GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb372730    9    7454630    7469302      2       2  98796       1.2211      0.11103          0.1137         0.11155
Zm00001eb372790    9    7617214    7622681      3       3  98796       3.7391   9.2325e-05      0.00036425      4.1069e-05
Zm00001eb372980    9    8436286    8460181      5       4  98796        7.689   7.4124e-15      1.2768e-15      2.3341e-12
Zm00001eb373060    9    8657156    8660617      2       2  98796       6.1176    4.751e-10      1.0789e-06      4.1612e-13
Zm00001eb373300    9    9473425    9483808      4       3  98796       6.6873   1.1366e-11           5e-10      2.7569e-12
Zm00001eb373520    9   10319243   10323513      1       1  98796     -0.96645      0.83309         0.83178         0.83178
Zm00001eb373580    9   10762024   10774986      9       7  98796       2.4495     0.007152         0.01137       0.0077882
Zm00001eb373750    9   11430928   11444379      1       1  98796       4.7263   1.1434e-06       1.222e-06       1.222e-06
Zm00001eb373760    9   11459693   11462235      2       2  98796       4.7932    8.209e-07      1.5419e-06      6.2568e-07
Zm00001eb373810    9   11687127   11707127      2       2  98796       8.2512   7.8395e-17           5e-10      3.3911e-23
Zm00001eb373960    9   12409089   12414124      1       1  98796       1.2137      0.11243         0.11283         0.11283
Zm00001eb373970    9   12448248   12460296      1       1  98796     0.066184      0.47362         0.47279         0.47279
Zm00001eb374030    9   12600072   12601649      4       3  98796       7.3137   1.2993e-13      2.7009e-12      9.1393e-14
Zm00001eb374080    9   12789775   12799901     11      10  98796       5.1182   1.5426e-07      1.7884e-07      3.5294e-06
Zm00001eb374330    9   13456618   13463356      7       6  98796       7.9566   8.8414e-16      4.5197e-13      6.5304e-16
Zm00001eb374460    9   13938756   13944009      1       1  98796      -1.4632       0.9283         0.92745         0.92745
Zm00001eb374540    9   14153472   14155242      1       1  98796       1.7506     0.040009        0.040339        0.040339
Zm00001eb374550    9   14153592   14155238      1       1  98796       1.7506     0.040009        0.040339        0.040339
Zm00001eb374580    9   14281835   14320596      9       7  98796       4.9695    3.357e-07      2.7927e-08      2.9425e-05
Zm00001eb374680    9   14599589   14601798      1       1  98796      0.49847      0.30908         0.30887         0.30887
Zm00001eb375070    9   15995678   15996925      1       1  98796       9.5574   6.0352e-22      8.3648e-22      8.3648e-22
Zm00001eb375200    9   16432963   16441320      1       1  98796      0.47848      0.31616         0.31594         0.31594
Zm00001eb375380    9   17012687   17024427      6       5  98796       4.9786   3.2026e-07      1.5424e-08      6.4743e-05
Zm00001eb375520    9   17661248   17671554      5       4  98796       3.9117   4.5833e-05      7.5449e-05      8.2615e-05
Zm00001eb375530    9   17735381   17745496      4       3  98796       2.8309     0.002321       0.0011222       0.0063338
Zm00001eb375690    9   18311486   18315723      1       1  98796     -0.88955      0.81315          0.8121          0.8121
Zm00001eb375900    9   18700899   18712273      2       2  98796      0.93907      0.17385         0.19435         0.15699
Zm00001eb376010    9   18886725   18888714      2       2  98796       2.2481     0.012286       0.0085089        0.019444
Zm00001eb376250    9   19530082   19545139      9       8  98796       7.4573   4.4149e-14      2.2815e-14      3.8384e-11
Zm00001eb376330    9   19638320   19655478      1       1  98796       3.1024   0.00095985      0.00098608      0.00098608
Zm00001eb376350    9   19648672   19651345      1       1  98796       3.1024   0.00095985      0.00098608      0.00098608
Zm00001eb376360    9   19656684   19657727      1       1  98796       3.4818   0.00024905      0.00025992      0.00025992
Zm00001eb376480    9   19989105   19996549      2       2  98796       1.7124     0.043408        0.039585        0.049538
Zm00001eb376650    9   20692141   20695779      4       3  98796       1.1514      0.12478        0.084377         0.19576
Zm00001eb376750    9   20853035   20861375      2       2  98796       3.2446   0.00058815       0.0010103      0.00040829
Zm00001eb377050    9   21436018   21440588      2       2  98796       4.0138   2.9869e-05      4.7262e-06      0.00023425
Zm00001eb377190    9   21995093   21997068      1       1  98796       7.7281   5.4568e-15      6.6284e-15      6.6284e-15
Zm00001eb377200    9   21995137   21996747      1       1  98796       7.7281   5.4568e-15      6.6284e-15      6.6284e-15
Zm00001eb377330    9   22323579   22328071      4       3  98796       5.1636    1.211e-07      1.5435e-06      2.9266e-08
Zm00001eb377470    9   22676877   22684446      2       2  98796       6.2555   1.9811e-10      3.8485e-08      2.0936e-12
Zm00001eb377480    9   22685840   22687613      1       1  98796       8.4491   1.4683e-17      1.8763e-17      1.8763e-17
Zm00001eb377870    9   23954465   23959087      3       3  98796       4.7452   1.0414e-06      1.0119e-06      2.5402e-06
Zm00001eb377990    9   24494402   24533848      2       2  98796       6.9344   2.0398e-12           5e-10       1.894e-14
Zm00001eb378060    9   24973413   24974566      3       3  98796       2.7842    0.0026832       0.0025665       0.0037316
Zm00001eb378540    9   26633524   26638818      2       2  98796       1.8159     0.034691        0.032656        0.039186
Zm00001eb378580    9   26939188   26941669      2       2  98796       4.9207   4.3119e-07      1.1044e-07      2.6059e-06
Zm00001eb378590    9   26943021   26946080      2       2  98796       1.6109     0.053603        0.039269        0.076021
Zm00001eb378600    9   27015133   27020192      1       1  98796        3.559   0.00018611      0.00019343      0.00019343
Zm00001eb378690    9   27228483   27237485      1       1  98796       7.1752   3.6093e-13      4.2325e-13      4.2325e-13
Zm00001eb378830    9   27730713   27745633      1       1  98796       3.7518   8.7779e-05      9.1996e-05      9.1996e-05
Zm00001eb378970    9   28388281   28391784      3       3  98796       3.8061   7.0599e-05       1.944e-05        0.000469
Zm00001eb379060    9   28606274   28610427      1       1  98796        6.056   6.9754e-10      7.9462e-10      7.9462e-10
Zm00001eb379540    9   30832984   30848137      5       4  98796       6.0952   5.4651e-10      1.9127e-09      2.4265e-09
Zm00001eb379570    9   30977201   30979124      1       1  98796       1.3861     0.082859        0.083303        0.083303
Zm00001eb379580    9   30977884   30983954     11       9  98796       7.5605    2.008e-14      5.5511e-16      1.0852e-09
Zm00001eb379630    9   31479246   31480629      1       1  98796       1.0353      0.15027         0.15054         0.15054
Zm00001eb379690    9   32281911   32293342      2       2  98796       3.8586    5.703e-05      0.00013997      2.9223e-05
Zm00001eb380080    9   34625482   34634881      5       3  98796       7.2208   2.5833e-13           5e-10      3.3307e-15
Zm00001eb380180    9   35495379   35509678      1       1  98796       0.4401      0.32993         0.32965         0.32965
Zm00001eb380260    9   36441093   36454140      1       1  98796     -0.23947      0.59463         0.59334         0.59334
Zm00001eb380670    9   39354777   39367826      1       1  98796        7.844   2.1823e-15      2.6645e-15      2.6645e-15
Zm00001eb380960    9   41822997   41833367      6       5  98796       9.8241   4.4344e-23      2.2204e-16      1.1759e-26
Zm00001eb381130    9   43679529   43686519      2       2  98796        6.996   1.3173e-12      2.8252e-09      2.0281e-15
Zm00001eb381210    9   44481515   44491669      6       5  98796       7.7379   5.0548e-15      7.7716e-16      1.7354e-12
Zm00001eb381600    9   47573843   47609012      2       2  98796       3.4036   0.00033253      0.00018356      0.00074451
Zm00001eb381690    9   48081039   48082996      1       1  98796       1.5923     0.055654        0.056013        0.056013
Zm00001eb382840    9   62860895   62868110      2       2  98796       1.7481     0.040223        0.035524        0.047867
Zm00001eb384000    9   73470256   73474642      4       3  98796       8.7752   8.5298e-19           5e-10      5.6066e-26
Zm00001eb384010    9   73475593   73481266      2       2  98796       7.2865   1.5906e-13           5e-10      1.7518e-16
Zm00001eb384370    9   77171531   77180990      2       2  98796       10.103   2.6737e-24           5e-10      1.1977e-37
Zm00001eb384620    9   79401494   79412414      1       1  98796       12.318   3.6286e-35      5.4911e-35      5.4911e-35
Zm00001eb384640    9   79517338   79521567      2       2  98796       10.421   9.9088e-26           5e-10      1.9164e-40
Zm00001eb384810    9   81641166   81648716      1       1  98796        3.452   0.00027821      0.00028898      0.00028898
Zm00001eb384820    9   81652330   81660491      8       5  98796       9.5148   9.1065e-22           5e-10      4.1443e-31
Zm00001eb385030    9   83515176   83520326      1       1  98796       6.5957    2.116e-11      2.3924e-11      2.3924e-11
Zm00001eb385480    9   88551604   88565572      4       3  98796       10.078   3.4423e-24      8.5181e-12      3.5637e-34
Zm00001eb385490    9   88643769   88657113     12      10  98796       6.3238   1.2758e-10      1.8082e-12      3.9727e-07
Zm00001eb386030    9   93316618   93359371      1       1  98796       2.3704    0.0088847       0.0090361       0.0090361
Zm00001eb386170    9   94033025   94037172      2       2  98796       7.6058   1.4163e-14           5e-10      1.4311e-18
Zm00001eb386180    9   94036442   94043288      3       3  98796        7.721   5.7723e-15      2.3691e-10      8.7856e-19
Zm00001eb386240    9   94352583   94353909      1       1  98796       1.5482     0.060785        0.061142        0.061142
Zm00001eb386310    9   95129151   95145901      5       4  98796     -0.63493      0.73726         0.75173         0.69242
Zm00001eb386370    9   95456371   95463300      1       1  98796       7.9427   9.8919e-16      1.1864e-15      1.1864e-15
Zm00001eb386590    9   97075596   97114572      2       2  98796       2.7287    0.0031796       0.0047186       0.0024188
Zm00001eb386620    9   97241859   97245020      2       2  98796       2.2765     0.011407        0.014259       0.0099227
Zm00001eb386680    9   97751569   97753927      3       2  98796      0.62113      0.26726         0.25386         0.28104
Zm00001eb386750    9   97887206   97890649      1       1  98796     -0.24096      0.59521         0.59393         0.59393
Zm00001eb386850    9   98353884   98358844      4       3  98796      0.23196      0.40829         0.28229         0.57594
Zm00001eb386880    9   98680197   98682739      2       2  98796       4.1553   1.6244e-05       8.352e-05       4.757e-06
Zm00001eb386900    9   98685637   98715714      3       3  98796       3.2059   0.00067319        0.001911       0.0003441
Zm00001eb386990    9   99358337   99369393      3       3  98796        7.628   1.1921e-14      2.7928e-11      3.0752e-17
Zm00001eb387040    9   99667712   99686752      7       5  98796       5.0764   1.9233e-07      4.1123e-06      7.2856e-08
Zm00001eb387050    9   99670050   99670508      1       1  98796       1.6193     0.052693        0.053066        0.053066
Zm00001eb387110    9  100101576  100109895      1       1  98796       1.8596     0.031472        0.031755        0.031755
Zm00001eb387180    9  100480491  100488252      4       3  98796      0.70844      0.23934         0.29528         0.19448
Zm00001eb387220    9  100682146  100688240      4       3  98796       5.2969   5.8882e-08      2.6714e-07      5.4952e-08
Zm00001eb387300    9  101381432  101385562      1       1  98796       3.6132    0.0001512      0.00015784      0.00015784
Zm00001eb388070    9  105417366  105437189      5       4  98796       8.6265   3.1633e-18      1.4766e-14      9.3154e-20
Zm00001eb388150    9  105823277  105824538      4       3  98796        9.911   1.8642e-23      1.1935e-12      1.4931e-32
Zm00001eb388330    9  106738325  106742600      1       1  98796       4.6818   1.4219e-06      1.5251e-06      1.5251e-06
Zm00001eb388440    9  107546746  107565199      1       1  98796       1.3253     0.092539        0.092939        0.092939
Zm00001eb388610    9  108344547  108346920      4       3  98796       5.0922   1.7695e-07      2.5604e-07      3.8138e-07
Zm00001eb388770    9  109305507  109308218      1       1  98796       4.0689   2.3618e-05      2.4737e-05      2.4737e-05
Zm00001eb389220    9  110766473  110767119      2       2  98796       1.4915     0.067912        0.072397        0.065956
Zm00001eb389450    9  112644239  112645991      1       1  98796     0.075568      0.46988         0.46915         0.46915
Zm00001eb389540    9  112885283  112887093      1       1  98796      0.47476      0.31748         0.31725         0.31725
Zm00001eb389570    9  113011095  113019936      3       3  98796         1.67     0.047456        0.074059        0.033302
Zm00001eb389580    9  113161092  113174314      1       1  98796       1.4521     0.073236        0.073585        0.073585
Zm00001eb389650    9  113598533  113604054      5       4  98796       6.8064   5.0049e-12      1.1963e-10      4.2988e-12
Zm00001eb389710    9  113783973  113788847      3       1  98796      -1.0345      0.84954         0.87447         0.82215
Zm00001eb389720    9  113788987  113791384      5       4  98796        2.841    0.0022485       0.0019044       0.0045562
Zm00001eb389850    9  114921699  114927239      1       1  98796     -0.53959      0.70526         0.70386         0.70386
Zm00001eb389860    9  115056038  115060351      1       1  98796       1.7392     0.040997        0.041363        0.041363
Zm00001eb389870    9  115060727  115062724      1       1  98796       1.1357      0.12804         0.12835         0.12835
Zm00001eb390010    9  115952061  115955695      1       1  98796       8.4734   1.1912e-17      1.5799e-17      1.5799e-17
Zm00001eb390230    9  116680797  116682228      1       1  98796     -0.76241      0.77709          0.7758          0.7758
Zm00001eb390310    9  117049887  117056365      1       1  98796      0.48767      0.31289         0.31263         0.31263
Zm00001eb390370    9  117332922  117337990      1       1  98796       4.6502   1.6583e-06      1.7695e-06      1.7695e-06
Zm00001eb390710    9  118923503  118926928      1       1  98796       1.4092     0.079381        0.079756        0.079756
Zm00001eb390800    9  119311929  119317186      1       1  98796       10.284   4.1642e-25      5.8984e-25      5.8984e-25
Zm00001eb390930    9  119703064  119712735      3       3  98796       1.8899     0.029387        0.013558        0.072308
Zm00001eb391010    9  120229210  120231604      1       1  98796       1.2599      0.10386          0.1043          0.1043
Zm00001eb391130    9  120693131  120696490      2       2  98796       3.6504    0.0001309      0.00014061      0.00014513
Zm00001eb391220    9  120880723  120881220      1       1  98796       2.8664    0.0020759       0.0021217       0.0021217
Zm00001eb391380    9  121723328  121729372      1       1  98796      -1.1717      0.87934         0.87815         0.87815
Zm00001eb391400    9  121731641  121732909      4       2  98796       3.2132   0.00065631      0.00041815       0.0018362
Zm00001eb391500    9  122118477  122126883      6       4  98796       8.3148   4.5959e-17      8.3267e-16      5.1175e-16
Zm00001eb391510    9  122119506  122127868      6       4  98796       8.3148   4.5959e-17      8.3267e-16      5.1175e-16
Zm00001eb391540    9  122192059  122199754      1       1  98796        3.426   0.00030629      0.00031803      0.00031803
Zm00001eb391570    9  122220076  122223640      1       1  98796      -1.3789      0.91603         0.91493         0.91493
Zm00001eb391750    9  122828121  122832055      6       5  98796       3.8993   4.8242e-05      1.0105e-05      0.00071903
Zm00001eb392180    9  124670175  124696589      2       2  98796       6.1365    4.219e-10      1.3966e-09      2.5157e-10
Zm00001eb392220    9  124762420  124772066      2       2  98796       3.3656   0.00038188      0.00068686      0.00026207
Zm00001eb392380    9  125392078  125395465      2       2  98796       5.0652   2.0401e-07      1.3554e-07      5.0571e-07
Zm00001eb392460    9  125841927  125844242      1       1  98796     -0.30248      0.61886         0.61773         0.61773
Zm00001eb392570    9  126309043  126331353      1       1  98796       7.4381   5.1058e-14      6.2943e-14      6.2943e-14
Zm00001eb392710    9  127302003  127306230      2       2  98796       1.8558     0.031739        0.039299        0.026726
Zm00001eb392720    9  127305662  127306235      1       1  98796       2.2183     0.013268        0.013454        0.013454
Zm00001eb392810    9  127649804  127650652      1       1  98796     -0.60222      0.72649         0.72504         0.72504
Zm00001eb392970    9  128469609  128473934      1       1  98796     -0.39927      0.65515          0.6539          0.6539
Zm00001eb393130    9  129097701  129112224      1       1  98796     -0.19338      0.57667         0.57539         0.57539
Zm00001eb393170    9  129337388  129344675      4       3  98796       4.2647   1.0011e-05      2.3224e-06      0.00010629
Zm00001eb393320    9  130015628  130018319      1       1  98796      -1.2006      0.88506         0.88398         0.88398
Zm00001eb393440    9  130297197  130297780      6       1  98796       2.5452      0.00546       0.0055431       0.0056022
Zm00001eb393780    9  131567211  131570473      2       2  98796      0.50549      0.30661         0.33701         0.27785
Zm00001eb393840    9  131718759  131725412      4       3  98796         5.54   1.5122e-08      2.8947e-10      5.2434e-06
Zm00001eb394070    9  132688635  132691902      1       1  98796      -1.2302       0.8907         0.88939         0.88939
Zm00001eb394200    9  133206445  133208986      3       3  98796      0.83178      0.20277         0.24866         0.16705
Zm00001eb394210    9  133218898  133223301      3       3  98796       5.6066   1.0318e-08       1.848e-07      1.5257e-09
Zm00001eb394230    9  133301842  133318108      8       7  98796       4.6847   1.4021e-06      3.3931e-06       5.801e-06
Zm00001eb394270    9  133501200  133511586      4       3  98796       6.6549   1.4171e-11      6.2913e-09      2.8278e-13
Zm00001eb394330    9  133786697  133788148      1       1  98796       3.4596   0.00027045      0.00027979      0.00027979
Zm00001eb394360    9  133919123  133923877      7       6  98796       6.7358   8.1529e-12      1.8605e-10      4.6783e-11
Zm00001eb394380    9  133937210  133941537      4       3  98796       6.9649   1.6432e-12      1.7043e-08      1.3323e-15
Zm00001eb394420    9  134131873  134133100      2       2  98796       8.3533   3.3196e-17           5e-10      6.4359e-24
Zm00001eb394440    9  134268888  134286581      1       1  98796       3.8574   5.7304e-05      5.9841e-05      5.9841e-05
Zm00001eb394540    9  134532955  134539927      1       1  98796      0.67596      0.24953         0.24955         0.24955
Zm00001eb394610    9  134766274  134780822      4       3  98796       7.3639   8.9336e-14      1.6532e-11      1.0031e-14
Zm00001eb394760    9  135270706  135275762      2       2  98796     -0.28791      0.61329         0.63714           0.584
Zm00001eb395030    9  136614867  136617582      2       2  98796        5.096   1.7342e-07      4.1777e-08      1.3769e-06
Zm00001eb395090    9  136787410  136813923      4       3  98796       2.5892    0.0048095       0.0019109        0.016966
Zm00001eb395100    9  136913110  136918919      7       6  98796       4.6424    1.722e-06      3.0873e-07      7.8903e-05
Zm00001eb395120    9  136996503  137005011      1       1  98796       4.6177   1.9403e-06      2.0677e-06      2.0677e-06
Zm00001eb395180    9  137410981  137419605      4       3  98796       5.6041    1.047e-08      1.7493e-09      3.8755e-07
Zm00001eb395220    9  137549742  137554543      2       2  98796       2.0808     0.018725        0.022946        0.016318
Zm00001eb395310    9  137977817  138007957      1       1  98796       2.2814     0.011263        0.011421        0.011421
Zm00001eb395330    9  138243093  138244008      1       1  98796      0.54463        0.293         0.29288         0.29288
Zm00001eb395340    9  138244730  138245710      3       3  98796       5.1876   1.0651e-07      4.0945e-07      7.4486e-08
Zm00001eb395380    9  138760526  138762567      1       1  98796     -0.41269      0.66008         0.65883         0.65883
Zm00001eb395400    9  138945527  138949246      3       2  98796      0.34761      0.36407         0.41243         0.31796
Zm00001eb395530    9  139495086  139529201     11       9  98796       8.1077   2.5801e-16      2.6645e-15      4.4706e-14
Zm00001eb395600    9  139898985  139900759      1       1  98796      0.36355       0.3581         0.35774         0.35774
Zm00001eb395630    9  139929230  139934667      5       4  98796       6.1811   3.1835e-10      1.4425e-10      1.3074e-08
Zm00001eb395640    9  139934859  139942497      2       2  98796       3.1685   0.00076618       0.0012168      0.00057576
Zm00001eb395700    9  140115278  140116407      1       1  98796       4.5694   2.4455e-06      2.6238e-06      2.6238e-06
Zm00001eb395730    9  140213043  140214979      2       2  98796       4.7439    1.048e-06      5.5757e-06      3.5265e-07
Zm00001eb395740    9  140215022  140219269      2       2  98796      -1.2974      0.90276         0.89616         0.90042
Zm00001eb395810    9  140346711  140350855     12       9  98796       8.0737   3.4101e-16      1.8024e-09      1.2483e-18
Zm00001eb395820    9  140351050  140369973      5       4  98796       1.4542      0.07295        0.084503        0.073059
Zm00001eb396000    9  140949485  140950776      1       1  98796       1.8547     0.031823        0.032114        0.032114
Zm00001eb396010    9  140949676  140950699      1       1  98796       1.8547     0.031823        0.032114        0.032114
Zm00001eb396070    9  141317995  141332877      1       1  98796       2.2389     0.012581        0.012746        0.012746
Zm00001eb396140    9  141403815  141408399      4       3  98796       7.0093   1.1978e-12       8.661e-12      1.2522e-12
Zm00001eb396170    9  141470710  141484191     18      15  98796       7.1624   3.9637e-13      1.9484e-14      1.5843e-07
Zm00001eb396200    9  141537108  141538107      3       3  98796       5.4744   2.1953e-08      2.9349e-07      3.9441e-09
Zm00001eb396420    9  142460670  142461741      1       1  98796      0.53294      0.29704         0.29688         0.29688
Zm00001eb396430    9  142474713  142475972      2       2  98796       3.9071   4.6701e-05      5.4184e-06      0.00049233
Zm00001eb396460    9  142637006  142640717      2       2  98796       3.8239   6.5678e-05      7.4321e-05      7.5772e-05
Zm00001eb396470    9  142642926  142646306      2       2  98796       1.6266     0.051912        0.035286        0.079278
Zm00001eb396650    9  142959776  142962627      2       1  98796       6.9992   1.2868e-12           5e-10      4.8535e-15
Zm00001eb396670    9  142998549  143007035      1       1  98796       4.5331   2.9063e-06      3.0891e-06      3.0891e-06
Zm00001eb396750    9  143175977  143179827      5       4  98796       7.2571   1.9767e-13           5e-10      1.5439e-15
Zm00001eb396780    9  143229337  143230419      2       2  98796       3.1868   0.00071938      0.00049357       0.0013358
Zm00001eb396790    9  143229375  143229749      2       2  98796       3.1868   0.00071938      0.00049357       0.0013358
Zm00001eb396840    9  143327891  143329709      2       1  98796      0.44681       0.3275         0.33831         0.31637
Zm00001eb397220    9  144609256  144632697      1       1  98796      0.26351      0.39608         0.39549         0.39549
Zm00001eb397350    9  144884394  144887487      2       2  98796       7.6948   7.0839e-15           5e-10      2.7115e-19
Zm00001eb397430    9  145054538  145062723      7       6  98796       5.0588   2.1093e-07      3.8451e-08      7.0909e-06
Zm00001eb397440    9  145063866  145065920      2       2  98796       7.2297   2.4207e-13           5e-10      2.9419e-16
Zm00001eb397670    9  145773286  145776634      2       2  98796       8.8835    3.239e-19           5e-10      9.1896e-28
Zm00001eb397780    9  146081275  146081921      1       1  98796       5.0544   2.1587e-07      2.3168e-07      2.3168e-07
Zm00001eb397900    9  146331757  146336666      6       4  98796       5.6129   9.9472e-09      9.6899e-09      1.1752e-07
Zm00001eb397910    9  146337047  146340402      2       2  98796       3.5087   0.00022516      3.2025e-05       0.0020705
Zm00001eb397930    9  146465796  146468745      5       4  98796       9.1677   2.4152e-20      1.4821e-14      5.5216e-24
Zm00001eb397950    9  146474095  146480644      1       1  98796      0.76061      0.22345         0.22354         0.22354
Zm00001eb397990    9  146661008  146670391      1       1  98796       1.5381     0.062007        0.062395        0.062395
Zm00001eb398010    9  146909510  146911516      1       1  98796       2.4449    0.0072447       0.0073587       0.0073587
Zm00001eb398050    9  146959700  146968970      5       3  98796     -0.21153      0.58376         0.56195          0.5852
Zm00001eb398160    9  147468870  147479121      5       4  98796       4.6738   1.4783e-06       5.096e-07      1.3962e-05
Zm00001eb398170    9  147479273  147487555      4       3  98796       6.8542   3.5864e-12      3.3346e-10      3.9213e-13
Zm00001eb398180    9  147504829  147506729      2       2  98796       5.7744   3.8613e-09      1.1744e-08      2.4457e-09
Zm00001eb398220    9  147577464  147581711      3       3  98796        6.395   8.0253e-11      1.0526e-11      3.5942e-09
Zm00001eb398250    9  147641897  147643490      1       1  98796       7.3813   7.8368e-14      9.3888e-14      9.3888e-14
Zm00001eb398280    9  147651282  147652940     10       4  98796       4.7979   8.0182e-07      4.3442e-05      4.1579e-07
Zm00001eb398340    9  147849723  147909748      4       3  98796       5.3174    5.264e-08      1.1553e-07      9.0051e-08
Zm00001eb398370    9  147964765  147969638      3       3  98796       9.0475   7.3135e-20      5.8239e-11      1.4165e-27
Zm00001eb398380    9  147974840  147981868      1       1  98796       1.9809     0.023804        0.024054        0.024054
Zm00001eb398430    9  148196874  148202747      8       6  98796       7.0877   6.8196e-13      1.3398e-11      3.3413e-12
Zm00001eb398460    9  148228186  148232494      3       3  98796       3.1145   0.00092117       0.0028946      0.00041205
Zm00001eb398630    9  148785607  148791383      3       3  98796       6.0308   8.1599e-10       5.272e-08      3.8279e-11
Zm00001eb398660    9  148869394  148879688      1       1  98796       1.4805     0.069374        0.069839        0.069839
Zm00001eb398920    9  149383919  149384530      1       1  98796       1.3257     0.092464         0.09285         0.09285
Zm00001eb398930    9  149386287  149388102      1       1  98796     -0.16704      0.56633         0.56521         0.56521
Zm00001eb399170    9  150234999  150235396      1       1  98796       2.0815     0.018696        0.018928        0.018928
Zm00001eb399180    9  150241835  150245868      4       3  98796       3.5014   0.00023138      0.00030669      0.00025763
Zm00001eb399280    9  150716240  150725183      1       1  98796     -0.69949      0.75788         0.75596         0.75596
Zm00001eb399330    9  150817542  150820960      3       2  98796       1.6435     0.050142        0.040787        0.069175
Zm00001eb399340    9  150831591  150835012      6       3  98796       5.3519   4.3513e-08      1.9173e-07      8.1104e-08
Zm00001eb399480    9  151278980  151281315      3       3  98796       5.1051   1.6532e-07      5.3136e-08       1.223e-06
Zm00001eb399570    9  151496812  151510569      2       2  98796       5.3091   5.5092e-08       2.538e-06      2.2623e-09
Zm00001eb399650    9  151720156  151724134      1       1  98796       3.5024   0.00023057      0.00023843      0.00023843
Zm00001eb399710    9  151816158  151819878      4       3  98796       2.4898    0.0063901       0.0011317         0.04847
Zm00001eb399720    9  151819713  151821179      4       3  98796       2.0539     0.019991       0.0099968        0.048386
Zm00001eb399780    9  151977482  151986114      6       5  98796       5.7964   3.3878e-09      1.3664e-10      8.6654e-07
Zm00001eb399800    9  151987797  151992962      3       3  98796        2.212     0.013483        0.018147        0.011975
Zm00001eb399890    9  152301170  152304736      2       2  98796       5.0242   2.5281e-07      7.4967e-06      1.6409e-08
Zm00001eb399900    9  152366920  152371486      1       1  98796         3.56   0.00018544      0.00019308      0.00019308
Zm00001eb399910    9  152437354  152441329      5       3  98796        5.791   3.4988e-09      8.4769e-07      8.9969e-11
Zm00001eb399980    9  152556346  152557500      1       1  98796        3.971   3.5793e-05      3.7463e-05      3.7463e-05
Zm00001eb400160    9  153163536  153168439      6       4  98796        1.841     0.032813        0.025199        0.054148
Zm00001eb400180    9  153220844  153224509      2       2  98796    -0.050537      0.52015         0.57101         0.46915
Zm00001eb400270    9  153434131  153460825     16      14  98796       7.6859   7.5946e-15           5e-10      1.2379e-15
Zm00001eb400290    9  153519138  153529592     12      10  98796       6.6311   1.6654e-11      1.9547e-10      2.5702e-10
Zm00001eb400300    9  153530176  153535460     14      12  98796        3.117   0.00091357      0.00023164        0.012875
Zm00001eb400330    9  153657341  153662787      1       1  98796      0.92123      0.17847         0.17874         0.17874
Zm00001eb400350    9  153668287  153671188      1       1  98796      -1.1164      0.86787         0.86639         0.86639
Zm00001eb400390    9  153735051  153738179      1       1  98796      0.51663      0.30271         0.30254         0.30254
Zm00001eb400410    9  153747611  153752763      7       6  98796       4.8143   7.3856e-07      2.1931e-08       0.0001815
Zm00001eb400460    9  153771981  153786564      7       6  98796       4.0657   2.3943e-05      2.6258e-06      0.00086024
Zm00001eb400470    9  153786169  153787498      3       3  98796       6.2616   1.9055e-10      3.4177e-10      4.7649e-10
Zm00001eb400490    9  153835635  153846594      8       7  98796       9.1153   3.9215e-20      1.0218e-12       7.819e-24
Zm00001eb400510    9  153851351  153854936      2       2  98796     -0.98545       0.8378         0.85999         0.80955
Zm00001eb400550    9  153877185  153880439      1       1  98796        2.837     0.002277       0.0023296       0.0023296
Zm00001eb400580    9  153958519  153962205      2       2  98796       -1.065      0.85656         0.87944         0.82754
Zm00001eb400660    9  154085814  154113989      3       3  98796        4.785   8.5483e-07      1.9234e-06      6.8664e-07
Zm00001eb400760    9  154333225  154340020      1       1  98796       1.5243     0.063717        0.064046        0.064046
Zm00001eb400790    9  154365201  154368279      2       2  98796       5.6432   8.3465e-09      5.0612e-08      2.1701e-09
Zm00001eb400810    9  154434005  154436796      2       1  98796       2.0637     0.019524        0.019322        0.020277
Zm00001eb400820    9  154452497  154504516      6       5  98796       7.7715   3.8778e-15      2.0539e-15      6.1461e-13
Zm00001eb400840    9  154577225  154578742      2       2  98796       8.3599   3.1394e-17           5e-10      5.9013e-24
Zm00001eb400880    9  154600840  154602336      3       3  98796       6.4696   4.9133e-11       1.972e-10      6.4885e-11
Zm00001eb401100    9  155364952  155368938      7       4  98796       7.5545   2.1024e-14      2.4387e-07       4.298e-20
Zm00001eb401200    9  155570072  155577476      2       2  98796       1.7688     0.038462        0.053306        0.029137
Zm00001eb401370    9  155972347  155980188      3       2  98796       1.6512      0.04935         0.10911        0.025334
Zm00001eb405080   10    1413482    1414189      1       1  98796       3.1357   0.00085723      0.00088711      0.00088711
Zm00001eb405090   10    1414233    1415752      1       1  98796       2.4182    0.0077985       0.0079514       0.0079514
Zm00001eb405120   10    1421926    1425120      1       1  98796       2.6668    0.0038291       0.0039223       0.0039223
Zm00001eb405230   10    1526207    1549712      1       1  98796      0.60305      0.27324         0.27317         0.27317
Zm00001eb405380   10    1932833    1934044      1       1  98796       1.5659     0.058687        0.059008        0.059008
Zm00001eb405870   10    2832931    2844283      9       7  98796       4.2693   9.8027e-06      1.2653e-05      2.0941e-05
