GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb351350    8  119217524  119223518      3       3  98620       3.8483   5.9471e-05        9.62e-06      0.00060158
Zm00001eb351380    8  119365445  119370660      3       3  98620       3.1752   0.00074862      0.00036089       0.0021079
Zm00001eb351500    8  119844463  119862637      1       1  98620      0.17791       0.4294         0.42882         0.42882
Zm00001eb351600    8  120134939  120135856      1       1  98620     -0.95391      0.82994         0.82866         0.82866
Zm00001eb351750    8  120547585  120666722      2       2  98620      0.86885      0.19246         0.22408         0.16653
Zm00001eb351780    8  120771327  120785087      2       2  98620       2.4953    0.0062933       0.0077021       0.0055088
Zm00001eb352100    8  121902855  121906849      1       1  98620      0.64004      0.26107         0.26105         0.26105
Zm00001eb352180    8  122123873  122127598      2       2  98620       1.5584     0.059568        0.075433        0.048569
Zm00001eb352460    8  122934149  122936304      3       3  98620      -1.4224      0.92254         0.90859         0.92425
Zm00001eb352530    8  123504558  123508305      3       1  98620        2.152       0.0157        0.018799        0.013743
Zm00001eb352550    8  123531759  123536738      1       1  98620      0.25878       0.3979         0.39743         0.39743
Zm00001eb352610    8  123908456  123911104      2       2  98620       2.5606    0.0052245       0.0077644       0.0040697
Zm00001eb352620    8  123911729  123930869      1       1  98620      0.49715      0.30954         0.30936         0.30936
Zm00001eb352710    8  124357201  124359222      1       1  98620     -0.53499      0.70367         0.70232         0.70232
Zm00001eb352820    8  124950044  124955043      4       3  98620       3.4502   0.00028013      0.00023113      0.00065786
Zm00001eb353070    8  126080785  126083280      2       2  98620         1.42     0.077801        0.062264        0.099796
Zm00001eb353390    8  127202932  127264739      1       1  98620      0.62274      0.26673         0.26668         0.26668
Zm00001eb353430    8  127333751  127350364      4       3  98620       0.9446      0.17243         0.23399         0.12934
Zm00001eb353520    8  127662630  127665762      1       1  98620       4.6233   1.8881e-06      1.9929e-06      1.9929e-06
Zm00001eb353940    8  129123330  129130299      3       3  98620      0.68112       0.2479          0.2536         0.24273
Zm00001eb353990    8  129691783  129698292      2       2  98620     -0.61157      0.72959          0.7265         0.72299
Zm00001eb354180    8  130499655  130512536      5       4  98620       3.0036    0.0013342      0.00055333       0.0051026
Zm00001eb354250    8  131166612  131174300      2       2  98620       0.2733      0.39231         0.32432         0.47016
Zm00001eb354270    8  131342147  131343723      3       2  98620     -0.33186         0.63         0.64154          0.6072
Zm00001eb354310    8  131526105  131532652      3       3  98620       3.7723    8.089e-05      0.00087799      1.1536e-05
Zm00001eb354420    8  132046012  132054032      2       2  98620       2.0292     0.021218        0.031451        0.015322
Zm00001eb354520    8  132714227  132731526      1       1  98620     0.014241      0.49432         0.49343         0.49343
Zm00001eb354820    8  134011273  134015034      3       3  98620       1.8972     0.028899        0.032572        0.027791
Zm00001eb354850    8  134111373  134117818      2       2  98620       1.5155     0.064819         0.08764        0.049876
Zm00001eb354890    8  134519093  134531394      4       3  98620    -0.064958       0.5259         0.58837         0.45027
Zm00001eb354920    8  134625928  134628744      2       2  98620         2.99    0.0013949       0.0019976        0.001123
Zm00001eb355000    8  134845217  134846261      1       1  98620       1.1682      0.12137         0.12171         0.12171
Zm00001eb355950    8  137756838  137758540      1       1  98620       1.1514      0.12478         0.12519         0.12519
Zm00001eb356190    8  138649737  138652854      5       4  98620      0.83007      0.20325          0.2579         0.16413
Zm00001eb356200    8  138666581  138671644      1       1  98620     -0.84233       0.8002          0.7987          0.7987
Zm00001eb356420    8  139606577  139630785      1       1  98620      0.15104      0.43997         0.43938         0.43938
Zm00001eb356430    8  139630562  139632383      2       2  98620       1.3001     0.096782        0.069578          0.1366
Zm00001eb356500    8  139873391  139888575      1       1  98620       2.2302     0.012867        0.013058        0.013058
Zm00001eb356540    8  140192289  140214838      4       3  98620       3.2028   0.00068042       0.0016239       0.0005092
Zm00001eb356550    8  140272376  140281374      2       2  98620      0.87469      0.19087         0.21329         0.17158
Zm00001eb357090    8  142587452  142591626      1       1  98620     -0.11076       0.5441           0.543           0.543
Zm00001eb357210    8  142996154  143009210      1       1  98620      0.39584      0.34611         0.34578         0.34578
Zm00001eb357580    8  144669371  144674463      3       3  98620       5.8018   3.2809e-09      6.0269e-10      4.4876e-08
Zm00001eb357680    8  145131598  145141682      4       3  98620       4.4986   3.4198e-06      6.4384e-06      4.9857e-06
Zm00001eb357700    8  145225580  145232997      9       7  98620        1.114      0.13263        0.057798         0.33386
Zm00001eb357780    8  145619088  145621208      4       3  98620     -0.54533      0.70724         0.69251         0.70135
Zm00001eb357830    8  145699482  145704520      1       1  98620      0.28309      0.38855         0.38802         0.38802
Zm00001eb357890    8  145843160  145847702      2       1  98620          1.7     0.044568        0.047607        0.042374
Zm00001eb357900    8  145879396  145889971      1       1  98620     -0.23241      0.59189         0.59063         0.59063
Zm00001eb357940    8  146015624  146019112      1       1  98620     -0.41028       0.6592         0.65767         0.65767
Zm00001eb357970    8  146144837  146148444      2       2  98620       4.6721   1.4904e-06      1.4118e-05      2.3593e-07
Zm00001eb357980    8  146195213  146196832      1       1  98620       1.0718      0.14191         0.14224         0.14224
Zm00001eb357990    8  146197268  146203556      5       3  98620     -0.71982      0.76418         0.72019          0.7922
Zm00001eb358050    8  146483034  146486990      1       1  98620      0.27387      0.39209         0.39149         0.39149
Zm00001eb358360    8  148206435  148210081      1       1  98620     -0.74407      0.77158         0.77033         0.77033
Zm00001eb358370    8  148206578  148210077      1       1  98620     -0.74407      0.77158         0.77033         0.77033
Zm00001eb358770    8  149419777  149427073      2       2  98620       0.8958      0.18518         0.17985         0.19168
Zm00001eb358960    8  149798193  149800005      4       2  98620      0.32112      0.37406         0.30708         0.44956
Zm00001eb359020    8  149890908  149893705      6       5  98620       2.9838    0.0014237      0.00084359       0.0046969
Zm00001eb359100    8  150010306  150013632      2       2  98620       2.0351     0.020923        0.021431        0.021921
Zm00001eb359160    8  150312443  150314198      3       3  98620       1.2863     0.099178         0.11255        0.090689
Zm00001eb359170    8  150312606  150312845      3       3  98620       1.2863     0.099178         0.11255        0.090689
Zm00001eb359340    8  151083007  151084464      1       1  98620      -1.1219      0.86904         0.86795         0.86795
Zm00001eb359400    8  151310271  151332108      1       1  98620     0.018882      0.49247         0.49172         0.49172
Zm00001eb359430    8  151549859  151559709      1       1  98620       1.9424     0.026042        0.026312        0.026312
Zm00001eb359520    8  152098862  152110667      1       1  98620       2.9921    0.0013853       0.0014228       0.0014228
Zm00001eb360010    8  153857965  153862124      6       5  98620        6.301   1.4786e-10      1.6999e-10      7.1761e-10
Zm00001eb360100    8  153978082  153986513      3       3  98620       3.5143   0.00022046      0.00033772       0.0002206
Zm00001eb360130    8  154080586  154120893      7       4  98620       2.6531    0.0039882       0.0035781       0.0068715
Zm00001eb360320    8  154709023  154743015      6       5  98620      0.30909      0.37863         0.27702         0.49955
Zm00001eb360410    8  155017574  155023058      1       1  98620      0.33855      0.36747         0.36709         0.36709
Zm00001eb360430    8  155027888  155031503      2       2  98620     -0.78556      0.78394         0.75825         0.79939
Zm00001eb360550    8  155530469  155532662      1       1  98620       1.0619      0.14414         0.14443         0.14443
Zm00001eb360560    8  155579869  155583985      1       1  98620      -1.0489      0.85289         0.85153         0.85153
Zm00001eb360610    8  155836951  155841244      3       3  98620      0.68078      0.24801         0.22798         0.27006
Zm00001eb360620    8  155840954  155854675      4       3  98620       0.4616      0.32218         0.29936         0.34277
Zm00001eb360630    8  155975257  155983874      2       2  98620        3.367   0.00038002      0.00061468      0.00028262
Zm00001eb360640    8  156052116  156063408      2       2  98620       5.7277   5.0893e-09      5.9287e-08      7.6552e-10
Zm00001eb360690    8  156195694  156204014      2       2  98620      0.69085      0.24483         0.20609         0.29104
Zm00001eb360860    8  156720456  156722163      1       1  98620     -0.40355      0.65673         0.65502         0.65502
Zm00001eb361030    8  157402317  157407964      1       1  98620       4.9073   4.6166e-07      4.9572e-07      4.9572e-07
Zm00001eb361140    8  157877985  157884462      3       3  98620       3.7138   0.00010208        9.57e-06       0.0015051
Zm00001eb361230    8  158299426  158304058      1       1  98620      0.44865      0.32684         0.32661         0.32661
Zm00001eb361310    8  158566631  158574440      8       5  98620       5.9505   1.3367e-09        9.28e-10      1.9806e-08
Zm00001eb361320    8  158575906  158578299      4       3  98620       5.8139   3.0512e-09       9.975e-10      6.1091e-08
Zm00001eb361410    8  158751766  158817159      2       2  98620       1.2996     0.096874        0.080885         0.11816
Zm00001eb361760    8  159908724  159916516      4       3  98620       3.7146   0.00010175      4.7648e-05      0.00046132
Zm00001eb361770    8  159909127  159909859      3       3  98620       3.3978   0.00033959       0.0004894      0.00034601
Zm00001eb361790    8  159945056  159948923      1       1  98620      0.90987      0.18145         0.18164         0.18164
Zm00001eb361800    8  159982182  159987155      6       5  98620       2.8222     0.002385       0.0041112       0.0028231
Zm00001eb361830    8  159987948  159988476      1       1  98620     -0.79838      0.78767         0.78642         0.78642
Zm00001eb361840    8  159991878  159993151      1       1  98620      0.36197      0.35869         0.35826         0.35826
Zm00001eb361850    8  159993697  159997919      2       2  98620     -0.70023      0.75811         0.77054          0.7387
Zm00001eb362020    8  162543190  162545216      3       3  98620     -0.47754      0.68351         0.64155         0.70836
Zm00001eb362160    8  162654434  162668179      5       4  98620       3.3023   0.00047941      0.00011014        0.004907
Zm00001eb362590    8  163579328  163586439      1       1  98620     -0.35105      0.63722         0.63606         0.63606
Zm00001eb362670    8  163737258  163741642      1       1  98620       2.9678    0.0014999       0.0015318       0.0015318
Zm00001eb362700    8  163853110  163858994      1       1  98620       1.0731      0.14162           0.142           0.142
Zm00001eb362730    8  163905701  163907557      5       4  98620       2.4562    0.0070212       0.0057248        0.012945
Zm00001eb362780    8  164009858  164011992      5       4  98620       1.3944     0.081597         0.16239        0.045929
Zm00001eb362790    8  164010110  164011731      5       4  98620       1.3944     0.081597         0.16239        0.045929
Zm00001eb362930    8  164547946  164553377      2       2  98620       2.4437    0.0072694       0.0095653       0.0060881
Zm00001eb363030    8  164672703  164701630      5       4  98620       1.7859     0.037061        0.043226        0.038812
Zm00001eb363200    8  165390604  165407861      3       3  98620      -1.3753      0.91548          0.9075         0.90892
Zm00001eb363300    8  165583995  165585005      1       1  98620      -2.2334      0.98724         0.98685         0.98685
Zm00001eb363310    8  165591294  165597713      2       2  98620      0.55125      0.29073         0.31755          0.2655
Zm00001eb363370    8  165617231  165636763     10       9  98620       1.5305     0.062951        0.062922        0.078597
Zm00001eb363420    8  165711387  165714444      3       2  98620     -0.36297      0.64169         0.63227         0.64551
Zm00001eb363430    8  165715780  165721279      5       4  98620       2.6653    0.0038457       0.0098905         0.00249
Zm00001eb363740    8  166225628  166233240      1       1  98620     -0.31018      0.62179         0.62021         0.62021
Zm00001eb363760    8  166236938  166239091      1       1  98620      0.48509      0.31381         0.31364         0.31364
Zm00001eb363840    8  166526385  166528537      1       1  98620     0.014382      0.49426         0.49333         0.49333
Zm00001eb363890    8  166615087  166620188      2       2  98620      0.95866      0.16887         0.19129         0.15014
Zm00001eb363910    8  166629133  166632749      3       3  98620    -0.049635      0.51979          0.4145         0.63814
Zm00001eb363920    8  166632187  166633529      3       3  98620    -0.049635      0.51979          0.4145         0.63814
Zm00001eb363940    8  166643604  166644935      1       1  98620      -1.2123       0.8873         0.88603         0.88603
Zm00001eb364130    8  167267198  167268782      2       2  98620      0.14469      0.44248         0.47836         0.40644
Zm00001eb364310    8  167778860  167781675      8       7  98620      0.66403      0.25333         0.31481         0.20425
Zm00001eb364330    8  167783247  167783777      1       1  98620       1.3668      0.08585        0.086203        0.086203
Zm00001eb364590    8  168179210  168220211      1       1  98620     -0.55444      0.71036         0.70919         0.70919
Zm00001eb364800    8  168755149  168757431      5       4  98620     -0.52679      0.70083         0.64332         0.72838
Zm00001eb364820    8  168814976  168827925      1       1  98620      0.50931      0.30527         0.30508         0.30508
Zm00001eb364900    8  168939116  168940232      4       3  98620     -0.10018       0.5399         0.42611          0.6578
Zm00001eb364920    8  169058676  169059931      2       2  98620     -0.37945      0.64782         0.59346         0.69382
Zm00001eb364930    8  169061391  169062240      2       2  98620      -1.6482      0.95034         0.94505         0.95203
Zm00001eb364990    8  169127455  169133155      3       2  98620      -0.3675      0.64338         0.66252         0.61436
Zm00001eb365000    8  169137115  169145200      2       2  98620       1.0343       0.1505         0.17475         0.13069
Zm00001eb365010    8  169146329  169153907      1       1  98620      0.68994      0.24512         0.24515         0.24515
Zm00001eb365150    8  169518813  169519270      1       1  98620     -0.83895      0.79925         0.79772         0.79772
Zm00001eb365220    8  169669965  169670729      1       1  98620     -0.69253       0.7557         0.75436         0.75436
Zm00001eb365390    8  169791550  169799378      4       3  98620      -0.2565      0.60122         0.55237         0.62807
Zm00001eb365430    8  169901725  169904610      1       1  98620     -0.88763      0.81263         0.81145         0.81145
Zm00001eb365600    8  170163318  170167667      2       2  98620     -0.95355      0.82984         0.79976         0.85195
Zm00001eb365620    8  170184482  170185819      3       3  98620      0.12161       0.4516         0.49263         0.40604
Zm00001eb365640    8  170303841  170313168      2       2  98620     -0.10331      0.54114         0.56321         0.51197
Zm00001eb365650    8  170316035  170318574      2       2  98620       1.4194     0.077897        0.052314          0.1192
Zm00001eb365660    8  170333557  170341725     13      10  98620         1.01      0.15625        0.071988         0.36855
Zm00001eb365670    8  170353254  170367999      6       4  98620     -0.89021      0.81332         0.74314         0.85275
Zm00001eb365730    8  170655380  170656407      1       1  98620      0.40847      0.34146         0.34113         0.34113
Zm00001eb365740    8  170655571  170662856      1       1  98620      0.40847      0.34146         0.34113         0.34113
Zm00001eb365840    8  170849713  170855399      4       3  98620       1.0584      0.14493        0.087529         0.24646
Zm00001eb365910    8  171075449  171076365      1       1  98620      -1.3251      0.90744         0.90637         0.90637
Zm00001eb365940    8  171206181  171210642      1       1  98620    -0.064644      0.52577         0.52486         0.52486
Zm00001eb365950    8  171212589  171216941      2       2  98620      0.79656      0.21285         0.22792         0.19932
Zm00001eb365990    8  171296952  171303800      4       3  98620      -1.1862      0.88223         0.86081         0.88506
Zm00001eb366020    8  171325155  171329387      2       2  98620      -1.0012      0.84164         0.85613         0.81819
Zm00001eb366030    8  171334108  171336897      5       4  98620       2.4015    0.0081636        0.022006       0.0045376
Zm00001eb366080    8  171402753  171407944      8       7  98620    -0.028496      0.51137          0.4661         0.52875
Zm00001eb366110    8  171437345  171446676      5       3  98620       1.5797     0.057086        0.061547        0.059391
Zm00001eb366140    8  171628399  171630936      2       2  98620      0.54119      0.29419         0.32497         0.26573
Zm00001eb366180    8  171643538  171647915      4       3  98620      0.52191      0.30086         0.28897         0.30968
Zm00001eb366220    8  171678269  171706916      4       3  98620    -0.074623      0.52974         0.49143         0.56222
Zm00001eb366250    8  171709926  171715248     13       9  98620       1.2156      0.11206        0.070778         0.20191
Zm00001eb366280    8  171742667  171745420      4       3  98620     -0.54206      0.70611         0.68115          0.7123
Zm00001eb366290    8  171749061  171753050      2       1  98620     -0.63165      0.73619         0.69999         0.76855
Zm00001eb366300    8  171756795  171762937      1       1  98620      -0.6935        0.756          0.7546          0.7546
Zm00001eb366320    8  171871307  171878126      3       3  98620       3.5108   0.00022334      0.00070794      0.00012462
Zm00001eb366330    8  171875030  171879010      3       3  98620       3.5108   0.00022334      0.00070794      0.00012462
Zm00001eb366350    8  172006549  172012236      4       3  98620      0.06224      0.47519         0.51073         0.42988
Zm00001eb366470    8  172214292  172220065      4       3  98620       1.2816     0.099995        0.075349         0.14415
Zm00001eb366480    8  172248877  172250285      1       1  98620      0.63201      0.26369         0.26366         0.26366
Zm00001eb366490    8  172251573  172252944      2       2  98620     -0.75257      0.77415         0.74314         0.79817
Zm00001eb366530    8  172346526  172349779      4       3  98620     -0.99045      0.83902         0.80776         0.83756
Zm00001eb366610    8  172702916  172709110     11       9  98620       1.4733     0.070329         0.18973        0.031452
Zm00001eb366620    8  172755409  172765208      9       8  98620        1.308     0.095429        0.072083          0.1485
Zm00001eb366640    8  172892275  172897520     10       7  98620       1.3996     0.080821        0.034588         0.22154
Zm00001eb366690    8  172966248  172978706      2       2  98620     -0.57003      0.71567         0.72958         0.69761
Zm00001eb366830    8  173203545  173211458      2       2  98620       1.7243     0.042331        0.021623        0.086776
Zm00001eb366880    8  173318775  173326650      1       1  98620       3.5275   0.00020976      0.00021774      0.00021774
Zm00001eb366910    8  173341838  173344245      1       1  98620      -1.5756      0.94244         0.94144         0.94144
Zm00001eb367130    8  173707642  173719479      3       3  98620      0.41389      0.33948         0.27584         0.41307
Zm00001eb367170    8  173784105  173811628      3       2  98620      0.17319      0.43125         0.40228         0.45239
Zm00001eb367460    8  174208464  174215248      2       2  98620      0.88294      0.18863          0.2234         0.16008
Zm00001eb367490    8  174303432  174307566      1       1  98620      -1.5658       0.9413          0.9404          0.9404
Zm00001eb367870    8  175179321  175192414      9       7  98620       3.0003    0.0013484       0.0024277       0.0018694
Zm00001eb371450    9    1848361    1849179      1       1  98620       2.3695     0.008906       0.0090772       0.0090772
Zm00001eb371500    9    2059650    2072743      3       2  98620       1.2971       0.0973         0.15964        0.061473
Zm00001eb371530    9    2328307    2329279      3       3  98620     -0.73261       0.7681         0.81048         0.71053
Zm00001eb371590    9    2477417    2481259      3       3  98620      0.60763      0.27172         0.19327         0.38114
Zm00001eb371610    9    2613176    2620899      3       2  98620      0.70142      0.24152         0.22857         0.25601
Zm00001eb371720    9    2946250    2947885      1       1  98620      0.67188      0.25083         0.25084         0.25084
Zm00001eb371830    9    3558730    3567948      8       6  98620      0.86874      0.19249         0.20863         0.18129
Zm00001eb372100    9    4521112    4540228      5       3  98620      0.31057      0.37806         0.41037         0.34183
Zm00001eb372410    9    6136134    6144721      2       2  98620     -0.36786      0.64351         0.59136         0.69267
Zm00001eb372620    9    6797301    6798191      1       1  98620      0.68031      0.24816         0.24818         0.24818
Zm00001eb372730    9    7454630    7469302      2       2  98620      0.45286      0.32532         0.25785          0.4087
Zm00001eb372790    9    7617214    7622681      3       3  98620       1.9355     0.026466        0.065025         0.01218
Zm00001eb372980    9    8436286    8460181      5       4  98620       1.7799     0.037545        0.040059        0.042723
Zm00001eb373060    9    8657156    8660617      2       2  98620      0.62456      0.26613         0.27351         0.25871
Zm00001eb373300    9    9473425    9483808      4       3  98620       1.1122      0.13303        0.096192         0.19106
Zm00001eb373520    9   10319243   10323513      1       1  98620      -1.8733      0.96949         0.96885         0.96885
Zm00001eb373580    9   10762024   10774986      9       7  98620      -1.6965      0.95511         0.93275         0.94412
Zm00001eb373750    9   11430928   11444379      1       1  98620        1.023      0.15314         0.15347         0.15347
Zm00001eb373760    9   11459693   11462235      2       2  98620       3.2912   0.00049876      0.00087137      0.00035385
Zm00001eb373810    9   11687127   11707127      2       2  98620       1.2512      0.10543         0.13207        0.086126
Zm00001eb373960    9   12409089   12414124      1       1  98620      0.39044       0.3481         0.34774         0.34774
Zm00001eb373970    9   12448248   12460296      1       1  98620      0.15538      0.43826         0.43764         0.43764
Zm00001eb374030    9   12600072   12601649      4       3  98620       2.4903     0.006381       0.0084199       0.0063143
Zm00001eb374080    9   12789775   12799901     11      10  98620       1.9471     0.025759        0.010727        0.093688
Zm00001eb374330    9   13456618   13463356      7       6  98620     -0.72121      0.76461         0.78348         0.69566
Zm00001eb374460    9   13938756   13944009      1       1  98620      0.86278      0.19413         0.19434         0.19434
Zm00001eb374540    9   14153472   14155242      1       1  98620     0.050049      0.48004         0.47923         0.47923
Zm00001eb374550    9   14153592   14155238      1       1  98620     0.050049      0.48004         0.47923         0.47923
Zm00001eb374580    9   14281835   14320596      9       7  98620       1.8384     0.033005        0.064236         0.02235
Zm00001eb374680    9   14599589   14601798      1       1  98620       -1.364      0.91372         0.91263         0.91263
Zm00001eb375070    9   15995678   15996925      1       1  98620    -0.080948      0.53226         0.53104         0.53104
Zm00001eb375200    9   16432963   16441320      1       1  98620       2.3773      0.00872       0.0088433       0.0088433
Zm00001eb375380    9   17012687   17024427      6       5  98620       2.1069     0.017564        0.012322        0.032765
Zm00001eb375520    9   17661248   17671554      5       4  98620       1.6081      0.05391        0.039091        0.086373
Zm00001eb375530    9   17735381   17745496      4       3  98620     -0.18897      0.57494         0.63054         0.50272
Zm00001eb375690    9   18311486   18315723      1       1  98620      0.90897      0.18168         0.18189         0.18189
Zm00001eb375900    9   18700899   18712273      2       2  98620       2.3241     0.010059        0.012288       0.0089013
Zm00001eb376010    9   18886725   18888714      2       1  98620     -0.91699      0.82043         0.81151         0.82021
Zm00001eb376250    9   19530082   19545139      9       8  98620       1.7787     0.037643        0.030657        0.065637
Zm00001eb376330    9   19638320   19655478      1       1  98620       3.9431   4.0216e-05      4.2135e-05      4.2135e-05
Zm00001eb376350    9   19648672   19651345      1       1  98620       3.9431   4.0216e-05      4.2135e-05      4.2135e-05
Zm00001eb376360    9   19656684   19657727      1       1  98620     -0.66133       0.7458         0.74418         0.74418
Zm00001eb376480    9   19989105   19996549      2       2  98620       2.3451    0.0095106         0.01267       0.0075665
Zm00001eb376650    9   20692141   20695779      4       3  98620     -0.56671      0.71454         0.74027         0.67316
Zm00001eb376750    9   20853035   20861375      2       2  98620      0.67356      0.25029         0.28953         0.21644
Zm00001eb377050    9   21436018   21440588      2       2  98620       1.4812     0.069279        0.038021         0.13016
Zm00001eb377190    9   21995093   21997068      1       1  98620       5.3866   3.5909e-08      3.9129e-08      3.9129e-08
Zm00001eb377200    9   21995137   21996747      1       1  98620       5.3866   3.5909e-08      3.9129e-08      3.9129e-08
Zm00001eb377330    9   22323579   22328071      4       3  98620       3.2887   0.00050323      0.00047331      0.00091206
Zm00001eb377470    9   22676877   22684446      2       2  98620      0.66239      0.25386         0.22482         0.28668
Zm00001eb377480    9   22685840   22687613      1       1  98620       1.7412     0.040825        0.041176        0.041176
Zm00001eb377870    9   23954465   23959087      3       3  98620        3.694   0.00011037      9.8327e-05      0.00018298
Zm00001eb377990    9   24494402   24533848      2       2  98620       1.4809     0.069317        0.054078        0.090861
Zm00001eb378060    9   24973413   24974566      3       3  98620      -1.0581      0.85499         0.87403         0.82099
Zm00001eb378540    9   26633524   26638818      2       1  98620      0.79601      0.21301           0.181          0.2516
Zm00001eb378580    9   26939188   26941669      2       2  98620       2.1623     0.015298       0.0075103        0.034437
Zm00001eb378590    9   26943021   26946080      2       1  98620      0.27322      0.39234         0.37974         0.40186
Zm00001eb378600    9   27015133   27020192      1       1  98620      0.23255      0.40805         0.40747         0.40747
Zm00001eb378690    9   27228483   27237485      1       1  98620       1.9947     0.023037        0.023282        0.023282
Zm00001eb378830    9   27730713   27745633      1       1  98620     -0.35006      0.63685         0.63556         0.63556
Zm00001eb378970    9   28388281   28391784      3       3  98620     0.025124      0.48998         0.40297          0.5848
Zm00001eb379060    9   28606274   28610427      1       1  98620     -0.28857      0.61355         0.61234         0.61234
Zm00001eb379540    9   30832984   30848137      5       4  98620      0.72247        0.235         0.31893         0.17437
Zm00001eb379570    9   30977201   30979124      1       1  98620     -0.73622       0.7692         0.76766         0.76766
Zm00001eb379580    9   30977884   30983954     11       9  98620         3.46   0.00027012      0.00023276       0.0014379
Zm00001eb379630    9   31479246   31480629      1       1  98620       1.0295      0.15163         0.15186         0.15186
Zm00001eb379690    9   32281911   32293342      2       2  98620       2.7343     0.003126       0.0021702       0.0050592
Zm00001eb380080    9   34625482   34634881      5       3  98620       7.2907   1.5423e-13           5e-10      9.0593e-16
Zm00001eb380180    9   35495379   35509678      1       1  98620      -1.5851      0.94353          0.9426          0.9426
Zm00001eb380260    9   36441093   36454140      1       1  98620      -1.1419      0.87326         0.87164         0.87164
Zm00001eb380670    9   39354777   39367826      1       1  98620       6.2277   2.3662e-10      2.7161e-10      2.7161e-10
Zm00001eb380960    9   41822997   41833367      6       5  98620       4.0187   2.9259e-05      0.00028569       7.824e-06
Zm00001eb381130    9   43679529   43686519      2       2  98620      0.78786      0.21539         0.16248          0.2869
Zm00001eb381210    9   44481515   44491669      6       5  98620        5.602   1.0597e-08      1.2083e-06      1.7018e-09
Zm00001eb381600    9   47573843   47609012      2       2  98620    -0.067941      0.52708          0.4663         0.58687
Zm00001eb381690    9   48081039   48082996      1       1  98620       1.3978     0.081082        0.081524        0.081524
Zm00001eb382840    9   62860895   62868110      2       2  98620      -1.2767      0.89915         0.89244         0.89697
Zm00001eb384000    9   73470256   73474642      4       3  98620       1.4298     0.076386        0.044431         0.14103
Zm00001eb384010    9   73475593   73481266      2       2  98620       1.5183     0.064467        0.085475        0.050785
Zm00001eb384370    9   77171531   77180990      2       2  98620       3.6646   0.00012386      0.00023001       8.287e-05
Zm00001eb384620    9   79401494   79412414      1       1  98620       2.3774    0.0087186       0.0088358       0.0088358
Zm00001eb384640    9   79517338   79521567      2       2  98620        2.933    0.0016785       0.0010567       0.0031239
Zm00001eb384810    9   81641166   81648716      1       1  98620       1.2861     0.099203        0.099598        0.099598
Zm00001eb384820    9   81652330   81660491      8       5  98620       4.0873   2.1818e-05      1.1596e-05      0.00010553
Zm00001eb385030    9   83515176   83520326      1       1  98620       4.4043   5.3074e-06      5.6106e-06      5.6106e-06
Zm00001eb385480    9   88551604   88565572      4       3  98620       3.7285   9.6312e-05      0.00017366      0.00010346
Zm00001eb385490    9   88643769   88657113     12      10  98620       1.8951     0.029042       0.0071278         0.15792
Zm00001eb386030    9   93316618   93359371      1       1  98620     -0.64432      0.74032         0.73872         0.73872
Zm00001eb386170    9   94033025   94037172      2       1  98620       1.3337     0.091151        0.096381        0.088703
Zm00001eb386180    9   94036442   94043288      3       3  98620       1.2157      0.11204        0.083601          0.1563
Zm00001eb386240    9   94352583   94353909      1       1  98620       3.5545   0.00018936      0.00019556      0.00019556
Zm00001eb386310    9   95129151   95145901      5       4  98620       6.4893   4.3127e-11      3.4809e-10       8.569e-11
Zm00001eb386370    9   95456371   95463300      1       1  98620       1.5811     0.056932        0.057309        0.057309
Zm00001eb386590    9   97075596   97114572      2       1  98620        2.076     0.018948        0.014991        0.025733
Zm00001eb386620    9   97241859   97245020      2       2  98620     -0.88399      0.81165         0.82969         0.78705
Zm00001eb386680    9   97751569   97753927      3       2  98620       3.2931   0.00049546      0.00051945      0.00080408
Zm00001eb386750    9   97887206   97890649      1       1  98620       1.2623      0.10342         0.10379         0.10379
Zm00001eb386850    9   98353884   98358844      4       3  98620       3.8496   5.9152e-05      1.5573e-05      0.00041841
Zm00001eb386880    9   98680197   98682739      2       2  98620       2.3848    0.0085442       0.0083232       0.0098509
Zm00001eb386900    9   98685637   98715714      3       3  98620      -1.4329      0.92406         0.92158          0.9124
Zm00001eb386990    9   99358337   99369393      3       3  98620       3.1902   0.00071075      0.00078001      0.00085243
Zm00001eb387040    9   99667712   99686752      7       5  98620       3.7296   9.5889e-05      0.00017095      0.00022321
Zm00001eb387050    9   99670050   99670508      1       1  98620      0.70696       0.2398         0.23984         0.23984
Zm00001eb387110    9  100101576  100109895      1       1  98620      0.61302      0.26993         0.26988         0.26988
Zm00001eb387180    9  100480491  100488252      4       3  98620      0.50989      0.30506         0.32378         0.28472
Zm00001eb387220    9  100682146  100688240      4       3  98620        2.978    0.0014508       0.0012502       0.0026052
Zm00001eb387300    9  101381432  101385562      1       1  98620      0.21015      0.41677         0.41625         0.41625
Zm00001eb388070    9  105417366  105437189      5       4  98620        6.163   3.5682e-10       1.148e-10      1.7138e-08
Zm00001eb388150    9  105823277  105824538      4       3  98620       6.9607   1.6928e-12           5e-10      7.8962e-14
Zm00001eb388330    9  106738325  106742600      1       1  98620       3.4266   0.00030564      0.00031719      0.00031719
Zm00001eb388440    9  107546746  107565199      1       1  98620       1.7959     0.036258        0.036606        0.036606
Zm00001eb388610    9  108344547  108346920      4       3  98620       3.0771    0.0010453       0.0014984       0.0010163
