GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb380180    9   35495379   35509678      1       1  98854     -0.25234      0.59961         0.59837         0.59837
Zm00001eb380260    9   36441093   36454140      1       1  98854     -0.76167      0.77687         0.77539         0.77539
Zm00001eb380670    9   39354777   39367826      1       1  98854       1.3871     0.082712        0.083106        0.083106
Zm00001eb380960    9   41822997   41833367      6       5  98854      0.66976      0.25151         0.22857         0.27752
Zm00001eb381130    9   43679529   43686519      2       2  98854     -0.39539      0.65372         0.63535         0.66412
Zm00001eb381210    9   44481515   44491669      6       4  98854       1.3075     0.095528         0.11057         0.09304
Zm00001eb381600    9   47573843   47609012      2       2  98854      0.66901      0.25174         0.29575         0.21434
Zm00001eb381690    9   48081039   48082996      1       1  98854     -0.71495      0.76268         0.76108         0.76108
Zm00001eb382840    9   62860895   62868110      2       2  98854     -0.29091      0.61444         0.58091           0.642
Zm00001eb384000    9   73470256   73474642      4       3  98854      0.14008       0.4443         0.41078          0.4623
Zm00001eb384010    9   73475593   73481266      2       2  98854       0.1862      0.42614         0.42897         0.41903
Zm00001eb384370    9   77171531   77180990      2       2  98854      0.73786       0.2303         0.18372          0.2893
Zm00001eb384620    9   79401494   79412414      1       1  98854       1.1952      0.11601         0.11637         0.11637
Zm00001eb384640    9   79517338   79521567      2       2  98854     -0.65482      0.74371         0.75447         0.72362
Zm00001eb384810    9   81641166   81648716      1       1  98854       1.3355     0.090863        0.091223        0.091223
Zm00001eb384820    9   81652330   81660491      8       4  98854       2.9841    0.0014219       0.0012496       0.0028855
Zm00001eb385030    9   83515176   83520326      1       1  98854      -1.3698      0.91463         0.91323         0.91323
Zm00001eb385480    9   88551604   88565572      4       3  98854     -0.74212      0.77099         0.80106         0.72032
Zm00001eb385490    9   88643769   88657113     12      10  98854     -0.84512      0.80098         0.75498         0.77041
Zm00001eb386030    9   93316618   93359371      1       1  98854    0.0093826      0.49626         0.49546         0.49546
Zm00001eb386170    9   94033025   94037172      2       1  98854     -0.63744      0.73808         0.75528         0.71233
Zm00001eb386180    9   94036442   94043288      3       2  98854     -0.38234      0.64889          0.6538         0.62409
Zm00001eb386240    9   94352583   94353909      1       1  98854      0.48585      0.31354         0.31331         0.31331
Zm00001eb386310    9   95129151   95145901      5       4  98854       1.8482     0.032283        0.014037        0.092002
Zm00001eb386370    9   95456371   95463300      1       1  98854       1.4993     0.066896        0.067265        0.067265
Zm00001eb386590    9   97075596   97114572      2       2  98854      0.61065      0.27072         0.24769         0.29561
Zm00001eb386620    9   97241859   97245020      2       2  98854     -0.41571      0.66119         0.66425         0.65061
Zm00001eb386680    9   97751569   97753927      3       2  98854      0.89683       0.1849         0.30306         0.11399
Zm00001eb386750    9   97887206   97890649      1       1  98854     -0.16588      0.56587         0.56482         0.56482
Zm00001eb386850    9   98353884   98358844      4       3  98854     -0.16022      0.56364         0.50395         0.61854
Zm00001eb386880    9   98680197   98682739      2       2  98854      -2.7688      0.99719         0.99661         0.99707
Zm00001eb386900    9   98685637   98715714      3       3  98854      -0.5579      0.71154         0.74243         0.66349
Zm00001eb386990    9   99358337   99369393      3       3  98854     -0.92256      0.82188         0.84629         0.77925
Zm00001eb387040    9   99667712   99686752      7       5  98854       2.6303    0.0042655        0.010873         0.00322
Zm00001eb387050    9   99670050   99670508      1       1  98854     -0.89619      0.81492         0.81373         0.81373
Zm00001eb387110    9  100101576  100109895      1       1  98854      -1.9678      0.97546         0.97496         0.97496
Zm00001eb387180    9  100480491  100488252      4       3  98854      0.05073      0.47977         0.56476          0.3968
Zm00001eb387220    9  100682146  100688240      4       3  98854       1.1668      0.12165         0.14781          0.1055
Zm00001eb387300    9  101381432  101385562      1       1  98854     -0.86985      0.80781         0.80632         0.80632
Zm00001eb388070    9  105417366  105437189      5       4  98854       4.1654   1.5538e-05      3.8152e-06      0.00017464
Zm00001eb388150    9  105823277  105824538      4       3  98854       3.4419   0.00028883      0.00022356      0.00070506
Zm00001eb388330    9  106738325  106742600      1       1  98854      -0.8729      0.80864         0.80714         0.80714
Zm00001eb388440    9  107546746  107565199      1       1  98854   -0.0059781      0.50238         0.50153         0.50153
Zm00001eb388610    9  108344547  108346920      4       3  98854        2.623    0.0043586       0.0028014       0.0095373
Zm00001eb388770    9  109305507  109308218      1       1  98854      0.26773      0.39445         0.39394         0.39394
Zm00001eb389220    9  110766473  110767119      2       1  98854       0.4391       0.3303         0.37208         0.29189
Zm00001eb389450    9  112644239  112645991      1       1  98854      0.23487      0.40715         0.40665         0.40665
Zm00001eb389540    9  112885283  112887093      1       1  98854     -0.78126      0.78267         0.78117         0.78117
Zm00001eb389570    9  113011095  113019936      3       3  98854       2.4523    0.0070969       0.0057114         0.01128
Zm00001eb389580    9  113161092  113174314      1       1  98854     -0.70969      0.76105         0.75946         0.75946
Zm00001eb389650    9  113598533  113604054      5       4  98854       1.0076      0.15683         0.25791        0.099532
Zm00001eb389710    9  113783973  113788847      3       1  98854      -2.0284      0.97874         0.99256         0.96374
Zm00001eb389720    9  113788987  113791384      5       4  98854       1.3138     0.094452        0.079863         0.12217
Zm00001eb389850    9  114921699  114927239      1       1  98854      -1.4886       0.9317         0.93073         0.93073
Zm00001eb389860    9  115056038  115060351      1       1  98854       1.3664     0.085914        0.086313        0.086313
Zm00001eb389870    9  115060727  115062724      1       1  98854      -1.5846      0.94348         0.94262         0.94262
Zm00001eb390010    9  115952061  115955695      1       1  98854      0.98483      0.16235         0.16261         0.16261
Zm00001eb390230    9  116680797  116682228      1       1  98854      -0.8248      0.79526         0.79372         0.79372
Zm00001eb390310    9  117049887  117056365      1       1  98854       1.4275     0.076713        0.077011        0.077011
Zm00001eb390370    9  117332922  117337990      1       1  98854      0.61155      0.27042         0.27036         0.27036
Zm00001eb390710    9  118923503  118926928      1       1  98854     -0.29488      0.61596         0.61448         0.61448
Zm00001eb390800    9  119311929  119317186      1       1  98854       2.7181    0.0032831       0.0033613       0.0033613
Zm00001eb390930    9  119703064  119712735      3       3  98854      0.21472      0.41499         0.35604         0.47497
Zm00001eb391010    9  120229210  120231604      1       1  98854       1.0981      0.13607         0.13644         0.13644
Zm00001eb391130    9  120693131  120696490      2       2  98854      -1.9267      0.97299         0.97269         0.97024
Zm00001eb391220    9  120880723  120881220      1       1  98854      -1.2084      0.88656         0.88514         0.88514
Zm00001eb391380    9  121723328  121729372      1       1  98854        -1.85      0.96784         0.96714         0.96714
Zm00001eb391400    9  121731641  121732909      4       2  98854      0.27146      0.39302         0.33124         0.45771
Zm00001eb391500    9  122118477  122126883      6       3  98854      0.57618      0.28225         0.21391          0.3693
Zm00001eb391510    9  122119506  122127868      6       3  98854      0.57618      0.28225         0.21391          0.3693
Zm00001eb391540    9  122192059  122199754      1       1  98854     -0.80793      0.79044         0.78898         0.78898
Zm00001eb391570    9  122220076  122223640      1       1  98854      -1.6121      0.94653         0.94572         0.94572
Zm00001eb391750    9  122828121  122832055      6       4  98854       1.1894      0.11713        0.062798           0.237
Zm00001eb392180    9  124670175  124696589      2       2  98854       0.2074      0.41785         0.38786         0.44687
Zm00001eb392220    9  124762420  124772066      2       2  98854     -0.47638       0.6831         0.69636         0.66225
Zm00001eb392380    9  125392078  125395465      2       2  98854     -0.11403      0.54539         0.56221         0.52301
Zm00001eb392460    9  125841927  125844242      1       1  98854      0.73059      0.23251         0.23259         0.23259
Zm00001eb392570    9  126309043  126331353      1       1  98854      -1.2856      0.90071         0.89967         0.89967
Zm00001eb392710    9  127302003  127306230      2       2  98854     -0.56553      0.71414         0.73107         0.68925
Zm00001eb392720    9  127305662  127306235      1       1  98854      -1.0464      0.85231         0.85097         0.85097
Zm00001eb392810    9  127649804  127650652      1       1  98854      0.81849      0.20654         0.20669         0.20669
Zm00001eb392970    9  128469609  128473934      1       1  98854     -0.18751      0.57437         0.57322         0.57322
Zm00001eb393130    9  129097701  129112224      1       1  98854       1.9755     0.024108        0.024373        0.024373
Zm00001eb393170    9  129337388  129344675      4       3  98854      0.60168      0.27369         0.26938         0.27699
Zm00001eb393320    9  130015628  130018319      1       1  98854     0.077964      0.46893         0.46806         0.46806
Zm00001eb393440    9  130297197  130297780      6       1  98854       0.5385      0.29512          0.2977         0.29225
Zm00001eb393780    9  131567211  131570473      2       2  98854      0.74732      0.22743         0.22309         0.23243
Zm00001eb393840    9  131718759  131725412      4       3  98854      0.60897      0.27127         0.29422         0.24924
Zm00001eb394070    9  132688635  132691902      1       1  98854       1.4518     0.073277        0.073582        0.073582
Zm00001eb394200    9  133206445  133208986      3       3  98854     -0.36473      0.64234         0.63775          0.6351
Zm00001eb394210    9  133218898  133223301      3       2  98854      0.47691      0.31671          0.3253         0.30576
Zm00001eb394230    9  133301842  133318108      8       7  98854    -0.037698      0.51504         0.37855         0.64957
Zm00001eb394270    9  133501200  133511586      4       3  98854       1.0486      0.14719        0.091338          0.2442
Zm00001eb394330    9  133786697  133788148      1       1  98854      0.58098      0.28063         0.28053         0.28053
Zm00001eb394360    9  133919123  133923877      7       5  98854       1.5817     0.056858         0.02643         0.14385
Zm00001eb394380    9  133937210  133941537      4       3  98854      0.32095      0.37412         0.40326         0.34159
Zm00001eb394420    9  134131873  134133100      2       2  98854      0.76601      0.22183          0.2006         0.24608
Zm00001eb394440    9  134268888  134286581      1       1  98854      0.77174      0.22014         0.22024         0.22024
Zm00001eb394540    9  134532955  134539927      1       1  98854     -0.11659      0.54641         0.54541         0.54541
Zm00001eb394610    9  134766274  134780822      4       3  98854      0.77219         0.22         0.24099         0.20296
Zm00001eb394760    9  135270706  135275762      2       2  98854       1.3432     0.089602        0.076665         0.10655
Zm00001eb395030    9  136614867  136617582      2       2  98854      0.67815      0.24884          0.1873         0.33076
Zm00001eb395090    9  136787410  136813923      4       3  98854     -0.67312      0.74956         0.69275         0.78005
Zm00001eb395100    9  136913110  136918919      7       6  98854     -0.64409      0.74024         0.70548          0.7342
Zm00001eb395120    9  136996503  137005011      1       1  98854      -2.2246      0.98695         0.98664         0.98664
Zm00001eb395180    9  137410981  137419605      4       3  98854    -0.028681      0.51144         0.45584         0.55085
Zm00001eb395220    9  137549742  137554543      2       2  98854      0.34326       0.3657         0.39513         0.33625
Zm00001eb395310    9  137977817  138007957      1       1  98854       1.3857     0.082919        0.083343        0.083343
Zm00001eb395330    9  138243093  138244008      1       1  98854     -0.10595      0.54219         0.54102         0.54102
Zm00001eb395340    9  138244730  138245710      3       2  98854     -0.47081      0.68111         0.68633         0.66119
Zm00001eb395380    9  138760526  138762567      1       1  98854       1.3032     0.096251         0.09663         0.09663
Zm00001eb395400    9  138945527  138949246      3       2  98854        1.035      0.15034         0.11433         0.20243
Zm00001eb395530    9  139495086  139529201     11       9  98854      0.16401      0.43486         0.31339         0.56361
Zm00001eb395600    9  139898985  139900759      1       1  98854      0.12079      0.45193         0.45114         0.45114
Zm00001eb395630    9  139929230  139934667      5       4  98854     0.087267      0.46523         0.49065          0.4223
Zm00001eb395640    9  139934859  139942497      2       2  98854      0.80501      0.21041         0.23708         0.18764
Zm00001eb395700    9  140115278  140116407      1       1  98854      0.10668      0.45752         0.45676         0.45676
Zm00001eb395730    9  140213043  140214979      2       2  98854       1.4651      0.07145        0.070749        0.074614
Zm00001eb395740    9  140215022  140219269      2       2  98854        1.319     0.093588        0.083049         0.10783
Zm00001eb395810    9  140346711  140350855     12       9  98854      0.49089      0.31175         0.29275         0.32278
Zm00001eb395820    9  140351050  140369973      5       4  98854     0.045706      0.48177         0.49868         0.45385
Zm00001eb396000    9  140949485  140950776      1       1  98854       2.0955     0.018062        0.018275        0.018275
Zm00001eb396010    9  140949676  140950699      1       1  98854       2.0955     0.018062        0.018275        0.018275
Zm00001eb396070    9  141317995  141332877      1       1  98854     -0.62588       0.7343         0.73251         0.73251
Zm00001eb396140    9  141403815  141408399      4       3  98854      0.41131      0.34042         0.39886         0.28534
Zm00001eb396170    9  141470710  141484191     18      15  98854      0.95576       0.1696         0.17433         0.18265
Zm00001eb396200    9  141537108  141538107      3       3  98854       1.2752      0.10112         0.12698        0.083359
Zm00001eb396420    9  142460670  142461741      1       1  98854      0.96705      0.16676         0.16705         0.16705
Zm00001eb396430    9  142474713  142475972      2       2  98854     -0.10016      0.53989         0.56614         0.50977
Zm00001eb396460    9  142637006  142640717      2       2  98854       1.3649     0.086136        0.078116        0.096868
Zm00001eb396470    9  142642926  142646306      2       2  98854     -0.68269       0.7526         0.73229          0.7638
Zm00001eb396650    9  142959776  142962627      2       1  98854      -1.2721      0.89833          0.9006         0.89388
Zm00001eb396670    9  142998549  143007035      1       1  98854      -2.8592      0.99788          0.9978          0.9978
Zm00001eb396750    9  143175977  143179827      5       4  98854      0.83654      0.20143         0.15092          0.2766
Zm00001eb396780    9  143229337  143230419      2       2  98854      0.22987       0.4091         0.42438         0.39112
Zm00001eb396790    9  143229375  143229749      2       2  98854      0.22987       0.4091         0.42438         0.39112
Zm00001eb396840    9  143327891  143329709      2       1  98854      0.75907       0.2239         0.21439         0.23401
Zm00001eb397220    9  144609256  144632697      1       1  98854      0.76501      0.22213         0.22225         0.22225
Zm00001eb397350    9  144884394  144887487      2       2  98854      -1.5791      0.94284         0.94904         0.93107
Zm00001eb397430    9  145054538  145062723      7       6  98854     -0.11484      0.54572         0.50973         0.55068
Zm00001eb397440    9  145063866  145065920      2       2  98854      -1.4014      0.91945         0.90177         0.93123
Zm00001eb397670    9  145773286  145776634      2       2  98854       4.1855   1.4227e-05      1.0917e-05      2.5656e-05
Zm00001eb397780    9  146081275  146081921      1       1  98854       1.5727     0.057898        0.058243        0.058243
Zm00001eb397900    9  146331757  146336666      6       4  98854       1.6233     0.052266        0.036013        0.086844
Zm00001eb397910    9  146337047  146340402      2       2  98854     -0.83938      0.79937         0.79647         0.79487
Zm00001eb397930    9  146465796  146468745      5       4  98854       2.3233     0.010082       0.0065805        0.022672
Zm00001eb397950    9  146474095  146480644      1       1  98854      -1.4058       0.9201         0.91904         0.91904
Zm00001eb397990    9  146661008  146670391      1       1  98854      -1.4646      0.92848         0.92736         0.92736
Zm00001eb398010    9  146909510  146911516      1       1  98854     -0.12502      0.54975         0.54878         0.54878
Zm00001eb398050    9  146959700  146968970      5       3  98854       1.4505     0.073466        0.087092        0.069191
Zm00001eb398160    9  147468870  147479121      5       4  98854        1.003      0.15794         0.16539         0.15701
Zm00001eb398170    9  147479273  147487555      4       3  98854        1.569     0.058324        0.098231         0.03746
Zm00001eb398180    9  147504829  147506729      2       2  98854      0.58075      0.28071          0.3197         0.24616
Zm00001eb398220    9  147577464  147581711      3       2  98854       1.2082      0.11348         0.17684         0.07612
Zm00001eb398250    9  147641897  147643490      1       1  98854      0.23169      0.40839         0.40782         0.40782
Zm00001eb398280    9  147651282  147652940     10       4  98854      0.47874      0.31606         0.22293         0.43435
Zm00001eb398340    9  147849723  147909748      4       3  98854     -0.29023      0.61418          0.5485         0.66912
Zm00001eb398370    9  147964765  147969638      3       2  98854      0.36915      0.35601         0.38472         0.32562
Zm00001eb398380    9  147974840  147981868      1       1  98854       2.7389    0.0030821       0.0031587       0.0031587
Zm00001eb398430    9  148196874  148202747      8       6  98854       1.6814     0.046343        0.049381        0.055364
Zm00001eb398460    9  148228186  148232494      3       3  98854       0.8103      0.20888         0.21084         0.20823
Zm00001eb398630    9  148785607  148791383      3       3  98854    -0.077698      0.53097         0.49977         0.55226
Zm00001eb398660    9  148869394  148879688      1       1  98854      -1.6968      0.95513          0.9543          0.9543
Zm00001eb398920    9  149383919  149384530      1       1  98854      0.39436      0.34666         0.34638         0.34638
Zm00001eb398930    9  149386287  149388102      1       1  98854      0.36719      0.35674         0.35638         0.35638
Zm00001eb399170    9  150234999  150235396      1       1  98854      0.47611        0.317         0.31674         0.31674
Zm00001eb399180    9  150241835  150245868      4       3  98854      0.62335      0.26653         0.21659         0.32736
Zm00001eb399280    9  150716240  150725183      1       1  98854       -1.654      0.95094         0.95009         0.95009
Zm00001eb399330    9  150817542  150820960      3       2  98854      -3.6249      0.99986         0.99998         0.99967
Zm00001eb399340    9  150831591  150835012      6       3  98854     -0.20554      0.58142         0.54438         0.59238
Zm00001eb399480    9  151278980  151281315      3       3  98854       2.2252     0.013032        0.026289       0.0075307
Zm00001eb399570    9  151496812  151510569      2       2  98854      0.41284      0.33986          0.2711          0.4241
Zm00001eb399650    9  151720156  151724134      1       1  98854     -0.24009      0.59487         0.59359         0.59359
Zm00001eb399710    9  151816158  151819878      4       3  98854        1.608     0.053917        0.031619         0.10405
Zm00001eb399720    9  151819713  151821179      4       3  98854      0.67982      0.24831         0.19793         0.31233
Zm00001eb399780    9  151977482  151986114      6       5  98854     0.070001       0.4721         0.43986         0.48591
Zm00001eb399800    9  151987797  151992962      3       3  98854      0.15788      0.43728         0.50468         0.37173
Zm00001eb399890    9  152301170  152304736      2       2  98854      0.90464      0.18283         0.20918          0.1608
Zm00001eb399900    9  152366920  152371486      1       1  98854       1.9936     0.023095          0.0233          0.0233
Zm00001eb399910    9  152437354  152441329      5       3  98854      0.86662      0.19307          0.2629         0.14501
Zm00001eb399980    9  152556346  152557500      1       1  98854      0.36734      0.35668         0.35631         0.35631
Zm00001eb400160    9  153163536  153168439      6       4  98854     0.082922      0.46696         0.47463         0.44036
Zm00001eb400180    9  153220844  153224509      2       2  98854       1.6414     0.050352        0.056185        0.047086
Zm00001eb400270    9  153434131  153460825     16      14  98854       1.2367       0.1081         0.15676        0.089791
Zm00001eb400290    9  153519138  153529592     12      10  98854      0.34581      0.36474         0.36043         0.35185
Zm00001eb400300    9  153530176  153535460     14      11  98854       1.2475       0.1061         0.10349         0.13092
Zm00001eb400330    9  153657341  153662787      1       1  98854      -1.5266      0.93657         0.93545         0.93545
Zm00001eb400350    9  153668287  153671188      1       1  98854     -0.24528      0.59688         0.59578         0.59578
Zm00001eb400390    9  153735051  153738179      1       1  98854       2.4523    0.0070972       0.0072196       0.0072196
Zm00001eb400410    9  153747611  153752763      7       6  98854     -0.57755      0.71822         0.59299           0.808
Zm00001eb400460    9  153771981  153786564      7       6  98854       2.1566     0.015518        0.041416       0.0081496
Zm00001eb400470    9  153786169  153787498      3       2  98854        1.709     0.043727        0.086584        0.024563
Zm00001eb400490    9  153835635  153846594      8       6  98854      0.35614      0.36087         0.40902         0.30417
Zm00001eb400510    9  153851351  153854936      2       2  98854      0.71659      0.23681         0.21521         0.26107
Zm00001eb400550    9  153877185  153880439      1       1  98854       0.3968      0.34576         0.34539         0.34539
Zm00001eb400580    9  153958519  153962205      2       2  98854      -1.0827      0.86052         0.85725         0.85898
Zm00001eb400660    9  154085814  154113989      3       3  98854       2.0346     0.020947        0.020775        0.023886
Zm00001eb400760    9  154333225  154340020      1       1  98854     -0.70749      0.76037         0.75895         0.75895
Zm00001eb400790    9  154365201  154368279      2       2  98854       1.4603     0.072101        0.092583        0.058362
Zm00001eb400810    9  154434005  154436796      2       1  98854      0.92161      0.17837         0.18181         0.17553
Zm00001eb400820    9  154452497  154504516      6       5  98854     -0.16448      0.56532         0.45711         0.66502
Zm00001eb400840    9  154577225  154578742      2       2  98854     -0.44028      0.67013         0.68233         0.64991
Zm00001eb400880    9  154600840  154602336      3       2  98854       2.1431     0.016053        0.015697        0.019888
Zm00001eb401100    9  155364952  155368938      7       4  98854       1.4093     0.079374        0.073336        0.098599
Zm00001eb401200    9  155570072  155577476      2       2  98854     -0.43848      0.66948         0.69376         0.63732
Zm00001eb401370    9  155972347  155980188      3       2  98854       1.5364     0.062221        0.078099        0.052607
Zm00001eb405080   10    1413482    1414189      1       1  98854     -0.49982       0.6914         0.69005         0.69005
Zm00001eb405090   10    1414233    1415752      1       1  98854     -0.66941      0.74838         0.74679         0.74679
Zm00001eb405120   10    1421926    1425120      1       1  98854     -0.14699      0.55843         0.55734         0.55734
Zm00001eb405230   10    1526207    1549712      1       1  98854      0.41228      0.34007         0.33977         0.33977
Zm00001eb405380   10    1932833    1934044      1       1  98854       2.0044     0.022514        0.022763        0.022763
Zm00001eb405870   10    2832931    2844283      9       7  98854       2.6411    0.0041315       0.0020653        0.015948
Zm00001eb405880   10    2911530    3233043     46      37  98854      0.27476      0.39175         0.22333         0.62565
Zm00001eb406240   10    3990650    3995644      4       3  98854     -0.26926      0.60614         0.63235         0.55991
Zm00001eb406310   10    4092438    4099451     10       4  98854     -0.66483      0.74692         0.66129         0.75053
Zm00001eb406490   10    4309015    4309712      1       1  98854     -0.63755      0.73812         0.73671         0.73671
Zm00001eb406530   10    4429754    4445729      7       5  98854      0.90828      0.18187         0.18817         0.18219
Zm00001eb406540   10    4588640    4593178      3       3  98854     -0.49627      0.69015         0.71054         0.65042
Zm00001eb406600   10    4663775    4665587      6       5  98854      0.90294      0.18328         0.19201         0.18056
Zm00001eb406760   10    5105817    5111263      4       2  98854      0.30071      0.38182         0.34774         0.41413
Zm00001eb406800   10    5217605    5224060      1       1  98854      0.10703      0.45738          0.4567          0.4567
Zm00001eb407140   10    6525566    6537023      2       2  98854     -0.96908      0.83375         0.84484         0.81836
Zm00001eb407340   10    7113705    7114938      3       3  98854     -0.65961      0.74525         0.65666         0.82087
Zm00001eb407570   10    8090732    8096695      9       5  98854     -0.47513      0.68265         0.63945         0.69998
Zm00001eb407800   10    9207175    9231217     13       9  98854      0.29469      0.38411         0.43211         0.32355
Zm00001eb407830   10    9360717    9363199      3       2  98854       0.8356      0.20169         0.17546         0.23335
Zm00001eb407960   10    9839337    9840127      1       1  98854      0.13826      0.44502         0.44434         0.44434
Zm00001eb407990   10    9990275    9995077      1       1  98854     0.096495      0.46156         0.46072         0.46072
Zm00001eb408070   10   10134279   10140618      5       4  98854      0.72103      0.23544         0.20989         0.26576
Zm00001eb408140   10   10385867   10386733      2       2  98854     -0.93456      0.82499         0.83253         0.80863
Zm00001eb408150   10   10385908   10386559      2       2  98854     -0.93456      0.82499         0.83253         0.80863
Zm00001eb408160   10   10390353   10391649      2       2  98854     -0.24083      0.59516         0.62472         0.56065
Zm00001eb408290   10   10653522   10671454      9       6  98854     0.015447      0.49384         0.39856         0.57517
Zm00001eb408530   10   12081954   12084772      3       3  98854       1.3215     0.093173        0.094899        0.096059
Zm00001eb408570   10   12340070   12371740      8       6  98854      -1.5496      0.93938         0.90625         0.93364
Zm00001eb408730   10   13494574   13498978      2       2  98854       1.0191      0.15407         0.18422         0.13032
Zm00001eb408760   10   13553589   13557142      6       4  98854      -1.9494      0.97438         0.97929         0.95735
Zm00001eb408810   10   13782648   13783783      1       1  98854      0.83575      0.20165         0.20181         0.20181
Zm00001eb408950   10   15006235   15009145      6       4  98854       1.6241     0.052174        0.047414        0.068941
Zm00001eb408960   10   15073656   15077327      1       1  98854      0.32878      0.37116         0.37072         0.37072
Zm00001eb409220   10   16342693   16457991      9       6  98854       1.8528     0.031953        0.016367        0.087887
Zm00001eb409420   10   17510553   17527471      2       2  98854      -1.1285      0.87045         0.86819         0.86644
Zm00001eb409570   10   18747847   18759377      4       3  98854      0.67713      0.24916         0.28866         0.21535
Zm00001eb409810   10   20153209   20170014      1       1  98854      0.80416      0.21065         0.21078         0.21078
Zm00001eb409870   10   20959139   20975902      1       1  98854      0.24037      0.40502         0.40448         0.40448
Zm00001eb410060   10   22995789   23003782      1       1  98854      -1.4402      0.92509         0.92399         0.92399
Zm00001eb410740   10   26983350   26987406      2       2  98854      0.66822        0.252         0.26973         0.23553
Zm00001eb410840   10   27693958   27701907      4       3  98854      0.71364      0.23772         0.22377         0.25391
Zm00001eb411050   10   30357918   30369506      1       1  98854      -0.1336      0.55314         0.55206         0.55206
Zm00001eb411140   10   31491480   31498418      7       4  98854       3.4212   0.00031168      0.00045677       0.0005681
Zm00001eb411740   10   39327361   39339267      1       1  98854      0.73821      0.23019         0.23027         0.23027
Zm00001eb411820   10   40329852   40333718      3       2  98854     -0.11684      0.54651         0.55144         0.52636
Zm00001eb412490   10   50588872   50600807      2       2  98854     -0.99365       0.8398         0.85496         0.81783
Zm00001eb412500   10   50698736   50709309      1       1  98854     -0.71103      0.76147          0.7599          0.7599
Zm00001eb412830   10   55039992   55066394      1       1  98854       2.6433    0.0041048       0.0041827       0.0041827
Zm00001eb412880   10   55149889   55153148      1       1  98854     -0.59682      0.72469         0.72319         0.72319
Zm00001eb412890   10   55153191   55153913      1       1  98854       2.5394    0.0055514       0.0056659       0.0056659
Zm00001eb413290   10   60530592   60541462      5       3  98854       3.3739   0.00037054      0.00041955      0.00060769
Zm00001eb413530   10   61939686   61968214      2       2  98854      0.59458      0.27606          0.2831         0.26872
Zm00001eb413550   10   62492745   62500036      2       2  98854       1.8794     0.030093        0.042486        0.022916
Zm00001eb413780   10   64902694   64922498      3       2  98854     -0.89544      0.81472         0.80252          0.8182
Zm00001eb413950   10   66699087   66757479      1       1  98854      -1.0429      0.85151         0.85006         0.85006
Zm00001eb414040   10   67657183   67671813      1       1  98854      0.68504      0.24666         0.24669         0.24669
Zm00001eb414240   10   68871306   68873342      1       1  98854     -0.29962      0.61777         0.61665         0.61665
Zm00001eb414260   10   68887248   68892677      2       2  98854     0.051384      0.47951         0.51646         0.43985
Zm00001eb414590   10   71367687   71374991      2       2  98854      -1.4965      0.93274         0.93555         0.92509
Zm00001eb414810   10   72607695   72609799      1       1  98854      -0.7921      0.78585          0.7844          0.7844
Zm00001eb414870   10   72871831   73310201     28      20  98854       3.2571   0.00056275      0.00043385       0.0052902
Zm00001eb415070   10   74853058   74855877      1       1  98854      -1.0088      0.84348          0.8422          0.8422
Zm00001eb415340   10   76649334   76652580      1       1  98854      0.83184      0.20275         0.20289         0.20289
Zm00001eb415420   10   76948211   76953968      6       3  98854     -0.83392      0.79784          0.7654         0.79607
Zm00001eb415440   10   77409787   77411884      1       1  98854      -1.2434      0.89315         0.89192         0.89192
Zm00001eb415730   10   79408281   79412754      3       3  98854     -0.40651      0.65782         0.62538         0.67614
Zm00001eb415950   10   80575678   80578251      2       2  98854      -1.0794      0.85979         0.87031          0.8412
Zm00001eb415980   10   80715272   80717285      1       1  98854      0.92137      0.17843         0.17865         0.17865
Zm00001eb415990   10   80715433   80717216      1       1  98854      0.92137      0.17843         0.17865         0.17865
Zm00001eb416390   10   82962460   82988133      1       1  98854      0.57269      0.28343         0.28334         0.28334
Zm00001eb416630   10   84258041   84259081      1       1  98854     0.037981      0.48485         0.48401         0.48401
Zm00001eb416860   10   85338174   85341772      2       2  98854      0.48906       0.3124         0.34248         0.28375
Zm00001eb416910   10   85679008   85694592      2       2  98854     -0.17737      0.57039         0.55371         0.58095
Zm00001eb416940   10   85732962   85754338      4       3  98854      0.16764      0.43343         0.46236         0.39753
Zm00001eb417030   10   86314024   86321637      1       1  98854      -1.4477      0.92615         0.92519         0.92519
Zm00001eb417040   10   86314392   86321093      1       1  98854      -1.4477      0.92615         0.92519         0.92519
Zm00001eb417110   10   86706404   86708252      1       1  98854       -1.261      0.89635         0.89511         0.89511
Zm00001eb417200   10   87268433   87272205      1       1  98854      0.27709      0.39085         0.39035         0.39035
Zm00001eb417340   10   87728637   87731257      1       1  98854       1.7434     0.040632        0.040902        0.040902
Zm00001eb417350   10   87747288   87897824     11       6  98854        2.984    0.0014224       0.0024842       0.0031324
Zm00001eb417810   10   90487044   90493051      5       4  98854    0.0067755       0.4973         0.43092         0.55412
Zm00001eb418020   10   91765868   91773582      2       2  98854      0.73524       0.2311          0.2563         0.20865
Zm00001eb418160   10   92303424   92314705      1       1  98854     -0.22963      0.59081          0.5896          0.5896
Zm00001eb418290   10   93206249   93207759      3       2  98854       1.4727     0.070415         0.05589        0.095818
Zm00001eb418760   10   96653576   96732935      3       3  98854      0.68503      0.24666         0.24996         0.24375
Zm00001eb418940   10   97534335   97545864      1       1  98854      0.32425      0.37287         0.37247         0.37247
