GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb380180    9   35495379   35509678      1       1  98635     -0.62402      0.73369         0.73204         0.73204
Zm00001eb380260    9   36441093   36454140      1       1  98635      0.46737      0.32012         0.31987         0.31987
Zm00001eb380670    9   39354777   39367826      1       1  98635        9.031   8.5042e-20      1.0847e-19      1.0847e-19
Zm00001eb380960    9   41822997   41833367      6       5  98635       10.514     3.74e-26      1.1102e-16       2.768e-32
Zm00001eb381130    9   43679529   43686519      2       2  98635       6.2086   2.6735e-10      1.1133e-08      1.9312e-11
Zm00001eb381210    9   44481515   44491669      6       5  98635       8.8852   3.1915e-19      2.7756e-16      7.3606e-19
Zm00001eb381600    9   47573843   47609012      2       2  98635      0.39119      0.34783         0.38245         0.31457
Zm00001eb381690    9   48081039   48082996      1       1  98635      0.31794      0.37526         0.37484         0.37484
Zm00001eb382840    9   62860895   62868110      2       2  98635       1.3425     0.089709         0.09162        0.090264
Zm00001eb384000    9   73470256   73474642      4       3  98635       8.1888   1.3187e-16      4.1451e-12      2.2163e-19
Zm00001eb384010    9   73475593   73481266      2       2  98635       6.4024   7.6453e-11           5e-10      2.8153e-11
Zm00001eb384370    9   77171531   77180990      2       2  98635       9.0182    9.559e-20           5e-10      6.7477e-29
Zm00001eb384620    9   79401494   79412414      1       1  98635       9.7813    6.773e-23      9.0253e-23      9.0253e-23
Zm00001eb384640    9   79517338   79521567      2       2  98635       8.4739   1.1871e-17           5e-10      1.3512e-24
Zm00001eb384810    9   81641166   81648716      1       1  98635       4.5336   2.8987e-06      3.0722e-06      3.0722e-06
Zm00001eb384820    9   81652330   81660491      8       4  98635       9.9908   8.3636e-24      1.6653e-15      7.5444e-29
Zm00001eb385030    9   83515176   83520326      1       1  98635       5.5898   1.1368e-08      1.2524e-08      1.2524e-08
Zm00001eb385480    9   88551604   88565572      4       3  98635       8.9143   2.4545e-19      1.4447e-12      1.1522e-24
Zm00001eb385490    9   88643769   88657113     12      10  98635       6.2847   1.6422e-10       6.275e-13       4.728e-06
Zm00001eb386030    9   93316618   93359371      1       1  98635       2.9554    0.0015612       0.0016025       0.0016025
Zm00001eb386170    9   94033025   94037172      2       2  98635       6.3052    1.439e-10      9.4064e-09      5.7371e-12
Zm00001eb386180    9   94036442   94043288      3       3  98635       6.7942   5.4455e-12      6.0205e-11      2.8686e-12
Zm00001eb386240    9   94352583   94353909      1       1  98635       2.2405     0.012529        0.012699        0.012699
Zm00001eb386310    9   95129151   95145901      5       4  98635       4.9048   4.6773e-07      1.7455e-06      5.9713e-07
Zm00001eb386370    9   95456371   95463300      1       1  98635       6.3693   9.4949e-11      1.0796e-10      1.0796e-10
Zm00001eb386590    9   97075596   97114572      2       2  98635        2.164     0.015232        0.011164        0.022054
Zm00001eb386620    9   97241859   97245020      2       2  98635       4.4854   3.6392e-06      4.7884e-06      3.6456e-06
Zm00001eb386680    9   97751569   97753927      3       2  98635       1.2927     0.098049        0.061023         0.16656
Zm00001eb386750    9   97887206   97890649      1       1  98635      -2.2408      0.98748         0.98713         0.98713
Zm00001eb386850    9   98353884   98358844      4       3  98635       2.8651    0.0020841       0.0019244       0.0030957
Zm00001eb386880    9   98680197   98682739      2       2  98635       3.7817   7.7871e-05       0.0001457      5.4224e-05
Zm00001eb386900    9   98685637   98715714      3       3  98635      0.76301      0.22273         0.18319         0.27281
Zm00001eb386990    9   99358337   99369393      3       3  98635       3.2404   0.00059681       0.0012967      0.00040634
Zm00001eb387040    9   99667712   99686752      7       5  98635       5.4868   2.0459e-08      9.4262e-06      1.0692e-09
Zm00001eb387050    9   99670050   99670508      1       1  98635       1.0773      0.14066         0.14094         0.14094
Zm00001eb387110    9  100101576  100109895      1       1  98635        3.393   0.00034567      0.00035601      0.00035601
Zm00001eb387180    9  100480491  100488252      4       3  98635     -0.21625       0.5856         0.58755         0.56786
Zm00001eb387220    9  100682146  100688240      4       3  98635       5.3203    5.179e-08      4.4702e-08       2.148e-07
Zm00001eb387300    9  101381432  101385562      1       1  98635       2.3084     0.010487        0.010642        0.010642
Zm00001eb388070    9  105417366  105437189      5       4  98635       8.6855   1.8854e-18      1.1879e-14      2.7234e-20
Zm00001eb388150    9  105823277  105824538      4       3  98635       9.9205   1.6955e-23       6.512e-13       9.441e-33
Zm00001eb388330    9  106738325  106742600      1       1  98635       6.2107   2.6367e-10      2.9706e-10      2.9706e-10
Zm00001eb388440    9  107546746  107565199      1       1  98635       1.2813      0.10005          0.1004          0.1004
Zm00001eb388610    9  108344547  108346920      4       3  98635       3.9368   4.1294e-05      5.4039e-05      8.2396e-05
Zm00001eb388770    9  109305507  109308218      1       1  98635       2.0127     0.022074        0.022332        0.022332
Zm00001eb389220    9  110766473  110767119      2       2  98635      0.77086      0.22039         0.20352         0.23943
Zm00001eb389450    9  112644239  112645991      1       1  98635     0.055815      0.47774         0.47688         0.47688
Zm00001eb389540    9  112885283  112887093      1       1  98635       3.3559   0.00039558      0.00040863      0.00040863
Zm00001eb389570    9  113011095  113019936      3       3  98635       4.2631   1.0082e-05      9.9673e-06      1.6738e-05
Zm00001eb389580    9  113161092  113174314      1       1  98635     -0.10192      0.54059         0.53949         0.53949
Zm00001eb389650    9  113598533  113604054      5       4  98635       7.4981   3.2378e-14           5e-10      3.1074e-16
Zm00001eb389710    9  113783973  113788847      3       1  98635       1.0339      0.15059         0.15705         0.14529
Zm00001eb389720    9  113788987  113791384      5       4  98635       1.2238      0.11052        0.066761           0.199
Zm00001eb389850    9  114921699  114927239      1       1  98635      0.56227      0.28696         0.28685         0.28685
Zm00001eb389860    9  115056038  115060351      1       1  98635       -1.008      0.84327         0.84186         0.84186
Zm00001eb389870    9  115060727  115062724      1       1  98635      0.87497      0.19079         0.19099         0.19099
Zm00001eb390010    9  115952061  115955695      1       1  98635       8.4339   1.6712e-17       2.075e-17       2.075e-17
Zm00001eb390230    9  116680797  116682228      1       1  98635      -1.1593      0.87683          0.8756          0.8756
Zm00001eb390310    9  117049887  117056365      1       1  98635      0.91138      0.18105         0.18126         0.18126
Zm00001eb390370    9  117332922  117337990      1       1  98635       2.6969    0.0034991       0.0035664       0.0035664
Zm00001eb390710    9  118923503  118926928      1       1  98635       2.1226     0.016896        0.017095        0.017095
Zm00001eb390800    9  119311929  119317186      1       1  98635       7.3735     8.31e-14      9.9623e-14      9.9623e-14
Zm00001eb390930    9  119703064  119712735      3       3  98635       1.7228      0.04246        0.056768        0.034949
Zm00001eb391010    9  120229210  120231604      1       1  98635     -0.27389      0.60791         0.60662         0.60662
Zm00001eb391130    9  120693131  120696490      2       2  98635       2.9478       0.0016        0.001516       0.0019154
Zm00001eb391220    9  120880723  120881220      1       1  98635       1.5877     0.056178        0.056519        0.056519
Zm00001eb391380    9  121723328  121729372      1       1  98635      -2.0595      0.98028         0.97992         0.97992
Zm00001eb391400    9  121731641  121732909      4       2  98635       3.8659   5.5347e-05      6.0866e-05      9.6489e-05
Zm00001eb391500    9  122118477  122126883      6       3  98635       7.3704   8.5045e-14       4.996e-15      2.0918e-11
Zm00001eb391510    9  122119506  122127868      6       3  98635       7.3704   8.5045e-14       4.996e-15      2.0918e-11
Zm00001eb391540    9  122192059  122199754      1       1  98635       5.2919   6.0543e-08      6.6007e-08      6.6007e-08
Zm00001eb391570    9  122220076  122223640      1       1  98635     -0.26699      0.60526         0.60402         0.60402
Zm00001eb391750    9  122828121  122832055      6       5  98635       5.6592   7.6029e-09      1.8267e-08      3.7775e-08
Zm00001eb392180    9  124670175  124696589      2       2  98635       4.7825   8.6573e-07      1.6292e-06       6.232e-07
Zm00001eb392220    9  124762420  124772066      2       2  98635       4.3329   7.3595e-06      1.4143e-05      5.3149e-06
Zm00001eb392380    9  125392078  125395465      2       2  98635       5.4143   3.0767e-08      3.8498e-08      3.8395e-08
Zm00001eb392460    9  125841927  125844242      1       1  98635     -0.57279       0.7166         0.71512         0.71512
Zm00001eb392570    9  126309043  126331353      1       1  98635       7.1383   4.7241e-13      5.7061e-13      5.7061e-13
Zm00001eb392710    9  127302003  127306230      2       2  98635       2.8599    0.0021189       0.0034061       0.0015571
Zm00001eb392720    9  127305662  127306235      1       1  98635       3.1723    0.0007562      0.00077886      0.00077886
Zm00001eb392810    9  127649804  127650652      1       1  98635      -1.1254      0.86979         0.86854         0.86854
Zm00001eb392970    9  128469609  128473934      1       1  98635      0.93322      0.17535         0.17562         0.17562
Zm00001eb393130    9  129097701  129112224      1       1  98635      0.47379      0.31783         0.31756         0.31756
Zm00001eb393170    9  129337388  129344675      4       3  98635       3.2843   0.00051125      0.00014799       0.0031115
Zm00001eb393320    9  130015628  130018319      1       1  98635      -1.9301       0.9732         0.97264         0.97264
Zm00001eb393440    9  130297197  130297780      6       1  98635       1.2817     0.099973         0.10575         0.09501
Zm00001eb393780    9  131567211  131570473      2       2  98635    -0.013433      0.50536         0.45321         0.55633
Zm00001eb393840    9  131718759  131725412      4       3  98635        3.761   8.4627e-05      2.5064e-05      0.00048027
Zm00001eb394070    9  132688635  132691902      1       1  98635       2.0578     0.019807        0.020009        0.020009
Zm00001eb394200    9  133206445  133208986      3       3  98635       1.1279      0.12969         0.11238         0.15365
Zm00001eb394210    9  133218898  133223301      3       3  98635        6.106   5.1078e-10      4.4775e-10      1.8125e-09
Zm00001eb394230    9  133301842  133318108      8       7  98635       4.2767   9.4854e-06      3.9336e-06      0.00015355
Zm00001eb394270    9  133501200  133511586      4       3  98635       5.4347   2.7449e-08      3.6249e-08      1.6702e-07
Zm00001eb394330    9  133786697  133788148      1       1  98635       1.9933     0.023112        0.023365        0.023365
Zm00001eb394360    9  133919123  133923877      7       5  98635       5.5929   1.1162e-08      1.0283e-08      2.0955e-07
Zm00001eb394380    9  133937210  133941537      4       3  98635       6.2998   1.4899e-10      7.1872e-08       3.178e-12
Zm00001eb394420    9  134131873  134133100      2       2  98635        8.669   2.1796e-18           5e-10       3.869e-26
Zm00001eb394440    9  134268888  134286581      1       1  98635       3.8297   6.4142e-05      6.6938e-05      6.6938e-05
Zm00001eb394540    9  134532955  134539927      1       1  98635       0.1559      0.43805         0.43731         0.43731
Zm00001eb394610    9  134766274  134780822      4       3  98635       7.0958   6.4311e-13      2.3986e-11      5.4799e-13
Zm00001eb394760    9  135270706  135275762      2       2  98635       1.9427     0.026028        0.018652        0.038249
Zm00001eb395030    9  136614867  136617582      2       2  98635       6.2415   2.1674e-10      3.2637e-09      3.6624e-11
Zm00001eb395090    9  136787410  136813923      4       3  98635       1.3985     0.080984         0.13868        0.051558
Zm00001eb395100    9  136913110  136918919      7       6  98635       3.4495   0.00028078      0.00015546       0.0011426
Zm00001eb395120    9  136996503  137005011      1       1  98635       5.4264   2.8755e-08       3.172e-08       3.172e-08
Zm00001eb395180    9  137410981  137419605      3       3  98635       3.8569   5.7409e-05      2.0204e-05      0.00030375
Zm00001eb395220    9  137549742  137554543      2       2  98635       2.9767    0.0014567       0.0021762       0.0011824
Zm00001eb395310    9  137977817  138007957      1       1  98635       1.4518     0.073282        0.073664        0.073664
Zm00001eb395330    9  138243093  138244008      1       1  98635        -0.21      0.58317         0.58188         0.58188
Zm00001eb395340    9  138244730  138245710      3       3  98635       3.9619   3.7183e-05      1.5343e-05      0.00014087
Zm00001eb395380    9  138760526  138762567      1       1  98635       1.0866      0.13861         0.13888         0.13888
Zm00001eb395400    9  138945527  138949246      3       2  98635       2.2263     0.012998       0.0071012        0.027038
Zm00001eb395530    9  139495086  139529201     11       9  98635       7.5463   2.2386e-14      3.8269e-13      6.7717e-13
Zm00001eb395600    9  139898985  139900759      1       1  98635    0.0075216        0.497         0.49615         0.49615
Zm00001eb395630    9  139929230  139934667      5       4  98635       6.6212   1.7811e-11      1.2672e-10      1.0482e-10
Zm00001eb395640    9  139934859  139942497      2       2  98635       1.7995     0.035974           0.051        0.026483
Zm00001eb395700    9  140115278  140116407      1       1  98635       1.4072     0.079684        0.080079        0.080079
Zm00001eb395730    9  140213043  140214979      2       2  98635        6.437   6.0933e-11      1.6574e-08       4.254e-13
Zm00001eb395740    9  140215022  140219269      2       2  98635     -0.43432      0.66797         0.66418         0.66046
Zm00001eb395810    9  140346711  140350855     12       9  98635       8.6096   3.6655e-18      2.5085e-13      3.9114e-19
Zm00001eb395820    9  140351050  140369973      5       4  98635      0.94124      0.17329         0.16552         0.18701
Zm00001eb396000    9  140949485  140950776      1       1  98635     -0.48468      0.68605         0.68437         0.68437
Zm00001eb396010    9  140949676  140950699      1       1  98635     -0.48468      0.68605         0.68437         0.68437
Zm00001eb396070    9  141317995  141332877      1       1  98635       2.4007    0.0081809       0.0083292       0.0083292
Zm00001eb396140    9  141403815  141408399      4       3  98635       6.0225   8.5854e-10      8.4486e-08      5.4535e-11
Zm00001eb396170    9  141470710  141484191     18      15  98635       6.3417   1.1365e-10      1.7251e-11      1.2995e-07
Zm00001eb396200    9  141537108  141538107      3       3  98635       3.1658   0.00077339       0.0015301      0.00056344
Zm00001eb396420    9  142460670  142461741      1       1  98635      0.59582      0.27565         0.27557         0.27557
Zm00001eb396430    9  142474713  142475972      2       2  98635       3.6478   0.00013224      0.00011015      0.00020078
Zm00001eb396460    9  142637006  142640717      2       2  98635       2.4096    0.0079847       0.0073255       0.0094729
Zm00001eb396470    9  142642926  142646306      2       2  98635       2.8911    0.0019193       0.0037764       0.0010914
Zm00001eb396650    9  142959776  142962627      2       1  98635       6.7975   5.3226e-12           5e-10      7.3611e-14
Zm00001eb396670    9  142998549  143007035      1       1  98635        3.179     0.000739      0.00075856      0.00075856
Zm00001eb396750    9  143175977  143179827      5       4  98635       6.3242   1.2727e-10      2.2811e-10      1.4174e-09
Zm00001eb396780    9  143229337  143230419      2       2  98635        1.987     0.023463         0.01481        0.040475
Zm00001eb396790    9  143229375  143229749      2       2  98635        1.987     0.023463         0.01481        0.040475
Zm00001eb396840    9  143327891  143329709      2       1  98635      -1.2462      0.89365         0.90508         0.87993
Zm00001eb397220    9  144609256  144632697      1       1  98635      -0.8581      0.80458         0.80304         0.80304
Zm00001eb397350    9  144884394  144887487      2       2  98635       5.9648   1.2244e-09      7.9396e-08      3.5903e-11
Zm00001eb397430    9  145054538  145062723      7       6  98635       5.2381   8.1128e-08      7.5393e-09      8.5933e-06
Zm00001eb397440    9  145063866  145065920      2       2  98635       4.0597   2.4567e-05      9.6039e-06      8.1924e-05
Zm00001eb397670    9  145773286  145776634      2       2  98635       9.4145   2.3762e-21           5e-10      3.3332e-32
Zm00001eb397780    9  146081275  146081921      1       1  98635       3.0873    0.0010098       0.0010388       0.0010388
Zm00001eb397900    9  146331757  146336666      6       4  98635       2.7391    0.0030799       0.0033001       0.0047518
Zm00001eb397910    9  146337047  146340402      2       2  98635        4.889   5.0679e-07      1.0001e-07      4.2401e-06
Zm00001eb397930    9  146465796  146468745      5       4  98635       8.5339   7.0738e-18      3.3307e-15      3.9327e-19
Zm00001eb397950    9  146474095  146480644      1       1  98635      0.33754      0.36786         0.36747         0.36747
Zm00001eb397990    9  146661008  146670391      1       1  98635     -0.38772      0.65089         0.64945         0.64945
Zm00001eb398010    9  146909510  146911516      1       1  98635    -0.029893      0.51192         0.51086         0.51086
Zm00001eb398050    9  146959700  146968970      5       3  98635     -0.27115      0.60686         0.71375          0.4966
Zm00001eb398160    9  147468870  147479121      5       4  98635       2.4665    0.0068211       0.0037536        0.017023
Zm00001eb398170    9  147479273  147487555      4       3  98635       7.3708   8.4797e-14      2.0955e-09      4.3478e-17
Zm00001eb398180    9  147504829  147506729      2       2  98635       4.7131   1.2201e-06      1.9981e-06      9.7112e-07
Zm00001eb398220    9  147577464  147581711      3       3  98635       5.5348   1.5576e-08      2.5307e-08      2.5276e-08
Zm00001eb398250    9  147641897  147643490      1       1  98635       3.5875   0.00016695      0.00017329      0.00017329
Zm00001eb398280    9  147651282  147652940     10       4  98635       3.9867   3.3498e-05      3.4727e-05      0.00026759
Zm00001eb398340    9  147849723  147909748      4       3  98635       4.6522   1.6424e-06      4.9013e-06      1.3336e-06
Zm00001eb398370    9  147964765  147969638      3       3  98635       9.1878   2.0039e-20      8.6061e-11      1.0865e-28
Zm00001eb398380    9  147974840  147981868      1       1  98635       2.5827    0.0049018       0.0050003       0.0050003
Zm00001eb398430    9  148196874  148202747      8       6  98635       6.4867    4.387e-11      9.0665e-11      7.8412e-10
Zm00001eb398460    9  148228186  148232494      3       3  98635       2.8144    0.0024432       0.0067051       0.0011168
Zm00001eb398630    9  148785607  148791383      3       3  98635       6.9094   2.4337e-12      1.6175e-11      1.8339e-12
Zm00001eb398660    9  148869394  148879688      1       1  98635      0.46881       0.3196         0.31938         0.31938
Zm00001eb398920    9  149383919  149384530      1       1  98635       2.0235     0.021511        0.021755        0.021755
Zm00001eb398930    9  149386287  149388102      1       1  98635       2.8227    0.0023813       0.0024372       0.0024372
Zm00001eb399170    9  150234999  150235396      1       1  98635       1.6104      0.05366         0.05397         0.05397
Zm00001eb399180    9  150241835  150245868      4       3  98635       3.0053    0.0013264       0.0070565      0.00041933
Zm00001eb399280    9  150716240  150725183      1       1  98635     -0.44224      0.67084          0.6697          0.6697
Zm00001eb399330    9  150817542  150820960      3       2  98635     -0.50351       0.6927         0.70145         0.66861
Zm00001eb399340    9  150831591  150835012      6       3  98635       4.9947   2.9459e-07      1.3149e-06      4.4242e-07
Zm00001eb399480    9  151278980  151281315      3       3  98635        4.877   5.3853e-07        1.67e-08       3.425e-05
Zm00001eb399570    9  151496812  151510569      2       2  98635       4.2156   1.2455e-05      5.2825e-05      4.6911e-06
Zm00001eb399650    9  151720156  151724134      1       1  98635        2.334     0.009798       0.0099372       0.0099372
Zm00001eb399710    9  151816158  151819878      4       3  98635       3.4748   0.00025561      0.00010083        0.001174
Zm00001eb399720    9  151819713  151821179      4       3  98635       3.2611   0.00055493      0.00042853        0.001174
Zm00001eb399780    9  151977482  151986114      6       5  98635       3.9309   4.2317e-05      7.9631e-05      7.3623e-05
Zm00001eb399800    9  151987797  151992962      3       3  98635       2.3632    0.0090579       0.0071552        0.014073
Zm00001eb399890    9  152301170  152304736      2       2  98635       2.6533    0.0039851       0.0032509       0.0054559
Zm00001eb399900    9  152366920  152371486      1       1  98635       1.3802     0.083766          0.0842          0.0842
Zm00001eb399910    9  152437354  152441329      5       3  98635         5.56   1.3487e-08      1.5372e-06      8.6236e-10
Zm00001eb399980    9  152556346  152557500      1       1  98635       2.2411     0.012511        0.012701        0.012701
Zm00001eb400160    9  153163536  153168439      6       5  98635        2.708    0.0033841       0.0028949        0.006613
Zm00001eb400180    9  153220844  153224509      2       2  98635      0.61684      0.26867         0.25639         0.28114
Zm00001eb400270    9  153434131  153460825     16      14  98635       7.4418   4.9666e-14           5e-10      5.1096e-15
Zm00001eb400290    9  153519138  153529592     12      10  98635        5.186    1.074e-07      1.1252e-07      4.1043e-06
Zm00001eb400300    9  153530176  153535460     14      12  98635       1.8484     0.032274        0.020869        0.067359
Zm00001eb400330    9  153657341  153662787      1       1  98635       1.2787      0.10049         0.10085         0.10085
Zm00001eb400350    9  153668287  153671188      1       1  98635     -0.26103      0.60296         0.60147         0.60147
Zm00001eb400390    9  153735051  153738179      1       1  98635      -0.7474      0.77259         0.77126         0.77126
Zm00001eb400410    9  153747611  153752763      7       6  98635       4.0167   2.9514e-05      1.6729e-05      0.00016231
Zm00001eb400460    9  153771981  153786564      7       6  98635       3.3721   0.00037298      0.00018443       0.0023945
Zm00001eb400470    9  153786169  153787498      3       3  98635       4.9996    2.872e-07      2.7526e-07      6.9554e-07
Zm00001eb400490    9  153835635  153846594      8       7  98635         9.71   1.3662e-22      5.5511e-16      6.6393e-24
Zm00001eb400510    9  153851351  153854936      2       2  98635     -0.79917       0.7879         0.77306         0.79193
Zm00001eb400550    9  153877185  153880439      1       1  98635       1.5784     0.057232        0.057625        0.057625
Zm00001eb400580    9  153958519  153962205      2       2  98635      0.72285      0.23489         0.26694         0.20699
Zm00001eb400660    9  154085814  154113989      3       3  98635       4.3903     5.66e-06      4.5779e-06      1.3052e-05
Zm00001eb400760    9  154333225  154340020      1       1  98635      0.70311      0.24099         0.24103         0.24103
Zm00001eb400790    9  154365201  154368279      2       2  98635       4.7079   1.2517e-06      9.2484e-07      2.6991e-06
Zm00001eb400810    9  154434005  154436796      2       1  98635        1.073      0.14163         0.15028         0.13427
Zm00001eb400820    9  154452497  154504516      6       5  98635       5.9978   9.9975e-10      5.0782e-11      4.6586e-07
Zm00001eb400840    9  154577225  154578742      2       2  98635        5.565    1.311e-08      1.1005e-07      2.7337e-09
Zm00001eb400880    9  154600840  154602336      3       3  98635       6.8121   4.8076e-12       1.128e-10      1.2795e-12
Zm00001eb401100    9  155364952  155368938      7       4  98635       7.9383   1.0252e-15      1.5983e-09      2.8778e-20
Zm00001eb401200    9  155570072  155577476      2       2  98635       1.2219      0.11087        0.070435         0.17845
Zm00001eb401370    9  155972347  155980188      3       2  98635       1.6071      0.05402        0.074509        0.041497
Zm00001eb405080   10    1413482    1414189      1       1  98635      0.41763      0.33811         0.33778         0.33778
Zm00001eb405090   10    1414233    1415752      1       1  98635       1.0718       0.1419         0.14228         0.14228
Zm00001eb405120   10    1421926    1425120      1       1  98635      0.13059      0.44805         0.44724         0.44724
Zm00001eb405230   10    1526207    1549712      1       1  98635        1.075      0.14119         0.14156         0.14156
Zm00001eb405380   10    1932833    1934044      1       1  98635       -1.374      0.91529         0.91425         0.91425
Zm00001eb405870   10    2832931    2844283      9       7  98635       1.9743     0.024171        0.016463        0.048915
Zm00001eb405880   10    2911530    3233043     46      36  98635       9.5446   6.8343e-22           5e-10      2.3945e-24
Zm00001eb406240   10    3990650    3995644      4       3  98635       8.7116   1.4979e-18      2.6913e-12      2.8885e-23
Zm00001eb406310   10    4092438    4099451     10       4  98635        3.703   0.00010652      0.00014759       0.0006259
Zm00001eb406490   10    4309015    4309712      1       1  98635       1.2865     0.099133        0.099479        0.099479
Zm00001eb406530   10    4429754    4445729      7       6  98635        2.373    0.0088224        0.019628       0.0062868
Zm00001eb406540   10    4588640    4593178      3       3  98635        7.952   9.1794e-16      3.2263e-10       2.296e-20
Zm00001eb406600   10    4663775    4665587      6       5  98635         6.09   5.6438e-10      5.2902e-11      8.1058e-08
Zm00001eb406760   10    5105817    5111263      4       3  98635       3.8568    5.744e-05       3.504e-05      0.00013432
Zm00001eb406800   10    5217605    5224060      1       1  98635       2.2329     0.012777        0.012999        0.012999
Zm00001eb407140   10    6525566    6537023      2       2  98635       2.0862     0.018482        0.018309        0.019874
Zm00001eb407340   10    7113705    7114938      3       3  98635       4.9215   4.2951e-07      9.5064e-08      5.0163e-06
Zm00001eb407570   10    8090732    8096695      9       5  98635       5.5816   1.1915e-08      3.2753e-09      8.5293e-07
Zm00001eb407800   10    9207175    9231217     13       9  98635       4.3588   6.5389e-06       0.0025868      3.9071e-07
Zm00001eb407830   10    9360717    9363199      3       2  98635      0.98348      0.16269         0.14153         0.18947
Zm00001eb407960   10    9839337    9840127      1       1  98635       3.1828   0.00072936      0.00075348      0.00075348
Zm00001eb407990   10    9990275    9995077      1       1  98635       3.5544   0.00018944      0.00019609      0.00019609
Zm00001eb408070   10   10134279   10140618      5       4  98635       6.4567   5.3504e-11      3.4911e-10      9.0481e-11
Zm00001eb408140   10   10385867   10386733      2       2  98635       3.1652   0.00077493       0.0010147      0.00068404
Zm00001eb408150   10   10385908   10386559      2       2  98635       3.1652   0.00077493       0.0010147      0.00068404
Zm00001eb408160   10   10390353   10391649      2       2  98635       4.2335   1.1502e-05      2.0107e-05      8.8803e-06
Zm00001eb408290   10   10653522   10671454      9       6  98635       7.1572   4.1173e-13      8.9578e-13       1.974e-11
Zm00001eb408530   10   12081954   12084772      3       3  98635       8.5575   5.7647e-18           5e-10      7.2217e-25
Zm00001eb408570   10   12340070   12371740      8       6  98635       5.1301   1.4476e-07       9.457e-08      4.6634e-06
Zm00001eb408730   10   13494574   13498978      2       2  98635       6.6012   2.0398e-11      2.8883e-08      2.7182e-14
Zm00001eb408760   10   13553589   13557142      6       5  98635       4.6079   2.0342e-06      1.5213e-05      1.1071e-06
Zm00001eb408810   10   13782648   13783783      1       1  98635       5.3026   5.7079e-08       6.201e-08       6.201e-08
Zm00001eb408950   10   15006235   15009145      6       4  98635         7.57   1.8661e-14      6.3818e-10      9.2869e-17
Zm00001eb408960   10   15073656   15077327      1       1  98635       0.2724      0.39266         0.39217         0.39217
Zm00001eb409220   10   16342693   16457991      9       7  98635       8.3782   2.6872e-17      4.5786e-13      1.4139e-18
Zm00001eb409420   10   17510553   17527471      2       2  98635      0.71341       0.2378         0.28101         0.20154
Zm00001eb409570   10   18747847   18759377      4       3  98635       6.8969   2.6566e-12      7.3752e-13      1.2739e-10
Zm00001eb409810   10   20153209   20170014      1       1  98635         12.2   1.5606e-34      2.4799e-34      2.4799e-34
Zm00001eb409870   10   20959139   20975902      1       1  98635        2.804    0.0025236       0.0025879       0.0025879
Zm00001eb410060   10   22995789   23003782      1       1  98635       5.0582    2.116e-07      2.3148e-07      2.3148e-07
Zm00001eb410740   10   26983350   26987406      2       2  98635       8.9124   2.4975e-19           5e-10      6.4426e-28
Zm00001eb410840   10   27693958   27701907      4       3  98635       7.2387   2.2658e-13           5e-10      1.1591e-15
Zm00001eb411050   10   30357918   30369506      1       1  98635       3.9997   3.1709e-05      3.3214e-05      3.3214e-05
Zm00001eb411140   10   31491480   31498418      7       4  98635       7.9058   1.3314e-15      1.0042e-10      3.1984e-18
Zm00001eb411740   10   39327361   39339267      1       1  98635       3.1952   0.00069878       0.0007197       0.0007197
Zm00001eb411820   10   40329852   40333718      3       2  98635       8.6673    2.212e-18      4.3011e-11      9.5592e-25
Zm00001eb412490   10   50588872   50600807      2       2  98635       5.1862   1.0729e-07      3.2502e-07      5.2885e-08
Zm00001eb412500   10   50698736   50709309      1       1  98635      0.68086      0.24798           0.248           0.248
Zm00001eb412830   10   55039992   55066394      1       1  98635        14.98   4.9817e-51           1e-50           1e-50
Zm00001eb412880   10   55149889   55153148      1       1  98635       7.7428   4.8625e-15      5.9061e-15      5.9061e-15
Zm00001eb412890   10   55153191   55153913      1       1  98635       14.064   3.1555e-45      6.1338e-45      6.1338e-45
Zm00001eb413290   10   60530592   60541462      5       3  98635      0.57959       0.2811         0.25657         0.30642
Zm00001eb413530   10   61939686   61968214      2       2  98635       7.8133   2.7847e-15           5e-10      6.8338e-20
Zm00001eb413550   10   62492745   62500036      2       2  98635       3.7671   8.2563e-05      0.00016505      5.6892e-05
Zm00001eb413780   10   64902694   64922498      3       3  98635       11.515   5.5556e-31           5e-10           1e-50
Zm00001eb413950   10   66699087   66757479      1       1  98635       1.5806     0.056981        0.057392        0.057392
Zm00001eb414040   10   67657183   67671813      1       1  98635       1.4839     0.068921        0.069298        0.069298
Zm00001eb414240   10   68871306   68873342      1       1  98635       8.1512   1.8013e-16      2.2961e-16      2.2961e-16
Zm00001eb414260   10   68887248   68892677      2       2  98635       6.6296   1.6833e-11           5e-10      1.7532e-12
Zm00001eb414590   10   71367687   71374991      2       2  98635       6.0147   9.0132e-10      7.2018e-09      2.2635e-10
Zm00001eb414810   10   72607695   72609799      1       1  98635       1.1861      0.11779         0.11808         0.11808
Zm00001eb414870   10   72871831   73310201     28      20  98635       10.069   3.7819e-24      4.2188e-15      2.8064e-24
Zm00001eb415070   10   74853058   74855877      1       1  98635       1.8457     0.032466         0.03281         0.03281
Zm00001eb415340   10   76649334   76652580      1       1  98635       1.5551     0.059959        0.060369        0.060369
Zm00001eb415420   10   76948211   76953968      6       3  98635       1.3863     0.082831        0.088705        0.087866
Zm00001eb415440   10   77409787   77411884      1       1  98635       1.6187     0.052758        0.053137        0.053137
