GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb366290    8  171749061  171753050      2       2  97404      0.70047      0.24182         0.24747         0.23646
Zm00001eb366300    8  171756795  171762937      1       1  97404      0.84443      0.19921         0.19941         0.19941
Zm00001eb366320    8  171871307  171878126      3       3  97404       1.4953     0.067422         0.11033        0.043596
Zm00001eb366330    8  171875030  171879010      3       3  97404       1.4953     0.067422         0.11033        0.043596
Zm00001eb366350    8  172006549  172012236      4       3  97404      -0.6553      0.74386         0.75805         0.70528
Zm00001eb366470    8  172214292  172220065      4       3  97404      0.85886      0.19521         0.28598         0.13591
Zm00001eb366480    8  172248877  172250285      1       1  97404       1.3856     0.082934        0.083289        0.083289
Zm00001eb366490    8  172251573  172252944      2       2  97404        1.785     0.037132        0.042648        0.033885
Zm00001eb366530    8  172346526  172349779      4       3  97404      0.51582      0.30299         0.22764         0.39913
Zm00001eb366610    8  172702916  172709110     11       9  97404      0.84418      0.19929         0.43165        0.094969
Zm00001eb366620    8  172755409  172765208      9       8  97404      -1.0938      0.86298         0.88239         0.79497
Zm00001eb366640    8  172892275  172897520     10       7  97404     -0.20756      0.58222         0.58863         0.53843
Zm00001eb366690    8  172966248  172978706      2       2  97404     -0.24397      0.59637         0.60062         0.58593
Zm00001eb366830    8  173203545  173211458      2       2  97404     -0.31509      0.62365         0.65568         0.58695
Zm00001eb366880    8  173318775  173326650      1       1  97404     -0.33243      0.63022         0.62889         0.62889
Zm00001eb366910    8  173341838  173344245      1       1  97404      -1.6471      0.95023         0.94936         0.94936
Zm00001eb367130    8  173707642  173719479      3       3  97404     -0.34268      0.63408         0.68142         0.57428
Zm00001eb367170    8  173784105  173811628      3       2  97404      -0.5215      0.69899         0.65317         0.73346
Zm00001eb367460    8  174208464  174215248      2       2  97404      0.85154      0.19723         0.23764         0.16468
Zm00001eb367490    8  174303432  174307566      1       1  97404      0.70366      0.24082         0.24087         0.24087
Zm00001eb367870    8  175179321  175192414      9       7  97404      0.30302      0.38094         0.44716         0.31136
Zm00001eb371450    9    1848361    1849179      1       1  97404     -0.77867      0.78191         0.78061         0.78061
Zm00001eb371500    9    2059650    2072743      3       2  97404       3.4353   0.00029594      0.00029697      0.00045752
Zm00001eb371530    9    2328307    2329279      3       3  97404      -1.3755      0.91552         0.89372         0.92168
Zm00001eb371590    9    2477417    2481259      3       3  97404      0.35608      0.36089         0.30267         0.42521
Zm00001eb371610    9    2613176    2620899      3       2  97404     -0.77549      0.78097         0.74851         0.78964
Zm00001eb371720    9    2946250    2947885      1       1  97404     -0.57232      0.71645         0.71493         0.71493
Zm00001eb371830    9    3558730    3567948      8       6  97404       1.7036     0.044232        0.033184        0.076501
Zm00001eb372100    9    4521112    4540228      5       3  97404     0.028973      0.48844         0.40664         0.56923
Zm00001eb372410    9    6136134    6144721      2       2  97404      0.89612      0.18509         0.12937         0.26698
Zm00001eb372620    9    6797301    6798191      1       1  97404       1.7372     0.041178        0.041512        0.041512
Zm00001eb372730    9    7454630    7469302      2       2  97404     -0.75877      0.77601         0.73636         0.80878
Zm00001eb372790    9    7617214    7622681      3       3  97404     -0.11567      0.54604         0.52731         0.55372
Zm00001eb372980    9    8436286    8460181      5       4  97404      0.79767      0.21253         0.28496         0.16115
Zm00001eb373060    9    8657156    8660617      2       2  97404      0.24648      0.40266         0.41979         0.38268
Zm00001eb373300    9    9473425    9483808      4       3  97404      0.69713      0.24286         0.21293          0.2775
Zm00001eb373520    9   10319243   10323513      1       1  97404    -0.014143      0.50564         0.50486         0.50486
Zm00001eb373580    9   10762024   10774986      9       7  97404        0.376      0.35346         0.37391         0.32123
Zm00001eb373750    9   11430928   11444379      1       1  97404       -1.031      0.84873         0.84734         0.84734
Zm00001eb373760    9   11459693   11462235      2       2  97404     -0.11751      0.54677         0.57798         0.51027
Zm00001eb373810    9   11687127   11707127      2       2  97404      0.12592       0.4499         0.49524         0.40478
Zm00001eb373960    9   12409089   12414124      1       1  97404       0.6025      0.27342         0.27335         0.27335
Zm00001eb373970    9   12448248   12460296      1       1  97404      -1.2019      0.88529           0.884           0.884
Zm00001eb374030    9   12600072   12601649      4       3  97404    0.0070233       0.4972         0.59341         0.40525
Zm00001eb374080    9   12789775   12799901     11      10  97404       1.4319      0.07608         0.10183         0.07366
Zm00001eb374330    9   13456618   13463356      7       6  97404      0.30178      0.38141         0.39164         0.35702
Zm00001eb374460    9   13938756   13944009      1       1  97404     -0.90833      0.81815         0.81655         0.81655
Zm00001eb374540    9   14153472   14155242      1       1  97404      0.23271      0.40799         0.40739         0.40739
Zm00001eb374550    9   14153592   14155238      1       1  97404      0.23271      0.40799         0.40739         0.40739
Zm00001eb374580    9   14281835   14320596      9       7  97404      0.15548      0.43822         0.31213         0.58841
Zm00001eb374680    9   14599589   14601798      1       1  97404      0.69535      0.24342         0.24346         0.24346
Zm00001eb375070    9   15995678   15996925      1       1  97404     -0.36736      0.64333           0.642           0.642
Zm00001eb375200    9   16432963   16441320      1       1  97404       1.8586     0.031545        0.031826        0.031826
Zm00001eb375380    9   17012687   17024427      6       5  97404      0.62514      0.26594         0.38857          0.1815
Zm00001eb375520    9   17661248   17671554      5       4  97404       2.2606     0.011892        0.022311        0.008804
Zm00001eb375530    9   17735381   17745496      4       3  97404     -0.32425      0.62713          0.6345         0.60174
Zm00001eb375690    9   18311486   18315723      1       1  97404    -0.052837      0.52107         0.51998         0.51998
Zm00001eb375900    9   18700899   18712273      2       2  97404       1.4465     0.074018         0.10443        0.054339
Zm00001eb376010    9   18886725   18888714      2       2  97404      0.20068      0.42047         0.42061         0.41707
Zm00001eb376250    9   19530082   19545139      9       8  97404      0.76406      0.22242         0.15376         0.32862
Zm00001eb376330    9   19638320   19655478      1       1  97404      0.36288      0.35835         0.35796         0.35796
Zm00001eb376350    9   19648672   19651345      1       1  97404      0.36288      0.35835         0.35796         0.35796
Zm00001eb376360    9   19656684   19657727      1       1  97404      -1.3917      0.91799         0.91699         0.91699
Zm00001eb376480    9   19989105   19996549      2       2  97404      -0.3169      0.62434         0.60098         0.64179
Zm00001eb376650    9   20692141   20695779      4       3  97404      -1.6043      0.94568         0.95702         0.91653
Zm00001eb376750    9   20853035   20861375      1       1  97404    -0.085563      0.53409         0.53307         0.53307
Zm00001eb377050    9   21436018   21440588      2       2  97404       0.3472      0.36422         0.29801         0.44228
Zm00001eb377190    9   21995093   21997068      1       1  97404      -1.2267      0.89004         0.88865         0.88865
Zm00001eb377200    9   21995137   21996747      1       1  97404      -1.2267      0.89004         0.88865         0.88865
Zm00001eb377330    9   22323579   22328071      4       3  97404        0.658      0.25527         0.15391         0.42358
Zm00001eb377470    9   22676877   22684446      2       2  97404      -1.1134      0.86722          0.8764         0.85178
Zm00001eb377480    9   22685840   22687613      1       1  97404      0.93077      0.17599         0.17621         0.17621
Zm00001eb377870    9   23954465   23959087      3       3  97404    0.0065451      0.49739         0.52231         0.46528
Zm00001eb377990    9   24494402   24533848      2       2  97404      0.92823      0.17664         0.17313         0.18203
Zm00001eb378060    9   24973413   24974566      3       3  97404      0.39123      0.34781         0.25679          0.4654
Zm00001eb378540    9   26633524   26638818      2       2  97404     -0.97772      0.83589         0.85935         0.80563
Zm00001eb378580    9   26939188   26941669      2       2  97404     -0.49096      0.68827         0.64617         0.72828
Zm00001eb378590    9   26943021   26946080      2       2  97404      -1.0139      0.84467         0.86923         0.81482
Zm00001eb378600    9   27015133   27020192      1       1  97404      -2.2075      0.98636         0.98601         0.98601
Zm00001eb378690    9   27228483   27237485      1       1  97404      0.83359      0.20226         0.20239         0.20239
Zm00001eb378830    9   27730713   27745633      1       1  97404     -0.87822      0.81009         0.80875         0.80875
Zm00001eb378970    9   28388281   28391784      3       3  97404      0.19418      0.42302         0.41054         0.42882
Zm00001eb379060    9   28606274   28610427      1       1  97404    -0.051903       0.5207         0.51975         0.51975
Zm00001eb379540    9   30832984   30848137      5       4  97404       1.1579      0.12346         0.11658         0.13764
Zm00001eb379570    9   30977201   30979124      1       1  97404     -0.81816      0.79337         0.79203         0.79203
Zm00001eb379580    9   30977884   30983954     10       8  97404      -1.3958      0.91862         0.85611         0.94387
Zm00001eb379630    9   31479246   31480629      1       1  97404      0.23336      0.40774         0.40716         0.40716
Zm00001eb379690    9   32281911   32293342      2       2  97404      0.59836       0.2748          0.3025         0.24937
Zm00001eb380080    9   34625482   34634881      5       3  97404      0.50786      0.30577         0.27943          0.3304
Zm00001eb380180    9   35495379   35509678      1       1  97404      -1.0917      0.86252         0.86122         0.86122
Zm00001eb380260    9   36441093   36454140      1       1  97404     -0.40455       0.6571         0.65559         0.65559
Zm00001eb380670    9   39354777   39367826      1       1  97404     -0.30614      0.62025         0.61879         0.61879
Zm00001eb380960    9   41822997   41833367      6       5  97404      0.53276       0.2971         0.29291         0.29799
Zm00001eb381130    9   43679529   43686519      2       2  97404      0.28714        0.387         0.40636         0.36567
Zm00001eb381210    9   44481515   44491669      6       5  97404      0.42483      0.33548         0.32073         0.34367
Zm00001eb381600    9   47573843   47609012      2       2  97404      0.43166      0.33299         0.37501         0.29399
Zm00001eb381690    9   48081039   48082996      1       1  97404    0.0038487      0.49846         0.49763         0.49763
Zm00001eb382840    9   62860895   62868110      2       2  97404     -0.32379      0.62695          0.6474         0.60176
Zm00001eb384000    9   73470256   73474642      4       3  97404      -2.1811      0.98541         0.98314         0.98036
Zm00001eb384010    9   73475593   73481266      2       2  97404      0.92915       0.1764         0.14814         0.21214
Zm00001eb384370    9   77171531   77180990      2       2  97404      0.95222      0.17049         0.20604          0.1421
Zm00001eb384620    9   79401494   79412414      1       1  97404      0.30038      0.38194         0.38152         0.38152
Zm00001eb384640    9   79517338   79521567      2       2  97404     -0.01395      0.50556         0.53645         0.47061
Zm00001eb384810    9   81641166   81648716      1       1  97404     0.049318      0.48033         0.47937         0.47937
Zm00001eb384820    9   81652330   81660491      8       5  97404     -0.47193      0.68151         0.71929          0.6246
Zm00001eb385030    9   83515176   83520326      1       1  97404     -0.44163      0.67062         0.66925         0.66925
Zm00001eb385480    9   88551604   88565572      4       3  97404      -0.7219      0.76482         0.74313         0.75501
Zm00001eb385490    9   88643769   88657113     12      10  97404      0.37742      0.35293         0.26457         0.45408
Zm00001eb386030    9   93316618   93359371      1       1  97404      0.20379      0.41926         0.41863         0.41863
Zm00001eb386170    9   94033025   94037172      2       2  97404     -0.43874      0.66957         0.67262         0.65925
Zm00001eb386180    9   94036442   94043288      3       3  97404      0.94462      0.17243         0.21716         0.13904
Zm00001eb386240    9   94352583   94353909      1       1  97404       1.1937       0.1163         0.11667         0.11667
Zm00001eb386310    9   95129151   95145901      5       4  97404      0.95817      0.16899         0.19728         0.15036
Zm00001eb386370    9   95456371   95463300      1       1  97404      0.18208      0.42776         0.42709         0.42709
Zm00001eb386590    9   97075596   97114572      2       2  97404     -0.72418      0.76552         0.78166           0.744
Zm00001eb386620    9   97241859   97245020      2       2  97404       1.8273      0.03383        0.034262        0.034498
Zm00001eb386680    9   97751569   97753927      3       2  97404     -0.99934      0.84118          0.8226         0.84938
Zm00001eb386750    9   97887206   97890649      1       1  97404      0.24902      0.40167         0.40117         0.40117
Zm00001eb386850    9   98353884   98358844      4       3  97404     -0.24463      0.59663         0.57238         0.59393
Zm00001eb386880    9   98680197   98682739      2       2  97404      0.42467      0.33554         0.29501         0.38011
Zm00001eb386900    9   98685637   98715714      2       2  97404      -1.7006      0.95549         0.95854         0.94632
Zm00001eb386990    9   99358337   99369393      2       2  97404     -0.44508      0.67187         0.68692         0.64805
Zm00001eb387040    9   99667712   99686752      7       6  97404       2.2034     0.013782        0.022773        0.011594
Zm00001eb387050    9   99670050   99670508      1       1  97404      0.34155      0.36635         0.36594         0.36594
Zm00001eb387110    9  100101576  100109895      1       1  97404     -0.95434      0.83004         0.82851         0.82851
Zm00001eb387180    9  100480491  100488252      4       3  97404       1.3083     0.095381         0.10493        0.094346
Zm00001eb387220    9  100682146  100688240      4       3  97404       3.2998   0.00048369      0.00087892      0.00038757
Zm00001eb387300    9  101381432  101385562      1       1  97404     -0.97859      0.83611         0.83485         0.83485
Zm00001eb388070    9  105417366  105437189      5       4  97404      0.66417      0.25329         0.24958         0.25741
Zm00001eb388150    9  105823277  105824538      4       3  97404       1.4864     0.068582        0.064865        0.079206
Zm00001eb388330    9  106738325  106742600      1       1  97404    -0.013553      0.50541         0.50439         0.50439
Zm00001eb388440    9  107546746  107565199      1       1  97404     0.072121      0.47125          0.4703          0.4703
Zm00001eb388610    9  108344547  108346920      4       3  97404     -0.47397      0.68224         0.61912         0.72709
Zm00001eb388770    9  109305507  109308218      1       1  97404      0.41902       0.3376         0.33728         0.33728
Zm00001eb389220    9  110766473  110767119      2       2  97404       1.0931      0.13717         0.15645         0.12205
Zm00001eb389450    9  112644239  112645991      1       1  97404     -0.32489      0.62737         0.62617         0.62617
Zm00001eb389540    9  112885283  112887093      1       1  97404     -0.85744       0.8044         0.80279         0.80279
Zm00001eb389570    9  113011095  113019936      3       3  97404      0.75983      0.22368         0.30445         0.16508
Zm00001eb389580    9  113161092  113174314      1       1  97404     0.064204       0.4744         0.47346         0.47346
Zm00001eb389650    9  113598533  113604054      5       4  97404       0.7184      0.23625         0.18231         0.30791
Zm00001eb389710    9  113783973  113788847      3       1  97404       2.2711     0.011571        0.012825        0.010802
Zm00001eb389720    9  113788987  113791384      5       4  97404       1.2248      0.11032        0.070665         0.18332
Zm00001eb389850    9  114921699  114927239      1       1  97404     -0.36915      0.64399         0.64271         0.64271
Zm00001eb389860    9  115056038  115060351      1       1  97404      -1.8089      0.96476         0.96409         0.96409
Zm00001eb389870    9  115060727  115062724      1       1  97404      0.64421      0.25972          0.2597          0.2597
Zm00001eb390010    9  115952061  115955695      1       1  97404      0.18139      0.42803         0.42734         0.42734
Zm00001eb390230    9  116680797  116682228      1       1  97404      0.76865      0.22105         0.22117         0.22117
Zm00001eb390310    9  117049887  117056365      1       1  97404      -1.5268      0.93659         0.93571         0.93571
Zm00001eb390370    9  117332922  117337990      1       1  97404      0.11547      0.45404         0.45329         0.45329
Zm00001eb390710    9  118923503  118926928      1       1  97404       1.0459      0.14779         0.14819         0.14819
Zm00001eb390800    9  119311929  119317186      1       1  97404      -1.8998      0.97127         0.97068         0.97068
Zm00001eb390930    9  119703064  119712735      3       3  97404     -0.76111       0.7767         0.82896         0.71028
Zm00001eb391010    9  120229210  120231604      1       1  97404      -1.0769      0.85924         0.85802         0.85802
Zm00001eb391130    9  120693131  120696490      2       2  97404       2.4444    0.0072548       0.0057691        0.010216
Zm00001eb391220    9  120880723  120881220      1       1  97404    0.0086363      0.49655         0.49554         0.49554
Zm00001eb391380    9  121723328  121729372      1       1  97404       1.0192      0.15404          0.1543          0.1543
Zm00001eb391400    9  121731641  121732909      4       2  97404       1.9959     0.022971        0.019953        0.033402
Zm00001eb391500    9  122118477  122126883      6       3  97404    -0.097426      0.53881         0.53689         0.51262
Zm00001eb391510    9  122119506  122127868      6       3  97404    -0.097426      0.53881         0.53689         0.51262
Zm00001eb391540    9  122192059  122199754      1       1  97404    -0.079543       0.5317         0.53072         0.53072
Zm00001eb391570    9  122220076  122223640      1       1  97404      -1.1205      0.86875         0.86758         0.86758
Zm00001eb391750    9  122828121  122832055      6       4  97404      0.16086       0.4361         0.36612         0.49928
Zm00001eb392180    9  124670175  124696589      2       2  97404       1.0238      0.15298         0.19114         0.12403
Zm00001eb392220    9  124762420  124772066      2       2  97404    -0.026951      0.51075         0.51996         0.49577
Zm00001eb392380    9  125392078  125395465      2       2  97404       1.3208     0.093291        0.086873         0.10219
Zm00001eb392460    9  125841927  125844242      1       1  97404      -1.4806      0.93064         0.92965         0.92965
Zm00001eb392570    9  126309043  126331353      1       1  97404       1.5234     0.063834        0.064194        0.064194
Zm00001eb392710    9  127302003  127306230      2       2  97404      0.11113      0.45576         0.45655         0.45017
Zm00001eb392720    9  127305662  127306235      1       1  97404      0.62022      0.26756          0.2675          0.2675
Zm00001eb392810    9  127649804  127650652      1       1  97404       1.1079      0.13395         0.13433         0.13433
Zm00001eb392970    9  128469609  128473934      1       1  97404      0.23934      0.40542         0.40479         0.40479
Zm00001eb393130    9  129097701  129112224      1       1  97404      0.41857      0.33777          0.3375          0.3375
Zm00001eb393170    9  129337388  129344675      4       3  97404     -0.62696      0.73466         0.78368         0.66565
Zm00001eb393320    9  130015628  130018319      1       1  97404      0.82971      0.20335         0.20351         0.20351
Zm00001eb393440    9  130297197  130297780      6       1  97404      0.41107      0.34051         0.35454         0.32655
Zm00001eb393780    9  131567211  131570473      2       2  97404       1.2276       0.1098        0.085392         0.14539
Zm00001eb393840    9  131718759  131725412      4       3  97404       1.1859      0.11783        0.071883         0.20248
Zm00001eb394070    9  132688635  132691902      1       1  97404      -1.1929      0.88355         0.88253         0.88253
Zm00001eb394200    9  133206445  133208986      3       3  97404       1.0281      0.15194         0.18881         0.12455
Zm00001eb394210    9  133218898  133223301      3       3  97404        0.589      0.27793         0.27492         0.28024
Zm00001eb394230    9  133301842  133318108      8       7  97404     -0.17843      0.57081         0.47412         0.63864
Zm00001eb394270    9  133501200  133511586      4       3  97404     -0.47707      0.68334         0.74246         0.60677
Zm00001eb394330    9  133786697  133788148      1       1  97404     -0.21327      0.58444         0.58324         0.58324
Zm00001eb394360    9  133919123  133923877      7       6  97404       1.6355     0.050975         0.03142        0.098496
Zm00001eb394380    9  133937210  133941537      4       3  97404      0.74385      0.22848         0.25577         0.20557
Zm00001eb394420    9  134131873  134133100      2       2  97404     0.036121      0.48559         0.47391         0.49317
Zm00001eb394440    9  134268888  134286581      1       1  97404      0.36396      0.35795         0.35753         0.35753
Zm00001eb394610    9  134766274  134780822      4       3  97404       1.0357      0.15018        0.095773         0.24335
Zm00001eb394760    9  135270706  135275762      2       2  97404    -0.053424       0.5213         0.52743         0.51054
Zm00001eb395030    9  136614867  136617582      2       2  97404      0.67184      0.25084         0.21624         0.29109
Zm00001eb395090    9  136787410  136813923      4       3  97404       1.0363      0.15003         0.13143         0.17812
Zm00001eb395100    9  136913110  136918919      7       6  97404       1.8116      0.03502        0.022416        0.064301
Zm00001eb395120    9  136996503  137005011      1       1  97404      -1.2458      0.89359          0.8924          0.8924
Zm00001eb395180    9  137410981  137419605      3       3  97404       1.1643      0.12215          0.1921        0.080105
Zm00001eb395220    9  137549742  137554543      2       2  97404       0.6748       0.2499         0.28836         0.21664
Zm00001eb395310    9  137977817  138007957      1       1  97404      0.39834      0.34519         0.34485         0.34485
Zm00001eb395340    9  138244730  138245710      3       3  97404      0.15097         0.44         0.42995         0.44195
Zm00001eb395380    9  138760526  138762567      1       1  97404       3.0265    0.0012371       0.0012716       0.0012716
Zm00001eb395400    9  138945527  138949246      3       2  97404      -1.0578      0.85493         0.81024         0.88489
Zm00001eb395530    9  139495086  139529201     10       8  97404     0.073416      0.47074         0.39111         0.52628
Zm00001eb395600    9  139898985  139900759      1       1  97404       3.4291   0.00030285      0.00031516      0.00031516
Zm00001eb395630    9  139929230  139934667      5       4  97404      0.72994      0.23271         0.18754         0.29152
Zm00001eb395640    9  139934859  139942497      2       2  97404       1.3966     0.081269        0.096842        0.070067
Zm00001eb395700    9  140115278  140116407      1       1  97404     -0.95033      0.82903         0.82775         0.82775
Zm00001eb395730    9  140213043  140214979      2       2  97404      0.15601      0.43801         0.40093         0.47357
Zm00001eb395740    9  140215022  140219269      2       2  97404      0.32014      0.37443         0.40822         0.34107
Zm00001eb395810    9  140346711  140350855     12       9  97404      0.30674      0.37952         0.45582         0.30164
Zm00001eb395820    9  140351050  140369973      5       4  97404       3.4168   0.00031681      0.00043338      0.00052477
Zm00001eb396000    9  140949485  140950776      1       1  97404      -1.4368      0.92461         0.92342         0.92342
Zm00001eb396010    9  140949676  140950699      1       1  97404      -1.4368      0.92461         0.92342         0.92342
Zm00001eb396070    9  141317995  141332877      1       1  97404     -0.62915      0.73538         0.73413         0.73413
Zm00001eb396140    9  141403815  141408399      4       3  97404     -0.25967      0.60244         0.58345         0.60373
Zm00001eb396170    9  141470710  141484191     18      14  97404     -0.27904      0.60989         0.47537         0.69973
Zm00001eb396200    9  141537108  141538107      3       3  97404       0.9797      0.16362         0.23695         0.11476
Zm00001eb396420    9  142460670  142461741      1       1  97404      -1.1892      0.88283         0.88134         0.88134
Zm00001eb396430    9  142474713  142475972      2       2  97404       1.5668     0.058586        0.075279        0.047359
Zm00001eb396460    9  142637006  142640717      2       2  97404      0.30572      0.37991         0.33853         0.42368
Zm00001eb396470    9  142642926  142646306      2       2  97404     -0.87305      0.80868         0.82951         0.77931
Zm00001eb396650    9  142959776  142962627      2       1  97404      -1.1094      0.86636         0.87314         0.85634
Zm00001eb396670    9  142998549  143007035      1       1  97404      0.51923       0.3018         0.30159         0.30159
Zm00001eb396750    9  143175977  143179827      5       4  97404     -0.12464       0.5496         0.45283         0.64026
Zm00001eb396780    9  143229337  143230419      1       1  97404     0.069865      0.47215         0.47138         0.47138
Zm00001eb396790    9  143229375  143229749      1       1  97404     0.069865      0.47215         0.47138         0.47138
Zm00001eb396840    9  143327891  143329709      2       1  97404       0.7493      0.22684         0.21679         0.23749
Zm00001eb397220    9  144609256  144632697      1       1  97404    -0.024755      0.50987         0.50904         0.50904
Zm00001eb397350    9  144884394  144887487      2       2  97404      -1.2034      0.88558         0.89407         0.86983
Zm00001eb397430    9  145054538  145062723      7       6  97404     0.073004       0.4709         0.40172         0.52412
Zm00001eb397440    9  145063866  145065920      2       2  97404    -0.035712      0.51424         0.51846         0.50338
Zm00001eb397670    9  145773286  145776634      2       2  97404       1.4557     0.072739        0.086374        0.062897
Zm00001eb397780    9  146081275  146081921      1       1  97404      0.55469      0.28955         0.28944         0.28944
Zm00001eb397900    9  146331757  146336666      6       4  97404        0.896      0.18513         0.30339         0.11709
Zm00001eb397910    9  146337047  146340402      2       2  97404     -0.32997      0.62929         0.60997         0.64067
Zm00001eb397930    9  146465796  146468745      5       4  97404     -0.02724      0.51087         0.47493         0.53171
Zm00001eb397950    9  146474095  146480644      1       1  97404      0.14956      0.44055         0.43989         0.43989
Zm00001eb397990    9  146661008  146670391      1       1  97404      -1.4005      0.91931         0.91814         0.91814
Zm00001eb398010    9  146909510  146911516      1       1  97404     -0.89838      0.81551         0.81407         0.81407
Zm00001eb398050    9  146959700  146968970      5       3  97404       1.2873      0.09899        0.095482         0.10983
Zm00001eb398160    9  147468870  147479121      5       4  97404      0.27349      0.39224         0.30888         0.48232
Zm00001eb398170    9  147479273  147487555      4       3  97404      0.17272      0.43144         0.42831          0.4254
Zm00001eb398180    9  147504829  147506729      2       2  97404      -0.4641      0.67871         0.69998         0.65232
Zm00001eb398220    9  147577464  147581711      3       3  97404       2.0907     0.018278        0.032382         0.01213
Zm00001eb398250    9  147641897  147643490      1       1  97404      0.70929      0.23907         0.23913         0.23913
Zm00001eb398280    9  147651282  147652940     10       4  97404       0.3419      0.36621         0.34426         0.37151
Zm00001eb398340    9  147849723  147909748      4       3  97404       1.0655      0.14333         0.19421         0.10852
Zm00001eb398370    9  147964765  147969638      3       3  97404     0.045068      0.48203         0.47951         0.47623
Zm00001eb398380    9  147974840  147981868      1       1  97404     0.064978       0.4741         0.47329         0.47329
Zm00001eb398430    9  148196874  148202747      8       6  97404      -1.1101      0.86652         0.86052         0.82875
Zm00001eb398460    9  148228186  148232494      3       3  97404      0.38199      0.35123         0.27743         0.44024
Zm00001eb398630    9  148785607  148791383      3       3  97404     -0.38335      0.64927          0.6191         0.66446
Zm00001eb398660    9  148869394  148879688      1       1  97404        1.154      0.12424          0.1246          0.1246
Zm00001eb398920    9  149383919  149384530      1       1  97404     -0.59654      0.72459         0.72325         0.72325
Zm00001eb398930    9  149386287  149388102      1       1  97404      0.28521      0.38774         0.38718         0.38718
Zm00001eb399170    9  150234999  150235396      1       1  97404     -0.32989      0.62926         0.62801         0.62801
Zm00001eb399180    9  150241835  150245868      4       3  97404     -0.17725      0.57035         0.61552         0.51229
Zm00001eb399280    9  150716240  150725183      1       1  97404      0.14966      0.44052          0.4398          0.4398
Zm00001eb399330    9  150817542  150820960      3       2  97404     -0.29053       0.6143         0.59079         0.62788
Zm00001eb399340    9  150831591  150835012      6       3  97404      -1.0207      0.84629         0.81541         0.82904
Zm00001eb399480    9  151278980  151281315      3       3  97404      -1.2974      0.90276         0.92159         0.87034
Zm00001eb399570    9  151496812  151510569      2       2  97404     -0.78652      0.78422         0.80265         0.75679
Zm00001eb399650    9  151720156  151724134      1       1  97404    -0.062667      0.52498         0.52389         0.52389
Zm00001eb399710    9  151816158  151819878      4       3  97404       1.5739     0.057761         0.10481        0.035336
Zm00001eb399720    9  151819713  151821179      4       3  97404       1.6514      0.04933        0.084171        0.032339
Zm00001eb399780    9  151977482  151986114      6       5  97404     -0.11426      0.54548         0.72551         0.38762
Zm00001eb399800    9  151987797  151992962      3       3  97404        0.956      0.16954         0.23853         0.12335
Zm00001eb399890    9  152301170  152304736      2       2  97404      0.24624      0.40275         0.36067         0.44656
Zm00001eb399900    9  152366920  152371486      1       1  97404     -0.89386       0.8143         0.81307         0.81307
Zm00001eb399910    9  152437354  152441329      5       3  97404     -0.71214      0.76181          0.7672         0.73302
Zm00001eb399980    9  152556346  152557500      1       1  97404      -1.0098       0.8437         0.84254         0.84254
Zm00001eb400160    9  153163536  153168439      6       4  97404      0.27269      0.39255         0.39775          0.3771
Zm00001eb400180    9  153220844  153224509      2       2  97404      0.68312      0.24727         0.23688         0.25827
Zm00001eb400270    9  153434131  153460825     16      14  97404     -0.14776      0.55874         0.47956         0.57357
Zm00001eb400290    9  153519138  153529592     12      10  97404       1.2326      0.10886         0.15979        0.086618
Zm00001eb400300    9  153530176  153535460     14      11  97404      0.91117       0.1811          0.2849         0.12205
Zm00001eb400330    9  153657341  153662787      1       1  97404      0.51309      0.30395         0.30374         0.30374
Zm00001eb400350    9  153668287  153671188      1       1  97404      -0.4461      0.67224         0.67077         0.67077
Zm00001eb400390    9  153735051  153738179      1       1  97404      0.69442      0.24371         0.24375         0.24375
Zm00001eb400410    9  153747611  153752763      7       6  97404     -0.54308      0.70646          0.6019         0.79149
Zm00001eb400460    9  153771981  153786564      7       6  97404     -0.10011      0.53987         0.58873         0.45719
Zm00001eb400470    9  153786169  153787498      3       3  97404       1.1225      0.13081        0.080188         0.21922
Zm00001eb400490    9  153835635  153846594      8       7  97404       1.6504     0.049429        0.036709        0.087571
Zm00001eb400510    9  153851351  153854936      2       2  97404     -0.55784      0.71152         0.69435         0.71671
Zm00001eb400550    9  153877185  153880439      1       1  97404      -1.8639      0.96883         0.96823         0.96823
Zm00001eb400580    9  153958519  153962205      2       2  97404     -0.33649      0.63175         0.64873         0.60648
Zm00001eb400660    9  154085814  154113989      3       3  97404      0.30616      0.37974         0.38176         0.37163
Zm00001eb400760    9  154333225  154340020      1       1  97404       1.3846     0.083081        0.083446        0.083446
Zm00001eb400790    9  154365201  154368279      1       1  97404       1.3846     0.083094         0.08347         0.08347
Zm00001eb400810    9  154434005  154436796      2       1  97404       1.8525     0.031978        0.032622         0.03203
Zm00001eb400820    9  154452497  154504516      6       5  97404     -0.17097      0.56788         0.54709         0.56316
Zm00001eb400840    9  154577225  154578742      2       2  97404      0.16853      0.43308          0.4732         0.39207
Zm00001eb400880    9  154600840  154602336      3       3  97404      -2.9137      0.99821         0.99766         0.99759
Zm00001eb401100    9  155364952  155368938      7       4  97404      0.79639       0.2129         0.24173         0.19038
Zm00001eb401200    9  155570072  155577476      2       2  97404      0.27917      0.39006         0.43645          0.3452
Zm00001eb401370    9  155972347  155980188      3       2  97404      0.79519      0.21325          0.3152         0.14525
