GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb379630    9   31479246   31480629      1       1  98261      0.59649      0.27542         0.27536         0.27536
Zm00001eb379690    9   32281911   32293342      2       1  98261        1.755     0.039626        0.065641        0.025041
Zm00001eb380080    9   34625482   34634881      5       3  98261       5.1789   1.1163e-07      9.6886e-08      9.7254e-07
Zm00001eb380180    9   35495379   35509678      1       1  98261      -0.3122      0.62256         0.62142         0.62142
Zm00001eb380260    9   36441093   36454140      1       1  98261       3.0573    0.0011168       0.0011549       0.0011549
Zm00001eb380670    9   39354777   39367826      1       1  98261       5.7042   5.8451e-09      6.6063e-09      6.6063e-09
Zm00001eb380960    9   41822997   41833367      6       5  98261       6.6388   1.5817e-11      7.5567e-11      1.7841e-10
Zm00001eb381130    9   43679529   43686519      2       2  98261       5.6579    7.662e-09      6.1284e-08      1.6945e-09
Zm00001eb381210    9   44481515   44491669      6       5  98261       5.6783   6.8012e-09      8.5578e-10      4.4611e-07
Zm00001eb381600    9   47573843   47609012      2       2  98261      -1.0372      0.85019         0.84249         0.84865
Zm00001eb381690    9   48081039   48082996      1       1  98261      0.67634      0.24941         0.24943         0.24943
Zm00001eb382840    9   62860895   62868110      2       2  98261    -0.040252      0.51605         0.51815         0.50824
Zm00001eb384000    9   73470256   73474642      4       3  98261       5.5924   1.1198e-08       2.194e-08       2.794e-08
Zm00001eb384010    9   73475593   73481266      2       2  98261       7.1354    4.826e-13      1.3481e-09      4.4409e-16
Zm00001eb384370    9   77171531   77180990      2       2  98261       6.8807   2.9771e-12           5e-10      3.9524e-14
Zm00001eb384620    9   79401494   79412414      1       1  98261       9.9461   1.3116e-23      1.8149e-23      1.8149e-23
Zm00001eb384640    9   79517338   79521567      2       2  98261       8.7613   9.6496e-19           5e-10      1.0236e-26
Zm00001eb384810    9   81641166   81648716      1       1  98261       3.4561   0.00027403      0.00028522      0.00028522
Zm00001eb384820    9   81652330   81660491      8       4  98261        8.697   1.7045e-18       2.609e-15      2.8561e-19
Zm00001eb385030    9   83515176   83520326      1       1  98261      0.55211      0.29044         0.29032         0.29032
Zm00001eb385480    9   88551604   88565572      4       3  98261       8.6805   1.9697e-18      1.3387e-12      9.2961e-23
Zm00001eb385490    9   88643769   88657113     12      10  98261       3.0067    0.0013203      0.00023962        0.019195
Zm00001eb386030    9   93316618   93359371      1       1  98261       5.6965   6.1154e-09      6.7163e-09      6.7163e-09
Zm00001eb386170    9   94033025   94037172      2       2  98261       4.7646   9.4592e-07      6.3777e-06      2.1247e-07
Zm00001eb386180    9   94036442   94043288      3       3  98261       5.0711   1.9775e-07      3.2858e-07       3.187e-07
Zm00001eb386240    9   94352583   94353909      1       1  98261       6.0834   5.8843e-10      6.7358e-10      6.7358e-10
Zm00001eb386310    9   95129151   95145901      5       4  98261        3.152   0.00081074       0.0006758       0.0017437
Zm00001eb386370    9   95456371   95463300      1       1  98261       3.8517    5.865e-05      6.1127e-05      6.1127e-05
Zm00001eb386590    9   97075596   97114572      2       1  98261    -0.034827      0.51389          0.5292         0.49405
Zm00001eb386620    9   97241859   97245020      2       2  98261       7.1652   3.8824e-13           5e-10      8.8818e-16
Zm00001eb386680    9   97751569   97753927      3       2  98261       1.0204      0.15376         0.10001         0.24156
Zm00001eb386750    9   97887206   97890649      1       1  98261       4.3317   7.3989e-06      7.8564e-06      7.8564e-06
Zm00001eb386850    9   98353884   98358844      4       3  98261       2.5782    0.0049663       0.0022895        0.014929
Zm00001eb386880    9   98680197   98682739      2       2  98261         2.53    0.0057027        0.010626       0.0033404
Zm00001eb386900    9   98685637   98715714      3       3  98261       1.5741     0.057734        0.083108        0.043354
Zm00001eb386990    9   99358337   99369393      3       3  98261       5.2015   9.8847e-08      1.8271e-07      1.2612e-07
Zm00001eb387040    9   99667712   99686752      7       5  98261       4.8652   5.7158e-07      1.5175e-07      2.1283e-05
Zm00001eb387050    9   99670050   99670508      1       1  98261        2.968    0.0014985       0.0015373       0.0015373
Zm00001eb387110    9  100101576  100109895      1       1  98261       2.0668     0.019377        0.019643        0.019643
Zm00001eb387180    9  100480491  100488252      4       3  98261       1.1341      0.12838         0.10345         0.16675
Zm00001eb387220    9  100682146  100688240      4       3  98261       2.6942    0.0035279       0.0025425       0.0068501
Zm00001eb387300    9  101381432  101385562      1       1  98261    -0.074636      0.52975         0.52866         0.52866
Zm00001eb388070    9  105417366  105437189      5       4  98261       6.9947   1.3293e-12      1.1238e-10      4.5919e-13
Zm00001eb388150    9  105823277  105824538      4       3  98261       8.5656   5.3765e-18           5e-10      7.9825e-25
Zm00001eb388330    9  106738325  106742600      1       1  98261       5.5522   1.4103e-08      1.5642e-08      1.5642e-08
Zm00001eb388440    9  107546746  107565199      1       1  98261       1.8627     0.031252        0.031578        0.031578
Zm00001eb388610    9  108344547  108346920      4       3  98261       5.5448   1.4717e-08      1.5759e-08      5.5659e-08
Zm00001eb388770    9  109305507  109308218      1       1  98261       2.8016    0.0025425       0.0025971       0.0025971
Zm00001eb389220    9  110766473  110767119      2       1  98261       1.1377      0.12762         0.10895          0.1518
Zm00001eb389450    9  112644239  112645991      1       1  98261      0.30443       0.3804         0.37993         0.37993
Zm00001eb389540    9  112885283  112887093      1       1  98261      0.86188      0.19438         0.19455         0.19455
Zm00001eb389570    9  113011095  113019936      3       3  98261       2.8787    0.0019968       0.0032127       0.0016516
Zm00001eb389580    9  113161092  113174314      1       1  98261        2.031      0.02113        0.021339        0.021339
Zm00001eb389650    9  113598533  113604054      5       4  98261       6.4837   4.4739e-11       7.616e-10      3.7181e-11
Zm00001eb389710    9  113783973  113788847      3       1  98261       3.7447   9.0313e-05      0.00011764      7.5934e-05
Zm00001eb389720    9  113788987  113791384      5       4  98261       1.5115     0.065324         0.15302        0.032545
Zm00001eb389850    9  114921699  114927239      1       1  98261      0.26562      0.39527         0.39476         0.39476
Zm00001eb389860    9  115056038  115060351      1       1  98261      0.55864       0.2882         0.28807         0.28807
Zm00001eb389870    9  115060727  115062724      1       1  98261    -0.071636      0.52855          0.5277          0.5277
Zm00001eb390010    9  115952061  115955695      1       1  98261       7.8892   1.5207e-15      1.8469e-15      1.8469e-15
Zm00001eb390230    9  116680797  116682228      1       1  98261     -0.14033       0.5558         0.55477         0.55477
Zm00001eb390310    9  117049887  117056365      1       1  98261      0.66705      0.25237         0.25238         0.25238
Zm00001eb390370    9  117332922  117337990      1       1  98261       3.3062   0.00047286      0.00049201      0.00049201
Zm00001eb390710    9  118923503  118926928      1       1  98261      -2.0954      0.98193         0.98145         0.98145
Zm00001eb390800    9  119311929  119317186      1       1  98261       8.2019   1.1836e-16       1.485e-16       1.485e-16
Zm00001eb390930    9  119703064  119712735      3       3  98261       1.6999     0.044574        0.030815         0.07001
Zm00001eb391010    9  120229210  120231604      1       1  98261      -0.4486      0.67314         0.67143         0.67143
Zm00001eb391130    9  120693131  120696490      2       2  98261       4.3415   7.0768e-06      3.8842e-06       1.786e-05
Zm00001eb391220    9  120880723  120881220      1       1  98261       1.7146      0.04321        0.043539        0.043539
Zm00001eb391380    9  121723328  121729372      1       1  98261        -1.32      0.90658         0.90545         0.90545
Zm00001eb391400    9  121731641  121732909      4       2  98261       2.3643     0.009033       0.0071466        0.016613
Zm00001eb391500    9  122118477  122126883      6       3  98261        5.971   1.1793e-09      1.4322e-08      3.0214e-09
Zm00001eb391510    9  122119506  122127868      6       3  98261        5.971   1.1793e-09      1.4322e-08      3.0214e-09
Zm00001eb391540    9  122192059  122199754      1       1  98261       4.5524   2.6516e-06      2.8145e-06      2.8145e-06
Zm00001eb391570    9  122220076  122223640      1       1  98261       1.0099      0.15628         0.15658         0.15658
Zm00001eb391750    9  122828121  122832055      6       5  98261       6.3053   1.4386e-10      5.0064e-11      5.3048e-09
Zm00001eb392180    9  124670175  124696589      2       2  98261       3.7335   9.4427e-05       8.003e-05       0.0001623
Zm00001eb392220    9  124762420  124772066      2       2  98261       1.0761      0.14094         0.13041         0.15436
Zm00001eb392380    9  125392078  125395465      2       2  98261       6.0314   8.1285e-10           5e-10      2.2493e-09
Zm00001eb392460    9  125841927  125844242      1       1  98261       1.4058     0.079898        0.080345        0.080345
Zm00001eb392570    9  126309043  126331353      1       1  98261       5.8373   2.6533e-09      2.9492e-09      2.9492e-09
Zm00001eb392710    9  127302003  127306230      2       2  98261     -0.27012      0.60647         0.63461         0.57082
Zm00001eb392720    9  127305662  127306235      1       1  98261     -0.98609      0.83796          0.8364          0.8364
Zm00001eb392810    9  127649804  127650652      1       1  98261      0.30259       0.3811         0.38055         0.38055
Zm00001eb392970    9  128469609  128473934      1       1  98261     -0.60063      0.72596         0.72447         0.72447
Zm00001eb393130    9  129097701  129112224      1       1  98261      -0.1055      0.54201         0.54103         0.54103
Zm00001eb393170    9  129337388  129344675      4       3  98261       2.9371    0.0016565       0.0015198       0.0025692
Zm00001eb393320    9  130015628  130018319      1       1  98261      0.99276      0.16041         0.16071         0.16071
Zm00001eb393440    9  130297197  130297780      6       2  98261      0.16562      0.43423           0.407         0.46224
Zm00001eb393780    9  131567211  131570473      2       2  98261      0.95763      0.16912         0.19285         0.14953
Zm00001eb393840    9  131718759  131725412      4       3  98261       3.5994   0.00015949      4.8631e-05      0.00092232
Zm00001eb394070    9  132688635  132691902      1       1  98261       2.0197     0.021708         0.02196         0.02196
Zm00001eb394200    9  133206445  133208986      3       3  98261     -0.43714      0.66899         0.66743         0.65622
Zm00001eb394210    9  133218898  133223301      3       3  98261       1.7611     0.039108        0.074127        0.022576
Zm00001eb394230    9  133301842  133318108      8       7  98261        3.104   0.00095469      0.00046127       0.0048702
Zm00001eb394270    9  133501200  133511586      4       3  98261        5.067   2.0206e-07      9.5732e-09      1.8515e-05
Zm00001eb394330    9  133786697  133788148      1       1  98261     -0.14483      0.55758          0.5565          0.5565
Zm00001eb394360    9  133919123  133923877      7       5  98261       5.1684   1.1806e-07      6.0991e-06      4.3969e-08
Zm00001eb394380    9  133937210  133941537      4       3  98261       2.6433    0.0041046        0.010062       0.0022498
Zm00001eb394420    9  134131873  134133100      2       2  98261       7.9135   1.2508e-15           5e-10      1.3419e-20
Zm00001eb394440    9  134268888  134286581      1       1  98261       1.9588     0.025069        0.025297        0.025297
Zm00001eb394540    9  134532955  134539927      1       1  98261      0.96371       0.1676         0.16783         0.16783
Zm00001eb394610    9  134766274  134780822      4       3  98261       5.6394   8.5344e-09      2.7723e-08      8.8279e-09
Zm00001eb394760    9  135270706  135275762      2       1  98261       0.2442      0.40354         0.43149         0.37456
Zm00001eb395030    9  136614867  136617582      2       2  98261       5.3756   3.8164e-08      3.8726e-06      6.8612e-10
Zm00001eb395090    9  136787410  136813923      4       3  98261       1.0369       0.1499         0.14025         0.16633
Zm00001eb395100    9  136913110  136918919      7       6  98261       1.6756     0.046908         0.01569         0.16491
Zm00001eb395120    9  136996503  137005011      1       1  98261       1.8055     0.035502        0.035792        0.035792
Zm00001eb395180    9  137410981  137419605      4       3  98261       4.1751    1.489e-05      1.0396e-05      6.4464e-05
Zm00001eb395220    9  137549742  137554543      2       2  98261        1.724     0.042358        0.063667        0.029611
Zm00001eb395310    9  137977817  138007957      1       1  98261         1.83     0.033628         0.03393         0.03393
Zm00001eb395330    9  138243093  138244008      1       1  98261      0.20469      0.41891         0.41826         0.41826
Zm00001eb395340    9  138244730  138245710      3       3  98261       2.4045    0.0080977        0.006267        0.011983
Zm00001eb395380    9  138760526  138762567      1       1  98261     -0.96375      0.83242         0.83107         0.83107
Zm00001eb395400    9  138945527  138949246      3       2  98261        1.551     0.060446        0.044023        0.088344
Zm00001eb395530    9  139495086  139529201     11       9  98261       3.6133   0.00015118      8.8624e-05       0.0020661
Zm00001eb395600    9  139898985  139900759      1       1  98261     -0.95325      0.82977         0.82817         0.82817
Zm00001eb395630    9  139929230  139934667      5       4  98261       3.1349   0.00085953      0.00040315       0.0035999
Zm00001eb395640    9  139934859  139942497      2       2  98261       4.5018   3.3688e-06      5.8562e-06      3.1095e-06
Zm00001eb395700    9  140115278  140116407      1       1  98261        1.259      0.10401         0.10429         0.10429
Zm00001eb395730    9  140213043  140214979      2       2  98261       4.0528   2.5304e-05      5.3088e-05      1.6738e-05
Zm00001eb395740    9  140215022  140219269      2       2  98261      0.70082      0.24171         0.26448         0.22114
Zm00001eb395810    9  140346711  140350855     12       9  98261       4.1866   1.4159e-05      1.3883e-05      8.2068e-05
Zm00001eb395820    9  140351050  140369973      5       4  98261     -0.96236      0.83207         0.82717         0.79774
Zm00001eb396000    9  140949485  140950776      1       1  98261       1.8244     0.034047        0.034373        0.034373
Zm00001eb396010    9  140949676  140950699      1       1  98261       1.8244     0.034047        0.034373        0.034373
Zm00001eb396070    9  141317995  141332877      1       1  98261        1.764      0.03887        0.039176        0.039176
Zm00001eb396140    9  141403815  141408399      4       3  98261       3.6004   0.00015885      9.8254e-05      0.00060627
Zm00001eb396170    9  141470710  141484191     18      15  98261       6.6445   1.5212e-11      6.3075e-11       1.935e-08
Zm00001eb396200    9  141537108  141538107      3       3  98261       4.3961   5.5095e-06      5.6396e-06       1.069e-05
Zm00001eb396420    9  142460670  142461741      1       1  98261      0.20946      0.41704         0.41647         0.41647
Zm00001eb396430    9  142474713  142475972      2       2  98261       3.3449   0.00041157       0.0002194       0.0009694
Zm00001eb396460    9  142637006  142640717      2       2  98261       3.2753   0.00052778      0.00052891      0.00069218
Zm00001eb396470    9  142642926  142646306      2       2  98261       1.7386     0.041056        0.046583        0.038078
Zm00001eb396650    9  142959776  142962627      2       1  98261       3.3616   0.00038746      0.00046094      0.00034791
Zm00001eb396670    9  142998549  143007035      1       1  98261       2.2274     0.012961        0.013171        0.013171
Zm00001eb396750    9  143175977  143179827      5       4  98261       6.7017   1.0301e-11      1.2173e-11      1.4962e-10
Zm00001eb396780    9  143229337  143230419      2       2  98261       3.4737   0.00025665      0.00042732      0.00020566
Zm00001eb396790    9  143229375  143229749      2       2  98261       3.4737   0.00025665      0.00042732      0.00020566
Zm00001eb396840    9  143327891  143329709      2       1  98261     -0.86723      0.80709         0.82905         0.78266
Zm00001eb397220    9  144609256  144632697      1       1  98261     -0.13805       0.5549         0.55382         0.55382
Zm00001eb397350    9  144884394  144887487      2       2  98261       3.3507   0.00040301      8.5326e-05       0.0026223
Zm00001eb397430    9  145054538  145062723      7       6  98261       3.9685   3.6166e-05      2.3361e-05       0.0003216
Zm00001eb397440    9  145063866  145065920      2       2  98261       3.9382   4.1041e-05      1.8544e-05      0.00011154
Zm00001eb397670    9  145773286  145776634      2       2  98261       6.6604   1.3655e-11      2.7762e-08      1.8874e-14
Zm00001eb397780    9  146081275  146081921      1       1  98261       4.1353   1.7722e-05      1.8614e-05      1.8614e-05
Zm00001eb397900    9  146331757  146336666      6       4  98261        4.072   2.3304e-05      4.6329e-05      3.8999e-05
Zm00001eb397910    9  146337047  146340402      2       2  98261       5.0493   2.2175e-07      1.5713e-08      4.1362e-06
Zm00001eb397930    9  146465796  146468745      5       4  98261       4.8609   5.8434e-07      7.8189e-06      2.1374e-07
Zm00001eb397950    9  146474095  146480644      1       1  98261       2.3251     0.010032        0.010201        0.010201
Zm00001eb397990    9  146661008  146670391      1       1  98261     0.017397      0.49306         0.49224         0.49224
Zm00001eb398010    9  146909510  146911516      1       1  98261      0.36301       0.3583         0.35788         0.35788
Zm00001eb398050    9  146959700  146968970      5       3  98261      -0.1842      0.57307         0.57947         0.55003
Zm00001eb398160    9  147468870  147479121      5       4  98261       2.6618    0.0038865       0.0049934       0.0045685
Zm00001eb398170    9  147479273  147487555      4       3  98261        6.839   3.9862e-12      5.9748e-09      2.8317e-14
Zm00001eb398180    9  147504829  147506729      2       2  98261       2.9066    0.0018267      0.00059018       0.0063112
Zm00001eb398220    9  147577464  147581711      3       3  98261       5.0078   2.7522e-07       2.975e-08      5.2674e-06
Zm00001eb398250    9  147641897  147643490      1       1  98261       2.1968     0.014019        0.014256        0.014256
Zm00001eb398280    9  147651282  147652940     10       4  98261       1.6276     0.051804        0.038633        0.098254
Zm00001eb398340    9  147849723  147909748      4       3  98261       3.0912   0.00099665      0.00076059       0.0019648
Zm00001eb398370    9  147964765  147969638      3       3  98261       6.6164   1.8408e-11      6.1788e-10       4.108e-12
Zm00001eb398380    9  147974840  147981868      1       1  98261       3.4699   0.00026037      0.00027029      0.00027029
Zm00001eb398430    9  148196874  148202747      8       6  98261       7.6101   1.3695e-14      1.0069e-12      7.3281e-14
Zm00001eb398460    9  148228186  148232494      3       3  98261       3.2662   0.00054498      0.00042981       0.0010133
Zm00001eb398630    9  148785607  148791383      3       3  98261       2.8925    0.0019107       0.0020305       0.0023181
Zm00001eb398660    9  148869394  148879688      1       1  98261       2.3061     0.010552        0.010705        0.010705
Zm00001eb398920    9  149383919  149384530      1       1  98261      0.83146      0.20286         0.20305         0.20305
Zm00001eb398930    9  149386287  149388102      1       1  98261      0.11158      0.45558         0.45495         0.45495
Zm00001eb399170    9  150234999  150235396      1       1  98261       1.9307      0.02676        0.027042        0.027042
Zm00001eb399180    9  150241835  150245868      4       3  98261      0.42259       0.3363         0.34846         0.32049
Zm00001eb399280    9  150716240  150725183      1       1  98261      0.23262      0.40803         0.40744         0.40744
Zm00001eb399330    9  150817542  150820960      3       2  98261       3.0472    0.0011547        0.008838       0.0002107
Zm00001eb399340    9  150831591  150835012      6       3  98261       2.2827     0.011224        0.007934        0.021549
Zm00001eb399480    9  151278980  151281315      3       3  98261       1.2911     0.098339         0.11772        0.085801
Zm00001eb399570    9  151496812  151510569      2       2  98261       2.6608    0.0038978       0.0061092       0.0027618
Zm00001eb399650    9  151720156  151724134      1       1  98261       1.5794     0.057126         0.05746         0.05746
Zm00001eb399710    9  151816158  151819878      4       3  98261       2.5416    0.0055172         0.01606       0.0027752
Zm00001eb399720    9  151819713  151821179      4       3  98261      -1.3964      0.91871         0.89974         0.91524
Zm00001eb399780    9  151977482  151986114      6       5  98261       3.6892    0.0001125      0.00011214      0.00033868
Zm00001eb399800    9  151987797  151992962      3       3  98261       1.4488     0.073698        0.058907        0.097127
Zm00001eb399890    9  152301170  152304736      2       2  98261       4.9772   3.2263e-07      6.6626e-06      2.4335e-08
Zm00001eb399900    9  152366920  152371486      1       1  98261       1.7324     0.041599        0.041942        0.041942
Zm00001eb399910    9  152437354  152441329      5       3  98261       2.6969    0.0034994        0.013139       0.0012891
Zm00001eb399980    9  152556346  152557500      1       1  98261       2.8676    0.0020683       0.0021162       0.0021162
Zm00001eb400160    9  153163536  153168439      6       5  98261       2.0832     0.018616        0.022033        0.020601
Zm00001eb400180    9  153220844  153224509      2       2  98261       2.7655     0.002842       0.0028416       0.0033158
Zm00001eb400270    9  153434131  153460825     16      14  98261       6.0655   6.5759e-10      3.0821e-11      4.6638e-06
Zm00001eb400290    9  153519138  153529592     12      10  98261       5.1943   1.0276e-07      1.7357e-08      3.6473e-05
Zm00001eb400300    9  153530176  153535460     14      12  98261       2.2546     0.012079        0.018117        0.017628
Zm00001eb400330    9  153657341  153662787      1       1  98261       1.2212        0.111         0.11137         0.11137
Zm00001eb400350    9  153668287  153671188      1       1  98261      0.82316      0.20521         0.20534         0.20534
Zm00001eb400390    9  153735051  153738179      1       1  98261      0.81758       0.2068         0.20695         0.20695
Zm00001eb400410    9  153747611  153752763      7       6  98261       4.1965   1.3554e-05       7.435e-07       0.0013736
Zm00001eb400460    9  153771981  153786564      7       6  98261       3.8713   5.4137e-05      2.6534e-05      0.00031601
Zm00001eb400470    9  153786169  153787498      3       3  98261       3.7816   7.7925e-05      6.0188e-05      0.00016473
Zm00001eb400490    9  153835635  153846594      8       7  98261       8.9612   1.6056e-19      1.1546e-13      1.6138e-21
Zm00001eb400510    9  153851351  153854936      2       2  98261     -0.36379      0.64199         0.61719         0.66063
Zm00001eb400550    9  153877185  153880439      1       1  98261       2.9492    0.0015931       0.0016309       0.0016309
Zm00001eb400580    9  153958519  153962205      2       2  98261       3.8578   5.7203e-05       1.872e-05      0.00022483
Zm00001eb400660    9  154085814  154113989      3       3  98261       4.6196   1.9227e-06      1.3898e-07      4.8534e-05
Zm00001eb400760    9  154333225  154340020      1       1  98261      -1.4008      0.91937         0.91837         0.91837
Zm00001eb400790    9  154365201  154368279      2       2  98261       5.0202   2.5805e-07      7.3593e-06      1.2967e-08
Zm00001eb400810    9  154434005  154436796      2       1  98261       1.5319     0.062771        0.063791        0.062712
Zm00001eb400820    9  154452497  154504516      6       5  98261       6.5001   4.0123e-11      1.5613e-09      1.9457e-11
Zm00001eb400840    9  154577225  154578742      2       2  98261       2.3451    0.0095108        0.010533       0.0094339
Zm00001eb400880    9  154600840  154602336      3       3  98261       3.6105   0.00015282      0.00022004      0.00014685
Zm00001eb401100    9  155364952  155368938      7       4  98261       4.0314   2.7722e-05        0.003415      9.0595e-07
Zm00001eb401200    9  155570072  155577476      2       2  98261       1.9735     0.024217        0.023857        0.026502
Zm00001eb401370    9  155972347  155980188      3       2  98261      0.89324      0.18586         0.22088         0.15918
Zm00001eb405080   10    1413482    1414189      1       1  98261      0.87304      0.19132         0.19152         0.19152
Zm00001eb405090   10    1414233    1415752      1       1  98261       1.8285     0.033739        0.034042        0.034042
Zm00001eb405120   10    1421926    1425120      1       1  98261      0.80563      0.21023         0.21037         0.21037
Zm00001eb405230   10    1526207    1549712      1       1  98261     -0.24227      0.59571         0.59447         0.59447
Zm00001eb405380   10    1932833    1934044      1       1  98261      0.32505      0.37257         0.37208         0.37208
Zm00001eb405870   10    2832931    2844283      9       7  98261       1.7268     0.042103        0.016394         0.14792
Zm00001eb405880   10    2911530    3233043     45      36  98261       9.0607   6.4786e-20      5.2736e-15      2.1406e-16
Zm00001eb406240   10    3990650    3995644      4       3  98261       5.5526   1.4071e-08       1.691e-08      5.3425e-08
Zm00001eb406310   10    4092438    4099451     10       4  98261       2.2584     0.011961       0.0099208        0.027271
Zm00001eb406490   10    4309015    4309712      1       1  98261      0.96813      0.16649         0.16676         0.16676
Zm00001eb406530   10    4429754    4445729      7       6  98261       1.0728      0.14169         0.12964         0.16403
Zm00001eb406540   10    4588640    4593178      3       3  98261       4.3796   5.9451e-06      1.0531e-05      8.5122e-06
Zm00001eb406600   10    4663775    4665587      6       5  98261        4.956   3.5973e-07      1.7746e-06      4.7826e-07
Zm00001eb406760   10    5105817    5111263      4       3  98261       2.0161     0.021896        0.019412        0.026859
Zm00001eb406800   10    5217605    5224060      1       1  98261      0.80886       0.2093         0.20945         0.20945
Zm00001eb407140   10    6525566    6537023      2       2  98261      0.25414      0.39969         0.44037         0.35936
Zm00001eb407340   10    7113705    7114938      3       3  98261       2.5588    0.0052517       0.0071853       0.0048332
Zm00001eb407570   10    8090732    8096695      9       5  98261       4.0352   2.7283e-05      1.6018e-05      0.00024186
Zm00001eb407800   10    9207175    9231217     13       9  98261       3.3705   0.00037511       0.0030725      0.00019102
Zm00001eb407830   10    9360717    9363199      3       2  98261        1.929     0.026865        0.033295        0.023969
Zm00001eb407960   10    9839337    9840127      1       1  98261        3.173   0.00075446      0.00077416      0.00077416
Zm00001eb407990   10    9990275    9995077      1       1  98261       1.3604     0.086858        0.087246        0.087246
Zm00001eb408070   10   10134279   10140618      5       4  98261       3.5682   0.00017975       0.0001434      0.00046913
Zm00001eb408140   10   10385867   10386733      2       2  98261       2.6288    0.0042849       0.0041535       0.0051619
Zm00001eb408150   10   10385908   10386559      2       2  98261       2.6288    0.0042849       0.0041535       0.0051619
Zm00001eb408160   10   10390353   10391649      2       2  98261       3.3184   0.00045264      0.00047012      0.00055939
Zm00001eb408290   10   10653522   10671454      9       6  98261       6.8285   4.2911e-12      1.0443e-12      2.4406e-09
Zm00001eb408530   10   12081954   12084772      3       3  98261       3.6384   0.00013718      0.00020635      0.00012743
Zm00001eb408570   10   12340070   12371740      8       6  98261       3.0275     0.001233       0.0030016       0.0016089
Zm00001eb408730   10   13494574   13498978      2       2  98261       3.5354   0.00020355      0.00035519      0.00015194
Zm00001eb408760   10   13553589   13557142      6       5  98261       4.0047    3.105e-05      6.2633e-05      3.9593e-05
Zm00001eb408810   10   13782648   13783783      1       1  98261       3.7429   9.0966e-05      9.4364e-05      9.4364e-05
Zm00001eb408950   10   15006235   15009145      6       4  98261       5.5855   1.1654e-08      1.1754e-07      1.3452e-08
Zm00001eb408960   10   15073656   15077327      1       1  98261       2.4732    0.0066958       0.0068078       0.0068078
Zm00001eb409220   10   16342693   16457991      9       7  98261       4.8445   6.3481e-07      1.6022e-06       4.354e-06
Zm00001eb409420   10   17510553   17527471      2       2  98261      0.99791      0.15916           0.136         0.18804
Zm00001eb409570   10   18747847   18759377      4       3  98261        5.879   2.0633e-09      2.4041e-09      1.1365e-08
Zm00001eb409810   10   20153209   20170014      1       1  98261       10.124   2.1692e-24      2.9946e-24      2.9946e-24
Zm00001eb409870   10   20959139   20975902      1       1  98261        3.679   0.00011709      0.00012164      0.00012164
Zm00001eb410060   10   22995789   23003782      1       1  98261       3.1456   0.00082881      0.00085205      0.00085205
Zm00001eb410740   10   26983350   26987406      2       2  98261       7.0964    6.402e-13           5e-10      2.2204e-15
Zm00001eb410840   10   27693958   27701907      4       3  98261       6.1109   4.9538e-10      2.4241e-10      7.4894e-09
Zm00001eb411050   10   30357918   30369506      1       1  98261       6.0769   6.1267e-10      6.8546e-10      6.8546e-10
Zm00001eb411140   10   31491480   31498418      7       4  98261       6.4884   4.3367e-11      2.1685e-10      3.9086e-10
Zm00001eb411740   10   39327361   39339267      1       1  98261      0.28032      0.38962          0.3891          0.3891
Zm00001eb411820   10   40329852   40333718      3       2  98261       8.2171   1.0425e-16      4.9821e-10      5.0097e-22
Zm00001eb412490   10   50588872   50600807      2       2  98261       4.1647    1.559e-05      2.9392e-05       1.048e-05
Zm00001eb412500   10   50698736   50709309      1       1  98261      0.23089       0.4087         0.40815         0.40815
Zm00001eb412830   10   55039992   55066394      1       1  98261       14.977   5.2035e-51           1e-50           1e-50
Zm00001eb412880   10   55149889   55153148      1       1  98261       6.6554   1.4128e-11      1.6048e-11      1.6048e-11
Zm00001eb412890   10   55153191   55153913      1       1  98261       12.251   8.2588e-35      1.3676e-34      1.3676e-34
Zm00001eb413290   10   60530592   60541462      5       3  98261     -0.13467      0.55356         0.45698         0.65258
Zm00001eb413530   10   61939686   61968214      2       2  98261       7.0925    6.584e-13           5e-10      2.6133e-15
Zm00001eb413550   10   62492745   62500036      2       2  98261       4.1654   1.5542e-05      2.6685e-06      0.00011825
Zm00001eb413780   10   64902694   64922498      3       3  98261       11.063   9.5244e-29           5e-10      2.0638e-46
Zm00001eb413950   10   66699087   66757479      1       1  98261        1.015      0.15506         0.15532         0.15532
Zm00001eb414040   10   67657183   67671813      1       1  98261       2.8838    0.0019647       0.0020186       0.0020186
Zm00001eb414240   10   68871306   68873342      1       1  98261       3.7495     8.86e-05      9.2569e-05      9.2569e-05
Zm00001eb414260   10   68887248   68892677      2       2  98261       2.1216     0.016935        0.012008        0.026784
Zm00001eb414590   10   71367687   71374991      2       2  98261        2.868    0.0020655       0.0031326       0.0015578
Zm00001eb414810   10   72607695   72609799      1       1  98261     -0.33301      0.63044         0.62905         0.62905
Zm00001eb414870   10   72871831   73310201     28      20  98261       6.6216   1.7765e-11      8.1409e-09      4.0208e-11
Zm00001eb415070   10   74853058   74855877      1       1  98261       1.0083      0.15666         0.15694         0.15694
Zm00001eb415340   10   76649334   76652580      1       1  98261      0.86676      0.19304          0.1932          0.1932
Zm00001eb415420   10   76948211   76953968      6       3  98261       2.8193    0.0024065        0.034891      0.00032328
Zm00001eb415440   10   77409787   77411884      1       1  98261      0.23507      0.40708         0.40655         0.40655
