GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb374550    9   14153592   14155238      1       1  98261      0.59334      0.27648          0.2764          0.2764
Zm00001eb374580    9   14281835   14320596      9       7  98261       3.3529   0.00039986      0.00019632       0.0025296
Zm00001eb374680    9   14599589   14601798      1       1  98261       1.3125      0.09468        0.095068        0.095068
Zm00001eb375070    9   15995678   15996925      1       1  98261       6.8246   4.4099e-12      5.0329e-12      5.0329e-12
Zm00001eb375200    9   16432963   16441320      1       1  98261      0.59843      0.27478         0.27471         0.27471
Zm00001eb375380    9   17012687   17024427      6       5  98261         2.03     0.021176        0.017563        0.035296
Zm00001eb375520    9   17661248   17671554      5       4  98261       3.1243   0.00089109       0.0014544      0.00096052
Zm00001eb375530    9   17735381   17745496      4       3  98261       1.4676     0.071102        0.047758         0.11512
Zm00001eb375690    9   18311486   18315723      1       1  98261      0.71034      0.23875         0.23879         0.23879
Zm00001eb375900    9   18700899   18712273      2       2  98261       1.0613      0.14428         0.12642          0.1668
Zm00001eb376010    9   18886725   18888714      2       1  98261      0.61472      0.26937         0.28695         0.25256
Zm00001eb376250    9   19530082   19545139      9       8  98261       5.2141   9.2374e-08      4.4564e-08      7.1327e-06
Zm00001eb376330    9   19638320   19655478      1       1  98261      0.92824      0.17664         0.17689         0.17689
Zm00001eb376350    9   19648672   19651345      1       1  98261      0.92824      0.17664         0.17689         0.17689
Zm00001eb376360    9   19656684   19657727      1       1  98261      0.41427      0.33934         0.33902         0.33902
Zm00001eb376480    9   19989105   19996549      2       2  98261     -0.28318      0.61148         0.60658         0.61166
Zm00001eb376650    9   20692141   20695779      4       3  98261       1.7659      0.03871        0.031876        0.053898
Zm00001eb376750    9   20853035   20861375      2       2  98261       1.1454      0.12602         0.15246         0.10568
Zm00001eb377050    9   21436018   21440588      2       2  98261       3.2199   0.00064117      0.00061677      0.00084455
Zm00001eb377190    9   21995093   21997068      1       1  98261       6.8499   3.6954e-12      4.1938e-12      4.1938e-12
Zm00001eb377200    9   21995137   21996747      1       1  98261       6.8499   3.6954e-12      4.1938e-12      4.1938e-12
Zm00001eb377330    9   22323579   22328071      4       3  98261       4.6536   1.6312e-06      2.7628e-05       2.164e-07
Zm00001eb377470    9   22676877   22684446      2       2  98261       5.3293   4.9298e-08      9.6414e-06      3.6289e-10
Zm00001eb377480    9   22685840   22687613      1       1  98261       7.2093   2.8125e-13       3.401e-13       3.401e-13
Zm00001eb377870    9   23954465   23959087      3       3  98261       3.0338    0.0012074      0.00074177       0.0030411
Zm00001eb377990    9   24494402   24533848      2       2  98261       5.3647   4.0543e-08      1.7546e-08      1.6584e-07
Zm00001eb378060    9   24973413   24974566      3       3  98261       1.1213      0.13107         0.14707         0.11966
Zm00001eb378540    9   26633524   26638818      2       2  98261     -0.41412      0.66061         0.66111         0.65312
Zm00001eb378580    9   26939188   26941669      2       2  98261       5.2793   6.4843e-08      7.0014e-09      1.0715e-06
Zm00001eb378590    9   26943021   26946080      2       2  98261     -0.21208      0.58398         0.58244         0.57925
Zm00001eb378600    9   27015133   27020192      1       1  98261     -0.38414      0.64956         0.64838         0.64838
Zm00001eb378690    9   27228483   27237485      1       1  98261       4.3344   7.3065e-06      7.6096e-06      7.6096e-06
Zm00001eb378830    9   27730713   27745633      1       1  98261       3.1223   0.00089709      0.00092461      0.00092461
Zm00001eb378970    9   28388281   28391784      3       3  98261       5.3278   4.9714e-08      9.8018e-08      7.2006e-08
Zm00001eb379060    9   28606274   28610427      1       1  98261       4.1389   1.7448e-05      1.8423e-05      1.8423e-05
Zm00001eb379540    9   30832984   30848137      5       4  98261        3.855   5.7872e-05      2.1207e-05      0.00029577
Zm00001eb379570    9   30977201   30979124      1       1  98261       1.4457     0.074136        0.074512        0.074512
Zm00001eb379580    9   30977884   30983954     11       9  98261       4.4197   4.9424e-06      1.0245e-06      0.00017546
Zm00001eb379630    9   31479246   31480629      1       1  98261       1.9849      0.02358        0.023821        0.023821
Zm00001eb379690    9   32281911   32293342      2       1  98261        1.184      0.11821          0.1673        0.084955
Zm00001eb380080    9   34625482   34634881      5       3  98261       4.3755    6.058e-06      2.2003e-05      5.8364e-06
Zm00001eb380180    9   35495379   35509678      1       1  98261     -0.39864      0.65492         0.65353         0.65353
Zm00001eb380260    9   36441093   36454140      1       1  98261       2.0599     0.019703        0.019969        0.019969
Zm00001eb380670    9   39354777   39367826      1       1  98261       3.5494   0.00019307       0.0001996       0.0001996
Zm00001eb380960    9   41822997   41833367      6       5  98261        6.767   6.5742e-12      9.1869e-11      1.1717e-11
Zm00001eb381130    9   43679529   43686519      2       2  98261       5.5355   1.5515e-08      1.1811e-07        3.65e-09
Zm00001eb381210    9   44481515   44491669      6       5  98261       5.3929   3.4666e-08      1.8918e-08      6.9238e-07
Zm00001eb381600    9   47573843   47609012      2       2  98261     -0.54611       0.7075         0.74149         0.66666
Zm00001eb381690    9   48081039   48082996      1       1  98261     -0.48464      0.68603         0.68461         0.68461
Zm00001eb382840    9   62860895   62868110      2       2  98261       1.3866     0.082788        0.067656         0.10419
Zm00001eb384000    9   73470256   73474642      4       3  98261       6.1882   3.0423e-10      3.1043e-09      1.9667e-10
Zm00001eb384010    9   73475593   73481266      2       2  98261       4.5748   2.3828e-06      1.2891e-05      6.8466e-07
Zm00001eb384370    9   77171531   77180990      2       2  98261       7.5116    2.921e-14      4.8076e-10      4.7514e-18
Zm00001eb384620    9   79401494   79412414      1       1  98261        8.728   1.2966e-18      1.6952e-18      1.6952e-18
Zm00001eb384640    9   79517338   79521567      2       2  98261       7.8316   2.4078e-15           5e-10      3.3792e-20
Zm00001eb384810    9   81641166   81648716      1       1  98261       3.3755   0.00036837      0.00038059      0.00038059
Zm00001eb384820    9   81652330   81660491      8       5  98261       7.7432    4.846e-15      1.6653e-15      1.6318e-12
Zm00001eb385030    9   83515176   83520326      1       1  98261      -0.4625      0.67814         0.67675         0.67675
Zm00001eb385480    9   88551604   88565572      4       3  98261       7.7851   3.4818e-15      5.4366e-12      4.7581e-17
Zm00001eb385490    9   88643769   88657113     12      10  98261       2.8257    0.0023592      0.00058232        0.025555
Zm00001eb386030    9   93316618   93359371      1       1  98261       3.6292   0.00014214      0.00014726      0.00014726
Zm00001eb386170    9   94033025   94037172      2       2  98261       4.9091   4.5742e-07      2.3614e-05      1.4301e-08
Zm00001eb386180    9   94036442   94043288      3       3  98261       5.6281   9.1089e-09      1.9887e-08      1.2383e-08
Zm00001eb386240    9   94352583   94353909      1       1  98261       1.7849     0.037136          0.0375          0.0375
Zm00001eb386310    9   95129151   95145901      5       4  98261     -0.52187      0.69912         0.69195         0.66797
Zm00001eb386370    9   95456371   95463300      1       1  98261       4.0912   2.1454e-05      2.2548e-05      2.2548e-05
Zm00001eb386590    9   97075596   97114572      2       2  98261       1.7511     0.039964        0.030346        0.054541
Zm00001eb386620    9   97241859   97245020      2       2  98261       4.9806   3.1697e-07      1.5432e-06      8.9373e-08
Zm00001eb386680    9   97751569   97753927      3       2  98261        1.503     0.066417        0.053932        0.087871
Zm00001eb386750    9   97887206   97890649      1       1  98261     -0.54414      0.70683         0.70534         0.70534
Zm00001eb386850    9   98353884   98358844      4       3  98261      0.70058      0.24178          0.2121          0.2768
Zm00001eb386880    9   98680197   98682739      2       2  98261       2.7337     0.003131       0.0023755       0.0048737
Zm00001eb386900    9   98685637   98715714      3       3  98261       1.5461     0.061037        0.081532         0.04796
Zm00001eb386990    9   99358337   99369393      3       3  98261       5.0364   2.3715e-07      3.7106e-08      3.6899e-06
Zm00001eb387040    9   99667712   99686752      7       5  98261       6.1244   4.5513e-10      4.3089e-10       1.262e-08
Zm00001eb387050    9   99670050   99670508      1       1  98261       2.4498    0.0071476       0.0072735       0.0072735
Zm00001eb387110    9  100101576  100109895      1       1  98261       2.4524    0.0070962        0.007231        0.007231
Zm00001eb387180    9  100480491  100488252      4       3  98261       1.1025      0.13513         0.17159         0.11077
Zm00001eb387220    9  100682146  100688240      4       3  98261       5.3601   4.1582e-08      8.9037e-09      6.6513e-07
Zm00001eb387300    9  101381432  101385562      1       1  98261       1.7214     0.042586        0.042912        0.042912
Zm00001eb388070    9  105417366  105437189      5       4  98261       4.0506   2.5545e-05       2.863e-06      0.00069359
Zm00001eb388150    9  105823277  105824538      4       3  98261       6.0222   8.6016e-10      5.9191e-09      8.0961e-10
Zm00001eb388330    9  106738325  106742600      1       1  98261       3.1386    0.0008487      0.00087225      0.00087225
Zm00001eb388440    9  107546746  107565199      1       1  98261       2.2703     0.011596        0.011806        0.011806
Zm00001eb388610    9  108344547  108346920      4       3  98261        2.461    0.0069279        0.010486       0.0062082
Zm00001eb388770    9  109305507  109308218      1       1  98261       1.1324      0.12874         0.12911         0.12911
Zm00001eb389220    9  110766473  110767119      2       2  98261       1.2834     0.099673         0.11657        0.087059
Zm00001eb389450    9  112644239  112645991      1       1  98261      0.39721       0.3456         0.34522         0.34522
Zm00001eb389540    9  112885283  112887093      1       1  98261     -0.47421      0.68233         0.68083         0.68083
Zm00001eb389570    9  113011095  113019936      3       3  98261       3.3546   0.00039734       0.0002314      0.00095063
Zm00001eb389580    9  113161092  113174314      1       1  98261       1.7721      0.03819        0.038498        0.038498
Zm00001eb389650    9  113598533  113604054      5       4  98261       6.0225   8.5848e-10      5.5912e-10      3.6675e-08
Zm00001eb389710    9  113783973  113788847      3       1  98261       1.8281      0.03377        0.034441        0.034029
Zm00001eb389720    9  113788987  113791384      5       4  98261       1.8528     0.031954        0.035133        0.036045
Zm00001eb389850    9  114921699  114927239      1       1  98261      -0.5134      0.69616         0.69478         0.69478
Zm00001eb389860    9  115056038  115060351      1       1  98261       1.1859      0.11783         0.11815         0.11815
Zm00001eb389870    9  115060727  115062724      1       1  98261       1.0316      0.15112         0.15138         0.15138
Zm00001eb390010    9  115952061  115955695      1       1  98261       5.9031    1.784e-09       2.018e-09       2.018e-09
Zm00001eb390230    9  116680797  116682228      1       1  98261       1.1178      0.13183         0.13221         0.13221
Zm00001eb390310    9  117049887  117056365      1       1  98261       2.8271    0.0023486       0.0024036       0.0024036
Zm00001eb390370    9  117332922  117337990      1       1  98261       4.0079   3.0626e-05      3.2178e-05      3.2178e-05
Zm00001eb390710    9  118923503  118926928      1       1  98261     -0.15349      0.56099         0.55988         0.55988
Zm00001eb390800    9  119311929  119317186      1       1  98261        6.984   1.4341e-12      1.6458e-12      1.6458e-12
Zm00001eb390930    9  119703064  119712735      3       3  98261     -0.88583      0.81215         0.80391         0.80146
Zm00001eb391010    9  120229210  120231604      1       1  98261      0.23247      0.40809         0.40745         0.40745
Zm00001eb391130    9  120693131  120696490      2       2  98261       5.1377   1.3905e-07      1.0569e-07      3.2911e-07
Zm00001eb391220    9  120880723  120881220      1       1  98261       1.1446      0.12619         0.12654         0.12654
Zm00001eb391380    9  121723328  121729372      1       1  98261      0.81981      0.20616         0.20633         0.20633
Zm00001eb391400    9  121731641  121732909      4       2  98261       2.9234    0.0017313       0.0013789       0.0033793
Zm00001eb391500    9  122118477  122126883      6       3  98261       3.9331   4.1936e-05      4.9689e-05      8.3587e-05
Zm00001eb391510    9  122119506  122127868      6       3  98261       3.9331   4.1936e-05      4.9689e-05      8.3587e-05
Zm00001eb391540    9  122192059  122199754      1       1  98261       2.1426     0.016072        0.016314        0.016314
Zm00001eb391570    9  122220076  122223640      1       1  98261     -0.42383      0.66415         0.66283         0.66283
Zm00001eb391750    9  122828121  122832055      6       5  98261       4.9707   3.3361e-07      1.0258e-06      6.7079e-07
Zm00001eb392180    9  124670175  124696589      2       2  98261       3.1232   0.00089441      0.00036622       0.0025551
Zm00001eb392220    9  124762420  124772066      2       2  98261      0.89072      0.18654         0.16355         0.21408
Zm00001eb392380    9  125392078  125395465      2       2  98261       4.4454   4.3863e-06      5.9811e-06      4.4313e-06
Zm00001eb392460    9  125841927  125844242      1       1  98261      0.94481      0.17238         0.17259         0.17259
Zm00001eb392570    9  126309043  126331353      1       1  98261       6.1482   3.9185e-10      4.2717e-10      4.2717e-10
Zm00001eb392710    9  127302003  127306230      2       2  98261     -0.44554      0.67204         0.71701         0.62373
Zm00001eb392720    9  127305662  127306235      1       1  98261      -1.4954       0.9326         0.93156         0.93156
Zm00001eb392810    9  127649804  127650652      1       1  98261      0.97374      0.16509         0.16534         0.16534
Zm00001eb392970    9  128469609  128473934      1       1  98261      -1.1269      0.87012         0.86882         0.86882
Zm00001eb393130    9  129097701  129112224      1       1  98261        0.418      0.33797          0.3377          0.3377
Zm00001eb393170    9  129337388  129344675      4       3  98261       1.2672      0.10254        0.084312         0.13246
Zm00001eb393320    9  130015628  130018319      1       1  98261     -0.24766       0.5978         0.59663         0.59663
Zm00001eb393440    9  130297197  130297780      6       2  98261      -1.2105      0.88696         0.89652         0.87535
Zm00001eb393780    9  131567211  131570473      2       2  98261     -0.70312      0.75901         0.75618         0.75276
Zm00001eb393840    9  131718759  131725412      4       3  98261       3.2928   0.00049596      0.00021347        0.002005
Zm00001eb394070    9  132688635  132691902      1       1  98261     0.015519      0.49381         0.49294         0.49294
Zm00001eb394200    9  133206445  133208986      3       3  98261       1.0303      0.15145        0.089687         0.26146
Zm00001eb394210    9  133218898  133223301      3       3  98261       1.5733      0.05783        0.026343         0.13782
Zm00001eb394230    9  133301842  133318108      8       7  98261       3.2318   0.00061502      0.00033036       0.0029153
Zm00001eb394270    9  133501200  133511586      4       3  98261       4.4371    4.558e-06      2.1813e-06      2.7413e-05
Zm00001eb394330    9  133786697  133788148      1       1  98261      0.45982      0.32282         0.32257         0.32257
Zm00001eb394360    9  133919123  133923877      7       6  98261       4.0488   2.5736e-05      6.5798e-06      0.00047238
Zm00001eb394380    9  133937210  133941537      4       3  98261       5.0463   2.2519e-07      1.0431e-05      1.3928e-08
Zm00001eb394420    9  134131873  134133100      2       2  98261       7.1215   5.3394e-13           5e-10      1.9984e-15
Zm00001eb394440    9  134268888  134286581      1       1  98261       3.3102   0.00046615      0.00048212      0.00048212
Zm00001eb394540    9  134532955  134539927      1       1  98261        1.188      0.11741         0.11792         0.11792
Zm00001eb394610    9  134766274  134780822      4       3  98261       3.8852   5.1122e-05      5.8543e-05      0.00011923
Zm00001eb394760    9  135270706  135275762      2       1  98261     -0.15758       0.5626         0.55506         0.56363
Zm00001eb395030    9  136614867  136617582      2       2  98261       3.6665   0.00012294      0.00021993      9.4694e-05
Zm00001eb395090    9  136787410  136813923      4       3  98261        4.006    3.088e-05      7.0001e-06       0.0003564
Zm00001eb395100    9  136913110  136918919      7       6  98261       2.9531     0.001573      0.00090682       0.0066724
Zm00001eb395120    9  136996503  137005011      1       1  98261        1.607     0.054029         0.05432         0.05432
Zm00001eb395180    9  137410981  137419605      4       3  98261       2.9719    0.0014798       0.0016508       0.0021802
Zm00001eb395220    9  137549742  137554543      2       2  98261       1.7378      0.04112        0.023584        0.074756
Zm00001eb395310    9  137977817  138007957      1       1  98261       2.1086      0.01749        0.017709        0.017709
Zm00001eb395330    9  138243093  138244008      1       1  98261       1.0725      0.14174         0.14204         0.14204
Zm00001eb395340    9  138244730  138245710      3       3  98261       3.2231   0.00063402        0.001037      0.00056109
Zm00001eb395380    9  138760526  138762567      1       1  98261      -1.3153       0.9058         0.90472         0.90472
Zm00001eb395400    9  138945527  138949246      3       2  98261       2.3238     0.010067        0.015017       0.0083039
Zm00001eb395530    9  139495086  139529201     11       9  98261       4.6098   2.0157e-06      2.3539e-05      2.2788e-06
Zm00001eb395600    9  139898985  139900759      1       1  98261      -0.9078      0.81801          0.8164          0.8164
Zm00001eb395630    9  139929230  139934667      5       4  98261       4.8465   6.2831e-07      7.5516e-08      1.6683e-05
Zm00001eb395640    9  139934859  139942497      2       2  98261       5.2625   7.1073e-08      2.4112e-07      3.7028e-08
Zm00001eb395700    9  140115278  140116407      1       1  98261       0.4639      0.32136         0.32108         0.32108
Zm00001eb395730    9  140213043  140214979      2       2  98261       3.9254   4.3289e-05      2.5886e-05      8.7027e-05
Zm00001eb395740    9  140215022  140219269      2       2  98261        1.674     0.047065        0.064826        0.035909
Zm00001eb395810    9  140346711  140350855     12       9  98261       5.3012   5.7511e-08      7.2802e-06      1.2334e-08
Zm00001eb395820    9  140351050  140369973      5       4  98261      -1.2178      0.88835         0.88837         0.86423
Zm00001eb396000    9  140949485  140950776      1       1  98261        2.618    0.0044221       0.0045103       0.0045103
Zm00001eb396010    9  140949676  140950699      1       1  98261        2.618    0.0044221       0.0045103       0.0045103
Zm00001eb396070    9  141317995  141332877      1       1  98261       1.3903     0.082212        0.082625        0.082625
Zm00001eb396140    9  141403815  141408399      4       3  98261       2.0288     0.021238        0.029565        0.018904
Zm00001eb396170    9  141470710  141484191     18      15  98261       6.8119   4.8168e-12      3.7631e-13      9.6522e-08
Zm00001eb396200    9  141537108  141538107      3       3  98261       2.4152    0.0078632       0.0086903       0.0081365
Zm00001eb396420    9  142460670  142461741      1       1  98261      0.26426      0.39579         0.39535         0.39535
Zm00001eb396430    9  142474713  142475972      2       2  98261       3.3835   0.00035789      0.00015378       0.0009635
Zm00001eb396460    9  142637006  142640717      2       2  98261       3.1383   0.00084977       0.0015525      0.00053707
Zm00001eb396470    9  142642926  142646306      2       2  98261       1.7716     0.038227        0.025207         0.06015
Zm00001eb396650    9  142959776  142962627      2       1  98261       3.3317   0.00043161      0.00050068      0.00040053
Zm00001eb396670    9  142998549  143007035      1       1  98261       2.2986     0.010763        0.010954        0.010954
Zm00001eb396750    9  143175977  143179827      5       4  98261       6.8284   4.2925e-12      6.9944e-14      1.1179e-08
Zm00001eb396780    9  143229337  143230419      2       2  98261        4.405    5.289e-06      7.3441e-06      5.9582e-06
Zm00001eb396790    9  143229375  143229749      2       2  98261        4.405    5.289e-06      7.3441e-06      5.9582e-06
Zm00001eb396840    9  143327891  143329709      2       1  98261      0.74656      0.22766         0.22516         0.23035
Zm00001eb397220    9  144609256  144632697      1       1  98261     -0.41229      0.65994         0.65851         0.65851
Zm00001eb397350    9  144884394  144887487      2       2  98261       4.8065   7.6782e-07      6.1165e-06      1.4108e-07
Zm00001eb397430    9  145054538  145062723      7       6  98261       5.1957   1.0196e-07      1.2416e-07      8.3825e-07
Zm00001eb397440    9  145063866  145065920      2       2  98261       2.7872     0.002658       0.0033982       0.0022986
Zm00001eb397670    9  145773286  145776634      2       2  98261       8.0868   3.0615e-16           5e-10      8.5325e-22
Zm00001eb397780    9  146081275  146081921      1       1  98261       4.9238   4.2446e-07      4.5891e-07      4.5891e-07
Zm00001eb397900    9  146331757  146336666      6       4  98261        2.825    0.0023638       0.0014419        0.007831
Zm00001eb397910    9  146337047  146340402      2       2  98261       3.9853   3.3695e-05        4.56e-06      0.00031731
Zm00001eb397930    9  146465796  146468745      5       4  98261       6.2152   2.5623e-10      1.7113e-09      2.2446e-10
Zm00001eb397950    9  146474095  146480644      1       1  98261      0.19192       0.4239         0.42331         0.42331
Zm00001eb397990    9  146661008  146670391      1       1  98261      -1.4088      0.92055         0.91928         0.91928
Zm00001eb398010    9  146909510  146911516      1       1  98261       0.6619      0.25402         0.25402         0.25402
Zm00001eb398050    9  146959700  146968970      5       3  98261      0.27304      0.39241         0.40672         0.36965
Zm00001eb398160    9  147468870  147479121      5       4  98261       5.4917   1.9908e-08      1.4007e-09      1.0773e-06
Zm00001eb398170    9  147479273  147487555      4       3  98261       4.3897   5.6763e-06       8.779e-05      1.0985e-06
Zm00001eb398180    9  147504829  147506729      2       2  98261       5.2283   8.5545e-08      1.6733e-08      8.2628e-07
Zm00001eb398220    9  147577464  147581711      3       3  98261       2.0809     0.018723        0.010811        0.037061
Zm00001eb398250    9  147641897  147643490      1       1  98261       3.7009   0.00010743      0.00011286      0.00011286
Zm00001eb398280    9  147651282  147652940     10       4  98261       2.1705     0.014984        0.014737        0.024701
Zm00001eb398340    9  147849723  147909748      4       3  98261       3.5959   0.00016162      0.00010498      0.00046633
Zm00001eb398370    9  147964765  147969638      3       3  98261       6.6295   1.6846e-11           5e-10      3.0505e-12
Zm00001eb398380    9  147974840  147981868      1       1  98261       1.8387     0.032977         0.03322         0.03322
Zm00001eb398430    9  148196874  148202747      8       6  98261       5.5909   1.1293e-08      1.2626e-08      1.4207e-07
Zm00001eb398460    9  148228186  148232494      3       3  98261       2.7395    0.0030766       0.0037646       0.0032924
Zm00001eb398630    9  148785607  148791383      3       3  98261       3.5633   0.00018309      0.00040856      0.00014224
Zm00001eb398660    9  148869394  148879688      1       1  98261      0.41084       0.3406         0.34026         0.34026
Zm00001eb398920    9  149383919  149384530      1       1  98261      0.93221      0.17561         0.17586         0.17586
Zm00001eb398930    9  149386287  149388102      1       1  98261      0.80346      0.21086         0.21102         0.21102
Zm00001eb399170    9  150234999  150235396      1       1  98261       1.0912      0.13759         0.13792         0.13792
Zm00001eb399180    9  150241835  150245868      4       3  98261       1.0243      0.15285         0.11918         0.20195
Zm00001eb399280    9  150716240  150725183      1       1  98261     -0.92203      0.82174         0.82036         0.82036
Zm00001eb399330    9  150817542  150820960      3       2  98261       3.7612   8.4566e-05       0.0017028      6.7499e-06
Zm00001eb399340    9  150831591  150835012      6       3  98261       2.6525    0.0039955       0.0037045       0.0065519
Zm00001eb399480    9  151278980  151281315      3       3  98261       1.9002     0.028705        0.053744        0.017567
Zm00001eb399570    9  151496812  151510569      2       2  98261        3.452   0.00027821      8.7619e-05       0.0010981
Zm00001eb399650    9  151720156  151724134      1       1  98261       2.5964    0.0047102       0.0047933       0.0047933
Zm00001eb399710    9  151816158  151819878      4       3  98261       2.7457     0.003019       0.0013553        0.010126
Zm00001eb399720    9  151819713  151821179      4       3  98261        2.245     0.012383        0.021665       0.0090915
Zm00001eb399780    9  151977482  151986114      6       5  98261        3.933   4.1942e-05       4.274e-06       0.0014951
Zm00001eb399800    9  151987797  151992962      3       3  98261    -0.055448      0.52211         0.47995          0.5549
Zm00001eb399890    9  152301170  152304736      2       2  98261       5.2108   9.4021e-08      7.1635e-06      1.9366e-09
Zm00001eb399900    9  152366920  152371486      1       1  98261     -0.39951      0.65524          0.6536          0.6536
Zm00001eb399910    9  152437354  152441329      5       3  98261       4.5866   2.2524e-06      3.1735e-05      4.5147e-07
Zm00001eb399980    9  152556346  152557500      1       1  98261       3.2695   0.00053873       0.0005542       0.0005542
Zm00001eb400160    9  153163536  153168439      6       4  98261      0.43202      0.33286         0.34015         0.31845
Zm00001eb400180    9  153220844  153224509      2       2  98261       2.7194    0.0032703       0.0019702       0.0060281
Zm00001eb400270    9  153434131  153460825     16      14  98261       6.3833   8.6676e-11      4.6657e-10       6.853e-09
Zm00001eb400290    9  153519138  153529592     12      10  98261       4.6066   2.0462e-06      3.3231e-06      2.7225e-05
Zm00001eb400300    9  153530176  153535460     14      12  98261       2.2192     0.013236       0.0032137         0.11432
Zm00001eb400330    9  153657341  153662787      1       1  98261       1.6341     0.051115        0.051478        0.051478
Zm00001eb400350    9  153668287  153671188      1       1  98261       2.0113     0.022147        0.022371        0.022371
Zm00001eb400390    9  153735051  153738179      1       1  98261      0.69936      0.24216         0.24221         0.24221
Zm00001eb400410    9  153747611  153752763      7       6  98261       4.2673   9.8943e-06      1.3349e-06      0.00039091
Zm00001eb400460    9  153771981  153786564      7       6  98261       2.7828    0.0026948      0.00067541        0.018422
Zm00001eb400470    9  153786169  153787498      3       3  98261       3.4401   0.00029073      0.00097669      0.00013297
Zm00001eb400490    9  153835635  153846594      8       7  98261       8.9507   1.7665e-19       4.296e-13      5.0829e-22
Zm00001eb400510    9  153851351  153854936      2       2  98261      0.47864       0.3161         0.34474          0.2892
Zm00001eb400550    9  153877185  153880439      1       1  98261       4.1412   1.7273e-05      1.8203e-05      1.8203e-05
Zm00001eb400580    9  153958519  153962205      2       2  98261      0.84193      0.19991           0.214         0.18754
Zm00001eb400660    9  154085814  154113989      3       3  98261       4.3004   8.5249e-06      3.8671e-06      3.4188e-05
Zm00001eb400760    9  154333225  154340020      1       1  98261       1.2455      0.10647         0.10689         0.10689
Zm00001eb400790    9  154365201  154368279      2       2  98261       4.8937    4.949e-07      2.1403e-06      2.0041e-07
Zm00001eb400810    9  154434005  154436796      2       1  98261       3.5377   0.00020181      0.00017377      0.00025754
Zm00001eb400820    9  154452497  154504516      6       5  98261       5.5193   1.7021e-08      2.8401e-07      8.6755e-09
Zm00001eb400840    9  154577225  154578742      2       2  98261        4.334   7.3211e-06      4.2172e-05      2.1785e-06
Zm00001eb400880    9  154600840  154602336      3       3  98261       3.2802   0.00051861      0.00019339       0.0018535
Zm00001eb401100    9  155364952  155368938      7       4  98261       4.3046   8.3637e-06       0.0061149      3.2349e-08
Zm00001eb401200    9  155570072  155577476      2       2  98261      0.34316      0.36574         0.41465          0.3203
Zm00001eb401370    9  155972347  155980188      3       2  98261       2.8798    0.0019893       0.0098965      0.00056665
Zm00001eb405080   10    1413482    1414189      1       1  98261       2.9602    0.0015373        0.001576        0.001576
Zm00001eb405090   10    1414233    1415752      1       1  98261       4.0731   2.3196e-05      2.4256e-05      2.4256e-05
Zm00001eb405120   10    1421926    1425120      1       1  98261       2.7569    0.0029177       0.0029794       0.0029794
Zm00001eb405230   10    1526207    1549712      1       1  98261      0.06669      0.47341         0.47272         0.47272
Zm00001eb405380   10    1932833    1934044      1       1  98261     -0.95762      0.83087         0.82945         0.82945
Zm00001eb405870   10    2832931    2844283      9       7  98261       1.7623     0.039013        0.031907          0.0609
Zm00001eb405880   10    2911530    3233043     45      36  98261       9.0836   5.2527e-20       2.609e-15      3.5888e-16
Zm00001eb406240   10    3990650    3995644      4       3  98261       5.9845   1.0855e-09      4.3347e-09      1.3444e-09
Zm00001eb406310   10    4092438    4099451     10       4  98261       2.2195     0.013226        0.020552         0.01323
Zm00001eb406490   10    4309015    4309712      1       1  98261       3.0054    0.0013262       0.0013642       0.0013642
Zm00001eb406530   10    4429754    4445729      7       6  98261       1.1253      0.13022         0.15878          0.1154
Zm00001eb406540   10    4588640    4593178      3       3  98261        6.152   3.8256e-10      1.8969e-09      2.4898e-10
Zm00001eb406600   10    4663775    4665587      6       5  98261       3.4679   0.00026222      0.00014234       0.0010529
Zm00001eb406760   10    5105817    5111263      4       3  98261       1.9381     0.026308        0.026901         0.02885
Zm00001eb406800   10    5217605    5224060      1       1  98261       1.7159     0.043093        0.043407        0.043407
Zm00001eb407140   10    6525566    6537023      2       2  98261      0.79513      0.21327         0.18386         0.24815
Zm00001eb407340   10    7113705    7114938      3       3  98261       3.6728   0.00011995      0.00021203       9.525e-05
Zm00001eb407570   10    8090732    8096695      9       5  98261       2.7003    0.0034643       0.0009628        0.025534
Zm00001eb407800   10    9207175    9231217     13       9  98261       3.2224   0.00063562       0.0035469      0.00061681
Zm00001eb407830   10    9360717    9363199      3       2  98261       1.4939     0.067606         0.15385        0.031324
Zm00001eb407960   10    9839337    9840127      1       1  98261       2.6607    0.0038991       0.0039937       0.0039937
Zm00001eb407990   10    9990275    9995077      1       1  98261      0.01054       0.4958         0.49476         0.49476
Zm00001eb408070   10   10134279   10140618      5       4  98261       6.0697   6.4091e-10      1.4827e-09      2.6464e-09
Zm00001eb408140   10   10385867   10386733      2       2  98261      0.86774      0.19277         0.18465         0.20287
Zm00001eb408150   10   10385908   10386559      2       2  98261      0.86774      0.19277         0.18465         0.20287
Zm00001eb408160   10   10390353   10391649      2       2  98261       1.3029     0.096306        0.092165         0.10283
Zm00001eb408290   10   10653522   10671454      9       6  98261       5.3437   4.5544e-08        1.92e-09      3.2196e-05
Zm00001eb408530   10   12081954   12084772      3       3  98261       5.4021   3.2925e-08      4.3695e-07      6.4052e-09
Zm00001eb408570   10   12340070   12371740      8       6  98261       3.0405    0.0011808       0.0005136       0.0056348
