GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb378830    9   27730713   27745633      1       1  97690      0.30826      0.37894         0.37838         0.37838
Zm00001eb378970    9   28388281   28391784      3       3  97690       1.9612      0.02493        0.042001        0.016528
Zm00001eb379060    9   28606274   28610427      1       1  97690       2.7214    0.0032507       0.0033295       0.0033295
Zm00001eb379540    9   30832984   30848137      5       4  97690       1.6108     0.053607        0.042412        0.075582
Zm00001eb379570    9   30977201   30979124      1       1  97690      0.53966      0.29472         0.29457         0.29457
Zm00001eb379580    9   30977884   30983954     11       9  97690       2.2233     0.013097       0.0068043        0.042415
Zm00001eb379630    9   31479246   31480629      1       1  97690     -0.12237       0.5487         0.54749         0.54749
Zm00001eb379690    9   32281911   32293342      2       2  97690      0.65027      0.25776         0.29594         0.22446
Zm00001eb380080    9   34625482   34634881      5       3  97690      0.73072      0.23248         0.15974         0.34054
Zm00001eb380180    9   35495379   35509678      1       1  97690     -0.44441      0.67163         0.67003         0.67003
Zm00001eb380260    9   36441093   36454140      1       1  97690        1.043      0.14848         0.14879         0.14879
Zm00001eb380670    9   39354777   39367826      1       1  97690      -1.6872      0.95422         0.95357         0.95357
Zm00001eb380960    9   41822997   41833367      6       5  97690       2.8582    0.0021303      0.00090952        0.009501
Zm00001eb381130    9   43679529   43686519      2       2  97690        -1.16      0.87698         0.88854         0.86081
Zm00001eb381210    9   44481515   44491669      6       5  97690        2.237     0.012643        0.023627       0.0092479
Zm00001eb381600    9   47573843   47609012      2       2  97690       1.0429       0.1485         0.16965          0.1321
Zm00001eb381690    9   48081039   48082996      1       1  97690       1.3449     0.089333        0.089767        0.089767
Zm00001eb382840    9   62860895   62868110      2       2  97690       1.4985     0.067008        0.050306        0.093651
Zm00001eb384000    9   73470256   73474642      4       3  97690    -0.049261      0.51964         0.56966         0.46062
Zm00001eb384010    9   73475593   73481266      2       2  97690      0.32968      0.37082         0.38073         0.35863
Zm00001eb384370    9   77171531   77180990      2       2  97690      0.15258      0.43936         0.40196         0.47522
Zm00001eb384620    9   79401494   79412414      1       1  97690       1.3331     0.091245        0.091692        0.091692
Zm00001eb384640    9   79517338   79521567      2       2  97690      0.16654      0.43387         0.42271         0.44104
Zm00001eb384810    9   81641166   81648716      1       1  97690      0.73575      0.23094         0.23101         0.23101
Zm00001eb384820    9   81652330   81660491      8       4  97690       3.0535    0.0011309      0.00074195       0.0030539
Zm00001eb385030    9   83515176   83520326      1       1  97690      0.59068      0.27737         0.27728         0.27728
Zm00001eb385480    9   88551604   88565572      4       3  97690      0.77574      0.21895         0.17684         0.27411
Zm00001eb385490    9   88643769   88657113     12      10  97690      0.24108      0.40475         0.27048         0.57246
Zm00001eb386030    9   93316618   93359371      1       1  97690     -0.81443       0.7923         0.79098         0.79098
Zm00001eb386170    9   94033025   94037172      2       2  97690       1.2793       0.1004        0.091964         0.11176
Zm00001eb386180    9   94036442   94043288      3       3  97690      0.95819      0.16898         0.15479         0.18705
Zm00001eb386240    9   94352583   94353909      1       1  97690      -0.8646      0.80637          0.8052          0.8052
Zm00001eb386310    9   95129151   95145901      5       4  97690       2.4011    0.0081739        0.012731       0.0071133
Zm00001eb386370    9   95456371   95463300      1       1  97690     -0.16585      0.56586         0.56477         0.56477
Zm00001eb386590    9   97075596   97114572      2       2  97690     -0.40905      0.65875         0.67573         0.63636
Zm00001eb386620    9   97241859   97245020      2       2  97690       2.3847    0.0085458        0.012047       0.0064681
Zm00001eb386680    9   97751569   97753927      3       2  97690      0.56238      0.28693         0.21512         0.38119
Zm00001eb386750    9   97887206   97890649      1       1  97690       1.6463      0.04985         0.05027         0.05027
Zm00001eb386850    9   98353884   98358844      4       3  97690     0.090106       0.4641         0.46605         0.44913
Zm00001eb386880    9   98680197   98682739      2       2  97690       2.7055    0.0034098       0.0044198       0.0030289
Zm00001eb386900    9   98685637   98715714      3       3  97690       1.0289      0.15176         0.12214         0.19287
Zm00001eb386990    9   99358337   99369393      3       3  97690    -0.041524      0.51656         0.47183         0.55081
Zm00001eb387040    9   99667712   99686752      7       6  97690       1.7382     0.041088        0.057004        0.036612
Zm00001eb387050    9   99670050   99670508      1       1  97690       2.1263     0.016739        0.016998        0.016998
Zm00001eb387110    9  100101576  100109895      1       1  97690     -0.55026      0.70893         0.70758         0.70758
Zm00001eb387180    9  100480491  100488252      4       3  97690      -1.3865      0.91721         0.88846         0.93178
Zm00001eb387220    9  100682146  100688240      4       3  97690        0.551      0.29082         0.31322         0.26808
Zm00001eb387300    9  101381432  101385562      1       1  97690       2.0279     0.021285        0.021513        0.021513
Zm00001eb388070    9  105417366  105437189      5       4  97690      0.58015      0.28091         0.41265         0.18999
Zm00001eb388150    9  105823277  105824538      4       3  97690     -0.23922      0.59453         0.64582         0.53169
Zm00001eb388330    9  106738325  106742600      1       1  97690      0.55122      0.29074         0.29061         0.29061
Zm00001eb388440    9  107546746  107565199      1       1  97690     -0.19901      0.57887         0.57778         0.57778
Zm00001eb388610    9  108344547  108346920      4       3  97690       1.3257     0.092464         0.18564         0.04962
Zm00001eb388770    9  109305507  109308218      1       1  97690      0.62571      0.26575         0.26571         0.26571
Zm00001eb389220    9  110766473  110767119      2       2  97690     -0.65497      0.74376          0.7496         0.72884
Zm00001eb389450    9  112644239  112645991      1       1  97690       0.4322       0.3328         0.33252         0.33252
Zm00001eb389540    9  112885283  112887093      1       1  97690     -0.13725      0.55458         0.55367         0.55367
Zm00001eb389570    9  113011095  113019936      3       3  97690       1.4001     0.080747        0.050178         0.13623
Zm00001eb389580    9  113161092  113174314      1       1  97690     -0.50305      0.69253          0.6909          0.6909
Zm00001eb389650    9  113598533  113604054      5       4  97690      0.29283      0.38483         0.25158         0.56956
Zm00001eb389710    9  113783973  113788847      3       1  97690      0.44718      0.32737          0.3264         0.32786
Zm00001eb389720    9  113788987  113791384      5       4  97690        1.034      0.15056         0.14463         0.16376
Zm00001eb389850    9  114921699  114927239      1       1  97690      0.84417      0.19929         0.19947         0.19947
Zm00001eb389860    9  115056038  115060351      1       1  97690     0.025241      0.48993          0.4891          0.4891
Zm00001eb389870    9  115060727  115062724      1       1  97690      0.91635      0.17974         0.18003         0.18003
Zm00001eb390010    9  115952061  115955695      1       1  97690      0.51637       0.3028         0.30263         0.30263
Zm00001eb390230    9  116680797  116682228      1       1  97690      -1.1478      0.87447         0.87326         0.87326
Zm00001eb390310    9  117049887  117056365      1       1  97690       0.5951      0.27589          0.2758          0.2758
Zm00001eb390370    9  117332922  117337990      1       1  97690       0.2479       0.4021         0.40157         0.40157
Zm00001eb390710    9  118923503  118926928      1       1  97690     -0.66186      0.74597          0.7445          0.7445
Zm00001eb390800    9  119311929  119317186      1       1  97690     -0.42888        0.666         0.66451         0.66451
Zm00001eb390930    9  119703064  119712735      3       3  97690      0.64467      0.25957         0.29582         0.22762
Zm00001eb391010    9  120229210  120231604      1       1  97690    -0.034569      0.51379         0.51273         0.51273
Zm00001eb391130    9  120693131  120696490      2       2  97690       3.4204    0.0003127        0.000312      0.00038075
Zm00001eb391220    9  120880723  120881220      1       1  97690      0.12172      0.45156         0.45077         0.45077
Zm00001eb391380    9  121723328  121729372      1       1  97690      0.33475      0.36891         0.36839         0.36839
Zm00001eb391400    9  121731641  121732909      4       2  97690        1.415      0.07853        0.070148        0.097675
Zm00001eb391500    9  122118477  122126883      6       4  97690       1.3227     0.092974        0.090507         0.10806
Zm00001eb391510    9  122119506  122127868      6       4  97690       1.3227     0.092974        0.090507         0.10806
Zm00001eb391540    9  122192059  122199754      1       1  97690     -0.82867      0.79635         0.79499         0.79499
Zm00001eb391570    9  122220076  122223640      1       1  97690       1.0731      0.14161         0.14195         0.14195
Zm00001eb391750    9  122828121  122832055      6       5  97690       2.6085    0.0045467       0.0058628        0.005782
Zm00001eb392180    9  124670175  124696589      2       2  97690      0.19408      0.42306         0.40454         0.43788
Zm00001eb392220    9  124762420  124772066      2       2  97690      -2.3085      0.98951         0.98808         0.98938
Zm00001eb392380    9  125392078  125395465      2       2  97690       1.5578     0.059639        0.075576        0.048624
Zm00001eb392460    9  125841927  125844242      1       1  97690      0.61768      0.26839         0.26834         0.26834
Zm00001eb392570    9  126309043  126331353      1       1  97690     -0.94023      0.82645         0.82509         0.82509
Zm00001eb392710    9  127302003  127306230      2       2  97690       1.4179     0.078109        0.052934           0.118
Zm00001eb392720    9  127305662  127306235      1       1  97690       1.5493     0.060651         0.06104         0.06104
Zm00001eb392810    9  127649804  127650652      1       1  97690      -1.3011      0.90339         0.90222         0.90222
Zm00001eb392970    9  128469609  128473934      1       1  97690       1.8769     0.030266        0.030515        0.030515
Zm00001eb393130    9  129097701  129112224      1       1  97690     -0.36299      0.64169         0.64048         0.64048
Zm00001eb393170    9  129337388  129344675      4       3  97690       1.8317       0.0335        0.028994        0.045064
Zm00001eb393320    9  130015628  130018319      1       1  97690    -0.075665      0.53016         0.52918         0.52918
Zm00001eb393440    9  130297197  130297780      6       1  97690      -0.3119      0.62244         0.61529         0.62701
Zm00001eb393780    9  131567211  131570473      2       2  97690     -0.70919       0.7609         0.76971         0.74272
Zm00001eb393840    9  131718759  131725412      4       3  97690        2.357    0.0092116       0.0084953        0.012832
Zm00001eb394070    9  132688635  132691902      1       1  97690     -0.66739      0.74774         0.74647         0.74647
Zm00001eb394200    9  133206445  133208986      3       3  97690      0.69071      0.24487         0.29649         0.20258
Zm00001eb394210    9  133218898  133223301      3       3  97690       1.0529      0.14618         0.21333         0.10265
Zm00001eb394230    9  133301842  133318108      8       7  97690       2.0491     0.020228        0.018508        0.035144
Zm00001eb394270    9  133501200  133511586      4       3  97690       2.1736     0.014869        0.035732       0.0074031
Zm00001eb394330    9  133786697  133788148      1       1  97690      0.28922      0.38621         0.38578         0.38578
Zm00001eb394360    9  133919123  133923877      7       6  97690       1.7305     0.041769        0.011708         0.19149
Zm00001eb394380    9  133937210  133941537      4       3  97690       2.1709     0.014968        0.041362       0.0063419
Zm00001eb394420    9  134131873  134133100      2       2  97690       1.1938      0.11627        0.083782         0.16472
Zm00001eb394440    9  134268888  134286581      1       1  97690      -1.0498      0.85309         0.85178         0.85178
Zm00001eb394610    9  134766274  134780822      4       3  97690     0.065436      0.47391         0.44917         0.48114
Zm00001eb394760    9  135270706  135275762      2       2  97690     -0.16266      0.56461         0.58777         0.53496
Zm00001eb395030    9  136614867  136617582      2       2  97690    -0.046771      0.51865         0.55095         0.48378
Zm00001eb395090    9  136787410  136813923      4       3  97690     -0.38081      0.64833         0.65988         0.61006
Zm00001eb395100    9  136913110  136918919      7       6  97690      -1.2863      0.90083         0.87554         0.89006
Zm00001eb395120    9  136996503  137005011      1       1  97690      -1.5444      0.93875         0.93784         0.93784
Zm00001eb395180    9  137410981  137419605      4       3  97690       1.7158     0.043097        0.068429        0.030567
Zm00001eb395220    9  137549742  137554543      2       2  97690    -0.099965      0.53981          0.5469         0.52633
Zm00001eb395310    9  137977817  138007957      1       1  97690      0.85302      0.19682         0.19698         0.19698
Zm00001eb395340    9  138244730  138245710      3       3  97690      0.19003      0.42464         0.35966         0.49337
Zm00001eb395380    9  138760526  138762567      1       1  97690       1.4014     0.080544        0.080904        0.080904
Zm00001eb395400    9  138945527  138949246      3       2  97690     -0.31499      0.62361          0.5816         0.65839
Zm00001eb395530    9  139495086  139529201     11       9  97690       0.5931      0.27656         0.46118         0.16441
Zm00001eb395600    9  139898985  139900759      1       1  97690     -0.27586      0.60867         0.60743         0.60743
Zm00001eb395630    9  139929230  139934667      5       4  97690      0.69884      0.24232         0.25896         0.22768
Zm00001eb395640    9  139934859  139942497      2       2  97690      -1.4659      0.92866         0.91591         0.93507
Zm00001eb395700    9  140115278  140116407      1       1  97690    0.0024662      0.49902         0.49807         0.49807
Zm00001eb395730    9  140213043  140214979      2       2  97690      0.97945      0.16368         0.19708         0.13731
Zm00001eb395740    9  140215022  140219269      2       2  97690          2.4    0.0081984        0.011325       0.0065931
Zm00001eb395810    9  140346711  140350855     12       9  97690       2.3628    0.0090675        0.021722       0.0079892
Zm00001eb395820    9  140351050  140369973      5       4  97690        2.101     0.017823        0.019148          0.0212
Zm00001eb396000    9  140949485  140950776      1       1  97690   -0.0079598      0.50318         0.50213         0.50213
Zm00001eb396010    9  140949676  140950699      1       1  97690   -0.0079598      0.50318         0.50213         0.50213
Zm00001eb396070    9  141317995  141332877      1       1  97690     0.071153      0.47164         0.47086         0.47086
Zm00001eb396140    9  141403815  141408399      4       3  97690      0.27432      0.39192         0.42803         0.35258
Zm00001eb396170    9  141470710  141484191     18      15  97690       2.4372    0.0074011       0.0028218        0.040221
Zm00001eb396200    9  141537108  141538107      3       3  97690      0.33251      0.36975         0.43288         0.31123
Zm00001eb396420    9  142460670  142461741      1       1  97690      -1.0709      0.85789         0.85658         0.85658
Zm00001eb396430    9  142474713  142475972      2       2  97690       1.4861     0.068625        0.047806         0.10103
Zm00001eb396460    9  142637006  142640717      2       2  97690     -0.31332      0.62298          0.6246         0.61317
Zm00001eb396470    9  142642926  142646306      2       2  97690       1.4782      0.06968        0.094601        0.053452
Zm00001eb396650    9  142959776  142962627      2       1  97690      0.13666      0.44565         0.45407         0.43569
Zm00001eb396670    9  142998549  143007035      1       1  97690      0.59817      0.27486         0.27479         0.27479
Zm00001eb396750    9  143175977  143179827      5       4  97690       4.4911   3.5433e-06      2.4612e-05      2.2698e-06
Zm00001eb396780    9  143229337  143230419      2       2  97690    -0.047726      0.51903          0.5294         0.50398
Zm00001eb396790    9  143229375  143229749      2       2  97690    -0.047726      0.51903          0.5294         0.50398
Zm00001eb396840    9  143327891  143329709      2       1  97690    0.0036378      0.49855         0.46979         0.52732
Zm00001eb397220    9  144609256  144632697      1       1  97690      -1.7414      0.95919         0.95829         0.95829
Zm00001eb397350    9  144884394  144887487      2       2  97690      0.16355      0.43504         0.43928         0.42587
Zm00001eb397430    9  145054538  145062723      7       6  97690      -1.6914      0.95462         0.95812         0.92063
Zm00001eb397440    9  145063866  145065920      2       2  97690      0.37327      0.35447         0.38081         0.32802
Zm00001eb397670    9  145773286  145776634      2       2  97690       3.5786   0.00017272      0.00039391      9.3516e-05
Zm00001eb397780    9  146081275  146081921      1       1  97690     -0.37312      0.64547         0.64391         0.64391
Zm00001eb397900    9  146331757  146336666      6       4  97690     -0.28274      0.61131          0.5659         0.62506
Zm00001eb397910    9  146337047  146340402      2       2  97690      0.33685      0.36812         0.40251         0.33377
Zm00001eb397930    9  146465796  146468745      5       4  97690       1.5413     0.061616        0.034356         0.12797
Zm00001eb397950    9  146474095  146480644      1       1  97690      -2.0241      0.97852          0.9781          0.9781
Zm00001eb397990    9  146661008  146670391      1       1  97690      -1.2441      0.89327         0.89229         0.89229
Zm00001eb398010    9  146909510  146911516      1       1  97690     -0.37431      0.64591         0.64451         0.64451
Zm00001eb398050    9  146959700  146968970      5       3  97690      0.43827      0.33059         0.35511         0.30406
Zm00001eb398160    9  147468870  147479121      5       4  97690      0.45744      0.32368         0.30114         0.34214
Zm00001eb398170    9  147479273  147487555      4       3  97690        1.107      0.13416         0.14811         0.12815
Zm00001eb398180    9  147504829  147506729      2       2  97690     -0.67205      0.74922         0.75134         0.73735
Zm00001eb398220    9  147577464  147581711      3       3  97690       2.0589     0.019754        0.031093        0.014271
Zm00001eb398250    9  147641897  147643490      1       1  97690       1.6006     0.054735        0.055094        0.055094
Zm00001eb398280    9  147651282  147652940     10       4  97690       -1.537      0.93785         0.95778         0.87159
Zm00001eb398340    9  147849723  147909748      4       3  97690     -0.14679      0.55835         0.61136         0.49509
Zm00001eb398370    9  147964765  147969638      3       3  97690       3.0031    0.0013363       0.0011758       0.0021134
Zm00001eb398380    9  147974840  147981868      1       1  97690     -0.49172      0.68854         0.68687         0.68687
Zm00001eb398430    9  148196874  148202747      8       6  97690     -0.44648      0.67237          0.5325         0.80688
Zm00001eb398460    9  148228186  148232494      3       3  97690     -0.53405      0.70335         0.73582         0.65964
Zm00001eb398630    9  148785607  148791383      3       3  97690     -0.98666       0.8381         0.86575         0.79363
Zm00001eb398660    9  148869394  148879688      1       1  97690     -0.49022      0.68801         0.68643         0.68643
Zm00001eb398920    9  149383919  149384530      1       1  97690       1.3914     0.082048        0.082418        0.082418
Zm00001eb398930    9  149386287  149388102      1       1  97690     0.042253      0.48315         0.48243         0.48243
Zm00001eb399170    9  150234999  150235396      1       1  97690     -0.72413      0.76551         0.76407         0.76407
Zm00001eb399180    9  150241835  150245868      4       3  97690     -0.17516      0.56952          0.6259         0.49875
Zm00001eb399280    9  150716240  150725183      1       1  97690     -0.54771      0.70805         0.70679         0.70679
Zm00001eb399330    9  150817542  150820960      3       2  97690      0.71546      0.23716         0.24351         0.23183
Zm00001eb399340    9  150831591  150835012      6       4  97690     -0.45884      0.67683         0.64092          0.6642
Zm00001eb399480    9  151278980  151281315      3       3  97690       1.7747     0.037972         0.02254        0.070191
Zm00001eb399570    9  151496812  151510569      2       2  97690     -0.51677      0.69734          0.7138         0.67437
Zm00001eb399650    9  151720156  151724134      1       1  97690    -0.053439      0.52131         0.52033         0.52033
Zm00001eb399710    9  151816158  151819878      4       3  97690      0.78734      0.21554         0.22519         0.20831
Zm00001eb399720    9  151819713  151821179      4       3  97690     -0.60368      0.72697         0.67018         0.75765
Zm00001eb399780    9  151977482  151986114      6       5  97690      0.33392      0.36922         0.35837         0.36717
Zm00001eb399800    9  151987797  151992962      3       3  97690      -1.1348      0.87176         0.83924         0.88551
Zm00001eb399890    9  152301170  152304736      2       2  97690       1.5787     0.057197        0.076935        0.044104
Zm00001eb399900    9  152366920  152371486      1       1  97690      0.72998       0.2327         0.23277         0.23277
Zm00001eb399910    9  152437354  152441329      5       3  97690      0.39948      0.34477         0.38188         0.30634
Zm00001eb399980    9  152556346  152557500      1       1  97690    -0.040395      0.51611         0.51523         0.51523
Zm00001eb400160    9  153163536  153168439      6       5  97690       1.2059      0.11393         0.16009        0.087325
Zm00001eb400180    9  153220844  153224509      2       2  97690      0.77201      0.22006           0.183         0.26535
Zm00001eb400270    9  153434131  153460825     16      14  97690       2.3616     0.009098        0.002243        0.085147
Zm00001eb400290    9  153519138  153529592     12      10  97690     -0.88298      0.81138          0.7659         0.78681
Zm00001eb400300    9  153530176  153535460     14      12  97690       1.0849      0.13898        0.076079         0.28775
Zm00001eb400330    9  153657341  153662787      1       1  97690     -0.62127      0.73279          0.7316          0.7316
Zm00001eb400350    9  153668287  153671188      1       1  97690       1.4355     0.075569        0.075914        0.075914
Zm00001eb400390    9  153735051  153738179      1       1  97690      -2.4876      0.99357         0.99335         0.99335
Zm00001eb400410    9  153747611  153752763      7       6  97690      0.46789      0.31993         0.32475         0.30915
Zm00001eb400460    9  153771981  153786564      7       6  97690      0.79807      0.21242         0.22554         0.20415
Zm00001eb400470    9  153786169  153787498      3       3  97690      -2.2344      0.98727         0.98537         0.98487
Zm00001eb400490    9  153835635  153846594      8       7  97690      0.83946      0.20061         0.11976         0.34841
Zm00001eb400510    9  153851351  153854936      2       2  97690     -0.53918      0.70512         0.65711         0.74714
Zm00001eb400550    9  153877185  153880439      1       1  97690    -0.018472      0.50737         0.50653         0.50653
Zm00001eb400580    9  153958519  153962205      2       2  97690       1.1931      0.11641        0.071756         0.19338
Zm00001eb400660    9  154085814  154113989      3       3  97690       0.2707      0.39331         0.42302         0.35964
Zm00001eb400760    9  154333225  154340020      1       1  97690      0.23934      0.40542         0.40486         0.40486
Zm00001eb400790    9  154365201  154368279      1       1  97690     -0.76788      0.77872         0.77729         0.77729
Zm00001eb400810    9  154434005  154436796      2       1  97690      0.11333      0.45489         0.45611         0.45225
Zm00001eb400820    9  154452497  154504516      6       5  97690      0.66248      0.25383         0.41872         0.15412
Zm00001eb400840    9  154577225  154578742      2       2  97690     -0.23882      0.59438         0.62138         0.56177
Zm00001eb400880    9  154600840  154602336      3       3  97690      0.01346      0.49463         0.47096         0.50671
Zm00001eb401100    9  155364952  155368938      7       4  97690      0.96137      0.16818         0.17784         0.16615
Zm00001eb401200    9  155570072  155577476      2       2  97690     -0.44765       0.6728         0.65811          0.6797
Zm00001eb401370    9  155972347  155980188      3       2  97690       1.6164     0.053001         0.11086        0.028032
Zm00001eb405080   10    1413482    1414189      1       1  97690     -0.90081      0.81615         0.81468         0.81468
Zm00001eb405090   10    1414233    1415752      1       1  97690      -1.5006      0.93326         0.93242         0.93242
Zm00001eb405120   10    1421926    1425120      1       1  97690     -0.89079      0.81348         0.81204         0.81204
Zm00001eb405230   10    1526207    1549712      1       1  97690       1.7114     0.043501        0.043779        0.043779
Zm00001eb405380   10    1932833    1934044      1       1  97690     -0.25628      0.60113         0.59992         0.59992
Zm00001eb405870   10    2832931    2844283      9       7  97690       3.6094   0.00015343      9.4516e-05       0.0008531
Zm00001eb405880   10    2911530    3233043     45      36  97690       1.5221     0.063993        0.065737         0.10449
Zm00001eb406240   10    3990650    3995644      4       3  97690       1.2244       0.1104         0.10049         0.12776
Zm00001eb406310   10    4092438    4099451     10       4  97690      -0.3113      0.62221         0.48028         0.76559
Zm00001eb406490   10    4309015    4309712      1       1  97690      -1.7723      0.96183          0.9612          0.9612
Zm00001eb406530   10    4429754    4445729      7       6  97690       2.6954    0.0035157       0.0037585        0.005905
Zm00001eb406540   10    4588640    4593178      2       2  97690      0.68741      0.24591         0.28361         0.21333
Zm00001eb406600   10    4663775    4665587      6       5  97690       1.1436      0.12639         0.10882         0.15716
Zm00001eb406760   10    5105817    5111263      4       3  97690     -0.19109      0.57577         0.56537         0.57496
Zm00001eb406800   10    5217605    5224060      1       1  97690      -1.4467      0.92601         0.92493         0.92493
Zm00001eb407140   10    6525566    6537023      2       2  97690       4.0508   2.5518e-05       5.034e-05      1.7684e-05
Zm00001eb407340   10    7113705    7114938      3       3  97690      -1.7687      0.96153         0.96563         0.94969
Zm00001eb407570   10    8090732    8096695      9       5  97690       2.2556     0.012047        0.027146       0.0085151
Zm00001eb407800   10    9207175    9231217     13       9  97690       2.9856    0.0014152       0.0024241       0.0051777
Zm00001eb407830   10    9360717    9363199      3       2  97690   0.00055353      0.49978         0.44374         0.55718
Zm00001eb407960   10    9839337    9840127      1       1  97690       1.2166      0.11188          0.1123          0.1123
Zm00001eb407990   10    9990275    9995077      1       1  97690     -0.62652      0.73451         0.73306         0.73306
Zm00001eb408070   10   10134279   10140618      5       4  97690       1.2767      0.10086         0.11636        0.092921
Zm00001eb408140   10   10385867   10386733      2       2  97690     -0.43769      0.66919         0.63543         0.69573
Zm00001eb408150   10   10385908   10386559      2       2  97690     -0.43769      0.66919         0.63543         0.69573
Zm00001eb408160   10   10390353   10391649      2       2  97690     -0.14153      0.55627         0.49919          0.6132
Zm00001eb408290   10   10653522   10671454      9       6  97690      0.15834       0.4371         0.32357         0.56165
Zm00001eb408530   10   12081954   12084772      3       3  97690      0.42528      0.33532         0.37993         0.29324
Zm00001eb408570   10   12340070   12371740      8       6  97690     -0.62952       0.7355         0.72172         0.69763
Zm00001eb408730   10   13494574   13498978      2       2  97690      0.93794      0.17414          0.1934         0.15797
Zm00001eb408760   10   13553589   13557142      6       5  97690        2.852    0.0021725      0.00083865        0.011187
Zm00001eb408810   10   13782648   13783783      1       1  97690       2.5504    0.0053794       0.0054793       0.0054793
Zm00001eb408950   10   15006235   15009145      6       4  97690       1.1979      0.11548         0.11258         0.12654
Zm00001eb408960   10   15073656   15077327      1       1  97690      -0.4149      0.66089         0.65978         0.65978
Zm00001eb409220   10   16342693   16457991      9       7  97690       1.9519     0.025474        0.089724        0.010182
Zm00001eb409420   10   17510553   17527471      2       1  97690       1.1795       0.1191        0.093853         0.15467
Zm00001eb409570   10   18747847   18759377      4       3  97690       2.1675     0.015098        0.006516        0.043363
Zm00001eb409810   10   20153209   20170014      1       1  97690       1.8239     0.034082        0.034371        0.034371
Zm00001eb409870   10   20959139   20975902      1       1  97690       1.9359     0.026442        0.026709        0.026709
Zm00001eb410060   10   22995789   23003782      1       1  97690      0.34446      0.36525         0.36485         0.36485
Zm00001eb410740   10   26983350   26987406      2       2  97690         1.34     0.090122          0.1039        0.080552
Zm00001eb410840   10   27693958   27701907      4       3  97690       1.2319      0.10899        0.093334         0.13404
Zm00001eb411050   10   30357918   30369506      1       1  97690      -1.2627      0.89666         0.89539         0.89539
Zm00001eb411140   10   31491480   31498418      7       4  97690       2.1097     0.017444        0.013881        0.027873
Zm00001eb411740   10   39327361   39339267      1       1  97690     -0.35441      0.63848          0.6369          0.6369
Zm00001eb411820   10   40329852   40333718      3       2  97690       1.3586     0.087132        0.064106         0.12381
Zm00001eb412490   10   50588872   50600807      2       2  97690      -0.7103      0.76124         0.74566         0.76885
Zm00001eb412500   10   50698736   50709309      1       1  97690     -0.46512      0.67908         0.67784         0.67784
Zm00001eb412830   10   55039992   55066394      1       1  97690      0.24041      0.40501         0.40447         0.40447
Zm00001eb412890   10   55153191   55153913      1       1  97690      -1.3018      0.90351         0.90239         0.90239
Zm00001eb413290   10   60530592   60541462      5       3  97690       3.3742   0.00037013      0.00043055      0.00056254
Zm00001eb413530   10   61939686   61968214      2       2  97690      0.66997      0.25144         0.19714         0.32077
Zm00001eb413550   10   62492745   62500036      2       2  97690       2.2007     0.013879        0.020684          0.0102
Zm00001eb413780   10   64902694   64922498      3       3  97690      0.43869      0.33044         0.34863         0.31145
Zm00001eb413950   10   66699087   66757479      1       1  97690     -0.40779      0.65829         0.65719         0.65719
Zm00001eb414040   10   67657183   67671813      1       1  97690      0.26048      0.39725         0.39672         0.39672
Zm00001eb414240   10   68871306   68873342      1       1  97690     -0.94035      0.82648          0.8246          0.8246
Zm00001eb414260   10   68887248   68892677      2       2  97690      0.17638         0.43         0.42057         0.43439
Zm00001eb414590   10   71367687   71374991      2       2  97690     -0.51897      0.69811         0.72221         0.66534
Zm00001eb414810   10   72607695   72609799      1       1  97690       1.4962       0.0673        0.067659        0.067659
Zm00001eb414870   10   72871831   73310201     28      20  97690       2.6384    0.0041649        0.008296       0.0076478
Zm00001eb415070   10   74853058   74855877      1       1  97690      0.36173      0.35878         0.35842         0.35842
Zm00001eb415340   10   76649334   76652580      1       1  97690       2.5442    0.0054768       0.0055659       0.0055659
Zm00001eb415420   10   76948211   76953968      6       4  97690     -0.84319      0.80044         0.70629         0.85839
Zm00001eb415440   10   77409787   77411884      1       1  97690      0.57224      0.28358         0.28348         0.28348
Zm00001eb415730   10   79408281   79412754      3       3  97690       1.1145      0.13253         0.11486         0.15751
Zm00001eb415950   10   80575678   80578251      2       2  97690        2.529    0.0057194       0.0045661       0.0080522
Zm00001eb415980   10   80715272   80717285      1       1  97690      0.55814      0.28837         0.28826         0.28826
Zm00001eb415990   10   80715433   80717216      1       1  97690      0.55814      0.28837         0.28826         0.28826
Zm00001eb416390   10   82962460   82988133      1       1  97690    -0.074806      0.52982         0.52883         0.52883
Zm00001eb416630   10   84258041   84259081      1       1  97690      0.37279      0.35465         0.35428         0.35428
Zm00001eb416860   10   85338174   85341772      2       2  97690      0.56601      0.28569         0.26253         0.31043
Zm00001eb416910   10   85679008   85694592      2       2  97690       1.0532      0.14614         0.16452         0.13163
Zm00001eb416940   10   85732962   85754338      4       3  97690       1.0875      0.13841        0.094392         0.20955
Zm00001eb417030   10   86314024   86321637      1       1  97690       1.2738      0.10137         0.10171         0.10171
Zm00001eb417040   10   86314392   86321093      1       1  97690       1.2738      0.10137         0.10171         0.10171
Zm00001eb417110   10   86706404   86708252      1       1  97690       1.4937     0.067623        0.067975        0.067975
Zm00001eb417200   10   87268433   87272205      1       1  97690       2.4198     0.007765       0.0079064       0.0079064
Zm00001eb417340   10   87728637   87731257      1       1  97690       2.1258      0.01676        0.016952        0.016952
