GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G276000    6  60686275  60692378      3       2  69203      0.19916      0.42107         0.40428         0.43355
SORBI_3006G276100    6  60688692  60700422      8       3  69203    -0.064974       0.5259         0.45994         0.57064
SORBI_3006G276200    6  60710561  60716098      8       3  69203      0.60683      0.27198         0.27228         0.27103
SORBI_3006G276401    6  60725396  60738405      1       1  69203       1.0965      0.13644         0.13677         0.13677
SORBI_3006G276700    6  60763127  60771426      1       1  69203     -0.12067      0.54802         0.54686         0.54686
SORBI_3006G276801    6  60771433  60776781      1       1  69203     -0.70671      0.76013         0.75861         0.75861
SORBI_3006G277100    6  60795371  60802752      2       1  69203      0.38956      0.34843         0.34903         0.34684
SORBI_3006G277300    6  60827394  60835096      7       4  69203    -0.092932      0.53702         0.66046         0.41404
SORBI_3006G277550    6  60837229  60842639      1       1  69203      0.98994       0.1611         0.16138         0.16138
SORBI_3006G277750    6  60861071  60866519      1       1  69203     -0.76165      0.77687         0.77538         0.77538
SORBI_3006G278200    6  60893183  60900638      7       2  69203       1.4037     0.080205        0.092227        0.081477
SORBI_3006G278800    6  60921743  60928080      3       2  69203       2.3449    0.0095172       0.0088447        0.011456
SORBI_3006G278900    6  60924659  60932407      4       2  69203       2.7683    0.0028171       0.0040076       0.0023775
SORBI_3006G278950    6  60931395  60937224      2       2  69203     -0.32374      0.62693         0.63651         0.60942
SORBI_3006G279000    6  60934448  60939808      3       3  69203      0.41652      0.33852         0.34785         0.32493
SORBI_3006G279100    6  60939477  60949877      2       2  69203     -0.47249      0.68171         0.68917         0.66732
SORBI_3006G279200    6  60941583  60954663      2       2  69203     -0.47249      0.68171         0.68917         0.66732
SORBI_3006G279600    6  60984667  60994966      5       3  69203       2.5928    0.0047595       0.0082776       0.0032156
SORBI_3006G279700    6  60988032  60998680      5       3  69203       2.5928    0.0047595       0.0082776       0.0032156
SORBI_3006G280000    6  61004035  61019806      4       3  69203      0.69974      0.24205         0.22412         0.26198
SORBI_3006G280100    6  61019222  61027902      4       3  69203       1.0776      0.14061          0.1674         0.12096
SORBI_3006G280200    6  61024826  61037856      8       3  69203      0.98614      0.16203         0.38934        0.071279
SORBI_3006G280400    6  61053957  61064570      6       4  69203       -1.218      0.88838         0.93222          0.8088
SORBI_3006G280500    6  61060571  61066995      4       3  69203     -0.85753      0.80442          0.8533         0.72532
SORBI_3006G281500    6  61136186  61147176      2       2  69203     -0.41581      0.66123         0.66027         0.65219
SORBI_3006G281600    6  61143736  61150092      2       2  69203     -0.41581      0.66123         0.66027         0.65219
SORBI_3006G281900    6  61173531  61181561      3       3  69203     -0.25371      0.60014         0.60433         0.58036
SORBI_3007G001500    7    123881    132955      2       2  69203       2.4863    0.0064532       0.0041457        0.011285
SORBI_3007G001800    7    148092    153303      2       1  69203       1.3039     0.096131        0.096513        0.096513
SORBI_3007G001900    7    152796    158742      3       1  69203       1.0441      0.14822           0.163         0.13618
SORBI_3007G002300    7    223819    234072      1       1  69203    -0.044547      0.51777         0.51682         0.51682
SORBI_3007G003000    7    275399    282393      1       1  69203     -0.89978      0.81588          0.8141          0.8141
SORBI_3007G003100    7    283280    290181      3       3  69203       0.9114      0.18104         0.13719         0.24179
SORBI_3007G003250    7    301292    307255      1       1  69203      0.95679      0.16934         0.16958         0.16958
SORBI_3007G003300    7    301586    306365      1       1  69203      0.95679      0.16934         0.16958         0.16958
SORBI_3007G004000    7    378106    385268      1       1  69203      0.65933      0.25484         0.25484         0.25484
SORBI_3007G004100    7    382870    389959      1       1  69203      -1.4296      0.92359         0.92254         0.92254
SORBI_3007G004200    7    389364    397399      1       1  69203     -0.12429      0.54946         0.54838         0.54838
SORBI_3007G004300    7    394277    401834      2       2  69203     -0.51936      0.69825         0.68564          0.7021
SORBI_3007G004400    7    407517    414383      9       2  69203      -1.1778      0.88057         0.84903         0.89755
SORBI_3007G004500    7    410384    422654      2       2  69203      -1.2703      0.89801         0.91605         0.87385
SORBI_3007G004800    7    435410    440347      1       1  69203      -1.0541      0.85409         0.85258         0.85258
SORBI_3007G004850    7    436965    445580      3       3  69203     -0.75373      0.77449         0.81676         0.71802
SORBI_3007G004900    7    441619    447662      2       2  69203     -0.35465      0.63857         0.65604         0.61374
SORBI_3007G005000    7    443477    451130      1       1  69203     -0.33048      0.62948         0.62806         0.62806
SORBI_3007G005200    7    451430    463703      3       2  69203     0.034532      0.48623         0.51073         0.45344
SORBI_3007G005300    7    459100    468237      2       2  69203       0.2513      0.40079         0.36762         0.43371
SORBI_3007G005500    7    473260    482608      1       1  69203      -1.1472      0.87436         0.87278         0.87278
SORBI_3007G006300    7    535027    543042      1       1  69203      -0.3825      0.64895          0.6475          0.6475
SORBI_3007G006350    7    542505    547162      1       1  69203      -0.3825      0.64895          0.6475          0.6475
SORBI_3007G006600    7    571852    577411      2       2  69203     -0.59871      0.72532         0.74161         0.70046
SORBI_3007G007400    7    666350    671819      2       2  69203       1.0441      0.14821         0.14336         0.15541
SORBI_3007G008300    7    739252    748209      1       1  69203       0.2994      0.38232         0.38183         0.38183
SORBI_3007G008400    7    744458    749477      1       1  69203       0.2994      0.38232         0.38183         0.38183
SORBI_3007G008500    7    757321    765460      3       2  69203     -0.80258      0.78889         0.77261         0.78984
SORBI_3007G008700    7    793139    801600      1       1  69203       1.2082      0.11349         0.11383         0.11383
SORBI_3007G009300    7    848149    857415      1       1  69203     -0.51338      0.69616         0.69469         0.69469
SORBI_3007G009400    7    855903    866383      1       1  69203     -0.51338      0.69616         0.69469         0.69469
SORBI_3007G009600    7    884359    890374      2       1  69203      0.33191      0.36998         0.34101         0.39968
SORBI_3007G009700    7    886845    894590      2       1  69203      0.33191      0.36998         0.34101         0.39968
SORBI_3007G010100    7    909119    914413      6       3  69203       1.2141      0.11236         0.18085        0.074057
SORBI_3007G010900    7    963138    971372      1       1  69203     -0.29706      0.61679         0.61567         0.61567
SORBI_3007G011200    7    998555   1007074      1       1  69203      0.98168      0.16313         0.16342         0.16342
SORBI_3007G011300    7   1013277   1026534      1       1  69203      0.69844      0.24245         0.24249         0.24249
SORBI_3007G011800    7   1092832   1102493      1       1  69203      -1.1386      0.87257         0.87114         0.87114
SORBI_3007G011900    7   1099866   1107663      4       3  69203       0.4333       0.3324         0.25198         0.43255
SORBI_3007G012001    7   1105190   1110029      3       3  69203      0.75184      0.22607          0.1541         0.33336
SORBI_3007G012600    7   1132283   1138907      1       1  69203       1.8915     0.029276        0.029575        0.029575
SORBI_3007G012700    7   1139042   1144499      1       1  69203     -0.20392      0.58079         0.57957         0.57957
SORBI_3007G012800    7   1157594   1166524      1       1  69203      0.17302      0.43132         0.43063         0.43063
SORBI_3007G013100    7   1171694   1182872      1       1  69203       1.9358     0.026444        0.026766        0.026766
SORBI_3007G013300    7   1179634   1189828      2       2  69203      -1.6427      0.94978         0.94822         0.94413
SORBI_3007G013400    7   1191305   1199192      1       1  69203       1.6384     0.050667        0.051032        0.051032
SORBI_3007G013500    7   1195382   1201765      1       1  69203       1.6384     0.050667        0.051032        0.051032
SORBI_3007G013900    7   1218528   1225186      2       2  69203      0.79829      0.21235         0.24249         0.18671
SORBI_3007G014300    7   1240686   1245598      2       1  69203      -1.0075      0.84314         0.86131          0.8211
SORBI_3007G014400    7   1244550   1255475      1       1  69203       1.1082       0.1339          0.1342          0.1342
SORBI_3007G014500    7   1252535   1266669      6       4  69203      0.40284      0.34353         0.30858         0.37442
SORBI_3007G014600    7   1269081   1274539      2       1  69203      0.55982       0.2878         0.29237         0.28301
SORBI_3007G015300    7   1324231   1334452      2       2  69203     -0.99602      0.84038         0.82995         0.83905
SORBI_3007G015500    7   1358032   1365137      2       1  69203      0.25134      0.40077         0.38034         0.42098
SORBI_3007G015900    7   1387078   1392379      2       2  69203     -0.51128      0.69542         0.65413         0.72884
SORBI_3007G016000    7   1389800   1398124      2       2  69203     -0.51128      0.69542         0.65413         0.72884
SORBI_3007G016300    7   1412835   1418929      4       3  69203      0.97226      0.16546         0.16141          0.1733
SORBI_3007G016500    7   1424088   1429007      4       3  69203      -2.9904      0.99861          0.9994         0.99668
SORBI_3007G018400    7   1727519   1757572      1       1  69203     -0.33077      0.62959         0.62805         0.62805
SORBI_3007G018700    7   1774606   1783200      1       1  69203      0.31895      0.37488         0.37447         0.37447
SORBI_3007G019200    7   1804683   1812685      4       2  69203     -0.32038      0.62566         0.56713         0.65109
SORBI_3007G019300    7   1813408   1823577      1       1  69203      0.41243      0.34001         0.33966         0.33966
SORBI_3007G019700    7   1842681   1849418      1       1  69203     -0.85334      0.80326         0.80199         0.80199
SORBI_3007G020400    7   1918561   1926764      2       1  69203      0.72985      0.23274         0.21536         0.25182
SORBI_3007G020500    7   1923863   1935752      1       1  69203      0.58656      0.27875         0.27868         0.27868
SORBI_3007G021400    7   2002328   2015050      3       2  69203      -2.0023      0.97737         0.97361         0.97342
SORBI_3007G021500    7   2006612   2015050      3       2  69203      -2.0023      0.97737         0.97361         0.97342
SORBI_3007G021600    7   2009235   2013930      2       1  69203      -1.2145      0.88771          0.8887         0.88427
SORBI_3007G022000    7   2027763   2035207      1       1  69203     -0.86514      0.80652         0.80532         0.80532
SORBI_3007G022600    7   2056647   2063596      2       2  69203       1.6811      0.04637        0.031964        0.069559
SORBI_3007G022700    7   2062838   2070858      3       1  69203      0.79345      0.21376         0.22606         0.20244
SORBI_3007G022800    7   2067002   2077118      2       2  69203      0.61228      0.27018         0.24004         0.30372
SORBI_3007G022900    7   2075070   2082156      3       3  69203      0.21604      0.41448         0.39878         0.42646
SORBI_3007G023000    7   2079835   2085580      4       3  69203      0.22014      0.41288         0.43795         0.37997
SORBI_3007G023200    7   2096269   2105046      1       1  69203      0.38724      0.34929         0.34893         0.34893
SORBI_3007G023300    7   2104718   2109329      1       1  69203      0.51686      0.30263         0.30246         0.30246
SORBI_3007G023400    7   2107553   2115428      1       1  69203      0.51686      0.30263         0.30246         0.30246
SORBI_3007G023800    7   2137044   2145357      2       2  69203      0.65599      0.25592         0.29129         0.22482
SORBI_3007G024100    7   2166275   2170953      3       3  69203       1.0785      0.14041         0.16189         0.12512
SORBI_3007G024150    7   2180555   2193859      1       1  69203     -0.28049      0.61045         0.60908         0.60908
SORBI_3007G024200    7   2181609   2187501      1       1  69203     -0.28049      0.61045         0.60908         0.60908
SORBI_3007G024500    7   2198881   2205775      1       1  69203      -2.8372      0.99772         0.99763         0.99763
SORBI_3007G024700    7   2206975   2215045      4       3  69203     -0.20595      0.58159         0.50228         0.65876
SORBI_3007G024900    7   2225199   2231426      4       2  69203       0.2841      0.38817         0.36362         0.41152
SORBI_3007G025000    7   2234377   2247416      3       3  69203      0.67158      0.25092         0.32986         0.19108
SORBI_3007G025700    7   2349610   2357614      5       1  69203     -0.43949      0.66985         0.76804         0.58178
SORBI_3007G026700    7   2435424   2443121      1       1  69203     0.093352      0.46281         0.46191         0.46191
SORBI_3007G026800    7   2439352   2450111      2       2  69203       0.6211      0.26727         0.30569         0.23342
SORBI_3007G026900    7   2446194   2452868      2       2  69203       0.6211      0.26727         0.30569         0.23342
SORBI_3007G027700    7   2507002   2515859      2       2  69203      0.25829      0.39809         0.37314         0.42116
SORBI_3007G027900    7   2523538   2533143      1       1  69203      -1.9095       0.9719         0.97139         0.97139
SORBI_3007G028001    7   2539385   2544803      1       1  69203       1.2023      0.11462         0.11494         0.11494
SORBI_3007G028766    7   2616563   2622409      1       1  69203     -0.29625      0.61648         0.61494         0.61494
SORBI_3007G028832    7   2618400   2623303      1       1  69203     -0.29625      0.61648         0.61494         0.61494
SORBI_3007G028900    7   2619491   2627874      2       2  69203      -1.0069        0.843         0.85435         0.82603
SORBI_3007G029000    7   2664415   2677812      2       2  69203     -0.02614      0.51043         0.54133         0.47693
SORBI_3007G031300    7   2796238   2807531      1       1  69203       1.0037      0.15776         0.15807         0.15807
SORBI_3007G031400    7   2804108   2808605      1       1  69203      -0.1648      0.56545         0.56415         0.56415
SORBI_3007G031500    7   2804844   2810768      2       2  69203     -0.59901      0.72542         0.68373          0.7583
SORBI_3007G031600    7   2809663   2820406      1       1  69203    -0.056291      0.52244         0.52141         0.52141
SORBI_3007G031800    7   2817070   2824806      2       1  69203      -1.4848       0.9312         0.94124         0.91924
SORBI_3007G031900    7   2821354   2830164      2       1  69203      -1.4848       0.9312         0.94124         0.91924
SORBI_3007G032100    7   2839278   2848378      3       1  69203     -0.23688      0.59363         0.59092         0.59385
SORBI_3007G032600    7   2886229   2895561      1       1  69203      -1.8362      0.96684         0.96606         0.96606
SORBI_3007G032700    7   2887325   2892422      1       1  69203      -1.8362      0.96684         0.96606         0.96606
SORBI_3007G032900    7   2899040   2907870      2       1  69203    -0.063785      0.52543         0.49428         0.55504
SORBI_3007G033100    7   2905159   2925439      2       1  69203      -2.0591      0.98026         0.98928         0.97045
SORBI_3007G033200    7   2924309   2932309      1       1  69203     -0.52987       0.7019         0.70041         0.70041
SORBI_3007G033700    7   2948375   2956296      2       2  69203        1.168      0.12141         0.11307          0.1329
SORBI_3007G033900    7   2979166   2985232      2       2  69203    0.0060015      0.49761         0.42639         0.57465
SORBI_3007G034000    7   2981880   2987192      2       2  69203    0.0060015      0.49761         0.42639         0.57465
SORBI_3007G034700    7   3036422   3047653      1       1  69203      -2.7023      0.99656         0.99644         0.99644
SORBI_3007G035800    7   3227083   3234657      1       1  69203      -1.0315      0.84886         0.84692         0.84692
SORBI_3007G037700    7   3659093   3670384      2       2  69203      0.56132      0.28729         0.31971         0.25747
SORBI_3007G038000    7   3704154   3712416      1       1  69203       1.9672     0.024583        0.024884        0.024884
SORBI_3007G038600    7   3735519   3744576      3       2  69203       1.7746     0.037983         0.10079        0.015744
SORBI_3007G038700    7   3740577   3748546      4       2  69203       1.9802     0.023838         0.03813        0.018133
SORBI_3007G038800    7   3745543   3752363      3       1  69203       1.1391      0.12733         0.12631         0.12939
SORBI_3007G039828    7   3861805   3867832      1       1  69203     -0.34047      0.63325         0.63199         0.63199
SORBI_3007G039842    7   3864835   3869689      1       1  69203     -0.34047      0.63325         0.63199         0.63199
SORBI_3007G039856    7   3866634   3872700      2       2  69203      0.65736      0.25547         0.27274         0.23929
SORBI_3007G039870    7   3890423   3894829      1       1  69203     -0.46726      0.67984         0.67856         0.67856
SORBI_3007G039884    7   3898869   3903268      1       1  69203     -0.55643      0.71104         0.70925         0.70925
SORBI_3007G039900    7   3908641   3913164      1       1  69203     -0.74613       0.7722         0.77066         0.77066
SORBI_3007G041500    7   4068727   4078626      3       3  69203      0.88852      0.18713          0.2205         0.16122
SORBI_3007G043100    7   4290681   4312814     10       7  69203      -1.0189      0.84588         0.81423         0.81592
SORBI_3007G043750    7   4386158   4390916      2       2  69203       1.0515      0.14651         0.16795         0.12978
SORBI_3007G043900    7   4434672   4444353      1       1  69203      0.42366      0.33591         0.33562         0.33562
SORBI_3007G044100    7   4450815   4464263      6       4  69203       1.2203      0.11117         0.29048        0.046102
SORBI_3007G044300    7   4492031   4504775      8       4  69203    -0.074743      0.52979          0.6087          0.4218
SORBI_3007G044350    7   4497155   4501860      2       2  69203      0.74287      0.22878         0.26442         0.19831
SORBI_3007G044400    7   4502518   4511017      2       2  69203  -0.00021869      0.50009         0.51221         0.48366
SORBI_3007G044700    7   4514464   4520843      1       1  69203      0.99881      0.15894          0.1592          0.1592
SORBI_3007G045000    7   4542736   4547014      4       3  69203      0.89939      0.18422         0.20333         0.17073
SORBI_3007G045100    7   4544992   4549635      3       3  69203       1.1652      0.12196         0.11803         0.13099
SORBI_3007G045500    7   4575469   4589591      3       3  69203     -0.59241      0.72321         0.76672         0.66832
SORBI_3007G046100    7   4634468   4642540      1       1  69203     -0.68257      0.75256          0.7513          0.7513
SORBI_3007G046200    7   4638694   4651122      1       1  69203     -0.68257      0.75256          0.7513          0.7513
SORBI_3007G046500    7   4669751   4680321      2       2  69203       0.9185      0.17918         0.21342         0.15194
SORBI_3007G046600    7   4670603   4675441      1       1  69203       1.4135     0.078759        0.079096        0.079096
SORBI_3007G046700    7   4672328   4679416      2       2  69203       0.9185      0.17918         0.21342         0.15194
SORBI_3007G046800    7   4681688   4686248      1       1  69203       1.8802     0.030043        0.030338        0.030338
SORBI_3007G046900    7   4682782   4690008      2       2  69203       1.6037     0.054393        0.050984        0.059755
SORBI_3007G046950    7   4686621   4693861      1       1  69203       0.6496      0.25798         0.25796         0.25796
SORBI_3007G047050    7   4700764   4705548      1       1  69203      0.53745      0.29548         0.29532         0.29532
SORBI_3007G047300    7   4719073   4726503      5       3  69203      0.11669      0.45355         0.39685         0.50496
SORBI_3007G047600    7   4765552   4775462      1       1  69203      0.40724      0.34191         0.34164         0.34164
SORBI_3007G047900    7   4788784   4794160      3       3  69203      -1.8452       0.9675         0.96577         0.96243
SORBI_3007G048000    7   4790966   4802623      4       3  69203      -1.9455      0.97414         0.96793          0.9718
SORBI_3007G048101    7   4791610   4805873      4       3  69203      -1.9455      0.97414         0.96793          0.9718
SORBI_3007G048300    7   4809033   4814703      3       2  69203      0.66327      0.25358          0.2281         0.28197
SORBI_3007G048400    7   4815244   4820884      2       1  69203      -1.7733      0.96191         0.96552         0.95663
SORBI_3007G048500    7   4821856   4826215      4       3  69203     -0.41837      0.66216         0.66892         0.63234
SORBI_3007G049200    7   4879681   4886392      3       2  69203     -0.44222      0.67083         0.69459         0.63379
SORBI_3007G049600    7   4940377   4949459      1       1  69203      0.67801      0.24888          0.2489          0.2489
SORBI_3007G049733    7   4979097   4983810      2       2  69203      0.83729      0.20121         0.16958         0.23984
SORBI_3007G050200    7   5059543   5065416      1       1  69203     -0.56267      0.71317         0.71158         0.71158
SORBI_3007G050300    7   5090366   5100490      2       2  69203       1.7758     0.037879        0.046517          0.0318
SORBI_3007G050400    7   5096301   5106103      2       2  69203       1.7758     0.037879        0.046517          0.0318
SORBI_3007G050600    7   5138760   5150111      1       1  69203       1.7642     0.038847        0.039207        0.039207
SORBI_3007G050700    7   5168032   5174247      4       3  69203       1.9728     0.024261         0.01796        0.040995
SORBI_3007G050750    7   5171390   5176016      4       3  69203       1.9728     0.024261         0.01796        0.040995
SORBI_3007G050800    7   5175338   5186833      6       4  69203     -0.99336      0.83973         0.90288         0.75303
SORBI_3007G050900    7   5180124   5184783      4       3  69203      -1.7221      0.95748         0.95249         0.95106
SORBI_3007G051400    7   5217475   5226697      1       1  69203      0.24413      0.40356         0.40302         0.40302
SORBI_3007G051600    7   5253845   5259791      1       1  69203     0.085106      0.46609         0.46524         0.46524
SORBI_3007G052201    7   5313599   5319791      3       2  69203      0.16413      0.43482         0.50525         0.36599
SORBI_3007G053100    7   5391317   5402889      1       1  69203      -1.3278      0.90788         0.90696         0.90696
SORBI_3007G053300    7   5403012   5409468      4       3  69203      0.08613      0.46568         0.40326         0.51779
SORBI_3007G053400    7   5405741   5412977      3       2  69203     -0.14327      0.55696         0.58493         0.52656
SORBI_3007G054000    7   5444457   5454236      1       1  69203       1.2775      0.10071         0.10112         0.10112
SORBI_3007G054100    7   5460921   5471460      2       2  69203       1.6498     0.049488        0.027104        0.093188
SORBI_3007G054300    7   5469358   5473994      2       2  69203       1.6498     0.049488        0.027104        0.093188
SORBI_3007G054400    7   5478531   5485065      3       2  69203     -0.24222      0.59569         0.56602         0.62156
SORBI_3007G054800    7   5541550   5553965      3       3  69203      0.93814      0.17409         0.14666         0.21004
SORBI_3007G054900    7   5566927   5574772      3       2  69203      0.39314      0.34711         0.27705          0.4295
SORBI_3007G055100    7   5608250   5614213      3       1  69203        1.011      0.15602         0.15718         0.15566
SORBI_3007G055800    7   5782121   5790812      1       1  69203     -0.31001      0.62172         0.62039         0.62039
SORBI_3007G056600    7   5825165   5832578      1       1  69203     -0.78032       0.7824         0.78101         0.78101
SORBI_3007G056900    7   5843957   5856571      1       1  69203      0.81623      0.20718         0.20734         0.20734
SORBI_3007G057000    7   5876229   5881357      1       1  69203      0.75608       0.2248         0.22491         0.22491
SORBI_3007G057100    7   5882244   5887271      1       1  69203       1.0474      0.14745         0.14779         0.14779
SORBI_3007G057300    7   5916445   5921172      3       3  69203       1.2136      0.11244         0.16064        0.081287
SORBI_3007G057600    7   5951183   5956933      4       3  69203      0.62127      0.26721         0.21779         0.32689
SORBI_3007G057700    7   5954801   5959656      3       1  69203     -0.28811      0.61337         0.62564         0.59825
SORBI_3007G058001    7   5972374   5980126      2       2  69203     -0.83733       0.7988         0.79865         0.78953
SORBI_3007G058100    7   5978191   5989650      1       1  69203      0.05089      0.47971         0.47886         0.47886
SORBI_3007G058200    7   5992633   5997490      2       2  69203      -1.1773      0.88046         0.89346         0.85919
SORBI_3007G058400    7   6019034   6031688      2       2  69203      -1.9436      0.97403         0.97805         0.96538
SORBI_3007G060201    7   6273363   6278257      2       2  69203     -0.28636       0.6127         0.60338         0.61519
SORBI_3007G060550    7   6307338   6312753      1       1  69203      -0.1641      0.56518         0.56362         0.56362
SORBI_3007G060600    7   6324339   6337548      4       3  69203    -0.036185      0.51443         0.46227         0.55757
SORBI_3007G061300    7   6433536   6439699      2       2  69203      -1.0933      0.86286         0.88333         0.83481
SORBI_3007G061400    7   6437048   6451622      2       2  69203      -1.0933      0.86286         0.88333         0.83481
SORBI_3007G062000    7   6496283   6505401      1       1  69203     -0.68868      0.75449         0.75293         0.75293
SORBI_3007G062600    7   6579957   6587602      1       1  69203      0.48568       0.3136         0.31339         0.31339
SORBI_3007G062800    7   6602330   6618295      1       1  69203      0.66818      0.25201         0.25202         0.25202
SORBI_3007G062900    7   6614716   6619240      1       1  69203      0.66818      0.25201         0.25202         0.25202
SORBI_3007G064000    7   6686846   6692554      2       2  69203     0.041894      0.48329         0.46711         0.49407
SORBI_3007G064100    7   6690968   6697186      2       2  69203     0.041894      0.48329         0.46711         0.49407
SORBI_3007G064250    7   6696798   6703041      4       3  69203     -0.57069       0.7159         0.70028         0.69804
SORBI_3007G064500    7   6748818   6756853      1       1  69203       -1.823      0.96585          0.9653          0.9653
SORBI_3007G065300    7   6920405   6930221      1       1  69203      -0.9223      0.82182         0.82029         0.82029
SORBI_3007G065500    7   6965733   6973901      3       1  69203      -1.2437      0.89319         0.88857         0.89486
SORBI_3007G066200    7   7023086   7043452      2       2  69203     -0.23621      0.59336         0.59135         0.58864
SORBI_3007G066800    7   7362362   7367480      3       3  69203     0.055042      0.47805           0.509           0.442
SORBI_3007G066816    7   7406639   7414054      2       2  69203      -1.3245      0.90733         0.90433         0.90226
SORBI_3007G067008    7   7465856   7470702      3       2  69203       0.1865      0.42603         0.36699         0.48977
SORBI_3007G067800    7   7544614   7549649      1       1  69203     0.033814      0.48651         0.48561         0.48561
SORBI_3007G068200    7   7587555   7601999      3       2  69203      0.41144      0.34038         0.43588         0.26407
SORBI_3007G068500    7   7627581   7633904      1       1  69203     -0.32726      0.62826         0.62713         0.62713
SORBI_3007G069450    7   7724260   7730276      2       2  69203     0.025611      0.48978         0.49645         0.47893
SORBI_3007G069600    7   7747276   7753443      2       1  69203     -0.89112      0.81357         0.81414         0.80825
SORBI_3007G069700    7   7751692   7759902      2       2  69203       1.2943     0.097785        0.096085         0.10206
SORBI_3007G069800    7   7756313   7771554      2       2  69203       1.2943     0.097785        0.096085         0.10206
SORBI_3007G069750    7   7757329   7763902      2       2  69203       1.2943     0.097785        0.096085         0.10206
SORBI_3007G070600    7   7822707   7829018      1       1  69203     -0.44849       0.6731         0.67144         0.67144
SORBI_3007G070900    7   7859480   7866348      4       3  69203      0.70598       0.2401         0.25194         0.22969
SORBI_3007G071900    7   8013505   8023213      1       1  69203     -0.21901      0.58668         0.58559         0.58559
SORBI_3007G072133    7   8108415   8122053      2       2  69203     -0.50353       0.6927         0.71256         0.66581
SORBI_3007G072700    7   8194241   8198971      4       3  69203       1.1206      0.13123          0.1062         0.17308
SORBI_3007G072800    7   8195382   8203385      6       4  69203      0.97341      0.16517         0.12432         0.22999
SORBI_3007G072901    7   8199859   8207125      2       2  69203      0.62327      0.26655          0.2033         0.34914
SORBI_3007G073100    7   8221474   8230407      3       2  69203      0.58207      0.28026         0.24962         0.31415
SORBI_3007G073900    7   8412909   8423227      2       2  69203   0.00010676      0.49996         0.53606         0.46147
SORBI_3007G074300    7   8466228   8474036      2       2  69203     -0.31413      0.62329         0.64995         0.58765
SORBI_3007G076100    7   8811892   8820357      1       1  69203      0.53152      0.29753         0.29735         0.29735
SORBI_3007G076400    7   8847828   8855579      7       3  69203      0.92701      0.17696         0.22723         0.14017
SORBI_3007G076500    7   8858966   8864744      1       1  69203      -1.4696      0.92917         0.92816         0.92816
SORBI_3007G076900    7   8893256   8900039      1       1  69203       1.6443     0.050056        0.050422        0.050422
SORBI_3007G077100    7   8906773   8911761      1       1  69203      -1.2034      0.88558         0.88427         0.88427
SORBI_3007G077532    7   8939036   8946085      3       1  69203    -0.082246      0.53277         0.52587         0.53622
SORBI_3007G078000    7   9124558   9132422      1       1  69203     -0.16038      0.56371         0.56268         0.56268
SORBI_3007G078100    7   9132046   9139015      1       1  69203     -0.50679      0.69385         0.69233         0.69233
SORBI_3007G078200    7   9148329   9161168      2       2  69203       0.2485      0.40188         0.35369         0.45345
SORBI_3007G078500    7   9191716   9203625      1       1  69203      -2.3413      0.99039         0.99018         0.99018
SORBI_3007G078800    7   9231329   9240031      7       4  69203      0.26434      0.39576         0.39136         0.38844
SORBI_3007G078900    7   9237113   9244096      2       2  69203      0.41925      0.33752         0.35999         0.31441
SORBI_3007G079300    7   9284728   9293990      2       2  69203      -2.0314      0.97889         0.98299         0.97235
SORBI_3007G080200    7   9417875   9431093      1       1  69203       1.5247     0.063666         0.06404         0.06404
SORBI_3007G080840    7   9624062   9630706     12       4  69203      0.82909      0.20353         0.31101         0.13758
SORBI_3007G080900    7   9643515   9663494      5       3  69203      0.92247      0.17814         0.23672         0.13874
SORBI_3007G081000    7   9659973   9665145      3       1  69203     0.036093       0.4856         0.52187         0.44978
SORBI_3007G084200    7  10249746  10258359      7       3  69203     -0.65466      0.74366         0.73832         0.72314
SORBI_3007G084800    7  10561464  10566408      5       2  69203      0.65296      0.25689         0.32671         0.20195
SORBI_3007G085300    7  10752655  10758113      2       1  69203      0.33308      0.36954         0.36905         0.36911
SORBI_3007G085700    7  10843935  10849835      5       4  69203       -1.015      0.84494         0.78891         0.86166
SORBI_3007G086100    7  11233908  11238651      1       1  69203      0.49657      0.30975         0.30952         0.30952
SORBI_3007G086300    7  11449821  11455305      3       3  69203      0.46544      0.32081         0.33215         0.30765
SORBI_3007G086600    7  11607951  11618217      2       2  69203      -1.3515      0.91173         0.90814         0.90746
SORBI_3007G086701    7  11643011  11651552      3       2  69203      -0.7252      0.76583          0.7549         0.75843
SORBI_3007G086800    7  11648571  11657246      3       2  69203      -0.7252      0.76583          0.7549         0.75843
SORBI_3007G087100    7  11766032  11773979      1       1  69203       1.2961     0.097474        0.097782        0.097782
SORBI_3007G087700    7  12003550  12012805      1       1  69203      -0.2885      0.61352         0.61215         0.61215
SORBI_3007G087800    7  12011310  12020807      2       1  69203      -0.5048      0.69315         0.68351         0.69992
SORBI_3007G087900    7  12035942  12043617      2       2  69203      0.33966      0.36706          0.3155         0.42451
SORBI_3007G088400    7  12290267  12304994      1       1  69203      -2.1917       0.9858         0.98547         0.98547
SORBI_3007G088500    7  12301043  12311002      1       1  69203      -2.1917       0.9858         0.98547         0.98547
SORBI_3007G088600    7  12329447  12334890      1       1  69203     -0.38942      0.65152         0.65018         0.65018
SORBI_3007G088800    7  12348467  12353872      4       3  69203    0.0065626      0.49738         0.55169         0.42863
SORBI_3007G089300    7  12577306  12601021      4       2  69203      -1.7528      0.96018         0.94954         0.95105
