GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G132700    9  48701418  48709870      2       2  73507     -0.14464       0.5575         0.57799         0.53169
SORBI_3009G132800    9  48706841  48716900      2       2  73507      0.72069      0.23555         0.27052         0.20546
SORBI_3009G132900    9  48723978  48740853      1       1  73507        1.069      0.14253         0.14284         0.14284
SORBI_3009G133000    9  48739977  48744345      1       1  73507     -0.64489       0.7405         0.73912         0.73912
SORBI_3009G133100    9  48740813  48747959      1       1  73507     -0.64489       0.7405         0.73912         0.73912
SORBI_3009G133201    9  48753259  48759118      1       1  73507     -0.71718      0.76337         0.76197         0.76197
SORBI_3009G135600    9  49061509  49071038      1       1  73507      0.64636      0.25902         0.25901         0.25901
SORBI_3009G136200    9  49201082  49207173      1       1  73507       0.2651      0.39547         0.39484         0.39484
SORBI_3009G136500    9  49261612  49269981      5       3  73507      -1.1682      0.87863         0.86886         0.85796
SORBI_3009G137000    9  49362354  49382538      2       1  73507     -0.88178      0.81105         0.81171         0.80702
SORBI_3009G137600    9  49440132  49449934      4       3  73507      0.84576      0.19884         0.17574         0.22792
SORBI_3009G137700    9  49452976  49461978      1       1  73507      -2.6981      0.99651         0.99638         0.99638
SORBI_3009G137900    9  49483839  49497727      2       2  73507      0.65719      0.25553         0.20934         0.31189
SORBI_3009G138000    9  49496788  49505540      4       3  73507       0.2181      0.41368         0.53963         0.30855
SORBI_3009G138100    9  49501582  49508047      4       3  73507       0.2181      0.41368         0.53963         0.30855
SORBI_3009G138500    9  49547424  49554695      3       2  73507     -0.17132      0.56801         0.50524         0.62327
SORBI_3009G138800    9  49603257  49615230      1       1  73507       1.5197     0.064287        0.064653        0.064653
SORBI_3009G138900    9  49617172  49623058      1       1  73507      0.24256      0.40417         0.40358         0.40358
SORBI_3009G139000    9  49621410  49633390      1       1  73507       3.1464    0.0008266      0.00084904      0.00084904
SORBI_3009G139200    9  49630766  49639586      1       1  73507      0.86092      0.19464          0.1948          0.1948
SORBI_3009G139300    9  49636113  49644713      5       4  73507       1.3997     0.080804        0.058774         0.12406
SORBI_3009G140000    9  49688545  49696170      1       1  73507      0.21133      0.41632         0.41564         0.41564
SORBI_3009G140400    9  49728306  49736948      2       1  73507      0.63647      0.26223         0.32225         0.21335
SORBI_3009G140500    9  49744330  49750591      1       1  73507      0.91545      0.17998         0.18023         0.18023
SORBI_3009G140600    9  49792049  49798654      4       3  73507       0.4018      0.34392         0.38097         0.30534
SORBI_3009G141000    9  49823340  49831474      2       2  73507      -1.4611      0.92801         0.93533          0.9143
SORBI_3009G141700    9  49895684  49906150      1       1  73507    -0.058762      0.52343         0.52249         0.52249
SORBI_3009G142800    9  50003037  50010259      4       2  73507     -0.30785       0.6209          0.7198         0.52033
SORBI_3009G143000    9  50011007  50023026      2       2  73507     -0.97307      0.83474         0.82052          0.8403
SORBI_3009G142900    9  50011543  50017736      1       1  73507     -0.32593      0.62776         0.62633         0.62633
SORBI_3009G143300    9  50073428  50082318      1       1  73507       -1.598      0.94497         0.94399         0.94399
SORBI_3009G143400    9  50080798  50089069      2       1  73507     -0.60451      0.72725         0.72526         0.72526
SORBI_3009G143500    9  50084875  50092678      4       3  73507      -1.6514      0.95067         0.94466         0.93953
SORBI_3009G143600    9  50096052  50102231      2       2  73507     -0.55339         0.71         0.73277         0.68169
SORBI_3009G143700    9  50098507  50106668      2       2  73507     -0.55339         0.71         0.73277         0.68169
SORBI_3009G143750    9  50101778  50106317      2       2  73507     -0.55339         0.71         0.73277         0.68169
SORBI_3009G144500    9  50176769  50184156      4       3  73507     -0.39536      0.65371         0.58374         0.70549
SORBI_3009G144900    9  50215278  50221138      1       1  73507      -1.6447      0.94998         0.94912         0.94912
SORBI_3009G145000    9  50219633  50230000      1       1  73507       1.9226     0.027265        0.027522        0.027522
SORBI_3009G145500    9  50246696  50252327      1       1  73507      0.66053      0.25446         0.25446         0.25446
SORBI_3009G145600    9  50249344  50257484      1       1  73507      0.66053      0.25446         0.25446         0.25446
SORBI_3009G145750    9  50276488  50282836      2       1  73507     -0.59121      0.72281         0.72074         0.72074
SORBI_3009G145900    9  50292722  50300073      4       3  73507     -0.78041      0.78242         0.73788         0.81353
SORBI_3009G146000    9  50298304  50305945      3       3  73507      -1.1134      0.86722         0.86891         0.84878
SORBI_3009G146100    9  50300156  50315255      7       5  73507        -0.68      0.75175         0.72938         0.73329
SORBI_3009G146500    9  50346564  50360054      3       3  73507      -1.9619      0.97511         0.96628         0.97827
SORBI_3009G147000    9  50385111  50391536      4       2  73507     0.018414      0.49265          0.5495         0.43408
SORBI_3009G147200    9  50414397  50426823      2       2  73507      0.65441      0.25642         0.20188         0.32566
SORBI_3009G147300    9  50425095  50434511      1       1  73507      0.70749      0.23963         0.23968         0.23968
SORBI_3009G147500    9  50439882  50453626      1       1  73507       3.1836   0.00072716      0.00074564      0.00074564
SORBI_3009G148000    9  50509733  50516791      1       1  73507      0.79182      0.21423          0.2144          0.2144
SORBI_3009G148300    9  50569874  50580488      4       3  73507     0.034317      0.48631         0.45739         0.49952
SORBI_3009G148500    9  50576648  50584608      4       3  73507     0.034317      0.48631         0.45739         0.49952
SORBI_3009G148900    9  50596971  50608905      1       1  73507     -0.46708      0.67978         0.67828         0.67828
SORBI_3009G148950    9  50601403  50606594      1       1  73507     -0.46708      0.67978         0.67828         0.67828
SORBI_3009G149400    9  50620315  50628169      1       1  73507      0.17319      0.43125         0.43051         0.43051
SORBI_3009G149500    9  50624744  50632476      1       1  73507      0.17319      0.43125         0.43051         0.43051
SORBI_3009G149600    9  50630699  50637365      1       1  73507     -0.90911      0.81835         0.81697         0.81697
SORBI_3009G149700    9  50632749  50642922      1       1  73507     -0.90911      0.81835         0.81697         0.81697
SORBI_3009G149900    9  50647443  50656387      4       2  73507     -0.27626      0.60883         0.63561         0.56291
SORBI_3009G150000    9  50670006  50675897      1       1  73507       0.5895      0.27776         0.27768         0.27768
SORBI_3009G150500    9  50720174  50725759      3       3  73507      -1.5096      0.93443         0.93766         0.91902
SORBI_3009G150600    9  50724438  50729760      1       1  73507     -0.48151      0.68492         0.68361         0.68361
SORBI_3009G150700    9  50728107  50733570      5       3  73507       1.6821     0.046275         0.03109        0.084629
SORBI_3009G150800    9  50730799  50736259      5       3  73507       1.6821     0.046275         0.03109        0.084629
SORBI_3009G151400    9  50776337  50786906      2       2  73507      0.89578      0.18518         0.21812         0.15879
SORBI_3009G151500    9  50779049  50783541      2       2  73507      0.89578      0.18518         0.21812         0.15879
SORBI_3009G151600    9  50795948  50803066      3       2  73507       1.6379     0.050719         0.10344        0.026168
SORBI_3009G151700    9  50801892  50816846      2       2  73507       1.8784     0.030163         0.03659        0.026396
SORBI_3009G151900    9  50825782  50830792      2       2  73507      -1.3947      0.91844         0.92166          0.9059
SORBI_3009G152000    9  50828219  50835031      1       1  73507     -0.52687      0.70086         0.69966         0.69966
SORBI_3009G152120    9  50842445  50853609      1       1  73507      0.32355      0.37314         0.37267         0.37267
SORBI_3009G152140    9  50847005  50851487      1       1  73507      0.32355      0.37314         0.37267         0.37267
SORBI_3009G152180    9  50854525  50859255      1       1  73507     0.086586       0.4655         0.46476         0.46476
SORBI_3009G152300    9  50867447  50875124      1       1  73507     -0.79216      0.78587         0.78425         0.78425
SORBI_3009G152400    9  50874925  50883239      2       2  73507     -0.34911       0.6365         0.66021          0.6053
SORBI_3009G153200    9  50942346  50949868     13       8  73507      -1.0521      0.85363         0.82559         0.82343
SORBI_3009G153300    9  50952197  50958185      1       1  73507      0.25968      0.39756         0.39691         0.39691
SORBI_3009G153333    9  50960224  50966906      2       2  73507      -1.5686      0.94162         0.94782          0.9315
SORBI_3009G153800    9  50998849  51010164      3       3  73507     -0.64117      0.73929          0.7586         0.70277
SORBI_3009G154300    9  51104755  51110589      2       2  73507     0.030349      0.48789         0.44541          0.5284
SORBI_3009G154800    9  51143487  51152487      7       3  73507      0.79413      0.21356         0.14528         0.31634
SORBI_3009G154900    9  51150864  51160008      2       1  73507      0.86926      0.19235         0.18414         0.20206
SORBI_3009G155050    9  51156262  51169491      2       2  73507     -0.48254      0.68529         0.65322         0.70931
SORBI_3009G155250    9  51178913  51188554      3       3  73507      0.88869      0.18709         0.23353         0.15165
SORBI_3009G155900    9  51304648  51319509      1       1  73507     -0.46055      0.67744         0.67569         0.67569
SORBI_3009G156000    9  51376227  51387175      1       1  73507       1.7027      0.04431        0.044683        0.044683
SORBI_3009G156100    9  51384453  51390426      1       1  73507      0.43934      0.33021         0.32986         0.32986
SORBI_3009G156200    9  51387665  51396469      1       1  73507      0.43934      0.33021         0.32986         0.32986
SORBI_3009G156900    9  51444831  51451521      2       2  73507    -0.030693      0.51224         0.54683         0.47444
SORBI_3009G157450    9  51496683  51501526      1       1  73507      0.39449      0.34661         0.34625         0.34625
SORBI_3009G159000    9  51641359  51651171      1       1  73507       1.1439      0.12634         0.12673         0.12673
SORBI_3009G159100    9  51660586  51667232      4       3  73507      -0.4142      0.66064         0.68582          0.6096
SORBI_3009G159300    9  51696228  51704054      4       2  73507      -1.3311      0.90842         0.92662         0.87152
SORBI_3009G159400    9  51703709  51710737      6       3  73507     -0.77786      0.78167         0.75844         0.75717
SORBI_3009G159500    9  51708300  51716190      1       1  73507      0.34942      0.36339         0.36301         0.36301
SORBI_3009G159600    9  51716034  51724569      1       1  73507      0.51352      0.30379          0.3036          0.3036
SORBI_3009G159700    9  51724619  51731400      6       3  73507     -0.61434      0.73051         0.66506         0.76411
SORBI_3009G159900    9  51759909  51768758      9       3  73507     -0.57777      0.71829         0.67824         0.74098
SORBI_3009G160100    9  51777375  51802133      2       2  73507      -1.7339      0.95853         0.96245         0.95068
SORBI_3009G160200    9  51789170  51798923      2       2  73507      -1.7339      0.95853         0.96245         0.95068
SORBI_3009G160300    9  51791912  51796762      2       2  73507      -1.7339      0.95853         0.96245         0.95068
SORBI_3009G161401    9  51844533  51849488      2       2  73507     -0.46731      0.67986         0.69736         0.65426
SORBI_3009G161600    9  51871475  51880601      4       3  73507      -1.0266      0.84769          0.8582         0.81465
SORBI_3009G161550    9  51871588  51879327      4       3  73507      -1.0266      0.84769          0.8582         0.81465
SORBI_3009G161900    9  51881590  51889835      1       1  73507      0.88907      0.18698          0.1872          0.1872
SORBI_3009G162401    9  51920923  51926321      2       2  73507     -0.35072       0.6371         0.62138         0.64586
SORBI_3009G162500    9  51941205  51950939      4       3  73507       0.7059      0.24013         0.29289         0.19767
SORBI_3009G162550    9  51944898  51949937      2       2  73507       1.1792      0.11916         0.14117         0.10253
SORBI_3009G162800    9  51962396  51970670      5       3  73507      0.10905      0.45658         0.44835         0.45597
SORBI_3009G162900    9  51968203  51977223      7       3  73507      0.14154      0.44372         0.41229          0.4696
SORBI_3009G163950    9  52037381  52043792      1       1  73507      0.45718      0.32377         0.32349         0.32349
SORBI_3009G164500    9  52071822  52078989      3       1  73507     -0.57501      0.71736         0.71084         0.71924
SORBI_3009G164800    9  52084106  52089828      1       1  73507     -0.54123      0.70582         0.70419         0.70419
SORBI_3009G165200    9  52141758  52147074      1       1  73507      0.33561      0.36858         0.36819         0.36819
SORBI_3009G165300    9  52154870  52160734      1       1  73507      0.65525      0.25615         0.25615         0.25615
SORBI_3009G165400    9  52164011  52174324      4       1  73507     -0.38317       0.6492         0.67659         0.61872
SORBI_3009G165500    9  52176104  52182343      1       1  73507   -0.0033626      0.50134         0.50045         0.50045
SORBI_3009G165600    9  52178344  52186584      2       2  73507     -0.24124      0.59531         0.55623         0.62744
SORBI_3009G165700    9  52183154  52198090      1       1  73507      0.25944      0.39765         0.39717         0.39717
SORBI_3009G165800    9  52194659  52202068      1       1  73507      -1.9632      0.97519         0.97472         0.97472
SORBI_3009G165900    9  52199687  52205886      1       1  73507      -1.9632      0.97519         0.97472         0.97472
SORBI_3009G166400    9  52286677  52300593      2       2  73507     -0.88352      0.81152         0.78338         0.83112
SORBI_3009G166500    9  52296830  52302588      2       2  73507     -0.88352      0.81152         0.78338         0.83112
SORBI_3009G166600    9  52300442  52307752      1       1  73507     -0.74159      0.77083         0.76907         0.76907
SORBI_3009G166650    9  52303840  52312725      1       1  73507     -0.74159      0.77083         0.76907         0.76907
SORBI_3009G167300    9  52346905  52354521      2       1  73507     -0.45181       0.6743         0.67701         0.66846
SORBI_3009G167400    9  52347976  52358761      2       1  73507     -0.45181       0.6743         0.67701         0.66846
SORBI_3009G167500    9  52357759  52362882      5       4  73507      -1.2853      0.90066         0.94047         0.84101
SORBI_3009G167600    9  52359810  52366874      5       4  73507      -1.2853      0.90066         0.94047         0.84101
SORBI_3009G167700    9  52369393  52376148      2       2  73507     -0.23057      0.59117          0.5653         0.60813
SORBI_3009G167800    9  52372585  52381124      2       2  73507     -0.23057      0.59117          0.5653         0.60813
SORBI_3009G168100    9  52402297  52409739      1       1  73507      -1.4747      0.92986         0.92884         0.92884
SORBI_3009G168150    9  52405807  52415031      2       2  73507     -0.46939      0.68061         0.67886          0.6758
SORBI_3009G169050    9  52514314  52519015      2       2  73507       1.6021     0.054569        0.049179          0.0625
SORBI_3009G169100    9  52515866  52527521      1       1  73507     -0.14848      0.55902         0.55792         0.55792
SORBI_3009G169200    9  52520380  52529019      2       2  73507      -0.9016      0.81637         0.82966         0.79238
SORBI_3009G169300    9  52525443  52531178      3       2  73507     -0.55678      0.71116         0.75517         0.65861
SORBI_3009G169400    9  52528057  52536743      3       2  73507     -0.55678      0.71116         0.75517         0.65861
SORBI_3009G170900    9  52649234  52656129      2       2  73507      0.17272      0.43144         0.46575          0.3951
SORBI_3009G171000    9  52651703  52661065      2       2  73507      0.17272      0.43144         0.46575          0.3951
SORBI_3009G171200    9  52669164  52674769      1       1  73507      0.28663       0.3872         0.38672         0.38672
SORBI_3009G171800    9  52712980  52718275      1       1  73507     -0.58685      0.72135         0.71981         0.71981
SORBI_3009G171900    9  52715252  52719738      1       1  73507      -2.0923      0.98179         0.98139         0.98139
SORBI_3009G172000    9  52716234  52725219      1       1  73507      -2.0923      0.98179         0.98139         0.98139
SORBI_3009G172400    9  52746895  52755321      1       1  73507       1.8534     0.031912        0.032264        0.032264
SORBI_3009G172600    9  52764042  52770420      1       1  73507       1.1087      0.13378          0.1341          0.1341
SORBI_3009G173400    9  52862166  52867950      1       1  73507        1.601     0.054691        0.054999        0.054999
SORBI_3009G173500    9  52870833  52880975      1       1  73507      0.67442      0.25002         0.25004         0.25004
SORBI_3009G173600    9  52877969  52923915      7       5  73507     -0.31703      0.62439         0.72323         0.50418
SORBI_3009G173800    9  52930232  52936600      1       1  73507      -0.6139      0.73036         0.72909         0.72909
SORBI_3009G174400    9  52976874  52983122      5       4  73507    -0.033943      0.51354         0.56183         0.44602
SORBI_3009G174500    9  52980331  52994745      1       1  73507      -1.3459      0.91084         0.90962         0.90962
SORBI_3009G174866    9  53004043  53012441      5       4  73507      0.99507      0.15985         0.22538         0.11854
SORBI_3009G174900    9  53008691  53017218      7       5  73507       1.1411       0.1269         0.13327         0.13556
SORBI_3009G175100    9  53015401  53025665      2       2  73507     -0.47401      0.68225         0.65766         0.69987
SORBI_3009G175400    9  53061583  53068057      1       1  73507       1.4538     0.073006        0.073476        0.073476
SORBI_3009G176000    9  53104743  53111789      2       2  73507      -1.4451      0.92579         0.92376         0.91991
SORBI_3009G176100    9  53106059  53111161      2       2  73507      -1.4451      0.92579         0.92376         0.91991
SORBI_3009G176200    9  53107940  53114772      3       2  73507      -1.5284       0.9368         0.93847         0.92732
SORBI_3009G176300    9  53111395  53117786      5       3  73507      -1.5762      0.94251         0.96034         0.90389
SORBI_3009G176333    9  53117168  53122436      2       2  73507      0.88087      0.18919         0.17208         0.20895
SORBI_3009G176366    9  53121860  53126251      1       1  73507      0.52707      0.29907         0.29888         0.29888
SORBI_3009G176700    9  53157129  53165452      1       1  73507    -0.063467       0.5253         0.52442         0.52442
SORBI_3009G176800    9  53162853  53167527      4       2  73507       2.8079    0.0024932       0.0030448       0.0030861
SORBI_3009G176900    9  53180607  53187915      6       4  73507      0.45464      0.32468         0.25483         0.40558
SORBI_3009G177000    9  53200210  53206594      1       1  73507       1.1357      0.12803         0.12838         0.12838
SORBI_3009G177200    9  53209181  53221330      3       2  73507      -1.3468      0.91097          0.9341         0.87592
SORBI_3009G177300    9  53218436  53224925      3       2  73507      -1.3468      0.91097          0.9341         0.87592
SORBI_3009G177500    9  53241369  53251290      2       1  73507     -0.22448      0.58881         0.61887         0.55788
SORBI_3009G178100    9  53293456  53299956      4       2  73507       -1.446      0.92591         0.92138         0.92104
SORBI_3009G178200    9  53298230  53305906      2       1  73507     -0.92752      0.82317         0.82075         0.82194
SORBI_3009G178300    9  53306454  53316021      1       1  73507     -0.19213      0.57618         0.57488         0.57488
SORBI_3009G178900    9  53353016  53359633      1       1  73507     -0.49177      0.68856         0.68714         0.68714
SORBI_3009G179200    9  53381609  53391268      2       1  73507     -0.42442      0.66437         0.66519         0.66071
SORBI_3009G179300    9  53389239  53395486      2       1  73507     -0.42442      0.66437         0.66519         0.66071
SORBI_3009G179500    9  53402663  53409494      2       2  73507      -1.7795      0.96242         0.96842          0.9524
SORBI_3009G179600    9  53406189  53412740      2       2  73507      -1.3401       0.9099         0.90634         0.90542
SORBI_3009G179700    9  53409993  53419058      3       2  73507      0.26826      0.39425         0.34837         0.44193
SORBI_3009G179800    9  53416727  53424452      1       1  73507      -2.4924      0.99366         0.99347         0.99347
SORBI_3009G179900    9  53420980  53425535      1       1  73507      -2.4924      0.99366         0.99347         0.99347
SORBI_3009G179950    9  53421219  53426566      1       1  73507      -2.4924      0.99366         0.99347         0.99347
SORBI_3009G180100    9  53440634  53446381      1       1  73507      -0.4521       0.6744         0.67287         0.67287
SORBI_3009G180400    9  53453798  53460171      5       1  73507      0.73575      0.23094         0.22659         0.23554
SORBI_3009G180600    9  53486630  53492799      2       1  73507     -0.33345       0.6306         0.63308         0.62528
SORBI_3009G180700    9  53489551  53496415      2       1  73507     -0.33345       0.6306         0.63308         0.62528
SORBI_3009G181800    9  53564765  53573063      3       2  73507     -0.56479      0.71389         0.76626         0.65166
SORBI_3009G181900    9  53576170  53585942      3       2  73507     -0.14767       0.5587         0.58673         0.51929
SORBI_3009G182000    9  53580622  53586309      2       2  73507      -1.0408      0.85102         0.84628         0.85016
SORBI_3009G183300    9  53670033  53677944      2       1  73507      0.15648      0.43783         0.43699         0.43699
SORBI_3009G183600    9  53704916  53713964      8       6  73507       -2.489      0.99359         0.99029         0.99029
SORBI_3009G183650    9  53708232  53713047      2       2  73507      -1.1474       0.8744          0.8848         0.85452
SORBI_3009G183700    9  53711726  53718946      6       3  73507      0.48022      0.31554         0.48574         0.20126
SORBI_3009G183800    9  53715294  53721461      1       1  73507      -1.3581      0.91278         0.91172         0.91172
SORBI_3009G183900    9  53717958  53724197      2       2  73507      0.79534      0.21321         0.25334         0.18014
SORBI_3009G184000    9  53721255  53727757      2       2  73507      0.79534      0.21321         0.25334         0.18014
SORBI_3009G184200    9  53730001  53745861     10       6  73507     -0.63355      0.73681         0.75417         0.67348
SORBI_3009G184300    9  53745518  53750885      7       4  73507      -1.6025      0.94547          0.9512         0.88872
SORBI_3009G184700    9  53817305  53826283      1       1  73507      0.78331      0.21672         0.21689         0.21689
SORBI_3009G184900    9  53828131  53842513      2       1  73507      0.27146      0.39302         0.37007         0.41654
SORBI_3009G185601    9  53867911  53872315      1       1  73507     -0.45017      0.67371         0.67234         0.67234
SORBI_3009G185700    9  53873160  53890661      4       2  73507      0.41634      0.33858         0.37121         0.30473
SORBI_3009G186001    9  53902056  53913486      1       1  73507       0.5969      0.27529         0.27518         0.27518
SORBI_3009G186500    9  53931816  53937359      3       2  73507       2.3949    0.0083134       0.0081041        0.011396
SORBI_3009G186700    9  53940725  53948865      1       1  73507      0.83461      0.20197         0.20218         0.20218
SORBI_3009G186800    9  53948682  53960849      1       1  73507      0.29291      0.38479         0.38429         0.38429
SORBI_3009G186900    9  53957794  53963426      1       1  73507      0.29291      0.38479         0.38429         0.38429
SORBI_3009G187000    9  53961431  53967440      2       1  73507     -0.66884       0.7482         0.72152         0.77192
SORBI_3009G188100    9  54037172  54049069      1       1  73507      0.22726      0.41011         0.40947         0.40947
SORBI_3009G188800    9  54090464  54101028      1       1  73507      -1.0024      0.84193         0.84046         0.84046
SORBI_3009G188900    9  54101037  54108174      1       1  73507      0.21115      0.41638         0.41573         0.41573
SORBI_3009G189000    9  54105166  54112386      1       1  73507      0.21115      0.41638         0.41573         0.41573
SORBI_3009G189100    9  54108850  54117003      2       2  73507      -1.5688      0.94166          0.9525         0.92639
SORBI_3009G189200    9  54114440  54123188      4       3  73507      -2.5649      0.99484         0.99507         0.99235
SORBI_3009G189300    9  54126915  54131832      1       1  73507    -0.078643      0.53134         0.53057         0.53057
SORBI_3009G189400    9  54130846  54139539      1       1  73507     -0.80678       0.7901         0.78857         0.78857
SORBI_3009G189600    9  54140408  54147230      1       1  73507     -0.14119      0.55614         0.55503         0.55503
SORBI_3009G189800    9  54191588  54197032      1       1  73507    -0.042825      0.51708         0.51602         0.51602
SORBI_3009G189900    9  54194818  54201235      1       1  73507     -0.10437      0.54156          0.5404          0.5404
SORBI_3009G190000    9  54215594  54222058      2       2  73507       2.0845     0.018558        0.024622        0.015381
SORBI_3009G190100    9  54218200  54223872      3       1  73507     -0.92375      0.82219         0.82337         0.81774
SORBI_3009G190200    9  54223287  54240202     10       5  73507      -2.2233       0.9869         0.98566         0.97674
SORBI_3009G190300    9  54237165  54244408      1       1  73507     -0.25836      0.60193         0.60081         0.60081
SORBI_3009G190400    9  54240643  54245649      1       1  73507     -0.25836      0.60193         0.60081         0.60081
SORBI_3009G190600    9  54265465  54273808      5       3  73507        2.099     0.017907        0.051065       0.0073824
SORBI_3009G190800    9  54281711  54288608      2       2  73507       1.0259      0.15248         0.11014         0.21332
SORBI_3009G191000    9  54312798  54328350      2       2  73507      0.21107      0.41641         0.43551         0.39462
SORBI_3009G191100    9  54328508  54338022      4       3  73507       -1.305      0.90406          0.8838         0.90627
SORBI_3009G191200    9  54334502  54340853      2       2  73507      -0.8273      0.79597         0.78478         0.79907
SORBI_3009G191300    9  54340868  54345880      1       1  73507      -2.1478      0.98413         0.98376         0.98376
SORBI_3009G191800    9  54370793  54378516      1       1  73507     -0.60656      0.72793         0.72624         0.72624
SORBI_3009G191900    9  54371335  54375652      1       1  73507     -0.60656      0.72793         0.72624         0.72624
SORBI_3009G192300    9  54409784  54422785      1       1  73507     0.055249      0.47797         0.47724         0.47724
SORBI_3009G192500    9  54427419  54434900      3       2  73507      0.95086      0.17084         0.14859         0.20236
SORBI_3009G193300    9  54464052  54474585      1       1  73507       -0.165      0.56553         0.56441         0.56441
SORBI_3009G193500    9  54502509  54515103      1       1  73507     -0.95501      0.83021         0.82903         0.82903
SORBI_3009G193600    9  54513182  54518654      1       1  73507      -0.4956      0.68991         0.68846         0.68846
SORBI_3009G193700    9  54515795  54524374      1       1  73507      -0.4956      0.68991         0.68846         0.68846
SORBI_3009G193850    9  54527004  54538155      2       1  73507     -0.80478      0.78953         0.77582         0.79514
SORBI_3009G194200    9  54553817  54561436      1       1  73507       1.3293     0.091875        0.092267        0.092267
SORBI_3009G194300    9  54559649  54566725      2       2  73507     -0.20963      0.58302         0.57717         0.58308
SORBI_3009G194400    9  54564937  54569703      2       2  73507     -0.31715      0.62443         0.66232         0.58147
SORBI_3009G194801    9  54584665  54591011      1       1  73507     -0.45097        0.674         0.67264         0.67264
SORBI_3009G195300    9  54638104  54646108      8       4  73507     -0.14044      0.55584         0.48225         0.60585
SORBI_3009G195400    9  54643355  54649057      5       2  73507      0.28116      0.38929         0.35939         0.41166
SORBI_3009G195500    9  54645415  54652051      4       1  73507      0.22935       0.4093         0.40519         0.41195
SORBI_3009G195800    9  54661387  54672489      1       1  73507      -0.1019      0.54058          0.5393          0.5393
SORBI_3009G195900    9  54670164  54679972      1       1  73507       1.0256      0.15254         0.15283         0.15283
SORBI_3009G196500    9  54722056  54726698      1       1  73507       -1.157      0.87637         0.87515         0.87515
SORBI_3009G196700    9  54731784  54737795      1       1  73507      0.72692      0.23364         0.23373         0.23373
SORBI_3009G196800    9  54736568  54743184      1       1  73507      0.72692      0.23364         0.23373         0.23373
SORBI_3009G196900    9  54741400  54751313      2       2  73507     -0.71017       0.7612         0.77229         0.74202
SORBI_3009G197000    9  54749688  54760585      2       2  73507     -0.71017       0.7612         0.77229         0.74202
SORBI_3009G197100    9  54775442  54779995      2       2  73507     -0.46772      0.68001         0.66322         0.68877
SORBI_3009G197200    9  54778265  54783149      1       1  73507     0.094999      0.46216         0.46128         0.46128
SORBI_3009G197300    9  54782534  54791057      1       1  73507        1.102      0.13523         0.13557         0.13557
SORBI_3009G197700    9  54834809  54840150      2       2  73507     -0.43635      0.66871         0.68019         0.64925
SORBI_3009G198100    9  54862552  54870259      2       1  73507       1.4618     0.071892        0.074219        0.070724
SORBI_3009G198200    9  54868163  54876953      2       1  73507      -1.1211      0.86889         0.87185         0.86276
SORBI_3009G198300    9  54875354  54879770      5       3  73507      0.58193      0.28031          0.3622         0.21622
SORBI_3009G198350    9  54875778  54880905      5       3  73507      0.58193      0.28031          0.3622         0.21622
SORBI_3009G198900    9  54906822  54914407      1       1  73507      0.51753      0.30239          0.3022          0.3022
SORBI_3009G199001    9  54911561  54918693      1       1  73507      0.51753      0.30239          0.3022          0.3022
SORBI_3009G199100    9  54917541  54927186      3       2  73507      -1.4485      0.92625         0.92253         0.92292
SORBI_3009G199200    9  54927083  54935071      3       3  73507      -1.3955      0.91857         0.91719         0.90611
SORBI_3009G199601    9  54951437  54958307      1       1  73507    -0.087352       0.5348          0.5338          0.5338
SORBI_3009G200500    9  55028821  55040173      1       1  73507      0.25423      0.39966         0.39915         0.39915
SORBI_3009G200700    9  55052074  55057883      2       1  73507     -0.98678      0.83813         0.84267         0.83158
SORBI_3009G200750    9  55054717  55060685      2       1  73507     -0.98678      0.83813         0.84267         0.83158
SORBI_3009G200800    9  55058615  55067112      1       1  73507      -1.2994       0.9031         0.90203         0.90203
SORBI_3009G200900    9  55063457  55069401      6       3  73507      -1.0012      0.84165         0.84302         0.81469
SORBI_3009G201000    9  55069980  55078161      1       1  73507       1.0047      0.15751          0.1578          0.1578
SORBI_3009G201100    9  55077545  55082898      4       2  73507      0.75105      0.22631          0.1797         0.28768
SORBI_3009G201200    9  55080352  55089481      6       4  73507       0.3661      0.35715         0.28898         0.42921
SORBI_3009G201300    9  55085794  55094821      2       2  73507     -0.85275       0.8031         0.81885         0.78063
SORBI_3009G201400    9  55091289  55096866      4       2  73507      -0.3644      0.64222          0.6096          0.6471
SORBI_3009G201500    9  55094931  55103127      4       2  73507      -0.3644      0.64222          0.6096          0.6471
SORBI_3009G201600    9  55099561  55108270      1       1  73507     -0.41674      0.66157          0.6599          0.6599
SORBI_3009G202000    9  55129729  55135587      2       2  73507      0.52744      0.29894         0.32613         0.27317
SORBI_3009G202101    9  55137701  55143120      1       1  73507       0.3722      0.35487         0.35444         0.35444
SORBI_3009G202200    9  55139205  55144100      5       2  73507     -0.53139      0.70242         0.74287         0.64412
SORBI_3009G202501    9  55159174  55164273      1       1  73507       0.3259      0.37225         0.37194         0.37194
SORBI_3009G202600    9  55161708  55167354      1       1  73507     -0.24624      0.59725           0.596           0.596
SORBI_3009G202700    9  55165934  55172733      1       1  73507      -1.2489      0.89416          0.8928          0.8928
SORBI_3009G203400    9  55212186  55218696      1       1  73507      -1.4647      0.92851         0.92761         0.92761
SORBI_3009G203500    9  55221486  55231214      1       1  73507      -1.7127      0.95661         0.95586         0.95586
