GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G164600    7  59958653  59963438      1       1  77711    -0.044931      0.51792         0.51697         0.51697
SORBI_3007G165000    7  59983843  59990226      1       1  77711      -1.1897      0.88292         0.88164         0.88164
SORBI_3007G165100    7  59992953  59998526      2       2  77711     -0.33743       0.6321         0.60031         0.65799
SORBI_3007G165200    7  59994143  60000135      2       2  77711     -0.33743       0.6321         0.60031         0.65799
SORBI_3007G165600    7  60030398  60045960      1       1  77711       0.1708      0.43219         0.43147         0.43147
SORBI_3007G165701    7  60042139  60047011      1       1  77711       1.5026     0.066467        0.066856        0.066856
SORBI_3007G166000    7  60114057  60121139      1       1  77711       2.5394    0.0055516       0.0056554       0.0056554
SORBI_3007G166200    7  60142110  60149894      2       2  77711       1.1093      0.13366         0.13021         0.13888
SORBI_3007G166300    7  60147510  60155216      4       2  77711    -0.098409       0.5392         0.59454         0.47058
SORBI_3007G166400    7  60155678  60164106      2       1  77711     -0.43253      0.66732         0.66637         0.66539
SORBI_3007G166500    7  60161042  60165905      2       1  77711     -0.43253      0.66732         0.66637         0.66539
SORBI_3007G166800    7  60174588  60182835      1       1  77711      0.62873      0.26476         0.26473         0.26473
SORBI_3007G167500    7  60267872  60280460      1       1  77711    -0.090701      0.53613         0.53511         0.53511
SORBI_3007G167900    7  60296924  60304636      1       1  77711      0.54562      0.29266         0.29254         0.29254
SORBI_3007G168600    7  60353991  60360910      3       2  77711     -0.90074      0.81614         0.79854         0.82312
SORBI_3007G168700    7  60360988  60368206      2       2  77711      -1.5981      0.94499         0.94769         0.93718
SORBI_3007G169200    7  60385776  60392701      2       2  77711     -0.57375      0.71693         0.74072         0.68726
SORBI_3007G169500    7  60397590  60421363      3       3  77711      0.36329       0.3582         0.35956         0.35268
SORBI_3007G169533    7  60407590  60415139      2       2  77711      0.67501      0.24983         0.25395         0.24584
SORBI_3007G169566    7  60416936  60421781      1       1  77711    -0.012616      0.50503         0.50409         0.50409
SORBI_3007G169600    7  60422920  60430821      7       4  77711      -1.1665      0.87829         0.87778         0.82333
SORBI_3007G169700    7  60436598  60449179      2       2  77711      0.65573        0.256         0.25135         0.26073
SORBI_3007G170100    7  60460488  60472795      1       1  77711      0.28207      0.38894         0.38845         0.38845
SORBI_3007G170200    7  60484729  60490971      2       2  77711      -1.8993      0.97124         0.97479         0.96373
SORBI_3007G170700    7  60576564  60591906      5       2  77711      0.45408      0.32489         0.25786         0.40345
SORBI_3007G170900    7  60638863  60646209      1       1  77711       1.4216     0.077571         0.07801         0.07801
SORBI_3007G171000    7  60650150  60657608      1       1  77711     -0.39335      0.65297         0.65167         0.65167
SORBI_3007G171100    7  60655008  60664992      1       1  77711     -0.39335      0.65297         0.65167         0.65167
SORBI_3007G172200    7  60721388  60740392      2       2  77711      0.29881      0.38254         0.37277         0.39035
SORBI_3007G172400    7  60740073  60752994      1       1  77711      -1.0876      0.86162         0.86058         0.86058
SORBI_3007G172500    7  60748995  60757815      1       1  77711      -1.0876      0.86162         0.86058         0.86058
SORBI_3007G173300    7  60843876  60854211      1       1  77711     -0.57347      0.71684         0.71566         0.71566
SORBI_3007G173400    7  60851102  60858816      3       1  77711     -0.93746      0.82574         0.82536          0.8237
SORBI_3007G173700    7  60864065  60872154      2       1  77711     -0.31307      0.62289         0.61558         0.62812
SORBI_3007G174300    7  60880556  60891173      1       1  77711      0.44804      0.32706         0.32677         0.32677
SORBI_3007G174500    7  60885055  60889771      1       1  77711      0.44804      0.32706         0.32677         0.32677
SORBI_3007G175200    7  60927193  60932261      1       1  77711      0.40476      0.34283          0.3425          0.3425
SORBI_3007G175400    7  60943187  60948145      3       2  77711      0.75083      0.22638         0.33568         0.15298
SORBI_3007G175500    7  60944977  60950155      3       2  77711      0.75083      0.22638         0.33568         0.15298
SORBI_3007G176500    7  61023283  61028372      2       2  77711      0.97378      0.16508         0.12973         0.21222
SORBI_3007G176700    7  61036806  61041901      1       1  77711     -0.43482      0.66815         0.66689         0.66689
SORBI_3007G176800    7  61059543  61066169      1       1  77711       1.0461      0.14775         0.14801         0.14801
SORBI_3007G177100    7  61083887  61089423      1       1  77711     -0.83491      0.79812         0.79684         0.79684
SORBI_3007G177150    7  61086134  61090588      1       1  77711     -0.83491      0.79812         0.79684         0.79684
SORBI_3007G177300    7  61100432  61108857      1       1  77711      -1.7728      0.96187         0.96106         0.96106
SORBI_3007G177801    7  61132560  61138340      1       1  77711    -0.047904       0.5191         0.51837         0.51837
SORBI_3007G177901    7  61134358  61139120      1       1  77711    -0.047904       0.5191         0.51837         0.51837
SORBI_3007G178000    7  61135487  61140052      1       1  77711    -0.047904       0.5191         0.51837         0.51837
SORBI_3007G178600    7  61168117  61173455      2       2  77711      0.70845      0.23933          0.2642           0.217
SORBI_3007G179200    7  61239120  61249129      3       3  77711      -1.0689      0.85745          0.8776         0.82607
SORBI_3007G179266    7  61243053  61249849      3       3  77711      -1.0689      0.85745          0.8776         0.82607
SORBI_3007G179332    7  61245467  61253312      3       3  77711      -1.0689      0.85745          0.8776         0.82607
SORBI_3007G179700    7  61273924  61278499      1       1  77711     -0.29481      0.61593         0.61462         0.61462
SORBI_3007G179750    7  61274500  61281595      1       1  77711     -0.29481      0.61593         0.61462         0.61462
SORBI_3007G179800    7  61327354  61337809      2       1  77711     -0.38512      0.64993         0.66908         0.62862
SORBI_3007G180200    7  61364688  61372740      1       1  77711       1.5471     0.060922        0.061414        0.061414
SORBI_3007G180600    7  61394814  61405151      4       3  77711     -0.88477      0.81186         0.73718         0.86977
SORBI_3007G180700    7  61401378  61406684      2       1  77711      -0.1376      0.55472         0.51435         0.59611
SORBI_3007G180900    7  61408023  61414184      1       1  77711      0.48471      0.31394         0.31373         0.31373
SORBI_3007G181000    7  61416782  61422511      1       1  77711      0.30194      0.38135         0.38084         0.38084
SORBI_3007G181500    7  61476933  61482345      1       1  77711      0.67048      0.25128         0.25129         0.25129
SORBI_3007G181600    7  61479623  61486493      2       2  77711      0.14575      0.44206          0.4409         0.43943
SORBI_3007G181701    7  61489074  61497299      1       1  77711     -0.96956      0.83387         0.83234         0.83234
SORBI_3007G182700    7  61587121  61591665      1       1  77711       3.9152   4.5168e-05      4.7173e-05      4.7173e-05
SORBI_3007G183200    7  61639934  61648818      2       2  77711      0.45361      0.32505          0.3118         0.33717
SORBI_3007G183300    7  61657149  61668336      1       1  77711      0.27771      0.39062         0.39016         0.39016
SORBI_3007G183700    7  61682513  61690901      1       1  77711     -0.95909      0.83124         0.82976         0.82976
SORBI_3007G183900    7  61705868  61718228      1       1  77711       1.3448     0.089352        0.089742        0.089742
SORBI_3007G184500    7  61767885  61776851      1       1  77711      -1.6284      0.94828         0.94745         0.94745
SORBI_3007G185900    7  61863266  61874224      2       2  77711     -0.21542      0.58528         0.53123         0.64181
SORBI_3007G186100    7  61894757  61909040      6       4  77711       -0.723      0.76516         0.87433         0.63303
SORBI_3007G186200    7  61908539  61916508      3       3  77711     -0.11165      0.54445         0.53336         0.53988
SORBI_3007G186400    7  61917840  61930882      2       2  77711     -0.42817      0.66574          0.6481         0.67898
SORBI_3007G186500    7  61930610  61939482      3       2  77711     -0.34124      0.63354         0.66834         0.58634
SORBI_3007G186600    7  61945043  61953884      2       1  77711     -0.67869      0.75133         0.74476         0.75553
SORBI_3007G186700    7  61955923  61969775      6       2  77711        1.262      0.10348        0.079542          0.1534
SORBI_3007G187200    7  62008473  62021926      1       1  77711      0.87573      0.19059         0.19074         0.19074
SORBI_3007G187400    7  62027386  62034817      1       1  77711       1.0539      0.14596         0.14625         0.14625
SORBI_3007G187600    7  62038528  62046216      1       1  77711     -0.58218      0.71978         0.71824         0.71824
SORBI_3007G187800    7  62065270  62072828      2       2  77711     -0.61719      0.73144         0.72176          0.7327
SORBI_3007G187900    7  62080264  62087974      1       1  77711      -1.4313      0.92383          0.9228          0.9228
SORBI_3007G188001    7  62096099  62107375      4       3  77711      0.61241      0.27013         0.21631         0.33614
SORBI_3007G188200    7  62114383  62120704      1       1  77711      -0.7692      0.77911         0.77781         0.77781
SORBI_3007G188300    7  62117118  62123579      1       1  77711      -0.7692      0.77911         0.77781         0.77781
SORBI_3007G188400    7  62122354  62128097      2       2  77711      0.18523      0.42652         0.43819         0.40953
SORBI_3007G188500    7  62128657  62134691      1       1  77711     -0.64721      0.74125         0.73991         0.73991
SORBI_3007G188600    7  62132640  62140845      1       1  77711     -0.64721      0.74125         0.73991         0.73991
SORBI_3007G189000    7  62166848  62176483      1       1  77711      0.25658      0.39875         0.39826         0.39826
SORBI_3007G189100    7  62177222  62191359      4       3  77711      -1.2203      0.88883         0.86452         0.89255
SORBI_3007G189200    7  62188718  62197207      4       3  77711      -1.2203      0.88883         0.86452         0.89255
SORBI_3007G189300    7  62194601  62200201      4       3  77711       3.4459   0.00028458      0.00086787      0.00016219
SORBI_3007G189600    7  62239900  62248209      2       2  77711      0.49764      0.30937         0.24399         0.39111
SORBI_3007G189900    7  62273622  62279232      1       1  77711     0.074894      0.47015         0.46937         0.46937
SORBI_3007G190000    7  62277158  62286724      1       1  77711     0.074894      0.47015         0.46937         0.46937
SORBI_3007G190100    7  62286987  62296732      1       1  77711     -0.47414       0.6823         0.68104         0.68104
SORBI_3007G190333    7  62351712  62359483      1       1  77711      0.40662      0.34215         0.34181         0.34181
SORBI_3007G190466    7  62352640  62357172      1       1  77711      0.40662      0.34215         0.34181         0.34181
SORBI_3007G190600    7  62353351  62358513      1       1  77711      0.40662      0.34215         0.34181         0.34181
SORBI_3007G190700    7  62366510  62378650      3       3  77711     -0.42127      0.66322         0.66723         0.64439
SORBI_3007G190800    7  62373528  62381596      3       3  77711     -0.42127      0.66322         0.66723         0.64439
SORBI_3007G191100    7  62377819  62397454      3       2  77711     -0.54223      0.70617         0.69321         0.71411
SORBI_3007G191500    7  62429491  62434581      1       1  77711     0.014643      0.49416         0.49323         0.49323
SORBI_3007G191600    7  62431083  62441129      6       4  77711      0.64008      0.26106         0.20305         0.33533
SORBI_3007G191700    7  62438167  62446690      5       3  77711      0.79526      0.21323         0.16251         0.28415
SORBI_3007G191800    7  62445556  62453183      3       1  77711      0.30086      0.38176         0.39086         0.37137
SORBI_3007G192100    7  62487682  62494948      2       2  77711     -0.77756      0.78159         0.79982         0.75481
SORBI_3007G192300    7  62500279  62507522      1       1  77711       1.0993      0.13581         0.13618         0.13618
SORBI_3007G192400    7  62504440  62511452      1       1  77711       1.0993      0.13581         0.13618         0.13618
SORBI_3007G192500    7  62508350  62518642      1       1  77711    -0.034973      0.51395         0.51296         0.51296
SORBI_3007G192700    7  62524244  62531026      2       1  77711      -0.5026      0.69238         0.68851         0.69342
SORBI_3007G192900    7  62532894  62551800      5       1  77711      0.98561      0.16216         0.18359         0.14409
SORBI_3007G193400    7  62601718  62606379      1       1  77711      0.55042      0.29101         0.29088         0.29088
SORBI_3007G193500    7  62603971  62614183      1       1  77711        0.413       0.3398          0.3395          0.3395
SORBI_3007G193600    7  62632834  62637628      4       2  77711      -1.1826      0.88151         0.84356         0.90545
SORBI_3007G194200    7  62669151  62674652      1       1  77711      -0.1711      0.56793         0.56674         0.56674
SORBI_3007G194300    7  62670751  62678268      1       1  77711      -0.1711      0.56793         0.56674         0.56674
SORBI_3007G194600    7  62686327  62692673      1       1  77711       1.1548      0.12408         0.12444         0.12444
SORBI_3007G195400    7  62753843  62762074      1       1  77711      0.10387      0.45863         0.45793         0.45793
SORBI_3007G196000    7  62786460  62797081      1       1  77711      -1.2988      0.90299          0.9018          0.9018
SORBI_3007G196100    7  62796180  62803689      4       3  77711     -0.45753      0.67635         0.73896         0.59995
SORBI_3007G196201    7  62802329  62808799      1       1  77711       0.5559      0.28914           0.289           0.289
SORBI_3007G196600    7  62830074  62838008      2       2  77711      -0.8904      0.81337         0.81096         0.80847
SORBI_3007G196700    7  62834872  62847435      4       3  77711       -1.254      0.89508         0.86381          0.9077
SORBI_3007G196800    7  62847420  62854689      2       2  77711     -0.11886      0.54731         0.54386         0.54349
SORBI_3007G196900    7  62853763  62861808      2       2  77711     -0.80477      0.78952         0.77848         0.79311
SORBI_3007G197000    7  62859036  62865482      2       2  77711        -1.26      0.89617          0.8765         0.90863
SORBI_3007G197100    7  62866931  62876169      7       3  77711      0.64892      0.25819         0.19721         0.33861
SORBI_3007G197200    7  62872860  62880738      6       2  77711      0.78752      0.21549         0.18948         0.25029
SORBI_3007G198300    7  62963952  62975989      1       1  77711       1.4952     0.067428        0.067792        0.067792
SORBI_3007G198800    7  63000244  63005888      1       1  77711       -1.713      0.95664         0.95594         0.95594
SORBI_3007G199200    7  63026174  63031187      1       1  77711      0.72139      0.23533          0.2354          0.2354
SORBI_3007G199700    7  63057999  63063002      1       1  77711      0.04796      0.48087         0.48012         0.48012
SORBI_3007G199800    7  63061445  63068630      1       1  77711      0.04796      0.48087         0.48012         0.48012
SORBI_3007G200100    7  63114451  63121265      2       1  77711     -0.49879      0.69103         0.68944         0.68944
SORBI_3007G200400    7  63132330  63137866      2       1  77711      0.15792      0.43726         0.44107           0.432
SORBI_3007G200500    7  63135689  63151044      2       1  77711      0.15792      0.43726         0.44107           0.432
SORBI_3007G201100    7  63215925  63223525      2       2  77711     -0.97865      0.83612         0.81441         0.84955
SORBI_3007G201200    7  63219722  63225187      1       1  77711     -0.32485      0.62735         0.62624         0.62624
SORBI_3007G201600    7  63257016  63261688      2       2  77711     -0.29094      0.61445         0.61854         0.60311
SORBI_3007G201650    7  63258223  63265588      2       2  77711     -0.29094      0.61445         0.61854         0.60311
SORBI_3007G201900    7  63281857  63290793      2       1  77711       1.2718      0.10172         0.10755        0.096969
SORBI_3007G202300    7  63313938  63324643      1       1  77711     -0.71048       0.7613         0.75978         0.75978
SORBI_3007G202360    7  63321794  63327853      2       2  77711     -0.24788      0.59789         0.60986         0.57746
SORBI_3007G202420    7  63324909  63330195      1       1  77711      0.38305      0.35084         0.35044         0.35044
SORBI_3007G202800    7  63366107  63374640      2       2  77711       0.1285      0.44888         0.39255         0.51003
SORBI_3007G203300    7  63399003  63406428      1       1  77711      0.11434      0.45448         0.45367         0.45367
SORBI_3007G203400    7  63402429  63409402      2       2  77711     -0.50397      0.69286         0.67401         0.70152
SORBI_3007G203500    7  63406040  63416690      2       2  77711     -0.50397      0.69286         0.67401         0.70152
SORBI_3007G204800    7  63532825  63539513      1       1  77711     0.002766       0.4989         0.49801         0.49801
SORBI_3007G206700    7  63633388  63640111      1       1  77711       1.1949      0.11606         0.11638         0.11638
SORBI_3007G207100    7  63667577  63672002      4       2  77711     -0.17233      0.56841           0.657         0.47891
SORBI_3007G207200    7  63673014  63685179      1       1  77711      0.11864      0.45278          0.4521          0.4521
SORBI_3007G207500    7  63688628  63695422      4       2  77711      0.73988      0.22969         0.20731         0.25564
SORBI_3007G207600    7  63693448  63702004      4       2  77711      0.73988      0.22969         0.20731         0.25564
SORBI_3007G208200    7  63733167  63740141      4       3  77711      0.71084      0.23859         0.23557         0.24274
SORBI_3007G208900    7  63778437  63785986      1       1  77711     -0.37224      0.64514         0.64375         0.64375
SORBI_3007G210100    7  63861537  63869801      2       2  77711       2.3525    0.0093249       0.0093359        0.010357
SORBI_3007G212500    7  64117097  64126523      1       1  77711       1.6103     0.053666        0.054051        0.054051
SORBI_3007G212600    7  64123790  64129925      1       1  77711       1.6103     0.053666        0.054051        0.054051
SORBI_3008G000300    8     16323     26038      4       2  77711     -0.25426      0.60035         0.53492         0.64908
SORBI_3008G000400    8     21381     28501      4       2  77711     -0.25426      0.60035         0.53492         0.64908
SORBI_3008G000500    8     36031     42106      2       1  77711      0.22922      0.40935         0.40858         0.40885
SORBI_3008G001200    8    116629    129567      1       1  77711      0.24484      0.40329         0.40286         0.40286
SORBI_3008G001300    8    125632    135043      1       1  77711      0.24484      0.40329         0.40286         0.40286
SORBI_3008G001400    8    140226    147110      1       1  77711      -1.4286      0.92344          0.9222          0.9222
SORBI_3008G001800    8    159640    165525      4       2  77711      -1.8655      0.96894         0.96148         0.96286
SORBI_3008G002000    8    184878    193628      2       1  77711      -1.2539      0.89506         0.90024         0.88756
SORBI_3008G002300    8    198214    211419      2       2  77711      0.69825      0.24251         0.23428         0.25129
SORBI_3008G002400    8    217391    227260      3       2  77711     -0.13359      0.55314         0.61612         0.48562
SORBI_3008G002700    8    243146    248555      7       4  77711      0.92267      0.17809         0.22587         0.14504
SORBI_3008G002800    8    246885    253565      3       2  77711       1.4339     0.075794        0.076311         0.07793
SORBI_3008G004200    8    380772    388204      1       1  77711     -0.17465      0.56932         0.56819         0.56819
SORBI_3008G006000    8    506837    512562      1       1  77711      0.44713      0.32739         0.32713         0.32713
SORBI_3008G006100    8    511505    519347      1       1  77711      0.44713      0.32739         0.32713         0.32713
SORBI_3008G006400    8    525846    530916      1       1  77711      0.78716      0.21559         0.21573         0.21573
SORBI_3008G006500    8    527177    534714      1       1  77711      0.78716      0.21559         0.21573         0.21573
SORBI_3008G006700    8    555121    568860      1       1  77711     0.043194      0.48277         0.48205         0.48205
SORBI_3008G006800    8    568019    575574      1       1  77711     -0.81835      0.79342         0.79182         0.79182
SORBI_3008G007100    8    581577    586152      1       1  77711      -1.1071      0.86588          0.8645          0.8645
SORBI_3008G007200    8    582569    588479      1       1  77711      -1.1071      0.86588          0.8645          0.8645
SORBI_3008G008200    8    628179    634455      6       4  77711      -1.2609      0.89633          0.8733         0.90082
SORBI_3008G008300    8    634520    640667      1       1  77711       -1.327      0.90774         0.90663         0.90663
SORBI_3008G008801    8    665138    672616      1       1  77711      0.26443      0.39573         0.39524         0.39524
SORBI_3008G008900    8    673364    681853      2       2  77711     -0.89373      0.81427         0.82351          0.7956
SORBI_3008G009100    8    681108    687619      2       2  77711      0.31077      0.37799         0.34193         0.41481
SORBI_3008G009200    8    684773    690693      2       2  77711      0.31077      0.37799         0.34193         0.41481
SORBI_3008G009400    8    693725    698627      2       2  77711     -0.94741      0.82828         0.81815         0.83145
SORBI_3008G010200    8    826541    832889      2       2  77711      -1.0231      0.84687         0.85419         0.83431
SORBI_3008G010300    8    830724    837905      1       1  77711     -0.26629      0.60499         0.60403         0.60403
SORBI_3008G010400    8    848102    860760      1       1  77711      0.37766      0.35284         0.35251         0.35251
SORBI_3008G010500    8    865350    871075      1       1  77711      0.42682      0.33475         0.33447         0.33446
SORBI_3008G010600    8    873721    879635      2       1  77711       1.4851      0.06876        0.069107        0.069107
SORBI_3008G010700    8    875399    885068      4       3  77711       1.0663      0.14315         0.12218         0.17408
SORBI_3008G010800    8    890268    903825      5       3  77711       2.1357     0.016353        0.020699        0.018988
SORBI_3008G011300    8    924483    930724      2       2  77711       1.0001      0.15863         0.15262         0.16638
SORBI_3008G011400    8    928210    934510      6       4  77711      0.30688      0.37947         0.39578         0.35568
SORBI_3008G011600    8    974347    981193      3       2  77711     -0.52916      0.70165         0.73913         0.64606
SORBI_3008G011800    8    983501    990109      1       1  77711     -0.95429      0.83003         0.82862         0.82862
SORBI_3008G012400    8   1038993   1049087      2       2  77711     -0.27086      0.60675         0.55025          0.6624
SORBI_3008G013100    8   1105626   1112505      4       2  77711      0.45789      0.32351         0.31296         0.33355
SORBI_3008G013200    8   1111534   1118922      4       2  77711      0.45789      0.32351         0.31296         0.33355
SORBI_3008G013600    8   1141509   1149785      1       1  77711      0.27781      0.39058         0.38997         0.38997
SORBI_3008G013700    8   1145044   1150798      1       1  77711      0.27781      0.39058         0.38997         0.38997
SORBI_3008G013800    8   1154104   1160575      1       1  77711     -0.15799      0.56277         0.56128         0.56128
SORBI_3008G013900    8   1159816   1165892      1       1  77711     -0.15799      0.56277         0.56128         0.56128
SORBI_3008G014100    8   1171673   1182323      3       3  77711      0.19745      0.42174         0.41446         0.41975
SORBI_3008G014400    8   1200727   1209339      1       1  77711     -0.52574      0.70046         0.69888         0.69888
SORBI_3008G014500    8   1205502   1214250      2       2  77711     -0.41485      0.66087         0.65289         0.65757
SORBI_3008G014601    8   1212479   1217588      4       2  77711      -0.4215       0.6633         0.73551         0.57519
SORBI_3008G015200    8   1253801   1271074      2       2  77711      0.51728      0.30248          0.3251         0.28026
SORBI_3008G015700    8   1291471   1300989      2       1  77711     -0.63776      0.73819         0.73319         0.73908
SORBI_3008G015800    8   1299968   1318711      8       6  77711      -0.2006      0.57949         0.44343         0.71395
SORBI_3008G016900    8   1385157   1394663      2       1  77711     -0.43577       0.6685         0.69639         0.63877
SORBI_3008G017500    8   1428049   1434507      1       1  77711     0.098565      0.46074            0.46            0.46
SORBI_3008G017700    8   1436572   1443435      1       1  77711      0.37171      0.35505         0.35474         0.35474
SORBI_3008G017800    8   1439606   1449951      1       1  77711      0.37171      0.35505         0.35474         0.35474
SORBI_3008G017900    8   1455606   1466330      1       1  77711      -0.2465      0.59735         0.59621         0.59621
SORBI_3008G018200    8   1480050   1488459      1       1  77711      -1.6572      0.95126         0.95038         0.95038
SORBI_3008G018300    8   1486285   1492604      1       1  77711       -1.068      0.85724         0.85581         0.85581
SORBI_3008G018400    8   1491728   1497198      4       2  77711      -1.0837      0.86075         0.90773         0.80911
SORBI_3008G018700    8   1528559   1535953      4       3  77711      -1.2992      0.90307         0.89113         0.89362
SORBI_3008G018800    8   1533103   1540698      3       2  77711      -1.4623      0.92817         0.91477          0.9302
SORBI_3008G018900    8   1540604   1551218      2       2  77711      -1.9461      0.97418         0.97575         0.96824
SORBI_3008G019000    8   1547720   1556929      1       1  77711       -1.856      0.96827         0.96767         0.96767
SORBI_3008G019300    8   1583069   1593494      1       1  77711      0.46782      0.31996         0.31972         0.31972
SORBI_3008G019400    8   1663182   1671442      1       1  77711     -0.89193      0.81378         0.81211         0.81211
SORBI_3008G019466    8   1664247   1671770      1       1  77711     -0.89193      0.81378         0.81211         0.81211
SORBI_3008G019532    8   1668066   1675584      1       1  77711      0.54195      0.29393         0.29376         0.29376
SORBI_3008G019600    8   1670875   1680639      2       2  77711      0.86389      0.19382         0.16994         0.22227
SORBI_3008G019700    8   1676576   1681061      1       1  77711       1.1865      0.11772         0.11811         0.11811
SORBI_3008G019800    8   1679619   1684902      1       1  77711    -0.016435      0.50656         0.50562         0.50562
SORBI_3008G019900    8   1688691   1693628      1       1  77711       1.1434      0.12643         0.12683         0.12683
SORBI_3008G020200    8   1705680   1714055      1       1  77711     -0.15833       0.5629          0.5618          0.5618
SORBI_3008G020800    8   1813273   1822116      1       1  77711       0.4102      0.34083         0.34048         0.34048
SORBI_3008G021000    8   1822200   1829724      3       2  77711      -0.2563      0.60114         0.64321         0.55606
SORBI_3008G021100    8   1828838   1833639      3       2  77711      -0.2563      0.60114         0.64321         0.55606
SORBI_3008G021601    8   1853152   1857726      2       2  77711      0.06159      0.47544         0.49682         0.45323
SORBI_3008G021700    8   1878058   1887510      6       3  77711      0.47028      0.31908         0.37311         0.26805
SORBI_3008G022300    8   1962913   1970812      1       1  77711       0.3201      0.37445         0.37404         0.37404
SORBI_3008G022400    8   1967690   1976271      6       5  77711      0.17438      0.43078         0.36107         0.49287
SORBI_3008G022701    8   1989064   1998668      1       1  77711     -0.62473      0.73392         0.73224         0.73224
SORBI_3008G023000    8   2008685   2013770      2       2  77711       1.4641     0.071589        0.053067         0.09977
SORBI_3008G023100    8   2012919   2018073      1       1  77711       1.3017     0.096515        0.096933        0.096933
SORBI_3008G023200    8   2029058   2034227      1       1  77711       1.5632        0.059        0.059433        0.059433
SORBI_3008G023300    8   2045739   2057891      3       2  77711       0.2023      0.41984         0.50459         0.34421
SORBI_3008G024000    8   2120063   2125394      2       2  77711       1.6799     0.046493        0.061589        0.036476
SORBI_3008G024100    8   2122378   2132609      1       1  77711      -1.2344      0.89147         0.89033         0.89033
SORBI_3008G024300    8   2170528   2179810      2       2  77711     -0.60492      0.72738         0.72726         0.72206
SORBI_3008G024400    8   2178995   2185542      1       1  77711      0.61485      0.26933         0.26928         0.26928
SORBI_3008G024900    8   2222322   2226834      1       1  77711     -0.22543      0.58918         0.58762         0.58762
SORBI_3008G025000    8   2225340   2229846      1       1  77711     -0.22543      0.58918         0.58762         0.58762
SORBI_3008G025200    8   2228920   2243760      4       3  77711      0.69895      0.24229         0.20997         0.28059
SORBI_3008G025300    8   2268458   2274082      5       3  77711     -0.55236      0.70965          0.6312         0.76141
SORBI_3008G025400    8   2271124   2285916      3       2  77711      0.53186      0.29741         0.27546         0.32049
SORBI_3008G025500    8   2284229   2289790      3       2  77711      0.53186      0.29741         0.27546         0.32049
SORBI_3008G025800    8   2316134   2321602      2       1  77711       1.2482      0.10598         0.10807         0.10475
SORBI_3008G026000    8   2338388   2342702      2       2  77711      0.14145      0.44376         0.42496         0.46096
SORBI_3008G026200    8   2372545   2380981      1       1  77711      -1.3547      0.91225         0.91123         0.91123
SORBI_3008G027000    8   2433141   2443658      1       1  77711      0.62672      0.26542         0.26538         0.26538
SORBI_3008G027600    8   2482259   2487402      2       2  77711      0.10991      0.45624         0.49149         0.42003
SORBI_3008G028300    8   2515398   2520082      1       1  77711     -0.70844      0.76066         0.75911         0.75911
SORBI_3008G028500    8   2525178   2530181      5       4  77711       2.8949    0.0018963      0.00057482       0.0093694
SORBI_3008G028533    8   2527240   2536425      5       4  77711       2.8949    0.0018963      0.00057482       0.0093694
SORBI_3008G028800    8   2572561   2577647      1       1  77711       1.0196      0.15395         0.15432         0.15432
SORBI_3008G028850    8   2577135   2582278      1       1  77711      0.83434      0.20205          0.2022          0.2022
SORBI_3008G028900    8   2585467   2590560      2       2  77711      0.89051       0.1866         0.15553         0.22539
SORBI_3008G029800    8   2644847   2655534      1       1  77711      0.93793      0.17414          0.1744          0.1744
SORBI_3008G030200    8   2695233   2700845      2       1  77711     -0.93748      0.82574         0.84152         0.80673
SORBI_3008G030300    8   2699271   2704021      2       1  77711      -1.7912      0.96337         0.97198         0.95365
SORBI_3008G031400    8   2818724   2825056      2       2  77711     -0.44497      0.67183         0.66337         0.67141
SORBI_3008G032000    8   2863529   2870780      2       2  77711      -1.1021      0.86479         0.87354         0.84791
SORBI_3008G032100    8   2871072   2876881      1       1  77711     -0.82525      0.79539         0.79398         0.79398
SORBI_3008G032200    8   2878076   2887461      7       3  77711     -0.39407      0.65323         0.64685         0.62126
SORBI_3008G032300    8   2883844   2895634      2       2  77711     -0.23371      0.59239         0.59792         0.58018
SORBI_3008G032701    8   2905173   2923312      1       1  77711      -1.5835      0.94335         0.94237         0.94237
SORBI_3008G032850    8   2945054   2955255      1       1  77711     0.047688      0.48098         0.47998         0.47998
SORBI_3008G033750    8   3090407   3103271      2       2  77711       1.1728      0.12043         0.11952         0.12361
SORBI_3008G034400    8   3168967   3179019      2       2  77711     -0.32435      0.62716         0.60962         0.63826
SORBI_3008G034800    8   3223062   3227730      1       1  77711      0.69851      0.24243         0.24247         0.24247
SORBI_3008G035501    8   3258362   3266244      3       1  77711      0.75924      0.22385         0.23216         0.21609
SORBI_3008G035600    8   3281276   3287600      1       1  77711       1.3962     0.081334        0.081708        0.081708
SORBI_3008G035633    8   3290503   3295180      1       1  77711     -0.34067      0.63332         0.63195         0.63195
SORBI_3008G036600    8   3448844   3455581      1       1  77711       0.8401      0.20043          0.2006          0.2006
SORBI_3008G037000    8   3508301   3515265      3       2  77711      0.66092      0.25433         0.26338         0.24565
SORBI_3008G037200    8   3523249   3528237      4       3  77711      0.44079      0.32968          0.3054         0.34987
SORBI_3008G037600    8   3542337   3547704      1       1  77711      -1.3881      0.91745         0.91623         0.91623
SORBI_3008G037700    8   3546643   3553221      1       1  77711      -1.3881      0.91745         0.91623         0.91623
SORBI_3008G037800    8   3549740   3559720      1       1  77711     -0.56073      0.71251         0.71108         0.71108
