GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G089532    9  15585811  15609498      3       3  64596      0.18252      0.42759         0.41845         0.42619
SORBI_3009G090000    9  16959221  16965482      5       4  64596     -0.16516      0.56559         0.52537         0.58528
SORBI_3009G090566    9  17736975  17744644      1       1  64596      0.44334      0.32876         0.32839         0.32839
SORBI_3009G090632    9  17737667  17742777      1       1  64596      0.44334      0.32876         0.32839         0.32839
SORBI_3009G090700    9  17751467  17756020      3       3  64596     -0.33227      0.63016         0.60942         0.63544
SORBI_3009G090800    9  17756872  17786486      1       1  64596      0.93317      0.17537         0.17566         0.17566
SORBI_3009G091000    9  18423639  18430684      2       2  64596       1.7937     0.036429        0.049108        0.028379
SORBI_3009G091800    9  20057128  20072827      6       3  64596      0.01477      0.49411         0.42311         0.54018
SORBI_3009G091980    9  20725608  20731531      2       2  64596     -0.69787      0.75737           0.781         0.72573
SORBI_3009G092100    9  20910936  20930927      2       1  64596     -0.16543       0.5657          0.5868         0.54304
SORBI_3009G092800    9  22106436  22112236      3       3  64596      0.15109      0.43995         0.53848         0.35253
SORBI_3009G092850    9  22349928  22355739      3       3  64596    -0.052928      0.52111         0.47688         0.55652
SORBI_3009G093000    9  22576454  22582153      1       1  64596    -0.071206      0.52838         0.52721         0.52721
SORBI_3009G093900    9  24242929  24255647      5       3  64596      -1.0306      0.84863         0.79646         0.87644
SORBI_3009G094000    9  24243095  24247737      4       2  64596     -0.87022      0.80791          0.7488         0.83985
SORBI_3009G094100    9  24244362  24248956      1       1  64596     -0.21761      0.58613         0.58465         0.58465
SORBI_3009G094300    9  24530616  24574495      1       1  64596     -0.82092      0.79415         0.79244         0.79244
SORBI_3009G094800    9  25809807  25824348      2       2  64596       1.5869     0.056268        0.073409        0.044627
SORBI_3009G095200    9  26580129  26585011      2       1  64596      0.48072      0.31536         0.31509         0.31509
SORBI_3009G095400    9  26628583  26637721      3       2  64596       1.7852     0.037115         0.10693        0.015313
SORBI_3009G096100    9  32783573  32814113      1       1  64596      -1.2267      0.89003         0.88864         0.88864
SORBI_3009G096300    9  33571280  33576446      1       1  64596      0.68497      0.24668         0.24671         0.24671
SORBI_3009G096700    9  34075623  34081369      1       1  64596      0.77562      0.21899         0.21909         0.21909
SORBI_3009G097300    9  35068314  35076455      2       2  64596       1.0256      0.15254         0.13166         0.17849
SORBI_3009G097400    9  35120397  35129862      1       1  64596        1.816     0.034686        0.035011        0.035011
SORBI_3009G097900    9  35362103  35367791      1       1  64596      0.89245      0.18608         0.18633         0.18633
SORBI_3009G098000    9  35674708  35681092      2       2  64596     -0.40461      0.65712         0.69155         0.61606
SORBI_3009G099000    9  38256489  38277612      2       2  64596      0.63578      0.26246         0.20324         0.33872
SORBI_3009G099150    9  38298861  38304671      2       2  64596    -0.099075      0.53946         0.58361         0.49304
SORBI_3009G099500    9  38731956  38739344      1       1  64596     0.090245      0.46405         0.46322         0.46322
SORBI_3009G099850    9  39113437  39125385      1       1  64596     -0.74977       0.7733         0.77182         0.77182
SORBI_3009G101100    9  40040511  40048912      2       2  64596      -1.4338      0.92418         0.91979         0.92308
SORBI_3009G102100    9  40780670  40788228      3       3  64596      0.41222      0.34009         0.35542         0.32243
SORBI_3009G102200    9  40791804  40797986      2       1  64596      0.35516      0.36123         0.33875         0.38377
SORBI_3009G102550    9  40973145  40979387      1       1  64596       1.0188      0.15414         0.15448         0.15448
SORBI_3009G103400    9  41554042  41561295      3       3  64596      0.31592      0.37603         0.39669         0.35118
SORBI_3009G104800    9  42334113  42365258      6       4  64596       2.4281    0.0075901        0.012076       0.0063944
SORBI_3009G104900    9  42372805  42438137      4       3  64596       1.7752     0.037931        0.065989        0.024983
SORBI_3009G105000    9  42656857  42665939      1       1  64596       1.2558      0.10459         0.10496         0.10496
SORBI_3009G105400    9  42798870  42804910      2       2  64596     -0.42007      0.66278         0.69055         0.62829
SORBI_3009G105900    9  42886312  42901575      5       4  64596      0.97367      0.16511         0.34747        0.082533
SORBI_3009G107300    9  43055800  43073270      3       3  64596      0.84471      0.19914         0.26229         0.15343
SORBI_3009G107500    9  43081669  43096781      3       2  64596     -0.45432       0.6752         0.70179         0.62592
SORBI_3009G107600    9  43085971  43090466      3       2  64596     -0.45432       0.6752         0.70179         0.62592
SORBI_3009G108600    9  43532721  43544774      2       2  64596     -0.35809      0.63986         0.59633         0.67887
SORBI_3009G111050    9  44664506  44670857      2       1  64596     0.081185      0.46765         0.51236         0.42534
SORBI_3009G111100    9  44677493  44683333      2       2  64596       1.2056      0.11399        0.093623         0.14165
SORBI_3009G114200    9  45516105  45523098      2       2  64596     0.035655      0.48578         0.51918         0.44866
SORBI_3009G114300    9  45518006  45522479      2       2  64596     0.035655      0.48578         0.51918         0.44866
SORBI_3009G114600    9  45589212  45595410      2       2  64596      -1.2409      0.89268         0.90249         0.87445
SORBI_3009G114700    9  45592190  45600135      2       2  64596      -1.2409      0.89268         0.90249         0.87445
SORBI_3009G115000    9  45607335  45612980      3       2  64596      0.33499      0.36882         0.29809         0.45053
SORBI_3009G115200    9  45624601  45630151      1       1  64596      0.85276       0.1969         0.19707         0.19707
SORBI_3009G116766    9  45973754  45986415      6       3  64596       1.1775      0.11951          0.0874         0.17163
SORBI_3009G116900    9  46020672  46043160      5       2  64596     -0.21452      0.58493         0.51308          0.6363
SORBI_3009G117200    9  46092422  46101387      2       1  64596      0.64274       0.2602         0.27579         0.24545
SORBI_3009G119000    9  46612356  46633556      1       1  64596      0.56149      0.28723         0.28711         0.28711
SORBI_3009G120500    9  47072622  47081384      4       3  64596         0.29      0.38591         0.37815         0.38567
SORBI_3009G120900    9  47141898  47150271      1       1  64596     -0.80163      0.78862         0.78711         0.78711
SORBI_3009G121300    9  47195423  47203892      5       2  64596     -0.44397      0.67147          0.6133         0.71058
SORBI_3009G122201    9  47271302  47278245      1       1  64596     -0.19011      0.57539         0.57403         0.57403
SORBI_3009G122325    9  47311446  47324764      3       3  64596     -0.47092      0.68115         0.70709         0.64074
SORBI_3009G122375    9  47325989  47339362      1       1  64596      0.69183      0.24452         0.24455         0.24455
SORBI_3009G123500    9  47581218  47589478      1       1  64596     -0.92885      0.82352         0.82224         0.82224
SORBI_3009G124000    9  47702146  47714083      1       1  64596     -0.99319      0.83969         0.83831         0.83831
SORBI_3009G124100    9  47711940  47716622      1       1  64596     -0.99319      0.83969         0.83831         0.83831
SORBI_3009G124800    9  47787740  47796365      2       1  64596     -0.95115      0.82924         0.85717         0.79909
SORBI_3009G124900    9  47800154  47809718      1       1  64596      0.94796      0.17158         0.17184         0.17184
SORBI_3009G125200    9  47821811  47826711      1       1  64596      0.11876      0.45273         0.45201         0.45201
SORBI_3009G126200    9  47977120  47982625      5       3  64596      0.92215      0.17822         0.15546          0.2093
SORBI_3009G126300    9  48004607  48023494      1       1  64596      -1.2468      0.89377         0.89236         0.89236
SORBI_3009G126900    9  48064241  48073140      1       1  64596     -0.55677      0.71116         0.70962         0.70962
SORBI_3009G127201    9  48085238  48092151      1       1  64596     -0.51735      0.69754         0.69609         0.69609
SORBI_3009G127300    9  48092490  48101632      1       1  64596      0.19323      0.42339          0.4228          0.4228
SORBI_3009G128300    9  48186114  48195133      1       1  64596      0.50194      0.30785         0.30768         0.30768
SORBI_3009G128400    9  48193000  48201194      1       1  64596      -1.8781      0.96981         0.96912         0.96912
SORBI_3009G128500    9  48198028  48211242      1       1  64596     -0.29524      0.61609         0.61459         0.61459
SORBI_3009G128700    9  48208120  48212743      1       1  64596     -0.29524      0.61609         0.61459         0.61459
SORBI_3009G129100    9  48250938  48263639      1       1  64596       0.6929      0.24418         0.24422         0.24422
SORBI_3009G129400    9  48277536  48288943      1       1  64596       1.5252      0.06361        0.063948        0.063948
SORBI_3009G129500    9  48285069  48291843      1       1  64596       1.5252      0.06361        0.063948        0.063948
SORBI_3009G129600    9  48289981  48307169      3       2  64596      0.39689      0.34573         0.30482         0.38623
SORBI_3009G129800    9  48316751  48324516      1       1  64596     -0.56606      0.71432         0.71297         0.71297
SORBI_3009G130300    9  48368567  48373644      1       1  64596     -0.50184      0.69211         0.69078         0.69078
SORBI_3009G130600    9  48401980  48409659      2       2  64596       1.7661     0.038693          0.0583        0.027055
SORBI_3009G130800    9  48414814  48425386      1       1  64596       2.2557     0.012046        0.012255        0.012255
SORBI_3009G130900    9  48423317  48435019      1       1  64596     -0.47275       0.6818         0.68039         0.68039
SORBI_3009G131200    9  48469279  48477553      1       1  64596     -0.97645      0.83558         0.83431         0.83431
SORBI_3009G131300    9  48475458  48495990      4       3  64596       1.0214      0.15352         0.12181         0.19939
SORBI_3009G131900    9  48533079  48543188      1       1  64596       1.3146     0.094317        0.094709        0.094709
SORBI_3009G132100    9  48568121  48586144      2       2  64596      -1.5104      0.93453         0.93817          0.9247
SORBI_3009G132200    9  48593764  48598487      1       1  64596    -0.077266      0.53079         0.52953         0.52953
SORBI_3009G132700    9  48701418  48709870      2       2  64596       1.9014     0.028623        0.030946          0.0286
SORBI_3009G132800    9  48706841  48716900      1       1  64596      -1.0485       0.8528         0.85139         0.85139
SORBI_3009G132900    9  48723978  48740853      1       1  64596       2.2068     0.013664        0.013886        0.013886
SORBI_3009G133000    9  48739977  48744345      1       1  64596       1.0827      0.13948          0.1398          0.1398
SORBI_3009G133100    9  48740813  48747959      1       1  64596       1.0827      0.13948          0.1398          0.1398
SORBI_3009G133201    9  48753259  48759118      1       1  64596       1.1441      0.12629         0.12665         0.12665
SORBI_3009G135600    9  49061509  49071038      1       1  64596      0.57354      0.28314         0.28304         0.28304
SORBI_3009G136500    9  49261612  49269981      4       3  64596       1.5719     0.057983        0.037838        0.099122
SORBI_3009G137000    9  49362354  49382538      2       1  64596      0.16922      0.43281         0.39988          0.4662
SORBI_3009G137600    9  49440132  49449934      4       3  64596       1.3753     0.084522         0.10365        0.073488
SORBI_3009G137700    9  49452976  49461978      1       1  64596      -1.0872      0.86154         0.85996         0.85996
SORBI_3009G137900    9  49483839  49497727      2       2  64596     -0.11732       0.5467         0.50602         0.58477
SORBI_3009G138000    9  49496788  49505540      3       3  64596     -0.81808      0.79334         0.74281         0.82757
SORBI_3009G138100    9  49501582  49508047      3       3  64596     -0.81808      0.79334         0.74281         0.82757
SORBI_3009G138500    9  49547424  49554695      3       2  64596     -0.34785      0.63602         0.62342          0.6272
SORBI_3009G138800    9  49603257  49615230      1       1  64596     -0.52251      0.69934          0.6978          0.6978
SORBI_3009G138900    9  49617172  49623058      1       1  64596     -0.52447      0.70002         0.69851         0.69851
SORBI_3009G139000    9  49621410  49633390      1       1  64596      -0.7883      0.78474         0.78337         0.78337
SORBI_3009G139200    9  49630766  49639586      1       1  64596       1.6453     0.049956        0.050255        0.050255
SORBI_3009G139300    9  49636113  49644713      4       3  64596      0.73056      0.23252         0.31859          0.1708
SORBI_3009G140000    9  49688545  49696170      1       1  64596     -0.01035      0.50413          0.5032          0.5032
SORBI_3009G140400    9  49728306  49736948      2       1  64596     -0.27737      0.60925          0.5942         0.62131
SORBI_3009G140500    9  49744330  49750591      1       1  64596    -0.011656      0.50465         0.50389         0.50389
SORBI_3009G140600    9  49792049  49798654      4       3  64596      0.78908      0.21503         0.19349         0.24133
SORBI_3009G141000    9  49823340  49831474      2       2  64596      -1.7671      0.96139         0.95986         0.95815
SORBI_3009G141700    9  49895684  49906150      1       1  64596      -1.3707      0.91477         0.91373         0.91373
SORBI_3009G142800    9  50003037  50010259      4       2  64596     -0.81771      0.79324         0.83773         0.73405
SORBI_3009G143000    9  50011007  50023026      2       2  64596      0.66305      0.25365          0.2828         0.22752
SORBI_3009G142900    9  50011543  50017736      1       1  64596     -0.60496       0.7274         0.72582         0.72582
SORBI_3009G143300    9  50073428  50082318      1       1  64596      0.41845      0.33781         0.33753         0.33753
SORBI_3009G143400    9  50080798  50089069      2       1  64596       1.3403     0.090077        0.087261         0.09394
SORBI_3009G143500    9  50084875  50092678      3       2  64596       1.0486      0.14718         0.13239          0.1672
SORBI_3009G143600    9  50096052  50102231      2       2  64596       1.3604     0.086853         0.12032        0.064535
SORBI_3009G143700    9  50098507  50106668      2       2  64596       1.3604     0.086853         0.12032        0.064535
SORBI_3009G143750    9  50101778  50106317      2       2  64596       1.3604     0.086853         0.12032        0.064535
SORBI_3009G144500    9  50176769  50184156      4       3  64596     -0.21893      0.58665         0.53819         0.61894
SORBI_3009G144900    9  50215278  50221138      1       1  64596       0.1328      0.44718         0.44641         0.44641
SORBI_3009G145000    9  50219633  50230000      1       1  64596      0.88936      0.18691         0.18712         0.18712
SORBI_3009G145500    9  50246696  50252327      1       1  64596   -0.0017636       0.5007         0.49977         0.49977
SORBI_3009G145600    9  50249344  50257484      1       1  64596   -0.0017636       0.5007         0.49977         0.49977
SORBI_3009G145750    9  50276488  50282836      2       1  64596      0.51342      0.30383         0.30363         0.30363
SORBI_3009G145900    9  50292722  50300073      3       2  64596      -1.0275       0.8479          0.8209         0.85273
SORBI_3009G146000    9  50298304  50305945      3       3  64596     -0.29127      0.61458         0.55249         0.66381
SORBI_3009G146100    9  50300156  50315255      7       5  64596     -0.46262      0.67818         0.69646          0.6256
SORBI_3009G146500    9  50346564  50360054      3       3  64596     -0.21907       0.5867         0.61036         0.55119
SORBI_3009G147000    9  50385111  50391536      1       1  64596      0.51882      0.30194         0.30178         0.30178
SORBI_3009G147200    9  50414397  50426823      2       2  64596     -0.34832       0.6362         0.57541         0.69386
SORBI_3009G147300    9  50425095  50434511      1       1  64596     0.096343      0.46162         0.46079         0.46079
SORBI_3009G148000    9  50509733  50516791      1       1  64596      -1.7623      0.96099         0.96023         0.96023
SORBI_3009G148300    9  50569874  50580488      4       3  64596      -1.7501      0.95995         0.96356         0.94491
SORBI_3009G148500    9  50576648  50584608      4       3  64596      -1.7501      0.95995         0.96356         0.94491
SORBI_3009G148900    9  50596971  50608905      1       1  64596     -0.54053      0.70558         0.70413         0.70413
SORBI_3009G148950    9  50601403  50606594      1       1  64596     -0.54053      0.70558         0.70413         0.70413
SORBI_3009G149400    9  50620315  50628169      1       1  64596      0.29166      0.38527         0.38476         0.38476
SORBI_3009G149500    9  50624744  50632476      1       1  64596      0.29166      0.38527         0.38476         0.38476
SORBI_3009G149600    9  50630699  50637365      1       1  64596      0.32089      0.37415         0.37379         0.37379
SORBI_3009G149700    9  50632749  50642922      1       1  64596      0.32089      0.37415         0.37379         0.37379
SORBI_3009G149900    9  50647443  50656387      3       2  64596      0.75136      0.22622         0.20631         0.24895
SORBI_3009G150000    9  50670006  50675897      1       1  64596     -0.82997      0.79672         0.79542         0.79542
SORBI_3009G150500    9  50720174  50725759      3       3  64596       2.9319    0.0016843       0.0032093       0.0011261
SORBI_3009G150600    9  50724438  50729760      1       1  64596     -0.32216      0.62633         0.62504         0.62504
SORBI_3009G150700    9  50728107  50733570      3       3  64596      -1.1452      0.87393         0.88274          0.8462
SORBI_3009G150800    9  50730799  50736259      3       3  64596      -1.1452      0.87393         0.88274          0.8462
SORBI_3009G151400    9  50776337  50786906      2       2  64596       1.2426        0.107         0.11881        0.097448
SORBI_3009G151500    9  50779049  50783541      2       2  64596       1.2426        0.107         0.11881        0.097448
SORBI_3009G151600    9  50795948  50803066      2       1  64596      -0.2571      0.60145         0.57631         0.62544
SORBI_3009G151700    9  50801892  50816846      1       1  64596     -0.42004      0.66277         0.66126         0.66126
SORBI_3009G151900    9  50825782  50830792      2       2  64596      0.14133       0.4438         0.37744          0.5155
SORBI_3009G152000    9  50828219  50835031      1       1  64596      0.45896      0.32313         0.32283         0.32283
SORBI_3009G152120    9  50842445  50853609      1       1  64596        1.025      0.15269         0.15301         0.15301
SORBI_3009G152140    9  50847005  50851487      1       1  64596        1.025      0.15269         0.15301         0.15301
SORBI_3009G152180    9  50854525  50859255      1       1  64596      0.18354      0.42719         0.42646         0.42646
SORBI_3009G152300    9  50867447  50875124      1       1  64596        1.595     0.055361        0.055788        0.055788
SORBI_3009G152400    9  50874925  50883239      1       1  64596     -0.89891      0.81565         0.81411         0.81411
SORBI_3009G153200    9  50942346  50949868     13       8  64596      -1.1192      0.86848         0.81646         0.86922
SORBI_3009G153300    9  50952197  50958185      1       1  64596      -1.0103      0.84383         0.84239         0.84239
SORBI_3009G153333    9  50960224  50966906      1       1  64596      -1.3381      0.90957         0.90837         0.90837
SORBI_3009G153800    9  50998849  51010164      1       1  64596     -0.07123      0.52839         0.52729         0.52729
SORBI_3009G154300    9  51104755  51110589      2       2  64596      0.79437      0.21349         0.22031         0.20771
SORBI_3009G154800    9  51143487  51152487      7       3  64596    -0.076512      0.53049         0.48792          0.5589
SORBI_3009G154900    9  51150864  51160008      2       1  64596      -1.1967      0.88428         0.89513          0.8694
SORBI_3009G155050    9  51156262  51169491      2       2  64596     -0.40765      0.65823          0.6704         0.63664
SORBI_3009G155250    9  51178913  51188554      3       3  64596      -1.3748       0.9154         0.91157         0.90437
SORBI_3009G155900    9  51304648  51319509      1       1  64596     -0.36138      0.64109         0.63996         0.63996
SORBI_3009G156000    9  51376227  51387175      1       1  64596     0.089617       0.4643         0.46342         0.46342
SORBI_3009G156100    9  51384453  51390426      1       1  64596     -0.59002      0.72241         0.72092         0.72092
SORBI_3009G156200    9  51387665  51396469      1       1  64596     -0.59002      0.72241         0.72092         0.72092
SORBI_3009G156900    9  51444831  51451521      2       2  64596     -0.73908      0.77007         0.76105         0.77058
SORBI_3009G157450    9  51496683  51501526      1       1  64596      0.38947      0.34847         0.34815         0.34815
SORBI_3009G159100    9  51660586  51667232      4       3  64596       1.5603     0.059339         0.15204        0.027238
SORBI_3009G159300    9  51696228  51704054      4       2  64596     -0.62654      0.73452         0.74174         0.70825
SORBI_3009G159400    9  51703709  51710737      5       2  64596     -0.69594      0.75677         0.71604         0.77056
SORBI_3009G159600    9  51716034  51724569      1       1  64596       1.8108     0.035089        0.035409        0.035409
SORBI_3009G159700    9  51724619  51731400      5       2  64596      0.57174      0.28375         0.29621         0.26948
SORBI_3009G159900    9  51759909  51768758      9       3  64596      -1.1556      0.87608         0.89367         0.81223
SORBI_3009G160100    9  51777375  51802133      2       2  64596      -1.4479      0.92617         0.91889         0.92804
SORBI_3009G160200    9  51789170  51798923      2       2  64596      -1.4479      0.92617         0.91889         0.92804
SORBI_3009G160300    9  51791912  51796762      2       2  64596      -1.4479      0.92617         0.91889         0.92804
SORBI_3009G161401    9  51844533  51849488      2       2  64596       0.1315      0.44769         0.44501         0.44485
SORBI_3009G161600    9  51871475  51880601      4       3  64596      0.86357      0.19391         0.20965         0.18254
SORBI_3009G161550    9  51871588  51879327      4       3  64596      0.86357      0.19391         0.20965         0.18254
SORBI_3009G161900    9  51881590  51889835      1       1  64596      0.44871      0.32682         0.32653         0.32653
SORBI_3009G162401    9  51920923  51926321      2       2  64596      -1.3016      0.90348         0.91447         0.88349
SORBI_3009G162500    9  51941205  51950939      3       3  64596      -1.4343      0.92426         0.94148         0.89465
SORBI_3009G162550    9  51944898  51949937      2       2  64596     -0.89934      0.81576         0.84452         0.78045
SORBI_3009G162800    9  51962396  51970670      5       3  64596       -1.304      0.90389         0.93156         0.86405
SORBI_3009G162900    9  51968203  51977223      6       3  64596      -1.1676      0.87851         0.90196         0.84659
SORBI_3009G163600    9  52008922  52017660      1       1  64596      0.36883      0.35613         0.35571         0.35571
SORBI_3009G163950    9  52037381  52043792      1       1  64596      0.37634      0.35333         0.35298         0.35298
SORBI_3009G164500    9  52071822  52078989      2       1  64596     0.062282      0.47517          0.4837         0.46509
SORBI_3009G165200    9  52141758  52147074      1       1  64596       2.6576    0.0039354       0.0040263       0.0040263
SORBI_3009G165300    9  52154870  52160734      1       1  64596       1.1456      0.12599         0.12636         0.12636
SORBI_3009G165400    9  52164011  52174324      4       1  64596    -0.045919      0.51831         0.47772         0.55874
SORBI_3009G165600    9  52178344  52186584      1       1  64596      0.52805      0.29873          0.2986          0.2986
SORBI_3009G165700    9  52183154  52198090      1       1  64596      0.52805      0.29873          0.2986          0.2986
SORBI_3009G165800    9  52194659  52202068      1       1  64596     -0.12137       0.5483          0.5474          0.5474
SORBI_3009G165900    9  52199687  52205886      1       1  64596     -0.12137       0.5483          0.5474          0.5474
SORBI_3009G166400    9  52286677  52300593      2       2  64596      0.56591      0.28573         0.25182         0.32339
SORBI_3009G166500    9  52296830  52302588      2       2  64596      0.56591      0.28573         0.25182         0.32339
SORBI_3009G167300    9  52346905  52354521      2       1  64596     0.093238      0.46286           0.462         0.46188
SORBI_3009G167400    9  52347976  52358761      2       1  64596     0.093238      0.46286           0.462         0.46188
SORBI_3009G167500    9  52357759  52362882      4       3  64596       1.3144     0.094352         0.14798        0.064177
SORBI_3009G167600    9  52359810  52366874      4       3  64596       1.3144     0.094352         0.14798        0.064177
SORBI_3009G167700    9  52369393  52376148      2       2  64596      -1.5263      0.93653         0.93296         0.93506
SORBI_3009G167800    9  52372585  52381124      2       2  64596      -1.5263      0.93653         0.93296         0.93506
SORBI_3009G168100    9  52402297  52409739      1       1  64596       2.4756    0.0066508       0.0067715       0.0067715
SORBI_3009G168150    9  52405807  52415031      2       2  64596      0.58021      0.28088         0.21112         0.37288
SORBI_3009G169050    9  52514314  52519015      1       1  64596       1.4715      0.07058        0.070959        0.070959
SORBI_3009G169100    9  52515866  52527521      1       1  64596       1.7307     0.041753        0.042099        0.042099
SORBI_3009G169200    9  52520380  52529019      2       2  64596       1.4746     0.070156         0.06594         0.07669
SORBI_3009G169300    9  52525443  52531178      3       2  64596      0.26699      0.39474          0.3089          0.5008
SORBI_3009G169400    9  52528057  52536743      3       2  64596      0.26699      0.39474          0.3089          0.5008
SORBI_3009G170200    9  52587359  52600082      1       1  64596      -1.0886      0.86184         0.86056         0.86056
SORBI_3009G170900    9  52649234  52656129      2       2  64596      -1.2716      0.89825         0.91121         0.87789
SORBI_3009G171000    9  52651703  52661065      2       2  64596      -1.2716      0.89825         0.91121         0.87789
SORBI_3009G171200    9  52669164  52674769      1       1  64596     -0.29825      0.61725         0.61604         0.61604
SORBI_3009G171800    9  52712980  52718275      1       1  64596      0.44877       0.3268         0.32645         0.32645
SORBI_3009G171900    9  52715252  52719738      1       1  64596     -0.81044      0.79116         0.78959         0.78959
SORBI_3009G172000    9  52716234  52725219      1       1  64596     -0.81044      0.79116         0.78959         0.78959
SORBI_3009G172400    9  52746895  52755321      1       1  64596      -1.2939      0.90214         0.90121         0.90121
SORBI_3009G172700    9  52784786  52790386      1       1  64596     -0.83192      0.79727         0.79596         0.79596
SORBI_3009G172950    9  52796474  52807246      1       1  64596       1.1439      0.12632          0.1267          0.1267
SORBI_3009G173100    9  52803844  52810571      1       1  64596       1.1439      0.12632          0.1267          0.1267
SORBI_3009G173500    9  52870833  52880975      1       1  64596      0.63139      0.26389         0.26386         0.26386
SORBI_3009G173600    9  52877969  52923915      6       4  64596       1.3712     0.085164         0.23641        0.035258
SORBI_3009G173800    9  52930232  52936600      1       1  64596     -0.95693       0.8307         0.82943         0.82943
SORBI_3009G174400    9  52976874  52983122      5       4  64596      0.58778      0.27834         0.18507          0.4157
SORBI_3009G174500    9  52980331  52994745      1       1  64596       1.2165       0.1119         0.11224         0.11224
SORBI_3009G174866    9  53004043  53012441      5       4  64596      -1.0082      0.84333         0.84165         0.80565
SORBI_3009G174900    9  53008691  53017218      7       4  64596     -0.79062      0.78542         0.70387         0.81828
SORBI_3009G175100    9  53015401  53025665      2       2  64596      0.98085      0.16333         0.18856         0.14269
SORBI_3009G175300    9  53046144  53057970      3       2  64596     -0.22772      0.59007         0.67335         0.49973
SORBI_3009G175400    9  53061583  53068057      1       1  64596      0.46859      0.31968          0.3194          0.3194
SORBI_3009G176000    9  53104743  53111789      2       2  64596    -0.016824      0.50671          0.5465         0.46438
SORBI_3009G176100    9  53106059  53111161      2       2  64596    -0.016824      0.50671          0.5465         0.46438
SORBI_3009G176200    9  53107940  53114772      3       2  64596     0.048905       0.4805         0.47518         0.47189
SORBI_3009G176300    9  53111395  53117786      4       3  64596    -0.053374      0.52128         0.53347         0.48654
SORBI_3009G176333    9  53117168  53122436      2       2  64596    -0.034804      0.51388         0.44092         0.59109
SORBI_3009G176366    9  53121860  53126251      1       1  64596      0.33391      0.36922         0.36885         0.36885
SORBI_3009G176700    9  53157129  53165452      1       1  64596      0.22381      0.41145         0.41083         0.41083
SORBI_3009G176800    9  53162853  53167527      4       2  64596       1.1513      0.12481         0.11317         0.14153
SORBI_3009G176900    9  53180607  53187915      6       4  64596     -0.37405      0.64582         0.58293         0.68449
SORBI_3009G177000    9  53200210  53206594      1       1  64596      0.46923      0.31945         0.31918         0.31918
SORBI_3009G177200    9  53209181  53221330      3       2  64596    -0.034261      0.51367            0.48         0.53469
SORBI_3009G177300    9  53218436  53224925      3       2  64596    -0.034261      0.51367            0.48         0.53469
SORBI_3009G177500    9  53241369  53251290      2       1  64596      0.69144      0.24464         0.26914         0.22246
SORBI_3009G178100    9  53293456  53299956      4       2  64596     -0.79652      0.78713         0.78992          0.7722
SORBI_3009G178200    9  53298230  53305906      2       1  64596     -0.91329      0.81946         0.82144          0.8128
SORBI_3009G178900    9  53353016  53359633      1       1  64596     -0.25054      0.59892         0.59775         0.59775
SORBI_3009G179500    9  53402663  53409494      2       2  64596      0.12222      0.45136         0.40258         0.49989
SORBI_3009G179600    9  53406189  53412740      2       2  64596     -0.42461      0.66444         0.68719         0.63283
SORBI_3009G179700    9  53409993  53419058      3       2  64596      -1.0763      0.85911         0.88024         0.82083
SORBI_3009G179800    9  53416727  53424452      1       1  64596      -1.8167      0.96537         0.96474         0.96474
SORBI_3009G179900    9  53420980  53425535      1       1  64596      -1.8167      0.96537         0.96474         0.96474
SORBI_3009G179950    9  53421219  53426566      1       1  64596      -1.8167      0.96537         0.96474         0.96474
SORBI_3009G180100    9  53440634  53446381      1       1  64596     -0.52763      0.70112         0.69975         0.69975
SORBI_3009G180400    9  53453798  53460171      5       1  64596     -0.24028      0.59494         0.59378         0.59378
SORBI_3009G180600    9  53486630  53492799      2       1  64596       1.2925     0.098091        0.099999        0.096999
SORBI_3009G180700    9  53489551  53496415      2       1  64596       1.2925     0.098091        0.099999        0.096999
SORBI_3009G181800    9  53564765  53573063      3       3  64596     -0.47835       0.6838          0.6462         0.70536
SORBI_3009G181900    9  53576170  53585942      3       2  64596      -1.4779      0.93028          0.9363          0.9148
SORBI_3009G182000    9  53580622  53586309      2       2  64596      -1.5888      0.94395         0.95335         0.92859
SORBI_3009G183300    9  53670033  53677944      2       1  64596      0.83043      0.20315         0.20331         0.20331
SORBI_3009G183600    9  53704916  53713964      6       4  64596    -0.030345       0.5121         0.46844         0.53329
SORBI_3009G183650    9  53708232  53713047      2       2  64596      0.50872      0.30548         0.30611         0.30381
SORBI_3009G183700    9  53711726  53718946      6       3  64596      0.18629      0.42611         0.32114         0.53715
SORBI_3009G183800    9  53715294  53721461      1       1  64596      0.48058      0.31541         0.31516         0.31516
SORBI_3009G183900    9  53717958  53724197      2       2  64596     -0.96337      0.83232         0.85877         0.79858
SORBI_3009G184000    9  53721255  53727757      2       2  64596     -0.96337      0.83232         0.85877         0.79858
SORBI_3009G184200    9  53730001  53745861      6       3  64596       1.2367      0.10811         0.12182         0.10268
SORBI_3009G184300    9  53745518  53750885      5       3  64596      -1.0576      0.85488         0.89554         0.79627
SORBI_3009G184700    9  53817305  53826283      1       1  64596     -0.58985      0.72235         0.72089         0.72089
SORBI_3009G184900    9  53828131  53842513      2       1  64596     -0.89467      0.81452         0.83204         0.79451
SORBI_3009G185700    9  53873160  53890661      4       3  64596      0.38546      0.34995         0.31304         0.38495
SORBI_3009G186001    9  53902056  53913486      1       1  64596     -0.30923      0.62143         0.62002         0.62002
