GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G079000   10   6649609   6658412      2       2  71930    -0.026305      0.51049         0.46474         0.55634
SORBI_3010G079900   10   6794430   6801321      1       1  71930      0.08482       0.4662         0.46551         0.46551
SORBI_3010G080300   10   6838555   6848224      3       3  71930     -0.32121      0.62597         0.68736          0.5545
SORBI_3010G080700   10   6865058   6896701      5       2  71930      0.34148      0.36637         0.31333         0.41736
SORBI_3010G080750   10   6871423   6875776      2       1  71930      0.76862      0.22106         0.20707         0.23643
SORBI_3010G080800   10   6899712   6904716      1       1  71930      -0.6936      0.75603         0.75423         0.75423
SORBI_3010G080900   10   6904580   6913544      3       3  71930      0.30051       0.3819          0.3633         0.39476
SORBI_3010G081200   10   6924885   6933274      2       2  71930      0.49435      0.31053         0.29194         0.32978
SORBI_3010G081300   10   6929689   6935990      4       3  71930      0.98573      0.16213         0.18603         0.14488
SORBI_3010G081500   10   6933230   6938191      2       2  71930       1.2851     0.099387         0.12474         0.08154
SORBI_3010G081800   10   6996322   7006279      2       1  71930      0.52977      0.29814          0.3171         0.27995
SORBI_3010G081900   10   7003395   7008496      1       1  71930     -0.19502      0.57731         0.57615         0.57615
SORBI_3010G082000   10   7011124   7019461      1       1  71930       1.4959     0.067345        0.067871        0.067871
SORBI_3010G082201   10   7022230   7030203      3       2  71930     -0.07981      0.53181         0.57299         0.48475
SORBI_3010G082850   10   7074955   7080025      1       1  71930     -0.89209      0.81383         0.81229         0.81229
SORBI_3010G082900   10   7081632   7087118      7       4  71930     0.058465      0.47669         0.43847         0.49838
SORBI_3010G083000   10   7083839   7092285      7       4  71930     0.058465      0.47669         0.43847         0.49838
SORBI_3010G083900   10   7147116   7160566      5       3  71930     -0.98188      0.83692         0.90352         0.74416
SORBI_3010G084000   10   7156879   7168641      6       4  71930      0.12106      0.45182         0.57939         0.33696
SORBI_3010G084400   10   7210170   7215861      1       1  71930     -0.53774      0.70462         0.70308         0.70308
SORBI_3010G085200   10   7286157   7293914      3       3  71930       1.4956     0.067381        0.042585         0.11343
SORBI_3010G085400   10   7297379   7308909      4       2  71930     -0.32452      0.62723         0.60058         0.65015
SORBI_3010G085600   10   7345741   7356439      2       2  71930     -0.23677      0.59358         0.59586         0.58488
SORBI_3010G085700   10   7365245   7370380      3       2  71930      -0.1139      0.54534          0.5112         0.56018
SORBI_3010G085800   10   7372470   7377404      2       2  71930      0.79335      0.21379         0.24645         0.18625
SORBI_3010G085900   10   7373444   7379799      3       3  71930      0.46184       0.3221          0.3865         0.26593
SORBI_3010G086000   10   7390734   7397076      5       3  71930      0.19508      0.42267         0.35401         0.49541
SORBI_3010G086200   10   7410258   7418132      1       1  71930     -0.03031      0.51209          0.5112          0.5112
SORBI_3010G086300   10   7415079   7429712      6       5  71930      -1.6104      0.94635         0.93725         0.92889
SORBI_3010G086400   10   7429963   7437048      4       3  71930      0.25495      0.39938         0.51835         0.30235
SORBI_3010G086600   10   7441348   7450447      1       1  71930       2.1179      0.01709        0.017277        0.017277
SORBI_3010G086700   10   7447486   7452150      1       1  71930       2.1179      0.01709        0.017277        0.017277
SORBI_3010G086900   10   7454034   7460702      1       1  71930      0.46731      0.32014          0.3199          0.3199
SORBI_3010G087100   10   7462669   7476292      5       3  71930      -1.2338      0.89137         0.84517         0.89953
SORBI_3010G087400   10   7500482   7509088      5       4  71930       1.6564     0.048823        0.056244        0.048818
SORBI_3010G087500   10   7506038   7511245      3       3  71930      0.87108      0.19186         0.22366         0.16599
SORBI_3010G087700   10   7513897   7519005      2       2  71930    -0.043217      0.51724         0.53937         0.48725
SORBI_3010G087800   10   7517516   7522824      1       1  71930      0.57088      0.28404         0.28393         0.28393
SORBI_3010G088000   10   7522691   7530763      2       2  71930       1.3561     0.087528         0.10482        0.074713
SORBI_3010G088200   10   7531135   7538721      1       1  71930      -0.9174      0.82053         0.81909         0.81909
SORBI_3010G088700   10   7591604   7597967      4       3  71930      0.68842      0.24559          0.2425         0.24945
SORBI_3010G089700   10   7783992   7792247      6       3  71930      0.16974      0.43261         0.43472         0.41827
SORBI_3010G090100   10   7829984   7837360      5       3  71930      0.64578      0.25921         0.25343         0.26501
SORBI_3010G090301   10   7852820   7859217      2       2  71930       1.6386     0.050644        0.057612        0.046791
SORBI_3010G090500   10   7864567   7880966      3       3  71930       3.0799    0.0010354       0.0024855      0.00058774
SORBI_3010G090700   10   7909618   7915838      1       1  71930      0.56521      0.28597         0.28585         0.28585
SORBI_3010G090800   10   7915103   7919972      1       1  71930      0.56521      0.28597         0.28585         0.28585
SORBI_3010G090900   10   7927354   7934745      2       2  71930     -0.49265      0.68887         0.70627         0.66619
SORBI_3010G091000   10   7931882   7943389      6       4  71930      -1.5496      0.93938         0.93934         0.92669
SORBI_3010G091100   10   7940325   7946612      1       1  71930     -0.48166      0.68498         0.68333         0.68333
SORBI_3010G091300   10   7959528   7972314      3       3  71930     -0.81605      0.79276         0.81242         0.75716
SORBI_3010G091333   10   7973669   7980058      1       1  71930     -0.82308      0.79477          0.7934          0.7934
SORBI_3010G091400   10   7987858   8023963      3       2  71930     -0.28245       0.6112         0.60569         0.61013
SORBI_3010G091500   10   8023770   8029616      2       2  71930       1.0363      0.15003         0.18027         0.12593
SORBI_3010G092300   10   8151042   8163054      1       1  71930     -0.17939      0.57118         0.56985         0.56985
SORBI_3010G092400   10   8162175   8169747      2       2  71930     -0.17269      0.56855         0.53441         0.59984
SORBI_3010G092600   10   8193416   8202323      3       2  71930     -0.16286      0.56469         0.51942         0.60526
SORBI_3010G092650   10   8230461   8236239      2       2  71930      0.49794      0.30926         0.25659         0.37157
SORBI_3010G094100   10   8378720   8389899      3       3  71930   -0.0036468      0.50145         0.44887         0.54962
SORBI_3010G094200   10   8385531   8393176      3       3  71930   -0.0036468      0.50145         0.44887         0.54962
SORBI_3010G094500   10   8439384   8445753      1       1  71930      0.73013      0.23265         0.23273         0.23273
SORBI_3010G094600   10   8442366   8449451      1       1  71930     -0.76123      0.77674         0.77535         0.77535
SORBI_3010G094900   10   8465025   8481986      1       1  71930      0.77326      0.21968          0.2198          0.2198
SORBI_3010G095100   10   8528698   8536268      2       1  71930      0.14174      0.44364         0.44128         0.44463
SORBI_3010G095200   10   8548398   8562951      2       2  71930    -0.031165      0.51243         0.52867         0.49165
SORBI_3010G095300   10   8559101   8567509      3       2  71930     -0.20401      0.58083         0.61701         0.53614
SORBI_3010G095700   10   8594161   8614269      3       3  71930       4.2446    1.095e-05      3.5184e-05      6.3441e-06
SORBI_3010G096000   10   8634718   8645659      4       3  71930       1.0876      0.13839         0.12358         0.16048
SORBI_3010G096100   10   8649752   8658603      5       3  71930       2.7749    0.0027613       0.0052251       0.0021648
SORBI_3010G096200   10   8654604   8660463      3       3  71930      0.35122      0.36271         0.34958         0.37174
SORBI_3010G097000   10   8735412   8741561      1       1  71930      0.44392      0.32855         0.32824         0.32824
SORBI_3010G097100   10   8739091   8745442      1       1  71930      0.44392      0.32855         0.32824         0.32824
SORBI_3010G097250   10   8778357   8782872      3       2  71930     -0.90467      0.81718         0.80945         0.81755
SORBI_3010G098000   10   8866008   8871278      1       1  71930     -0.38879      0.65129         0.64974         0.64974
SORBI_3010G098100   10   8870868   8876217      3       2  71930     -0.96693      0.83321         0.80285         0.84447
SORBI_3010G098200   10   8873176   8883925      5       3  71930     -0.55153      0.70936         0.77218         0.62901
SORBI_3010G098350   10   8884025   8888639      7       3  71930      -1.3922      0.91806         0.90128         0.89195
SORBI_3010G098400   10   8885383   8891134      1       1  71930      -1.0253       0.8474         0.84624         0.84624
SORBI_3010G098500   10   8885415   8889888      1       1  71930      -1.0253       0.8474         0.84624         0.84624
SORBI_3010G098600   10   8889366   8898554      1       1  71930       1.2529      0.10512         0.10548         0.10548
SORBI_3010G098700   10   8894697   8903798      1       1  71930       1.2529      0.10512         0.10548         0.10548
SORBI_3010G098800   10   8910806   8919626      2       2  71930      -1.6114      0.94645         0.95854         0.92797
SORBI_3010G098866   10   8948013   8954073      3       3  71930      -1.2331      0.89124          0.8691          0.8973
SORBI_3010G098932   10   8951492   8958166      7       5  71930      -1.2702      0.89799         0.86125         0.90237
SORBI_3010G099100   10   8962704   8971871      1       1  71930      -1.7549      0.96036         0.95967         0.95967
SORBI_3010G100200   10   9137345   9146529      1       1  71930      0.36585      0.35724         0.35689         0.35689
SORBI_3010G100300   10   9146528   9160844      2       2  71930     -0.04171      0.51663         0.50751         0.51675
SORBI_3010G100650   10   9242600   9247097      3       3  71930      0.26845      0.39418          0.4399         0.34845
SORBI_3010G101300   10   9336079   9346284      2       2  71930      -0.3054      0.61997         0.63814         0.59772
SORBI_3010G101350   10   9347407   9352488      1       1  71930       1.9832      0.02367          0.0239          0.0239
SORBI_3010G101800   10   9410782   9423401      1       1  71930      0.12671      0.44958         0.44886         0.44886
SORBI_3010G101900   10   9422298   9429933      5       3  71930     -0.18303      0.57261         0.58485         0.54523
SORBI_3010G102432   10   9545565   9551967      5       4  71930      0.65518      0.25618         0.14982         0.43816
SORBI_3010G102500   10   9556907   9561760      6       5  71930      -1.4173       0.9218         0.91009         0.90153
SORBI_3010G102600   10   9559351   9568952      6       5  71930      -1.4173       0.9218         0.91009         0.90153
SORBI_3010G103000   10   9654547   9663652      3       2  71930     -0.64199      0.73956          0.7192         0.74163
SORBI_3010G103400   10   9690357   9701870      1       1  71930     -0.59753      0.72492         0.72369         0.72369
SORBI_3010G103700   10   9750958   9760076      1       1  71930      0.80186      0.21132         0.21149         0.21149
SORBI_3010G104900   10   9873884   9883144      1       1  71930      -0.6771      0.75083         0.74929         0.74929
SORBI_3010G105100   10   9893943   9900404      3       2  71930     0.094238      0.46246         0.47718         0.44115
SORBI_3010G105200   10   9964296   9991098      1       1  71930      -1.0592      0.85524         0.85391         0.85391
SORBI_3010G105701   10  10065431  10070511      1       1  71930     -0.35793       0.6398           0.638           0.638
SORBI_3010G106900   10  10332516  10349396      1       1  71930       1.1143      0.13258         0.13302         0.13302
SORBI_3010G107000   10  10346180  10358481      1       1  71930       1.1143      0.13258         0.13302         0.13302
SORBI_3010G107050   10  10456103  10468768      3       3  71930         2.93     0.001695       0.0071102      0.00058447
SORBI_3010G107800   10  10628309  10634004      1       1  71930      -1.7738      0.96195         0.96131         0.96131
SORBI_3010G108200   10  10695095  10700995      4       2  71930      0.84383      0.19938         0.21346         0.18899
SORBI_3010G108301   10  10746990  10754863      2       2  71930      0.68542      0.24654         0.25189         0.24139
SORBI_3010G108401   10  10787748  10792696      6       3  71930      -0.4622      0.67803         0.72905         0.58876
SORBI_3010G108500   10  10796048  10802067      4       1  71930       2.9657    0.0015101       0.0014267       0.0017077
SORBI_3010G109400   10  10889155  10893583      1       1  71930      0.21192      0.41609         0.41549         0.41549
SORBI_3010G109450   10  10890206  10895230      1       1  71930      0.21192      0.41609         0.41549         0.41549
SORBI_3010G109500   10  10896172  10902001      6       3  71930     -0.86711      0.80706         0.84537         0.73385
SORBI_3010G109600   10  10898233  10906247      6       3  71930     -0.86711      0.80706         0.84537         0.73385
SORBI_3010G109700   10  10959882  10965259      7       6  71930     -0.79913      0.78789         0.79382         0.74776
SORBI_3010G109901   10  10973924  10989193      1       1  71930        1.519      0.06438        0.064789        0.064789
SORBI_3010G110100   10  11002657  11009712      1       1  71930      0.42786      0.33438         0.33404         0.33404
SORBI_3010G110332   10  11053327  11058784      2       2  71930       2.1123     0.017329        0.021495        0.014707
SORBI_3010G110400   10  11054916  11060092      2       2  71930       2.1123     0.017329        0.021495        0.014707
SORBI_3010G110500   10  11060284  11068474      1       1  71930      -1.4262       0.9231         0.92188         0.92188
SORBI_3010G110601   10  11097074  11101643      4       3  71930      0.96996      0.16603         0.11477         0.24666
SORBI_3010G112000   10  11453862  11469610      3       3  71930     0.041456      0.48347         0.36653         0.62423
SORBI_3010G112100   10  11477739  11488583      1       1  71930     -0.34009       0.6331         0.63172         0.63172
SORBI_3010G112700   10  11665038  11673392      2       1  71930       3.1993   0.00068882      0.00078542      0.00064623
SORBI_3010G113700   10  11973237  11978283      4       3  71930      0.64274       0.2602         0.38254         0.17684
SORBI_3010G113800   10  11976916  11982094      5       4  71930       1.8023     0.035751        0.066819        0.022991
SORBI_3010G116200   10  12619641  12625901      6       4  71930      0.25955       0.3976         0.32132         0.47651
SORBI_3010G116550   10  12677644  12686469      2       1  71930      -1.8176      0.96543          0.9605         0.96888
SORBI_3010G116600   10  12683085  12707161      2       1  71930      -1.8176      0.96543          0.9605         0.96888
SORBI_3010G117200   10  12857335  12862031      4       2  71930       2.6683    0.0038116       0.0075115       0.0021337
SORBI_3010G117450   10  12880952  12885817      2       2  71930       2.0034     0.022565        0.018792        0.028612
SORBI_3010G117850   10  12945371  12956579      4       2  71930     -0.69077      0.75515         0.79177         0.69072
SORBI_3010G118500   10  13088322  13094159      6       5  71930       1.2394       0.1076        0.069595         0.18722
SORBI_3010G119200   10  13477447  13482369      2       2  71930     -0.99985      0.84131         0.85138         0.82536
SORBI_3010G119500   10  13571701  13578470      1       1  71930       2.6267    0.0043113       0.0043867       0.0043867
SORBI_3010G119800   10  13588387  13597850      6       3  71930       1.6723     0.047232        0.035047        0.074921
SORBI_3010G119900   10  13598725  13604018      2       2  71930       2.1663     0.015145        0.017542        0.014208
SORBI_3010G120000   10  13621228  13627142      2       2  71930      0.92937      0.17635         0.14226          0.2206
SORBI_3010G120300   10  13789753  13799761      2       2  71930      0.52973      0.29815         0.27983         0.31688
SORBI_3010G120350   10  13821594  13828284      4       2  71930      -0.2349      0.59286         0.67989         0.50542
SORBI_3010G120400   10  13827175  13833497      3       2  71930      0.17694      0.42978         0.50255          0.3645
SORBI_3010G120500   10  13835692  13840426      2       2  71930      0.31649      0.37582         0.41635          0.3379
SORBI_3010G121401   10  14060270  14067840      1       1  71930      -1.2477      0.89394         0.89286         0.89286
SORBI_3010G122400   10  14187890  14201958      1       1  71930     -0.97911      0.83624           0.835           0.835
SORBI_3010G122666   10  14437959  14447349      1       1  71930      0.95067      0.17089         0.17116         0.17116
SORBI_3010G123400   10  14519567  14530093      2       2  71930     -0.31125      0.62219         0.64528         0.59096
SORBI_3010G123600   10  14626533  14638955      3       3  71930       1.4285     0.076572        0.091678        0.067933
SORBI_3010G123650   10  14627565  14632065      2       2  71930       1.7163     0.043052         0.04238        0.045818
SORBI_3010G123700   10  14638466  14644791      1       1  71930       1.0235      0.15303         0.15335         0.15335
SORBI_3010G124001   10  14810042  14822031     12       8  71930      0.99838      0.15905         0.10361         0.26069
SORBI_3010G124100   10  14819647  14826012      6       5  71930       3.0556     0.001123       0.0013317       0.0018787
SORBI_3010G124133   10  14819763  14825777      6       5  71930       3.0556     0.001123       0.0013317       0.0018787
SORBI_3010G124166   10  14823320  14829368      3       3  71930       3.0654    0.0010868       0.0017606      0.00093978
SORBI_3010G124200   10  14926312  14937806      2       2  71930       2.8006    0.0025501        0.002401       0.0032275
SORBI_3010G125000   10  15303841  15312151      2       2  71930      -1.0101      0.84377         0.84677         0.83069
SORBI_3010G125100   10  15307432  15316235      3       3  71930     -0.15842      0.56294         0.59922         0.51705
SORBI_3010G125200   10  15320896  15332023      5       4  71930      -1.8975      0.97112         0.97477         0.95305
SORBI_3010G125700   10  15555931  15589402      7       4  71930     -0.11908      0.54739         0.43178         0.65496
SORBI_3010G125833   10  15587322  15593827      1       1  71930     -0.47498       0.6826          0.6814          0.6814
SORBI_3010G126500   10  15905492  15911291      7       4  71930       1.0118      0.15582         0.20334          0.1261
SORBI_3010G127100   10  16059498  16065329      6       4  71930      0.57983      0.28102         0.22022          0.3563
SORBI_3010G128101   10  16530379  16539939      5       3  71930    -0.043279      0.51726         0.53346         0.49132
SORBI_3010G129300   10  17457523  17463322      5       2  71930      0.58069      0.28072         0.36849         0.21338
SORBI_3010G129600   10  17508494  17518453      5       3  71930     -0.90622      0.81759         0.81327         0.79997
SORBI_3010G130200   10  17594823  17602951      1       1  71930     -0.35997      0.64057           0.639           0.639
SORBI_3010G130601   10  17628812  17634086      1       1  71930       1.1448      0.12614         0.12646         0.12646
SORBI_3010G130700   10  17842697  17849917      2       2  71930     0.020229      0.49193         0.51618         0.46293
SORBI_3010G130800   10  17956306  17962450      1       1  71930      0.32317      0.37328          0.3729          0.3729
SORBI_3010G131700   10  18096327  18105055      1       1  71930       2.6665    0.0038319       0.0039166       0.0039166
SORBI_3010G131900   10  18146226  18156968      1       1  71930      0.46215      0.32199         0.32177         0.32177
SORBI_3010G131950   10  18154407  18158751      2       2  71930     -0.18445      0.57317         0.60038         0.54001
SORBI_3010G132100   10  18272379  18284651      4       3  71930       1.5896     0.055959        0.071926        0.047553
SORBI_3010G132300   10  18280411  18291318      4       3  71930       0.1291      0.44864         0.43527         0.44663
SORBI_3010G132400   10  18285069  18294770      4       3  71930       0.1291      0.44864         0.43527         0.44663
SORBI_3010G132500   10  18302098  18307471      2       2  71930      0.60229      0.27349         0.27017         0.27631
SORBI_3010G132550   10  18303577  18308198      3       3  71930       2.7204    0.0032599        0.004434       0.0030431
SORBI_3010G132600   10  18306320  18316385      1       1  71930       3.0948   0.00098481       0.0010154       0.0010154
SORBI_3010G132800   10  18440896  18447005      5       3  71930       1.3812     0.083608        0.075385        0.099237
SORBI_3010G133300   10  19398991  19412597      5       2  71930     -0.33145      0.62985         0.66097         0.57872
SORBI_3010G133450   10  19423952  19443366      1       1  71930     -0.69552      0.75664         0.75509         0.75509
SORBI_3010G133500   10  19426784  19436175      1       1  71930     -0.69552      0.75664         0.75509         0.75509
SORBI_3010G134300   10  19543979  19548947      4       3  71930     -0.01412      0.50563         0.51281         0.48322
SORBI_3010G134500   10  19637341  19669448      5       4  71930      0.84372      0.19941         0.16638         0.24161
SORBI_3010G134700   10  19876437  19884014      3       2  71930      0.52755       0.2989         0.29199         0.30398
SORBI_3010G134801   10  19928750  19934733      3       1  71930     0.030867      0.48769         0.52878           0.448
SORBI_3010G135300   10  20238958  20247752      1       1  71930      0.54168      0.29402         0.29389         0.29389
SORBI_3010G135700   10  20274783  20279342      8       6  71930   -0.0030913      0.50123         0.41122         0.57666
SORBI_3010G135900   10  20413336  20419082      6       3  71930      0.23026      0.40894         0.42385          0.3841
SORBI_3010G136100   10  20528171  20532521      1       1  71930     -0.68057      0.75193         0.75051         0.75051
SORBI_3010G136300   10  20626782  20632945      3       2  71930     -0.46259      0.67817         0.71035         0.63429
SORBI_3010G136500   10  20913018  20920157      2       2  71930     -0.26372        0.604         0.61213         0.59067
SORBI_3010G136601   10  20913589  20918470      2       2  71930     -0.26372        0.604         0.61213         0.59067
SORBI_3010G136600   10  20931645  20943696      2       1  71930      0.31524      0.37629          0.3757          0.3757
SORBI_3010G136700   10  20934019  20939318      2       1  71930      0.31524      0.37629          0.3757          0.3757
SORBI_3010G136900   10  21116106  21126678      4       3  71930     0.094024      0.46255         0.39076          0.5315
SORBI_3010G137200   10  21386154  21391547      3       2  71930      0.23062      0.40881         0.39416         0.42101
SORBI_3010G138600   10  23010915  23023584      1       1  71930       1.6599      0.04847        0.048874        0.048874
SORBI_3010G138700   10  23204737  23210743      1       1  71930      -1.2286      0.89039         0.88927         0.88927
SORBI_3010G138800   10  23207632  23216961      1       1  71930      -1.2286      0.89039         0.88927         0.88927
SORBI_3010G138900   10  23381964  23395688      1       1  71930     -0.12759      0.55076         0.54962         0.54962
SORBI_3010G139000   10  23662174  23682117      2       2  71930      0.66559      0.25284         0.28204         0.22668
SORBI_3010G139301   10  23967926  23974943      2       2  71930    -0.010194      0.50407         0.53212          0.4721
SORBI_3010G139600   10  24372770  24415721      3       2  71930      -1.3746      0.91537         0.94649         0.87772
SORBI_3010G140100   10  25355014  25361626      2       2  71930     -0.13679       0.5544         0.58802         0.51754
SORBI_3010G140400   10  25836150  25850329      1       1  71930     -0.29527      0.61611         0.61473         0.61473
SORBI_3010G141500   10  35246927  35308315      6       4  71930      -1.0101      0.84378         0.86078         0.79179
SORBI_3010G141600   10  35332842  35358397      1       1  71930      0.10901       0.4566         0.45588         0.45588
SORBI_3010G141700   10  35386586  35393931      1       1  71930     -0.73971      0.77026         0.76879         0.76879
SORBI_3010G142132   10  35812079  35818161      5       2  71930      0.04054      0.48383         0.43687          0.5177
SORBI_3010G142900   10  37886679  37893608      2       2  71930       1.2245      0.11037        0.079689         0.15582
SORBI_3010G143000   10  37925658  37932488      2       2  71930      0.74472      0.22822         0.26506         0.19683
SORBI_3010G143100   10  37978992  37983896      2       2  71930     -0.62172      0.73294         0.72853         0.73132
SORBI_3010G143200   10  37980067  37986915      2       2  71930     -0.62172      0.73294         0.72853         0.73132
SORBI_3010G143300   10  37998519  38006812      1       1  71930     -0.68735      0.75407         0.75223         0.75223
SORBI_3010G143500   10  38068890  38085747      3       1  71930       2.0074     0.022354        0.022603        0.022603
SORBI_3010G143633   10  38123861  38129781      1       1  71930      -1.4838      0.93107         0.92993         0.92993
SORBI_3010G143800   10  38388600  38415484      4       3  71930      0.34048      0.36675         0.34309         0.38395
SORBI_3010G143700   10  38405598  38412467      2       2  71930      0.11674      0.45353         0.38536         0.52969
SORBI_3010G143900   10  38786008  38793103      2       1  71930     -0.41899      0.66239         0.71206         0.61316
SORBI_3010G144000   10  38821095  38828185      3       1  71930      -1.2976      0.90278         0.90841         0.89439
SORBI_3010G144500   10  39418768  39424050      2       2  71930      0.69758      0.24272         0.27953         0.21094
SORBI_3010G145900   10  41295948  41303127      1       1  71930      -0.2336      0.59235         0.59103         0.59103
SORBI_3010G146200   10  41437713  41443774      1       1  71930      -1.0567      0.85468         0.85283         0.85283
SORBI_3010G147000   10  41919555  41929514      2       2  71930      0.42631      0.33494         0.34554         0.32354
SORBI_3010G147100   10  42003494  42014857     10       4  71930     -0.25711      0.60145         0.61832         0.54526
SORBI_3010G147300   10  42215039  42221620      4       2  71930      0.33483      0.36888         0.40341         0.32866
SORBI_3010G147350   10  42218358  42223810      1       1  71930       1.0588      0.14486         0.14515         0.14515
SORBI_3010G147600   10  42280829  42288943      1       1  71930    -0.031006      0.51237         0.51148         0.51148
SORBI_3010G147833   10  42329511  42376634      1       1  71930      -1.6734      0.95287         0.95224         0.95224
SORBI_3010G148800   10  42827856  42833874      3       3  71930      0.46685       0.3203         0.37881          0.2689
SORBI_3010G148932   10  42868988  42946868      7       5  71930      0.25742      0.39843         0.56607         0.27135
SORBI_3010G149500   10  43022057  43033942      3       3  71930     -0.48744      0.68703         0.68203         0.67727
SORBI_3010G149600   10  43034399  43044747      3       2  71930     -0.91983      0.82117         0.84956         0.78315
SORBI_3010G149800   10  43190092  43197746      2       2  71930      0.25004      0.40128         0.44127         0.36252
SORBI_3010G150000   10  43250118  43256510      1       1  71930     0.039137      0.48439         0.48365         0.48365
SORBI_3010G150100   10  43258824  43268663      3       2  71930      -0.4351      0.66825         0.71715         0.60555
SORBI_3010G150200   10  43266793  43272786      2       2  71930      0.28963      0.38605         0.34888          0.4242
SORBI_3010G150325   10  43369492  43384976      3       3  71930     -0.24605      0.59718         0.62672         0.55779
SORBI_3010G150450   10  43371664  43378946      3       3  71930     -0.24605      0.59718         0.62672         0.55779
SORBI_3010G150575   10  43376469  43383792      2       2  71930     0.040395      0.48389         0.50857         0.45623
SORBI_3010G150701   10  43514457  43520915      4       2  71930      0.18935      0.42491         0.38005         0.47123
SORBI_3010G150900   10  43622162  43628620      1       1  71930      0.86923      0.19236         0.19254         0.19254
SORBI_3010G151000   10  43623333  43635284      2       1  71930      0.63731      0.26196         0.26194         0.26194
SORBI_3010G152100   10  44084850  44091945      6       5  71930      0.17958      0.42874         0.30668          0.5845
SORBI_3010G152200   10  44093111  44097671      4       3  71930      0.68578      0.24643         0.31471         0.19336
SORBI_3010G152400   10  44212509  44220018      4       1  71930     -0.57371      0.71692         0.74685         0.68467
SORBI_3010G152600   10  44299184  44306020      2       2  71930    -0.022812       0.5091         0.53953          0.4771
SORBI_3010G152700   10  44482308  44489797      1       1  71930     -0.28761      0.61318         0.61198         0.61198
SORBI_3010G152800   10  44495512  44503356      2       2  71930       1.5586      0.05954        0.077207        0.047214
SORBI_3010G153100   10  44527015  44540215     21       6  71930     -0.45038      0.67378         0.72738         0.54576
SORBI_3010G153700   10  44646956  44673503      2       2  71930    -0.028619      0.51142         0.54838         0.47344
SORBI_3010G154000   10  44770564  44785125      3       3  71930      0.33514      0.36876         0.40286         0.33294
SORBI_3010G155100   10  45619730  45625894      3       2  71930     -0.43627      0.66868         0.74365         0.58531
SORBI_3010G156000   10  45967444  45976039      8       4  71930      0.23308      0.40785          0.3814         0.42526
SORBI_3010G156500   10  46070989  46076345      2       1  71930     -0.38208       0.6488          0.6492         0.64492
SORBI_3010G158500   10  46583922  46588722      1       1  71930    -0.075364      0.53004         0.52894         0.52894
SORBI_3010G159000   10  46690493  46716868      2       1  71930     -0.62564      0.73423         0.73095         0.73465
SORBI_3010G160200   10  47070832  47077615      2       2  71930      -2.0972      0.98201         0.98375         0.97722
SORBI_3010G160400   10  47227355  47237565      4       2  71930      -1.2938      0.90214         0.93215         0.86825
SORBI_3010G160500   10  47231117  47242035      4       2  71930      -1.2938      0.90214         0.93215         0.86825
SORBI_3010G160700   10  47242445  47255575      5       3  71930       1.3966     0.081274        0.056534         0.12697
SORBI_3010G161050   10  47642843  47648819      3       3  71930     -0.52686      0.70085         0.71558         0.67192
SORBI_3010G161600   10  47836813  47855663      9       5  71930     -0.41097      0.65945         0.73913         0.54554
SORBI_3010G162200   10  47952071  47965344      1       1  71930       1.6155     0.053103        0.053511        0.053511
SORBI_3010G162500   10  47973241  47982077      7       4  71930      0.16451      0.43466         0.52228         0.35121
SORBI_3010G162700   10  48071190  48077092      2       2  71930        1.597      0.05513        0.063716        0.049056
SORBI_3010G162900   10  48096731  48104167      1       1  71930      0.91385       0.1804         0.18063         0.18063
SORBI_3010G164500   10  48649083  48654795      3       1  71930     -0.58106       0.7194         0.69505         0.73981
SORBI_3010G165300   10  48883084  48896241      1       1  71930      -1.4637      0.92836         0.92746         0.92746
SORBI_3010G165400   10  48912015  48917091      1       1  71930            2     0.022753        0.022987        0.022987
SORBI_3010G165500   10  48918369  48932191      4       3  71930      0.75421      0.22536         0.20785         0.24585
SORBI_3010G165700   10  48941124  48958174      1       1  71930     -0.71695       0.7633         0.76192         0.76192
SORBI_3010G166500   10  49073951  49084692      1       1  71930     -0.49954       0.6913         0.69006         0.69006
SORBI_3010G166600   10  49082735  49092834      4       3  71930      -1.3975      0.91887         0.92165         0.90572
SORBI_3010G167266   10  49339317  49344950      3       3  71930     -0.39042      0.65189         0.62009         0.67105
SORBI_3010G167800   10  49586916  49593069      1       1  71930      0.96559      0.16712         0.16739         0.16739
SORBI_3010G168000   10  49627250  49632739      3       3  71930      0.54168      0.29402         0.38005          0.2261
SORBI_3010G168200   10  49634518  49642250      5       3  71930     -0.85955      0.80498         0.82036           0.755
SORBI_3010G168301   10  49641221  49647569      2       2  71930      0.21749      0.41391         0.45039         0.37736
SORBI_3010G168700   10  49761374  49769077      1       1  71930     -0.39851      0.65487         0.65365         0.65365
SORBI_3010G168900   10  49820005  49834628      4       1  71930      0.31603      0.37599         0.38824         0.36293
SORBI_3010G169000   10  49890288  49900836      3       2  71930      0.67679      0.24927         0.33998           0.183
SORBI_3010G169900   10  50071005  50086642      1       1  71930     0.086285      0.46562         0.46485         0.46485
SORBI_3010G170000   10  50097836  50120712      2       2  71930     -0.91741      0.82054         0.80198         0.83066
SORBI_3010G170800   10  50230834  50235667      1       1  71930      0.53776      0.29537         0.29523         0.29523
SORBI_3010G171300   10  50276532  50286909      1       1  71930     -0.26997      0.60641          0.6051          0.6051
