GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G215400    6  56337325  56349787      9       4  71930        2.019     0.021743        0.030189         0.02108
SORBI_3006G215650    6  56364370  56369384      4       3  71930      -1.4286      0.92345         0.91826         0.91118
SORBI_3006G215700    6  56365476  56370969      4       3  71930      -1.4286      0.92345         0.91826         0.91118
SORBI_3006G215750    6  56366975  56371589      4       3  71930      -1.4286      0.92345         0.91826         0.91118
SORBI_3006G216000    6  56388944  56396072      6       2  71930     -0.32847      0.62872         0.65077         0.60265
SORBI_3006G216100    6  56399369  56408321      2       1  71930      0.27584      0.39134         0.45128         0.33759
SORBI_3006G216150    6  56404370  56409183      2       1  71930      0.27584      0.39134         0.45128         0.33759
SORBI_3006G216200    6  56413361  56421242      3       2  71930      0.36648        0.357          0.3399         0.37375
SORBI_3006G216400    6  56424208  56429169      3       2  71930      0.84282      0.19966         0.23995         0.16689
SORBI_3006G216500    6  56436865  56441715      1       1  71930      -1.0689      0.85743         0.85612         0.85612
SORBI_3006G217100    6  56485100  56490375      1       1  71930     -0.85451      0.80359         0.80204         0.80204
SORBI_3006G217200    6  56490196  56496758      6       4  71930       1.9034     0.028491        0.063014         0.01638
SORBI_3006G217300    6  56495756  56503922      3       2  71930      0.24413      0.40357         0.40601         0.39627
SORBI_3006G217400    6  56499931  56505004      3       2  71930      0.24413      0.40357         0.40601         0.39627
SORBI_3006G217500    6  56504919  56512906      7       3  71930      0.10294        0.459         0.42542         0.47907
SORBI_3006G217700    6  56512955  56520951      6       4  71930      0.30823      0.37895         0.51201         0.27047
SORBI_3006G217800    6  56523941  56529905     14       6  71930      0.85842      0.19533         0.32678         0.11881
SORBI_3006G217900    6  56525880  56534199     22      10  71930      0.59579      0.27566         0.41907         0.18013
SORBI_3006G217950    6  56532765  56538303      3       2  71930      0.65472      0.25632         0.22976         0.28593
SORBI_3006G218050    6  56541590  56546570      4       3  71930       1.7154     0.043133         0.07517        0.027493
SORBI_3006G218100    6  56543125  56549749      3       3  71930       1.8471     0.032364        0.052205        0.022056
SORBI_3006G218600    6  56576466  56583326      7       3  71930      0.14806      0.44115         0.58321         0.30946
SORBI_3006G218700    6  56580415  56588022      9       4  71930       1.6315     0.051396         0.04202        0.077223
SORBI_3006G218900    6  56600420  56608405      7       4  71930       1.2716      0.10175         0.11144         0.10122
SORBI_3006G218950    6  56605700  56610696     13       9  71930       1.4334     0.075878        0.035514         0.21249
SORBI_3006G219000    6  56607264  56616643      6       4  71930       1.4603     0.072105        0.042261         0.15033
SORBI_3006G219150    6  56619843  56628756      2       1  71930      0.31616      0.37594         0.37547         0.37536
SORBI_3006G219250    6  56635558  56644052      3       3  71930     -0.61397      0.73038          0.7209          0.7169
SORBI_3006G219300    6  56640614  56657858      6       4  71930      -0.3611      0.64099         0.54161         0.71828
SORBI_3006G219400    6  56652817  56657429      1       1  71930      0.66198      0.25399         0.25399         0.25399
SORBI_3006G219600    6  56676384  56689527      4       3  71930     -0.59707      0.72477         0.71079         0.70995
SORBI_3006G219700    6  56693999  56698898      5       3  71930       -2.065      0.98054         0.97803         0.97709
SORBI_3006G219801    6  56697699  56711275      4       3  71930      -1.0976      0.86381         0.89522         0.81366
SORBI_3006G220600    6  56746070  56753113      1       1  71930      0.96053       0.1684         0.16866         0.16866
SORBI_3006G220700    6  56749169  56756710      2       2  71930       1.8899     0.029383        0.026101         0.03502
SORBI_3006G220800    6  56754326  56761885      1       1  71930       2.0599     0.019704         0.01992         0.01992
SORBI_3006G220900    6  56765906  56773340      2       1  71930     -0.13174       0.5524          0.5448         0.55317
SORBI_3006G221000    6  56779695  56792352      2       2  71930      0.58912      0.27789         0.31154          0.2472
SORBI_3006G221500    6  56817175  56823962      9       3  71930       2.1174     0.017111        0.027271        0.012562
SORBI_3006G221600    6  56819438  56834732     17       6  71930       1.7342     0.041445        0.088086        0.026584
SORBI_3006G222000    6  56852289  56858099      3       2  71930        1.299     0.096964         0.10811        0.090674
SORBI_3006G222100    6  56855071  56864743      2       2  71930       0.8902      0.18668         0.23005         0.15271
SORBI_3006G222300    6  56866037  56878628      4       3  71930     -0.34963      0.63669         0.62522         0.62488
SORBI_3006G222400    6  56878753  56887006      2       2  71930      0.72912      0.23296         0.22826         0.23833
SORBI_3006G222500    6  56883007  56891932      1       1  71930       1.1408      0.12698         0.12727         0.12727
SORBI_3006G222901    6  56912119  56920039      1       1  71930     -0.24704      0.59756         0.59631         0.59631
SORBI_3006G223101    6  56923726  56932856      5       3  71930      0.41174      0.34026         0.27107         0.41707
SORBI_3006G223200    6  56934080  56943298      1       1  71930     -0.84739      0.80161          0.8003          0.8003
SORBI_3006G223400    6  56952782  56960927      2       1  71930      -1.0197      0.84607          0.8398         0.84784
SORBI_3006G223601    6  56965241  56977460      2       2  71930     -0.87854      0.81017         0.80104         0.81266
SORBI_3006G223800    6  56976000  56985293      2       2  71930      0.53724      0.29555         0.32806          0.2656
SORBI_3006G223850    6  56981511  56988744      2       2  71930      0.68234      0.24751         0.24444         0.25079
SORBI_3006G223900    6  57010622  57015922      1       1  71930      -0.4814      0.68488         0.68365         0.68365
SORBI_3006G224000    6  57014309  57021538      2       2  71930      0.22487      0.41104         0.44202         0.37875
SORBI_3006G224100    6  57017991  57031293      3       3  71930      0.13879      0.44481         0.37418          0.5179
SORBI_3006G224500    6  57038310  57044534      3       2  71930      0.38737      0.34924         0.39609          0.3057
SORBI_3006G225000    6  57060992  57069035      1       1  71930       2.1682     0.015073        0.015262        0.015262
SORBI_3006G225100    6  57065979  57072116      1       1  71930       2.1682     0.015073        0.015262        0.015262
SORBI_3006G225200    6  57071099  57077527      2       2  71930      0.17779      0.42944         0.40751         0.44822
SORBI_3006G225300    6  57080796  57090549      2       2  71930       1.7144     0.043224        0.048798        0.040184
SORBI_3006G225400    6  57087503  57095834      2       2  71930       1.0548      0.14575          0.1423         0.15154
SORBI_3006G225700    6  57107111  57115811      1       1  71930      0.11913      0.45259         0.45179         0.45179
SORBI_3006G225800    6  57119343  57128769      9       3  71930      0.21818      0.41364         0.38077         0.44175
SORBI_3006G225900    6  57127073  57137895      9       3  71930        2.237     0.012642        0.012291        0.020704
SORBI_3006G226300    6  57151397  57160754      5       3  71930     0.022741      0.49093         0.60974         0.37997
SORBI_3006G226400    6  57156628  57162131      6       3  71930     0.090717      0.46386         0.50548         0.40789
SORBI_3006G226500    6  57158404  57164606      6       2  71930     -0.23644      0.59346         0.68708         0.50168
SORBI_3006G226601    6  57161450  57168938      2       1  71930      0.41157      0.34033         0.40811         0.28283
SORBI_3006G226700    6  57165816  57174947      2       1  71930      0.47312      0.31807         0.31899         0.31664
SORBI_3006G227000    6  57183003  57188639      2       2  71930       1.2416       0.1072        0.091206         0.12736
SORBI_3006G227100    6  57196346  57202678      3       2  71930       1.4441     0.074361        0.053585         0.10708
SORBI_3006G227200    6  57200849  57206910      3       2  71930       1.4052     0.079988        0.057098         0.11902
SORBI_3006G227500    6  57228518  57233543      2       2  71930     -0.36657      0.64303         0.68435         0.59822
SORBI_3006G227600    6  57233780  57239604      1       1  71930     -0.45977      0.67716         0.67543         0.67543
SORBI_3006G227800    6  57244053  57251846      7       4  71930       0.7246      0.23435         0.18245         0.30271
SORBI_3006G227900    6  57248250  57256940      1       1  71930      0.41044      0.34074          0.3404          0.3404
SORBI_3006G228000    6  57258759  57263925      1       1  71930      0.58999       0.2776         0.27751         0.27751
SORBI_3006G228100    6  57267895  57273835      7       4  71930       1.4147     0.078582         0.10666         0.06981
SORBI_3006G228400    6  57304309  57310352      1       1  71930      0.14217      0.44347         0.44276         0.44276
SORBI_3006G228500    6  57306499  57315306      2       2  71930      0.24332      0.40388         0.38634         0.41891
SORBI_3006G228700    6  57312078  57320035      2       2  71930       1.3703     0.085298        0.088192         0.08432
SORBI_3006G228833    6  57319104  57336693      7       3  71930     -0.86799       0.8073         0.78179         0.80071
SORBI_3006G228966    6  57333494  57340314      2       2  71930      -1.7967      0.96381         0.97147         0.95244
SORBI_3006G229200    6  57345005  57352474      3       1  71930      0.22237      0.41201         0.42515          0.3969
SORBI_3006G229300    6  57350321  57358179      4       2  71930       1.3699     0.085354         0.13815        0.053758
SORBI_3006G229500    6  57363782  57371096      1       1  71930     -0.80569      0.78979         0.78834         0.78834
SORBI_3006G229600    6  57368176  57375745      2       1  71930      0.12004      0.45223         0.44048         0.45916
SORBI_3006G229700    6  57372135  57377120      1       1  71930  -0.00031468      0.50013         0.49889         0.49889
SORBI_3006G230100    6  57392950  57400464      2       2  71930      0.30123      0.38162          0.3159         0.45854
SORBI_3006G230200    6  57400229  57408998      1       1  71930      0.29622      0.38353         0.38298         0.38298
SORBI_3006G230300    6  57405187  57412599      1       1  71930      0.29622      0.38353         0.38298         0.38298
SORBI_3006G230400    6  57413032  57421599      5       3  71930       3.8444    6.043e-05       0.0012421      7.6115e-06
SORBI_3006G230500    6  57417857  57422810      4       3  71930       3.8444   6.0435e-05       0.0013227      6.0892e-06
SORBI_3006G230600    6  57419259  57423525      3       2  71930       3.9029   4.7524e-05      0.00087935      4.3363e-06
SORBI_3006G230700    6  57420957  57426006      3       2  71930       3.9029   4.7524e-05      0.00087935      4.3363e-06
SORBI_3006G231800    6  57458101  57467930      1       1  71930      0.14403      0.44274          0.4421          0.4421
SORBI_3006G231900    6  57463863  57471410      1       1  71930      0.14403      0.44274          0.4421          0.4421
SORBI_3006G232000    6  57469373  57475691      2       2  71930      0.85948      0.19504         0.23429         0.16335
SORBI_3006G232200    6  57476126  57484640      4       2  71930      0.14528      0.44225         0.45483         0.42081
SORBI_3006G232300    6  57483908  57491285      1       1  71930     -0.12907      0.55135         0.55036         0.55036
SORBI_3006G232500    6  57491105  57497738      1       1  71930       3.2862   0.00050769       0.0005233       0.0005233
SORBI_3006G232600    6  57496684  57506385      6       4  71930       1.8151     0.034751        0.032454        0.046997
SORBI_3006G232700    6  57503272  57510428      3       2  71930       1.6573     0.048734         0.11517        0.022626
SORBI_3006G232800    6  57506489  57517009      2       1  71930     0.092994      0.46295         0.48171         0.44132
SORBI_3006G232900    6  57514911  57521518      2       1  71930     0.092994      0.46295         0.48171         0.44132
SORBI_3006G233000    6  57519478  57526467      1       1  71930      -1.0365      0.85002         0.84864         0.84864
SORBI_3006G233100    6  57525230  57534053      1       1  71930     -0.35377      0.63825         0.63683         0.63683
SORBI_3006G233200    6  57527091  57531511      1       1  71930     -0.35377      0.63825         0.63683         0.63683
SORBI_3006G233400    6  57538091  57543150      2       2  71930       1.6197     0.052653        0.041798        0.069406
SORBI_3006G233500    6  57539249  57551389      7       4  71930       0.7641       0.2224         0.25619         0.19584
SORBI_3006G233600    6  57549874  57555851      3       3  71930     -0.15066      0.55988         0.54315         0.56704
SORBI_3006G233700    6  57552309  57563222      8       5  71930     -0.76828      0.77884         0.77513         0.73903
SORBI_3006G233800    6  57559938  57566813      4       3  71930      -1.1169      0.86799          0.8904         0.83088
SORBI_3006G234100    6  57572088  57579745      1       1  71930     -0.83212      0.79733         0.79571         0.79571
SORBI_3006G234601    6  57634120  57644263      2       2  71930     -0.29641      0.61654         0.65448         0.57202
SORBI_3006G235200    6  57688648  57693525      1       1  71930       3.1193   0.00090635      0.00093595      0.00093595
SORBI_3006G235300    6  57692800  57698355      1       1  71930      0.42612      0.33501         0.33472         0.33472
SORBI_3006G235350    6  57694523  57701248      3       2  71930     -0.37699      0.64691         0.70218         0.58137
SORBI_3006G235400    6  57697327  57709150      2       1  71930     -0.96099      0.83172         0.85704         0.80363
SORBI_3006G235500    6  57705151  57713172      2       2  71930     -0.12024      0.54785         0.57228         0.52086
SORBI_3006G235600    6  57713177  57725502      4       2  71930     -0.66089      0.74566          0.7436         0.73223
SORBI_3006G236000    6  57768563  57782756      4       3  71930        1.002      0.15817         0.23954         0.10699
SORBI_3006G236100    6  57771204  57775859      1       1  71930     -0.32853      0.62874         0.62754         0.62754
SORBI_3006G236300    6  57785852  57792473      1       1  71930       1.9373     0.026357        0.026577        0.026577
SORBI_3006G236500    6  57792834  57800990      3       3  71930       1.0529       0.1462         0.20426         0.10728
SORBI_3006G236700    6  57813633  57824442      6       4  71930      0.88387      0.18838         0.24354         0.14836
SORBI_3006G236800    6  57833757  57841348      1       1  71930      -1.2159      0.88798         0.88687         0.88687
SORBI_3006G237100    6  57849916  57858341      1       1  71930       2.4931    0.0063309       0.0064558       0.0064558
SORBI_3006G237400    6  57864698  57875960      4       3  71930      -1.6521      0.95074         0.96282         0.92435
SORBI_3006G237700    6  57889068  57896045      6       4  71930     -0.31686      0.62433         0.62193         0.59665
SORBI_3006G237800    6  57894409  57899035      2       2  71930      -1.1985      0.88465         0.88775         0.87308
SORBI_3006G237900    6  57903933  57912630     11       6  71930     -0.35577      0.63899         0.62402         0.60729
SORBI_3006G238000    6  57908950  57913603      6       3  71930      0.29039      0.38576         0.37212         0.38965
SORBI_3006G238300    6  57928880  57935550      1       1  71930      -1.6039      0.94563         0.94453         0.94453
SORBI_3006G238500    6  57940291  57951048      5       3  71930      -1.4979      0.93292         0.93008         0.90955
SORBI_3006G238600    6  57947559  57957383      5       4  71930     -0.25113      0.59914         0.66371         0.51523
SORBI_3006G239400    6  57997332  58005116      2       2  71930      0.32998      0.37071         0.35054         0.39043
SORBI_3006G239500    6  58002806  58008738      2       2  71930      0.32998      0.37071         0.35054         0.39043
SORBI_3006G239800    6  58017753  58025615      1       1  71930     -0.54096      0.70573         0.70439         0.70439
SORBI_3006G240000    6  58035487  58041284      1       1  71930      -1.5729      0.94213          0.9411          0.9411
SORBI_3006G240200    6  58059908  58064678      2       1  71930     -0.44709      0.67259         0.66666         0.67483
SORBI_3006G240500    6  58113847  58119557      1       1  71930      0.19403      0.42307         0.42248         0.42248
SORBI_3006G240700    6  58148991  58156241      4       3  71930      -1.7159      0.95691         0.96198         0.93766
SORBI_3006G240900    6  58169371  58178428      3       2  71930      -0.6987      0.75763          0.7261         0.77329
SORBI_3006G241300    6  58212136  58218147      5       4  71930       -1.551      0.93955         0.95879         0.90329
SORBI_3006G241350    6  58214830  58219711      5       4  71930      0.72323      0.23477         0.39746         0.13932
SORBI_3006G241400    6  58219264  58224370      1       1  71930     -0.46836      0.68024         0.67879         0.67879
SORBI_3006G241700    6  58229212  58243069      1       1  71930     -0.59668      0.72464         0.72261         0.72261
SORBI_3006G241800    6  58240697  58249823      4       3  71930     -0.14385      0.55719         0.50888         0.60109
SORBI_3006G242100    6  58277952  58286051      9       4  71930   -0.0062409      0.50249         0.49547         0.49313
SORBI_3006G242200    6  58288141  58295675      2       1  71930     -0.37083      0.64462         0.68366         0.60328
SORBI_3006G242300    6  58292177  58298290      2       1  71930     -0.37083      0.64462         0.68366         0.60328
SORBI_3006G242800    6  58309159  58313900      1       1  71930       1.5177     0.064551        0.065032        0.065032
SORBI_3006G242900    6  58312148  58317605      1       1  71930       2.1058     0.017613        0.017843        0.017843
SORBI_3006G243000    6  58313248  58321948      2       2  71930       1.8511      0.03208        0.040739        0.026727
SORBI_3006G243100    6  58317095  58328012      1       1  71930      0.31946      0.37469         0.37419         0.37419
SORBI_3006G243400    6  58358791  58366156      3       2  71930      0.24953      0.40147         0.37039         0.42717
SORBI_3006G243500    6  58363269  58376410      7       4  71930     -0.39669       0.6542         0.60546         0.67441
SORBI_3006G243600    6  58373398  58379118      1       1  71930      0.12748      0.44928         0.44858         0.44858
SORBI_3006G243700    6  58378944  58392378      5       3  71930      0.59223      0.27685         0.42343         0.18027
SORBI_3006G243800    6  58388635  58396032      3       2  71930    -0.024569       0.5098         0.56633         0.45537
SORBI_3006G243900    6  58393638  58403831      3       3  71930      0.37829      0.35261          0.3176         0.38674
SORBI_3006G244000    6  58396656  58410126      4       3  71930     0.099525      0.46036         0.42193         0.48976
SORBI_3006G244100    6  58413317  58419264      3       1  71930      0.65663      0.25571         0.27396         0.23866
SORBI_3006G244200    6  58417423  58423674      1       1  71930     -0.01799      0.50718          0.5062          0.5062
SORBI_3006G244400    6  58427358  58434534      8       4  71930      0.48356      0.31435         0.27949         0.34574
SORBI_3006G244500    6  58432870  58438797      5       3  71930     -0.11848      0.54716         0.63829         0.44924
SORBI_3006G244600    6  58435245  58442354      5       3  71930     -0.67698      0.75079         0.77719         0.69633
SORBI_3006G244700    6  58438446  58447699      2       2  71930    0.0066168      0.49736         0.53327         0.45734
SORBI_3006G245000    6  58473309  58477527      1       1  71930     0.076892      0.46935         0.46851         0.46851
SORBI_3006G245100    6  58474028  58481580      2       2  71930      0.22654      0.41039         0.39803         0.42016
SORBI_3006G245200    6  58479412  58485311      2       1  71930      0.64107      0.26074          0.2526         0.26908
SORBI_3006G245300    6  58486906  58491673      1       1  71930     -0.21661      0.58574         0.58438         0.58438
SORBI_3006G245400    6  58493006  58505447      1       1  71930       0.6216       0.2671         0.26706         0.26706
SORBI_3006G245500    6  58509644  58518401      2       2  71930       0.8195      0.20625         0.24611         0.17366
SORBI_3006G245600    6  58517538  58527276      8       4  71930      -0.1412      0.55614            0.54         0.53795
SORBI_3006G245800    6  58533274  58541822      2       2  71930       2.6407    0.0041373       0.0017396        0.010897
SORBI_3006G246300    6  58551603  58558010      1       1  71930      0.84967      0.19775         0.19792         0.19792
SORBI_3006G246350    6  58554646  58560161      1       1  71930      0.84967      0.19775         0.19792         0.19792
SORBI_3006G246400    6  58556191  58561923      1       1  71930      0.84967      0.19775         0.19792         0.19792
SORBI_3006G246800    6  58577060  58582157      1       1  71930       3.8766   5.2955e-05      5.5985e-05      5.5985e-05
SORBI_3006G246900    6  58580312  58591688      1       1  71930       3.8766   5.2955e-05      5.5985e-05      5.5985e-05
SORBI_3006G247300    6  58647102  58664465      2       2  71930       1.9086     0.028157        0.042156        0.020211
SORBI_3006G247500    6  58664003  58678994      1       1  71930        1.503     0.066416        0.066847        0.066847
SORBI_3006G247800    6  58732785  58741171      1       1  71930     -0.35787      0.63978         0.63857         0.63857
SORBI_3006G248400    6  58778954  58788603      2       2  71930       1.2529      0.10512         0.13989        0.081129
SORBI_3006G248450    6  58786331  58791520      2       2  71930      0.83368      0.20223         0.14467         0.28438
SORBI_3006G248500    6  58786728  58793079      2       2  71930      0.83368      0.20223         0.14467         0.28438
SORBI_3006G248600    6  58791125  58802314      5       3  71930     -0.66549      0.74713         0.71214         0.75432
SORBI_3006G248700    6  58799617  58809226      1       1  71930     -0.91365      0.81955         0.81785         0.81785
SORBI_3006G248801    6  58805638  58810840      1       1  71930     -0.91365      0.81955         0.81785         0.81785
SORBI_3006G249050    6  58814762  58820502      1       1  71930      0.92837      0.17661         0.17683         0.17683
SORBI_3006G249200    6  58855995  58864820      2       1  71930       1.1468      0.12574         0.19025         0.08427
SORBI_3006G249300    6  58865740  58870695      1       1  71930        1.425     0.077078        0.077515        0.077515
SORBI_3006G249500    6  58876079  58883503      1       1  71930      0.89914      0.18429          0.1845          0.1845
SORBI_3006G250200    6  58906552  58913443      1       1  71930     -0.11465      0.54564         0.54458         0.54458
SORBI_3006G250400    6  58920737  58926026      1       1  71930      0.39354      0.34696         0.34658         0.34658
SORBI_3006G250500    6  58922931  58932474      1       1  71930      0.39354      0.34696         0.34658         0.34658
SORBI_3006G250700    6  58941893  58950311      2       1  71930      0.64577      0.25922         0.31419         0.21378
SORBI_3006G251000    6  58956710  58973464      1       1  71930     -0.79041      0.78536         0.78387         0.78387
SORBI_3006G251600    6  58996868  59004958      1       1  71930      0.93872      0.17394         0.17417         0.17417
SORBI_3006G252100    6  59019146  59026787      1       1  71930      -1.0497      0.85307         0.85147         0.85147
SORBI_3006G252200    6  59023016  59030576      1       1  71930      -1.0497      0.85307         0.85147         0.85147
SORBI_3006G252700    6  59056822  59069193      1       1  71930      -2.8302      0.99767         0.99756         0.99756
SORBI_3006G253000    6  59083892  59096375      2       2  71930     -0.99843      0.84096         0.86138         0.81392
SORBI_3006G253200    6  59103226  59109630      2       2  71930      -1.0837      0.86076         0.86655         0.84785
SORBI_3006G253300    6  59106233  59111515      2       2  71930      -1.0837      0.86076         0.86655         0.84785
SORBI_3006G254100    6  59163104  59172003      1       1  71930      0.39657      0.34584         0.34545         0.34545
SORBI_3006G254300    6  59180147  59191271      1       1  71930     -0.39189      0.65243         0.65121         0.65121
SORBI_3006G254400    6  59190619  59200141      1       1  71930     -0.39189      0.65243         0.65121         0.65121
SORBI_3006G254600    6  59212778  59223143      1       1  71930      0.58157      0.28043         0.28033         0.28033
SORBI_3006G254700    6  59219941  59225625      1       1  71930      0.58157      0.28043         0.28033         0.28033
SORBI_3006G254900    6  59226203  59232361      2       2  71930      0.77698      0.21859         0.26159          0.1831
SORBI_3006G255100    6  59253501  59260068      3       2  71930       1.5054     0.066117        0.068363         0.06767
SORBI_3006G255200    6  59254192  59258685      3       2  71930       1.5054     0.066117        0.068363         0.06767
SORBI_3006G255300    6  59257845  59268545      1       1  71930      -0.5985      0.72525          0.7238          0.7238
SORBI_3006G255400    6  59273784  59280068      1       1  71930     0.015661      0.49375         0.49295         0.49295
SORBI_3006G255500    6  59277446  59284158      2       2  71930     -0.17488      0.56941         0.53352         0.59972
SORBI_3006G255600    6  59281344  59288521      1       1  71930      0.27406      0.39202          0.3915          0.3915
SORBI_3006G255900    6  59288516  59295596      3       2  71930      -1.3077      0.90452         0.92625         0.87278
SORBI_3006G256000    6  59293686  59298638      3       2  71930      -1.3077      0.90452         0.92625         0.87278
SORBI_3006G256300    6  59306934  59316790      1       1  71930    -0.081454      0.53246         0.53144         0.53144
SORBI_3006G256400    6  59316653  59321720      1       1  71930        -1.01      0.84375         0.84234         0.84234
SORBI_3006G256500    6  59320095  59327398      1       1  71930        -1.01      0.84375         0.84234         0.84234
SORBI_3006G256801    6  59335636  59341790      1       1  71930      -1.3276      0.90785          0.9067          0.9067
SORBI_3006G257001    6  59347091  59353952      1       1  71930   -0.0073441      0.50293         0.50191         0.50191
SORBI_3006G257100    6  59350942  59355934      2       2  71930       0.5053      0.30667         0.32073         0.29183
SORBI_3006G257200    6  59352479  59366312      4       3  71930    0.0014296      0.49943         0.52248         0.46095
SORBI_3006G257250    6  59367108  59373013      2       2  71930      0.54828      0.29175         0.33063          0.2569
SORBI_3006G257300    6  59369515  59376604      1       1  71930     -0.62091      0.73267         0.73113         0.73113
SORBI_3006G257500    6  59388001  59393444      2       1  71930      0.18491      0.42665         0.43754         0.41379
SORBI_3006G257550    6  59391471  59396228      2       1  71930      0.18491      0.42665         0.43754         0.41379
SORBI_3006G257600    6  59393007  59405950      1       1  71930    -0.070655      0.52816         0.52717         0.52717
SORBI_3006G257700    6  59410504  59416022      1       1  71930    -0.034035      0.51358         0.51258         0.51258
SORBI_3006G257800    6  59412601  59421506      1       1  71930    -0.034035      0.51358         0.51258         0.51258
SORBI_3006G258500    6  59453944  59460942      3       2  71930     0.055462      0.47789         0.56634         0.39363
SORBI_3006G258600    6  59459747  59468525      3       2  71930      0.48025      0.31553         0.36397         0.27211
SORBI_3006G258700    6  59464091  59472127      3       2  71930      0.48025      0.31553         0.36397         0.27211
SORBI_3006G258900    6  59473016  59485626      2       2  71930      -1.3245      0.90734         0.89948         0.90791
SORBI_3006G259201    6  59494740  59500104      1       1  71930     -0.96636      0.83307         0.83157         0.83157
SORBI_3006G259300    6  59501843  59510051      4       2  71930      0.76467      0.22223         0.27646         0.18102
SORBI_3006G260000    6  59541021  59550427      2       1  71930      -0.6613      0.74579         0.73911         0.74932
SORBI_3006G260101    6  59541021  59553920      2       1  71930      -0.6613      0.74579         0.73911         0.74932
SORBI_3006G260200    6  59550171  59555880      2       2  71930      0.24875      0.40178         0.44869         0.35684
SORBI_3006G260300    6  59553668  59561490      2       2  71930      0.24875      0.40178         0.44869         0.35684
SORBI_3006G260600    6  59574822  59582590      1       1  71930      0.18609      0.42619         0.42561         0.42561
SORBI_3006G260700    6  59579125  59584874      1       1  71930      0.18609      0.42619         0.42561         0.42561
SORBI_3006G260900    6  59583913  59590488      1       1  71930     -0.41421      0.66064         0.65941         0.65941
SORBI_3006G261000    6  59586916  59592532      1       1  71930     -0.41421      0.66064         0.65941         0.65941
SORBI_3006G261600    6  59642857  59651073      2       2  71930      0.62838      0.26488         0.30987         0.22626
SORBI_3006G261650    6  59645332  59650234      2       2  71930      0.62838      0.26488         0.30987         0.22626
SORBI_3006G261700    6  59658434  59666020      1       1  71930    -0.042275      0.51686         0.51593         0.51593
SORBI_3006G261800    6  59663228  59671122      2       2  71930     -0.81347      0.79203         0.81757         0.75944
SORBI_3006G261900    6  59668062  59674940      1       1  71930    -0.091026      0.53626         0.53529         0.53529
SORBI_3006G262100    6  59706061  59717686      3       3  71930    -0.030517      0.51217         0.56416         0.44993
SORBI_3006G262200    6  59714358  59722392      2       2  71930      0.26956      0.39375         0.43471         0.35331
SORBI_3006G262400    6  59722408  59729512      1       1  71930       -1.269      0.89777         0.89651         0.89651
SORBI_3006G262501    6  59741189  59751541      6       3  71930      0.47462      0.31753         0.23986          0.4126
SORBI_3006G262800    6  59755699  59767266      2       2  71930     -0.88128      0.81092          0.8109         0.80547
SORBI_3006G262700    6  59757723  59763874      2       2  71930     -0.88128      0.81092          0.8109         0.80547
SORBI_3006G262900    6  59764700  59772722      1       1  71930      -1.1752      0.88005         0.87879         0.87879
SORBI_3006G263000    6  59770223  59777443      2       2  71930      -0.1865      0.57397         0.61665         0.52641
SORBI_3006G263300    6  59807319  59812536      2       1  71930     -0.11457      0.54561          0.5491         0.53987
SORBI_3006G263900    6  59840896  59846708      4       2  71930      -1.5964       0.9448         0.96006         0.92418
SORBI_3006G264000    6  59843254  59854314      6       3  71930     -0.20327      0.58054          0.6153         0.53616
SORBI_3006G264300    6  59865520  59873335      1       1  71930     -0.27542       0.6085         0.60735         0.60735
SORBI_3006G264400    6  59866588  59871026      1       1  71930     -0.27542       0.6085         0.60735         0.60735
SORBI_3006G264500    6  59869647  59877192      2       2  71930       1.0322      0.15099         0.16996         0.13499
SORBI_3006G264700    6  59882259  59889983      1       1  71930      0.75335      0.22562          0.2257          0.2257
SORBI_3006G264800    6  59886292  59890755      1       1  71930      0.75335      0.22562          0.2257          0.2257
SORBI_3006G265100    6  59911313  59918103      1       1  71930     -0.18373      0.57289         0.57168         0.57168
SORBI_3006G265200    6  59917401  59940900      1       1  71930     -0.15464      0.56145         0.56049         0.56049
SORBI_3006G265700    6  59958523  59964024      1       1  71930       2.5677    0.0051187       0.0052043       0.0052043
SORBI_3006G266600    6  60008836  60016819      9       4  71930       1.1719      0.12062         0.11418         0.13616
SORBI_3006G266800    6  60027522  60032937      4       3  71930      -1.1056      0.86556         0.89456         0.81585
SORBI_3006G267800    6  60097281  60105307      1       1  71930      -2.4345      0.99254         0.99233         0.99233
SORBI_3006G267900    6  60101962  60107483      1       1  71930      -2.4345      0.99254         0.99233         0.99233
SORBI_3006G267950    6  60104090  60108900      1       1  71930    -0.044574      0.51778         0.51684         0.51684
SORBI_3006G268000    6  60108615  60114256      2       1  71930     0.011867      0.49527         0.51161         0.47759
SORBI_3006G268100    6  60109357  60116009      2       1  71930     0.011867      0.49527         0.51161         0.47759
SORBI_3006G268200    6  60115610  60121308      2       1  71930      0.68332       0.2472         0.24357         0.25092
SORBI_3006G268300    6  60117567  60127077      2       1  71930      0.68332       0.2472         0.24357         0.25092
SORBI_3006G268600    6  60147905  60155758      1       1  71930      0.14901      0.44077         0.44009         0.44009
SORBI_3006G269101    6  60174870  60179422      1       1  71930       1.1069      0.13417          0.1345          0.1345
SORBI_3006G269700    6  60209445  60216898      3       2  71930      0.64664      0.25893         0.30205         0.22186
SORBI_3006G269800    6  60214297  60225896      5       3  71930     -0.95872      0.83115          0.8649         0.78216
