GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G168700    7  60360988  60368206      2       2  73614      0.59669      0.27536         0.29546         0.25627
SORBI_3007G169200    7  60385776  60392701      2       2  73614      0.14667      0.44169         0.46049         0.42021
SORBI_3007G169500    7  60397590  60421363      3       3  73614       -1.185        0.882         0.87764         0.87635
SORBI_3007G169533    7  60407590  60415139      2       2  73614      -1.0408      0.85103         0.85903         0.83826
SORBI_3007G169566    7  60416936  60421781      1       1  73614     -0.17205       0.5683           0.567           0.567
SORBI_3007G169600    7  60422920  60430821      7       4  73614     -0.36351      0.64189         0.58779         0.66027
SORBI_3007G169700    7  60436598  60449179      2       1  73614      -0.1824      0.57237         0.55774         0.58529
SORBI_3007G170100    7  60460488  60472795      1       1  73614       1.0642      0.14362         0.14393         0.14393
SORBI_3007G170200    7  60484729  60490971      2       2  73614     -0.12256      0.54877         0.57883         0.51273
SORBI_3007G170700    7  60576564  60591906      5       2  73614      0.59636      0.27547          0.2308         0.32718
SORBI_3007G170900    7  60638863  60646209      1       1  73614      0.28855      0.38646         0.38595         0.38595
SORBI_3007G171000    7  60650150  60657608      1       1  73614     -0.75587      0.77514         0.77307         0.77307
SORBI_3007G171100    7  60655008  60664992      1       1  73614     -0.75587      0.77514         0.77307         0.77307
SORBI_3007G172200    7  60721388  60740392      2       2  73614       1.1195      0.13146          0.1597         0.10997
SORBI_3007G172400    7  60740073  60752994      1       1  73614     -0.67321      0.74959         0.74806         0.74806
SORBI_3007G172500    7  60748995  60757815      1       1  73614     -0.67321      0.74959         0.74806         0.74806
SORBI_3007G174300    7  60880556  60891173      1       1  73614        1.229      0.10953         0.10991         0.10991
SORBI_3007G174500    7  60885055  60889771      1       1  73614        1.229      0.10953         0.10991         0.10991
SORBI_3007G175200    7  60927193  60932261      1       1  73614      -1.0747      0.85875         0.85745         0.85745
SORBI_3007G175400    7  60943187  60948145      4       2  73614      0.18014      0.42852            0.41         0.43193
SORBI_3007G175500    7  60944977  60950155      4       2  73614      0.18014      0.42852            0.41         0.43193
SORBI_3007G176500    7  61023283  61028372      2       2  73614     -0.97294      0.83471         0.84222         0.81875
SORBI_3007G176700    7  61036806  61041901      1       1  73614      0.46766      0.32001          0.3198          0.3198
SORBI_3007G177100    7  61083887  61089423      1       1  73614      0.22773      0.40993         0.40935         0.40935
SORBI_3007G177150    7  61086134  61090588      1       1  73614      0.22773      0.40993         0.40935         0.40935
SORBI_3007G177300    7  61100432  61108857      1       1  73614     -0.41744      0.66182         0.66059         0.66059
SORBI_3007G177801    7  61132560  61138340      1       1  73614      -1.7049      0.95589         0.95504         0.95504
SORBI_3007G177901    7  61134358  61139120      1       1  73614      -1.7049      0.95589         0.95504         0.95504
SORBI_3007G178000    7  61135487  61140052      1       1  73614      -1.7049      0.95589         0.95504         0.95504
SORBI_3007G178600    7  61168117  61173455      3       3  73614      -0.8389      0.79924         0.82514         0.76165
SORBI_3007G179200    7  61239120  61249129      2       2  73614      0.61776      0.26837         0.29644         0.24269
SORBI_3007G179266    7  61243053  61249849      2       2  73614      0.61776      0.26837         0.29644         0.24269
SORBI_3007G179332    7  61245467  61253312      2       2  73614      0.61776      0.26837         0.29644         0.24269
SORBI_3007G179700    7  61273924  61278499      1       1  73614     -0.70744      0.76035         0.75867         0.75867
SORBI_3007G179750    7  61274500  61281595      1       1  73614     -0.70744      0.76035         0.75867         0.75867
SORBI_3007G179800    7  61327354  61337809      2       1  73614       1.0656       0.1433         0.14365         0.14363
SORBI_3007G180600    7  61394814  61405151      4       3  73614      0.12074      0.45195         0.49648         0.40122
SORBI_3007G180700    7  61401378  61406684      2       1  73614     0.012688      0.49494         0.49391         0.49366
SORBI_3007G180900    7  61408023  61414184      1       1  73614     -0.85618      0.80405         0.80259         0.80259
SORBI_3007G181000    7  61416782  61422511      1       1  73614      0.95716      0.16924         0.16959         0.16959
SORBI_3007G181500    7  61476933  61482345      1       1  73614      0.51702      0.30257          0.3024          0.3024
SORBI_3007G181600    7  61479623  61486493      2       2  73614      0.15507      0.43838         0.37019         0.51335
SORBI_3007G181701    7  61489074  61497299      3       1  73614     -0.53046       0.7021         0.70828         0.69136
SORBI_3007G183200    7  61639934  61648818      2       2  73614       2.4069    0.0080449       0.0050423        0.014388
SORBI_3007G183300    7  61657149  61668336      2       2  73614       1.9369     0.026379         0.02431        0.030118
SORBI_3007G183700    7  61682513  61690901      1       1  73614     -0.74683      0.77242         0.77066         0.77066
SORBI_3007G183900    7  61705868  61718228      1       1  73614      0.36784       0.3565         0.35608         0.35608
SORBI_3007G184500    7  61767885  61776851      1       1  73614     -0.72991      0.76728         0.76565         0.76565
SORBI_3007G185300    7  61833929  61842000      1       1  73614      0.62023      0.26755          0.2675          0.2675
SORBI_3007G185700    7  61850297  61863306      1       1  73614      -1.0959      0.86344         0.86196         0.86196
SORBI_3007G185900    7  61863266  61874224      2       1  73614     -0.31922      0.62522         0.59593         0.65254
SORBI_3007G186100    7  61894757  61909040      6       4  73614      0.11883      0.45271         0.56193           0.347
SORBI_3007G186200    7  61908539  61916508      3       3  73614     -0.81914      0.79365         0.76616         0.80438
SORBI_3007G186400    7  61917840  61930882      2       1  73614      0.41186      0.34022          0.3681          0.3131
SORBI_3007G186500    7  61930610  61939482      3       2  73614    -0.015315      0.50611         0.50718         0.49217
SORBI_3007G186600    7  61945043  61953884      2       1  73614     -0.45402      0.67509         0.68663         0.66065
SORBI_3007G186700    7  61955923  61969775      5       3  73614     -0.28363      0.61165         0.48752         0.72045
SORBI_3007G187200    7  62008473  62021926      1       1  73614      -1.5528      0.93976          0.9387          0.9387
SORBI_3007G187400    7  62027386  62034817      1       1  73614      0.12841      0.44891         0.44797         0.44797
SORBI_3007G187600    7  62038528  62046216      2       2  73614     -0.80216      0.78877         0.76174         0.81181
SORBI_3007G187900    7  62080264  62087974      2       2  73614     -0.73604      0.76915         0.73682         0.79581
SORBI_3007G188001    7  62096099  62107375      4       3  73614       1.5722     0.057956        0.056712         0.06684
SORBI_3007G188200    7  62114383  62120704      1       1  73614     -0.44147      0.67056         0.66892         0.66892
SORBI_3007G188300    7  62117118  62123579      1       1  73614     -0.44147      0.67056         0.66892         0.66892
SORBI_3007G188400    7  62122354  62128097      2       2  73614     0.055499      0.47787         0.41085         0.54919
SORBI_3007G188900    7  62162561  62170253      1       1  73614        1.083       0.1394         0.13971         0.13971
SORBI_3007G189000    7  62166848  62176483      2       2  73614      0.78779      0.21541         0.17895          0.2599
SORBI_3007G189100    7  62177222  62191359      4       3  73614     -0.32032      0.62564         0.59767         0.63466
SORBI_3007G189200    7  62188718  62197207      4       3  73614     -0.32032      0.62564         0.59767         0.63466
SORBI_3007G189300    7  62194601  62200201      3       3  73614     -0.82384      0.79499         0.75972         0.81321
SORBI_3007G189600    7  62239900  62248209      1       1  73614    -0.042191      0.51683         0.51587         0.51587
SORBI_3007G189900    7  62273622  62279232      1       1  73614      0.38282      0.35093         0.35058         0.35058
SORBI_3007G190000    7  62277158  62286724      1       1  73614      0.38282      0.35093         0.35058         0.35058
SORBI_3007G190100    7  62286987  62296732      1       1  73614       1.7999     0.035939        0.036298        0.036298
SORBI_3007G190333    7  62351712  62359483      1       1  73614      -1.0028      0.84202         0.84064         0.84064
SORBI_3007G190466    7  62352640  62357172      1       1  73614      -1.0028      0.84202         0.84064         0.84064
SORBI_3007G190600    7  62353351  62358513      1       1  73614      -1.0028      0.84202         0.84064         0.84064
SORBI_3007G190700    7  62366510  62378650      3       3  73614       1.9937     0.023091        0.024998        0.023812
SORBI_3007G190800    7  62373528  62381596      3       3  73614       1.9937     0.023091        0.024998        0.023812
SORBI_3007G191100    7  62377819  62397454      3       1  73614       1.1111      0.13327         0.18392        0.097217
SORBI_3007G191500    7  62429491  62434581      1       1  73614       1.3143     0.094367        0.094757        0.094757
SORBI_3007G191600    7  62431083  62441129      6       5  73614       2.2392     0.012572       0.0076978        0.030649
SORBI_3007G191700    7  62438167  62446690      5       3  73614       2.2634     0.011805       0.0097033        0.020966
SORBI_3007G191800    7  62445556  62453183      3       1  73614     -0.32939      0.62907         0.64094         0.61318
SORBI_3007G192000    7  62474299  62481389      1       1  73614     -0.46344      0.67847         0.67702         0.67702
SORBI_3007G192100    7  62487682  62494948      2       2  73614      0.13113      0.44784         0.40693         0.48834
SORBI_3007G192300    7  62500279  62507522      1       1  73614       -1.467      0.92881          0.9278          0.9278
SORBI_3007G192400    7  62504440  62511452      1       1  73614       -1.467      0.92881          0.9278          0.9278
SORBI_3007G192500    7  62508350  62518642      1       1  73614       2.6662    0.0038359        0.003923        0.003923
SORBI_3007G192700    7  62524244  62531026      2       1  73614      0.29377      0.38447         0.39594         0.37212
SORBI_3007G192900    7  62532894  62551800      5       2  73614      0.87543      0.19067         0.18806         0.19409
SORBI_3007G193500    7  62603971  62614183      1       1  73614     -0.89954      0.81582         0.81449         0.81449
SORBI_3007G193600    7  62632834  62637628      1       1  73614      -2.4313      0.99248         0.99229         0.99229
SORBI_3007G194200    7  62669151  62674652      1       1  73614     -0.71108      0.76148         0.75981         0.75981
SORBI_3007G194300    7  62670751  62678268      1       1  73614     -0.71108      0.76148         0.75981         0.75981
SORBI_3007G194500    7  62682742  62688937      1       1  73614     -0.81809      0.79335          0.7915          0.7915
SORBI_3007G194600    7  62686327  62692673      1       1  73614      -1.4771      0.93018         0.92911         0.92911
SORBI_3007G195400    7  62753843  62762074      1       1  73614     -0.35056      0.63704         0.63574         0.63574
SORBI_3007G196100    7  62796180  62803689      4       3  73614      -1.1651      0.87801         0.91488         0.82356
SORBI_3007G196201    7  62802329  62808799      1       1  73614       0.7822      0.21705         0.21715         0.21715
SORBI_3007G196600    7  62830074  62838008      1       1  73614       0.1121      0.45537         0.45465         0.45465
SORBI_3007G196700    7  62834872  62847435      2       2  73614     -0.03289      0.51312         0.46665         0.55963
SORBI_3007G196800    7  62847420  62854689      2       2  73614         2.68    0.0036816       0.0047698       0.0032759
SORBI_3007G196900    7  62853763  62861808      3       3  73614     -0.50892       0.6946          0.7365         0.63339
SORBI_3007G197000    7  62859036  62865482      2       2  73614      -1.5754      0.94242         0.94503         0.93344
SORBI_3007G197100    7  62866931  62876169      5       3  73614       0.1344      0.44654         0.61359         0.30606
SORBI_3007G197200    7  62872860  62880738      4       2  73614      0.46151      0.32222         0.47907         0.21214
SORBI_3007G198300    7  62963952  62975989      1       1  73614      0.76928      0.22086         0.22096         0.22096
SORBI_3007G198800    7  63000244  63005888      1       1  73614     -0.96567      0.83289         0.83145         0.83145
SORBI_3007G199200    7  63026174  63031187      1       1  73614    -0.030821      0.51229         0.51126         0.51126
SORBI_3007G199700    7  63057999  63063002      1       1  73614     0.025112      0.48998         0.48891         0.48891
SORBI_3007G199800    7  63061445  63068630      1       1  73614     0.025112      0.48998         0.48891         0.48891
SORBI_3007G200100    7  63114451  63121265      2       1  73614       1.7866     0.036997        0.035408        0.039145
SORBI_3007G200400    7  63132330  63137866      3       1  73614     -0.17167      0.56815         0.63823         0.50157
SORBI_3007G200500    7  63135689  63151044      3       1  73614     -0.17167      0.56815         0.63823         0.50157
SORBI_3007G201100    7  63215925  63223525      2       2  73614     -0.55444      0.71036         0.72929         0.68375
SORBI_3007G201200    7  63219722  63225187      1       1  73614      0.15534      0.43828         0.43764         0.43764
SORBI_3007G201600    7  63257016  63261688      1       1  73614     -0.83658      0.79859         0.79712         0.79712
SORBI_3007G201650    7  63258223  63265588      1       1  73614     -0.83658      0.79859         0.79712         0.79712
SORBI_3007G201900    7  63281857  63290793      3       1  73614     -0.31714      0.62443         0.62149         0.62479
SORBI_3007G202100    7  63303702  63316479      1       1  73614     -0.23869      0.59433         0.59304         0.59304
SORBI_3007G202360    7  63321794  63327853      1       1  73614     0.073212      0.47082         0.47012         0.47012
SORBI_3007G202420    7  63324909  63330195      1       1  73614     0.073212      0.47082         0.47012         0.47012
SORBI_3007G202800    7  63366107  63374640      2       1  73614     -0.82736      0.79598         0.78457         0.80098
SORBI_3007G203300    7  63399003  63406428      2       2  73614      -1.4726      0.92957         0.92367         0.92964
SORBI_3007G203400    7  63402429  63409402      3       3  73614     -0.83898      0.79926         0.81935         0.76454
SORBI_3007G203500    7  63406040  63416690      2       2  73614     -0.37546      0.64634         0.66688         0.61872
SORBI_3007G204800    7  63532825  63539513      1       1  73614     -0.38282      0.64907         0.64777         0.64777
SORBI_3007G206700    7  63633388  63640111      1       1  73614      -1.4038      0.91981          0.9187          0.9187
SORBI_3007G207100    7  63667577  63672002      4       3  73614       1.4997     0.066849        0.057813        0.084508
SORBI_3007G207200    7  63673014  63685179      1       1  73614       1.1724      0.12051         0.12088         0.12088
SORBI_3007G207500    7  63688628  63695422      4       2  73614       3.5834    0.0001696      0.00019992       0.0003972
SORBI_3007G207600    7  63693448  63702004      4       2  73614       3.5834    0.0001696      0.00019992       0.0003972
SORBI_3007G208200    7  63733167  63740141      4       3  73614       1.5796     0.057099        0.045293        0.081444
SORBI_3007G208900    7  63778437  63785986      2       2  73614       -2.122      0.98308         0.98381          0.9798
SORBI_3007G210100    7  63861537  63869801      2       2  73614       0.8714      0.19177         0.20747         0.17827
SORBI_3007G210400    7  63892436  63913575      1       1  73614       2.2821     0.011242        0.011386        0.011386
SORBI_3007G212500    7  64117097  64126523      1       1  73614     -0.23053      0.59116         0.58982         0.58982
SORBI_3007G212600    7  64123790  64129925      1       1  73614     -0.23053      0.59116         0.58982         0.58982
SORBI_3008G000300    8     16323     26038      4       2  73614     0.096873      0.46141         0.37781         0.54866
SORBI_3008G000400    8     21381     28501      4       2  73614     0.096873      0.46141         0.37781         0.54866
SORBI_3008G000500    8     36031     42106      2       1  73614      0.57169      0.28377         0.28989         0.27762
SORBI_3008G001200    8    116629    129567      1       1  73614     -0.49282      0.68893         0.68746         0.68746
SORBI_3008G001300    8    125632    135043      1       1  73614     -0.49282      0.68893         0.68746         0.68746
SORBI_3008G001400    8    140226    147110      1       1  73614     -0.38829       0.6511         0.64984         0.64984
SORBI_3008G001800    8    159640    165525      3       2  73614     -0.47453      0.68244         0.63044         0.71489
SORBI_3008G002000    8    184878    193628      3       2  73614       0.5936      0.27639         0.35867         0.21216
SORBI_3008G002300    8    198214    211419      2       2  73614      -1.6367      0.94916          0.9526         0.94046
SORBI_3008G002400    8    217391    227260      1       1  73614       1.0315      0.15115         0.15147         0.15147
SORBI_3008G002700    8    243146    248555      5       3  73614       1.0598      0.14461         0.12788         0.16899
SORBI_3008G002800    8    246885    253565      3       2  73614       1.1349      0.12821          0.1623         0.10258
SORBI_3008G004200    8    380772    388204      1       1  73614      -1.3746      0.91537         0.91435         0.91435
SORBI_3008G006000    8    506837    512562      1       1  73614       -1.152      0.87534         0.87412         0.87412
SORBI_3008G006100    8    511505    519347      1       1  73614       -1.152      0.87534         0.87412         0.87412
SORBI_3008G006300    8    519494    524894      1       1  73614     -0.69206      0.75555         0.75398         0.75398
SORBI_3008G006400    8    525846    530916      1       1  73614      0.60401      0.27292         0.27285         0.27285
SORBI_3008G006500    8    527177    534714      1       1  73614      0.60401      0.27292         0.27285         0.27285
SORBI_3008G006700    8    555121    568860      1       1  73614       -1.754      0.96029         0.95963         0.95963
SORBI_3008G006800    8    568019    575574      1       1  73614       -1.091      0.86237          0.8611          0.8611
SORBI_3008G007100    8    581577    586152      1       1  73614     0.039855       0.4841         0.48328         0.48328
SORBI_3008G007200    8    582569    588479      1       1  73614     0.039855       0.4841         0.48328         0.48328
SORBI_3008G008200    8    628179    634455      8       6  73614      -1.7776      0.96227          0.9763          0.9253
SORBI_3008G008300    8    634520    640667      1       1  73614     -0.24487      0.59672         0.59569         0.59569
SORBI_3008G008801    8    665138    672616      1       1  73614       -1.177      0.88039         0.87923         0.87923
SORBI_3008G008900    8    673364    681853      1       1  73614      -1.5295      0.93693         0.93598         0.93598
SORBI_3008G009100    8    681108    687619      2       2  73614      -1.4652      0.92857         0.93417         0.91734
SORBI_3008G009200    8    684773    690693      2       2  73614      -1.4652      0.92857         0.93417         0.91734
SORBI_3008G009400    8    693725    698627      2       2  73614      0.35724      0.36046         0.36609         0.35215
SORBI_3008G010200    8    826541    832889      1       1  73614       2.1076     0.017531        0.017756        0.017756
SORBI_3008G010300    8    830724    837905      1       1  73614       2.1076     0.017531        0.017756        0.017756
SORBI_3008G010400    8    848102    860760      2       2  73614      0.31887      0.37491         0.39988         0.35006
SORBI_3008G010500    8    865350    871075      1       1  73614     -0.32683       0.6281         0.62686         0.62686
SORBI_3008G010600    8    873721    879635      2       1  73614   -0.0085237       0.5034         0.48159         0.52479
SORBI_3008G010700    8    875399    885068      4       2  73614       0.2002      0.42066         0.43454          0.3976
SORBI_3008G010800    8    890268    903825      5       3  73614     -0.33702      0.63195         0.66124         0.58555
SORBI_3008G011300    8    924483    930724      2       2  73614      0.50496       0.3068         0.30184         0.31086
SORBI_3008G011400    8    928210    934510      4       3  73614      0.10748       0.4572         0.44453         0.45201
SORBI_3008G011600    8    974347    981193      3       2  73614      -1.1233      0.86935         0.88132          0.8447
SORBI_3008G011800    8    983501    990109      1       1  73614      -0.2835       0.6116         0.61056         0.61056
SORBI_3008G012400    8   1038993   1049087      2       2  73614      0.90704      0.18219         0.20616         0.16233
SORBI_3008G013100    8   1105626   1112505      4       1  73614       1.2543      0.10486         0.10081         0.11032
SORBI_3008G013200    8   1111534   1118922      4       1  73614       1.2543      0.10486         0.10081         0.11032
SORBI_3008G013600    8   1141509   1149785      2       1  73614      -0.5061      0.69361         0.67373         0.71184
SORBI_3008G013700    8   1145044   1150798      2       1  73614      -0.5061      0.69361         0.67373         0.71184
SORBI_3008G013800    8   1154104   1160575      1       1  73614     -0.22858       0.5904          0.5887          0.5887
SORBI_3008G013900    8   1159816   1165892      1       1  73614     -0.22858       0.5904          0.5887          0.5887
SORBI_3008G014100    8   1171673   1182323      3       3  73614      0.94263      0.17293         0.19853         0.15332
SORBI_3008G014400    8   1200727   1209339      1       1  73614    -0.086048      0.53429         0.53349         0.53349
SORBI_3008G014500    8   1205502   1214250      2       2  73614     -0.81246      0.79174         0.79256         0.78237
SORBI_3008G014601    8   1212479   1217588      4       2  73614      0.11255      0.45519         0.40376          0.5003
SORBI_3008G015200    8   1253801   1271074      2       2  73614      -1.8901      0.97063         0.97082         0.96642
SORBI_3008G015700    8   1291471   1300989      2       1  73614      0.64476      0.25954          0.2481         0.27148
SORBI_3008G015800    8   1299968   1318711      8       6  73614      0.37896      0.35236         0.21715         0.55858
SORBI_3008G016900    8   1385157   1394663      2       1  73614     -0.52042      0.69862         0.67303         0.72287
SORBI_3008G017700    8   1436572   1443435      1       1  73614      0.45052      0.32617         0.32585         0.32585
SORBI_3008G017800    8   1439606   1449951      1       1  73614      0.45052      0.32617         0.32585         0.32585
SORBI_3008G017900    8   1455606   1466330      1       1  73614      0.50282      0.30755         0.30737         0.30737
SORBI_3008G018200    8   1480050   1488459      2       2  73614      -2.3366      0.99027         0.99028         0.98851
SORBI_3008G018300    8   1486285   1492604      1       1  73614      0.15055      0.44017         0.43955         0.43955
SORBI_3008G018400    8   1491728   1497198      4       2  73614      0.37038      0.35555         0.36081         0.34844
SORBI_3008G018700    8   1528559   1535953      4       3  73614   -0.0057325      0.50229         0.51024         0.47891
SORBI_3008G018800    8   1533103   1540698      3       2  73614      0.21272      0.41577         0.41357         0.41077
SORBI_3008G018900    8   1540604   1551218      2       2  73614      0.88396      0.18836         0.18268         0.19531
SORBI_3008G019000    8   1547720   1556929      1       1  73614      0.35631      0.36081         0.36051         0.36051
SORBI_3008G019300    8   1583069   1593494      1       1  73614     -0.45086      0.67395         0.67258         0.67258
SORBI_3008G019400    8   1663182   1671442      2       2  73614      -1.3579      0.91275           0.919         0.90231
SORBI_3008G019466    8   1664247   1671770      2       2  73614      -1.3579      0.91275           0.919         0.90231
SORBI_3008G019600    8   1670875   1680639      1       1  73614     -0.92166      0.82165         0.81992         0.81992
SORBI_3008G019700    8   1676576   1681061      1       1  73614     -0.92166      0.82165         0.81992         0.81992
SORBI_3008G019800    8   1679619   1684902      1       1  73614       0.3071      0.37939         0.37894         0.37894
SORBI_3008G020200    8   1705680   1714055      1       1  73614      0.51285      0.30403         0.30385         0.30385
SORBI_3008G020800    8   1813273   1822116      1       1  73614       1.4893     0.068199        0.068579        0.068579
SORBI_3008G021000    8   1822200   1829724      3       2  73614      0.20636      0.41825         0.43925          0.3957
SORBI_3008G021100    8   1828838   1833639      3       2  73614      0.20636      0.41825         0.43925          0.3957
SORBI_3008G021601    8   1853152   1857726      2       1  73614       1.1109      0.13331         0.11931         0.15019
SORBI_3008G021700    8   1878058   1887510      7       4  73614     -0.11472      0.54567         0.49613         0.56618
SORBI_3008G022400    8   1967690   1976271      4       3  73614     -0.57901      0.71871         0.77502         0.65009
SORBI_3008G022701    8   1989064   1998668      2       2  73614      0.37378      0.35428         0.34064         0.36504
SORBI_3008G023000    8   2008685   2013770      2       2  73614      0.68932      0.24531          0.2579         0.23345
SORBI_3008G023100    8   2012919   2018073      1       1  73614      0.36177      0.35876         0.35838         0.35838
SORBI_3008G023200    8   2029058   2034227      1       1  73614    -0.027022      0.51078         0.50958         0.50958
SORBI_3008G023300    8   2045739   2057891      3       2  73614      -1.0313      0.84879          0.8264           0.858
SORBI_3008G024000    8   2120063   2125394      1       1  73614     -0.64437      0.74033         0.73836         0.73836
SORBI_3008G024300    8   2170528   2179810      2       2  73614        1.943     0.026009        0.031716        0.022303
SORBI_3008G024400    8   2178995   2185542      1       1  73614       1.4424     0.074596        0.074989        0.074989
SORBI_3008G024900    8   2222322   2226834      1       1  73614      -1.4638      0.92838         0.92726         0.92726
SORBI_3008G025000    8   2225340   2229846      1       1  73614      -1.4638      0.92838         0.92726         0.92726
SORBI_3008G025200    8   2228920   2243760      4       3  73614       0.3501      0.36313         0.40958         0.31421
SORBI_3008G025300    8   2268458   2274082      5       3  73614      0.22959      0.40921         0.34456         0.47623
SORBI_3008G025400    8   2271124   2285916      3       1  73614     0.021801       0.4913         0.48802          0.4913
SORBI_3008G025500    8   2284229   2289790      3       1  73614     0.021801       0.4913         0.48802          0.4913
SORBI_3008G025800    8   2316134   2321602      2       1  73614      -1.0058      0.84274         0.82516         0.85856
SORBI_3008G026000    8   2338388   2342702      2       1  73614     -0.90678      0.81774         0.81017         0.81882
SORBI_3008G026100    8   2359313   2364853      2       1  73614      -1.9598      0.97499         0.98272         0.96649
SORBI_3008G026200    8   2372545   2380981      1       1  73614     -0.27673      0.60901         0.60766         0.60766
SORBI_3008G027000    8   2433141   2443658      1       1  73614       0.8307      0.20307         0.20323         0.20323
SORBI_3008G027600    8   2482259   2487402      2       2  73614      -1.0118      0.84419          0.8124         0.86734
SORBI_3008G028300    8   2515398   2520082      1       1  73614     -0.96455      0.83262         0.83132         0.83132
SORBI_3008G028500    8   2525178   2530181      5       4  73614      -1.4915      0.93209         0.94299         0.89454
SORBI_3008G028533    8   2527240   2536425      5       4  73614      -1.4915      0.93209         0.94299         0.89454
SORBI_3008G028800    8   2572561   2577647      1       1  73614       1.6958     0.044964        0.045322        0.045322
SORBI_3008G028850    8   2577135   2582278      1       1  73614       1.3163     0.094032        0.094387        0.094387
SORBI_3008G028900    8   2585467   2590560      2       2  73614       1.0636      0.14376         0.10532         0.19834
SORBI_3008G029800    8   2644847   2655534      1       1  73614      -1.3059       0.9042         0.90316         0.90316
SORBI_3008G030200    8   2695233   2700845      2       1  73614     0.097428      0.46119         0.44346          0.4786
SORBI_3008G030300    8   2699271   2704021      2       1  73614     -0.76667      0.77836         0.79682         0.75768
SORBI_3008G031400    8   2818724   2825056      2       2  73614      0.43312      0.33246         0.32608         0.33726
SORBI_3008G032000    8   2863529   2870780      2       2  73614      0.40893       0.3413         0.29047          0.3989
SORBI_3008G032100    8   2871072   2876881      1       1  73614    -0.025158      0.51004         0.50917         0.50917
SORBI_3008G032200    8   2878076   2887461      7       3  73614       1.7179     0.042905        0.034254        0.066464
SORBI_3008G032300    8   2883844   2895634      2       2  73614      0.39101       0.3479          0.3718         0.32321
SORBI_3008G032701    8   2905173   2923312      1       1  73614     -0.14459      0.55748         0.55634         0.55634
SORBI_3008G032800    8   2936423   2943508      1       1  73614      0.67847      0.24874         0.24875         0.24875
SORBI_3008G032850    8   2945054   2955255      1       1  73614     -0.35777      0.63974         0.63849         0.63849
SORBI_3008G033750    8   3090407   3103271      4       3  73614       1.9537     0.025369        0.033571         0.02278
SORBI_3008G034400    8   3168967   3179019      2       2  73614      -1.5134      0.93491         0.92569         0.94106
SORBI_3008G034800    8   3223062   3227730      2       2  73614    -0.013319      0.50531         0.48144         0.52326
SORBI_3008G035501    8   3258362   3266244      3       1  73614      -1.5667      0.94141         0.94729          0.9343
SORBI_3008G035600    8   3281276   3287600      1       1  73614      -1.0529       0.8538         0.85249         0.85249
SORBI_3008G035633    8   3290503   3295180      1       1  73614      0.36338      0.35816         0.35775         0.35775
SORBI_3008G036600    8   3448844   3455581      1       1  73614       2.0688     0.019283        0.019528        0.019528
SORBI_3008G037000    8   3508301   3515265      2       1  73614     -0.04574      0.51824         0.53416          0.5009
SORBI_3008G037200    8   3523249   3528237      4       3  73614       1.3209     0.093268        0.066962         0.14189
SORBI_3008G037600    8   3542337   3547704      1       1  73614      -2.1103      0.98258         0.98212         0.98212
SORBI_3008G037700    8   3546643   3553221      1       1  73614      -2.1103      0.98258         0.98212         0.98212
SORBI_3008G037800    8   3549740   3559720      3       3  73614      0.44188      0.32929         0.27021          0.3984
SORBI_3008G037900    8   3555721   3570195      3       3  73614      0.44188      0.32929         0.27021          0.3984
SORBI_3008G038100    8   3573456   3581482      1       1  73614       1.1382      0.12751         0.12781         0.12781
SORBI_3008G038200    8   3604325   3612451      1       1  73614     -0.67206      0.74923         0.74773         0.74773
SORBI_3008G038600    8   3637304   3649630      6       4  73614      0.37555      0.35362         0.28212         0.43438
SORBI_3008G039000    8   3675978   3682768      4       3  73614       1.0386       0.1495        0.095662         0.24273
SORBI_3008G039800    8   3846579   3855000      1       1  73614      0.10784      0.45706          0.4563          0.4563
SORBI_3008G040201    8   3890204   3896592      3       1  73614        -0.18      0.57142         0.60369         0.53882
SORBI_3008G040300    8   3893866   3900700      3       1  73614        -0.18      0.57142         0.60369         0.53882
SORBI_3008G040700    8   3914479   3922763      2       1  73614     -0.45309      0.67476         0.66227         0.68528
SORBI_3008G040800    8   3918915   3924825      2       1  73614     -0.45309      0.67476         0.66227         0.68528
SORBI_3008G041500    8   4062898   4071321      1       1  73614       0.4166      0.33849         0.33825         0.33825
SORBI_3008G041600    8   4066953   4075298      1       1  73614       0.4166      0.33849         0.33825         0.33825
SORBI_3008G042100    8   4115098   4124223      2       2  73614       1.2982     0.097108         0.11676        0.082919
SORBI_3008G042300    8   4137494   4148166      8       4  73614      0.46735      0.32013         0.31713         0.31661
SORBI_3008G042400    8   4142667   4147182      8       4  73614      0.46735      0.32013         0.31713         0.31661
SORBI_3008G042500    8   4144515   4149257      5       4  73614     -0.45124      0.67409         0.65837         0.66555
SORBI_3008G042600    8   4170438   4179827      3       2  73614     -0.48618      0.68658         0.60519         0.75312
SORBI_3008G043100    8   4233623   4238645      3       3  73614      -1.4236      0.92272         0.93844          0.8958
SORBI_3008G043450    8   4254653   4262082      4       2  73614       1.2443       0.1067         0.12761        0.091128
SORBI_3008G043500    8   4260375   4265019      5       3  73614       1.0663      0.14314         0.14714         0.14658
SORBI_3008G044450    8   4386165   4394194      8       4  73614       3.6801   0.00011659      0.00026362      0.00014616
SORBI_3008G044600    8   4399523   4411122      1       1  73614     -0.39105      0.65212         0.65073         0.65073
