GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G163001    7  59710524  59724156      7       4  72163      -1.5038      0.93368         0.90137         0.92798
SORBI_3007G163100    7  59728719  59751288      5       4  72163     -0.26649      0.60507         0.54188         0.63786
SORBI_3007G163200    7  59748324  59754683      5       4  72163     -0.26649      0.60507         0.54188         0.63786
SORBI_3007G163466    7  59791941  59796950      2       2  72163       1.9317     0.026701        0.029766        0.025208
SORBI_3007G163700    7  59807466  59815384      1       1  72163      0.29034      0.38578         0.38528         0.38528
SORBI_3007G164000    7  59855721  59863140      1       1  72163       1.2694      0.10215         0.10246         0.10246
SORBI_3007G164050    7  59884957  59892913      1       1  72163      0.88002      0.18942         0.18961         0.18961
SORBI_3007G164101    7  59892108  59906355      3       3  72163     -0.51732      0.69753         0.66619         0.71327
SORBI_3007G164151    7  59913163  59918564      3       2  72163        0.831      0.20299         0.15198         0.27361
SORBI_3007G164400    7  59942610  59948235      1       1  72163     -0.35331      0.63807         0.63679         0.63679
SORBI_3007G164600    7  59958653  59963438      1       1  72163      0.99325      0.16029         0.16063         0.16063
SORBI_3007G165000    7  59983843  59990226      1       1  72163     -0.98563      0.83784         0.83647         0.83647
SORBI_3007G165100    7  59992953  59998526      2       2  72163       2.0927      0.01819        0.017878         0.01996
SORBI_3007G165200    7  59994143  60000135      2       2  72163       2.0927      0.01819        0.017878         0.01996
SORBI_3007G165600    7  60030398  60045960      1       1  72163        2.369    0.0089193       0.0090601       0.0090601
SORBI_3007G165701    7  60042139  60047011      1       1  72163      0.25527      0.39926         0.39864         0.39864
SORBI_3007G166000    7  60114057  60121139      1       1  72163     -0.24813      0.59798         0.59696         0.59696
SORBI_3007G166100    7  60135051  60143707      4       2  72163      0.25435      0.39961         0.31171         0.49195
SORBI_3007G166200    7  60142110  60149894      6       3  72163      0.17508      0.43051         0.32255          0.5438
SORBI_3007G166300    7  60147510  60155216      4       2  72163      0.62196      0.26699         0.23648         0.30062
SORBI_3007G166400    7  60155678  60164106      2       1  72163      0.96719      0.16672         0.17807         0.15664
SORBI_3007G166500    7  60161042  60165905      2       1  72163      0.96719      0.16672         0.17807         0.15664
SORBI_3007G166800    7  60174588  60182835      1       1  72163       1.2901     0.098501        0.098874        0.098874
SORBI_3007G166900    7  60185173  60192004      1       1  72163     -0.30117      0.61836         0.61722         0.61722
SORBI_3007G167500    7  60267872  60280460      1       1  72163       1.0154      0.15496          0.1552          0.1552
SORBI_3007G167900    7  60296924  60304636      1       1  72163      0.72718      0.23356         0.23361         0.23361
SORBI_3007G168600    7  60353991  60360910      3       2  72163       1.9254     0.027093        0.024571        0.032819
SORBI_3007G168700    7  60360988  60368206      2       2  72163       1.4908     0.068002        0.068329        0.070039
SORBI_3007G169200    7  60385776  60392701      2       2  72163      0.57823      0.28155         0.30909         0.25587
SORBI_3007G169500    7  60397590  60421363      3       3  72163      0.84141      0.20006         0.14455         0.27981
SORBI_3007G169533    7  60407590  60415139      2       2  72163      0.86751      0.19283         0.19889         0.18781
SORBI_3007G169566    7  60416936  60421781      1       1  72163       1.1823      0.11853         0.11887         0.11887
SORBI_3007G169600    7  60422920  60430821      7       4  72163      0.81038      0.20886         0.26217          0.1706
SORBI_3007G169700    7  60436598  60449179      2       1  72163      -1.0759        0.859         0.86374         0.85142
SORBI_3007G170100    7  60460488  60472795      1       1  72163   -0.0086103      0.50343         0.50259         0.50259
SORBI_3007G170200    7  60484729  60490971      2       2  72163      0.28158      0.38913         0.32973         0.45554
SORBI_3007G170700    7  60576564  60591906      5       2  72163      -1.2318      0.89098         0.89139         0.87151
SORBI_3007G170900    7  60638863  60646209      1       1  72163     -0.54891      0.70847         0.70707         0.70707
SORBI_3007G171000    7  60650150  60657608      1       1  72163     -0.67328      0.74962         0.74819         0.74819
SORBI_3007G171100    7  60655008  60664992      1       1  72163     -0.67328      0.74962         0.74819         0.74819
SORBI_3007G172200    7  60721388  60740392      2       2  72163     0.014905      0.49405         0.48646         0.49772
SORBI_3007G172400    7  60740073  60752994      1       1  72163       1.5476     0.060863        0.061233        0.061233
SORBI_3007G172500    7  60748995  60757815      1       1  72163       1.5476     0.060863        0.061233        0.061233
SORBI_3007G174300    7  60880556  60891173      1       1  72163      -1.9823      0.97628         0.97578         0.97578
SORBI_3007G174500    7  60885055  60889771      1       1  72163      -1.9823      0.97628         0.97578         0.97578
SORBI_3007G175200    7  60927193  60932261      1       1  72163     -0.53657      0.70422         0.70275         0.70275
SORBI_3007G175400    7  60943187  60948145      4       2  72163     0.021856      0.49128         0.54663         0.42943
SORBI_3007G175500    7  60944977  60950155      4       2  72163     0.021856      0.49128         0.54663         0.42943
SORBI_3007G176500    7  61023283  61028372      2       2  72163    -0.092623       0.5369         0.53337         0.53173
SORBI_3007G176700    7  61036806  61041901      1       1  72163      0.46898      0.31954         0.31933         0.31933
SORBI_3007G177100    7  61083887  61089423      1       1  72163     -0.62855      0.73518         0.73393         0.73393
SORBI_3007G177150    7  61086134  61090588      1       1  72163     -0.62855      0.73518         0.73393         0.73393
SORBI_3007G177300    7  61100432  61108857      1       1  72163      0.92052      0.17865         0.17887         0.17887
SORBI_3007G177801    7  61132560  61138340      1       1  72163       1.4871     0.068489        0.068895        0.068895
SORBI_3007G177901    7  61134358  61139120      1       1  72163       1.4871     0.068489        0.068895        0.068895
SORBI_3007G178000    7  61135487  61140052      1       1  72163       1.4871     0.068489        0.068895        0.068895
SORBI_3007G178600    7  61168117  61173455      3       3  72163      -2.2525      0.98785         0.99062         0.98129
SORBI_3007G179200    7  61239120  61249129      2       2  72163      -1.5325       0.9373         0.93745         0.93107
SORBI_3007G179266    7  61243053  61249849      2       2  72163      -1.5325       0.9373         0.93745         0.93107
SORBI_3007G179332    7  61245467  61253312      2       2  72163      -1.5325       0.9373         0.93745         0.93107
SORBI_3007G179700    7  61273924  61278499      1       1  72163     -0.37089      0.64464         0.64328         0.64328
SORBI_3007G179750    7  61274500  61281595      1       1  72163     -0.37089      0.64464         0.64328         0.64328
SORBI_3007G179800    7  61327354  61337809      2       1  72163      -2.6468      0.99594         0.99944         0.99209
SORBI_3007G180200    7  61364688  61372740      1       1  72163     -0.64772      0.74142         0.74008         0.74008
SORBI_3007G180600    7  61394814  61405151      2       1  72163     -0.01197      0.50478           0.502         0.50526
SORBI_3007G180700    7  61401378  61406684      2       1  72163     -0.01197      0.50478           0.502         0.50526
SORBI_3007G180900    7  61408023  61414184      1       1  72163      0.68272      0.24739         0.24741         0.24741
SORBI_3007G181000    7  61416782  61422511      1       1  72163      0.45615      0.32414         0.32388         0.32388
SORBI_3007G181500    7  61476933  61482345      1       1  72163     -0.17252      0.56848         0.56735         0.56735
SORBI_3007G181600    7  61479623  61486493      2       2  72163      0.29538      0.38385          0.3898         0.37523
SORBI_3007G181701    7  61489074  61497299      3       1  72163       0.2215      0.41235         0.39587         0.42685
SORBI_3007G183200    7  61639934  61648818      2       2  72163      0.77112      0.22032         0.25367         0.19193
SORBI_3007G183300    7  61657149  61668336      2       2  72163     -0.17439      0.56922         0.53486         0.59813
SORBI_3007G183700    7  61682513  61690901      1       1  72163     -0.48017      0.68445         0.68278         0.68278
SORBI_3007G183900    7  61705868  61718228      1       1  72163      0.22396      0.41139         0.41078         0.41078
SORBI_3007G184500    7  61767885  61776851      1       1  72163       0.3082      0.37897         0.37846         0.37846
SORBI_3007G185300    7  61833929  61842000      1       1  72163      -0.2279      0.59014         0.58905         0.58905
SORBI_3007G185700    7  61850297  61863306      1       1  72163      0.18366      0.42714         0.42638         0.42638
SORBI_3007G185900    7  61863266  61874224      2       1  72163      0.38017      0.35191         0.41316         0.29834
SORBI_3007G186100    7  61894757  61909040      6       4  72163       0.8319      0.20273          0.2605         0.16089
SORBI_3007G186200    7  61908539  61916508      3       3  72163       -1.867      0.96905         0.97579          0.9554
SORBI_3007G186400    7  61917840  61930882      2       2  72163      0.20752       0.4178         0.42437         0.40819
SORBI_3007G186500    7  61930610  61939482      3       2  72163      0.67891       0.2486         0.22404         0.27611
SORBI_3007G186600    7  61945043  61953884      2       1  72163    -0.011104      0.50443         0.55447         0.45703
SORBI_3007G186700    7  61955923  61969775      5       3  72163       1.0703      0.14225          0.1042         0.20786
SORBI_3007G187200    7  62008473  62021926      1       1  72163      0.08904      0.46453         0.46382         0.46382
SORBI_3007G187400    7  62027386  62034817      1       1  72163      0.69882      0.24233         0.24237         0.24237
SORBI_3007G187600    7  62038528  62046216      2       2  72163     -0.56867      0.71521         0.72108         0.70068
SORBI_3007G187900    7  62080264  62087974      2       2  72163      0.58354      0.27976         0.26231         0.29797
SORBI_3007G188001    7  62096099  62107375      4       3  72163      -1.0245       0.8472         0.86936         0.80762
SORBI_3007G188200    7  62114383  62120704      1       1  72163       1.0632      0.14385         0.14413         0.14413
SORBI_3007G188300    7  62117118  62123579      1       1  72163       1.0632      0.14385         0.14413         0.14413
SORBI_3007G188400    7  62122354  62128097      2       2  72163     -0.54193      0.70607         0.72205         0.68188
SORBI_3007G188500    7  62128657  62134691      1       1  72163      0.18812      0.42539         0.42478         0.42478
SORBI_3007G188600    7  62132640  62140845      1       1  72163      0.18812      0.42539         0.42478         0.42478
SORBI_3007G188900    7  62162561  62170253      1       1  72163      -1.2807      0.89985          0.8988          0.8988
SORBI_3007G189000    7  62166848  62176483      2       2  72163      -1.6321      0.94868         0.95354         0.93721
SORBI_3007G189100    7  62177222  62191359      4       3  72163     -0.68672      0.75387         0.68916         0.79072
SORBI_3007G189200    7  62188718  62197207      4       3  72163     -0.68672      0.75387         0.68916         0.79072
SORBI_3007G189300    7  62194601  62200201      3       3  72163    -0.070511      0.52811         0.58232         0.46862
SORBI_3007G189600    7  62239900  62248209      1       1  72163       1.1262      0.13004         0.13042         0.13042
SORBI_3007G189900    7  62273622  62279232      1       1  72163     -0.89137      0.81363         0.81238         0.81238
SORBI_3007G190000    7  62277158  62286724      1       1  72163     -0.89137      0.81363         0.81238         0.81238
SORBI_3007G190100    7  62286987  62296732      1       1  72163     -0.43694      0.66892          0.6675          0.6675
SORBI_3007G190333    7  62351712  62359483      1       1  72163      0.96178      0.16808         0.16833         0.16833
SORBI_3007G190466    7  62352640  62357172      1       1  72163      0.96178      0.16808         0.16833         0.16833
SORBI_3007G190600    7  62353351  62358513      1       1  72163      0.96178      0.16808         0.16833         0.16833
SORBI_3007G190700    7  62366510  62378650      3       3  72163      0.60751      0.27176          0.2701         0.27255
SORBI_3007G190800    7  62373528  62381596      3       3  72163      0.60751      0.27176          0.2701         0.27255
SORBI_3007G191100    7  62377819  62397454      3       2  72163     -0.22142      0.58762         0.65208         0.52631
SORBI_3007G191500    7  62429491  62434581      1       1  72163     -0.24357      0.59622         0.59501         0.59501
SORBI_3007G191600    7  62431083  62441129      5       3  72163    -0.014143      0.50564         0.53842         0.45782
SORBI_3007G191700    7  62438167  62446690      4       3  72163      0.20059      0.42051         0.44505         0.38824
SORBI_3007G191800    7  62445556  62453183      3       1  72163     0.032531      0.48702         0.46781         0.50459
SORBI_3007G192000    7  62474299  62481389      1       1  72163     -0.26185      0.60328         0.60207         0.60207
SORBI_3007G192100    7  62487682  62494948      2       2  72163     -0.20304      0.58045         0.59383         0.56001
SORBI_3007G192300    7  62500279  62507522      1       1  72163    -0.082336      0.53281         0.53184         0.53184
SORBI_3007G192400    7  62504440  62511452      1       1  72163    -0.082336      0.53281         0.53184         0.53184
SORBI_3007G192500    7  62508350  62518642      1       1  72163     -0.29732      0.61689         0.61541         0.61541
SORBI_3007G192700    7  62524244  62531026      2       1  72163       1.3943     0.081617        0.092883        0.072514
SORBI_3007G192900    7  62532894  62551800      5       2  72163    -0.034686      0.51383         0.58756         0.44665
SORBI_3007G193600    7  62632834  62637628      1       1  72163       0.7854      0.21611         0.21625         0.21625
SORBI_3007G194200    7  62669151  62674652      1       1  72163      0.84322      0.19955         0.19975         0.19975
SORBI_3007G194300    7  62670751  62678268      1       1  72163      0.84322      0.19955         0.19975         0.19975
SORBI_3007G194500    7  62682742  62688937      1       1  72163    -0.043619       0.5174         0.51658         0.51658
SORBI_3007G194600    7  62686327  62692673      1       1  72163      -1.2622      0.89656         0.89548         0.89548
SORBI_3007G195400    7  62753843  62762074      1       1  72163      0.95591      0.16956         0.16978         0.16978
SORBI_3007G196100    7  62796180  62803689      4       3  72163      0.52324       0.3004         0.22365         0.39973
SORBI_3007G196201    7  62802329  62808799      1       1  72163      0.29092      0.38556         0.38504         0.38504
SORBI_3007G196600    7  62830074  62838008      1       1  72163     0.049236      0.48037         0.47939         0.47939
SORBI_3007G196700    7  62834872  62847435      2       2  72163     0.030086        0.488         0.46317         0.50858
SORBI_3007G196800    7  62847420  62854689      2       2  72163     -0.47869      0.68392         0.71464         0.64829
SORBI_3007G196900    7  62853763  62861808      3       3  72163       1.8565     0.031694        0.024586        0.045592
SORBI_3007G197000    7  62859036  62865482      2       2  72163      0.96025      0.16847         0.16483         0.17406
SORBI_3007G197100    7  62866931  62876169      4       2  72163      0.99876      0.15896         0.12811         0.20496
SORBI_3007G197200    7  62872860  62880738      4       2  72163      0.99876      0.15896         0.12811         0.20496
SORBI_3007G198300    7  62963952  62975989      1       1  72163       0.3486      0.36369         0.36332         0.36332
SORBI_3007G198800    7  63000244  63005888      1       1  72163     -0.15802      0.56278         0.56168         0.56168
SORBI_3007G199200    7  63026174  63031187      1       1  72163      0.51935      0.30176         0.30156         0.30156
SORBI_3007G199700    7  63057999  63063002      1       1  72163      -1.6968      0.95513         0.95426         0.95426
SORBI_3007G199800    7  63061445  63068630      1       1  72163      -1.6968      0.95513         0.95426         0.95426
SORBI_3007G200100    7  63114451  63121265      2       1  72163      0.45002      0.32635         0.32586         0.32637
SORBI_3007G200400    7  63132330  63137866      3       1  72163       -1.335      0.90906         0.91467         0.89864
SORBI_3007G200500    7  63135689  63151044      3       1  72163       -1.335      0.90906         0.91467         0.89864
SORBI_3007G201100    7  63215925  63223525      2       2  72163      -1.4439      0.92562         0.94146         0.90316
SORBI_3007G201200    7  63219722  63225187      1       1  72163      -2.4936      0.99368         0.99351         0.99351
SORBI_3007G201600    7  63257016  63261688      1       1  72163      0.45817      0.32342         0.32312         0.32312
SORBI_3007G201650    7  63258223  63265588      1       1  72163      0.45817      0.32342         0.32312         0.32312
SORBI_3007G201900    7  63281857  63290793      3       1  72163      0.85914      0.19513         0.21558         0.17716
SORBI_3007G202100    7  63303702  63316479      1       1  72163      0.49433      0.31054         0.31032         0.31031
SORBI_3007G202360    7  63321794  63327853      1       1  72163       1.0026      0.15802         0.15828         0.15828
SORBI_3007G202420    7  63324909  63330195      1       1  72163       1.0026      0.15802         0.15828         0.15828
SORBI_3007G202800    7  63366107  63374640      2       1  72163       3.0447    0.0011645       0.0017546      0.00084256
SORBI_3007G203300    7  63399003  63406428      2       2  72163      -1.1535      0.87565         0.85856         0.88469
SORBI_3007G203400    7  63402429  63409402      3       3  72163      -1.6606       0.9516          0.9303         0.96066
SORBI_3007G203500    7  63406040  63416690      2       2  72163      -1.1992      0.88477         0.86667         0.89344
SORBI_3007G204800    7  63532825  63539513      1       1  72163     -0.40447      0.65707         0.65553         0.65553
SORBI_3007G206700    7  63633388  63640111      1       1  72163      0.15851      0.43703         0.43632         0.43632
SORBI_3007G207000    7  63652716  63663145      1       1  72163       0.9423      0.17302         0.17323         0.17323
SORBI_3007G207100    7  63667577  63672002      4       3  72163      -0.9962      0.84042         0.85305         0.79544
SORBI_3007G207200    7  63673014  63685179      1       1  72163     -0.96359      0.83237         0.83116         0.83116
SORBI_3007G207500    7  63688628  63695422      4       2  72163         1.18      0.11899         0.11908          0.1253
SORBI_3007G207600    7  63693448  63702004      4       2  72163         1.18      0.11899         0.11908          0.1253
SORBI_3007G208200    7  63733167  63740141      4       3  72163     -0.62087      0.73266          0.7105         0.73188
SORBI_3007G208900    7  63778437  63785986      1       1  72163     -0.59545      0.72423         0.72282         0.72282
SORBI_3007G210100    7  63861537  63869801      2       2  72163      0.57855      0.28145         0.26571         0.29754
SORBI_3007G212500    7  64117097  64126523      1       1  72163     -0.97872      0.83614         0.83479         0.83479
SORBI_3007G212600    7  64123790  64129925      1       1  72163     -0.97872      0.83614         0.83479         0.83479
SORBI_3008G000300    8     16323     26038      4       2  72163     -0.43419      0.66793         0.66626         0.64791
SORBI_3008G000400    8     21381     28501      4       2  72163     -0.43419      0.66793         0.66626         0.64791
SORBI_3008G000500    8     36031     42106      2       1  72163       0.3322      0.36987         0.38375         0.35546
SORBI_3008G001200    8    116629    129567      1       1  72163      0.74146      0.22921         0.22928         0.22928
SORBI_3008G001300    8    125632    135043      1       1  72163      0.74146      0.22921         0.22928         0.22928
SORBI_3008G001400    8    140226    147110      1       1  72163     -0.31734      0.62451         0.62312         0.62312
SORBI_3008G001800    8    159640    165525      3       2  72163      0.54178      0.29398         0.39325         0.21845
SORBI_3008G002000    8    184878    193628      3       2  72163     -0.53518      0.70374         0.68328         0.70734
SORBI_3008G002300    8    198214    211419      2       2  72163       2.0124     0.022091        0.031085        0.017094
SORBI_3008G002400    8    217391    227260      1       1  72163      0.13028      0.44817         0.44751         0.44751
SORBI_3008G002700    8    243146    248555      5       3  72163     -0.65598      0.74408         0.74133         0.72656
SORBI_3008G002800    8    246885    253565      3       2  72163     -0.11314      0.54504         0.55934         0.52534
SORBI_3008G004200    8    380772    388204      1       1  72163     0.011687      0.49534          0.4944          0.4944
SORBI_3008G006000    8    506837    512562      1       1  72163     -0.23557      0.59312         0.59186         0.59186
SORBI_3008G006100    8    511505    519347      1       1  72163     -0.23557      0.59312         0.59186         0.59186
SORBI_3008G006300    8    519494    524894      1       1  72163       1.0484      0.14723         0.14756         0.14756
SORBI_3008G006400    8    525846    530916      1       1  72163    -0.069267      0.52761         0.52653         0.52653
SORBI_3008G006500    8    527177    534714      1       1  72163    -0.069267      0.52761         0.52653         0.52653
SORBI_3008G006700    8    555121    568860      1       1  72163     -0.17939      0.57118          0.5699          0.5699
SORBI_3008G006800    8    568019    575574      1       1  72163     -0.43478      0.66814         0.66651         0.66651
SORBI_3008G008200    8    628179    634455      6       4  72163      0.97457      0.16489         0.13656         0.20672
SORBI_3008G008300    8    634520    640667      1       1  72163      0.90428      0.18292         0.18316         0.18316
SORBI_3008G008801    8    665138    672616      1       1  72163       2.3502    0.0093823       0.0095471       0.0095471
SORBI_3008G008900    8    673364    681853      1       1  72163     -0.78996      0.78522         0.78387         0.78387
SORBI_3008G009100    8    681108    687619      2       2  72163     -0.53974      0.70531         0.74069         0.66451
SORBI_3008G009200    8    684773    690693      2       2  72163     -0.53974      0.70531         0.74069         0.66451
SORBI_3008G009400    8    693725    698627      1       1  72163      -1.2441      0.89327          0.8919          0.8919
SORBI_3008G010200    8    826541    832889      1       1  72163       1.0981      0.13609         0.13644         0.13644
SORBI_3008G010300    8    830724    837905      1       1  72163       1.0981      0.13609         0.13644         0.13644
SORBI_3008G010400    8    848102    860760      1       1  72163     -0.69956       0.7579          0.7565          0.7565
SORBI_3008G010500    8    865350    871075      1       1  72163     -0.66921      0.74832         0.74695         0.74695
SORBI_3008G010600    8    873721    879635      2       1  72163     -0.66459      0.74684          0.7453          0.7453
SORBI_3008G010700    8    875399    885068      4       3  72163     -0.56799      0.71498         0.74113         0.66856
SORBI_3008G010800    8    890268    903825      5       3  72163      -1.1157      0.86773         0.91368          0.7852
SORBI_3008G011300    8    924483    930724      2       2  72163     -0.18161      0.57206         0.59385         0.54456
SORBI_3008G011400    8    928210    934510      4       3  72163     -0.55053      0.70902         0.70237         0.69118
SORBI_3008G011600    8    974347    981193      3       2  72163      0.61736       0.2685         0.21194          0.3393
SORBI_3008G011800    8    983501    990109      1       1  72163      0.43761      0.33083         0.33058         0.33058
SORBI_3008G012400    8   1038993   1049087      2       2  72163       1.0297      0.15156         0.10028          0.2322
SORBI_3008G013100    8   1105626   1112505      4       1  72163       1.1273      0.12982         0.15034         0.11318
SORBI_3008G013200    8   1111534   1118922      4       1  72163       1.1273      0.12982         0.15034         0.11318
SORBI_3008G013600    8   1141509   1149785      2       1  72163       0.7611       0.2233         0.24097         0.20713
SORBI_3008G013700    8   1145044   1150798      2       1  72163       0.7611       0.2233         0.24097         0.20713
SORBI_3008G013800    8   1154104   1160575      1       1  72163       0.3784      0.35257         0.35221         0.35221
SORBI_3008G013900    8   1159816   1165892      1       1  72163       0.3784      0.35257         0.35221         0.35221
SORBI_3008G014000    8   1167857   1173530      1       1  72163     -0.20275      0.58034         0.57929         0.57929
SORBI_3008G014100    8   1171673   1182323      4       3  72163      0.12131      0.45172          0.4716         0.42247
SORBI_3008G014400    8   1200727   1209339      1       1  72163     -0.40928      0.65883         0.65756         0.65756
SORBI_3008G014500    8   1205502   1214250      2       2  72163     -0.78948      0.78508         0.76896         0.79118
SORBI_3008G014601    8   1212479   1217588      4       2  72163     -0.25045      0.59888         0.62815         0.56085
SORBI_3008G015200    8   1253801   1271074      2       2  72163     -0.20065      0.57952         0.60474         0.55159
SORBI_3008G015700    8   1291471   1300989      2       1  72163      0.77414      0.21943         0.22174          0.2174
SORBI_3008G015800    8   1299968   1318711      8       6  72163       1.0245      0.15279         0.13924         0.17628
SORBI_3008G016900    8   1385157   1394663      2       1  72163      -1.5642      0.94111         0.95477          0.9256
SORBI_3008G017700    8   1436572   1443435      1       1  72163      0.49249      0.31118         0.31097         0.31097
SORBI_3008G017800    8   1439606   1449951      1       1  72163      0.49249      0.31118         0.31097         0.31097
SORBI_3008G017900    8   1455606   1466330      1       1  72163       0.4583      0.32337          0.3231          0.3231
SORBI_3008G018200    8   1480050   1488459      1       1  72163      -2.2613      0.98813         0.98783         0.98783
SORBI_3008G018300    8   1486285   1492604      1       1  72163      0.13582      0.44598         0.44529         0.44529
SORBI_3008G018400    8   1491728   1497198      4       2  72163       1.0293      0.15167         0.13102         0.17798
SORBI_3008G018700    8   1528559   1535953      4       3  72163     -0.82448      0.79517         0.75768         0.81261
SORBI_3008G018800    8   1533103   1540698      3       2  72163     -0.70176      0.75858         0.76939         0.73428
SORBI_3008G018900    8   1540604   1551218      2       2  72163       1.3981     0.081044        0.055315         0.12241
SORBI_3008G019000    8   1547720   1556929      1       1  72163      -1.2045       0.8858         0.88476         0.88476
SORBI_3008G019300    8   1583069   1593494      1       1  72163       1.3769     0.084278        0.084671        0.084671
SORBI_3008G019400    8   1663182   1671442      2       2  72163     -0.86726       0.8071         0.81705         0.79033
SORBI_3008G019466    8   1664247   1671770      2       2  72163     -0.86726       0.8071         0.81705         0.79033
SORBI_3008G019600    8   1670875   1680639      1       1  72163       1.9548     0.025306        0.025534        0.025534
SORBI_3008G019700    8   1676576   1681061      1       1  72163       1.9548     0.025306        0.025534        0.025534
SORBI_3008G019800    8   1679619   1684902      1       1  72163        1.701      0.04447        0.044761        0.044761
SORBI_3008G020200    8   1705680   1714055      1       1  72163       1.1521      0.12464         0.12504         0.12504
SORBI_3008G020800    8   1813273   1822116      1       1  72163      -1.7346      0.95859         0.95796         0.95796
SORBI_3008G021000    8   1822200   1829724      3       2  72163     -0.19395      0.57689         0.57196         0.57673
SORBI_3008G021100    8   1828838   1833639      3       2  72163     -0.19395      0.57689         0.57196         0.57673
SORBI_3008G021601    8   1853152   1857726      2       1  72163      0.64257      0.26025         0.25488         0.26566
SORBI_3008G021700    8   1878058   1887510      7       3  72163      0.49047       0.3119         0.23593         0.40371
SORBI_3008G022400    8   1967690   1976271      4       3  72163       1.3174     0.093847        0.049706         0.19029
SORBI_3008G022701    8   1989064   1998668      2       2  72163      -0.9368      0.82557         0.81262         0.82917
SORBI_3008G023000    8   2008685   2013770      2       2  72163      0.58155      0.28043         0.24053         0.32644
SORBI_3008G023100    8   2012919   2018073      1       1  72163     -0.58867      0.72196          0.7207          0.7207
SORBI_3008G023200    8   2029058   2034227      1       1  72163      0.30596      0.37982         0.37936         0.37936
SORBI_3008G023300    8   2045739   2057891      3       2  72163     -0.18821      0.57464         0.63019         0.51114
SORBI_3008G024000    8   2120063   2125394      1       1  72163       0.9433      0.17276         0.17301         0.17301
SORBI_3008G024300    8   2170528   2179810      2       2  72163      0.11275      0.45511         0.41597         0.49241
SORBI_3008G024400    8   2178995   2185542      1       1  72163      0.00874      0.49651         0.49564         0.49564
SORBI_3008G024900    8   2222322   2226834      1       1  72163      0.80664      0.20994         0.21008         0.21008
SORBI_3008G025000    8   2225340   2229846      1       1  72163      0.80664      0.20994         0.21008         0.21008
SORBI_3008G025200    8   2228920   2243760      4       3  72163      0.77491       0.2192         0.22137         0.21933
SORBI_3008G025300    8   2268458   2274082      5       3  72163   -0.0068715      0.50274         0.44686          0.5489
SORBI_3008G025400    8   2271124   2285916      3       1  72163     -0.19611      0.57774         0.62446          0.5296
SORBI_3008G025500    8   2284229   2289790      3       1  72163     -0.19611      0.57774         0.62446          0.5296
SORBI_3008G025800    8   2316134   2321602      2       1  72163      0.14026      0.44423         0.46491         0.42263
SORBI_3008G026000    8   2338388   2342702      2       2  72163      -1.1156       0.8677         0.89078         0.83875
SORBI_3008G026100    8   2359313   2364853      2       1  72163      -2.3144      0.98968         0.99662         0.98213
SORBI_3008G027000    8   2433141   2443658      1       1  72163      -2.3646      0.99098         0.99076         0.99076
SORBI_3008G027600    8   2482259   2487402      2       2  72163     -0.60616      0.72779         0.74014         0.70519
SORBI_3008G028300    8   2515398   2520082      1       1  72163     -0.53702      0.70437         0.70315         0.70315
SORBI_3008G028500    8   2525178   2530181      5       4  72163      0.51091      0.30471         0.24215          0.3797
SORBI_3008G028533    8   2527240   2536425      5       4  72163      0.51091      0.30471         0.24215          0.3797
SORBI_3008G028800    8   2572561   2577647      1       1  72163      0.73149      0.23224         0.23231         0.23231
SORBI_3008G028850    8   2577135   2582278      1       1  72163     -0.37066      0.64456         0.64311         0.64311
SORBI_3008G028900    8   2585467   2590560      2       2  72163     -0.82907      0.79647         0.82642         0.75911
SORBI_3008G029800    8   2644847   2655534      1       1  72163       1.0323      0.15097         0.15125         0.15125
SORBI_3008G030200    8   2695233   2700845      2       1  72163      -1.7891       0.9632         0.97396         0.95099
SORBI_3008G030300    8   2699271   2704021      2       1  72163     -0.37352      0.64562         0.65761         0.63083
SORBI_3008G031400    8   2818724   2825056      2       2  72163      -0.9006       0.8161         0.85008         0.77795
SORBI_3008G032000    8   2863529   2870780      2       2  72163     -0.35301      0.63796         0.63666         0.63324
SORBI_3008G032100    8   2871072   2876881      1       1  72163     -0.92736      0.82313         0.82193         0.82193
SORBI_3008G032200    8   2878076   2887461      7       3  72163      0.46798       0.3199         0.25653         0.39215
SORBI_3008G032300    8   2883844   2895634      2       2  72163     0.038654      0.48458         0.47705         0.48673
SORBI_3008G032850    8   2945054   2955255      1       1  72163      0.21262      0.41581          0.4153          0.4153
SORBI_3008G033750    8   3090407   3103271      3       3  72163      0.55812      0.28838         0.29453          0.2809
SORBI_3008G034400    8   3168967   3179019      2       2  72163     -0.26834      0.60578         0.64768         0.55914
SORBI_3008G034800    8   3223062   3227730      1       1  72163     -0.79168      0.78573         0.78427         0.78427
SORBI_3008G035501    8   3258362   3266244      3       1  72163      0.23071      0.40877         0.41977         0.39684
SORBI_3008G035600    8   3281276   3287600      1       1  72163       1.1488      0.12531         0.12564         0.12564
SORBI_3008G035633    8   3290503   3295180      1       1  72163     -0.28032      0.61038         0.60909         0.60909
SORBI_3008G036600    8   3448844   3455581      1       1  72163      0.34015      0.36687          0.3665          0.3665
SORBI_3008G037000    8   3508301   3515265      2       1  72163      0.48702      0.31312         0.30417         0.32181
SORBI_3008G037200    8   3523249   3528237      4       3  72163      0.13779       0.4452         0.41484         0.45881
