GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G141700    9  49895684  49906150      1       1  72163     -0.61965      0.73226         0.73068         0.73068
SORBI_3009G142800    9  50003037  50010259      4       2  72163     -0.37244      0.64522         0.58232         0.68772
SORBI_3009G143000    9  50011007  50023026      2       2  72163     -0.97755      0.83585         0.82901         0.83459
SORBI_3009G142900    9  50011543  50017736      1       1  72163     -0.32406      0.62706         0.62587         0.62587
SORBI_3009G143300    9  50073428  50082318      1       1  72163      0.49963      0.30867         0.30848         0.30848
SORBI_3009G143400    9  50080798  50089069      2       1  72163      0.61502      0.26927         0.26878         0.26964
SORBI_3009G143500    9  50084875  50092678      4       3  72163       0.4219      0.33655         0.27735         0.40019
SORBI_3009G143600    9  50096052  50102231      2       2  72163      0.44082      0.32967         0.36344         0.29705
SORBI_3009G143700    9  50098507  50106668      2       2  72163      0.44082      0.32967         0.36344         0.29705
SORBI_3009G143750    9  50101778  50106317      2       2  72163      0.44082      0.32967         0.36344         0.29705
SORBI_3009G144500    9  50176769  50184156      5       3  72163      0.95542      0.16968         0.26635         0.11263
SORBI_3009G144600    9  50194073  50199739      1       1  72163      0.48441      0.31405         0.31385         0.31385
SORBI_3009G144900    9  50215278  50221138      1       1  72163     0.018717      0.49253         0.49169         0.49169
SORBI_3009G145000    9  50219633  50230000      1       1  72163      0.71285      0.23797         0.23802         0.23802
SORBI_3009G145500    9  50246696  50252327      2       2  72163      0.37779      0.35279         0.39348         0.31475
SORBI_3009G145600    9  50249344  50257484      2       2  72163      0.37779      0.35279         0.39348         0.31475
SORBI_3009G145750    9  50276488  50282836      2       1  72163      0.49815      0.30919         0.30748         0.31042
SORBI_3009G145900    9  50292722  50300073      4       3  72163       1.2631      0.10327         0.10606         0.10372
SORBI_3009G146000    9  50298304  50305945      3       3  72163     -0.25601      0.60103         0.51015         0.69004
SORBI_3009G146100    9  50300156  50315255      7       5  72163      0.24321      0.40392           0.361         0.43271
SORBI_3009G146500    9  50346564  50360054      3       3  72163      -1.2362      0.89181         0.89485         0.87276
SORBI_3009G147000    9  50385111  50391536      4       3  72163      0.58683      0.27866         0.25657          0.3012
SORBI_3009G147200    9  50414397  50426823      2       2  72163      -0.2271      0.58983         0.61683         0.55637
SORBI_3009G147300    9  50425095  50434511      1       1  72163      0.41384      0.33949         0.33919         0.33919
SORBI_3009G147500    9  50439882  50453626      1       1  72163        1.051      0.14663         0.14694         0.14694
SORBI_3009G148000    9  50509733  50516791      1       1  72163       -1.221      0.88896         0.88745         0.88745
SORBI_3009G148300    9  50569874  50580488      4       3  72163      0.92537      0.17739         0.27328         0.11893
SORBI_3009G148500    9  50576648  50584608      4       3  72163      0.92537      0.17739         0.27328         0.11893
SORBI_3009G148900    9  50596971  50608905      1       1  72163     -0.56887      0.71528         0.71397         0.71397
SORBI_3009G148950    9  50601403  50606594      1       1  72163     -0.56887      0.71528         0.71397         0.71397
SORBI_3009G149400    9  50620315  50628169      1       1  72163      -0.8038      0.78924         0.78795         0.78795
SORBI_3009G149500    9  50624744  50632476      1       1  72163      -0.8038      0.78924         0.78795         0.78795
SORBI_3009G149600    9  50630699  50637365      1       1  72163       2.1467     0.015909        0.016133        0.016133
SORBI_3009G149700    9  50632749  50642922      1       1  72163       2.1467     0.015909        0.016133        0.016133
SORBI_3009G149900    9  50647443  50656387      4       3  72163     0.035194      0.48596         0.45753         0.50168
SORBI_3009G150000    9  50670006  50675897      1       1  72163     -0.33806      0.63234         0.63112         0.63112
SORBI_3009G150500    9  50720174  50725759      3       3  72163      -0.3111      0.62214         0.61767         0.61275
SORBI_3009G150600    9  50724438  50729760      1       1  72163     0.089123      0.46449         0.46355         0.46355
SORBI_3009G150700    9  50728107  50733570      5       3  72163      0.88972      0.18681         0.20522         0.17472
SORBI_3009G150800    9  50730799  50736259      5       3  72163      0.88972      0.18681         0.20522         0.17472
SORBI_3009G151400    9  50776337  50786906      2       2  72163       1.6784     0.046635         0.04723        0.047789
SORBI_3009G151500    9  50779049  50783541      2       2  72163       1.6784     0.046635         0.04723        0.047789
SORBI_3009G151600    9  50795948  50803066      3       2  72163    -0.013639      0.50544         0.59347         0.42378
SORBI_3009G151700    9  50801892  50816846      2       2  72163       2.1584     0.015447        0.015421        0.016475
SORBI_3009G151900    9  50825782  50830792      2       2  72163     -0.10333      0.54115         0.55367          0.5219
SORBI_3009G152000    9  50828219  50835031      1       1  72163     -0.47995      0.68437         0.68291         0.68291
SORBI_3009G152120    9  50842445  50853609      1       1  72163     -0.85479      0.80367         0.80209         0.80209
SORBI_3009G152140    9  50847005  50851487      1       1  72163     -0.85479      0.80367         0.80209         0.80209
SORBI_3009G152180    9  50854525  50859255      1       1  72163       1.5023     0.066516         0.06693         0.06693
SORBI_3009G152300    9  50867447  50875124      1       1  72163      0.91673      0.17964         0.17985         0.17985
SORBI_3009G152400    9  50874925  50883239      2       2  72163      0.86407      0.19377         0.22141         0.17096
SORBI_3009G153200    9  50942346  50949868     14       9  72163      -1.5145      0.93505         0.98273         0.85312
SORBI_3009G153300    9  50952197  50958185      1       1  72163     -0.32183      0.62621         0.62504         0.62504
SORBI_3009G153333    9  50960224  50966906      2       2  72163       1.4781     0.069687        0.063133        0.079928
SORBI_3009G153800    9  50998849  51010164      3       3  72163     -0.91011      0.81862         0.79216         0.82993
SORBI_3009G154300    9  51104755  51110589      2       2  72163     -0.44602      0.67221         0.63503         0.70186
SORBI_3009G154800    9  51143487  51152487      7       2  72163       -1.683      0.95381         0.97316         0.91484
SORBI_3009G154900    9  51150864  51160008      2       1  72163     -0.66693      0.74759         0.77418         0.71727
SORBI_3009G155050    9  51156262  51169491      2       2  72163       1.2745      0.10124         0.11771        0.088753
SORBI_3009G155250    9  51178913  51188554      3       3  72163      0.22715      0.41016         0.38937         0.42301
SORBI_3009G155900    9  51304648  51319509      1       1  72163     -0.81157      0.79148         0.78992         0.78992
SORBI_3009G156000    9  51376227  51387175      1       1  72163    -0.088645      0.53532         0.53441         0.53441
SORBI_3009G156100    9  51384453  51390426      1       1  72163     -0.88303      0.81139         0.80995         0.80995
SORBI_3009G156200    9  51387665  51396469      1       1  72163     -0.88303      0.81139         0.80995         0.80995
SORBI_3009G156900    9  51444831  51451521      2       2  72163    -0.040618       0.5162         0.45083         0.58616
SORBI_3009G157450    9  51496683  51501526      1       1  72163      -1.6083      0.94612          0.9453          0.9453
SORBI_3009G157800    9  51546677  51556450      1       1  72163      0.46556      0.32077         0.32054         0.32054
SORBI_3009G158500    9  51606708  51611771      1       1  72163       1.5534     0.060159        0.060571        0.060571
SORBI_3009G158700    9  51618554  51623321      2       2  72163     -0.47481      0.68254         0.70258         0.65721
SORBI_3009G158800    9  51619776  51631003      2       2  72163     -0.47481      0.68254         0.70258         0.65721
SORBI_3009G159000    9  51641359  51651171      1       1  72163  -0.00021899      0.50009         0.49926         0.49926
SORBI_3009G159100    9  51660586  51667232      4       3  72163     -0.98705      0.83819         0.84287         0.81253
SORBI_3009G159300    9  51696228  51704054      4       2  72163     -0.98395      0.83743         0.81244         0.83983
SORBI_3009G159400    9  51703709  51710737      5       2  72163      0.94956      0.17117         0.14812         0.20711
SORBI_3009G159600    9  51716034  51724569      1       1  72163       1.6917     0.045354        0.045732        0.045732
SORBI_3009G159700    9  51724619  51731400      6       3  72163       1.7102     0.043615        0.092535        0.025041
SORBI_3009G159900    9  51759909  51768758      9       3  72163       1.4768     0.069859         0.10602        0.052531
SORBI_3009G160100    9  51777375  51802133      2       2  72163      0.80772      0.20963         0.18014          0.2447
SORBI_3009G160200    9  51789170  51798923      2       2  72163      0.80772      0.20963         0.18014          0.2447
SORBI_3009G160300    9  51791912  51796762      2       2  72163      0.80772      0.20963         0.18014          0.2447
SORBI_3009G161401    9  51844533  51849488      2       2  72163     -0.11393      0.54535         0.48426         0.60823
SORBI_3009G161600    9  51871475  51880601      4       3  72163       1.7295     0.041856        0.021403        0.090766
SORBI_3009G161550    9  51871588  51879327      4       3  72163       1.7295     0.041856        0.021403        0.090766
SORBI_3009G161900    9  51881590  51889835      1       1  72163      0.40098      0.34422         0.34389         0.34389
SORBI_3009G162401    9  51920923  51926321      2       2  72163        1.677     0.046776        0.051165        0.044863
SORBI_3009G162500    9  51941205  51950939      4       3  72163       1.0447      0.14808         0.10366         0.22251
SORBI_3009G162550    9  51944898  51949937      2       2  72163     -0.19604      0.57771         0.55324          0.5959
SORBI_3009G162800    9  51962396  51970670      5       3  72163       1.0299      0.15153          0.1445         0.16486
SORBI_3009G162900    9  51968203  51977223      7       3  72163       1.1776      0.11948        0.097043         0.15409
SORBI_3009G163950    9  52037381  52043792      1       1  72163      0.73864      0.23006         0.23013         0.23013
SORBI_3009G164500    9  52071822  52078989      3       1  72163       -0.475      0.68261         0.72063         0.64275
SORBI_3009G164800    9  52084106  52089828      1       1  72163     0.019903      0.49206         0.49124         0.49124
SORBI_3009G165200    9  52141758  52147074      2       2  72163     -0.02001      0.50798         0.52559         0.48472
SORBI_3009G165300    9  52154870  52160734      1       1  72163      0.12711      0.44943         0.44855         0.44855
SORBI_3009G165400    9  52164011  52174324      4       1  72163       1.1141      0.13263         0.11166         0.15861
SORBI_3009G165500    9  52176104  52182343      1       1  72163     0.064257      0.47438         0.47367         0.47367
SORBI_3009G165600    9  52178344  52186584      2       2  72163     -0.55231      0.70963         0.71288         0.69885
SORBI_3009G165700    9  52183154  52198090      1       1  72163     -0.49353      0.68918          0.6874          0.6874
SORBI_3009G165800    9  52194659  52202068      1       1  72163     -0.70639      0.76003         0.75838         0.75838
SORBI_3009G165900    9  52199687  52205886      1       1  72163     -0.70639      0.76003         0.75838         0.75838
SORBI_3009G166400    9  52286677  52300593      2       2  72163    -0.014522      0.50579         0.49578          0.5108
SORBI_3009G166500    9  52296830  52302588      2       2  72163    -0.014522      0.50579         0.49578          0.5108
SORBI_3009G166600    9  52300442  52307752      1       1  72163       1.1735      0.12029         0.12069         0.12069
SORBI_3009G166650    9  52303840  52312725      1       1  72163       1.1735      0.12029         0.12069         0.12069
SORBI_3009G167300    9  52346905  52354521      2       1  72163       -1.159      0.87677         0.89645         0.85438
SORBI_3009G167400    9  52347976  52358761      2       1  72163       -1.159      0.87677         0.89645         0.85438
SORBI_3009G167500    9  52357759  52362882      5       4  72163     -0.14365      0.55711         0.44625         0.66655
SORBI_3009G167600    9  52359810  52366874      5       4  72163     -0.14365      0.55711         0.44625         0.66655
SORBI_3009G167700    9  52369393  52376148      2       2  72163    -0.028215      0.51125         0.54602         0.47381
SORBI_3009G167800    9  52372585  52381124      2       2  72163    -0.028215      0.51125         0.54602         0.47381
SORBI_3009G168100    9  52402297  52409739      1       1  72163      0.38668      0.34949         0.34917         0.34917
SORBI_3009G168150    9  52405807  52415031      1       1  72163      0.35644      0.36075         0.36031         0.36031
SORBI_3009G169050    9  52514314  52519015      1       1  72163     0.014474      0.49423         0.49336         0.49336
SORBI_3009G169100    9  52515866  52527521      1       1  72163       0.5087      0.30548         0.30532         0.30532
SORBI_3009G169200    9  52520380  52529019      2       2  72163      0.79241      0.21406          0.1885         0.24397
SORBI_3009G169300    9  52525443  52531178      3       2  72163      0.46918      0.31947         0.34685         0.29271
SORBI_3009G169400    9  52528057  52536743      3       2  72163      0.46918      0.31947         0.34685         0.29271
SORBI_3009G170900    9  52649234  52656129      2       2  72163       1.3456     0.089218         0.10382        0.078481
SORBI_3009G171000    9  52651703  52661065      2       2  72163       1.3456     0.089218         0.10382        0.078481
SORBI_3009G171200    9  52669164  52674769      1       1  72163      0.81746      0.20683           0.207           0.207
SORBI_3009G171800    9  52712980  52718275      1       1  72163     -0.17028      0.56761         0.56646         0.56646
SORBI_3009G171900    9  52715252  52719738      1       1  72163      0.53192      0.29739         0.29725         0.29725
SORBI_3009G172000    9  52716234  52725219      1       1  72163      0.53192      0.29739         0.29725         0.29725
SORBI_3009G172400    9  52746895  52755321      1       1  72163      -1.2535      0.89499         0.89389         0.89389
SORBI_3009G172600    9  52764042  52770420      1       1  72163      0.31411      0.37672         0.37623         0.37623
SORBI_3009G172950    9  52796474  52807246      1       1  72163     0.067434      0.47312         0.47243         0.47243
SORBI_3009G173100    9  52803844  52810571      1       1  72163     0.067434      0.47312         0.47243         0.47243
SORBI_3009G173400    9  52862166  52867950      1       1  72163       0.5416      0.29405         0.29391         0.29391
SORBI_3009G173500    9  52870833  52880975      1       1  72163      -1.1103      0.86657         0.86518         0.86518
SORBI_3009G173600    9  52877969  52923915      7       4  72163   -0.0075239        0.503         0.41897         0.57747
SORBI_3009G173800    9  52930232  52936600      1       1  72163     -0.20214       0.5801         0.57889         0.57889
SORBI_3009G174400    9  52976874  52983122      5       4  72163      -1.6936      0.95483         0.94524         0.94124
SORBI_3009G174500    9  52980331  52994745      1       1  72163       1.1547       0.1241         0.12445         0.12445
SORBI_3009G174700    9  52995680  53003114      1       1  72163      -1.8177      0.96545         0.96484         0.96484
SORBI_3009G174800    9  52999115  53004947      1       1  72163      -1.8177      0.96545         0.96484         0.96484
SORBI_3009G174833    9  53000793  53006419      1       1  72163      -1.8177      0.96545         0.96484         0.96484
SORBI_3009G174866    9  53004043  53012441      5       4  72163      -1.2423      0.89293         0.87099         0.87433
SORBI_3009G174900    9  53008691  53017218      7       4  72163      -1.4688      0.92905         0.91931         0.88895
SORBI_3009G175100    9  53015401  53025665      2       2  72163      0.60445      0.27277         0.30938         0.24013
SORBI_3009G175300    9  53046144  53057970      1       1  72163     -0.31061      0.62195         0.62058         0.62058
SORBI_3009G175400    9  53061583  53068057      2       1  72163     -0.17541      0.56962         0.58936         0.54658
SORBI_3009G176000    9  53104743  53111789      5       3  72163      -1.3389       0.9097         0.88342         0.90266
SORBI_3009G176100    9  53106059  53111161      5       3  72163      -1.3389       0.9097         0.88342         0.90266
SORBI_3009G176200    9  53107940  53114772      6       3  72163      -1.4473       0.9261         0.92134         0.90503
SORBI_3009G176300    9  53111395  53117786      5       3  72163      0.58316      0.27989         0.31629         0.24603
SORBI_3009G176333    9  53117168  53122436      2       2  72163      0.47082      0.31889         0.35253         0.28743
SORBI_3009G176366    9  53121860  53126251      1       1  72163     -0.94062      0.82655         0.82528         0.82528
SORBI_3009G176700    9  53157129  53165452      1       1  72163    -0.064762      0.52582         0.52481         0.52481
SORBI_3009G176800    9  53162853  53167527      4       2  72163      -2.1804      0.98539         0.98727         0.97932
SORBI_3009G176900    9  53180607  53187915      6       4  72163      0.58142      0.28048         0.39906          0.1961
SORBI_3009G177000    9  53200210  53206594      1       1  72163       1.1567       0.1237         0.12401         0.12401
SORBI_3009G177200    9  53209181  53221330      3       2  72163      0.50293      0.30751         0.26319         0.35621
SORBI_3009G177300    9  53218436  53224925      3       2  72163      0.50293      0.30751         0.26319         0.35621
SORBI_3009G177500    9  53241369  53251290      2       1  72163     -0.58514      0.72077         0.74696         0.69223
SORBI_3009G178100    9  53293456  53299956      4       2  72163      0.47991      0.31565         0.39615         0.25016
SORBI_3009G178200    9  53298230  53305906      2       1  72163       1.0011      0.15839          0.1736         0.14544
SORBI_3009G178300    9  53306454  53316021      1       1  72163       0.9446      0.17243         0.17268         0.17268
SORBI_3009G178900    9  53353016  53359633      1       1  72163      0.35704      0.36053         0.36016         0.36016
SORBI_3009G179200    9  53381609  53391268      2       1  72163    -0.028396      0.51133         0.51873         0.50239
SORBI_3009G179300    9  53389239  53395486      2       1  72163    -0.028396      0.51133         0.51873         0.50239
SORBI_3009G179500    9  53402663  53409494      2       2  72163        0.333      0.36957         0.31615          0.4291
SORBI_3009G179600    9  53406189  53412740      2       2  72163      0.17333       0.4312          0.4294         0.43005
SORBI_3009G179700    9  53409993  53419058      3       2  72163      0.47099      0.31882         0.30966         0.32591
SORBI_3009G179800    9  53416727  53424452      1       1  72163      -1.0177       0.8456         0.84433         0.84433
SORBI_3009G179900    9  53420980  53425535      1       1  72163      -1.0177       0.8456         0.84433         0.84433
SORBI_3009G179950    9  53421219  53426566      1       1  72163      -1.0177       0.8456         0.84433         0.84433
SORBI_3009G180100    9  53440634  53446381      1       1  72163     -0.47897      0.68402         0.68258         0.68258
SORBI_3009G180400    9  53453798  53460171      5       1  72163     0.063925      0.47451         0.47007         0.47769
SORBI_3009G180600    9  53486630  53492799      2       1  72163     -0.74108      0.77068         0.79708         0.74137
SORBI_3009G180700    9  53489551  53496415      2       1  72163     -0.74108      0.77068         0.79708         0.74137
SORBI_3009G181800    9  53564765  53573063      3       3  72163       1.3162     0.094052         0.10913        0.085242
SORBI_3009G181900    9  53576170  53585942      3       2  72163     -0.25026      0.59881         0.58299         0.60349
SORBI_3009G182000    9  53580622  53586309      2       2  72163     0.026288      0.48951         0.45065         0.52817
SORBI_3009G183300    9  53670033  53677944      2       1  72163   -0.0048726      0.50194         0.50095         0.50095
SORBI_3009G183600    9  53704916  53713964      7       6  72163      0.45747      0.32367         0.44038         0.23473
SORBI_3009G183650    9  53708232  53713047      2       2  72163       1.3699     0.085354         0.10037        0.074091
SORBI_3009G183700    9  53711726  53718946      6       3  72163     -0.26536      0.60463         0.58468         0.60193
SORBI_3009G183800    9  53715294  53721461      1       1  72163     -0.92295      0.82198         0.82054         0.82054
SORBI_3009G183900    9  53717958  53724197      2       2  72163      -1.2897      0.90143          0.9159         0.88027
SORBI_3009G184000    9  53721255  53727757      2       2  72163      -1.2897      0.90143          0.9159         0.88027
SORBI_3009G184200    9  53730001  53745861      8       5  72163      -1.8432      0.96735          0.9595         0.96466
SORBI_3009G184300    9  53745518  53750885      7       3  72163      0.81953      0.20624         0.31256         0.14197
SORBI_3009G184700    9  53817305  53826283      1       1  72163      -2.4604      0.99306         0.99286         0.99286
SORBI_3009G184900    9  53828131  53842513      2       1  72163     -0.16036       0.5637          0.6018         0.52527
SORBI_3009G185601    9  53867911  53872315      1       1  72163      -1.5519      0.93966         0.93887         0.93887
SORBI_3009G185700    9  53873160  53890661      3       2  72163       1.8912     0.029298        0.021423        0.043623
SORBI_3009G186500    9  53931816  53937359      3       3  72163       2.2095     0.013569        0.022137       0.0097172
SORBI_3009G186700    9  53940725  53948865      1       1  72163     -0.77087      0.77961         0.77814         0.77814
SORBI_3009G186800    9  53948682  53960849      1       1  72163     -0.19757      0.57831         0.57711         0.57711
SORBI_3009G186900    9  53957794  53963426      1       1  72163     -0.19757      0.57831         0.57711         0.57711
SORBI_3009G187000    9  53961431  53967440      2       1  72163     -0.82151      0.79432         0.81957         0.76642
SORBI_3009G188100    9  54037172  54049069      1       1  72163     -0.78832      0.78475         0.78321         0.78321
SORBI_3009G188800    9  54090464  54101028      1       1  72163      -1.5082      0.93424         0.93327         0.93327
SORBI_3009G188900    9  54101037  54108174      1       1  72163     0.065947      0.47371         0.47286         0.47286
SORBI_3009G189000    9  54105166  54112386      1       1  72163     0.065947      0.47371         0.47286         0.47286
SORBI_3009G189100    9  54108850  54117003      2       2  72163      0.23769      0.40606         0.41094         0.39892
SORBI_3009G189200    9  54114440  54123188      4       3  72163     -0.29833      0.61728         0.60815         0.60656
SORBI_3009G189300    9  54126915  54131832      1       1  72163       1.7452     0.040475        0.040853        0.040853
SORBI_3009G189400    9  54130846  54139539      1       1  72163     -0.71575      0.76293          0.7614          0.7614
SORBI_3009G189600    9  54140408  54147230      1       1  72163       1.1439      0.12633         0.12668         0.12668
SORBI_3009G189800    9  54191588  54197032      1       1  72163     -0.11192      0.54455         0.54345         0.54345
SORBI_3009G189900    9  54194818  54201235      1       1  72163     -0.30397      0.61942         0.61778         0.61778
SORBI_3009G190000    9  54215594  54222058      2       2  72163      -1.2243      0.88958         0.88034         0.89021
SORBI_3009G190200    9  54223287  54240202      7       5  72163       1.1708      0.12085         0.16627        0.093956
SORBI_3009G190300    9  54237165  54244408      1       1  72163      0.79544      0.21318         0.21333         0.21333
SORBI_3009G190400    9  54240643  54245649      1       1  72163      0.79544      0.21318         0.21333         0.21333
SORBI_3009G190600    9  54265465  54273808      5       3  72163     -0.51624      0.69716         0.64952         0.71927
SORBI_3009G190800    9  54281711  54288608      2       2  72163      -1.0687       0.8574         0.87455         0.83374
SORBI_3009G191000    9  54312798  54328350      2       2  72163     0.073833      0.47057         0.48868         0.44941
SORBI_3009G191100    9  54328508  54338022      4       3  72163    -0.085159      0.53393          0.5687         0.48494
SORBI_3009G191200    9  54334502  54340853      2       2  72163      0.31306      0.37712         0.41814         0.33776
SORBI_3009G191800    9  54370793  54378516      1       1  72163      0.24538      0.40308         0.40256         0.40256
SORBI_3009G191900    9  54371335  54375652      1       1  72163      0.24538      0.40308         0.40256         0.40256
SORBI_3009G192300    9  54409784  54422785      1       1  72163    -0.057785      0.52304         0.52207         0.52207
SORBI_3009G192500    9  54427419  54434900      3       2  72163      -1.8151      0.96525         0.96487         0.95878
SORBI_3009G193300    9  54464052  54474585      1       1  72163      0.56687       0.2854          0.2853          0.2853
SORBI_3009G193500    9  54502509  54515103      1       1  72163      0.32315      0.37329         0.37285         0.37285
SORBI_3009G193600    9  54513182  54518654      1       1  72163       1.4897     0.068149        0.068536        0.068536
SORBI_3009G193700    9  54515795  54524374      1       1  72163       1.4897     0.068149        0.068536        0.068536
SORBI_3009G193850    9  54527004  54538155      2       2  72163     -0.24352       0.5962         0.54788         0.64311
SORBI_3009G194200    9  54553817  54561436      1       1  72163       0.8032      0.21093         0.21109         0.21109
SORBI_3009G194300    9  54559649  54566725      2       2  72163     -0.80296        0.789         0.81526          0.7572
SORBI_3009G194400    9  54564937  54569703      2       2  72163     -0.45716      0.67622         0.63938          0.7076
SORBI_3009G194801    9  54584665  54591011      1       1  72163       1.0638      0.14371         0.14402         0.14402
SORBI_3009G195300    9  54638104  54646108      8       3  72163     -0.93907      0.82615          0.9199         0.71963
SORBI_3009G195400    9  54643355  54649057      4       1  72163       -2.152       0.9843         0.99148         0.97596
SORBI_3009G195500    9  54645415  54652051      4       1  72163      -0.2231      0.58827         0.69893         0.49118
SORBI_3009G195800    9  54661387  54672489      1       1  72163     -0.29209      0.61489          0.6138          0.6138
SORBI_3009G195900    9  54670164  54679972      1       1  72163      0.85104      0.19737         0.19759         0.19759
SORBI_3009G196500    9  54722056  54726698      1       1  72163      0.45777      0.32356          0.3233          0.3233
SORBI_3009G196700    9  54731784  54737795      1       1  72163       1.0947      0.13683         0.13717         0.13717
SORBI_3009G196800    9  54736568  54743184      1       1  72163       1.0947      0.13683         0.13717         0.13717
SORBI_3009G196900    9  54741400  54751313      2       2  72163     -0.15836      0.56291         0.57913         0.54093
SORBI_3009G197000    9  54749688  54760585      2       2  72163     -0.15836      0.56291         0.57913         0.54093
SORBI_3009G197100    9  54775442  54779995      2       2  72163      0.21205      0.41603         0.34976         0.48872
SORBI_3009G197200    9  54778265  54783149      1       1  72163      0.39102      0.34789         0.34761         0.34761
SORBI_3009G197300    9  54782534  54791057      1       1  72163     -0.19027      0.57545         0.57431         0.57431
SORBI_3009G197700    9  54834809  54840150      2       2  72163      -0.4556      0.67566         0.64964         0.69124
SORBI_3009G198100    9  54862552  54870259      2       1  72163     -0.49454      0.68954         0.69808         0.67765
SORBI_3009G198200    9  54868163  54876953      2       1  72163      0.10222      0.45929         0.48206         0.43586
SORBI_3009G198300    9  54875354  54879770      5       3  72163     -0.42785      0.66562         0.61261         0.70014
SORBI_3009G198350    9  54875778  54880905      5       3  72163     -0.42785      0.66562         0.61261         0.70014
SORBI_3009G198500    9  54887612  54894467      1       1  72163     -0.55702      0.71124          0.7098          0.7098
SORBI_3009G198900    9  54906822  54914407      1       1  72163     -0.22383      0.58856         0.58746         0.58746
SORBI_3009G199001    9  54911561  54918693      1       1  72163     -0.22383      0.58856         0.58746         0.58746
SORBI_3009G199100    9  54917541  54927186      3       2  72163     -0.39393      0.65318         0.59204         0.71141
SORBI_3009G199200    9  54927083  54935071      5       3  72163     -0.75229      0.77406         0.77542         0.73865
SORBI_3009G199601    9  54951437  54958307      1       1  72163   -0.0010645      0.50042         0.49955         0.49955
SORBI_3009G200500    9  55028821  55040173      1       1  72163      -1.1983       0.8846         0.88333         0.88333
SORBI_3009G200700    9  55052074  55057883      2       1  72163      -1.1179      0.86819         0.89369         0.84041
SORBI_3009G200750    9  55054717  55060685      2       1  72163      -1.1179      0.86819         0.89369         0.84041
SORBI_3009G200800    9  55058615  55067112      1       1  72163       0.7669      0.22157         0.22168         0.22168
SORBI_3009G200900    9  55063457  55069401      6       3  72163   -0.0051626      0.50206         0.51701         0.47384
SORBI_3009G201000    9  55069980  55078161      1       1  72163     0.067947      0.47291         0.47215         0.47215
SORBI_3009G201100    9  55077545  55082898      4       2  72163      0.24423      0.40353         0.45665         0.34877
SORBI_3009G201200    9  55080352  55089481      5       3  72163    -0.059499      0.52372         0.58199         0.45063
SORBI_3009G201300    9  55085794  55094821      1       1  72163     -0.81414      0.79222         0.79072         0.79072
SORBI_3009G201400    9  55091289  55096866      4       2  72163    -0.046735      0.51864         0.41994         0.61569
SORBI_3009G201500    9  55094931  55103127      4       2  72163    -0.046735      0.51864         0.41994         0.61569
SORBI_3009G201600    9  55099561  55108270      1       1  72163      -1.2421      0.89291         0.89155         0.89155
SORBI_3009G202000    9  55129729  55135587      2       2  72163     -0.42017      0.66282         0.65356         0.66201
SORBI_3009G202101    9  55137701  55143120      1       1  72163     -0.14995       0.5596         0.55868         0.55868
SORBI_3009G202200    9  55139205  55144100      5       2  72163     -0.84816      0.80183         0.80965         0.76316
SORBI_3009G202501    9  55159174  55164273      1       1  72163      -2.6059      0.99542         0.99526         0.99526
SORBI_3009G202600    9  55161708  55167354      1       1  72163     0.032953      0.48686          0.4861          0.4861
SORBI_3009G202700    9  55165934  55172733      1       1  72163     -0.57698      0.71802         0.71664         0.71664
SORBI_3009G203400    9  55212186  55218696      1       1  72163      -1.9319      0.97332         0.97276         0.97276
SORBI_3009G203500    9  55221486  55231214      1       1  72163      -1.0279      0.84799         0.84679         0.84679
SORBI_3009G203600    9  55226002  55234211      2       2  72163      0.37851      0.35253         0.38935          0.3176
SORBI_3009G203700    9  55239690  55248032      3       2  72163      0.67642      0.24939         0.17068         0.36474
SORBI_3009G203800    9  55261063  55265959      1       1  72163      0.15962      0.43659         0.43605         0.43605
SORBI_3009G204400    9  55297334  55307383      2       2  72163       0.1442      0.44267         0.47409          0.4108
SORBI_3009G204501    9  55302618  55307513      2       2  72163       0.1442      0.44267         0.47409          0.4108
SORBI_3009G204601    9  55303957  55318964      2       2  72163       0.1442      0.44267         0.47409          0.4108
SORBI_3009G204700    9  55315086  55323841      2       2  72163      -1.0842      0.86086         0.87669         0.83364
SORBI_3009G204800    9  55333478  55342464      2       2  72163     -0.95782      0.83092          0.8428         0.81185
SORBI_3009G204900    9  55339679  55348555      1       1  72163     -0.88388      0.81162         0.81017         0.81017
SORBI_3009G205000    9  55347076  55356391      1       1  72163       2.2132     0.013442        0.013612        0.013612
SORBI_3009G205600    9  55380641  55386578      1       1  72163     -0.60281      0.72668         0.72487         0.72487
SORBI_3009G205700    9  55382638  55389757      2       1  72163      0.54327      0.29347         0.29329         0.29329
SORBI_3009G205800    9  55390258  55395928      1       1  72163     -0.22123      0.58754         0.58639         0.58639
SORBI_3009G205900    9  55397431  55403971      1       1  72163       1.0955      0.13666         0.13704         0.13704
SORBI_3009G206000    9  55404829  55410789      3       3  72163     -0.58281      0.71999         0.75825         0.67169
SORBI_3009G206900    9  55464269  55470587      1       1  72163     -0.28196      0.61101         0.60975         0.60975
SORBI_3009G207300    9  55483372  55490062      2       1  72163      0.44352      0.32869         0.36187         0.29745
SORBI_3009G207700    9  55515622  55525438      2       2  72163       1.4583     0.072384        0.077342        0.070085
SORBI_3009G207900    9  55527534  55535277      1       1  72163     -0.98717      0.83822         0.83703         0.83703
