GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G148500    6  51014123  51022247      4       3  73614   0.00042134      0.49983         0.50185         0.48198
SORBI_3006G148600    6  51026023  51030403      1       1  73614      -1.4071      0.92031         0.91918         0.91918
SORBI_3006G148700    6  51026693  51035225      3       3  73614     -0.78506      0.78379         0.83318         0.72592
SORBI_3006G148800    6  51037816  51044905      4       3  73614     -0.97672      0.83565         0.81118          0.8388
SORBI_3006G149200    6  51070162  51076387      5       3  73614      0.22044      0.41276         0.45051         0.36374
SORBI_3006G149400    6  51088460  51097701      7       4  73614     -0.76746       0.7786         0.69004         0.83046
SORBI_3006G149700    6  51113120  51118554      3       2  73614      -1.2418      0.89284         0.89199         0.88312
SORBI_3006G149800    6  51131143  51145512      7       6  73614      -0.5975      0.72491         0.75718         0.64704
SORBI_3006G149900    6  51134602  51139298      1       1  73614       0.1628      0.43534          0.4347          0.4347
SORBI_3006G150001    6  51139819  51145354      2       1  73614     -0.35845         0.64         0.66353         0.61415
SORBI_3006G150300    6  51149958  51157284      1       1  73614     -0.79013      0.78527         0.78393         0.78393
SORBI_3006G150600    6  51157287  51164675      1       1  73614     0.096742      0.46147         0.46064         0.46064
SORBI_3006G150700    6  51162103  51167162      4       2  73614    -0.012523        0.505         0.42583           0.588
SORBI_3006G150900    6  51178133  51183240      1       1  73614      0.97709      0.16426         0.16452         0.16452
SORBI_3006G151001    6  51186493  51194814      1       1  73614   -0.0071414      0.50285         0.50173         0.50173
SORBI_3006G151500    6  51222273  51231784      1       1  73614     -0.35081      0.63713         0.63594         0.63594
SORBI_3006G151600    6  51229499  51235119      1       1  73614     -0.35081      0.63713         0.63594         0.63594
SORBI_3006G151800    6  51251987  51257100      2       2  73614       0.5351      0.29629         0.33716         0.25968
SORBI_3006G152000    6  51270558  51280399      1       1  73614      0.12527      0.45016         0.44939         0.44939
SORBI_3006G152100    6  51273259  51277700      1       1  73614      0.12527      0.45016         0.44939         0.44939
SORBI_3006G152500    6  51291668  51300002      2       2  73614       1.0755      0.14108         0.16668         0.12097
SORBI_3006G152900    6  51318978  51326334      1       1  73614      0.47436      0.31762         0.31737         0.31737
SORBI_3006G153000    6  51321268  51327872      1       1  73614      0.47436      0.31762         0.31737         0.31737
SORBI_3006G153200    6  51339507  51346330      2       2  73614       0.9701        0.166         0.16425         0.16959
SORBI_3006G153400    6  51355058  51365410      1       1  73614     -0.80445      0.78943         0.78816         0.78816
SORBI_3006G153700    6  51375479  51382248      1       1  73614      0.36623       0.3571         0.35663         0.35663
SORBI_3006G155100    6  51454903  51462440      1       1  73614     -0.67634      0.75059         0.74916         0.74916
SORBI_3006G155150    6  51459087  51465352      1       1  73614     -0.67634      0.75059         0.74916         0.74916
SORBI_3006G155400    6  51468365  51476736      4       2  73614     -0.98766      0.83834         0.81814         0.84119
SORBI_3006G155700    6  51484353  51495123      1       1  73614        1.238      0.10786         0.10824         0.10824
SORBI_3006G155900    6  51497625  51504165      4       3  73614      0.63609      0.26236         0.36791         0.18686
SORBI_3006G156000    6  51503233  51518661      3       3  73614        1.256      0.10456        0.070839         0.16255
SORBI_3006G156400    6  51557343  51570030      1       1  73614      0.27959       0.3899          0.3893          0.3893
SORBI_3006G157000    6  51586198  51601063      1       1  73614     -0.19963      0.57912         0.57803         0.57803
SORBI_3006G157100    6  51599722  51606971      2       1  73614      -1.4681      0.92896         0.92132         0.93472
SORBI_3006G157200    6  51618002  51622819      7       2  73614     -0.69627      0.75687         0.80665         0.66332
SORBI_3006G157300    6  51619228  51626587      7       2  73614     -0.69627      0.75687         0.80665         0.66332
SORBI_3006G157600    6  51640270  51648342      3       2  73614      0.99737      0.15929         0.13428         0.19358
SORBI_3006G157900    6  51656860  51663452      3       2  73614      0.40242      0.34369         0.37274         0.31303
SORBI_3006G158000    6  51659973  51664944      1       1  73614       1.0463      0.14771         0.14802         0.14802
SORBI_3006G158600    6  51702535  51708555      1       1  73614       1.6251     0.052074        0.052426        0.052426
SORBI_3006G158900    6  51714186  51720412      1       1  73614     -0.10166      0.54048         0.53945         0.53945
SORBI_3006G159600    6  51794660  51801114      1       1  73614      -2.3212      0.98986         0.98959         0.98959
SORBI_3006G159700    6  51797257  51802442      1       1  73614      -2.3212      0.98986         0.98959         0.98959
SORBI_3006G160300    6  51831705  51838436      2       1  73614      0.51341      0.30383         0.30295         0.30441
SORBI_3006G160500    6  51841195  51846721      2       1  73614      -1.0739      0.85856         0.87273         0.84131
SORBI_3006G160800    6  51866192  51873185      5       1  73614     -0.50252      0.69235         0.67529         0.70407
SORBI_3006G160900    6  51874066  51884814      4       2  73614     -0.57285      0.71663          0.7118         0.69476
SORBI_3006G161000    6  51891223  51902264      1       1  73614     -0.18066      0.57168         0.57055         0.57055
SORBI_3006G161200    6  51915904  51923284      3       2  73614       1.1077      0.13399         0.20279        0.090534
SORBI_3006G161300    6  51918807  51928017      2       1  73614     -0.34799      0.63608         0.66638         0.60392
SORBI_3006G161800    6  51949834  51955383      3       3  73614      -1.8873      0.97044         0.95936         0.97169
SORBI_3006G161900    6  51957620  51966254      1       1  73614      0.83739      0.20119         0.20136         0.20136
SORBI_3006G162000    6  51970556  51980526      1       1  73614        1.293     0.098004        0.098398        0.098398
SORBI_3006G162100    6  51987823  51993102      1       1  73614     -0.48636      0.68664         0.68506         0.68506
SORBI_3006G162200    6  51989334  51994740      1       1  73614     -0.48636      0.68664         0.68506         0.68506
SORBI_3006G162300    6  51990151  52000663      1       1  73614     -0.48636      0.68664         0.68506         0.68506
SORBI_3006G162800    6  52040608  52048659      1       1  73614      -1.0485      0.85281         0.85144         0.85144
SORBI_3006G163000    6  52054253  52062555      2       2  73614       -1.194      0.88376         0.89307         0.86678
SORBI_3006G163033    6  52061595  52067132      2       2  73614     0.047455      0.48108         0.47775         0.47777
SORBI_3006G163066    6  52063875  52068635      2       2  73614     0.047455      0.48108         0.47775         0.47777
SORBI_3006G163100    6  52079687  52086826      1       1  73614     -0.18195      0.57219         0.57102         0.57102
SORBI_3006G163300    6  52089479  52100020      2       2  73614     -0.53593        0.704          0.7141          0.6835
SORBI_3006G163401    6  52104442  52111436      1       1  73614     -0.10888      0.54335         0.54218         0.54218
SORBI_3006G163501    6  52110159  52114748      2       2  73614      0.37829      0.35261         0.32315         0.38204
SORBI_3006G163600    6  52129193  52138523      1       1  73614      -2.4063      0.99194         0.99171         0.99171
SORBI_3006G163650    6  52134560  52141127      1       1  73614      -2.4063      0.99194         0.99171         0.99171
SORBI_3006G164000    6  52175256  52181742      1       1  73614      0.26515      0.39545         0.39485         0.39485
SORBI_3006G164200    6  52184068  52194742      3       2  73614     -0.41435      0.66069         0.64403           0.664
SORBI_3006G164300    6  52194943  52202878      1       1  73614      0.86804      0.19268         0.19292         0.19292
SORBI_3006G164650    6  52224777  52229920      3       3  73614       1.0682      0.14272         0.16164         0.12896
SORBI_3006G164800    6  52234740  52247320      4       3  73614      0.96745      0.16666         0.29421        0.096686
SORBI_3006G164900    6  52243086  52253749     15       6  73614     -0.53132       0.7024         0.79812         0.56284
SORBI_3006G165250    6  52283425  52288067      1       1  73614     -0.58125      0.71946         0.71806         0.71806
SORBI_3006G165300    6  52289975  52298770      1       1  73614     -0.61736       0.7315         0.73006         0.73006
SORBI_3006G166100    6  52351442  52361462      4       3  73614      0.49852      0.30906         0.34265         0.27634
SORBI_3006G166300    6  52375828  52385758      2       2  73614      -1.2155      0.88791         0.88277         0.88568
SORBI_3006G166700    6  52421063  52426818      3       2  73614       0.6732      0.25041         0.22401         0.28023
SORBI_3006G166800    6  52423053  52428248      3       2  73614       0.6732      0.25041         0.22401         0.28023
SORBI_3006G166900    6  52426961  52432960      2       2  73614       1.5558     0.059876        0.075203        0.049881
SORBI_3006G167000    6  52429228  52436177      2       2  73614       1.5558     0.059876        0.075203        0.049881
SORBI_3006G167100    6  52436390  52443715      1       1  73614     -0.39816      0.65475         0.65333         0.65333
SORBI_3006G167200    6  52439661  52445958      1       1  73614     -0.39816      0.65475         0.65333         0.65333
SORBI_3006G167400    6  52453019  52461730      1       1  73614     -0.11543      0.54595         0.54464         0.54464
SORBI_3006G167500    6  52456777  52470053      1       1  73614     -0.11543      0.54595         0.54464         0.54464
SORBI_3006G167600    6  52467639  52480712      1       1  73614     -0.35462      0.63856         0.63717         0.63717
SORBI_3006G167700    6  52479186  52484435      1       1  73614     -0.35462      0.63856         0.63717         0.63717
SORBI_3006G167800    6  52480486  52488369      1       1  73614     -0.43345      0.66765         0.66633         0.66633
SORBI_3006G168800    6  52591180  52597809      1       1  73614      0.16864      0.43304         0.43232         0.43232
SORBI_3006G168900    6  52599251  52604884      3       1  73614     -0.68852      0.75444         0.73865         0.76565
SORBI_3006G169100    6  52614539  52620489      1       1  73614      0.50851      0.30555         0.30537         0.30537
SORBI_3006G169200    6  52618124  52624122      2       2  73614       -1.494      0.93242         0.93737         0.92144
SORBI_3006G169500    6  52632845  52641554      6       2  73614     -0.34909      0.63649         0.62804         0.62739
SORBI_3006G169800    6  52645113  52663739      7       5  73614      0.71649      0.23685         0.25308         0.22243
SORBI_3006G170300    6  52711305  52718037      1       1  73614      0.73478      0.23124         0.23132         0.23132
SORBI_3006G170400    6  52714238  52720634      1       1  73614      0.73478      0.23124         0.23132         0.23132
SORBI_3006G170900    6  52734229  52742279      1       1  73614      -1.8555      0.96824         0.96753         0.96753
SORBI_3006G171000    6  52739861  52747908      2       2  73614     -0.69201      0.75553         0.77491         0.72532
SORBI_3006G171100    6  52759527  52765240      3       3  73614       1.9379     0.026318        0.014626        0.053757
SORBI_3006G171200    6  52763817  52769437      2       2  73614       1.3807     0.083689        0.077187        0.093266
SORBI_3006G171500    6  52780206  52786743      3       3  73614     -0.66504      0.74699         0.72602         0.74927
SORBI_3006G171600    6  52791159  52796884      1       1  73614     0.089891      0.46419         0.46332         0.46332
SORBI_3006G171700    6  52798838  52807573      5       3  73614    -0.076154      0.53035         0.57025         0.48239
SORBI_3006G171801    6  52804174  52809715      6       3  73614     -0.01971      0.50786         0.54354          0.4612
SORBI_3006G171900    6  52809519  52816498      2       2  73614      -1.0493      0.85298         0.86095         0.83779
SORBI_3006G172200    6  52826908  52835233      3       2  73614    -0.040191      0.51603         0.48912         0.53848
SORBI_3006G172550    6  52843520  52848240      4       2  73614      0.20754       0.4178         0.48368         0.35237
SORBI_3006G172601    6  52848703  52855029      4       3  73614      -2.0523      0.97993          0.9843         0.96838
SORBI_3006G172651    6  52851190  52859255      4       3  73614      -2.0523      0.97993          0.9843         0.96838
SORBI_3006G172700    6  52859465  52864470      1       1  73614      0.80808      0.20952         0.20966         0.20966
SORBI_3006G172900    6  52874465  52884041      1       1  73614      0.66466      0.25313         0.25314         0.25314
SORBI_3006G173000    6  52892878  52902390      2       2  73614      -1.3825      0.91658         0.89863         0.92848
SORBI_3006G173200    6  52910051  52937940      4       3  73614      0.42289      0.33619         0.30727         0.36178
SORBI_3006G173400    6  52940752  52946140      1       1  73614      -1.3193      0.90646         0.90554         0.90554
SORBI_3006G173500    6  52942434  52949794      1       1  73614      -1.3193      0.90646         0.90554         0.90554
SORBI_3006G173600    6  52945920  52953389      4       3  73614      -2.0518      0.97991         0.97606         0.97514
SORBI_3006G173700    6  52962529  52974943      1       1  73614     0.017148      0.49316         0.49237         0.49237
SORBI_3006G173800    6  52974303  52985018      2       1  73614    -0.043391      0.51731         0.55661         0.47759
SORBI_3006G173900    6  52989701  52995672      2       2  73614     -0.67801      0.75112         0.76859         0.72087
SORBI_3006G174000    6  52992972  52998405      2       2  73614     -0.67801      0.75112         0.76859         0.72087
SORBI_3006G174725    6  53024910  53031235      1       1  73614      0.23435      0.40736         0.40686         0.40686
SORBI_3006G174850    6  53028246  53039145      1       1  73614      0.23435      0.40736         0.40686         0.40686
SORBI_3006G175500    6  53060306  53082184      1       1  73614      -1.0365      0.85001         0.84846         0.84846
SORBI_3006G175700    6  53100701  53113029      2       2  73614      0.28959      0.38607         0.38907         0.37972
SORBI_3006G175900    6  53137427  53147705      4       2  73614        1.404     0.080156        0.071074        0.097562
SORBI_3006G176100    6  53143931  53153559      1       1  73614      0.34256      0.36596          0.3656          0.3656
SORBI_3006G176000    6  53144111  53149815      1       1  73614      0.34256      0.36596          0.3656          0.3656
SORBI_3006G176400    6  53165615  53172360      1       1  73614     -0.38229      0.64888          0.6475          0.6475
SORBI_3006G177700    6  53241626  53249149      1       1  73614      0.38898      0.34864         0.34829         0.34829
SORBI_3006G179400    6  53364821  53387393      1       1  73614      0.52808      0.29872         0.29858         0.29858
SORBI_3006G179900    6  53421909  53436761      1       1  73614    -0.018594      0.50742         0.50671         0.50671
SORBI_3006G180000    6  53433659  53441838      1       1  73614     -0.12581      0.55006         0.54886         0.54886
SORBI_3006G180200    6  53446741  53453080      3       3  73614      0.59909      0.27456         0.23317         0.32252
SORBI_3006G180300    6  53450754  53458729      3       3  73614      0.59909      0.27456         0.23317         0.32252
SORBI_3006G180900    6  53542016  53553658      2       2  73614     -0.76148      0.77682         0.73382         0.81225
SORBI_3006G181000    6  53557399  53571903      2       2  73614      0.97564      0.16462         0.15281         0.17909
SORBI_3006G181300    6  53589994  53597101      1       1  73614       0.8096      0.20908         0.20922         0.20922
SORBI_3006G181400    6  53598296  53604263      1       1  73614       1.0936      0.13706         0.13735         0.13735
SORBI_3006G181500    6  53600434  53607366      1       1  73614       1.0936      0.13706         0.13735         0.13735
SORBI_3006G181600    6  53637443  53644963      1       1  73614      0.12484      0.45032          0.4495          0.4495
SORBI_3006G181700    6  53645907  53650497      1       1  73614       0.1064      0.45763          0.4568          0.4568
SORBI_3006G181800    6  53648807  53670360      3       3  73614      0.44711       0.3274          0.2839         0.37472
SORBI_3006G182500    6  53760627  53768480      2       2  73614      0.93883      0.17391         0.20263         0.15068
SORBI_3006G182700    6  53775147  53780763      4       2  73614       0.8935      0.18579         0.19678         0.17645
SORBI_3006G182800    6  53776889  53782137      4       2  73614       0.8935      0.18579         0.19678         0.17645
SORBI_3006G182900    6  53781513  53803893      3       3  73614      -0.1545      0.56139         0.53255         0.57551
SORBI_3006G183000    6  53802559  53811262      1       1  73614     0.045837      0.48172         0.48081         0.48081
SORBI_3006G183100    6  53809855  53817784      2       2  73614     -0.46419      0.67874         0.69942          0.6516
SORBI_3006G183200    6  53816220  53826454      3       1  73614      0.92124      0.17846         0.17893         0.17852
SORBI_3006G183400    6  53845066  53850985      6       4  73614       1.0752      0.14113         0.21283         0.09914
SORBI_3006G183500    6  53847187  53855738      6       4  73614       1.0752      0.14113         0.21283         0.09914
SORBI_3006G183900    6  53883761  53891833      1       1  73614      0.21592      0.41453         0.41389         0.41389
SORBI_3006G184300    6  53933224  53940399      1       1  73614       1.3644      0.08622        0.086702        0.086702
SORBI_3006G184500    6  53966719  53974670      2       2  73614     -0.12219      0.54863         0.55044         0.54263
SORBI_3006G184700    6  53978145  53983746      3       3  73614       1.5194     0.064327         0.10202        0.042679
SORBI_3006G184800    6  53984609  53989800      1       1  73614       1.4545     0.072904        0.073299        0.073299
SORBI_3006G184900    6  53987337  54004915      2       2  73614      0.97506      0.16477           0.194         0.14122
SORBI_3006G185100    6  54007766  54017513      1       1  73614       -1.271      0.89814         0.89689         0.89689
SORBI_3006G186000    6  54120260  54126881      7       5  73614    -0.036707      0.51464         0.50939         0.48632
SORBI_3006G186100    6  54123817  54130753      7       5  73614    -0.036707      0.51464         0.50939         0.48632
SORBI_3006G186200    6  54132933  54138960      2       2  73614      -0.8956      0.81477          0.8067         0.81428
SORBI_3006G186300    6  54139071  54145054      1       1  73614      -0.4472      0.67264         0.67111         0.67111
SORBI_3006G186400    6  54151008  54159372      1       1  73614      0.12864      0.44882         0.44802         0.44802
SORBI_3006G186500    6  54155690  54162173      1       1  73614      0.37982      0.35204         0.35167         0.35167
SORBI_3006G186600    6  54158847  54167176      2       2  73614     -0.20561      0.58145         0.60086         0.55371
SORBI_3006G186700    6  54165851  54170843      1       1  73614      0.40274      0.34357         0.34322         0.34322
SORBI_3006G186800    6  54170650  54181664      1       1  73614      0.21758      0.41388         0.41315         0.41315
SORBI_3006G186900    6  54181628  54187297      1       1  73614      -2.0528      0.97995         0.97946         0.97946
SORBI_3006G187200    6  54201933  54209451      3       3  73614      -2.0879       0.9816         0.97747         0.97787
SORBI_3006G187300    6  54206694  54212638      2       2  73614      -1.9233      0.97278         0.97732         0.96543
SORBI_3006G187401    6  54208994  54213323      2       2  73614      -1.9233      0.97278         0.97732         0.96543
SORBI_3006G187500    6  54210727  54217338      3       2  73614    -0.019911      0.50794         0.47904         0.52422
SORBI_3006G187600    6  54218870  54224099      2       1  73614     -0.62509      0.73404         0.73863         0.72575
SORBI_3006G187700    6  54223893  54228812      2       1  73614      0.13919      0.44465         0.42809         0.46019
SORBI_3006G187800    6  54226046  54233023      7       2  73614     -0.46827      0.68021         0.77788         0.57841
SORBI_3006G187900    6  54232445  54239580      3       1  73614      0.53585      0.29603         0.28966         0.30216
SORBI_3006G188100    6  54251537  54256880      4       3  73614     -0.55271      0.70977         0.65669         0.74823
SORBI_3006G188200    6  54255166  54262478      2       1  73614      0.21116      0.41638           0.417         0.41452
SORBI_3006G188400    6  54265302  54270922      1       1  73614       0.1569      0.43766         0.43692         0.43692
SORBI_3006G188500    6  54267897  54279277      7       5  73614      -1.5237      0.93621         0.89536         0.94362
SORBI_3006G188600    6  54277223  54284049      7       4  73614     -0.35896      0.64019         0.58533         0.65652
SORBI_3006G188700    6  54301785  54308127      1       1  73614     0.082035      0.46731         0.46647         0.46647
SORBI_3006G188900    6  54341685  54349919      1       1  73614       0.6281      0.26497         0.26493         0.26493
SORBI_3006G189000    6  54355583  54363962      4       3  73614     -0.47635      0.68309          0.7732         0.57636
SORBI_3006G189801    6  54389519  54394109      2       1  73614     -0.50583      0.69351         0.70172         0.68201
SORBI_3006G189900    6  54397376  54402808     13       2  73614      0.72671       0.2337         0.27743         0.19772
SORBI_3006G190000    6  54413461  54424688      2       2  73614       1.3856     0.082932         0.08303        0.085018
SORBI_3006G190400    6  54456421  54465486      2       2  73614       2.0792     0.018801        0.028096        0.013431
SORBI_3006G190600    6  54504332  54509995      3       2  73614    -0.024695      0.50985         0.47699         0.54112
SORBI_3006G190700    6  54506748  54511546      5       3  73614     -0.75663      0.77536          0.7068         0.80818
SORBI_3006G190800    6  54513866  54520451      5       4  73614      0.34675      0.36439         0.39483         0.33107
SORBI_3006G190900    6  54519768  54530010      1       1  73614      0.40437      0.34297         0.34257         0.34257
SORBI_3006G190950    6  54540436  54548965      3       2  73614     -0.14926      0.55932         0.47732         0.63464
SORBI_3006G191000    6  54548904  54558449      1       1  73614      0.62582      0.26572         0.26566         0.26566
SORBI_3006G191200    6  54562733  54573518      2       1  73614     -0.47146      0.68134           0.683         0.67679
SORBI_3006G191500    6  54573936  54581428      1       1  73614      -1.3475       0.9111         0.91005         0.91005
SORBI_3006G191600    6  54577611  54586054      3       3  73614    0.0099595      0.49603         0.45618         0.53054
SORBI_3006G191700    6  54586520  54593502      2       2  73614    -0.078453      0.53127         0.56813         0.49184
SORBI_3006G191800    6  54590223  54594847      2       2  73614    -0.078453      0.53127         0.56813         0.49184
SORBI_3006G191900    6  54594778  54604763      4       3  73614     0.017853      0.49288         0.53244         0.45198
SORBI_3006G192266    6  54617528  54626676      4       2  73614      0.53153      0.29753         0.27643          0.3195
SORBI_3006G192332    6  54617574  54626871      4       2  73614      0.53153      0.29753         0.27643          0.3195
SORBI_3006G192400    6  54624363  54633210      8       2  73614      0.56249      0.28689         0.27035         0.30375
SORBI_3006G192500    6  54635103  54643648      3       3  73614     -0.57771      0.71827         0.75376         0.67339
SORBI_3006G193300    6  54677081  54687460      4       1  73614      0.16305      0.43524         0.43504         0.43381
SORBI_3006G193400    6  54683461  54690672      4       1  73614      0.16305      0.43524         0.43504         0.43381
SORBI_3006G193500    6  54686995  54692672      4       1  73614      0.16305      0.43524         0.43504         0.43381
SORBI_3006G193600    6  54691063  54697379      2       2  73614    -0.014489      0.50578         0.50205         0.50218
SORBI_3006G194000    6  54722329  54726796      3       3  73614        1.091      0.13764         0.20399        0.095253
SORBI_3006G194100    6  54725105  54729724      2       2  73614    -0.094647       0.5377         0.56691          0.5044
SORBI_3006G194150    6  54731919  54740342      2       2  73614     -0.40053      0.65562         0.59363          0.7148
SORBI_3006G194300    6  54751099  54761119      1       1  73614       1.8305     0.033586         0.03388         0.03388
SORBI_3006G194600    6  54775885  54783107      2       2  73614       1.1425      0.12663         0.13369         0.12141
SORBI_3006G194800    6  54786106  54790804      1       1  73614     -0.33245      0.63023         0.62888         0.62888
SORBI_3006G195400    6  54829292  54835038      2       2  73614       2.0208     0.021652        0.019914        0.025234
SORBI_3006G195600    6  54856686  54862326      2       2  73614       1.8098     0.035167        0.038793        0.033534
SORBI_3006G195700    6  54863268  54875399      4       3  73614      0.74118      0.22929         0.14168         0.37447
SORBI_3006G195750    6  54864916  54870367      1       1  73614      0.73455      0.23131         0.23137         0.23137
SORBI_3006G195800    6  54879149  54891652      3       2  73614       1.4305     0.076285        0.063426        0.097734
SORBI_3006G196000    6  54894675  54902072      7       3  73614     -0.16639      0.56607         0.49891         0.62141
SORBI_3006G196100    6  54903023  54909652      2       2  73614     0.058234      0.47678         0.46991         0.47852
SORBI_3006G196200    6  54907781  54914151      4       3  73614      0.25857      0.39798         0.36916         0.41796
SORBI_3006G196500    6  54922677  54931373      2       2  73614     0.033105       0.4868         0.51919         0.45055
SORBI_3006G196600    6  54929103  54935087      2       2  73614    -0.050658       0.5202         0.48715         0.54987
SORBI_3006G196700    6  54933765  54938542      2       2  73614      0.20385      0.41924         0.36356         0.47995
SORBI_3006G196800    6  54934928  54941078      1       1  73614      0.58293      0.27997         0.27988         0.27988
SORBI_3006G196900    6  54940454  54948542      1       1  73614      0.80715      0.20979         0.20995         0.20995
SORBI_3006G197000    6  54946645  54952801      1       1  73614      0.80715      0.20979         0.20995         0.20995
SORBI_3006G197100    6  54950131  54956631      1       1  73614     -0.29744      0.61693         0.61533         0.61533
SORBI_3006G197200    6  54971307  54976544      2       2  73614       -1.056      0.85451         0.86952         0.83118
SORBI_3006G197900    6  55042098  55046887      1       1  73614     0.014606      0.49417         0.49315         0.49315
SORBI_3006G198000    6  55044612  55049022      1       1  73614     0.014606      0.49417         0.49315         0.49315
SORBI_3006G198600    6  55088190  55098479      1       1  73614     -0.64578      0.74079         0.73896         0.73896
SORBI_3006G199000    6  55124698  55129258      3       3  73614     -0.45028      0.67375         0.67673         0.65602
SORBI_3006G199100    6  55125509  55130667      1       1  73614     -0.28548      0.61236          0.6107          0.6107
SORBI_3006G199700    6  55148447  55156971      1       1  73614       1.0582      0.14498         0.14533         0.14533
SORBI_3006G200000    6  55174117  55181404      1       1  73614       1.2422      0.10708         0.10761         0.10761
SORBI_3006G200100    6  55177782  55184103      1       1  73614       1.2422      0.10708         0.10761         0.10761
SORBI_3006G200200    6  55182717  55188472      3       2  73614    -0.050555      0.52016         0.56114         0.47574
SORBI_3006G200300    6  55187230  55194361      1       1  73614       -1.476      0.93003         0.92915         0.92915
SORBI_3006G200650    6  55207492  55212675      3       2  73614      0.17359       0.4311          0.3531         0.51769
SORBI_3006G200700    6  55208982  55219397      8       4  73614     -0.56439      0.71375         0.63766         0.76319
SORBI_3006G200800    6  55216477  55224839      2       2  73614     -0.47601      0.68297         0.63938         0.72161
SORBI_3006G200901    6  55223137  55230301      1       1  73614     0.067383      0.47314         0.47238         0.47238
SORBI_3006G201000    6  55239047  55247365      1       1  73614     0.091016      0.46374         0.46298         0.46298
SORBI_3006G201700    6  55296767  55309357      3       2  73614       -2.265      0.98824         0.99063          0.9839
SORBI_3006G201900    6  55316219  55336252      2       2  73614      0.13083      0.44796          0.4843         0.41174
SORBI_3006G202200    6  55338373  55348445      3       2  73614     -0.24441      0.59654         0.58522         0.59873
SORBI_3006G202300    6  55345385  55351551      3       2  73614     -0.24441      0.59654         0.58522         0.59873
SORBI_3006G202401    6  55348744  55353639      4       3  73614    -0.029176      0.51164         0.53823         0.47774
SORBI_3006G202500    6  55349976  55356089      4       3  73614    -0.029176      0.51164         0.53823         0.47774
SORBI_3006G202800    6  55363079  55368439      5       3  73614       0.5835      0.27978         0.23702         0.32923
SORBI_3006G202900    6  55365685  55370434      5       3  73614       0.5835      0.27978         0.23702         0.32923
SORBI_3006G203200    6  55380118  55390049      1       1  73614      0.31664      0.37576         0.37523         0.37523
SORBI_3006G203300    6  55398976  55407685      1       1  73614      -1.3066      0.90432         0.90318         0.90318
SORBI_3006G203400    6  55405501  55413315      6       4  73614    -0.056491      0.52252         0.48401         0.54163
SORBI_3006G203600    6  55425045  55430393      1       1  73614      0.82832      0.20375         0.20391         0.20391
SORBI_3006G203800    6  55433171  55442339      1       1  73614     -0.84867      0.80197         0.80027         0.80027
SORBI_3006G203900    6  55439315  55445934      1       1  73614     -0.84867      0.80197         0.80027         0.80027
SORBI_3006G204500    6  55461771  55470113      2       2  73614     -0.74742      0.77259         0.78976         0.74565
SORBI_3006G204600    6  55468768  55475956      1       1  73614     -0.21628      0.58561         0.58405         0.58405
SORBI_3006G204700    6  55471966  55478631      1       1  73614     -0.21628      0.58561         0.58405         0.58405
SORBI_3006G205000    6  55496048  55506621      1       1  73614      0.72098      0.23546         0.23552         0.23552
SORBI_3006G205500    6  55532331  55537609      2       1  73614      0.65428      0.25647         0.22397         0.29365
SORBI_3006G205700    6  55544407  55550345      2       2  73614     -0.09346      0.53723          0.5571          0.5141
SORBI_3006G205800    6  55550719  55558169      2       2  73614      0.76738      0.22143          0.2206         0.22304
SORBI_3006G206000    6  55570908  55576447      3       1  73614      0.99541      0.15977         0.17008         0.15135
SORBI_3006G206100    6  55579726  55584865      2       2  73614     -0.67399      0.74984         0.77075         0.72109
SORBI_3006G206200    6  55581866  55589925     11       5  73614      0.49313      0.31096         0.47992         0.19804
SORBI_3006G206800    6  55635554  55652428      3       3  73614      0.83468      0.20195         0.26461         0.15578
SORBI_3006G207000    6  55663788  55668855      3       3  73614       2.3876    0.0084803         0.01796       0.0047373
SORBI_3006G207200    6  55689307  55699065      3       2  73614       2.0122     0.022097        0.053432       0.0099665
SORBI_3006G207300    6  55696804  55712415      2       2  73614     -0.26314      0.60378          0.6084          0.5939
SORBI_3006G207400    6  55710542  55719195      2       2  73614       2.2007      0.01388         0.01761        0.011658
SORBI_3006G208050    6  55753345  55764695      1       1  73614       -1.822      0.96577         0.96506         0.96506
SORBI_3006G208200    6  55786816  55796761      3       2  73614       1.7652     0.038767         0.10163        0.016953
SORBI_3006G208400    6  55814962  55828642      1       1  73614      0.87155      0.19173         0.19193         0.19193
SORBI_3006G208500    6  55824690  55835700      1       1  73614     -0.51307      0.69605         0.69459         0.69459
SORBI_3006G208800    6  55863933  55871663      1       1  73614      0.25075        0.401         0.40038         0.40038
SORBI_3006G209200    6  55896001  55905215      1       1  73614      0.45449      0.32474         0.32445         0.32445
SORBI_3006G209300    6  55910179  55916213      3       3  73614     -0.14725      0.55853         0.48299         0.63392
SORBI_3006G209500    6  55923605  55931570      3       2  73614     -0.56311      0.71332         0.74884         0.66514
SORBI_3006G209600    6  55928178  55934675      3       2  73614     -0.56311      0.71332         0.74884         0.66514
SORBI_3006G209850    6  55937037  55965538     14       9  73614       1.7934     0.036457        0.069098        0.027813
SORBI_3006G210000    6  55967489  55976793      1       1  73614      -1.0576      0.85488         0.85358         0.85358
SORBI_3006G210100    6  55973347  55983922      3       2  73614     -0.32684      0.62811         0.60523         0.63027
SORBI_3006G210200    6  55981930  55993670      2       2  73614      0.68737      0.24593         0.17785         0.34016
