GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G006300   10    513296    523202      1       1  73507       1.3648     0.086164        0.086509        0.086509
SORBI_3010G006350   10    519767    525104      1       1  73507       1.3648     0.086164        0.086509        0.086509
SORBI_3010G008100   10    661570    668927      1       1  73507       1.2925     0.098085        0.098432        0.098432
SORBI_3010G008200   10    671085    675797      2       2  73507      0.19028      0.42454         0.46416         0.38354
SORBI_3010G008600   10    723865    733612      3       3  73507     -0.53394      0.70331         0.66939         0.72492
SORBI_3010G008700   10    731038    738522      1       1  73507    0.0071157      0.49716         0.49637         0.49637
SORBI_3010G008900   10    738116    748186      2       1  73507       2.0055     0.022455        0.034904        0.014972
SORBI_3010G009200   10    751467    763317      9       5  73507     -0.37311      0.64547         0.63534         0.61935
SORBI_3010G009300   10    760651    770470      3       2  73507      -1.2107      0.88699          0.9152         0.85123
SORBI_3010G009250   10    761469    766221      1       1  73507     -0.55304      0.70988         0.70819         0.70819
SORBI_3010G009400   10    773312    782111      1       1  73507    -0.056204      0.52241          0.5214          0.5214
SORBI_3010G009700   10    790604    798131      1       1  73507       0.2787      0.39024         0.38974         0.38974
SORBI_3010G009900   10    814337    822942      1       1  73507      -1.9706      0.97562         0.97503         0.97503
SORBI_3010G010201   10    872544    879955      2       1  73507     -0.59645      0.72456         0.74471         0.69968
SORBI_3010G010900   10    956258    969338      8       6  73507       1.2121      0.11275          0.1516        0.092928
SORBI_3010G011001   10    958180    962857      5       4  73507      0.21601      0.41449         0.29265         0.57078
SORBI_3010G011100   10    962805    968680      3       3  73507       1.5769     0.057409        0.095949        0.035914
SORBI_3010G011000   10    965339    976696      6       4  73507       1.2082      0.11348         0.14914        0.094874
SORBI_3010G011200   10    974735    983903      5       3  73507      0.14575      0.44206         0.36875         0.51133
SORBI_3010G011900   10   1041838   1048398      1       1  73507       1.1686      0.12128         0.12168         0.12168
SORBI_3010G012001   10   1045814   1052301      1       1  73507       1.1686      0.12128         0.12168         0.12168
SORBI_3010G012100   10   1047756   1056394      1       1  73507       1.1686      0.12128         0.12168         0.12168
SORBI_3010G012600   10   1064536   1073082      2       2  73507       1.2725       0.1016        0.074301         0.14225
SORBI_3010G012700   10   1069837   1082305      4       3  73507      0.83475      0.20193         0.16154         0.25575
SORBI_3010G012800   10   1079032   1085256      2       2  73507      0.56283      0.28677          0.3284         0.24986
SORBI_3010G013000   10   1086181   1095266      1       1  73507        0.838      0.20101         0.20119         0.20119
SORBI_3010G013300   10   1102650   1117264      4       3  73507      0.76293      0.22275         0.13825         0.36179
SORBI_3010G013400   10   1116264   1122936      4       3  73507      0.99539      0.15977         0.12033         0.21797
SORBI_3010G013500   10   1128361   1135507      1       1  73507     -0.30298      0.61905         0.61792         0.61792
SORBI_3010G013800   10   1146990   1158874     11       6  73507      0.14277      0.44324         0.54681         0.33291
SORBI_3010G013900   10   1155702   1162627      8       5  73507      0.31463      0.37652         0.46803         0.28839
SORBI_3010G014100   10   1161883   1172626      1       1  73507     -0.82099      0.79417         0.79286         0.79286
SORBI_3010G014400   10   1186944   1192126      1       1  73507      0.22126      0.41245         0.41177         0.41177
SORBI_3010G015000   10   1227180   1232277      6       3  73507    -0.004262       0.5017         0.56025         0.43484
SORBI_3010G015100   10   1231163   1236001      3       1  73507      -0.4583      0.67663         0.66226         0.68355
SORBI_3010G015700   10   1254982   1262203      3       2  73507      0.33051      0.37051         0.28281         0.47984
SORBI_3010G016100   10   1277722   1285321      1       1  73507      -1.5316      0.93719         0.93617         0.93617
SORBI_3010G016200   10   1282335   1287702      1       1  73507      -1.5316      0.93719         0.93617         0.93617
SORBI_3010G016500   10   1313565   1318314      2       2  73507     -0.85662      0.80417         0.81098         0.78918
SORBI_3010G016600   10   1317248   1330463      2       2  73507       2.0829      0.01863        0.019806        0.018798
SORBI_3010G017300   10   1400152   1408792      2       2  73507       1.5298     0.063038        0.078413        0.052644
SORBI_3010G017900   10   1480155   1492258      5       3  73507      0.92253      0.17813         0.18664         0.17375
SORBI_3010G018000   10   1488301   1496432      5       3  73507       1.0463      0.14772         0.12334         0.18149
SORBI_3010G018100   10   1512182   1520400      5       2  73507     -0.66168      0.74591         0.75438         0.71356
SORBI_3010G018300   10   1522536   1527748      2       2  73507       0.6053      0.27249         0.30586         0.24234
SORBI_3010G018600   10   1540248   1546495      1       1  73507      0.83208      0.20268         0.20287         0.20287
SORBI_3010G018800   10   1547631   1554962      1       1  73507      -1.4453      0.92581         0.92484         0.92484
SORBI_3010G018900   10   1551028   1558670      1       1  73507      -1.4453      0.92581         0.92484         0.92484
SORBI_3010G019000   10   1563839   1574125      3       3  73507      0.69989        0.242         0.19581         0.29952
SORBI_3010G019100   10   1571417   1578074      2       2  73507      0.85374      0.19663         0.14259         0.27222
SORBI_3010G019700   10   1599030   1606954      4       2  73507       1.2819     0.099938         0.18652        0.057141
SORBI_3010G020100   10   1629925   1636459      1       1  73507      0.58865      0.27805         0.27797         0.27797
SORBI_3010G020200   10   1634425   1639327      1       1  73507     -0.29639      0.61653         0.61528         0.61528
SORBI_3010G020300   10   1636027   1646389      4       3  73507      -1.3013      0.90343         0.88854          0.9013
SORBI_3010G020600   10   1665122   1676106      2       2  73507     -0.79301      0.78611         0.78161         0.78228
SORBI_3010G020700   10   1673427   1684536      1       1  73507     -0.25597      0.60101         0.59977         0.59977
SORBI_3010G020800   10   1693390   1700328      1       1  73507     -0.18167      0.57208         0.57103         0.57103
SORBI_3010G020900   10   1697868   1703019      1       1  73507     -0.18167      0.57208         0.57103         0.57103
SORBI_3010G021200   10   1705226   1714418      1       1  73507     -0.72627      0.76616         0.76454         0.76454
SORBI_3010G021300   10   1712552   1718125      2       2  73507      0.24794      0.40209         0.41071         0.38995
SORBI_3010G021800   10   1743744   1750977      2       2  73507      -1.0911      0.86239         0.88464         0.83335
SORBI_3010G022200   10   1803911   1818106      1       1  73507       1.7213     0.042594         0.04292         0.04292
SORBI_3010G022300   10   1818270   1824869      1       1  73507      -1.8304       0.9664         0.96573         0.96573
SORBI_3010G022350   10   1824187   1830108      1       1  73507      -1.2857      0.90073         0.89959         0.89959
SORBI_3010G022400   10   1838690   1846258      1       1  73507     -0.31419      0.62331         0.62199         0.62199
SORBI_3010G022700   10   1866556   1871540      2       1  73507      0.22981      0.40912         0.41319         0.40376
SORBI_3010G022800   10   1867685   1872082      2       1  73507      0.22981      0.40912         0.41319         0.40376
SORBI_3010G022850   10   1869459   1874443      2       1  73507      0.22981      0.40912         0.41319         0.40376
SORBI_3010G023066   10   1881214   1886741      3       3  73507    -0.016008      0.50639         0.44689         0.55955
SORBI_3010G023132   10   1884170   1888885      3       3  73507    -0.016008      0.50639         0.44689         0.55955
SORBI_3010G023400   10   1890802   1899161      2       1  73507       1.3242     0.092719        0.093019        0.093356
SORBI_3010G023500   10   1904133   1910688      2       1  73507    0.0062438      0.49751          0.4905         0.50254
SORBI_3010G023650   10   1934256   1939262      1       1  73507       1.3571     0.087374        0.087778        0.087778
SORBI_3010G024300   10   2007139   2015860      1       1  73507     -0.68939      0.75471          0.7532          0.7532
SORBI_3010G024400   10   2014807   2023907      1       1  73507    -0.035103        0.514          0.5131          0.5131
SORBI_3010G024500   10   2021390   2029407      1       1  73507    -0.035103        0.514          0.5131          0.5131
SORBI_3010G024600   10   2028562   2037152      1       1  73507      0.25629      0.39886         0.39829         0.39829
SORBI_3010G025600   10   2087099   2095083      1       1  73507      -1.5228      0.93609         0.93527         0.93527
SORBI_3010G025850   10   2092287   2116607      6       4  73507       2.3766    0.0087365       0.0048972         0.02266
SORBI_3010G026100   10   2120342   2127613      1       1  73507     -0.44971      0.67354         0.67228         0.67228
SORBI_3010G026925   10   2159473   2168435      3       3  73507       -1.339      0.90971         0.92394         0.88154
SORBI_3010G027000   10   2167134   2176076      3       3  73507       -1.339      0.90971         0.92394         0.88154
SORBI_3010G027100   10   2176007   2185555      2       2  73507      0.28157      0.38914         0.41598         0.36236
SORBI_3010G027800   10   2274443   2283571      2       2  73507      -1.2104      0.88695         0.89727         0.87145
SORBI_3010G027900   10   2276258   2281454      2       2  73507      -1.2104      0.88695         0.89727         0.87145
SORBI_3010G028100   10   2289829   2295224      1       1  73507     -0.40911      0.65877         0.65743         0.65743
SORBI_3010G028300   10   2306662   2315451      1       1  73507    -0.067431      0.52688         0.52577         0.52577
SORBI_3010G028333   10   2307463   2312338      1       1  73507    -0.067431      0.52688         0.52577         0.52577
SORBI_3010G028400   10   2313848   2319922      1       1  73507     -0.49825      0.69085         0.68963         0.68963
SORBI_3010G028501   10   2319758   2327645      1       1  73507     -0.46172      0.67786         0.67664         0.67664
SORBI_3010G029100   10   2350657   2357041      1       1  73507      0.50335      0.30736         0.30718         0.30718
SORBI_3010G029200   10   2355904   2360796      2       2  73507       1.3271     0.092242        0.097522        0.089086
SORBI_3010G029300   10   2357207   2363866      4       3  73507      0.84777      0.19828         0.26038         0.15312
SORBI_3010G029400   10   2360354   2368090      2       2  73507      -0.8077      0.79037         0.80434         0.76816
SORBI_3010G029700   10   2401548   2413120      1       1  73507       1.1745       0.1201         0.12048         0.12048
SORBI_3010G029800   10   2411038   2417837      5       4  73507    -0.048212      0.51923         0.57521         0.45142
SORBI_3010G029900   10   2416588   2423774      1       1  73507      0.27143      0.39303         0.39257         0.39257
SORBI_3010G030000   10   2423129   2433299      3       2  73507      0.80785      0.20959         0.17585         0.25141
SORBI_3010G030300   10   2465287   2475305      2       2  73507       1.1057      0.13444        0.091118         0.20238
SORBI_3010G030500   10   2480427   2487264      1       1  73507      0.88339      0.18851         0.18872         0.18872
SORBI_3010G030600   10   2482489   2488354      1       1  73507      0.88339      0.18851         0.18872         0.18872
SORBI_3010G030700   10   2485191   2492367      1       1  73507      0.88339      0.18851         0.18872         0.18872
SORBI_3010G031700   10   2557620   2563154      2       2  73507     -0.56784      0.71493         0.73629         0.68656
SORBI_3010G032000   10   2571486   2576343      3       1  73507        1.184      0.11821        0.097665         0.14575
SORBI_3010G032100   10   2573480   2578676      2       1  73507       1.2707      0.10191         0.10231         0.10231
SORBI_3010G032300   10   2578751   2588561     11       4  73507      0.85192      0.19713         0.28852         0.13924
SORBI_3010G032400   10   2586893   2596749      3       2  73507      -1.1409      0.87304         0.85344         0.87391
SORBI_3010G032700   10   2601381   2608499      1       1  73507      -1.2077      0.88641         0.88507         0.88507
SORBI_3010G033100   10   2620187   2624670      1       1  73507     -0.47854      0.68387         0.68229         0.68229
SORBI_3010G033400   10   2643172   2650722      2       2  73507      0.11269      0.45514         0.40831         0.50175
SORBI_3010G033500   10   2677797   2684526      2       2  73507      0.82818      0.20378         0.22939         0.18193
SORBI_3010G033600   10   2682072   2690043      1       1  73507     -0.48301      0.68546         0.68395         0.68395
SORBI_3010G033750   10   2703625   2716122      1       1  73507       1.2988     0.097003        0.097386        0.097386
SORBI_3010G033900   10   2756290   2760969      2       2  73507    -0.038491      0.51535         0.54811         0.47758
SORBI_3010G034500   10   2792302   2798082      2       1  73507       1.0523      0.14633         0.14679         0.14664
SORBI_3010G034900   10   2812195   2817093      1       1  73507     -0.88264      0.81128          0.8101          0.8101
SORBI_3010G035100   10   2827617   2834359      2       2  73507      0.46256      0.32184         0.35987         0.28646
SORBI_3010G035300   10   2856141   2867169      2       2  73507       1.5607     0.059299        0.070379        0.051491
SORBI_3010G035400   10   2862691   2871107      2       2  73507       1.5311     0.062867        0.079824        0.051491
SORBI_3010G035500   10   2867169   2878466      3       3  73507      -1.3579      0.91276         0.91981         0.89199
SORBI_3010G035600   10   2871772   2876516      2       2  73507     -0.87236      0.80849         0.83024         0.77755
SORBI_3010G035801   10   2879609   2887883      1       1  73507       0.0278      0.48891         0.48809         0.48809
SORBI_3010G036301   10   2904768   2916757      1       1  73507       0.2052      0.41871         0.41814         0.41814
SORBI_3010G036400   10   2912304   2917037      1       1  73507       0.2052      0.41871         0.41814         0.41814
SORBI_3010G036901   10   2964612   2971398      3       1  73507    -0.060371      0.52407         0.53034         0.51619
SORBI_3010G037300   10   2989759   2997559      2       1  73507      -1.0661       0.8568         0.85091         0.85437
SORBI_3010G037400   10   2993670   3002114      2       1  73507      -1.0661       0.8568         0.85091         0.85437
SORBI_3010G038100   10   3030500   3035843      1       1  73507        2.306     0.010554        0.010714        0.010714
SORBI_3010G038300   10   3053961   3059099      3       3  73507      0.18043      0.42841         0.31468         0.57143
SORBI_3010G038400   10   3057165   3063093      1       1  73507      -1.9687       0.9755         0.97504         0.97504
SORBI_3010G038600   10   3069242   3082381      1       1  73507      0.28635       0.3873         0.38679         0.38679
SORBI_3010G038500   10   3069694   3075640      1       1  73507      0.28635       0.3873         0.38679         0.38679
SORBI_3010G038700   10   3079425   3085322      1       1  73507       0.2118      0.41613         0.41551         0.41551
SORBI_3010G038800   10   3083021   3091224      1       1  73507       0.2118      0.41613         0.41551         0.41551
SORBI_3010G039000   10   3091236   3098799      1       1  73507    -0.030403      0.51213         0.51125         0.51125
SORBI_3010G039100   10   3095117   3101728      1       1  73507    -0.030403      0.51213         0.51125         0.51125
SORBI_3010G040000   10   3134096   3138758      1       1  73507    -0.059183       0.5236         0.52239         0.52239
SORBI_3010G040100   10   3135076   3141878      1       1  73507    -0.059183       0.5236         0.52239         0.52239
SORBI_3010G040300   10   3160410   3168863      1       1  73507      0.19309      0.42345         0.42279         0.42279
SORBI_3010G040400   10   3166197   3172478      1       1  73507      0.19309      0.42345         0.42279         0.42279
SORBI_3010G041000   10   3191739   3204035      4       3  73507     -0.46631       0.6795         0.67287         0.67113
SORBI_3010G041100   10   3200639   3206275      4       3  73507      -0.4409      0.67036         0.65545          0.6654
SORBI_3010G041201   10   3202533   3209939      2       2  73507      0.14848      0.44098         0.44601         0.43158
SORBI_3010G041400   10   3209354   3217651      1       1  73507      0.82071       0.2059         0.20604         0.20604
SORBI_3010G041500   10   3213088   3222683      1       1  73507      0.82071       0.2059         0.20604         0.20604
SORBI_3010G041600   10   3223558   3229768      4       3  73507      0.68861      0.24553         0.25357         0.23844
SORBI_3010G041700   10   3227753   3237258      2       2  73507     -0.70338      0.75909         0.78651         0.72248
SORBI_3010G042700   10   3295835   3303835      1       1  73507    -0.012822      0.50512          0.5039          0.5039
SORBI_3010G043100   10   3329690   3342000      3       3  73507      0.67174      0.25088         0.32259         0.19524
SORBI_3010G043200   10   3337728   3347825      3       3  73507      0.67174      0.25088         0.32259         0.19524
SORBI_3010G043300   10   3351098   3356512      1       1  73507     -0.94222      0.82696          0.8258          0.8258
SORBI_3010G043800   10   3398135   3406468      2       2  73507      -1.4317      0.92388         0.93753         0.90664
SORBI_3010G043900   10   3406153   3416369      5       3  73507     -0.95285      0.82967         0.87675         0.76875
SORBI_3010G044100   10   3416036   3421063      2       2  73507     -0.75226      0.77405         0.78016          0.7585
SORBI_3010G044300   10   3438166   3442907      1       1  73507     -0.91821      0.82075         0.81946         0.81946
SORBI_3010G044400   10   3439135   3444798      1       1  73507     -0.91821      0.82075         0.81946         0.81946
SORBI_3010G045100   10   3497965   3504278      1       1  73507     -0.49627      0.69015         0.68896         0.68896
SORBI_3010G045200   10   3527687   3533571      3       2  73507      0.89767      0.18468         0.17308         0.19999
SORBI_3010G045300   10   3530736   3535089      2       2  73507      0.82904      0.20354         0.19634         0.21199
SORBI_3010G045400   10   3533315   3547585      5       4  73507      0.24075      0.40487          0.3643         0.43965
SORBI_3010G045833   10   3572654   3578361      2       1  73507      -1.6763      0.95316         0.96489         0.93927
SORBI_3010G045966   10   3582899   3592988      1       1  73507      0.88051      0.18929         0.18945         0.18945
SORBI_3010G046100   10   3590695   3594979      1       1  73507      0.88051      0.18929         0.18945         0.18945
SORBI_3010G046200   10   3592222   3602618      1       1  73507      0.88051      0.18929         0.18945         0.18945
SORBI_3010G046601   10   3626633   3632270      5       3  73507      0.41656       0.3385         0.38113          0.2955
SORBI_3010G046700   10   3629416   3642578      6       3  73507      0.32477      0.37268         0.37298         0.36169
SORBI_3010G047000   10   3648950   3658368      2       2  73507    0.0082362      0.49671         0.50107         0.48844
SORBI_3010G047200   10   3661987   3666707      2       2  73507     -0.40091      0.65576         0.67526         0.62982
SORBI_3010G047300   10   3663595   3670011      1       1  73507    -0.011444      0.50457         0.50363         0.50363
SORBI_3010G047400   10   3666202   3675695      2       1  73507     -0.25653      0.60123         0.56495         0.63364
SORBI_3010G047600   10   3690162   3695586      2       1  73507      -1.1133      0.86721         0.87797         0.85302
SORBI_3010G047700   10   3692262   3704940      2       1  73507      -1.1133      0.86721         0.87797         0.85302
SORBI_3010G048700   10   3771843   3779800      3       3  73507      0.95997      0.16854         0.19572         0.14808
SORBI_3010G048800   10   3777104   3783377      1       1  73507      -1.2653      0.89713         0.89604         0.89604
SORBI_3010G048900   10   3781736   3786554      1       1  73507      -1.6277       0.9482         0.94747         0.94747
SORBI_3010G048966   10   3806431   3812319      3       2  73507      -1.0027      0.84199         0.85669         0.81944
SORBI_3010G049100   10   3814091   3824246      1       1  73507     -0.19824      0.57857         0.57745         0.57745
SORBI_3010G049200   10   3820167   3824877      1       1  73507     -0.19824      0.57857         0.57745         0.57745
SORBI_3010G049300   10   3823149   3830462      3       1  73507      0.39619      0.34598         0.44075          0.2708
SORBI_3010G049400   10   3828293   3834300      3       1  73507      0.39619      0.34598         0.44075          0.2708
SORBI_3010G049700   10   3841256   3847706      2       1  73507      0.60647       0.2721         0.27733         0.26682
SORBI_3010G049800   10   3843777   3848747      2       1  73507      0.60647       0.2721         0.27733         0.26682
SORBI_3010G049900   10   3846247   3853884      6       2  73507     -0.09418      0.53752         0.58871         0.48414
SORBI_3010G050000   10   3856757   3861929      1       1  73507      -1.0694      0.85755         0.85619         0.85619
SORBI_3010G050300   10   3868297   3887982      1       1  73507    -0.094316      0.53757         0.53659         0.53659
SORBI_3010G050400   10   3885681   3894096      4       2  73507     -0.44376      0.67139         0.63398         0.70393
SORBI_3010G050500   10   3892533   3902414      2       2  73507       0.3939      0.34683          0.3883         0.30743
SORBI_3010G050800   10   3935161   3944754      1       1  73507       2.4371     0.007402       0.0075225       0.0075225
SORBI_3010G051500   10   4004575   4013539      1       1  73507     -0.30039      0.61806         0.61687         0.61687
SORBI_3010G051600   10   4012458   4018200      3       1  73507     -0.19453      0.57712         0.62794         0.52723
SORBI_3010G051700   10   4018701   4046664     12       5  73507      0.63962      0.26121         0.36211         0.18822
SORBI_3010G052100   10   4058946   4066513      2       2  73507      0.45346      0.32511         0.33612         0.31322
SORBI_3010G052300   10   4072929   4081929      7       5  73507      -1.9846      0.97641         0.97455         0.96205
SORBI_3010G052600   10   4105461   4111189      2       1  73507     0.086287      0.46562         0.49402         0.43643
SORBI_3010G052700   10   4114012   4120068      1       1  73507     -0.50364      0.69274         0.69128         0.69128
SORBI_3010G052800   10   4125653   4133073      3       3  73507      0.54866      0.29162         0.24988         0.33875
SORBI_3010G052833   10   4130329   4137169      3       2  73507      -1.0689      0.85744          0.8497         0.84792
SORBI_3010G052866   10   4132893   4137492      3       2  73507      -1.0689      0.85744          0.8497         0.84792
SORBI_3010G052900   10   4139164   4147956      3       3  73507     -0.18772      0.57445         0.60433         0.53247
SORBI_3010G053000   10   4156637   4161803      2       2  73507       0.3553      0.36118         0.32253         0.40147
SORBI_3010G053100   10   4169922   4174224      7       4  73507     -0.51004      0.69499         0.71971         0.64666
SORBI_3010G053300   10   4181297   4187029      4       2  73507     -0.33211       0.6301          0.6839         0.57604
SORBI_3010G053400   10   4183520   4190287      8       2  73507     -0.78295      0.78317         0.73859         0.79231
SORBI_3010G053500   10   4192820   4199751      5       3  73507      -1.1261      0.86994           0.872         0.84358
SORBI_3010G053600   10   4196395   4210341      2       2  73507      -1.0313       0.8488          0.8508         0.83944
SORBI_3010G053700   10   4213083   4218775      3       2  73507     -0.31106      0.62212         0.63343         0.60513
SORBI_3010G053800   10   4216531   4230302      5       4  73507      -1.3357      0.90918         0.93237         0.86154
SORBI_3010G054100   10   4241933   4258233      9       4  73507     0.017705      0.49294         0.49926         0.46465
SORBI_3010G054150   10   4251498   4256577      4       2  73507      0.52003      0.30152         0.31646         0.28458
SORBI_3010G054200   10   4255416   4261636      4       3  73507       0.8001      0.21183         0.19817         0.22838
SORBI_3010G054300   10   4260000   4267793      6       4  73507      0.53981      0.29466         0.30239         0.28495
SORBI_3010G054400   10   4266508   4274050      6       3  73507     -0.01932      0.50771         0.53948         0.46227
SORBI_3010G054500   10   4271882   4277031      1       1  73507      0.86084      0.19466         0.19484         0.19484
SORBI_3010G054600   10   4278739   4287969      3       3  73507      -0.9938      0.83984         0.82505         0.83727
SORBI_3010G054900   10   4291397   4300930      1       1  73507      0.63628       0.2623         0.26227         0.26227
SORBI_3010G055000   10   4298957   4307771      5       2  73507      -0.3597      0.64047         0.66863         0.59972
SORBI_3010G055100   10   4306195   4315407      1       1  73507      0.81196      0.20841         0.20858         0.20858
SORBI_3010G056000   10   4349230   4359314      1       1  73507      0.12753      0.44926         0.44857         0.44857
SORBI_3010G056200   10   4373340   4382759      2       1  73507   -0.0028648      0.50114         0.50019         0.50019
SORBI_3010G056300   10   4379364   4387097      2       1  73507   -0.0028648      0.50114         0.50019         0.50019
SORBI_3010G056700   10   4425611   4430258      5       3  73507     -0.75861      0.77596         0.85661         0.67977
SORBI_3010G056800   10   4427886   4432970      5       3  73507     -0.75861      0.77596         0.85661         0.67977
SORBI_3010G056900   10   4439538   4444682      5       4  73507     -0.72083      0.76449         0.78595         0.70914
SORBI_3010G057250   10   4463358   4468036      2       2  73507     -0.49595      0.69003         0.70901         0.66271
SORBI_3010G057500   10   4503201   4512098      1       1  73507     -0.31365      0.62311         0.62173         0.62173
SORBI_3010G057666   10   4549773   4555298      3       3  73507      0.15823      0.43714         0.36041         0.52545
SORBI_3010G057700   10   4551299   4557750      4       3  73507       1.7436     0.040616        0.030494        0.057026
SORBI_3010G057800   10   4553952   4559364      4       3  73507       1.7436     0.040616        0.030494        0.057026
SORBI_3010G057900   10   4560856   4569347      8       3  73507      0.21867      0.41345         0.59577         0.27682
SORBI_3010G058500   10   4593288   4600958      3       3  73507      -0.9006       0.8161         0.75161         0.86561
SORBI_3010G058650   10   4598184   4609769      2       2  73507     -0.68473      0.75324         0.77306         0.72559
SORBI_3010G058600   10   4600174   4607028      1       1  73507     -0.92728      0.82311         0.82147         0.82147
SORBI_3010G058700   10   4608081   4615176      1       1  73507     -0.45388      0.67504         0.67376         0.67376
SORBI_3010G058800   10   4617927   4623968      1       1  73507      -1.5408      0.93832         0.93744         0.93744
SORBI_3010G059100   10   4638267   4643553      3       3  73507      -0.3049      0.61978         0.65073         0.57599
SORBI_3010G059200   10   4641378   4649075      1       1  73507      -1.0059      0.84277          0.8414          0.8414
SORBI_3010G059300   10   4645693   4651616      2       2  73507      0.17152      0.43191         0.46463         0.39776
SORBI_3010G059400   10   4648740   4654582      2       2  73507      0.17152      0.43191         0.46463         0.39776
SORBI_3010G059500   10   4652595   4674110      1       1  73507     -0.39481      0.65351          0.6522          0.6522
SORBI_3010G059600   10   4671050   4682158      1       1  73507     -0.39481      0.65351          0.6522          0.6522
SORBI_3010G059700   10   4671491   4688523      1       1  73507     -0.39481      0.65351          0.6522          0.6522
SORBI_3010G059800   10   4690109   4695676      1       1  73507      -0.9607      0.83165         0.83026         0.83026
SORBI_3010G060100   10   4703507   4709812      3       2  73507      0.87103      0.19187          0.2412         0.15452
SORBI_3010G060400   10   4743156   4748550      4       3  73507      -1.7161      0.95692         0.96865         0.93721
SORBI_3010G060500   10   4745780   4751701      2       1  73507     -0.92017      0.82126          0.8423         0.79264
SORBI_3010G060900   10   4787132   4798915      2       2  73507       1.6948     0.045058        0.032649        0.065224
SORBI_3010G061100   10   4796599   4803816      1       1  73507      0.50471      0.30688         0.30669         0.30669
SORBI_3010G061300   10   4805923   4813798      2       2  73507     -0.27097      0.60679         0.58836          0.6172
SORBI_3010G061400   10   4809947   4815074      2       2  73507     -0.27097      0.60679         0.58836          0.6172
SORBI_3010G061500   10   4811446   4817394      1       1  73507     -0.13341      0.55307         0.55195         0.55195
SORBI_3010G061700   10   4820056   4825339      4       2  73507     -0.35204       0.6376         0.67607         0.56646
SORBI_3010G061800   10   4821435   4829367      4       2  73507     -0.35204       0.6376         0.67607         0.56646
SORBI_3010G062500   10   4907421   4916261      1       1  73507      -1.3193      0.90647         0.90543         0.90543
SORBI_3010G063300   10   4999723   5009313      1       1  73507       -1.139      0.87265         0.87117         0.87117
SORBI_3010G063433   10   5006035   5017797      1       1  73507       -1.139      0.87265         0.87117         0.87117
SORBI_3010G063566   10   5022340   5032162      1       1  73507     -0.19623      0.57779         0.57641         0.57641
SORBI_3010G063700   10   5028857   5036554      1       1  73507      -1.9494      0.97438         0.97392         0.97392
SORBI_3010G064000   10   5060871   5066331      9       5  73507       2.0407     0.020643        0.064481       0.0086165
SORBI_3010G064500   10   5100415   5108709      6       3  73507       1.1127      0.13291        0.099115         0.19071
SORBI_3010G064600   10   5105328   5116605      3       1  73507       1.3421      0.08978        0.089694        0.091107
SORBI_3010G065001   10   5154844   5162077      1       1  73507      0.89265      0.18602         0.18623         0.18623
SORBI_3010G065300   10   5169574   5189968      1       1  73507      0.31082      0.37797         0.37749         0.37749
SORBI_3010G065600   10   5202532   5209934      1       1  73507     -0.26007       0.6026          0.6014          0.6014
SORBI_3010G065800   10   5216065   5227838      3       2  73507       1.8862     0.029633        0.051509        0.018219
SORBI_3010G066200   10   5298146   5315396     10       5  73507    -0.043825      0.51748         0.51711         0.49946
SORBI_3010G066900   10   5370866   5377978      1       1  73507      -2.2228      0.98689         0.98659         0.98659
SORBI_3010G067000   10   5374054   5380609      1       1  73507      -2.2228      0.98689         0.98659         0.98659
SORBI_3010G067300   10   5390930   5398312      1       1  73507       1.3993     0.080856        0.081233        0.081233
SORBI_3010G067400   10   5397360   5405040      1       1  73507       1.3993     0.080856        0.081233        0.081233
SORBI_3010G067500   10   5401920   5417804      1       1  73507     -0.41043      0.65925          0.6578          0.6578
SORBI_3010G067600   10   5423386   5435152      1       1  73507      -0.8612      0.80544         0.80395         0.80395
SORBI_3010G067950   10   5453282   5459607      3       3  73507     -0.04093      0.51632         0.45868         0.57239
SORBI_3010G068001   10   5455949   5461271      3       3  73507     -0.04093      0.51632         0.45868         0.57239
SORBI_3010G068300   10   5480699   5487432      3       2  73507     -0.53199      0.70263         0.66729         0.72834
SORBI_3010G068400   10   5485018   5492926      4       3  73507     -0.23182      0.59166         0.53771         0.63509
SORBI_3010G068500   10   5494879   5503366      1       1  73507      0.23436      0.40735         0.40671         0.40671
SORBI_3010G068600   10   5505347   5517367      2       2  73507      0.85674      0.19579         0.21164         0.18225
SORBI_3010G068700   10   5514050   5521049      2       2  73507      0.85674      0.19579         0.21164         0.18225
SORBI_3010G068900   10   5529334   5536432      6       4  73507      -1.3163      0.90596         0.93041          0.8628
SORBI_3010G068950   10   5532474   5537278      6       4  73507      -1.3465      0.91093         0.93096         0.87009
SORBI_3010G069000   10   5534945   5544417      3       3  73507     -0.21058      0.58339         0.56786         0.58737
SORBI_3010G069300   10   5563262   5569477      1       1  73507      0.39033      0.34815         0.34778         0.34778
SORBI_3010G069400   10   5565862   5572566      1       1  73507      0.39033      0.34815         0.34778         0.34778
SORBI_3010G069700   10   5585508   5591243      3       1  73507      0.50704      0.30606         0.32006         0.29168
SORBI_3010G070100   10   5625081   5632306      2       2  73507     0.058305      0.47675         0.51144         0.44129
SORBI_3010G070200   10   5631631   5637324      3       3  73507     -0.31488      0.62357         0.62254         0.61279
SORBI_3010G070300   10   5637161   5642431      1       1  73507       2.6852    0.0036245       0.0037118       0.0037118
