GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G129300   10  17457523  17463322      5       2  73341         2.31     0.010445        0.026151       0.0046812
SORBI_3010G129600   10  17508494  17518453      5       3  73341      0.46818      0.31983         0.35386         0.28497
SORBI_3010G130200   10  17594823  17602951      1       1  73341        1.407     0.079717        0.080127        0.080127
SORBI_3010G130601   10  17628812  17634086      1       1  73341      0.41138       0.3404         0.34006         0.34006
SORBI_3010G130700   10  17842697  17849917      2       2  73341       1.2673      0.10252        0.078795         0.13638
SORBI_3010G130800   10  17956306  17962450      1       1  73341      -0.9151      0.81993         0.81814         0.81814
SORBI_3010G131700   10  18096327  18105055      1       1  73341       1.3681     0.085642        0.086015        0.086015
SORBI_3010G131900   10  18146226  18156968      1       1  73341     -0.24167      0.59548         0.59445         0.59445
SORBI_3010G131950   10  18154407  18158751      2       2  73341      -1.0403      0.85089         0.85936         0.83391
SORBI_3010G132100   10  18272379  18284651      3       3  73341       1.2233      0.11061        0.069631         0.18279
SORBI_3010G132300   10  18280411  18291318      4       3  73341       -1.046      0.85223         0.79713         0.88467
SORBI_3010G132400   10  18285069  18294770      4       3  73341       -1.046      0.85223         0.79713         0.88467
SORBI_3010G132500   10  18302098  18307471      2       2  73341     -0.53214      0.70269         0.65539         0.74285
SORBI_3010G132550   10  18303577  18308198      3       3  73341       1.7533     0.039773        0.062625         0.02772
SORBI_3010G132600   10  18306320  18316385      1       1  73341       2.3096     0.010454          0.0106          0.0106
SORBI_3010G132800   10  18440896  18447005      5       3  73341       1.1463      0.12583         0.16471         0.10187
SORBI_3010G133300   10  19398991  19412597      5       2  73341     -0.45431       0.6752         0.70401         0.61604
SORBI_3010G133450   10  19423952  19443366      1       1  73341      0.83164      0.20281         0.20296         0.20296
SORBI_3010G133500   10  19426784  19436175      1       1  73341      0.83164      0.20281         0.20296         0.20296
SORBI_3010G134300   10  19543979  19548947      4       3  73341      0.81323      0.20804         0.27335         0.16053
SORBI_3010G134500   10  19637341  19669448      5       3  73341     -0.46601      0.67939         0.61788         0.71967
SORBI_3010G134700   10  19876437  19884014      3       2  73341      0.95154      0.17067         0.15965         0.18605
SORBI_3010G134801   10  19928750  19934733      3       1  73341     -0.83988      0.79951         0.84863         0.75011
SORBI_3010G135300   10  20238958  20247752      1       1  73341       3.0118    0.0012984       0.0013321       0.0013321
SORBI_3010G135700   10  20274783  20279342      8       5  73341     -0.34745      0.63588         0.63204         0.59975
SORBI_3010G135900   10  20413336  20419082      6       3  73341     -0.23188      0.59169         0.69009         0.48497
SORBI_3010G136100   10  20528171  20532521      1       1  73341     -0.52699       0.7009         0.69964         0.69964
SORBI_3010G136300   10  20626782  20632945      3       2  73341     -0.44496      0.67183         0.64072         0.68768
SORBI_3010G136500   10  20913018  20920157      2       2  73341      0.26108      0.39701         0.43629         0.35866
SORBI_3010G136601   10  20913589  20918470      2       2  73341      0.26108      0.39701         0.43629         0.35866
SORBI_3010G136600   10  20931645  20943696      2       1  73341      -2.6068      0.99543           0.994         0.99656
SORBI_3010G136700   10  20934019  20939318      2       1  73341      -2.6068      0.99543           0.994         0.99656
SORBI_3010G136900   10  21116106  21126678      4       3  73341      0.23844      0.40577         0.51451          0.3118
SORBI_3010G137200   10  21386154  21391547      3       1  73341     -0.26005      0.60259         0.65397         0.55068
SORBI_3010G138600   10  23010915  23023584      1       1  73341      0.69198      0.24447          0.2445          0.2445
SORBI_3010G138700   10  23204737  23210743      1       1  73341      -1.1392      0.87269          0.8713          0.8713
SORBI_3010G138800   10  23207632  23216961      1       1  73341      -1.1392      0.87269          0.8713          0.8713
SORBI_3010G138900   10  23381964  23395688      1       1  73341     -0.30333      0.61918         0.61796         0.61796
SORBI_3010G139000   10  23662174  23682117      2       2  73341     -0.41483      0.66087         0.62036         0.69505
SORBI_3010G139301   10  23967926  23974943      2       2  73341      0.33242      0.36979         0.37995         0.35762
SORBI_3010G139600   10  24372770  24415721      3       2  73341      -1.1611      0.87719         0.89432          0.8508
SORBI_3010G140100   10  25355014  25361626      1       1  73341      0.20415      0.41912         0.41853         0.41853
SORBI_3010G140400   10  25836150  25850329      1       1  73341     -0.39734      0.65444         0.65324         0.65324
SORBI_3010G141500   10  35246927  35308315      6       4  73341     -0.18439      0.57315         0.54885         0.57959
SORBI_3010G141600   10  35332842  35358397      1       1  73341     -0.11623      0.54626         0.54492         0.54492
SORBI_3010G141700   10  35386586  35393931      1       1  73341       1.3086     0.095329        0.095769        0.095769
SORBI_3010G142132   10  35812079  35818161      6       3  73341       1.4757     0.070009        0.056677         0.10416
SORBI_3010G142900   10  37886679  37893608      2       2  73341       1.3302     0.091725         0.12348        0.069993
SORBI_3010G143000   10  37925658  37932488      3       3  73341      0.11036      0.45606         0.39433         0.51477
SORBI_3010G143100   10  37978992  37983896      2       1  73341     -0.15441      0.56136         0.58963         0.53124
SORBI_3010G143200   10  37980067  37986915      2       1  73341     -0.15441      0.56136         0.58963         0.53124
SORBI_3010G143300   10  37998519  38006812      1       1  73341     -0.24046      0.59501         0.59387         0.59387
SORBI_3010G143500   10  38068890  38085747      3       1  73341      -0.7767      0.78133         0.77649         0.78299
SORBI_3010G143633   10  38123861  38129781      1       1  73341     -0.67955       0.7516         0.75039         0.75039
SORBI_3010G143800   10  38388600  38415484      4       3  73341      0.44635      0.32767         0.42515         0.24939
SORBI_3010G143700   10  38405598  38412467      2       2  73341     -0.68268       0.7526          0.7728         0.72487
SORBI_3010G143900   10  38786008  38793103      2       1  73341     -0.50885      0.69457         0.72968         0.65778
SORBI_3010G144000   10  38821095  38828185      3       1  73341     -0.18523      0.57348         0.59764          0.5469
SORBI_3010G144500   10  39418768  39424050      2       2  73341      -1.3437      0.91048         0.91366         0.90073
SORBI_3010G145900   10  41295948  41303127      1       1  73341     0.090817      0.46382         0.46318         0.46318
SORBI_3010G146200   10  41437713  41443774      1       1  73341      0.77023      0.22058         0.22069         0.22069
SORBI_3010G147000   10  41919555  41929514      2       2  73341     -0.78323      0.78326         0.80098         0.75953
SORBI_3010G147100   10  42003494  42014857     10       4  73341    -0.043014      0.51715         0.55805         0.45564
SORBI_3010G147300   10  42215039  42221620      4       2  73341     -0.01475      0.50588           0.596         0.42004
SORBI_3010G147350   10  42218358  42223810      1       1  73341      0.78641      0.21581         0.21593         0.21593
SORBI_3010G147600   10  42280829  42288943      1       1  73341      -1.7593      0.96073         0.96007         0.96007
SORBI_3010G147833   10  42329511  42376634      1       1  73341     -0.57719       0.7181         0.71674         0.71674
SORBI_3010G148800   10  42827856  42833874      2       2  73341       -1.114      0.86736         0.86413         0.86293
SORBI_3010G148932   10  42868988  42946868      7       5  73341      -1.5682      0.94158         0.94146         0.92018
SORBI_3010G149500   10  43022057  43033942      3       3  73341      -0.9448      0.82762         0.84539         0.79139
SORBI_3010G149600   10  43034399  43044747      4       3  73341      -0.1368      0.55441         0.51045         0.58374
SORBI_3010G149800   10  43190092  43197746      2       2  73341      0.91613       0.1798         0.20514         0.15892
SORBI_3010G150000   10  43250118  43256510      1       1  73341      -1.7805       0.9625         0.96166         0.96166
SORBI_3010G150100   10  43258824  43268663      3       2  73341     -0.88094      0.81082         0.82625         0.77161
SORBI_3010G150200   10  43266793  43272786      2       2  73341     -0.94265      0.82707          0.8432         0.80141
SORBI_3010G150325   10  43369492  43384976      3       3  73341      0.45685      0.32389         0.34922         0.29812
SORBI_3010G150450   10  43371664  43378946      3       3  73341      0.45685      0.32389         0.34922         0.29812
SORBI_3010G150575   10  43376469  43383792      2       2  73341      -0.4112      0.65954         0.67656          0.6351
SORBI_3010G150701   10  43514457  43520915      4       2  73341      0.72012      0.23573         0.29032         0.19163
SORBI_3010G150900   10  43622162  43628620      1       1  73341      -2.1915      0.98579         0.98546         0.98546
SORBI_3010G151000   10  43623333  43635284      2       1  73341       -1.268      0.89759         0.89286         0.89993
SORBI_3010G152100   10  44084850  44091945      6       5  73341       -0.277      0.60911         0.67634         0.52438
SORBI_3010G152200   10  44093111  44097671      4       3  73341      0.44279      0.32896         0.31576         0.33852
SORBI_3010G152400   10  44212509  44220018      4       1  73341       -1.407      0.92029         0.91289         0.92587
SORBI_3010G152600   10  44299184  44306020      2       2  73341      -1.1367      0.87218         0.86225          0.8724
SORBI_3010G152700   10  44482308  44489797      1       1  73341     -0.67441      0.74997         0.74847         0.74847
SORBI_3010G152800   10  44495512  44503356      2       2  73341       -1.679      0.95343         0.95793         0.94497
SORBI_3010G153100   10  44527015  44540215     21       6  73341      -1.3201      0.90659           0.831         0.91134
SORBI_3010G153700   10  44646956  44673503      4       2  73341     -0.69071      0.75512         0.80208         0.69458
SORBI_3010G154000   10  44770564  44785125      3       3  73341       1.3684     0.085598          0.1107        0.069727
SORBI_3010G155100   10  45619730  45625894      3       2  73341      0.64372      0.25988         0.24106         0.27997
SORBI_3010G156000   10  45967444  45976039      8       4  73341       1.3791     0.083934        0.062025          0.1305
SORBI_3010G156500   10  46070989  46076345      3       2  73341      0.21233      0.41593         0.40579         0.42231
SORBI_3010G158500   10  46583922  46588722      2       2  73341       2.7746    0.0027631       0.0046466       0.0018558
SORBI_3010G159000   10  46690493  46716868      2       1  73341     -0.38935      0.65149         0.64324         0.65685
SORBI_3010G160200   10  47070832  47077615      2       2  73341      0.51286      0.30402         0.29071         0.31619
SORBI_3010G160400   10  47227355  47237565      4       1  73341     -0.69311      0.75588          0.7575         0.74608
SORBI_3010G160500   10  47231117  47242035      4       1  73341     -0.69311      0.75588          0.7575         0.74608
SORBI_3010G160700   10  47242445  47255575      5       3  73341       1.2522      0.10524           0.147        0.080946
SORBI_3010G161050   10  47642843  47648819      3       3  73341      -1.5469      0.93906         0.94776         0.92043
SORBI_3010G161600   10  47836813  47855663      9       5  73341       -0.685      0.75333           0.682         0.77635
SORBI_3010G162200   10  47952071  47965344      1       1  73341     -0.84284      0.80034         0.79875         0.79875
SORBI_3010G162500   10  47973241  47982077      7       4  73341       1.5029     0.066435        0.064646        0.076558
SORBI_3010G162700   10  48071190  48077092      2       1  73341      0.11502      0.45421         0.40982         0.50003
SORBI_3010G162900   10  48096731  48104167      1       1  73341     0.034435      0.48627         0.48542         0.48542
SORBI_3010G164300   10  48554705  48560092      2       2  73341      0.29935      0.38234         0.36236         0.40051
SORBI_3010G164500   10  48649083  48654795      3       1  73341      0.42679      0.33477         0.31518          0.3548
SORBI_3010G165300   10  48883084  48896241      1       1  73341      -1.5532      0.93981         0.93892         0.93892
SORBI_3010G165400   10  48912015  48917091      1       1  73341      0.36247       0.3585         0.35811         0.35811
SORBI_3010G165500   10  48918369  48932191      4       3  73341       -1.694      0.95487         0.95104         0.94192
SORBI_3010G165700   10  48941124  48958174      1       1  73341       2.5849    0.0048698       0.0049741       0.0049741
SORBI_3010G166500   10  49073951  49084692      1       1  73341      0.39685      0.34574         0.34535         0.34535
SORBI_3010G166600   10  49082735  49092834      4       3  73341      0.57181      0.28373         0.34034         0.23551
SORBI_3010G167266   10  49339317  49344950      3       3  73341       1.0569      0.14527         0.18035          0.1203
SORBI_3010G167800   10  49586916  49593069      1       1  73341      0.10436      0.45844         0.45753         0.45753
SORBI_3010G168000   10  49627250  49632739      3       2  73341      0.52006      0.30151         0.30165         0.29919
SORBI_3010G168200   10  49634518  49642250      5       3  73341     -0.73812      0.76978         0.79995         0.70751
SORBI_3010G168301   10  49641221  49647569      2       2  73341      0.33058      0.37048         0.36372           0.374
SORBI_3010G168700   10  49761374  49769077      1       1  73341     -0.67932      0.75153         0.74995         0.74995
SORBI_3010G168900   10  49820005  49834628      4       1  73341      0.32671      0.37195         0.37617         0.36684
SORBI_3010G169000   10  49890288  49900836      3       2  73341     -0.13957       0.5555         0.55005         0.54548
SORBI_3010G169900   10  50071005  50086642      1       1  73341      -1.4481      0.92621         0.92515         0.92515
SORBI_3010G170000   10  50097836  50120712      2       2  73341      -1.6199      0.94737         0.94034         0.94823
SORBI_3010G170800   10  50230834  50235667      1       1  73341     -0.58623      0.72114         0.71972         0.71972
SORBI_3010G171300   10  50276532  50286909      1       1  73341     -0.86022      0.80517         0.80383         0.80383
SORBI_3010G171600   10  50368481  50385361      3       2  73341     -0.60597      0.72773         0.74652         0.69348
SORBI_3010G171800   10  50422294  50430647      1       1  73341      0.89637      0.18503         0.18528         0.18528
SORBI_3010G172633   10  50702473  50707656      1       1  73341     -0.39128       0.6522         0.65102         0.65102
SORBI_3010G172666   10  50707136  50719694      4       3  73341       1.8786     0.030151        0.058843        0.018373
SORBI_3010G172800   10  50791360  50800577      2       1  73341     -0.78186      0.78285         0.75783         0.80099
SORBI_3010G173300   10  50856935  50866146      2       2  73341     -0.15504       0.5616         0.58152         0.53373
SORBI_3010G173700   10  50911668  50917961      1       1  73341      -1.3292      0.90811         0.90704         0.90704
SORBI_3010G174550   10  51032281  51042234      1       1  73341     -0.18959      0.57518         0.57427         0.57427
SORBI_3010G174600   10  51038305  51042580      1       1  73341     -0.49435      0.68947         0.68833         0.68833
SORBI_3010G174700   10  51038704  51053737      1       1  73341     -0.49435      0.68947         0.68833         0.68833
SORBI_3010G174800   10  51056772  51076555      1       1  73341      0.55883      0.28814         0.28803         0.28803
SORBI_3010G175500   10  51184714  51189127      1       1  73341     -0.73146      0.76775         0.76584         0.76584
SORBI_3010G175400   10  51185136  51197911      1       1  73341     -0.73146      0.76775         0.76584         0.76584
SORBI_3010G175900   10  51330954  51347317      6       4  73341       3.0337    0.0012077       0.0053793      0.00044071
SORBI_3010G176400   10  51432306  51438406      2       1  73341      0.31659      0.37578         0.38066         0.36989
SORBI_3010G177300   10  51510878  51519492      2       1  73341     -0.99385      0.83985         0.85902         0.81859
SORBI_3010G177400   10  51529281  51536517      2       1  73341     -0.83569      0.79834          0.7981         0.79579
SORBI_3010G178401   10  51644547  51650527      1       1  73341     -0.15607      0.56201         0.56091         0.56091
SORBI_3010G178500   10  51648863  51653891      2       2  73341     -0.70795      0.76051         0.75272         0.76014
SORBI_3010G178600   10  51653151  51680285      5       3  73341       1.0329      0.15083         0.12377         0.19164
SORBI_3010G179300   10  51710829  51716325      3       3  73341     -0.91376      0.81958         0.78747         0.83693
SORBI_3010G179400   10  51741898  51747889      1       1  73341      0.67672      0.24929         0.24931         0.24931
SORBI_3010G179500   10  51764305  51769774      2       1  73341     -0.59466      0.72396         0.74871         0.69391
SORBI_3010G179700   10  51773520  51784409      2       2  73341      -2.1616      0.98468         0.98578           0.981
SORBI_3010G179750   10  51780965  51785894      1       1  73341      -1.1547       0.8759         0.87476         0.87476
SORBI_3010G180700   10  52006476  52014850      7       5  73341     -0.52289      0.69947          0.8394         0.54808
SORBI_3010G180800   10  52021606  52039400      4       3  73341     -0.79533      0.78679         0.73626         0.81304
SORBI_3010G180750   10  52023641  52029525      1       1  73341      0.13402      0.44669         0.44609         0.44609
SORBI_3010G181000   10  52034823  52041866      1       1  73341      0.10587      0.45784         0.45706         0.45706
SORBI_3010G181100   10  52037617  52043596      2       2  73341      0.65673      0.25568         0.25839         0.25298
SORBI_3010G181150   10  52042511  52051206      2       2  73341     -0.23927      0.59455         0.61846          0.5618
SORBI_3010G181200   10  52049092  52056002      2       1  73341       2.1208     0.016971        0.020773        0.014124
SORBI_3010G181300   10  52052003  52060049      2       1  73341       2.1208     0.016971        0.020773        0.014124
SORBI_3010G182800   10  52234033  52244284      6       2  73341    0.0091896      0.49633         0.51972          0.4491
SORBI_3010G183500   10  52307606  52313953      1       1  73341      0.33421      0.36911         0.36863         0.36863
SORBI_3010G183800   10  52327644  52336866      2       2  73341     -0.10921      0.54348         0.58266         0.50265
SORBI_3010G184100   10  52390383  52398386      1       1  73341      -1.0414      0.85116         0.84974         0.84974
SORBI_3010G184400   10  52414654  52419700      1       1  73341     0.040206      0.48396         0.48315         0.48315
SORBI_3010G184500   10  52415567  52421874      1       1  73341     0.040206      0.48396         0.48315         0.48315
SORBI_3010G184600   10  52418849  52427403      3       2  73341      0.76193      0.22305         0.17361         0.28794
SORBI_3010G185400   10  52547345  52560020      3       3  73341     -0.78665      0.78426         0.77787         0.77086
SORBI_3010G185500   10  52557692  52571148      1       1  73341     -0.50967      0.69486          0.6935          0.6935
SORBI_3010G185700   10  52579277  52594358      3       2  73341      -1.2028      0.88547         0.90004          0.8587
SORBI_3010G186400   10  52704694  52710209      2       2  73341      0.69214      0.24442         0.26975         0.22166
SORBI_3010G186600   10  52715834  52727679      2       2  73341      0.24461      0.40338         0.43678         0.36874
SORBI_3010G186700   10  52727202  52735538      1       1  73341      0.65215      0.25715         0.25714         0.25714
SORBI_3010G187350   10  52795394  52801989      3       3  73341      0.86099      0.19462         0.23736         0.16149
SORBI_3010G188000   10  52862783  52872776      1       1  73341       0.1942      0.42301         0.42239         0.42239
SORBI_3010G188400   10  52886931  52896165      1       1  73341      0.85649      0.19586         0.19606         0.19606
SORBI_3010G188600   10  52905122  52912518      1       1  73341      0.88221      0.18883         0.18904         0.18904
SORBI_3010G188700   10  52909385  52915656      1       1  73341      0.88221      0.18883         0.18904         0.18904
SORBI_3010G189000   10  52919829  52929726      5       2  73341       3.0808    0.0010323        0.034174      4.9377e-05
SORBI_3010G189100   10  52958355  52967049      1       1  73341     0.050239      0.47997         0.47921         0.47921
SORBI_3010G189432   10  53001312  53020455      1       1  73341        0.482       0.3149         0.31467         0.31467
SORBI_3010G189500   10  53011373  53024128      8       5  73341       1.8223     0.034205         0.11956        0.011883
SORBI_3010G189600   10  53068428  53079804      1       1  73341       1.0686      0.14261         0.14295         0.14295
SORBI_3010G190700   10  53207485  53218921      5       3  73341      -0.3261      0.62782         0.59362         0.63841
SORBI_3010G190800   10  53218093  53228700      4       2  73341     -0.38637      0.65039         0.66153         0.63072
SORBI_3010G191100   10  53233608  53245265      2       2  73341     -0.73394      0.76851         0.78738         0.74122
SORBI_3010G191400   10  53279026  53283913      1       1  73341      0.61842      0.26815         0.26811         0.26811
SORBI_3010G191450   10  53281232  53285680      1       1  73341     -0.44434       0.6716         0.67017         0.67017
SORBI_3010G191900   10  53351487  53364746      3       2  73341      -1.2855      0.90069         0.87819         0.90662
SORBI_3010G193200   10  53524107  53529337      1       1  73341      -1.6205      0.94744         0.94661         0.94661
SORBI_3010G193501   10  53572123  53577746      1       1  73341      -1.8109      0.96492         0.96422         0.96422
SORBI_3010G193900   10  53633408  53640862      1       1  73341     -0.90903      0.81833         0.81697         0.81697
SORBI_3010G194100   10  53644777  53650481      2       1  73341      0.95824      0.16897         0.17554         0.16382
SORBI_3010G194900   10  53794883  53801591      1       1  73341       -1.372      0.91497         0.91373         0.91373
SORBI_3010G195000   10  53803664  53816555      4       3  73341       -0.923        0.822         0.77532         0.84284
SORBI_3010G195301   10  53843747  53849552      1       1  73341      0.68461       0.2468         0.24682         0.24682
SORBI_3010G195400   10  53849530  53855484      3       3  73341     -0.17572      0.56974          0.5097         0.62526
SORBI_3010G195450   10  53850252  53855310      2       2  73341      0.21195      0.41607         0.35483         0.48468
SORBI_3010G195600   10  53867197  53874886      2       1  73341     -0.26399      0.60411         0.60095         0.60489
SORBI_3010G196400   10  53958381  53964986      1       1  73341      0.52839      0.29861         0.29845         0.29845
SORBI_3010G197000   10  54016902  54032000      1       1  73341       1.7549     0.039638        0.040002        0.040002
SORBI_3010G197200   10  54031299  54036513      8       4  73341       1.0243      0.15284          0.1429         0.16945
SORBI_3010G197566   10  54058915  54067679      1       1  73341       1.5784     0.057238        0.057597        0.057597
SORBI_3010G197700   10  54095649  54101647      2       1  73341      -1.9869      0.97653          0.9835          0.9683
SORBI_3010G198100   10  54129592  54134348      1       1  73341     -0.60091      0.72605         0.72472         0.72472
SORBI_3010G198200   10  54134938  54141325      3       2  73341      -2.1837      0.98551         0.98972         0.97752
SORBI_3010G198400   10  54142341  54151623      7       5  73341        1.924     0.027177        0.039425        0.023629
SORBI_3010G198500   10  54154868  54159585      2       2  73341    -0.084324       0.5336         0.51815         0.54599
SORBI_3010G198700   10  54185083  54189803      7       3  73341      -1.6565      0.95119          0.9497         0.94392
SORBI_3010G199300   10  54239359  54247613      2       2  73341     -0.54524       0.7072         0.71027         0.69396
SORBI_3010G199600   10  54255957  54264722      1       1  73341      0.33712      0.36801         0.36761         0.36761
SORBI_3010G199700   10  54263216  54273541      2       1  73341        1.572     0.057978         0.06071        0.056523
SORBI_3010G199800   10  54271447  54279948      1       1  73341       0.3255       0.3724           0.372           0.372
SORBI_3010G200000   10  54289623  54296047      1       1  73341      -0.4786      0.68389         0.68254         0.68254
SORBI_3010G200300   10  54334906  54340270      2       1  73341       1.6821     0.046279        0.066727        0.032594
SORBI_3010G201100   10  54385809  54390701      2       2  73341      0.26621      0.39504         0.42493         0.36446
SORBI_3010G202500   10  54527454  54534939      1       1  73341       1.3101     0.095089        0.095486        0.095486
SORBI_3010G203000   10  54572474  54585871      2       1  73341       2.0348     0.020934         0.02253        0.020196
SORBI_3010G203100   10  54574127  54585871      2       1  73341       2.0348     0.020934         0.02253        0.020196
SORBI_3010G203150   10  54579924  54587696      2       1  73341       2.0348     0.020934         0.02253        0.020196
SORBI_3010G203200   10  54586246  54594056      2       2  73341     0.092441      0.46317         0.39186         0.54081
SORBI_3010G203300   10  54590608  54597819      2       2  73341     0.092441      0.46317         0.39186         0.54081
SORBI_3010G203600   10  54602664  54609246      1       1  73341      0.36574      0.35728         0.35687         0.35687
SORBI_3010G203700   10  54608845  54613374      1       1  73341      0.36574      0.35728         0.35687         0.35687
SORBI_3010G203800   10  54610359  54615687      2       1  73341     -0.12142      0.54832         0.54642         0.54722
SORBI_3010G204300   10  54658213  54665190      5       2  73341      0.15751      0.43742         0.45162         0.40629
SORBI_3010G204400   10  54662121  54676985      1       1  73341      -0.5627      0.71318         0.71172         0.71172
SORBI_3010G205100   10  54735939  54752024      1       1  73341       1.2992     0.096936         0.09731         0.09731
SORBI_3010G205800   10  54886681  54898125      1       1  73341     -0.68182      0.75232         0.75071         0.75071
SORBI_3010G205900   10  54894694  54907089      1       1  73341     -0.54749      0.70798         0.70662         0.70662
SORBI_3010G206100   10  54912774  54917397      1       1  73341      -1.7284      0.95804         0.95734         0.95734
SORBI_3010G206300   10  54934834  54952795      1       1  73341        1.446     0.074082        0.074516        0.074516
SORBI_3010G206501   10  54953057  54957922      1       1  73341      0.11542      0.45406         0.45325         0.45325
SORBI_3010G207100   10  54988387  54995938      1       1  73341     -0.11891      0.54733         0.54645         0.54645
SORBI_3010G207175   10  54994123  54999062      1       1  73341     -0.11891      0.54733         0.54645         0.54645
SORBI_3010G207325   10  55008826  55017648      1       1  73341     -0.91372      0.81957         0.81814         0.81814
SORBI_3010G207400   10  55025027  55034577      2       2  73341      0.79736      0.21262         0.23146         0.19595
SORBI_3010G207600   10  55047781  55057477      1       1  73341     -0.93492      0.82508         0.82335         0.82335
SORBI_3010G208000   10  55101386  55107276      3       3  73341     -0.47298      0.68189          0.6765         0.67027
SORBI_3010G208100   10  55119187  55132513      2       2  73341     -0.89262      0.81397         0.83234         0.78651
SORBI_3010G208500   10  55163583  55169454      1       1  73341     -0.46064      0.67747         0.67619         0.67619
SORBI_3010G208700   10  55184846  55195934      3       2  73341     0.057594      0.47704         0.51825         0.43193
SORBI_3010G209000   10  55220167  55231328      1       1  73341     0.042693      0.48297          0.4821          0.4821
SORBI_3010G209200   10  55266926  55272786      6       2  73341       1.1177      0.13184         0.12337         0.14543
SORBI_3010G209300   10  55287386  55294520      1       1  73341     -0.81825      0.79339         0.79198         0.79198
SORBI_3010G209400   10  55291227  55306915      9       5  73341      0.80568      0.21021         0.15028         0.29856
SORBI_3010G209501   10  55311400  55325792      3       1  73341      -0.2856      0.61241         0.61096         0.61093
SORBI_3010G209600   10  55327808  55336817      1       1  73341       2.2374     0.012629        0.012789        0.012789
SORBI_3010G209800   10  55347810  55355436      1       1  73341       1.3484     0.088759         0.08919         0.08919
SORBI_3010G209900   10  55357086  55365561      2       2  73341      0.92964      0.17628         0.12161         0.25732
SORBI_3010G210050   10  55367582  55372189      2       2  73341      0.21622      0.41441         0.41756         0.40692
SORBI_3010G210100   10  55368341  55374973      5       3  73341     -0.38065      0.64827         0.69083          0.5953
SORBI_3010G210600   10  55410773  55416336      1       1  73341     0.053336      0.47873         0.47799         0.47799
SORBI_3010G211000   10  55420806  55430254      1       1  73341     -0.13158      0.55234         0.55126         0.55126
SORBI_3010G211100   10  55428708  55433651      1       1  73341     -0.13158      0.55234         0.55126         0.55126
SORBI_3010G211500   10  55448139  55461589      4       1  73341     -0.21386      0.58467         0.61485         0.55131
SORBI_3010G211600   10  55460045  55466033      2       1  73341      -2.5799      0.99506           0.994         0.99579
SORBI_3010G211700   10  55474094  55479854      1       1  73341     -0.32938      0.62907         0.62766         0.62766
SORBI_3010G213000   10  55594807  55603708     10       6  73341      -1.9973       0.9771         0.95933         0.98075
SORBI_3010G213100   10  55601649  55612141      3       1  73341     -0.28426       0.6119         0.60607         0.61436
SORBI_3010G213200   10  55611550  55620552      2       1  73341     -0.99923      0.84116         0.85421         0.82427
SORBI_3010G213301   10  55625247  55630064      2       1  73341      -1.7017      0.95559         0.96656         0.94247
SORBI_3010G213400   10  55630324  55636334      1       1  73341     -0.63287      0.73659         0.73511         0.73511
SORBI_3010G213600   10  55653839  55668232      1       1  73341     -0.12744       0.5507         0.54952         0.54952
SORBI_3010G213700   10  55670502  55675485      1       1  73341     -0.52967      0.70183          0.7003          0.7003
SORBI_3010G214500   10  55737274  55745777      2       2  73341      -1.8307      0.96643         0.97263         0.95628
SORBI_3010G214600   10  55743496  55751099      1       1  73341      -1.2109      0.88703         0.88579         0.88579
SORBI_3010G214800   10  55770570  55779022      1       1  73341     -0.35201      0.63759         0.63586         0.63586
SORBI_3010G214900   10  55775184  55786716      2       2  73341       0.1739      0.43097         0.44917         0.41114
SORBI_3010G214950   10  55778234  55782675      2       2  73341       0.1739      0.43097         0.44917         0.41114
SORBI_3010G215400   10  55826346  55838139      1       1  73341       1.2564      0.10448         0.10486         0.10486
SORBI_3010G215500   10  55834741  55842286      1       1  73341       1.2564      0.10448         0.10486         0.10486
SORBI_3010G216000   10  55928935  55944426      3       2  73341      -2.5947      0.99527         0.99603         0.99314
SORBI_3010G216100   10  55944809  55951026      1       1  73341     -0.94327      0.82723         0.82577         0.82577
SORBI_3010G216200   10  55951564  55958097      1       1  73341     -0.80539       0.7897         0.78839         0.78839
SORBI_3010G216600   10  55970093  55975983      1       1  73341     -0.83566      0.79833           0.797           0.797
SORBI_3010G216700   10  55996521  56005550      1       1  73341      -1.7234      0.95759         0.95686         0.95686
SORBI_3010G216800   10  56003200  56008892      1       1  73341      -1.7234      0.95759         0.95686         0.95686
SORBI_3010G217100   10  56012126  56021000      3       2  73341     -0.66456      0.74683         0.77787         0.70118
SORBI_3010G217200   10  56018583  56026739      3       2  73341     -0.66456      0.74683         0.77787         0.70118
SORBI_3010G217400   10  56027460  56039659      2       1  73341      0.55362      0.28992          0.3219         0.26068
SORBI_3010G217532   10  56044745  56049978      3       3  73341      0.29724      0.38314          0.3853         0.37584
SORBI_3010G217600   10  56060028  56077161      7       4  73341      0.80892      0.20928         0.20315         0.21934
SORBI_3010G217700   10  56075360  56088409      1       1  73341      0.19623      0.42222         0.42153         0.42153
SORBI_3010G217900   10  56085900  56091481      1       1  73341      0.61194      0.27029         0.27023         0.27023
SORBI_3010G218000   10  56088147  56096718      3       2  73341      0.76297      0.22274         0.17554         0.28393
SORBI_3010G218200   10  56098666  56106151      1       1  73341      0.79389      0.21363         0.21377         0.21377
SORBI_3010G218400   10  56110585  56122718      1       1  73341      0.25712      0.39854         0.39814         0.39814
SORBI_3010G218500   10  56120217  56128053      1       1  73341      0.25712      0.39854         0.39814         0.39814
