GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G132600   10  18306320  18316385      1       1  73614       2.8335    0.0023021        0.002363        0.002363
SORBI_3010G132800   10  18440896  18447005      5       3  73614       0.8968      0.18491         0.15257         0.22738
SORBI_3010G133300   10  19398991  19412597      5       2  73614     -0.33109      0.62971         0.62615         0.61162
SORBI_3010G133450   10  19423952  19443366      1       1  73614       2.1997     0.013914        0.014106        0.014106
SORBI_3010G133500   10  19426784  19436175      1       1  73614       2.1997     0.013914        0.014106        0.014106
SORBI_3010G134300   10  19543979  19548947      4       3  73614     -0.73657      0.76931         0.76728         0.74424
SORBI_3010G134500   10  19637341  19669448      5       3  73614     0.027646      0.48897         0.63163         0.37119
SORBI_3010G134700   10  19876437  19884014      3       2  73614      0.70047      0.24182         0.31683         0.18502
SORBI_3010G134801   10  19928750  19934733      3       1  73614      -1.0937      0.86295         0.88337         0.83989
SORBI_3010G135300   10  20238958  20247752      1       1  73614       0.7172      0.23663         0.23667         0.23667
SORBI_3010G135700   10  20274783  20279342      8       6  73614      0.31939      0.37471         0.45847         0.29608
SORBI_3010G135900   10  20413336  20419082      6       3  73614     -0.53018      0.70201         0.74647         0.63051
SORBI_3010G136100   10  20528171  20532521      1       1  73614     -0.86917      0.80762         0.80614         0.80614
SORBI_3010G136300   10  20626782  20632945      3       2  73614      0.91491      0.18012         0.15762         0.20898
SORBI_3010G136500   10  20913018  20920157      2       2  73614      0.33592      0.36847          0.3693         0.36578
SORBI_3010G136601   10  20913589  20918470      2       2  73614      0.33592      0.36847          0.3693         0.36578
SORBI_3010G136600   10  20931645  20943696      2       1  73614      0.78103      0.21739          0.2175          0.2175
SORBI_3010G136700   10  20934019  20939318      2       1  73614      0.78103      0.21739          0.2175          0.2175
SORBI_3010G136900   10  21116106  21126678      4       3  73614      -1.0318      0.84891         0.85363         0.82207
SORBI_3010G137200   10  21386154  21391547      3       1  73614      0.43341      0.33236         0.45289          0.2429
SORBI_3010G138600   10  23010915  23023584      1       1  73614     -0.59587      0.72437          0.7229          0.7229
SORBI_3010G138700   10  23204737  23210743      1       1  73614      -1.7421      0.95926         0.95847         0.95847
SORBI_3010G138800   10  23207632  23216961      1       1  73614      -1.7421      0.95926         0.95847         0.95847
SORBI_3010G138900   10  23381964  23395688      1       1  73614      0.78266      0.21691         0.21704         0.21704
SORBI_3010G139000   10  23662174  23682117      2       2  73614     0.045874      0.48171         0.51999         0.44202
SORBI_3010G139301   10  23967926  23974943      2       2  73614     -0.94492      0.82765         0.84685         0.79978
SORBI_3010G139600   10  24372770  24415721      3       2  73614     -0.77369      0.78044         0.77105         0.78094
SORBI_3010G140100   10  25355014  25361626      1       1  73614      -1.3312      0.90844         0.90732         0.90732
SORBI_3010G140400   10  25836150  25850329      1       1  73614     -0.11102       0.5442         0.54284         0.54284
SORBI_3010G141500   10  35246927  35308315      6       4  73614      -1.1514      0.87521         0.88842         0.82497
SORBI_3010G141600   10  35332842  35358397      1       1  73614     -0.80035      0.78825          0.7868          0.7868
SORBI_3010G141700   10  35386586  35393931      1       1  73614      0.60099      0.27392         0.27385         0.27385
SORBI_3010G142132   10  35812079  35818161      6       3  73614     -0.47802      0.68368         0.62929         0.69719
SORBI_3010G142900   10  37886679  37893608      2       2  73614      0.18626      0.42612         0.45446         0.39643
SORBI_3010G143000   10  37925658  37932488      3       3  73614      0.19346       0.4233         0.37915          0.4631
SORBI_3010G143100   10  37978992  37983896      2       1  73614     -0.26252      0.60354         0.63067         0.57392
SORBI_3010G143200   10  37980067  37986915      2       1  73614     -0.26252      0.60354         0.63067         0.57392
SORBI_3010G143300   10  37998519  38006812      1       1  73614      0.51638      0.30279         0.30263         0.30263
SORBI_3010G143500   10  38068890  38085747      3       1  73614      0.65194      0.25722         0.25128         0.26328
SORBI_3010G143633   10  38123861  38129781      1       1  73614     -0.49322      0.68907          0.6876          0.6876
SORBI_3010G143800   10  38388600  38415484      4       3  73614      0.24601      0.40284         0.38009         0.41603
SORBI_3010G143700   10  38405598  38412467      2       2  73614     0.083067       0.4669         0.41236         0.52336
SORBI_3010G143900   10  38786008  38793103      2       1  73614     -0.19473       0.5772         0.63147         0.52373
SORBI_3010G144000   10  38821095  38828185      3       1  73614     -0.11427      0.54549         0.62285         0.47421
SORBI_3010G144500   10  39418768  39424050      2       2  73614      0.55093      0.29084         0.24113         0.35007
SORBI_3010G145900   10  41295948  41303127      1       1  73614      0.21635      0.41436         0.41372         0.41372
SORBI_3010G146200   10  41437713  41443774      1       1  73614     -0.79985       0.7881         0.78657         0.78657
SORBI_3010G147000   10  41919555  41929514      2       2  73614      -1.1913      0.88323         0.88039         0.87933
SORBI_3010G147100   10  42003494  42014857     10       4  73614      0.33118      0.37025          0.3763         0.34903
SORBI_3010G147300   10  42215039  42221620      4       2  73614       1.1696      0.12109          0.1977        0.078892
SORBI_3010G147350   10  42218358  42223810      1       1  73614      0.78783       0.2154         0.21552         0.21552
SORBI_3010G147600   10  42280829  42288943      1       1  73614     -0.54322      0.70651         0.70517         0.70517
SORBI_3010G147833   10  42329511  42376634      1       1  73614      0.35788      0.36022         0.35978         0.35978
SORBI_3010G148800   10  42827856  42833874      3       3  73614     -0.19931      0.57899         0.63943         0.51067
SORBI_3010G148932   10  42868988  42946868      7       4  73614      0.72978      0.23276         0.23694         0.23116
SORBI_3010G149500   10  43022057  43033942      3       3  73614     -0.81144      0.79144         0.78525         0.77995
SORBI_3010G149600   10  43034399  43044747      4       3  73614      0.85821      0.19539         0.23269          0.1672
SORBI_3010G149800   10  43190092  43197746      2       2  73614      0.89293      0.18595         0.22174         0.15678
SORBI_3010G150000   10  43250118  43256510      1       1  73614       0.7028      0.24109         0.24114         0.24114
SORBI_3010G150100   10  43258824  43268663      3       2  73614       1.3473     0.088943        0.082199         0.10074
SORBI_3010G150200   10  43266793  43272786      2       2  73614      0.13808      0.44509         0.42916         0.45748
SORBI_3010G150325   10  43369492  43384976      3       3  73614      -2.0014      0.97733         0.97881          0.9702
SORBI_3010G150450   10  43371664  43378946      3       3  73614      -2.0014      0.97733         0.97881          0.9702
SORBI_3010G150575   10  43376469  43383792      2       2  73614      -1.5308       0.9371         0.93626          0.9338
SORBI_3010G150701   10  43514457  43520915      4       2  73614      0.60489      0.27263         0.26407         0.28114
SORBI_3010G150900   10  43622162  43628620      1       1  73614      -1.1358      0.87198         0.87043         0.87043
SORBI_3010G151000   10  43623333  43635284      2       1  73614     -0.39348      0.65302         0.64269         0.66108
SORBI_3010G152100   10  44084850  44091945      6       5  73614      -1.2572      0.89566         0.90262         0.85644
SORBI_3010G152200   10  44093111  44097671      4       3  73614     -0.60805      0.72842         0.72874         0.70211
SORBI_3010G152400   10  44212509  44220018      4       1  73614      -1.4203      0.92224         0.93257         0.90998
SORBI_3010G152600   10  44299184  44306020      2       2  73614     -0.11821      0.54705         0.58023         0.50939
SORBI_3010G152700   10  44482308  44489797      1       1  73614     -0.59648      0.72457         0.72282         0.72282
SORBI_3010G152800   10  44495512  44503356      2       2  73614      -1.4215      0.92242         0.93183         0.90765
SORBI_3010G153100   10  44527015  44540215     21       7  73614      -1.5225      0.93606         0.96725           0.863
SORBI_3010G153700   10  44646956  44673503      2       2  73614     -0.49359       0.6892         0.68668         0.68386
SORBI_3010G154000   10  44770564  44785125      3       3  73614     -0.14672      0.55832         0.53912         0.56754
SORBI_3010G155100   10  45619730  45625894      3       2  73614      0.87728      0.19017         0.15453         0.23694
SORBI_3010G156000   10  45967444  45976039      8       4  73614     -0.45383      0.67502         0.62942         0.68641
SORBI_3010G156500   10  46070989  46076345      3       2  73614      0.78295      0.21683         0.19255          0.2451
SORBI_3010G158500   10  46583922  46588722      2       2  73614       1.6132     0.053351        0.060064        0.048983
SORBI_3010G159000   10  46690493  46716868      2       1  73614     -0.67271      0.74943         0.73894         0.75816
SORBI_3010G160200   10  47070832  47077615      2       2  73614     -0.24044      0.59501         0.61425         0.57117
SORBI_3010G160400   10  47227355  47237565      4       2  73614      0.16546      0.43429         0.43769         0.42719
SORBI_3010G160500   10  47231117  47242035      4       2  73614      0.16546      0.43429         0.43769         0.42719
SORBI_3010G160700   10  47242445  47255575      5       3  73614      0.55056      0.29097         0.20283         0.41514
SORBI_3010G161050   10  47642843  47648819      3       3  73614      -1.0538      0.85402         0.83781         0.85835
SORBI_3010G161600   10  47836813  47855663      9       5  73614       1.0131       0.1555         0.14914         0.16954
SORBI_3010G162200   10  47952071  47965344      1       1  73614     -0.73883      0.76999         0.76843         0.76843
SORBI_3010G162500   10  47973241  47982077      7       4  73614       1.2616      0.10355          0.1341        0.088149
SORBI_3010G162700   10  48071190  48077092      2       1  73614      0.91103      0.18114         0.16214         0.20343
SORBI_3010G162900   10  48096731  48104167      1       1  73614      0.06704      0.47327         0.47243         0.47243
SORBI_3010G164300   10  48554705  48560092      2       2  73614     -0.81558      0.79263         0.79007         0.78574
SORBI_3010G164500   10  48649083  48654795      3       2  73614      0.79394      0.21361         0.25264         0.18112
SORBI_3010G165300   10  48883084  48896241      1       1  73614     -0.34914      0.63651          0.6353          0.6353
SORBI_3010G165400   10  48912015  48917091      1       1  73614       0.4636      0.32147         0.32117         0.32117
SORBI_3010G165500   10  48918369  48932191      4       3  73614     -0.38417      0.64957         0.58393         0.68387
SORBI_3010G165700   10  48941124  48958174      1       1  73614      0.65753      0.25542         0.25542         0.25542
SORBI_3010G166500   10  49073951  49084692      1       1  73614      0.59269      0.27669         0.27662         0.27662
SORBI_3010G166600   10  49082735  49092834      4       3  73614     -0.18454       0.5732         0.51426         0.62656
SORBI_3010G167266   10  49339317  49344950      3       3  73614       1.8452     0.032502        0.023193        0.050374
SORBI_3010G167800   10  49586916  49593069      1       1  73614      -2.3444      0.99047         0.99025         0.99025
SORBI_3010G168000   10  49627250  49632739      3       3  73614      0.18898      0.42505         0.46187         0.38317
SORBI_3010G168200   10  49634518  49642250      5       3  73614     -0.53866      0.70494          0.7309          0.6496
SORBI_3010G168301   10  49641221  49647569      2       2  73614     0.097634      0.46111         0.42964         0.48941
SORBI_3010G168700   10  49761374  49769077      1       1  73614       1.3547     0.087761        0.088066        0.088066
SORBI_3010G168900   10  49820005  49834628      4       1  73614      0.64917      0.25812         0.29579         0.22521
SORBI_3010G169000   10  49890288  49900836      3       2  73614     -0.41568      0.66118         0.65558         0.64911
SORBI_3010G169900   10  50071005  50086642      1       1  73614     -0.04751      0.51895         0.51786         0.51786
SORBI_3010G170000   10  50097836  50120712      2       2  73614     -0.82214       0.7945         0.81838          0.7641
SORBI_3010G170800   10  50230834  50235667      1       1  73614      0.41854      0.33778         0.33736         0.33736
SORBI_3010G171300   10  50276532  50286909      1       1  73614       1.7819      0.03738        0.037691        0.037691
SORBI_3010G171600   10  50368481  50385361      3       2  73614      0.86654       0.1931          0.2212         0.17048
SORBI_3010G171800   10  50422294  50430647      1       1  73614      0.56774      0.28511           0.285           0.285
SORBI_3010G172633   10  50702473  50707656      1       1  73614     -0.72868       0.7669         0.76562         0.76562
SORBI_3010G172666   10  50707136  50719694      4       3  73614      -0.1884      0.57472         0.56388         0.56207
SORBI_3010G172800   10  50791360  50800577      2       2  73614    -0.093101      0.53709          0.5173         0.55161
SORBI_3010G173300   10  50856935  50866146      2       2  73614     -0.96432      0.83256         0.83321         0.82199
SORBI_3010G173700   10  50911668  50917961      1       1  73614        -0.65      0.74215         0.74097         0.74097
SORBI_3010G174550   10  51032281  51042234      1       1  73614      0.50239       0.3077         0.30752         0.30752
SORBI_3010G174600   10  51038305  51042580      1       1  73614      0.99436      0.16002         0.16028         0.16028
SORBI_3010G174700   10  51038704  51053737      1       1  73614      0.99436      0.16002         0.16028         0.16028
SORBI_3010G174800   10  51056772  51076555      1       1  73614      0.29149      0.38534         0.38482         0.38482
SORBI_3010G175500   10  51184714  51189127      1       1  73614     0.019843      0.49208         0.49129         0.49129
SORBI_3010G175400   10  51185136  51197911      1       1  73614     0.019843      0.49208         0.49129         0.49129
SORBI_3010G175900   10  51330954  51347317      6       4  73614      0.86587      0.19328         0.21581         0.17583
SORBI_3010G176400   10  51432306  51438406      2       1  73614      0.51886      0.30193          0.2971         0.30647
SORBI_3010G177300   10  51510878  51519492      2       1  73614       1.5755     0.057573        0.058559        0.057189
SORBI_3010G177400   10  51529281  51536517      2       1  73614     -0.34369      0.63446         0.62057         0.64609
SORBI_3010G178401   10  51644547  51650527      1       1  73614      -1.0297      0.84843         0.84708         0.84708
SORBI_3010G178500   10  51648863  51653891      2       2  73614      0.22997      0.40906         0.43334         0.38306
SORBI_3010G178600   10  51653151  51680285      5       3  73614      0.75831      0.22413         0.19309          0.2621
SORBI_3010G179300   10  51710829  51716325      3       3  73614      0.76648      0.22169         0.24903          0.1987
SORBI_3010G179400   10  51741898  51747889      1       1  73614     -0.72259      0.76504         0.76375         0.76375
SORBI_3010G179500   10  51764305  51769774      2       2  73614     -0.37193      0.64503         0.60377          0.6845
SORBI_3010G179700   10  51773520  51784409      2       2  73614     -0.29688      0.61672         0.64256         0.58477
SORBI_3010G179750   10  51780965  51785894      1       1  73614      0.34917      0.36348         0.36309         0.36309
SORBI_3010G180700   10  52006476  52014850      7       5  73614      0.73821      0.23019          0.2358         0.22744
SORBI_3010G180800   10  52021606  52039400      4       3  73614      0.10734      0.45726         0.41807         0.48503
SORBI_3010G180750   10  52023641  52029525      1       1  73614      0.21055      0.41662         0.41596         0.41596
SORBI_3010G181000   10  52034823  52041866      1       1  73614      0.85692      0.19574         0.19592         0.19592
SORBI_3010G181100   10  52037617  52043596      2       2  73614      0.31241      0.37737         0.40001         0.35345
SORBI_3010G181150   10  52042511  52051206      2       2  73614      0.72908      0.23298         0.23268         0.23364
SORBI_3010G181200   10  52049092  52056002      2       1  73614     0.070916      0.47173         0.47986         0.46226
SORBI_3010G181300   10  52052003  52060049      2       1  73614     0.070916      0.47173         0.47986         0.46226
SORBI_3010G182800   10  52234033  52244284      6       2  73614    -0.040186      0.51603         0.43946          0.5759
SORBI_3010G183500   10  52307606  52313953      1       1  73614      0.52219      0.30077          0.3006          0.3006
SORBI_3010G183800   10  52327644  52336866      2       2  73614      -1.0794       0.8598         0.86629         0.84541
SORBI_3010G184100   10  52390383  52398386      1       1  73614     -0.55223       0.7096         0.70828         0.70828
SORBI_3010G184400   10  52414654  52419700      1       1  73614     -0.34864      0.63632         0.63503         0.63503
SORBI_3010G184500   10  52415567  52421874      1       1  73614     -0.34864      0.63632         0.63503         0.63503
SORBI_3010G184600   10  52418849  52427403      3       2  73614     0.026015      0.48962         0.43856         0.53789
SORBI_3010G185400   10  52547345  52560020      3       3  73614      0.37719      0.35302          0.2818         0.43792
SORBI_3010G185500   10  52557692  52571148      1       1  73614       1.2378       0.1079         0.10829         0.10829
SORBI_3010G185700   10  52579277  52594358      3       2  73614       1.3465     0.089072         0.16158        0.052687
SORBI_3010G186400   10  52704694  52710209      2       2  73614      0.99602      0.15962         0.19186         0.13496
SORBI_3010G186600   10  52715834  52727679      2       2  73614      0.60719      0.27186         0.20465         0.36063
SORBI_3010G186700   10  52727202  52735538      1       1  73614     -0.37859       0.6475         0.64614         0.64614
SORBI_3010G187350   10  52795394  52801989      3       3  73614       1.9386     0.026274        0.028028        0.028507
SORBI_3010G188000   10  52862783  52872776      1       1  73614      0.30989      0.37832         0.37782         0.37782
SORBI_3010G188400   10  52886931  52896165      1       1  73614      -1.1556      0.87607         0.87484         0.87484
SORBI_3010G188600   10  52905122  52912518      1       1  73614       1.6974     0.044813        0.045133        0.045133
SORBI_3010G188700   10  52909385  52915656      1       1  73614       1.6974     0.044813        0.045133        0.045133
SORBI_3010G189000   10  52919829  52929726      5       2  73614       1.1173      0.13193         0.25804        0.069953
SORBI_3010G189100   10  52958355  52967049      1       1  73614     -0.79594      0.78697         0.78561         0.78561
SORBI_3010G189432   10  53001312  53020455      1       1  73614      0.67819      0.24883         0.24885         0.24885
SORBI_3010G189500   10  53011373  53024128      8       5  73614       0.2294      0.40928         0.45065          0.3603
SORBI_3010G189600   10  53068428  53079804      1       1  73614      0.99641      0.15952         0.15986         0.15986
SORBI_3010G190700   10  53207485  53218921      5       3  73614     -0.10827      0.54311          0.5141         0.55976
SORBI_3010G190800   10  53218093  53228700      4       3  73614     -0.18253      0.57242         0.54374         0.59181
SORBI_3010G191100   10  53233608  53245265      2       2  73614     -0.49856      0.69096         0.70831         0.66499
SORBI_3010G191400   10  53279026  53283913      1       1  73614      0.51443      0.30347         0.30327         0.30327
SORBI_3010G191450   10  53281232  53285680      1       1  73614      -0.8712      0.80818         0.80639         0.80639
SORBI_3010G191900   10  53351487  53364746      3       2  73614   -0.0039935      0.50159         0.54488         0.45196
SORBI_3010G193200   10  53524107  53529337      1       1  73614      0.39344        0.347         0.34668         0.34668
SORBI_3010G193501   10  53572123  53577746      1       1  73614       -1.112      0.86692         0.86556         0.86556
SORBI_3010G193900   10  53633408  53640862      1       1  73614     -0.62655      0.73452         0.73321         0.73321
SORBI_3010G194100   10  53644777  53650481      2       1  73614     -0.45872      0.67678         0.69823         0.65163
SORBI_3010G194900   10  53794883  53801591      1       1  73614      0.21649       0.4143         0.41353         0.41353
SORBI_3010G195000   10  53803664  53816555      4       3  73614       1.1292      0.12941         0.15825         0.10927
SORBI_3010G195301   10  53843747  53849552      1       1  73614      0.79749      0.21258         0.21274         0.21274
SORBI_3010G195400   10  53849530  53855484      3       3  73614     -0.58389      0.72035         0.69545         0.73138
SORBI_3010G195450   10  53850252  53855310      2       2  73614     -0.57966      0.71893         0.74371         0.68842
SORBI_3010G195600   10  53867197  53874886      2       1  73614     -0.66279      0.74627          0.7455         0.74407
SORBI_3010G196400   10  53958381  53964986      1       1  73614      0.65925      0.25487         0.25487         0.25487
SORBI_3010G197000   10  54016902  54032000      1       1  73614       1.1414      0.12686         0.12721         0.12721
SORBI_3010G197200   10  54031299  54036513      8       3  73614      0.47216      0.31841         0.31951         0.30986
SORBI_3010G197566   10  54058915  54067679      1       1  73614      -1.0041      0.84233          0.8412          0.8412
SORBI_3010G197700   10  54095649  54101647      2       1  73614      -1.3388      0.90968         0.91154         0.90497
SORBI_3010G198100   10  54129592  54134348      1       1  73614      -1.5409      0.93832         0.93746         0.93746
SORBI_3010G198200   10  54134938  54141325      3       2  73614      -0.5237      0.69975         0.70621         0.68151
SORBI_3010G198400   10  54142341  54151623      7       5  73614       2.2432     0.012442        0.023043       0.0085408
SORBI_3010G198500   10  54154868  54159585      2       2  73614      0.68729      0.24595         0.23508         0.25752
SORBI_3010G198700   10  54185083  54189803      7       3  73614       1.6018     0.054601        0.079443        0.040772
SORBI_3010G199300   10  54239359  54247613      2       2  73614      -1.7736      0.96194         0.96197         0.95829
SORBI_3010G199600   10  54255957  54264722      1       1  73614     -0.95377       0.8299         0.82847         0.82847
SORBI_3010G199700   10  54263216  54273541      2       1  73614      0.82577      0.20447         0.20213         0.20757
SORBI_3010G199800   10  54271447  54279948      1       1  73614     -0.32593      0.62776         0.62641         0.62641
SORBI_3010G200000   10  54289623  54296047      1       1  73614      -2.4029      0.99187         0.99165         0.99165
SORBI_3010G200300   10  54334906  54340270      2       1  73614      0.08669      0.46546         0.44463         0.48469
SORBI_3010G201100   10  54385809  54390701      2       2  73614     -0.61586      0.73101         0.74499         0.70951
SORBI_3010G202500   10  54527454  54534939      1       1  73614      0.94966      0.17114          0.1714          0.1714
SORBI_3010G203000   10  54572474  54585871      2       1  73614      0.75067      0.22643         0.22303         0.23015
SORBI_3010G203100   10  54574127  54585871      2       1  73614      0.75067      0.22643         0.22303         0.23015
SORBI_3010G203150   10  54579924  54587696      2       1  73614      0.75067      0.22643         0.22303         0.23015
SORBI_3010G203200   10  54586246  54594056      2       2  73614     -0.13108      0.55214         0.51927         0.58046
SORBI_3010G203300   10  54590608  54597819      2       2  73614     -0.13108      0.55214         0.51927         0.58046
SORBI_3010G203600   10  54602664  54609246      1       1  73614      0.31302      0.37713         0.37657         0.37657
SORBI_3010G203700   10  54608845  54613374      1       1  73614      0.31302      0.37713         0.37657         0.37657
SORBI_3010G203800   10  54610359  54615687      2       1  73614    -0.072466      0.52888          0.5664         0.49044
SORBI_3010G204300   10  54658213  54665190      5       2  73614      -0.8199      0.79386         0.81545         0.73809
SORBI_3010G204400   10  54662121  54676985      1       1  73614       -1.439      0.92493         0.92371         0.92371
SORBI_3010G205100   10  54735939  54752024      1       1  73614      0.83172      0.20278         0.20295         0.20295
SORBI_3010G205800   10  54886681  54898125      1       1  73614     -0.49939      0.69125         0.68991         0.68991
SORBI_3010G205900   10  54894694  54907089      1       1  73614     -0.15277      0.56071         0.55973         0.55973
SORBI_3010G206100   10  54912774  54917397      1       1  73614      0.81496      0.20755         0.20769         0.20769
SORBI_3010G206300   10  54934834  54952795      1       1  73614       2.2529     0.012134        0.012295        0.012295
SORBI_3010G206501   10  54953057  54957922      1       1  73614      0.65816      0.25522         0.25522         0.25522
SORBI_3010G207100   10  54988387  54995938      1       1  73614     -0.56849      0.71515         0.71372         0.71372
SORBI_3010G207175   10  54994123  54999062      1       1  73614     -0.56849      0.71515         0.71372         0.71372
SORBI_3010G207325   10  55008826  55017648      1       1  73614     -0.58675      0.72132         0.71948         0.71948
SORBI_3010G207400   10  55025027  55034577      2       2  73614      0.36746      0.35664         0.37829         0.33352
SORBI_3010G207600   10  55047781  55057477      1       1  73614       1.3896     0.082318        0.082701        0.082701
SORBI_3010G208000   10  55101386  55107276      3       3  73614      0.12316      0.45099         0.37139         0.53806
SORBI_3010G208100   10  55119187  55132513      2       2  73614      0.77377      0.21953         0.20834         0.23215
SORBI_3010G208500   10  55163583  55169454      1       1  73614      -1.2597      0.89612         0.89496         0.89496
SORBI_3010G208700   10  55184846  55195934      3       2  73614      0.04818      0.48079         0.51793          0.4383
SORBI_3010G209200   10  55266926  55272786      6       2  73614      0.15383      0.43887         0.35995         0.51694
SORBI_3010G209300   10  55287386  55294520      1       1  73614      -0.6785      0.75127         0.74993         0.74993
SORBI_3010G209400   10  55291227  55306915      9       6  73614     -0.72832      0.76679         0.74832         0.74896
SORBI_3010G209501   10  55311400  55325792      3       1  73614        0.612      0.27027         0.26673         0.27377
SORBI_3010G209600   10  55327808  55336817      1       1  73614       -1.138      0.87244         0.87128         0.87128
SORBI_3010G209800   10  55347810  55355436      1       1  73614      0.81961      0.20622         0.20636         0.20636
SORBI_3010G209900   10  55357086  55365561      2       2  73614     -0.16904      0.56712         0.54188         0.58615
SORBI_3010G210050   10  55367582  55372189      2       2  73614      0.31213      0.37747         0.41559         0.34035
SORBI_3010G210100   10  55368341  55374973      5       3  73614      0.11903      0.45263         0.40729         0.48878
SORBI_3010G210600   10  55410773  55416336      1       1  73614     -0.16211      0.56439         0.56331         0.56331
SORBI_3010G211000   10  55420806  55430254      1       1  73614     0.095203      0.46208         0.46134         0.46134
SORBI_3010G211100   10  55428708  55433651      1       1  73614     0.095203      0.46208         0.46134         0.46134
SORBI_3010G211500   10  55448139  55461589      4       2  73614      0.32756      0.37162         0.36983         0.37127
SORBI_3010G211600   10  55460045  55466033      2       1  73614      -1.0899      0.86212         0.85211         0.86928
SORBI_3010G211700   10  55474094  55479854      1       1  73614       1.2801      0.10026         0.10062         0.10062
SORBI_3010G213000   10  55594807  55603708     10       6  73614     0.016349      0.49348         0.57592         0.39829
SORBI_3010G213100   10  55601649  55612141      3       1  73614      -1.0783      0.85954         0.88859         0.82507
SORBI_3010G213200   10  55611550  55620552      2       1  73614      -1.1873      0.88244         0.88499         0.87528
SORBI_3010G213301   10  55625247  55630064      2       1  73614     -0.17349      0.56887         0.55972         0.57407
SORBI_3010G213400   10  55630324  55636334      1       1  73614     0.067643      0.47303         0.47217         0.47217
SORBI_3010G213600   10  55653839  55668232      1       1  73614     -0.41105      0.65948         0.65827         0.65827
SORBI_3010G213700   10  55670502  55675485      1       1  73614      0.61444      0.26946         0.26941         0.26941
SORBI_3010G214500   10  55737274  55745777      2       2  73614      -1.3274      0.90781         0.89269         0.91145
SORBI_3010G214600   10  55743496  55751099      1       1  73614       2.3328    0.0098297       0.0099748       0.0099748
SORBI_3010G214800   10  55770570  55779022      1       1  73614      0.61194      0.27029         0.27023         0.27023
SORBI_3010G214900   10  55775184  55786716      2       2  73614       2.0055     0.022457        0.025167        0.021213
SORBI_3010G214950   10  55778234  55782675      2       2  73614       2.0055     0.022457        0.025167        0.021213
SORBI_3010G215400   10  55826346  55838139      1       1  73614        1.555     0.059978        0.060385        0.060385
SORBI_3010G215500   10  55834741  55842286      1       1  73614        1.555     0.059978        0.060385        0.060385
SORBI_3010G216000   10  55928935  55944426      3       2  73614     -0.41186      0.65978         0.59409         0.71922
SORBI_3010G216100   10  55944809  55951026      1       1  73614     -0.67193      0.74918         0.74789         0.74789
SORBI_3010G216200   10  55951564  55958097      1       1  73614   -0.0042127      0.50168          0.5006          0.5006
SORBI_3010G216600   10  55970093  55975983      1       1  73614      0.98223      0.16299         0.16327         0.16327
SORBI_3010G216700   10  55996521  56005550      1       1  73614     -0.66408      0.74668         0.74503         0.74503
SORBI_3010G216800   10  56003200  56008892      1       1  73614     -0.66408      0.74668         0.74503         0.74503
SORBI_3010G217100   10  56012126  56021000      3       2  73614      0.10806      0.45697         0.38103         0.53918
SORBI_3010G217200   10  56018583  56026739      3       2  73614      0.10806      0.45697         0.38103         0.53918
SORBI_3010G217400   10  56027460  56039659      2       1  73614      0.24357      0.40378         0.40599         0.40027
SORBI_3010G217532   10  56044745  56049978      3       3  73614     -0.61563      0.73093         0.76345          0.6836
SORBI_3010G217600   10  56060028  56077161      7       4  73614      0.88584      0.18785         0.27163         0.13256
SORBI_3010G217700   10  56075360  56088409      1       1  73614       1.2649      0.10296         0.10334         0.10334
SORBI_3010G217900   10  56085900  56091481      1       1  73614     -0.27943      0.61004         0.60862         0.60862
SORBI_3010G218000   10  56088147  56096718      3       2  73614      0.94859      0.17141         0.14687         0.20178
SORBI_3010G218200   10  56098666  56106151      1       1  73614      0.96294      0.16779         0.16807         0.16807
SORBI_3010G218400   10  56110585  56122718      1       1  73614       -0.457      0.67616         0.67478         0.67478
SORBI_3010G218500   10  56120217  56128053      1       1  73614       -0.457      0.67616         0.67478         0.67478
SORBI_3010G218600   10  56124622  56135704      2       2  73614      0.86379      0.19385         0.22107         0.17103
SORBI_3010G219000   10  56148924  56156794      2       1  73614     -0.11665      0.54643         0.54279         0.54723
SORBI_3010G219100   10  56155386  56164416      8       4  73614      0.78452      0.21637         0.29992         0.15831
SORBI_3010G219200   10  56156845  56161373      6       3  73614      0.94524      0.17227          0.2397         0.12743
SORBI_3010G219300   10  56164553  56169156      1       1  73614      -1.3641      0.91374         0.91246         0.91246
SORBI_3010G219400   10  56167332  56175729      1       1  73614     -0.25937      0.60233         0.60119         0.60119
SORBI_3010G219600   10  56181058  56189947      1       1  73614      -1.3206      0.90669         0.90545         0.90545
SORBI_3010G219700   10  56185502  56192622      1       1  73614      -1.3206      0.90669         0.90545         0.90545
SORBI_3010G219800   10  56195329  56204320      3       2  73614      -1.1023      0.86483         0.82833         0.88044
SORBI_3010G220200   10  56229903  56237097      1       1  73614      -1.6415      0.94965         0.94885         0.94885
SORBI_3010G220300   10  56233843  56239762      1       1  73614      -1.6415      0.94965         0.94885         0.94885
SORBI_3010G220600   10  56273646  56284221      1       1  73614     -0.89974      0.81587         0.81409         0.81409
SORBI_3010G220700   10  56287963  56294569      5       4  73614      0.70568      0.24019         0.25997         0.22325
SORBI_3010G220800   10  56308472  56317161      2       1  73614     -0.29046      0.61427         0.61157         0.61394
SORBI_3010G221032   10  56360136  56365551      1       1  73614      -2.5477      0.99458         0.99441         0.99441
