GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G146000    9  50298304  50305945      3       3  71930      0.15603      0.43801         0.49385         0.38185
SORBI_3009G146100    9  50300156  50315255      7       5  71930       2.4392    0.0073601        0.038627       0.0022478
SORBI_3009G146500    9  50346564  50360054      3       3  71930       1.6858     0.045918        0.079453        0.028421
SORBI_3009G147000    9  50385111  50391536      4       2  71930     -0.36526      0.64254         0.62287         0.65164
SORBI_3009G147200    9  50414397  50426823      2       2  71930     -0.21269      0.58422         0.59286         0.56916
SORBI_3009G147300    9  50425095  50434511      1       1  71930     -0.56462      0.71384         0.71229         0.71229
SORBI_3009G147500    9  50439882  50453626      1       1  71930     -0.56392      0.71359          0.7123          0.7123
SORBI_3009G148000    9  50509733  50516791      1       1  71930      0.61991      0.26766          0.2676          0.2676
SORBI_3009G148300    9  50569874  50580488      4       3  71930     -0.13981      0.55559         0.48372         0.61718
SORBI_3009G148500    9  50576648  50584608      4       3  71930     -0.13981      0.55559         0.48372         0.61718
SORBI_3009G148900    9  50596971  50608905      1       1  71930      0.69262      0.24428         0.24432         0.24432
SORBI_3009G148950    9  50601403  50606594      1       1  71930      0.69262      0.24428         0.24432         0.24432
SORBI_3009G149400    9  50620315  50628169      1       1  71930     -0.97083      0.83418         0.83228         0.83228
SORBI_3009G149500    9  50624744  50632476      1       1  71930     -0.97083      0.83418         0.83228         0.83228
SORBI_3009G149600    9  50630699  50637365      1       1  71930     -0.45507      0.67547         0.67413         0.67413
SORBI_3009G149700    9  50632749  50642922      1       1  71930     -0.45507      0.67547         0.67413         0.67413
SORBI_3009G149900    9  50647443  50656387      4       3  71930     -0.33622      0.63165         0.59656         0.64565
SORBI_3009G150000    9  50670006  50675897      1       1  71930     0.039728      0.48415         0.48338         0.48338
SORBI_3009G150500    9  50720174  50725759      3       3  71930     0.080063      0.46809         0.54053         0.39691
SORBI_3009G150600    9  50724438  50729760      1       1  71930      0.81375      0.20789         0.20808         0.20808
SORBI_3009G150700    9  50728107  50733570      5       3  71930       -0.772      0.77994         0.77388         0.76121
SORBI_3009G150800    9  50730799  50736259      5       3  71930       -0.772      0.77994         0.77388         0.76121
SORBI_3009G151400    9  50776337  50786906      2       2  71930       1.8555      0.03176        0.033204        0.031765
SORBI_3009G151500    9  50779049  50783541      2       2  71930       1.8555      0.03176        0.033204        0.031765
SORBI_3009G151600    9  50795948  50803066      3       2  71930       2.0734     0.019068        0.018926        0.021219
SORBI_3009G151700    9  50801892  50816846      2       2  71930       1.3624     0.086538         0.11049        0.069821
SORBI_3009G151900    9  50825782  50830792      2       2  71930     -0.46737      0.67988         0.71069         0.64352
SORBI_3009G152000    9  50828219  50835031      1       1  71930      0.22694      0.41023         0.40959         0.40959
SORBI_3009G152120    9  50842445  50853609      1       1  71930      0.33457      0.36897          0.3686          0.3686
SORBI_3009G152140    9  50847005  50851487      1       1  71930      0.33457      0.36897          0.3686          0.3686
SORBI_3009G152180    9  50854525  50859255      1       1  71930       2.0155     0.021925         0.02218         0.02218
SORBI_3009G152300    9  50867447  50875124      1       1  71930      -1.6484      0.95036         0.94948         0.94948
SORBI_3009G152400    9  50874925  50883239      2       2  71930     -0.73662      0.76932           0.768         0.76057
SORBI_3009G153200    9  50942346  50949868     13       9  71930       1.5113     0.065354        0.069442        0.077277
SORBI_3009G153300    9  50952197  50958185      1       1  71930      0.38025      0.35188         0.35153         0.35153
SORBI_3009G153333    9  50960224  50966906      2       2  71930      -1.2621      0.89655         0.88585         0.90027
SORBI_3009G153800    9  50998849  51010164      3       3  71930      -2.7536      0.99705         0.99764         0.99493
SORBI_3009G154300    9  51104755  51110589      2       2  71930     -0.63243      0.73645         0.76587         0.70125
SORBI_3009G154800    9  51143487  51152487      7       3  71930       1.0141      0.15527         0.14112         0.17678
SORBI_3009G154900    9  51150864  51160008      2       1  71930      0.52849      0.29858         0.26501         0.33569
SORBI_3009G155050    9  51156262  51169491      2       2  71930      -1.1118      0.86688         0.85254         0.87606
SORBI_3009G155250    9  51178913  51188554      3       3  71930     -0.15061      0.55986         0.62004         0.49477
SORBI_3009G155900    9  51304648  51319509      1       1  71930      -1.6356      0.94904         0.94833         0.94833
SORBI_3009G156000    9  51376227  51387175      1       1  71930       1.3801     0.083773        0.084151        0.084151
SORBI_3009G156100    9  51384453  51390426      1       1  71930      0.12449      0.45046         0.44977         0.44977
SORBI_3009G156200    9  51387665  51396469      1       1  71930      0.12449      0.45046         0.44977         0.44977
SORBI_3009G156900    9  51444831  51451521      2       2  71930      0.33787      0.36773         0.29998         0.44819
SORBI_3009G157450    9  51496683  51501526      1       1  71930      0.57077      0.28408         0.28398         0.28398
SORBI_3009G159000    9  51641359  51651171      1       1  71930     -0.33973      0.63297         0.63174         0.63174
SORBI_3009G159100    9  51660586  51667232      4       3  71930     -0.60208      0.72644         0.70718         0.71565
SORBI_3009G159300    9  51696228  51704054      4       2  71930      0.57397        0.283         0.25031         0.31845
SORBI_3009G159400    9  51703709  51710737      6       3  71930     -0.87362      0.80884         0.71979         0.84737
SORBI_3009G159500    9  51708300  51716190      1       1  71930     -0.89513      0.81464         0.81309         0.81309
SORBI_3009G159600    9  51716034  51724569      1       1  71930     -0.79904      0.78787         0.78647         0.78647
SORBI_3009G159700    9  51724619  51731400      6       3  71930      0.54838      0.29171          0.2076         0.40553
SORBI_3009G159900    9  51759909  51768758      9       3  71930      0.21284      0.41572          0.3465         0.48158
SORBI_3009G160100    9  51777375  51802133      2       2  71930      0.16231      0.43553         0.47349         0.39628
SORBI_3009G160200    9  51789170  51798923      2       2  71930      0.16231      0.43553         0.47349         0.39628
SORBI_3009G160300    9  51791912  51796762      2       2  71930      0.16231      0.43553         0.47349         0.39628
SORBI_3009G161401    9  51844533  51849488      2       2  71930      -3.1221       0.9991         0.99902         0.99886
SORBI_3009G161600    9  51871475  51880601      4       3  71930     -0.33192      0.63002         0.71137         0.54227
SORBI_3009G161550    9  51871588  51879327      4       3  71930     -0.33192      0.63002         0.71137         0.54227
SORBI_3009G161900    9  51881590  51889835      1       1  71930       0.9562      0.16948         0.16982         0.16982
SORBI_3009G162401    9  51920923  51926321      2       2  71930       1.6262     0.051958        0.065575        0.042715
SORBI_3009G162500    9  51941205  51950939      4       3  71930      -1.4017      0.91949         0.93008         0.88538
SORBI_3009G162550    9  51944898  51949937      2       2  71930     -0.53248       0.7028         0.72621         0.67258
SORBI_3009G162800    9  51962396  51970670      5       3  71930      0.82552      0.20454         0.21859         0.19334
SORBI_3009G162900    9  51968203  51977223      7       3  71930      0.71502       0.2373         0.27182         0.20824
SORBI_3009G163950    9  52037381  52043792      1       1  71930     -0.09252      0.53686         0.53584         0.53584
SORBI_3009G164500    9  52071822  52078989      3       1  71930      0.69827       0.2425         0.26339         0.22337
SORBI_3009G164800    9  52084106  52089828      1       1  71930      0.17174      0.43182         0.43121         0.43121
SORBI_3009G165200    9  52141758  52147074      2       2  71930        1.719     0.042805        0.075027        0.025507
SORBI_3009G165300    9  52154870  52160734      1       1  71930      0.96411       0.1675         0.16774         0.16774
SORBI_3009G165400    9  52164011  52174324      4       2  71930       1.2892      0.09866        0.096971         0.10151
SORBI_3009G165500    9  52176104  52182343      1       1  71930      0.29561      0.38376         0.38337         0.38337
SORBI_3009G165600    9  52178344  52186584      2       2  71930      0.22994      0.40907         0.36474         0.45641
SORBI_3009G165700    9  52183154  52198090      1       1  71930      0.63492      0.26274         0.26271         0.26271
SORBI_3009G165800    9  52194659  52202068      1       1  71930     -0.92739      0.82314         0.82184         0.82184
SORBI_3009G165900    9  52199687  52205886      1       1  71930     -0.92739      0.82314         0.82184         0.82184
SORBI_3009G166400    9  52286677  52300593      2       2  71930      0.46913      0.31949         0.34782          0.2916
SORBI_3009G166500    9  52296830  52302588      2       2  71930      0.46913      0.31949         0.34782          0.2916
SORBI_3009G166600    9  52300442  52307752      1       1  71930       0.4332      0.33244         0.33214         0.33214
SORBI_3009G166650    9  52303840  52312725      1       1  71930       0.4332      0.33244         0.33214         0.33214
SORBI_3009G167300    9  52346905  52354521      2       1  71930       2.2213     0.013165        0.013442        0.013305
SORBI_3009G167400    9  52347976  52358761      2       1  71930       2.2213     0.013165        0.013442        0.013305
SORBI_3009G167500    9  52357759  52362882      5       4  71930      0.57655      0.28212         0.24747         0.31922
SORBI_3009G167600    9  52359810  52366874      5       4  71930      0.57655      0.28212         0.24747         0.31922
SORBI_3009G167700    9  52369393  52376148      2       2  71930      -2.4257      0.99236         0.99232         0.99124
SORBI_3009G167800    9  52372585  52381124      2       2  71930      -2.4257      0.99236         0.99232         0.99124
SORBI_3009G168100    9  52402297  52409739      1       1  71930     -0.21774      0.58619         0.58489         0.58489
SORBI_3009G168150    9  52405807  52415031      1       1  71930      -2.1781       0.9853         0.98493         0.98493
SORBI_3009G169100    9  52515866  52527521      1       1  71930       1.5709     0.058104        0.058475        0.058475
SORBI_3009G169200    9  52520380  52529019      2       2  71930       1.2881     0.098856        0.087912         0.11353
SORBI_3009G169300    9  52525443  52531178      3       2  71930      0.78904      0.21504         0.17058         0.27284
SORBI_3009G169400    9  52528057  52536743      3       2  71930      0.78904      0.21504         0.17058         0.27284
SORBI_3009G170900    9  52649234  52656129      2       2  71930     -0.31212      0.62253         0.62725         0.61029
SORBI_3009G171000    9  52651703  52661065      2       2  71930     -0.31212      0.62253         0.62725         0.61029
SORBI_3009G171200    9  52669164  52674769      1       1  71930     -0.55217      0.70958         0.70807         0.70807
SORBI_3009G171800    9  52712980  52718275      1       1  71930       1.1333      0.12855         0.12892         0.12892
SORBI_3009G171900    9  52715252  52719738      1       1  71930       1.5101     0.065509        0.065906        0.065906
SORBI_3009G172000    9  52716234  52725219      1       1  71930       1.5101     0.065509        0.065906        0.065906
SORBI_3009G172400    9  52746895  52755321      1       1  71930     -0.60975      0.72899         0.72743         0.72743
SORBI_3009G172600    9  52764042  52770420      1       1  71930     -0.33547      0.63136          0.6301          0.6301
SORBI_3009G172700    9  52784786  52790386      1       1  71930      0.91073      0.18122         0.18148         0.18148
SORBI_3009G173400    9  52862166  52867950      1       1  71930     -0.68269       0.7526         0.75097         0.75097
SORBI_3009G173500    9  52870833  52880975      1       1  71930    -0.036891      0.51471         0.51379         0.51379
SORBI_3009G173600    9  52877969  52923915      7       4  71930      0.29296      0.38478         0.34836         0.41441
SORBI_3009G173800    9  52930232  52936600      1       1  71930       1.1399      0.12716         0.12754         0.12754
SORBI_3009G174400    9  52976874  52983122      5       4  71930      0.50991      0.30506         0.34311         0.26796
SORBI_3009G174500    9  52980331  52994745      1       1  71930    -0.086447      0.53444         0.53338         0.53338
SORBI_3009G174866    9  53004043  53012441      5       4  71930    -0.066124      0.52636         0.47003         0.56998
SORBI_3009G174900    9  53008691  53017218      7       5  71930     -0.30831      0.62108         0.62206         0.58503
SORBI_3009G175100    9  53015401  53025665      2       2  71930        2.358    0.0091872        0.013448       0.0072069
SORBI_3009G175300    9  53046144  53057970      2       1  71930       2.1383     0.016248        0.014392        0.018896
SORBI_3009G175400    9  53061583  53068057      1       1  71930      -1.0619      0.85586         0.85453         0.85453
SORBI_3009G176000    9  53104743  53111789      2       2  71930     -0.46566      0.67927         0.71071           0.643
SORBI_3009G176100    9  53106059  53111161      2       2  71930     -0.46566      0.67927         0.71071           0.643
SORBI_3009G176200    9  53107940  53114772      3       2  71930     -0.30191      0.61864         0.57704         0.64717
SORBI_3009G176300    9  53111395  53117786      4       3  71930     -0.66981      0.74851         0.68105         0.78264
SORBI_3009G176333    9  53117168  53122436      2       2  71930       1.0429       0.1485         0.17752         0.12576
SORBI_3009G176366    9  53121860  53126251      1       1  71930      -1.0423      0.85136         0.85006         0.85006
SORBI_3009G176700    9  53157129  53165452      1       1  71930       1.1945      0.11614         0.11659         0.11659
SORBI_3009G176800    9  53162853  53167527      4       2  71930      0.12171      0.45156         0.42259         0.46953
SORBI_3009G176900    9  53180607  53187915      6       4  71930      -1.3339      0.90889         0.94346          0.8536
SORBI_3009G177000    9  53200210  53206594      1       1  71930     -0.33198      0.63005         0.62878         0.62878
SORBI_3009G177200    9  53209181  53221330      3       2  71930      0.99781      0.15918          0.1328         0.19598
SORBI_3009G177300    9  53218436  53224925      3       2  71930      0.99781      0.15918          0.1328         0.19598
SORBI_3009G177500    9  53241369  53251290      2       1  71930    -0.088347       0.5352         0.56746         0.50193
SORBI_3009G178100    9  53293456  53299956      4       2  71930      -2.4992      0.99378         0.99491         0.99107
SORBI_3009G178200    9  53298230  53305906      2       1  71930      -1.6681      0.95236          0.9578         0.94442
SORBI_3009G178300    9  53306454  53316021      1       1  71930     -0.83914      0.79931         0.79798         0.79798
SORBI_3009G178900    9  53353016  53359633      1       1  71930      0.48615      0.31343         0.31322         0.31322
SORBI_3009G179200    9  53381609  53391268      2       1  71930       1.7308     0.041741        0.041119        0.043126
SORBI_3009G179300    9  53389239  53395486      2       1  71930       1.7308     0.041741        0.041119        0.043126
SORBI_3009G179500    9  53402663  53409494      2       2  71930    -0.055622      0.52218         0.52695         0.51157
SORBI_3009G179600    9  53406189  53412740      2       2  71930      -1.1333      0.87147         0.86674         0.86915
SORBI_3009G179700    9  53409993  53419058      3       2  71930      -1.6484      0.95037         0.94861          0.9419
SORBI_3009G179800    9  53416727  53424452      1       1  71930       1.7908     0.036667        0.036994        0.036994
SORBI_3009G179900    9  53420980  53425535      1       1  71930       1.7908     0.036667        0.036994        0.036994
SORBI_3009G179950    9  53421219  53426566      1       1  71930       1.7908     0.036667        0.036994        0.036994
SORBI_3009G180100    9  53440634  53446381      1       1  71930        2.527    0.0057522       0.0058787       0.0058787
SORBI_3009G180400    9  53453798  53460171      5       1  71930       1.5555     0.059913        0.057063        0.064184
SORBI_3009G180600    9  53486630  53492799      2       1  71930     -0.42926      0.66613         0.67864         0.65071
SORBI_3009G180700    9  53489551  53496415      2       1  71930     -0.42926      0.66613         0.67864         0.65071
SORBI_3009G181800    9  53564765  53573063      3       3  71930       3.0899    0.0010011      0.00085121       0.0016733
SORBI_3009G181900    9  53576170  53585942      3       2  71930       1.7831     0.037286         0.02558        0.059509
SORBI_3009G182000    9  53580622  53586309      2       2  71930       1.7781     0.037694        0.028472         0.05244
SORBI_3009G183300    9  53670033  53677944      2       1  71930      0.29213       0.3851         0.38443         0.38443
SORBI_3009G183600    9  53704916  53713964      6       5  71930     -0.20353      0.58064         0.67603         0.46711
SORBI_3009G183650    9  53708232  53713047      2       2  71930      0.79141      0.21435         0.22607         0.20405
SORBI_3009G183700    9  53711726  53718946      6       3  71930     -0.16434      0.56527         0.56842         0.52952
SORBI_3009G183800    9  53715294  53721461      1       1  71930      0.82237      0.20543         0.20561         0.20561
SORBI_3009G183900    9  53717958  53724197      2       2  71930      -1.3815      0.91643          0.9157         0.91155
SORBI_3009G184000    9  53721255  53727757      2       2  71930      -1.3815      0.91643          0.9157         0.91155
SORBI_3009G184200    9  53730001  53745861      9       4  71930     -0.19252      0.57633         0.53638         0.59309
SORBI_3009G184300    9  53745518  53750885      7       4  71930     -0.91372      0.81957         0.79644         0.77937
SORBI_3009G184700    9  53817305  53826283      1       1  71930      0.51193      0.30435         0.30419         0.30419
SORBI_3009G184900    9  53828131  53842513      2       1  71930      0.84579      0.19884         0.18824         0.21038
SORBI_3009G185601    9  53867911  53872315      1       1  71930     -0.67837      0.75123         0.74941         0.74941
SORBI_3009G185700    9  53873160  53890661      4       3  71930       -1.876      0.96967         0.96119          0.9653
SORBI_3009G186001    9  53902056  53913486      1       1  71930     -0.98304      0.83721         0.83592         0.83592
SORBI_3009G186500    9  53931816  53937359      3       3  71930     -0.43621      0.66866         0.57462         0.76343
SORBI_3009G186700    9  53940725  53948865      1       1  71930     -0.62495        0.734         0.73257         0.73257
SORBI_3009G186800    9  53948682  53960849      1       1  71930     -0.11191      0.54455         0.54346         0.54346
SORBI_3009G186900    9  53957794  53963426      1       1  71930     -0.11191      0.54455         0.54346         0.54346
SORBI_3009G187000    9  53961431  53967440      2       1  71930     -0.77371      0.78045         0.75455          0.8047
SORBI_3009G188100    9  54037172  54049069      1       1  71930      0.11964      0.45238         0.45165         0.45165
SORBI_3009G188800    9  54090464  54101028      1       1  71930      -1.6314      0.94859         0.94771         0.94771
SORBI_3009G188900    9  54101037  54108174      1       1  71930      0.37148      0.35514         0.35477         0.35477
SORBI_3009G189000    9  54105166  54112386      1       1  71930      0.37148      0.35514         0.35477         0.35477
SORBI_3009G189100    9  54108850  54117003      2       2  71930     -0.50728      0.69402         0.67137         0.70852
SORBI_3009G189200    9  54114440  54123188      4       3  71930     -0.58266      0.71994         0.68666         0.73454
SORBI_3009G189300    9  54126915  54131832      1       1  71930       1.6286     0.051701         0.05205         0.05205
SORBI_3009G189400    9  54130846  54139539      1       1  71930      -0.8096      0.79091         0.78931         0.78931
SORBI_3009G189600    9  54140408  54147230      1       1  71930      0.37007      0.35567         0.35528         0.35528
SORBI_3009G189800    9  54191588  54197032      1       1  71930     -0.39164      0.65234         0.65084         0.65084
SORBI_3009G189900    9  54194818  54201235      1       1  71930       1.7501     0.040053        0.040456        0.040456
SORBI_3009G190000    9  54215594  54222058      2       2  71930     -0.72439      0.76559         0.78211         0.73962
SORBI_3009G190100    9  54218200  54223872      2       1  71930       1.0928      0.13725         0.13445         0.14108
SORBI_3009G190200    9  54223287  54240202      8       5  71930      0.11327      0.45491         0.36909         0.54388
SORBI_3009G190300    9  54237165  54244408      1       1  71930     -0.72739      0.76651         0.76507         0.76507
SORBI_3009G190400    9  54240643  54245649      1       1  71930     -0.72739      0.76651         0.76507         0.76507
SORBI_3009G190600    9  54265465  54273808      5       3  71930      0.11605      0.45381         0.59659         0.33859
SORBI_3009G190800    9  54281711  54288608      2       2  71930     0.047007      0.48125         0.40991         0.55957
SORBI_3009G191000    9  54312798  54328350      2       2  71930      0.12418      0.45059         0.48295         0.41724
SORBI_3009G191100    9  54328508  54338022      4       3  71930      0.76673      0.22162         0.30124         0.16442
SORBI_3009G191200    9  54334502  54340853      2       2  71930       1.2143      0.11231         0.13271        0.096635
SORBI_3009G191800    9  54370793  54378516      1       1  71930       0.1245      0.45046         0.44968         0.44968
SORBI_3009G191900    9  54371335  54375652      1       1  71930       0.1245      0.45046         0.44968         0.44968
SORBI_3009G192300    9  54409784  54422785      1       1  71930      -1.0926      0.86272         0.86149         0.86149
SORBI_3009G192500    9  54427419  54434900      3       2  71930       0.7635      0.22258          0.3206         0.15541
SORBI_3009G193300    9  54464052  54474585      1       1  71930       1.5508     0.060473        0.060832        0.060832
SORBI_3009G193500    9  54502509  54515103      1       1  71930       1.5753     0.057593        0.057917        0.057917
SORBI_3009G193600    9  54513182  54518654      1       1  71930     -0.16002      0.56357         0.56262         0.56262
SORBI_3009G193700    9  54515795  54524374      1       1  71930     -0.16002      0.56357         0.56262         0.56262
SORBI_3009G193850    9  54527004  54538155      1       1  71930       1.9485     0.025675        0.025944        0.025944
SORBI_3009G194200    9  54553817  54561436      1       1  71930      0.46964      0.31931         0.31901         0.31901
SORBI_3009G194300    9  54559649  54566725      2       2  71930    -0.094718      0.53773         0.53219         0.53807
SORBI_3009G194400    9  54564937  54569703      2       2  71930     0.055646      0.47781         0.47897         0.47281
SORBI_3009G194801    9  54584665  54591011      1       1  71930     -0.44665      0.67243         0.67043         0.67043
SORBI_3009G195300    9  54638104  54646108      8       4  71930      -1.0036      0.84221         0.89172         0.76451
SORBI_3009G195400    9  54643355  54649057      5       2  71930       -1.348      0.91117         0.92124          0.8832
SORBI_3009G195500    9  54645415  54652051      4       1  71930      0.28576      0.38753         0.39815         0.37576
SORBI_3009G195800    9  54661387  54672489      1       1  71930      0.11055      0.45599         0.45529         0.45529
SORBI_3009G195900    9  54670164  54679972      1       1  71930     -0.78216      0.78294         0.78159         0.78159
SORBI_3009G196500    9  54722056  54726698      1       1  71930      -1.2608      0.89631         0.89508         0.89508
SORBI_3009G196700    9  54731784  54737795      1       1  71930     -0.72386      0.76542         0.76391         0.76391
SORBI_3009G196800    9  54736568  54743184      1       1  71930     -0.72386      0.76542         0.76391         0.76391
SORBI_3009G196900    9  54741400  54751313      2       2  71930       1.4633     0.071696        0.048512         0.10856
SORBI_3009G197000    9  54749688  54760585      2       2  71930       1.4633     0.071696        0.048512         0.10856
SORBI_3009G197100    9  54775442  54779995      2       2  71930      0.31597      0.37601         0.40677         0.34527
SORBI_3009G197200    9  54778265  54783149      1       1  71930      0.85165       0.1972         0.19739         0.19739
SORBI_3009G197300    9  54782534  54791057      1       1  71930      -1.2242      0.88956         0.88843         0.88843
SORBI_3009G197700    9  54834809  54840150      2       2  71930       2.4875    0.0064329        0.010279       0.0045812
SORBI_3009G198100    9  54862552  54870259      2       1  71930        3.419   0.00031427      0.00029359      0.00037917
SORBI_3009G198200    9  54868163  54876953      2       1  71930      -1.4412      0.92523         0.94053         0.90757
SORBI_3009G198300    9  54875354  54879770      5       3  71930       1.1647      0.12207         0.20657        0.075466
SORBI_3009G198350    9  54875778  54880905      5       3  71930       1.1647      0.12207         0.20657        0.075466
SORBI_3009G198900    9  54906822  54914407      1       1  71930       2.2417      0.01249        0.012675        0.012675
SORBI_3009G199001    9  54911561  54918693      1       1  71930       2.2417      0.01249        0.012675        0.012675
SORBI_3009G199100    9  54917541  54927186      3       2  71930     -0.21765      0.58615         0.62366         0.53914
SORBI_3009G199200    9  54927083  54935071      3       3  71930      0.61981      0.26769         0.23975         0.29842
SORBI_3009G199601    9  54951437  54958307      1       1  71930      0.62344       0.2665         0.26645         0.26645
SORBI_3009G200500    9  55028821  55040173      1       1  71930        1.208      0.11353         0.11382         0.11382
SORBI_3009G200700    9  55052074  55057883      2       1  71930      -1.5935      0.94448         0.95146         0.93498
SORBI_3009G200750    9  55054717  55060685      2       1  71930      -1.5935      0.94448         0.95146         0.93498
SORBI_3009G200800    9  55058615  55067112      1       1  71930     0.059554      0.47626         0.47546         0.47546
SORBI_3009G200900    9  55063457  55069401      6       3  71930     -0.99808      0.84088         0.82074         0.81511
SORBI_3009G201000    9  55069980  55078161      1       1  71930     -0.24836      0.59807         0.59676         0.59676
SORBI_3009G201100    9  55077545  55082898      4       2  71930     -0.77818      0.78177         0.81994         0.72363
SORBI_3009G201200    9  55080352  55089481      6       3  71930      -1.1855      0.88209         0.89038         0.84806
SORBI_3009G201300    9  55085794  55094821      2       2  71930     -0.66079      0.74563         0.76505          0.7193
SORBI_3009G201400    9  55091289  55096866      4       2  71930     -0.61223      0.72981         0.70878         0.73289
SORBI_3009G201500    9  55094931  55103127      4       2  71930     -0.61223      0.72981         0.70878         0.73289
SORBI_3009G201600    9  55099561  55108270      1       1  71930   -0.0030349      0.50121         0.50031         0.50031
SORBI_3009G202000    9  55129729  55135587      2       2  71930      0.38068      0.35172         0.38434         0.32042
SORBI_3009G202101    9  55137701  55143120      1       1  71930     -0.38242      0.64893         0.64723         0.64723
SORBI_3009G202200    9  55139205  55144100      5       2  71930      0.12895       0.4487         0.40918          0.4849
SORBI_3009G202501    9  55159174  55164273      1       1  71930     -0.99301      0.83965         0.83811         0.83811
SORBI_3009G202600    9  55161708  55167354      1       1  71930       -0.345      0.63495         0.63371         0.63371
SORBI_3009G202700    9  55165934  55172733      1       1  71930      0.73199      0.23209         0.23217         0.23217
SORBI_3009G203400    9  55212186  55218696      1       1  71930     -0.31765      0.62463          0.6233          0.6233
SORBI_3009G203500    9  55221486  55231214      1       1  71930      0.54377       0.2933         0.29317         0.29317
SORBI_3009G203600    9  55226002  55234211      2       2  71930    -0.018447      0.50736         0.50607         0.50039
SORBI_3009G203700    9  55239690  55248032      3       2  71930       2.4595    0.0069568        0.015626        0.003861
SORBI_3009G203800    9  55261063  55265959      1       1  71930      0.17594      0.43017         0.42951         0.42951
SORBI_3009G204400    9  55297334  55307383      2       2  71930     -0.75709       0.7755         0.77764         0.76458
SORBI_3009G204501    9  55302618  55307513      2       2  71930     -0.75709       0.7755         0.77764         0.76458
SORBI_3009G204601    9  55303957  55318964      2       2  71930     -0.75709       0.7755         0.77764         0.76458
SORBI_3009G204700    9  55315086  55323841      2       2  71930     -0.23811       0.5941         0.58126         0.60097
SORBI_3009G204800    9  55333478  55342464      3       3  71930      -3.0051      0.99867         0.99841         0.99834
SORBI_3009G204900    9  55339679  55348555      1       1  71930      -2.2377      0.98738         0.98706         0.98706
SORBI_3009G205000    9  55347076  55356391      1       1  71930       -1.132      0.87118         0.87005         0.87005
SORBI_3009G205600    9  55380641  55386578      1       1  71930     -0.11669      0.54645         0.54533         0.54533
SORBI_3009G205800    9  55390258  55395928      1       1  71930    -0.053267      0.52124         0.52023         0.52023
SORBI_3009G205900    9  55397431  55403971      1       1  71930      0.33421      0.36911         0.36869         0.36869
SORBI_3009G206000    9  55404829  55410789      3       3  71930      0.02243      0.49105         0.44267         0.53174
SORBI_3009G206900    9  55464269  55470587      1       1  71930     -0.51302      0.69603          0.6943          0.6943
SORBI_3009G207300    9  55483372  55490062      2       1  71930       -1.164      0.87778         0.86889         0.88338
SORBI_3009G207700    9  55515622  55525438      2       2  71930      0.45413      0.32487          0.3552         0.29628
SORBI_3009G207900    9  55527534  55535277      1       1  71930       1.3847     0.083073        0.083392        0.083392
SORBI_3009G208000    9  55537190  55545184      1       1  71930      -1.3488       0.9113         0.91021         0.91021
SORBI_3009G208100    9  55540817  55548687      1       1  71930     -0.37705      0.64693         0.64546         0.64546
SORBI_3009G208700    9  55581465  55586955      4       3  71930     -0.23396      0.59249         0.60485         0.56154
SORBI_3009G209400    9  55621045  55626263      1       1  71930      0.73215      0.23204         0.23211         0.23211
SORBI_3009G209500    9  55625257  55630438      1       1  71930      0.73215      0.23204         0.23211         0.23211
SORBI_3009G209650    9  55627823  55635628      1       1  71930      0.72208      0.23512         0.23521         0.23521
SORBI_3009G209800    9  55636711  55642000      3       2  71930     -0.47696       0.6833         0.69178         0.65226
SORBI_3009G210300    9  55660845  55667067      3       1  71930      -1.4492      0.92636         0.91577         0.93429
SORBI_3009G210500    9  55675549  55685250      1       1  71930      -1.2495      0.89427         0.89294         0.89294
SORBI_3009G210800    9  55698869  55710895      3       3  71930      -1.0266       0.8477         0.82529         0.85266
SORBI_3009G211200    9  55728349  55736639      1       1  71930     -0.89148      0.81366         0.81202         0.81202
SORBI_3009G211300    9  55733728  55743894      5       3  71930       1.2733      0.10145         0.13918         0.08005
SORBI_3009G211400    9  55741119  55750514      1       1  71930      0.34495      0.36506          0.3647          0.3647
SORBI_3009G211600    9  55750271  55760193      1       1  71930       0.7148      0.23737         0.23743         0.23743
SORBI_3009G212100    9  55789183  55798147      1       1  71930      0.41384      0.33949         0.33917         0.33917
SORBI_3009G212200    9  55795134  55802200      1       1  71930      0.41384      0.33949         0.33917         0.33917
SORBI_3009G212300    9  55798389  55805093      1       1  71930      0.17711      0.42971         0.42899         0.42899
SORBI_3009G212600    9  55814131  55824788      1       1  71930      -1.6335      0.94881         0.94811         0.94811
SORBI_3009G212700    9  55821816  55828468      1       1  71930      -1.6335      0.94881         0.94811         0.94811
SORBI_3009G213600    9  55904296  55912144      1       1  71930     -0.91574       0.8201         0.81861         0.81861
SORBI_3009G214700    9  55966897  55972601      1       1  71930       1.2145      0.11228         0.11262         0.11262
SORBI_3009G214900    9  55979376  55992696      5       2  71930      0.19528      0.42259         0.34977          0.4852
SORBI_3009G215000    9  55989389  55994527      5       2  71930      0.19528      0.42259         0.34977          0.4852
SORBI_3009G215300    9  55997399  56003877      1       1  71930       1.9472     0.025758        0.025981        0.025981
SORBI_3009G215350    9  55999632  56008137      1       1  71930       1.9472     0.025758        0.025981        0.025981
SORBI_3009G215400    9  56001618  56010912      1       1  71930       1.9472     0.025758        0.025981        0.025981
