GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G055000    6  39665935  39675618      1       1  71930       1.2268      0.10996         0.11034         0.11034
SORBI_3006G055100    6  39721727  39726351      3       2  71930     -0.60221      0.72648         0.75411         0.68636
SORBI_3006G055200    6  39722679  39734804      4       2  71930     -0.65638      0.74421         0.77041         0.70419
SORBI_3006G055400    6  39794214  39805933      1       1  71930      -1.6811      0.95363         0.95283         0.95283
SORBI_3006G056200    6  39980640  39996712      1       1  71930      0.43574      0.33151         0.33124         0.33124
SORBI_3006G056300    6  39994099  39999706      1       1  71930      0.43574      0.33151         0.33124         0.33124
SORBI_3006G056600    6  40061900  40071889      2       2  71930       4.2045    1.308e-05       2.488e-05      1.0076e-05
SORBI_3006G057600    6  40268791  40275561      3       2  71930      -1.4427      0.92545          0.9433         0.90357
SORBI_3006G058100    6  40430572  40441841      3       2  71930      0.67042      0.25129         0.32475          0.1946
SORBI_3006G058300    6  40458670  40465958      1       1  71930     -0.35472       0.6386         0.63739         0.63739
SORBI_3006G058400    6  40461238  40468882      1       1  71930     -0.35472       0.6386         0.63739         0.63739
SORBI_3006G059700    6  40974679  40981737      3       1  71930      0.42881      0.33403         0.32953          0.3382
SORBI_3006G060500    6  41216394  41222000      2       2  71930       1.2575      0.10428        0.066303         0.16687
SORBI_3006G060601    6  41240647  41246495      5       2  71930      0.41367      0.33956         0.36043         0.31893
SORBI_3006G062300    6  41822658  41842804      1       1  71930     -0.57256      0.71653         0.71515         0.71515
SORBI_3006G062400    6  41872690  41897095      8       5  71930       1.3084     0.095374         0.08677         0.11698
SORBI_3006G062800    6  42001777  42010785      1       1  71930      0.72816      0.23326         0.23333         0.23333
SORBI_3006G063800    6  42341814  42352217      5       2  71930      0.82925      0.20348          0.1903         0.22012
SORBI_3006G063900    6  42348403  42356293      6       3  71930      0.78629      0.21585          0.1609         0.29409
SORBI_3006G064000    6  42353110  42357400      2       2  71930      0.53979      0.29467         0.31469         0.27495
SORBI_3006G064450    6  42414961  42422000      1       1  71930      -1.0133      0.84453         0.84331         0.84331
SORBI_3006G064600    6  42449058  42459085      1       1  71930      0.78418      0.21647         0.21661         0.21661
SORBI_3006G065100    6  42495973  42506258      1       1  71930       0.9453      0.17225         0.17251         0.17251
SORBI_3006G065200    6  42501682  42510722      1       1  71930      0.44988       0.3264         0.32613         0.32613
SORBI_3006G065400    6  42535010  42540185      1       1  71930         1.16      0.12303         0.12336         0.12336
SORBI_3006G065500    6  42537746  42542602      1       1  71930     -0.20497       0.5812         0.57999         0.57999
SORBI_3006G065600    6  42538881  42552410      5       2  71930     -0.54935      0.70862         0.69489         0.71647
SORBI_3006G066000    6  42589143  42598410      1       1  71930      0.86556      0.19337         0.19357         0.19357
SORBI_3006G066100    6  42629203  42634539      2       1  71930     -0.84525      0.80102         0.81872         0.78076
SORBI_3006G066150    6  42648058  42652879      2       2  71930     -0.98841      0.83852         0.86179         0.81143
SORBI_3006G066200    6  42649494  42656196      1       1  71930     -0.74043      0.77048         0.76882         0.76882
SORBI_3006G066400    6  42679511  42685185      2       2  71930       -0.519      0.69812         0.72294         0.66809
SORBI_3006G066800    6  42705963  42719710      1       1  71930      0.15151      0.43978         0.43897         0.43897
SORBI_3006G067000    6  42721881  42727688      1       1  71930      0.46629       0.3205         0.32025         0.32025
SORBI_3006G067400    6  42772078  42780987      1       1  71930      0.81061       0.2088         0.20894         0.20894
SORBI_3006G067500    6  42779244  42787442      1       1  71930      -2.3279      0.99004         0.98976         0.98976
SORBI_3006G067600    6  42783485  42804516      1       1  71930       -1.192      0.88337         0.88193         0.88193
SORBI_3006G067700    6  42801037  42809520      2       1  71930      -1.3097      0.90486         0.91185         0.89593
SORBI_3006G068400    6  43095855  43120358      1       1  71930     -0.97651      0.83559         0.83424         0.83424
SORBI_3006G068900    6  43195697  43201765      1       1  71930      0.63909      0.26138         0.26136         0.26136
SORBI_3006G069100    6  43207380  43221358      1       1  71930       1.2917     0.098234        0.098664        0.098664
SORBI_3006G071628    6  43365068  43377291      1       1  71930      -2.0024      0.97738         0.97695         0.97695
SORBI_3006G074400    6  43665547  43672692      2       1  71930      -1.6909      0.95458         0.96774         0.93949
SORBI_3006G074500    6  43669298  43675088      2       1  71930      -1.6909      0.95458         0.96774         0.93949
SORBI_3006G074600    6  43670465  43679677      3       1  71930       2.3883     0.008464       0.0075632        0.010156
SORBI_3006G075900    6  44049415  44054269      3       3  71930      0.24635      0.40271          0.3691         0.43279
SORBI_3006G076201    6  44074909  44080189      2       2  71930      -1.1705      0.87909         0.90124         0.85007
SORBI_3006G076300    6  44077919  44088224      2       2  71930      -1.1705      0.87909         0.90124         0.85007
SORBI_3006G076900    6  44124383  44142389      5       3  71930      0.15361      0.43896         0.56235         0.33454
SORBI_3006G079400    6  44574693  44582319      4       3  71930      0.83533      0.20177          0.1686         0.24452
SORBI_3006G079450    6  44576173  44582175      4       3  71930      0.83533      0.20177          0.1686         0.24452
SORBI_3006G080300    6  44883645  44900698      2       2  71930     -0.72963      0.76719         0.78276         0.74664
SORBI_3006G080400    6  44897067  44906589      1       1  71930     -0.05199      0.52073         0.51965         0.51965
SORBI_3006G080900    6  44975205  44988805      1       1  71930      0.38893      0.34866         0.34834         0.34834
SORBI_3006G081000    6  44988673  44996632      1       1  71930      0.77978      0.21776         0.21788         0.21788
SORBI_3006G083300    6  45199363  45230930      3       2  71930     -0.47766      0.68355         0.69585         0.65927
SORBI_3006G083800    6  45283835  45292341      1       1  71930     -0.83394      0.79784         0.79637         0.79637
SORBI_3006G085500    6  45507561  45513174      1       1  71930      0.56817      0.28496         0.28485         0.28485
SORBI_3006G085601    6  45508267  45516474      1       1  71930      0.56817      0.28496         0.28485         0.28485
SORBI_3006G088400    6  45749365  45759210      3       3  71930     -0.89621      0.81493         0.79185         0.81909
SORBI_3006G088450    6  45762707  45767736      2       1  71930      -1.5111      0.93461         0.92983         0.93767
SORBI_3006G088500    6  45764908  45771785      2       1  71930      -1.5111      0.93461         0.92983         0.93767
SORBI_3006G089000    6  45808164  45816268      6       2  71930        1.806     0.035459         0.12846        0.010315
SORBI_3006G089101    6  45859235  45865304      2       2  71930    -0.062456       0.5249         0.50943         0.53796
SORBI_3006G089400    6  45908538  45918365      6       4  71930      0.22086       0.4126         0.37176         0.44261
SORBI_3006G089500    6  45932300  45943915      5       3  71930      0.25859      0.39798         0.48525         0.31766
SORBI_3006G090000    6  45997480  46003444      2       1  71930      0.95447      0.16992         0.17268         0.16758
SORBI_3006G090100    6  45999920  46011182      2       1  71930      0.95447      0.16992         0.17268         0.16758
SORBI_3006G090300    6  46038189  46045797      1       1  71930      0.53562      0.29611         0.29594         0.29594
SORBI_3006G090400    6  46043158  46051223      2       2  71930      0.72751      0.23346         0.20074         0.27202
SORBI_3006G090450    6  46046993  46052453      1       1  71930       1.0517      0.14648         0.14678         0.14678
SORBI_3006G090500    6  46061577  46074140      8       4  71930     -0.18009      0.57146         0.49573         0.63337
SORBI_3006G090700    6  46074764  46081358      1       1  71930     -0.68909      0.75462         0.75295         0.75295
SORBI_3006G090800    6  46077645  46082481      1       1  71930     -0.68909      0.75462         0.75295         0.75295
SORBI_3006G091300    6  46120702  46128606      2       2  71930       1.7316     0.041675        0.041235        0.043583
SORBI_3006G091500    6  46126859  46133367      2       2  71930      -1.1458      0.87406         0.89528         0.84724
SORBI_3006G091600    6  46177690  46185241      3       2  71930       1.1059      0.13439        0.091064         0.20455
SORBI_3006G092200    6  46238981  46244267      1       1  71930       1.1105      0.13339         0.13371         0.13371
SORBI_3006G092300    6  46250816  46256434      1       1  71930       1.3922     0.081932        0.082364        0.082364
SORBI_3006G094201    6  46394366  46409886      2       2  71930       1.5129      0.06515        0.068937        0.064726
SORBI_3006G094300    6  46457787  46479335      3       2  71930       2.0768     0.018909        0.031874        0.012284
SORBI_3006G094900    6  46512457  46518164      1       1  71930     -0.64857      0.74169         0.74029         0.74029
SORBI_3006G095000    6  46514952  46521351      4       3  71930     0.084203      0.46645         0.47247         0.44524
SORBI_3006G095500    6  46538654  46544351      2       2  71930      0.66346      0.25352         0.21097         0.30467
SORBI_3006G095550    6  46542331  46548037      2       2  71930      0.66346      0.25352         0.21097         0.30467
SORBI_3006G095600    6  46564240  46573064      5       3  71930      -1.1723      0.87947         0.89806         0.84632
SORBI_3006G095900    6  46588270  46596778      4       3  71930      -0.1074      0.54277         0.57396         0.49885
SORBI_3006G097100    6  46694445  46699896      1       1  71930     -0.52048      0.69864         0.69724         0.69724
SORBI_3006G097200    6  46696336  46702175      1       1  71930     -0.52048      0.69864         0.69724         0.69724
SORBI_3006G097300    6  46698760  46706570      1       1  71930     -0.52048      0.69864         0.69724         0.69724
SORBI_3006G097900    6  46731244  46737769      4       2  71930     0.013657      0.49455         0.50205          0.4835
SORBI_3006G099100    6  46917621  46922421      1       1  71930      0.78832      0.21525         0.21539         0.21539
SORBI_3006G099300    6  46925333  46932764      1       1  71930     -0.22954      0.59078         0.58949         0.58949
SORBI_3006G099501    6  46933370  46937543      4       3  71930      0.33569      0.36855         0.32257         0.41145
SORBI_3006G099600    6  46935607  46941750      6       4  71930    -0.043036      0.51716         0.52506          0.4823
SORBI_3006G099650    6  47010163  47014876      3       2  71930     -0.47194      0.68151         0.65294         0.69275
SORBI_3006G100800    6  47143255  47154921      1       1  71930      0.96696      0.16678         0.16707         0.16707
SORBI_3006G101100    6  47161067  47165785      1       1  71930      -0.4472      0.67264         0.67131         0.67131
SORBI_3006G101600    6  47200748  47211002      3       2  71930      0.57444      0.28283         0.39179         0.20339
SORBI_3006G101700    6  47206305  47217658      4       2  71930      0.65454      0.25638         0.30436         0.21597
SORBI_3006G101800    6  47215182  47228191      5       2  71930       1.2131      0.11255         0.14133        0.092159
SORBI_3006G101900    6  47225406  47236857      4       2  71930       1.4672     0.071163        0.051229         0.10278
SORBI_3006G102000    6  47233305  47240762      2       2  71930       1.1162      0.13218          0.1706         0.10344
SORBI_3006G102100    6  47243218  47256818      3       3  71930       1.3745     0.084639         0.13271        0.057142
SORBI_3006G104000    6  47390162  47396762      1       1  71930      0.40322      0.34339         0.34311         0.34311
SORBI_3006G104100    6  47394215  47402369      1       1  71930      0.40322      0.34339         0.34311         0.34311
SORBI_3006G104300    6  47406223  47416989      2       2  71930      0.81629      0.20717         0.19006         0.22684
SORBI_3006G104800    6  47462174  47469500      2       1  71930       -1.673      0.95284         0.95762         0.94657
SORBI_3006G105000    6  47482405  47490259      1       1  71930       1.9991     0.022799        0.023049        0.023049
SORBI_3006G106300    6  47612884  47621144      1       1  71930     0.042093      0.48321         0.48235         0.48235
SORBI_3006G106400    6  47617157  47627037      1       1  71930     0.042093      0.48321         0.48235         0.48235
SORBI_3006G106600    6  47629120  47637470      4       2  71930       1.3325     0.091343        0.075019         0.11995
SORBI_3006G107100    6  47649325  47656281      4       3  71930      -1.3846      0.91691         0.91978         0.89918
SORBI_3006G111200    6  47956525  47966633      4       2  71930       2.7499    0.0029803       0.0041175       0.0036659
SORBI_3006G111300    6  47963898  47970332      2       2  71930       0.3048      0.38026         0.41905          0.3419
SORBI_3006G111400    6  47966903  47972727      1       1  71930      -1.7261      0.95783         0.95712         0.95712
SORBI_3006G111450    6  47968986  47973718      1       1  71930      -1.7261      0.95783         0.95712         0.95712
SORBI_3006G111500    6  47975972  47980954     10       5  71930        1.033      0.15079         0.16403         0.14653
SORBI_3006G112000    6  48016813  48022140      3       2  71930     -0.86212      0.80569         0.78524         0.80868
SORBI_3006G112100    6  48018178  48027662      4       3  71930     -0.14276      0.55676         0.61118         0.49098
SORBI_3006G112500    6  48072729  48081971      1       1  71930       1.1047      0.13464         0.13494         0.13494
SORBI_3006G112800    6  48089239  48099513      3       2  71930       1.1098      0.13354           0.154         0.11904
SORBI_3006G113000    6  48107152  48113410      1       1  71930     -0.28708      0.61297         0.61183         0.61183
SORBI_3006G113100    6  48110962  48116339      1       1  71930     -0.28708      0.61297         0.61183         0.61183
SORBI_3006G113200    6  48117528  48122635      1       1  71930     -0.97198      0.83447         0.83342         0.83342
SORBI_3006G113301    6  48119194  48125451      1       1  71930     -0.97198      0.83447         0.83342         0.83342
SORBI_3006G113500    6  48147019  48152387      1       1  71930      0.30036      0.38195         0.38146         0.38146
SORBI_3006G113700    6  48156360  48161774      1       1  71930      0.31412      0.37671         0.37628         0.37628
SORBI_3006G113800    6  48165358  48170325      2       1  71930      0.87068      0.19196         0.20032         0.18438
SORBI_3006G114000    6  48180240  48187270      2       2  71930      0.17039      0.43235         0.45013         0.41273
SORBI_3006G114100    6  48190164  48205833      1       1  71930     -0.54984      0.70879         0.70716         0.70716
SORBI_3006G114400    6  48216898  48224486      3       3  71930      0.85392      0.19657         0.15271         0.25535
SORBI_3006G114500    6  48221799  48230822      4       3  71930     -0.16513      0.56558         0.54058         0.57078
SORBI_3006G114600    6  48243595  48252231      3       3  71930      0.67139      0.25099         0.15278         0.41267
SORBI_3006G114800    6  48271105  48277891      1       1  71930       -0.137      0.55448         0.55337         0.55337
SORBI_3006G115400    6  48318732  48324294      1       1  71930      -1.1274      0.87022         0.86906         0.86906
SORBI_3006G115466    6  48322509  48328665      1       1  71930      -1.1274      0.87022         0.86906         0.86906
SORBI_3006G115700    6  48354715  48364695      1       1  71930     -0.89464      0.81451         0.81282         0.81282
SORBI_3006G116000    6  48376645  48386916      3       2  71930     -0.19489      0.57726         0.60958         0.53472
SORBI_3006G116500    6  48430319  48440118      2       2  71930       0.9144      0.18025         0.19053         0.17166
SORBI_3006G117100    6  48487545  48497775      6       4  71930      0.93383       0.1752         0.32677        0.097226
SORBI_3006G117500    6  48518796  48524032      3       1  71930     -0.22989      0.59091         0.58418          0.5947
SORBI_3006G117600    6  48524228  48534940      8       4  71930      0.16335      0.43512         0.40602         0.45491
SORBI_3006G117700    6  48532896  48542855      5       3  71930      0.64406      0.25977         0.23038          0.2927
SORBI_3006G117800    6  48534521  48540920      2       1  71930      0.47655      0.31684         0.31654         0.31666
SORBI_3006G118000    6  48546465  48551265      1       1  71930      0.32164      0.37386         0.37344         0.37344
SORBI_3006G118400    6  48561840  48567553      3       3  71930     -0.52742      0.70105          0.6981         0.69062
SORBI_3006G118700    6  48589356  48599638      3       2  71930     -0.32688      0.62812         0.66265         0.58221
SORBI_3006G118800    6  48598961  48607010      1       1  71930       1.1708      0.12083         0.12114         0.12114
SORBI_3006G119100    6  48612435  48617666      1       1  71930    -0.036951      0.51474         0.51371         0.51371
SORBI_3006G119200    6  48613841  48624781     14       6  71930      -0.1888      0.57488          0.5881         0.52987
SORBI_3006G119600    6  48648424  48657514      2       2  71930       1.6609     0.048368        0.060387        0.040473
SORBI_3006G119800    6  48660914  48668360      2       2  71930        1.611     0.053587         0.06114         0.04948
SORBI_3006G119900    6  48665190  48673653      3       3  71930       1.2911      0.09834         0.14265        0.071048
SORBI_3006G120000    6  48679830  48686583      8       3  71930      0.70391      0.24075         0.27969         0.20872
SORBI_3006G120100    6  48684430  48689439      7       3  71930      0.75068      0.22642         0.30852         0.16685
SORBI_3006G120200    6  48685469  48692818      5       2  71930      0.22033      0.41281         0.45774         0.36833
SORBI_3006G120400    6  48696459  48704667      4       3  71930     -0.77371      0.78045         0.79917         0.74056
SORBI_3006G120500    6  48710456  48718091      9       5  71930      -1.6274      0.94817         0.92042         0.94611
SORBI_3006G120600    6  48725339  48735162      9       3  71930    -0.078946      0.53146         0.60313         0.45109
SORBI_3006G120800    6  48738003  48746095      3       1  71930     -0.61914      0.73209         0.74392         0.71588
SORBI_3006G120900    6  48743526  48751050      2       2  71930     -0.88743      0.81258         0.83206         0.78371
SORBI_3006G121000    6  48762208  48767671      2       2  71930     -0.49197      0.68863         0.70294         0.66878
SORBI_3006G121600    6  48802017  48808350      3       2  71930      -3.1292      0.99912         0.99981           0.998
SORBI_3006G121700    6  48806497  48810955      1       1  71930      -2.2634       0.9882         0.98786         0.98786
SORBI_3006G121900    6  48810279  48828070      3       3  71930     -0.47689      0.68328          0.6023         0.75898
SORBI_3006G122000    6  48829832  48835323      2       2  71930     -0.72285      0.76511         0.77147         0.75048
SORBI_3006G122100    6  48835026  48845664      1       1  71930      -1.1929      0.88355         0.88199         0.88199
SORBI_3006G122200    6  48841726  48850404      3       2  71930     -0.40959      0.65895         0.64472         0.65813
SORBI_3006G122300    6  48847454  48854511      6       3  71930     -0.19825      0.57857          0.5543         0.57904
SORBI_3006G122400    6  48850708  48858765      6       4  71930     -0.50593      0.69355         0.67632         0.67778
SORBI_3006G122500    6  48855920  48861019      4       3  71930       -1.013      0.84448         0.80812         0.85475
SORBI_3006G122600    6  48857020  48863629      4       3  71930       -1.013      0.84448         0.80812         0.85475
SORBI_3006G122700    6  48860254  48866550      1       1  71930      -1.2169      0.88818         0.88692         0.88692
SORBI_3006G122800    6  48862935  48868511      2       2  71930     -0.89205      0.81382           0.838         0.78287
SORBI_3006G122900    6  48864658  48872440      1       1  71930     -0.16695       0.5663         0.56526         0.56526
SORBI_3006G123000    6  48876215  48883650     10       3  71930      0.32557      0.37237         0.55618         0.24006
SORBI_3006G123300    6  48899956  48906931      1       1  71930      -1.6446      0.94998         0.94936         0.94936
SORBI_3006G123400    6  48903825  48916389      1       1  71930      -1.6446      0.94998         0.94936         0.94936
SORBI_3006G123600    6  48916184  48936923      2       2  71930      -2.1869      0.98563         0.98879         0.98001
SORBI_3006G123650    6  48933098  48937583      2       2  71930      -2.1869      0.98563         0.98879         0.98001
SORBI_3006G123700    6  48935759  48943220      1       1  71930       1.4268     0.076822        0.077274        0.077274
SORBI_3006G124100    6  48961614  48970464      1       1  71930       1.7523     0.039862         0.04017         0.04017
SORBI_3006G124400    6  49006765  49017240      1       1  71930       1.3161     0.094068        0.094421        0.094421
SORBI_3006G124500    6  49020670  49028371      2       1  71930       1.1716      0.12068         0.12265         0.11945
SORBI_3006G124600    6  49026748  49034120      1       1  71930      0.21842      0.41355         0.41294         0.41294
SORBI_3006G124700    6  49031209  49035756      1       1  71930      0.21842      0.41355         0.41294         0.41294
SORBI_3006G124800    6  49032300  49036401      1       1  71930      0.21842      0.41355         0.41294         0.41294
SORBI_3006G124850    6  49032578  49037262      1       1  71930      0.21842      0.41355         0.41294         0.41294
SORBI_3006G125500    6  49073258  49084657      3       2  71930      -1.2834      0.90032         0.91727         0.86702
SORBI_3006G125600    6  49081720  49089983      1       1  71930      -1.6355      0.94902         0.94824         0.94824
SORBI_3006G125700    6  49087672  49101010      1       1  71930     -0.50538      0.69335         0.69185         0.69185
SORBI_3006G126200    6  49149115  49158158      1       1  71930     -0.65836      0.74485         0.74319         0.74319
SORBI_3006G126300    6  49161049  49171784      1       1  71930      -1.2228      0.88931          0.8882          0.8882
SORBI_3006G126400    6  49168415  49175517      2       1  71930      0.19746      0.42173         0.41419         0.42818
SORBI_3006G126500    6  49173065  49180721      2       1  71930      0.19746      0.42173         0.41419         0.42818
SORBI_3006G126800    6  49187079  49199953      2       2  71930      -2.4049      0.99191         0.99463         0.98807
SORBI_3006G127000    6  49210987  49220039      1       1  71930       0.2594      0.39766         0.39709         0.39709
SORBI_3006G127500    6  49247993  49256183      2       1  71930     -0.19393      0.57688         0.59783         0.55414
SORBI_3006G127800    6  49273639  49282945      2       2  71930      0.91495      0.18011         0.14142         0.23098
SORBI_3006G128100    6  49300542  49319134      2       2  71930     -0.23939       0.5946         0.61188         0.57314
SORBI_3006G128200    6  49326610  49332717      1       1  71930       1.0303      0.15142         0.15171         0.15171
SORBI_3006G128266    6  49333084  49337840      2       2  71930      -0.7903      0.78532         0.80291         0.75756
SORBI_3006G128300    6  49335169  49343078      2       2  71930      -0.7903      0.78532         0.80291         0.75756
SORBI_3006G128700    6  49350150  49363936      1       1  71930     -0.55809      0.71161         0.71041         0.71041
SORBI_3006G128800    6  49364494  49371668      1       1  71930     0.030656      0.48777         0.48678         0.48678
SORBI_3006G129800    6  49430960  49444287      4       3  71930      0.56971      0.28444         0.27545          0.2921
SORBI_3006G129900    6  49440450  49447381      3       2  71930     -0.32173      0.62617         0.60342         0.63773
SORBI_3006G130000    6  49444626  49451736      1       1  71930      0.39266      0.34728         0.34688         0.34688
SORBI_3006G130400    6  49463726  49473017      9       4  71930      0.38916      0.34858         0.64651         0.18238
SORBI_3006G130501    6  49471392  49478692     11       4  71930      0.49642       0.3098         0.34197         0.27505
SORBI_3006G130600    6  49478009  49485304      1       1  71930       1.5391     0.061889        0.062319        0.062319
SORBI_3006G130700    6  49485848  49496840      1       1  71930     -0.30232       0.6188         0.61756         0.61756
SORBI_3006G130900    6  49517271  49522472      5       2  71930      -0.3263       0.6279         0.63618         0.60557
SORBI_3006G131000    6  49524695  49537989      6       4  71930      -1.1219      0.86904         0.87988         0.82165
SORBI_3006G131050    6  49541986  49546600      2       2  71930      0.27144      0.39303         0.37672         0.40813
SORBI_3006G131100    6  49543554  49548722      2       2  71930      0.27144      0.39303         0.37672         0.40813
SORBI_3006G131200    6  49546805  49564183      4       3  71930     -0.78632      0.78416         0.75033          0.7896
SORBI_3006G131300    6  49560234  49565066      2       2  71930     0.070149      0.47204         0.45783         0.48381
SORBI_3006G131400    6  49564078  49572954      3       1  71930      0.71478      0.23737         0.25804         0.21857
SORBI_3006G131500    6  49572228  49592660      7       3  71930       1.0488      0.14713         0.17037         0.13042
SORBI_3006G131600    6  49591794  49597410      2       1  71930      0.98022      0.16349         0.16897         0.15873
SORBI_3006G131700    6  49602891  49610314      7       4  71930     0.035228      0.48595         0.49803         0.46297
SORBI_3006G131800    6  49606315  49612571      2       2  71930      0.70025      0.24188         0.27413         0.21363
SORBI_3006G131900    6  49614618  49623803      6       3  71930       1.4601     0.072127         0.11723         0.04965
SORBI_3006G132000    6  49623104  49630594      4       3  71930      -2.4558      0.99297         0.99334         0.98821
SORBI_3006G132200    6  49631460  49636786      2       1  71930    -0.087002      0.53466         0.52206         0.54438
SORBI_3006G132400    6  49640483  49646052      2       2  71930       -2.068      0.98068         0.98452         0.97418
SORBI_3006G132800    6  49658853  49667093      1       1  71930       -0.421      0.66312         0.66151         0.66151
SORBI_3006G132900    6  49665441  49671798      1       1  71930       -0.421      0.66312         0.66151         0.66151
SORBI_3006G133600    6  49700930  49708410      7       3  71930      0.49766      0.30936         0.25506         0.36805
SORBI_3006G133650    6  49704421  49709250      6       2  71930       0.6314      0.26389         0.22253         0.31231
SORBI_3006G133700    6  49705514  49714306      5       2  71930      0.78213      0.21707         0.22165         0.21329
SORBI_3006G133800    6  49716309  49723754      1       1  71930       2.5977    0.0046922       0.0047951       0.0047951
SORBI_3006G134200    6  49765491  49770425      4       2  71930      0.27436      0.39191         0.40123         0.37773
SORBI_3006G134300    6  49771084  49775254      2       2  71930      0.53192      0.29739         0.31806         0.27718
SORBI_3006G134400    6  49771297  49777433      2       2  71930      0.53192      0.29739         0.31806         0.27718
SORBI_3006G134500    6  49776474  49788554      6       3  71930      -0.5276      0.70111         0.82052         0.58702
SORBI_3006G134600    6  49791251  49796894      2       2  71930     -0.27647       0.6089         0.61873         0.59236
SORBI_3006G134700    6  49795985  49803077      2       2  71930      -1.0293      0.84832         0.86952         0.81893
SORBI_3006G134800    6  49799437  49804925      4       3  71930      -0.7885       0.7848         0.76497         0.77982
SORBI_3006G134900    6  49801511  49807333      2       1  71930       0.1217      0.45157         0.44905         0.45226
SORBI_3006G135100    6  49814947  49820383      4       3  71930     -0.27661      0.60896           0.676         0.52857
SORBI_3006G135200    6  49819317  49826223      5       3  71930     -0.78161      0.78278         0.75418         0.77851
SORBI_3006G135701    6  49858934  49866698      1       1  71930      0.39943      0.34479         0.34441         0.34441
SORBI_3006G135900    6  49873450  49881336      1       1  71930     -0.73132      0.76771         0.76613         0.76613
SORBI_3006G136000    6  49877485  49883750      5       3  71930      0.10799        0.457         0.35748         0.56412
SORBI_3006G136100    6  49882752  49892896      3       2  71930      0.68279      0.24737         0.21683         0.28231
SORBI_3006G136200    6  49885893  49893690      3       2  71930      0.68279      0.24737         0.21683         0.28231
SORBI_3006G136300    6  49890372  49894587      2       1  71930      0.79209      0.21415         0.20941         0.21927
SORBI_3006G136400    6  49890640  49899879      7       5  71930       1.6331     0.051228        0.090235        0.037701
SORBI_3006G137000    6  49937413  49946773      2       2  71930     -0.59382      0.72368         0.75361         0.68672
SORBI_3006G137100    6  49943717  49949909      2       2  71930     -0.59382      0.72368         0.75361         0.68672
SORBI_3006G137200    6  49946483  49955310      1       1  71930     0.086558      0.46551         0.46465         0.46465
SORBI_3006G137400    6  49958704  49968350      4       1  71930       0.4428      0.32895         0.38793         0.27793
SORBI_3006G137500    6  49977086  49982423      2       1  71930       -1.245      0.89343         0.91668         0.86749
SORBI_3006G138000    6  50019432  50029763      1       1  71930        1.256      0.10455         0.10487         0.10487
SORBI_3006G138100    6  50026162  50032586      3       2  71930       1.3045     0.096035        0.081364          0.1157
SORBI_3006G138200    6  50034143  50045688      2       2  71930      0.99922      0.15884         0.13356         0.19095
SORBI_3006G138400    6  50049884  50066627      3       2  71930       1.4322     0.076038        0.054393         0.11053
SORBI_3006G138500    6  50075343  50084330      4       3  71930       1.6533     0.049137        0.042511        0.065152
SORBI_3006G138600    6  50080331  50088218      2       2  71930      0.84851      0.19808         0.22696         0.17381
SORBI_3006G138850    6  50108603  50113157      1       1  71930     -0.93866      0.82605         0.82472         0.82472
SORBI_3006G138900    6  50109930  50114881      1       1  71930     -0.93866      0.82605         0.82472         0.82472
SORBI_3006G138933    6  50112542  50116847      2       2  71930      0.30739      0.37927         0.43188         0.33196
SORBI_3006G138966    6  50115940  50120763      2       2  71930      0.30739      0.37927         0.43188         0.33196
SORBI_3006G139300    6  50153509  50162366      4       2  71930     0.079743      0.46822         0.50874         0.41883
SORBI_3006G139400    6  50159967  50169116      1       1  71930      0.67507      0.24981         0.24983         0.24983
SORBI_3006G139501    6  50170365  50177083      4       3  71930      -1.5543      0.93994         0.93323         0.93323
SORBI_3006G139600    6  50179507  50185156      1       1  71930      0.46065      0.32253         0.32227         0.32227
SORBI_3006G139700    6  50190618  50198073      4       3  71930       -1.362      0.91341         0.90654         0.89839
SORBI_3006G139900    6  50201771  50207312      1       1  71930       2.0183     0.021778        0.022005        0.022005
SORBI_3006G140000    6  50203421  50213257      2       2  71930       1.7932     0.036473        0.032576        0.043525
SORBI_3006G140050    6  50217593  50224717      3       1  71930      -0.8264      0.79571         0.80805         0.77949
SORBI_3006G140100    6  50228613  50236234      1       1  71930      0.56569       0.2858          0.2857          0.2857
SORBI_3006G140300    6  50249997  50260052      2       2  71930     -0.58147      0.71954         0.74592         0.68664
SORBI_3006G140600    6  50289164  50304877      2       2  71930       1.0952      0.13671        0.095531         0.19905
SORBI_3006G141100    6  50336195  50345207      2       2  71930      -1.1535      0.87564         0.89215         0.85117
SORBI_3006G141200    6  50341483  50346072      2       2  71930      -1.1535      0.87564         0.89215         0.85117
SORBI_3006G141300    6  50349869  50360151      6       3  71930      0.15359      0.43897         0.58607         0.31756
SORBI_3006G141400    6  50359721  50367349      6       3  71930    -0.017711      0.50707         0.44073         0.56858
SORBI_3006G141500    6  50365381  50371545      7       4  71930     -0.34814      0.63613         0.66837         0.58105
SORBI_3006G141600    6  50371488  50381778      4       2  71930       0.3543      0.36156         0.44946         0.28728
SORBI_3006G141700    6  50381073  50387878      1       1  71930      0.74219      0.22899         0.22905         0.22905
SORBI_3006G141800    6  50384133  50391791      1       1  71930        1.406     0.079856         0.08018         0.08018
SORBI_3006G141900    6  50390764  50395936      3       2  71930      0.53642      0.29584           0.286         0.30388
SORBI_3006G142000    6  50392434  50399068      6       3  71930      0.70014      0.24192         0.20695         0.28355
