GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G158000    6  51659973  51664944      1       1  71930     -0.38715      0.65068         0.64943         0.64943
SORBI_3006G158600    6  51702535  51708555      1       1  71930     -0.64151      0.73941         0.73794         0.73794
SORBI_3006G158900    6  51714186  51720412      1       1  71930      -2.8184      0.99759          0.9975          0.9975
SORBI_3006G159600    6  51794660  51801114      1       1  71930      -3.1798      0.99926         0.99922         0.99922
SORBI_3006G159700    6  51797257  51802442      1       1  71930      -3.1798      0.99926         0.99922         0.99922
SORBI_3006G160300    6  51831705  51838436      2       1  71930      -0.5504      0.70898         0.70416         0.71089
SORBI_3006G160500    6  51841195  51846721      2       1  71930      -1.9752      0.97588         0.98262         0.96803
SORBI_3006G160800    6  51866192  51873185      5       1  71930      0.79518      0.21325         0.25019         0.18223
SORBI_3006G160900    6  51874066  51884814      4       2  71930     -0.47859      0.68388          0.6424         0.70521
SORBI_3006G161000    6  51891223  51902264      1       1  71930       2.4686    0.0067819       0.0069044       0.0069044
SORBI_3006G161200    6  51915904  51923284      2       2  71930        1.304     0.096115        0.060725         0.15527
SORBI_3006G161300    6  51918807  51928017      1       1  71930       1.2787       0.1005         0.10089         0.10089
SORBI_3006G161800    6  51949834  51955383      3       3  71930     -0.84639      0.80133         0.84682         0.74469
SORBI_3006G161900    6  51957620  51966254      1       1  71930     -0.88095      0.81083         0.80955         0.80955
SORBI_3006G162000    6  51970556  51980526      1       1  71930       1.5276     0.063302        0.063667        0.063667
SORBI_3006G162100    6  51987823  51993102      1       1  71930      0.21615      0.41444         0.41375         0.41375
SORBI_3006G162200    6  51989334  51994740      1       1  71930      0.21615      0.41444         0.41375         0.41375
SORBI_3006G162300    6  51990151  52000663      1       1  71930      0.21615      0.41444         0.41375         0.41375
SORBI_3006G162800    6  52040608  52048659      1       1  71930       3.1619   0.00078376      0.00080884      0.00080884
SORBI_3006G163000    6  52054253  52062555      2       2  71930       1.1953      0.11598        0.093528         0.14676
SORBI_3006G163033    6  52061595  52067132      2       2  71930     -0.97436      0.83506         0.84142         0.81911
SORBI_3006G163066    6  52063875  52068635      2       2  71930     -0.97436      0.83506         0.84142         0.81911
SORBI_3006G163100    6  52079687  52086826      1       1  71930       2.4906    0.0063761       0.0065229       0.0065229
SORBI_3006G163300    6  52089479  52100020      2       2  71930      0.58833      0.27816         0.27683         0.27906
SORBI_3006G163401    6  52104442  52111436      1       1  71930      0.22359      0.41154         0.41101         0.41101
SORBI_3006G163501    6  52110159  52114748      2       2  71930      0.66034      0.25452         0.29944         0.21634
SORBI_3006G163600    6  52129193  52138523      1       1  71930     0.058769      0.47657         0.47575         0.47575
SORBI_3006G163650    6  52134560  52141127      1       1  71930     0.058769      0.47657         0.47575         0.47575
SORBI_3006G164000    6  52175256  52181742      1       1  71930     -0.31243      0.62264         0.62132         0.62132
SORBI_3006G164200    6  52184068  52194742      3       2  71930     -0.81997      0.79388           0.848         0.73032
SORBI_3006G164300    6  52194943  52202878      1       1  71930      0.24401      0.40361         0.40308         0.40308
SORBI_3006G164650    6  52224777  52229920      3       3  71930       2.8374    0.0022744        0.005241        0.001234
SORBI_3006G164800    6  52234740  52247320      4       3  71930       1.1268      0.12992        0.097024         0.17967
SORBI_3006G164900    6  52243086  52253749     10       6  71930      0.47085      0.31887          0.3114         0.31883
SORBI_3006G165250    6  52283425  52288067      1       1  71930       1.2368      0.10808         0.10851         0.10851
SORBI_3006G165300    6  52289975  52298770      1       1  71930      -1.0977      0.86383         0.86233         0.86233
SORBI_3006G166100    6  52351442  52361462      4       3  71930       2.5832    0.0048945         0.00409       0.0076138
SORBI_3006G166300    6  52375828  52385758      2       2  71930       0.7315      0.23224         0.25648         0.21072
SORBI_3006G166700    6  52421063  52426818      3       2  71930       1.4824     0.069113        0.077525        0.064617
SORBI_3006G166800    6  52423053  52428248      3       2  71930       1.4824     0.069113        0.077525        0.064617
SORBI_3006G166900    6  52426961  52432960      2       2  71930      0.37477      0.35392         0.30004         0.41425
SORBI_3006G167000    6  52429228  52436177      2       2  71930      0.37477      0.35392         0.30004         0.41425
SORBI_3006G167100    6  52436390  52443715      1       1  71930        1.186      0.11781         0.11821         0.11821
SORBI_3006G167200    6  52439661  52445958      1       1  71930        1.186      0.11781         0.11821         0.11821
SORBI_3006G167400    6  52453019  52461730      1       1  71930    -0.067421      0.52688         0.52592         0.52592
SORBI_3006G167500    6  52456777  52470053      1       1  71930    -0.067421      0.52688         0.52592         0.52592
SORBI_3006G167600    6  52467639  52480712      1       1  71930      0.19847      0.42134         0.42069         0.42069
SORBI_3006G167700    6  52479186  52484435      1       1  71930      0.19847      0.42134         0.42069         0.42069
SORBI_3006G167800    6  52480486  52488369      1       1  71930     -0.96764      0.83339         0.83204         0.83204
SORBI_3006G168800    6  52591180  52597809      1       1  71930      -1.0575      0.85486         0.85357         0.85357
SORBI_3006G168900    6  52599251  52604884      1       1  71930      0.59375      0.27634         0.27624         0.27624
SORBI_3006G169100    6  52614539  52620489      2       2  71930      0.73626      0.23079          0.2312         0.23073
SORBI_3006G169200    6  52618124  52624122      2       2  71930      0.34514        0.365         0.33274         0.39797
SORBI_3006G169500    6  52632845  52641554      6       2  71930       1.3924       0.0819        0.072703        0.099127
SORBI_3006G169800    6  52645113  52663739      7       4  71930     -0.16911      0.56715         0.53361         0.57781
SORBI_3006G170300    6  52711305  52718037      1       1  71930     -0.70882      0.76078         0.75943         0.75943
SORBI_3006G170400    6  52714238  52720634      1       1  71930     -0.70882      0.76078         0.75943         0.75943
SORBI_3006G170900    6  52734229  52742279      1       1  71930     -0.92293      0.82198         0.82057         0.82057
SORBI_3006G171000    6  52739861  52747908      2       2  71930      -1.5431       0.9386         0.93247         0.93884
SORBI_3006G171100    6  52759527  52765240      3       3  71930     -0.53228      0.70274         0.75412         0.63967
SORBI_3006G171200    6  52763817  52769437      2       2  71930    -0.072825      0.52903         0.55078         0.50287
SORBI_3006G171500    6  52780206  52786743      3       3  71930      0.18528       0.4265         0.44096         0.40541
SORBI_3006G171600    6  52791159  52796884      1       1  71930     -0.58955      0.72225         0.72097         0.72097
SORBI_3006G171700    6  52798838  52807573      5       3  71930       1.3368     0.090636        0.076653         0.11525
SORBI_3006G171801    6  52804174  52809715      6       3  71930       1.8173     0.034583        0.022369        0.062201
SORBI_3006G171900    6  52809519  52816498      2       2  71930       3.0165    0.0012785      0.00076221       0.0025085
SORBI_3006G172200    6  52826908  52835233      3       1  71930     -0.88009      0.81059         0.83758         0.77623
SORBI_3006G172550    6  52843520  52848240      4       2  71930      0.77688      0.21861         0.27348         0.17638
SORBI_3006G172601    6  52848703  52855029      4       3  71930      0.15543      0.43824         0.43285         0.43388
SORBI_3006G172651    6  52851190  52859255      4       3  71930      0.15543      0.43824         0.43285         0.43388
SORBI_3006G172700    6  52859465  52864470      1       1  71930      -1.5847      0.94348         0.94255         0.94255
SORBI_3006G172900    6  52874465  52884041      1       1  71930       1.1501      0.12506          0.1254          0.1254
SORBI_3006G173000    6  52892878  52902390      2       2  71930      -1.2342      0.89144         0.90145         0.87595
SORBI_3006G173200    6  52910051  52937940      4       3  71930      -1.0941      0.86304         0.89102         0.80779
SORBI_3006G173400    6  52940752  52946140      1       1  71930    -0.068399      0.52727         0.52602         0.52602
SORBI_3006G173500    6  52942434  52949794      1       1  71930    -0.068399      0.52727         0.52602         0.52602
SORBI_3006G173600    6  52945920  52953389      4       3  71930     -0.34044      0.63324         0.58262         0.66811
SORBI_3006G173700    6  52962529  52974943      1       1  71930         0.17      0.43251         0.43187         0.43187
SORBI_3006G173800    6  52974303  52985018      2       1  71930      0.96669      0.16685         0.23018         0.12156
SORBI_3006G173900    6  52989701  52995672      2       2  71930      0.50058      0.30833         0.27134         0.34805
SORBI_3006G174000    6  52992972  52998405      2       2  71930      0.50058      0.30833         0.27134         0.34805
SORBI_3006G174725    6  53024910  53031235      1       1  71930       2.8873    0.0019425       0.0019919       0.0019919
SORBI_3006G174850    6  53028246  53039145      1       1  71930       2.8873    0.0019425       0.0019919       0.0019919
SORBI_3006G175500    6  53060306  53082184      1       1  71930      0.79874      0.21222         0.21236         0.21236
SORBI_3006G175700    6  53100701  53113029      2       2  71930      0.13526       0.4462         0.47996          0.4088
SORBI_3006G175900    6  53137427  53147705      3       2  71930      0.64516      0.25941         0.23006         0.29234
SORBI_3006G176400    6  53165615  53172360      2       2  71930      0.25541       0.3992         0.33291         0.47523
SORBI_3006G177700    6  53241626  53249149      1       1  71930      0.97354      0.16514          0.1654          0.1654
SORBI_3006G179400    6  53364821  53387393      1       1  71930     -0.36533      0.64257         0.64135         0.64135
SORBI_3006G179900    6  53421909  53436761      1       1  71930       1.0929      0.13722         0.13754         0.13754
SORBI_3006G180000    6  53433659  53441838      1       1  71930      0.34784      0.36398         0.36359         0.36359
SORBI_3006G180200    6  53446741  53453080      3       3  71930      0.14095      0.44395         0.42815         0.45181
SORBI_3006G180300    6  53450754  53458729      3       3  71930      0.14095      0.44395         0.42815         0.45181
SORBI_3006G180900    6  53542016  53553658      2       2  71930     0.092789      0.46304         0.48539         0.43816
SORBI_3006G181000    6  53557399  53571903      2       2  71930     -0.69081      0.75516         0.73686         0.76457
SORBI_3006G181300    6  53589994  53597101      1       1  71930       1.5671     0.058546        0.058917        0.058917
SORBI_3006G181400    6  53598296  53604263      1       1  71930      0.10566      0.45793         0.45712         0.45712
SORBI_3006G181500    6  53600434  53607366      1       1  71930      0.10566      0.45793         0.45712         0.45712
SORBI_3006G181600    6  53637443  53644963      1       1  71930       1.0605      0.14445         0.14475         0.14475
SORBI_3006G181700    6  53645907  53650497      1       1  71930      0.89216      0.18615         0.18636         0.18636
SORBI_3006G181800    6  53648807  53670360      3       3  71930       -1.182      0.88139         0.86717         0.87711
SORBI_3006G182500    6  53760627  53768480      2       2  71930      0.97143      0.16567         0.19608         0.14174
SORBI_3006G182700    6  53775147  53780763      3       1  71930     -0.88841      0.81284         0.79462          0.8243
SORBI_3006G182800    6  53776889  53782137      3       1  71930     -0.88841      0.81284         0.79462          0.8243
SORBI_3006G182900    6  53781513  53803893      3       3  71930       1.2884     0.098804          0.1146        0.089971
SORBI_3006G183000    6  53802559  53811262      1       1  71930       1.6292     0.051639        0.052017        0.052017
SORBI_3006G183100    6  53809855  53817784      2       2  71930       1.2193      0.11136         0.15185        0.083227
SORBI_3006G183200    6  53816220  53826454      3       1  71930      -1.9486      0.97433         0.98498         0.96294
SORBI_3006G183400    6  53845066  53850985      6       4  71930      -1.3075      0.90448         0.92243         0.84264
SORBI_3006G183500    6  53847187  53855738      6       4  71930      -1.3075      0.90448         0.92243         0.84264
SORBI_3006G183900    6  53883761  53891833      2       1  71930     -0.93023      0.82387         0.84308         0.80184
SORBI_3006G184300    6  53933224  53940399      1       1  71930      -0.3666      0.64304         0.64173         0.64173
SORBI_3006G184500    6  53966719  53974670      2       2  71930     -0.26959      0.60626         0.57073         0.63829
SORBI_3006G184700    6  53978145  53983746      3       3  71930    -0.034032      0.51357         0.52496         0.49147
SORBI_3006G184800    6  53984609  53989800      1       1  71930       1.2573      0.10433         0.10472         0.10471
SORBI_3006G184900    6  53987337  54004915      2       2  71930       1.0552      0.14567          0.1081         0.19846
SORBI_3006G185100    6  54007766  54017513      1       1  71930     -0.68686      0.75391         0.75257         0.75257
SORBI_3006G186000    6  54120260  54126881      7       4  71930      0.75941       0.2238         0.28299         0.17971
SORBI_3006G186100    6  54123817  54130753      7       4  71930      0.75941       0.2238         0.28299         0.17971
SORBI_3006G186200    6  54132933  54138960      2       2  71930      0.89504      0.18538         0.21916         0.15818
SORBI_3006G186300    6  54139071  54145054      1       1  71930      0.60885      0.27131         0.27124         0.27124
SORBI_3006G186400    6  54151008  54159372      1       1  71930      0.56922       0.2846          0.2845          0.2845
SORBI_3006G186500    6  54155690  54162173      1       1  71930     -0.21034       0.5833          0.5819          0.5819
SORBI_3006G186600    6  54158847  54167176      2       2  71930     -0.86379      0.80615          0.8037          0.7997
SORBI_3006G186700    6  54165851  54170843      1       1  71930       1.6171     0.052928        0.053357        0.053357
SORBI_3006G186800    6  54170650  54181664      1       1  71930       1.7552     0.039611        0.039994        0.039994
SORBI_3006G186900    6  54181628  54187297      1       1  71930       2.6186    0.0044148        0.004502        0.004502
SORBI_3006G187200    6  54201933  54209451      3       3  71930    -0.050984      0.52033         0.53637          0.4954
SORBI_3006G187300    6  54206694  54212638      1       1  71930      0.78582      0.21599         0.21613         0.21613
SORBI_3006G187401    6  54208994  54213323      1       1  71930      0.78582      0.21599         0.21613         0.21613
SORBI_3006G187500    6  54210727  54217338      3       2  71930      0.16171      0.43577         0.48499         0.38321
SORBI_3006G187700    6  54223893  54228812      2       1  71930      0.13472      0.44642          0.4472         0.44427
SORBI_3006G187800    6  54226046  54233023      7       2  71930      0.14707      0.44154         0.39038         0.48948
SORBI_3006G187900    6  54232445  54239580      3       1  71930     -0.34601      0.63533          0.6334         0.63349
SORBI_3006G188100    6  54251537  54256880      3       2  71930     -0.55429      0.71031          0.7564         0.65438
SORBI_3006G188200    6  54255166  54262478      2       1  71930      -1.1881      0.88261         0.88945         0.87338
SORBI_3006G188400    6  54265302  54270922      1       1  71930      -1.7032      0.95573         0.95497         0.95497
SORBI_3006G188500    6  54267897  54279277      7       5  71930      -1.1675      0.87849         0.84032         0.87879
SORBI_3006G188600    6  54277223  54284049      7       3  71930     -0.19706      0.57811         0.54214         0.58309
SORBI_3006G188700    6  54301785  54308127      1       1  71930     -0.25533      0.60077          0.5995          0.5995
SORBI_3006G188900    6  54341685  54349919      1       1  71930      -1.7982      0.96393         0.96312         0.96312
SORBI_3006G189000    6  54355583  54363962      4       3  71930     0.078875      0.46857          0.4249         0.50594
SORBI_3006G189801    6  54389519  54394109      2       1  71930     -0.56402      0.71363         0.71191         0.71229
SORBI_3006G189900    6  54397376  54402808     13       2  71930     -0.45585      0.67575         0.66683         0.67123
SORBI_3006G190000    6  54413461  54424688      3       3  71930      0.31154       0.3777         0.39604         0.35587
SORBI_3006G190100    6  54422032  54428105      1       1  71930     -0.86247      0.80578         0.80443         0.80443
SORBI_3006G190400    6  54456421  54465486      2       2  71930    -0.042241      0.51685         0.55264         0.47904
SORBI_3006G190600    6  54504332  54509995      3       1  71930      -1.2176      0.88831         0.90366          0.8687
SORBI_3006G190700    6  54506748  54511546      5       3  71930     -0.34203      0.63384         0.62697         0.61062
SORBI_3006G190800    6  54513866  54520451      5       4  71930     -0.23708       0.5937         0.62783          0.5385
SORBI_3006G190900    6  54519768  54530010      1       1  71930     -0.93449      0.82497         0.82358         0.82358
SORBI_3006G190950    6  54540436  54548965      3       2  71930      -2.0303      0.97884         0.98267         0.96836
SORBI_3006G191000    6  54548904  54558449      1       1  71930     0.027886      0.48888         0.48798         0.48798
SORBI_3006G191200    6  54562733  54573518      2       1  71930      -1.2846      0.90054          0.9018         0.89623
SORBI_3006G191500    6  54573936  54581428      1       1  71930     -0.31358      0.62308         0.62203         0.62203
SORBI_3006G191600    6  54577611  54586054      3       3  71930      -1.4249      0.92291         0.90905         0.92289
SORBI_3006G191700    6  54586520  54593502      2       2  71930      -0.2322      0.59181         0.63092         0.54813
SORBI_3006G191800    6  54590223  54594847      2       2  71930      -0.2322      0.59181         0.63092         0.54813
SORBI_3006G191900    6  54594778  54604763      4       3  71930      -1.5191      0.93563         0.95261         0.91205
SORBI_3006G192266    6  54617528  54626676      4       1  71930     0.058774      0.47657         0.48736         0.46234
SORBI_3006G192332    6  54617574  54626871      4       1  71930     0.058774      0.47657         0.48736         0.46234
SORBI_3006G192400    6  54624363  54633210      8       2  71930      0.62595      0.26567         0.29713         0.23717
SORBI_3006G192500    6  54635103  54643648      3       3  71930     -0.35369      0.63821         0.70745         0.56003
SORBI_3006G193300    6  54677081  54687460      4       1  71930     -0.42839      0.66582         0.64756         0.68265
SORBI_3006G193400    6  54683461  54690672      4       1  71930     -0.42839      0.66582         0.64756         0.68265
SORBI_3006G193500    6  54686995  54692672      4       1  71930     -0.42839      0.66582         0.64756         0.68265
SORBI_3006G193600    6  54691063  54697379      2       2  71930       1.2287       0.1096         0.12509        0.097807
SORBI_3006G194000    6  54722329  54726796      3       3  71930        2.428    0.0075904        0.016303       0.0043458
SORBI_3006G194100    6  54725105  54729724      2       2  71930      0.37538      0.35369         0.39445          0.3154
SORBI_3006G194150    6  54731919  54740342      2       2  71930       1.5362     0.062244        0.082901         0.04814
SORBI_3006G194300    6  54751099  54761119      1       1  71930      -1.5182      0.93551          0.9345          0.9345
SORBI_3006G194600    6  54775885  54783107      2       2  71930      0.14156      0.44372         0.46591         0.41915
SORBI_3006G194800    6  54786106  54790804      1       1  71930      -1.3545      0.91221         0.91108         0.91108
SORBI_3006G195400    6  54829292  54835038      2       2  71930      0.67857       0.2487         0.19963         0.31003
SORBI_3006G195600    6  54856686  54862326      2       2  71930     -0.70559      0.75978         0.74691          0.7641
SORBI_3006G195700    6  54863268  54875399      4       2  71930     -0.44224      0.67084         0.70909         0.60961
SORBI_3006G195750    6  54864916  54870367      1       1  71930     -0.15323      0.56089         0.55978         0.55978
SORBI_3006G195800    6  54879149  54891652      3       2  71930     0.086434      0.46556         0.51147          0.4144
SORBI_3006G196000    6  54894675  54902072      7       3  71930      -0.3485      0.63627         0.68516         0.57511
SORBI_3006G196100    6  54903023  54909652      2       2  71930     -0.30562      0.62005         0.56267         0.67652
SORBI_3006G196200    6  54907781  54914151      4       3  71930       4.3549   6.6549e-06      9.4342e-05      1.3438e-06
SORBI_3006G196500    6  54922677  54931373      2       2  71930       -1.032      0.84897         0.83832         0.85228
SORBI_3006G196600    6  54929103  54935087      2       2  71930      0.36251      0.35849         0.40188         0.31801
SORBI_3006G196700    6  54933765  54938542      2       2  71930       1.6495     0.049525        0.046949        0.055246
SORBI_3006G196800    6  54934928  54941078      1       1  71930       1.8426     0.032691        0.032922        0.032922
SORBI_3006G196900    6  54940454  54948542      1       1  71930    -0.097651       0.5389         0.53784         0.53784
SORBI_3006G197000    6  54946645  54952801      1       1  71930    -0.097651       0.5389         0.53784         0.53784
SORBI_3006G197100    6  54950131  54956631      1       1  71930      -1.4637      0.92837         0.92728         0.92728
SORBI_3006G197200    6  54971307  54976544      2       2  71930        3.238   0.00060192      0.00073747      0.00056509
SORBI_3006G197900    6  55042098  55046887      1       1  71930      0.68501      0.24667         0.24669         0.24669
SORBI_3006G198000    6  55044612  55049022      1       1  71930      0.68501      0.24667         0.24669         0.24669
SORBI_3006G198600    6  55088190  55098479      1       1  71930      0.77162      0.22017         0.22027         0.22027
SORBI_3006G199000    6  55124698  55129258      3       3  71930        2.234     0.012742        0.017789        0.011017
SORBI_3006G199100    6  55125509  55130667      1       1  71930       2.6638    0.0038627       0.0039402       0.0039402
SORBI_3006G199700    6  55148447  55156971      1       1  71930     -0.62149      0.73286         0.73097         0.73097
SORBI_3006G200000    6  55174117  55181404      1       1  71930     -0.80586      0.78984         0.78832         0.78832
SORBI_3006G200100    6  55177782  55184103      1       1  71930     -0.80586      0.78984         0.78832         0.78832
SORBI_3006G200200    6  55182717  55188472      3       2  71930     -0.33852      0.63251         0.65953         0.58985
SORBI_3006G200300    6  55187230  55194361      1       1  71930      0.34662      0.36444         0.36398         0.36398
SORBI_3006G200650    6  55207492  55212675      3       2  71930      0.57578      0.28238         0.37034         0.21422
SORBI_3006G200700    6  55208982  55219397      8       4  71930      0.15531      0.43829         0.45423         0.40671
SORBI_3006G200800    6  55216477  55224839      2       2  71930     -0.33026       0.6294         0.63218         0.61997
SORBI_3006G200901    6  55223137  55230301      1       1  71930       0.2617      0.39678         0.39618         0.39618
SORBI_3006G201000    6  55239047  55247365      1       1  71930     -0.27558      0.60857         0.60726         0.60726
SORBI_3006G201700    6  55296767  55309357      2       2  71930      -2.6195       0.9956         0.99729         0.99315
SORBI_3006G201900    6  55316219  55336252      2       2  71930     -0.37439      0.64594         0.64612         0.63686
SORBI_3006G202200    6  55338373  55348445      3       2  71930     -0.63025      0.73573         0.76082         0.69314
SORBI_3006G202300    6  55345385  55351551      3       2  71930     -0.63025      0.73573         0.76082         0.69314
SORBI_3006G202401    6  55348744  55353639      4       3  71930      0.26037      0.39729         0.34271         0.45407
SORBI_3006G202500    6  55349976  55356089      4       3  71930      0.26037      0.39729         0.34271         0.45407
SORBI_3006G202800    6  55363079  55368439      5       3  71930      -1.1247      0.86965         0.84126         0.87798
SORBI_3006G202900    6  55365685  55370434      5       3  71930      -1.1247      0.86965         0.84126         0.87798
SORBI_3006G203200    6  55380118  55390049      1       1  71930     -0.96632      0.83306         0.83174         0.83174
SORBI_3006G203300    6  55398976  55407685      1       1  71930      0.30795      0.37906         0.37853         0.37853
SORBI_3006G203400    6  55405501  55413315      6       4  71930     -0.21532      0.58524          0.4964         0.65687
SORBI_3006G203600    6  55425045  55430393      1       1  71930   -0.0038921      0.50155         0.50055         0.50055
SORBI_3006G203800    6  55433171  55442339      1       1  71930       0.8167      0.20705         0.20718         0.20718
SORBI_3006G203900    6  55439315  55445934      1       1  71930       0.8167      0.20705         0.20718         0.20718
SORBI_3006G204500    6  55461771  55470113      2       2  71930      0.12071      0.45196         0.47298         0.42803
SORBI_3006G204600    6  55468768  55475956      1       1  71930      0.45632      0.32408         0.32381         0.32381
SORBI_3006G204700    6  55471966  55478631      1       1  71930      0.45632      0.32408         0.32381         0.32381
SORBI_3006G205000    6  55496048  55506621      1       1  71930   -0.0079731      0.50318         0.50233         0.50233
SORBI_3006G205500    6  55532331  55537609      2       1  71930     -0.49331       0.6891         0.69561          0.6764
SORBI_3006G205700    6  55544407  55550345      2       1  71930       0.2687      0.39408         0.43458          0.3558
SORBI_3006G205800    6  55550719  55558169      2       2  71930      0.90723      0.18214         0.20817          0.1607
SORBI_3006G206000    6  55570908  55576447      3       1  71930     -0.19846      0.57866         0.55543         0.59781
SORBI_3006G206100    6  55579726  55584865      2       2  71930     0.078519      0.46871          0.5024         0.43136
SORBI_3006G206200    6  55581866  55589925     11       5  71930     -0.19204      0.57615         0.60943         0.51085
SORBI_3006G206800    6  55635554  55652428      3       3  71930     0.015599      0.49378         0.49307         0.48088
SORBI_3006G207000    6  55663788  55668855      3       3  71930       1.8638     0.031177        0.031076        0.034609
SORBI_3006G207200    6  55689307  55699065      3       2  71930      0.38873      0.34874         0.37835         0.31799
SORBI_3006G207300    6  55696804  55712415      2       2  71930      -1.1461      0.87413         0.86707         0.87368
SORBI_3006G207400    6  55710542  55719195      2       2  71930       1.3807     0.083692         0.10021        0.071978
SORBI_3006G208050    6  55753345  55764695      1       1  71930      -1.0305      0.84862         0.84704         0.84704
SORBI_3006G208200    6  55786816  55796761      3       2  71930      0.61104      0.27059         0.37921         0.19268
SORBI_3006G208400    6  55814962  55828642      1       1  71930     -0.64433      0.74032         0.73905         0.73905
SORBI_3006G208500    6  55824690  55835700      1       1  71930       0.3742      0.35413         0.35373         0.35373
SORBI_3006G208800    6  55863933  55871663      1       1  71930       1.5164     0.064709        0.065127        0.065127
SORBI_3006G209200    6  55896001  55905215      1       1  71930       2.3786    0.0086883       0.0088357       0.0088357
SORBI_3006G209300    6  55910179  55916213      3       3  71930     -0.51517      0.69678         0.62412         0.75843
SORBI_3006G209500    6  55923605  55931570      3       2  71930     -0.59067      0.72263          0.6638         0.76443
SORBI_3006G209600    6  55928178  55934675      3       2  71930     -0.59067      0.72263          0.6638         0.76443
SORBI_3006G209850    6  55937037  55965538     13       9  71930     -0.37394      0.64577         0.80623         0.47796
SORBI_3006G210000    6  55967489  55976793      1       1  71930      -1.8935      0.97085         0.97026         0.97026
SORBI_3006G210100    6  55973347  55983922      3       2  71930      0.40545      0.34257         0.31937         0.36288
SORBI_3006G210200    6  55981930  55993670      2       2  71930      0.43061      0.33337         0.35909         0.30735
SORBI_3006G210800    6  56030416  56038349      5       3  71930       3.1926   0.00070494       0.0016889      0.00049347
SORBI_3006G210900    6  56042832  56053082      1       1  71930       1.0617      0.14418         0.14448         0.14448
SORBI_3006G211000    6  56055800  56062934      1       1  71930       2.2162      0.01334        0.013527        0.013527
SORBI_3006G211900    6  56107086  56115719      4       3  71930      0.90277      0.18333         0.14641         0.23379
SORBI_3006G212000    6  56111901  56118270      2       2  71930      0.82677      0.20418         0.23475         0.17837
SORBI_3006G212400    6  56135184  56142530      2       2  71930     -0.46553      0.67923         0.71315         0.64223
SORBI_3006G212500    6  56141116  56147738      1       1  71930       2.4551    0.0070432       0.0071689       0.0071689
SORBI_3006G212600    6  56143738  56153721      2       2  71930       2.1925     0.014172        0.017009        0.012838
SORBI_3006G212800    6  56155582  56162285      3       3  71930      0.54012      0.29456         0.30917         0.27944
SORBI_3006G213200    6  56181559  56187618      2       2  71930      0.71016       0.2388         0.25536         0.22357
SORBI_3006G213300    6  56183793  56193223      2       2  71930      0.71016       0.2388         0.25536         0.22357
SORBI_3006G213500    6  56197419  56206572      3       2  71930      0.67974      0.24834         0.23663         0.26104
SORBI_3006G213601    6  56213640  56220691      1       1  71930    -0.068556      0.52733         0.52613         0.52613
SORBI_3006G213700    6  56220081  56227803      2       2  71930      0.32414      0.37292         0.35509         0.38862
SORBI_3006G213900    6  56229368  56236212      8       3  71930      0.57912      0.28125          0.1957         0.39947
SORBI_3006G214000    6  56232860  56246701      8       3  71930      0.57912      0.28125          0.1957         0.39947
SORBI_3006G214200    6  56246903  56256471      2       2  71930      -0.3126      0.62271         0.65255         0.58887
SORBI_3006G214700    6  56294423  56302323      1       1  71930      0.70645      0.23995            0.24            0.24
SORBI_3006G214800    6  56300203  56306630      1       1  71930      0.70645      0.23995            0.24            0.24
SORBI_3006G215000    6  56313381  56323716      2       2  71930      -0.3266      0.62802         0.61587         0.63468
SORBI_3006G215400    6  56337325  56349787      9       5  71930       2.8837    0.0019651         0.01491      0.00051156
SORBI_3006G215650    6  56364370  56369384      4       3  71930      0.73308      0.23175          0.2556         0.21114
SORBI_3006G215700    6  56365476  56370969      4       3  71930      0.73308      0.23175          0.2556         0.21114
SORBI_3006G215750    6  56366975  56371589      4       3  71930      0.73308      0.23175          0.2556         0.21114
SORBI_3006G216000    6  56388944  56396072      6       2  71930       1.0366      0.14997         0.16692         0.13576
SORBI_3006G216100    6  56399369  56408321      2       1  71930     -0.96723      0.83329         0.82685         0.83483
SORBI_3006G216150    6  56404370  56409183      2       1  71930     -0.96723      0.83329         0.82685         0.83483
SORBI_3006G216200    6  56413361  56421242      3       1  71930      0.28001      0.38973         0.39894         0.37922
SORBI_3006G216400    6  56424208  56429169      3       2  71930      0.78108      0.21738          0.2519         0.18822
SORBI_3006G216500    6  56436865  56441715      1       1  71930      -1.2746      0.89877          0.8976          0.8976
SORBI_3006G217100    6  56485100  56490375      1       1  71930      0.92202      0.17826          0.1785          0.1785
SORBI_3006G217200    6  56490196  56496758      6       4  71930       1.8364     0.033151         0.03865        0.036105
SORBI_3006G217300    6  56495756  56503922      3       2  71930       1.0732       0.1416         0.13578         0.15069
SORBI_3006G217400    6  56499931  56505004      3       2  71930       1.0732       0.1416         0.13578         0.15069
SORBI_3006G217500    6  56504919  56512906      7       3  71930     -0.37283      0.64536         0.55862         0.70576
SORBI_3006G217700    6  56512955  56520951      6       4  71930     -0.47347      0.68206         0.62353         0.71436
SORBI_3006G217800    6  56523941  56529905     14       6  71930       0.2619       0.3967          0.4784         0.31906
SORBI_3006G217900    6  56525880  56534199     22      10  71930     0.086256      0.46563         0.46204         0.44138
SORBI_3006G217950    6  56532765  56538303      3       2  71930     -0.45544       0.6756         0.65235         0.68276
SORBI_3006G218050    6  56541590  56546570      4       3  71930       2.1417     0.016108        0.010095        0.030966
