GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb378690    9   27228483   27237485      1       1  98796       6.8874   2.8411e-12      3.3829e-12      3.3829e-12
Zm00001eb378830    9   27730713   27745633      1       1  98796       3.3533   0.00039928      0.00041522      0.00041522
Zm00001eb378970    9   28388281   28391784      3       3  98796       3.0815    0.0010298      0.00028502       0.0051449
Zm00001eb379060    9   28606274   28610427      1       1  98796       5.0337    2.406e-07      2.5704e-07      2.5704e-07
Zm00001eb379540    9   30832984   30848137      5       4  98796       6.3994      7.8e-11      1.6892e-09      4.0897e-11
Zm00001eb379570    9   30977201   30979124      1       1  98796       1.8447     0.032541        0.032861        0.032861
Zm00001eb379580    9   30977884   30983954     11       9  98796       7.8308   2.4248e-15      6.1062e-16      3.8737e-11
Zm00001eb379630    9   31479246   31480629      1       1  98796       0.9509      0.17083         0.17115         0.17115
Zm00001eb379690    9   32281911   32293342      2       2  98796       3.9599   3.7492e-05      0.00012812      1.3673e-05
Zm00001eb380080    9   34625482   34634881      5       3  98796       8.0419   4.4217e-16       2.196e-13      1.2055e-16
Zm00001eb380180    9   35495379   35509678      1       1  98796      0.54314      0.29352         0.29337         0.29337
Zm00001eb380260    9   36441093   36454140      1       1  98796      0.13572      0.44602         0.44526         0.44526
Zm00001eb380670    9   39354777   39367826      1       1  98796        7.092   6.6074e-13      7.5291e-13      7.5291e-13
Zm00001eb380960    9   41822997   41833367      6       5  98796       9.0857   5.1525e-20      1.6098e-15       2.351e-22
Zm00001eb381130    9   43679529   43686519      2       2  98796       6.9067   2.4811e-12      2.3469e-08      8.6088e-16
Zm00001eb381210    9   44481515   44491669      6       5  98796        7.601   1.4698e-14      8.3267e-16      2.3583e-11
Zm00001eb381600    9   47573843   47609012      2       2  98796       3.4362     0.000295      0.00014938      0.00076978
Zm00001eb381690    9   48081039   48082996      1       1  98796       1.5956     0.055291        0.055598        0.055598
Zm00001eb382840    9   62860895   62868110      2       2  98796       2.0327     0.021044        0.015363        0.030319
Zm00001eb384000    9   73470256   73474642      4       3  98796       9.1804   2.1484e-20      9.9993e-12      1.2422e-27
Zm00001eb384010    9   73475593   73481266      2       2  98796       7.2873   1.5807e-13           5e-10      1.2292e-16
Zm00001eb384370    9   77171531   77180990      2       2  98796       10.245   6.2328e-25           5e-10      3.9094e-39
Zm00001eb384620    9   79401494   79412414      1       1  98796        12.82   6.3461e-38      1.0932e-37      1.0932e-37
Zm00001eb384640    9   79517338   79521567      2       2  98796       10.625   1.1385e-26           5e-10      2.4099e-42
Zm00001eb384810    9   81641166   81648716      1       1  98796       3.1395   0.00084615      0.00086931      0.00086931
Zm00001eb384820    9   81652330   81660491      8       5  98796        9.623   3.1958e-22           5e-10      8.5178e-32
Zm00001eb385030    9   83515176   83520326      1       1  98796       6.3523   1.0607e-10      1.2273e-10      1.2273e-10
Zm00001eb385480    9   88551604   88565572      4       3  98796       10.013   6.6854e-24      2.8423e-12      1.5347e-33
Zm00001eb385490    9   88643769   88657113     12      10  98796       6.0563   6.9635e-10      2.7051e-11      1.2031e-06
Zm00001eb386030    9   93316618   93359371      1       1  98796       2.0923     0.018207        0.018497        0.018497
Zm00001eb386170    9   94033025   94037172      2       2  98796       7.6095   1.3761e-14           5e-10      8.6452e-19
Zm00001eb386180    9   94036442   94043288      3       3  98796       7.7627   4.1585e-15      1.2989e-10      8.6452e-19
Zm00001eb386240    9   94352583   94353909      1       1  98796       1.7156     0.043118        0.043421        0.043421
Zm00001eb386310    9   95129151   95145901      5       4  98796       -1.217       0.8882         0.87165         0.87655
Zm00001eb386370    9   95456371   95463300      1       1  98796       7.8972   1.4258e-15      1.7371e-15      1.7371e-15
Zm00001eb386590    9   97075596   97114572      2       2  98796       2.4663    0.0068262       0.0095846       0.0053668
Zm00001eb386620    9   97241859   97245020      2       2  98796       2.3753    0.0087662        0.012964       0.0064255
Zm00001eb386680    9   97751569   97753927      3       2  98796      -0.2015      0.57985         0.54025         0.61112
Zm00001eb386750    9   97887206   97890649      1       1  98796     -0.75121      0.77374         0.77238         0.77238
Zm00001eb386850    9   98353884   98358844      4       3  98796     0.092379       0.4632          0.4056         0.51559
Zm00001eb386880    9   98680197   98682739      2       2  98796       5.0812   1.8754e-07      1.0652e-06      5.2794e-08
Zm00001eb386900    9   98685637   98715714      3       3  98796       3.6638   0.00012427       0.0004619      5.7253e-05
Zm00001eb386990    9   99358337   99369393      3       3  98796       7.5538    2.113e-14      2.0861e-10      1.5904e-17
Zm00001eb387040    9   99667712   99686752      7       5  98796       5.1466    1.326e-07      4.1147e-06      4.9684e-08
Zm00001eb387050    9   99670050   99670508      1       1  98796        1.635     0.051022        0.051404        0.051404
Zm00001eb387110    9  100101576  100109895      1       1  98796      0.97859      0.16389         0.16419         0.16419
Zm00001eb387180    9  100480491  100488252      4       3  98796      0.78769      0.21544         0.30033         0.15638
Zm00001eb387220    9  100682146  100688240      4       3  98796       5.7095   5.6668e-09      3.6207e-08      3.4166e-09
Zm00001eb387300    9  101381432  101385562      1       1  98796       3.6965   0.00010929      0.00011319      0.00011319
Zm00001eb388070    9  105417366  105437189      5       4  98796       8.3047   5.0022e-17      3.3584e-14      1.6495e-18
Zm00001eb388150    9  105823277  105824538      4       3  98796       9.9433   1.3489e-23      6.5672e-12      7.3306e-33
Zm00001eb388330    9  106738325  106742600      1       1  98796       4.5723   2.4119e-06      2.5454e-06      2.5454e-06
Zm00001eb388440    9  107546746  107565199      1       1  98796       2.0117     0.022124        0.022339        0.022339
Zm00001eb388610    9  108344547  108346920      4       3  98796        4.781   8.7209e-07      1.3291e-06      1.3984e-06
Zm00001eb388770    9  109305507  109308218      1       1  98796       3.3478   0.00040731      0.00042021      0.00042021
Zm00001eb389220    9  110766473  110767119      2       2  98796       1.1213      0.13108         0.13612         0.12777
Zm00001eb389450    9  112644239  112645991      1       1  98796     0.072814      0.47098         0.47022         0.47022
Zm00001eb389540    9  112885283  112887093      1       1  98796      0.88862       0.1871         0.18732         0.18732
Zm00001eb389570    9  113011095  113019936      3       3  98796       2.0566      0.01986        0.035242        0.012998
Zm00001eb389580    9  113161092  113174314      1       1  98796       1.2272      0.10988         0.11025         0.11025
Zm00001eb389650    9  113598533  113604054      5       4  98796       6.5589   2.7102e-11      5.6077e-10        2.29e-11
Zm00001eb389710    9  113783973  113788847      3       1  98796     -0.32469      0.62729         0.64017         0.61148
Zm00001eb389720    9  113788987  113791384      5       4  98796       2.1731     0.014887        0.005151        0.055494
Zm00001eb389850    9  114921699  114927239      1       1  98796     -0.56438      0.71375         0.71232         0.71232
Zm00001eb389860    9  115056038  115060351      1       1  98796       1.4126      0.07889        0.079255        0.079255
Zm00001eb389870    9  115060727  115062724      1       1  98796       1.2008      0.11492         0.11529         0.11529
Zm00001eb390010    9  115952061  115955695      1       1  98796       8.0883   3.0255e-16      3.6945e-16      3.6945e-16
Zm00001eb390230    9  116680797  116682228      1       1  98796      -1.1377      0.87238         0.87085         0.87085
Zm00001eb390310    9  117049887  117056365      1       1  98796     0.043585      0.48262         0.48176         0.48176
Zm00001eb390370    9  117332922  117337990      1       1  98796       5.1185   1.5398e-07      1.6405e-07      1.6405e-07
Zm00001eb390710    9  118923503  118926928      1       1  98796       1.4446     0.074287        0.074716        0.074716
Zm00001eb390800    9  119311929  119317186      1       1  98796       10.699   5.1357e-27       7.417e-27       7.417e-27
Zm00001eb390930    9  119703064  119712735      3       3  98796       1.4048     0.080046        0.038532         0.17601
Zm00001eb391010    9  120229210  120231604      1       1  98796       1.2643      0.10306         0.10344         0.10344
Zm00001eb391130    9  120693131  120696490      2       2  98796       4.2512    1.063e-05      1.9786e-05      7.7809e-06
Zm00001eb391220    9  120880723  120881220      1       1  98796       2.1833     0.014505         0.01471         0.01471
Zm00001eb391380    9  121723328  121729372      1       1  98796     -0.34668      0.63558         0.63431         0.63431
Zm00001eb391400    9  121731641  121732909      4       2  98796       3.0214    0.0012579      0.00080642       0.0035317
Zm00001eb391500    9  122118477  122126883      6       3  98796       8.0684   3.5607e-16      5.7176e-15      8.3569e-16
Zm00001eb391510    9  122119506  122127868      6       3  98796       8.0684   3.5607e-16      5.7176e-15      8.3569e-16
Zm00001eb391540    9  122192059  122199754      1       1  98796       3.2813    0.0005167      0.00053239      0.00053239
Zm00001eb391570    9  122220076  122223640      1       1  98796     -0.72519      0.76583         0.76448         0.76448
Zm00001eb391750    9  122828121  122832055      6       5  98796       3.9825     3.41e-05      6.2311e-06      0.00050431
Zm00001eb392180    9  124670175  124696589      2       2  98796       5.4167   3.0354e-08      1.6281e-06       9.224e-10
Zm00001eb392220    9  124762420  124772066      2       2  98796       2.6267    0.0043112       0.0065081        0.003248
Zm00001eb392380    9  125392078  125395465      2       2  98796       4.6711   1.4977e-06      4.0555e-06      7.7044e-07
Zm00001eb392460    9  125841927  125844242      1       1  98796     -0.29089      0.61443         0.61309         0.61309
Zm00001eb392570    9  126309043  126331353      1       1  98796       7.5837   1.6788e-14      1.9357e-14      1.9357e-14
Zm00001eb392710    9  127302003  127306230      2       2  98796       1.4199     0.077819        0.091715        0.068157
Zm00001eb392720    9  127305662  127306235      1       1  98796        1.814     0.034835         0.03522         0.03522
Zm00001eb392810    9  127649804  127650652      1       1  98796     -0.44826      0.67302         0.67171         0.67171
Zm00001eb392970    9  128469609  128473934      1       1  98796     -0.95269      0.82963         0.82844         0.82844
Zm00001eb393130    9  129097701  129112224      1       1  98796     -0.54175      0.70601         0.70472         0.70472
Zm00001eb393170    9  129337388  129344675      4       3  98796       4.4125   5.1093e-06      1.2971e-06      5.3878e-05
Zm00001eb393320    9  130015628  130018319      1       1  98796       -1.982      0.97626         0.97573         0.97573
Zm00001eb393440    9  130297197  130297780      6       1  98796       2.5858     0.004857       0.0046534       0.0053267
Zm00001eb393780    9  131567211  131570473      2       2  98796      0.97663      0.16438         0.20476         0.13335
Zm00001eb393840    9  131718759  131725412      4       3  98796       5.3019   5.7298e-08      8.5756e-09      1.5985e-06
Zm00001eb394070    9  132688635  132691902      1       1  98796      -1.3458      0.91082         0.90965         0.90965
Zm00001eb394200    9  133206445  133208986      3       3  98796      0.37343      0.35441         0.35132         0.35242
Zm00001eb394210    9  133218898  133223301      3       3  98796       5.7479   4.5168e-09       1.497e-07      2.9463e-10
Zm00001eb394230    9  133301842  133318108      8       7  98796       4.7247   1.1521e-06      1.8994e-06      6.4677e-06
Zm00001eb394270    9  133501200  133511586      4       3  98796       6.9645   1.6479e-12      2.8216e-12      2.7952e-11
Zm00001eb394330    9  133786697  133788148      1       1  98796       3.5513    0.0001917      0.00019883      0.00019883
Zm00001eb394360    9  133919123  133923877      7       6  98796        6.515   3.6336e-11      4.8548e-10       1.177e-10
Zm00001eb394380    9  133937210  133941537      4       3  98796       7.0657   7.9899e-13      5.5261e-09      8.8818e-16
Zm00001eb394420    9  134131873  134133100      2       2  98796       8.0372   4.5973e-16           5e-10      2.0152e-21
Zm00001eb394440    9  134268888  134286581      1       1  98796       3.7251   9.7619e-05       0.0001019       0.0001019
Zm00001eb394540    9  134532955  134539927      1       1  98796    -0.012826      0.50512         0.50396         0.50396
Zm00001eb394610    9  134766274  134780822      4       3  98796       6.8964   2.6676e-12           5e-10      2.4694e-13
Zm00001eb394760    9  135270706  135275762      2       1  98796     0.034964      0.48605         0.49037         0.47655
Zm00001eb395030    9  136614867  136617582      2       2  98796       4.2967   8.6682e-06      1.6206e-05      6.7522e-06
Zm00001eb395090    9  136787410  136813923      4       3  98796       2.8526    0.0021684      0.00089049         0.00834
Zm00001eb395100    9  136913110  136918919      7       6  98796       4.3886   5.7045e-06      5.7147e-07      0.00036545
Zm00001eb395120    9  136996503  137005011      1       1  98796       4.4429   4.4385e-06      4.7111e-06      4.7111e-06
Zm00001eb395180    9  137410981  137419605      4       3  98796       5.2711   6.7796e-08      2.3238e-08      8.7066e-07
Zm00001eb395220    9  137549742  137554543      2       2  98796       1.8833     0.029833         0.04048        0.023601
Zm00001eb395310    9  137977817  138007957      1       1  98796       2.3597    0.0091456       0.0092704       0.0092704
Zm00001eb395330    9  138243093  138244008      1       1  98796      0.33496      0.36883         0.36834         0.36834
Zm00001eb395340    9  138244730  138245710      3       3  98796       5.1052   1.6522e-07      1.2718e-07      7.4022e-07
Zm00001eb395380    9  138760526  138762567      1       1  98796      -3.2274      0.99938         0.99935         0.99935
Zm00001eb395400    9  138945527  138949246      3       2  98796    0.0043888      0.49825         0.55049         0.44213
Zm00001eb395530    9  139495086  139529201     11       9  98796       8.1577   1.7079e-16      1.1102e-15      1.1358e-13
Zm00001eb395600    9  139898985  139900759      1       1  98796      0.47384      0.31781         0.31754         0.31754
Zm00001eb395630    9  139929230  139934667      5       4  98796       6.2207   2.4749e-10      1.0258e-10      8.2465e-09
Zm00001eb395640    9  139934859  139942497      2       2  98796       3.3752   0.00036877      0.00046094      0.00034516
Zm00001eb395700    9  140115278  140116407      1       1  98796       4.4955   3.4711e-06      3.6868e-06      3.6868e-06
Zm00001eb395730    9  140213043  140214979      2       2  98796       4.1882   1.4059e-05      3.1072e-05       8.865e-06
Zm00001eb395740    9  140215022  140219269      2       2  98796      -1.5847      0.94348         0.95496         0.92707
Zm00001eb395810    9  140346711  140350855     12       9  98796       7.8995   1.4006e-15      5.3946e-09      2.5745e-18
Zm00001eb395820    9  140351050  140369973      5       4  98796       1.3823     0.083436         0.10296        0.074133
Zm00001eb396000    9  140949485  140950776      1       1  98796       2.2958     0.010843        0.010983        0.010983
Zm00001eb396010    9  140949676  140950699      1       1  98796       2.2958     0.010843        0.010983        0.010983
Zm00001eb396070    9  141317995  141332877      1       1  98796       1.9754     0.024109        0.024396        0.024396
Zm00001eb396140    9  141403815  141408399      4       3  98796        6.955   1.7631e-12      3.5392e-12      7.9574e-12
Zm00001eb396170    9  141470710  141484191     18      15  98796       7.2081   2.8371e-13      1.6653e-15      6.3908e-08
Zm00001eb396200    9  141537108  141538107      3       3  98796       5.7591   4.2291e-09      7.1803e-09      8.2305e-09
Zm00001eb396420    9  142460670  142461741      1       1  98796      0.55318      0.29007         0.28994         0.28994
Zm00001eb396430    9  142474713  142475972      2       2  98796       3.7727   8.0732e-05      1.3772e-05      0.00059863
Zm00001eb396460    9  142637006  142640717      2       2  98796       4.1131   1.9516e-05      2.0924e-05      2.3153e-05
Zm00001eb396470    9  142642926  142646306      2       2  98796       1.7889     0.036815        0.027451        0.051461
Zm00001eb396650    9  142959776  142962627      2       1  98796       6.7455   7.6269e-12           5e-10      1.5787e-13
Zm00001eb396670    9  142998549  143007035      1       1  98796       4.8187   7.2258e-07      7.7638e-07      7.7638e-07
Zm00001eb396750    9  143175977  143179827      5       4  98796       7.4229   5.7275e-14      6.6075e-10      3.0819e-16
Zm00001eb396780    9  143229337  143230419      2       2  98796       3.1854   0.00072267      0.00052489       0.0012601
Zm00001eb396790    9  143229375  143229749      2       2  98796       3.1854   0.00072267      0.00052489       0.0012601
Zm00001eb396840    9  143327891  143329709      2       1  98796      0.44437      0.32839         0.33407         0.32232
Zm00001eb397220    9  144609256  144632697      1       1  98796      0.22546      0.41081         0.41018         0.41018
Zm00001eb397350    9  144884394  144887487      2       2  98796       7.6269   1.2023e-14           5e-10      8.9815e-19
Zm00001eb397430    9  145054538  145062723      7       6  98796       4.4236   4.8537e-06      6.6834e-07      0.00014953
Zm00001eb397440    9  145063866  145065920      2       2  98796       7.3423   1.0498e-13           5e-10      6.3438e-17
Zm00001eb397670    9  145773286  145776634      2       2  98796        8.404   2.1572e-17           5e-10      4.4893e-24
Zm00001eb397780    9  146081275  146081921      1       1  98796        5.065   2.0423e-07       2.216e-07       2.216e-07
Zm00001eb397900    9  146331757  146336666      6       4  98796       5.8649   2.2475e-09       1.758e-09      1.8998e-08
Zm00001eb397910    9  146337047  146340402      2       2  98796       3.1551   0.00080223      0.00023313       0.0033199
Zm00001eb397930    9  146465796  146468745      5       4  98796       9.4067   2.5601e-21      1.4766e-14      1.1828e-25
Zm00001eb397950    9  146474095  146480644      1       1  98796      0.28391      0.38824         0.38772         0.38772
Zm00001eb397990    9  146661008  146670391      1       1  98796       1.3659     0.085984        0.086334        0.086334
Zm00001eb398010    9  146909510  146911516      1       1  98796       2.2506     0.012205        0.012369        0.012369
Zm00001eb398050    9  146959700  146968970      5       3  98796     -0.11379       0.5453         0.47028         0.61216
Zm00001eb398160    9  147468870  147479121      5       4  98796       4.4535   4.2231e-06       7.869e-07      7.7894e-05
Zm00001eb398170    9  147479273  147487555      4       3  98796       5.8594    2.322e-09      8.7693e-08      3.5531e-10
Zm00001eb398180    9  147504829  147506729      2       2  98796       5.0787   1.9004e-07      8.3073e-06      6.7537e-09
Zm00001eb398220    9  147577464  147581711      3       3  98796       5.9694   1.1905e-09      3.5672e-10      1.3217e-08
Zm00001eb398250    9  147641897  147643490      1       1  98796       7.1082   5.8788e-13      6.7961e-13      6.7961e-13
Zm00001eb398280    9  147651282  147652940     10       4  98796       4.4996   3.4035e-06      9.3254e-05      1.5227e-06
Zm00001eb398340    9  147849723  147909748      4       3  98796       4.7919   8.2592e-07      9.7006e-07      1.9238e-06
Zm00001eb398370    9  147964765  147969638      3       3  98796       8.7269   1.3085e-18           5e-10      5.3254e-26
Zm00001eb398380    9  147974840  147981868      1       1  98796       2.2666     0.011707        0.011871        0.011871
Zm00001eb398430    9  148196874  148202747      8       6  98796       7.5948   1.5411e-14      3.0121e-12      4.0856e-14
Zm00001eb398460    9  148228186  148232494      3       3  98796       3.2147    0.0006529       0.0025232      0.00022562
Zm00001eb398630    9  148785607  148791383      3       3  98796         6.08   6.0077e-10      5.2871e-09       2.423e-10
Zm00001eb398660    9  148869394  148879688      1       1  98796       1.7132     0.043337        0.043662        0.043662
Zm00001eb398920    9  149383919  149384530      1       1  98796       1.2843     0.099524        0.099888        0.099888
Zm00001eb398930    9  149386287  149388102      1       1  98796     -0.62687      0.73463          0.7331          0.7331
Zm00001eb399170    9  150234999  150235396      1       1  98796       2.6646    0.0038542        0.003939        0.003939
Zm00001eb399180    9  150241835  150245868      4       3  98796       2.8084    0.0024893       0.0017822       0.0048119
Zm00001eb399280    9  150716240  150725183      1       1  98796      0.13572      0.44602         0.44522         0.44522
Zm00001eb399330    9  150817542  150820960      3       2  98796       1.4098     0.079304        0.059826         0.11252
Zm00001eb399340    9  150831591  150835012      6       3  98796       5.8057    3.205e-09      4.9895e-09      2.0289e-08
Zm00001eb399480    9  151278980  151281315      3       3  98796       4.9335   4.0384e-07      3.7585e-07      9.3265e-07
Zm00001eb399570    9  151496812  151510569      2       2  98796       4.7837   8.6061e-07      4.4852e-06      2.5217e-07
Zm00001eb399650    9  151720156  151724134      1       1  98796       3.3732   0.00037148      0.00038632      0.00038632
Zm00001eb399710    9  151816158  151819878      4       3  98796       2.3988    0.0082239       0.0013601        0.061833
Zm00001eb399720    9  151819713  151821179      4       3  98796       2.1207     0.016975       0.0054267        0.061833
Zm00001eb399780    9  151977482  151986114      6       5  98796       6.4071   7.4178e-11       5.359e-12      2.6962e-08
Zm00001eb399800    9  151987797  151992962      3       3  98796       2.1409     0.016142        0.023563        0.012917
Zm00001eb399890    9  152301170  152304736      2       2  98796       4.9429   3.8475e-07       2.817e-06      8.7134e-08
Zm00001eb399900    9  152366920  152371486      1       1  98796       3.5156   0.00021941      0.00022809      0.00022809
Zm00001eb399910    9  152437354  152441329      5       3  98796       5.8143   3.0438e-09      4.9304e-07      7.8055e-11
Zm00001eb399980    9  152556346  152557500      1       1  98796       4.5681   2.4608e-06      2.6226e-06      2.6226e-06
Zm00001eb400160    9  153163536  153168439      6       5  98796       1.4141     0.078664        0.085335        0.080646
Zm00001eb400180    9  153220844  153224509      2       2  98796      0.11298      0.45502         0.49102         0.41592
Zm00001eb400270    9  153434131  153460825     16      14  98796       8.8415   4.7212e-19      5.9397e-15      2.1688e-17
Zm00001eb400290    9  153519138  153529592     12      10  98796       6.9854   1.4206e-12      7.0229e-11      7.9523e-11
Zm00001eb400300    9  153530176  153535460     14      12  98796       3.4653    0.0002648       4.858e-05       0.0071032
Zm00001eb400330    9  153657341  153662787      1       1  98796      0.74712       0.2275          0.2276          0.2276
Zm00001eb400350    9  153668287  153671188      1       1  98796     -0.45237       0.6745           0.673           0.673
Zm00001eb400390    9  153735051  153738179      1       1  98796       0.4569      0.32387         0.32361         0.32361
Zm00001eb400410    9  153747611  153752763      7       6  98796       4.7666   9.3699e-07      3.0509e-08      0.00022179
Zm00001eb400460    9  153771981  153786564      7       6  98796       4.3264   7.5791e-06      2.5964e-06      0.00012027
Zm00001eb400470    9  153786169  153787498      3       3  98796       6.0567   6.9457e-10      7.9815e-10      1.9013e-09
Zm00001eb400490    9  153835635  153846594      8       7  98796       9.2089   1.6481e-20      1.0287e-12      1.0636e-24
Zm00001eb400510    9  153851351  153854936      2       2  98796     -0.38148      0.64858         0.59507         0.69922
Zm00001eb400550    9  153877185  153880439      1       1  98796       2.5982    0.0046857       0.0047709       0.0047709
Zm00001eb400580    9  153958519  153962205      2       2  98796     -0.32907      0.62895         0.58104         0.67293
Zm00001eb400660    9  154085814  154113989      3       3  98796       5.1019   1.6816e-07      2.7816e-07      3.3757e-07
Zm00001eb400760    9  154333225  154340020      1       1  98796       1.8387     0.032977        0.033307        0.033307
Zm00001eb400790    9  154365201  154368279      2       2  98796       6.0104   9.2517e-10      2.2369e-08      7.6506e-11
Zm00001eb400810    9  154434005  154436796      2       1  98796       2.0858     0.018499        0.018211        0.019518
Zm00001eb400820    9  154452497  154504516      6       5  98796       7.9488   9.4128e-16       9.992e-16      2.1783e-13
Zm00001eb400840    9  154577225  154578742      2       2  98796       8.8239   5.5251e-19           5e-10      3.6192e-27
Zm00001eb400880    9  154600840  154602336      3       3  98796       6.6323   1.6521e-11           5e-10      2.8246e-12
Zm00001eb401100    9  155364952  155368938      7       4  98796       7.7578   4.3207e-15      8.5181e-08      9.7837e-21
Zm00001eb401200    9  155570072  155577476      2       2  98796       1.4495     0.073596        0.093941        0.060058
Zm00001eb401370    9  155972347  155980188      3       2  98796       1.8447     0.032538         0.08012        0.014616
Zm00001eb405080   10    1413482    1414189      1       1  98796       3.0379     0.001191       0.0012231       0.0012231
Zm00001eb405090   10    1414233    1415752      1       1  98796       2.2869     0.011102        0.011258        0.011258
Zm00001eb405120   10    1421926    1425120      1       1  98796       2.5125     0.005994       0.0061066       0.0061066
Zm00001eb405230   10    1526207    1549712      1       1  98796       1.0419      0.14873         0.14903         0.14903
Zm00001eb405380   10    1932833    1934044      1       1  98796       1.1039      0.13482          0.1351          0.1351
Zm00001eb405870   10    2832931    2844283      9       7  98796       4.2269   1.1849e-05      1.6662e-05      3.2497e-05
Zm00001eb405880   10    2911530    3233043     46      36  98796       12.903   2.1703e-38      5.1792e-14      2.4576e-43
Zm00001eb406240   10    3990650    3995644      4       3  98796       10.929   4.1882e-28      4.7262e-13      1.5519e-40
Zm00001eb406310   10    4092438    4099451     10       4  98796       4.4488   4.3171e-06      1.5737e-06      0.00018524
Zm00001eb406490   10    4309015    4309712      1       1  98796       1.9548     0.025302        0.025524        0.025524
Zm00001eb406530   10    4429754    4445729      7       6  98796       2.3834    0.0085763       0.0036765        0.035141
Zm00001eb406540   10    4588640    4593178      3       3  98796       8.8108   6.2113e-19      2.7402e-11      1.8787e-25
Zm00001eb406600   10    4663775    4665587      6       5  98796       5.7383   4.7809e-09      9.3275e-11      1.9991e-06
Zm00001eb406760   10    5105817    5111263      4       3  98796       2.0792     0.018802        0.010247        0.038024
Zm00001eb406800   10    5217605    5224060      1       1  98796       1.4268     0.076822        0.077163        0.077163
Zm00001eb407140   10    6525566    6537023      2       2  98796       3.5385   0.00020123      0.00038944      0.00012795
Zm00001eb407340   10    7113705    7114938      3       3  98796       5.5359   1.5481e-08      5.2724e-08      1.1679e-08
Zm00001eb407570   10    8090732    8096695      9       5  98796       5.5522   1.4107e-08      1.2043e-09      2.9026e-06
Zm00001eb407800   10    9207175    9231217     13       9  98796       3.8239   6.5667e-05       0.0011724      3.3534e-05
Zm00001eb407830   10    9360717    9363199      3       2  98796     -0.99548      0.84025         0.83317         0.83769
Zm00001eb407960   10    9839337    9840127      1       1  98796       4.5374   2.8479e-06      3.0706e-06      3.0706e-06
Zm00001eb407990   10    9990275    9995077      1       1  98796       2.4924    0.0063438       0.0064553       0.0064553
Zm00001eb408070   10   10134279   10140618      5       4  98796       6.6158    1.848e-11      3.1931e-10      6.6802e-12
Zm00001eb408140   10   10385867   10386733      2       2  98796      0.67871      0.24866         0.27799         0.22258
Zm00001eb408150   10   10385908   10386559      2       2  98796      0.67871      0.24866         0.27799         0.22258
Zm00001eb408160   10   10390353   10391649      2       2  98796       5.0205   2.5775e-07      1.1412e-06      8.2765e-08
Zm00001eb408290   10   10653522   10671454      9       6  98796       8.7454   1.1115e-18      2.7756e-16      5.8737e-18
Zm00001eb408530   10   12081954   12084772      3       3  98796       7.8645   1.8526e-15      4.2765e-11      1.3573e-18
Zm00001eb408570   10   12340070   12371740      8       6  98796       5.9889   1.0561e-09      5.1015e-11       1.558e-06
Zm00001eb408730   10   13494574   13498978      2       2  98796       7.0545   8.6593e-13      1.2199e-08      1.3839e-16
Zm00001eb408760   10   13553589   13557142      6       5  98796       3.1595   0.00079029      0.00043493       0.0025983
Zm00001eb408810   10   13782648   13783783      1       1  98796       7.5693   1.8767e-14      2.2806e-14      2.2806e-14
Zm00001eb408950   10   15006235   15009145      6       4  98796       8.5192   8.0352e-18      1.1657e-15       1.453e-18
Zm00001eb408960   10   15073656   15077327      1       1  98796      0.64536      0.25935         0.25933         0.25933
Zm00001eb409220   10   16342693   16457991      9       7  98796       7.9224   1.1647e-15      1.7053e-13       4.996e-15
Zm00001eb409420   10   17510553   17527471      2       2  98796     -0.44339      0.67126         0.68523         0.65108
Zm00001eb409570   10   18747847   18759377      4       3  98796       7.0309   1.0258e-12      8.4338e-13       1.947e-11
Zm00001eb409810   10   20153209   20170014      1       1  98796       11.054   1.0479e-28      1.5348e-28      1.5348e-28
Zm00001eb409870   10   20959139   20975902      1       1  98796       2.1758     0.014785        0.015008        0.015008
Zm00001eb410060   10   22995789   23003782      1       1  98796       4.2675   9.8838e-06      1.0561e-05      1.0561e-05
Zm00001eb410740   10   26983350   26987406      2       2  98796       10.259    5.397e-25           5e-10      5.8146e-39
Zm00001eb410840   10   27693958   27701907      4       3  98796       8.7028    1.619e-18      1.1358e-13      1.7224e-21
Zm00001eb411050   10   30357918   30369506      1       1  98796       4.7046   1.2721e-06      1.3631e-06      1.3631e-06
Zm00001eb411140   10   31491480   31498418      7       4  98796       9.9373   1.4322e-23       9.992e-16      2.0458e-28
Zm00001eb411740   10   39327361   39339267      1       1  98796      -1.2716      0.89825         0.89708         0.89708
Zm00001eb411820   10   40329852   40333718      3       2  98796       9.2107   1.6201e-20      2.6677e-10      1.6134e-29
Zm00001eb412490   10   50588872   50600807      2       2  98796       5.7822   3.6855e-09      9.3631e-09      3.1179e-09
Zm00001eb412500   10   50698736   50709309      1       1  98796       6.7648   6.6767e-12      7.8653e-12      7.8653e-12
Zm00001eb412830   10   55039992   55066394      1       1  98796       14.988   4.4084e-51           1e-50           1e-50
Zm00001eb412880   10   55149889   55153148      1       1  98796       4.7768   8.9059e-07      9.4636e-07      9.4636e-07
Zm00001eb412890   10   55153191   55153913      1       1  98796       14.986   4.5053e-51           1e-50           1e-50
Zm00001eb413290   10   60530592   60541462      5       3  98796        1.273      0.10152         0.17745        0.062848
Zm00001eb413530   10   61939686   61968214      2       2  98796       7.4266   5.5694e-14           5e-10      1.8595e-17
Zm00001eb413550   10   62492745   62500036      2       2  98796       1.8878     0.029529        0.043033        0.021253
