GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb365950    8  171212589  171216941      2       2  98796       2.0532     0.020025        0.017105        0.024902
Zm00001eb365990    8  171296952  171303800      4       3  98796       1.2127      0.11263         0.12504         0.10687
Zm00001eb366020    8  171325155  171329387      2       2  98796       4.5608   2.5481e-06      1.1144e-05      7.6383e-07
Zm00001eb366030    8  171334108  171336897      5       4  98796       3.8903   5.0063e-05      1.7593e-05      0.00036392
Zm00001eb366080    8  171402753  171407944      8       7  98796       3.4894   0.00024206      3.5183e-05       0.0046963
Zm00001eb366110    8  171437345  171446676      5       4  98796       1.1067      0.13422         0.17128         0.11013
Zm00001eb366140    8  171628399  171630936      2       2  98796       0.1397      0.44445         0.37097         0.52821
Zm00001eb366180    8  171643538  171647915      4       3  98796       3.2918   0.00049779      6.2089e-05        0.006533
Zm00001eb366220    8  171678269  171706916      4       3  98796       1.2168      0.11184          0.1431         0.09302
Zm00001eb366250    8  171709926  171715248     13       9  98796       5.9536   1.3117e-09      5.5416e-06      1.8821e-11
Zm00001eb366280    8  171742667  171745420      4       3  98796       6.2948   1.5385e-10      6.2596e-10      2.5305e-10
Zm00001eb366290    8  171749061  171753050      2       1  98796        5.297   5.8868e-08      1.1731e-06      4.1425e-09
Zm00001eb366300    8  171756795  171762937      1       1  98796       1.5237     0.063793         0.06416         0.06416
Zm00001eb366320    8  171871307  171878126      3       3  98796       5.3206   5.1704e-08      6.4052e-08      1.1267e-07
Zm00001eb366330    8  171875030  171879010      3       3  98796       5.3206   5.1704e-08      6.4052e-08      1.1267e-07
Zm00001eb366350    8  172006549  172012236      4       3  98796     -0.39173      0.65237         0.60349         0.68733
Zm00001eb366470    8  172214292  172220065      4       3  98796       3.7385    9.257e-05      0.00011022      0.00015027
Zm00001eb366480    8  172248877  172250285      1       1  98796       1.0397      0.14924         0.14954         0.14954
Zm00001eb366490    8  172251573  172252944      2       2  98796       4.5432   2.7708e-06      1.7392e-07      6.7232e-05
Zm00001eb366530    8  172346526  172349779      4       3  98796       1.0602      0.14452        0.093485         0.23325
Zm00001eb366610    8  172702916  172709110     11       9  98796       8.0195   5.3096e-16      5.5511e-17      1.2093e-11
Zm00001eb366620    8  172755409  172765208      9       8  98796       4.5408   2.8023e-06      5.2336e-08       0.0010428
Zm00001eb366640    8  172892275  172897520     10       7  98796       3.7287   9.6216e-05      4.5994e-05      0.00067722
Zm00001eb366690    8  172966248  172978706      2       2  98796       2.0982     0.017944        0.026277        0.013327
Zm00001eb366830    8  173203545  173211458      2       2  98796       3.6883   0.00011287      8.7485e-05       0.0001818
Zm00001eb366880    8  173318775  173326650      1       1  98796       4.3076   8.2532e-06      8.7074e-06      8.7074e-06
Zm00001eb366910    8  173341838  173344245      1       1  98796       6.5414   3.0468e-11      3.5056e-11      3.5056e-11
Zm00001eb367130    8  173707642  173719479      3       3  98796       3.4721   0.00025818      0.00050384      0.00019652
Zm00001eb367170    8  173784105  173811628      3       2  98796     -0.36849      0.64375         0.57484         0.70564
Zm00001eb367460    8  174208464  174215248      2       2  98796      0.48621      0.31341         0.33535         0.29166
Zm00001eb367490    8  174303432  174307566      1       1  98796      0.68987      0.24514         0.24517         0.24517
Zm00001eb367870    8  175179321  175192414      9       7  98796       7.2223   2.5563e-13      1.4211e-14      8.8914e-10
Zm00001eb371450    9    1848361    1849179      1       1  98796       3.2439   0.00058943      0.00061003      0.00061003
Zm00001eb371500    9    2059650    2072743      3       2  98796         3.92   4.4282e-05      9.4413e-06      0.00032386
Zm00001eb371530    9    2328307    2329279      3       3  98796      0.84006      0.20044         0.12216         0.33238
Zm00001eb371590    9    2477417    2481259      3       3  98796       5.5694   1.2777e-08      2.0085e-07      2.6072e-09
Zm00001eb371610    9    2613176    2620899      3       2  98796       6.8566   3.5261e-12           5e-10      1.1142e-13
Zm00001eb371720    9    2946250    2947885      1       1  98796      -1.4775      0.93022         0.92926         0.92926
Zm00001eb371830    9    3558730    3567948      8       6  98796       7.6007   1.4726e-14      1.2812e-13      3.2945e-13
Zm00001eb372100    9    4521112    4540228      5       3  98796       2.5435    0.0054869        0.012211       0.0034534
Zm00001eb372410    9    6136134    6144721      2       2  98796       3.3486   0.00040616      6.5409e-05       0.0029302
Zm00001eb372620    9    6797301    6798191      1       1  98796       1.5889     0.056038        0.056347        0.056347
Zm00001eb372730    9    7454630    7469302      2       2  98796       1.2638      0.10315         0.10501         0.10378
Zm00001eb372790    9    7617214    7622681      3       3  98796       3.8243   6.5561e-05      0.00028917      2.3391e-05
Zm00001eb372980    9    8436286    8460181      5       4  98796       7.7336   5.2286e-15      5.9397e-15      2.6692e-13
Zm00001eb373060    9    8657156    8660617      2       2  98796       6.6234    1.755e-11      3.3297e-09      2.1007e-13
Zm00001eb373300    9    9473425    9483808      4       3  98796       7.3433    1.042e-13      1.1949e-12      2.7266e-13
Zm00001eb373520    9   10319243   10323513      1       1  98796     -0.77109      0.77967         0.77824         0.77824
Zm00001eb373580    9   10762024   10774986      9       7  98796       2.4813    0.0065458        0.011676       0.0066563
Zm00001eb373750    9   11430928   11444379      1       1  98796        4.867   5.6649e-07      6.0918e-07      6.0918e-07
Zm00001eb373760    9   11459693   11462235      2       2  98796       4.5859   2.2605e-06       1.407e-05      4.8719e-07
Zm00001eb373810    9   11687127   11707127      2       2  98796        8.313   4.6657e-17           5e-10      1.1763e-23
Zm00001eb373960    9   12409089   12414124      1       1  98796       1.2285      0.10963         0.11007         0.11007
Zm00001eb373970    9   12448248   12460296      1       1  98796     0.048308      0.48074         0.47989         0.47989
Zm00001eb374030    9   12600072   12601649      4       3  98796       6.9914   1.3607e-12      1.1324e-09      2.3695e-14
Zm00001eb374080    9   12789775   12799901     11      10  98796       5.0914   1.7767e-07      1.5334e-07      3.1254e-06
Zm00001eb374330    9   13456618   13463356      7       6  98796       8.4456    1.512e-17      7.2164e-16      3.1837e-16
Zm00001eb374460    9   13938756   13944009      1       1  98796      -1.4083      0.92048         0.91927         0.91927
Zm00001eb374540    9   14153472   14155242      1       1  98796        1.799      0.03601        0.036348        0.036348
Zm00001eb374550    9   14153592   14155238      1       1  98796        1.799      0.03601        0.036348        0.036348
Zm00001eb374580    9   14281835   14320596      9       7  98796        5.047   2.2442e-07      2.7156e-08      3.9038e-05
Zm00001eb374680    9   14599589   14601798      1       1  98796      0.53117      0.29765         0.29747         0.29747
Zm00001eb375070    9   15995678   15996925      1       1  98796       9.6299     2.99e-22      4.2003e-22      4.2003e-22
Zm00001eb375200    9   16432963   16441320      1       1  98796      0.48658      0.31328         0.31306         0.31306
Zm00001eb375380    9   17012687   17024427      6       5  98796        5.067   2.0207e-07       7.641e-09      3.6305e-05
Zm00001eb375520    9   17661248   17671554      5       4  98796       3.9895   3.3107e-05      5.1863e-05      6.0274e-05
Zm00001eb375530    9   17735381   17745496      4       3  98796       2.9582     0.001547      0.00076965       0.0053081
Zm00001eb375690    9   18311486   18315723      1       1  98796      -1.1939      0.88374         0.88246         0.88246
Zm00001eb375900    9   18700899   18712273      2       2  98796      0.92414      0.17771         0.18817         0.16927
Zm00001eb376010    9   18886725   18888714      2       2  98796       2.4235    0.0076864       0.0049362         0.01317
Zm00001eb376250    9   19530082   19545139      9       8  98796       7.2428    2.198e-13        2.72e-14      2.6034e-10
Zm00001eb376330    9   19638320   19655478      1       1  98796       3.1535   0.00080663      0.00083018      0.00083018
Zm00001eb376350    9   19648672   19651345      1       1  98796       3.1535   0.00080663      0.00083018      0.00083018
Zm00001eb376360    9   19656684   19657727      1       1  98796       3.4973   0.00023501      0.00024447      0.00024447
Zm00001eb376480    9   19989105   19996549      2       2  98796       1.6954     0.044998        0.041731         0.05105
Zm00001eb376650    9   20692141   20695779      4       3  98796       1.1976      0.11554        0.076967          0.1812
Zm00001eb376750    9   20853035   20861375      2       2  98796       3.4014    0.0003352      0.00060871       0.0002297
Zm00001eb377050    9   21436018   21440588      2       2  98796       4.0431   2.6372e-05      5.3969e-06      0.00018335
Zm00001eb377190    9   21995093   21997068      1       1  98796       7.8462   2.1447e-15      2.7589e-15      2.7589e-15
Zm00001eb377200    9   21995137   21996747      1       1  98796       7.8462   2.1447e-15      2.7589e-15      2.7589e-15
Zm00001eb377330    9   22323579   22328071      4       3  98796       5.3578   4.2118e-08      1.2635e-06       5.243e-09
Zm00001eb377470    9   22676877   22684446      2       2  98796       6.3915   8.2149e-11       6.423e-09      2.1762e-12
Zm00001eb377480    9   22685840   22687613      1       1  98796       8.5968   4.1003e-18      5.3352e-18      5.3352e-18
Zm00001eb377870    9   23954465   23959087      3       3  98796       5.0054   2.7873e-07      2.4046e-07      8.3957e-07
Zm00001eb377990    9   24494402   24533848      2       2  98796       6.9671   1.6173e-12           5e-10      1.3559e-14
Zm00001eb378060    9   24973413   24974566      3       3  98796       2.8341    0.0022977        0.002529       0.0029798
Zm00001eb378540    9   26633524   26638818      2       2  98796       1.7243     0.042326        0.038981        0.048144
Zm00001eb378580    9   26939188   26941669      2       2  98796       5.1174   1.5485e-07      3.1533e-08       1.403e-06
Zm00001eb378590    9   26943021   26946080      2       2  98796       1.6727     0.047194        0.033202        0.069694
Zm00001eb378600    9   27015133   27020192      1       1  98796       3.5219   0.00021425      0.00022271      0.00022271
Zm00001eb378690    9   27228483   27237485      1       1  98796       7.2482    2.112e-13      2.5257e-13      2.5257e-13
Zm00001eb378830    9   27730713   27745633      1       1  98796       3.7841   7.7144e-05      8.1238e-05      8.1238e-05
Zm00001eb378970    9   28388281   28391784      3       3  98796        3.891   4.9921e-05      1.3959e-05      0.00032857
Zm00001eb379060    9   28606274   28610427      1       1  98796       6.1248   4.5405e-10      5.1161e-10      5.1161e-10
Zm00001eb379540    9   30832984   30848137      5       4  98796       6.2391   2.2001e-10      5.1805e-10      1.4271e-09
Zm00001eb379570    9   30977201   30979124      1       1  98796       1.4497     0.073566        0.073926        0.073926
Zm00001eb379580    9   30977884   30983954     11       9  98796        7.043   9.4101e-13       1.612e-13      5.8802e-09
Zm00001eb379630    9   31479246   31480629      1       1  98796       1.0197      0.15393         0.15425         0.15425
Zm00001eb379690    9   32281911   32293342      2       2  98796       4.0272   2.8219e-05      0.00010336      9.6789e-06
Zm00001eb380080    9   34625482   34634881      5       3  98796       7.9313   1.0845e-15      1.2984e-13      3.5589e-16
Zm00001eb380180    9   35495379   35509678      1       1  98796      0.40436      0.34297         0.34257         0.34257
Zm00001eb380260    9   36441093   36454140      1       1  98796     -0.29813       0.6172         0.61618         0.61618
Zm00001eb380670    9   39354777   39367826      1       1  98796       7.9202   1.1854e-15      1.4407e-15      1.4407e-15
Zm00001eb380960    9   41822997   41833367      6       5  98796       9.9345   1.4733e-23      6.1062e-16      2.5809e-27
Zm00001eb381130    9   43679529   43686519      2       2  98796        6.822   4.4878e-12      3.3573e-08      1.5231e-15
Zm00001eb381210    9   44481515   44491669      6       5  98796       7.7748    3.777e-15      8.8818e-16      7.5331e-13
Zm00001eb381600    9   47573843   47609012      2       2  98796       3.4506   0.00027968      0.00014836      0.00066794
Zm00001eb381690    9   48081039   48082996      1       1  98796       1.5785     0.057222        0.057586        0.057586
Zm00001eb382840    9   62860895   62868110      2       2  98796       1.7491     0.040136        0.035718        0.047417
Zm00001eb384000    9   73470256   73474642      4       3  98796       9.3389   4.8659e-21      1.4532e-12      3.7401e-27
Zm00001eb384010    9   73475593   73481266      2       2  98796         7.34   1.0677e-13           5e-10      6.2423e-17
Zm00001eb384370    9   77171531   77180990      2       2  98796        10.19   1.1006e-24           5e-10      1.9131e-38
Zm00001eb384620    9   79401494   79412414      1       1  98796       12.487   4.3908e-36      7.4911e-36      7.4911e-36
Zm00001eb384640    9   79517338   79521567      2       2  98796       10.511   3.8448e-26           5e-10      2.8926e-41
Zm00001eb384810    9   81641166   81648716      1       1  98796       3.4689   0.00026133      0.00027055      0.00027055
Zm00001eb384820    9   81652330   81660491      8       5  98796       9.7524   9.0072e-23           5e-10      6.9394e-33
Zm00001eb385030    9   83515176   83520326      1       1  98796       6.6726   1.2568e-11       1.459e-11       1.459e-11
Zm00001eb385480    9   88551604   88565572      4       3  98796       10.225   7.6831e-25      2.7542e-12       9.011e-35
Zm00001eb385490    9   88643769   88657113     12      10  98796       6.2822    1.669e-10       2.393e-12      5.0401e-07
Zm00001eb386030    9   93316618   93359371      1       1  98796       2.3239     0.010066        0.010217        0.010217
Zm00001eb386170    9   94033025   94037172      2       2  98796       7.6529   9.8238e-15           5e-10      5.2824e-19
Zm00001eb386180    9   94036442   94043288      3       3  98796       7.7063   6.4745e-15           5e-10      5.2824e-19
Zm00001eb386240    9   94352583   94353909      1       1  98796       1.6345     0.051077        0.051404        0.051404
Zm00001eb386310    9   95129151   95145901      5       4  98796     -0.64528      0.74063         0.73821         0.71143
Zm00001eb386370    9   95456371   95463300      1       1  98796       8.0723   3.4485e-16      4.1758e-16      4.1758e-16
Zm00001eb386590    9   97075596   97114572      2       2  98796       2.7426    0.0030477       0.0045444       0.0023039
Zm00001eb386620    9   97241859   97245020      2       2  98796       2.3159     0.010281        0.012846       0.0087927
Zm00001eb386680    9   97751569   97753927      3       2  98796      0.60047       0.2741         0.25246         0.29713
Zm00001eb386750    9   97887206   97890649      1       1  98796     -0.28449      0.61198         0.61059         0.61059
Zm00001eb386850    9   98353884   98358844      4       3  98796      0.31058      0.37806         0.25745         0.54561
Zm00001eb386880    9   98680197   98682739      2       2  98796       4.2244   1.1977e-05      6.6022e-05      2.9315e-06
Zm00001eb386900    9   98685637   98715714      3       3  98796       3.3494   0.00040492       0.0014518      0.00016992
Zm00001eb386990    9   99358337   99369393      3       3  98796       7.6799   7.9607e-15      4.0017e-11      2.8508e-17
Zm00001eb387040    9   99667712   99686752      7       5  98796       5.1117   1.5967e-07      3.4788e-06      8.4755e-08
Zm00001eb387050    9   99670050   99670508      1       1  98796       1.6166     0.052981        0.053372        0.053372
Zm00001eb387110    9  100101576  100109895      1       1  98796       1.8429      0.03267        0.032987        0.032987
Zm00001eb387180    9  100480491  100488252      4       3  98796       0.6902      0.24503         0.29459         0.20447
Zm00001eb387220    9  100682146  100688240      4       3  98796       5.5373   1.5362e-08      1.5155e-07      7.3477e-09
Zm00001eb387300    9  101381432  101385562      1       1  98796        3.616   0.00014957      0.00015577      0.00015577
Zm00001eb388070    9  105417366  105437189      5       4  98796       8.7678   9.1125e-19      1.1602e-14      2.9676e-20
Zm00001eb388150    9  105823277  105824538      4       3  98796       9.9847   8.8938e-24      1.0805e-12      5.8245e-33
Zm00001eb388330    9  106738325  106742600      1       1  98796       4.8035   7.7969e-07      8.5962e-07      8.5962e-07
Zm00001eb388440    9  107546746  107565199      1       1  98796       1.3989     0.080918        0.081278        0.081278
Zm00001eb388610    9  108344547  108346920      4       3  98796       5.2396   8.0466e-08      2.7708e-07      1.0444e-07
Zm00001eb388770    9  109305507  109308218      1       1  98796       4.0073   3.0703e-05      3.2509e-05      3.2509e-05
Zm00001eb389220    9  110766473  110767119      2       2  98796        1.502     0.066545        0.067678         0.06755
Zm00001eb389450    9  112644239  112645991      1       1  98796      0.18313      0.42735         0.42674         0.42674
Zm00001eb389540    9  112885283  112887093      1       1  98796      0.66102       0.2543          0.2543          0.2543
Zm00001eb389570    9  113011095  113019936      3       3  98796       1.6996     0.044599        0.070428        0.030555
Zm00001eb389580    9  113161092  113174314      1       1  98796       1.4019     0.080476        0.080812        0.080812
Zm00001eb389650    9  113598533  113604054      5       4  98796       6.6982   1.0547e-11      9.9046e-10      1.9829e-12
Zm00001eb389710    9  113783973  113788847      3       1  98796     -0.85551      0.80387          0.8233         0.78216
Zm00001eb389720    9  113788987  113791384      5       4  98796       2.9307    0.0016907       0.0016093       0.0031126
Zm00001eb389850    9  114921699  114927239      1       1  98796     -0.49973      0.69137         0.69002         0.69002
Zm00001eb389860    9  115056038  115060351      1       1  98796       1.8018     0.035792         0.03608         0.03608
Zm00001eb389870    9  115060727  115062724      1       1  98796       1.0967       0.1364         0.13675         0.13675
Zm00001eb390010    9  115952061  115955695      1       1  98796       8.5946   4.1779e-18      5.1027e-18      5.1027e-18
Zm00001eb390230    9  116680797  116682228      1       1  98796      -1.0182       0.8457         0.84466         0.84466
Zm00001eb390310    9  117049887  117056365      1       1  98796      0.46329      0.32158         0.32131         0.32131
Zm00001eb390370    9  117332922  117337990      1       1  98796       4.6937   1.3413e-06      1.4418e-06      1.4418e-06
Zm00001eb390710    9  118923503  118926928      1       1  98796       1.4702     0.070756         0.07117         0.07117
Zm00001eb390800    9  119311929  119317186      1       1  98796       10.417   1.0381e-25      1.4377e-25      1.4377e-25
Zm00001eb390930    9  119703064  119712735      3       3  98796       1.8493      0.03221        0.015161        0.077096
Zm00001eb391010    9  120229210  120231604      1       1  98796       1.2598      0.10388         0.10428         0.10428
Zm00001eb391130    9  120693131  120696490      2       2  98796       3.7673   8.2528e-05      0.00010847      8.3465e-05
Zm00001eb391220    9  120880723  120881220      1       1  98796       2.8466    0.0022096       0.0022509       0.0022509
Zm00001eb391380    9  121723328  121729372      1       1  98796      -1.1867      0.88232           0.881           0.881
Zm00001eb391400    9  121731641  121732909      4       2  98796       3.2526   0.00057187      0.00042573       0.0016046
Zm00001eb391500    9  122118477  122126883      6       3  98796       8.3383   3.7689e-17      1.6653e-15      2.6592e-16
Zm00001eb391510    9  122119506  122127868      6       3  98796       8.3383   3.7689e-17      1.6653e-15      2.6592e-16
Zm00001eb391540    9  122192059  122199754      1       1  98796       3.5133   0.00022125      0.00022859      0.00022859
Zm00001eb391570    9  122220076  122223640      1       1  98796      -1.2841      0.90045         0.89928         0.89928
Zm00001eb391750    9  122828121  122832055      6       5  98796       4.0296   2.7941e-05      5.4328e-06      0.00041625
Zm00001eb392180    9  124670175  124696589      2       2  98796       5.4024   3.2879e-08      9.4802e-06      1.9046e-10
Zm00001eb392220    9  124762420  124772066      2       2  98796       3.3342   0.00042779      0.00075921      0.00027944
Zm00001eb392380    9  125392078  125395465      2       2  98796       4.7014   1.2922e-06      5.8643e-06       4.009e-07
Zm00001eb392460    9  125841927  125844242      1       1  98796     -0.49051      0.68811         0.68687         0.68687
Zm00001eb392570    9  126309043  126331353      1       1  98796       7.5212   2.7141e-14      3.3506e-14      3.3506e-14
Zm00001eb392710    9  127302003  127306230      2       2  98796       1.8903     0.029358        0.037225        0.025047
Zm00001eb392720    9  127305662  127306235      1       1  98796       2.2398     0.012553        0.012733        0.012733
Zm00001eb392810    9  127649804  127650652      1       1  98796     -0.68189      0.75235         0.75103         0.75103
Zm00001eb392970    9  128469609  128473934      1       1  98796     -0.43386      0.66781          0.6664          0.6664
Zm00001eb393130    9  129097701  129112224      1       1  98796     -0.17423      0.56916         0.56814         0.56814
Zm00001eb393170    9  129337388  129344675      4       3  98796       4.3226   7.7104e-06      2.1189e-06      6.9369e-05
Zm00001eb393320    9  130015628  130018319      1       1  98796      -1.0988      0.86408          0.8626          0.8626
Zm00001eb393440    9  130297197  130297780      6       2  98796       2.5063       0.0061       0.0055515       0.0069533
Zm00001eb393780    9  131567211  131570473      2       2  98796      0.59635      0.27547          0.3042         0.24909
Zm00001eb393840    9  131718759  131725412      4       3  98796       5.6996    6.005e-09      2.1333e-10      1.2524e-06
Zm00001eb394070    9  132688635  132691902      1       1  98796      -1.3158      0.90587         0.90484         0.90484
Zm00001eb394200    9  133206445  133208986      3       3  98796      0.75116      0.22628         0.26598          0.1934
Zm00001eb394210    9  133218898  133223301      3       3  98796       5.6017   1.0616e-08      1.2542e-07      1.9937e-09
Zm00001eb394230    9  133301842  133318108      8       7  98796       4.6777   1.4504e-06      3.9212e-06      7.2686e-06
Zm00001eb394270    9  133501200  133511586      4       3  98796       7.2825   1.6387e-13      2.0731e-12      2.5928e-13
Zm00001eb394330    9  133786697  133788148      1       1  98796       3.5247   0.00021201      0.00022026      0.00022026
Zm00001eb394360    9  133919123  133923877      7       5  98796       6.8494   3.7079e-12      1.1956e-10      1.9411e-11
Zm00001eb394380    9  133937210  133941537      4       3  98796       7.2756    1.725e-13      9.7628e-10      3.5632e-16
Zm00001eb394420    9  134131873  134133100      2       2  98796       8.4462    1.505e-17           5e-10      1.9895e-24
Zm00001eb394440    9  134268888  134286581      1       1  98796       3.9465   3.9658e-05      4.1447e-05      4.1447e-05
Zm00001eb394540    9  134532955  134539927      1       1  98796      0.58294      0.27997         0.27987         0.27987
Zm00001eb394610    9  134766274  134780822      4       3  98796       7.1409   4.6358e-13           5e-10      5.9655e-15
Zm00001eb394760    9  135270706  135275762      2       2  98796     -0.30357      0.61927         0.62863         0.60206
Zm00001eb395030    9  136614867  136617582      2       2  98796       4.5592   2.5673e-06      9.5032e-06      1.0386e-06
Zm00001eb395090    9  136787410  136813923      4       3  98796       2.5714    0.0050649       0.0019679        0.017754
Zm00001eb395100    9  136913110  136918919      7       6  98796       4.7942   8.1666e-07      1.9937e-07      2.7009e-05
Zm00001eb395120    9  136996503  137005011      1       1  98796       4.6408   1.7353e-06      1.8712e-06      1.8712e-06
Zm00001eb395180    9  137410981  137419605      4       3  98796       5.5285   1.6146e-08      1.5643e-08      8.2996e-08
Zm00001eb395220    9  137549742  137554543      2       2  98796       2.1391     0.016213        0.019537        0.014358
Zm00001eb395310    9  137977817  138007957      1       1  98796       2.2492     0.012249         0.01246         0.01246
Zm00001eb395330    9  138243093  138244008      1       1  98796      0.54873      0.29159         0.29147         0.29147
Zm00001eb395340    9  138244730  138245710      3       3  98796       5.4796   2.1312e-08      5.1446e-08      2.2215e-08
Zm00001eb395380    9  138760526  138762567      1       1  98796       -0.452      0.67437         0.67318         0.67318
Zm00001eb395400    9  138945527  138949246      3       2  98796      0.30976      0.37837         0.42176         0.33571
Zm00001eb395530    9  139495086  139529201     11       9  98796       8.3412   3.6767e-17      1.1102e-15      1.8556e-14
Zm00001eb395600    9  139898985  139900759      1       1  98796      0.35049      0.36299         0.36265         0.36265
Zm00001eb395630    9  139929230  139934667      5       4  98796       6.1653   3.5168e-10      1.0538e-09      2.0701e-09
Zm00001eb395640    9  139934859  139942497      2       2  98796       3.1949   0.00069949       0.0011174      0.00049648
Zm00001eb395700    9  140115278  140116407      1       1  98796       4.5241    3.033e-06      3.2427e-06      3.2427e-06
Zm00001eb395730    9  140213043  140214979      2       2  98796       4.6541   1.6266e-06      6.8192e-06      4.8862e-07
Zm00001eb395740    9  140215022  140219269      2       2  98796      -1.2159      0.88798         0.86555         0.90288
Zm00001eb395810    9  140346711  140350855     12       9  98796       7.9742   7.6695e-16      1.4402e-09      6.2451e-19
Zm00001eb395820    9  140351050  140369973      5       4  98796       1.4384     0.075156        0.078454        0.081569
Zm00001eb396000    9  140949485  140950776      1       1  98796       1.8994     0.028756        0.029073        0.029073
Zm00001eb396010    9  140949676  140950699      1       1  98796       1.8994     0.028756        0.029073        0.029073
Zm00001eb396070    9  141317995  141332877      1       1  98796       2.3161     0.010275        0.010426        0.010426
Zm00001eb396140    9  141403815  141408399      4       3  98796       7.1367   4.7798e-13      3.6746e-12      6.1397e-13
Zm00001eb396170    9  141470710  141484191     18      15  98796       7.0178   1.1273e-12      1.0547e-14      1.1021e-07
Zm00001eb396200    9  141537108  141538107      3       3  98796       5.6317   8.9228e-09      3.5965e-07      8.9129e-10
Zm00001eb396420    9  142460670  142461741      1       1  98796       0.6383      0.26164         0.26161         0.26161
Zm00001eb396430    9  142474713  142475972      2       2  98796       3.9142   4.5356e-05      6.8045e-06      0.00041694
Zm00001eb396460    9  142637006  142640717      2       2  98796       3.8703   5.4342e-05      4.8438e-05      7.7581e-05
Zm00001eb396470    9  142642926  142646306      2       2  98796       1.6136      0.05331        0.034329        0.085703
Zm00001eb396650    9  142959776  142962627      2       1  98796       7.0775   7.3386e-13           5e-10      1.4821e-15
Zm00001eb396670    9  142998549  143007035      1       1  98796       4.4896   3.5681e-06      3.8006e-06      3.8006e-06
Zm00001eb396750    9  143175977  143179827      5       4  98796       7.4853   3.5682e-14           5e-10      6.5482e-16
Zm00001eb396780    9  143229337  143230419      2       2  98796       3.1728   0.00075487      0.00053323       0.0013214
Zm00001eb396790    9  143229375  143229749      2       2  98796       3.1728   0.00075487      0.00053323       0.0013214
Zm00001eb396840    9  143327891  143329709      2       1  98796      0.51019      0.30496         0.29937         0.31034
Zm00001eb397220    9  144609256  144632697      1       1  98796      0.25116      0.40084          0.4003          0.4003
Zm00001eb397350    9  144884394  144887487      2       2  98796        7.715   6.0486e-15           5e-10      1.5258e-19
Zm00001eb397430    9  145054538  145062723      7       6  98796       5.2558     7.37e-08      1.9284e-08      4.1816e-06
Zm00001eb397440    9  145063866  145065920      2       2  98796       7.2642   1.8766e-13           5e-10      1.6498e-16
Zm00001eb397670    9  145773286  145776634      2       2  98796       9.0187   9.5208e-20           5e-10      2.4738e-28
Zm00001eb397780    9  146081275  146081921      1       1  98796       5.1085   1.6232e-07      1.7393e-07      1.7393e-07
Zm00001eb397900    9  146331757  146336666      6       4  98796       5.7263   5.1334e-09      6.6073e-09      9.9725e-08
Zm00001eb397910    9  146337047  146340402      2       2  98796       3.6288   0.00014238      1.8477e-05       0.0013803
Zm00001eb397930    9  146465796  146468745      5       4  98796       9.2329   1.3173e-20      3.7192e-15      5.7698e-24
Zm00001eb397950    9  146474095  146480644      1       1  98796      0.81592      0.20727         0.20743         0.20743
Zm00001eb397990    9  146661008  146670391      1       1  98796       1.5234     0.063833        0.064238        0.064238
Zm00001eb398010    9  146909510  146911516      1       1  98796       2.4209    0.0077419       0.0078922       0.0078922
Zm00001eb398050    9  146959700  146968970      5       3  98796     -0.25087      0.59904         0.56689         0.60552
Zm00001eb398160    9  147468870  147479121      5       4  98796       4.7334   1.1041e-06      3.7102e-07      9.3964e-06
Zm00001eb398170    9  147479273  147487555      4       3  98796       7.0855   6.9288e-13        1.74e-10      3.6138e-14
Zm00001eb398180    9  147504829  147506729      2       2  98796       5.6798   6.7441e-09      3.0668e-08       3.261e-09
Zm00001eb398220    9  147577464  147581711      3       3  98796       6.2457    2.109e-10      6.6307e-11      2.8253e-09
Zm00001eb398250    9  147641897  147643490      1       1  98796        7.391   7.2847e-14      8.5486e-14      8.5486e-14
Zm00001eb398280    9  147651282  147652940     10       4  98796       5.0595   2.1016e-07       4.288e-05      5.1893e-08
Zm00001eb398340    9  147849723  147909748      4       3  98796       5.5091   1.8034e-08      8.2543e-08      2.3152e-08
Zm00001eb398370    9  147964765  147969638      3       3  98796       9.1205   3.7382e-20      4.2877e-11      1.6351e-28
Zm00001eb398380    9  147974840  147981868      1       1  98796       2.0674     0.019346        0.019555        0.019555
Zm00001eb398430    9  148196874  148202747      8       6  98796       7.2637   1.8835e-13      4.8239e-12      9.1216e-13
Zm00001eb398460    9  148228186  148232494      3       3  98796        3.179   0.00073885       0.0025692      0.00032461
Zm00001eb398630    9  148785607  148791383      3       3  98796       6.5203   3.5085e-11      4.9387e-10      9.9884e-12
Zm00001eb398660    9  148869394  148879688      1       1  98796        1.331     0.091588         0.09201         0.09201
Zm00001eb398920    9  149383919  149384530      1       1  98796       1.4377     0.075253        0.075657        0.075657
Zm00001eb398930    9  149386287  149388102      1       1  98796     -0.16989      0.56745         0.56634         0.56634
Zm00001eb399170    9  150234999  150235396      1       1  98796       2.1266     0.016726        0.016906        0.016906
Zm00001eb399180    9  150241835  150245868      4       3  98796       3.5416   0.00019882      0.00029577       0.0002193
Zm00001eb399280    9  150716240  150725183      1       1  98796     -0.56259      0.71314          0.7114          0.7114
Zm00001eb399330    9  150817542  150820960      3       2  98796       1.7323     0.041613        0.036185        0.051296
Zm00001eb399340    9  150831591  150835012      6       3  98796       5.3566    4.241e-08      1.5541e-07       7.248e-08
