GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb356430    8  139630562  139632383      2       2  98796       1.9023     0.028566        0.015984        0.053864
Zm00001eb356500    8  139873391  139888575      1       1  98796     -0.21424      0.58482         0.58371         0.58371
Zm00001eb356540    8  140192289  140214838      4       3  98796       3.3456   0.00041057      0.00064119      0.00045752
Zm00001eb356550    8  140272376  140281374      2       2  98796       4.4585   4.1273e-06      3.2596e-06      7.3842e-06
Zm00001eb357090    8  142587452  142591626      1       1  98796       4.3877   5.7271e-06      6.0767e-06      6.0767e-06
Zm00001eb357210    8  142996154  143009210      1       1  98796       6.2259   2.3946e-10      2.7093e-10      2.7093e-10
Zm00001eb357580    8  144669371  144674463      3       3  98796       5.7391   4.7597e-09      5.6905e-07      1.1509e-10
Zm00001eb357680    8  145131598  145141682      4       3  98796       6.3361   1.1781e-10           5e-10      1.5216e-10
Zm00001eb357700    8  145225580  145232997      9       8  98796       5.9877   1.0641e-09      9.0961e-09      1.7704e-09
Zm00001eb357780    8  145619088  145621208      4       3  98796       6.9753   1.5256e-12      8.5966e-09      7.7806e-15
Zm00001eb357830    8  145699482  145704520      1       1  98796        0.587       0.2786         0.27851         0.27851
Zm00001eb357890    8  145843160  145847702      2       1  98796       7.7771   3.7102e-15           5e-10      4.5748e-20
Zm00001eb357900    8  145879396  145889971      1       1  98796       5.9499   1.3416e-09      1.5352e-09      1.5352e-09
Zm00001eb357940    8  146015624  146019112      1       1  98796     -0.48323      0.68553         0.68411         0.68411
Zm00001eb357970    8  146144837  146148444      2       2  98796       4.6144   1.9715e-06      5.1799e-06      1.1878e-06
Zm00001eb357980    8  146195213  146196832      1       1  98796       1.2492       0.1058         0.10624         0.10624
Zm00001eb357990    8  146197268  146203556      5       3  98796       2.0902     0.018299        0.021855        0.020976
Zm00001eb358050    8  146483034  146486990      1       1  98796       3.2837   0.00051234      0.00052832      0.00052832
Zm00001eb358360    8  148206435  148210081      1       1  98796     -0.61535      0.73084         0.72962         0.72962
Zm00001eb358370    8  148206578  148210077      1       1  98796     -0.61535      0.73084         0.72962         0.72962
Zm00001eb358770    8  149419777  149427073      2       2  98796       3.9812   3.4291e-05      4.0256e-05      4.1022e-05
Zm00001eb358960    8  149798193  149800005      4       2  98796       6.0124   9.1398e-10      1.2403e-07      2.0842e-11
Zm00001eb359020    8  149890908  149893705      6       5  98796       6.3634   9.8654e-11      9.9276e-13      2.1331e-07
Zm00001eb359100    8  150010306  150013632      2       2  98796     -0.92872      0.82348          0.8115         0.82706
Zm00001eb359160    8  150312443  150314198      3       3  98796      0.81381      0.20788         0.27503         0.15818
Zm00001eb359170    8  150312606  150312845      3       3  98796      0.81381      0.20788         0.27503         0.15818
Zm00001eb359340    8  151083007  151084464      1       1  98796        1.816     0.034682        0.035002        0.035002
Zm00001eb359400    8  151310271  151332108      1       1  98796      0.22149      0.41235         0.41179         0.41179
Zm00001eb359430    8  151549859  151559709      1       1  98796       4.7123   1.2244e-06      1.3097e-06      1.3097e-06
Zm00001eb359520    8  152098862  152110667      1       1  98796       1.7432     0.040652        0.040991        0.040991
Zm00001eb360010    8  153857965  153862124      6       5  98796       8.6339   2.9653e-18      1.2768e-15      1.1549e-18
Zm00001eb360100    8  153978082  153986513      3       3  98796       7.4722   3.9434e-14           5e-10      3.9625e-17
Zm00001eb360130    8  154080586  154120893      7       4  98796       2.5851    0.0048672       0.0056079       0.0066562
Zm00001eb360320    8  154709023  154743015      6       5  98796        5.586   1.1619e-08      8.1175e-09      1.5406e-07
Zm00001eb360410    8  155017574  155023058      1       1  98796       1.7913     0.036621        0.036926        0.036926
Zm00001eb360430    8  155027888  155031503      2       2  98796       3.7409   9.1694e-05      0.00016767      6.3364e-05
Zm00001eb360550    8  155530469  155532662      1       1  98796     -0.94331      0.82724         0.82576         0.82576
Zm00001eb360560    8  155579869  155583985      1       1  98796        5.126   1.4802e-07      1.6148e-07      1.6148e-07
Zm00001eb360610    8  155836951  155841244      3       3  98796       4.6645   1.5471e-06      4.8846e-07      1.0446e-05
Zm00001eb360620    8  155840954  155854675      4       3  98796       4.8211    7.138e-07      1.2026e-07      1.3927e-05
Zm00001eb360630    8  155975257  155983874      2       2  98796       2.8128    0.0024554        0.002121       0.0033212
Zm00001eb360640    8  156052116  156063408      2       2  98796       2.1264     0.016733         0.02387        0.012586
Zm00001eb360690    8  156195694  156204014      2       2  98796        5.003   2.8223e-07      3.5028e-06      4.2672e-08
Zm00001eb360860    8  156720456  156722163      1       1  98796       3.8874   5.0658e-05      5.3711e-05      5.3711e-05
Zm00001eb361030    8  157402317  157407964      1       1  98796       3.1422   0.00083843      0.00086381      0.00086381
Zm00001eb361140    8  157877985  157884462      3       3  98796       5.0147   2.6554e-07      4.4379e-07      3.5042e-07
Zm00001eb361230    8  158299426  158304058      1       1  98796       1.2146      0.11226          0.1126          0.1126
Zm00001eb361310    8  158566631  158574440      8       5  98796       11.735   4.1992e-32           5e-10      9.1501e-49
Zm00001eb361320    8  158575906  158578299      4       3  98796       8.4447   1.5246e-17      3.7096e-12       4.989e-21
Zm00001eb361410    8  158751766  158817159      2       2  98796       2.9967    0.0013646       0.0014964        0.001458
Zm00001eb361760    8  159908724  159916516      4       3  98796       4.9625   3.4789e-07      1.3011e-08      6.4986e-05
Zm00001eb361770    8  159909127  159909859      3       3  98796       4.4855   3.6377e-06      7.8514e-07       4.874e-05
Zm00001eb361790    8  159945056  159948923      1       1  98796       1.2798      0.10031         0.10065         0.10065
Zm00001eb361800    8  159982182  159987155      6       5  98796       8.8674   3.7423e-19      7.2164e-16      9.0059e-20
Zm00001eb361830    8  159987948  159988476      1       1  98796       1.3978     0.081088        0.081418        0.081418
Zm00001eb361840    8  159991878  159993151      1       1  98796     -0.78515      0.78382          0.7825          0.7825
Zm00001eb361850    8  159993697  159997919      2       2  98796       3.1818   0.00073186      0.00019201       0.0034141
Zm00001eb362020    8  162543190  162545216      3       3  98796       8.2986   5.2678e-17      1.7425e-10      2.1341e-22
Zm00001eb362160    8  162654434  162668179      5       4  98796       4.0153    2.968e-05      2.5577e-05       0.0001006
Zm00001eb362590    8  163579328  163586439      1       1  98796       4.0395   2.6788e-05      2.8188e-05      2.8188e-05
Zm00001eb362670    8  163737258  163741642      1       1  98796     -0.60622      0.72782         0.72628         0.72628
Zm00001eb362700    8  163853110  163858994      1       1  98796       1.7016     0.044418        0.044735        0.044735
Zm00001eb362730    8  163905701  163907557      5       4  98796       3.8793   5.2383e-05      5.8185e-06       0.0012252
Zm00001eb362780    8  164009858  164011992      5       4  98796       6.3012   1.4765e-10      1.3505e-09      2.2018e-10
Zm00001eb362790    8  164010110  164011731      5       4  98796       6.3012   1.4765e-10      1.3505e-09      2.2018e-10
Zm00001eb362930    8  164547946  164553377      3       3  98796       7.6783   8.0617e-15      1.2777e-10      4.4267e-18
Zm00001eb363030    8  164672703  164701630      5       4  98796       1.9706     0.024382        0.070583        0.010128
Zm00001eb363200    8  165390604  165407861      3       3  98796       5.0605   2.0912e-07      7.8526e-08      1.3055e-06
Zm00001eb363300    8  165583995  165585005      1       1  98796       5.1727   1.1539e-07      1.2346e-07      1.2346e-07
Zm00001eb363310    8  165591294  165597713      2       2  98796       2.6398    0.0041477       0.0063859       0.0030153
Zm00001eb363370    8  165617231  165636763     10       9  98796       4.8229   7.0749e-07       6.088e-06      1.1846e-06
Zm00001eb363420    8  165711387  165714444      3       2  98796       7.1784   3.5254e-13      2.2163e-09      1.0954e-16
Zm00001eb363430    8  165715780  165721279      5       4  98796        5.145   1.3378e-07      4.5502e-08      1.5525e-06
Zm00001eb363740    8  166225628  166233240      1       1  98796      -2.0474      0.97969         0.97915         0.97915
Zm00001eb363760    8  166236938  166239091      1       1  98796       2.2758     0.011428        0.011604        0.011604
Zm00001eb363840    8  166526385  166528537      1       1  98796      0.38523      0.35003         0.34968         0.34968
Zm00001eb363890    8  166615087  166620188      2       2  98796       2.9737     0.001471       0.0015673       0.0016176
Zm00001eb363910    8  166629133  166632749      3       3  98796        3.435   0.00029631      9.6217e-05       0.0014553
Zm00001eb363920    8  166632187  166633529      3       3  98796        3.435   0.00029631      9.6217e-05       0.0014553
Zm00001eb363940    8  166643604  166644935      1       1  98796       2.2096     0.013566        0.013761        0.013761
Zm00001eb364130    8  167267198  167268782      2       2  98796       2.7111    0.0033526       0.0031879       0.0038577
Zm00001eb364310    8  167778860  167781675      8       6  98796       1.5748     0.057656        0.032195         0.12961
Zm00001eb364330    8  167783247  167783777      1       1  98796       5.9183    1.626e-09      1.8267e-09      1.8267e-09
Zm00001eb364590    8  168179210  168220211      1       1  98796       1.3969     0.081223        0.081592        0.081592
Zm00001eb364800    8  168755149  168757431      5       4  98796      0.89012       0.1867         0.16665         0.21576
Zm00001eb364820    8  168814976  168827925      1       1  98796       7.5438   2.2823e-14      2.7801e-14      2.7801e-14
Zm00001eb364900    8  168939116  168940232      4       3  98796       9.4689   1.4139e-21      1.6265e-14      5.6612e-26
Zm00001eb364920    8  169058676  169059931      2       2  98796     -0.23732       0.5938          0.6153         0.56531
Zm00001eb364930    8  169061391  169062240      2       2  98796       1.6386     0.050644        0.052176        0.051241
Zm00001eb364990    8  169127455  169133155      3       2  98796     0.030824      0.48771         0.43182         0.54436
Zm00001eb365000    8  169137115  169145200      2       2  98796       3.5214   0.00021467      0.00030164      0.00018702
Zm00001eb365010    8  169146329  169153907      1       1  98796       2.3492    0.0094069       0.0095447       0.0095447
Zm00001eb365150    8  169518813  169519270      1       1  98796       4.6623   1.5633e-06      1.6494e-06      1.6494e-06
Zm00001eb365220    8  169669965  169670729      1       1  98796      0.28195      0.38899         0.38848         0.38848
Zm00001eb365390    8  169791550  169799378      4       3  98796      0.64916      0.25812         0.25798         0.25817
Zm00001eb365430    8  169901725  169904610      1       1  98796       2.2175     0.013294        0.013496        0.013496
Zm00001eb365600    8  170163318  170167667      2       2  98796       6.0802   6.0027e-10      3.4536e-08      1.9675e-11
Zm00001eb365620    8  170184482  170185819      3       3  98796       1.6885     0.045655        0.024402        0.093785
Zm00001eb365640    8  170303841  170313168      2       2  98796      -2.1469       0.9841         0.98204         0.98277
Zm00001eb365650    8  170316035  170318574      2       2  98796      0.28602      0.38743          0.4158         0.35819
Zm00001eb365660    8  170333557  170341725     13      10  98796       4.8576     5.94e-07      5.0716e-07      1.1393e-05
Zm00001eb365670    8  170353254  170367999      6       4  98796        3.463   0.00026707      0.00088058      0.00015637
Zm00001eb365730    8  170655380  170656407      1       1  98796       1.9626     0.024844        0.025052        0.025052
Zm00001eb365740    8  170655571  170662856      1       1  98796       1.9626     0.024844        0.025052        0.025052
Zm00001eb365840    8  170849713  170855399      4       3  98796      0.83688      0.20133         0.23476          0.1745
Zm00001eb365910    8  171075449  171076365      1       1  98796       2.9014    0.0018573       0.0019005       0.0019005
Zm00001eb365940    8  171206181  171210642      1       1  98796       2.3865    0.0085038       0.0086834       0.0086834
Zm00001eb365950    8  171212589  171216941      2       2  98796       2.2083     0.013613        0.012157        0.016829
Zm00001eb365990    8  171296952  171303800      4       3  98796       1.3131     0.094578         0.11209        0.085081
Zm00001eb366020    8  171325155  171329387      2       2  98796       4.8933   4.9578e-07      2.6539e-06       1.392e-07
Zm00001eb366030    8  171334108  171336897      5       4  98796       4.0618    2.435e-05      7.1759e-06      0.00020531
Zm00001eb366080    8  171402753  171407944      8       7  98796       3.5304   0.00020748      2.6146e-05       0.0053115
Zm00001eb366110    8  171437345  171446676      5       3  98796       1.3441     0.089459         0.13709        0.063302
Zm00001eb366140    8  171628399  171630936      2       2  98796   -0.0073794      0.50294          0.4477         0.56043
Zm00001eb366180    8  171643538  171647915      4       3  98796       3.5725   0.00017682      2.2395e-05       0.0030246
Zm00001eb366220    8  171678269  171706916      4       3  98796        1.572      0.05798         0.10291        0.034687
Zm00001eb366250    8  171709926  171715248     13       9  98796       5.7427   4.6588e-09      3.7578e-06      2.9338e-10
Zm00001eb366280    8  171742667  171745420      4       3  98796        6.442   5.8973e-11      1.0454e-10      2.6594e-10
Zm00001eb366290    8  171749061  171753050      2       2  98796       5.7007   5.9645e-09      4.9954e-08      1.1556e-09
Zm00001eb366300    8  171756795  171762937      1       1  98796       1.6588     0.048583        0.048903        0.048903
Zm00001eb366320    8  171871307  171878126      3       3  98796       5.1173   1.5498e-07      1.5071e-07       4.295e-07
Zm00001eb366330    8  171875030  171879010      3       3  98796       5.1173   1.5498e-07      1.5071e-07       4.295e-07
Zm00001eb366350    8  172006549  172012236      4       3  98796     -0.23061      0.59119         0.53268         0.63598
Zm00001eb366470    8  172214292  172220065      4       3  98796        3.647   0.00013264      0.00011292      0.00026877
Zm00001eb366480    8  172248877  172250285      1       1  98796        1.217       0.1118         0.11223         0.11223
Zm00001eb366490    8  172251573  172252944      2       2  98796        4.153   1.6409e-05      8.1623e-06      4.2121e-05
Zm00001eb366530    8  172346526  172349779      4       3  98796       1.2565      0.10447        0.079228          0.1463
Zm00001eb366610    8  172702916  172709110     11       9  98796       7.9674   8.1049e-16      1.1657e-15      9.4773e-13
Zm00001eb366620    8  172755409  172765208      9       8  98796       4.8581   5.9252e-07      9.5901e-09      0.00045482
Zm00001eb366640    8  172892275  172897520     10       7  98796       3.9139   4.5411e-05      2.2101e-05      0.00036824
Zm00001eb366690    8  172966248  172978706      2       2  98796       2.1633     0.015261        0.021837         0.01114
Zm00001eb366830    8  173203545  173211458      2       2  98796       3.7883   7.5833e-05      4.3916e-05      0.00016475
Zm00001eb366880    8  173318775  173326650      1       1  98796       4.3434   7.0136e-06      7.4369e-06      7.4369e-06
Zm00001eb366910    8  173341838  173344245      1       1  98796       6.8064   5.0036e-12      5.7498e-12      5.7498e-12
Zm00001eb367130    8  173707642  173719479      3       3  98796       3.4407   0.00029014      0.00059896      0.00021275
Zm00001eb367170    8  173784105  173811628      3       2  98796    -0.051933      0.52071         0.45509         0.58504
Zm00001eb367460    8  174208464  174215248      2       2  98796      0.49509      0.31027         0.33475         0.28675
Zm00001eb367490    8  174303432  174307566      1       1  98796       0.5763       0.2822         0.28207         0.28207
Zm00001eb367870    8  175179321  175192414      9       7  98796       7.3461   1.0205e-13      2.0617e-13      3.2748e-11
Zm00001eb371450    9    1848361    1849179      1       1  98796       3.2971   0.00048849      0.00050444      0.00050444
Zm00001eb371500    9    2059650    2072743      3       2  98796       4.3016   8.4774e-06      1.3547e-06      0.00011455
Zm00001eb371530    9    2328307    2329279      3       3  98796       1.0079      0.15674        0.089274         0.28144
Zm00001eb371590    9    2477417    2481259      3       3  98796       5.4966   1.9358e-08      1.6365e-07      1.2102e-08
Zm00001eb371610    9    2613176    2620899      3       2  98796       6.8533   3.6087e-12           5e-10      6.1094e-14
Zm00001eb371720    9    2946250    2947885      1       1  98796      -1.6105      0.94636          0.9454          0.9454
Zm00001eb371830    9    3558730    3567948      8       6  98796       7.6652   8.9284e-15      8.5076e-13      1.2512e-14
Zm00001eb372100    9    4521112    4540228      5       3  98796       2.3834    0.0085772        0.015909       0.0062479
Zm00001eb372410    9    6136134    6144721      2       2  98796       3.5167   0.00021848      3.6619e-05       0.0015669
Zm00001eb372620    9    6797301    6798191      1       1  98796       1.3825     0.083407        0.083812        0.083812
Zm00001eb372730    9    7454630    7469302      2       2  98796       1.5215     0.064073        0.064927        0.065217
Zm00001eb372790    9    7617214    7622681      3       3  98796       3.9649   3.6719e-05      0.00014714      1.3163e-05
Zm00001eb372980    9    8436286    8460181      5       4  98796       7.4573   4.4148e-14      1.7597e-14      2.3564e-12
Zm00001eb373060    9    8657156    8660617      2       2  98796       6.6966   1.0669e-11      6.6618e-09      4.0412e-14
Zm00001eb373300    9    9473425    9483808      4       3  98796       7.1017   6.1601e-13           5e-10       1.759e-14
Zm00001eb373520    9   10319243   10323513      1       1  98796     -0.98318      0.83724         0.83579         0.83579
Zm00001eb373580    9   10762024   10774986      9       7  98796       2.5731    0.0050393       0.0068554       0.0064963
Zm00001eb373750    9   11430928   11444379      1       1  98796       5.0432   2.2889e-07      2.4921e-07      2.4921e-07
Zm00001eb373760    9   11459693   11462235      2       2  98796       4.8137   7.4066e-07      2.0931e-06      4.4788e-07
Zm00001eb373810    9   11687127   11707127      2       2  98796       8.3884   2.4639e-17           5e-10      4.9483e-24
Zm00001eb373960    9   12409089   12414124      1       1  98796       1.5278      0.06328        0.063739        0.063739
Zm00001eb373970    9   12448248   12460296      1       1  98796     -0.12906      0.55134         0.55012         0.55012
Zm00001eb374030    9   12600072   12601649      4       3  98796       6.7839   5.8482e-12      7.3171e-09      6.3359e-14
Zm00001eb374080    9   12789775   12799901     11      10  98796       5.3972   3.3849e-08       1.342e-07      9.1116e-07
Zm00001eb374330    9   13456618   13463356      7       6  98796       8.0976   2.8021e-16      4.7912e-13      6.4078e-17
Zm00001eb374460    9   13938756   13944009      1       1  98796      -2.1043      0.98233         0.98192         0.98192
Zm00001eb374540    9   14153472   14155242      1       1  98796        2.064     0.019509        0.019731        0.019731
Zm00001eb374550    9   14153592   14155238      1       1  98796        2.064     0.019509        0.019731        0.019731
Zm00001eb374580    9   14281835   14320596      9       7  98796       5.1493   1.3073e-07      1.9577e-08      3.0079e-05
Zm00001eb374680    9   14599589   14601798      1       1  98796      0.90837      0.18184         0.18205         0.18205
Zm00001eb375070    9   15995678   15996925      1       1  98796       10.147   1.7022e-24      2.2754e-24      2.2754e-24
Zm00001eb375200    9   16432963   16441320      1       1  98796      0.25361       0.3999         0.39936         0.39936
Zm00001eb375380    9   17012687   17024427      6       5  98796       5.3039   5.6692e-08      1.0893e-09      1.6449e-05
Zm00001eb375520    9   17661248   17671554      5       4  98796       4.1048   2.0238e-05       3.207e-05      4.7757e-05
Zm00001eb375530    9   17735381   17745496      4       3  98796       3.1274    0.0008818      0.00040406       0.0031359
Zm00001eb375690    9   18311486   18315723      1       1  98796      -2.0772      0.98111         0.98074         0.98074
Zm00001eb375900    9   18700899   18712273      2       2  98796      0.66664       0.2525          0.2592         0.24601
Zm00001eb376010    9   18886725   18888714      2       2  98796        2.735    0.0031195       0.0018253       0.0059954
Zm00001eb376250    9   19530082   19545139      9       8  98796       7.6007   1.4726e-14      3.4417e-15      3.3822e-11
Zm00001eb376330    9   19638320   19655478      1       1  98796       3.1567   0.00079773      0.00082145      0.00082145
Zm00001eb376350    9   19648672   19651345      1       1  98796       3.1567   0.00079773      0.00082145      0.00082145
Zm00001eb376360    9   19656684   19657727      1       1  98796       3.4855   0.00024561      0.00025514      0.00025514
Zm00001eb376480    9   19989105   19996549      2       2  98796        1.482     0.069166        0.065191        0.075682
Zm00001eb376650    9   20692141   20695779      4       3  98796       1.3726     0.084942         0.04952         0.15642
Zm00001eb376750    9   20853035   20861375      2       2  98796       3.9297    4.252e-05      8.2163e-05      2.9635e-05
Zm00001eb377050    9   21436018   21440588      2       2  98796       4.3037   8.3989e-06      1.4612e-06      6.1233e-05
Zm00001eb377190    9   21995093   21997068      1       1  98796       8.0526   4.0532e-16      5.1043e-16      5.1043e-16
Zm00001eb377200    9   21995137   21996747      1       1  98796       8.0526   4.0532e-16      5.1043e-16      5.1043e-16
Zm00001eb377330    9   22323579   22328071      4       3  98796       5.4352   2.7361e-08      1.1714e-06      2.7538e-09
Zm00001eb377470    9   22676877   22684446      2       2  98796        6.294   1.5471e-10       3.692e-08      1.2507e-12
Zm00001eb377480    9   22685840   22687613      1       1  98796       8.7191   1.4027e-18      1.7427e-18      1.7427e-18
Zm00001eb377870    9   23954465   23959087      3       3  98796        5.465    2.314e-08      6.6568e-10       1.968e-06
Zm00001eb377990    9   24494402   24533848      2       2  98796        6.952   1.8008e-12           5e-10      1.5321e-14
Zm00001eb378060    9   24973413   24974566      3       3  98796       2.9734    0.0014727       0.0015817        0.001748
Zm00001eb378540    9   26633524   26638818      2       2  98796        1.476      0.06997        0.063843        0.079308
Zm00001eb378580    9   26939188   26941669      2       2  98796       4.7324   1.1093e-06      6.9933e-06      2.6252e-07
Zm00001eb378590    9   26943021   26946080      2       2  98796       1.8335     0.033365        0.024607        0.047648
Zm00001eb378600    9   27015133   27020192      1       1  98796         3.57   0.00017849      0.00018466      0.00018466
Zm00001eb378690    9   27228483   27237485      1       1  98796         7.29   1.5493e-13      1.9027e-13      1.9027e-13
Zm00001eb378830    9   27730713   27745633      1       1  98796       4.1428   1.7155e-05      1.8125e-05      1.8125e-05
Zm00001eb378970    9   28388281   28391784      3       3  98796       4.1906   1.3908e-05      2.3119e-06      0.00014015
Zm00001eb379060    9   28606274   28610427      1       1  98796       6.4034   7.5971e-11      8.6765e-11      8.6765e-11
Zm00001eb379540    9   30832984   30848137      5       4  98796       6.0894   5.6662e-10      3.3697e-10      4.2256e-09
Zm00001eb379570    9   30977201   30979124      1       1  98796       1.4576     0.072471        0.072795        0.072795
Zm00001eb379580    9   30977884   30983954     11       9  98796       7.7205    5.794e-15      3.8858e-16      1.0762e-10
Zm00001eb379630    9   31479246   31480629      1       1  98796      0.84449       0.1992         0.19936         0.19936
Zm00001eb379690    9   32281911   32293342      2       2  98796       4.4753   3.8152e-06      8.3915e-06      2.4063e-06
Zm00001eb380080    9   34625482   34634881      5       3  98796       7.5603   2.0105e-14           5e-10      3.6991e-17
Zm00001eb380180    9   35495379   35509678      1       1  98796      0.43583      0.33148         0.33124         0.33124
Zm00001eb380260    9   36441093   36454140      1       1  98796     -0.21947      0.58686         0.58566         0.58566
Zm00001eb380670    9   39354777   39367826      1       1  98796       8.0288   4.9233e-16      6.2214e-16      6.2214e-16
Zm00001eb380960    9   41822997   41833367      6       5  98796       10.066   3.9184e-24      1.2768e-15      6.3434e-29
Zm00001eb381130    9   43679529   43686519      2       2  98796       7.0066   1.2207e-12       1.266e-08      3.3893e-16
Zm00001eb381210    9   44481515   44491669      6       5  98796       7.9574   8.7863e-16      1.6653e-15      4.2412e-14
Zm00001eb381600    9   47573843   47609012      2       2  98796       3.8066   7.0458e-05      3.1145e-05      0.00020548
Zm00001eb381690    9   48081039   48082996      1       1  98796       1.6931      0.04522        0.045593        0.045593
Zm00001eb382840    9   62860895   62868110      2       2  98796       1.8466       0.0324        0.028295        0.039386
Zm00001eb384000    9   73470256   73474642      4       3  98796       9.2704   9.2695e-21      5.0401e-12      3.4369e-27
Zm00001eb384010    9   73475593   73481266      2       2  98796       7.4505   4.6488e-14           5e-10      1.4799e-17
Zm00001eb384370    9   77171531   77180990      2       2  98796         10.4   1.2365e-25           5e-10      1.9481e-40
Zm00001eb384620    9   79401494   79412414      1       1  98796       12.897   2.3293e-38      4.0725e-38      4.0725e-38
Zm00001eb384640    9   79517338   79521567      2       2  98796       10.783   2.0631e-27           5e-10       8.599e-44
Zm00001eb384810    9   81641166   81648716      1       1  98796       3.7881   7.5909e-05      7.9035e-05      7.9035e-05
Zm00001eb384820    9   81652330   81660491      8       5  98796       10.183   1.1824e-24      1.9918e-10      6.7384e-35
Zm00001eb385030    9   83515176   83520326      1       1  98796       6.7542   7.1816e-12      8.4037e-12      8.4037e-12
Zm00001eb385480    9   88551604   88565572      4       3  98796       10.425   9.5074e-26      2.7082e-12      5.1558e-36
Zm00001eb385490    9   88643769   88657113     12      10  98796       6.5251   3.3974e-11      1.5777e-12       1.531e-07
Zm00001eb386030    9   93316618   93359371      1       1  98796       2.5785    0.0049611       0.0050651       0.0050651
Zm00001eb386170    9   94033025   94037172      2       2  98796       7.8486   2.1037e-15      2.4254e-10      4.3631e-20
Zm00001eb386180    9   94036442   94043288      3       3  98796       7.8568     1.97e-15      1.4878e-10      1.3089e-19
Zm00001eb386240    9   94352583   94353909      1       1  98796       2.0693     0.019261        0.019491        0.019491
Zm00001eb386310    9   95129151   95145901      5       4  98796     -0.57014      0.71571         0.68395         0.71599
Zm00001eb386370    9   95456371   95463300      1       1  98796       8.1152   2.4258e-16      2.9541e-16      2.9541e-16
Zm00001eb386590    9   97075596   97114572      2       2  98796       2.9136    0.0017864       0.0027419       0.0013727
Zm00001eb386620    9   97241859   97245020      2       2  98796       2.6942    0.0035278       0.0047802       0.0029728
Zm00001eb386680    9   97751569   97753927      3       2  98796      0.47104      0.31881         0.29749         0.33784
Zm00001eb386750    9   97887206   97890649      1       1  98796     -0.11881      0.54729         0.54605         0.54605
Zm00001eb386850    9   98353884   98358844      4       3  98796      0.37775      0.35281          0.2703         0.45335
Zm00001eb386880    9   98680197   98682739      2       2  98796       4.3993   5.4299e-06      2.0137e-05      2.1225e-06
Zm00001eb386900    9   98685637   98715714      3       3  98796       3.5877   0.00016681      0.00051209      8.0497e-05
Zm00001eb386990    9   99358337   99369393      3       3  98796       7.5681   1.8933e-14           5e-10      7.5409e-18
Zm00001eb387040    9   99667712   99686752      7       5  98796       5.2542   7.4354e-08      2.5039e-06       2.197e-08
Zm00001eb387050    9   99670050   99670508      1       1  98796       1.7892      0.03679        0.037097        0.037097
Zm00001eb387110    9  100101576  100109895      1       1  98796       1.7591     0.039282        0.039625        0.039625
Zm00001eb387180    9  100480491  100488252      4       3  98796      0.62065      0.26741         0.33479         0.21305
Zm00001eb387220    9  100682146  100688240      4       3  98796       5.8572    2.353e-09      1.8875e-08      2.9475e-09
Zm00001eb387300    9  101381432  101385562      1       1  98796       3.5874   0.00016702      0.00017304      0.00017304
Zm00001eb388070    9  105417366  105437189      5       4  98796       8.8064   6.4587e-19      2.1816e-14       4.711e-21
Zm00001eb388150    9  105823277  105824538      4       3  98796       9.7742   7.2655e-23           5e-10      1.3738e-33
Zm00001eb388330    9  106738325  106742600      1       1  98796       5.1177   1.5462e-07      1.6733e-07      1.6733e-07
Zm00001eb388440    9  107546746  107565199      1       1  98796       1.5352     0.062373        0.062695        0.062695
Zm00001eb388610    9  108344547  108346920      4       3  98796       5.5849   1.1692e-08      3.0583e-08      2.9546e-08
Zm00001eb388770    9  109305507  109308218      1       1  98796       3.8887   5.0394e-05      5.2656e-05      5.2656e-05
Zm00001eb389220    9  110766473  110767119      2       2  98796       1.4416     0.074703        0.081909        0.070151
Zm00001eb389450    9  112644239  112645991      1       1  98796      0.24501      0.40323         0.40256         0.40256
Zm00001eb389540    9  112885283  112887093      1       1  98796      0.81252      0.20825         0.20842         0.20842
Zm00001eb389570    9  113011095  113019936      3       3  98796       2.0793     0.018796        0.030665        0.013175
Zm00001eb389580    9  113161092  113174314      1       1  98796       1.3914     0.082045        0.082379        0.082379
Zm00001eb389650    9  113598533  113604054      5       4  98796       6.8961   2.6732e-12      4.5375e-10      4.1451e-13
Zm00001eb389710    9  113783973  113788847      3       1  98796     -0.36034       0.6407         0.65704         0.62236
Zm00001eb389720    9  113788987  113791384      5       4  98796       3.0381    0.0011903      0.00088921       0.0031687
Zm00001eb389850    9  114921699  114927239      1       1  98796     -0.28659      0.61279         0.61152         0.61152
Zm00001eb389860    9  115056038  115060351      1       1  98796       1.6901       0.0455        0.045824        0.045824
Zm00001eb389870    9  115060727  115062724      1       1  98796        1.286     0.099215        0.099642        0.099642
Zm00001eb390010    9  115952061  115955695      1       1  98796        8.872    3.592e-19      4.7686e-19      4.7687e-19
Zm00001eb390230    9  116680797  116682228      1       1  98796       -1.154      0.87574         0.87461         0.87461
Zm00001eb390310    9  117049887  117056365      1       1  98796      0.54977      0.29124         0.29109         0.29109
Zm00001eb390370    9  117332922  117337990      1       1  98796       4.9013   4.7612e-07       5.133e-07       5.133e-07
Zm00001eb390710    9  118923503  118926928      1       1  98796       1.6522     0.049243        0.049629        0.049629
Zm00001eb390800    9  119311929  119317186      1       1  98796        10.75   2.9718e-27      4.5437e-27      4.5437e-27
Zm00001eb390930    9  119703064  119712735      3       3  98796       1.5663     0.058641        0.026583         0.14067
Zm00001eb391010    9  120229210  120231604      1       1  98796       1.2719       0.1017         0.10204         0.10204
