"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb398380",0.7587051,1,"No","0.7587051"
"Zm00001eb047240",0.7589123,1,"No","0.7589123"
"Zm00001eb055970",0.759876398272683,6,"Yes","0.8332146,0.5985321,0.2187549,0.5699346,0.3253592,0.3777141"
"Zm00001eb357580",0.76022023478537,3,"Yes","0.4456846,0.5346367,0.758092"
"Zm00001eb219180",0.760639052994785,4,"Yes","0.4955972,0.7834387,0.3035008,0.7532761"
"Zm00001eb057970",0.760645682156183,8,"Yes","0.7920219,0.7472438,0.8364119,0.4896251,0.2120749,0.8416117,0.6869272,0.5204443"
"Zm00001eb073490",0.760695377574023,2,"Yes","0.5415779,0.683931"
"Zm00001eb004560",0.760731018178151,6,"Yes","0.7696305,0.6486644,0.5753904,0.9381884,0.1607748,0.4008294"
"Zm00001eb376330",0.7617988,1,"No","0.7617988"
"Zm00001eb376350",0.7617988,1,"No","0.7617988"
"Zm00001eb118860",0.761836712324868,3,"Yes","0.2912964,0.5427826,0.9787793"
"Zm00001eb103420",0.7618974,1,"No","0.7618974"
"Zm00001eb213240",0.761966783966306,7,"Yes","0.4343983,0.1352161,0.7297713,0.9312202,0.8784483,0.8820503,0.353947"
"Zm00001eb214360",0.762615738043773,3,"Yes","0.760744,0.7179993,0.6318956"
"Zm00001eb005100",0.763520642254707,4,"Yes","0.2286112,0.4243427,0.9874154,0.6448577"
"Zm00001eb271410",0.764190534435629,5,"Yes","0.559786,0.6455766,0.5740756,0.4336597,0.79825"
"Zm00001eb396750",0.76486125143123,5,"Yes","0.4209792,0.8885926,0.4522068,0.3964474,0.696514"
"Zm00001eb212640",0.7649159841382,2,"Yes","0.4434587,0.8912022"
"Zm00001eb304720",0.7651275,1,"No","0.7651275"
"Zm00001eb288390",0.765165686517946,10,"Yes","0.943703,0.3210497,0.6804219,0.3668021,0.7177637,0.5856677,0.666318,0.10329,0.2341736,0.5532423"
"Zm00001eb397220",0.7652285,1,"No","0.7652285"
"Zm00001eb165420",0.765255016388159,2,"Yes","0.5105025,0.7119413"
"Zm00001eb214830",0.765299948481331,2,"Yes","0.4832417,0.7288844"
"Zm00001eb365940",0.7655497,1,"No","0.7655497"
"Zm00001eb006270",0.7657384,1,"No","0.7657384"
"Zm00001eb013680",0.7660334,1,"No","0.7660334"
"Zm00001eb103740",0.766110755235635,4,"Yes","0.9781825,0.3845219,0.8172188,0.3079649"
"Zm00001eb034820",0.7661671,1,"No","0.7661671"
"Zm00001eb160680",0.766173151082701,13,"Yes","0.3411242,0.8673395,0.868443,0.2287121,0.6296784,0.2046422,0.8953005,0.4447015,0.7571242,0.3912175,0.8048169,0.1789713,0.5694187"
"Zm00001eb110050",0.766455,1,"No","0.766455"
"Zm00001eb070860",0.767123070359478,3,"Yes","0.7088224,0.7426633,0.5119457"
"Zm00001eb041700",0.767800048592917,2,"Yes","0.7219572,0.6674529"
"Zm00001eb196350",0.767912803231019,3,"Yes","0.9133655,0.5630691,0.307512"
"Zm00001eb194300",0.7685159,1,"No","0.7685159"
"Zm00001eb031170",0.768598338631405,2,"Yes","0.7029097,0.7302183"
"Zm00001eb147900",0.76864893762402,4,"Yes","0.7836462,0.2504366,0.3861873,0.5175434"
"Zm00001eb205250",0.769081669958071,5,"Yes","0.5584391,0.2843691,0.5328933,0.7987204,0.7280669"
"Zm00001eb238020",0.7693534,1,"No","0.7693534"
"Zm00001eb335510",0.769467204222086,3,"Yes","0.7878146,0.5284666,0.5516863"
"Zm00001eb320130",0.769639933558624,2,"Yes","0.7958968,0.4141017"
"Zm00001eb103990",0.769672842698364,2,"Yes","0.710323,0.7034614"
"Zm00001eb386030",0.7699583,1,"No","0.7699583"
"Zm00001eb165560",0.7701805,1,"No","0.7701805"
"Zm00001eb165570",0.7701805,1,"No","0.7701805"
"Zm00001eb164380",0.7701952,1,"No","0.7701952"
"Zm00001eb397780",0.7702317,1,"No","0.7702317"
"Zm00001eb398010",0.7707917,1,"No","0.7707917"
"Zm00001eb361770",0.771026541892328,3,"Yes","0.4077383,0.5586524,0.7637975"
"Zm00001eb377990",0.771697370014482,2,"Yes","0.9256422,0.4222407"
"Zm00001eb359170",0.7717125344095,3,"Yes","0.9853723,0.5633735,0.3116468"
"Zm00001eb233280",0.7717866,1,"No","0.7717866"
"Zm00001eb315940",0.771920205320949,4,"Yes","0.5849763,0.3785322,0.6567945,0.7739269"
"Zm00001eb159940",0.772205812918551,6,"Yes","0.9397551,0.6306281,0.6881489,0.3909908,0.1872975,0.3456822"
"Zm00001eb431970",0.772650365611069,2,"Yes","0.7351285,0.5074468"
"Zm00001eb429620",0.772786276788531,3,"Yes","0.5873754,0.3827429,0.7667524"
"Zm00001eb100260",0.773067672434423,10,"Yes","0.3618409,0.5950482,0.3033173,0.770704,0.336956,0.577497,0.7557999,0.823211,0.8708769,0.3110769"
"Zm00001eb272510",0.773341043440515,2,"Yes","0.7147904,0.6150399"
"Zm00001eb244390",0.7736386,1,"No","0.7736386"
"Zm00001eb200620",0.773722417317251,2,"Yes","0.4145263,0.9056703"
"Zm00001eb186450",0.774417813477912,15,"Yes","0.1724553,0.3914676,0.4226351,0.7333103,0.3798769,0.07847749,0.7181969,0.3527463,0.1474747,0.6187794,0.833749,0.9908608,0.7279292,0.7987504,0.2860386"
"Zm00001eb182700",0.7747996,1,"No","0.7747996"
"Zm00001eb397350",0.774824343004808,2,"Yes","0.5900146,0.7378272"
"Zm00001eb398220",0.775077724264671,3,"Yes","0.7671177,0.5085778,0.5161675"
"Zm00001eb070820",0.77525332187165,3,"Yes","0.3804501,0.5101127,0.9633146"
"Zm00001eb191010",0.7757104,1,"No","0.7757104"
"Zm00001eb377330",0.775828057360825,4,"Yes","0.5056477,0.4036933,0.7918948,0.4571368"
"Zm00001eb407800",0.776147444723486,13,"Yes","0.9732694,0.5581828,0.8355167,0.3408461,0.4526887,0.4521399,0.3980892,0.4171135,0.7511998,0.08797729,0.5699267,0.8536118,0.895279"
"Zm00001eb070130",0.776323978974681,3,"Yes","0.7851409,0.5010653,0.3314471"
"Zm00001eb120570",0.7767237,1,"No","0.7767237"
"Zm00001eb406310",0.776728014783313,10,"Yes","0.1939357,0.5906848,0.5252034,0.8005877,0.7404061,0.6412658,0.6073376,0.9797467,0.2654088,0.2002262"
"Zm00001eb325930",0.7771035,1,"No","0.7771035"
"Zm00001eb405120",0.7775878,1,"No","0.7775878"
"Zm00001eb229440",0.777664674031102,2,"Yes","0.7304143,0.6990431"
"Zm00001eb361030",0.7781187,1,"No","0.7781187"
"Zm00001eb012280",0.77815883906008,5,"Yes","0.8711046,0.7670855,0.522489,0.4835635,0.244218"
"Zm00001eb360630",0.778510474894242,2,"Yes","0.4157098,0.7934658"
"Zm00001eb424650",0.778648002713481,2,"Yes","0.4641993,0.7765278"
"Zm00001eb335660",0.778680927818866,10,"Yes","0.1889122,0.3676369,0.2215074,0.2818171,0.9801931,0.997514,0.509525,0.9699969,0.5604223,0.3650503"
"Zm00001eb409570",0.779094161567647,4,"Yes","0.5385634,0.4016655,0.8005949,0.3223631"
"Zm00001eb211370",0.780038484492208,3,"Yes","0.9491836,0.8817652,0.29856"
"Zm00001eb000780",0.780405733106582,3,"Yes","0.5882608,0.6865611,0.7708105"
"Zm00001eb077920",0.781170307108656,6,"Yes","0.643149,0.7209946,0.8200303,0.653029,0.6722027,0.5495386"
"Zm00001eb012290",0.781943795002752,4,"Yes","0.3997489,0.3627775,0.8809204,0.7217731"
"Zm00001eb195220",0.7822549,1,"No","0.7822549"
"Zm00001eb241910",0.7822802,1,"No","0.7822802"
"Zm00001eb119540",0.7824305,1,"No","0.7824305"
"Zm00001eb336790",0.7831455,1,"No","0.7831455"
"Zm00001eb359160",0.783336455158418,3,"Yes","0.9853723,0.5633735,0.3116468"
"Zm00001eb113770",0.784267724298522,2,"Yes","0.4573573,0.7361796"
"Zm00001eb239910",0.784794962645724,2,"Yes","0.5458263,0.7456843"
"Zm00001eb106360",0.785068431005146,4,"Yes","0.2936156,0.8265941,0.850681,0.402541"
"Zm00001eb322280",0.785450317184737,2,"Yes","0.8006986,0.435434"
"Zm00001eb400350",0.7855062,1,"No","0.7855062"
"Zm00001eb140760",0.7856854,1,"No","0.7856854"
"Zm00001eb038100",0.785991625133981,2,"Yes","0.7734512,0.4382863"
"Zm00001eb185570",0.7861319,1,"No","0.7861319"
"Zm00001eb312080",0.786205119484268,2,"Yes","0.8909867,0.4533081"
"Zm00001eb017130",0.7864486,1,"No","0.7864486"
"Zm00001eb214110",0.7864507,1,"No","0.7864507"
"Zm00001eb062180",0.786569328245488,7,"Yes","0.7980885,0.7019896,0.6138088,0.7148857,0.8586418,0.2745097,0.7006573"
"Zm00001eb393320",0.7867553,1,"No","0.7867553"
"Zm00001eb158270",0.787034637540996,4,"Yes","0.7690046,0.3233643,0.9503328,0.8575294"
"Zm00001eb322710",0.787362315116393,3,"Yes","0.5148368,0.8673326,0.3794124"
"Zm00001eb255240",0.787591398641991,2,"Yes","0.8675232,0.449173"
"Zm00001eb148620",0.7876451,1,"No","0.7876451"
"Zm00001eb217930",0.787721801992184,2,"Yes","0.7462373,0.445949"
"Zm00001eb322910",0.787733260464519,2,"Yes","0.7580202,0.5360575"
"Zm00001eb123970",0.7884288,1,"No","0.7884288"
"Zm00001eb073580",0.7884955,1,"No","0.7884955"
"Zm00001eb421140",0.7897646492841,4,"Yes","0.80268,0.5743299,0.3042212,0.5908868"
"Zm00001eb066720",0.790009441826396,4,"Yes","0.8987013,0.6657866,0.8934228,0.2772882"
"Zm00001eb077790",0.7900326,1,"No","0.7900326"
"Zm00001eb159060",0.790222394435841,4,"Yes","0.7962152,0.772477,0.6326927,0.3373909"
"Zm00001eb323230",0.7902576,1,"No","0.7902576"
"Zm00001eb397900",0.790695342979887,6,"Yes","0.2393931,0.3718873,0.8395975,0.6865237,0.6999722,0.5577043"
"Zm00001eb321910",0.7907447,1,"No","0.7907447"
"Zm00001eb174800",0.7908866,1,"No","0.7908866"
"Zm00001eb031560",0.7909853,1,"No","0.7909853"
"Zm00001eb058490",0.791061274258369,7,"Yes","0.3779631,0.6291049,0.3465747,0.4293807,0.4091219,0.7638988,0.859719"
"Zm00001eb360560",0.7917192,1,"No","0.7917192"
"Zm00001eb121750",0.791806542466799,5,"Yes","0.391174,0.829188,0.5186046,0.6197228,0.4284462"
"Zm00001eb106650",0.791818664261834,3,"Yes","0.3550358,0.6137485,0.7768146"
"Zm00001eb122550",0.792270476864299,5,"Yes","0.6656011,0.6216167,0.5994753,0.8122369,0.3039147"
"Zm00001eb431670",0.792701087113205,2,"Yes","0.7930584,0.4552722"
"Zm00001eb416910",0.792982818316332,2,"Yes","0.7443988,0.6749568"
"Zm00001eb406800",0.793309,1,"No","0.793309"
"Zm00001eb282890",0.7935971,1,"No","0.7935971"
"Zm00001eb414240",0.7938209,1,"No","0.7938209"
"Zm00001eb109580",0.794483163976782,3,"Yes","0.364854,0.6269788,0.8393597"
"Zm00001eb073880",0.794651590219548,5,"Yes","0.4727524,0.3735339,0.3138355,0.9725744,0.8548415"
"Zm00001eb298910",0.795023210225656,2,"Yes","0.4805575,0.762451"
"Zm00001eb400460",0.795174545844477,7,"Yes","0.5571185,0.9078824,0.4964627,0.9766824,0.9566995,0.9623592,0.146825"
"Zm00001eb219770",0.796478997801236,3,"Yes","0.8404777,0.3355024,0.8820248"
"Zm00001eb362730",0.796647485700316,5,"Yes","0.2534811,0.9828368,0.6293625,0.6465441,0.2755199"
"Zm00001eb237250",0.796916,1,"No","0.796916"
"Zm00001eb190180",0.7972475,1,"No","0.7972475"
"Zm00001eb092200",0.797301312900041,8,"Yes","0.3377729,0.8673291,0.6982734,0.7825449,0.7846955,0.8621431,0.7602808,0.4712642"
"Zm00001eb113730",0.7973391,1,"No","0.7973391"
"Zm00001eb244350",0.797360150603595,2,"Yes","0.8409872,0.4519184"
"Zm00001eb011310",0.797367071995567,3,"Yes","0.7943952,0.3217184,0.8689466"
"Zm00001eb054450",0.797403681871784,4,"Yes","0.4237534,0.4153235,0.915532,0.5620341"
"Zm00001eb017490",0.797475517229323,6,"Yes","0.8360804,0.2241611,0.6477304,0.749977,0.6517395,0.5126176"
"Zm00001eb265410",0.797585295129343,2,"Yes","0.7544526,0.4571866"
"Zm00001eb071590",0.797726941788334,2,"Yes","0.5836006,0.7393709"
"Zm00001eb060840",0.797769,1,"No","0.797769"
"Zm00001eb004360",0.7978646,1,"No","0.7978646"
"Zm00001eb252410",0.7978882,1,"No","0.7978882"
"Zm00001eb076050",0.7980057,1,"No","0.7980057"
"Zm00001eb219370",0.7981199,1,"No","0.7981199"
"Zm00001eb356190",0.798191206402513,5,"Yes","0.4821897,0.5287312,0.3182412,0.5599469,0.8821172"
"Zm00001eb430130",0.798279935074404,4,"Yes","0.8029895,0.7439295,0.3472133,0.69338"
"Zm00001eb409420",0.798932940895139,2,"Yes","0.5925866,0.7262822"
"Zm00001eb187620",0.7991198,1,"No","0.7991198"
"Zm00001eb353430",0.799173193224109,3,"Yes","0.8142409,0.3698697,0.9264378"
"Zm00001eb399710",0.799232730145626,4,"Yes","0.6722364,0.6656018,0.2584633,0.8480929"
"Zm00001eb214140",0.799236615352056,3,"Yes","0.6598405,0.8779749,0.3299966"
"Zm00001eb274720",0.799246,1,"No","0.799246"
"Zm00001eb264880",0.799351193997657,6,"Yes","0.7086478,0.9603172,0.4890407,0.1754401,0.4649659,0.3303292"
"Zm00001eb193730",0.799641007900668,2,"Yes","0.9498502,0.4643556"
"Zm00001eb218360",0.799757256712866,6,"Yes","0.8166814,0.2152537,0.8393765,0.5285763,0.7508969,0.450529"
"Zm00001eb310410",0.799829505311377,4,"Yes","0.5525975,0.6547422,0.8197735,0.2504506"
"Zm00001eb352820",0.799870903427565,4,"Yes","0.5889708,0.3691312,0.9125735,0.4224807"
"Zm00001eb373970",0.8000675,1,"No","0.8000675"
"Zm00001eb161700",0.800396871166029,3,"Yes","0.7892373,0.5203542,0.5145182"
"Zm00001eb115520",0.800945,1,"No","0.800945"
"Zm00001eb387180",0.801421816346675,4,"Yes","0.8378626,0.2600373,0.7838196,0.6887978"
"Zm00001eb265520",0.8016101,1,"No","0.8016101"
"Zm00001eb203570",0.801612246606154,3,"Yes","0.5188393,0.7597868,0.6336463"
"Zm00001eb222250",0.802387979658765,2,"Yes","0.4640539,0.7507296"
"Zm00001eb175350",0.802693394709907,3,"Yes","0.9906651,0.3471382,0.9843384"
"Zm00001eb054390",0.803047448749624,2,"Yes","0.4592786,0.9028571"
"Zm00001eb013040",0.803340944538956,2,"Yes","0.4640421,0.9035451"
"Zm00001eb365660",0.803518553852645,13,"Yes","0.09550944,0.4726011,0.5698856,0.6106874,0.2084548,0.3036161,0.3461289,0.5215916,0.9931825,0.3621663,0.67327,0.9123485,0.7196274"
"Zm00001eb067990",0.803672424073541,2,"Yes","0.4571776,0.7825993"
"Zm00001eb079270",0.803904304227181,5,"Yes","0.4832098,0.4714078,0.9178221,0.8214034,0.4509232"
"Zm00001eb348870",0.804032051347772,2,"Yes","0.5857695,0.8771498"
"Zm00001eb159710",0.8041385,1,"No","0.8041385"
"Zm00001eb122470",0.804279787682555,2,"Yes","0.7594861,0.608608"
"Zm00001eb227300",0.8043069,1,"No","0.8043069"
"Zm00001eb110070",0.804354213875021,2,"Yes","0.5619455,0.7692938"
"Zm00001eb278050",0.804388142249422,2,"Yes","0.7960573,0.4364769"
"Zm00001eb113610",0.804407461409576,3,"Yes","0.4651775,0.802842,0.658758"
"Zm00001eb386880",0.804440425052184,2,"Yes","0.4689957,0.8369732"
"Zm00001eb348730",0.8046876,1,"No","0.8046876"
"Zm00001eb238780",0.80474938016052,3,"Yes","0.3816864,0.579935,0.9148617"
"Zm00001eb075700",0.8049337,1,"No","0.8049337"
"Zm00001eb279020",0.806182450613306,3,"Yes","0.9870142,0.4728852,0.4240763"
"Zm00001eb182960",0.807568055878158,2,"Yes","0.4844739,0.9112726"
"Zm00001eb013660",0.807754030270642,12,"Yes","0.5405839,0.9818857,0.5786229,0.6854919,0.6151978,0.5690436,0.7647298,0.3872224,0.3300246,0.08444758,0.209067,0.962086"
"Zm00001eb158880",0.807863915047008,2,"Yes","0.7736896,0.460452"
"Zm00001eb067190",0.808142,1,"No","0.808142"
"Zm00001eb366220",0.808268305521001,4,"Yes","0.4782122,0.3605688,0.9119975,0.6785645"
"Zm00001eb231830",0.8086401,1,"No","0.8086401"
"Zm00001eb197620",0.80874290504558,7,"Yes","0.7105702,0.3578579,0.6179488,0.8525481,0.7173887,0.3117419,0.8014146"
"Zm00001eb228660",0.8088529,1,"No","0.8088529"
"Zm00001eb187580",0.808926848630398,2,"Yes","0.9737032,0.5112391"
"Zm00001eb124780",0.808949104266415,2,"Yes","0.7376577,0.7696166"
"Zm00001eb285990",0.8095782,1,"No","0.8095782"
"Zm00001eb204430",0.809637,1,"No","0.809637"
"Zm00001eb430660",0.8098939,1,"No","0.8098939"
"Zm00001eb041870",0.81162695513287,2,"Yes","0.7165093,0.7029605"
"Zm00001eb337600",0.811849176316877,6,"Yes","0.9652811,0.5020005,0.7801097,0.4423857,0.2019923,0.3183798"
"Zm00001eb211330",0.811899954344239,3,"Yes","0.325093,0.5337323,0.9787008"
"Zm00001eb136770",0.812671018036717,4,"Yes","0.8461721,0.2645277,0.9968439,0.9197891"
"Zm00001eb334240",0.812964037706412,3,"Yes","0.764093,0.3900578,0.7994148"
"Zm00001eb414260",0.813028942085898,2,"Yes","0.4621878,0.8000281"
"Zm00001eb158890",0.813463549446293,2,"Yes","0.7736896,0.460452"
"Zm00001eb166960",0.813561,1,"No","0.813561"
"Zm00001eb010450",0.8136173,1,"No","0.8136173"
"Zm00001eb399900",0.813639,1,"No","0.813639"
"Zm00001eb343330",0.8137809,1,"No","0.8137809"
"Zm00001eb375530",0.813957509434495,4,"Yes","0.2902416,0.8197475,0.5295794,0.8547944"
"Zm00001eb067610",0.814323068441957,2,"Yes","0.9918913,0.4761795"
"Zm00001eb408140",0.81451584537716,2,"Yes","0.4878261,0.7667943"
"Zm00001eb110340",0.814535670131538,11,"Yes","0.7894364,0.1799377,0.7901843,0.7278999,0.5266716,0.5675534,0.165268,0.8112594,0.958483,0.9540909,0.1563456"
"Zm00001eb285250",0.814557,1,"No","0.814557"
"Zm00001eb040540",0.814832,1,"No","0.814832"
"Zm00001eb307890",0.8149271,1,"No","0.8149271"
"Zm00001eb401200",0.814998508672959,2,"Yes","0.8615877,0.4752268"
"Zm00001eb408150",0.815125992617273,2,"Yes","0.4878261,0.7667943"
"Zm00001eb188880",0.816495551606104,3,"Yes","0.3272563,0.9691825,0.9806275"
"Zm00001eb211620",0.816806307671276,3,"Yes","0.4429132,0.6903524,0.8044018"
"Zm00001eb088880",0.816823570563248,2,"Yes","0.4619109,0.9157899"
"Zm00001eb017520",0.817028033875502,2,"Yes","0.4677857,0.8150538"
"Zm00001eb398050",0.817187191882105,5,"Yes","0.5294183,0.4587284,0.8305944,0.8305944,0.6909336"
"Zm00001eb363840",0.8174811,1,"No","0.8174811"
"Zm00001eb148170",0.817483175472499,11,"Yes","0.6282973,0.8022888,0.3726207,0.8661292,0.5637835,0.2556219,0.4535889,0.1192172,0.955857,0.8342104,0.3754765"
"Zm00001eb114060",0.8175188,1,"No","0.8175188"
"Zm00001eb059920",0.8179229,1,"No","0.8179229"
"Zm00001eb055550",0.8180748,1,"No","0.8180748"
"Zm00001eb157000",0.818135965442643,2,"Yes","0.772043,0.4779333"
"Zm00001eb092230",0.8181505,1,"No","0.8181505"
"Zm00001eb153460",0.818762300956764,3,"Yes","0.3641747,0.8173781,0.5953699"
"Zm00001eb287600",0.818992146719437,2,"Yes","0.4783775,0.9186624"
"Zm00001eb228970",0.819243671684361,3,"Yes","0.3662783,0.8542586,0.8220522"
"Zm00001eb377050",0.819330234567984,2,"Yes","0.7780115,0.7763499"
"Zm00001eb394380",0.819582473283977,4,"Yes","0.825167,0.7424872,0.390372,0.711083"
"Zm00001eb210630",0.820617252272957,2,"Yes","0.5241703,0.7735439"
"Zm00001eb287570",0.820668194694421,6,"Yes","0.8859736,0.5622527,0.3549203,0.8912374,0.1942126,0.8247783"
"Zm00001eb020780",0.820686217535661,3,"Yes","0.8708835,0.3515633,0.8594988"
"Zm00001eb066360",0.821392704373826,7,"Yes","0.4130673,0.9068616,0.1595042,0.6013355,0.4102239,0.9279497,0.8352206"
"Zm00001eb375200",0.8214439,1,"No","0.8214439"
"Zm00001eb230060",0.8215452,1,"No","0.8215452"
"Zm00001eb006790",0.821761831943751,3,"Yes","0.8923775,0.3497621,0.6657919"
"Zm00001eb220840",0.8223229,1,"No","0.8223229"
"Zm00001eb398180",0.82289907660963,2,"Yes","0.4769309,0.9796164"
"Zm00001eb104960",0.822909828110012,2,"Yes","0.4794497,0.9677762"
"Zm00001eb066440",0.823200471110872,3,"Yes","0.5922832,0.3475444,0.8273239"
"Zm00001eb399720",0.823261241041346,4,"Yes","0.6656018,0.2584633,0.8480929,0.933223"
"Zm00001eb363940",0.8234912,1,"No","0.8234912"
"Zm00001eb360640",0.824155806957227,2,"Yes","0.7743701,0.6695564"
"Zm00001eb151620",0.824211589011853,4,"Yes","0.2651151,0.8867018,0.4600006,0.7619069"
"Zm00001eb042350",0.824248623549531,2,"Yes","0.5128508,0.7876302"
"Zm00001eb216420",0.824331160656264,4,"Yes","0.4521971,0.2880474,0.9986097,0.7338178"
"Zm00001eb381690",0.8245255,1,"No","0.8245255"
"Zm00001eb397430",0.824569963417912,7,"Yes","0.9330206,0.9188855,0.7511338,0.7765457,0.4387442,0.1642999,0.311663"
"Zm00001eb372100",0.824698886990096,5,"Yes","0.8434086,0.5256282,0.6645997,0.6260483,0.6136783"
"Zm00001eb053500",0.8252038,1,"No","0.8252038"
"Zm00001eb029080",0.8253678,1,"No","0.8253678"
"Zm00001eb284770",0.8254194,1,"No","0.8254194"
"Zm00001eb073660",0.8262347,1,"No","0.8262347"
"Zm00001eb119140",0.82637817722555,5,"Yes","0.2874146,0.528552,0.7874435,0.3199013,0.8947247"
"Zm00001eb272690",0.826399022902059,3,"Yes","0.7534804,0.7459846,0.7541387"
"Zm00001eb030790",0.826439157382863,10,"Yes","0.8857862,0.8761479,0.9138534,0.2290747,0.9285351,0.5739599,0.1693231,0.4571962,0.2695227,0.8677323"
"Zm00001eb399480",0.826567612598955,3,"Yes","0.7947159,0.6910912,0.76784"
"Zm00001eb127450",0.8266048,1,"No","0.8266048"
"Zm00001eb154300",0.8268058,1,"No","0.8268058"
"Zm00001eb250000",0.826850030306843,2,"Yes","0.7004938,0.7949092"
"Zm00001eb061430",0.826860956320264,6,"Yes","0.7070374,0.3880898,0.4425667,0.30621,0.4787655,0.8453884"
"Zm00001eb040910",0.827040266029027,6,"Yes","0.9297282,0.5529941,0.2935626,0.8875542,0.9628521,0.2089399"
"Zm00001eb177530",0.827165445515199,4,"Yes","0.3505425,0.6062837,0.8833715,0.9191183"
"Zm00001eb351250",0.827779175010482,2,"Yes","0.8631237,0.5571689"
"Zm00001eb102550",0.8279814,1,"No","0.8279814"
"Zm00001eb158160",0.828232609263349,10,"Yes","0.7183901,0.9017178,0.1287065,0.6453451,0.1910196,0.7480809,0.4582777,0.5564165,0.2415257,0.4682324"
"Zm00001eb289210",0.828277695080806,6,"Yes","0.2531068,0.5117963,0.3049869,0.5489308,0.9971987,0.8522713"
"Zm00001eb316520",0.828522584100079,2,"Yes","0.7562559,0.7303171"
"Zm00001eb214570",0.828649980786537,6,"Yes","0.4636181,0.8346497,0.8349593,0.84729,0.7162297,0.6128848"
"Zm00001eb103750",0.828766,1,"No","0.828766"
"Zm00001eb212160",0.830446677413644,16,"Yes","0.6880148,0.8030521,0.07534013,0.7454629,0.9421268,0.4907492,0.3611371,0.7614871,0.589561,0.4446875,0.9083887,0.1181306,0.6456495,0.677993,0.3666121,0.6694264"
"Zm00001eb150720",0.8305225,1,"No","0.8305225"
"Zm00001eb074380",0.830785193009096,8,"Yes","0.7989409,0.9662336,0.8998675,0.4745038,0.6581235,0.6268743,0.1527867,0.203451"
"Zm00001eb397670",0.830989730972891,2,"Yes","0.7908904,0.6447861"
"Zm00001eb406540",0.831070485015623,3,"Yes","0.4023952,0.8089838,0.6048832"
"Zm00001eb061520",0.831375652669164,2,"Yes","0.485857,0.8121314"
"Zm00001eb358960",0.831574420134684,4,"Yes","0.4417762,0.82446,0.6828677,0.5777528"
"Zm00001eb042750",0.831941103380614,2,"Yes","0.5803734,0.7875178"
"Zm00001eb282310",0.832031430128478,2,"Yes","0.7974392,0.7786914"
"Zm00001eb274260",0.832031612319282,4,"Yes","0.8607137,0.4586089,0.2696221,0.5416481"
"Zm00001eb015380",0.832730698914973,3,"Yes","0.8114321,0.8110546,0.6848076"
"Zm00001eb041380",0.832827806509512,2,"Yes","0.4931144,0.9834408"
"Zm00001eb144720",0.8329805,1,"No","0.8329805"
"Zm00001eb147850",0.8330157,1,"No","0.8330157"
"Zm00001eb066680",0.833020557578604,3,"Yes","0.7919883,0.6501224,0.7244326"
"Zm00001eb153660",0.833279841825884,2,"Yes","0.4705028,0.8250231"
"Zm00001eb146860",0.833302317950849,2,"Yes","0.9330735,0.496461"
"Zm00001eb327960",0.833344885404491,6,"Yes","0.6735463,0.7807749,0.7289333,0.4264037,0.8562497,0.7563715"
"Zm00001eb366880",0.8333585,1,"No","0.8333585"
"Zm00001eb104880",0.833606952223886,2,"Yes","0.4765161,0.9396845"
"Zm00001eb392220",0.833762127582622,2,"Yes","0.4854223,0.8615446"
"Zm00001eb159040",0.834123299341443,3,"Yes","0.3993498,0.8091699,0.6731885"
"Zm00001eb200050",0.834347584210904,3,"Yes","0.7526621,0.8269981,0.6588999"
"Zm00001eb376360",0.8348287,1,"No","0.8348287"
"Zm00001eb338200",0.835147278484669,2,"Yes","0.6567249,0.7911831"
"Zm00001eb155870",0.835902726342503,7,"Yes","0.3438614,0.863947,0.1959053,0.7129777,0.6478774,0.5411578,0.9606921"
"Zm00001eb249990",0.835932876205039,2,"Yes","0.7004938,0.7949092"
"Zm00001eb275720",0.835938838264006,4,"Yes","0.4673637,0.901492,0.2894259,0.7735979"
"Zm00001eb374540",0.8359762,1,"No","0.8359762"
"Zm00001eb374550",0.8359762,1,"No","0.8359762"
"Zm00001eb251840",0.836478245882148,2,"Yes","0.9669885,0.4941312"
"Zm00001eb158780",0.8365487,1,"No","0.8365487"
"Zm00001eb384820",0.836695783301239,8,"Yes","0.3656915,0.5190885,0.8449269,0.8307454,0.5421221,0.3745034,0.8898695,0.2780996"
"Zm00001eb350890",0.836771709357173,2,"Yes","0.5910745,0.7679151"
"Zm00001eb077860",0.836944543298471,7,"Yes","0.5001992,0.6591039,0.5709946,0.5152065,0.9176894,0.3045466,0.5871715"
"Zm00001eb126490",0.836951062818331,2,"Yes","0.9242115,0.4897788"
"Zm00001eb060530",0.837091530668684,8,"Yes","0.5935095,0.280179,0.3994995,0.4247253,0.5493771,0.5545013,0.9825272,0.8257783"
"Zm00001eb214920",0.8372123206626,2,"Yes","0.6203747,0.7901185"
"Zm00001eb002830",0.837328888542679,2,"Yes","0.9034098,0.4919267"
"Zm00001eb212020",0.837396481441758,4,"Yes","0.395556,0.4341523,0.9045457,0.5311192"
"Zm00001eb057300",0.837563517828363,4,"Yes","0.9594863,0.7033132,0.7906871,0.2898336"
"Zm00001eb318320",0.837666062893133,2,"Yes","0.5204931,0.7931243"
"Zm00001eb362790",0.837672842785057,5,"Yes","0.7907489,0.9914083,0.2624653,0.8121917,0.7683877"
"Zm00001eb194990",0.838061494469984,2,"Yes","0.7848301,0.7685408"
