"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G051200",0.7176014,1,"No","0.7176014"
"SORBI_3003G422700",0.7184304,1,"No","0.7184304"
"SORBI_3001G245900",0.7188589,1,"No","0.7188589"
"SORBI_3001G408300",0.7200875,1,"No","0.7200875"
"SORBI_3009G078500",0.7210477,1,"No","0.7210477"
"SORBI_3003G145800",0.7213218,1,"No","0.7213218"
"SORBI_3003G394600",0.7218866,1,"No","0.7218866"
"SORBI_3005G043000",0.722158720475598,5,"Yes","0.5532514,0.2525529,0.576422,0.3160899,0.7806284"
"SORBI_3001G312400",0.7228597,1,"No","0.7228597"
"SORBI_3010G219200",0.7228802,1,"No","0.7228802"
"SORBI_3010G089700",0.7229238,1,"No","0.7229238"
"SORBI_3003G267800",0.7234044,1,"No","0.7234044"
"SORBI_3001G320800",0.7234455,1,"No","0.7234455"
"SORBI_3006G102100",0.723782185055502,3,"Yes","0.2298518,0.7546211,0.9953254"
"SORBI_3004G165000",0.7239577,1,"No","0.7239577"
"SORBI_3006G002400",0.7239617,1,"No","0.7239617"
"SORBI_3001G382700",0.7242069,1,"No","0.7242069"
"SORBI_3006G126200",0.7251283,1,"No","0.7251283"
"SORBI_3006G155150",0.72517,1,"No","0.72517"
"SORBI_3003G229900",0.7261174,1,"No","0.7261174"
"SORBI_3009G001200",0.7264396,1,"No","0.7264396"
"SORBI_3010G036901",0.7265374,1,"No","0.7265374"
"SORBI_3006G227800",0.7275357,1,"No","0.7275357"
"SORBI_3010G021800",0.7275735,1,"No","0.7275735"
"SORBI_3001G253000",0.727719,1,"No","0.727719"
"SORBI_3006G261800",0.729413,1,"No","0.729413"
"SORBI_3001G379400",0.7305635,1,"No","0.7305635"
"SORBI_3010G209600",0.7307249,1,"No","0.7307249"
"SORBI_3001G092200",0.7320616,1,"No","0.7320616"
"SORBI_3003G374400",0.7322356,1,"No","0.7322356"
"SORBI_3007G046700",0.7322945,1,"No","0.7322945"
"SORBI_3001G311866",0.7328118,1,"No","0.7328118"
"SORBI_3009G017400",0.7335613,1,"No","0.7335613"
"SORBI_3001G451901",0.7363525,1,"No","0.7363525"
"SORBI_3002G314500",0.7368734,1,"No","0.7368734"
"SORBI_3001G357200",0.7375543,1,"No","0.7375543"
"SORBI_3006G033700",0.7380377,1,"No","0.7380377"
"SORBI_3010G209800",0.7386656,1,"No","0.7386656"
"SORBI_3005G123400",0.7395658,1,"No","0.7395658"
"SORBI_3004G128800",0.7407076,1,"No","0.7407076"
"SORBI_3002G298800",0.7408741,1,"No","0.7408741"
"SORBI_3001G386600",0.7422178,1,"No","0.7422178"
"SORBI_3006G191600",0.7433392,1,"No","0.7433392"
"SORBI_3010G081300",0.7436915,1,"No","0.7436915"
"SORBI_3003G218500",0.743868,1,"No","0.743868"
"SORBI_3010G141600",0.74396,1,"No","0.74396"
"SORBI_3004G123400",0.7451663,1,"No","0.7451663"
"SORBI_3002G003200",0.7470686,1,"No","0.7470686"
"SORBI_3003G013400",0.7471826,1,"No","0.7471826"
"SORBI_3009G069500",0.7475285,1,"No","0.7475285"
"SORBI_3001G389200",0.7477133,1,"No","0.7477133"
"SORBI_3010G190700",0.7495519,1,"No","0.7495519"
"SORBI_3001G089200",0.7498188,1,"No","0.7498188"
"SORBI_3001G420700",0.7498708,1,"No","0.7498708"
"SORBI_3005G037200",0.7504908,1,"No","0.7504908"
"SORBI_3003G371900",0.7511457,1,"No","0.7511457"
"SORBI_3003G333200",0.752989,1,"No","0.752989"
"SORBI_3006G144900",0.7543693,1,"No","0.7543693"
"SORBI_3003G398400",0.754576,1,"No","0.754576"
"SORBI_3001G449900",0.755466,1,"No","0.755466"
"SORBI_3003G055600",0.7557266,1,"No","0.7557266"
"SORBI_3003G381700",0.7560211,1,"No","0.7560211"
"SORBI_3010G236600",0.7565381,1,"No","0.7565381"
"SORBI_3001G343601",0.7584642,1,"No","0.7584642"
"SORBI_3003G320200",0.758494,1,"No","0.758494"
"SORBI_3009G153800",0.7603137,1,"No","0.7603137"
"SORBI_3001G106800",0.7609725,1,"No","0.7609725"
"SORBI_3010G134300",0.7610949,1,"No","0.7610949"
"SORBI_3001G365332",0.7621893,1,"No","0.7621893"
"SORBI_3001G455600",0.7623008,1,"No","0.7623008"
"SORBI_3001G433100",0.7624012,1,"No","0.7624012"
"SORBI_3002G354600",0.762983,1,"No","0.762983"
"SORBI_3009G030400",0.7630591,1,"No","0.7630591"
"SORBI_3003G340200",0.7631286,1,"No","0.7631286"
"SORBI_3005G000400",0.7631642,1,"No","0.7631642"
"SORBI_3002G274500",0.7634371,1,"No","0.7634371"
"SORBI_3006G008300",0.7635091,1,"No","0.7635091"
"SORBI_3004G169600",0.7641975,1,"No","0.7641975"
"SORBI_3001G094900",0.764411,1,"No","0.764411"
"SORBI_3006G265700",0.7646755,1,"No","0.7646755"
"SORBI_3010G021200",0.7649249,1,"No","0.7649249"
"SORBI_3010G000900",0.7653479,1,"No","0.7653479"
"SORBI_3001G140900",0.7653589,1,"No","0.7653589"
"SORBI_3002G375900",0.7654391,1,"No","0.7654391"
"SORBI_3001G230000",0.7662544,1,"No","0.7662544"
"SORBI_3004G030200",0.7667264,1,"No","0.7667264"
"SORBI_3001G398000",0.7668441,1,"No","0.7668441"
"SORBI_3004G110400",0.7674424,1,"No","0.7674424"
"SORBI_3007G003000",0.768288,1,"No","0.768288"
"SORBI_3003G253300",0.7698997,1,"No","0.7698997"
"SORBI_3004G034700",0.7708368,1,"No","0.7708368"
"SORBI_3005G021500",0.7709949,1,"No","0.7709949"
"SORBI_3009G142900",0.7721762,1,"No","0.7721762"
"SORBI_3009G143000",0.7721762,1,"No","0.7721762"
"SORBI_3010G210600",0.7727781,1,"No","0.7727781"
"SORBI_3003G073300",0.7728184,1,"No","0.7728184"
"SORBI_3001G282000",0.7732721,1,"No","0.7732721"
"SORBI_3004G007900",0.7737083,1,"No","0.7737083"
"SORBI_3006G137100",0.7739569,1,"No","0.7739569"
"SORBI_3001G284200",0.7740528,1,"No","0.7740528"
"SORBI_3006G167400",0.7745625,1,"No","0.7745625"
"SORBI_3001G363700",0.7750687,1,"No","0.7750687"
"SORBI_3003G048300",0.7754789,1,"No","0.7754789"
"SORBI_3001G397500",0.7755612,1,"No","0.7755612"
"SORBI_3009G007600",0.7757577,1,"No","0.7757577"
"SORBI_3009G148900",0.7764624,1,"No","0.7764624"
"SORBI_3010G068700",0.7777525,1,"No","0.7777525"
"SORBI_3001G448500",0.7787001,1,"No","0.7787001"
"SORBI_3004G044200",0.7790426,1,"No","0.7790426"
"SORBI_3010G138900",0.7799251,1,"No","0.7799251"
"SORBI_3001G125900",0.7806484,1,"No","0.7806484"
"SORBI_3001G291800",0.7818553,1,"No","0.7818553"
"SORBI_3001G120850",0.7826276,1,"No","0.7826276"
"SORBI_3005G139300",0.7828419,1,"No","0.7828419"
"SORBI_3006G122500",0.7828474,1,"No","0.7828474"
"SORBI_3003G372750",0.7832956,1,"No","0.7832956"
"SORBI_3003G253600",0.7843716,1,"No","0.7843716"
"SORBI_3005G148300",0.7854534,1,"No","0.7854534"
"SORBI_3002G278600",0.7858268,1,"No","0.7858268"
"SORBI_3003G319800",0.7860825,1,"No","0.7860825"
"SORBI_3010G062500",0.7864739,1,"No","0.7864739"
"SORBI_3001G403900",0.787726,1,"No","0.787726"
"SORBI_3008G006400",0.788189,1,"No","0.788189"
"SORBI_3001G317200",0.7887007,1,"No","0.7887007"
"SORBI_3001G310800",0.7888736,1,"No","0.7888736"
"SORBI_3010G255300",0.7889111,1,"No","0.7889111"
"SORBI_3005G124600",0.7892928,1,"No","0.7892928"
"SORBI_3002G374500",0.790043,1,"No","0.790043"
"SORBI_3001G075201",0.7903991,1,"No","0.7903991"
"SORBI_3006G219400",0.7910458,1,"No","0.7910458"
"SORBI_3003G411000",0.7916676,1,"No","0.7916676"
"SORBI_3002G388600",0.7925389,1,"No","0.7925389"
"SORBI_3005G020800",0.7926382,1,"No","0.7926382"
"SORBI_3001G151500",0.794088,1,"No","0.794088"
"SORBI_3006G187200",0.794094,1,"No","0.794094"
"SORBI_3009G033700",0.7951151,1,"No","0.7951151"
"SORBI_3001G304600",0.7953103,1,"No","0.7953103"
"SORBI_3010G086700",0.7959308,1,"No","0.7959308"
"SORBI_3010G197566",0.7971086,1,"No","0.7971086"
"SORBI_3001G419000",0.7972959,1,"No","0.7972959"
"SORBI_3003G276200",0.7973436,1,"No","0.7973436"
"SORBI_3006G051800",0.7977736,1,"No","0.7977736"
"SORBI_3003G319850",0.7984994,1,"No","0.7984994"
"SORBI_3010G047300",0.7988903,1,"No","0.7988903"
"SORBI_3004G122000",0.7998119,1,"No","0.7998119"
"SORBI_3009G022500",0.8000086,1,"No","0.8000086"
"SORBI_3001G004400",0.8005232,1,"No","0.8005232"
"SORBI_3006G186900",0.8010082,1,"No","0.8010082"
"SORBI_3005G037800",0.8010343,1,"No","0.8010343"
"SORBI_3006G122200",0.8037866,1,"No","0.8037866"
"SORBI_3003G029100",0.8054015,1,"No","0.8054015"
"SORBI_3003G287400",0.8055708,1,"No","0.8055708"
"SORBI_3006G208500",0.8056782,1,"No","0.8056782"
"SORBI_3004G218500",0.8057281,1,"No","0.8057281"
"SORBI_3010G239900",0.8058881,1,"No","0.8058881"
"SORBI_3005G148000",0.8062407,1,"No","0.8062407"
"SORBI_3002G271700",0.8067034,1,"No","0.8067034"
"SORBI_3010G146500",0.8072637,1,"No","0.8072637"
"SORBI_3003G365600",0.8083566,1,"No","0.8083566"
"SORBI_3002G394433",0.8092994,1,"No","0.8092994"
"SORBI_3002G275100",0.8094845,1,"No","0.8094845"
"SORBI_3003G001500",0.8095308,1,"No","0.8095308"
"SORBI_3010G219600",0.8102257,1,"No","0.8102257"
"SORBI_3002G333600",0.8108369,1,"No","0.8108369"
"SORBI_3009G042500",0.8109532,1,"No","0.8109532"
"SORBI_3001G101100",0.8116757,1,"No","0.8116757"
"SORBI_3006G222100",0.8117175,1,"No","0.8117175"
"SORBI_3006G200100",0.812013,1,"No","0.812013"
"SORBI_3006G171500",0.8125451,1,"No","0.8125451"
"SORBI_3002G395200",0.8126113,1,"No","0.8126113"
"SORBI_3009G114700",0.8132202,1,"No","0.8132202"
"SORBI_3010G218000",0.8142549,1,"No","0.8142549"
"SORBI_3010G174550",0.8161825,1,"No","0.8161825"
"SORBI_3002G000700",0.8167035,1,"No","0.8167035"
"SORBI_3006G164900",0.8175453,1,"No","0.8175453"
"SORBI_3001G111000",0.8179223,1,"No","0.8179223"
"SORBI_3006G058400",0.8189667,1,"No","0.8189667"
"SORBI_3001G275450",0.8189967,1,"No","0.8189967"
"SORBI_3005G015900",0.8190263,1,"No","0.8190263"
"SORBI_3001G310400",0.8202636,1,"No","0.8202636"
"SORBI_3001G261589",0.8202967,1,"No","0.8202967"
"SORBI_3010G237400",0.8203147,1,"No","0.8203147"
"SORBI_3008G022701",0.8205207,1,"No","0.8205207"
"SORBI_3002G313100",0.8205885,1,"No","0.8205885"
"SORBI_3001G330700",0.8206278,1,"No","0.8206278"
"SORBI_3001G088600",0.8214027,1,"No","0.8214027"
"SORBI_3003G299300",0.8215596,1,"No","0.8215596"
"SORBI_3010G066900",0.8220913,1,"No","0.8220913"
"SORBI_3003G217900",0.8238234,1,"No","0.8238234"
"SORBI_3003G188400",0.8245921,1,"No","0.8245921"
"SORBI_3004G090500",0.8254275,1,"No","0.8254275"
"SORBI_3002G395700",0.8260225,1,"No","0.8260225"
"SORBI_3003G354850",0.8260771,1,"No","0.8260771"
"SORBI_3007G023200",0.8261176,1,"No","0.8261176"
"SORBI_3002G364301",0.8262322,1,"No","0.8262322"
"SORBI_3003G364550",0.8268679,1,"No","0.8268679"
"SORBI_3003G364600",0.8268679,1,"No","0.8268679"
"SORBI_3003G295900",0.8270838,1,"No","0.8270838"
"SORBI_3001G004100",0.8293763,1,"No","0.8293763"
"SORBI_3002G418500",0.8297561,1,"No","0.8297561"
"SORBI_3003G253500",0.8299348,1,"No","0.8299348"
"SORBI_3001G304900",0.8300958,1,"No","0.8300958"
"SORBI_3003G378000",0.8302837,1,"No","0.8302837"
"SORBI_3001G362500",0.8305148,1,"No","0.8305148"
"SORBI_3002G372600",0.8320378,1,"No","0.8320378"
"SORBI_3006G049900",0.8331427,1,"No","0.8331427"
"SORBI_3001G065700",0.8338223,1,"No","0.8338223"
"SORBI_3009G150800",0.8342141,1,"No","0.8342141"
"SORBI_3010G242400",0.8342437,1,"No","0.8342437"
"SORBI_3003G328100",0.8344826,1,"No","0.8344826"
"SORBI_3006G234100",0.8354369,1,"No","0.8354369"
"SORBI_3001G204700",0.8356378,1,"No","0.8356378"
"SORBI_3002G393600",0.836056,1,"No","0.836056"
"SORBI_3008G011800",0.8369937,1,"No","0.8369937"
"SORBI_3003G224700",0.837054,1,"No","0.837054"
"SORBI_3002G273600",0.837599,1,"No","0.837599"
"SORBI_3006G057300",0.8378969,1,"No","0.8378969"
"SORBI_3004G213000",0.8380182,1,"No","0.8380182"
"SORBI_3009G056032",0.8385031,1,"No","0.8385031"
"SORBI_3006G141900",0.8389216,1,"No","0.8389216"
"SORBI_3004G180500",0.8395075,1,"No","0.8395075"
"SORBI_3004G214000",0.8395793,1,"No","0.8395793"
"SORBI_3006G226500",0.840141,1,"No","0.840141"
"SORBI_3003G315800",0.8405927,1,"No","0.8405927"
"SORBI_3002G399300",0.8413114,1,"No","0.8413114"
"SORBI_3006G099300",0.8442041,1,"No","0.8442041"
"SORBI_3010G018600",0.8444375,1,"No","0.8444375"
"SORBI_3009G099500",0.8444659,1,"No","0.8444659"
"SORBI_3001G341550",0.8446057,1,"No","0.8446057"
"SORBI_3010G270100",0.8459685,1,"No","0.8459685"
"SORBI_3009G021900",0.8467808,1,"No","0.8467808"
"SORBI_3003G011300",0.8471501,1,"No","0.8471501"
"SORBI_3001G228000",0.8485424,1,"No","0.8485424"
"SORBI_3003G140200",0.8488132,1,"No","0.8488132"
"SORBI_3003G065501",0.8488482,1,"No","0.8488482"
"SORBI_3007G031300",0.8488601,1,"No","0.8488601"
"SORBI_3003G334400",0.8501027,1,"No","0.8501027"
"SORBI_3002G381900",0.8511053,1,"No","0.8511053"
"SORBI_3005G033000",0.8536833,1,"No","0.8536833"
"SORBI_3001G116800",0.8539671,1,"No","0.8539671"
"SORBI_3005G067966",0.854357,1,"No","0.854357"
"SORBI_3005G068000",0.854357,1,"No","0.854357"
"SORBI_3003G243400",0.8543892,1,"No","0.8543892"
"SORBI_3001G127500",0.8544657,1,"No","0.8544657"
"SORBI_3005G145700",0.8550736,1,"No","0.8550736"
"SORBI_3006G142200",0.8552042,1,"No","0.8552042"
"SORBI_3003G348100",0.8555203,1,"No","0.8555203"
"SORBI_3003G140000",0.856123,1,"No","0.856123"
"SORBI_3001G331401",0.8573323,1,"No","0.8573323"
"SORBI_3003G284200",0.8577394,1,"No","0.8577394"
"SORBI_3001G361700",0.8578351,1,"No","0.8578351"
"SORBI_3001G104900",0.8599249,1,"No","0.8599249"
"SORBI_3003G353400",0.860443,1,"No","0.860443"
"SORBI_3006G201900",0.8610568,1,"No","0.8610568"
"SORBI_3010G011100",0.8612934,1,"No","0.8612934"
"SORBI_3005G083280",0.861713,1,"No","0.861713"
"SORBI_3010G079900",0.8624529,1,"No","0.8624529"
"SORBI_3003G371750",0.8637376,1,"No","0.8637376"
"SORBI_3001G384100",0.864396,1,"No","0.864396"
"SORBI_3001G413600",0.8650614,1,"No","0.8650614"
"SORBI_3003G261400",0.8653729,1,"No","0.8653729"
"SORBI_3006G062800",0.8656717,1,"No","0.8656717"
"SORBI_3002G313700",0.8666819,1,"No","0.8666819"
"SORBI_3001G329100",0.8674477,1,"No","0.8674477"
"SORBI_3005G130550",0.8677986,1,"No","0.8677986"
"SORBI_3001G155600",0.8678092,1,"No","0.8678092"
"SORBI_3001G127100",0.8678209,1,"No","0.8678209"
"SORBI_3006G037000",0.8684846,1,"No","0.8684846"
"SORBI_3004G058700",0.8690644,1,"No","0.8690644"
"SORBI_3003G057500",0.8695479,1,"No","0.8695479"
"SORBI_3001G359900",0.8703331,1,"No","0.8703331"
"SORBI_3003G321400",0.8704241,1,"No","0.8704241"
"SORBI_3010G233700",0.8708387,1,"No","0.8708387"
"SORBI_3006G186000",0.8710929,1,"No","0.8710929"
"SORBI_3002G298201",0.8712543,1,"No","0.8712543"
"SORBI_3006G143900",0.8715166,1,"No","0.8715166"
"SORBI_3009G126900",0.8715922,1,"No","0.8715922"
"SORBI_3003G008600",0.8720632,1,"No","0.8720632"
"SORBI_3009G027550",0.8730643,1,"No","0.8730643"
"SORBI_3010G028400",0.873069,1,"No","0.873069"
"SORBI_3005G107900",0.8733206,1,"No","0.8733206"
"SORBI_3001G278300",0.8750322,1,"No","0.8750322"
"SORBI_3009G005300",0.8751338,1,"No","0.8751338"
"SORBI_3006G142600",0.8759918,1,"No","0.8759918"
"SORBI_3001G072500",0.8764157,1,"No","0.8764157"
"SORBI_3010G097100",0.8765314,1,"No","0.8765314"
"SORBI_3001G201900",0.877686,1,"No","0.877686"
"SORBI_3006G222300",0.878016,1,"No","0.878016"
"SORBI_3006G156000",0.8782815,1,"No","0.8782815"
"SORBI_3005G110562",0.8787184,1,"No","0.8787184"
"SORBI_3001G073800",0.8789598,1,"No","0.8789598"
"SORBI_3003G075566",0.8790359,1,"No","0.8790359"
"SORBI_3009G127201",0.8790613,1,"No","0.8790613"
"SORBI_3004G032400",0.8800584,1,"No","0.8800584"
"SORBI_3001G157600",0.8800736,1,"No","0.8800736"
"SORBI_3004G096900",0.8812135,1,"No","0.8812135"
"SORBI_3001G319200",0.8816898,1,"No","0.8816898"
"SORBI_3001G207500",0.8820204,1,"No","0.8820204"
"SORBI_3004G177300",0.8829024,1,"No","0.8829024"
"SORBI_3002G350400",0.8834004,1,"No","0.8834004"
"SORBI_3004G035800",0.8851551,1,"No","0.8851551"
"SORBI_3004G130001",0.8852289,1,"No","0.8852289"
"SORBI_3010G012001",0.8860203,1,"No","0.8860203"
"SORBI_3001G175400",0.8868674,1,"No","0.8868674"
"SORBI_3009G150600",0.8871743,1,"No","0.8871743"
"SORBI_3001G070600",0.8874307,1,"No","0.8874307"
"SORBI_3007G022000",0.8877991,1,"No","0.8877991"
"SORBI_3004G129900",0.8907527,1,"No","0.8907527"
"SORBI_3004G031300",0.8912693,1,"No","0.8912693"
"SORBI_3006G269700",0.8915989,1,"No","0.8915989"
"SORBI_3009G138800",0.8934218,1,"No","0.8934218"
"SORBI_3001G397100",0.8935782,1,"No","0.8935782"
"SORBI_3004G146150",0.8939462,1,"No","0.8939462"
"SORBI_3004G179000",0.8948831,1,"No","0.8948831"
"SORBI_3001G325700",0.8964918,1,"No","0.8964918"
"SORBI_3003G407100",0.8974094,1,"No","0.8974094"
"SORBI_3001G453900",0.8976555,1,"No","0.8976555"
"SORBI_3002G387500",0.8977945,1,"No","0.8977945"
"SORBI_3006G186800",0.8981578,1,"No","0.8981578"
"SORBI_3010G136100",0.8984234,1,"No","0.8984234"
"SORBI_3006G007800",0.8986233,1,"No","0.8986233"
"SORBI_3001G275800",0.8987781,1,"No","0.8987781"
"SORBI_3003G177600",0.8990742,1,"No","0.8990742"
"SORBI_3005G036100",0.9003619,1,"No","0.9003619"
"SORBI_3002G296200",0.9005445,1,"No","0.9005445"
"SORBI_3003G337900",0.900695,1,"No","0.900695"
"SORBI_3003G338000",0.900695,1,"No","0.900695"
"SORBI_3002G287100",0.9008664,1,"No","0.9008664"
"SORBI_3004G054600",0.9020837,1,"No","0.9020837"
"SORBI_3009G020700",0.9025815,1,"No","0.9025815"
"SORBI_3004G107400",0.9031817,1,"No","0.9031817"
"SORBI_3002G359400",0.9032151,1,"No","0.9032151"
"SORBI_3001G416700",0.9036111,1,"No","0.9036111"
"SORBI_3010G002500",0.9039689,1,"No","0.9039689"
"SORBI_3006G095600",0.9042228,1,"No","0.9042228"
"SORBI_3006G068900",0.9045459,1,"No","0.9045459"
"SORBI_3001G162200",0.9047747,1,"No","0.9047747"
"SORBI_3003G335700",0.9048922,1,"No","0.9048922"
"SORBI_3002G357600",0.9049034,1,"No","0.9049034"
"SORBI_3003G226300",0.9055049,1,"No","0.9055049"
"SORBI_3009G128400",0.9073076,1,"No","0.9073076"
"SORBI_3004G088450",0.9078683,1,"No","0.9078683"
"SORBI_3010G013400",0.908365,1,"No","0.908365"
"SORBI_3002G411800",0.9091192,1,"No","0.9091192"
"SORBI_3010G058650",0.9103367,1,"No","0.9103367"
"SORBI_3001G425300",0.9105795,1,"No","0.9105795"
"SORBI_3010G172666",0.9112064,1,"No","0.9112064"
"SORBI_3005G017400",0.9116664,1,"No","0.9116664"
"SORBI_3003G025100",0.9130966,1,"No","0.9130966"
"SORBI_3002G380700",0.9135269,1,"No","0.9135269"
"SORBI_3006G053100",0.9139798,1,"No","0.9139798"
"SORBI_3002G397900",0.9141445,1,"No","0.9141445"
"SORBI_3003G261500",0.914613,1,"No","0.914613"
"SORBI_3006G247300",0.9147321,1,"No","0.9147321"
"SORBI_3003G237400",0.9147352,1,"No","0.9147352"
"SORBI_3004G162800",0.9151327,1,"No","0.9151327"
"SORBI_3001G335900",0.9153919,1,"No","0.9153919"
"SORBI_3010G112100",0.9169137,1,"No","0.9169137"
"SORBI_3006G198600",0.9173814,1,"No","0.9173814"
"SORBI_3003G346700",0.9181743,1,"No","0.9181743"
"SORBI_3003G301600",0.9188373,1,"No","0.9188373"
"SORBI_3010G269300",0.9190907,1,"No","0.9190907"
"SORBI_3003G212400",0.9195824,1,"No","0.9195824"
"SORBI_3003G222600",0.9197798,1,"No","0.9197798"
"SORBI_3003G382100",0.9201383,1,"No","0.9201383"
"SORBI_3008G001200",0.9211747,1,"No","0.9211747"
"SORBI_3004G205900",0.9216542,1,"No","0.9216542"
"SORBI_3008G007100",0.9223149,1,"No","0.9223149"
"SORBI_3001G324000",0.9223839,1,"No","0.9223839"
"SORBI_3004G074300",0.9227242,1,"No","0.9227242"
"SORBI_3002G363400",0.9230084,1,"No","0.9230084"
"SORBI_3003G029900",0.9231487,1,"No","0.9231487"
"SORBI_3006G122700",0.9234237,1,"No","0.9234237"
"SORBI_3004G076100",0.9236352,1,"No","0.9236352"
"SORBI_3001G155400",0.923855,1,"No","0.923855"
"SORBI_3002G290800",0.9247094,1,"No","0.9247094"
"SORBI_3010G017900",0.9251121,1,"No","0.9251121"
"SORBI_3001G141400",0.9251208,1,"No","0.9251208"
"SORBI_3003G339600",0.9253011,1,"No","0.9253011"
"SORBI_3004G021500",0.9254979,1,"No","0.9254979"
"SORBI_3003G174301",0.9263118,1,"No","0.9263118"
"SORBI_3010G220800",0.9272304,1,"No","0.9272304"
"SORBI_3001G079900",0.9274991,1,"No","0.9274991"
"SORBI_3010G001400",0.9278037,1,"No","0.9278037"
"SORBI_3006G001800",0.9285507,1,"No","0.9285507"
"SORBI_3001G295500",0.9297501,1,"No","0.9297501"
"SORBI_3007G035800",0.9304995,1,"No","0.9304995"
"SORBI_3001G401975",0.930858,1,"No","0.930858"
"SORBI_3001G171001",0.9310076,1,"No","0.9310076"
"SORBI_3010G000100",0.9312357,1,"No","0.9312357"
"SORBI_3002G308900",0.9313842,1,"No","0.9313842"
"SORBI_3003G145400",0.9322397,1,"No","0.9322397"
"SORBI_3006G045200",0.933777,1,"No","0.933777"
"SORBI_3001G201700",0.9339495,1,"No","0.9339495"
"SORBI_3010G073366",0.9348381,1,"No","0.9348381"
"SORBI_3001G384900",0.9354442,1,"No","0.9354442"
"SORBI_3002G402100",0.9364925,1,"No","0.9364925"
"SORBI_3003G394400",0.9373597,1,"No","0.9373597"
"SORBI_3003G273500",0.9378884,1,"No","0.9378884"
"SORBI_3009G064766",0.9390643,1,"No","0.9390643"
"SORBI_3004G009900",0.9395817,1,"No","0.9395817"
"SORBI_3003G221200",0.9396335,1,"No","0.9396335"
"SORBI_3002G395801",0.9402929,1,"No","0.9402929"
"SORBI_3010G045100",0.9403301,1,"No","0.9403301"
"SORBI_3001G075600",0.940432,1,"No","0.940432"
"SORBI_3001G000100",0.9411865,1,"No","0.9411865"
"SORBI_3001G387700",0.9418282,1,"No","0.9418282"
"SORBI_3006G090700",0.9421178,1,"No","0.9421178"
"SORBI_3009G036400",0.9427315,1,"No","0.9427315"
"SORBI_3001G103200",0.9433544,1,"No","0.9433544"
"SORBI_3003G321000",0.9434016,1,"No","0.9434016"
"SORBI_3003G045300",0.9435797,1,"No","0.9435797"
"SORBI_3002G279400",0.9444437,1,"No","0.9444437"
"SORBI_3010G057500",0.9445859,1,"No","0.9445859"
"SORBI_3003G000400",0.945049,1,"No","0.945049"
"SORBI_3009G126300",0.9455139,1,"No","0.9455139"
"SORBI_3003G205300",0.9455736,1,"No","0.9455736"
"SORBI_3006G066400",0.945784,1,"No","0.945784"
"SORBI_3001G306700",0.9460736,1,"No","0.9460736"
"SORBI_3004G130500",0.9463202,1,"No","0.9463202"
"SORBI_3004G130600",0.9463202,1,"No","0.9463202"
"SORBI_3002G283600",0.946562,1,"No","0.946562"
"SORBI_3002G362600",0.9474952,1,"No","0.9474952"
"SORBI_3005G030400",0.9476473,1,"No","0.9476473"
"SORBI_3004G160350",0.9479935,1,"No","0.9479935"
"SORBI_3010G096200",0.9481206,1,"No","0.9481206"
"SORBI_3001G003600",0.9487328,1,"No","0.9487328"
"SORBI_3001G175600",0.948748,1,"No","0.948748"
"SORBI_3004G146800",0.9501354,1,"No","0.9501354"
"SORBI_3004G101601",0.9502308,1,"No","0.9502308"
"SORBI_3001G337500",0.9503154,1,"No","0.9503154"
"SORBI_3001G157400",0.9505216,1,"No","0.9505216"
"SORBI_3003G152200",0.9505933,1,"No","0.9505933"
"SORBI_3001G310133",0.9508303,1,"No","0.9508303"
"SORBI_3001G242000",0.9510151,1,"No","0.9510151"
"SORBI_3002G283000",0.9513291,1,"No","0.9513291"
"SORBI_3001G352800",0.951343,1,"No","0.951343"
"SORBI_3001G453600",0.9519549,1,"No","0.9519549"
"SORBI_3001G406901",0.9521184,1,"No","0.9521184"
"SORBI_3004G071000",0.9527873,1,"No","0.9527873"
"SORBI_3003G387200",0.9532263,1,"No","0.9532263"
"SORBI_3010G243800",0.9544954,1,"No","0.9544954"
"SORBI_3003G044400",0.9549587,1,"No","0.9549587"
"SORBI_3010G235800",0.9553871,1,"No","0.9553871"
"SORBI_3003G325400",0.9557844,1,"No","0.9557844"
"SORBI_3004G053500",0.9570963,1,"No","0.9570963"
"SORBI_3005G101100",0.957278,1,"No","0.957278"
"SORBI_3005G036600",0.9573746,1,"No","0.9573746"
"SORBI_3003G127001",0.9584998,1,"No","0.9584998"
"SORBI_3009G141700",0.9594665,1,"No","0.9594665"
"SORBI_3001G418800",0.9601347,1,"No","0.9601347"
"SORBI_3006G202500",0.9613591,1,"No","0.9613591"
"SORBI_3003G409800",0.962163,1,"No","0.962163"
"SORBI_3008G019000",0.9622034,1,"No","0.9622034"
"SORBI_3008G011100",0.9622663,1,"No","0.9622663"
"SORBI_3006G120200",0.9627575,1,"No","0.9627575"
"SORBI_3009G153333",0.9636354,1,"No","0.9636354"
"SORBI_3004G161200",0.9638444,1,"No","0.9638444"
"SORBI_3001G104700",0.9648254,1,"No","0.9648254"
"SORBI_3010G255400",0.9650758,1,"No","0.9650758"
"SORBI_3003G258100",0.9654178,1,"No","0.9654178"
"SORBI_3001G110150",0.9661476,1,"No","0.9661476"
"SORBI_3003G316700",0.9670243,1,"No","0.9670243"
"SORBI_3010G001200",0.9675205,1,"No","0.9675205"
"SORBI_3003G340600",0.9679856,1,"No","0.9679856"
"SORBI_3010G230600",0.968501,1,"No","0.968501"
