"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb396670",0.7830868,1,"No","0.7830868"
"Zm00001eb414870",0.78355939510391,28,"Yes","0.984259,0.9920311,0.9885744,0.8839988,0.1852049,0.3296472,0.3817076,0.3267265,0.4569737,0.768419,0.713688,0.717332,0.383296,0.2025443,0.5770525,0.1247786,0.9074316,0.4514054,0.6741242,0.3156307,0.9341876,0.4417591,0.2379048,0.4155069,0.138512,0.2502331,0.3432759,0.9141705"
"Zm00001eb060350",0.7838185,1,"No","0.7838185"
"Zm00001eb005670",0.783987687778791,4,"Yes","0.7988292,0.9293004,0.2406509,0.5340654"
"Zm00001eb099520",0.785237723594439,7,"Yes","0.5127929,0.8526707,0.2511617,0.1615469,0.391804,0.7219199,0.9569306"
"Zm00001eb033780",0.7858256,1,"No","0.7858256"
"Zm00001eb375520",0.787237085639922,5,"Yes","0.4397167,0.1892693,0.69874,0.5460398,0.6610002"
"Zm00001eb277100",0.7877073,1,"No","0.7877073"
"Zm00001eb385030",0.7882085,1,"No","0.7882085"
"Zm00001eb038870",0.7891425,1,"No","0.7891425"
"Zm00001eb104970",0.789883,1,"No","0.789883"
"Zm00001eb246700",0.790018195731622,5,"Yes","0.461578,0.4001318,0.9999739,0.9620025,0.5447725"
"Zm00001eb017130",0.7905825,1,"No","0.7905825"
"Zm00001eb325100",0.7912134,1,"No","0.7912134"
"Zm00001eb433030",0.7914728,1,"No","0.7914728"
"Zm00001eb214870",0.792355696399952,8,"Yes","0.490729,0.9624385,0.2161572,0.2242362,0.8962352,0.9432628,0.8609763,0.9798314"
"Zm00001eb102550",0.7928575,1,"No","0.7928575"
"Zm00001eb031740",0.7935658,1,"No","0.7935658"
"Zm00001eb031750",0.7935658,1,"No","0.7935658"
"Zm00001eb323880",0.793650098251673,4,"Yes","0.8204345,0.5946817,0.4879687,0.4074306"
"Zm00001eb345100",0.7942127,1,"No","0.7942127"
"Zm00001eb211330",0.794276362467021,3,"Yes","0.6149042,0.9347592,0.4046874"
"Zm00001eb394210",0.794513919646083,3,"Yes","0.9887305,0.2968483,0.7610335"
"Zm00001eb250930",0.795714980267913,5,"Yes","0.4529065,0.4929937,0.740055,0.5520261,0.895856"
"Zm00001eb136670",0.7958807,1,"No","0.7958807"
"Zm00001eb122110",0.798826807308946,6,"Yes","0.4213498,0.8918821,0.6293297,0.4777042,0.4080382,0.7984961"
"Zm00001eb220030",0.79982533920473,3,"Yes","0.4543916,0.6906952,0.6210889"
"Zm00001eb241620",0.8006649,1,"No","0.8006649"
"Zm00001eb033290",0.8009854,1,"No","0.8009854"
"Zm00001eb100330",0.8010791,1,"No","0.8010791"
"Zm00001eb429590",0.802000853433194,5,"Yes","0.5162858,0.4409605,0.5597143,0.8210456,0.6250936"
"Zm00001eb032060",0.802680720410632,3,"Yes","0.6206172,0.3533867,0.7443746"
"Zm00001eb374330",0.803415150993385,7,"Yes","0.2034885,0.2428353,0.7320376,0.8035946,0.6917427,0.8253141,0.4846326"
"Zm00001eb053910",0.8039218,1,"No","0.8039218"
"Zm00001eb097570",0.8048137,1,"No","0.8048137"
"Zm00001eb048520",0.805514203071708,3,"Yes","0.4854007,0.714118,0.6215928"
"Zm00001eb374680",0.8057522,1,"No","0.8057522"
"Zm00001eb169210",0.8058014,1,"No","0.8058014"
"Zm00001eb334440",0.8061873,1,"No","0.8061873"
"Zm00001eb281290",0.80699577493385,3,"Yes","0.6220116,0.6022735,0.9718704"
"Zm00001eb190990",0.807798171832235,3,"Yes","0.705281,0.5217575,0.6272917"
"Zm00001eb160300",0.808371021439531,3,"Yes","0.9933358,0.6285717,0.3937652"
"Zm00001eb211660",0.80849665911298,3,"Yes","0.8340356,0.6238438,0.5255455"
"Zm00001eb303790",0.8090452,1,"No","0.8090452"
"Zm00001eb076550",0.80909304624401,5,"Yes","0.9430218,0.7701233,0.5769153,0.3762839,0.319799"
"Zm00001eb128420",0.8091208,1,"No","0.8091208"
"Zm00001eb366250",0.809171156013541,13,"Yes","0.06675839,0.50693,0.3709617,0.2440255,0.4125047,0.9160469,0.9710588,0.7277812,0.2133791,0.7915533,0.9945635,0.8551088,0.3313265"
"Zm00001eb218360",0.809874270158912,6,"Yes","0.4794587,0.77167,0.866824,0.5316755,0.2567209,0.4657823"
"Zm00001eb322470",0.810207011095615,6,"Yes","0.77865,0.7138175,0.4573604,0.4769309,0.1966611,0.7837037"
"Zm00001eb019770",0.8105015,1,"No","0.8105015"
"Zm00001eb054280",0.8107953,1,"No","0.8107953"
"Zm00001eb421500",0.8109538,1,"No","0.8109538"
"Zm00001eb311900",0.8112575,1,"No","0.8112575"
"Zm00001eb212260",0.811271771601761,14,"Yes","0.6599079,0.7408616,0.3839329,0.4369423,0.5311045,0.4658542,0.9960079,0.1187114,0.3385006,0.4552457,0.2005425,0.6974034,0.5664874,0.3281518"
"Zm00001eb425100",0.8121269,1,"No","0.8121269"
"Zm00001eb223000",0.8129849,1,"No","0.8129849"
"Zm00001eb364800",0.813674585390934,5,"Yes","0.6237429,0.2645259,0.3625395,0.933668,0.989801"
"Zm00001eb194980",0.814095116952135,3,"Yes","0.768209,0.6327494,0.4242612"
"Zm00001eb231210",0.814186,1,"No","0.814186"
"Zm00001eb337340",0.8146619,1,"No","0.8146619"
"Zm00001eb030850",0.814965551013486,6,"Yes","0.5967385,0.3205604,0.5303806,0.6857924,0.8768561,0.2263581"
"Zm00001eb127210",0.8157076,1,"No","0.8157076"
"Zm00001eb113470",0.8160826,1,"No","0.8160826"
"Zm00001eb384810",0.8172494,1,"No","0.8172494"
"Zm00001eb158390",0.817277205353379,9,"Yes","0.1757584,0.5825775,0.5313707,0.6288302,0.3531505,0.4024488,0.7671342,0.7231815,0.3803328"
"Zm00001eb020350",0.8173775,1,"No","0.8173775"
"Zm00001eb097730",0.817511,1,"No","0.817511"
"Zm00001eb010400",0.818005856454377,7,"Yes","0.4906156,0.3908428,0.5570709,0.8373875,0.5380239,0.4667703,0.5872202"
"Zm00001eb088180",0.8182394,1,"No","0.8182394"
"Zm00001eb046510",0.819028724762739,7,"Yes","0.343059,0.1405336,0.4884624,0.7068091,0.5875803,0.8360803,0.7246467"
"Zm00001eb146390",0.8191554,1,"No","0.8191554"
"Zm00001eb300210",0.819363787029122,6,"Yes","0.6514995,0.3461618,0.1571594,0.6249877,0.9430719,0.7341959"
"Zm00001eb431910",0.8199153,1,"No","0.8199153"
"Zm00001eb084120",0.820309405737873,6,"Yes","0.6094612,0.6520167,0.6787086,0.1607864,0.8718576,0.4817423"
"Zm00001eb285140",0.820608678499647,11,"Yes","0.1684165,0.4130987,0.73753,0.7817654,0.3482373,0.3722224,0.7914483,0.8789236,0.3654137,0.8703703,0.8536589"
"Zm00001eb194400",0.8211165,1,"No","0.8211165"
"Zm00001eb357830",0.8212403,1,"No","0.8212403"
"Zm00001eb366620",0.821677007620846,9,"Yes","0.6752949,0.6398733,0.2609644,0.6405931,0.2415302,0.6782038,0.3667838,0.4043441,0.7943021"
"Zm00001eb276690",0.8217651,1,"No","0.8217651"
"Zm00001eb276700",0.8217651,1,"No","0.8217651"
"Zm00001eb429190",0.822671145257796,9,"Yes","0.1231544,0.9050221,0.5420154,0.3442684,0.2585124,0.6875983,0.5439011,0.741447,0.6030835"
"Zm00001eb187100",0.82275603726948,11,"Yes","0.7883854,0.5042036,0.452074,0.8206424,0.218441,0.6542611,0.219502,0.6568619,0.7588087,0.3622846,0.421582"
"Zm00001eb157470",0.823114658223701,7,"Yes","0.8118416,0.2598097,0.1273166,0.4739891,0.6752489,0.8765547,0.7589383"
"Zm00001eb058370",0.8232866,1,"No","0.8232866"
"Zm00001eb211170",0.8239823,1,"No","0.8239823"
"Zm00001eb313550",0.825979,1,"No","0.825979"
"Zm00001eb168070",0.8266027,1,"No","0.8266027"
"Zm00001eb150150",0.8275933,1,"No","0.8275933"
"Zm00001eb102900",0.8279693,1,"No","0.8279693"
"Zm00001eb433000",0.828066467716392,5,"Yes","0.3986858,0.9318235,0.9492618,0.3796175,0.9481981"
"Zm00001eb005210",0.828553,1,"No","0.828553"
"Zm00001eb360610",0.829388808129579,3,"Yes","0.3370961,0.6453769,0.9805216"
"Zm00001eb165950",0.829546247715689,6,"Yes","0.5733114,0.8236487,0.3369735,0.9469522,0.7341147,0.1654641"
"Zm00001eb270540",0.829930323503282,3,"Yes","0.681796,0.8180466,0.3158493"
"Zm00001eb398380",0.8309877,1,"No","0.8309877"
"Zm00001eb324430",0.8312425,1,"No","0.8312425"
"Zm00001eb177430",0.831290611984516,7,"Yes","0.1283287,0.2814897,0.8462219,0.7641806,0.7364552,0.5119366,0.8954839"
"Zm00001eb290170",0.831513,1,"No","0.831513"
"Zm00001eb159790",0.8319672,1,"No","0.8319672"
"Zm00001eb159440",0.832038279163569,5,"Yes","0.7867435,0.3792623,0.6042785,0.7372076,0.26469"
"Zm00001eb395600",0.8326304,1,"No","0.8326304"
"Zm00001eb160590",0.832847637322482,7,"Yes","0.7229351,0.4120433,0.3637263,0.7588184,0.1248709,0.7325057,0.6969755"
"Zm00001eb380180",0.8330134,1,"No","0.8330134"
"Zm00001eb357900",0.8351722,1,"No","0.8351722"
"Zm00001eb395700",0.8353014,1,"No","0.8353014"
"Zm00001eb260040",0.836175123742863,3,"Yes","0.4029587,0.8973556,0.6522075"
"Zm00001eb343590",0.836829,1,"No","0.836829"
"Zm00001eb289380",0.8370668,1,"No","0.8370668"
"Zm00001eb304730",0.8370863,1,"No","0.8370863"
"Zm00001eb164920",0.837288966219429,9,"Yes","0.4416986,0.6367273,0.861499,0.8942706,0.4023709,0.5429513,0.3455793,0.8658423,0.09862525"
"Zm00001eb343120",0.837624905627586,5,"Yes","0.3650175,0.7861672,0.5097724,0.5858817,0.7682555"
"Zm00001eb366880",0.8376509,1,"No","0.8376509"
"Zm00001eb057200",0.838194577112422,3,"Yes","0.8452863,0.7097663,0.3223387"
"Zm00001eb168920",0.8405776,1,"No","0.8405776"
"Zm00001eb200710",0.8412986,1,"No","0.8412986"
"Zm00001eb132610",0.842228490349742,3,"Yes","0.408009,0.6568293,0.9026354"
"Zm00001eb253030",0.8436961,1,"No","0.8436961"
"Zm00001eb225370",0.8437591,1,"No","0.8437591"
"Zm00001eb123160",0.8438038,1,"No","0.8438038"
"Zm00001eb038720",0.844959414849147,5,"Yes","0.2762595,0.7260965,0.3897714,0.8064184,0.6608395"
"Zm00001eb372620",0.8453833,1,"No","0.8453833"
"Zm00001eb151510",0.845911074942377,17,"Yes","0.2055076,0.07124115,0.7145986,0.9308065,0.8357945,0.8776484,0.9524126,0.6757185,0.5618098,0.6442472,0.5410358,0.2253134,0.4586946,0.9384737,0.5572635,0.7019148,0.1182812"
"Zm00001eb049300",0.8462949,1,"No","0.8462949"
"Zm00001eb133930",0.8463237,1,"No","0.8463237"
"Zm00001eb056050",0.8468447,1,"No","0.8468447"
"Zm00001eb251690",0.8468767,1,"No","0.8468767"
"Zm00001eb322520",0.847193451464587,7,"Yes","0.7154956,0.8815093,0.747326,0.2372324,0.5631589,0.6954106,0.271476"
"Zm00001eb392970",0.8472784,1,"No","0.8472784"
"Zm00001eb238190",0.8477467,1,"No","0.8477467"
"Zm00001eb042900",0.848464770428455,7,"Yes","0.5253538,0.8171856,0.1356967,0.4298333,0.7163441,0.6614073,0.7504485"
"Zm00001eb426600",0.849832201491805,3,"Yes","0.5202762,0.6646195,0.7358261"
"Zm00001eb123000",0.8505664,1,"No","0.8505664"
"Zm00001eb336890",0.85163422505758,7,"Yes","0.6224403,0.5296019,0.490798,0.1520322,0.6393055,0.7336078,0.554653"
"Zm00001eb210930",0.8519297,1,"No","0.8519297"
"Zm00001eb160920",0.8521567,1,"No","0.8521567"
"Zm00001eb248640",0.8530067,1,"No","0.8530067"
"Zm00001eb405080",0.8537028,1,"No","0.8537028"
"Zm00001eb288390",0.854099930068407,10,"Yes","0.9955863,0.3932034,0.6643326,0.3471179,0.3929998,0.8123091,0.911406,0.7901544,0.930034,0.3687782"
"Zm00001eb122660",0.8549408,1,"No","0.8549408"
"Zm00001eb090510",0.855173,1,"No","0.855173"
"Zm00001eb389850",0.8553547,1,"No","0.8553547"
"Zm00001eb013660",0.85616514394049,12,"Yes","0.8035157,0.3107271,0.7764033,0.240056,0.07533427,0.4494633,0.7530026,0.8343236,0.6248837,0.6877908,0.8315296,0.6876521"
"Zm00001eb373520",0.8579393,1,"No","0.8579393"
"Zm00001eb309040",0.8584431,1,"No","0.8584431"
"Zm00001eb029220",0.8585801,1,"No","0.8585801"
"Zm00001eb210610",0.8587161,1,"No","0.8587161"
"Zm00001eb415070",0.859203,1,"No","0.859203"
"Zm00001eb371720",0.8602035,1,"No","0.8602035"
"Zm00001eb041740",0.8607215,1,"No","0.8607215"
"Zm00001eb144720",0.8607302,1,"No","0.8607302"
"Zm00001eb007580",0.8608955009182,5,"Yes","0.6352711,0.8187127,0.2263702,0.3996713,0.8937947"
"Zm00001eb148620",0.8615123,1,"No","0.8615123"
"Zm00001eb059980",0.86159,1,"No","0.86159"
"Zm00001eb324560",0.8618395,1,"No","0.8618395"
"Zm00001eb269810",0.8627635,1,"No","0.8627635"
"Zm00001eb198820",0.8629836,1,"No","0.8629836"
"Zm00001eb165740",0.8660559,1,"No","0.8660559"
"Zm00001eb361830",0.8668739,1,"No","0.8668739"
"Zm00001eb166800",0.8681488,1,"No","0.8681488"
"Zm00001eb212620",0.8702851,1,"No","0.8702851"
"Zm00001eb120570",0.8722544,1,"No","0.8722544"
"Zm00001eb247940",0.872790217964171,16,"Yes","0.5775688,0.6085832,0.4896199,0.1785342,0.5804928,0.5221548,0.1616682,0.1163018,0.7090388,0.949148,0.5007524,0.7400401,0.400188,0.7667427,0.6469924,0.4979156"
"Zm00001eb043650",0.8728507,1,"No","0.8728507"
"Zm00001eb366610",0.873280927834955,11,"Yes","0.3180135,0.5339315,0.3691531,0.7245863,0.4893095,0.195543,0.9023204,0.9944763,0.9061405,0.5613297,0.3571898"
"Zm00001eb052260",0.8735099,1,"No","0.8735099"
"Zm00001eb141670",0.876535423891568,11,"Yes","0.7163034,0.6594963,0.8956738,0.4598657,0.4910564,0.9930753,0.6496466,0.9228871,0.0875206,0.2297195,0.3791591"
"Zm00001eb216590",0.8793812,1,"No","0.8793812"
"Zm00001eb240590",0.8800036,1,"No","0.8800036"
"Zm00001eb079420",0.880668,1,"No","0.880668"
"Zm00001eb098810",0.8808892,1,"No","0.8808892"
"Zm00001eb290110",0.8809925,1,"No","0.8809925"
"Zm00001eb052930",0.881959,1,"No","0.881959"
"Zm00001eb408810",0.884267,1,"No","0.884267"
"Zm00001eb363840",0.8845172,1,"No","0.8845172"
"Zm00001eb234500",0.8845334,1,"No","0.8845334"
"Zm00001eb303780",0.8850446,1,"No","0.8850446"
"Zm00001eb046910",0.8853357,1,"No","0.8853357"
"Zm00001eb430660",0.8862175,1,"No","0.8862175"
"Zm00001eb059230",0.8880901,1,"No","0.8880901"
"Zm00001eb217340",0.8882792,1,"No","0.8882792"
"Zm00001eb217080",0.8884182,1,"No","0.8884182"
"Zm00001eb235230",0.8893895,1,"No","0.8893895"
"Zm00001eb205120",0.8894412,1,"No","0.8894412"
"Zm00001eb362590",0.8894606,1,"No","0.8894606"
"Zm00001eb036440",0.8899951,1,"No","0.8899951"
"Zm00001eb060840",0.8922162,1,"No","0.8922162"
"Zm00001eb186280",0.8924594,1,"No","0.8924594"
"Zm00001eb213190",0.8931389,1,"No","0.8931389"
"Zm00001eb151610",0.893666237288604,23,"Yes","0.8482504,0.5679069,0.2402447,0.6155165,0.13661,0.4961718,0.7641647,0.4935139,0.4451951,0.3261658,0.04306513,0.4402387,0.2768968,0.2425194,0.6919085,0.7687591,0.7414088,0.9113593,0.872463,0.4353377,0.5094467,0.7983936,0.512641"
"Zm00001eb171920",0.8958273,1,"No","0.8958273"
"Zm00001eb392460",0.8963555,1,"No","0.8963555"
"Zm00001eb285030",0.898622,1,"No","0.898622"
"Zm00001eb253230",0.8993155,1,"No","0.8993155"
"Zm00001eb307890",0.8997933,1,"No","0.8997933"
"Zm00001eb252420",0.9001001,1,"No","0.9001001"
"Zm00001eb108680",0.9007741,1,"No","0.9007741"
"Zm00001eb198750",0.9024114,1,"No","0.9024114"
"Zm00001eb015470",0.9025997,1,"No","0.9025997"
"Zm00001eb008190",0.9039917,1,"No","0.9039917"
"Zm00001eb054420",0.9040632,1,"No","0.9040632"
"Zm00001eb243810",0.9043669,1,"No","0.9043669"
"Zm00001eb359340",0.9054865,1,"No","0.9054865"
"Zm00001eb243260",0.9058224,1,"No","0.9058224"
"Zm00001eb311950",0.907542,1,"No","0.907542"
"Zm00001eb175410",0.9079095,1,"No","0.9079095"
"Zm00001eb161480",0.9090548,1,"No","0.9090548"
"Zm00001eb210340",0.9090693,1,"No","0.9090693"
"Zm00001eb359400",0.909095,1,"No","0.909095"
"Zm00001eb274720",0.9097856,1,"No","0.9097856"
"Zm00001eb052180",0.9105537,1,"No","0.9105537"
"Zm00001eb178470",0.91242,1,"No","0.91242"
"Zm00001eb021660",0.9132628,1,"No","0.9132628"
"Zm00001eb349620",0.913847,1,"No","0.913847"
"Zm00001eb154300",0.9140165,1,"No","0.9140165"
"Zm00001eb427660",0.9145176,1,"No","0.9145176"
"Zm00001eb241300",0.9156684,1,"No","0.9156684"
"Zm00001eb142310",0.9166314,1,"No","0.9166314"
"Zm00001eb204720",0.9168991,1,"No","0.9168991"
"Zm00001eb076910",0.9182196,1,"No","0.9182196"
"Zm00001eb211100",0.9188622,1,"No","0.9188622"
"Zm00001eb285290",0.9202133,1,"No","0.9202133"
"Zm00001eb100030",0.9209671,1,"No","0.9209671"
"Zm00001eb215280",0.9212544,1,"No","0.9212544"
"Zm00001eb055550",0.9235135,1,"No","0.9235135"
"Zm00001eb248660",0.9244935,1,"No","0.9244935"
"Zm00001eb059740",0.925885,1,"No","0.925885"
"Zm00001eb405230",0.9262716,1,"No","0.9262716"
"Zm00001eb071140",0.9264404,1,"No","0.9264404"
"Zm00001eb107640",0.928481,1,"No","0.928481"
"Zm00001eb286400",0.9286724,1,"No","0.9286724"
"Zm00001eb406800",0.9288939,1,"No","0.9288939"
"Zm00001eb050880",0.9289562,1,"No","0.9289562"
"Zm00001eb003040",0.9290041,1,"No","0.9290041"
"Zm00001eb003050",0.9290041,1,"No","0.9290041"
"Zm00001eb200750",0.9290354,1,"No","0.9290354"
"Zm00001eb224300",0.9293193,1,"No","0.9293193"
"Zm00001eb032600",0.9295734,1,"No","0.9295734"
"Zm00001eb288940",0.9304447,1,"No","0.9304447"
"Zm00001eb154070",0.9309821,1,"No","0.9309821"
"Zm00001eb185800",0.9311311,1,"No","0.9311311"
"Zm00001eb106410",0.9322003,1,"No","0.9322003"
"Zm00001eb281510",0.9325445,1,"No","0.9325445"
"Zm00001eb300350",0.9330191,1,"No","0.9330191"
"Zm00001eb360560",0.9338787,1,"No","0.9338787"
"Zm00001eb279930",0.93455,1,"No","0.93455"
"Zm00001eb181120",0.9350335,1,"No","0.9350335"
"Zm00001eb014020",0.9369876,1,"No","0.9369876"
"Zm00001eb014030",0.9369876,1,"No","0.9369876"
"Zm00001eb092570",0.9382643,1,"No","0.9382643"
"Zm00001eb217060",0.9397306,1,"No","0.9397306"
"Zm00001eb058300",0.940073,1,"No","0.940073"
"Zm00001eb059050",0.9403767,1,"No","0.9403767"
"Zm00001eb127670",0.941478,1,"No","0.941478"
"Zm00001eb389870",0.9431354,1,"No","0.9431354"
"Zm00001eb090200",0.9440488,1,"No","0.9440488"
"Zm00001eb343330",0.9476567,1,"No","0.9476567"
"Zm00001eb103750",0.9483748,1,"No","0.9483748"
"Zm00001eb137090",0.9484204,1,"No","0.9484204"
"Zm00001eb274850",0.9506755,1,"No","0.9506755"
"Zm00001eb137780",0.9519044,1,"No","0.9519044"
"Zm00001eb009580",0.9521977,1,"No","0.9521977"
"Zm00001eb145070",0.9523045,1,"No","0.9523045"
"Zm00001eb159710",0.9524647,1,"No","0.9524647"
"Zm00001eb236370",0.9530807,1,"No","0.9530807"
"Zm00001eb136510",0.9532005,1,"No","0.9532005"
"Zm00001eb115770",0.9537132,1,"No","0.9537132"
"Zm00001eb022260",0.9537369,1,"No","0.9537369"
"Zm00001eb003460",0.9546544,1,"No","0.9546544"
"Zm00001eb374540",0.9550709,1,"No","0.9550709"
"Zm00001eb374550",0.9550709,1,"No","0.9550709"
"Zm00001eb000920",0.956125,1,"No","0.956125"
"Zm00001eb420220",0.9569153,1,"No","0.9569153"
"Zm00001eb339140",0.9569973,1,"No","0.9569973"
"Zm00001eb379570",0.9586643,1,"No","0.9586643"
"Zm00001eb222690",0.9587094,1,"No","0.9587094"
"Zm00001eb118990",0.9590115,1,"No","0.9590115"
"Zm00001eb178800",0.9596811,1,"No","0.9596811"
"Zm00001eb169270",0.9616218,1,"No","0.9616218"
"Zm00001eb091250",0.9629641,1,"No","0.9629641"
"Zm00001eb141130",0.9632691,1,"No","0.9632691"
"Zm00001eb322780",0.963387,1,"No","0.963387"
"Zm00001eb354520",0.9636133,1,"No","0.9636133"
"Zm00001eb282160",0.9646813,1,"No","0.9646813"
"Zm00001eb150720",0.9646927,1,"No","0.9646927"
"Zm00001eb275750",0.9647935,1,"No","0.9647935"
"Zm00001eb399170",0.9647968,1,"No","0.9647968"
"Zm00001eb041070",0.9650901,1,"No","0.9650901"
"Zm00001eb358360",0.9652076,1,"No","0.9652076"
"Zm00001eb358370",0.9652076,1,"No","0.9652076"
"Zm00001eb422410",0.9672137,1,"No","0.9672137"
"Zm00001eb152240",0.9675514,1,"No","0.9675514"
"Zm00001eb430470",0.9680486,1,"No","0.9680486"
"Zm00001eb004940",0.9708453,1,"No","0.9708453"
"Zm00001eb230200",0.9729323,1,"No","0.9729323"
"Zm00001eb270040",0.9731744,1,"No","0.9731744"
"Zm00001eb317200",0.9734687,1,"No","0.9734687"
"Zm00001eb076650",0.9735172,1,"No","0.9735172"
"Zm00001eb237250",0.9751698,1,"No","0.9751698"
"Zm00001eb399650",0.9755607,1,"No","0.9755607"
"Zm00001eb136360",0.9770093,1,"No","0.9770093"
"Zm00001eb318290",0.9779485,1,"No","0.9779485"
"Zm00001eb179230",0.9782255,1,"No","0.9782255"
"Zm00001eb125210",0.9785296,1,"No","0.9785296"
"Zm00001eb268170",0.9790228,1,"No","0.9790228"
"Zm00001eb374460",0.9792511,1,"No","0.9792511"
"Zm00001eb059120",0.9792601,1,"No","0.9792601"
"Zm00001eb227810",0.9794868,1,"No","0.9794868"
"Zm00001eb250750",0.9798127,1,"No","0.9798127"
"Zm00001eb365910",0.9801512,1,"No","0.9801512"
"Zm00001eb324750",0.9843808,1,"No","0.9843808"
"Zm00001eb043310",0.9846181,1,"No","0.9846181"
"Zm00001eb333830",0.9862826,1,"No","0.9862826"
"Zm00001eb275860",0.9867399,1,"No","0.9867399"
"Zm00001eb231830",0.987342,1,"No","0.987342"
"Zm00001eb193120",0.9875259,1,"No","0.9875259"
"Zm00001eb432140",0.9878963,1,"No","0.9878963"
"Zm00001eb115650",0.9885316,1,"No","0.9885316"
"Zm00001eb170530",0.9887967,1,"No","0.9887967"
"Zm00001eb148400",0.9891506,1,"No","0.9891506"
"Zm00001eb084890",0.9897087,1,"No","0.9897087"
"Zm00001eb127440",0.9902502,1,"No","0.9902502"
"Zm00001eb378600",0.9905141,1,"No","0.9905141"
"Zm00001eb280850",0.9921476,1,"No","0.9921476"
"Zm00001eb069680",0.9923829,1,"No","0.9923829"
"Zm00001eb068390",0.994643,1,"No","0.994643"
"Zm00001eb142810",0.9948775,1,"No","0.9948775"
"Zm00001eb213010",0.9956741,1,"No","0.9956741"
"Zm00001eb348730",0.9958237,1,"No","0.9958237"
"Zm00001eb252940",0.9982061,1,"No","0.9982061"
"Zm00001eb000670",1,2,"Yes","0.4557054,0.4878185"
"Zm00001eb000780",1,3,"Yes","0.8444294,0.7067624,0.7066501"
"Zm00001eb000810",1,6,"Yes","0.8283247,0.5403877,0.8064281,0.8932449,0.8073972,0.838765"
"Zm00001eb001040",1,4,"Yes","0.5591027,0.5754878,0.6553804,0.8606065"
"Zm00001eb001480",1,2,"Yes","0.5902593,0.4570416"
"Zm00001eb001510",1,3,"Yes","0.8135647,0.39635,0.8132098"
"Zm00001eb002540",1,4,"Yes","0.5699866,0.5209068,0.5469247,0.6864376"
"Zm00001eb002610",1,4,"Yes","0.6627184,0.634747,0.6826885,0.6183676"
"Zm00001eb004540",1,4,"Yes","0.9862359,0.5434003,0.5482713,0.4832243"
"Zm00001eb004560",1,6,"Yes","0.3816964,0.8541874,0.8052071,0.4226082,0.6713935,0.527883"
"Zm00001eb005030",1,2,"Yes","0.6241866,0.5794791"
"Zm00001eb005100",1,4,"Yes","0.6646083,0.7471661,0.5379793,0.9639769"
"Zm00001eb006170",1,2,"Yes","0.3240712,0.3538328"
"Zm00001eb006480",1,5,"Yes","0.4289977,0.7806581,0.8223289,0.889755,0.4317691"
"Zm00001eb006920",1,2,"Yes","0.4931114,0.3709522"
"Zm00001eb007820",1,6,"Yes","0.8589875,0.6261808,0.7072244,0.4776139,0.4394693,0.6657997"
"Zm00001eb008360",1,2,"Yes","0.8991427,0.6359319"
"Zm00001eb010810",1,5,"Yes","0.3875844,0.7885061,0.8518393,0.4266843,0.7889396"
"Zm00001eb011920",1,5,"Yes","0.5914016,0.4464949,0.2283601,0.7118566,0.7025436"
"Zm00001eb012290",1,4,"Yes","0.7311844,0.612764,0.4219744,0.7281681"
"Zm00001eb012460",1,4,"Yes","0.7305164,0.4227399,0.6027982,0.7808088"
"Zm00001eb012720",1,9,"Yes","0.2954572,0.7347108,0.8534681,0.5676548,0.6014108,0.5865988,0.8906187,0.8414888,0.7948708"
"Zm00001eb013250",1,4,"Yes","0.8783096,0.6290479,0.999112,0.757706"
"Zm00001eb013300",1,10,"Yes","0.7331838,0.657388,0.8414504,0.5500325,0.6405988,0.2568028,0.5847261,0.5380159,0.6959605,0.3573787"
"Zm00001eb013560",1,14,"Yes","0.9963451,0.8703313,0.9291013,0.9737564,0.9161754,0.1201194,0.7036566,0.9265468,0.6977948,0.5599565,0.8105594,0.8278549,0.8635817,0.8665447"
"Zm00001eb013670",1,4,"Yes","0.7904516,0.860532,0.8144461,0.5235822"
"Zm00001eb013860",1,4,"Yes","0.9236711,0.9136104,0.7849504,0.6150734"
"Zm00001eb014820",1,5,"Yes","0.987835,0.6496773,0.873889,0.71389,0.6745108"
"Zm00001eb015030",1,4,"Yes","0.7518533,0.6020342,0.8259786,0.7491589"
"Zm00001eb015390",1,5,"Yes","0.7484224,0.7621907,0.4076524,0.3078156,0.8252055"
"Zm00001eb015610",1,4,"Yes","0.9550669,0.8407162,0.8475239,0.9536813"
"Zm00001eb015630",1,2,"Yes","0.9543715,0.9335775"
"Zm00001eb015820",1,2,"Yes","0.4436627,0.5355375"
"Zm00001eb016990",1,2,"Yes","0.7500959,0.7975934"
"Zm00001eb017770",1,8,"Yes","0.7910944,0.3968502,0.8592227,0.9545982,0.6135959,0.1839076,0.6858436,0.353611"
"Zm00001eb017830",1,3,"Yes","0.7561769,0.8373851,0.5806317"
"Zm00001eb018970",1,2,"Yes","0.5148431,0.3735173"
"Zm00001eb022080",1,2,"Yes","0.7933191,0.6337718"
"Zm00001eb024970",1,2,"Yes","0.3970521,0.3679447"
"Zm00001eb025140",1,11,"Yes","0.3500526,0.9196396,0.7311707,0.7949847,0.3913936,0.7956278,0.8392125,0.7929883,0.5748872,0.9110622,0.9865905"
"Zm00001eb025630",1,3,"Yes","0.9221316,0.9787027,0.4715951"
"Zm00001eb027760",1,2,"Yes","0.6775682,0.5704082"
