"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb327270",0.790007530254365,5,"Yes","0.5086485,0.5520875,0.6260524,0.2587672,0.9583775"
"Zm00001eb126820",0.790546109288225,3,"Yes","0.5891892,0.6145899,0.7024881"
"Zm00001eb247040",0.7911279,1,"No","0.7911279"
"Zm00001eb313490",0.7914759,1,"No","0.7914759"
"Zm00001eb419780",0.7917633,1,"No","0.7917633"
"Zm00001eb146240",0.792480608688342,5,"Yes","0.7304576,0.419896,0.544551,0.537615,0.9124632"
"Zm00001eb253410",0.792594675814437,3,"Yes","0.4710153,0.7255684,0.6396963"
"Zm00001eb322340",0.793969118615194,5,"Yes","0.3846971,0.9783672,0.6024119,0.547729,0.2456119"
"Zm00001eb036780",0.7951428,1,"No","0.7951428"
"Zm00001eb277100",0.7953478,1,"No","0.7953478"
"Zm00001eb056860",0.795684681038922,7,"Yes","0.310616,0.615444,0.615444,0.4175964,0.2896287,0.5207671,0.5738862"
"Zm00001eb433480",0.7968988,1,"No","0.7968988"
"Zm00001eb076550",0.796972961326995,5,"Yes","0.7207495,0.7964203,0.9674251,0.3675142,0.2673394"
"Zm00001eb363200",0.797147677334746,3,"Yes","0.2928282,0.7773295,0.6168555"
"Zm00001eb123970",0.7982959,1,"No","0.7982959"
"Zm00001eb325500",0.799194,1,"No","0.799194"
"Zm00001eb005100",0.799280590177862,4,"Yes","0.6338189,0.4868139,0.5435011,0.4967146"
"Zm00001eb254760",0.800469429866957,7,"Yes","0.284059,0.6424314,0.9018229,0.5713415,0.3791176,0.1993727,0.76076"
"Zm00001eb398630",0.801577481623499,3,"Yes","0.3536215,0.7328028,0.6189269"
"Zm00001eb278360",0.801646228406926,5,"Yes","0.5758813,0.28546,0.8559029,0.9937198,0.4819578"
"Zm00001eb286030",0.801959717814961,10,"Yes","0.8000901,0.3803371,0.6117086,0.4011198,0.4894551,0.7391705,0.07894459,0.3114407,0.8387576,0.5672054"
"Zm00001eb250680",0.8025158,1,"No","0.8025158"
"Zm00001eb356420",0.8025559,1,"No","0.8025559"
"Zm00001eb143860",0.802711597887608,7,"Yes","0.6291993,0.6203503,0.638521,0.1159563,0.93818,0.609138,0.6780994"
"Zm00001eb224260",0.8028877,1,"No","0.8028877"
"Zm00001eb111170",0.802934081442742,15,"Yes","0.6339882,0.7146147,0.3412992,0.3505747,0.2186246,0.233692,0.5837238,0.2876407,0.7216726,0.9671627,0.7107735,0.7719057,0.8062992,0.2139129,0.6255764"
"Zm00001eb215150",0.803033381823655,9,"Yes","0.9371698,0.6154115,0.6032142,0.09241663,0.6374522,0.3882696,0.4065147,0.7172647,0.4386217"
"Zm00001eb319660",0.8038538,1,"No","0.8038538"
"Zm00001eb400820",0.805123152575001,6,"Yes","0.7903069,0.9940615,0.6029975,0.2104641,0.7368926,0.3099499"
"Zm00001eb031740",0.8052616,1,"No","0.8052616"
"Zm00001eb031750",0.8052616,1,"No","0.8052616"
"Zm00001eb311120",0.8053589,1,"No","0.8053589"
"Zm00001eb096480",0.8055358,1,"No","0.8055358"
"Zm00001eb214210",0.806286031329541,8,"Yes","0.7052508,0.4231194,0.5181271,0.8329543,0.8799204,0.8360482,0.1141356,0.4167794"
"Zm00001eb407340",0.806322871172812,3,"Yes","0.6228619,0.6563951,0.6040917"
"Zm00001eb034200",0.8070129,1,"No","0.8070129"
"Zm00001eb093260",0.8078012,1,"No","0.8078012"
"Zm00001eb056940",0.8079216,1,"No","0.8079216"
"Zm00001eb053970",0.808724828524096,13,"Yes","0.182966,0.4120561,0.2023758,0.2736466,0.9658698,0.8060911,0.530284,0.9424724,0.5986906,0.3649384,0.1880094,0.8427489,0.6690292"
"Zm00001eb009480",0.8090984,1,"No","0.8090984"
"Zm00001eb285030",0.8092379,1,"No","0.8092379"
"Zm00001eb148750",0.8096916,1,"No","0.8096916"
"Zm00001eb205350",0.8120514,1,"No","0.8120514"
"Zm00001eb322780",0.8123843,1,"No","0.8123843"
"Zm00001eb432050",0.81253416543487,8,"Yes","0.2431546,0.2725865,0.7592928,0.4742193,0.6464502,0.8846594,0.4471599,0.7845185"
"Zm00001eb145150",0.8137202,1,"No","0.8137202"
"Zm00001eb058470",0.8143041,1,"No","0.8143041"
"Zm00001eb076650",0.814389,1,"No","0.814389"
"Zm00001eb212740",0.815218338779429,3,"Yes","0.5699465,0.7902865,0.6297987"
"Zm00001eb391220",0.8155454,1,"No","0.8155454"
"Zm00001eb121290",0.815673512029105,3,"Yes","0.5182868,0.9882013,0.6307463"
"Zm00001eb110050",0.8159419,1,"No","0.8159419"
"Zm00001eb252400",0.81621086629593,5,"Yes","0.187346,0.6287997,0.5648209,0.6755261,0.3882832"
"Zm00001eb108030",0.8166492,1,"No","0.8166492"
"Zm00001eb216930",0.8167395,1,"No","0.8167395"
"Zm00001eb311950",0.8170464,1,"No","0.8170464"
"Zm00001eb400390",0.8171988,1,"No","0.8171988"
"Zm00001eb204850",0.817509863764889,3,"Yes","0.3721049,0.7527263,0.633649"
"Zm00001eb281290",0.817544978212134,3,"Yes","0.9119973,0.6319141,0.5877017"
"Zm00001eb416390",0.8183585,1,"No","0.8183585"
"Zm00001eb043240",0.818446,1,"No","0.818446"
"Zm00001eb078780",0.8191943,1,"No","0.8191943"
"Zm00001eb320440",0.8197689,1,"No","0.8197689"
"Zm00001eb313280",0.821738407301023,8,"Yes","0.1353331,0.5622947,0.7917654,0.6301016,0.6496316,0.7755254,0.240129,0.8147903"
"Zm00001eb179700",0.8221737,1,"No","0.8221737"
"Zm00001eb008620",0.8225349,1,"No","0.8225349"
"Zm00001eb067410",0.82283380525958,6,"Yes","0.429035,0.2589927,0.7549013,0.4978188,0.485402,0.7204387"
"Zm00001eb310610",0.824695929189396,6,"Yes","0.8438199,0.4972624,0.6506454,0.9775224,0.4800401,0.3790784"
"Zm00001eb091740",0.8247189,1,"No","0.8247189"
"Zm00001eb035790",0.8248381,1,"No","0.8248381"
"Zm00001eb408960",0.8249055,1,"No","0.8249055"
"Zm00001eb426690",0.825811464624767,8,"Yes","0.5677063,0.9610676,0.2990599,0.9810926,0.8992549,0.538599,0.114576,0.7747608"
"Zm00001eb178710",0.825906563874678,3,"Yes","0.5172005,0.8695028,0.6409944"
"Zm00001eb273080",0.826347847638115,3,"Yes","0.6524012,0.4289825,0.8113502"
"Zm00001eb065800",0.8269788,1,"No","0.8269788"
"Zm00001eb187610",0.827582099059975,6,"Yes","0.5139888,0.4177837,0.8907611,0.1636611,0.5560475,0.5086343"
"Zm00001eb194300",0.8280078,1,"No","0.8280078"
"Zm00001eb121220",0.8280839,1,"No","0.8280839"
"Zm00001eb253180",0.8287301,1,"No","0.8287301"
"Zm00001eb231330",0.8303822,1,"No","0.8303822"
"Zm00001eb079420",0.8308352,1,"No","0.8308352"
"Zm00001eb166800",0.8323998,1,"No","0.8323998"
"Zm00001eb405880",0.832755254414219,45,"Yes","0.5541355,0.5740154,0.2475937,0.3032942,0.7433106,0.9016002,0.2754677,0.46013,0.4532788,0.8452665,0.5767664,0.6019758,0.3384681,0.8568444,0.4138508,0.07292404,0.6304818,0.1812572,0.429757,0.3279805,0.9996495,0.6728484,0.6272878,0.7192282,0.5189264,0.6122585,0.841505,0.9007222,0.7785688,0.4810047,0.01348131,0.9194393,0.6120788,0.5503614,0.4094749,0.7990992,0.2884051,0.2096324,0.2750487,0.04831892,0.7392273,0.8302308,0.5612315,0.6697734,0.2349666"
"Zm00001eb364590",0.832971,1,"No","0.832971"
"Zm00001eb377190",0.8331903,1,"No","0.8331903"
"Zm00001eb377200",0.8331903,1,"No","0.8331903"
"Zm00001eb394440",0.8341832,1,"No","0.8341832"
"Zm00001eb243810",0.8351988,1,"No","0.8351988"
"Zm00001eb247940",0.835268300746837,16,"Yes","0.663974,0.744655,0.2836199,0.6086782,0.808345,0.1552862,0.8535215,0.6901706,0.5463781,0.2144015,0.5789137,0.1937408,0.2233573,0.908265,0.3447148,0.7385387"
"Zm00001eb337870",0.8365232,1,"No","0.8365232"
"Zm00001eb273440",0.8366766,1,"No","0.8366766"
"Zm00001eb386030",0.8368684,1,"No","0.8368684"
"Zm00001eb428810",0.8372609,1,"No","0.8372609"
"Zm00001eb284430",0.8374847,1,"No","0.8374847"
"Zm00001eb075460",0.8377476,1,"No","0.8377476"
"Zm00001eb276690",0.8394586,1,"No","0.8394586"
"Zm00001eb276700",0.8394586,1,"No","0.8394586"
"Zm00001eb374540",0.8403259,1,"No","0.8403259"
"Zm00001eb374550",0.8403259,1,"No","0.8403259"
"Zm00001eb240430",0.8408588,1,"No","0.8408588"
"Zm00001eb061190",0.840930553196089,9,"Yes","0.6377856,0.6259962,0.523656,0.7494064,0.8664529,0.2939947,0.2220812,0.3064434,0.8371285"
"Zm00001eb139990",0.841916011166942,5,"Yes","0.3907027,0.8817591,0.6884793,0.190571,0.8267491"
"Zm00001eb055970",0.842938187978994,7,"Yes","0.1310135,0.7235097,0.8492711,0.9114676,0.9398858,0.7846293,0.3716048"
"Zm00001eb230200",0.8432011,1,"No","0.8432011"
"Zm00001eb215230",0.8435516,1,"No","0.8435516"
"Zm00001eb372980",0.843649844829506,5,"Yes","0.7836411,0.8822545,0.5378263,0.5934613,0.2082651"
"Zm00001eb254100",0.8452524,1,"No","0.8452524"
"Zm00001eb016090",0.8454094,1,"No","0.8454094"
"Zm00001eb349190",0.8460685,1,"No","0.8460685"
"Zm00001eb001430",0.846616723884799,11,"Yes","0.1425285,0.175122,0.3630484,0.9361889,0.8705374,0.9037642,0.8228578,0.4872211,0.7723125,0.6827418,0.6719477"
"Zm00001eb247860",0.8488046,1,"No","0.8488046"
"Zm00001eb103490",0.8498248,1,"No","0.8498248"
"Zm00001eb186450",0.850116157783722,15,"Yes","0.8453413,0.9239223,0.8016803,0.9819809,0.4824275,0.9439629,0.8361739,0.8859445,0.2598412,0.31747,0.657954,0.1730158,0.4397422,0.05527952,0.4068118"
"Zm00001eb281130",0.850251,1,"No","0.850251"
"Zm00001eb212160",0.850588877117173,16,"Yes","0.1998969,0.5598466,0.9521031,0.6608104,0.2350383,0.697809,0.7020934,0.4474818,0.742991,0.3362282,0.5088515,0.1046595,0.8827003,0.3116387,0.3514801,0.8716365"
"Zm00001eb073540",0.851048024244654,7,"Yes","0.9156936,0.2975983,0.2448407,0.6135814,0.427519,0.5574181,0.6903519"
"Zm00001eb145070",0.8512869,1,"No","0.8512869"
"Zm00001eb226550",0.852426,1,"No","0.852426"
"Zm00001eb380180",0.8538866,1,"No","0.8538866"
"Zm00001eb366910",0.8539247,1,"No","0.8539247"
"Zm00001eb316930",0.8564771,1,"No","0.8564771"
"Zm00001eb010810",0.857605351832548,5,"Yes","0.8923523,0.8555751,0.235773,0.599046,0.4232641"
"Zm00001eb190530",0.8589407,1,"No","0.8589407"
"Zm00001eb160590",0.859072436158634,7,"Yes","0.1369198,0.4795068,0.8190613,0.9169227,0.9053063,0.7660132,0.6420779"
"Zm00001eb240590",0.8593324,1,"No","0.8593324"
"Zm00001eb405380",0.8593556,1,"No","0.8593556"
"Zm00001eb079510",0.8593564,1,"No","0.8593564"
"Zm00001eb170650",0.862618787310564,31,"Yes","0.1111646,0.6974393,0.60543,0.105796,0.7708691,0.7843767,0.6793075,0.2107946,0.3424277,0.3781665,0.5342634,0.3606304,0.9614364,0.9345245,0.3453516,0.5134438,0.6011761,0.5543929,0.8068194,0.6100934,0.112437,0.8769605,0.8732478,0.5186893,0.06519466,0.6440709,0.81187,0.9262166,0.2151358,0.4190325,0.3836465"
"Zm00001eb020560",0.8638734,1,"No","0.8638734"
"Zm00001eb253850",0.864405184716058,15,"Yes","0.4428398,0.1380221,0.7698418,0.3609815,0.8980639,0.2258626,0.4333146,0.9021302,0.7296471,0.9175527,0.3743473,0.8685249,0.7188081,0.5781712,0.07961188"
"Zm00001eb148900",0.867735738312695,14,"Yes","0.592805,0.8744068,0.5878115,0.3851435,0.4240116,0.1079153,0.2691838,0.3358341,0.7186103,0.38637,0.95954,0.5498451,0.8336703,0.8012417"
"Zm00001eb205120",0.8687077,1,"No","0.8687077"
"Zm00001eb060440",0.8694124,1,"No","0.8694124"
"Zm00001eb229120",0.8702995,1,"No","0.8702995"
"Zm00001eb392810",0.8706383,1,"No","0.8706383"
"Zm00001eb223000",0.8712605,1,"No","0.8712605"
"Zm00001eb110260",0.871358,1,"No","0.871358"
"Zm00001eb389580",0.8716395,1,"No","0.8716395"
"Zm00001eb147850",0.8721111,1,"No","0.8721111"
"Zm00001eb254830",0.8739947,1,"No","0.8739947"
"Zm00001eb188980",0.8747609,1,"No","0.8747609"
"Zm00001eb376330",0.8752197,1,"No","0.8752197"
"Zm00001eb376350",0.8752197,1,"No","0.8752197"
"Zm00001eb276470",0.8752498,1,"No","0.8752498"
"Zm00001eb390010",0.8752667,1,"No","0.8752667"
"Zm00001eb304730",0.8766595,1,"No","0.8766595"
"Zm00001eb304720",0.8769298,1,"No","0.8769298"
"Zm00001eb366300",0.8775873,1,"No","0.8775873"
"Zm00001eb301110",0.8780391,1,"No","0.8780391"
"Zm00001eb299830",0.879575086123899,9,"Yes","0.3018971,0.6321616,0.6537397,0.9316306,0.7220305,0.4417553,0.3512661,0.6589996,0.1198611"
"Zm00001eb286140",0.8803984,1,"No","0.8803984"
"Zm00001eb213010",0.881536,1,"No","0.881536"
"Zm00001eb052860",0.8824171,1,"No","0.8824171"
"Zm00001eb235160",0.8838927,1,"No","0.8838927"
"Zm00001eb397990",0.8862051,1,"No","0.8862051"
"Zm00001eb086820",0.8863153,1,"No","0.8863153"
"Zm00001eb253230",0.8865356,1,"No","0.8865356"
"Zm00001eb059980",0.8871458,1,"No","0.8871458"
"Zm00001eb429760",0.8873523,1,"No","0.8873523"
"Zm00001eb354520",0.8888898,1,"No","0.8888898"
"Zm00001eb391540",0.8892384,1,"No","0.8892384"
"Zm00001eb100090",0.8893402,1,"No","0.8893402"
"Zm00001eb275750",0.8897528,1,"No","0.8897528"
"Zm00001eb361830",0.8902377,1,"No","0.8902377"
"Zm00001eb036440",0.8905458,1,"No","0.8905458"
"Zm00001eb367490",0.890602,1,"No","0.890602"
"Zm00001eb182700",0.8917541,1,"No","0.8917541"
"Zm00001eb227810",0.8925636,1,"No","0.8925636"
"Zm00001eb038870",0.8927343,1,"No","0.8927343"
"Zm00001eb107050",0.8937299,1,"No","0.8937299"
"Zm00001eb386750",0.8937749,1,"No","0.8937749"
"Zm00001eb069120",0.8957764,1,"No","0.8957764"
"Zm00001eb322370",0.895941,1,"No","0.895941"
"Zm00001eb371720",0.8994285,1,"No","0.8994285"
"Zm00001eb332250",0.9011959,1,"No","0.9011959"
"Zm00001eb360550",0.9039367,1,"No","0.9039367"
"Zm00001eb110870",0.9043726,1,"No","0.9043726"
"Zm00001eb281450",0.9049424,1,"No","0.9049424"
"Zm00001eb280850",0.9051046,1,"No","0.9051046"
"Zm00001eb161450",0.905239,1,"No","0.905239"
"Zm00001eb229050",0.9064737,1,"No","0.9064737"
"Zm00001eb321120",0.9068553,1,"No","0.9068553"
"Zm00001eb235230",0.9068559,1,"No","0.9068559"
"Zm00001eb429960",0.907048,1,"No","0.907048"
"Zm00001eb252740",0.9076847,1,"No","0.9076847"
"Zm00001eb235530",0.9079198,1,"No","0.9079198"
"Zm00001eb373970",0.9094903,1,"No","0.9094903"
"Zm00001eb411050",0.9112802,1,"No","0.9112802"
"Zm00001eb178620",0.9116857,1,"No","0.9116857"
"Zm00001eb008190",0.912392,1,"No","0.912392"
"Zm00001eb076050",0.9149281,1,"No","0.9149281"
"Zm00001eb162330",0.9158231,1,"No","0.9158231"
"Zm00001eb111790",0.9166914,1,"No","0.9166914"
"Zm00001eb130250",0.9176883,1,"No","0.9176883"
"Zm00001eb059100",0.9193422,1,"No","0.9193422"
"Zm00001eb203300",0.919551,1,"No","0.919551"
"Zm00001eb397220",0.9196522,1,"No","0.9196522"
"Zm00001eb093540",0.9206037,1,"No","0.9206037"
"Zm00001eb254290",0.9217753,1,"No","0.9217753"
"Zm00001eb290810",0.9220625,1,"No","0.9220625"
"Zm00001eb252420",0.9226242,1,"No","0.9226242"
"Zm00001eb231830",0.9239099,1,"No","0.9239099"
"Zm00001eb338790",0.9240909,1,"No","0.9240909"
"Zm00001eb177520",0.9245532,1,"No","0.9245532"
"Zm00001eb308720",0.9260164,1,"No","0.9260164"
"Zm00001eb039810",0.9263461,1,"No","0.9263461"
"Zm00001eb053490",0.9272063,1,"No","0.9272063"
"Zm00001eb092570",0.9283488,1,"No","0.9283488"
"Zm00001eb236380",0.9289024,1,"No","0.9289024"
"Zm00001eb280410",0.9291717,1,"No","0.9291717"
"Zm00001eb400330",0.9292481,1,"No","0.9292481"
"Zm00001eb091250",0.9314467,1,"No","0.9314467"
"Zm00001eb289580",0.9338598,1,"No","0.9338598"
"Zm00001eb191910",0.9345249,1,"No","0.9345249"
"Zm00001eb136510",0.9357479,1,"No","0.9357479"
"Zm00001eb187620",0.9362371,1,"No","0.9362371"
"Zm00001eb077790",0.9362386,1,"No","0.9362386"
"Zm00001eb115520",0.9365307,1,"No","0.9365307"
"Zm00001eb399280",0.9368455,1,"No","0.9368455"
"Zm00001eb043310",0.9376279,1,"No","0.9376279"
"Zm00001eb389450",0.9378892,1,"No","0.9378892"
"Zm00001eb343840",0.9390713,1,"No","0.9390713"
"Zm00001eb193470",0.9392396,1,"No","0.9392396"
"Zm00001eb144720",0.9399659,1,"No","0.9399659"
"Zm00001eb142950",0.9400208,1,"No","0.9400208"
"Zm00001eb034980",0.9405495,1,"No","0.9405495"
"Zm00001eb036380",0.9418202,1,"No","0.9418202"
"Zm00001eb422820",0.9433003,1,"No","0.9433003"
"Zm00001eb059040",0.9441023,1,"No","0.9441023"
"Zm00001eb244390",0.9444193,1,"No","0.9444193"
"Zm00001eb125460",0.9446304,1,"No","0.9446304"
"Zm00001eb113880",0.9446508,1,"No","0.9446508"
"Zm00001eb363940",0.9447973,1,"No","0.9447973"
"Zm00001eb298900",0.9453598,1,"No","0.9453598"
"Zm00001eb380670",0.9465883,1,"No","0.9465883"
"Zm00001eb419950",0.946759,1,"No","0.946759"
"Zm00001eb398010",0.9471423,1,"No","0.9471423"
"Zm00001eb159710",0.9482748,1,"No","0.9482748"
"Zm00001eb197820",0.9505474,1,"No","0.9505474"
"Zm00001eb228660",0.9509724,1,"No","0.9509724"
"Zm00001eb170740",0.9519993,1,"No","0.9519993"
"Zm00001eb390710",0.9546057,1,"No","0.9546057"
"Zm00001eb301640",0.9553992,1,"No","0.9553992"
"Zm00001eb248660",0.9561185,1,"No","0.9561185"
"Zm00001eb055550",0.9561447,1,"No","0.9561447"
"Zm00001eb308470",0.956972,1,"No","0.956972"
"Zm00001eb059030",0.9583569,1,"No","0.9583569"
"Zm00001eb427860",0.9593462,1,"No","0.9593462"
"Zm00001eb131230",0.9606637,1,"No","0.9606637"
"Zm00001eb054280",0.9613288,1,"No","0.9613288"
"Zm00001eb388440",0.9629934,1,"No","0.9629934"
"Zm00001eb128780",0.9630768,1,"No","0.9630768"
"Zm00001eb231730",0.9632966,1,"No","0.9632966"
"Zm00001eb060350",0.9641068,1,"No","0.9641068"
"Zm00001eb015470",0.9649199,1,"No","0.9649199"
"Zm00001eb198560",0.9654882,1,"No","0.9654882"
"Zm00001eb344190",0.9656784,1,"No","0.9656784"
"Zm00001eb195530",0.9673985,1,"No","0.9673985"
"Zm00001eb012300",0.968087,1,"No","0.968087"
"Zm00001eb095160",0.9690187,1,"No","0.9690187"
"Zm00001eb049300",0.9696681,1,"No","0.9696681"
"Zm00001eb311850",0.9701798,1,"No","0.9701798"
"Zm00001eb159790",0.9715318,1,"No","0.9715318"
"Zm00001eb420220",0.9723779,1,"No","0.9723779"
"Zm00001eb052080",0.9737758,1,"No","0.9737758"
"Zm00001eb029220",0.9741652,1,"No","0.9741652"
"Zm00001eb345100",0.9744663,1,"No","0.9744663"
"Zm00001eb321700",0.9749063,1,"No","0.9749063"
"Zm00001eb299160",0.9778493,1,"No","0.9778493"
"Zm00001eb000740",0.9799076,1,"No","0.9799076"
"Zm00001eb000750",0.9799076,1,"No","0.9799076"
"Zm00001eb377480",0.97996,1,"No","0.97996"
"Zm00001eb214110",0.9811904,1,"No","0.9811904"
"Zm00001eb109000",0.9816428,1,"No","0.9816428"
"Zm00001eb390230",0.9837847,1,"No","0.9837847"
"Zm00001eb290170",0.9840465,1,"No","0.9840465"
"Zm00001eb289380",0.9841708,1,"No","0.9841708"
"Zm00001eb248840",0.9860009,1,"No","0.9860009"
"Zm00001eb059120",0.9861599,1,"No","0.9861599"
"Zm00001eb221410",0.9864273,1,"No","0.9864273"
"Zm00001eb417110",0.9877392,1,"No","0.9877392"
"Zm00001eb425920",0.9880587,1,"No","0.9880587"
"Zm00001eb123730",0.9884284,1,"No","0.9884284"
"Zm00001eb136670",0.9887114,1,"No","0.9887114"
"Zm00001eb255570",0.989475,1,"No","0.989475"
"Zm00001eb198370",0.9901261,1,"No","0.9901261"
"Zm00001eb430470",0.9905871,1,"No","0.9905871"
"Zm00001eb062340",0.990729,1,"No","0.990729"
"Zm00001eb219370",0.990889,1,"No","0.990889"
"Zm00001eb059850",0.9918985,1,"No","0.9918985"
"Zm00001eb421380",0.9950667,1,"No","0.9950667"
"Zm00001eb080550",0.9958458,1,"No","0.9958458"
"Zm00001eb282350",0.99586,1,"No","0.99586"
"Zm00001eb103420",0.9960408,1,"No","0.9960408"
"Zm00001eb134010",0.9973785,1,"No","0.9973785"
"Zm00001eb171050",0.9980662,1,"No","0.9980662"
"Zm00001eb171060",0.9980662,1,"No","0.9980662"
"Zm00001eb000670",1,2,"Yes","0.6100925,0.7609154"
"Zm00001eb001040",1,4,"Yes","0.6288654,0.5156726,0.5033829,0.5543664"
"Zm00001eb001480",1,2,"Yes","0.7013556,0.7013556"
"Zm00001eb002540",1,4,"Yes","0.8690697,0.7487976,0.8240759,0.3076558"
"Zm00001eb002640",1,6,"Yes","0.4818673,0.6125968,0.6698902,0.5326436,0.7216874,0.5349069"
"Zm00001eb003060",1,6,"Yes","0.1607756,0.5175982,0.7113357,0.7241093,0.7230779,0.5251748"
"Zm00001eb004170",1,3,"Yes","0.7509284,0.9197577,0.3581474"
"Zm00001eb004290",1,2,"Yes","0.9755948,0.7608724"
"Zm00001eb004760",1,3,"Yes","0.3533557,0.3845731,0.5684603"
"Zm00001eb005770",1,2,"Yes","0.9841155,0.7771774"
"Zm00001eb006170",1,2,"Yes","0.9559685,0.3253082"
"Zm00001eb006570",1,2,"Yes","0.8069043,0.9479996"
"Zm00001eb006860",1,2,"Yes","0.613303,0.8098076"
"Zm00001eb007080",1,3,"Yes","0.6715119,0.5427065,0.7117165"
"Zm00001eb008280",1,6,"Yes","0.2402878,0.916435,0.9423162,0.9110536,0.6218226,0.9071154"
"Zm00001eb009810",1,2,"Yes","0.6747677,0.5870704"
"Zm00001eb009930",1,5,"Yes","0.6568408,0.3148319,0.7703069,0.7658955,0.4362141"
"Zm00001eb010040",1,2,"Yes","0.5047578,0.7972589"
"Zm00001eb011920",1,5,"Yes","0.8486623,0.8183414,0.741978,0.8087009,0.4138908"
"Zm00001eb012200",1,6,"Yes","0.7138518,0.9145107,0.8756039,0.8908331,0.6427886,0.4529067"
"Zm00001eb012280",1,5,"Yes","0.2391572,0.659467,0.9789442,0.8711455,0.7100071"
"Zm00001eb013320",1,5,"Yes","0.9618065,0.9827669,0.6102029,0.7336351,0.8641495"
"Zm00001eb013870",1,2,"Yes","0.9056681,0.8188883"
"Zm00001eb014370",1,2,"Yes","0.7402003,0.3347142"
"Zm00001eb014820",1,5,"Yes","0.5603108,0.9651649,0.3542024,0.2601354,0.975655"
"Zm00001eb015380",1,3,"Yes","0.9079867,0.6959204,0.7797276"
"Zm00001eb015610",1,4,"Yes","0.8424752,0.8670908,0.9528278,0.8995181"
"Zm00001eb015820",1,2,"Yes","0.4252015,0.6805265"
"Zm00001eb016510",1,2,"Yes","0.4855482,0.3569704"
"Zm00001eb016990",1,2,"Yes","0.4100404,0.6674527"
"Zm00001eb017830",1,3,"Yes","0.7524398,0.8127881,0.6980166"
"Zm00001eb018030",1,6,"Yes","0.9892879,0.7168609,0.9252577,0.4907653,0.6437243,0.6624436"
"Zm00001eb019130",1,2,"Yes","0.9950813,0.5642446"
"Zm00001eb020440",1,5,"Yes","0.6561354,0.9212335,0.7536495,0.3710843,0.9481227"
"Zm00001eb022840",1,3,"Yes","0.7498085,0.2117151,0.9431135"
"Zm00001eb023330",1,2,"Yes","0.4204321,0.8719413"
"Zm00001eb024970",1,2,"Yes","0.8699105,0.8699105"
"Zm00001eb025140",1,11,"Yes","0.8639421,0.5773468,0.5897402,0.6207658,0.7617763,0.7074446,0.7156177,0.9156996,0.5134704,0.4085795,0.2059655"
"Zm00001eb025630",1,3,"Yes","0.8931425,0.6355377,0.9145202"
"Zm00001eb028240",1,2,"Yes","0.6138115,0.5736241"
"Zm00001eb028360",1,2,"Yes","0.5227242,0.7209825"
"Zm00001eb034080",1,6,"Yes","0.1754745,0.7130577,0.7130577,0.9014637,0.344898,0.6029867"
"Zm00001eb034240",1,2,"Yes","0.8774545,0.8737484"
"Zm00001eb034570",1,2,"Yes","0.8781211,0.9837863"
"Zm00001eb035810",1,2,"Yes","0.8231222,0.8998184"
"Zm00001eb035840",1,5,"Yes","0.2049272,0.8588501,0.9219464,0.4321878,0.9371614"
"Zm00001eb039660",1,3,"Yes","0.800577,0.9630137,0.4700715"
"Zm00001eb040030",1,2,"Yes","0.9295904,0.7694115"
"Zm00001eb040770",1,2,"Yes","0.5293823,0.7232916"
"Zm00001eb040910",1,6,"Yes","0.9369198,0.4318905,0.6053674,0.9593184,0.5660893,0.1598277"
"Zm00001eb041150",1,2,"Yes","0.5950679,0.6568954"
"Zm00001eb041380",1,2,"Yes","0.8099171,0.5755642"
"Zm00001eb041630",1,2,"Yes","0.8774343,0.7423952"
"Zm00001eb042610",1,2,"Yes","0.9344122,0.8668861"
"Zm00001eb042750",1,2,"Yes","0.3805049,0.8967825"
"Zm00001eb045230",1,4,"Yes","0.6862825,0.9932656,0.7344584,0.6680428"
"Zm00001eb045240",1,4,"Yes","0.6862825,0.9932656,0.7344584,0.6680428"
"Zm00001eb045280",1,2,"Yes","0.6866503,0.7090209"
"Zm00001eb045910",1,2,"Yes","0.9203075,0.8542782"
"Zm00001eb046350",1,2,"Yes","0.4312021,0.387822"
"Zm00001eb047020",1,2,"Yes","0.3500174,0.3909592"
"Zm00001eb047610",1,2,"Yes","0.3254027,0.9972339"
"Zm00001eb047740",1,2,"Yes","0.6124997,0.8452506"
"Zm00001eb048490",1,4,"Yes","0.8643019,0.8112367,0.7071592,0.5958751"
"Zm00001eb049650",1,4,"Yes","0.7897933,0.8420103,0.9976265,0.287999"
"Zm00001eb050000",1,6,"Yes","0.707872,0.7503039,0.8987469,0.769718,0.2488885,0.9719216"
"Zm00001eb051870",1,2,"Yes","0.4813662,0.6743945"
"Zm00001eb052250",1,2,"Yes","0.6919506,0.8236736"
"Zm00001eb052700",1,4,"Yes","0.9107398,0.4946954,0.9264338,0.8812414"
"Zm00001eb053010",1,7,"Yes","0.1832386,0.3572744,0.8281686,0.6330922,0.6330922,0.6330922,0.6330922"
"Zm00001eb053090",1,2,"Yes","0.8740994,0.4698597"
"Zm00001eb053160",1,2,"Yes","0.9336006,0.7809538"
"Zm00001eb054210",1,2,"Yes","0.7506576,0.5044697"
"Zm00001eb054350",1,2,"Yes","0.5119434,0.9825306"
"Zm00001eb055480",1,4,"Yes","0.5703719,0.6839139,0.3015655,0.5820888"
"Zm00001eb055770",1,2,"Yes","0.4983434,0.7088382"
