GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G005900    6    912660    921407      1       1  71870     -0.31845      0.62493         0.62374         0.62374
SORBI_3006G005950    6    923345    930962      2       1  71870      0.88842      0.18716         0.19297         0.18203
SORBI_3006G006100    6    949916    954593      2       1  71870      -1.5386      0.93805         0.94097          0.9331
SORBI_3006G006600    6   1009352   1023250      3       3  71870       1.3231     0.092905        0.067715         0.13445
SORBI_3006G007800    6   1165071   1170815      1       1  71870      0.42082      0.33694         0.33665         0.33665
SORBI_3006G008000    6   1201261   1207472      1       1  71870     -0.20442      0.58099         0.57984         0.57984
SORBI_3006G008300    6   1240686   1252884      1       1  71870       1.0204      0.15377         0.15407         0.15407
SORBI_3006G008500    6   1277273   1282194      2       1  71870      0.39336      0.34703         0.34184         0.35161
SORBI_3006G008600    6   1277411   1287588      2       1  71870      0.39336      0.34703         0.34184         0.35161
SORBI_3006G009500    6   1394241   1404046      2       2  71870      0.58469      0.27938         0.24968         0.31204
SORBI_3006G010700    6   1561807   1569126      2       1  71870      -1.0666      0.85692         0.87098         0.84083
SORBI_3006G012500    6   1836546   1851039      1       1  71870     -0.74403      0.77157         0.77009         0.77009
SORBI_3006G013100    6   1885690   1896596      3       3  71870      -1.3532        0.912         0.89519         0.91492
SORBI_3006G013500    6   1914683   1923196      1       1  71870      -2.0531      0.97997         0.97948         0.97948
SORBI_3006G013600    6   1923017   1931970      1       1  71870       0.9482      0.17151         0.17176         0.17176
SORBI_3006G014200    6   1979150   1990329      1       1  71870     0.016799       0.4933         0.49238         0.49238
SORBI_3006G014800    6   2193405   2202776      2       2  71870     -0.56909      0.71535         0.69346         0.72864
SORBI_3006G015250    6   2335641   2343342      1       1  71870        -0.28      0.61026         0.60894         0.60894
SORBI_3006G015300    6   2339772   2345768      1       1  71870        -0.28      0.61026         0.60894         0.60894
SORBI_3006G015500    6   2369217   2408434      3       3  71870       2.5584    0.0052578       0.0046538       0.0081528
SORBI_3006G015800    6   2450793   2469667      3       1  71870     -0.34071      0.63334          0.6174         0.64742
SORBI_3006G015900    6   2465865   2485569      1       1  71870     -0.26762       0.6055         0.60439         0.60439
SORBI_3006G016700    6   2628055   2660873      4       2  71870       1.1508      0.12491         0.13637         0.11797
SORBI_3006G018300    6   3047591   3053266      2       2  71870      -1.5198      0.93573         0.94287         0.92262
SORBI_3006G018800    6   3176404   3185167      2       1  71870       1.5743     0.057708        0.059654        0.056976
SORBI_3006G019200    6   3305823   3310869      1       1  71870      0.89568      0.18521         0.18542         0.18542
SORBI_3006G019300    6   3309087   3326205      1       1  71870      0.89568      0.18521         0.18542         0.18542
SORBI_3006G021900    6   3874047   3892735      5       3  71870       1.7332     0.041529        0.039244        0.059362
SORBI_3006G022000    6   3892788   3900513      2       1  71870      0.21105      0.41642         0.42306         0.40851
SORBI_3006G022500    6   3939778   3945794      3       3  71870      0.70639      0.23997         0.23067          0.2503
SORBI_3006G022700    6   3952314   3963432      1       1  71870       2.7496    0.0029835       0.0030418       0.0030418
SORBI_3006G022800    6   3971663   3976940      3       1  71870      0.44353      0.32869          0.2829         0.37942
SORBI_3006G023900    6   4088408   4093752      2       2  71870     -0.22333      0.58836         0.52889         0.64501
SORBI_3006G025200    6   4373608   4378361      1       1  71870      -1.6113      0.94644         0.94569         0.94569
SORBI_3006G026000    6   4674587   4680325      1       1  71870      0.76066      0.22343         0.22354         0.22354
SORBI_3006G026100    6   4680491   4686050      1       1  71870     -0.32182      0.62621         0.62502         0.62502
SORBI_3006G026200    6   4682163   4687808      1       1  71870     -0.32182      0.62621         0.62502         0.62502
SORBI_3006G026250    6   4690473   4700919      1       1  71870     -0.88491       0.8119         0.81047         0.81047
SORBI_3006G026300    6   4699490   4706483      4       2  71870      -1.7665      0.96134         0.96259         0.94931
SORBI_3006G026400    6   4717016   4721660      2       2  71870       1.6282      0.05174        0.061198        0.045608
SORBI_3006G028300    6   5874021   5880488      5       3  71870     -0.59134      0.72285         0.74695         0.66242
SORBI_3006G028550    6   5977069   5982439      1       1  71870      0.68055      0.24808          0.2481          0.2481
SORBI_3006G028600    6   5979575   5986558      1       1  71870      0.68055      0.24808          0.2481          0.2481
SORBI_3006G028700    6   6022864   6037979      4       3  71870     -0.73629      0.76922         0.76413         0.75043
SORBI_3006G029000    6   6107792   6114839      2       1  71870      0.47019      0.31911         0.31439         0.32327
SORBI_3006G029100    6   6112906   6134100      2       2  71870     0.038793      0.48453         0.52148          0.4445
SORBI_3006G029200    6   6130289   6137018      1       1  71870      0.76472      0.22222         0.22232         0.22232
SORBI_3006G029250    6   6133492   6138383      1       1  71870      0.76472      0.22222         0.22232         0.22232
SORBI_3006G029300    6   6135548   6146031      1       1  71870      0.76472      0.22222         0.22232         0.22232
SORBI_3006G029550    6   6214681   6223173      1       1  71870       1.3303     0.091717        0.092152        0.092152
SORBI_3006G029700    6   6224081   6251707      2       2  71870      -2.1759      0.98522         0.98772         0.98103
SORBI_3006G029800    6   6291014   6308287      2       2  71870      -1.6175      0.94712         0.93924          0.9493
SORBI_3006G030100    6   6369896   6389181     13       6  71870     -0.37868      0.64754         0.52723         0.74206
SORBI_3006G031000    6   6584421   6597099      4       2  71870       1.0646      0.14353         0.15917         0.13048
SORBI_3006G031300    6   6736643   6745790      2       2  71870      0.35314      0.36199         0.39745         0.32724
SORBI_3006G031400    6   6742040   6747770      2       2  71870      0.35314      0.36199         0.39745         0.32724
SORBI_3006G031500    6   6744160   6748809      2       2  71870      0.35314      0.36199         0.39745         0.32724
SORBI_3006G031600    6   6749992   6760389      3       3  71870         1.42     0.077808        0.060277         0.10372
SORBI_3006G031701    6   6753070   6758785      2       2  71870       1.7171     0.042982        0.027003        0.072259
SORBI_3006G032400    6   7158601   7179120      3       3  71870     -0.83345      0.79771         0.82604          0.7562
SORBI_3006G032900    6   7481839   7495581      1       1  71870      0.36724      0.35672         0.35634         0.35634
SORBI_3006G033101    6   7732133   7782414      7       5  71870     -0.76698      0.77845         0.73123          0.7624
SORBI_3006G033700    6   8913370   8922967      1       1  71870     -0.25336          0.6         0.59881         0.59881
SORBI_3006G034250    6   9326177   9332805      2       2  71870       1.5078     0.065808        0.072078        0.061832
SORBI_3006G034400    6   9694690   9707320      2       2  71870      0.41267      0.33992         0.37284         0.30868
SORBI_3006G035200    6  10547136  10568431     39       9  71870     -0.49965      0.69134         0.69571         0.60973
SORBI_3006G035300    6  10566156  10610467     33      10  71870    -0.024159      0.50964         0.45587         0.51698
SORBI_3006G035350    6  10578328  10582913      9       5  71870      0.22689      0.41026         0.47279         0.34219
SORBI_3006G035800    6  11201018  11206767      2       2  71870      0.34586      0.36472         0.34493         0.38326
SORBI_3006G037300    6  14127051  14133799      2       2  71870      0.14588      0.44201         0.43453         0.44651
SORBI_3006G037700    6  14485572  14550530     35      10  71870      -1.7819      0.96262          0.9508         0.94166
SORBI_3006G037800    6  14534724  14539643      3       2  71870     -0.71459      0.76257         0.75719          0.7548
SORBI_3006G038000    6  15095342  15145434     20       6  71870      -1.3855      0.91704         0.94109         0.86169
SORBI_3006G038400    6  15968957  15988533      8       3  71870      -1.7738      0.96195         0.96375         0.93904
SORBI_3006G038500    6  16157612  16184535      1       1  71870      -1.3651      0.91389         0.91268         0.91268
SORBI_3006G038600    6  16161635  16166344      1       1  71870      -1.3651      0.91389         0.91268         0.91268
SORBI_3006G038700    6  16270026  16276313      3       3  71870       -1.722      0.95746         0.96649         0.94154
SORBI_3006G038850    6  16407667  16413194      3       3  71870      -1.7867        0.963         0.96322         0.95364
SORBI_3006G039500    6  17965739  17970344      1       1  71870       -0.982      0.83695         0.83542         0.83542
SORBI_3006G039800    6  19121733  19167312      3       3  71870      -1.7034      0.95575         0.95247         0.94966
SORBI_3006G040500    6  25520678  25576669     14       6  71870      -1.4223      0.92252         0.90384         0.89974
SORBI_3006G040700    6  25680536  25685370      1       1  71870     0.088996      0.46454         0.46385         0.46385
SORBI_3006G040800    6  25954238  25970520      2       2  71870     -0.53689      0.70433          0.6777         0.72263
SORBI_3006G041932    6  27981017  27986975     11       4  71870     -0.33779      0.63224         0.75613         0.51221
SORBI_3006G042100    6  28064329  28069437      1       1  71870     -0.66038       0.7455         0.74424         0.74424
SORBI_3006G043101    6  29568514  29576360      1       1  71870    -0.035088        0.514         0.51299         0.51299
SORBI_3006G043600    6  30282140  30290244      3       2  71870       -1.288      0.90113         0.91443          0.8692
SORBI_3006G043901    6  30420512  30425328      2       2  71870       0.4766      0.31682         0.33418         0.29909
SORBI_3006G044301    6  30809016  30818152      5       3  71870     -0.41053      0.65929          0.6467         0.64488
SORBI_3006G044466    6  31024444  31038937      2       2  71870      -2.6436       0.9959         0.99649         0.99449
SORBI_3006G044532    6  31082372  31088231      2       2  71870       1.5298     0.063034        0.079099        0.052364
SORBI_3006G045100    6  31720519  31725770      2       2  71870     -0.16341       0.5649         0.55989         0.56052
SORBI_3006G045200    6  31725727  31739173      6       4  71870      -0.4479      0.67289          0.6803         0.62211
SORBI_3006G046300    6  32261832  32276069      3       3  71870      -1.4594      0.92777         0.92664         0.91523
SORBI_3006G046700    6  32353055  32363010      3       1  71870      0.31653       0.3758         0.46163           0.305
SORBI_3006G047900    6  33728424  33763099     41       6  71870     -0.85204       0.8029         0.83696          0.6696
SORBI_3006G048600    6  33984587  33990330      1       1  71870      -0.3539      0.63829         0.63707         0.63707
SORBI_3006G048925    6  35633177  35639075      4       3  71870      -2.0815       0.9813         0.98117          0.9748
SORBI_3006G049000    6  35658502  35663343      1       1  71870     -0.57306       0.7167         0.71506         0.71506
SORBI_3006G049100    6  35662153  35680118      2       2  71870      -2.5115      0.99399         0.99514         0.99177
SORBI_3006G049600    6  35877991  35918918      8       5  71870     -0.73737      0.76955         0.74508         0.74627
SORBI_3006G049633    6  35901080  35906540      1       1  71870     -0.29774      0.61705         0.61592         0.61592
SORBI_3006G049700    6  36624672  36632941      1       1  71870     -0.80507      0.78961         0.78806         0.78806
SORBI_3006G049900    6  36788405  36797881      1       1  71870      -1.4926      0.93223         0.93119         0.93119
SORBI_3006G050800    6  37920716  37934702      2       2  71870      0.23018      0.40898         0.37603         0.43889
SORBI_3006G051201    6  38091794  38097149      1       1  71870       1.1301      0.12922         0.12958         0.12958
SORBI_3006G051700    6  38155163  38164677      6       2  71870       1.1122      0.13303         0.22442        0.081731
SORBI_3006G051750    6  38162894  38169546      1       1  71870       1.5075     0.065836        0.066195        0.066195
SORBI_3006G051800    6  38174208  38186325      2       1  71870    -0.096629      0.53849         0.50651         0.56927
SORBI_3006G053000    6  38613146  38620464      1       1  71870     -0.55284      0.70981         0.70832         0.70832
SORBI_3006G053100    6  38703918  38713025      2       2  71870      0.37988      0.35202         0.36963         0.33334
SORBI_3006G053400    6  38733978  38756104      4       3  71870      0.30052      0.38189         0.33081         0.42895
SORBI_3006G053500    6  38751388  38772402      3       2  71870      0.52213      0.30079         0.27534         0.32634
SORBI_3006G054300    6  39387651  39395443      1       1  71870      -1.8596      0.96853          0.9679          0.9679
SORBI_3006G054700    6  39639338  39648466      1       1  71870      0.27316      0.39237          0.3919          0.3919
SORBI_3006G054800    6  39646478  39655716      3       3  71870     -0.19827      0.57858         0.55125         0.59369
SORBI_3006G055000    6  39665935  39675618      1       1  71870      0.80345      0.21086           0.211           0.211
SORBI_3006G055100    6  39721727  39726351      3       2  71870    -0.067556      0.52693         0.58993         0.46297
SORBI_3006G055200    6  39722679  39734804      4       2  71870     -0.16003      0.56357         0.64098         0.48471
SORBI_3006G056200    6  39980640  39996712      1       1  71870      0.94965      0.17115         0.17138         0.17138
SORBI_3006G056300    6  39994099  39999706      1       1  71870      0.94965      0.17115         0.17138         0.17138
SORBI_3006G056600    6  40061900  40071889      1       1  71870      0.59137      0.27714         0.27706         0.27706
SORBI_3006G057600    6  40268791  40275561      3       2  71870      0.38805      0.34899         0.34192          0.3549
SORBI_3006G058100    6  40430572  40441841      3       2  71870        0.304      0.38056         0.38811         0.36938
SORBI_3006G058300    6  40458670  40465958      1       1  71870       1.7204     0.042682        0.042949        0.042949
SORBI_3006G058400    6  40461238  40468882      1       1  71870       1.7204     0.042682        0.042949        0.042949
SORBI_3006G059700    6  40974679  40981737      3       1  71870     0.020006      0.49202         0.48307         0.49965
SORBI_3006G060500    6  41216394  41222000      2       2  71870      0.95944      0.16867         0.12672         0.22638
SORBI_3006G060601    6  41240647  41246495      5       1  71870       1.3653      0.08608        0.086548        0.086834
SORBI_3006G062300    6  41822658  41842804      1       1  71870      0.27902      0.39011         0.38964         0.38964
SORBI_3006G062400    6  41872690  41897095      8       5  71870      0.59815      0.27487         0.23263         0.32307
SORBI_3006G062800    6  42001777  42010785      1       1  71870       1.8301      0.03362         0.03391         0.03391
SORBI_3006G063800    6  42341814  42352217      5       3  71870     -0.12686      0.55048         0.55858         0.52703
SORBI_3006G063900    6  42348403  42356293      6       3  71870      0.87248      0.19147         0.28363         0.13199
SORBI_3006G064000    6  42353110  42357400      2       2  71870       1.3614     0.086691         0.10272        0.075684
SORBI_3006G064450    6  42414961  42422000      1       1  71870       1.4917     0.067891        0.068302        0.068302
SORBI_3006G064600    6  42449058  42459085      1       1  71870       1.1282      0.12961         0.12988         0.12988
SORBI_3006G064800    6  42476852  42490215      1       1  71870       0.7372       0.2305          0.2306          0.2306
SORBI_3006G065100    6  42495973  42506258      1       1  71870     -0.87872      0.81022         0.80878         0.80878
SORBI_3006G065200    6  42501682  42510722      2       2  71870     -0.94511       0.8277         0.81363         0.83608
SORBI_3006G065400    6  42535010  42540185      1       1  71870       1.2323      0.10892         0.10926         0.10926
SORBI_3006G065500    6  42537746  42542602      1       1  71870      0.78694      0.21566         0.21579         0.21579
SORBI_3006G065600    6  42538881  42552410      6       2  71870       0.5511      0.29078         0.31429         0.26842
SORBI_3006G066000    6  42589143  42598410      1       1  71870     -0.32196      0.62626         0.62491         0.62491
SORBI_3006G066100    6  42629203  42634539      2       1  71870     -0.61478      0.73065          0.7438         0.71479
SORBI_3006G066150    6  42648058  42652879      2       1  71870       1.0314      0.15118         0.14805         0.15545
SORBI_3006G066200    6  42649494  42656196      1       1  71870      0.90109      0.18377           0.184           0.184
SORBI_3006G066400    6  42679511  42685185      2       2  71870      0.36671      0.35692         0.35221         0.35877
SORBI_3006G066800    6  42705963  42719710      1       1  71870      0.62227      0.26688         0.26684         0.26684
SORBI_3006G067000    6  42721881  42727688      1       1  71870       1.3699     0.085357        0.085744        0.085744
SORBI_3006G067400    6  42772078  42780987      1       1  71870     -0.10264      0.54088         0.53955         0.53955
SORBI_3006G067500    6  42779244  42787442      1       1  71870      -1.9898      0.97669         0.97623         0.97623
SORBI_3006G067600    6  42783485  42804516      1       1  71870       1.1404      0.12706         0.12742         0.12742
SORBI_3006G067700    6  42801037  42809520      2       1  71870      -0.4658      0.67932         0.67442         0.68164
SORBI_3006G068400    6  43095855  43120358      1       1  71870     -0.56563      0.71418         0.71295         0.71295
SORBI_3006G068900    6  43195697  43201765      1       1  71870     -0.13276      0.55281         0.55188         0.55188
SORBI_3006G069100    6  43207380  43221358      1       1  71870      0.03435       0.4863         0.48526         0.48526
SORBI_3006G071628    6  43365068  43377291      1       1  71870    -0.011248      0.50449          0.5034          0.5034
SORBI_3006G074400    6  43665547  43672692      2       1  71870     -0.20223      0.58013         0.59662         0.56179
SORBI_3006G074500    6  43669298  43675088      2       1  71870     -0.20223      0.58013         0.59662         0.56179
SORBI_3006G074600    6  43670465  43679677      3       1  71870    -0.038278      0.51527         0.48491         0.54516
SORBI_3006G075900    6  44049415  44054269      2       2  71870     -0.42367       0.6641         0.69284         0.62947
SORBI_3006G076201    6  44074909  44080189      2       2  71870     -0.97059      0.83412          0.8568         0.80413
SORBI_3006G076300    6  44077919  44088224      2       2  71870     -0.97059      0.83412          0.8568         0.80413
SORBI_3006G076900    6  44124383  44142389      6       3  71870      0.38313      0.35081         0.23918         0.50385
SORBI_3006G079400    6  44574693  44582319      4       3  71870     -0.11054      0.54401         0.51077         0.55913
SORBI_3006G079450    6  44576173  44582175      4       3  71870     -0.11054      0.54401         0.51077         0.55913
SORBI_3006G080300    6  44883645  44900698      2       2  71870       1.5381     0.062015        0.082706        0.048583
SORBI_3006G080400    6  44897067  44906589      1       1  71870       1.9468     0.025779         0.02608         0.02608
SORBI_3006G080900    6  44975205  44988805      1       1  71870        1.899     0.028784        0.029039        0.029039
SORBI_3006G081000    6  44988673  44996632      1       1  71870       1.1974      0.11557          0.1159          0.1159
SORBI_3006G083300    6  45199363  45230930      3       2  71870       1.2595      0.10393         0.09926         0.11105
SORBI_3006G083800    6  45283835  45292341      1       1  71870       1.7566     0.039496        0.039892        0.039892
SORBI_3006G085500    6  45507561  45513174      1       1  71870       1.4361     0.075485        0.075842        0.075842
SORBI_3006G085601    6  45508267  45516474      1       1  71870       1.4361     0.075485        0.075842        0.075842
SORBI_3006G088400    6  45749365  45759210      3       3  71870      -1.2928      0.90196         0.89554         0.89268
SORBI_3006G088450    6  45762707  45767736      2       1  71870       1.2937     0.097879         0.10982        0.088145
SORBI_3006G088500    6  45764908  45771785      2       1  71870       1.2937     0.097879         0.10982        0.088145
SORBI_3006G089000    6  45808164  45816268      6       2  71870      0.95763      0.16913         0.25591         0.11296
SORBI_3006G089101    6  45859235  45865304      2       1  71870      0.14855      0.44096         0.45747         0.42241
SORBI_3006G089400    6  45908538  45918365      6       4  71870      0.53362       0.2968         0.34971         0.24887
SORBI_3006G089500    6  45932300  45943915      7       5  71870       1.1238      0.13055         0.13291         0.13768
SORBI_3006G090000    6  45997480  46003444      2       1  71870       1.3173     0.093877        0.092012        0.096504
SORBI_3006G090100    6  45999920  46011182      2       1  71870       1.3173     0.093877        0.092012        0.096504
SORBI_3006G090300    6  46038189  46045797      1       1  71870       1.6547     0.048997        0.049401        0.049401
SORBI_3006G090400    6  46043158  46051223      2       2  71870        1.745     0.040496        0.020727        0.083704
SORBI_3006G090450    6  46046993  46052453      1       1  71870       1.7099     0.043646        0.043969        0.043969
SORBI_3006G090500    6  46061577  46074140      8       4  71870     -0.26023      0.60266         0.61531         0.56912
SORBI_3006G090700    6  46074764  46081358      1       1  71870     -0.79645      0.78711          0.7856          0.7856
SORBI_3006G090800    6  46077645  46082481      1       1  71870     -0.79645      0.78711          0.7856          0.7856
SORBI_3006G091300    6  46120702  46128606      2       1  71870      -1.2271      0.89012         0.91146         0.86391
SORBI_3006G091500    6  46126859  46133367      2       2  71870      -1.8464      0.96758         0.96755         0.96504
SORBI_3006G091600    6  46177690  46185241      3       2  71870       -1.164      0.87779         0.85509          0.8865
SORBI_3006G092200    6  46238981  46244267      1       1  71870      -1.0412       0.8511         0.84969         0.84969
SORBI_3006G092300    6  46250816  46256434      1       1  71870      -0.4886      0.68744         0.68597         0.68597
SORBI_3006G094201    6  46394366  46409886      3       3  71870      0.75637      0.22471         0.26833         0.18913
SORBI_3006G094300    6  46457787  46479335      3       2  71870     -0.52177      0.69908         0.67242         0.71753
SORBI_3006G094900    6  46512457  46518164      1       1  71870     -0.27335      0.60771         0.60657         0.60657
SORBI_3006G095000    6  46514952  46521351      4       3  71870      0.12512      0.45022          0.5451         0.35839
SORBI_3006G095500    6  46538654  46544351      2       2  71870      0.98346      0.16269         0.19313         0.13809
SORBI_3006G095550    6  46542331  46548037      2       2  71870      0.98346      0.16269         0.19313         0.13809
SORBI_3006G095600    6  46564240  46573064      5       3  71870     -0.57644      0.71784         0.65429         0.76871
SORBI_3006G095900    6  46588270  46596778      4       3  71870      0.14791      0.44121         0.44877         0.42062
SORBI_3006G097100    6  46694445  46699896      1       1  71870       1.2603      0.10378         0.10411         0.10411
SORBI_3006G097200    6  46696336  46702175      1       1  71870       1.2603      0.10378         0.10411         0.10411
SORBI_3006G097300    6  46698760  46706570      1       1  71870       1.2603      0.10378         0.10411         0.10411
SORBI_3006G097900    6  46731244  46737769      4       1  71870      0.02304      0.49081          0.5481         0.43711
SORBI_3006G099100    6  46917621  46922421      1       1  71870      0.28961      0.38606         0.38563         0.38563
SORBI_3006G099300    6  46925333  46932764      1       1  71870      0.95224      0.17049         0.17081         0.17081
SORBI_3006G099501    6  46933370  46937543      4       3  71870       1.0374      0.14978         0.21905         0.10651
SORBI_3006G099600    6  46935607  46941750      6       5  71870      0.71444      0.23748         0.38841         0.14596
SORBI_3006G099650    6  47010163  47014876      3       2  71870      0.25456      0.39953           0.425         0.37066
SORBI_3006G100800    6  47143255  47154921      1       1  71870       2.3848    0.0085441       0.0086812       0.0086812
SORBI_3006G101100    6  47161067  47165785      1       1  71870      0.35574      0.36102         0.36062         0.36062
SORBI_3006G101600    6  47200748  47211002      3       2  71870       1.1831      0.11838        0.080534         0.17983
SORBI_3006G101700    6  47206305  47217658      4       2  71870      0.50334      0.30736         0.26257         0.35669
SORBI_3006G101800    6  47215182  47228191      5       2  71870     0.087766      0.46503         0.37201         0.56945
SORBI_3006G101900    6  47225406  47236857      4       3  71870     -0.32766      0.62842         0.62867           0.619
SORBI_3006G102000    6  47233305  47240762      2       1  71870     -0.46842      0.68026         0.69755         0.65915
SORBI_3006G102100    6  47243218  47256818      3       3  71870       0.8882      0.18722         0.21287         0.16703
SORBI_3006G104000    6  47390162  47396762      1       1  71870      0.68615      0.24631         0.24634         0.24634
SORBI_3006G104100    6  47394215  47402369      1       1  71870      0.68615      0.24631         0.24634         0.24634
SORBI_3006G104300    6  47406223  47416989      2       2  71870    -0.094309      0.53757         0.56307         0.50489
SORBI_3006G104800    6  47462174  47469500      2       1  71870     -0.69609      0.75682         0.77649         0.73443
SORBI_3006G105000    6  47482405  47490259      1       1  71870     -0.96614      0.83301         0.83149         0.83149
SORBI_3006G105200    6  47493849  47501877      1       1  71870     -0.24569      0.59704         0.59542         0.59542
SORBI_3006G106300    6  47612884  47621144      1       1  71870      -1.1871       0.8824         0.88088         0.88088
SORBI_3006G106400    6  47617157  47627037      1       1  71870      -1.1871       0.8824         0.88088         0.88088
SORBI_3006G106600    6  47629120  47637470      4       2  71870     -0.63833      0.73837         0.79331         0.66167
SORBI_3006G106800    6  47642265  47647008      1       1  71870      0.52051      0.30135         0.30118         0.30118
SORBI_3006G106900    6  47644123  47649316      1       1  71870      0.52051      0.30135         0.30118         0.30118
SORBI_3006G107100    6  47649325  47656281      4       3  71870      0.86371      0.19387         0.17522         0.21807
SORBI_3006G111200    6  47956525  47966633      4       2  71870       1.2416      0.10719         0.10475         0.11784
SORBI_3006G111300    6  47963898  47970332      2       2  71870     0.049746      0.48016         0.47971         0.47595
SORBI_3006G111400    6  47966903  47972727      1       1  71870      0.59424      0.27618         0.27609         0.27609
SORBI_3006G111450    6  47968986  47973718      1       1  71870      0.59424      0.27618         0.27609         0.27609
SORBI_3006G111500    6  47975972  47980954     10       5  71870     0.031722      0.48735         0.48862         0.46431
SORBI_3006G112000    6  48016813  48022140      3       2  71870      -1.3069      0.90437         0.90239         0.89065
SORBI_3006G112100    6  48018178  48027662      4       3  71870   1.0391e-05          0.5         0.60883         0.39479
SORBI_3006G112500    6  48072729  48081971      1       1  71870      0.86167      0.19444         0.19462         0.19462
SORBI_3006G112800    6  48089239  48099513      3       2  71870       1.1266      0.12995         0.12142         0.14365
SORBI_3006G113000    6  48107152  48113410      1       1  71870       1.2765      0.10089         0.10129         0.10129
SORBI_3006G113100    6  48110962  48116339      1       1  71870       1.2765      0.10089         0.10129         0.10129
SORBI_3006G113200    6  48117528  48122635      1       1  71870     -0.81072      0.79124         0.78995         0.78995
SORBI_3006G113301    6  48119194  48125451      1       1  71870     -0.81072      0.79124         0.78995         0.78995
SORBI_3006G113500    6  48147019  48152387      1       1  71870      0.16732      0.43356          0.4329          0.4329
SORBI_3006G114000    6  48180240  48187270      2       1  71870      0.20826      0.41751         0.45131         0.38431
SORBI_3006G114100    6  48190164  48205833      1       1  71870     -0.37408      0.64583         0.64462         0.64462
SORBI_3006G114400    6  48216898  48224486      3       3  71870     -0.85673       0.8042         0.83303         0.75885
SORBI_3006G114500    6  48221799  48230822      4       3  71870      -1.1982      0.88459         0.91001         0.83511
SORBI_3006G114600    6  48243595  48252231      3       3  71870     -0.52162      0.69903         0.70788         0.67521
SORBI_3006G114800    6  48271105  48277891      1       1  71870      0.32923      0.37099         0.37051         0.37051
SORBI_3006G115400    6  48318732  48324294      1       1  71870      0.49988      0.30858         0.30841         0.30841
SORBI_3006G115466    6  48322509  48328665      1       1  71870      0.49988      0.30858         0.30841         0.30841
SORBI_3006G115700    6  48354715  48364695      1       1  71870      0.28931      0.38617          0.3856          0.3856
SORBI_3006G116000    6  48376645  48386916      3       2  71870      0.52561      0.29958         0.30113          0.2967
SORBI_3006G116500    6  48430319  48440118      2       2  71870     0.053586      0.47863         0.49474         0.45798
SORBI_3006G117100    6  48487545  48497775      6       4  71870      0.33809      0.36765         0.33529         0.39449
SORBI_3006G117500    6  48518796  48524032      3       1  71870       1.2983       0.0971        0.093098         0.10201
SORBI_3006G117600    6  48524228  48534940      8       4  71870       1.4325     0.076004        0.068438        0.096411
SORBI_3006G117700    6  48532896  48542855      5       3  71870        1.564     0.058908        0.058693        0.067292
SORBI_3006G117800    6  48534521  48540920      2       1  71870       1.3108     0.094966         0.10155        0.089729
SORBI_3006G118000    6  48546465  48551265      1       1  71870      -2.3385      0.99032         0.99001         0.99001
SORBI_3006G118400    6  48561840  48567553      3       3  71870       0.6864      0.24623         0.29694         0.20443
SORBI_3006G118700    6  48589356  48599638      3       2  71870      0.41853      0.33778         0.27602         0.40992
SORBI_3006G118800    6  48598961  48607010      1       1  71870      -1.4637      0.92837          0.9275          0.9275
SORBI_3006G119100    6  48612435  48617666      1       1  71870       1.5827     0.056747         0.05708         0.05708
SORBI_3006G119200    6  48613841  48624781     14       6  71870      0.33958      0.36709         0.33991           0.384
SORBI_3006G119600    6  48648424  48657514      2       2  71870     -0.77504      0.78084         0.79168         0.76026
SORBI_3006G119800    6  48660914  48668360      2       2  71870      -2.0326      0.97895         0.98144         0.97396
SORBI_3006G119900    6  48665190  48673653      3       3  71870      -1.6986      0.95531         0.96445          0.9381
SORBI_3006G120000    6  48679830  48686583     10       3  71870       0.9644      0.16742         0.13514         0.21455
SORBI_3006G120100    6  48684430  48689439      9       3  71870       1.0313      0.15121         0.12672         0.18311
SORBI_3006G120200    6  48685469  48692818      7       3  71870       1.1212      0.13111         0.11348         0.15321
SORBI_3006G120400    6  48696459  48704667      3       2  71870      -1.2471      0.89382         0.89958         0.87387
SORBI_3006G120500    6  48710456  48718091      9       5  71870      0.89146      0.18634         0.16405         0.22053
SORBI_3006G120600    6  48725339  48735162      9       3  71870      0.48728      0.31303          0.3091         0.31203
SORBI_3006G120800    6  48738003  48746095      3       1  71870      0.88709      0.18752         0.18083         0.19489
SORBI_3006G120900    6  48743526  48751050      2       2  71870      0.60442      0.27278         0.28283          0.2628
SORBI_3006G121000    6  48762208  48767671      2       1  71870     -0.16557      0.56575         0.53946         0.58728
SORBI_3006G121600    6  48802017  48808350      3       2  71870      0.26123      0.39696         0.48992          0.3171
SORBI_3006G121700    6  48806497  48810955      1       1  71870      0.84733      0.19841         0.19858         0.19858
SORBI_3006G121900    6  48810279  48828070      3       3  71870      0.21527      0.41478         0.42592         0.39601
SORBI_3006G122000    6  48829832  48835323      2       2  71870      0.65717      0.25553         0.25646          0.2546
SORBI_3006G122100    6  48835026  48845664      1       1  71870    -0.020787      0.50829         0.50711         0.50711
SORBI_3006G122200    6  48841726  48850404      3       2  71870     -0.29584      0.61632         0.56429         0.65717
SORBI_3006G122300    6  48847454  48854511      6       3  71870     -0.45876       0.6768         0.63966         0.69146
SORBI_3006G122400    6  48850708  48858765      6       4  71870      -0.9329      0.82457         0.83844         0.77964
