GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G141500   10  35246927  35308315      6       4  71930     -0.48304      0.68546         0.71845         0.62367
SORBI_3010G141600   10  35332842  35358397      1       1  71930     -0.55194      0.70951         0.70772         0.70772
SORBI_3010G141700   10  35386586  35393931      1       1  71930      -1.5495      0.93937         0.93847         0.93847
SORBI_3010G142132   10  35812079  35818161      5       2  71930    -0.016394      0.50654         0.48638         0.49872
SORBI_3010G142900   10  37886679  37893608      2       2  71930      0.49544      0.31015         0.24644         0.38902
SORBI_3010G143000   10  37925658  37932488      2       2  71930      0.25078      0.40099         0.36621          0.4351
SORBI_3010G143100   10  37978992  37983896      2       1  71930       -0.921      0.82147         0.84275         0.79597
SORBI_3010G143200   10  37980067  37986915      2       1  71930       -0.921      0.82147         0.84275         0.79597
SORBI_3010G143300   10  37998519  38006812      1       1  71930      -1.2699      0.89794         0.89692         0.89692
SORBI_3010G143500   10  38068890  38085747      3       1  71930       2.4183    0.0077973       0.0079188       0.0079188
SORBI_3010G143633   10  38123861  38129781      1       1  71930      -2.9352      0.99833         0.99826         0.99826
SORBI_3010G143800   10  38388600  38415484      4       3  71930      0.59129      0.27716         0.24365         0.31396
SORBI_3010G143700   10  38405598  38412467      2       2  71930      0.80264      0.21109         0.21933         0.20395
SORBI_3010G143900   10  38786008  38793103      2       1  71930     0.082562       0.4671         0.52168         0.41676
SORBI_3010G144000   10  38821095  38828185      3       1  71930     -0.53859      0.70491         0.75084         0.65876
SORBI_3010G144500   10  39418768  39424050      2       2  71930      0.21534      0.41475         0.45496         0.37517
SORBI_3010G145900   10  41295948  41303127      1       1  71930     -0.18259      0.57244         0.57116         0.57116
SORBI_3010G146200   10  41437713  41443774      1       1  71930     -0.18657        0.574         0.57307         0.57307
SORBI_3010G147000   10  41919555  41929514      2       2  71930      0.59596       0.2756         0.23953         0.31665
SORBI_3010G147100   10  42003494  42014857     10       4  71930     -0.29988      0.61787          0.6016         0.58391
SORBI_3010G147300   10  42215039  42221620      4       2  71930      0.17254      0.43151         0.43959         0.41203
SORBI_3010G147350   10  42218358  42223810      1       1  71930      0.84561      0.19889         0.19908         0.19908
SORBI_3010G147600   10  42280829  42288943      1       1  71930       0.1013      0.45966         0.45883         0.45883
SORBI_3010G147833   10  42329511  42376634      1       1  71930     -0.47508      0.68263          0.6813          0.6813
SORBI_3010G148800   10  42827856  42833874      3       3  71930     0.024368      0.49028         0.50902         0.46294
SORBI_3010G148932   10  42868988  42946868      7       5  71930      0.39609      0.34602         0.46964         0.25036
SORBI_3010G149500   10  43022057  43033942      3       3  71930     -0.43774      0.66921         0.60062         0.72924
SORBI_3010G149600   10  43034399  43044747      3       2  71930     -0.69442      0.75629         0.77351         0.72811
SORBI_3010G149800   10  43190092  43197746      2       2  71930     -0.82989       0.7967         0.81678         0.77074
SORBI_3010G150000   10  43250118  43256510      1       1  71930      0.42569      0.33517         0.33486         0.33486
SORBI_3010G150100   10  43258824  43268663      3       2  71930      -1.0246      0.84722         0.83456         0.83714
SORBI_3010G150200   10  43266793  43272786      2       2  71930     -0.49517      0.68976         0.62968         0.74399
SORBI_3010G150325   10  43369492  43384976      3       3  71930      -0.9267      0.82296         0.84428          0.7897
SORBI_3010G150450   10  43371664  43378946      3       3  71930      -0.9267      0.82296         0.84428          0.7897
SORBI_3010G150575   10  43376469  43383792      2       2  71930      -1.4085      0.92051         0.92973         0.90794
SORBI_3010G150701   10  43514457  43520915      4       2  71930      0.50222      0.30776         0.36983         0.25515
SORBI_3010G150900   10  43622162  43628620      1       1  71930      0.29645      0.38344         0.38288         0.38288
SORBI_3010G151000   10  43623333  43635284      2       1  71930      0.78254      0.21695         0.21708         0.21708
SORBI_3010G152100   10  44084850  44091945      6       5  71930      0.57906      0.28127         0.19003          0.4135
SORBI_3010G152200   10  44093111  44097671      4       3  71930      0.74355      0.22858         0.21382         0.24615
SORBI_3010G152400   10  44212509  44220018      4       1  71930     -0.66746      0.74776         0.76835         0.72496
SORBI_3010G152600   10  44299184  44306020      2       2  71930      0.39574      0.34615         0.28917         0.41211
SORBI_3010G152700   10  44482308  44489797      1       1  71930     -0.62446      0.73384          0.7327          0.7327
SORBI_3010G152800   10  44495512  44503356      2       2  71930      0.57459      0.28278         0.31517         0.25316
SORBI_3010G153100   10  44527015  44540215     21       7  71930      -1.4028      0.91966         0.86392          0.8885
SORBI_3010G153700   10  44646956  44673503      2       2  71930      0.90133      0.18371          0.1332         0.25505
SORBI_3010G154000   10  44770564  44785125      3       3  71930     -0.16725      0.56641         0.46091         0.68116
SORBI_3010G155100   10  45619730  45625894      3       2  71930    -0.079349      0.53162         0.55244         0.49878
SORBI_3010G156000   10  45967444  45976039      8       4  71930     -0.28663       0.6128         0.62457         0.57393
SORBI_3010G156500   10  46070989  46076345      2       1  71930      -1.1152      0.86761         0.88472         0.84778
SORBI_3010G158500   10  46583922  46588722      1       1  71930     -0.33658      0.63178          0.6303          0.6303
SORBI_3010G159000   10  46690493  46716868      2       1  71930    -0.026267      0.51048         0.50608         0.51296
SORBI_3010G160200   10  47070832  47077615      2       2  71930      -2.2462      0.98765         0.98675         0.98642
SORBI_3010G160400   10  47227355  47237565      4       2  71930      -1.0919      0.86256         0.87022         0.84754
SORBI_3010G160500   10  47231117  47242035      4       2  71930      -1.0919      0.86256         0.87022         0.84754
SORBI_3010G160700   10  47242445  47255575      5       3  71930       1.0939      0.13701         0.11251         0.17394
SORBI_3010G161050   10  47642843  47648819      3       3  71930     -0.39526      0.65367          0.5909          0.7091
SORBI_3010G161600   10  47836813  47855663      9       5  71930      -0.3089       0.6213         0.67422         0.53872
SORBI_3010G162200   10  47952071  47965344      1       1  71930       1.0229      0.15317         0.15345         0.15345
SORBI_3010G162500   10  47973241  47982077      7       4  71930     -0.16876      0.56701         0.68065         0.45607
SORBI_3010G162700   10  48071190  48077092      2       1  71930       2.0752     0.018983        0.017478        0.021294
SORBI_3010G162900   10  48096731  48104167      1       1  71930      0.36315      0.35824         0.35784         0.35784
SORBI_3010G164500   10  48649083  48654795      3       2  71930    -0.059438       0.5237          0.5309         0.51382
SORBI_3010G165300   10  48883084  48896241      1       1  71930      -1.6046       0.9457         0.94487         0.94487
SORBI_3010G165400   10  48912015  48917091      1       1  71930       1.6276     0.051804        0.052179        0.052179
SORBI_3010G165500   10  48918369  48932191      4       3  71930     0.058948       0.4765           0.408         0.53838
SORBI_3010G165700   10  48941124  48958174      1       1  71930     -0.65073      0.74239         0.74104         0.74104
SORBI_3010G166500   10  49073951  49084692      1       1  71930     -0.73718      0.76949         0.76815         0.76815
SORBI_3010G166600   10  49082735  49092834      4       3  71930      -1.6393      0.94942          0.9637         0.92503
SORBI_3010G167266   10  49339317  49344950      3       3  71930       0.7693      0.22086         0.22298         0.22011
SORBI_3010G167800   10  49586916  49593069      1       1  71930       1.1749      0.12002         0.12039         0.12039
SORBI_3010G168000   10  49627250  49632739      3       3  71930      -1.1161      0.86781         0.83083         0.89072
SORBI_3010G168200   10  49634518  49642250      5       3  71930     -0.32291      0.62662         0.64057         0.58384
SORBI_3010G168301   10  49641221  49647569      2       2  71930    -0.075002      0.52989         0.56668         0.48949
SORBI_3010G168700   10  49761374  49769077      1       1  71930      -1.3194      0.90648         0.90523         0.90523
SORBI_3010G168900   10  49820005  49834628      4       1  71930      0.62073      0.26739         0.26578         0.26891
SORBI_3010G169000   10  49890288  49900836      3       2  71930      0.60222      0.27351         0.33872          0.2202
SORBI_3010G169900   10  50071005  50086642      1       1  71930      -1.6609      0.95163         0.95081         0.95081
SORBI_3010G170000   10  50097836  50120712      2       2  71930      -1.4131      0.92119         0.92843         0.90817
SORBI_3010G170800   10  50230834  50235667      1       1  71930      0.48764       0.3129          0.3127          0.3127
SORBI_3010G171300   10  50276532  50286909      1       1  71930     -0.42476      0.66449         0.66324         0.66324
SORBI_3010G171600   10  50368481  50385361      3       2  71930       1.3352     0.090898        0.064236         0.13267
SORBI_3010G171800   10  50422294  50430647      1       1  71930      0.94337      0.17275         0.17299         0.17299
SORBI_3010G172633   10  50702473  50707656      1       1  71930     -0.25168      0.59936         0.59798         0.59798
SORBI_3010G172666   10  50707136  50719694      4       3  71930     -0.10918      0.54347         0.50945         0.56516
SORBI_3010G172800   10  50791360  50800577      2       2  71930       1.1468      0.12573         0.11108         0.14497
SORBI_3010G173300   10  50856935  50866146      2       2  71930       1.0754      0.14109         0.16951         0.11905
SORBI_3010G173700   10  50911668  50917961      1       1  71930    -0.048797      0.51946         0.51856         0.51856
SORBI_3010G174550   10  51032281  51042234      1       1  71930     -0.20803       0.5824         0.58103         0.58103
SORBI_3010G174600   10  51038305  51042580      1       1  71930     -0.46996      0.68081         0.67924         0.67924
SORBI_3010G174700   10  51038704  51053737      1       1  71930     -0.46996      0.68081         0.67924         0.67924
SORBI_3010G174800   10  51056772  51076555      1       1  71930     -0.36507      0.64247          0.6413          0.6413
SORBI_3010G175500   10  51184714  51189127      1       1  71930     -0.84122      0.79989          0.7985          0.7985
SORBI_3010G175400   10  51185136  51197911      1       1  71930     -0.84122      0.79989          0.7985          0.7985
SORBI_3010G175900   10  51330954  51347317      6       4  71930        1.125      0.13029         0.12685         0.14021
SORBI_3010G176400   10  51432306  51438406      2       1  71930       1.1734      0.12032         0.12261         0.11874
SORBI_3010G177300   10  51510878  51519492      2       1  71930       1.6564      0.04882        0.054656         0.04415
SORBI_3010G177400   10  51529281  51536517      2       1  71930      0.77763      0.21839         0.25029         0.19073
SORBI_3010G178401   10  51644547  51650527      1       1  71930      0.76536      0.22203         0.22212         0.22212
SORBI_3010G178500   10  51648863  51653891      2       2  71930       1.9334     0.026597        0.033011        0.023026
SORBI_3010G178600   10  51653151  51680285      5       3  71930        1.988     0.023404        0.014534        0.049626
SORBI_3010G179300   10  51710829  51716325      3       3  71930      0.55989      0.28778         0.20617         0.39992
SORBI_3010G179400   10  51741898  51747889      1       1  71930      -1.4141      0.92134         0.92023         0.92023
SORBI_3010G179500   10  51764305  51769774      2       2  71930      0.25513      0.39931         0.43592         0.36312
SORBI_3010G179700   10  51773520  51784409      2       2  71930       1.6598      0.04848        0.064588        0.038059
SORBI_3010G179750   10  51780965  51785894      1       1  71930       2.0749     0.018999        0.019214        0.019214
SORBI_3010G180700   10  52006476  52014850      7       5  71930      0.58036      0.28084         0.42804         0.18277
SORBI_3010G180800   10  52021606  52039400      4       3  71930      -0.7477      0.77268         0.79343         0.72106
SORBI_3010G180750   10  52023641  52029525      1       1  71930     -0.49051      0.68811         0.68684         0.68684
SORBI_3010G181000   10  52034823  52041866      1       1  71930      0.38297      0.35087         0.35051         0.35051
SORBI_3010G181100   10  52037617  52043596      2       2  71930     -0.14126      0.55617         0.53109         0.57377
SORBI_3010G181150   10  52042511  52051206      2       2  71930        -1.45      0.92647         0.93641         0.91151
SORBI_3010G181200   10  52049092  52056002      2       1  71930      0.16728      0.43358         0.44939         0.41682
SORBI_3010G181300   10  52052003  52060049      2       1  71930      0.16728      0.43358         0.44939         0.41682
SORBI_3010G182800   10  52234033  52244284      6       2  71930    -0.087956      0.53504          0.6252         0.43774
SORBI_3010G183500   10  52307606  52313953      1       1  71930     -0.70781      0.76047         0.75891         0.75891
SORBI_3010G183800   10  52327644  52336866      2       2  71930     0.013775       0.4945         0.47254         0.51087
SORBI_3010G184100   10  52390383  52398386      1       1  71930       1.1362      0.12793         0.12825         0.12825
SORBI_3010G184400   10  52414654  52419700      1       1  71930      0.59709      0.27522         0.27515         0.27515
SORBI_3010G184500   10  52415567  52421874      1       1  71930      0.59709      0.27522         0.27515         0.27515
SORBI_3010G184600   10  52418849  52427403      3       2  71930     -0.47867      0.68391         0.71936         0.63444
SORBI_3010G185400   10  52547345  52560020      3       3  71930     -0.43479      0.66814         0.70728         0.61379
SORBI_3010G185500   10  52557692  52571148      1       1  71930      0.35019       0.3631         0.36265         0.36265
SORBI_3010G185700   10  52579277  52594358      3       2  71930     -0.12131      0.54828         0.51302         0.56688
SORBI_3010G186400   10  52704694  52710209      2       2  71930       1.6034     0.054418        0.071576        0.043372
SORBI_3010G186600   10  52715834  52727679      2       2  71930      0.23039      0.40889         0.42832         0.38721
SORBI_3010G186700   10  52727202  52735538      1       1  71930     -0.44795      0.67291         0.67152         0.67152
SORBI_3010G187350   10  52795394  52801989      3       3  71930       2.0216      0.02161        0.014111        0.038113
SORBI_3010G188000   10  52862783  52872776      1       1  71930        1.027      0.15222         0.15255         0.15255
SORBI_3010G188400   10  52886931  52896165      1       1  71930       1.1461      0.12588         0.12629         0.12629
SORBI_3010G188600   10  52905122  52912518      1       1  71930      0.17341      0.43116         0.43056         0.43056
SORBI_3010G188700   10  52909385  52915656      1       1  71930      0.17341      0.43116         0.43056         0.43056
SORBI_3010G189000   10  52919829  52929726      5       2  71930      -1.3564      0.91252         0.89204         0.91112
SORBI_3010G189100   10  52958355  52967049      1       1  71930     0.065462       0.4739         0.47293         0.47293
SORBI_3010G189432   10  53001312  53020455      1       1  71930      -0.8863      0.81227         0.81109         0.81109
SORBI_3010G189500   10  53011373  53024128      8       6  71930      0.32978      0.37078         0.45863         0.29108
SORBI_3010G189600   10  53068428  53079804      1       1  71930      0.94565      0.17216         0.17241         0.17241
SORBI_3010G190700   10  53207485  53218921      3       2  71930       2.0193      0.02173        0.016096        0.032279
SORBI_3010G190800   10  53218093  53228700      2       2  71930       2.0209     0.021647        0.023467        0.020789
SORBI_3010G191100   10  53233608  53245265      2       2  71930       1.6352     0.051009        0.069832        0.038818
SORBI_3010G191400   10  53279026  53283913      1       1  71930     -0.45452      0.67527         0.67398         0.67398
SORBI_3010G191450   10  53281232  53285680      1       1  71930       2.0729     0.019093        0.019344        0.019344
SORBI_3010G191900   10  53351487  53364746      3       2  71930    -0.091214      0.53634         0.45527         0.61172
SORBI_3010G193200   10  53524107  53529337      1       1  71930      -1.5656      0.94127         0.94024         0.94024
SORBI_3010G193501   10  53572123  53577746      1       1  71930       2.3225     0.010104         0.01025         0.01025
SORBI_3010G193900   10  53633408  53640862      1       1  71930      -1.7266      0.95788         0.95721         0.95721
SORBI_3010G194100   10  53644777  53650481      2       2  71930      0.92421      0.17769         0.14694         0.21562
SORBI_3010G194900   10  53794883  53801591      1       1  71930       1.2987     0.097025        0.097394        0.097394
SORBI_3010G195000   10  53803664  53816555      4       3  71930       1.0426      0.14856         0.20035         0.11311
SORBI_3010G195301   10  53843747  53849552      1       1  71930      -1.3666      0.91412         0.91306         0.91306
SORBI_3010G195400   10  53849530  53855484      3       3  71930       0.6681      0.25203          0.3208          0.1981
SORBI_3010G195450   10  53850252  53855310      2       2  71930      0.98406      0.16254         0.19462         0.13687
SORBI_3010G195600   10  53867197  53874886      2       1  71930      0.90458      0.18284         0.18327         0.18282
SORBI_3010G196400   10  53958381  53964986      1       1  71930       1.2157      0.11205         0.11238         0.11238
SORBI_3010G197000   10  54016902  54032000      1       1  71930      -1.2105      0.88695         0.88566         0.88566
SORBI_3010G197200   10  54031299  54036513      8       4  71930     -0.60271      0.72665         0.82694          0.6014
SORBI_3010G197566   10  54058915  54067679      1       1  71930   -0.0028274      0.50113         0.50011         0.50011
SORBI_3010G197700   10  54095649  54101647      2       1  71930     -0.57846      0.71852         0.75007         0.68548
SORBI_3010G198100   10  54129592  54134348      1       1  71930     -0.44401      0.67148         0.66996         0.66996
SORBI_3010G198200   10  54134938  54141325      2       1  71930      -1.0042      0.84236         0.85203         0.83066
SORBI_3010G198400   10  54142341  54151623      6       5  71930     -0.42506       0.6646         0.70405         0.59627
SORBI_3010G198500   10  54154868  54159585      2       2  71930     -0.55425       0.7103         0.67416         0.74272
SORBI_3010G198700   10  54185083  54189803      6       3  71930       0.6036      0.27306         0.28814         0.25813
SORBI_3010G199300   10  54239359  54247613      2       2  71930       0.5506      0.29095         0.22937         0.36803
SORBI_3010G199600   10  54255957  54264722      1       1  71930  -0.00097739      0.50039         0.49959         0.49959
SORBI_3010G199700   10  54263216  54273541      2       2  71930      0.48206      0.31488         0.29629         0.33368
SORBI_3010G199800   10  54271447  54279948      1       1  71930      0.41541      0.33892         0.33865         0.33865
SORBI_3010G200000   10  54289623  54296047      1       1  71930      0.54634      0.29241         0.29228         0.29228
SORBI_3010G200300   10  54334906  54340270      2       1  71930     -0.74904      0.77308         0.77551         0.76615
SORBI_3010G201100   10  54385809  54390701      2       2  71930       1.4976     0.067124        0.085833        0.054498
SORBI_3010G202500   10  54527454  54534939      1       1  71930     -0.14606      0.55806         0.55714         0.55714
SORBI_3010G203000   10  54572474  54585871      2       1  71930       1.0861      0.13872         0.13228          0.1462
SORBI_3010G203100   10  54574127  54585871      2       1  71930       1.0861      0.13872         0.13228          0.1462
SORBI_3010G203150   10  54579924  54587696      2       1  71930       1.0861      0.13872         0.13228          0.1462
SORBI_3010G203200   10  54586246  54594056      2       2  71930      0.89503      0.18539         0.16775         0.20607
SORBI_3010G203300   10  54590608  54597819      2       2  71930      0.89503      0.18539         0.16775         0.20607
SORBI_3010G203600   10  54602664  54609246      1       1  71930      0.46664      0.32038         0.32015         0.32015
SORBI_3010G203700   10  54608845  54613374      1       1  71930      0.46664      0.32038         0.32015         0.32015
SORBI_3010G203800   10  54610359  54615687      1       1  71930      0.72867       0.2331         0.23317         0.23317
SORBI_3010G204300   10  54658213  54665190      5       2  71930     0.043336      0.48272         0.46684          0.4863
SORBI_3010G204400   10  54662121  54676985      1       1  71930      0.22851      0.40963         0.40913         0.40913
SORBI_3010G205100   10  54735939  54752024      1       1  71930     -0.18474      0.57328         0.57223         0.57223
SORBI_3010G205800   10  54886681  54898125      1       1  71930      -2.6806      0.99633         0.99619         0.99619
SORBI_3010G205900   10  54894694  54907089      1       1  71930      0.87743      0.19013         0.19032         0.19032
SORBI_3010G206100   10  54912774  54917397      1       1  71930      -0.1302       0.5518         0.55072         0.55072
SORBI_3010G206300   10  54934834  54952795      1       1  71930     -0.44552      0.67203         0.67073         0.67073
SORBI_3010G206501   10  54953057  54957922      1       1  71930      -1.2471      0.89382         0.89242         0.89242
SORBI_3010G207100   10  54988387  54995938      1       1  71930      -1.0406      0.85097         0.84971         0.84971
SORBI_3010G207175   10  54994123  54999062      1       1  71930      -1.0406      0.85097         0.84971         0.84971
SORBI_3010G207325   10  55008826  55017648      1       1  71930      0.33869      0.36742         0.36703         0.36703
SORBI_3010G207400   10  55025027  55034577      1       1  71930     -0.35177      0.63749         0.63634         0.63634
SORBI_3010G207600   10  55047781  55057477      1       1  71930     -0.17032      0.56762          0.5663          0.5663
SORBI_3010G208000   10  55101386  55107276      3       3  71930      0.10961      0.45636         0.49264         0.41379
SORBI_3010G208100   10  55119187  55132513      2       2  71930      0.62967      0.26446         0.25111         0.27825
SORBI_3010G208500   10  55163583  55169454      1       1  71930      -1.3106        0.905          0.9039          0.9039
SORBI_3010G208700   10  55184846  55195934      3       2  71930      0.76285      0.22278          0.2835         0.17642
SORBI_3010G209000   10  55220167  55231328      1       1  71930     -0.49116      0.68834         0.68699         0.68699
SORBI_3010G209200   10  55266926  55272786      6       2  71930     -0.51085      0.69527          0.6326         0.74018
SORBI_3010G209300   10  55287386  55294520      1       1  71930     -0.52326       0.6996         0.69832         0.69832
SORBI_3010G209400   10  55291227  55306915      8       4  71930      0.75523      0.22506         0.15381         0.33346
SORBI_3010G209501   10  55311400  55325792      3       1  71930       1.4819     0.069188        0.069563        0.069563
SORBI_3010G209600   10  55327808  55336817      1       1  71930      -2.0362      0.97914         0.97866         0.97866
SORBI_3010G209800   10  55347810  55355436      1       1  71930       0.7957       0.2131         0.21324         0.21324
SORBI_3010G209900   10  55357086  55365561      2       2  71930      0.97329       0.1652         0.19628         0.14079
SORBI_3010G210050   10  55367582  55372189      2       2  71930     -0.29425      0.61572         0.64316          0.5802
SORBI_3010G210100   10  55368341  55374973      5       3  71930     0.014419      0.49425         0.45596         0.51495
SORBI_3010G210600   10  55410773  55416336      1       1  71930      0.28738      0.38691          0.3864          0.3864
SORBI_3010G211000   10  55420806  55430254      1       1  71930      0.54745      0.29204         0.29189         0.29189
SORBI_3010G211100   10  55428708  55433651      1       1  71930      0.54745      0.29204         0.29189         0.29189
SORBI_3010G211500   10  55448139  55461589      4       2  71930        1.019      0.15411         0.16947         0.14161
SORBI_3010G211600   10  55460045  55466033      2       1  71930     -0.57007      0.71568         0.71397         0.71417
SORBI_3010G211700   10  55474094  55479854      1       1  71930      0.92245      0.17815         0.17839         0.17839
SORBI_3010G213000   10  55594807  55603708     10       6  71930      0.33625      0.36834         0.56398          0.2289
SORBI_3010G213100   10  55601649  55612141      3       1  71930     -0.59708      0.72477         0.76362         0.68282
SORBI_3010G213200   10  55611550  55620552      2       1  71930      -2.1501      0.98423         0.98818         0.97901
SORBI_3010G213301   10  55625247  55630064      1       1  71930      0.13268      0.44722         0.44652         0.44652
SORBI_3010G213400   10  55630324  55636334      1       1  71930       1.6126     0.053421        0.053744        0.053744
SORBI_3010G213600   10  55653839  55668232      1       1  71930        1.826     0.033928        0.034222        0.034222
SORBI_3010G213700   10  55670502  55675485      1       1  71930      0.60863      0.27139         0.27133         0.27133
SORBI_3010G214500   10  55737274  55745777      2       2  71930     -0.19587      0.57764         0.53273         0.61987
SORBI_3010G214600   10  55743496  55751099      1       1  71930       2.3138     0.010339        0.010499        0.010499
SORBI_3010G214800   10  55770570  55779022      1       1  71930     -0.20768      0.58226         0.58104         0.58104
SORBI_3010G214900   10  55775184  55786716      2       2  71930     -0.98744      0.83829         0.85195         0.81749
SORBI_3010G214950   10  55778234  55782675      2       2  71930     -0.98744      0.83829         0.85195         0.81749
SORBI_3010G215400   10  55826346  55838139      1       1  71930      -1.1592      0.87681         0.87547         0.87547
SORBI_3010G215500   10  55834741  55842286      1       1  71930      -1.1592      0.87681         0.87547         0.87547
SORBI_3010G216000   10  55928935  55944426      3       2  71930      0.73526      0.23109         0.20294         0.26394
SORBI_3010G216100   10  55944809  55951026      1       1  71930     -0.20476      0.58112         0.57997         0.57997
SORBI_3010G216200   10  55951564  55958097      1       1  71930       0.1097      0.45632         0.45552         0.45552
SORBI_3010G216600   10  55970093  55975983      1       1  71930      0.88146      0.18903         0.18924         0.18924
SORBI_3010G216700   10  55996521  56005550      1       1  71930     -0.16484      0.56546         0.56452         0.56452
SORBI_3010G216800   10  56003200  56008892      1       1  71930     -0.16484      0.56546         0.56452         0.56452
SORBI_3010G217100   10  56012126  56021000      3       2  71930     -0.70105      0.75836         0.78815         0.71435
SORBI_3010G217200   10  56018583  56026739      3       2  71930     -0.70105      0.75836         0.78815         0.71435
SORBI_3010G217400   10  56027460  56039659      2       1  71930      0.37659      0.35324         0.35703         0.34858
SORBI_3010G217532   10  56044745  56049978      3       3  71930      -1.5362      0.93776         0.95613         0.90879
SORBI_3010G217600   10  56060028  56077161      6       3  71930      -1.6738      0.95291         0.96798         0.92298
SORBI_3010G217700   10  56075360  56088409      1       1  71930     -0.30392      0.61941         0.61835         0.61835
SORBI_3010G217900   10  56085900  56091481      1       1  71930       2.2269     0.012976        0.013159        0.013159
SORBI_3010G218000   10  56088147  56096718      3       2  71930       2.3607    0.0091195       0.0041044        0.022781
SORBI_3010G218200   10  56098666  56106151      1       1  71930       1.1198       0.1314          0.1317          0.1317
SORBI_3010G218400   10  56110585  56122718      1       1  71930        1.059      0.14479         0.14508         0.14508
SORBI_3010G218500   10  56120217  56128053      1       1  71930        1.059      0.14479         0.14508         0.14508
SORBI_3010G218600   10  56124622  56135704      2       2  71930     -0.69554      0.75664         0.76029         0.74119
SORBI_3010G219000   10  56148924  56156794      2       1  71930       1.8213     0.034279        0.033024        0.036755
SORBI_3010G219100   10  56155386  56164416      8       3  71930       1.4125     0.078903        0.058838         0.12493
SORBI_3010G219200   10  56156845  56161373      6       3  71930       1.1751      0.11997        0.086027         0.18286
SORBI_3010G219300   10  56164553  56169156      1       1  71930      0.61312       0.2699         0.26984         0.26984
SORBI_3010G219400   10  56167332  56175729      1       1  71930     -0.75996      0.77636         0.77489         0.77489
SORBI_3010G219600   10  56181058  56189947      1       1  71930       1.4058     0.079899        0.080342        0.080342
SORBI_3010G219700   10  56185502  56192622      1       1  71930       1.4058     0.079899        0.080342        0.080342
SORBI_3010G219800   10  56195329  56204320      3       2  71930       1.0565      0.14537         0.12896         0.16883
SORBI_3010G220200   10  56229903  56237097      1       1  71930      0.41096      0.34055          0.3402          0.3402
SORBI_3010G220300   10  56233843  56239762      1       1  71930      0.41096      0.34055          0.3402          0.3402
SORBI_3010G220600   10  56273646  56284221      1       1  71930     -0.75173      0.77389         0.77227         0.77227
SORBI_3010G220700   10  56287963  56294569      5       4  71930       1.8569     0.031665        0.032727        0.039308
SORBI_3010G220800   10  56308472  56317161      2       1  71930      0.99616      0.15959         0.21722         0.11791
SORBI_3010G221100   10  56372421  56377711      5       4  71930     -0.81051      0.79118         0.78507         0.75807
SORBI_3010G221200   10  56377636  56383764      2       2  71930     -0.80186      0.78868         0.76283         0.80926
SORBI_3010G221300   10  56386828  56391402      2       1  71930       1.4399     0.074948        0.075316        0.075316
SORBI_3010G221600   10  56423400  56430107      1       1  71930     -0.25497      0.60063         0.59958         0.59958
SORBI_3010G221700   10  56427222  56431585      1       1  71930     -0.25497      0.60063         0.59958         0.59958
SORBI_3010G222000   10  56442548  56447812      1       1  71930      -2.0869      0.98155         0.98114         0.98114
SORBI_3010G222501   10  56469184  56474365      1       1  71930     -0.37551      0.64636           0.645           0.645
SORBI_3010G222600   10  56472460  56477995      1       1  71930     -0.37551      0.64636           0.645           0.645
SORBI_3010G222732   10  56481960  56489342      8       5  71930       1.2295      0.10943         0.23265        0.055949
SORBI_3010G222900   10  56497804  56508625      5       2  71930      0.94128      0.17328         0.30711         0.10052
SORBI_3010G223100   10  56507548  56520664      5       2  71930       1.0067      0.15705         0.14856         0.17182
SORBI_3010G223500   10  56536257  56544346      1       1  71930      -1.5654      0.94125         0.94034         0.94034
SORBI_3010G223600   10  56541118  56547908      3       2  71930     -0.06234      0.52485         0.53901         0.50048
SORBI_3010G223700   10  56545441  56553984      1       1  71930     -0.13376       0.5532         0.55216         0.55216
SORBI_3010G223800   10  56551838  56560914      4       3  71930      -1.0235      0.84697         0.84322         0.83312
SORBI_3010G224200   10  56594202  56602159      1       1  71930      -1.8243      0.96595         0.96528         0.96528
SORBI_3010G224400   10  56620387  56633581      6       5  71930     0.017982      0.49283         0.40098         0.58069
SORBI_3010G224600   10  56654330  56659404      3       2  71930     -0.94094      0.82663         0.81647         0.82596
SORBI_3010G224700   10  56677793  56689091      3       3  71930    -0.074072      0.52952         0.48007         0.57145
SORBI_3010G224800   10  56685722  56691902      1       1  71930      0.63521      0.26265         0.26261         0.26261
SORBI_3010G224900   10  56688924  56696454      2       2  71930     0.085498      0.46593         0.48095         0.44711
SORBI_3010G225001   10  56694807  56699512      1       1  71930      0.65434      0.25644         0.25644         0.25644
SORBI_3010G225226   10  56813198  56821662      1       1  71930      -0.6603      0.74547         0.74401         0.74401
SORBI_3010G225400   10  56845812  56851567      3       3  71930      0.19874      0.42123         0.46608         0.37334
SORBI_3010G225600   10  56855609  56864185      3       3  71930      0.33115      0.37027         0.42589         0.31729
SORBI_3010G225701   10  56862120  56875267      5       3  71930       1.1669      0.12162         0.10013         0.16076
SORBI_3010G225801   10  56869714  56875102      5       3  71930       1.1669      0.12162         0.10013         0.16076
SORBI_3010G225900   10  56871572  56876256      6       4  71930      0.92933      0.17636         0.11169         0.29066
SORBI_3010G226000   10  56891511  56903602     12       3  71930       0.6296      0.26448          0.3012          0.2319
SORBI_3010G226100   10  56900186  56905521      2       2  71930       2.0857     0.018503        0.035914        0.010205
