GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G271900    6  60361029  60372792      3       2  71913        1.229      0.10954         0.12746        0.097542
SORBI_3006G272000    6  60377961  60384879      2       2  71913      0.54675      0.29228         0.32516         0.26212
SORBI_3006G272100    6  60380187  60387837      2       2  71913      0.54675      0.29228         0.32516         0.26212
SORBI_3006G272500    6  60405720  60415613      1       1  71913      0.10254      0.45916         0.45846         0.45846
SORBI_3006G272600    6  60413238  60419202      1       1  71913      -1.2876      0.90105         0.89971         0.89971
SORBI_3006G272800    6  60433051  60442107      1       1  71913        0.092      0.46335         0.46239         0.46239
SORBI_3006G272900    6  60438455  60444385      1       1  71913       1.4884     0.068325        0.068713        0.068713
SORBI_3006G273000    6  60440444  60447431      2       1  71913       1.4291     0.076491        0.065422        0.090896
SORBI_3006G273500    6  60504204  60515951      1       1  71913     -0.43945      0.66983         0.66815         0.66815
SORBI_3006G273600    6  60513033  60518128      1       1  71913     -0.43945      0.66983         0.66815         0.66815
SORBI_3006G273700    6  60516334  60521411      1       1  71913      0.20505      0.41877         0.41789         0.41789
SORBI_3006G273900    6  60524474  60532458      2       2  71913      0.38066      0.35173          0.3232         0.38103
SORBI_3006G274100    6  60542220  60548301      2       2  71913      -1.9264      0.97297         0.97516         0.96833
SORBI_3006G274200    6  60545686  60552376      2       2  71913      -1.9264      0.97297         0.97516         0.96833
SORBI_3006G274800    6  60589957  60599186      2       2  71913     -0.75417      0.77463         0.74602         0.79523
SORBI_3006G275100    6  60632553  60640902      1       1  71913      0.61011      0.27089         0.27083         0.27083
SORBI_3006G275200    6  60637124  60644139      2       2  71913         1.17      0.12099         0.10922         0.13767
SORBI_3006G275600    6  60670426  60676641      2       2  71913     -0.40548      0.65744         0.64984         0.65683
SORBI_3006G276000    6  60686275  60692378      3       2  71913       1.7033     0.044253        0.048746        0.043911
SORBI_3006G276100    6  60688692  60700422      8       3  71913        1.308     0.095432         0.13087        0.077787
SORBI_3006G276200    6  60710561  60716098      9       3  71913      0.83473      0.20193         0.22319         0.18486
SORBI_3006G276401    6  60725396  60738405      1       1  71913       3.2311   0.00061662      0.00063642      0.00063642
SORBI_3006G276533    6  60749619  60754563      1       1  71913      -1.0885      0.86181         0.86054         0.86054
SORBI_3006G276700    6  60763127  60771426      1       1  71913     -0.18397      0.57298         0.57154         0.57154
SORBI_3006G276801    6  60771433  60776781      1       1  71913     -0.45816      0.67658         0.67496         0.67496
SORBI_3006G277100    6  60795371  60802752      2       1  71913      0.32123      0.37402         0.34567         0.40318
SORBI_3006G277300    6  60827394  60835096     10       6  71913     -0.28259      0.61125         0.53768         0.64655
SORBI_3006G277550    6  60837229  60842639      1       1  71913      -0.3903      0.65184         0.65037         0.65037
SORBI_3006G277600    6  60844473  60849987      2       2  71913       -1.471      0.92935         0.94539         0.90721
SORBI_3006G277750    6  60861071  60866519      1       1  71913      -1.6891       0.9544          0.9537          0.9537
SORBI_3006G278200    6  60893183  60900638      8       2  71913     -0.38018      0.64809         0.64484         0.62012
SORBI_3006G278800    6  60921743  60928080      3       2  71913     -0.31266      0.62273         0.70172         0.53932
SORBI_3006G278900    6  60924659  60932407      4       2  71913     -0.43743       0.6691         0.72861         0.59899
SORBI_3006G278950    6  60931395  60937224      2       2  71913     -0.75131      0.77377         0.75336         0.78807
SORBI_3006G279000    6  60934448  60939808      3       3  71913      -1.2842      0.90046         0.88302         0.90539
SORBI_3006G279100    6  60939477  60949877      2       2  71913      0.68311      0.24727         0.26982          0.2267
SORBI_3006G279200    6  60941583  60954663      2       2  71913      0.68311      0.24727         0.26982          0.2267
SORBI_3006G279600    6  60984667  60994966      3       1  71913     -0.25934      0.60231         0.60759         0.59282
SORBI_3006G279700    6  60988032  60998680      3       1  71913     -0.25934      0.60231         0.60759         0.59282
SORBI_3006G280000    6  61004035  61019806      6       4  71913     -0.95454      0.83009         0.81939         0.80849
SORBI_3006G280100    6  61019222  61027902      4       3  71913     -0.83801      0.79899         0.76583         0.80902
SORBI_3006G280200    6  61024826  61037856     10       4  71913     -0.56232      0.71305         0.69275         0.69248
SORBI_3006G280400    6  61053957  61064570      6       4  71913      -0.6582      0.74479         0.69877         0.75395
SORBI_3006G280500    6  61060571  61066995      4       3  71913     -0.47405      0.68227         0.67178         0.66236
SORBI_3006G281500    6  61136186  61147176      2       2  71913      0.46982      0.31924         0.30241         0.33543
SORBI_3006G281600    6  61143736  61150092      2       2  71913      0.46982      0.31924         0.30241         0.33543
SORBI_3006G281900    6  61173531  61181561      3       3  71913     -0.18284      0.57254         0.63198         0.51042
SORBI_3007G000800    7     84853     92972      1       1  71913      -1.5204       0.9358         0.93489         0.93489
SORBI_3007G000900    7     89409    108854      1       1  71913      -1.5204       0.9358         0.93489         0.93489
SORBI_3007G001500    7    123881    132955      2       2  71913       2.0845     0.018559        0.016862        0.021701
SORBI_3007G001800    7    148092    153303      2       1  71913       1.1483      0.12541         0.11858         0.13362
SORBI_3007G001900    7    152796    158742      3       1  71913       1.0338      0.15061         0.13705         0.16684
SORBI_3007G002300    7    223819    234072      1       1  71913     -0.84935      0.80216         0.80071         0.80071
SORBI_3007G003000    7    275399    282393      1       1  71913       2.0429     0.020531        0.020745        0.020745
SORBI_3007G003100    7    283280    290181      3       3  71913      -1.0537      0.85399         0.82532         0.87126
SORBI_3007G003250    7    301292    307255      1       1  71913     -0.50827      0.69437         0.69302         0.69302
SORBI_3007G003300    7    301586    306365      1       1  71913     -0.50827      0.69437         0.69302         0.69302
SORBI_3007G004000    7    378106    385268      1       1  71913      0.73171      0.23217         0.23226         0.23226
SORBI_3007G004100    7    382870    389959      1       1  71913     -0.75063      0.77356         0.77218         0.77218
SORBI_3007G004200    7    389364    397399      1       1  71913      -1.1816      0.88132         0.88007         0.88007
SORBI_3007G004300    7    394277    401834      2       2  71913      -1.7256      0.95779         0.96115         0.95048
SORBI_3007G004400    7    407517    414383      9       2  71913     -0.50717      0.69398         0.76688         0.61374
SORBI_3007G004500    7    410384    422654      2       2  71913     -0.15737      0.56252         0.59475         0.52839
SORBI_3007G004800    7    435410    440347      1       1  71913      0.52663      0.29922         0.29905         0.29905
SORBI_3007G004850    7    436965    445580      3       3  71913     -0.13904      0.55529         0.47989         0.62731
SORBI_3007G004900    7    441619    447662      2       2  71913    -0.064932      0.52589         0.52794          0.5179
SORBI_3007G005200    7    451430    463703      5       2  71913       0.4583      0.32337         0.28432         0.36078
SORBI_3007G005300    7    459100    468237      2       2  71913      0.26847      0.39417         0.43098         0.35779
SORBI_3007G005500    7    473260    482608      1       1  71913      -2.2036      0.98622         0.98582         0.98582
SORBI_3007G006300    7    535027    543042      1       1  71913     -0.77608      0.78115         0.77962         0.77962
SORBI_3007G006350    7    542505    547162      1       1  71913     -0.77608      0.78115         0.77962         0.77962
SORBI_3007G006600    7    571852    577411      2       2  71913     -0.78463      0.78366         0.80956         0.75178
SORBI_3007G007400    7    666350    671819      2       2  71913       1.1098      0.13353        0.098235          0.1845
SORBI_3007G008300    7    739252    748209      1       1  71913       1.7622     0.039014        0.039354        0.039354
SORBI_3007G008400    7    744458    749477      1       1  71913       1.7622     0.039014        0.039354        0.039354
SORBI_3007G008500    7    757321    765460      2       1  71913      0.36314      0.35825         0.37428          0.3418
SORBI_3007G008700    7    793139    801600      1       1  71913    -0.095734      0.53813         0.53716         0.53716
SORBI_3007G009300    7    848149    857415      1       1  71913       2.1166     0.017147         0.01736         0.01736
SORBI_3007G009400    7    855903    866383      2       2  71913       1.7026     0.044325        0.058998        0.034419
SORBI_3007G009500    7    862394    870510      1       1  71913      0.52114      0.30113         0.30096         0.30096
SORBI_3007G009600    7    884359    890374      2       1  71913     -0.66428      0.74674         0.74916         0.73865
SORBI_3007G009700    7    886845    894590      2       1  71913     -0.66428      0.74674         0.74916         0.73865
SORBI_3007G010100    7    909119    914413      6       3  71913       1.1297      0.12931         0.14919         0.11475
SORBI_3007G010900    7    963138    971372      1       1  71913     -0.92262       0.8219         0.82022         0.82022
SORBI_3007G011200    7    998555   1007074      1       1  71913     -0.47929      0.68413         0.68288         0.68288
SORBI_3007G011300    7   1013277   1026534      1       1  71913        1.065      0.14343         0.14383         0.14383
SORBI_3007G011800    7   1092832   1102493      1       1  71913     -0.48952      0.68776         0.68605         0.68605
SORBI_3007G011900    7   1099866   1107663      4       3  71913       1.8624     0.031275        0.054249        0.021173
SORBI_3007G012001    7   1105190   1110029      3       3  71913       2.0298     0.021188        0.031676          0.0161
SORBI_3007G012600    7   1132283   1138907      1       1  71913       1.8284     0.033742        0.034039        0.034039
SORBI_3007G012700    7   1139042   1144499      1       1  71913       0.8741      0.19103         0.19126         0.19126
SORBI_3007G012800    7   1157594   1166524      1       1  71913      0.47065      0.31895         0.31872         0.31872
SORBI_3007G013000    7   1167562   1174516      1       1  71913     -0.71123      0.76153          0.7598          0.7598
SORBI_3007G013100    7   1171694   1182872      2       2  71913     -0.66835      0.74804         0.75311         0.73327
SORBI_3007G013200    7   1172197   1177944      1       1  71913     -0.71123      0.76153          0.7598          0.7598
SORBI_3007G013300    7   1179634   1189828      2       2  71913     -0.65186      0.74275         0.76435         0.71201
SORBI_3007G013400    7   1191305   1199192      1       1  71913          0.3      0.38209         0.38169         0.38169
SORBI_3007G013500    7   1195382   1201765      1       1  71913          0.3      0.38209         0.38169         0.38169
SORBI_3007G013900    7   1218528   1225186      2       2  71913     -0.41552      0.66112         0.68855         0.62559
SORBI_3007G014300    7   1240686   1245598      3       2  71913      0.61141      0.27046         0.26038         0.28017
SORBI_3007G014400    7   1244550   1255475      1       1  71913      -2.4421       0.9927         0.99247         0.99247
SORBI_3007G014500    7   1252535   1266669      6       4  71913        2.155     0.015579        0.016135        0.021187
SORBI_3007G014600    7   1269081   1274539      2       1  71913       1.9468     0.025779        0.023149        0.029545
SORBI_3007G015300    7   1324231   1334452      5       3  71913      0.37223      0.35486         0.36653         0.33643
SORBI_3007G015400    7   1330609   1336157      1       1  71913     0.057559      0.47705         0.47638         0.47638
SORBI_3007G015500    7   1358032   1365137      2       1  71913       1.7864     0.037014        0.032399        0.043151
SORBI_3007G015700    7   1377884   1384850      1       1  71913     -0.84569      0.80114         0.79974         0.79974
SORBI_3007G015800    7   1382691   1387439      1       1  71913     -0.84569      0.80114         0.79974         0.79974
SORBI_3007G015900    7   1387078   1392379      2       2  71913     -0.27361      0.60781         0.64507          0.5652
SORBI_3007G016000    7   1389800   1398124      2       2  71913     -0.27361      0.60781         0.64507          0.5652
SORBI_3007G016300    7   1412835   1418929      6       3  71913       1.5139     0.065029        0.092446        0.052399
SORBI_3007G016500    7   1424088   1429007      4       3  71913      -2.0177      0.97819         0.97654         0.96875
SORBI_3007G018400    7   1727519   1757572      1       1  71913      -1.1367      0.87217         0.87089         0.87089
SORBI_3007G018700    7   1774606   1783200      1       1  71913      0.28717      0.38699         0.38653         0.38653
SORBI_3007G019200    7   1804683   1812685      3       1  71913     -0.45462      0.67531          0.6736          0.6736
SORBI_3007G019300    7   1813408   1823577      1       1  71913      -0.4049      0.65722         0.65602         0.65602
SORBI_3007G019600    7   1834188   1842268      1       1  71913       1.2633      0.10324         0.10373         0.10373
SORBI_3007G019700    7   1842681   1849418      1       1  71913       1.7889     0.036815        0.037189        0.037189
SORBI_3007G020400    7   1918561   1926764      2       1  71913     -0.40584      0.65757          0.6593         0.65115
SORBI_3007G021000    7   1984281   1990172      1       1  71913      0.25086      0.40096         0.40042         0.40042
SORBI_3007G021400    7   2002328   2015050      3       2  71913        0.438      0.33069         0.42093         0.25735
SORBI_3007G021500    7   2006612   2015050      3       2  71913        0.438      0.33069         0.42093         0.25735
SORBI_3007G021600    7   2009235   2013930      2       1  71913      -0.7353      0.76892         0.79262         0.74174
SORBI_3007G022000    7   2027763   2035207      1       1  71913      -0.2187      0.58656         0.58535         0.58535
SORBI_3007G022600    7   2056647   2063596      2       2  71913       2.9133     0.001788      0.00040803       0.0095691
SORBI_3007G022700    7   2062838   2070858      3       1  71913      -1.0094       0.8436         0.85292         0.83046
SORBI_3007G022800    7   2067002   2077118      2       2  71913    0.0059823      0.49761          0.5239          0.4666
SORBI_3007G022900    7   2075070   2082156      3       3  71913     -0.25225      0.59958         0.55579         0.63067
SORBI_3007G023000    7   2079835   2085580      4       3  71913     -0.51609       0.6971         0.59842         0.78011
SORBI_3007G023200    7   2096269   2105046      1       1  71913      0.28492      0.38785         0.38731         0.38731
SORBI_3007G023300    7   2104718   2109329      1       1  71913      -1.0831      0.86061         0.85919         0.85919
SORBI_3007G023400    7   2107553   2115428      2       2  71913     -0.47806      0.68369         0.71372         0.64801
SORBI_3007G023500    7   2112761   2120853      1       1  71913      0.19313      0.42343         0.42277         0.42277
SORBI_3007G023800    7   2137044   2145357      2       2  71913      -0.6683      0.74803         0.74083         0.75084
SORBI_3007G024100    7   2166275   2170953      4       3  71913      0.43375      0.33224         0.41209         0.26391
SORBI_3007G024150    7   2180555   2193859      1       1  71913     -0.41113      0.65951         0.65807         0.65807
SORBI_3007G024200    7   2181609   2187501      1       1  71913     -0.41113      0.65951         0.65807         0.65807
SORBI_3007G024400    7   2192011   2201830      1       1  71913       1.6935     0.045178        0.045515        0.045515
SORBI_3007G024500    7   2198881   2205775      3       2  71913     -0.48432      0.68592         0.62305         0.73298
SORBI_3007G024700    7   2206975   2215045      5       3  71913     -0.65552      0.74393         0.79555          0.6773
SORBI_3007G024900    7   2225199   2231426      4       2  71913      -1.5881      0.94386         0.96819         0.91668
SORBI_3007G025000    7   2234377   2247416      3       3  71913      0.22407      0.41135         0.43141         0.38622
SORBI_3007G025700    7   2349610   2357614      5       1  71913     -0.19452      0.57711         0.54455         0.60875
SORBI_3007G026700    7   2435424   2443121      1       1  71913      0.03191      0.48727          0.4864          0.4864
SORBI_3007G026800    7   2439352   2450111      2       2  71913      0.84055       0.2003         0.23032         0.17507
SORBI_3007G026900    7   2446194   2452868      2       2  71913      0.84055       0.2003         0.23032         0.17507
SORBI_3007G027700    7   2507002   2515859      2       2  71913      -1.3344      0.90897         0.92846         0.88469
SORBI_3007G027900    7   2523538   2533143      1       1  71913      0.21773      0.41382         0.41313         0.41313
SORBI_3007G028766    7   2616563   2622409      1       1  71913     -0.95945      0.83133         0.82988         0.82988
SORBI_3007G028832    7   2618400   2623303      1       1  71913     -0.95945      0.83133         0.82988         0.82988
SORBI_3007G028900    7   2619491   2627874      2       2  71913      -0.6076      0.72827         0.75244         0.69837
SORBI_3007G029000    7   2664415   2677812      2       2  71913       0.9179      0.17934         0.22667         0.14281
SORBI_3007G031300    7   2796238   2807531      1       1  71913      -2.0989      0.98209         0.98166         0.98166
SORBI_3007G031400    7   2804108   2808605      1       1  71913      0.62307      0.26662         0.26658         0.26658
SORBI_3007G031500    7   2804844   2810768      2       2  71913     0.016842      0.49328         0.52926         0.45626
SORBI_3007G031600    7   2809663   2820406      1       1  71913      -1.3068      0.90436         0.90321         0.90321
SORBI_3007G031800    7   2817070   2824806      2       1  71913       -1.064      0.85634         0.86197         0.84709
SORBI_3007G031900    7   2821354   2830164      2       1  71913       -1.064      0.85634         0.86197         0.84709
SORBI_3007G032100    7   2839278   2848378      3       1  71913      0.10994      0.45623         0.46345          0.4469
SORBI_3007G032600    7   2886229   2895561      1       1  71913     -0.11341      0.54515         0.54396         0.54396
SORBI_3007G032700    7   2887325   2892422      1       1  71913     -0.11341      0.54515         0.54396         0.54396
SORBI_3007G032900    7   2899040   2907870      2       2  71913     -0.30166      0.61855         0.57781         0.65723
SORBI_3007G033100    7   2905159   2925439      2       1  71913     -0.99538      0.84022         0.86505          0.8129
SORBI_3007G033200    7   2924309   2932309      3       2  71913     -0.58401      0.72039         0.68447          0.7369
SORBI_3007G033700    7   2948375   2956296      3       3  71913  -4.2056e-05      0.50002         0.38418         0.63613
SORBI_3007G033800    7   2954101   2961260      1       1  71913      0.37102      0.35531         0.35496         0.35496
SORBI_3007G033900    7   2979166   2985232      2       2  71913       1.4017     0.080501        0.079411        0.082832
SORBI_3007G034000    7   2981880   2987192      2       2  71913       1.4017     0.080501        0.079411        0.082832
SORBI_3007G034700    7   3036422   3047653      1       1  71913       1.4953     0.067424        0.067778        0.067778
SORBI_3007G035800    7   3227083   3234657      1       1  71913      0.23465      0.40724         0.40666         0.40666
SORBI_3007G037700    7   3659093   3670384      2       2  71913     -0.53184      0.70258          0.6958         0.70075
SORBI_3007G038000    7   3704154   3712416      1       1  71913    -0.015121      0.50603         0.50502         0.50502
SORBI_3007G038300    7   3723158   3727742      1       1  71913     -0.37852      0.64748         0.64637         0.64637
SORBI_3007G038366    7   3726049   3732417      1       1  71913     -0.37852      0.64748         0.64637         0.64637
SORBI_3007G038600    7   3735519   3744576      3       2  71913      0.52633      0.29933         0.27034         0.32977
SORBI_3007G038700    7   3740577   3748546      4       2  71913       1.6782     0.046652         0.05552        0.042959
SORBI_3007G038800    7   3745543   3752363      3       2  71913       1.7999     0.035942        0.044044        0.030202
SORBI_3007G039814    7   3861145   3865617      2       1  71913      -1.2244       0.8896         0.88783         0.88783
SORBI_3007G039828    7   3861805   3867832      3       2  71913      -1.3102      0.90493         0.92487         0.87211
SORBI_3007G039842    7   3864835   3869689      3       2  71913      -1.3102      0.90493         0.92487         0.87211
SORBI_3007G039856    7   3866634   3872700      2       2  71913      -1.0992      0.86416         0.85544         0.86123
SORBI_3007G039870    7   3890423   3894829      1       1  71913     -0.91262      0.81928         0.81793         0.81793
SORBI_3007G039884    7   3898869   3903268      1       1  71913     -0.41605      0.66131         0.65994         0.65994
SORBI_3007G039900    7   3908641   3913164      1       1  71913      0.58568      0.27904         0.27897         0.27897
SORBI_3007G041500    7   4068727   4078626      3       3  71913      0.88025      0.18936         0.25371         0.14365
SORBI_3007G043100    7   4290681   4312814     10       7  71913       1.0172      0.15454         0.28361        0.090745
SORBI_3007G043900    7   4434672   4444353      1       1  71913       1.2615      0.10356         0.10395         0.10395
SORBI_3007G044100    7   4450815   4464263      7       5  71913      0.63847      0.26158         0.21248         0.32169
SORBI_3007G044300    7   4492031   4504775      8       4  71913      -1.4867      0.93145         0.87354         0.93095
SORBI_3007G044350    7   4497155   4501860      2       2  71913      -2.0289      0.97877         0.98466         0.97118
SORBI_3007G044400    7   4502518   4511017      2       2  71913      -1.3876      0.91736         0.93593         0.89269
SORBI_3007G044700    7   4514464   4520843      1       1  71913      -1.1982      0.88459         0.88313         0.88313
SORBI_3007G045000    7   4542736   4547014      4       3  71913       1.8363      0.03316         0.07277        0.017387
SORBI_3007G045100    7   4544992   4549635      3       3  71913     -0.91245      0.81923         0.82995         0.79255
SORBI_3007G045500    7   4575469   4589591      2       2  71913       1.1388      0.12739         0.10324         0.15893
SORBI_3007G046100    7   4634468   4642540      1       1  71913      0.25748       0.3984         0.39774         0.39774
SORBI_3007G046200    7   4638694   4651122      1       1  71913      0.25748       0.3984         0.39774         0.39774
SORBI_3007G046500    7   4669751   4680321      2       2  71913     -0.72519      0.76583         0.74243         0.78085
SORBI_3007G046600    7   4670603   4675441      1       1  71913     -0.14954      0.55944         0.55845         0.55845
SORBI_3007G046700    7   4672328   4679416      2       2  71913     -0.72519      0.76583         0.74243         0.78085
SORBI_3007G046900    7   4682782   4690008      1       1  71913     -0.12397      0.54933         0.54842         0.54842
SORBI_3007G046950    7   4686621   4693861      1       1  71913     -0.12397      0.54933         0.54842         0.54842
SORBI_3007G047050    7   4700764   4705548      1       1  71913       1.1417      0.12679         0.12717         0.12717
SORBI_3007G047300    7   4719073   4726503      5       3  71913      -1.0143      0.84479         0.78708         0.87117
SORBI_3007G047600    7   4765552   4775462      1       1  71913      0.27673      0.39099         0.39045         0.39045
SORBI_3007G047900    7   4788784   4794160      3       3  71913     -0.50634      0.69369         0.75581         0.62501
SORBI_3007G048000    7   4790966   4802623      4       3  71913     -0.71008      0.76117         0.82982          0.6796
SORBI_3007G048101    7   4791610   4805873      4       3  71913     -0.71008      0.76117         0.82982          0.6796
SORBI_3007G048300    7   4809033   4814703      4       3  71913     -0.86934      0.80767         0.85741          0.7299
SORBI_3007G048400    7   4815244   4820884      2       1  71913      0.64861       0.2583         0.26915         0.24785
SORBI_3007G048500    7   4821856   4826215      4       3  71913       1.5795     0.057107        0.046003        0.079165
SORBI_3007G048800    7   4839494   4847320      1       1  71913     -0.46959      0.68067         0.67937         0.67937
SORBI_3007G048900    7   4843683   4849065      1       1  71913     -0.46959      0.68067         0.67937         0.67937
SORBI_3007G049100    7   4872659   4879309      1       1  71913     0.086752      0.46543         0.46452         0.46452
SORBI_3007G049200    7   4879681   4886392      3       2  71913       1.0077      0.15679         0.17064         0.14637
SORBI_3007G049600    7   4940377   4949459      1       1  71913     -0.38054      0.64823         0.64698         0.64698
SORBI_3007G049733    7   4979097   4983810      2       2  71913      0.39387      0.34684         0.31191         0.38298
SORBI_3007G050200    7   5059543   5065416      1       1  71913      -0.1017       0.5405         0.53941         0.53941
SORBI_3007G050300    7   5090366   5100490      2       2  71913     -0.11491      0.54574         0.56256         0.52377
SORBI_3007G050400    7   5096301   5106103      2       2  71913     -0.11491      0.54574         0.56256         0.52377
SORBI_3007G050600    7   5138760   5150111      1       1  71913     -0.46442      0.67883         0.67744         0.67744
SORBI_3007G050700    7   5168032   5174247      6       4  71913      0.15012      0.44034         0.50057         0.37508
SORBI_3007G050750    7   5171390   5176016      6       4  71913      0.15012      0.44034         0.50057         0.37508
SORBI_3007G050800    7   5175338   5186833      6       4  71913      0.30479      0.38026         0.33623         0.41542
SORBI_3007G050900    7   5180124   5184783      4       3  71913      0.74433      0.22834         0.20127         0.26067
SORBI_3007G051400    7   5217475   5226697      2       2  71913      0.04421      0.48237         0.52469         0.43968
SORBI_3007G051600    7   5253845   5259791      1       1  71913     -0.89921      0.81573          0.8143          0.8143
SORBI_3007G052201    7   5313599   5319791      3       2  71913      -1.0277      0.84795         0.83681         0.84254
SORBI_3007G053300    7   5403012   5409468      4       3  71913      0.18166      0.42792         0.32944         0.53617
SORBI_3007G053400    7   5405741   5412977      3       1  71913      -1.5839      0.94339         0.95235         0.93059
SORBI_3007G054000    7   5444457   5454236      1       1  71913      0.21466      0.41502          0.4144          0.4144
SORBI_3007G054100    7   5460921   5471460      2       2  71913        -1.58      0.94295         0.95128         0.92836
SORBI_3007G054300    7   5469358   5473994      2       2  71913        -1.58      0.94295         0.95128         0.92836
SORBI_3007G054400    7   5478531   5485065      4       2  71913      0.99262      0.16045         0.17449         0.15281
SORBI_3007G054800    7   5541550   5553965      3       3  71913     -0.45134      0.67413         0.61366         0.71965
SORBI_3007G054900    7   5566927   5574772      3       2  71913       1.6503     0.049445        0.039505        0.068924
SORBI_3007G055100    7   5608250   5614213      3       1  71913     -0.37708      0.64694         0.66129         0.62913
SORBI_3007G056900    7   5843957   5856571      3       3  71913    -0.046239      0.51844         0.55005         0.47558
SORBI_3007G057000    7   5876229   5881357      1       1  71913     -0.28916      0.61377          0.6125          0.6125
SORBI_3007G057100    7   5882244   5887271      1       1  71913      -1.0931      0.86282         0.86142         0.86142
SORBI_3007G057300    7   5916445   5921172      3       3  71913      0.15874      0.43694         0.42234         0.44255
SORBI_3007G057600    7   5951183   5956933      4       3  71913      -2.7508      0.99703         0.99752         0.99432
SORBI_3007G057700    7   5954801   5959656      3       1  71913     0.033993      0.48644         0.50791         0.46385
SORBI_3007G058001    7   5972374   5980126      2       2  71913     -0.73679      0.76937         0.79798         0.73385
SORBI_3007G058200    7   5992633   5997490      2       2  71913      0.16707      0.43366          0.4445         0.41927
SORBI_3007G058400    7   6019034   6031688      1       1  71913      -1.2316      0.89094         0.88951         0.88951
SORBI_3007G060201    7   6273363   6278257      2       2  71913       1.0346      0.15044         0.18163         0.12599
SORBI_3007G060550    7   6307338   6312753      1       1  71913       1.3245      0.09267        0.093044        0.093044
SORBI_3007G060600    7   6324339   6337548      4       3  71913     -0.51395      0.69636          0.7514          0.6188
SORBI_3007G061300    7   6433536   6439699      2       2  71913     -0.92431      0.82234         0.84519         0.79195
SORBI_3007G061400    7   6437048   6451622      2       2  71913     -0.92431      0.82234         0.84519         0.79195
SORBI_3007G062000    7   6496283   6505401      1       1  71913       1.4471     0.073934         0.07437         0.07437
SORBI_3007G062600    7   6579957   6587602      1       1  71913      0.45002      0.32635         0.32612         0.32612
SORBI_3007G062800    7   6602330   6618295      1       1  71913       1.1605      0.12291         0.12323         0.12323
SORBI_3007G062900    7   6614716   6619240      1       1  71913       1.1605      0.12291         0.12323         0.12323
SORBI_3007G064000    7   6686846   6692554      2       2  71913       1.1948      0.11609         0.11153         0.12325
SORBI_3007G064100    7   6690968   6697186      2       2  71913       1.1948      0.11609         0.11153         0.12325
SORBI_3007G064250    7   6696798   6703041      4       3  71913      0.85585      0.19604          0.1804         0.21718
SORBI_3007G064500    7   6748818   6756853      1       1  71913      -1.2533      0.89494         0.89371         0.89371
SORBI_3007G065300    7   6920405   6930221      1       1  71913     -0.81479       0.7924         0.79078         0.79078
SORBI_3007G065500    7   6965733   6973901      3       1  71913       0.1493      0.44066         0.42591           0.454
SORBI_3007G066200    7   7023086   7043452      2       2  71913       0.2386      0.40571         0.39656         0.41229
SORBI_3007G066800    7   7362362   7367480      2       2  71913     -0.84635      0.80132         0.83287         0.76218
SORBI_3007G066816    7   7406639   7414054      2       2  71913      -2.0273      0.97868         0.98034         0.97427
SORBI_3007G067008    7   7465856   7470702      3       2  71913     -0.68816      0.75433         0.72798         0.77068
SORBI_3007G067800    7   7544614   7549649      1       1  71913       1.3118     0.094799        0.095141        0.095141
SORBI_3007G068200    7   7587555   7601999      3       2  71913     0.016151      0.49356         0.48142         0.49439
SORBI_3007G068500    7   7627581   7633904      1       1  71913      0.91709      0.17955         0.17979         0.17979
SORBI_3007G069450    7   7724260   7730276      2       2  71913      0.10555      0.45797         0.46143         0.44931
SORBI_3007G069600    7   7747276   7753443      2       2  71913     -0.16664      0.56617         0.57902         0.54982
SORBI_3007G069700    7   7751692   7759902      2       2  71913     -0.12713      0.55058         0.57211         0.52467
SORBI_3007G069800    7   7756313   7771554      2       2  71913     -0.12713      0.55058         0.57211         0.52467
SORBI_3007G069750    7   7757329   7763902      2       2  71913     -0.12713      0.55058         0.57211         0.52467
SORBI_3007G070900    7   7859480   7866348      5       4  71913     -0.42454      0.66441         0.73574         0.57343
SORBI_3007G071900    7   8013505   8023213      1       1  71913       -0.109       0.5434         0.54232         0.54232
SORBI_3007G072133    7   8108415   8122053      1       1  71913      -1.2641      0.89691         0.89578         0.89578
SORBI_3007G072700    7   8194241   8198971      3       2  71913        0.854      0.19655         0.17428         0.22517
SORBI_3007G072800    7   8195382   8203385      4       2  71913      0.84348      0.19948            0.16         0.25326
SORBI_3007G072901    7   8199859   8207125      1       1  71913      0.99718      0.15934         0.15959         0.15959
SORBI_3007G073100    7   8221474   8230407      3       2  71913      0.18263      0.42754         0.45251         0.40026
SORBI_3007G073900    7   8412909   8423227      2       2  71913       -1.791      0.96335         0.96388          0.9591
SORBI_3007G074300    7   8466228   8474036      2       2  71913     -0.97902      0.83621         0.85216          0.8121
SORBI_3007G076100    7   8811892   8820357      1       1  71913     -0.55436      0.71033         0.70885         0.70885
SORBI_3007G076400    7   8847828   8855579      7       3  71913    -0.012226      0.50488          0.4559         0.53708
SORBI_3007G076500    7   8858966   8864744      1       1  71913     -0.64831      0.74161         0.74017         0.74017
SORBI_3007G076900    7   8893256   8900039      1       1  71913      0.55297      0.29014         0.29001         0.29001
SORBI_3007G077100    7   8906773   8911761      1       1  71913     -0.26353      0.60393         0.60251         0.60251
SORBI_3007G077532    7   8939036   8946085      3       1  71913     -0.53278      0.70291         0.74325         0.65945
