GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G050700    7   5168032   5174247      4       3  72206      0.43048      0.33342         0.36435         0.30032
SORBI_3007G050750    7   5171390   5176016      4       3  72206      0.43048      0.33342         0.36435         0.30032
SORBI_3007G050800    7   5175338   5186833      6       4  72206     0.026511      0.48942          0.3577         0.63882
SORBI_3007G050900    7   5180124   5184783      4       3  72206      0.16354      0.43505         0.40146         0.46388
SORBI_3007G051400    7   5217475   5226697      2       2  72206     -0.96975      0.83391         0.84337         0.81593
SORBI_3007G051600    7   5253845   5259791      1       1  72206      0.82451      0.20482           0.205           0.205
SORBI_3007G052201    7   5313599   5319791      3       2  72206     -0.64672      0.74109         0.72113         0.74384
SORBI_3007G053100    7   5391317   5402889      1       1  72206     -0.67216      0.74926         0.74772         0.74772
SORBI_3007G053300    7   5403012   5409468      4       3  72206      -1.0587      0.85512         0.81599         0.87038
SORBI_3007G053400    7   5405741   5412977      3       2  72206      0.84666      0.19859         0.20652         0.19155
SORBI_3007G054000    7   5444457   5454236      1       1  72206      0.37629      0.35335         0.35292         0.35292
SORBI_3007G054100    7   5460921   5471460      2       2  72206     -0.75296      0.77426         0.80274         0.74058
SORBI_3007G054300    7   5469358   5473994      2       2  72206     -0.75296      0.77426         0.80274         0.74058
SORBI_3007G054400    7   5478531   5485065      4       2  72206     -0.24301        0.596         0.62422         0.54527
SORBI_3007G054800    7   5541550   5553965      3       3  72206    0.0092681       0.4963         0.51931         0.46533
SORBI_3007G054900    7   5566927   5574772      3       2  72206      0.53015        0.298         0.24143         0.36491
SORBI_3007G055100    7   5608250   5614213      3       1  72206      0.23238      0.40812         0.40976         0.40521
SORBI_3007G055800    7   5782121   5790812      1       1  72206     -0.97305      0.83474         0.83336         0.83336
SORBI_3007G056600    7   5825165   5832578      1       1  72206     -0.25403      0.60026         0.59919         0.59919
SORBI_3007G056900    7   5843957   5856571      3       3  72206      0.90701       0.1822         0.26467         0.12744
SORBI_3007G057000    7   5876229   5881357      1       1  72206      0.37772      0.35282         0.35243         0.35243
SORBI_3007G057100    7   5882244   5887271      1       1  72206     -0.15177      0.56031          0.5592          0.5592
SORBI_3007G057300    7   5916445   5921172      3       3  72206     -0.22602      0.58941         0.65511         0.51911
SORBI_3007G057600    7   5951183   5956933      4       3  72206     0.027544      0.48901         0.49977         0.46542
SORBI_3007G057700    7   5954801   5959656      3       1  72206      0.23125      0.40856          0.4156         0.40039
SORBI_3007G058001    7   5972374   5980126      2       2  72206     -0.81054      0.79118         0.79551         0.77859
SORBI_3007G058100    7   5978191   5989650      1       1  72206     -0.55359      0.71007         0.70865         0.70865
SORBI_3007G058200    7   5992633   5997490      2       2  72206       1.7841     0.037203         0.02747        0.053477
SORBI_3007G058400    7   6019034   6031688      1       1  72206      -1.2169      0.88818         0.88682         0.88682
SORBI_3007G060201    7   6273363   6278257      2       2  72206       2.5931    0.0047559       0.0071748       0.0035423
SORBI_3007G060550    7   6307338   6312753      1       1  72206       1.0932      0.13715         0.13752         0.13752
SORBI_3007G060600    7   6324339   6337548      4       3  72206    -0.050593      0.52018          0.4045         0.64405
SORBI_3007G061300    7   6433536   6439699      2       2  72206       -1.517      0.93537         0.95035         0.91555
SORBI_3007G061400    7   6437048   6451622      2       2  72206       -1.517      0.93537         0.95035         0.91555
SORBI_3007G062000    7   6496283   6505401      1       1  72206      0.30812        0.379          0.3785          0.3785
SORBI_3007G062600    7   6579957   6587602      1       1  72206       1.2712      0.10183          0.1022          0.1022
SORBI_3007G062800    7   6602330   6618295      1       1  72206      0.34763      0.36406         0.36361         0.36361
SORBI_3007G062900    7   6614716   6619240      1       1  72206      0.34763      0.36406         0.36361         0.36361
SORBI_3007G064000    7   6686846   6692554      2       2  72206      0.49556       0.3101         0.26748         0.35779
SORBI_3007G064100    7   6690968   6697186      2       2  72206      0.49556       0.3101         0.26748         0.35779
SORBI_3007G064250    7   6696798   6703041      4       3  72206      0.39516      0.34636         0.29091         0.40425
SORBI_3007G064500    7   6748818   6756853      1       1  72206       1.4989      0.06695        0.067455        0.067455
SORBI_3007G065300    7   6920405   6930221      1       1  72206       1.2287      0.10958         0.10992         0.10992
SORBI_3007G065500    7   6965733   6973901      3       1  72206     -0.54264      0.70631         0.70514         0.70463
SORBI_3007G066200    7   7023086   7043452      2       2  72206     0.047788      0.48094         0.52641          0.4348
SORBI_3007G066800    7   7362362   7367480      3       3  72206      0.97218      0.16548         0.15395         0.18187
SORBI_3007G066816    7   7406639   7414054      2       2  72206     -0.49067      0.68817         0.66082         0.70507
SORBI_3007G067008    7   7465856   7470702      3       1  72206       1.0191      0.15408          0.2561        0.093803
SORBI_3007G067800    7   7544614   7549649      1       1  72206       1.4624     0.071814         0.07219         0.07219
SORBI_3007G068200    7   7587555   7601999      3       2  72206     -0.22323      0.58832         0.54714         0.61616
SORBI_3007G068500    7   7627581   7633904      1       1  72206     -0.80645      0.79001         0.78839         0.78839
SORBI_3007G069450    7   7724260   7730276      2       2  72206       1.1045      0.13469         0.15418         0.11896
SORBI_3007G069600    7   7747276   7753443      2       1  72206      0.48667      0.31325         0.35363         0.27688
SORBI_3007G069700    7   7751692   7759902      2       2  72206      0.46211        0.322         0.35641         0.28986
SORBI_3007G069800    7   7756313   7771554      2       2  72206      0.46211        0.322         0.35641         0.28986
SORBI_3007G069750    7   7757329   7763902      2       2  72206      0.46211        0.322         0.35641         0.28986
SORBI_3007G070600    7   7822707   7829018      1       1  72206      -1.4581       0.9276         0.92642         0.92642
SORBI_3007G070900    7   7859480   7866348      8       6  72206     -0.99971      0.84127         0.84341         0.78808
SORBI_3007G071900    7   8013505   8023213      1       1  72206       2.2625     0.011833        0.011992        0.011992
SORBI_3007G072133    7   8108415   8122053      1       1  72206       1.7085     0.043775        0.044092        0.044092
SORBI_3007G072700    7   8194241   8198971      4       3  72206       1.9889     0.023354        0.019199        0.037548
SORBI_3007G072800    7   8195382   8203385      6       3  72206       1.8377     0.033052        0.032889        0.043545
SORBI_3007G072901    7   8199859   8207125      2       2  72206      0.84931      0.19785          0.1392         0.28253
SORBI_3007G073100    7   8221474   8230407      3       2  72206      0.47552      0.31721         0.30902         0.32464
SORBI_3007G073900    7   8412909   8423227      2       2  72206     -0.26821      0.60573         0.60942         0.59514
SORBI_3007G074300    7   8466228   8474036      2       2  72206     -0.82068      0.79409         0.82012         0.76262
SORBI_3007G076100    7   8811892   8820357      1       1  72206    0.0040218       0.4984          0.4975          0.4975
SORBI_3007G076400    7   8847828   8855579      7       3  72206       1.2276      0.10981          0.1342        0.096209
SORBI_3007G076500    7   8858966   8864744      1       1  72206      0.30387      0.38061          0.3801          0.3801
SORBI_3007G076900    7   8893256   8900039      1       1  72206     -0.31778      0.62467         0.62326         0.62326
SORBI_3007G077100    7   8906773   8911761      1       1  72206     -0.10458      0.54164         0.54056         0.54056
SORBI_3007G077532    7   8939036   8946085      3       1  72206       1.1092      0.13368         0.13631         0.13219
SORBI_3007G078000    7   9124558   9132422      1       1  72206      0.29704      0.38322          0.3827          0.3827
SORBI_3007G078100    7   9132046   9139015      1       1  72206      0.32848      0.37127         0.37083         0.37083
SORBI_3007G078200    7   9148329   9161168      2       1  72206      0.98625      0.16201         0.20148         0.13115
SORBI_3007G078500    7   9191716   9203625      1       1  72206     -0.31965      0.62538         0.62394         0.62394
SORBI_3007G078800    7   9231329   9240031      7       4  72206     -0.50443      0.69302         0.75584         0.60499
SORBI_3007G078900    7   9237113   9244096      2       2  72206      0.33678      0.36814         0.40175         0.33494
SORBI_3007G079300    7   9284728   9293990      2       2  72206     -0.59748      0.72491         0.75056         0.69134
SORBI_3007G080200    7   9417875   9431093      1       1  72206      -1.6503      0.95056         0.94963         0.94963
SORBI_3007G080840    7   9624062   9630706     12       3  72206    -0.045343      0.51808         0.49074         0.49898
SORBI_3007G080900    7   9643515   9663494      5       3  72206        1.655     0.048966        0.062128        0.043294
SORBI_3007G081000    7   9659973   9665145      3       1  72206        1.961     0.024938        0.031671        0.020176
SORBI_3007G084200    7  10249746  10258359      7       3  72206       1.3462     0.089116         0.21647        0.039723
SORBI_3007G084800    7  10561464  10566408      5       2  72206       0.9843      0.16248         0.15692         0.17134
SORBI_3007G085300    7  10752655  10758113      2       1  72206    -0.016151      0.50644         0.50539         0.50539
SORBI_3007G085700    7  10843935  10849835      4       3  72206      0.72275      0.23492         0.21419         0.25871
SORBI_3007G086100    7  11233908  11238651      1       1  72206    -0.032978      0.51315         0.51235         0.51235
SORBI_3007G086300    7  11449821  11455305      3       3  72206    -0.018505      0.50738         0.54248         0.46706
SORBI_3007G086600    7  11607951  11618217      2       2  72206      -1.3608      0.91321         0.92405         0.89756
SORBI_3007G086701    7  11643011  11651552      4       3  72206      -1.1359        0.872         0.86524         0.85846
SORBI_3007G086800    7  11648571  11657246      4       3  72206      -1.1359        0.872         0.86524         0.85846
SORBI_3007G087100    7  11766032  11773979      1       1  72206       3.5931   0.00016335      0.00017054      0.00017054
SORBI_3007G087700    7  12003550  12012805      3       2  72206      -0.4466      0.67242         0.72398         0.60721
SORBI_3007G087800    7  12011310  12020807      4       2  72206     -0.24839      0.59809          0.5636         0.61876
SORBI_3007G087900    7  12035942  12043617      2       2  72206     -0.14885      0.55916          0.5828         0.53105
SORBI_3007G088400    7  12290267  12304994      1       1  72206       0.5245      0.29997         0.29981         0.29981
SORBI_3007G088500    7  12301043  12311002      1       1  72206       0.5245      0.29997         0.29981         0.29981
SORBI_3007G088600    7  12329447  12334890      1       1  72206     0.092148      0.46329         0.46254         0.46254
SORBI_3007G088800    7  12348467  12353872      4       3  72206      -1.0005      0.84147         0.85949         0.80059
SORBI_3007G089300    7  12577306  12601021      4       2  72206      0.58869      0.27803         0.22072         0.34845
SORBI_3007G089533    7  12626777  12632445      3       2  72206       1.5686     0.058368        0.061143        0.058695
SORBI_3007G090001    7  12709324  12713842      2       2  72206      0.12923      0.44859         0.44014         0.45439
SORBI_3007G090100    7  12801567  12806424      4       2  72206      0.94239        0.173          0.2036         0.14803
SORBI_3007G090403    7  13078632  13090528     13       5  72206       1.1226      0.13081         0.11792         0.15491
SORBI_3007G090412    7  13174736  13179479      2       1  72206       2.6029    0.0046213        0.012477        0.001796
SORBI_3007G090430    7  13761568  13785574      5       4  72206      -1.2411      0.89272          0.8836         0.86046
SORBI_3007G090436    7  13792799  13798328     13       4  72206      0.63852      0.26157         0.22293         0.30653
SORBI_3007G090451    7  13835343  13840647      1       1  72206      -1.9462      0.97419         0.97357         0.97357
SORBI_3007G090469    7  14029444  14079281      8       2  72206       1.3221      0.09307         0.12508        0.071092
SORBI_3007G090472    7  14126551  14167426      7       4  72206     -0.47665      0.68319         0.70159         0.63205
SORBI_3007G090537    7  14197576  14210539      2       2  72206     -0.41318      0.66026         0.67274         0.63978
SORBI_3007G090701    7  14342845  14350149      3       2  72206       0.3437      0.36554         0.30882         0.42482
SORBI_3007G090900    7  14456102  14463202      1       1  72206      -1.1265      0.87003         0.86862         0.86862
SORBI_3007G091100    7  14775377  14782511      6       4  72206       1.3751     0.084552        0.070533          0.1109
SORBI_3007G091800    7  15368002  15372883      1       1  72206       1.6329     0.051248        0.051542        0.051542
SORBI_3007G091900    7  15542884  15551156      1       1  72206    -0.049405       0.5197         0.51874         0.51874
SORBI_3007G092600    7  15924171  15933562      3       2  72206     -0.53061      0.70216         0.68103         0.70718
SORBI_3007G093000    7  16149896  16155930      8       3  72206       1.3258     0.092451        0.058437         0.16742
SORBI_3007G093201    7  16429466  16435229      1       1  72206     -0.87998      0.81057         0.80889         0.80889
SORBI_3007G093400    7  16750157  16755486      1       1  72206      0.33413      0.36914         0.36864         0.36864
SORBI_3007G094100    7  17137495  17164577      5       3  72206     -0.74182       0.7709          0.7419         0.78267
SORBI_3007G094500    7  17259387  17267895      4       2  72206     -0.14168      0.55633         0.52537         0.58251
SORBI_3007G096200    7  17828275  17836798      2       2  72206     -0.23817      0.59412         0.57577         0.60682
SORBI_3007G096401    7  17911842  17920881     10       8  72206      -1.0887      0.86186         0.86954         0.81664
SORBI_3007G097000    7  18103181  18112344      1       1  72206      0.29487      0.38405         0.38357         0.38357
SORBI_3007G097700    7  19315114  19322689      1       1  72206     -0.14696      0.55842         0.55723         0.55723
SORBI_3007G097900    7  19357508  19368828      1       1  72206      -1.1174      0.86809         0.86662         0.86662
SORBI_3007G098050    7  19480564  19485528      2       2  72206     -0.14502      0.55765         0.58279         0.52819
SORBI_3007G098400    7  19592978  19602888      7       4  72206     -0.51633      0.69719         0.66383         0.68273
SORBI_3007G098500    7  19879944  19909409      2       2  72206     -0.40597      0.65762         0.69427          0.6152
SORBI_3007G098950    7  20834937  20842587      1       1  72206      -0.4521       0.6744         0.67296         0.67296
SORBI_3007G099166    7  21773365  21798830      1       1  72206     -0.24431      0.59651          0.5953          0.5953
SORBI_3007G099500    7  23106126  23112098      2       2  72206      -1.3298       0.9082         0.89898         0.91067
SORBI_3007G100032    7  23492090  23499190      5       3  72206     -0.48769      0.68711         0.75189         0.61561
SORBI_3007G100100    7  23500828  23505386      2       2  72206      -1.2705      0.89804         0.91661         0.87395
SORBI_3007G100200    7  23502029  23506493      2       2  72206      -1.2705      0.89804         0.91661         0.87395
SORBI_3007G100350    7  23543814  23548425      1       1  72206      -1.1948      0.88393         0.88281         0.88281
SORBI_3007G100425    7  23546123  23552328      1       1  72206      -1.1948      0.88393         0.88281         0.88281
SORBI_3007G101401    7  24758440  24764407      2       2  72206      0.14376      0.44285         0.46506         0.41717
SORBI_3007G101900    7  27509206  27513448      2       1  72206     0.076683      0.46944         0.46846         0.46846
SORBI_3007G102000    7  27539195  27553054      2       1  72206     0.099671       0.4603         0.50122         0.42086
SORBI_3007G103400    7  30408924  30457948      3       3  72206      -1.0737      0.85852         0.89259         0.80933
SORBI_3007G103800    7  36449963  36475009      7       5  72206      -1.2455      0.89352         0.84394         0.89576
SORBI_3007G104000    7  36601653  36608745      1       1  72206      -1.3096      0.90483         0.90328         0.90328
SORBI_3007G104450    7  36901895  36908637      1       1  72206     -0.21097      0.58354         0.58229         0.58229
SORBI_3007G105100    7  37235894  37257776      3       3  72206       1.5653      0.05876         0.10222        0.036206
SORBI_3007G105500    7  37599166  37617208      5       3  72206        1.568     0.058443         0.20351        0.018211
SORBI_3007G105700    7  37724266  37734066      5       3  72206      0.13656      0.44569         0.47309         0.40789
SORBI_3007G105800    7  37732813  37737968      7       3  72206       1.8577     0.031607         0.11681        0.010689
SORBI_3007G105900    7  37744540  37752125      1       1  72206     -0.15213      0.56046         0.55918         0.55918
SORBI_3007G106400    7  37901523  37909177      3       3  72206      0.68006      0.24823         0.21099          0.2923
SORBI_3007G106700    7  38171614  38203248      1       1  72206     -0.31261      0.62271         0.62117         0.62117
SORBI_3007G106900    7  38602906  38609848      2       2  72206       -1.219      0.88857         0.89183         0.87825
SORBI_3007G107000    7  38614421  38622470      9       4  72206     -0.46186      0.67791         0.72996         0.59378
SORBI_3007G107700    7  38918212  38929520      1       1  72206     -0.21066      0.58342         0.58218         0.58218
SORBI_3007G107800    7  38925647  38932060      1       1  72206     -0.21066      0.58342         0.58218         0.58218
SORBI_3007G108200    7  39074275  39081870      1       1  72206      0.43819      0.33062          0.3303          0.3303
SORBI_3007G108400    7  39080517  39089365      1       1  72206     -0.75192      0.77395         0.77232         0.77232
SORBI_3007G108500    7  39087200  39095976      1       1  72206     -0.75192      0.77395         0.77232         0.77232
SORBI_3007G108900    7  39095296  39104107      2       2  72206     -0.60672      0.72798         0.73983         0.70627
SORBI_3007G109000    7  39101138  39106196      1       1  72206    -0.064546      0.52573         0.52457         0.52457
SORBI_3007G110200    7  39852066  39860350      1       1  72206       1.0223      0.15332         0.15364         0.15364
SORBI_3007G110366    7  39976778  39982605      3       2  72206     -0.36577      0.64273         0.68536         0.59254
SORBI_3007G110400    7  40021121  40026668      2       2  72206     -0.99153      0.83929         0.84145         0.82899
SORBI_3007G110700    7  40116882  40127890      3       3  72206     -0.47791      0.68364         0.64772         0.70725
SORBI_3007G111300    7  41521900  41529675      2       1  72206        -0.73      0.76731         0.77023         0.76046
SORBI_3007G111400    7  41528197  41533489      1       1  72206     -0.23434      0.59264         0.59134         0.59134
SORBI_3007G111800    7  42563325  42574457      7       3  72206     -0.37069      0.64457         0.55276         0.69985
SORBI_3007G111901    7  42588433  42596890      1       1  72206      -1.7149      0.95682         0.95622         0.95622
SORBI_3007G112200    7  42748236  42768819      3       2  72206     -0.68312      0.75274         0.73553         0.74448
SORBI_3007G112400    7  43224216  43230535      1       1  72206    -0.096929      0.53861         0.53766         0.53766
SORBI_3007G113200    7  44195721  44201332      1       1  72206     -0.15822      0.56286         0.56164         0.56164
SORBI_3007G114000    7  47335646  47354128      3       3  72206      -1.3911       0.9179         0.91144          0.9141
SORBI_3007G114200    7  48640759  48657159      3       2  72206     -0.69163      0.75542         0.74087         0.75565
SORBI_3007G115300    7  50002932  50009195      3       3  72206       1.0396      0.14927          0.1415         0.16026
SORBI_3007G115400    7  50007447  50015030      4       3  72206      0.84101      0.20017         0.19901         0.20373
SORBI_3007G116000    7  50272289  50278753      1       1  72206     -0.75676       0.7754          0.7742          0.7742
SORBI_3007G116200    7  50292472  50321129      2       1  72206      -0.8813      0.81092          0.8162         0.80009
SORBI_3007G116600    7  50474741  50483066      1       1  72206      0.80488      0.21044         0.21058         0.21058
SORBI_3007G116766    7  50600891  50607100      1       1  72206      -1.2652       0.8971         0.89588         0.89588
SORBI_3007G117200    7  50849041  50854563      4       1  72206    -0.057092      0.52276         0.52164         0.52164
SORBI_3007G117500    7  50979635  50986691      2       2  72206      0.58572      0.27903         0.29617          0.2625
SORBI_3007G117700    7  51059367  51066164      5       3  72206     -0.40905      0.65875         0.58568         0.72241
SORBI_3007G117800    7  51078420  51085820      3       1  72206     -0.25183      0.59941            0.62         0.57494
SORBI_3007G117900    7  51083688  51089020      3       1  72206     -0.25183      0.59941            0.62         0.57494
SORBI_3007G118025    7  51102503  51108138      1       1  72206     -0.68882      0.75453         0.75292         0.75292
SORBI_3007G119700    7  51441898  51447981      1       1  72206      0.74357      0.22857         0.22867         0.22867
SORBI_3007G120100    7  51939517  51949868      9       5  72206      -1.5365      0.93779           0.908         0.92884
SORBI_3007G121000    7  52167186  52174444      1       1  72206      -1.4279      0.92334         0.92233         0.92233
SORBI_3007G121950    7  52476934  52484881      3       2  72206     0.015289       0.4939         0.54497         0.44095
SORBI_3007G122200    7  52625611  52633213      2       2  72206      0.66743      0.25225         0.26566         0.23957
SORBI_3007G122300    7  52631020  52637207      3       2  72206      0.42091      0.33691         0.37579         0.29923
SORBI_3007G122400    7  52631147  52640537      4       3  72206      0.15419      0.43873         0.47167         0.39621
SORBI_3007G122700    7  52663931  52674035      7       3  72206      0.13075      0.44799         0.51215         0.38405
SORBI_3007G122800    7  52682132  52687923      3       1  72206      0.38969      0.34838         0.35873         0.33681
SORBI_3007G122866    7  52685607  52694049      1       1  72206      0.10216      0.45931         0.45861         0.45861
SORBI_3007G123300    7  52814701  52819757      1       1  72206     -0.57291      0.71665         0.71531         0.71531
SORBI_3007G123350    7  52819357  52824153      1       1  72206     -0.57291      0.71665         0.71531         0.71531
SORBI_3007G123900    7  53141515  53152032      2       1  72206      -1.4173       0.9218         0.94499         0.89567
SORBI_3007G124301    7  53277013  53283524      1       1  72206       1.8488     0.032247        0.032574        0.032574
SORBI_3007G124800    7  53433398  53448927      3       2  72206        1.054      0.14594         0.13068         0.16725
SORBI_3007G124700    7  53433480  53441729      2       1  72206       1.2952     0.097619        0.094454         0.10209
SORBI_3007G124900    7  53464699  53471607      5       3  72206     -0.20835      0.58252         0.58479         0.56945
SORBI_3007G125000    7  53469620  53476780      5       3  72206     -0.13562      0.55394         0.45864         0.63341
SORBI_3007G125100    7  53473709  53478848      5       3  72206     -0.13562      0.55394         0.45864         0.63341
SORBI_3007G125400    7  53531846  53536711      7       2  72206      -1.0015       0.8417          0.8437         0.83435
SORBI_3007G125500    7  53554177  53561573      3       1  72206      0.33477       0.3689         0.40608         0.33417
SORBI_3007G126000    7  53742171  53748155      2       2  72206     -0.59788      0.72504         0.75022         0.69581
SORBI_3007G126400    7  53915095  53923739      1       1  72206      -1.0358      0.84984         0.84794         0.84794
SORBI_3007G126500    7  53951843  53962674      3       3  72206      -2.5695      0.99491         0.99612         0.99194
SORBI_3007G127100    7  54094045  54100957      3       2  72206      -0.3941      0.65325         0.63025         0.65704
SORBI_3007G127500    7  54150707  54157115      3       2  72206      0.71951      0.23591          0.3256         0.17159
SORBI_3007G127900    7  54323543  54328359      1       1  72206     -0.58347      0.72021         0.71909         0.71909
SORBI_3007G128600    7  54427406  54436654      1       1  72206      -1.1123      0.86699         0.86556         0.86556
SORBI_3007G129100    7  54551623  54557044      3       2  72206      0.76323      0.22266         0.23678         0.20993
SORBI_3007G129201    7  54569909  54575717      3       2  72206      0.53889      0.29498         0.26148         0.33046
SORBI_3007G129900    7  54665415  54671185      1       1  72206      -0.6354      0.73741         0.73565         0.73565
SORBI_3007G130600    7  54718194  54726647      2       2  72206     -0.66051      0.74554         0.77035          0.7094
SORBI_3007G130701    7  54735917  54745908     10       6  72206     -0.28581      0.61249         0.74552          0.4639
SORBI_3007G130800    7  54743913  54753628      3       3  72206      -0.1057      0.54209         0.48423         0.58935
SORBI_3007G130900    7  54755354  54764665      2       2  72206      0.26631        0.395         0.38341         0.40395
SORBI_3007G131000    7  54762344  54782303      1       1  72206     0.021672      0.49135         0.49043         0.49043
SORBI_3007G131100    7  54783788  54800623      2       1  72206      0.39082      0.34796         0.34761         0.34761
SORBI_3007G131300    7  54809157  54815317      1       1  72206     -0.72162      0.76474         0.76341         0.76341
SORBI_3007G132200    7  55197011  55206752      3       1  72206      -1.0164      0.84527           0.882         0.80611
SORBI_3007G132300    7  55203000  55209456      3       2  72206      0.27314      0.39237         0.37012         0.41017
SORBI_3007G132500    7  55235300  55248723      6       3  72206      -2.1477      0.98413         0.99168         0.96547
SORBI_3007G132700    7  55340328  55347325      7       4  72206      -1.2983      0.90291          0.8985         0.88492
SORBI_3007G132950    7  55479850  55493614      2       2  72206     -0.11741      0.54673          0.5469         0.54052
SORBI_3007G133000    7  55525597  55548223      6       3  72206     -0.77761       0.7816         0.73433         0.79488
SORBI_3007G133800    7  55750877  55769396      2       2  72206      0.83006      0.20325         0.17303         0.23993
SORBI_3007G134000    7  55798550  55809307      1       1  72206      0.42508      0.33539          0.3351          0.3351
SORBI_3007G134100    7  55807656  55818616      1       1  72206      0.42508      0.33539          0.3351          0.3351
SORBI_3007G134180    7  55889790  55896562      3       3  72206     -0.46875      0.68038         0.73789         0.61184
SORBI_3007G134400    7  55940492  55949163      1       1  72206       2.8616    0.0021072       0.0021552       0.0021552
SORBI_3007G134700    7  55979904  55987721      1       1  72206    -0.048181      0.51921         0.51835         0.51835
SORBI_3007G134800    7  55982779  55990879      2       2  72206     -0.25999      0.60256         0.56557         0.62958
SORBI_3007G134900    7  55987243  55992205      1       1  72206      0.24246      0.40421         0.40359         0.40359
SORBI_3007G135301    7  56044249  56063908      1       1  72206     -0.68661      0.75384         0.75226         0.75226
SORBI_3007G135900    7  56230000  56236938      1       1  72206      -1.6645      0.95199         0.95134         0.95134
SORBI_3007G136100    7  56263770  56271894      1       1  72206       1.4721     0.070503        0.070835        0.070835
SORBI_3007G136200    7  56273147  56279901      2       2  72206      0.19209      0.42384         0.45774          0.3897
SORBI_3007G136400    7  56370628  56383009      5       3  72206      0.52274      0.30058         0.32574         0.27553
SORBI_3007G136500    7  56378444  56384321      2       1  72206       1.2891     0.098682        0.099062        0.099062
SORBI_3007G137800    7  56572985  56582388      2       2  72206      -0.2009      0.57961          0.5987          0.5529
SORBI_3007G137900    7  56582653  56590556      2       2  72206     -0.89344      0.81419         0.84017         0.77996
SORBI_3007G138000    7  56586968  56592165      2       2  72206     -0.89344      0.81419         0.84017         0.77996
SORBI_3007G138100    7  56588369  56593308      2       2  72206     -0.89344      0.81419         0.84017         0.77996
SORBI_3007G138200    7  56592374  56597935      1       1  72206      0.98123      0.16324         0.16355         0.16355
SORBI_3007G138700    7  56618656  56624790      1       1  72206      0.80211      0.21125          0.2114          0.2114
SORBI_3007G139300    7  56775864  56781725      3       3  72206       2.7381    0.0030899        0.013172      0.00089375
SORBI_3007G139400    7  56778287  56787510      3       3  72206       2.7381    0.0030899        0.013172      0.00089375
SORBI_3007G139600    7  56793770  56820088      1       1  72206      0.16792      0.43332         0.43249         0.43249
SORBI_3007G139950    7  56892403  56897036      4       2  72206      0.20043      0.42057         0.43821          0.3913
SORBI_3007G140000    7  56909550  56917613      2       2  72206     -0.78555      0.78393         0.78435         0.77592
SORBI_3007G140050    7  56917274  56924264      4       2  72206    -0.013768      0.50549         0.52682         0.48132
SORBI_3007G140500    7  56954346  56961499      1       1  72206       0.2135      0.41547          0.4149          0.4149
SORBI_3007G140600    7  56957683  56966092      1       1  72206       0.2135      0.41547          0.4149          0.4149
SORBI_3007G140700    7  56975075  56983706      8       2  72206     -0.73656      0.76931         0.76408         0.71594
SORBI_3007G140900    7  56991382  57000511      6       3  72206     -0.29122      0.61456         0.64478         0.55093
SORBI_3007G141600    7  57112914  57120786      1       1  72206      0.38011      0.35193         0.35162         0.35162
SORBI_3007G141650    7  57136385  57141917      1       1  72206     -0.78603      0.78407          0.7827          0.7827
SORBI_3007G142300    7  57222271  57230968      3       2  72206     0.095887       0.4618         0.44395         0.47171
SORBI_3007G142700    7  57253666  57261735      1       1  72206      0.18179      0.42787         0.42729         0.42729
SORBI_3007G142900    7  57285944  57296578      1       1  72206      0.62988      0.26439         0.26435         0.26435
SORBI_3007G144000    7  57377153  57383515      1       1  72206      0.30635      0.37967         0.37918         0.37918
SORBI_3007G144100    7  57393445  57402833      1       1  72206     -0.70071      0.75826         0.75686         0.75686
SORBI_3007G144600    7  57452838  57463165      5       4  72206     -0.90334      0.81683         0.86058         0.74432
SORBI_3007G144900    7  57490142  57496256      4       2  72206      -1.0738      0.85855         0.89222         0.81418
SORBI_3007G145200    7  57518847  57530050      3       3  72206     -0.79562      0.78687         0.76107         0.79585
SORBI_3007G145300    7  57530067  57537361      1       1  72206      0.85392      0.19657         0.19676         0.19676
SORBI_3007G145600    7  57551940  57558333      3       3  72206      -1.3702      0.91469         0.93195         0.88544
SORBI_3007G146400    7  57628130  57642117      1       1  72206     -0.84121      0.79988         0.79855         0.79855
SORBI_3007G146700    7  57698679  57704346      1       1  72206     -0.70599       0.7599         0.75876         0.75876
SORBI_3007G147600    7  57800860  57805738      2       2  72206      -1.0162      0.84523         0.86331          0.8202
SORBI_3007G147800    7  57832902  57838001      1       1  72206     -0.84747      0.80163         0.80017         0.80017
SORBI_3007G148100    7  57874308  57882442      5       3  72206     -0.93425      0.82491         0.82615          0.7992
SORBI_3007G148300    7  57915055  57928738      1       1  72206      0.37849      0.35253         0.35222         0.35222
SORBI_3007G148400    7  57925234  57937044      1       1  72206      0.37849      0.35253         0.35222         0.35222
SORBI_3007G148700    7  57961646  57970689      8       2  72206      -1.4493      0.92638         0.92478         0.90761
SORBI_3007G148800    7  57968820  57975679      1       1  72206       -1.475       0.9299         0.92888         0.92888
SORBI_3007G148900    7  57972505  57978114      2       1  72206      0.31687      0.37567         0.36614         0.38353
SORBI_3007G149550    7  58045095  58059524      5       3  72206      0.13137      0.44774         0.41425         0.46399
SORBI_3007G149600    7  58056033  58061118      1       1  72206      0.13277      0.44719         0.44653         0.44653
SORBI_3007G149800    7  58131731  58138532      1       1  72206        0.643      0.26011         0.26009         0.26009
SORBI_3007G150100    7  58192792  58201054      1       1  72206      0.17631      0.43003         0.42936         0.42936
