GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G212600    9  55814131  55824788      1       1  69629     0.091294      0.46363         0.46292         0.46292
SORBI_3009G212700    9  55821816  55828468      1       1  69629     0.091294      0.46363         0.46292         0.46292
SORBI_3009G213600    9  55904296  55912144      1       1  69629      0.66901      0.25175         0.25175         0.25175
SORBI_3009G214700    9  55966897  55972601      1       1  69629     0.035283      0.48593         0.48502         0.48502
SORBI_3009G214900    9  55979376  55992696      5       2  69629      -1.0697      0.85761         0.88696         0.79367
SORBI_3009G215000    9  55989389  55994527      5       2  69629      -1.0697      0.85761         0.88696         0.79367
SORBI_3009G215300    9  55997399  56003877      1       1  69629      0.43039      0.33346         0.33312         0.33312
SORBI_3009G215350    9  55999632  56008137      1       1  69629      0.43039      0.33346         0.33312         0.33312
SORBI_3009G215400    9  56001618  56010912      1       1  69629      0.43039      0.33346         0.33312         0.33312
SORBI_3009G216000    9  56057124  56066807      2       2  69629      -1.0815      0.86027         0.87263         0.84401
SORBI_3009G216050    9  56064737  56069054      2       2  69629     -0.24534       0.5969         0.61092         0.57748
SORBI_3009G216300    9  56077089  56084006      2       2  69629     -0.92447      0.82238         0.79666         0.84238
SORBI_3009G216400    9  56080007  56085883      2       2  69629     -0.92447      0.82238         0.79666         0.84238
SORBI_3009G216500    9  56087161  56094874      1       1  69629      0.60404      0.27291         0.27284         0.27284
SORBI_3009G216600    9  56099100  56103676      1       1  69629     -0.26748      0.60545          0.6044          0.6044
SORBI_3009G216700    9  56099914  56106511      1       1  69629     -0.26748      0.60545          0.6044          0.6044
SORBI_3009G216800    9  56103054  56110847      1       1  69629     -0.33624      0.63165         0.62998         0.62998
SORBI_3009G216900    9  56124141  56131138      3       2  69629      0.47266      0.31823         0.28394         0.35494
SORBI_3009G217200    9  56144649  56168330      1       1  69629      -1.2865      0.90086         0.89969         0.89969
SORBI_3009G217300    9  56165131  56171544      1       1  69629      0.96894      0.16629         0.16654         0.16654
SORBI_3009G217400    9  56169066  56178722      2       2  69629     0.092975      0.46296         0.43836         0.48522
SORBI_3009G217700    9  56196343  56201293      1       1  69629      0.34294      0.36582         0.36539         0.36539
SORBI_3009G217900    9  56205902  56212831      1       1  69629     -0.38182       0.6487         0.64744         0.64744
SORBI_3009G218100    9  56214042  56218902      3       3  69629     -0.51287      0.69598         0.74409         0.63627
SORBI_3009G218450    9  56225455  56243125      2       1  69629      -1.4074      0.92035         0.91483         0.92379
SORBI_3009G219100    9  56270165  56282412      1       1  69629      0.43366      0.33227           0.332           0.332
SORBI_3009G219300    9  56288107  56292598      1       1  69629       2.3813    0.0086253       0.0087809       0.0087809
SORBI_3009G219400    9  56294812  56302390      1       1  69629     -0.17835      0.57078         0.56982         0.56982
SORBI_3009G219500    9  56300671  56307987      1       1  69629       2.3437     0.009546       0.0096969       0.0096969
SORBI_3009G219900    9  56344077  56351635      1       1  69629     -0.73998      0.77034         0.76902         0.76902
SORBI_3009G220100    9  56354652  56361727      7       5  69629      -0.2136      0.58457          0.6656         0.49619
SORBI_3009G220300    9  56369463  56373831      1       1  69629       0.3895      0.34845         0.34809         0.34809
SORBI_3009G220400    9  56378987  56384413      3       3  69629     -0.39009      0.65177         0.64086         0.64771
SORBI_3009G220500    9  56382562  56392232      2       2  69629     -0.13389      0.55326         0.55708         0.54253
SORBI_3009G220600    9  56388440  56393127      1       1  69629       0.4569      0.32387         0.32364         0.32364
SORBI_3009G220966    9  56407533  56411903      3       2  69629      -1.4703      0.92926          0.9187         0.92684
SORBI_3009G221000    9  56412893  56422312      4       1  69629      0.79822      0.21237         0.21249         0.21249
SORBI_3009G221200    9  56434741  56444020      1       1  69629      0.93272      0.17548         0.17577         0.17577
SORBI_3009G221500    9  56462843  56471136      4       2  69629      0.32183      0.37379         0.41329         0.33103
SORBI_3009G222200    9  56506972  56518436      2       1  69629    -0.049731      0.51983         0.51591         0.52145
SORBI_3009G222400    9  56516137  56524389      5       2  69629     -0.16841      0.56687         0.51048         0.62494
SORBI_3009G222700    9  56536468  56541820      1       1  69629      0.34364      0.36556         0.36507         0.36507
SORBI_3009G222800    9  56540104  56546279      2       2  69629      0.18322      0.42731         0.37585          0.4829
SORBI_3009G222900    9  56544253  56551969      2       2  69629    -0.033309      0.51329         0.53456          0.4858
SORBI_3009G223800    9  56612916  56618226     11       3  69629      0.73789      0.23029         0.21926         0.24302
SORBI_3009G224000    9  56622326  56631266      2       2  69629     -0.42332      0.66397         0.64153         0.68199
SORBI_3009G224100    9  56628392  56634188      3       2  69629      0.20909      0.41719         0.40805         0.41981
SORBI_3009G224300    9  56641331  56649878      3       3  69629      -2.4595      0.99304         0.99462         0.98846
SORBI_3009G224400    9  56650597  56658038      2       1  69629      0.24285      0.40406         0.39929         0.40792
SORBI_3009G224600    9  56668457  56676025      4       3  69629      -1.1795      0.88089         0.89287         0.84787
SORBI_3009G224700    9  56672026  56679144      2       2  69629      -1.2844      0.90049         0.88139         0.91139
SORBI_3009G224900    9  56691608  56695868      3       3  69629      -2.5934      0.99525          0.9966         0.99217
SORBI_3009G225000    9  56692166  56698919      3       3  69629      -2.5934      0.99525          0.9966         0.99217
SORBI_3009G225100    9  56703194  56713347     15       6  69629      0.90623      0.18241         0.33556         0.10894
SORBI_3009G225200    9  56709864  56716239      1       1  69629     -0.24148      0.59541         0.59421         0.59421
SORBI_3009G225300    9  56722382  56729042      2       2  69629       1.1637      0.12228         0.14306         0.10615
SORBI_3009G225600    9  56743759  56749418      1       1  69629     -0.79094      0.78551         0.78428         0.78428
SORBI_3009G225900    9  56777467  56784784      4       2  69629      0.65547      0.25608         0.35836         0.18302
SORBI_3009G226000    9  56781563  56786733      6       4  69629      0.61016      0.27088         0.26867         0.27202
SORBI_3009G226100    9  56782891  56788990     11       5  69629      0.32856      0.37124         0.34684         0.37762
SORBI_3009G226200    9  56785493  56790959      9       4  69629      0.40054      0.34438         0.39397         0.29124
SORBI_3009G226250    9  56787629  56792354      1       1  69629      -1.3305      0.90832         0.90729         0.90729
SORBI_3009G226300    9  56789043  56798233      2       1  69629     -0.25328      0.59998         0.61221         0.58589
SORBI_3009G226400    9  56794639  56805516      3       2  69629     -0.98346      0.83731         0.83193            0.83
SORBI_3009G226600    9  56808016  56819272      2       2  69629      -1.0874      0.86156         0.83918         0.87715
SORBI_3009G226700    9  56816055  56821675      1       1  69629      -0.3888      0.65129         0.64977         0.64977
SORBI_3009G226800    9  56817412  56826236      1       1  69629      -0.3888      0.65129         0.64977         0.64977
SORBI_3009G226900    9  56822723  56829765      2       2  69629      0.27678      0.39097         0.41107         0.36737
SORBI_3009G227100    9  56847424  56855773      2       1  69629     -0.81258      0.79177          0.7976         0.78341
SORBI_3009G227400    9  56873703  56879692      1       1  69629      0.78921        0.215         0.21511         0.21511
SORBI_3009G227500    9  56875858  56881793      1       1  69629      0.78921        0.215         0.21511         0.21511
SORBI_3009G227600    9  56880327  56888625      1       1  69629      0.54325      0.29348         0.29335         0.29335
SORBI_3009G227650    9  56889195  56894446      2       1  69629      0.60015       0.2742         0.27564         0.27263
SORBI_3009G227700    9  56890518  56900785      4       3  69629     -0.95753      0.83085         0.83568         0.80786
SORBI_3009G227800    9  56897044  56903701      4       3  69629     -0.95753      0.83085         0.83568         0.80786
SORBI_3009G228100    9  56914040  56926765      1       1  69629      -1.4859      0.93134         0.93042         0.93042
SORBI_3009G228300    9  56932083  56939194      1       1  69629      0.14017      0.44426         0.44347         0.44347
SORBI_3009G229200    9  56989373  56998042      3       2  69629      -1.5276      0.93669         0.92228         0.93327
SORBI_3009G229300    9  57011700  57019328      1       1  69629      0.58874      0.27802         0.27793         0.27793
SORBI_3009G229600    9  57021498  57034493      3       2  69629      -0.7683      0.77885         0.72431         0.81743
SORBI_3009G229700    9  57030871  57038097      1       1  69629     -0.10318      0.54109         0.54019         0.54019
SORBI_3009G230100    9  57045847  57052999      2       1  69629     -0.52928      0.70169         0.69969         0.70057
SORBI_3009G230600    9  57062670  57074095      2       2  69629      -0.7718      0.77988         0.75503         0.79835
SORBI_3009G230700    9  57070774  57078364      2       2  69629      -0.7718      0.77988         0.75503         0.79835
SORBI_3009G230800    9  57091313  57097643      1       1  69629       2.8277    0.0023443       0.0024068       0.0024068
SORBI_3009G230900    9  57103289  57108068      2       2  69629      0.76723      0.22147         0.21991         0.22356
SORBI_3009G231100    9  57111831  57118129      3       2  69629     -0.33642      0.63172         0.59939         0.65589
SORBI_3009G231700    9  57152263  57163564      5       4  69629     -0.96966      0.83389         0.78868          0.8318
SORBI_3009G231800    9  57186679  57196389      4       3  69629       1.0699      0.14233         0.21004         0.10103
SORBI_3009G232000    9  57200945  57209627      2       2  69629      -1.4675      0.92888         0.92554         0.92749
SORBI_3009G232200    9  57214583  57220020      1       1  69629      0.32333      0.37322         0.37279         0.37279
SORBI_3009G232332    9  57228806  57234598      3       3  69629      -0.2273       0.5899         0.56425         0.60325
SORBI_3009G232400    9  57233138  57241543      3       2  69629       1.0423      0.14865         0.24179        0.093705
SORBI_3009G232500    9  57237720  57242394      1       1  69629       1.7316      0.04167         0.04198         0.04198
SORBI_3009G232900    9  57255074  57260739      1       1  69629     -0.57895      0.71869         0.71733         0.71733
SORBI_3009G233000    9  57262786  57271445      5       2  69629      0.77811      0.21825         0.14945         0.32291
SORBI_3009G233100    9  57270692  57275552      7       3  69629      0.91053      0.18127         0.30172         0.11467
SORBI_3009G233200    9  57277798  57294686      3       2  69629     -0.96565      0.83289         0.84805         0.80627
SORBI_3009G233700    9  57312341  57319200      3       2  69629       1.5599     0.059392        0.064448         0.05795
SORBI_3009G233800    9  57316186  57323926      4       3  69629       1.9201     0.027423        0.020778         0.04402
SORBI_3009G233900    9  57319927  57325292      2       2  69629       2.5018    0.0061786       0.0033495        0.012231
SORBI_3009G234000    9  57321489  57325887      2       2  69629       2.5018    0.0061786       0.0033495        0.012231
SORBI_3009G234100    9  57340319  57347920      2       2  69629     -0.48201       0.6851         0.65312         0.70899
SORBI_3009G234400    9  57378742  57384858      1       1  69629     -0.15789      0.56273         0.56157         0.56157
SORBI_3009G234500    9  57382638  57389766      2       2  69629     -0.81971      0.79381         0.77301         0.80778
SORBI_3009G234600    9  57387228  57392570      1       1  69629     -0.45307      0.67475         0.67354         0.67354
SORBI_3009G234700    9  57393387  57406990      3       2  69629     -0.71056      0.76132         0.77983         0.72452
SORBI_3009G234800    9  57408046  57417965      1       1  69629      0.33229      0.36984         0.36945         0.36945
SORBI_3009G234900    9  57416453  57424639      2       1  69629      0.36192       0.3587         0.34019         0.37739
SORBI_3009G235600    9  57453381  57462430      2       2  69629      -1.1476      0.87443         0.88118         0.86028
SORBI_3009G235700    9  57461125  57470608      2       2  69629      -1.1476      0.87443         0.88118         0.86028
SORBI_3009G235900    9  57471771  57480289      1       1  69629      0.64577      0.25921         0.25919         0.25919
SORBI_3009G236000    9  57475811  57482989      1       1  69629      0.64577      0.25921         0.25919         0.25919
SORBI_3009G236100    9  57485095  57491650      1       1  69629     -0.05595      0.52231         0.52141         0.52141
SORBI_3009G236150    9  57489010  57495095      1       1  69629     -0.34767      0.63596         0.63464         0.63464
SORBI_3009G236200    9  57500067  57506402      2       2  69629      -2.0472      0.97968         0.97539         0.98122
SORBI_3009G236300    9  57505657  57513287      1       1  69629     -0.61113      0.72944         0.72774         0.72774
SORBI_3009G236400    9  57511307  57517626      3       3  69629      0.30068      0.38183         0.43679          0.3291
SORBI_3009G236500    9  57514030  57519708      3       3  69629      0.30068      0.38183         0.43679          0.3291
SORBI_3009G237000    9  57532371  57541168      1       1  69629      -1.2303      0.89071         0.88935         0.88935
SORBI_3009G237100    9  57538825  57549713      6       3  69629     -0.72664      0.76628         0.77226          0.7388
SORBI_3009G237200    9  57547825  57554568      5       3  69629     -0.52457      0.70006          0.6963          0.6827
SORBI_3009G237600    9  57579046  57587953      1       1  69629      0.35279      0.36212         0.36176         0.36176
SORBI_3009G238000    9  57600900  57613460      1       1  69629      0.52767      0.29886         0.29873         0.29873
SORBI_3009G238100    9  57614677  57622928      1       1  69629       -1.498      0.93293         0.93183         0.93183
SORBI_3009G238600    9  57650425  57657397      3       2  69629      -1.2537      0.89503         0.87114         0.90424
SORBI_3009G238650    9  57655443  57660159      2       2  69629     -0.72412       0.7655         0.77897          0.7428
SORBI_3009G238700    9  57660408  57669376      3       2  69629      -1.3995      0.91917         0.93292         0.89323
SORBI_3009G238800    9  57665737  57673319      5       3  69629     -0.31113      0.62215         0.60941         0.60081
SORBI_3009G238900    9  57678872  57686861      2       1  69629      -1.8538      0.96812         0.97764         0.95671
SORBI_3009G239101    9  57692451  57701567      4       3  69629      0.11952      0.45243         0.35491         0.55337
SORBI_3009G239200    9  57694343  57700475      4       3  69629      0.11952      0.45243         0.35491         0.55337
SORBI_3009G239351    9  57700655  57708002      2       2  69629      0.67669       0.2493          0.2856         0.21771
SORBI_3009G239400    9  57714797  57719335      2       1  69629     -0.62933      0.73543         0.73405         0.73405
SORBI_3009G239500    9  57717129  57728152      3       2  69629      0.43859      0.33048         0.42024         0.25771
SORBI_3009G239700    9  57751538  57755792      2       1  69629     -0.71989       0.7642         0.75767         0.76744
SORBI_3009G240000    9  57768767  57775833      1       1  69629     -0.75976       0.7763         0.77473         0.77473
SORBI_3009G240600    9  57791773  57800036      1       1  69629      0.67186      0.25084         0.25085         0.25085
SORBI_3009G240700    9  57797754  57806273      1       1  69629      0.67186      0.25084         0.25085         0.25085
SORBI_3009G240900    9  57803385  57811048      3       2  69629      0.19698      0.42192         0.35961         0.48472
SORBI_3009G241000    9  57808429  57814688      3       2  69629      0.19698      0.42192         0.35961         0.48472
SORBI_3009G241100    9  57813066  57820280      2       2  69629      0.68997      0.24511         0.24157         0.24884
SORBI_3009G241200    9  57822427  57831062      3       2  69629      0.51131      0.30457         0.22639         0.40649
SORBI_3009G241500    9  57838234  57843783      3       2  69629       4.9995   2.8746e-07       4.437e-06      3.0015e-08
SORBI_3009G241700    9  57847592  57854737      1       1  69629       3.4113   0.00032324      0.00033444      0.00033444
SORBI_3009G241801    9  57855672  57861371      2       1  69629       2.4964    0.0062737       0.0063942       0.0063898
SORBI_3009G242300    9  57897419  57902289      1       1  69629     -0.99301      0.83965         0.83833         0.83833
SORBI_3009G242400    9  57900029  57907627      1       1  69629     -0.99301      0.83965         0.83833         0.83833
SORBI_3009G242800    9  57920001  57927947      2       1  69629       1.7845     0.037175        0.036409         0.03868
SORBI_3009G242900    9  57927325  57938036      1       1  69629      -0.4095      0.65892         0.65772         0.65772
SORBI_3009G243000    9  57933573  57939562      1       1  69629      -0.4095      0.65892         0.65772         0.65772
SORBI_3009G243200    9  57945570  57952126      2       2  69629       1.4512     0.073361        0.079868        0.070375
SORBI_3009G243500    9  57969301  57978036      3       3  69629       -1.775      0.96206         0.95509         0.95844
SORBI_3009G243600    9  57978765  57985849      5       3  69629       1.7731     0.038102        0.021555        0.079477
SORBI_3009G243800    9  57998984  58008602      2       1  69629     -0.92815      0.82334          0.8229         0.82056
SORBI_3009G243900    9  58008314  58013745      1       1  69629      0.67543       0.2497         0.24972         0.24972
SORBI_3009G244650    9  58045985  58050828      1       1  69629      0.88685      0.18758         0.18777         0.18777
SORBI_3009G245000    9  58071718  58081719      5       3  69629      0.73139      0.23227         0.24835         0.21857
SORBI_3009G245101    9  58078195  58092378      6       4  69629     -0.44428      0.67158         0.65904         0.65138
SORBI_3009G245300    9  58094939  58100076      2       2  69629      0.20086       0.4204         0.42564         0.41188
SORBI_3009G245600    9  58114278  58121843      1       1  69629     -0.23137      0.59149         0.59023         0.59023
SORBI_3009G245650    9  58120276  58125700      1       1  69629      -1.6129      0.94662         0.94568         0.94568
SORBI_3009G245800    9  58143966  58157902      3       2  69629      0.12383      0.45073         0.41176         0.48298
SORBI_3009G246100    9  58165573  58171699      1       1  69629    -0.030355      0.51211         0.51148         0.51148
SORBI_3009G246500    9  58213618  58227154      1       1  69629     -0.40091      0.65576         0.65448         0.65448
SORBI_3009G246800    9  58237184  58245871      4       3  69629      -1.2835      0.90035         0.91083         0.86869
SORBI_3009G246950    9  58245025  58253886      1       1  69629       0.2006      0.42051          0.4199          0.4199
SORBI_3009G247400    9  58276978  58288549      1       1  69629      0.36026      0.35932         0.35887         0.35887
SORBI_3009G247601    9  58295525  58306180      2       2  69629      0.30038      0.38194         0.40477         0.35724
SORBI_3009G248100    9  58329694  58334630      1       1  69629    -0.012344      0.50492         0.50402         0.50402
SORBI_3009G248200    9  58336230  58341825      3       2  69629       1.1728      0.12043         0.11863         0.12691
SORBI_3009G248300    9  58338470  58347567      6       5  69629      0.84373      0.19941         0.16657         0.24598
SORBI_3009G248500    9  58364679  58371123      2       2  69629       2.4248    0.0076592        0.010059       0.0062446
SORBI_3009G248700    9  58413605  58419155      2       2  69629     0.064141      0.47443         0.40012         0.55667
SORBI_3009G248801    9  58415784  58423633      2       2  69629     0.064141      0.47443         0.40012         0.55667
SORBI_3009G248900    9  58423095  58430172      1       1  69629     -0.36503      0.64246         0.64114         0.64114
SORBI_3009G249000    9  58426174  58434405      3       3  69629     -0.75287      0.77423         0.71805         0.81596
SORBI_3009G249100    9  58431687  58439950      2       2  69629     -0.31576      0.62391         0.56856         0.67645
SORBI_3009G249700    9  58483803  58493738      1       1  69629       1.4117     0.079012        0.079368        0.079368
SORBI_3009G249800    9  58494840  58506841      2       2  69629    -0.061584      0.52455         0.51646         0.52765
SORBI_3009G250100    9  58537048  58545991      1       1  69629       0.5615      0.28723         0.28712         0.28712
SORBI_3009G250200    9  58542303  58549422      1       1  69629       0.5615      0.28723         0.28712         0.28712
SORBI_3009G250500    9  58571119  58576586      1       1  69629      -1.9296      0.97317         0.97267         0.97267
SORBI_3009G250600    9  58573141  58577923      1       1  69629      -1.9296      0.97317         0.97267         0.97267
SORBI_3009G250900    9  58585079  58594970      4       3  69629     -0.23128      0.59145         0.53632         0.63689
SORBI_3009G251000    9  58592711  58602751      8       4  69629     -0.55376      0.71013         0.61148         0.78446
SORBI_3009G251200    9  58619804  58628038      1       1  69629      0.41685       0.3384         0.33805         0.33805
SORBI_3009G251300    9  58624648  58631491      1       1  69629      0.41685       0.3384         0.33805         0.33805
SORBI_3009G252800    9  58713447  58723976      3       2  69629      -1.3697      0.91461         0.90206         0.91121
SORBI_3009G253000    9  58722108  58729042      3       2  69629       -1.439      0.92492         0.89594         0.94289
SORBI_3009G253101    9  58725817  58730605      3       2  69629       -1.439      0.92492         0.89594         0.94289
SORBI_3009G253300    9  58735293  58741381      1       1  69629     -0.68055      0.75192         0.75067         0.75067
SORBI_3009G253400    9  58737783  58744837      1       1  69629     -0.68055      0.75192         0.75067         0.75067
SORBI_3009G253700    9  58754102  58760623      2       2  69629      -1.0493      0.85297         0.85057         0.84933
SORBI_3009G253800    9  58759503  58765008      1       1  69629     -0.84374      0.80059         0.79872         0.79872
SORBI_3009G253950    9  58767590  58777773      1       1  69629      -1.1405      0.87296         0.87171         0.87171
SORBI_3009G254800    9  58877456  58883262      2       2  69629      -1.4242      0.92281         0.92843         0.91168
SORBI_3009G255100    9  58908532  58916835      1       1  69629     -0.35435      0.63846         0.63692         0.63692
SORBI_3009G255600    9  58938398  58951169      4       3  69629     -0.80182      0.78867         0.73429         0.82268
SORBI_3009G255700    9  58947170  58958768      1       1  69629      0.30698      0.37943         0.37891         0.37891
SORBI_3009G255800    9  58955657  58966325      2       2  69629      -1.7192      0.95721         0.95731         0.95331
SORBI_3009G256000    9  58972592  58980534      1       1  69629      -1.4584      0.92764         0.92662         0.92662
SORBI_3009G256300    9  58987305  59003515      1       1  69629      -1.4696      0.92916         0.92806         0.92806
SORBI_3009G256400    9  59002154  59020577      2       2  69629     0.053137      0.47881          0.5158         0.43982
SORBI_3009G256900    9  59101706  59114556      1       1  69629     -0.13608      0.55412         0.55319         0.55319
SORBI_3009G257000    9  59103780  59108581      1       1  69629     -0.13608      0.55412         0.55319         0.55319
SORBI_3009G260500    9  59348969  59369239      1       1  69629     -0.22565      0.58926         0.58806         0.58806
SORBI_3009G260700    9  59381001  59400238      1       1  69629       2.4274    0.0076028       0.0077169       0.0077169
SORBI_3009G260800    9  59387107  59391708      1       1  69629       2.4274    0.0076028       0.0077169       0.0077169
SORBI_3010G000100   10     11093     18973      4       3  69629       1.3665     0.085887         0.19259        0.041824
SORBI_3010G000200   10     14384     20675      4       3  69629       1.3665     0.085887         0.19259        0.041824
SORBI_3010G000300   10     16902     22302      3       2  69629      -1.9353      0.97352         0.97622         0.96533
SORBI_3010G000800   10     67351     81150      4       3  69629         1.13      0.12925         0.20989        0.083263
SORBI_3010G000900   10     81990     88626      2       2  69629       -1.725      0.95773         0.95844         0.95211
SORBI_3010G001000   10     86540     94094      5       1  69629       2.4943    0.0063109        0.015726       0.0027362
SORBI_3010G001100   10     95865    116199      2       2  69629        1.769     0.038446        0.051909        0.029473
SORBI_3010G001200   10    113144    121606      1       1  69629      -1.2511      0.89454         0.89331         0.89331
SORBI_3010G001400   10    130903    136906      1       1  69629      0.89511      0.18536          0.1856          0.1856
SORBI_3010G001500   10    133600    143683      1       1  69629      0.89511      0.18536          0.1856          0.1856
SORBI_3010G002100   10    173120    192449      1       1  69629       1.9378     0.026322        0.026555        0.026555
SORBI_3010G002500   10    231170    241798      1       1  69629      -1.2541       0.8951         0.89396         0.89396
SORBI_3010G002850   10    259050    272064      1       1  69629      -2.1547      0.98441         0.98401         0.98401
SORBI_3010G003400   10    292897    304843      1       1  69629     -0.91473      0.81983         0.81838         0.81838
SORBI_3010G003900   10    344990    354828      1       1  69629      -0.9742      0.83502          0.8336          0.8336
SORBI_3010G004100   10    360534    372828      3       2  69629      0.38976      0.34836          0.2823          0.4275
SORBI_3010G005000   10    418012    425806      2       2  69629      -1.2203      0.88883         0.89716         0.87656
SORBI_3010G005100   10    429051    436914      2       2  69629     -0.47771      0.68357           0.665         0.69858
SORBI_3010G005200   10    433158    439262      2       2  69629     -0.47771      0.68357           0.665         0.69858
SORBI_3010G005300   10    435432    441264      2       2  69629     -0.47771      0.68357           0.665         0.69858
SORBI_3010G006300   10    513296    523202      1       1  69629       0.6488      0.25823         0.25822         0.25822
SORBI_3010G006350   10    519767    525104      1       1  69629       0.6488      0.25823         0.25822         0.25822
SORBI_3010G008100   10    661570    668927      1       1  69629       1.0527      0.14625          0.1466          0.1466
SORBI_3010G008200   10    671085    675797      2       2  69629     -0.47086      0.68113         0.65136          0.7038
SORBI_3010G008600   10    723865    733612      3       3  69629      0.52136      0.30106         0.37473         0.24067
SORBI_3010G008700   10    731038    738522      1       1  69629       1.3555     0.087634        0.088037        0.088037
SORBI_3010G008900   10    738116    748186      1       1  69629     -0.02183      0.50871         0.50776         0.50776
SORBI_3010G009200   10    751467    763317      8       4  69629       1.4824     0.069114         0.10994        0.050533
SORBI_3010G009300   10    760651    770470      3       2  69629      0.34094      0.36657         0.34175         0.39078
SORBI_3010G009250   10    761469    766221      1       1  69629       -1.739      0.95898         0.95817         0.95817
SORBI_3010G009400   10    773312    782111      1       1  69629      0.31826      0.37514         0.37472         0.37472
SORBI_3010G009700   10    790604    798131      1       1  69629     -0.31802      0.62476         0.62339         0.62339
SORBI_3010G009900   10    814337    822942      1       1  69629       1.3631     0.086431        0.086808        0.086808
SORBI_3010G010201   10    872544    879955      2       2  69629     -0.20463      0.58107         0.56902         0.58883
SORBI_3010G010900   10    956258    969338      5       4  69629        1.644     0.050085         0.11379        0.026018
SORBI_3010G011001   10    958180    962857      2       2  69629       2.2761     0.011421        0.013895        0.010438
SORBI_3010G011100   10    962805    968680      3       3  69629      -1.3449      0.91067         0.89572         0.91431
SORBI_3010G011000   10    965339    976696      4       3  69629      0.22809      0.40979         0.31684         0.51977
SORBI_3010G011200   10    974735    983903      3       3  69629      0.28234      0.38884         0.32922         0.45426
SORBI_3010G011900   10   1041838   1048398      1       1  69629     -0.46609      0.67942         0.67805         0.67805
SORBI_3010G012001   10   1045814   1052301      1       1  69629     -0.46609      0.67942         0.67805         0.67805
SORBI_3010G012100   10   1047756   1056394      1       1  69629     -0.46609      0.67942         0.67805         0.67805
SORBI_3010G012600   10   1064536   1073082      2       2  69629       1.2526      0.10518         0.12368        0.091201
SORBI_3010G012700   10   1069837   1082305      4       3  69629      0.96289       0.1678          0.2078         0.13908
SORBI_3010G012800   10   1079032   1085256      2       2  69629     -0.19804      0.57849         0.60717         0.54265
SORBI_3010G013000   10   1086181   1095266      1       1  69629      -1.7828      0.96269         0.96195         0.96195
SORBI_3010G013300   10   1102650   1117264      4       3  69629      -1.2954       0.9024         0.87753         0.90134
SORBI_3010G013400   10   1116264   1122936      2       2  69629     -0.26771      0.60554         0.63514         0.56859
SORBI_3010G013500   10   1128361   1135507      1       1  69629       1.1042      0.13476         0.13515         0.13515
SORBI_3010G013800   10   1146990   1158874     10       6  69629        1.092      0.13742         0.31926        0.064978
SORBI_3010G013900   10   1155702   1162627      7       4  69629       1.4181     0.078076         0.17576        0.041042
SORBI_3010G014100   10   1161883   1172626      1       1  69629      -1.6499      0.95052         0.94938         0.94938
SORBI_3010G014200   10   1169405   1175738      1       1  69629       1.3128     0.094629         0.09499         0.09499
SORBI_3010G014300   10   1173014   1178165      1       1  69629       1.3128     0.094629         0.09499         0.09499
SORBI_3010G014400   10   1186944   1192126      1       1  69629     -0.16386      0.56508         0.56371         0.56371
SORBI_3010G015000   10   1227180   1232277      3       2  69629     -0.41882      0.66233         0.64597         0.67554
SORBI_3010G015100   10   1231163   1236001      3       2  69629       1.2095      0.11323         0.12464         0.10475
SORBI_3010G015700   10   1254982   1262203      3       2  69629       1.1798      0.11904         0.10438         0.14061
SORBI_3010G016100   10   1277722   1285321      1       1  69629      0.93711      0.17435          0.1746          0.1746
SORBI_3010G016200   10   1282335   1287702      1       1  69629      0.93711      0.17435          0.1746          0.1746
SORBI_3010G016500   10   1313565   1318314      1       1  69629      0.61084      0.27065          0.2706          0.2706
SORBI_3010G016600   10   1317248   1330463      2       2  69629     -0.58775      0.72165         0.71805         0.71715
SORBI_3010G017300   10   1400152   1408792      1       1  69629      0.66439      0.25322         0.25322         0.25322
SORBI_3010G017900   10   1480155   1492258      5       3  69629      -2.2158      0.98665         0.99411         0.97488
SORBI_3010G018000   10   1488301   1496432      5       3  69629     -0.36471      0.64233         0.74175         0.54952
SORBI_3010G018100   10   1512182   1520400      4       2  69629     0.063753      0.47458         0.53164         0.40677
SORBI_3010G018600   10   1540248   1546495      1       1  69629     -0.18676      0.57408         0.57306         0.57306
SORBI_3010G018800   10   1547631   1554962      1       1  69629       2.6747    0.0037394       0.0038178       0.0038178
SORBI_3010G018900   10   1551028   1558670      1       1  69629       2.6747    0.0037394       0.0038178       0.0038178
SORBI_3010G019000   10   1563839   1574125      1       1  69629      0.28803      0.38666         0.38616         0.38616
SORBI_3010G019100   10   1571417   1578074      2       2  69629      0.17187      0.43177         0.38279         0.48159
SORBI_3010G019700   10   1599030   1606954      1       1  69629     -0.51999      0.69846         0.69693         0.69693
SORBI_3010G020100   10   1629925   1636459      1       1  69629       2.0812     0.018706        0.018941        0.018941
SORBI_3010G020700   10   1673427   1684536      1       1  69629      -1.3173      0.90613         0.90487         0.90487
SORBI_3010G020800   10   1693390   1700328      1       1  69629      -2.0469      0.97967         0.97918         0.97918
SORBI_3010G020900   10   1697868   1703019      1       1  69629      -2.0469      0.97967         0.97918         0.97918
SORBI_3010G021200   10   1705226   1714418      1       1  69629      -1.7597      0.96077         0.96017         0.96017
SORBI_3010G021300   10   1712552   1718125      2       2  69629     -0.40963      0.65896         0.62462         0.68689
SORBI_3010G021800   10   1743744   1750977      1       1  69629      0.41751      0.33815         0.33786         0.33786
