GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G016200   10   1282335   1287702      1       1  71870         1.18      0.11899         0.11935         0.11935
SORBI_3010G016500   10   1313565   1318314      2       2  71870     -0.61531      0.73082         0.71245         0.74101
SORBI_3010G016600   10   1317248   1330463      2       2  71870       1.2292       0.1095         0.13023        0.094229
SORBI_3010G017300   10   1400152   1408792      2       2  71870      0.39284      0.34722         0.27974         0.42844
SORBI_3010G017900   10   1480155   1492258      5       3  71870     0.023736      0.49053         0.45566         0.51215
SORBI_3010G018000   10   1488301   1496432      5       3  71870     0.051807      0.47934         0.48874         0.46323
SORBI_3010G018100   10   1512182   1520400      5       2  71870       1.5983     0.054988        0.078467        0.043517
SORBI_3010G018300   10   1522536   1527748      2       2  71870      0.39066      0.34802         0.38038         0.31612
SORBI_3010G018600   10   1540248   1546495      1       1  71870     -0.45942      0.67703          0.6755          0.6755
SORBI_3010G018800   10   1547631   1554962      1       1  71870     -0.15513      0.56164         0.56061         0.56061
SORBI_3010G018900   10   1551028   1558670      1       1  71870     -0.15513      0.56164         0.56061         0.56061
SORBI_3010G019000   10   1563839   1574125      3       3  71870       1.0147      0.15514         0.15588         0.15792
SORBI_3010G019100   10   1571417   1578074      2       2  71870     -0.72856      0.76686         0.74604         0.77936
SORBI_3010G019700   10   1599030   1606954      2       2  71870      0.38294      0.35088         0.36564         0.33496
SORBI_3010G020100   10   1629925   1636459      1       1  71870      0.20843      0.41745          0.4168          0.4168
SORBI_3010G020200   10   1634425   1639327      1       1  71870     -0.56413      0.71367         0.71197         0.71197
SORBI_3010G020300   10   1636027   1646389      4       3  71870       1.2735      0.10142         0.11426         0.09734
SORBI_3010G020600   10   1665122   1676106      1       1  71870       1.5294     0.063081         0.06355         0.06355
SORBI_3010G020700   10   1673427   1684536      1       1  71870     -0.72358      0.76534         0.76344         0.76344
SORBI_3010G020800   10   1693390   1700328      1       1  71870       0.1449      0.44239         0.44167         0.44167
SORBI_3010G020900   10   1697868   1703019      1       1  71870       0.1449      0.44239         0.44167         0.44167
SORBI_3010G021200   10   1705226   1714418      1       1  71870       -1.027      0.84778         0.84648         0.84648
SORBI_3010G021300   10   1712552   1718125      2       2  71870    -0.018699      0.50746         0.53155         0.47873
SORBI_3010G021800   10   1743744   1750977      2       2  71870      -1.3617      0.91336          0.9041         0.91437
SORBI_3010G022000   10   1793470   1801959      1       1  71870    -0.070136      0.52796         0.52673         0.52673
SORBI_3010G022200   10   1803911   1818106      1       1  71870      -0.7645      0.77771         0.77635         0.77635
SORBI_3010G022300   10   1818270   1824869      1       1  71870      0.11211      0.45537         0.45453         0.45453
SORBI_3010G022350   10   1824187   1830108      1       1  71870      0.21757      0.41388         0.41329         0.41329
SORBI_3010G022400   10   1838690   1846258      1       1  71870      0.22161      0.41231         0.41168         0.41168
SORBI_3010G022700   10   1866556   1871540      2       1  71870      0.20487      0.41884         0.41723         0.41939
SORBI_3010G022800   10   1867685   1872082      2       1  71870      0.20487      0.41884         0.41723         0.41939
SORBI_3010G022850   10   1869459   1874443      2       1  71870      0.20487      0.41884         0.41723         0.41939
SORBI_3010G023066   10   1881214   1886741      3       3  71870       1.4221     0.077499         0.11964         0.05316
SORBI_3010G023132   10   1884170   1888885      3       3  71870       1.4221     0.077499         0.11964         0.05316
SORBI_3010G023400   10   1890802   1899161      2       1  71870     -0.61778      0.73164          0.7273         0.73331
SORBI_3010G023500   10   1904133   1910688      2       1  71870     0.065824      0.47376          0.4814         0.46444
SORBI_3010G023650   10   1934256   1939262      1       1  71870     0.072993      0.47091         0.47012         0.47012
SORBI_3010G024300   10   2007139   2015860      1       1  71870      0.44539      0.32802         0.32777         0.32777
SORBI_3010G024400   10   2014807   2023907      1       1  71870      0.39155       0.3477         0.34736         0.34736
SORBI_3010G024500   10   2021390   2029407      1       1  71870      0.39155       0.3477         0.34736         0.34736
SORBI_3010G024600   10   2028562   2037152      1       1  71870       1.6612     0.048338        0.048725        0.048725
SORBI_3010G025600   10   2087099   2095083      1       1  71870     -0.70427      0.75937         0.75814         0.75814
SORBI_3010G025850   10   2092287   2116607      6       4  71870     -0.24217      0.59568         0.51591         0.65637
SORBI_3010G026100   10   2120342   2127613      1       1  71870     -0.25612      0.60107         0.59974         0.59974
SORBI_3010G026925   10   2159473   2168435      3       3  71870     -0.30586      0.62015          0.5665          0.6636
SORBI_3010G027000   10   2167134   2176076      3       3  71870     -0.30586      0.62015          0.5665          0.6636
SORBI_3010G027100   10   2176007   2185555      1       1  71870      -1.3556      0.91239         0.91121         0.91121
SORBI_3010G027800   10   2274443   2283571      2       2  71870      0.59757      0.27506         0.27908         0.27085
SORBI_3010G027900   10   2276258   2281454      2       2  71870      0.59757      0.27506         0.27908         0.27085
SORBI_3010G028300   10   2306662   2315451      1       1  71870      -0.7099      0.76112         0.75935         0.75935
SORBI_3010G028333   10   2307463   2312338      1       1  71870      -0.7099      0.76112         0.75935         0.75935
SORBI_3010G028400   10   2313848   2319922      1       1  71870      0.98007      0.16352         0.16385         0.16385
SORBI_3010G028501   10   2319758   2327645      1       1  71870     -0.88083      0.81079         0.80934         0.80934
SORBI_3010G029200   10   2355904   2360796      2       2  71870      0.67173      0.25088          0.2051         0.30695
SORBI_3010G029300   10   2357207   2363866      4       3  71870       0.1675      0.43349         0.41409         0.44552
SORBI_3010G029400   10   2360354   2368090      2       2  71870     -0.77769      0.78162         0.79908         0.75464
SORBI_3010G029700   10   2401548   2413120      1       1  71870       1.2833     0.099688         0.10007         0.10007
SORBI_3010G029800   10   2411038   2417837      5       4  71870      0.69198      0.24448         0.16127         0.37213
SORBI_3010G029900   10   2416588   2423774      1       1  71870       1.5377     0.062064        0.062403        0.062403
SORBI_3010G030000   10   2423129   2433299      3       2  71870      0.12275      0.45115         0.41198         0.48781
SORBI_3010G030300   10   2465287   2475305      2       2  71870     -0.52292      0.69949         0.69381         0.69481
SORBI_3010G030500   10   2480427   2487264      1       1  71870       1.2216      0.11093         0.11129         0.11129
SORBI_3010G030600   10   2482489   2488354      1       1  71870       1.2216      0.11093         0.11129         0.11129
SORBI_3010G030700   10   2485191   2492367      1       1  71870       1.2216      0.11093         0.11129         0.11129
SORBI_3010G031700   10   2557620   2563154      2       2  71870     -0.39776       0.6546         0.64688         0.65649
SORBI_3010G032000   10   2571486   2576343      3       2  71870      0.43152      0.33305          0.3155         0.34899
SORBI_3010G032100   10   2573480   2578676      2       1  71870      0.72411       0.2345         0.23459         0.23459
SORBI_3010G032300   10   2578751   2588561     11       4  71870       1.0866      0.13861         0.09506         0.21558
SORBI_3010G032400   10   2586893   2596749      3       2  71870      0.76428      0.22235         0.22517         0.22099
SORBI_3010G032700   10   2601381   2608499      1       1  71870      -1.5637      0.94105         0.94022         0.94022
SORBI_3010G033100   10   2620187   2624670      1       1  71870     -0.23584      0.59322         0.59193         0.59193
SORBI_3010G033400   10   2643172   2650722      2       2  71870      -1.6849        0.954         0.95945         0.94497
SORBI_3010G033500   10   2677797   2684526      2       2  71870     -0.21791      0.58625         0.61921         0.54819
SORBI_3010G033600   10   2682072   2690043      1       1  71870      0.44516       0.3281         0.32783         0.32783
SORBI_3010G033750   10   2703625   2716122      1       1  71870     0.058612      0.47663         0.47586         0.47586
SORBI_3010G033900   10   2756290   2760969      2       2  71870     -0.91357      0.81953         0.83835         0.79633
SORBI_3010G034500   10   2792302   2798082      2       1  71870    -0.044426      0.51772         0.51657         0.51657
SORBI_3010G034900   10   2812195   2817093      1       1  71870     -0.65795      0.74472         0.74295         0.74295
SORBI_3010G035100   10   2827617   2834359      2       2  71870     -0.10932      0.54353         0.53204         0.54961
SORBI_3010G035300   10   2856141   2867169      2       2  71870      0.32869      0.37119         0.39651         0.34547
SORBI_3010G035400   10   2862691   2871107      2       2  71870      0.49721      0.30952          0.2764         0.34547
SORBI_3010G035500   10   2867169   2878466      3       3  71870     -0.59104      0.72275         0.70684         0.71984
SORBI_3010G035600   10   2871772   2876516      2       2  71870     -0.89095      0.81352         0.78199         0.83685
SORBI_3010G035801   10   2879609   2887883      1       1  71870      -0.4442      0.67155         0.67024         0.67024
SORBI_3010G036301   10   2904768   2916757      1       1  71870     -0.13614      0.55415         0.55297         0.55297
SORBI_3010G036400   10   2912304   2917037      1       1  71870     -0.13614      0.55415         0.55297         0.55297
SORBI_3010G036901   10   2964612   2971398      3       1  71870     -0.91281      0.81933         0.80673          0.8291
SORBI_3010G037300   10   2989759   2997559      2       2  71870     -0.30326      0.61916         0.55774         0.67931
SORBI_3010G037400   10   2993670   3002114      2       2  71870     -0.30326      0.61916         0.55774         0.67931
SORBI_3010G037901   10   3016269   3021438      1       1  71870       1.1378      0.12761         0.12801         0.12801
SORBI_3010G038100   10   3030500   3035843      1       1  71870     -0.96328       0.8323         0.83089         0.83089
SORBI_3010G038300   10   3053961   3059099      2       2  71870     -0.51803      0.69778         0.66611         0.71857
SORBI_3010G038400   10   3057165   3063093      1       1  71870      -1.9983      0.97716         0.97675         0.97675
SORBI_3010G038600   10   3069242   3082381      1       1  71870     -0.47145      0.68134         0.67987         0.67987
SORBI_3010G038500   10   3069694   3075640      1       1  71870     -0.47145      0.68134         0.67987         0.67987
SORBI_3010G038700   10   3079425   3085322      1       1  71870       1.0867      0.13859         0.13896         0.13896
SORBI_3010G038800   10   3083021   3091224      1       1  71870       1.0867      0.13859         0.13896         0.13896
SORBI_3010G039000   10   3091236   3098799      1       1  71870       1.8802     0.030038         0.03034         0.03034
SORBI_3010G039100   10   3095117   3101728      1       1  71870       1.8802     0.030038         0.03034         0.03034
SORBI_3010G040000   10   3134096   3138758      1       1  71870       0.4473      0.32733         0.32703         0.32703
SORBI_3010G040100   10   3135076   3141878      1       1  71870       0.4473      0.32733         0.32703         0.32703
SORBI_3010G040300   10   3160410   3168863      1       1  71870    -0.074194      0.52957         0.52859         0.52859
SORBI_3010G040400   10   3166197   3172478      1       1  71870    -0.074194      0.52957         0.52859         0.52859
SORBI_3010G041000   10   3191739   3204035      4       3  71870     -0.46048      0.67742         0.61548         0.72736
SORBI_3010G041100   10   3200639   3206275      3       3  71870     -0.88613      0.81223          0.7972         0.80995
SORBI_3010G041201   10   3202533   3209939      1       1  71870      -0.3293      0.62903         0.62746         0.62746
SORBI_3010G041400   10   3209354   3217651      1       1  71870     -0.90552      0.81741         0.81595         0.81595
SORBI_3010G041500   10   3213088   3222683      1       1  71870     -0.90552      0.81741         0.81595         0.81595
SORBI_3010G041600   10   3223558   3229768      4       3  71870       1.4106     0.079177         0.16258        0.042213
SORBI_3010G041700   10   3227753   3237258      2       2  71870      0.86423      0.19373         0.22825           0.165
SORBI_3010G042700   10   3295835   3303835      1       1  71870     -0.54552       0.7073         0.70595         0.70595
SORBI_3010G043100   10   3329690   3342000      3       3  71870       2.0089     0.022276        0.035398        0.016065
SORBI_3010G043200   10   3337728   3347825      3       3  71870       2.0089     0.022276        0.035398        0.016065
SORBI_3010G043300   10   3351098   3356512      1       1  71870      0.23206      0.40825         0.40773         0.40773
SORBI_3010G043800   10   3398135   3406468      1       1  71870     -0.65839      0.74486          0.7432          0.7432
SORBI_3010G043900   10   3406153   3416369      4       2  71870       1.1044      0.13471         0.24296        0.076931
SORBI_3010G044100   10   3416036   3421063      2       2  71870    -0.013637      0.50544         0.51072          0.4948
SORBI_3010G044300   10   3438166   3442907      1       1  71870      0.59428      0.27616         0.27609         0.27609
SORBI_3010G044400   10   3439135   3444798      1       1  71870      0.59428      0.27616         0.27609         0.27609
SORBI_3010G045100   10   3497965   3504278      1       1  71870      -2.4918      0.99365         0.99346         0.99346
SORBI_3010G045200   10   3527687   3533571      3       2  71870       1.1992      0.11522         0.14657        0.093002
SORBI_3010G045300   10   3530736   3535089      2       2  71870      0.15331      0.43908         0.41889          0.4546
SORBI_3010G045400   10   3533315   3547585      4       3  71870     -0.57152      0.71618         0.75313         0.65875
SORBI_3010G046601   10   3626633   3632270      5       3  71870       1.5791     0.057155        0.076748        0.045246
SORBI_3010G046700   10   3629416   3642578      6       3  71870       1.4376      0.07528        0.097548        0.062132
SORBI_3010G047000   10   3648950   3658368      2       2  71870     -0.69726      0.75718          0.7702         0.73134
SORBI_3010G047200   10   3661987   3666707      1       1  71870      0.17936      0.42883         0.42825         0.42825
SORBI_3010G047300   10   3663595   3670011      1       1  71870      -0.2827       0.6113         0.60992         0.60992
SORBI_3010G047400   10   3666202   3675695      2       2  71870      -0.6833      0.75279         0.74886         0.75001
SORBI_3010G047600   10   3690162   3695586      2       1  71870      0.31493      0.37641         0.37607         0.37597
SORBI_3010G047700   10   3692262   3704940      2       1  71870      0.31493      0.37641         0.37607         0.37597
SORBI_3010G048700   10   3771843   3779800      3       3  71870       0.1882      0.42536         0.46371         0.38174
SORBI_3010G048800   10   3777104   3783377      1       1  71870     -0.16858      0.56694         0.56597         0.56597
SORBI_3010G048900   10   3781736   3786554      1       1  71870      -3.0368       0.9988         0.99876         0.99876
SORBI_3010G048966   10   3806431   3812319      3       2  71870     -0.35398      0.63832         0.63903         0.62932
SORBI_3010G049300   10   3823149   3830462      3       1  71870       -1.833       0.9666         0.97163         0.95988
SORBI_3010G049400   10   3828293   3834300      3       1  71870       -1.833       0.9666         0.97163         0.95988
SORBI_3010G049700   10   3841256   3847706      2       1  71870     -0.98899      0.83867          0.8318         0.84231
SORBI_3010G049800   10   3843777   3848747      2       1  71870     -0.98899      0.83867          0.8318         0.84231
SORBI_3010G049900   10   3846247   3853884      6       2  71870      0.65712      0.25555         0.45508         0.14351
SORBI_3010G050000   10   3856757   3861929      1       1  71870      0.10334      0.45885         0.45808         0.45808
SORBI_3010G050300   10   3868297   3887982      1       1  71870     -0.58218      0.71978          0.7181          0.7181
SORBI_3010G050400   10   3885681   3894096      5       2  71870      0.50525      0.30669          0.3798         0.24637
SORBI_3010G050500   10   3892533   3902414      2       2  71870      0.87891      0.18973         0.19522         0.18548
SORBI_3010G050800   10   3935161   3944754      1       1  71870      0.56631      0.28559         0.28548         0.28548
SORBI_3010G051500   10   4004575   4013539      1       1  71870     -0.33991      0.63304         0.63188         0.63188
SORBI_3010G051600   10   4012458   4018200      3       1  71870      0.11507      0.45419         0.48792         0.41992
SORBI_3010G051700   10   4018701   4046664     12       5  71870     0.034408      0.48628         0.40416         0.56231
SORBI_3010G052100   10   4058946   4066513      2       2  71870       1.6185     0.052776        0.069566        0.042402
SORBI_3010G052300   10   4072929   4081929      7       4  71870     -0.59551      0.72425         0.70174         0.70196
SORBI_3010G052600   10   4105461   4111189      2       1  71870      0.99329      0.16028         0.15577         0.16588
SORBI_3010G052700   10   4114012   4120068      1       1  71870    0.0073425      0.49707         0.49621         0.49621
SORBI_3010G052800   10   4125653   4133073      3       3  71870     -0.21738      0.58604         0.58014         0.57844
SORBI_3010G052833   10   4130329   4137169      3       2  71870       1.1365      0.12787         0.11593         0.14725
SORBI_3010G052866   10   4132893   4137492      3       2  71870       1.1365      0.12787         0.11593         0.14725
SORBI_3010G052900   10   4139164   4147956      2       2  71870      -2.0726      0.98089         0.98456         0.97348
SORBI_3010G053000   10   4156637   4161803      2       2  71870       1.3423     0.089755        0.087631        0.094226
SORBI_3010G053100   10   4169922   4174224      7       4  71870       1.8499     0.032161        0.031973        0.039098
SORBI_3010G053300   10   4181297   4187029      4       1  71870       1.2899     0.098538         0.10085        0.097844
SORBI_3010G053400   10   4183520   4190287      8       2  71870      0.97068      0.16585         0.14902         0.19476
SORBI_3010G053500   10   4192820   4199751      5       3  71870     -0.36263      0.64156         0.58637         0.67013
SORBI_3010G053600   10   4196395   4210341      2       2  71870     -0.18422      0.57308         0.54146         0.59977
SORBI_3010G053700   10   4213083   4218775      3       2  71870       1.2006      0.11495        0.095429         0.14073
SORBI_3010G053800   10   4216531   4230302      4       3  71870      0.82651      0.20426          0.1504           0.282
SORBI_3010G054000   10   4234766   4244247      1       1  71870      -1.3358       0.9092         0.90813         0.90813
SORBI_3010G054100   10   4241933   4258233      8       4  71870      -0.2311      0.59138         0.66235         0.49795
SORBI_3010G054150   10   4251498   4256577      3       2  71870      -1.0125      0.84434         0.86339         0.81111
SORBI_3010G054200   10   4255416   4261636      4       3  71870     0.050093      0.48002         0.50203         0.44553
SORBI_3010G054300   10   4260000   4267793      6       3  71870     -0.50028      0.69156         0.66774         0.69252
SORBI_3010G054400   10   4266508   4274050      6       3  71870     -0.58989      0.72237         0.79516         0.63477
SORBI_3010G054500   10   4271882   4277031      1       1  71870      -1.3452      0.91072          0.9096          0.9096
SORBI_3010G054600   10   4278739   4287969      3       3  71870     -0.88671      0.81238         0.83207         0.77497
SORBI_3010G054900   10   4291397   4300930      3       1  71870      0.10845      0.45682         0.45984           0.451
SORBI_3010G055000   10   4298957   4307771      5       2  71870     -0.12214       0.5486         0.51331         0.57647
SORBI_3010G055100   10   4306195   4315407      1       1  71870     -0.74858      0.77294         0.77158         0.77158
SORBI_3010G056000   10   4349230   4359314      1       1  71870     0.022586      0.49099         0.48988         0.48988
SORBI_3010G056200   10   4373340   4382759      2       1  71870      0.54223      0.29383         0.29366         0.29366
SORBI_3010G056300   10   4379364   4387097      2       1  71870      0.54223      0.29383         0.29366         0.29366
SORBI_3010G056700   10   4425611   4430258      5       3  71870       2.0278     0.021291        0.071521       0.0085726
SORBI_3010G056800   10   4427886   4432970      5       3  71870       2.0278     0.021291        0.071521       0.0085726
SORBI_3010G056900   10   4439538   4444682      5       3  71870     -0.52626      0.70064         0.74589         0.62291
SORBI_3010G057250   10   4463358   4468036      2       2  71870    -0.076023       0.5303         0.52403         0.53041
SORBI_3010G057500   10   4503201   4512098      1       1  71870       2.8841    0.0019625       0.0020195       0.0020195
SORBI_3010G057666   10   4549773   4555298      4       3  71870      0.44281      0.32895         0.30611         0.35012
SORBI_3010G057700   10   4551299   4557750      4       3  71870       1.0483      0.14726         0.15963         0.13832
SORBI_3010G057800   10   4553952   4559364      4       3  71870       1.0483      0.14726         0.15963         0.13832
SORBI_3010G057900   10   4560856   4569347      8       3  71870       2.0828     0.018634        0.020598        0.030886
SORBI_3010G058500   10   4593288   4600958      3       3  71870      -1.1159      0.86776         0.84473         0.87224
SORBI_3010G058650   10   4598184   4609769      2       2  71870      -1.2855       0.9007         0.89093         0.90418
SORBI_3010G058600   10   4600174   4607028      1       1  71870      -0.7182      0.76368         0.76205         0.76205
SORBI_3010G058700   10   4608081   4615176      1       1  71870     -0.85933      0.80492         0.80357         0.80357
SORBI_3010G058800   10   4617927   4623968      1       1  71870     -0.71572      0.76292         0.76149         0.76149
SORBI_3010G059100   10   4638267   4643553      3       3  71870      -1.2198      0.88873          0.8843         0.88327
SORBI_3010G059200   10   4641378   4649075      1       1  71870      -0.9901      0.83894         0.83738         0.83738
SORBI_3010G059300   10   4645693   4651616      2       2  71870      -0.5629      0.71325         0.71027         0.70971
SORBI_3010G059400   10   4648740   4654582      2       2  71870      -0.5629      0.71325         0.71027         0.70971
SORBI_3010G059500   10   4652595   4674110      1       1  71870       1.0227      0.15322         0.15351         0.15351
SORBI_3010G059600   10   4671050   4682158      1       1  71870       1.0227      0.15322         0.15351         0.15351
SORBI_3010G059700   10   4671491   4688523      1       1  71870       1.0227      0.15322         0.15351         0.15351
SORBI_3010G059800   10   4690109   4695676      1       1  71870     -0.58307      0.72008         0.71841         0.71841
SORBI_3010G060100   10   4703507   4709812      3       2  71870       2.5669    0.0051311        0.010402       0.0031212
SORBI_3010G060400   10   4743156   4748550      4       3  71870       -1.775      0.96205         0.96348         0.95074
SORBI_3010G060500   10   4745780   4751701      2       2  71870     -0.99306      0.83966         0.84684         0.82404
SORBI_3010G060900   10   4787132   4798915      2       2  71870     -0.91136      0.81895         0.84587         0.78515
SORBI_3010G061100   10   4796599   4803816      1       1  71870      -0.6332       0.7367         0.73537         0.73537
SORBI_3010G061300   10   4805923   4813798      2       2  71870      -0.7371      0.76947         0.78135         0.74996
SORBI_3010G061400   10   4809947   4815074      2       2  71870      -0.7371      0.76947         0.78135         0.74996
SORBI_3010G061500   10   4811446   4817394      1       1  71870   -0.0019617      0.50078         0.49996         0.49996
SORBI_3010G061700   10   4820056   4825339      4       2  71870      0.94155      0.17321         0.14966         0.20788
SORBI_3010G061800   10   4821435   4829367      4       2  71870      0.94155      0.17321         0.14966         0.20788
SORBI_3010G062500   10   4907421   4916261      1       1  71870       1.4172     0.078218        0.078556        0.078556
SORBI_3010G063300   10   4999723   5009313      1       1  71870      -1.1391      0.87266         0.87108         0.87108
SORBI_3010G063433   10   5006035   5017797      1       1  71870      -1.1391      0.87266         0.87108         0.87108
SORBI_3010G063566   10   5022340   5032162      1       1  71870     -0.31364       0.6231         0.62202         0.62202
SORBI_3010G063700   10   5028857   5036554      1       1  71870      0.76411       0.2224         0.22249         0.22249
SORBI_3010G064000   10   5060871   5066331      9       5  71870      0.41679      0.33842          0.2979         0.37597
SORBI_3010G064500   10   5100415   5108709      6       3  71870      0.45293       0.3253         0.30986         0.33835
SORBI_3010G064600   10   5105328   5116605      3       1  71870       1.0942      0.13693         0.12952         0.14566
SORBI_3010G065001   10   5154844   5162077      1       1  71870      -0.1729      0.56863         0.56737         0.56737
SORBI_3010G065300   10   5169574   5189968      1       1  71870     -0.32328      0.62676         0.62528         0.62528
SORBI_3010G065600   10   5202532   5209934      1       1  71870      -1.4159      0.92159         0.92062         0.92062
SORBI_3010G065800   10   5216065   5227838      3       2  71870     0.094755      0.46225         0.52036         0.40258
SORBI_3010G066200   10   5298146   5315396     10       5  71870      -2.0104      0.97781         0.97632           0.968
SORBI_3010G066900   10   5370866   5377978      1       1  71870     -0.72027      0.76432          0.7628          0.7628
SORBI_3010G067000   10   5374054   5380609      1       1  71870     -0.72027      0.76432          0.7628          0.7628
SORBI_3010G067300   10   5390930   5398312      1       1  71870     -0.80315      0.78906         0.78773         0.78773
SORBI_3010G067400   10   5397360   5405040      1       1  71870     -0.80315      0.78906         0.78773         0.78773
SORBI_3010G067500   10   5401920   5417804      1       1  71870     -0.91621      0.82022         0.81872         0.81872
SORBI_3010G067600   10   5423386   5435152      1       1  71870      -1.4241      0.92278         0.92159         0.92159
SORBI_3010G067950   10   5453282   5459607      3       3  71870       0.6841      0.24696         0.20462         0.29843
SORBI_3010G068001   10   5455949   5461271      3       3  71870       0.6841      0.24696         0.20462         0.29843
SORBI_3010G068300   10   5480699   5487432      4       2  71870     -0.93626      0.82543         0.79718         0.82897
SORBI_3010G068400   10   5485018   5492926      4       3  71870     -0.76743      0.77859         0.71852         0.81811
SORBI_3010G068500   10   5494879   5503366      1       1  71870      -2.0808      0.98127         0.98086         0.98086
SORBI_3010G068600   10   5505347   5517367      2       2  71870      0.71118      0.23849         0.21417           0.266
SORBI_3010G068700   10   5514050   5521049      2       2  71870      0.71118      0.23849         0.21417           0.266
SORBI_3010G068900   10   5529334   5536432      6       4  71870      0.47576      0.31712         0.28245         0.35144
SORBI_3010G068950   10   5532474   5537278      6       4  71870      0.27518      0.39159         0.40188         0.36895
SORBI_3010G069000   10   5534945   5544417      3       3  71870      0.18681      0.42591         0.51115         0.34931
SORBI_3010G069300   10   5563262   5569477      1       1  71870      0.46335      0.32156          0.3213          0.3213
SORBI_3010G069400   10   5565862   5572566      1       1  71870      0.46335      0.32156          0.3213          0.3213
SORBI_3010G069700   10   5585508   5591243      3       1  71870       1.0984      0.13601          0.1952        0.095918
SORBI_3010G070100   10   5625081   5632306      2       2  71870      0.13214      0.44744          0.4386         0.45103
SORBI_3010G070200   10   5631631   5637324      3       3  71870       2.1528     0.015669        0.035869       0.0082304
SORBI_3010G070300   10   5637161   5642431      1       1  71870      0.28914      0.38624         0.38568         0.38568
SORBI_3010G070400   10   5638539   5657395      1       1  71870      0.28914      0.38624         0.38568         0.38568
SORBI_3010G070900   10   5688861   5694988      1       1  71870      0.69801      0.24259         0.24263         0.24263
SORBI_3010G071000   10   5697969   5703457      1       1  71870      0.87764      0.19007         0.19023         0.19023
SORBI_3010G072000   10   5821618   5829925      1       1  71870    -0.014773      0.50589         0.50503         0.50503
SORBI_3010G072100   10   5829267   5837146      1       1  71870       1.3586     0.087144        0.087541        0.087541
SORBI_3010G072300   10   5857074   5869276      3       2  71870      -1.8298      0.96636         0.98733          0.9431
SORBI_3010G072400   10   5869647   5883965      4       3  71870    -0.043796      0.51747         0.52277         0.49638
SORBI_3010G072800   10   5924953   5948241      2       2  71870     -0.79089       0.7855         0.77298         0.79144
SORBI_3010G072900   10   5948131   5954116      2       1  71870        1.221      0.11105         0.11718         0.10636
SORBI_3010G073000   10   5952556   5957269      3       2  71870      0.87646      0.19039         0.18993         0.19421
SORBI_3010G073100   10   5957081   5964171      6       3  71870      -1.7473      0.95971         0.96806          0.9399
SORBI_3010G073200   10   5960308   5967677      5       3  71870     -0.37713      0.64696         0.73954         0.54429
SORBI_3010G073300   10   5968560   5974999      2       2  71870     -0.85845      0.80468         0.81474         0.78884
SORBI_3010G073366   10   5987797   5994385      1       1  71870     -0.16356      0.56496         0.56385         0.56385
SORBI_3010G073432   10   5990480   5995151      1       1  71870     -0.16356      0.56496         0.56385         0.56385
SORBI_3010G073500   10   5995636   6004213      2       2  71870      -0.3301      0.62934         0.65319         0.60055
SORBI_3010G073600   10   6014184   6025986      1       1  71870      -1.0862      0.86131         0.86005         0.86005
SORBI_3010G074000   10   6041660   6047813      8       3  71870       1.1196      0.13145         0.22112        0.083369
SORBI_3010G074200   10   6044285   6049196      8       3  71870       1.1196      0.13145         0.22112        0.083369
SORBI_3010G074100   10   6045416   6055415      8       3  71870       1.1196      0.13145         0.22112        0.083369
SORBI_3010G075300   10   6167989   6181599      1       1  71870       1.8085     0.035263        0.035533        0.035533
SORBI_3010G076200   10   6256032   6273999      6       4  71870     -0.16361      0.56498         0.51873         0.58719
SORBI_3010G076300   10   6272856   6281332      1       1  71870     -0.63901      0.73859         0.73729         0.73729
SORBI_3010G076400   10   6281502   6286340      1       1  71870      -1.0634      0.85619         0.85467         0.85467
SORBI_3010G077100   10   6359602   6372052      2       1  71870     -0.28671      0.61283         0.60789         0.61524
SORBI_3010G077200   10   6372926   6378839      3       2  71870      -2.3266      0.99001         0.99726         0.98184
SORBI_3010G077225   10   6376227   6382558      2       2  71870     -0.87076      0.80806         0.81755         0.78813
SORBI_3010G077300   10   6426744   6434277      1       1  71870        0.469      0.31953          0.3193          0.3193
SORBI_3010G077700   10   6479324   6484457      2       2  71870      0.32338       0.3732         0.38117         0.36321
SORBI_3010G078300   10   6520272   6529342      1       1  71870      0.30715      0.37936         0.37886         0.37886
SORBI_3010G078400   10   6526785   6533295      1       1  71870      0.30715      0.37936         0.37886         0.37886
SORBI_3010G078600   10   6553565   6560034      3       3  71870      0.44046       0.3298         0.31669         0.34026
SORBI_3010G078800   10   6620014   6625120      1       1  71870        0.222      0.41216         0.41165         0.41165
SORBI_3010G078900   10   6621408   6635523      1       1  71870        0.222      0.41216         0.41165         0.41165
SORBI_3010G079000   10   6649609   6658412      2       2  71870     -0.48691      0.68684         0.69544         0.66864
SORBI_3010G079900   10   6794430   6801321      1       1  71870     -0.43025      0.66649         0.66504         0.66504
SORBI_3010G080300   10   6838555   6848224      3       3  71870     -0.83656      0.79858          0.8191          0.7621
SORBI_3010G080700   10   6865058   6896701      5       2  71870      0.78835      0.21524          0.2931          0.1596
SORBI_3010G080750   10   6871423   6875776      2       1  71870      0.54804      0.29183         0.35312         0.24085
SORBI_3010G080800   10   6899712   6904716      1       1  71870      -1.3525      0.91189         0.91072         0.91072
SORBI_3010G080900   10   6904580   6913544      3       3  71870      -3.0069      0.99868         0.99847         0.99817
SORBI_3010G081200   10   6924885   6933274      2       1  71870        1.099      0.13588         0.12426         0.14926
