GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G076900    7   8893256   8900039      1       1  73614      -1.1604      0.87705         0.87597         0.87597
SORBI_3007G077100    7   8906773   8911761      1       1  73614      0.60778      0.27167          0.2716          0.2716
SORBI_3007G077532    7   8939036   8946085      3       1  73614       2.2873     0.011088         0.00981         0.01307
SORBI_3007G078000    7   9124558   9132422      1       1  73614      0.29609      0.38358         0.38315         0.38315
SORBI_3007G078100    7   9132046   9139015      1       1  73614      0.88516      0.18803         0.18825         0.18825
SORBI_3007G078200    7   9148329   9161168      2       1  73614      0.27114      0.39314         0.39065         0.39354
SORBI_3007G078500    7   9191716   9203625      1       1  73614       1.2705      0.10195          0.1023         0.10229
SORBI_3007G078800    7   9231329   9240031      7       4  73614      0.82339      0.20514         0.15952         0.26939
SORBI_3007G078900    7   9237113   9244096      2       2  73614      0.71161      0.23835          0.2537         0.22421
SORBI_3007G079300    7   9284728   9293990      2       2  73614      0.73793      0.23028           0.263         0.20199
SORBI_3007G080200    7   9417875   9431093      1       1  73614     -0.59118       0.7228         0.72125         0.72125
SORBI_3007G080840    7   9624062   9630706     12       3  73614       1.8339     0.033334        0.041194        0.045021
SORBI_3007G080900    7   9643515   9663494      5       3  73614       1.0562      0.14544         0.25562        0.085818
SORBI_3007G081000    7   9659973   9665145      3       1  73614     -0.15046       0.5598         0.60572          0.5148
SORBI_3007G084200    7  10249746  10258359      7       3  73614     -0.27797      0.60948         0.68291         0.51905
SORBI_3007G084800    7  10561464  10566408      5       2  73614       2.1998     0.013912         0.03593       0.0063128
SORBI_3007G085300    7  10752655  10758113      2       1  73614    -0.028162      0.51123         0.50822         0.51238
SORBI_3007G085700    7  10843935  10849835      4       3  73614      0.33005      0.37068         0.40268         0.33395
SORBI_3007G086100    7  11233908  11238651      1       1  73614      -1.2081      0.88649         0.88536         0.88536
SORBI_3007G086300    7  11449821  11455305      3       3  73614     -0.26925      0.60613         0.62028         0.57996
SORBI_3007G086600    7  11607951  11618217      2       2  73614      -1.6442      0.94993         0.94241         0.95252
SORBI_3007G086701    7  11643011  11651552      4       3  73614      -1.1618      0.87734         0.85354         0.87934
SORBI_3007G086800    7  11648571  11657246      4       3  73614      -1.1618      0.87734         0.85354         0.87934
SORBI_3007G087100    7  11766032  11773979      1       1  73614      0.78129      0.21732         0.21745         0.21745
SORBI_3007G087700    7  12003550  12012805      3       2  73614      -1.0617      0.85581         0.83047         0.86292
SORBI_3007G087800    7  12011310  12020807      4       2  73614      0.29665      0.38337         0.37294         0.38943
SORBI_3007G087900    7  12035942  12043617      2       2  73614      -1.0996      0.86424           0.873         0.84317
SORBI_3007G088400    7  12290267  12304994      1       1  73614     -0.63572      0.73752         0.73637         0.73637
SORBI_3007G088500    7  12301043  12311002      2       2  73614       1.7964     0.036214        0.052343        0.026546
SORBI_3007G088600    7  12329447  12334890      1       1  73614     -0.43335      0.66762         0.66624         0.66624
SORBI_3007G088800    7  12348467  12353872      4       2  73614     -0.42003      0.66277         0.61616         0.69302
SORBI_3007G089300    7  12577306  12601021      4       2  73614       2.3788    0.0086841          0.0112        0.010336
SORBI_3007G089533    7  12626777  12632445      3       2  73614     -0.49819      0.69083         0.65402         0.71092
SORBI_3007G090001    7  12709324  12713842      2       2  73614      0.62346      0.26649         0.23889         0.29695
SORBI_3007G090100    7  12801567  12806424      4       2  73614      0.68342      0.24717         0.26557         0.23022
SORBI_3007G090403    7  13078632  13090528     11       3  73614       2.2956     0.010849        0.070529       0.0024414
SORBI_3007G090412    7  13174736  13179479      2       1  73614      0.38007      0.35195         0.37135         0.33279
SORBI_3007G090430    7  13761568  13785574      5       4  73614      0.62027      0.26754         0.28705         0.24865
SORBI_3007G090436    7  13792799  13798328     12       4  73614      -1.3847      0.91693          0.8914         0.90516
SORBI_3007G090451    7  13835343  13840647      2       2  73614     0.034136      0.48638         0.43121         0.54214
SORBI_3007G090469    7  14029444  14079281      8       2  73614    -0.094526      0.53765         0.51361         0.55438
SORBI_3007G090472    7  14126551  14167426      7       4  73614     -0.10549      0.54201         0.53495         0.52115
SORBI_3007G090537    7  14197576  14210539      2       2  73614      0.50508      0.30675          0.2515         0.37277
SORBI_3007G090701    7  14342845  14350149      3       2  73614      0.63031      0.26424         0.21935         0.31787
SORBI_3007G090900    7  14456102  14463202      1       1  73614     -0.43537      0.66835         0.66696         0.66696
SORBI_3007G091100    7  14775377  14782511      6       4  73614     -0.17577      0.56976         0.57936         0.54487
SORBI_3007G091800    7  15368002  15372883      1       1  73614       1.0045      0.15756         0.15785         0.15785
SORBI_3007G091900    7  15542884  15551156      1       1  73614     -0.27439      0.60811         0.60696         0.60696
SORBI_3007G092600    7  15924171  15933562      3       2  73614     -0.40262      0.65639         0.61701         0.67988
SORBI_3007G093000    7  16149896  16155930      8       3  73614     -0.76677      0.77839         0.83359         0.69276
SORBI_3007G093201    7  16429466  16435229      1       1  73614      -2.4446      0.99275         0.99253         0.99253
SORBI_3007G093400    7  16750157  16755486      1       1  73614      0.97732      0.16421         0.16444         0.16444
SORBI_3007G094100    7  17137495  17164577      5       3  73614       1.4799     0.069448        0.054422        0.098291
SORBI_3007G094500    7  17259387  17267895      4       2  73614       1.0738      0.14145         0.15235         0.13362
SORBI_3007G096200    7  17828275  17836798      2       2  73614    -0.085075       0.5339         0.53993         0.52146
SORBI_3007G096401    7  17911842  17920881     10       8  73614      -0.3057      0.62008         0.73483         0.48901
SORBI_3007G097000    7  18103181  18112344      1       1  73614     -0.27105      0.60682         0.60565         0.60565
SORBI_3007G097700    7  19315114  19322689      1       1  73614     0.034296      0.48632         0.48559         0.48559
SORBI_3007G097900    7  19357508  19368828      1       1  73614     -0.63937      0.73871         0.73742         0.73742
SORBI_3007G098050    7  19480564  19485528      2       2  73614     -0.21591      0.58547          0.5875         0.57468
SORBI_3007G098400    7  19592978  19602888      7       4  73614      -0.6401      0.73895         0.85554         0.60669
SORBI_3007G098500    7  19879944  19909409      2       2  73614       1.0446       0.1481         0.16363         0.13599
SORBI_3007G098950    7  20834937  20842587      1       1  73614      0.36526      0.35746         0.35711         0.35711
SORBI_3007G099166    7  21773365  21798830      1       1  73614     -0.54494       0.7071         0.70575         0.70575
SORBI_3007G099500    7  23106126  23112098      2       2  73614     -0.82965      0.79663         0.81521         0.77033
SORBI_3007G100032    7  23492090  23499190      5       3  73614      -1.4242       0.9228         0.90744         0.92541
SORBI_3007G100100    7  23500828  23505386      2       2  73614      -1.0846      0.86095         0.87328         0.83957
SORBI_3007G100200    7  23502029  23506493      2       2  73614      -1.0846      0.86095         0.87328         0.83957
SORBI_3007G100350    7  23543814  23548425      1       1  73614      0.79566      0.21311         0.21328         0.21328
SORBI_3007G100425    7  23546123  23552328      1       1  73614      0.79566      0.21311         0.21328         0.21328
SORBI_3007G101401    7  24758440  24764407      2       2  73614       -1.377      0.91574         0.91878         0.90521
SORBI_3007G101900    7  27509206  27513448      2       1  73614      -1.2159      0.88798         0.88509         0.88901
SORBI_3007G102000    7  27539195  27553054      2       1  73614     -0.25208      0.59951         0.63788         0.56168
SORBI_3007G103400    7  30408924  30457948      3       3  73614      -1.0895      0.86203         0.88556         0.82431
SORBI_3007G103800    7  36449963  36475009      7       4  73614     -0.80736      0.79027         0.69089         0.84517
SORBI_3007G104000    7  36601653  36608745      1       1  73614      -2.2425      0.98754         0.98725         0.98725
SORBI_3007G104450    7  36901895  36908637      1       1  73614      -1.6321      0.94867          0.9479          0.9479
SORBI_3007G105100    7  37235894  37257776      3       3  73614      -2.4661      0.99317         0.99258         0.99126
SORBI_3007G105500    7  37599166  37617208      5       3  73614       1.0255      0.15257         0.33212        0.072458
SORBI_3007G105700    7  37724266  37734066      5       3  73614     -0.24557      0.59699         0.53968         0.62697
SORBI_3007G105800    7  37732813  37737968      7       3  73614     0.072118      0.47125         0.47172         0.45248
SORBI_3007G105900    7  37744540  37752125      3       2  73614       1.9728      0.02426        0.047525        0.013292
SORBI_3007G106400    7  37901523  37909177      3       2  73614     -0.11321      0.54507         0.56969         0.51283
SORBI_3007G106700    7  38171614  38203248      1       1  73614      0.49364      0.31078         0.31058         0.31058
SORBI_3007G106900    7  38602906  38609848      2       2  73614     -0.70958      0.76102          0.7306         0.78429
SORBI_3007G107000    7  38614421  38622470      9       4  73614     0.068595      0.47266         0.39198         0.54556
SORBI_3007G107700    7  38918212  38929520      1       1  73614   -0.0047015      0.50188         0.50102         0.50102
SORBI_3007G107800    7  38925647  38932060      1       1  73614   -0.0047015      0.50188         0.50102         0.50102
SORBI_3007G108200    7  39074275  39081870      1       1  73614     -0.39802      0.65469         0.65316         0.65316
SORBI_3007G108900    7  39095296  39104107      1       1  73614      -2.6557      0.99604         0.99592         0.99592
SORBI_3007G109000    7  39101138  39106196      1       1  73614      -2.6557      0.99604         0.99592         0.99592
SORBI_3007G110366    7  39976778  39982605      2       2  73614      -1.3618      0.91338         0.92235         0.89976
SORBI_3007G110400    7  40021121  40026668      1       1  73614      -0.7955      0.78684         0.78529         0.78529
SORBI_3007G110700    7  40116882  40127890      3       2  73614     -0.63634      0.73772         0.78418         0.67588
SORBI_3007G110900    7  40223510  40228448      1       1  73614      0.69901      0.24227         0.24231         0.24231
SORBI_3007G111300    7  41521900  41529675      2       1  73614    0.0070531      0.49719         0.49595         0.49583
SORBI_3007G111400    7  41528197  41533489      1       1  73614       0.1549      0.43845         0.43786         0.43786
SORBI_3007G111800    7  42563325  42574457      7       3  73614     -0.67959      0.75162         0.84661         0.63201
SORBI_3007G111901    7  42588433  42596890      1       1  73614      -1.0759        0.859         0.85774         0.85774
SORBI_3007G112200    7  42748236  42768819      3       2  73614     -0.79851      0.78771         0.74195         0.81265
SORBI_3007G112400    7  43224216  43230535      1       1  73614     -0.85401      0.80345         0.80207         0.80207
SORBI_3007G113200    7  44195721  44201332      1       1  73614      0.58283      0.28001         0.27991         0.27991
SORBI_3007G114000    7  47335646  47354128      3       3  73614     -0.48755      0.68707         0.59958         0.76602
SORBI_3007G114200    7  48640759  48657159      3       2  73614     0.063204       0.4748         0.47372          0.4661
SORBI_3007G115300    7  50002932  50009195      2       2  73614       1.5465     0.060992        0.081202        0.047341
SORBI_3007G115400    7  50007447  50015030      3       3  73614       1.3035     0.096201         0.15304        0.063256
SORBI_3007G116000    7  50272289  50278753      1       1  73614     -0.83261      0.79747         0.79593         0.79593
SORBI_3007G116200    7  50292472  50321129      1       1  73614     0.089233      0.46445         0.46375         0.46375
SORBI_3007G116600    7  50474741  50483066      1       1  73614       0.6415       0.2606         0.26058         0.26058
SORBI_3007G116766    7  50600891  50607100      1       1  73614       1.2808      0.10014         0.10055         0.10055
SORBI_3007G117200    7  50849041  50854563      4       1  73614      -1.1635      0.87769         0.87654         0.87654
SORBI_3007G117500    7  50979635  50986691      2       1  73614      -1.4099      0.92072         0.93601         0.90243
SORBI_3007G117700    7  51059367  51066164      5       3  73614       1.4351     0.075624           0.117        0.050554
SORBI_3007G117800    7  51078420  51085820      3       1  73614     0.070936      0.47172         0.47716         0.46318
SORBI_3007G117900    7  51083688  51089020      3       1  73614     0.070936      0.47172         0.47716         0.46318
SORBI_3007G118025    7  51102503  51108138      1       1  73614     -0.90707      0.81781         0.81607         0.81607
SORBI_3007G119700    7  51441898  51447981      1       1  73614     -0.12455      0.54956         0.54857         0.54857
SORBI_3007G120100    7  51939517  51949868      9       5  73614     -0.42121       0.6632         0.59266         0.67848
SORBI_3007G121000    7  52167186  52174444      1       1  73614     -0.71681      0.76325         0.76191         0.76191
SORBI_3007G121950    7  52476934  52484881      3       2  73614       1.1097      0.13357         0.18211        0.099542
SORBI_3007G122200    7  52625611  52633213      2       2  73614       1.3917     0.082009         0.11031         0.06245
SORBI_3007G122300    7  52631020  52637207      3       3  73614       1.1044      0.13472         0.21245         0.08811
SORBI_3007G122400    7  52631147  52640537      4       3  73614       0.9293      0.17637         0.27369         0.11644
SORBI_3007G122700    7  52663931  52674035      7       3  73614       1.2396      0.10756         0.12599        0.096231
SORBI_3007G122800    7  52682132  52687923      3       1  73614        1.827     0.033848         0.10318        0.011581
SORBI_3007G122866    7  52685607  52694049      1       1  73614     -0.29603       0.6164         0.61505         0.61505
SORBI_3007G123300    7  52814701  52819757      1       1  73614      0.60945      0.27111         0.27106         0.27106
SORBI_3007G123350    7  52819357  52824153      1       1  73614      0.60945      0.27111         0.27106         0.27106
SORBI_3007G123900    7  53141515  53152032      2       1  73614     -0.72843      0.76683         0.75363         0.77669
SORBI_3007G124301    7  53277013  53283524      1       1  73614         1.16      0.12302         0.12338         0.12338
SORBI_3007G124800    7  53433398  53448927      3       2  73614     -0.52493      0.70019         0.65711         0.72585
SORBI_3007G124700    7  53433480  53441729      2       1  73614     -0.23485      0.59284         0.58016         0.60187
SORBI_3007G124900    7  53464699  53471607      5       3  73614      0.41747      0.33817         0.39163          0.2883
SORBI_3007G125000    7  53469620  53476780      5       3  73614     -0.76704      0.77847         0.78889         0.72668
SORBI_3007G125100    7  53473709  53478848      5       3  73614     -0.76704      0.77847         0.78889         0.72668
SORBI_3007G125400    7  53531846  53536711      7       1  73614      0.64733      0.25871         0.28445         0.23525
SORBI_3007G125500    7  53554177  53561573      3       1  73614      -1.0715      0.85802         0.88202         0.82999
SORBI_3007G126000    7  53742171  53748155      2       2  73614      -1.4136      0.92126         0.92746         0.90877
SORBI_3007G126400    7  53915095  53923739      1       1  73614     -0.79324      0.78618         0.78475         0.78475
SORBI_3007G126500    7  53951843  53962674      4       3  73614      0.85907      0.19515         0.21152         0.18248
SORBI_3007G127100    7  54094045  54100957      3       2  73614      -1.3099      0.90488         0.88046         0.90923
SORBI_3007G127500    7  54150707  54157115      3       2  73614     -0.60258      0.72661         0.76675         0.67168
SORBI_3007G127900    7  54323543  54328359      1       1  73614       -1.394      0.91833         0.91739         0.91739
SORBI_3007G128600    7  54427406  54436654      1       1  73614      0.37394      0.35423         0.35389         0.35389
SORBI_3007G129100    7  54551623  54557044      4       2  73614      0.30941       0.3785         0.35387         0.40113
SORBI_3007G129201    7  54569909  54575717      6       2  73614      -1.4252      0.92295          0.8647         0.92348
SORBI_3007G129900    7  54665415  54671185      1       1  73614     -0.64574      0.74077         0.73951         0.73951
SORBI_3007G130600    7  54718194  54726647      2       2  73614     -0.72382      0.76541         0.73081         0.79187
SORBI_3007G130701    7  54735917  54745908     12       7  73614     -0.46002      0.67725         0.78733         0.52917
SORBI_3007G130800    7  54743913  54753628      4       3  73614      -1.2075      0.88638         0.90278         0.84701
SORBI_3007G130900    7  54755354  54764665      2       2  73614      0.38934      0.34851         0.34458         0.35049
SORBI_3007G131000    7  54762344  54782303      1       1  73614    -0.016186      0.50646         0.50547         0.50547
SORBI_3007G131100    7  54783788  54800623      4       2  73614      0.48505      0.31382         0.27655         0.35157
SORBI_3007G131300    7  54809157  54815317      1       1  73614     0.068099      0.47285         0.47212         0.47212
SORBI_3007G132200    7  55197011  55206752      3       1  73614      0.40373       0.3432          0.3704         0.31724
SORBI_3007G132300    7  55203000  55209456      3       2  73614     -0.81398      0.79217          0.8126         0.75481
SORBI_3007G132500    7  55235300  55248723      6       3  73614      -0.5835      0.72022         0.78738         0.61876
SORBI_3007G132700    7  55340328  55347325      7       4  73614      0.15059      0.44015         0.32635           0.574
SORBI_3007G132950    7  55479850  55493614      2       2  73614     -0.61538      0.73085          0.7504         0.70057
SORBI_3007G133000    7  55525597  55548223      7       4  73614       0.1587      0.43695         0.59022         0.31723
SORBI_3007G133800    7  55750877  55769396      3       2  73614      -1.2034       0.8856         0.90962         0.85066
SORBI_3007G134000    7  55798550  55809307      1       1  73614     0.065393      0.47393         0.47304         0.47304
SORBI_3007G134100    7  55807656  55818616      1       1  73614     0.065393      0.47393         0.47304         0.47304
SORBI_3007G134180    7  55889790  55896562      3       3  73614       1.3203     0.093365         0.12582         0.07217
SORBI_3007G134400    7  55940492  55949163      1       1  73614        1.836     0.033181        0.033496        0.033496
SORBI_3007G134700    7  55979904  55987721      2       2  73614         2.39    0.0084247        0.010895         0.00713
SORBI_3007G134800    7  55982779  55990879      3       2  73614        2.135     0.016379        0.033715       0.0087897
SORBI_3007G134900    7  55987243  55992205      1       1  73614      0.53892      0.29497         0.29483         0.29483
SORBI_3007G135301    7  56044249  56063908      2       2  73614     0.087636      0.46508         0.50365         0.42494
SORBI_3007G135900    7  56230000  56236938      1       1  73614    -0.087773      0.53497         0.53389         0.53389
SORBI_3007G136100    7  56263770  56271894      1       1  73614       1.6261     0.051962        0.052298        0.052298
SORBI_3007G136200    7  56273147  56279901      2       2  73614       1.0192      0.15405         0.18611         0.12912
SORBI_3007G136400    7  56370628  56383009      5       3  73614       1.8752     0.030381        0.020914        0.050369
SORBI_3007G136500    7  56378444  56384321      2       1  73614       2.0056     0.022448        0.021841        0.023557
SORBI_3007G137800    7  56572985  56582388      1       1  73614      0.23826      0.40584          0.4053          0.4053
SORBI_3007G137900    7  56582653  56590556      2       2  73614      -1.5284      0.93679         0.93063         0.93741
SORBI_3007G138000    7  56586968  56592165      2       2  73614      -1.5284      0.93679         0.93063         0.93741
SORBI_3007G138100    7  56588369  56593308      2       2  73614      -1.5284      0.93679         0.93063         0.93741
SORBI_3007G138200    7  56592374  56597935      1       1  73614      0.08155       0.4675         0.46667         0.46667
SORBI_3007G138700    7  56618656  56624790      1       1  73614      0.50541      0.30663         0.30646         0.30646
SORBI_3007G139000    7  56692777  56699367      1       1  73614     -0.40475      0.65717         0.65599         0.65599
SORBI_3007G139300    7  56775864  56781725      3       2  73614      -1.9743      0.97583         0.98052         0.96502
SORBI_3007G139400    7  56778287  56787510      3       2  73614      -1.9743      0.97583         0.98052         0.96502
SORBI_3007G139600    7  56793770  56820088      1       1  73614      -1.4746      0.92984         0.92883         0.92883
SORBI_3007G139950    7  56892403  56897036      4       2  73614       1.3283     0.092047        0.090039         0.10376
SORBI_3007G140000    7  56909550  56917613      2       2  73614      -1.1525      0.87543         0.88347         0.86019
SORBI_3007G140050    7  56917274  56924264      4       1  73614      0.52569      0.29955         0.35187         0.25442
SORBI_3007G140500    7  56954346  56961499      1       1  73614     -0.22718      0.58986         0.58873         0.58873
SORBI_3007G140600    7  56957683  56966092      1       1  73614     -0.22718      0.58986         0.58873         0.58873
SORBI_3007G140700    7  56975075  56983706      8       2  73614     -0.43936       0.6698         0.61581          0.6685
SORBI_3007G140900    7  56991382  57000511      6       3  73614     -0.23769      0.59394          0.5665         0.59688
SORBI_3007G141600    7  57112914  57120786      1       1  73614     -0.64815      0.74156         0.74012         0.74012
SORBI_3007G141650    7  57136385  57141917      1       1  73614      0.43313      0.33246         0.33215         0.33215
SORBI_3007G142300    7  57222271  57230968      3       2  73614       1.3174     0.093849        0.098816        0.092891
SORBI_3007G142700    7  57253666  57261735      1       1  73614      -1.0195      0.84601         0.84457         0.84457
SORBI_3007G142900    7  57285944  57296578      1       1  73614      0.38897      0.34865         0.34826         0.34826
SORBI_3007G144000    7  57377153  57383515      1       1  73614      0.94557      0.17218         0.17242         0.17242
SORBI_3007G144100    7  57393445  57402833      1       1  73614    -0.048158       0.5192         0.51822         0.51822
SORBI_3007G144600    7  57452838  57463165      5       4  73614     -0.42734      0.66543         0.54841         0.77537
SORBI_3007G144900    7  57490142  57496256      4       2  73614      -0.4987      0.69101         0.63748         0.73233
SORBI_3007G145100    7  57507959  57517409      2       1  73614     -0.78716      0.78441          0.7735         0.78859
SORBI_3007G145200    7  57518847  57530050      3       3  73614      -2.6865      0.99639         0.99687          0.9939
SORBI_3007G145300    7  57530067  57537361      1       1  73614      -1.0119       0.8442         0.84288         0.84288
SORBI_3007G145600    7  57551940  57558333      3       3  73614   0.00032811      0.49987         0.51281         0.47589
SORBI_3007G146400    7  57628130  57642117      1       1  73614      -1.2415      0.89278         0.89142         0.89142
SORBI_3007G146700    7  57698679  57704346      1       1  73614      -0.2287      0.59045         0.58947         0.58947
SORBI_3007G147600    7  57800860  57805738      3       2  73614     -0.88927      0.81307         0.80138         0.80575
SORBI_3007G147800    7  57832902  57838001      1       1  73614      -2.0428      0.97946         0.97906         0.97906
SORBI_3007G148100    7  57874308  57882442      5       3  73614     -0.77575      0.78105         0.73616         0.79574
SORBI_3007G148300    7  57915055  57928738      1       1  73614        1.561     0.059261        0.059665        0.059665
SORBI_3007G148400    7  57925234  57937044      1       1  73614        1.561     0.059261        0.059665        0.059665
SORBI_3007G148700    7  57961646  57970689      7       2  73614       1.0558      0.14553         0.28439        0.078889
SORBI_3007G148800    7  57968820  57975679      1       1  73614      0.52472      0.29989         0.29971         0.29971
SORBI_3007G148900    7  57972505  57978114      2       1  73614      0.50295       0.3075         0.28767         0.32793
SORBI_3007G149550    7  58045095  58059524      5       3  73614      -1.1411      0.87308         0.85774         0.87014
SORBI_3007G149600    7  58056033  58061118      1       1  73614      -1.0227      0.84678         0.84534         0.84534
SORBI_3007G149800    7  58131731  58138532      1       1  73614       1.9218     0.027314        0.027581        0.027581
SORBI_3007G150100    7  58192792  58201054      1       1  73614      0.18048      0.42839         0.42779         0.42779
SORBI_3007G150900    7  58281043  58286215      1       1  73614         -1.8      0.96407          0.9634          0.9634
SORBI_3007G151100    7  58293202  58301643      2       1  73614      0.83206      0.20269          0.2086         0.19737
SORBI_3007G151500    7  58373958  58383760      1       1  73614       0.2687      0.39408         0.39354         0.39354
SORBI_3007G151650    7  58393626  58398961      1       1  73614    -0.046571      0.51857         0.51758         0.51758
SORBI_3007G151800    7  58412985  58422093      2       2  73614      -2.2949      0.98913         0.99194          0.9848
SORBI_3007G151900    7  58425906  58438332      3       2  73614      0.98984      0.16113         0.15004         0.17606
SORBI_3007G152000    7  58430452  58437418      1       1  73614     -0.20201      0.58004          0.5788          0.5788
SORBI_3007G152400    7  58494153  58501195      1       1  73614     0.058644      0.47662          0.4757          0.4757
SORBI_3007G152800    7  58526825  58536278      1       1  73614     -0.12566         0.55         0.54902         0.54902
SORBI_3007G154350    7  58735428  58743365      2       1  73614      -2.0243      0.97853         0.98803          0.9676
SORBI_3007G156300    7  59049433  59058905      1       1  73614       1.7551     0.039621        0.039993        0.039993
SORBI_3007G156600    7  59094561  59099688      1       1  73614     -0.11649      0.54637         0.54532         0.54532
SORBI_3007G157200    7  59143959  59148711      1       1  73614     -0.58462       0.7206         0.71887         0.71887
SORBI_3007G157500    7  59176554  59182235      1       1  73614      0.94003       0.1736         0.17382         0.17382
SORBI_3007G157550    7  59179045  59184097      2       1  73614        0.908      0.18194         0.16725         0.19848
SORBI_3007G158500    7  59274872  59281308      1       1  73614     -0.15179      0.56032         0.55921         0.55921
SORBI_3007G159100    7  59374191  59378954      1       1  73614     -0.17484       0.5694         0.56816         0.56816
SORBI_3007G160050    7  59435391  59458374      8       3  73614     -0.81233       0.7917         0.84845         0.68444
SORBI_3007G160200    7  59455682  59462237      5       1  73614     -0.92917       0.8236         0.85326         0.79171
SORBI_3007G160600    7  59531720  59538239      1       1  73614       1.2425      0.10702         0.10739         0.10739
SORBI_3007G161300    7  59596094  59603604      2       2  73614      0.42352      0.33596          0.3705         0.30303
SORBI_3007G161400    7  59599980  59606798      2       2  73614      0.42352      0.33596          0.3705         0.30303
SORBI_3007G161450    7  59602088  59609885      1       1  73614      -1.4149      0.92145         0.92026         0.92026
SORBI_3007G162000    7  59627138  59637918      1       1  73614      -0.3293      0.62904         0.62756         0.62756
SORBI_3007G162400    7  59651952  59657850      2       2  73614      -2.0012      0.97731         0.97364         0.97793
SORBI_3007G162500    7  59658820  59666676      1       1  73614     -0.94735      0.82827         0.82683         0.82683
SORBI_3007G162600    7  59665687  59674991      1       1  73614     -0.20045      0.57944          0.5783          0.5783
SORBI_3007G162700    7  59680179  59685345      2       1  73614      -1.8121      0.96502         0.96781         0.96046
SORBI_3007G162800    7  59688507  59696076      1       1  73614      -1.4395        0.925         0.92405         0.92405
SORBI_3007G162901    7  59696592  59709878      1       1  73614      -1.0081       0.8433         0.84204         0.84204
SORBI_3007G163001    7  59710524  59724156      8       5  73614      -1.3869      0.91727         0.93259         0.84305
SORBI_3007G163100    7  59728719  59751288      5       4  73614       1.4875     0.068441         0.15132        0.036182
SORBI_3007G163200    7  59748324  59754683      5       4  73614       1.4875     0.068441         0.15132        0.036182
SORBI_3007G163466    7  59791941  59796950      2       2  73614     -0.68179      0.75231         0.70441          0.7925
SORBI_3007G163700    7  59807466  59815384      1       1  73614     -0.32755      0.62837         0.62694         0.62694
SORBI_3007G164000    7  59855721  59863140      1       1  73614      0.50492      0.30681         0.30665         0.30665
SORBI_3007G164050    7  59884957  59892913      2       2  73614      0.73534      0.23106         0.21294         0.25129
SORBI_3007G164101    7  59892108  59906355      3       3  73614       1.0251      0.15266         0.14294         0.16646
SORBI_3007G164151    7  59913163  59918564      3       2  73614      -1.7175      0.95705         0.95539         0.95404
SORBI_3007G164400    7  59942610  59948235      1       1  73614       -1.042      0.85131         0.84971         0.84971
SORBI_3007G164600    7  59958653  59963438      1       1  73614     -0.16355      0.56496         0.56391         0.56391
SORBI_3007G165000    7  59983843  59990226      1       1  73614     -0.10695      0.54259         0.54152         0.54152
SORBI_3007G165100    7  59992953  59998526      2       2  73614      -1.8015      0.96419         0.96167         0.96261
SORBI_3007G165200    7  59994143  60000135      2       2  73614      -1.8015      0.96419         0.96167         0.96261
SORBI_3007G165600    7  60030398  60045960      1       1  73614      0.63874       0.2615         0.26147         0.26147
SORBI_3007G165701    7  60042139  60047011      1       1  73614     -0.65112      0.74252         0.74119         0.74119
SORBI_3007G166000    7  60114057  60121139      1       1  73614      0.22749      0.41002         0.40944         0.40944
SORBI_3007G166100    7  60135051  60143707      1       1  73614       1.4244     0.077158        0.077483        0.077483
SORBI_3007G166200    7  60142110  60149894      3       2  73614      0.76429      0.22235         0.29435         0.16895
SORBI_3007G166300    7  60147510  60155216      4       2  73614      -1.1024      0.86485         0.87972         0.83573
SORBI_3007G166400    7  60155678  60164106      2       1  73614     -0.83105      0.79703         0.82151          0.7701
SORBI_3007G166500    7  60161042  60165905      2       1  73614     -0.83105      0.79703         0.82151          0.7701
SORBI_3007G166800    7  60174588  60182835      1       1  73614      -1.2402      0.89255         0.89128         0.89128
SORBI_3007G166900    7  60185173  60192004      1       1  73614     -0.65669      0.74431          0.7429          0.7429
SORBI_3007G167500    7  60267872  60280460      1       1  73614      0.51428      0.30353          0.3033          0.3033
SORBI_3007G167900    7  60296924  60304636      1       1  73614       1.5195     0.064321        0.064681        0.064681
SORBI_3007G168600    7  60353991  60360910      3       2  73614      -1.0007      0.84151         0.83971         0.82797
SORBI_3007G168700    7  60360988  60368206      2       2  73614      0.24758      0.40223         0.40499         0.39602
SORBI_3007G169200    7  60385776  60392701      2       2  73614     0.060765      0.47577         0.50798         0.44222
SORBI_3007G169500    7  60397590  60421363      3       2  73614     -0.83219      0.79735         0.81023         0.77069
SORBI_3007G169533    7  60407590  60415139      2       2  73614      -1.2597       0.8961         0.89515            0.89
SORBI_3007G169566    7  60416936  60421781      1       1  73614       0.1721      0.43168         0.43106         0.43106
SORBI_3007G169600    7  60422920  60430821      7       3  73614      -0.1834      0.57276         0.63005         0.48616
SORBI_3007G169700    7  60436598  60449179      2       1  73614     0.013955      0.49443         0.48714         0.50016
SORBI_3007G170100    7  60460488  60472795      1       1  73614      0.37244      0.35478         0.35444         0.35444
SORBI_3007G170200    7  60484729  60490971      2       2  73614      0.19765      0.42166         0.42838         0.41131
SORBI_3007G170700    7  60576564  60591906      5       2  73614      0.58613      0.27889         0.24003         0.32256
SORBI_3007G170900    7  60638863  60646209      1       1  73614     -0.15596      0.56197         0.56063         0.56063
SORBI_3007G171000    7  60650150  60657608      1       1  73614     -0.27634      0.60886          0.6077          0.6077
