GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G090000    8  33493289  33537145      2       2  66585     -0.28072      0.61054         0.57789         0.63968
SORBI_3008G090600    8  34777662  34783091      3       2  66585      0.27358       0.3922         0.37949         0.39935
SORBI_3008G091100    8  37004558  37018343      2       2  66585     -0.60396      0.72706         0.69818         0.74576
SORBI_3008G091300    8  37875921  37944781      5       3  66585     -0.51812      0.69781         0.58623         0.78736
SORBI_3008G091728    8  38689144  38700474      2       2  66585      0.28416      0.38814          0.4262         0.35132
SORBI_3008G091900    8  39329951  39337539      1       1  66585     -0.53247       0.7028         0.70152         0.70152
SORBI_3008G092466    8  40185836  40191363      2       1  66585      -1.0628      0.85606         0.87703         0.83242
SORBI_3008G092532    8  40189916  40197631      8       4  66585      -1.7894      0.96322          0.9744         0.92275
SORBI_3008G092600    8  41350874  41371182      1       1  66585       -1.212      0.88725         0.88596         0.88596
SORBI_3008G093200    8  42976654  42993438      4       3  66585      -2.5688       0.9949         0.99437         0.99345
SORBI_3008G093300    8  42985507  42991821      2       2  66585      -1.8236      0.96589         0.96725         0.95967
SORBI_3008G094800    8  44862231  44871874      6       5  66585      0.66461      0.25315         0.27671         0.23212
SORBI_3008G094900    8  44872822  44879036      2       2  66585      0.78636      0.21583         0.17607          0.2655
SORBI_3008G095000    8  44874590  44881574      2       2  66585      0.78636      0.21583         0.17607          0.2655
SORBI_3008G095100    8  44933043  44938440      1       1  66585      -1.4566      0.92739          0.9264          0.9264
SORBI_3008G096050    8  45319511  45325853      2       2  66585     -0.10699       0.5426         0.47718          0.6095
SORBI_3008G096401    8  45692822  45704420      1       1  66585    -0.012301      0.50491         0.50404         0.50404
SORBI_3008G096500    8  45767637  45773521      2       2  66585      -1.5455      0.93889         0.93769          0.9338
SORBI_3008G096700    8  45817835  45825824      2       1  66585      -1.3968      0.91876         0.91711         0.91711
SORBI_3008G096800    8  45892998  45900057      1       1  66585     -0.28667      0.61282         0.61145         0.61145
SORBI_3008G097401    8  46336978  46346243      3       2  66585       2.5979    0.0046897       0.0055583        0.004738
SORBI_3008G097500    8  46342888  46348412      3       2  66585       2.5979    0.0046897       0.0055583        0.004738
SORBI_3008G097900    8  46456422  46468210      1       1  66585      0.92644      0.17711         0.17731         0.17731
SORBI_3008G098900    8  46954379  46971119      2       2  66585     -0.89852      0.81555         0.80588         0.81709
SORBI_3008G099000    8  46968489  46974066      2       2  66585     -0.27057      0.60664         0.60319         0.60439
SORBI_3008G099232    8  47195710  47214341      1       1  66585     -0.47032      0.68094         0.67961         0.67961
SORBI_3008G099500    8  47286862  47294441      2       1  66585      0.20459      0.41895         0.44137          0.3964
SORBI_3008G099600    8  47353578  47376020      6       5  66585    -0.023258      0.50928         0.47268         0.52068
SORBI_3008G100400    8  47583592  47591188      1       1  66585      0.20241       0.4198         0.41931         0.41931
SORBI_3008G101500    8  48249815  48258138      1       1  66585       1.6804     0.046435          0.0468          0.0468
SORBI_3008G101600    8  48255333  48263789      1       1  66585    -0.074828      0.52982         0.52862         0.52862
SORBI_3008G102100    8  48605862  48610086      2       2  66585      -1.0698      0.85765         0.88175          0.8266
SORBI_3008G102150    8  48606170  48610301      2       2  66585      -1.0698      0.85765         0.88175          0.8266
SORBI_3008G102200    8  48606373  48610474      2       2  66585      -1.0698      0.85765         0.88175          0.8266
SORBI_3008G102300    8  48612103  48616327      2       1  66585     -0.62149      0.73286         0.74847         0.71397
SORBI_3008G102400    8  48612614  48616715      2       1  66585     -0.62149      0.73286         0.74847         0.71397
SORBI_3008G102466    8  48630289  48635306      4       3  66585      0.23117      0.40859         0.31364         0.52055
SORBI_3008G102532    8  48631721  48638774      7       5  66585       2.4242     0.007672        0.022812       0.0038144
SORBI_3008G103900    8  49062316  49069582      1       1  66585       1.2938     0.097875        0.098213        0.098213
SORBI_3008G104000    8  49069115  49078083      1       1  66585       1.7954     0.036292        0.036613        0.036613
SORBI_3008G104100    8  49084394  49091119      1       1  66585      0.86324        0.194         0.19418         0.19418
SORBI_3008G104200    8  49087510  49101434      1       1  66585      0.86324        0.194         0.19418         0.19418
SORBI_3008G104601    8  49154264  49176717      3       1  66585      -0.6275      0.73484         0.72893          0.7357
SORBI_3008G104701    8  49177049  49187214      2       1  66585      0.48805      0.31276         0.31598          0.3089
SORBI_3008G104801    8  49186337  49200096      2       1  66585      0.48805      0.31276         0.31598          0.3089
SORBI_3008G105000    8  49244763  49250284      4       1  66585      0.74628      0.22775         0.23003         0.22565
SORBI_3008G105100    8  49302179  49314409      2       1  66585      0.58456      0.27942         0.31906         0.24445
SORBI_3008G105300    8  49400813  49411018      3       1  66585     -0.18369      0.57287          0.5712         0.57104
SORBI_3008G106000    8  49955316  49964796      1       1  66585      0.59517      0.27587         0.27578         0.27578
SORBI_3008G106100    8  49960649  49966818      1       1  66585      0.59517      0.27587         0.27578         0.27578
SORBI_3008G106550    8  50140779  50146253      3       1  66585      -1.1267      0.87006         0.87032         0.86609
SORBI_3008G106700    8  50189579  50196616      1       1  66585         -1.5       0.9332         0.93229         0.93229
SORBI_3008G107000    8  50342852  50349261      3       3  66585      0.35922      0.35971         0.27507         0.46408
SORBI_3008G107500    8  50601514  50611969      1       1  66585     0.013001      0.49481         0.49407         0.49407
SORBI_3008G107600    8  50608901  50615264      1       1  66585       -0.752      0.77397         0.77256         0.77256
SORBI_3008G108300    8  50638160  50646486      1       1  66585      0.66066      0.25442         0.25441         0.25441
SORBI_3008G108950    8  50690785  50700137      1       1  66585       1.9488     0.025659        0.025936        0.025936
SORBI_3008G109300    8  50764597  50771159      1       1  66585     -0.31253      0.62268         0.62126         0.62126
SORBI_3008G109500    8  50826603  50831283      1       1  66585       2.2485     0.012272        0.012479        0.012479
SORBI_3008G109600    8  50893581  50899350      3       3  66585       1.5398     0.061799        0.071473        0.057918
SORBI_3008G110050    8  51274552  51282633      1       1  66585      -1.6106      0.94636         0.94543         0.94543
SORBI_3008G110101    8  51303706  51308959      4       1  66585      0.15658      0.43779         0.45125          0.4226
SORBI_3008G110151    8  51306027  51311759      4       1  66585      0.15658      0.43779         0.45125          0.4226
SORBI_3008G110400    8  51327368  51335813      1       1  66585       1.1652      0.12196          0.1223          0.1223
SORBI_3008G110900    8  51547627  51569864      6       3  66585      -1.3458      0.91081         0.89827         0.89006
SORBI_3008G111000    8  51549962  51567315      6       3  66585      -1.3458      0.91081         0.89827         0.89006
SORBI_3008G111400    8  51661960  51668942      1       1  66585      -0.1937      0.57679         0.57565         0.57565
SORBI_3008G112800    8  52044218  52053817      3       3  66585      -1.1933      0.88362         0.87242         0.87501
SORBI_3008G112900    8  52051442  52060105      7       3  66585      -1.4676       0.9289          0.9219         0.91489
SORBI_3008G113000    8  52058426  52066279      4       1  66585     -0.60941      0.72887         0.72822         0.72396
SORBI_3008G113200    8  52072821  52079543      1       1  66585     -0.61335      0.73018          0.7285          0.7285
SORBI_3008G113300    8  52075854  52084251      1       1  66585     -0.61335      0.73018          0.7285          0.7285
SORBI_3008G113350    8  52122722  52131712      4       3  66585       1.2047      0.11415        0.080904         0.16902
SORBI_3008G113500    8  52175664  52184733      2       2  66585      -0.2409      0.59518         0.54153         0.64586
SORBI_3008G113600    8  52182233  52191778      2       2  66585      -0.2409      0.59518         0.54153         0.64586
SORBI_3008G114300    8  52305384  52324379      3       3  66585     -0.35735      0.63959         0.68414         0.58428
SORBI_3008G114700    8  52362601  52373179      1       1  66585      0.64325      0.26003         0.26001         0.26001
SORBI_3008G114800    8  52373685  52378632      1       1  66585      -1.1716      0.87932         0.87789         0.87789
SORBI_3008G115200    8  52417434  52426208      1       1  66585      0.63026      0.26426         0.26422         0.26422
SORBI_3008G115500    8  52465321  52473026      1       1  66585      0.29652      0.38342         0.38297         0.38297
SORBI_3008G115600    8  52469509  52477057      1       1  66585      0.29652      0.38342         0.38297         0.38297
SORBI_3008G115800    8  52562832  52571588      1       1  66585      -1.0239      0.84706         0.84589         0.84589
SORBI_3008G116000    8  52586033  52593631      1       1  66585     -0.22922      0.59065         0.58946         0.58946
SORBI_3008G116100    8  52590028  52598306      1       1  66585     -0.22922      0.59065         0.58946         0.58946
SORBI_3008G117200    8  52721465  52730930      1       1  66585      0.99597      0.15963         0.15992         0.15992
SORBI_3008G117600    8  52819183  52826493      1       1  66585       -1.655      0.95104         0.95031         0.95031
SORBI_3008G117800    8  52955214  52959974      1       1  66585       1.5664     0.058633        0.059074        0.059074
SORBI_3008G118100    8  53042929  53052870      1       1  66585       1.0264      0.15234         0.15262         0.15262
SORBI_3008G118200    8  53057491  53068424      1       1  66585      0.55005      0.29114         0.29102         0.29102
SORBI_3008G118800    8  53110317  53118043      3       3  66585     0.013578      0.49458         0.40362         0.59352
SORBI_3008G118900    8  53115336  53122340      2       2  66585       0.2533      0.40002         0.35464         0.44814
SORBI_3008G119200    8  53140006  53145135      2       1  66585     -0.77515      0.78087         0.79638         0.76142
SORBI_3008G119250    8  53141180  53145923      1       1  66585      0.66624      0.25263         0.25263         0.25263
SORBI_3008G119300    8  53141318  53146265      1       1  66585      0.66624      0.25263         0.25263         0.25263
SORBI_3008G119700    8  53229566  53235295      3       3  66585     -0.52769      0.70114         0.63846         0.74178
SORBI_3008G120000    8  53250896  53256669      2       1  66585       0.8266      0.20423         0.20338         0.20559
SORBI_3008G120300    8  53395753  53400261      1       1  66585     -0.68971      0.75481         0.75332         0.75332
SORBI_3008G120760    8  53642740  53649392      3       3  66585    -0.095755      0.53814         0.60184         0.47238
SORBI_3008G121240    8  53770446  53777241      1       1  66585       1.3743     0.084676        0.085065        0.085065
SORBI_3008G121600    8  53927208  53932923      5       3  66585     -0.55477      0.71047         0.62053         0.78202
SORBI_3008G122100    8  54232746  54238257      2       2  66585       -2.166      0.98484          0.9911         0.97692
SORBI_3008G122200    8  54237925  54245750      2       2  66585      0.64635      0.25903         0.26597         0.25221
SORBI_3008G123000    8  54574937  54586094      1       1  66585      -1.2468      0.89376         0.89248         0.89248
SORBI_3008G123100    8  54581991  54589827      1       1  66585      -1.2468      0.89376         0.89248         0.89248
SORBI_3008G123400    8  54625876  54636166      3       2  66585     0.073547      0.47069         0.44722         0.48596
SORBI_3008G123500    8  54636938  54648023      1       1  66585     -0.62852      0.73517         0.73372         0.73372
SORBI_3008G123600    8  54646936  54655988      2       2  66585      0.59149       0.2771         0.30672         0.24993
SORBI_3008G123700    8  54652561  54667251      1       1  66585       1.1095      0.13361         0.13393         0.13393
SORBI_3008G123801    8  54678184  54694941      4       3  66585      -1.3279       0.9079         0.90835          0.8835
SORBI_3008G124301    8  54751648  54756842      1       1  66585     -0.27165      0.60706         0.60594         0.60594
SORBI_3008G124500    8  54782523  54790755      2       2  66585      0.64215      0.26039         0.22998         0.29473
SORBI_3008G124766    8  54810457  54817224      1       1  66585     -0.59783      0.72502         0.72348         0.72348
SORBI_3008G124900    8  54833213  54845847      1       1  66585     -0.52004      0.69848         0.69685         0.69685
SORBI_3008G125000    8  54844428  54852768      3       2  66585     -0.41965      0.66263          0.6358          0.6831
SORBI_3008G125200    8  54856693  54866012      1       1  66585     -0.41231      0.65994         0.65854         0.65854
SORBI_3008G125300    8  54886914  54897819      7       4  66585      0.55142      0.29067         0.24524         0.34205
SORBI_3008G125400    8  54893820  54903089      4       2  66585      -1.8333      0.96662         0.97316         0.95373
SORBI_3008G125501    8  54920538  54925645      3       2  66585      -1.3986      0.91904         0.90362         0.91265
SORBI_3008G125600    8  54921664  54927975      3       2  66585      -1.3986      0.91904         0.90362         0.91265
SORBI_3008G125900    8  54953417  54962272      1       1  66585     -0.52949      0.70177         0.70017         0.70017
SORBI_3008G126800    8  55164071  55169678      3       1  66585     0.028723      0.48854         0.51046         0.46531
SORBI_3008G127250    8  55204600  55223031      1       1  66585     -0.87218      0.80845         0.80694         0.80694
SORBI_3008G127800    8  55280479  55286855      2       1  66585    -0.012746      0.50508         0.50394         0.50356
SORBI_3008G127933    8  55321636  55332920      2       2  66585       1.0047      0.15751         0.17427         0.14404
SORBI_3009G000700    9     79579     86822      1       1  66585     -0.22679      0.58971         0.58858         0.58858
SORBI_3009G000801    9     82331     92892      2       2  66585     -0.90065      0.81611         0.81274         0.81122
SORBI_3009G000900    9     96466    102872      1       1  66585      0.43646      0.33125         0.33094         0.33094
SORBI_3009G001200    9    139247    147642      2       2  66585      0.43005      0.33358          0.3724           0.297
SORBI_3009G001800    9    170513    175585      1       1  66585      -0.7265      0.76623         0.76456         0.76456
SORBI_3009G001900    9    176965    183953      1       1  66585       1.0817      0.13969         0.14004         0.14004
SORBI_3009G002000    9    180576    189290      1       1  66585       1.0817      0.13969         0.14004         0.14004
SORBI_3009G002100    9    185626    193003      3       2  66585      0.54006      0.29458         0.34515         0.25023
SORBI_3009G002200    9    193941    201828      1       1  66585       1.0207      0.15369         0.15394         0.15394
SORBI_3009G002300    9    197979    208606      2       2  66585      0.55755      0.28858          0.2799           0.297
SORBI_3009G002800    9    222225    229090      3       3  66585      0.53081      0.29777         0.32359         0.27252
SORBI_3009G002900    9    226046    233444      3       3  66585      0.37531      0.35371         0.40033         0.30853
SORBI_3009G003900    9    361770    369460     15       3  66585      -1.8714      0.96936         0.95321         0.95954
SORBI_3009G004000    9    367006    371662     15       3  66585      -2.1253      0.98322         0.96884         0.97561
SORBI_3009G004100    9    367692    375454     15       3  66585      -2.1253      0.98322         0.96884         0.97561
SORBI_3009G004300    9    375484    385567      1       1  66585     0.065069      0.47406         0.47327         0.47327
SORBI_3009G005300    9    467187    472193      1       1  66585     -0.76678       0.7784         0.77682         0.77682
SORBI_3009G005600    9    508411    513655      1       1  66585      -1.5077      0.93419         0.93327         0.93327
SORBI_3009G005700    9    509754    520321      1       1  66585      -1.5077      0.93419         0.93327         0.93327
SORBI_3009G005800    9    523456    529177      6       3  66585      0.19203      0.42386         0.40178         0.43383
SORBI_3009G005750    9    523468    528636      6       3  66585      0.19203      0.42386         0.40178         0.43383
SORBI_3009G005900    9    526059    532764      6       3  66585      0.19203      0.42386         0.40178         0.43383
SORBI_3009G006300    9    547186    556857      3       2  66585     -0.38798      0.65099         0.58906         0.69904
SORBI_3009G006400    9    554702    561878      2       1  66585       1.0472       0.1475         0.15948         0.13739
SORBI_3009G006500    9    561020    567136      1       1  66585      0.60399      0.27292         0.27287         0.27287
SORBI_3009G007200    9    644045    650713      7       4  66585     -0.42331      0.66397         0.57469         0.72552
SORBI_3009G007300    9    647608    653987      8       5  66585     -0.47265      0.68177         0.56962         0.76858
SORBI_3009G007600    9    687054    693306      3       2  66585     -0.18861       0.5748         0.51771         0.62106
SORBI_3009G008400    9    790801    804001      1       1  66585      0.98187      0.16308         0.16333         0.16333
SORBI_3009G008800    9    812416    818070      1       1  66585       1.8384     0.032998        0.033266        0.033266
SORBI_3009G009100    9    841259    846049      1       1  66585     -0.36415      0.64213         0.64082         0.64082
SORBI_3009G009200    9    851441    864075      1       1  66585     -0.80524      0.78966         0.78817         0.78817
SORBI_3009G010900    9    998401   1005691      1       1  66585       1.2005      0.11498         0.11544         0.11544
SORBI_3009G011000    9   1000477   1008297      1       1  66585       1.2005      0.11498         0.11544         0.11544
SORBI_3009G011300    9   1021460   1029533      1       1  66585      0.45062      0.32613         0.32581         0.32581
SORBI_3009G011400    9   1027216   1033152      2       2  66585       0.1812      0.42811         0.45567         0.39856
SORBI_3009G011500    9   1031277   1037845      1       1  66585     -0.68045      0.75189         0.75006         0.75006
SORBI_3009G011600    9   1039111   1045908      1       1  66585      0.60164      0.27371         0.27363         0.27363
SORBI_3009G011700    9   1041976   1049378      1       1  66585      0.60164      0.27371         0.27363         0.27363
SORBI_3009G011800    9   1043983   1048517      1       1  66585      0.60164      0.27371         0.27363         0.27363
SORBI_3009G012200    9   1069257   1075485      1       1  66585      0.06229      0.47517         0.47424         0.47424
SORBI_3009G012300    9   1073010   1079940      1       1  66585      0.06229      0.47517         0.47424         0.47424
SORBI_3009G012500    9   1092427   1102532      3       2  66585      0.90551       0.1826         0.16107         0.21056
SORBI_3009G012550    9   1102110   1107895      2       2  66585      0.51931      0.30177         0.27001         0.33629
SORBI_3009G012600    9   1104461   1112744      3       3  66585      0.17002       0.4325         0.39995         0.45929
SORBI_3009G012700    9   1108964   1115351      1       1  66585     -0.18593      0.57375         0.57236         0.57236
SORBI_3009G013400    9   1179680   1187299      3       2  66585      -1.3391      0.90972         0.90854         0.89454
SORBI_3009G013700    9   1194296   1202599      1       1  66585      0.20157      0.42013         0.41954         0.41954
SORBI_3009G013800    9   1199768   1206777      1       1  66585      0.20157      0.42013         0.41954         0.41954
SORBI_3009G013850    9   1203436   1208648      3       1  66585     -0.28072      0.61054          0.6174         0.59969
SORBI_3009G013900    9   1207047   1214222      3       1  66585     -0.28072      0.61054          0.6174         0.59969
SORBI_3009G014100    9   1216244   1230712      2       2  66585      -1.0896      0.86205         0.88667         0.83122
SORBI_3009G014200    9   1227154   1233989      1       1  66585      -2.5838      0.99511         0.99493         0.99493
SORBI_3009G014332    9   1233118   1238156      1       1  66585      0.69654      0.24305         0.24309         0.24309
SORBI_3009G014500    9   1255750   1265508      4       1  66585      0.88883      0.18705         0.18809         0.18662
SORBI_3009G014900    9   1297562   1304319      1       1  66585      -0.4861      0.68655         0.68502         0.68502
SORBI_3009G015100    9   1318458   1326372      5       3  66585       -1.226       0.8899         0.84653         0.91841
SORBI_3009G015400    9   1448468   1458925      2       2  66585     -0.40306      0.65655         0.65029         0.65717
SORBI_3009G015700    9   1472889   1479101      2       2  66585       1.9104     0.028043        0.037763        0.022277
SORBI_3009G015800    9   1475196   1482645      2       2  66585     -0.98078      0.83665         0.81213         0.85255
SORBI_3009G016100    9   1500562   1510148      1       1  66585     -0.89445      0.81446         0.81274         0.81274
SORBI_3009G016300    9   1530031   1534648      2       2  66585     -0.53061      0.70216         0.70857         0.68469
SORBI_3009G016400    9   1535743   1543703      2       2  66585     -0.55708      0.71126         0.69468         0.71834
SORBI_3009G016500    9   1539899   1547509      2       2  66585      0.35357      0.36183         0.35325         0.36781
SORBI_3009G016600    9   1547684   1553811      1       1  66585       1.1259       0.1301         0.13041         0.13041
SORBI_3009G016800    9   1590774   1598091      6       4  66585     -0.94703      0.82819         0.81803         0.80445
SORBI_3009G016900    9   1596347   1602166      3       3  66585      0.26555      0.39529         0.37656         0.41033
SORBI_3009G017000    9   1598364   1603571      1       1  66585      0.97987      0.16357         0.16389         0.16389
SORBI_3009G017400    9   1614925   1623888      1       1  66585      0.60956      0.27108         0.27101         0.27101
SORBI_3009G017500    9   1621444   1632686      1       1  66585       1.1053      0.13452         0.13495         0.13495
SORBI_3009G018100    9   1664565   1669180      2       2  66585      0.44553      0.32797          0.3485         0.30651
SORBI_3009G018200    9   1667989   1674866      2       2  66585      0.44553      0.32797          0.3485         0.30651
SORBI_3009G020000    9   1801833   1806295      4       3  66585       0.1471      0.44153         0.39698         0.48041
SORBI_3009G020200    9   1809693   1822391      1       1  66585      -0.6726       0.7494         0.74813         0.74813
SORBI_3009G020300    9   1814092   1820144      1       1  66585      -0.6726       0.7494         0.74813         0.74813
SORBI_3009G020600    9   1835111   1842350      3       2  66585      0.87661      0.19035         0.20037         0.18365
SORBI_3009G020700    9   1839496   1851425      5       3  66585      0.53966      0.29472          0.2769         0.31053
SORBI_3009G021500    9   1909816   1919709      1       1  66585       1.2745      0.10123         0.10158         0.10158
SORBI_3009G021800    9   1947352   1952024      1       1  66585      0.45391      0.32495          0.3247          0.3247
SORBI_3009G021900    9   1947362   1955233      5       4  66585     -0.22889      0.59052         0.62022         0.54406
SORBI_3009G022500    9   1989988   1996120      1       1  66585      0.87775      0.19004         0.19029         0.19029
SORBI_3009G022600    9   1993926   2003213      1       1  66585      0.87775      0.19004         0.19029         0.19029
SORBI_3009G023700    9   2094522   2100545      1       1  66585       -1.026      0.84755         0.84579         0.84579
SORBI_3009G023801    9   2097922   2104516      1       1  66585       -1.026      0.84755         0.84579         0.84579
SORBI_3009G025300    9   2248471   2254366      1       1  66585      0.82791      0.20386         0.20404         0.20404
SORBI_3009G025400    9   2255858   2265733      2       2  66585     -0.22733      0.58992         0.61399         0.55965
SORBI_3009G025700    9   2268377   2277944      3       3  66585       1.6506     0.049405        0.063237        0.043172
SORBI_3009G025900    9   2292750   2298103      1       1  66585   -0.0025491      0.50102         0.50011         0.50011
SORBI_3009G025950    9   2305152   2312969      1       1  66585     0.080248      0.46802         0.46723         0.46723
SORBI_3009G026101    9   2313661   2323140      2       2  66585      -1.4139       0.9213         0.93171         0.90528
SORBI_3009G027350    9   2446756   2452274      3       1  66585      0.99513      0.15984         0.27505        0.093462
SORBI_3009G027550    9   2453995   2465037      2       2  66585    0.0027993      0.49888         0.42947         0.57052
SORBI_3009G027400    9   2456774   2461409      1       1  66585      0.32716      0.37177         0.37139         0.37139
SORBI_3009G027700    9   2465581   2472922      3       2  66585      0.94923      0.17125          0.1227         0.24314
SORBI_3009G029900    9   2666536   2672548      1       1  66585       -1.011      0.84398         0.84266         0.84266
SORBI_3009G030400    9   2716377   2725715      1       1  66585      0.15224       0.4395         0.43867         0.43867
SORBI_3009G030501    9   2718668   2722920      1       1  66585      0.15224       0.4395         0.43867         0.43867
SORBI_3009G031000    9   2748856   2757133      3       1  66585     -0.96215      0.83201         0.86535         0.79352
SORBI_3009G031100    9   2752170   2762722      3       1  66585     -0.96215      0.83201         0.86535         0.79352
SORBI_3009G031300    9   2770716   2777746      3       3  66585      -1.1066      0.86577         0.88349         0.82947
SORBI_3009G031400    9   2773343   2782568      5       3  66585      -1.5169      0.93536         0.94248         0.90778
SORBI_3009G031450    9   2778446   2784412      1       1  66585     -0.37384      0.64574         0.64458         0.64458
SORBI_3009G031700    9   2821952   2829282      1       1  66585     -0.66361      0.74653         0.74511         0.74511
SORBI_3009G032200    9   2886984   2900220      1       1  66585      0.10482      0.45826         0.45743         0.45743
SORBI_3009G032350    9   2923412   2927862      2       2  66585      -0.2667      0.60515         0.62259         0.57882
SORBI_3009G032400    9   2925862   2933266      1       1  66585     -0.56936      0.71544         0.71387         0.71387
SORBI_3009G033100    9   2985903   3001649      4       3  66585       2.3954    0.0083011        0.015708       0.0056485
SORBI_3009G033200    9   2997773   3005409      5       4  66585       2.3249      0.01004        0.022861       0.0056253
SORBI_3009G033700    9   3052790   3060886      2       2  66585       1.0387      0.14946         0.17775         0.12686
SORBI_3009G033800    9   3057408   3065596      2       2  66585       1.0387      0.14946         0.17775         0.12686
SORBI_3009G035000    9   3212537   3219433      7       3  66585       2.2404     0.012533       0.0094282        0.023043
SORBI_3009G035700    9   3270188   3275464      1       1  66585   -0.0026918      0.50107         0.50013         0.50013
SORBI_3009G036400    9   3349538   3356991      1       1  66585      0.97904      0.16378         0.16407         0.16407
SORBI_3009G037400    9   3531712   3536766      3       2  66585       1.5097     0.065562        0.057175        0.078173
SORBI_3009G037600    9   3538399   3549909      1       1  66585      -0.5486      0.70836          0.7071          0.7071
SORBI_3009G037700    9   3545843   3551609      2       2  66585       -1.026      0.84755         0.83459         0.85212
SORBI_3009G037800    9   3549577   3562144      2       2  66585       -1.026      0.84755         0.83459         0.85212
SORBI_3009G038300    9   3596643   3602689      2       2  66585     -0.67988      0.75171         0.73035         0.76254
SORBI_3009G039500    9   3726007   3731622      1       1  66585      0.64288      0.26015         0.26013         0.26013
SORBI_3009G040000    9   3830716   3835847      1       1  66585       1.5244     0.063699        0.064129        0.064129
SORBI_3009G040700    9   3911451   3924888      2       2  66585      0.85564       0.1961         0.21899         0.17688
SORBI_3009G040900    9   3939927   3947551      1       1  66585     -0.50682      0.69386         0.69205         0.69205
SORBI_3009G041100    9   3956963   3961560      1       1  66585     -0.38144      0.64856          0.6472          0.6472
SORBI_3009G041400    9   3977117   3985244      2       2  66585      0.47946       0.3158         0.34662         0.28628
SORBI_3009G041600    9   3982906   3990527      2       2  66585      0.47946       0.3158         0.34662         0.28628
SORBI_3009G042000    9   4009977   4022157      4       3  66585       1.6257     0.052007        0.064601        0.047193
SORBI_3009G042100    9   4019789   4028849      1       1  66585       1.0871      0.13849         0.13886         0.13886
SORBI_3009G042200    9   4025220   4037324      2       2  66585       2.6206    0.0043883       0.0038047       0.0058272
SORBI_3009G042300    9   4035042   4040220      2       2  66585       2.6206    0.0043883       0.0038047       0.0058272
SORBI_3009G042900    9   4086620   4092675      1       1  66585       1.0806      0.13993          0.1403          0.1403
SORBI_3009G043000    9   4091387   4096877      1       1  66585       1.0806      0.13993          0.1403          0.1403
SORBI_3009G043400    9   4108375   4115339      3       2  66585       1.0172      0.15452         0.19562          0.1247
SORBI_3009G043600    9   4125811   4132009      5       3  66585     -0.16147      0.56414         0.68808         0.45032
SORBI_3009G044400    9   4245819   4251119      1       1  66585      0.66573      0.25279          0.2528          0.2528
SORBI_3009G044900    9   4281191   4290407      1       1  66585        0.425      0.33542         0.33513         0.33513
SORBI_3009G045200    9   4303931   4312619      1       1  66585       1.4959     0.067344        0.067721        0.067721
SORBI_3009G045400    9   4345460   4358394      5       3  66585      -0.6349      0.73725         0.71337         0.74207
SORBI_3009G046300    9   4402405   4407032      4       3  66585       1.0431      0.14846         0.18284         0.12355
SORBI_3009G046600    9   4413205   4421073      1       1  66585      -1.7372      0.95883         0.95817         0.95817
SORBI_3009G047200    9   4461831   4478454      3       2  66585      0.04641      0.48149         0.55686         0.41132
SORBI_3009G047400    9   4480172   4487280      1       1  66585       1.3634     0.086378        0.086735        0.086735
SORBI_3009G047500    9   4484799   4490053      1       1  66585       1.3634     0.086378        0.086735        0.086735
SORBI_3009G047900    9   4528004   4533726      1       1  66585     -0.82846      0.79629         0.79493         0.79493
SORBI_3009G048100    9   4571514   4579669      5       3  66585      -0.9355      0.82523         0.81835         0.80424
SORBI_3009G048201    9   4602148   4607278      1       1  66585     -0.37852      0.64748         0.64615         0.64615
SORBI_3009G048350    9   4652947   4658250      9       3  66585      0.26925      0.39387         0.59543         0.25415
SORBI_3009G048400    9   4654771   4659618      7       2  66585      -2.2068      0.98634         0.99752         0.97174
SORBI_3009G048532    9   4737925   4742486      6       5  66585       1.0725      0.14174         0.14604          0.1461
SORBI_3009G048800    9   4799781   4809746      2       2  66585       2.3326    0.0098343         0.01455        0.007087
SORBI_3009G049000    9   4834724   4842684      1       1  66585     -0.58947      0.72223          0.7208          0.7208
SORBI_3009G049400    9   4900297   4910926      1       1  66585      0.23837       0.4058          0.4052          0.4052
SORBI_3009G049500    9   4908875   4922975      2       1  66585     -0.75842       0.7759         0.79113         0.75653
SORBI_3009G050700    9   5034659   5043654      1       1  66585     -0.17857      0.57086         0.56938         0.56938
SORBI_3009G051800    9   5260390   5268124      1       1  66585      -1.2243      0.88958         0.88839         0.88839
SORBI_3009G052000    9   5271681   5283736      2       2  66585      0.68291      0.24733         0.28189         0.21711
SORBI_3009G052200    9   5295612   5306151      3       3  66585      0.24691      0.40249         0.41972         0.38199
SORBI_3009G052300    9   5306321   5322662      1       1  66585      0.65661      0.25571         0.25571         0.25571
SORBI_3009G052400    9   5319075   5326351      1       1  66585      0.65661      0.25571         0.25571         0.25571
SORBI_3009G052800    9   5339442   5344418      1       1  66585    -0.060647      0.52418         0.52316         0.52316
SORBI_3009G053300    9   5369449   5379480      2       2  66585     -0.19195      0.57611         0.57901         0.56706
SORBI_3009G055000    9   5557978   5565026      2       2  66585     -0.48575      0.68643           0.723         0.64493
SORBI_3009G055100    9   5560293   5566342      2       2  66585     -0.48575      0.68643           0.723         0.64493
SORBI_3009G055200    9   5566858   5574533      2       2  66585      -0.3061      0.62023         0.63769          0.5948
SORBI_3009G055300    9   5575715   5581825      5       2  66585       0.2241      0.41134         0.43572         0.38443
