GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G196600    6  54931103  54933087      1       1  72163      0.38683      0.34944         0.34909         0.34909
SORBI_3006G196700    6  54935765  54936542      1       1  72163       2.0496     0.020204        0.020473        0.020473
SORBI_3006G197100    6  54952131  54954631      1       1  72163     -0.32972      0.62919         0.62785         0.62785
SORBI_3006G197200    6  54973307  54974544      1       1  72163      0.13813      0.44507         0.44444         0.44444
SORBI_3006G198600    6  55090190  55096479      2       1  72163     -0.94476      0.82761         0.83947         0.80812
SORBI_3006G199700    6  55150447  55154971      1       1  72163      -1.1843      0.88184         0.88051         0.88051
SORBI_3006G200100    6  55179782  55182103      1       1  72163       0.8534      0.19672         0.19689         0.19689
SORBI_3006G200200    6  55184717  55186472      2       1  72163     -0.31653       0.6242         0.64415         0.60244
SORBI_3006G200700    6  55210982  55217397      7       4  72163     0.056462      0.47749         0.45629         0.47752
SORBI_3006G201350    6  55267330  55270131      1       1  72163     -0.49251      0.68882         0.68727         0.68727
SORBI_3006G201600    6  55289735  55293320      2       1  72163      -1.0533       0.8539         0.84564          0.8592
SORBI_3006G201700    6  55298767  55307357      3       2  72163      0.88087      0.18919         0.11946          0.3022
SORBI_3006G201800    6  55309465  55313758      1       1  72163     -0.22462      0.58886         0.58777         0.58777
SORBI_3006G201900    6  55318219  55334252      2       2  72163     -0.30036      0.61805         0.57415         0.65479
SORBI_3006G202200    6  55340373  55346445      3       2  72163       1.4251      0.07706        0.063654         0.09756
SORBI_3006G202500    6  55351976  55354089      1       1  72163      0.73619      0.23081         0.23089         0.23089
SORBI_3006G202900    6  55367685  55368434      3       2  72163     -0.11209      0.54462         0.55249         0.52591
SORBI_3006G203200    6  55382118  55388049      1       1  72163     -0.86819      0.80736         0.80595         0.80595
SORBI_3006G203400    6  55407501  55411315      4       3  72163       1.6737     0.047091         0.01704         0.14464
SORBI_3006G204600    6  55470768  55473956      1       1  72163       1.4429     0.074528        0.074934        0.074934
SORBI_3006G205500    6  55534331  55535609      1       1  72163     -0.38048      0.64821         0.64677         0.64677
SORBI_3006G206000    6  55572908  55574447      3       1  72163      0.61928      0.26787         0.30384           0.236
SORBI_3006G206200    6  55583866  55587925      8       4  72163       1.5486     0.060741        0.061663        0.066785
SORBI_3006G206800    6  55637554  55650428      3       3  72163       1.1603      0.12296         0.13668          0.1142
SORBI_3006G207000    6  55665788  55666855      1       1  72163      0.51398      0.30363         0.30348         0.30348
SORBI_3006G207200    6  55691307  55697065      2       2  72163      0.66067      0.25441         0.20837         0.31067
SORBI_3006G207300    6  55698804  55710415      2       2  72163     -0.91782      0.82064         0.80283         0.83267
SORBI_3006G207400    6  55712542  55717195      1       1  72163        1.014      0.15529         0.15573         0.15573
SORBI_3006G208050    6  55755345  55762695      1       1  72163      -1.9577      0.97487          0.9744          0.9744
SORBI_3006G208200    6  55788816  55794761      3       2  72163      0.58385      0.27966          0.2589          0.3007
SORBI_3006G208500    6  55826690  55833700      1       1  72163      0.12591       0.4499          0.4489          0.4489
SORBI_3006G208800    6  55865933  55869663      1       1  72163       0.2611      0.39701          0.3965          0.3965
SORBI_3006G209500    6  55925605  55929570      1       1  72163     -0.20828       0.5825         0.58142         0.58142
SORBI_3006G209600    6  55930178  55932675      2       1  72163       1.1305      0.12913         0.12759         0.13123
SORBI_3006G209850    6  55939037  55963538     11       7  72163    -0.078877      0.53143         0.53173         0.49429
SORBI_3006G210000    6  55969489  55974793      1       1  72163      -2.5156      0.99406         0.99386         0.99386
SORBI_3006G210100    6  55975347  55981922      3       2  72163       1.1696      0.12108         0.23539        0.065798
SORBI_3006G210200    6  55983930  55991670      2       2  72163     -0.77117       0.7797         0.75174         0.80044
SORBI_3006G210800    6  56032416  56036349      1       1  72163     -0.16424      0.56523         0.56425         0.56425
SORBI_3006G211000    6  56057800  56060934      1       1  72163     -0.22896      0.59055         0.58957         0.58957
SORBI_3006G211900    6  56109086  56113719      4       3  72163      0.23308      0.40785         0.48073         0.33738
SORBI_3006G212600    6  56145738  56151721      2       2  72163        1.113      0.13285         0.16165         0.11051
SORBI_3006G212800    6  56157582  56160285      3       3  72163       1.3919     0.081972         0.10124        0.069857
SORBI_3006G213300    6  56185793  56191223      2       2  72163       1.3523     0.088134        0.091758        0.087426
SORBI_3006G213500    6  56199419  56204572      3       2  72163      -1.1815       0.8813         0.87706         0.86993
SORBI_3006G213601    6  56215640  56218691      1       1  72163       1.0805      0.13997         0.14023         0.14023
SORBI_3006G213900    6  56231368  56234212      6       1  72163       1.1741      0.12019         0.12052         0.12052
SORBI_3006G214000    6  56234860  56244701      2       2  72163       0.2939      0.38442         0.42689         0.34322
SORBI_3006G215000    6  56315381  56321716      2       2  72163      0.71484      0.23735         0.19958         0.28252
SORBI_3006G215400    6  56339325  56347787      7       4  72163      0.17098      0.43212         0.49197         0.36262
SORBI_3006G215600    6  56352751  56361081      1       1  72163      -1.1845       0.8819         0.88057         0.88057
SORBI_3006G215700    6  56367476  56368969      1       1  72163      0.75419      0.22537         0.22546         0.22546
SORBI_3006G215750    6  56368975  56369589      1       1  72163        1.278      0.10062         0.10097         0.10097
SORBI_3006G216000    6  56390944  56394072      2       1  72163       1.0359      0.15012         0.14797         0.15298
SORBI_3006G216100    6  56401369  56406321      1       1  72163      -1.5563      0.94018         0.93936         0.93936
SORBI_3006G216200    6  56415361  56419242      3       1  72163      0.90854       0.1818         0.19433         0.17074
SORBI_3006G216400    6  56426208  56427169      2       1  72163     -0.14099      0.55606         0.57808         0.53032
SORBI_3006G217200    6  56492196  56494758      1       1  72163      0.96949      0.16615         0.16643         0.16643
SORBI_3006G217300    6  56497756  56501922      3       2  72163       0.1135      0.45482          0.4141         0.49116
SORBI_3006G217500    6  56506919  56510906      3       2  72163      0.17051      0.43231         0.43499         0.42725
SORBI_3006G217700    6  56514955  56518951      6       5  72163      0.57579      0.28238         0.20536         0.38568
SORBI_3006G217900    6  56527880  56532199     19       9  72163       1.7776     0.037738         0.02185        0.092343
SORBI_3006G218100    6  56545125  56547749      3       3  72163      0.48936      0.31229          0.3595         0.26871
SORBI_3006G218600    6  56578466  56581326      3       3  72163       1.4107     0.079163        0.065682         0.10129
SORBI_3006G219250    6  56637558  56642052      2       2  72163      0.43342      0.33235         0.36814         0.29855
SORBI_3006G219300    6  56642614  56655858      4       2  72163     -0.40585      0.65757         0.65478         0.64505
SORBI_3006G219400    6  56654817  56655429      1       1  72163     -0.58355      0.72024         0.71868         0.71868
SORBI_3006G219600    6  56678384  56687527      3       2  72163     -0.71331      0.76217         0.72481         0.77389
SORBI_3006G219801    6  56699699  56709275      1       1  72163      -0.3916      0.65232         0.65097         0.65097
SORBI_3006G220600    6  56748070  56751113      1       1  72163       1.6562     0.048845        0.049259        0.049259
SORBI_3006G220700    6  56751169  56754710      1       1  72163      0.97395      0.16504         0.16526         0.16526
SORBI_3006G220900    6  56767906  56771340      1       1  72163      0.39777       0.3454         0.34509         0.34509
SORBI_3006G221000    6  56781695  56790352      1       1  72163       1.4255     0.077001        0.077432        0.077432
SORBI_3006G221500    6  56819175  56821962      9       3  72163      0.97446      0.16492         0.16157         0.17145
SORBI_3006G221600    6  56821438  56832732      8       2  72163       1.2135      0.11248        0.098661         0.13913
SORBI_3006G222100    6  56857071  56862743      1       1  72163      0.67427      0.25007         0.25008         0.25008
SORBI_3006G222300    6  56868037  56876628      1       1  72163        1.714     0.043261        0.043606        0.043606
SORBI_3006G222400    6  56880753  56885006      2       2  72163      0.74033      0.22955         0.24085         0.21939
SORBI_3006G223101    6  56925726  56930856      3       1  72163     -0.11467      0.54565          0.5532         0.53306
SORBI_3006G223400    6  56954782  56958927      2       1  72163      0.35518      0.36123          0.3414         0.38135
SORBI_3006G223601    6  56967241  56975460      2       2  72163       1.3533     0.087973        0.080246        0.098137
SORBI_3006G223800    6  56978000  56983293      2       2  72163       1.6135     0.053317        0.070056        0.042049
SORBI_3006G224100    6  57019991  57029293      3       3  72163     0.057251      0.47717         0.45078         0.49196
SORBI_3006G224500    6  57040310  57042534      2       1  72163      0.24556      0.40301          0.4071          0.3975
SORBI_3006G225000    6  57062992  57067035      1       1  72163        1.038      0.14964         0.14993         0.14993
SORBI_3006G225200    6  57073099  57075527      1       1  72163      0.82561      0.20451         0.20466         0.20466
SORBI_3006G225300    6  57082796  57088549      1       1  72163       1.1221      0.13091         0.13124         0.13124
SORBI_3006G225400    6  57089503  57093834      2       2  72163      0.17309      0.43129         0.39627         0.46522
SORBI_3006G225700    6  57109111  57113811      1       1  72163      0.72035      0.23566         0.23573         0.23573
SORBI_3006G225800    6  57121343  57126769      8       2  72163      0.54212      0.29387         0.27022         0.31746
SORBI_3006G225900    6  57129073  57135895      8       2  72163       1.1432      0.12648         0.37472        0.046294
SORBI_3006G226300    6  57153397  57158754      1       1  72163       1.4442     0.074345         0.07476         0.07476
SORBI_3006G226400    6  57158628  57160131      3       2  72163       1.0445      0.14813         0.11007          0.2034
SORBI_3006G226500    6  57160404  57162606      1       1  72163       1.1354       0.1281         0.12847         0.12847
SORBI_3006G227100    6  57198346  57200678      1       1  72163     -0.57062      0.71587         0.71434         0.71434
SORBI_3006G227500    6  57230518  57231543      1       1  72163     0.097472      0.46118         0.46048         0.46048
SORBI_3006G227800    6  57246053  57249846      2       2  72163    -0.024261      0.50968         0.53569         0.47801
SORBI_3006G228100    6  57269895  57271835      6       3  72163       1.2426        0.107        0.088997         0.14102
SORBI_3006G228500    6  57308499  57313306      1       1  72163     -0.92405      0.82227         0.82082         0.82082
SORBI_3006G228700    6  57314078  57318035      2       2  72163      0.61367      0.26972         0.28888         0.25146
SORBI_3006G228833    6  57321104  57334693      6       3  72163       1.9445     0.025916        0.080793       0.0095828
SORBI_3006G229300    6  57352321  57356179      2       1  72163      0.56089      0.28744         0.30095         0.27431
SORBI_3006G229600    6  57370176  57373745      1       1  72163      0.96162      0.16812         0.16842         0.16842
SORBI_3006G230100    6  57394950  57398464      2       2  72163        2.238     0.012609        0.012633        0.013804
SORBI_3006G230300    6  57407187  57410599      1       1  72163        3.021    0.0012596       0.0012925       0.0012925
SORBI_3006G230400    6  57415032  57419599      1       1  72163      -1.1045      0.86532          0.8641          0.8641
SORBI_3006G230600    6  57421259  57421525      2       1  72163     -0.19494      0.57728         0.56743         0.58478
SORBI_3006G231900    6  57465863  57469410      1       1  72163     -0.43777      0.66922         0.66806         0.66806
SORBI_3006G232000    6  57471373  57473691      2       2  72163     -0.72924      0.76707         0.74315         0.78305
SORBI_3006G232200    6  57478126  57482640      4       2  72163      -1.1245      0.86961         0.87313         0.85385
SORBI_3006G232300    6  57485908  57489285      1       1  72163      0.58856      0.27808         0.27798         0.27798
SORBI_3006G232400    6  57489310  57492758      1       1  72163      -1.6496      0.95049         0.94985         0.94985
SORBI_3006G232500    6  57493105  57495738      1       1  72163     -0.60102      0.72609         0.72472         0.72472
SORBI_3006G232600    6  57498684  57504385      4       3  72163      0.23151      0.40846         0.47361         0.34731
SORBI_3006G232700    6  57505272  57508428      2       1  72163     -0.80596      0.78987         0.77475         0.80254
SORBI_3006G233000    6  57521478  57524467      1       1  72163       1.0185      0.15422         0.15449         0.15449
SORBI_3006G233100    6  57527230  57532053      1       1  72163      -1.3896      0.91767         0.91666         0.91666
SORBI_3006G233500    6  57541249  57549389      8       6  72163      0.86893      0.19244         0.15522         0.24869
SORBI_3006G233600    6  57551874  57553851      1       1  72163     -0.82759      0.79605         0.79457         0.79457
SORBI_3006G233700    6  57554309  57561222      5       3  72163       0.7957       0.2131         0.34105         0.13436
SORBI_3006G233800    6  57561938  57564813      2       1  72163     0.071938      0.47133         0.46011         0.47972
SORBI_3006G234100    6  57574088  57577745      1       1  72163      0.01677      0.49331         0.49237         0.49237
SORBI_3006G234601    6  57636120  57642263      1       1  72163      0.60145      0.27377          0.2737          0.2737
SORBI_3006G235350    6  57696523  57699248      1       1  72163      0.47751       0.3165         0.31629         0.31629
SORBI_3006G235400    6  57699327  57707150      2       1  72163     -0.65335      0.74324         0.76081         0.72271
SORBI_3006G235500    6  57707151  57711172      2       2  72163        0.397      0.34568         0.38936         0.30477
SORBI_3006G236000    6  57770563  57780756      3       3  72163       0.6149      0.26931         0.27346         0.26453
SORBI_3006G236100    6  57773204  57773859      1       1  72163       1.2375      0.10795         0.10835         0.10835
SORBI_3006G236300    6  57787852  57790473      1       1  72163      0.49239      0.31122         0.31097         0.31097
SORBI_3006G236700    6  57815633  57822442      2       2  72163     -0.21012      0.58321         0.60221         0.55882
SORBI_3006G237100    6  57851916  57856341      1       1  72163     -0.93093      0.82405         0.82277         0.82277
SORBI_3006G237400    6  57866698  57873960      2       2  72163      0.56613      0.28565         0.32205         0.25271
SORBI_3006G237700    6  57891068  57894045      1       1  72163       1.2619       0.1035          0.1039          0.1039
SORBI_3006G238000    6  57910950  57911603      6       3  72163      0.44012      0.32992         0.39321         0.27287
SORBI_3006G238500    6  57942291  57949048      5       3  72163      0.69808      0.24256         0.20714          0.2865
SORBI_3006G238600    6  57949559  57955383      5       4  72163      0.19854      0.42131         0.51018          0.3385
SORBI_3006G241350    6  58216830  58217711      4       3  72163     -0.32057      0.62573         0.62093         0.61218
SORBI_3006G241400    6  58221264  58222370      1       1  72163      0.76712      0.22151          0.2216          0.2216
SORBI_3006G241700    6  58231212  58241069      1       1  72163     -0.90263      0.81664         0.81515         0.81515
SORBI_3006G241800    6  58242697  58247823      2       2  72163     -0.46732      0.67987         0.70393         0.64852
SORBI_3006G242100    6  58279952  58284051      7       4  72163     -0.83217      0.79734         0.76512         0.80695
SORBI_3006G242200    6  58290141  58293675      2       1  72163     -0.49751      0.69058         0.64567         0.73474
SORBI_3006G242900    6  58314148  58315605      1       1  72163     0.037864       0.4849         0.48402         0.48402
SORBI_3006G243000    6  58315248  58319948      1       1  72163      0.62454      0.26614         0.26609         0.26609
SORBI_3006G243100    6  58319095  58326012      1       1  72163      0.62454      0.26614         0.26609         0.26609
SORBI_3006G243400    6  58360791  58364156      1       1  72163       0.3171      0.37559         0.37513         0.37513
SORBI_3006G243500    6  58365269  58374410      3       2  72163      -1.2161      0.88803         0.90095         0.86241
SORBI_3006G243600    6  58375398  58377118      1       1  72163     -0.08182       0.5326         0.53158         0.53158
SORBI_3006G243700    6  58380944  58390378      5       3  72163      0.63394      0.26306         0.18815         0.36726
SORBI_3006G243800    6  58390635  58394032      1       1  72163      -1.8407      0.96716         0.96656         0.96656
SORBI_3006G244000    6  58398656  58408126      3       3  72163     0.069043      0.47248          0.3747         0.58402
SORBI_3006G244200    6  58419423  58421674      1       1  72163     -0.54577      0.70739         0.70551         0.70551
SORBI_3006G244500    6  58434870  58436797      1       1  72163      0.75162      0.22614         0.22623         0.22623
SORBI_3006G244600    6  58437245  58440354      3       2  72163      -0.9802      0.83651         0.83226         0.82915
SORBI_3006G245000    6  58475309  58475527      1       1  72163      0.26561      0.39527         0.39475         0.39475
SORBI_3006G245100    6  58476028  58479580      1       1  72163     -0.24942      0.59848          0.5974          0.5974
SORBI_3006G245400    6  58495006  58503447      2       2  72163     -0.41656       0.6615         0.64065         0.67247
SORBI_3006G245500    6  58511644  58516401      2       2  72163     -0.13833      0.55501         0.58567         0.52104
SORBI_3006G245600    6  58519538  58525276      8       4  72163     -0.15356      0.56102         0.54269         0.55593
SORBI_3006G245800    6  58535274  58539822      2       2  72163     -0.24045      0.59501         0.56368         0.61991
SORBI_3006G246350    6  58556646  58558161      1       1  72163     -0.58963      0.72228         0.72098         0.72098
SORBI_3006G247300    6  58649102  58662465      1       1  72163      0.40101      0.34421         0.34394         0.34394
SORBI_3006G247500    6  58666003  58676994      1       1  72163      0.11766      0.45317         0.45239         0.45239
SORBI_3006G247800    6  58734785  58739171      3       3  72163    -0.063028      0.52513         0.47043         0.57219
SORBI_3006G248400    6  58780954  58786603      2       2  72163     -0.81715      0.79308         0.80652          0.7671
SORBI_3006G248500    6  58788728  58791079      1       1  72163     -0.10044         0.54         0.53911         0.53911
SORBI_3006G248600    6  58793125  58800314      5       3  72163      -1.1306      0.87089         0.85937         0.85549
SORBI_3006G248700    6  58801617  58807226      1       1  72163      -0.5055       0.6934         0.69215         0.69215
SORBI_3006G249300    6  58867740  58868695      1       1  72163     0.051688      0.47939         0.47831         0.47831
SORBI_3006G249500    6  58878079  58881503      1       1  72163    0.0076474      0.49695         0.49619         0.49619
SORBI_3006G250200    6  58908552  58911443      1       1  72163     0.045628       0.4818           0.481           0.481
SORBI_3006G250400    6  58922737  58924026      1       1  72163        1.465     0.071461        0.071885        0.071885
SORBI_3006G250700    6  58943893  58948311      2       1  72163     -0.35999      0.64057         0.66618         0.60879
SORBI_3006G251000    6  58958710  58971464      1       1  72163     -0.38886      0.65131         0.64998         0.64998
SORBI_3006G251600    6  58998868  59002958      1       1  72163      -1.4204      0.92225         0.92128         0.92128
SORBI_3006G253000    6  59085892  59094375      1       1  72163      0.79646      0.21288         0.21301         0.21301
SORBI_3006G254100    6  59165104  59170003      1       1  72163        1.715     0.043169        0.043533        0.043533
SORBI_3006G254900    6  59228203  59230361      1       1  72163       1.1258      0.13012         0.13052         0.13052
SORBI_3006G255100    6  59255501  59258068      3       2  72163     -0.11012      0.54384         0.62664         0.46548
SORBI_3006G255200    6  59256192  59256685      3       2  72163     -0.11012      0.54384         0.62664         0.46548
SORBI_3006G255300    6  59259845  59266545      1       1  72163      -1.6728      0.95282         0.95207         0.95207
SORBI_3006G255600    6  59283344  59286521      1       1  72163     -0.80072      0.78835         0.78657         0.78657
SORBI_3006G256300    6  59308934  59314790      1       1  72163      -2.0624      0.98041         0.97993         0.97993
SORBI_3006G256801    6  59337636  59339790      1       1  72163      -1.1606       0.8771         0.87587         0.87587
SORBI_3006G257001    6  59349091  59351952      1       1  72163       1.0521      0.14638         0.14673         0.14673
SORBI_3006G257200    6  59354479  59364312      4       3  72163      0.51925      0.30179         0.24781         0.36423
SORBI_3006G257250    6  59369108  59371013      2       2  72163     -0.29782      0.61708         0.61709         0.60802
SORBI_3006G257800    6  59414601  59419506      1       1  72163      -1.9363      0.97359         0.97297         0.97297
SORBI_3006G258700    6  59466091  59470127      3       2  72163       1.7036     0.044229        0.045873        0.045965
SORBI_3006G258900    6  59475016  59483626      2       2  72163      0.18764      0.42558         0.38295         0.46964
SORBI_3006G259300    6  59503843  59508051      4       2  72163     0.080535      0.46791         0.60443         0.35061
SORBI_3006G260700    6  59581125  59582874      1       1  72163      0.87771      0.19005         0.19023         0.19023
SORBI_3006G261000    6  59588916  59590532      1       1  72163      0.78112      0.21737         0.21749         0.21749
SORBI_3006G261600    6  59644857  59649073      2       2  72163       1.3944     0.081604         0.10193        0.066791
SORBI_3006G261700    6  59660434  59664020      1       1  72163     -0.70953        0.761          0.7597          0.7597
SORBI_3006G261800    6  59665228  59669122      1       1  72163       1.5377     0.062066        0.062464        0.062464
SORBI_3006G262100    6  59708061  59715686      1       1  72163     -0.91537         0.82         0.81845         0.81845
SORBI_3006G262200    6  59716358  59720392      1       1  72163      0.65787      0.25531         0.25531         0.25531
SORBI_3006G262501    6  59743189  59749541      5       2  72163      0.49541      0.31016         0.24225         0.39271
SORBI_3006G262800    6  59757699  59765266      2       2  72163     -0.22489      0.58897         0.61638          0.5541
SORBI_3006G262700    6  59759723  59761874      2       2  72163     -0.22489      0.58897         0.61638          0.5541
SORBI_3006G263000    6  59772223  59775443      2       2  72163     -0.35135      0.63734         0.57047         0.70205
SORBI_3006G263900    6  59842896  59844708      2       1  72163     -0.29228      0.61496         0.57052         0.65682
SORBI_3006G264000    6  59845254  59852314      4       2  72163      0.64808      0.25847         0.40317         0.16565
SORBI_3006G264300    6  59867520  59871335      1       1  72163     -0.80781       0.7904         0.78877         0.78877
SORBI_3006G264800    6  59888292  59888755      1       1  72163        0.176      0.43015         0.42949         0.42949
SORBI_3006G265200    6  59919401  59938900      1       1  72163      0.18916      0.42498         0.42412         0.42412
SORBI_3006G265700    6  59960523  59962024      1       1  72163      0.54112      0.29421         0.29407         0.29407
SORBI_3006G266600    6  60010836  60014819      1       1  72163     -0.23484      0.59284         0.59178         0.59178
SORBI_3006G268200    6  60117610  60119308      2       1  72163      -0.2577      0.60168         0.58596         0.61573
SORBI_3006G268600    6  60149905  60153758      1       1  72163    -0.069289      0.52762         0.52669         0.52669
SORBI_3006G269700    6  60211445  60214898      1       1  72163      0.75507       0.2251          0.2252          0.2252
SORBI_3006G269800    6  60216297  60223896      5       3  72163     -0.29258      0.61508         0.58926          0.6276
SORBI_3006G270000    6  60236950  60239529      2       1  72163       1.5939     0.055475        0.060831        0.051335
SORBI_3006G270100    6  60244364  60250775      4       2  72163       1.5389     0.061916        0.061153        0.064085
SORBI_3006G270200    6  60251461  60255837      2       1  72163       1.5776     0.057331        0.057002        0.058563
SORBI_3006G270300    6  60257902  60265098      1       1  72163       1.3859     0.082885        0.083294        0.083294
SORBI_3006G270400    6  60263437  60269903      2       1  72163       1.1986      0.11535         0.12939         0.10408
SORBI_3006G270600    6  60278634  60281694      1       1  72163          1.2      0.11507         0.11539         0.11539
SORBI_3006G271400    6  60324891  60331525      1       1  72163      0.41859      0.33776         0.33745         0.33745
SORBI_3006G271600    6  60337825  60343863      1       1  72163       1.9269     0.026997        0.027324        0.027324
SORBI_3006G271900    6  60363029  60370792      3       2  72163       1.4578     0.072446         0.13791        0.040123
SORBI_3006G272000    6  60379961  60382879      2       1  72163      0.56313      0.28667         0.28938         0.28357
SORBI_3006G272100    6  60382187  60385837      2       1  72163      0.56313      0.28667         0.28938         0.28357
SORBI_3006G273000    6  60442444  60445431      1       1  72163       -2.208      0.98638           0.986           0.986
SORBI_3006G273700    6  60518334  60519411      1       1  72163      0.96391      0.16755         0.16786         0.16786
SORBI_3006G273900    6  60526474  60530458      2       1  72163     -0.47181      0.68147         0.69296         0.66446
SORBI_3006G274100    6  60544220  60546301      2       2  72163      -0.4613      0.67771         0.69991         0.64782
SORBI_3006G274800    6  60591957  60597186      2       2  72163      0.86131      0.19453         0.21354         0.17825
SORBI_3006G275200    6  60639124  60642139      2       2  72163      0.74042      0.22952         0.21452          0.2462
SORBI_3006G275600    6  60672426  60674641      1       1  72163     -0.42341        0.664         0.66264         0.66264
SORBI_3006G276000    6  60688275  60690378      3       2  72163      -0.9167      0.82035         0.85394         0.77484
SORBI_3006G276100    6  60690692  60698422      4       2  72163     0.078468      0.46873         0.40435          0.5245
SORBI_3006G276200    6  60712561  60714098      4       2  72163      0.28927      0.38619         0.38353         0.38401
SORBI_3006G276700    6  60765127  60769426      1       1  72163      0.19181      0.42395         0.42334         0.42334
SORBI_3006G277100    6  60797371  60800752      2       1  72163      0.32533      0.37247         0.35943         0.38497
SORBI_3006G277300    6  60829394  60833096      5       3  72163     -0.14284      0.55679         0.57779          0.5092
SORBI_3006G277550    6  60839229  60840639      1       1  72163       1.0724      0.14178         0.14212         0.14212
SORBI_3006G277600    6  60846473  60847987      1       1  72163      0.59463      0.27605         0.27597         0.27597
SORBI_3006G278200    6  60895183  60898638      6       2  72163    -0.059119      0.52357         0.49353         0.54726
SORBI_3006G278900    6  60926659  60930407      4       2  72163     -0.76276       0.7772         0.78104         0.76191
SORBI_3006G279000    6  60936448  60937808      2       2  72163     -0.53112      0.70233         0.70557         0.69177
SORBI_3006G279200    6  60943583  60952663      2       2  72163      -1.5207      0.93583         0.94396         0.92132
SORBI_3006G279600    6  60986667  60992966      3       2  72163      -1.3466      0.91095         0.94337         0.87623
SORBI_3006G279700    6  60990032  60996680      3       2  72163      -1.3466      0.91095         0.94337         0.87623
SORBI_3006G280000    6  61006035  61017806      4       3  72163       0.1278      0.44915         0.56388         0.34841
SORBI_3006G280100    6  61021222  61025902      4       3  72163      -1.7405      0.95912         0.96364         0.94312
SORBI_3006G280200    6  61026826  61035856      4       3  72163     0.086439      0.46556         0.53565         0.39214
SORBI_3006G280400    6  61055957  61062570      3       2  72163       1.3079     0.095457         0.18464         0.05288
SORBI_3006G280500    6  61062571  61064995      4       3  72163     0.023493      0.49063         0.48065         0.47784
SORBI_3006G281600    6  61145736  61148092      2       2  72163      0.99125      0.16078         0.15819         0.16522
SORBI_3007G000800    7     86853     90972      1       1  72163     -0.95344      0.82982         0.82826         0.82826
SORBI_3007G001500    7    125881    130955      1       1  72163       2.2486     0.012269         0.01245         0.01245
SORBI_3007G002300    7    225819    232072      1       1  72163       1.2012      0.11483         0.11521         0.11521
SORBI_3007G003000    7    277399    280393      1       1  72163     -0.51253      0.69586         0.69467         0.69467
SORBI_3007G003100    7    285280    288181      3       3  72163       1.9861     0.023512        0.037291        0.016869
SORBI_3007G004000    7    380106    383268      1       1  72163     -0.16085      0.56389         0.56282         0.56282
SORBI_3007G004100    7    384870    387959      1       1  72163       2.3074     0.010515         0.01071         0.01071
SORBI_3007G004300    7    396277    399834      1       1  72163       1.8447      0.03254        0.032826        0.032826
SORBI_3007G004500    7    412384    420654      2       1  72163      0.45603      0.32418         0.34362         0.30481
SORBI_3007G004850    7    438965    443580      2       2  72163      0.13593      0.44594          0.3797         0.51806
SORBI_3007G005200    7    453430    461703      5       2  72163     -0.85305      0.80318         0.78862         0.79741
SORBI_3007G005500    7    475260    480608      1       1  72163      0.81898       0.2064         0.20656         0.20656
SORBI_3007G006300    7    537027    541042      2       2  72163      0.68415      0.24694          0.2559         0.23844
SORBI_3007G006600    7    573852    575411      2       2  72163      0.39331      0.34705         0.30211         0.39695
SORBI_3007G007400    7    668350    669819      2       2  72163      0.43447      0.33197         0.27442         0.39995
SORBI_3007G008300    7    741252    746209      1       1  72163      -1.4708      0.92933         0.92843         0.92843
SORBI_3007G008700    7    795139    799600      1       1  72163      0.18847      0.42525         0.42461         0.42461
SORBI_3007G009400    7    857903    864383      1       1  72163     -0.17924      0.57113         0.57009         0.57009
SORBI_3007G009700    7    888845    892590      2       1  72163      0.56727      0.28527         0.26804          0.3032
SORBI_3007G011200    7   1000555   1005074      3       2  72163       0.6638      0.25341         0.32995         0.19473
SORBI_3007G012600    7   1134283   1136907      1       1  72163      0.57023      0.28426         0.28415         0.28415
SORBI_3007G012800    7   1159594   1164524      1       1  72163      0.39697      0.34569         0.34535         0.34535
SORBI_3007G013100    7   1173694   1180872      1       1  72163      -1.1927      0.88351         0.88223         0.88223
SORBI_3007G013500    7   1197382   1199765      1       1  72163      0.48494      0.31386         0.31362         0.31362
SORBI_3007G013900    7   1220528   1223186      2       2  72163       1.4939     0.067596        0.079072        0.059296
SORBI_3007G014400    7   1246550   1253475      1       1  72163       2.4116     0.007941       0.0080859       0.0080859
SORBI_3007G014500    7   1254535   1264669      5       3  72163      0.48351      0.31437         0.46433         0.21037
SORBI_3007G015300    7   1326231   1332452      2       2  72163    -0.055301      0.52205         0.47324         0.56842
SORBI_3007G015400    7   1332609   1334157      1       1  72163       -1.617      0.94706         0.94611         0.94611
SORBI_3007G015500    7   1360032   1363137      2       1  72163     -0.36289      0.64166         0.62525         0.65553
SORBI_3007G015900    7   1389078   1390379      1       1  72163     -0.56059      0.71246         0.71097         0.71097
SORBI_3007G016500    7   1426088   1427007      2       1  72163     -0.34503      0.63496         0.61995         0.64786
SORBI_3007G018400    7   1729519   1755572      1       1  72163       1.4168     0.078275         0.07858         0.07858
SORBI_3007G018700    7   1776606   1781200      1       1  72163       0.8928      0.18598         0.18619         0.18619
SORBI_3007G019200    7   1806683   1810685      3       1  72163     -0.49156      0.68849         0.67729         0.69616
SORBI_3007G019300    7   1815408   1821577      1       1  72163       1.3174     0.093856         0.09431         0.09431
SORBI_3007G020400    7   1920561   1924764      1       1  72163      0.12295      0.45107         0.45025         0.45025
SORBI_3007G020500    7   1925863   1933752      1       1  72163       1.7988     0.036025        0.036334        0.036334
