GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G088400    6  45751365  45757210      3       3  71870     -0.28658      0.61278         0.62909         0.58068
SORBI_3006G088450    6  45764707  45765736      2       1  71870       2.3653    0.0090084         0.01201       0.0070659
SORBI_3006G089101    6  45861235  45863304      2       1  71870      0.21616      0.41443         0.43765          0.3897
SORBI_3006G089500    6  45934300  45941915      7       5  71870     -0.34357      0.63442         0.51124         0.74635
SORBI_3006G090400    6  46045158  46049223      1       1  71870      0.70269      0.24112         0.24117         0.24117
SORBI_3006G090500    6  46063577  46072140      8       4  71870     -0.83257      0.79746         0.84881         0.72365
SORBI_3006G090700    6  46076764  46079358      1       1  71870      -1.5827      0.94325         0.94259         0.94259
SORBI_3006G091300    6  46122702  46126606      2       2  71870      0.24639      0.40269         0.37101         0.43467
SORBI_3006G094201    6  46396366  46407886      2       2  71870      -1.6539      0.95093         0.94394         0.95353
SORBI_3006G094300    6  46459787  46477335      3       2  71870    -0.046543      0.51856         0.59974         0.44402
SORBI_3006G094900    6  46514457  46516164      1       1  71870     -0.18379      0.57291         0.57162         0.57162
SORBI_3006G095000    6  46516952  46519351      3       2  71870      -1.1542       0.8758         0.90592         0.83604
SORBI_3006G095600    6  46566240  46571064      1       1  71870      0.21474      0.41499         0.41432         0.41432
SORBI_3006G097200    6  46698336  46700175      1       1  71870       1.3892     0.082378        0.082731        0.082731
SORBI_3006G097900    6  46733244  46735769      4       1  71870   0.00034582      0.49986         0.55464         0.44788
SORBI_3006G099300    6  46927333  46930764      1       1  71870       1.2485      0.10593         0.10636         0.10636
SORBI_3006G099600    6  46937607  46939750      2       1  71870      -0.7937      0.78632         0.80825         0.76025
SORBI_3006G101600    6  47202748  47209002      3       2  71870      0.53995      0.29462         0.23843         0.36214
SORBI_3006G101700    6  47208305  47215658      1       1  71870      0.46646      0.32044         0.32022         0.32022
SORBI_3006G102000    6  47235305  47238762      2       1  71870    -0.051965      0.52072         0.54476         0.49514
SORBI_3006G102100    6  47245218  47254818      3       3  71870      0.79956      0.21198         0.27757         0.16371
SORBI_3006G104000    6  47392162  47394762      1       1  71870       1.8917     0.029268        0.029545        0.029545
SORBI_3006G104300    6  47408223  47414989      2       2  71870      -0.8396      0.79943         0.77694         0.81367
SORBI_3006G105200    6  47495849  47499877      1       1  71870      0.20821      0.41753         0.41697         0.41697
SORBI_3006G106300    6  47614884  47619144      1       1  71870      -0.4481      0.67296         0.67179         0.67179
SORBI_3006G106600    6  47631120  47635470      3       1  71870      -1.4785      0.93037         0.95601         0.90094
SORBI_3006G107100    6  47651325  47654281      3       2  71870     -0.25242      0.59964          0.5999         0.58213
SORBI_3006G111300    6  47965898  47968332      1       1  71870    -0.074712      0.52978         0.52898         0.52898
SORBI_3006G111400    6  47968903  47970727      1       1  71870       1.0731      0.14162         0.14198         0.14198
SORBI_3006G112000    6  48018813  48020140      1       1  71870     -0.90444      0.81712         0.81568         0.81568
SORBI_3006G112800    6  48091239  48097513      3       2  71870       1.2174      0.11174         0.13792        0.094055
SORBI_3006G114000    6  48182240  48185270      2       1  71870     0.068442      0.47272         0.49203         0.45112
SORBI_3006G114100    6  48192164  48203833      1       1  71870     -0.34195       0.6338         0.63226         0.63226
SORBI_3006G114400    6  48218898  48222486      2       2  71870      -1.9785      0.97607         0.98146         0.96792
SORBI_3006G114600    6  48245595  48250231      1       1  71870     -0.68607      0.75366          0.7521          0.7521
SORBI_3006G115700    6  48356715  48362695      1       1  71870      0.41797      0.33798         0.33768         0.33768
SORBI_3006G116000    6  48378645  48384916      3       2  71870      0.25433      0.39962         0.41092         0.38484
SORBI_3006G116500    6  48432319  48438118      2       2  71870       1.6891     0.045602        0.043341        0.049544
SORBI_3006G117100    6  48489545  48495775      5       4  71870     -0.13619      0.55417         0.60406         0.48353
SORBI_3006G117600    6  48526228  48532940      4       3  71870      0.76154      0.22317         0.31825         0.15794
SORBI_3006G117700    6  48534896  48540855      2       1  71870    -0.097264      0.53874         0.55269         0.52295
SORBI_3006G117800    6  48536521  48538920      2       1  71870    -0.097264      0.53874         0.55269         0.52295
SORBI_3006G118000    6  48548465  48549265      1       1  71870      -1.4649      0.92853         0.92757         0.92757
SORBI_3006G118700    6  48591356  48597638      2       1  71870      0.80523      0.21034         0.18834         0.23537
SORBI_3006G118800    6  48600961  48605010      1       1  71870     -0.82838      0.79627         0.79482         0.79482
SORBI_3006G119200    6  48615841  48622781      7       5  71870      0.75328      0.22564         0.15567         0.33121
SORBI_3006G119600    6  48650424  48655514      2       2  71870      -1.0192      0.84594         0.84138         0.84138
SORBI_3006G119900    6  48667190  48671653      1       1  71870     -0.53248       0.7028         0.70131         0.70131
SORBI_3006G120000    6  48681830  48684583      4       2  71870    -0.014545       0.5058         0.47689         0.52275
SORBI_3006G120200    6  48687469  48690818      1       1  71870       0.2582      0.39813         0.39764         0.39764
SORBI_3006G120400    6  48698459  48702667      1       1  71870       -1.218      0.88838         0.88725         0.88725
SORBI_3006G120500    6  48712456  48716091      5       3  71870     0.052034      0.47925         0.53517         0.41126
SORBI_3006G120600    6  48727339  48733162      5       2  71870      0.77192      0.22008         0.18965         0.25625
SORBI_3006G120800    6  48740003  48744095      3       1  71870       1.1029      0.13504         0.12842         0.14291
SORBI_3006G120900    6  48745526  48749050      1       1  71870       1.1172      0.13196         0.13228         0.13228
SORBI_3006G121600    6  48804017  48806350      2       1  71870     -0.11739      0.54672         0.54428         0.54713
SORBI_3006G121900    6  48812279  48826070      3       3  71870      0.40407      0.34308         0.30498         0.38176
SORBI_3006G122000    6  48831832  48833323      2       2  71870       1.5066     0.065958        0.084402        0.053133
SORBI_3006G122200    6  48843726  48848404      1       1  71870      0.14476      0.44245          0.4417          0.4417
SORBI_3006G122300    6  48849454  48852511      4       3  71870     -0.63917      0.73864         0.66304         0.79812
SORBI_3006G122400    6  48852708  48856765      2       1  71870     -0.62572      0.73425         0.73437         0.72729
SORBI_3006G122500    6  48857920  48859019      1       1  71870      0.59594      0.27561         0.27554         0.27554
SORBI_3006G122600    6  48859020  48861629      3       3  71870     -0.87814      0.81006         0.78791         0.81864
SORBI_3006G122700    6  48862254  48864550      1       1  71870      -1.2618       0.8965         0.89532         0.89532
SORBI_3006G122900    6  48866658  48870440      1       1  71870      -1.7286      0.95806         0.95733         0.95733
SORBI_3006G123000    6  48878215  48881650      1       1  71870   -0.0049866      0.50199         0.50117         0.50117
SORBI_3006G123400    6  48905825  48914389      1       1  71870      -1.9224      0.97272         0.97205         0.97205
SORBI_3006G123600    6  48918184  48934923      1       1  71870     -0.15136      0.56015         0.55904         0.55904
SORBI_3006G123700    6  48937759  48941220      1       1  71870      -1.4473       0.9261          0.9251          0.9251
SORBI_3006G124100    6  48963614  48968464      1       1  71870       3.3392   0.00042004       0.0004321       0.0004321
SORBI_3006G124700    6  49033209  49033756      1       1  71870     -0.90567      0.81744          0.8159          0.8159
SORBI_3006G125500    6  49075258  49082657      3       2  71870      0.21533      0.41475         0.45008         0.37635
SORBI_3006G125700    6  49089672  49099010      1       1  71870      -0.1914      0.57589         0.57477         0.57477
SORBI_3006G126200    6  49151115  49156158      2       2  71870      0.45817      0.32342         0.34681         0.30034
SORBI_3006G126300    6  49163049  49169784      1       1  71870       2.2506     0.012206        0.012366        0.012366
SORBI_3006G126800    6  49189079  49197953      2       2  71870      0.43209      0.33284         0.31571         0.34945
SORBI_3006G127000    6  49212987  49218039      1       1  71870     -0.83295      0.79756         0.79617         0.79617
SORBI_3006G127500    6  49249993  49254183      2       1  71870        1.066       0.1432         0.15339         0.13429
SORBI_3006G127800    6  49275639  49280945      1       1  71870       2.4373    0.0073995       0.0075251       0.0075251
SORBI_3006G128700    6  49352150  49361936      1       1  71870     -0.70191      0.75863           0.757           0.757
SORBI_3006G128800    6  49366494  49369668      2       2  71870      0.55485       0.2895         0.33043         0.25281
SORBI_3006G129900    6  49442450  49445381      3       2  71870      -1.5257      0.93646         0.95475         0.90884
SORBI_3006G130400    6  49465726  49471017      6       3  71870     -0.98988      0.83888         0.83425         0.81767
SORBI_3006G130700    6  49487848  49494840      1       1  71870      -1.5408      0.93831         0.93743         0.93743
SORBI_3006G131000    6  49526695  49535989      5       3  71870     -0.12864      0.55118          0.4581         0.64241
SORBI_3006G131050    6  49543986  49544600      2       1  71870      0.60252      0.27342         0.29984         0.24912
SORBI_3006G131200    6  49548805  49562183      6       4  71870     -0.15072       0.5599         0.47161         0.64343
SORBI_3006G131400    6  49566078  49570954      3       2  71870      0.16485      0.43453         0.44226         0.42452
SORBI_3006G131500    6  49574228  49590660      4       2  71870     -0.49409      0.68938         0.72187         0.65001
SORBI_3006G131700    6  49604891  49608314      5       3  71870       2.6351    0.0042059       0.0069083       0.0035039
SORBI_3006G131800    6  49608315  49610571      2       2  71870        1.878     0.030193        0.036322        0.026528
SORBI_3006G131900    6  49616618  49621803      1       1  71870     -0.44518      0.67191         0.67078         0.67078
SORBI_3006G133600    6  49702930  49706410      1       1  71870      0.73734      0.23046         0.23055         0.23055
SORBI_3006G133700    6  49707514  49712306      3       2  71870    -0.055213      0.52202         0.48233         0.54997
SORBI_3006G134400    6  49773297  49775433      1       1  71870      0.30782      0.37911         0.37858         0.37858
SORBI_3006G134500    6  49778474  49786554      6       3  71870   -0.0032112      0.50128         0.53129         0.46685
SORBI_3006G134700    6  49797985  49801077      2       2  71870    -0.029122      0.51162         0.50311         0.51576
SORBI_3006G134900    6  49803511  49805333      2       1  71870       0.3127      0.37725         0.37677         0.37677
SORBI_3006G135100    6  49816947  49818383      1       1  71870       3.0037    0.0013335       0.0013688       0.0013688
SORBI_3006G135200    6  49821317  49824223      3       3  71870      0.17425      0.43084         0.34761         0.52641
SORBI_3006G135701    6  49860934  49864698      2       2  71870     -0.58127      0.71947         0.69379         0.73789
SORBI_3006G135900    6  49875450  49879336      1       1  71870      0.74236      0.22893         0.22902         0.22902
SORBI_3006G136100    6  49884752  49890896      3       1  71870    -0.093967      0.53743         0.56894         0.50339
SORBI_3006G136200    6  49887893  49891690      3       1  71870    -0.093967      0.53743         0.56894         0.50339
SORBI_3006G136400    6  49892640  49897879      5       4  71870      0.21018      0.41676         0.44596         0.37948
SORBI_3006G137000    6  49939413  49944773      1       1  71870     0.065864      0.47374         0.47271         0.47271
SORBI_3006G137100    6  49945717  49947909      1       1  71870      0.85341      0.19672         0.19693         0.19693
SORBI_3006G137400    6  49960704  49966350      4       1  71870       1.1141      0.13262         0.12517         0.14179
SORBI_3006G138100    6  50028162  50030586      1       1  71870     -0.20924      0.58287         0.58117         0.58117
SORBI_3006G138200    6  50036143  50043688      1       1  71870      -2.1663      0.98486         0.98445         0.98445
SORBI_3006G138400    6  50051884  50064627      3       2  71870      0.14821      0.44109         0.38069         0.50633
SORBI_3006G138500    6  50077343  50082330      2       2  71870     -0.73599      0.76913         0.77304         0.75735
SORBI_3006G138600    6  50082331  50086218      2       2  71870      0.98336      0.16272         0.16864         0.15802
SORBI_3006G138850    6  50110603  50111157      1       1  71870      -1.1735      0.87969         0.87835         0.87835
SORBI_3006G139400    6  50161967  50167116      1       1  71870     -0.35175      0.63749         0.63621         0.63621
SORBI_3006G139501    6  50172365  50175083      4       3  71870       1.1209      0.13118        0.077183         0.23085
SORBI_3006G139600    6  50181507  50183156      1       1  71870     -0.56177      0.71286         0.71145         0.71145
SORBI_3006G139700    6  50192618  50196073      2       2  71870      0.58073      0.28071         0.32698         0.24057
SORBI_3006G139900    6  50203771  50205312      1       1  71870       1.2421      0.10709         0.10754         0.10754
SORBI_3006G140300    6  50251997  50258052      2       2  71870      -1.3181      0.90627         0.91096         0.89273
SORBI_3006G140600    6  50291164  50302877      2       2  71870       -1.665      0.95204         0.95648         0.94238
SORBI_3006G141300    6  50351869  50358151      4       3  71870     -0.50999      0.69497         0.76112         0.61156
SORBI_3006G141600    6  50373488  50379778      1       1  71870     -0.70963      0.76103         0.75948         0.75948
SORBI_3006G141700    6  50383073  50385878      1       1  71870      0.38915      0.34858          0.3482          0.3482
SORBI_3006G141900    6  50392764  50393936      2       2  71870     -0.13706      0.55451         0.59509         0.51119
SORBI_3006G142200    6  50414213  50417211      2       2  71870      0.10707      0.45737         0.49294         0.42052
SORBI_3006G142332    6  50436289  50441595      1       1  71870      0.95811        0.169         0.16925         0.16925
SORBI_3006G142365    6  50442554  50443199      2       2  71870     -0.49828      0.69086         0.71873         0.65499
SORBI_3006G142600    6  50462121  50472587      1       1  71870      0.31128      0.37779         0.37737         0.37737
SORBI_3006G142775    6  50484102  50509497      1       1  71870     -0.84785      0.80174         0.80007         0.80007
SORBI_3006G143100    6  50548918  50552458      2       2  71870       1.0135      0.15541         0.18577         0.13157
SORBI_3006G143200    6  50560817  50566988      1       1  71870      0.20357      0.41934         0.41875         0.41875
SORBI_3006G143300    6  50567334  50572909      2       1  71870     -0.44526      0.67193         0.67508          0.6654
SORBI_3006G143700    6  50591392  50602258      5       3  71870       1.4046      0.08007        0.077146        0.094261
SORBI_3006G143900    6  50605538  50609578      1       1  71870      0.58498      0.27928          0.2792          0.2792
SORBI_3006G144000    6  50610936  50616716      1       1  71870       1.1735       0.1203         0.12069         0.12069
SORBI_3006G144500    6  50637129  50643006      3       1  71870       0.7637      0.22252         0.23863         0.20777
SORBI_3006G144900    6  50667666  50670825      1       1  71870      -1.1091       0.8663          0.8648          0.8648
SORBI_3006G145200    6  50685164  50686495      1       1  71870     -0.38437      0.64965         0.64839         0.64839
SORBI_3006G145400    6  50705338  50716476      2       2  71870     -0.11476      0.54568          0.5676         0.51741
SORBI_3006G145600    6  50733711  50742485      3       2  71870      -1.7482      0.95979          0.9711         0.94016
SORBI_3006G145800    6  50775702  50780192      4       3  71870      0.67715      0.24915         0.30332         0.20493
SORBI_3006G145901    6  50785877  50795359      2       2  71870       1.2201      0.11121         0.14999        0.084975
SORBI_3006G146400    6  50824871  50830147      3       2  71870      0.65529      0.25614         0.27273         0.24055
SORBI_3006G146500    6  50830806  50835196      1       1  71870    -0.038441      0.51533         0.51428         0.51428
SORBI_3006G147000    6  50855833  50858144      1       1  71870     -0.72937      0.76711         0.76527         0.76527
SORBI_3006G148500    6  51016123  51020247      1       1  71870      -1.4304       0.9237         0.92265         0.92265
SORBI_3006G148800    6  51039816  51042905      2       2  71870     -0.37224      0.64514         0.68442          0.6022
SORBI_3006G149400    6  51090460  51095701      7       4  71870     -0.95361      0.82986         0.78691         0.81708
SORBI_3006G149700    6  51115120  51116554      1       1  71870      0.32757      0.37162         0.37108         0.37108
SORBI_3006G149800    6  51133143  51143512      4       3  71870        2.053     0.020034        0.020321        0.026347
SORBI_3006G150300    6  51151958  51155284      1       1  71870      -1.3428      0.91033         0.90936         0.90936
SORBI_3006G150700    6  51164103  51165162      3       1  71870     -0.27802       0.6095         0.60143         0.61225
SORBI_3006G151001    6  51188493  51192814      1       1  71870      0.96334      0.16769         0.16794         0.16794
SORBI_3006G152000    6  51272558  51278399      1       1  71870     -0.37389      0.64576         0.64441         0.64441
SORBI_3006G152500    6  51293668  51298002      1       1  71870      0.53626      0.29589         0.29573         0.29573
SORBI_3006G152801    6  51315797  51319732      1       1  71870      0.61232      0.27016          0.2701          0.2701
SORBI_3006G153000    6  51323268  51325872      1       1  71870     -0.36703       0.6432         0.64148         0.64148
SORBI_3006G153200    6  51341507  51344330      2       2  71870      0.69405      0.24382         0.18846         0.31569
SORBI_3006G155150    6  51461087  51463352      1       1  71870      0.22098      0.41255         0.41185         0.41185
SORBI_3006G155400    6  51470365  51474736      4       2  71870     -0.19683      0.57802         0.62682         0.51716
SORBI_3006G155700    6  51486353  51493123      1       1  71870     -0.70103      0.75836         0.75673         0.75673
SORBI_3006G155900    6  51499625  51502165      2       1  71870     -0.43948      0.66984         0.69805         0.63726
SORBI_3006G156000    6  51505233  51516661      1       1  71870      -0.3685      0.64375         0.64251         0.64251
SORBI_3006G156400    6  51559343  51568030      3       1  71870      0.75786      0.22427         0.23315         0.21593
SORBI_3006G157100    6  51601722  51604971      2       1  71870     -0.77165      0.77984         0.77362         0.78315
SORBI_3006G157300    6  51621228  51624587      7       2  71870      -1.5145      0.93505         0.93379         0.91704
SORBI_3006G157600    6  51642270  51646342      3       2  71870    -0.079841      0.53182         0.50333         0.54839
SORBI_3006G157900    6  51658860  51661452      3       2  71870      0.73027      0.23261         0.23878         0.22732
SORBI_3006G158600    6  51704535  51706555      1       1  71870      -1.1855      0.88209         0.88071         0.88071
SORBI_3006G159600    6  51796660  51799114      1       1  71870     0.045769      0.48175         0.48096         0.48096
SORBI_3006G160300    6  51833705  51836436      2       1  71870       1.3328     0.091299         0.09193        0.091422
SORBI_3006G160800    6  51868192  51871185      5       1  71870       1.5525     0.060268        0.065173        0.057541
SORBI_3006G160900    6  51876066  51882814      2       1  71870       1.5467     0.060963        0.057154        0.066552
SORBI_3006G161300    6  51920807  51926017      1       1  71870      -1.0515      0.85348         0.85228         0.85228
SORBI_3006G161900    6  51959620  51964254      1       1  71870     -0.49997      0.69145         0.69007         0.69007
SORBI_3006G162200    6  51991334  51992740      1       1  71870      0.29759      0.38301         0.38244         0.38244
SORBI_3006G162300    6  51992151  51998663      1       1  71870      0.29759      0.38301         0.38244         0.38244
SORBI_3006G163100    6  52081687  52084826      1       1  71870       1.0505      0.14674         0.14706         0.14706
SORBI_3006G163300    6  52091479  52098020      2       2  71870      0.97312      0.16525         0.19563         0.14094
SORBI_3006G163401    6  52106442  52109436      1       1  71870     -0.71083       0.7614         0.75991         0.75991
SORBI_3006G163650    6  52136560  52139127      1       1  71870     -0.20318       0.5805          0.5793          0.5793
SORBI_3006G164000    6  52177256  52179742      1       1  71870      -1.0616      0.85578          0.8546          0.8546
SORBI_3006G164200    6  52186068  52192742      3       2  71870     -0.45377        0.675          0.7354         0.60594
SORBI_3006G164800    6  52236740  52245320      2       1  71870      0.83764      0.20112         0.20975         0.19377
SORBI_3006G164900    6  52245086  52251749      1       1  71870     -0.46115      0.67765         0.67615         0.67615
SORBI_3006G165300    6  52291975  52296770      1       1  71870       1.3472      0.08896        0.089354        0.089354
SORBI_3006G166100    6  52353442  52359462      5       4  71870       1.4262     0.076909        0.042568         0.15124
SORBI_3006G166300    6  52377828  52383758      2       2  71870       0.9062      0.18241         0.22162         0.15101
SORBI_3006G166700    6  52423063  52424818      1       1  71870     -0.68001      0.75175         0.75033         0.75033
SORBI_3006G166800    6  52425053  52426248      2       1  71870      0.41452      0.33925         0.38444         0.29838
SORBI_3006G167000    6  52431228  52434177      2       2  71870     -0.44021      0.67011         0.70345         0.62999
SORBI_3006G167200    6  52441661  52443958      1       1  71870       2.8102    0.0024759       0.0025357       0.0025357
SORBI_3006G167400    6  52455019  52459730      1       1  71870     -0.34798      0.63607          0.6346          0.6346
SORBI_3006G169100    6  52616539  52618489      1       1  71870      0.37226      0.35485         0.35449         0.35449
SORBI_3006G169200    6  52620124  52622122      2       2  71870      0.50249      0.30766          0.3501         0.26975
SORBI_3006G169500    6  52634845  52639554      6       2  71870      0.54452      0.29304         0.39246         0.21702
SORBI_3006G169800    6  52647113  52661739      6       5  71870    -0.022628      0.50903         0.55397         0.45804
SORBI_3006G170300    6  52713305  52716037      1       1  71870     -0.58172      0.71962         0.71816         0.71816
SORBI_3006G171500    6  52782206  52784743      1       1  71870       0.8184      0.20656          0.2067          0.2067
SORBI_3006G171600    6  52793159  52794884      1       1  71870      0.97633      0.16445         0.16478         0.16478
SORBI_3006G171700    6  52800838  52805573      1       1  71870      0.10418      0.45851         0.45771         0.45771
SORBI_3006G171801    6  52806174  52807715      4       3  71870      0.22315      0.41171         0.43886         0.37768
SORBI_3006G171900    6  52811519  52814498      2       2  71870    0.0030127       0.4988         0.54132         0.45605
SORBI_3006G172200    6  52828908  52833233      3       1  71870     -0.19905      0.57889         0.59244          0.5585
SORBI_3006G172550    6  52845520  52846240      4       2  71870     -0.88321      0.81144         0.82738          0.7734
SORBI_3006G172651    6  52853190  52857255      4       3  71870      0.62648       0.2655          0.3377         0.20838
SORBI_3006G172700    6  52861465  52862470      1       1  71870       1.4084     0.079508        0.079903        0.079903
SORBI_3006G173000    6  52894878  52900390      2       2  71870   -0.0057567       0.5023         0.49605          0.5027
SORBI_3006G173200    6  52912051  52935940      4       3  71870     0.047117      0.48121         0.50262         0.44991
SORBI_3006G173500    6  52944434  52947794      1       1  71870     -0.26359      0.60395         0.60267         0.60267
SORBI_3006G173800    6  52976303  52983018      2       1  71870     -0.15483      0.56152         0.59695         0.52461
SORBI_3006G175500    6  53062306  53080184      1       1  71870     -0.10933      0.54353         0.54248         0.54248
SORBI_3006G175700    6  53102701  53111029      2       2  71870     -0.91658      0.82032         0.78503         0.84548
SORBI_3006G175900    6  53139427  53145705      3       2  71870      0.58328      0.27985          0.2389         0.32624
SORBI_3006G177700    6  53243626  53247149      1       1  71870      0.14287       0.4432         0.44247         0.44247
SORBI_3006G179400    6  53366821  53385393      1       1  71870       1.0544      0.14585         0.14613         0.14613
SORBI_3006G179900    6  53423909  53434761      1       1  71870      0.37835      0.35258         0.35229         0.35229
SORBI_3006G180000    6  53435659  53439838      1       1  71870      -1.2858      0.90075         0.89962         0.89962
SORBI_3006G180300    6  53452754  53456729      2       2  71870    -0.085001      0.53387         0.50125           0.561
SORBI_3006G180900    6  53544016  53551658      1       1  71870     -0.95838      0.83106         0.82974         0.82974
SORBI_3006G181000    6  53559399  53569903      2       2  71870       1.9521     0.025465        0.040055        0.017546
SORBI_3006G181500    6  53602434  53605366      1       1  71870       1.3843     0.083133        0.083605        0.083605
SORBI_3006G181600    6  53639443  53642963      1       1  71870      -1.2403      0.89258          0.8914          0.8914
SORBI_3006G181800    6  53650807  53668360      3       3  71870     0.066727       0.4734         0.43126         0.50845
SORBI_3006G182500    6  53762627  53766480      2       2  71870      0.57234      0.28355         0.31283         0.25644
SORBI_3006G182900    6  53783513  53801893      3       3  71870       1.0599      0.14459        0.081499         0.26266
SORBI_3006G183200    6  53818220  53824454      3       1  71870       1.4094     0.079353        0.084191        0.075577
SORBI_3006G183400    6  53847066  53848985      2       2  71870       1.5296     0.063059        0.057834        0.071984
SORBI_3006G183500    6  53849187  53853738      4       3  71870       -1.427      0.92321         0.92155         0.90495
SORBI_3006G183900    6  53885761  53889833      2       1  71870      0.96167      0.16811         0.16894         0.16832
SORBI_3006G184300    6  53935224  53938399      1       1  71870     -0.30945      0.62151          0.6201          0.6201
SORBI_3006G184500    6  53968719  53972670      2       2  71870    -0.095619      0.53809         0.52084         0.54849
SORBI_3006G184900    6  53989337  54002915      1       1  71870     0.040428      0.48388         0.48269         0.48269
SORBI_3006G186000    6  54122260  54124881      1       1  71870      -1.9371      0.97363         0.97309         0.97309
SORBI_3006G186100    6  54125817  54128753      1       1  71870      0.80702      0.20983         0.20999         0.20999
SORBI_3006G186200    6  54134933  54136960      2       2  71870      -2.0183      0.97822         0.97831         0.97624
SORBI_3006G186600    6  54160847  54165176      2       2  71870      -1.0668      0.85697         0.83624         0.86729
SORBI_3006G186800    6  54172650  54179664      1       1  71870      0.34808      0.36389         0.36352         0.36352
SORBI_3006G186900    6  54183628  54185297      1       1  71870      0.34865      0.36368         0.36331         0.36331
SORBI_3006G187200    6  54203933  54207451      2       2  71870     -0.30663      0.62044         0.64815         0.58577
SORBI_3006G187300    6  54208694  54210638      1       1  71870      0.78156      0.21724         0.21735         0.21735
SORBI_3006G187600    6  54220870  54222099      2       1  71870     -0.80189      0.78869         0.78173         0.79208
SORBI_3006G187800    6  54228046  54231023      3       1  71870      0.12446      0.45048         0.41632         0.48395
SORBI_3006G188100    6  54253537  54254880      1       1  71870       2.0742     0.019032        0.019303        0.019303
SORBI_3006G188500    6  54269897  54277277      5       3  71870      0.66142      0.25417         0.28905         0.22369
SORBI_3006G188600    6  54279223  54282049      4       2  71870      0.23422      0.40741         0.55167         0.29189
SORBI_3006G188700    6  54303785  54306127      1       1  71870     0.052149       0.4792         0.47831         0.47831
SORBI_3006G188900    6  54343685  54347919      1       1  71870        1.833     0.033402        0.033747        0.033747
SORBI_3006G189000    6  54357583  54361962      3       2  71870      0.34174      0.36627         0.33934         0.38958
SORBI_3006G189900    6  54399376  54400808      5       2  71870        0.594      0.27625         0.28745         0.26506
SORBI_3006G190000    6  54415461  54422688      1       1  71870      0.31771      0.37535          0.3749          0.3749
SORBI_3006G190600    6  54506332  54507995      3       2  71870       -1.007      0.84303         0.87022         0.81202
SORBI_3006G190800    6  54515866  54518451      1       1  71870        1.778     0.037704        0.038008        0.038008
SORBI_3006G191200    6  54564733  54571518      2       1  71870      -1.1069      0.86584         0.88188         0.84764
SORBI_3006G191600    6  54579611  54584054      1       1  71870      0.93931      0.17379           0.174           0.174
SORBI_3006G191900    6  54596778  54602763      5       3  71870     -0.50722        0.694         0.72058         0.65909
SORBI_3006G192400    6  54626363  54631210      4       1  71870       3.0161    0.0012803       0.0010816       0.0017091
SORBI_3006G192500    6  54637103  54641648      3       3  71870      -2.3111      0.98959           0.993         0.98344
SORBI_3006G193400    6  54685461  54688672      4       1  71870      0.28645      0.38727         0.39216         0.38132
SORBI_3006G194000    6  54724329  54724796      1       1  71870       1.4454      0.07417        0.074546        0.074546
SORBI_3006G194150    6  54733919  54738342      2       2  71870      -0.6578      0.74467         0.76583         0.71277
SORBI_3006G194300    6  54753099  54759119      1       1  71870      -1.2216      0.88907         0.88778         0.88778
SORBI_3006G195600    6  54858686  54860326      1       1  71870      -1.1768      0.88036         0.87911         0.87911
SORBI_3006G195700    6  54865268  54873399      2       2  71870       -1.972       0.9757         0.97766         0.96946
SORBI_3006G195800    6  54881149  54889652      3       2  71870      -0.7029      0.75894         0.70276         0.80295
SORBI_3006G196000    6  54896675  54900072      5       2  71870       1.5368     0.062166        0.050911        0.092334
SORBI_3006G196200    6  54909781  54912151      2       2  71870       1.7701     0.038352        0.037648         0.04151
SORBI_3006G196500    6  54924677  54929373      2       2  71870      -1.0362      0.84995          0.8559         0.83505
SORBI_3006G196600    6  54931103  54933087      1       1  71870        1.029      0.15174         0.15202         0.15202
SORBI_3006G196700    6  54935765  54936542      1       1  71870       3.1085   0.00094024      0.00097381      0.00097381
SORBI_3006G197100    6  54952131  54954631      1       1  71870    -0.069802      0.52782         0.52655         0.52655
SORBI_3006G197200    6  54973307  54974544      1       1  71870      0.80949      0.20912         0.20927         0.20927
SORBI_3006G198600    6  55090190  55096479      2       2  71870      -0.1098      0.54372         0.49297         0.59241
SORBI_3006G199700    6  55150447  55154971      1       1  71870  -0.00046493      0.50019         0.49897         0.49897
SORBI_3006G200100    6  55179782  55182103      1       1  71870       -1.789      0.96319         0.96258         0.96258
SORBI_3006G200200    6  55184717  55186472      2       1  71870      0.94465      0.17242         0.20644         0.14444
SORBI_3006G200700    6  55210982  55217397      7       4  71870      0.80677       0.2099         0.19369         0.23001
SORBI_3006G201350    6  55267330  55270131      1       1  71870     -0.49285      0.68894         0.68741         0.68741
SORBI_3006G201600    6  55289735  55293320      2       1  71870     -0.16151      0.56415         0.56383         0.56177
SORBI_3006G201700    6  55298767  55307357      3       2  71870        1.775     0.037946        0.030428        0.049178
SORBI_3006G201800    6  55309465  55313758      1       1  71870     0.079769      0.46821         0.46738         0.46738
SORBI_3006G201900    6  55318219  55334252      2       2  71870     -0.46302      0.67832         0.63114          0.7225
SORBI_3006G202200    6  55340373  55346445      3       2  71870      0.51992      0.30156         0.41258         0.21914
SORBI_3006G202500    6  55351976  55354089      1       1  71870     -0.75743       0.7756         0.77396         0.77396
SORBI_3006G202900    6  55367685  55368434      3       2  71870     -0.78047      0.78244         0.80589         0.74604
SORBI_3006G203200    6  55382118  55388049      1       1  71870     -0.35495      0.63869         0.63752         0.63752
