GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G149600    7  58058033  58059118      1       1  71930       -0.811      0.79132         0.78982         0.78982
SORBI_3007G150100    7  58194792  58199054      1       1  71930       1.7165     0.043035        0.043341        0.043342
SORBI_3007G151500    7  58375958  58381760      1       1  71930       0.3469      0.36433         0.36395         0.36395
SORBI_3007G151800    7  58414985  58420093      2       2  71930     0.059473      0.47629         0.48755         0.45955
SORBI_3007G151900    7  58427906  58436332      3       2  71930     -0.14521      0.55773          0.5413         0.55631
SORBI_3007G154350    7  58737428  58741365      2       1  71930      0.59294      0.27661         0.30492         0.25069
SORBI_3007G157500    7  59178554  59180235      1       1  71930     -0.18587      0.57373         0.57278         0.57278
SORBI_3007G158500    7  59276872  59279308      1       1  71930     -0.49404      0.68936         0.68805         0.68805
SORBI_3007G160050    7  59437391  59456374      3       3  71930      0.74855      0.22707         0.30613         0.16919
SORBI_3007G160200    7  59457682  59460237      5       1  71930      -0.1301      0.55176         0.58007         0.52147
SORBI_3007G161400    7  59601980  59604798      1       1  71930     -0.47565      0.68284         0.68132         0.68132
SORBI_3007G162000    7  59629138  59635918      1       1  71930       1.8978     0.028859        0.029175        0.029175
SORBI_3007G162500    7  59660820  59664676      1       1  71930      -1.0924      0.86268         0.86136         0.86136
SORBI_3007G162901    7  59698592  59707878      1       1  71930        1.284     0.099569        0.099953        0.099953
SORBI_3007G163001    7  59712524  59722156      6       3  71930     -0.59326       0.7235         0.67976         0.71831
SORBI_3007G163466    7  59793941  59794950      2       2  71930        1.067      0.14298         0.16845         0.12217
SORBI_3007G164050    7  59886957  59890913      2       2  71930     -0.77493      0.78081         0.76797         0.78761
SORBI_3007G164101    7  59894108  59904355      2       2  71930      -0.6481      0.74154         0.69515         0.78035
SORBI_3007G164151    7  59915163  59916564      3       2  71930       1.1736      0.12027         0.10041         0.15007
SORBI_3007G165000    7  59985843  59988226      1       1  71930     -0.66723      0.74769         0.74627         0.74627
SORBI_3007G165100    7  59994953  59996526      2       2  71930      -1.5201      0.93576          0.9433         0.92227
SORBI_3007G166000    7  60116057  60119139      1       1  71930      0.27569      0.39139         0.39081         0.39081
SORBI_3007G166200    7  60144110  60147894      1       1  71930     -0.83535      0.79824         0.79677         0.79677
SORBI_3007G166300    7  60149510  60153216      1       1  71930       1.0092      0.15644         0.15672         0.15672
SORBI_3007G166400    7  60157678  60162106      2       1  71930       0.6075      0.27176         0.27734         0.26611
SORBI_3007G166800    7  60176588  60180835      1       1  71930       1.1122      0.13303         0.13341         0.13341
SORBI_3007G166900    7  60187173  60190004      1       1  71930     -0.13799      0.55488         0.55365         0.55365
SORBI_3007G167500    7  60269872  60278460      1       1  71930      -1.2159      0.88799         0.88657         0.88657
SORBI_3007G167900    7  60298924  60302636      1       1  71930      -3.0235      0.99875          0.9987          0.9987
SORBI_3007G168600    7  60355991  60358910      1       1  71930     0.019837      0.49209         0.49123         0.49123
SORBI_3007G168700    7  60362988  60366206      1       1  71930      -2.1574      0.98451         0.98413         0.98413
SORBI_3007G169200    7  60387776  60390701      2       2  71930     -0.89558      0.81476         0.82511         0.79651
SORBI_3007G169500    7  60399590  60419363      3       3  71930     -0.79203      0.78583         0.75426         0.80184
SORBI_3007G169600    7  60424920  60428821      7       4  71930       -1.041      0.85106         0.77602         0.87161
SORBI_3007G169700    7  60438598  60447179      2       1  71930   -0.0094212      0.50376         0.54021         0.46785
SORBI_3007G170100    7  60462488  60470795      1       1  71930     -0.67145      0.74903         0.74759         0.74759
SORBI_3007G170700    7  60578564  60589906      5       2  71930     0.041046      0.48363         0.44487         0.50782
SORBI_3007G170900    7  60640863  60644209      1       1  71930      0.81871      0.20648         0.20662         0.20662
SORBI_3007G172200    7  60723388  60738392      2       2  71930       1.0555       0.1456        0.099938         0.21464
SORBI_3007G172500    7  60750995  60755815      1       1  71930     -0.89548      0.81473         0.81331         0.81331
SORBI_3007G174300    7  60882556  60889173      1       1  71930      -1.8134      0.96512         0.96449         0.96449
SORBI_3007G175200    7  60929193  60930261      1       1  71930     0.035879      0.48569         0.48485         0.48485
SORBI_3007G175500    7  60946977  60948155      4       2  71930      0.56598       0.2857         0.26235         0.30961
SORBI_3007G177150    7  61088134  61088588      1       1  71930      0.34208      0.36614         0.36574         0.36574
SORBI_3007G177300    7  61102432  61106857      1       1  71930     -0.38498      0.64987         0.64826         0.64826
SORBI_3007G177801    7  61134560  61136340      1       1  71930     -0.95351      0.82983          0.8286          0.8286
SORBI_3007G178600    7  61170117  61171455      1       1  71930      0.97226      0.16546         0.16572         0.16572
SORBI_3007G179266    7  61245053  61247849      1       1  71930     -0.30024        0.618         0.61671         0.61671
SORBI_3007G179800    7  61329354  61335809      2       1  71930   -0.0057136      0.50228         0.53708         0.46799
SORBI_3007G180600    7  61396814  61403151      2       2  71930      0.25764      0.39834         0.43828          0.3587
SORBI_3007G180700    7  61403378  61404684      2       1  71930     0.041553      0.48343         0.51403         0.45273
SORBI_3007G180900    7  61410023  61412184      1       1  71930     -0.53109      0.70232         0.70089         0.70089
SORBI_3007G181000    7  61418782  61420511      1       1  71930     -0.53722      0.70444         0.70284         0.70284
SORBI_3007G181600    7  61481623  61484493      2       2  71930     -0.52537      0.70034         0.73064         0.66403
SORBI_3007G181701    7  61491074  61495299      1       1  71930      0.84164          0.2          0.2002          0.2002
SORBI_3007G183200    7  61641934  61646818      2       2  71930     -0.98971      0.83884         0.85961         0.81262
SORBI_3007G183300    7  61659149  61666336      1       1  71930      0.67408      0.25013         0.25014         0.25014
SORBI_3007G183700    7  61684513  61688901      1       1  71930      0.19114      0.42421         0.42359         0.42359
SORBI_3007G183900    7  61707868  61716228      1       1  71930       0.1894      0.42489         0.42431         0.42431
SORBI_3007G184500    7  61769885  61774851      1       1  71930       2.0077     0.022338        0.022535        0.022535
SORBI_3007G185300    7  61835929  61840000      1       1  71930      0.16368      0.43499         0.43437         0.43437
SORBI_3007G185900    7  61865266  61872224      2       1  71930      0.28603      0.38743          0.3937         0.37977
SORBI_3007G186100    7  61896757  61907040      5       3  71930      0.46462       0.3211         0.24135         0.41798
SORBI_3007G186200    7  61910539  61914508      3       3  71930      0.31907      0.37484         0.42274         0.32858
SORBI_3007G186400    7  61919840  61928882      2       2  71930      0.26477      0.39559          0.3983         0.39094
SORBI_3007G186700    7  61957923  61967775      5       3  71930       -0.511      0.69532         0.61009         0.74862
SORBI_3007G187200    7  62010473  62019926      1       1  71930      -1.2788      0.89951         0.89838         0.89838
SORBI_3007G187900    7  62082264  62085974      2       2  71930     -0.33481      0.63112         0.63733          0.6171
SORBI_3007G188001    7  62098099  62105375      4       3  71930     -0.51935      0.69824         0.71392         0.65896
SORBI_3007G188200    7  62116383  62118704      1       1  71930       -0.439      0.66967         0.66836         0.66836
SORBI_3007G189100    7  62179222  62189359      4       3  71930       1.1293      0.12939         0.16082         0.10862
SORBI_3007G189300    7  62196601  62198201      3       3  71930      0.55341      0.28999         0.24863         0.33675
SORBI_3007G189600    7  62241900  62246209      1       1  71930      0.23944      0.40538         0.40479         0.40479
SORBI_3007G190700    7  62368510  62376650      3       3  71930      0.20161      0.42011         0.43128         0.40338
SORBI_3007G191600    7  62433083  62439129      4       3  71930      0.12793       0.4491         0.53104         0.36895
SORBI_3007G191800    7  62447556  62451183      3       1  71930    -0.097845      0.53897         0.60143         0.48033
SORBI_3007G192100    7  62489682  62492948      2       2  71930     -0.27216      0.60725         0.61383         0.59608
SORBI_3007G192300    7  62502279  62505522      1       1  71930      0.16033      0.43631         0.43561         0.43561
SORBI_3007G192500    7  62510350  62516642      1       1  71930       1.5366     0.062198        0.062511        0.062511
SORBI_3007G192900    7  62534894  62549800      5       2  71930       1.3402     0.090096         0.12436        0.066612
SORBI_3007G194300    7  62672751  62676268      1       1  71930      0.80275      0.21106         0.21122         0.21122
SORBI_3007G196100    7  62798180  62801689      3       3  71930      0.46982      0.31924         0.24394         0.41279
SORBI_3007G196201    7  62804329  62806799      1       1  71930      -1.8047      0.96444         0.96387         0.96387
SORBI_3007G196700    7  62836872  62845435      2       2  71930      0.75394      0.22544         0.25728         0.19822
SORBI_3007G196800    7  62849420  62852689      2       2  71930    -0.064293      0.52563         0.49976         0.54435
SORBI_3007G196900    7  62855763  62859808      1       1  71930     -0.73619      0.76919         0.76785         0.76785
SORBI_3007G197000    7  62861036  62863482      2       2  71930    -0.076291      0.53041         0.54104         0.51443
SORBI_3007G197100    7  62868931  62874169      4       2  71930     -0.72304      0.76517         0.75598         0.74423
SORBI_3007G197200    7  62874860  62878738      1       1  71930       1.5656     0.058721         0.05911         0.05911
SORBI_3007G198300    7  62965952  62973989      1       1  71930     -0.78607      0.78409         0.78262         0.78262
SORBI_3007G199200    7  63028174  63029187      1       1  71930     -0.95711      0.83074         0.82938         0.82938
SORBI_3007G201200    7  63221722  63223187      1       1  71930       1.3127     0.094643        0.094996        0.094996
SORBI_3007G201650    7  63260223  63263588      1       1  71930     -0.51726      0.69751          0.6961          0.6961
SORBI_3007G201900    7  63283857  63288793      3       1  71930      -1.1452      0.87394         0.86805         0.87608
SORBI_3007G202100    7  63305702  63314479      1       1  71930     -0.19916      0.57893          0.5777          0.5777
SORBI_3007G202420    7  63326909  63328195      1       1  71930       1.6665      0.04781        0.048179        0.048179
SORBI_3007G202800    7  63368107  63372640      2       1  71930       0.2144      0.41512         0.46082         0.37169
SORBI_3007G203400    7  63404429  63407402      2       2  71930      -1.4988      0.93304         0.94277         0.91691
SORBI_3007G203500    7  63408040  63414690      1       1  71930    -0.018283      0.50729         0.50615         0.50615
SORBI_3007G206700    7  63635388  63638111      1       1  71930     -0.22261      0.58808         0.58704         0.58704
SORBI_3007G208200    7  63735167  63738141      4       3  71930      0.38703      0.34937         0.35738         0.33508
SORBI_3007G210400    7  63894436  63911575      1       1  71930      0.74514      0.22809         0.22818         0.22818
SORBI_3007G212600    7  64125790  64127925      1       1  71930       0.9261       0.1772         0.17744         0.17744
SORBI_3008G000300    8     18323     24038      2       1  71930       2.0965      0.01802        0.017049        0.019626
SORBI_3008G000400    8     23381     26501      2       2  71930      0.50693       0.3061         0.30938         0.30158
SORBI_3008G000500    8     38031     40106      2       1  71930       1.4918      0.06787        0.061839        0.075793
SORBI_3008G001200    8    118629    127567      1       1  71930      -1.4208      0.92232         0.92146         0.92146
SORBI_3008G001400    8    142226    145110      1       1  71930       2.4674     0.006804       0.0069155       0.0069155
SORBI_3008G001800    8    161640    163525      3       2  71930      -1.8143      0.96519          0.9751          0.9471
SORBI_3008G002300    8    200214    209419      1       1  71930      0.35501      0.36129         0.36089         0.36089
SORBI_3008G002400    8    219391    225260      1       1  71930      -1.2618      0.89648         0.89522         0.89522
SORBI_3008G002700    8    245146    246555      2       2  71930     -0.49015      0.68799         0.70358         0.66161
SORBI_3008G004200    8    382772    386204      1       1  71930       -1.556      0.94015         0.93918         0.93918
SORBI_3008G006400    8    527846    528916      1       1  71930      0.48504      0.31382         0.31364         0.31364
SORBI_3008G006700    8    557121    566860      1       1  71930       1.0852      0.13892         0.13921         0.13921
SORBI_3008G006800    8    570019    573574      1       1  71930       -1.632      0.94866         0.94774         0.94774
SORBI_3008G007100    8    583577    584152      1       1  71930    -0.066383      0.52646         0.52556         0.52556
SORBI_3008G008801    8    667138    670616      1       1  71930      -1.4574       0.9275         0.92658         0.92658
SORBI_3008G008900    8    675364    679853      1       1  71930       0.1446      0.44251         0.44192         0.44192
SORBI_3008G009400    8    695725    696627      2       2  71930       -1.469      0.92908          0.9404         0.91135
SORBI_3008G010400    8    850102    858760      2       2  71930     -0.78593      0.78405         0.81115         0.74508
SORBI_3008G010600    8    875721    877635      2       1  71930    -0.091832      0.53658         0.53527         0.53527
SORBI_3008G010700    8    877399    883068      2       2  71930     -0.52278      0.69944         0.72432          0.6681
SORBI_3008G011400    8    930210    932510      4       3  71930      -2.0381      0.97923         0.97446          0.9732
SORBI_3008G011600    8    976347    979193      2       1  71930       1.0996      0.13575         0.12345         0.15043
SORBI_3008G011800    8    985501    988109      1       1  71930     -0.30215      0.61873         0.61745         0.61745
SORBI_3008G012400    8   1040993   1047087      2       2  71930      0.20138       0.4202         0.46388         0.37837
SORBI_3008G013700    8   1147044   1148798      2       1  71930       0.4204       0.3371         0.33406         0.33942
SORBI_3008G014400    8   1202727   1207339      1       1  71930     -0.43454      0.66805         0.66683         0.66683
SORBI_3008G014500    8   1207502   1212250      1       1  71930      -1.7022      0.95564         0.95496         0.95496
SORBI_3008G014601    8   1214479   1215588      4       2  71930      0.23437      0.40735         0.36778         0.44023
SORBI_3008G015200    8   1255801   1269074      2       2  71930       1.5257     0.063543        0.059018        0.070494
SORBI_3008G015800    8   1301968   1316711      8       6  71930      0.63657       0.2622         0.23779         0.28872
SORBI_3008G016900    8   1387157   1392663      2       1  71930    -0.077623      0.53094         0.53801         0.52084
SORBI_3008G017800    8   1441606   1447951      1       1  71930      -2.2528      0.98787         0.98743         0.98743
SORBI_3008G018200    8   1482050   1486459      2       2  71930     -0.36701      0.64319         0.67761         0.60252
SORBI_3008G018800    8   1535103   1538698      3       2  71930      -0.4379      0.66927         0.60992         0.72253
SORBI_3008G018900    8   1542604   1549218      2       2  71930      0.79744       0.2126         0.23663         0.19206
SORBI_3008G019000    8   1549720   1554929      1       1  71930      -1.2239       0.8895         0.88815         0.88815
SORBI_3008G019300    8   1585069   1591494      1       1  71930      -1.5383      0.93802         0.93714         0.93714
SORBI_3008G019600    8   1672875   1678639      1       1  71930      -1.5423      0.93851         0.93762         0.93762
SORBI_3008G019800    8   1681619   1682902      1       1  71930       1.1079      0.13396         0.13436         0.13436
SORBI_3008G021700    8   1880058   1885510      7       3  71930       1.6198     0.052641         0.21877        0.015921
SORBI_3008G022400    8   1969690   1974271      2       2  71930       1.7853     0.037102        0.036222         0.04079
SORBI_3008G023000    8   2010685   2011770      1       1  71930      -1.4207      0.92229         0.92121         0.92121
SORBI_3008G024000    8   2122063   2123394      1       1  71930      0.61197      0.27028         0.27022         0.27022
SORBI_3008G024300    8   2172528   2177810      2       2  71930     -0.46024      0.67733         0.69816         0.64957
SORBI_3008G025200    8   2230920   2241760      4       3  71930       1.2704      0.10197        0.085806         0.13123
SORBI_3008G025300    8   2270458   2272082      1       1  71930     -0.47136      0.68131         0.68007         0.68007
SORBI_3008G025800    8   2318134   2319602      2       1  71930      0.58221      0.28021         0.29016         0.27038
SORBI_3008G027000    8   2435141   2441658      1       1  71930          1.3     0.096803        0.097241        0.097241
SORBI_3008G027600    8   2484259   2485402      1       1  71930       1.5473     0.060896        0.061309        0.061309
SORBI_3008G028533    8   2529240   2534425      1       1  71930    -0.072686      0.52897         0.52803         0.52803
SORBI_3008G028850    8   2579135   2580278      1       1  71930     -0.88754       0.8126         0.81148         0.81148
SORBI_3008G030200    8   2697233   2698845      2       1  71930     -0.32836      0.62868         0.65665         0.59801
SORBI_3008G032000    8   2865529   2868780      1       1  71930      0.88543      0.18796         0.18822         0.18822
SORBI_3008G032100    8   2873072   2874881      1       1  71930      -1.6226      0.94766         0.94691         0.94691
SORBI_3008G032200    8   2880076   2885461      2       2  71930      -1.4275      0.92329         0.93612         0.90635
SORBI_3008G032850    8   2947054   2953255      1       1  71930      -1.0738      0.85854         0.85717         0.85717
SORBI_3008G033750    8   3092407   3101271      3       3  71930     -0.53324      0.70307         0.69695         0.69398
SORBI_3008G034400    8   3170967   3177019      2       2  71930       2.0096     0.022235        0.030583        0.017374
SORBI_3008G035501    8   3260362   3264244      3       1  71930     -0.44258      0.67097         0.67217         0.66619
SORBI_3008G037900    8   3557721   3568195      3       3  71930     0.082749      0.46703         0.54466         0.39136
SORBI_3008G038600    8   3639304   3647630      5       4  71930      0.60402      0.27291         0.41799         0.17757
SORBI_3008G039000    8   3677978   3680768      2       2  71930       1.7598      0.03922        0.047524        0.034002
SORBI_3008G039800    8   3848579   3853000      1       1  71930      -1.0545      0.85418         0.85279         0.85279
SORBI_3008G040700    8   3916479   3920763      2       1  71930     -0.16711      0.56636         0.57019         0.55904
SORBI_3008G041600    8   4068953   4073298      1       1  71930      -0.4491      0.67332         0.67187         0.67187
SORBI_3008G042300    8   4139494   4146166      5       3  71930      -1.0875      0.86159         0.91959         0.78347
SORBI_3008G042500    8   4146515   4147257      3       2  71930       1.5331     0.062632        0.059235        0.070177
SORBI_3008G042600    8   4172438   4177827      2       2  71930      -0.3746      0.64602         0.64294         0.64495
SORBI_3008G044450    8   4388165   4392194      6       3  71930       2.0662     0.019405        0.046273       0.0099056
SORBI_3008G044600    8   4401523   4409122      1       1  71930      0.59027       0.2775         0.27741         0.27741
SORBI_3008G045000    8   4427206   4431262      2       1  71930      0.44755      0.32724         0.34322         0.31102
SORBI_3008G045650    8   4474815   4486555      3       2  71930      0.69418      0.24378         0.30151          0.1975
SORBI_3008G045700    8   4493106   4512083      1       1  71930     -0.61282         0.73         0.72856         0.72856
SORBI_3008G045800    8   4514200   4520794      1       1  71930     -0.48521      0.68624         0.68481         0.68481
SORBI_3008G046800    8   4619218   4629142      2       2  71930      0.82984      0.20331         0.14275         0.29098
SORBI_3008G047400    8   4664024   4669091      1       1  71930      0.86765      0.19279         0.19291         0.19291
SORBI_3008G047800    8   4693483   4703154      2       2  71930        1.208      0.11352         0.11046         0.11827
SORBI_3008G048100    8   4727119   4728149      1       1  71930     -0.82118      0.79423         0.79276         0.79276
SORBI_3008G048800    8   4794445   4795499      1       1  71930     -0.64553      0.74071         0.73949         0.73949
SORBI_3008G049701    8   4874059   4896451      2       1  71930       0.9551      0.16976         0.17552         0.16507
SORBI_3008G051400    8   5094744   5099566      2       2  71930     -0.36002      0.64058         0.63676         0.63604
SORBI_3008G051700    8   5157228   5165405      2       1  71930     -0.11632       0.5463         0.54402          0.5448
SORBI_3008G054500    8   5512445   5519401      1       1  71930      0.81559      0.20737         0.20759         0.20759
SORBI_3008G055100    8   5585342   5586152      1       1  71930     -0.43385       0.6678         0.66661         0.66661
SORBI_3008G055500    8   5641990   5648753      1       1  71930      0.80228       0.2112         0.21134         0.21134
SORBI_3008G056900    8   5896188   5900589      1       1  71930     -0.18303      0.57261          0.5713          0.5713
SORBI_3008G057100    8   5932718   5936513      1       1  71930       1.1945      0.11614         0.11657         0.11657
SORBI_3008G057800    8   6013467   6018006      3       3  71930     -0.38344       0.6493         0.63662         0.64484
SORBI_3008G057900    8   6023320   6027434      1       1  71930     -0.11547      0.54596         0.54501         0.54501
SORBI_3008G058100    8   6041686   6047009      2       2  71930      -1.1455        0.874         0.88295         0.86036
SORBI_3008G058400    8   6103707   6119017      4       3  71930      0.31297      0.37715          0.3524         0.39648
SORBI_3008G058900    8   6185710   6187740      3       3  71930      0.40709      0.34197          0.2649         0.43656
SORBI_3008G059400    8   6323382   6326171      1       1  71930      -1.2496      0.89427         0.89307         0.89307
SORBI_3008G059500    8   6345338   6349396      2       1  71930     -0.10793      0.54297          0.5365         0.54729
SORBI_3008G060050    8   6416338   6416920      1       1  71930      0.95384      0.17008         0.17041         0.17041
SORBI_3008G062200    8   6609288   6612808      2       2  71930     -0.12844       0.5511         0.53186           0.564
SORBI_3008G063300    8   6812526   6819844      2       2  71930      -0.5992      0.72548         0.75143         0.69337
SORBI_3008G064700    8   7102957   7108389      2       2  71930      0.22736      0.41007         0.39221         0.42488
SORBI_3008G067600    8   7725652   7737837      2       2  71930      0.50838      0.30559         0.27268         0.34132
SORBI_3008G068000    8   7796133   7800822      3       2  71930       1.0782      0.14046         0.13915         0.14652
SORBI_3008G068601    8   8164069   8166452      1       1  71930     -0.16962      0.56734         0.56618         0.56618
SORBI_3008G069401    8   8367173   8370651      1       1  71930       1.4221     0.077502        0.077867        0.077867
SORBI_3008G069901    8   8592521   8594829      2       2  71930     -0.82544      0.79544         0.80644         0.77394
SORBI_3008G070800    8   9293585   9301336      1       1  71930      -1.8013      0.96417         0.96345         0.96345
SORBI_3008G070900    8   9301682   9303118      1       1  71930     -0.64661      0.74106         0.73973         0.73973
SORBI_3008G071700    8   9689797   9690704      1       1  71930      0.36709      0.35678         0.35637         0.35637
SORBI_3008G072500    8   9732455   9735663      1       1  71930        0.502      0.30783         0.30761         0.30761
SORBI_3008G073300    8  10167688  10172586      3       2  71930        1.434     0.075784         0.12092        0.049048
SORBI_3008G074800    8  10833166  10845704      1       1  71930       1.9431     0.026004        0.026258        0.026258
SORBI_3008G075900    8  11302455  11306301      2       2  71930    -0.043945      0.51753         0.45948         0.57714
SORBI_3008G076600    8  11527714  11530743      5       2  71930         -1.5      0.93319         0.92836         0.93217
SORBI_3008G077800    8  12100035  12105169      6       5  71930      0.22668      0.41034         0.31231         0.51731
SORBI_3008G078000    8  12163074  12169222      2       2  71930      -1.0311      0.84875         0.83891         0.85316
SORBI_3008G078300    8  12289970  12297954      1       1  71930     -0.48759      0.68708         0.68564         0.68564
SORBI_3008G078400    8  12304662  12312583      1       1  71930     -0.41004      0.65911         0.65785         0.65785
SORBI_3008G078600    8  12362530  12366885      2       2  71930     0.038163      0.48478         0.52184         0.44524
SORBI_3008G080100    8  13555583  13585887      2       2  71930      0.81099      0.20869         0.21969          0.1989
SORBI_3008G080600    8  13985353  13991301      5       4  71930       1.0347       0.1504         0.22351         0.10696
SORBI_3008G081000    8  14279675  14282606      2       2  71930    0.0075627      0.49698         0.45611         0.53764
SORBI_3008G081500    8  14583578  14588458      3       3  71930      0.30704      0.37941         0.44546         0.31969
SORBI_3008G081800    8  14612614  14615599      1       1  71930       1.4426     0.074562        0.075046        0.075046
SORBI_3008G081900    8  14626347  14632978      3       3  71930       1.0319      0.15105         0.20363         0.11403
SORBI_3008G082500    8  15433543  15453373      5       3  71930       1.4291     0.076495         0.20888        0.031476
SORBI_3008G083400    8  15923394  15928493      2       2  71930       2.0677     0.019332         0.02161        0.018383
SORBI_3008G083500    8  15930211  15936909     18       7  71930       2.1124     0.017325         0.10739       0.0060438
SORBI_3008G084401    8  16190337  16202289      1       1  71930    -0.012741      0.50508         0.50393         0.50393
SORBI_3008G084800    8  16301724  16314096      5       4  71930     -0.12827      0.55103          0.5661         0.51482
SORBI_3008G085300    8  16682997  16695821      2       2  71930    -0.077898      0.53105          0.5373         0.52092
SORBI_3008G085700    8  17126925  17145843      1       1  71930      -1.3442      0.91055         0.90948         0.90948
SORBI_3008G086300    8  17383788  17384069      2       1  71930       1.0818      0.13967         0.14907         0.13204
SORBI_3008G086700    8  17598259  17607191      2       2  71930     -0.78552      0.78393         0.80884          0.7505
SORBI_3008G087000    8  17962695  17963635      1       1  71930     -0.72769       0.7666         0.76506         0.76506
SORBI_3008G087200    8  17969837  17978339      5       3  71930       0.6942      0.24378         0.18111         0.32894
SORBI_3008G087500    8  18037998  18040961      4       3  71930      0.67136        0.251         0.25851         0.24417
SORBI_3008G088851    8  23539182  23549218      2       1  71930      -2.3399      0.99036         0.99003         0.99003
SORBI_3008G088857    8  23568203  23575105      1       1  71930      0.18901      0.42504         0.42425         0.42425
SORBI_3008G088872    8  24121188  24134215      2       2  71930      -1.2385      0.89223          0.8953         0.88124
SORBI_3008G088881    8  25745215  25747600      1       1  71930      0.22117      0.41248          0.4118          0.4118
SORBI_3008G088884    8  26229684  26231585      1       1  71930      -3.6311      0.99986         0.99985         0.99985
SORBI_3008G089500    8  32492621  32515979      5       3  71930     -0.83142      0.79713         0.78289         0.76231
SORBI_3008G089700    8  32810818  32882137      3       3  71930     -0.77896        0.782         0.75357         0.79867
SORBI_3008G090000    8  33495289  33535145      1       1  71930      0.22344       0.4116         0.41087         0.41087
SORBI_3008G090600    8  34779662  34781091      3       2  71930     -0.09546      0.53803         0.48532          0.5844
SORBI_3008G091300    8  37877921  37942781      2       2  71930     0.015133      0.49396         0.52804         0.45672
SORBI_3008G092532    8  40191916  40195631      8       4  71930      0.40396      0.34312          0.3931         0.29107
SORBI_3008G093200    8  42978654  42991438      5       3  71930     -0.63829      0.73836          0.7335         0.72587
SORBI_3008G094800    8  44864231  44869874      2       2  71930     -0.83163      0.79719         0.77241         0.81206
SORBI_3008G094900    8  44874822  44877036      1       1  71930      0.48937      0.31229         0.31205         0.31205
SORBI_3008G095100    8  44935043  44936440      1       1  71930     -0.32803      0.62856         0.62722         0.62722
SORBI_3008G096050    8  45321511  45323853      2       2  71930       2.6729    0.0037599       0.0037519        0.004303
SORBI_3008G096401    8  45694822  45702420      1       1  71930     -0.30373      0.61933         0.61805         0.61805
SORBI_3008G096700    8  45819835  45823824      2       1  71930       0.2182      0.41364          0.4072         0.41896
SORBI_3008G097401    8  46338978  46344243      2       2  71930      -1.1723      0.87947         0.89178         0.86168
SORBI_3008G097500    8  46344888  46346412      2       2  71930       -1.564      0.94109         0.94528         0.93284
SORBI_3008G098900    8  46956379  46969119      1       1  71930     -0.76453      0.77772         0.77636         0.77636
SORBI_3008G099000    8  46970489  46972066      1       1  71930      -2.1238      0.98316          0.9827          0.9827
SORBI_3008G099232    8  47197710  47212341      1       1  71930       1.2301      0.10932         0.10971         0.10971
SORBI_3008G099500    8  47288862  47292441      2       1  71930       2.0553     0.019924        0.018688        0.021799
SORBI_3008G099600    8  47355578  47374020      4       3  71930      0.36963      0.35583         0.43063         0.28728
SORBI_3008G101500    8  48251815  48256138      1       1  71930      -1.8694      0.96922         0.96867         0.96867
SORBI_3008G102532    8  48633721  48636774      7       5  71930       1.1824      0.11852        0.069775         0.22623
SORBI_3008G104000    8  49071115  49076083      1       1  71930      -1.4287      0.92346         0.92242         0.92242
SORBI_3008G104200    8  49089510  49099434      1       1  71930       1.7276     0.042027        0.042358        0.042358
SORBI_3008G104601    8  49156264  49174717      3       1  71930     -0.53761      0.70458         0.73491         0.67171
SORBI_3008G105000    8  49246763  49248284      4       1  71930      0.42387      0.33583         0.40351         0.27892
SORBI_3008G105300    8  49402813  49409018      4       2  71930      0.30952      0.37846         0.40418         0.35051
SORBI_3008G106000    8  49957316  49962796      1       1  71930      0.78074      0.21748         0.21759         0.21759
SORBI_3008G106550    8  50142779  50144253      3       1  71930       0.5045      0.30696         0.34295         0.27427
SORBI_3008G107600    8  50610901  50613264      1       1  71930      -0.5143      0.69648         0.69497         0.69497
SORBI_3008G108950    8  50692785  50698137      1       1  71930      -1.3607      0.91319         0.91213         0.91213
SORBI_3008G109300    8  50766597  50769159      1       1  71930      -1.0643       0.8564         0.85512         0.85512
SORBI_3008G110050    8  51276552  51280633      1       1  71930     -0.80281      0.78896         0.78729         0.78729
SORBI_3008G110900    8  51549627  51567864      6       3  71930      0.71035      0.23874         0.35874         0.16002
SORBI_3008G111000    8  51551962  51565315      6       3  71930      0.71035      0.23874         0.35874         0.16002
SORBI_3008G112800    8  52046218  52051817      1       1  71930      0.28522      0.38774         0.38717         0.38717
SORBI_3008G112900    8  52053442  52058105      2       2  71930       1.4223     0.077469        0.044066         0.14131
SORBI_3008G113100    8  52068898  52075344      1       1  71930    -0.080769      0.53219          0.5311          0.5311
SORBI_3008G113300    8  52077854  52082251      1       1  71930     -0.47335      0.68202         0.68057         0.68057
SORBI_3008G113350    8  52124722  52129712      1       1  71930     -0.97201      0.83448         0.83292         0.83292
SORBI_3008G113500    8  52177664  52182733      2       2  71930     -0.91649       0.8203         0.84181         0.79205
SORBI_3008G114300    8  52307384  52322379      3       2  71930      -1.9268        0.973         0.96889         0.97153
SORBI_3008G115500    8  52467321  52471026      1       1  71930       0.3639      0.35797         0.35758         0.35758
SORBI_3008G115600    8  52471509  52475057      1       1  71930      -1.4959      0.93266         0.93171         0.93171
SORBI_3008G116000    8  52588033  52591631      1       1  71930      -0.5484      0.70829         0.70678         0.70678
SORBI_3008G117800    8  52957214  52957974      3       3  71930      0.56917      0.28462         0.25245         0.31961
