GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G210200    6  55983930  55991670      2       2  77711       1.1225      0.13083          0.1646         0.10571
SORBI_3006G210800    6  56032416  56036349      1       1  77711       2.3061     0.010554        0.010748        0.010748
SORBI_3006G211000    6  56057800  56060934      1       1  77711      0.20724      0.41791         0.41724         0.41724
SORBI_3006G211900    6  56109086  56113719      3       3  77711      0.96927      0.16621         0.11964         0.23504
SORBI_3006G212600    6  56145738  56151721      2       2  77711       1.5985     0.054968        0.061624        0.050568
SORBI_3006G212800    6  56157582  56160285      4       3  77711     -0.45242      0.67452         0.61536         0.71112
SORBI_3006G213300    6  56185793  56191223      2       2  77711     0.033106       0.4868         0.53021         0.44303
SORBI_3006G213500    6  56199419  56204572      3       2  77711      0.62564      0.26578         0.34045         0.20703
SORBI_3006G213601    6  56215640  56218691      1       1  77711      0.30839      0.37889         0.37842         0.37842
SORBI_3006G213900    6  56231368  56234212      6       1  77711      -1.0522      0.85364         0.84868         0.85625
SORBI_3006G214000    6  56234860  56244701      3       3  77711     -0.19585      0.57764         0.60491         0.53924
SORBI_3006G215000    6  56315381  56321716      2       2  77711      0.57372      0.28308         0.23316         0.34312
SORBI_3006G215400    6  56339325  56347787      9       4  77711      -1.4489      0.92632          0.9184         0.90549
SORBI_3006G215700    6  56367476  56368969      1       1  77711       0.4707      0.31893         0.31873         0.31873
SORBI_3006G215750    6  56368975  56369589      1       1  77711     -0.73176      0.76784         0.76613         0.76613
SORBI_3006G216000    6  56390944  56394072      2       1  77711     -0.71149      0.76161         0.77735         0.74211
SORBI_3006G216100    6  56401369  56406321      4       2  77711     -0.46794      0.68009         0.67138         0.67508
SORBI_3006G216200    6  56415361  56419242      3       1  77711     -0.22364      0.58848         0.57602         0.59863
SORBI_3006G216400    6  56426208  56427169      2       1  77711       0.1331      0.44706         0.44528         0.44558
SORBI_3006G217200    6  56492196  56494758      1       1  77711      0.64666      0.25893         0.25891         0.25891
SORBI_3006G217300    6  56497756  56501922      3       2  77711      0.30342      0.38078         0.37025         0.38769
SORBI_3006G217500    6  56506919  56510906      3       1  77711       0.4205      0.33706         0.30529         0.37112
SORBI_3006G217700    6  56514955  56518951      6       5  77711      0.77838      0.21817         0.16679         0.28945
SORBI_3006G217900    6  56527880  56532199     19       9  77711     0.011241      0.49552         0.59884         0.38977
SORBI_3006G218100    6  56545125  56547749      3       3  77711      0.91901      0.17905         0.18525         0.17561
SORBI_3006G218600    6  56578466  56581326      3       3  77711     -0.27109      0.60684          0.5508         0.65326
SORBI_3006G218900    6  56602420  56606405      1       1  77711     0.086492      0.46554          0.4646          0.4646
SORBI_3006G219100    6  56615808  56618748      1       1  77711      -3.0358       0.9988         0.99874         0.99874
SORBI_3006G219250    6  56637558  56642052      2       2  77711      -1.2882      0.90116         0.89073         0.90409
SORBI_3006G219300    6  56642614  56655858      4       2  77711       1.9659     0.024654        0.098856       0.0075622
SORBI_3006G219400    6  56654817  56655429      1       1  77711     -0.52925      0.70169          0.7004          0.7004
SORBI_3006G219600    6  56678384  56687527      4       3  77711      0.57061      0.28413         0.38214         0.21009
SORBI_3006G219801    6  56699699  56709275      2       2  77711     -0.11728      0.54668         0.57843         0.51064
SORBI_3006G220600    6  56748070  56751113      1       1  77711     -0.67752      0.75096         0.74945         0.74945
SORBI_3006G220700    6  56751169  56754710      1       1  77711     -0.63032      0.73576         0.73448         0.73448
SORBI_3006G220900    6  56767906  56771340      4       3  77711       2.0339     0.020982       0.0093138        0.053475
SORBI_3006G221000    6  56781695  56790352      4       2  77711      0.49601      0.30994         0.46497         0.20461
SORBI_3006G221500    6  56819175  56821962      9       3  77711       1.4764     0.069915         0.12978        0.040376
SORBI_3006G221600    6  56821438  56832732      9       3  77711       1.3495     0.088583         0.21028        0.041926
SORBI_3006G222100    6  56857071  56862743      1       1  77711       1.6508     0.049385        0.049673        0.049673
SORBI_3006G222300    6  56868037  56876628      2       2  77711       1.6569     0.048773        0.059346        0.041442
SORBI_3006G222400    6  56880753  56885006      2       2  77711       1.5454     0.061123         0.06556        0.058605
SORBI_3006G223101    6  56925726  56930856      3       1  77711      0.32411      0.37293          0.4471         0.30944
SORBI_3006G223400    6  56954782  56958927      2       1  77711     -0.55018       0.7089         0.69221         0.72167
SORBI_3006G223601    6  56967241  56975460      2       2  77711       2.2324     0.012794        0.018579       0.0094632
SORBI_3006G223800    6  56978000  56983293      3       3  77711      -1.4465      0.92598         0.91814          0.9207
SORBI_3006G224100    6  57019991  57029293      4       3  77711     -0.26893      0.60601         0.56938         0.61803
SORBI_3006G224500    6  57040310  57042534      2       1  77711     0.084156      0.46647         0.46837         0.46247
SORBI_3006G225000    6  57062992  57067035      1       1  77711        3.557   0.00018755      0.00019465      0.00019465
SORBI_3006G225200    6  57073099  57075527      1       1  77711     -0.73934      0.77015         0.76895         0.76895
SORBI_3006G225300    6  57082796  57088549      1       1  77711       1.8904     0.029354        0.029631        0.029631
SORBI_3006G225400    6  57089503  57093834      2       2  77711      -0.9596      0.83137         0.85313         0.80204
SORBI_3006G225700    6  57109111  57113811      1       1  77711      0.50867      0.30549         0.30532         0.30532
SORBI_3006G225800    6  57121343  57126769     12       3  77711      0.81986      0.20615         0.23699         0.18162
SORBI_3006G225900    6  57129073  57135895      3       2  77711       2.7231    0.0032333       0.0017385       0.0073254
SORBI_3006G226300    6  57153397  57158754      1       1  77711       1.5493     0.060651        0.061047        0.061047
SORBI_3006G226400    6  57158628  57160131      3       2  77711       0.3675      0.35662         0.39534         0.31844
SORBI_3006G226500    6  57160404  57162606      1       1  77711      0.24671      0.40257         0.40202         0.40202
SORBI_3006G226700    6  57167816  57172947      2       1  77711     -0.39535      0.65371         0.65221         0.65211
SORBI_3006G227100    6  57198346  57200678      1       1  77711      0.59215      0.27688          0.2768          0.2768
SORBI_3006G227500    6  57230518  57231543      1       1  77711      0.35804      0.36016         0.35974         0.35974
SORBI_3006G227800    6  57246053  57249846      3       3  77711       1.5509     0.060465         0.10506        0.037164
SORBI_3006G228100    6  57269895  57271835      7       4  77711      0.67896      0.24858         0.26342         0.23601
SORBI_3006G228500    6  57308499  57313306      1       1  77711     -0.68436      0.75313         0.75133         0.75133
SORBI_3006G228700    6  57314078  57318035      3       3  77711     -0.73122      0.76768          0.7842         0.73315
SORBI_3006G228833    6  57321104  57334693      5       3  77711       -1.389      0.91759          0.9043         0.90362
SORBI_3006G229300    6  57352321  57356179      2       1  77711      0.36303      0.35829          0.3855         0.33216
SORBI_3006G229600    6  57370176  57373745      1       1  77711     -0.43835      0.66943         0.66799         0.66799
SORBI_3006G230100    6  57394950  57398464      2       2  77711     -0.25004      0.59872         0.53643         0.65849
SORBI_3006G230300    6  57407187  57410599      1       1  77711      0.97754      0.16415         0.16446         0.16446
SORBI_3006G230400    6  57415032  57419599      1       1  77711    -0.022592      0.50901         0.50814         0.50814
SORBI_3006G230600    6  57421259  57421525      2       1  77711     -0.26512      0.60454         0.60163         0.60505
SORBI_3006G231900    6  57465863  57469410      1       1  77711      -0.2731      0.60761         0.60643         0.60643
SORBI_3006G232000    6  57471373  57473691      2       2  77711      0.49035      0.31194         0.34758         0.27882
SORBI_3006G232200    6  57478126  57482640      3       2  77711       3.4188   0.00031453       0.0011101        0.000118
SORBI_3006G232300    6  57485908  57489285      1       1  77711      0.87433      0.19097          0.1912          0.1912
SORBI_3006G232500    6  57493105  57495738      1       1  77711       2.9639    0.0015186        0.001556        0.001556
SORBI_3006G232600    6  57498684  57504385      7       3  77711       2.1883     0.014325        0.046537       0.0063417
SORBI_3006G232700    6  57505272  57508428      2       1  77711     -0.95953      0.83135         0.82897         0.83025
SORBI_3006G233000    6  57521478  57524467      1       1  77711      0.87813      0.18994         0.19015         0.19015
SORBI_3006G233100    6  57527230  57532053      1       1  77711      0.66521      0.25296         0.25296         0.25296
SORBI_3006G233500    6  57541249  57549389      7       4  77711       1.2312      0.10912         0.29059        0.046794
SORBI_3006G233600    6  57551874  57553851      1       1  77711    -0.086854      0.53461          0.5335          0.5335
SORBI_3006G233700    6  57554309  57561222      6       3  77711       0.8881      0.18724         0.12149         0.29351
SORBI_3006G233800    6  57561938  57564813      2       1  77711     -0.46823      0.68019         0.67445         0.68151
SORBI_3006G234100    6  57574088  57577745      1       1  77711      -1.2111      0.88707         0.88573         0.88573
SORBI_3006G234601    6  57636120  57642263      1       1  77711      0.77638      0.21876         0.21888         0.21888
SORBI_3006G235350    6  57696523  57699248      1       1  77711      0.36727      0.35671         0.35633         0.35633
SORBI_3006G235400    6  57699327  57707150      2       1  77711      0.59139      0.27713         0.27769         0.27641
SORBI_3006G235500    6  57707151  57711172      1       1  77711      0.47287      0.31815         0.31791         0.31791
SORBI_3006G236000    6  57770563  57780756      5       3  77711     -0.89187      0.81377         0.73007         0.87909
SORBI_3006G236100    6  57773204  57773859      1       1  77711    -0.025354      0.51011         0.50916         0.50916
SORBI_3006G236300    6  57787852  57790473      1       1  77711       2.0615      0.01963         0.01982         0.01982
SORBI_3006G236700    6  57815633  57822442      1       1  77711       2.7198    0.0032664       0.0033315       0.0033316
SORBI_3006G237100    6  57851916  57856341      3       3  77711       2.6254    0.0043279       0.0026832       0.0088211
SORBI_3006G237400    6  57866698  57873960      2       2  77711       0.8952      0.18534          0.1404         0.24656
SORBI_3006G237700    6  57891068  57894045      1       1  77711      0.47596      0.31705         0.31682         0.31682
SORBI_3006G237900    6  57905933  57910630      1       1  77711      -0.2428      0.59592         0.59463         0.59463
SORBI_3006G238000    6  57910950  57911603      6       3  77711     -0.47324      0.68198          0.6394         0.70559
SORBI_3006G238500    6  57942291  57949048      4       2  77711       1.7038     0.044205         0.03168        0.067722
SORBI_3006G238600    6  57949559  57955383      5       4  77711     -0.89063      0.81344         0.83672         0.75553
SORBI_3006G239000    6  57969070  57983024      2       1  77711       0.0905      0.46394         0.45486         0.47151
SORBI_3006G240400    6  58107163  58114954      3       1  77711     -0.19516      0.57736         0.56948         0.58279
SORBI_3006G241350    6  58216830  58217711      3       3  77711      -0.9001      0.81597         0.83695         0.78002
SORBI_3006G241400    6  58221264  58222370      1       1  77711      -1.2093      0.88673         0.88558         0.88558
SORBI_3006G241700    6  58231212  58241069      1       1  77711      0.45561      0.32433         0.32409         0.32409
SORBI_3006G241800    6  58242697  58247823      2       2  77711     -0.38504       0.6499         0.66785         0.62385
SORBI_3006G242100    6  58279952  58284051      8       3  77711      0.83502      0.20185         0.35908         0.11533
SORBI_3006G242200    6  58290141  58293675      2       1  77711     -0.65417       0.7435         0.72888         0.75369
SORBI_3006G242900    6  58314148  58315605      1       1  77711     -0.67167       0.7491          0.7478          0.7478
SORBI_3006G243000    6  58315248  58319948      1       1  77711       2.1726     0.014907        0.015118        0.015118
SORBI_3006G243100    6  58319095  58326012      1       1  77711       2.1726     0.014907        0.015118        0.015118
SORBI_3006G243400    6  58360791  58364156      2       2  77711      0.47792      0.31635         0.29036         0.34337
SORBI_3006G243500    6  58365269  58374410      3       2  77711      0.89632      0.18504         0.22974         0.15094
SORBI_3006G243600    6  58375398  58377118      2       1  77711       2.0753     0.018982        0.026608        0.014021
SORBI_3006G243700    6  58380944  58390378      5       3  77711       2.8464    0.0022106       0.0031041       0.0021474
SORBI_3006G243800    6  58390635  58394032      1       1  77711       1.5421     0.061526        0.061964        0.061964
SORBI_3006G244000    6  58398656  58408126      3       3  77711     -0.32557      0.62763         0.68088         0.56571
SORBI_3006G244200    6  58419423  58421674      1       1  77711     -0.84917      0.80211         0.80069         0.80069
SORBI_3006G244300    6  58421980  58425942      1       1  77711     -0.63009      0.73568         0.73433         0.73433
SORBI_3006G244500    6  58434870  58436797      2       2  77711      -1.5185      0.93556         0.94492         0.91973
SORBI_3006G244600    6  58437245  58440354      3       2  77711       2.0643     0.019496        0.018633        0.023135
SORBI_3006G245000    6  58475309  58475527      1       1  77711      0.56821      0.28495         0.28484         0.28484
SORBI_3006G245100    6  58476028  58479580      1       1  77711    -0.037331      0.51489         0.51374         0.51374
SORBI_3006G245200    6  58481412  58483311      1       1  77711     -0.79507      0.78671         0.78509         0.78509
SORBI_3006G245400    6  58495006  58503447      2       2  77711     -0.35518      0.63877          0.5868         0.68846
SORBI_3006G245500    6  58511644  58516401      3       3  77711       2.4815    0.0065411        0.010918       0.0049731
SORBI_3006G245600    6  58519538  58525276      9       4  77711       1.0333      0.15073         0.30826        0.077716
SORBI_3006G245800    6  58535274  58539822      2       2  77711      0.77329      0.21967         0.24925         0.19436
SORBI_3006G246350    6  58556646  58558161      1       1  77711       1.2293      0.10949          0.1099          0.1099
SORBI_3006G247100    6  58615897  58622789      1       1  77711      0.38776       0.3491         0.34869         0.34869
SORBI_3006G247300    6  58649102  58662465      1       1  77711     -0.46835      0.68023         0.67887         0.67887
SORBI_3006G247500    6  58666003  58676994      1       1  77711      -1.3802      0.91624         0.91519         0.91519
SORBI_3006G247800    6  58734785  58739171      3       2  77711       2.0397     0.020692        0.054246       0.0089779
SORBI_3006G248400    6  58780954  58786603      2       2  77711     -0.47205      0.68155          0.7118         0.64493
SORBI_3006G248500    6  58788728  58791079      2       2  77711     -0.17063      0.56774          0.5969         0.53363
SORBI_3006G248600    6  58793125  58800314      4       2  77711      0.42504      0.33541          0.4461         0.25047
SORBI_3006G248700    6  58801617  58807226      1       1  77711     -0.18778      0.57447         0.57332         0.57332
SORBI_3006G249300    6  58867740  58868695      1       1  77711      0.10571      0.45791         0.45714         0.45714
SORBI_3006G249500    6  58878079  58881503      1       1  77711      0.21507      0.41486         0.41431         0.41431
SORBI_3006G249600    6  58885580  58887160      1       1  77711     -0.14777      0.55874         0.55765         0.55765
SORBI_3006G249700    6  58886709  58890696      1       1  77711     -0.14777      0.55874         0.55765         0.55765
SORBI_3006G250200    6  58908552  58911443      1       1  77711      -1.3517      0.91177         0.91049         0.91049
SORBI_3006G250300    6  58912911  58919775      1       1  77711     -0.53853       0.7049         0.70352         0.70352
SORBI_3006G250400    6  58922737  58924026      1       1  77711       1.9292     0.026851        0.027146        0.027146
SORBI_3006G250500    6  58924931  58930474      3       2  77711      0.62786      0.26505         0.24943         0.28107
SORBI_3006G250700    6  58943893  58948311      1       1  77711     0.077774        0.469         0.46811         0.46811
SORBI_3006G250900    6  58957245  58958628      2       1  77711      0.34871      0.36365         0.35644         0.37009
SORBI_3006G251000    6  58958710  58971464      3       2  77711       1.1148      0.13247         0.11985         0.15211
SORBI_3006G252200    6  59025016  59028576      1       1  77711      0.99932      0.15882         0.15911         0.15911
SORBI_3006G253000    6  59085892  59094375      2       2  77711     -0.70046      0.75818         0.73641         0.77522
SORBI_3006G253200    6  59105226  59107630      1       1  77711       2.4691     0.006772       0.0069102       0.0069102
SORBI_3006G254100    6  59165104  59170003      2       2  77711      -0.6328      0.73657         0.74162         0.72102
SORBI_3006G254400    6  59192619  59198141      6       1  77711       1.3007     0.096673         0.09485        0.099507
SORBI_3006G254600    6  59214778  59221143      2       2  77711       2.1726     0.014906        0.031856       0.0074896
SORBI_3006G254900    6  59228203  59230361      2       2  77711        1.268       0.1024         0.12714        0.083846
SORBI_3006G255100    6  59255501  59258068      3       2  77711       1.0711      0.14206         0.13644         0.15235
SORBI_3006G255200    6  59256192  59256685      3       2  77711       1.0711      0.14206         0.13644         0.15235
SORBI_3006G255300    6  59259845  59266545      5       2  77711     -0.93975      0.82633         0.87771         0.76881
SORBI_3006G255600    6  59283344  59286521      1       1  77711      -1.6935      0.95482         0.95409         0.95409
SORBI_3006G256300    6  59308934  59314790      1       1  77711        1.225      0.11029         0.11062         0.11062
SORBI_3006G256801    6  59337636  59339790      1       1  77711     -0.66215      0.74606         0.74459         0.74459
SORBI_3006G257001    6  59349091  59351952      1       1  77711     -0.74854      0.77293         0.77084         0.77084
SORBI_3006G257200    6  59354479  59364312      4       3  77711       -0.463      0.67832         0.67853         0.65536
SORBI_3006G257250    6  59369108  59371013      2       2  77711     -0.69508       0.7565         0.78442         0.72155
SORBI_3006G257800    6  59414601  59419506      1       1  77711    -0.073621      0.52934         0.52832         0.52832
SORBI_3006G258600    6  59461747  59466525      2       2  77711     -0.18025      0.57152         0.59529         0.54166
SORBI_3006G258700    6  59466091  59470127      3       2  77711       -1.241      0.89269         0.91598         0.86051
SORBI_3006G258900    6  59475016  59483626      2       2  77711      -1.3912      0.91791         0.93049         0.89916
SORBI_3006G259300    6  59503843  59508051      4       2  77711     -0.66371      0.74656         0.72002          0.7455
SORBI_3006G260000    6  59543021  59548427      2       1  77711       1.0055      0.15732           0.155         0.16029
SORBI_3006G260101    6  59543021  59551920      2       1  77711       1.0055      0.15732           0.155         0.16029
SORBI_3006G260700    6  59581125  59582874      1       1  77711      0.19482      0.42277         0.42212         0.42212
SORBI_3006G261000    6  59588916  59590532      1       1  77711      0.77017       0.2206         0.22071         0.22071
SORBI_3006G261600    6  59644857  59649073      2       2  77711        1.478     0.069701        0.089119        0.055752
SORBI_3006G261700    6  59660434  59664020      1       1  77711       1.0988      0.13593         0.13629         0.13629
SORBI_3006G261800    6  59665228  59669122      2       2  77711      0.74506      0.22812         0.24269         0.21484
SORBI_3006G262001    6  59691550  59697771      1       1  77711       2.4047    0.0080925       0.0082231       0.0082231
SORBI_3006G262100    6  59708061  59715686      1       1  77711     -0.35761      0.63968         0.63837         0.63837
SORBI_3006G262200    6  59716358  59720392      1       1  77711      -1.4267      0.92317         0.92199         0.92199
SORBI_3006G262501    6  59743189  59749541      5       2  77711      0.13035      0.44815         0.39798         0.48552
SORBI_3006G262800    6  59757699  59765266      1       1  77711      0.10104      0.45976         0.45902         0.45902
SORBI_3006G262700    6  59759723  59761874      1       1  77711      0.10104      0.45976         0.45902         0.45902
SORBI_3006G262900    6  59766700  59770722      1       1  77711       2.1575     0.015482        0.015715        0.015715
SORBI_3006G263000    6  59772223  59775443      2       2  77711      0.82691      0.20414         0.16071         0.26052
SORBI_3006G263100    6  59778802  59781535      1       1  77711     -0.56769      0.71488         0.71347         0.71347
SORBI_3006G263900    6  59842896  59844708      2       1  77711     -0.34153      0.63365         0.62745         0.63381
SORBI_3006G264000    6  59845254  59852314      4       2  77711       1.8671     0.030943        0.093498        0.010931
SORBI_3006G264100    6  59853728  59858783      1       1  77711      -0.5545      0.71038         0.70904         0.70904
SORBI_3006G264300    6  59867520  59871335      1       1  77711       1.0964      0.13646         0.13677         0.13677
SORBI_3006G264800    6  59888292  59888755      1       1  77711     -0.22998      0.59095         0.58989         0.58989
SORBI_3006G265200    6  59919401  59938900      1       1  77711     0.018013      0.49281         0.49193         0.49193
SORBI_3006G265700    6  59960523  59962024      1       1  77711      0.72594      0.23394           0.234           0.234
SORBI_3006G266600    6  60010836  60014819      1       1  77711       1.3562     0.087522        0.087941        0.087941
SORBI_3006G266700    6  60022668  60028780      1       1  77711      -1.7678      0.96145         0.96078         0.96078
SORBI_3006G268200    6  60117610  60119308      2       1  77711      0.45927      0.32302         0.31828         0.32728
SORBI_3006G268600    6  60149905  60153758      1       1  77711     -0.67722      0.75087         0.74897         0.74897
SORBI_3006G269700    6  60211445  60214898      1       1  77711       1.2972     0.097285        0.097727        0.097727
SORBI_3006G269800    6  60216297  60223896      5       3  77711       1.7116     0.043484        0.049089        0.043826
SORBI_3006G270000    6  60236950  60239529      2       1  77711      0.21219      0.41598         0.41032          0.4197
SORBI_3006G270100    6  60244364  60250775      4       1  77711       0.0387      0.48456         0.52263         0.44692
SORBI_3006G270200    6  60251461  60255837      2       1  77711     -0.10166      0.54049         0.57426         0.50557
SORBI_3006G270300    6  60257902  60265098      2       2  77711      -1.5637      0.94105         0.95166         0.92578
SORBI_3006G270400    6  60263437  60269903      2       1  77711      -1.7792       0.9624         0.97528         0.94699
SORBI_3006G270600    6  60278634  60281694      1       1  77711     -0.84435      0.80076         0.79923         0.79923
SORBI_3006G271400    6  60324891  60331525      1       1  77711     -0.67351      0.74969         0.74838         0.74838
SORBI_3006G271600    6  60337825  60343863      2       2  77711      -1.5188       0.9356         0.95047          0.9149
SORBI_3006G271900    6  60363029  60370792      3       2  77711      -1.0397      0.85076         0.85143         0.83298
SORBI_3006G272000    6  60379961  60382879      2       1  77711     -0.68715      0.75401         0.76957         0.73116
SORBI_3006G272100    6  60382187  60385837      2       1  77711     -0.68715      0.75401         0.76957         0.73116
SORBI_3006G272500    6  60407720  60413613      1       1  77711      -1.7294      0.95813         0.95746         0.95746
SORBI_3006G272800    6  60435051  60440107      1       1  77711   7.3468e-05      0.49997         0.49898         0.49898
SORBI_3006G273000    6  60442444  60445431      1       1  77711      -1.2165      0.88811         0.88685         0.88685
SORBI_3006G273700    6  60518334  60519411      1       1  77711      -0.2865      0.61275          0.6115          0.6115
SORBI_3006G273900    6  60526474  60530458      2       1  77711       1.1068      0.13419         0.14619         0.12471
SORBI_3006G274100    6  60544220  60546301      3       2  77711      0.32677      0.37192         0.33068         0.41473
SORBI_3006G274800    6  60591957  60597186      2       2  77711      0.57758      0.28177         0.21613         0.36688
SORBI_3006G275200    6  60639124  60642139      2       2  77711       1.2158      0.11202        0.088138         0.14508
SORBI_3006G275600    6  60672426  60674641      1       1  77711      0.64695      0.25883         0.25881         0.25881
SORBI_3006G276000    6  60688275  60690378      3       2  77711       1.2636      0.10319        0.076755          0.1437
SORBI_3006G276100    6  60690692  60698422      4       2  77711     -0.23549      0.59309         0.60421         0.56437
SORBI_3006G276200    6  60712561  60714098      5       2  77711      0.28142      0.38919         0.36343         0.41292
SORBI_3006G276700    6  60765127  60769426      1       1  77711      0.54944      0.29135         0.29121         0.29121
SORBI_3006G277000    6  60779025  60783205      1       1  77711     -0.41328       0.6603         0.65901         0.65901
SORBI_3006G277100    6  60797371  60800752      2       1  77711      0.27839      0.39036         0.38963         0.38957
SORBI_3006G277200    6  60822255  60826353      1       1  77711      0.27202       0.3928         0.39227         0.39227
SORBI_3006G277300    6  60829394  60833096      5       3  77711      0.23622      0.40663         0.55208         0.29204
SORBI_3006G277550    6  60839229  60840639      1       1  77711        -0.78       0.7823         0.78089         0.78089
SORBI_3006G277600    6  60846473  60847987      3       3  77711      0.17104       0.4321         0.46506         0.39569
SORBI_3006G278200    6  60895183  60898638      7       2  77711      0.77197      0.22007         0.16332         0.30279
SORBI_3006G278400    6  60906805  60909464      1       1  77711     -0.66395      0.74664         0.74501         0.74501
SORBI_3006G278500    6  60909086  60914793      1       1  77711     -0.86517      0.80653         0.80486         0.80486
SORBI_3006G278900    6  60926659  60930407      4       2  77711     -0.61899      0.73204         0.72695         0.71611
SORBI_3006G279000    6  60936448  60937808      2       2  77711    -0.021927      0.50875         0.47806         0.53474
SORBI_3006G279200    6  60943583  60952663      2       2  77711      -1.7779      0.96229          0.9673         0.95437
SORBI_3006G279600    6  60986667  60992966      3       1  77711     -0.84435      0.80076         0.79227         0.80302
SORBI_3006G279700    6  60990032  60996680      3       1  77711     -0.84435      0.80076         0.79227         0.80302
SORBI_3006G280000    6  61006035  61017806      6       4  77711      -1.2407      0.89265          0.8775         0.87816
SORBI_3006G280100    6  61021222  61025902      4       3  77711     -0.14763      0.55868         0.47973         0.63104
SORBI_3006G280200    6  61026826  61035856      4       3  77711      0.66463      0.25314         0.23761         0.27001
SORBI_3006G280400    6  61055957  61062570      3       2  77711       1.6186     0.052766        0.044345        0.070499
SORBI_3006G280500    6  61062571  61064995      4       3  77711       1.2471      0.10619         0.18289        0.065255
SORBI_3006G281600    6  61145736  61148092      4       2  77711     -0.94156      0.82679         0.87796         0.75859
SORBI_3006G282200    6  61255430  61260478      1       1  77711      -2.1591      0.98458         0.98411         0.98411
SORBI_3007G000800    7     86853     90972      1       1  77711      0.27868      0.39024         0.38975         0.38975
SORBI_3007G001500    7    125881    130955      1       1  77711      0.24144      0.40461         0.40404         0.40404
SORBI_3007G002300    7    225819    232072      1       1  77711      0.73508      0.23114         0.23122         0.23122
SORBI_3007G003000    7    277399    280393      1       1  77711     -0.98472      0.83762         0.83611         0.83611
SORBI_3007G003100    7    285280    288181      3       3  77711     -0.75498      0.77487         0.72904         0.80229
SORBI_3007G004000    7    380106    383268      1       1  77711     -0.18705      0.57419         0.57292         0.57292
SORBI_3007G004100    7    384870    387959      1       1  77711      0.65756      0.25541         0.25541         0.25541
SORBI_3007G004300    7    396277    399834      1       1  77711       1.3532        0.088        0.088341        0.088341
SORBI_3007G004500    7    412384    420654      2       2  77711      0.96395      0.16753         0.17591          0.1606
SORBI_3007G004850    7    438965    443580      2       2  77711      0.57601       0.2823         0.25014         0.31792
SORBI_3007G005200    7    453430    461703      1       1  77711       1.8214     0.034271        0.034589        0.034589
SORBI_3007G006600    7    573852    575411      2       2  77711     -0.30735      0.62071         0.63427         0.59919
SORBI_3007G007400    7    668350    669819      2       2  77711      -1.6791      0.95343         0.95701          0.9443
SORBI_3007G008300    7    741252    746209      1       1  77711      0.45572      0.32429         0.32403         0.32403
SORBI_3007G009400    7    857903    864383      1       1  77711     -0.40346       0.6567         0.65523         0.65523
SORBI_3007G009700    7    888845    892590      2       1  77711     -0.36122      0.64103         0.63821         0.63956
SORBI_3007G011200    7   1000555   1005074      3       2  77711     -0.99542      0.84023         0.84137         0.81775
SORBI_3007G012001    7   1107190   1108029      2       1  77711     -0.36159      0.64117          0.6398          0.6398
SORBI_3007G012600    7   1134283   1136907      1       1  77711       1.7007     0.044503        0.044859        0.044859
SORBI_3007G012800    7   1159594   1164524      1       1  77711      0.23197      0.40828         0.40768         0.40768
SORBI_3007G013100    7   1173694   1180872      1       1  77711     -0.39427      0.65331         0.65195         0.65195
SORBI_3007G013400    7   1193305   1197192      1       1  77711    -0.073168      0.52916         0.52827         0.52827
SORBI_3007G013500    7   1197382   1199765      1       1  77711        2.699    0.0034775       0.0035514       0.0035514
SORBI_3007G013900    7   1220528   1223186      2       2  77711      0.84517      0.19901         0.21354         0.18624
SORBI_3007G014400    7   1246550   1253475      1       1  77711      0.17769      0.42948         0.42888         0.42888
SORBI_3007G014500    7   1254535   1264669      5       3  77711       1.5448     0.061199         0.11908        0.036807
SORBI_3007G015300    7   1326231   1332452      2       2  77711      -1.3283      0.90796         0.90162         0.90507
SORBI_3007G015400    7   1332609   1334157      1       1  77711     0.057416      0.47711         0.47624         0.47624
SORBI_3007G015500    7   1360032   1363137      2       1  77711       2.0858       0.0185        0.017547        0.019995
SORBI_3007G015900    7   1389078   1390379      1       1  77711       3.9185   4.4557e-05      4.6779e-05      4.6779e-05
SORBI_3007G016500    7   1426088   1427007      2       1  77711      0.42281      0.33622         0.32931         0.34268
SORBI_3007G018400    7   1729519   1755572      1       1  77711      -1.2894      0.90138         0.90033         0.90033
SORBI_3007G018700    7   1776606   1781200      1       1  77711        1.291      0.09836        0.098718        0.098718
SORBI_3007G019200    7   1806683   1810685      3       1  77711       1.0364         0.15         0.14523         0.15553
SORBI_3007G019300    7   1815408   1821577      1       1  77711        1.684     0.046094        0.046403        0.046403
SORBI_3007G019600    7   1836188   1840268      1       1  77711      0.98794      0.16159         0.16185         0.16185
SORBI_3007G020400    7   1920561   1924764      2       1  77711      -1.1924      0.88345         0.90808         0.85305
SORBI_3007G020500    7   1925863   1933752      1       1  77711       0.2612      0.39697         0.39645         0.39645
SORBI_3007G021400    7   2004328   2013050      6       3  77711       3.1134   0.00092467        0.032336      6.2705e-05
SORBI_3007G021500    7   2008612   2013050      5       1  77711      0.59834      0.27481         0.30968         0.24345
SORBI_3007G022000    7   2029763   2033207      1       1  77711      0.45788      0.32352         0.32321         0.32321
SORBI_3007G022600    7   2058647   2061596      2       2  77711       1.1788      0.11925        0.081879          0.1763
SORBI_3007G023000    7   2081835   2083580      1       1  77711    -0.011968      0.50477         0.50397         0.50397
