GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G167500    7  60269872  60278460      1       1  73507       1.1929      0.11645         0.11683         0.11683
SORBI_3007G167900    7  60298924  60302636      1       1  73507      0.37202      0.35494         0.35459         0.35459
SORBI_3007G168600    7  60355991  60358910      1       1  73507      0.10046      0.45999         0.45923         0.45923
SORBI_3007G168700    7  60362988  60366206      1       1  73507       1.1626      0.12249         0.12284         0.12284
SORBI_3007G169200    7  60387776  60390701      2       2  73507     -0.10229      0.54073         0.48253         0.59705
SORBI_3007G169500    7  60399590  60419363      3       3  73507     -0.81818      0.79337         0.76697         0.80653
SORBI_3007G169600    7  60424920  60428821      7       4  73507     -0.18082      0.57175         0.48676         0.63315
SORBI_3007G169700    7  60438598  60447179      2       1  73507     -0.18143      0.57199          0.5697         0.57214
SORBI_3007G170100    7  60462488  60470795      1       1  73507      -1.0575      0.85485         0.85347         0.85347
SORBI_3007G170700    7  60578564  60589906      5       2  73507      -1.2454      0.89351         0.86819         0.89737
SORBI_3007G170900    7  60640863  60644209      1       1  73507     -0.83629       0.7985         0.79714         0.79714
SORBI_3007G172200    7  60723388  60738392      2       2  73507       0.3784      0.35257         0.38333          0.3218
SORBI_3007G172500    7  60750995  60755815      1       1  73507      -1.2664      0.89732          0.8962          0.8962
SORBI_3007G174300    7  60882556  60889173      1       1  73507       1.9226     0.027267        0.027531        0.027531
SORBI_3007G175200    7  60929193  60930261      1       1  73507      0.21955      0.41311         0.41249         0.41249
SORBI_3007G175500    7  60946977  60948155      4       2  73507       1.1763      0.11974         0.10265         0.14556
SORBI_3007G177150    7  61088134  61088588      1       1  73507      0.27744      0.39072         0.39026         0.39026
SORBI_3007G177300    7  61102432  61106857      1       1  73507       0.6271       0.2653         0.26525         0.26525
SORBI_3007G177801    7  61134560  61136340      1       1  73507       0.7897      0.21485         0.21497         0.21497
SORBI_3007G178600    7  61170117  61171455      1       1  73507      -1.3078      0.90453         0.90358         0.90358
SORBI_3007G179200    7  61241120  61247129      1       1  73507      -1.8658      0.96897         0.96833         0.96833
SORBI_3007G179266    7  61245053  61247849      2       2  73507     -0.29622      0.61647         0.64772         0.58007
SORBI_3007G179800    7  61329354  61335809      2       1  73507     0.032732      0.48694         0.53128         0.44434
SORBI_3007G180600    7  61396814  61403151      2       2  73507       2.4072    0.0080383        0.011443       0.0063087
SORBI_3007G180700    7  61403378  61404684      2       1  73507     -0.49217       0.6887         0.66667         0.70798
SORBI_3007G180900    7  61410023  61412184      1       1  73507     -0.28142      0.61081          0.6095          0.6095
SORBI_3007G181000    7  61418782  61420511      1       1  73507       1.0526      0.14627         0.14653         0.14653
SORBI_3007G181600    7  61481623  61484493      2       2  73507     0.092727      0.46306         0.49335         0.43062
SORBI_3007G181701    7  61491074  61495299      1       1  73507     -0.54441      0.70692         0.70535         0.70535
SORBI_3007G183200    7  61641934  61646818      2       2  73507       1.8154     0.034731        0.019854        0.065345
SORBI_3007G183300    7  61659149  61666336      1       1  73507      0.70759       0.2396         0.23965         0.23965
SORBI_3007G183700    7  61684513  61688901      1       1  73507     -0.17383        0.569         0.56788         0.56788
SORBI_3007G183900    7  61707868  61716228      1       1  73507      0.64805      0.25848         0.25846         0.25846
SORBI_3007G184500    7  61769885  61774851      1       1  73507     -0.39921      0.65513         0.65377         0.65377
SORBI_3007G185300    7  61835929  61840000      1       1  73507     -0.48372      0.68571         0.68444         0.68444
SORBI_3007G185700    7  61852297  61861306      1       1  73507      0.31215      0.37746         0.37711         0.37711
SORBI_3007G185900    7  61865266  61872224      2       1  73507       1.7267     0.042108        0.053695        0.033779
SORBI_3007G186100    7  61896757  61907040      5       3  73507       1.4345     0.075718         0.16548        0.040915
SORBI_3007G186200    7  61910539  61914508      3       3  73507       1.0279      0.15201           0.174         0.13664
SORBI_3007G186400    7  61919840  61928882      2       1  73507       0.8339      0.20217         0.20596          0.1991
SORBI_3007G186700    7  61957923  61967775      5       3  73507    -0.050402       0.5201         0.54542         0.46832
SORBI_3007G187200    7  62010473  62019926      1       1  73507      0.69931      0.24218         0.24223         0.24223
SORBI_3007G187900    7  62082264  62085974      2       2  73507      0.46322       0.3216         0.32956         0.31258
SORBI_3007G188001    7  62098099  62105375      4       3  73507      0.33361      0.36934         0.27832           0.479
SORBI_3007G188200    7  62116383  62118704      1       1  73507       2.0575     0.019817        0.020061        0.020061
SORBI_3007G189100    7  62179222  62189359      4       3  73507      -1.1398      0.87281         0.87157         0.84868
SORBI_3007G189300    7  62196601  62198201      3       3  73507     -0.32125      0.62599         0.62716         0.61154
SORBI_3007G189600    7  62241900  62246209      1       1  73507     -0.81294      0.79187         0.79044         0.79044
SORBI_3007G190700    7  62368510  62376650      3       3  73507      -0.2954      0.61616         0.63995         0.58007
SORBI_3007G191600    7  62433083  62439129      4       3  73507      0.50421      0.30706         0.38025         0.24592
SORBI_3007G191800    7  62447556  62451183      3       1  73507      0.61255      0.27009          0.2642         0.27593
SORBI_3007G192100    7  62489682  62492948      2       2  73507      -2.0373      0.97919         0.98197         0.97432
SORBI_3007G192300    7  62502279  62505522      1       1  73507       1.0884      0.13822         0.13859         0.13859
SORBI_3007G192500    7  62510350  62516642      1       1  73507      0.20406      0.41915         0.41847         0.41847
SORBI_3007G192900    7  62534894  62549800      5       2  73507       1.0747      0.14126         0.13541         0.14856
SORBI_3007G193500    7  62605971  62612183      1       1  73507       1.9212     0.027353        0.027576        0.027576
SORBI_3007G194300    7  62672751  62676268      1       1  73507      0.73841      0.23013         0.23022         0.23022
SORBI_3007G196100    7  62798180  62801689      3       3  73507       1.3935     0.081732        0.072527        0.095769
SORBI_3007G196201    7  62804329  62806799      1       1  73507     -0.28862      0.61356         0.61242         0.61242
SORBI_3007G196700    7  62836872  62845435      2       2  73507      -1.0543      0.85412         0.84821         0.85069
SORBI_3007G196800    7  62849420  62852689      2       2  73507       1.2617      0.10353         0.11953        0.092331
SORBI_3007G196900    7  62855763  62859808      1       1  73507      0.91759      0.17942         0.17963         0.17963
SORBI_3007G197000    7  62861036  62863482      2       2  73507       1.5077     0.065815        0.053672        0.083156
SORBI_3007G197100    7  62868931  62874169      4       2  73507      -1.4902      0.93192         0.93006         0.90877
SORBI_3007G197200    7  62874860  62878738      1       1  73507     -0.30495       0.6198         0.61831         0.61831
SORBI_3007G198300    7  62965952  62973989      1       1  73507      -1.3613      0.91329         0.91218         0.91218
SORBI_3007G199200    7  63028174  63029187      1       1  73507     -0.34477      0.63486         0.63336         0.63336
SORBI_3007G201200    7  63221722  63223187      1       1  73507      -1.1089      0.86626         0.86498         0.86498
SORBI_3007G201650    7  63260223  63263588      1       1  73507      0.84589      0.19881         0.19901         0.19901
SORBI_3007G201900    7  63283857  63288793      3       1  73507     -0.55511      0.71059         0.76126         0.65881
SORBI_3007G202100    7  63305702  63314479      1       1  73507      -1.3835      0.91675         0.91564         0.91564
SORBI_3007G202420    7  63326909  63328195      1       1  73507       0.4333       0.3324         0.33211         0.33211
SORBI_3007G202800    7  63368107  63372640      2       1  73507      0.85492       0.1963         0.24851         0.15565
SORBI_3007G203400    7  63404429  63407402      2       2  73507       1.2022      0.11465         0.12706         0.10555
SORBI_3007G203500    7  63408040  63414690      1       1  73507      0.24925      0.40158         0.40107         0.40107
SORBI_3007G206700    7  63635388  63638111      1       1  73507      -0.1804      0.57158         0.57054         0.57054
SORBI_3007G208200    7  63735167  63738141      4       3  73507       1.1876       0.1175          0.1479        0.096301
SORBI_3007G210400    7  63894436  63911575      1       1  73507      -1.5741      0.94226         0.94143         0.94143
SORBI_3007G212600    7  64125790  64127925      1       1  73507      -1.0395      0.85071         0.84923         0.84923
SORBI_3008G000300    8     18323     24038      2       1  73507      -1.8162      0.96533         0.97396         0.95537
SORBI_3008G000400    8     23381     26501      2       2  73507      -1.0793      0.85978         0.85902         0.84984
SORBI_3008G000500    8     38031     40106      2       1  73507     -0.74769      0.77268         0.79576         0.74705
SORBI_3008G001200    8    118629    127567      1       1  73507   0.00070302      0.49972         0.49863         0.49863
SORBI_3008G001400    8    142226    145110      1       1  73507      -1.5221      0.93601         0.93492         0.93492
SORBI_3008G001800    8    161640    163525      3       2  73507      0.61087      0.27064         0.24705         0.29568
SORBI_3008G002300    8    200214    209419      1       1  73507   -0.0086681      0.50346         0.50261         0.50261
SORBI_3008G002400    8    219391    225260      1       1  73507      0.31297      0.37715         0.37659         0.37659
SORBI_3008G002700    8    245146    246555      2       2  73507     -0.72466      0.76567         0.75259         0.77207
SORBI_3008G004200    8    382772    386204      1       1  73507      0.95318      0.17025         0.17051         0.17051
SORBI_3008G006400    8    527846    528916      1       1  73507      -1.0537      0.85399         0.85256         0.85256
SORBI_3008G006700    8    557121    566860      1       1  73507    -0.080266      0.53199         0.53077         0.53077
SORBI_3008G006800    8    570019    573574      1       1  73507       1.3375     0.090524        0.090939        0.090939
SORBI_3008G007100    8    583577    584152      1       1  73507     -0.68299      0.75269          0.7513          0.7513
SORBI_3008G008801    8    667138    670616      1       1  73507      0.30215      0.38127         0.38072         0.38072
SORBI_3008G008900    8    675364    679853      1       1  73507     -0.71016       0.7612         0.75937         0.75937
SORBI_3008G009400    8    695725    696627      2       2  73507      -1.3476      0.91111         0.90671         0.90735
SORBI_3008G010400    8    850102    858760      2       2  73507      0.42424      0.33569         0.27496         0.40775
SORBI_3008G010600    8    875721    877635      2       1  73507       1.2161      0.11197          0.1115         0.11327
SORBI_3008G010700    8    877399    883068      2       2  73507      0.62318      0.26658         0.29186         0.24335
SORBI_3008G011400    8    930210    932510      4       3  73507      0.46277      0.32176         0.26662         0.38367
SORBI_3008G011600    8    976347    979193      2       1  73507     -0.21793      0.58626         0.58266         0.58626
SORBI_3008G011800    8    985501    988109      1       1  73507     -0.45645      0.67597         0.67464         0.67464
SORBI_3008G012400    8   1040993   1047087      2       2  73507     -0.81792       0.7933         0.75617         0.82265
SORBI_3008G013700    8   1147044   1148798      2       1  73507      -1.4219      0.92248          0.9307         0.91229
SORBI_3008G014400    8   1202727   1207339      1       1  73507      0.34721      0.36422          0.3638          0.3638
SORBI_3008G014500    8   1207502   1212250      1       1  73507       -1.131      0.87097         0.86977         0.86977
SORBI_3008G014601    8   1214479   1215588      4       2  73507      0.78779      0.21541         0.17989         0.26044
SORBI_3008G015200    8   1255801   1269074      2       2  73507     0.040026      0.48404         0.43918          0.5269
SORBI_3008G015800    8   1301968   1316711      8       6  73507      -1.2644      0.89696          0.8271         0.93378
SORBI_3008G016900    8   1387157   1392663      2       1  73507      0.49254      0.31117         0.31394         0.30802
SORBI_3008G017800    8   1441606   1447951      1       1  73507    -0.012608      0.50503         0.50396         0.50396
SORBI_3008G018200    8   1482050   1486459      2       2  73507       1.3301      0.09174         0.11275        0.076407
SORBI_3008G018800    8   1535103   1538698      3       2  73507      0.56317      0.28666         0.25598         0.31955
SORBI_3008G018900    8   1542604   1549218      2       2  73507      -1.7087      0.95625         0.96023         0.94698
SORBI_3008G019000    8   1549720   1554929      1       1  73507      0.89873       0.1844         0.18466         0.18466
SORBI_3008G019300    8   1585069   1591494      1       1  73507      0.52047      0.30137         0.30118         0.30118
SORBI_3008G019600    8   1672875   1678639      1       1  73507     -0.56493      0.71394         0.71223         0.71223
SORBI_3008G019800    8   1681619   1682902      1       1  73507     -0.63263      0.73651         0.73484         0.73484
SORBI_3008G021700    8   1880058   1885510      7       3  73507      -1.1063      0.86571         0.89018         0.80691
SORBI_3008G022400    8   1969690   1974271      2       2  73507    -0.016792       0.5067         0.52003         0.48875
SORBI_3008G022701    8   1991064   1996668      1       1  73507      -1.3938      0.91831          0.9172          0.9172
SORBI_3008G023000    8   2010685   2011770      1       1  73507     -0.12606      0.55016         0.54876         0.54876
SORBI_3008G024000    8   2122063   2123394      1       1  73507      -1.5378      0.93796         0.93711         0.93711
SORBI_3008G024300    8   2172528   2177810      2       2  73507     0.046473      0.48147         0.41221         0.55815
SORBI_3008G025200    8   2230920   2241760      4       3  73507      -2.5067      0.99391         0.99604         0.98901
SORBI_3008G025300    8   2270458   2272082      1       1  73507     -0.28357      0.61163         0.61026         0.61026
SORBI_3008G025800    8   2318134   2319602      2       1  73507      0.27414      0.39199         0.39403         0.38876
SORBI_3008G027000    8   2435141   2441658      1       1  73507      0.26545      0.39533         0.39486         0.39486
SORBI_3008G027600    8   2484259   2485402      1       1  73507     -0.43373      0.66776         0.66636         0.66636
SORBI_3008G028533    8   2529240   2534425      1       1  73507     -0.15116      0.56007         0.55888         0.55888
SORBI_3008G028850    8   2579135   2580278      1       1  73507     -0.97064      0.83414         0.83287         0.83287
SORBI_3008G030200    8   2697233   2698845      2       1  73507     -0.11427      0.54549         0.54248         0.54662
SORBI_3008G032000    8   2865529   2868780      1       1  73507     -0.82628      0.79568         0.79396         0.79396
SORBI_3008G032100    8   2873072   2874881      1       1  73507      0.31301      0.37714         0.37672         0.37672
SORBI_3008G032200    8   2880076   2885461      2       2  73507     -0.43134      0.66689         0.65856         0.66945
SORBI_3008G032800    8   2938423   2941508      1       1  73507     -0.22714      0.58984         0.58865         0.58865
SORBI_3008G032850    8   2947054   2953255      1       1  73507      -1.3968      0.91876         0.91767         0.91767
SORBI_3008G033750    8   3092407   3101271      4       3  73507       1.1486      0.12535         0.13601         0.12001
SORBI_3008G034400    8   3170967   3177019      2       2  73507      0.61167      0.27038         0.29426         0.24803
SORBI_3008G035501    8   3260362   3264244      3       1  73507      -1.1611       0.8772         0.87742          0.8734
SORBI_3008G037900    8   3557721   3568195      3       3  73507      -1.0049      0.84254         0.87936         0.79538
SORBI_3008G038200    8   3606325   3610451      1       1  73507      -1.1506      0.87505         0.87361         0.87361
SORBI_3008G038600    8   3639304   3647630      5       4  73507     -0.44457      0.67168         0.71463         0.60216
SORBI_3008G039000    8   3677978   3680768      2       2  73507       0.9208      0.17858         0.15387         0.20849
SORBI_3008G039800    8   3848579   3853000      1       1  73507      0.30402      0.38055         0.38012         0.38012
SORBI_3008G040700    8   3916479   3920763      2       1  73507       1.3848     0.083063        0.084638         0.08243
SORBI_3008G041600    8   4068953   4073298      1       1  73507     -0.47996      0.68437         0.68304         0.68304
SORBI_3008G042300    8   4139494   4146166      5       3  73507     -0.46279      0.67824         0.68325         0.65036
SORBI_3008G042500    8   4146515   4147257      3       2  73507     -0.36438      0.64221         0.56138         0.72202
SORBI_3008G042600    8   4172438   4177827      2       1  73507     -0.45785      0.67647         0.68011         0.66616
SORBI_3008G044450    8   4388165   4392194      4       2  73507     -0.41727      0.66176         0.68715         0.62233
SORBI_3008G044600    8   4401523   4409122      1       1  73507      -2.0718      0.98086         0.98046         0.98046
SORBI_3008G045000    8   4427206   4431262      2       1  73507     0.038898      0.48449         0.48743         0.47971
SORBI_3008G045650    8   4474815   4486555      3       2  73507      0.83638      0.20147         0.21856         0.18743
SORBI_3008G045700    8   4493106   4512083      1       1  73507     -0.89248      0.81393         0.81248         0.81248
SORBI_3008G045800    8   4514200   4520794      1       1  73507     -0.48367      0.68569         0.68455         0.68455
SORBI_3008G046800    8   4619218   4629142      2       2  73507     -0.44507      0.67187         0.68232         0.65472
SORBI_3008G047400    8   4664024   4669091      1       1  73507     -0.15308      0.56083         0.55976         0.55976
SORBI_3008G047800    8   4693483   4703154      2       2  73507      0.88122       0.1891         0.20013         0.17965
SORBI_3008G048100    8   4727119   4728149      1       1  73507      -1.3573      0.91266         0.91153         0.91153
SORBI_3008G048800    8   4794445   4795499      1       1  73507     -0.45452      0.67527         0.67362         0.67362
SORBI_3008G049701    8   4874059   4896451      2       1  73507     -0.60307      0.72677         0.76172         0.69021
SORBI_3008G051400    8   5094744   5099566      2       2  73507     -0.73881      0.76999         0.73008         0.80061
SORBI_3008G051700    8   5157228   5165405      2       1  73507       1.1142       0.1326         0.11963         0.14812
SORBI_3008G054500    8   5512445   5519401      2       2  73507      0.30116      0.38165          0.3947          0.3657
SORBI_3008G055100    8   5585342   5586152      1       1  73507        1.354     0.087864        0.088303        0.088303
SORBI_3008G055500    8   5641990   5648753      1       1  73507       1.5821     0.056808        0.057203        0.057203
SORBI_3008G056900    8   5896188   5900589      1       1  73507      0.47103      0.31881         0.31863         0.31863
SORBI_3008G057100    8   5932718   5936513      1       1  73507      -1.7846      0.96284         0.96211         0.96211
SORBI_3008G057800    8   6013467   6018006      3       3  73507     -0.73404      0.76854         0.79798          0.7218
SORBI_3008G057900    8   6023320   6027434      1       1  73507       1.0943       0.1369          0.1373          0.1373
SORBI_3008G058100    8   6041686   6047009      2       1  73507      0.82535      0.20459         0.25527         0.16445
SORBI_3008G058400    8   6103707   6119017      4       3  73507       1.0642      0.14362         0.15169         0.14305
SORBI_3008G058900    8   6185710   6187740      3       3  73507     -0.06336      0.52526         0.58906         0.45798
SORBI_3008G059400    8   6323382   6326171      1       1  73507      -1.0519      0.85359         0.85216         0.85216
SORBI_3008G059500    8   6345338   6349396      2       1  73507       1.4448     0.074251        0.081645        0.068136
SORBI_3008G060050    8   6416338   6416920      1       1  73507      -1.1627      0.87752         0.87617         0.87617
SORBI_3008G062200    8   6609288   6612808      2       2  73507     -0.31632      0.62412          0.6287         0.61171
SORBI_3008G063300    8   6812526   6819844      2       2  73507     -0.36929      0.64404          0.6642         0.61511
SORBI_3008G064700    8   7102957   7108389      2       2  73507      0.52727        0.299          0.2545         0.35014
SORBI_3008G067600    8   7725652   7737837      2       2  73507     -0.48151      0.68492         0.65215         0.71231
SORBI_3008G068000    8   7796133   7800822      3       2  73507       -2.277      0.98861         0.98915           0.984
SORBI_3008G068601    8   8164069   8166452      1       1  73507    -0.049852      0.51988         0.51895         0.51895
SORBI_3008G069401    8   8367173   8370651      1       1  73507     -0.14108       0.5561         0.55476         0.55476
SORBI_3008G069901    8   8592521   8594829      2       2  73507      -1.7999      0.96406         0.96933         0.95403
SORBI_3008G070800    8   9293585   9301336      1       1  73507      -2.7536      0.99705         0.99694         0.99694
SORBI_3008G070900    8   9301682   9303118      1       1  73507      0.48691      0.31316         0.31295         0.31295
SORBI_3008G071700    8   9689797   9690704      1       1  73507      0.70406       0.2407         0.24075         0.24075
SORBI_3008G072500    8   9732455   9735663      1       1  73507      0.78799      0.21535         0.21548         0.21548
SORBI_3008G073300    8  10167688  10172586      2       1  73507     -0.28739      0.61309         0.63716         0.58726
SORBI_3008G074800    8  10833166  10845704      1       1  73507      0.56505      0.28602          0.2859          0.2859
SORBI_3008G075900    8  11302455  11306301      2       2  73507     0.036202      0.48556         0.50009         0.46805
SORBI_3008G076600    8  11527714  11530743      2       1  73507     -0.37175      0.64496          0.6344         0.65199
SORBI_3008G077800    8  12100035  12105169      6       4  73507      -0.5659      0.71427         0.76698         0.62982
SORBI_3008G078000    8  12163074  12169222      2       2  73507        1.041      0.14893         0.14733         0.15221
SORBI_3008G078400    8  12304662  12312583      1       1  73507      0.65833      0.25516         0.25516         0.25516
SORBI_3008G078600    8  12362530  12366885      2       2  73507     -0.17833      0.57077          0.5504         0.58459
SORBI_3008G080100    8  13555583  13585887      2       2  73507      0.14802      0.44116         0.44823         0.43025
SORBI_3008G080600    8  13985353  13991301      5       4  73507       1.9529     0.025413        0.056084        0.015341
SORBI_3008G081000    8  14279675  14282606      2       2  73507       1.8099     0.035153        0.030022        0.043273
SORBI_3008G081500    8  14583578  14588458      3       3  73507      0.24749      0.40227         0.42802         0.37121
SORBI_3008G081800    8  14612614  14615599      1       1  73507     -0.34846      0.63625         0.63482         0.63482
SORBI_3008G081900    8  14626347  14632978      4       3  73507      -1.4329      0.92406         0.95037         0.88043
SORBI_3008G082500    8  15433543  15453373      5       3  73507     -0.62583      0.73429         0.69226         0.73576
SORBI_3008G083400    8  15923394  15928493      2       2  73507       -1.593      0.94442         0.94146          0.9413
SORBI_3008G083500    8  15930211  15936909     18       7  73507       1.4555     0.072769         0.07147         0.10417
SORBI_3008G084401    8  16190337  16202289      1       1  73507       1.6392     0.050587        0.050952        0.050952
SORBI_3008G084800    8  16301724  16314096      5       4  73507      0.16874        0.433         0.52547         0.34944
SORBI_3008G085300    8  16682997  16695821      2       2  73507       -1.659      0.95144         0.95386         0.94479
SORBI_3008G085700    8  17126925  17145843      1       1  73507     -0.13827      0.55499         0.55392         0.55392
SORBI_3008G086300    8  17383788  17384069      2       1  73507      0.12189      0.45149         0.44595         0.45585
SORBI_3008G086700    8  17598259  17607191      2       2  73507       -0.972      0.83448         0.81882         0.84296
SORBI_3008G087000    8  17962695  17963635      1       1  73507      -1.2856      0.90072         0.89957         0.89957
SORBI_3008G087200    8  17969837  17978339      5       3  73507     -0.85389      0.80342         0.85299          0.7313
SORBI_3008G087500    8  18037998  18040961      4       3  73507       -1.248      0.89399         0.89384          0.8756
SORBI_3008G088851    8  23539182  23549218      2       1  73507      0.29109      0.38549         0.37565         0.39469
SORBI_3008G088857    8  23568203  23575105      1       1  73507     -0.84342       0.8005         0.79913         0.79913
SORBI_3008G088872    8  24121188  24134215      2       2  73507      0.14258      0.44331         0.42782         0.45486
SORBI_3008G088881    8  25745215  25747600      1       1  73507      -1.9507      0.97445         0.97398         0.97398
SORBI_3008G088884    8  26229684  26231585      1       1  73507     -0.98733      0.83826         0.83674         0.83674
SORBI_3008G089500    8  32492621  32515979      5       3  73507      0.59351      0.27642         0.25559         0.29694
SORBI_3008G089700    8  32810818  32882137      3       3  73507      -0.6267      0.73457         0.66848         0.79036
SORBI_3008G090000    8  33495289  33535145      1       1  73507      -1.1728      0.87956         0.87838         0.87838
SORBI_3008G090600    8  34779662  34781091      3       2  73507     0.085697      0.46585         0.51029         0.41755
SORBI_3008G091300    8  37877921  37942781      2       2  73507      -1.0503      0.85321         0.85042         0.84502
SORBI_3008G092532    8  40191916  40195631      8       4  73507     -0.94432       0.8275         0.83261         0.76967
SORBI_3008G093200    8  42978654  42991438      5       4  73507      0.60845      0.27144         0.22124         0.33188
SORBI_3008G094800    8  44864231  44869874      2       2  73507      0.82642      0.20428         0.19797         0.21191
SORBI_3008G094900    8  44874822  44877036      1       1  73507     -0.34978      0.63675         0.63551         0.63551
SORBI_3008G095100    8  44935043  44936440      1       1  73507      -1.4186      0.92199         0.92093         0.92093
SORBI_3008G096050    8  45321511  45323853      2       2  73507       1.1429      0.12654        0.092378         0.17764
SORBI_3008G096401    8  45694822  45702420      1       1  73507       1.6779     0.046684        0.046995        0.046995
SORBI_3008G096700    8  45819835  45823824      2       1  73507      -1.0988      0.86407         0.85229         0.87376
SORBI_3008G097401    8  46338978  46344243      2       2  73507      0.12245      0.45127         0.47492         0.42406
SORBI_3008G097500    8  46344888  46346412      2       2  73507      0.23577      0.40681         0.43546         0.37766
SORBI_3008G098900    8  46956379  46969119      1       1  73507     0.071895      0.47134         0.47056         0.47056
SORBI_3008G099000    8  46970489  46972066      1       1  73507      0.75985      0.22367         0.22379         0.22379
SORBI_3008G099232    8  47197710  47212341      1       1  73507      -0.9046      0.81716         0.81514         0.81514
SORBI_3008G099500    8  47288862  47292441      2       1  73507      0.64294      0.26013         0.26634         0.25402
SORBI_3008G099600    8  47355578  47374020      4       3  73507     -0.43206      0.66715         0.62247         0.69537
SORBI_3008G101500    8  48251815  48256138      1       1  73507       1.2498      0.10568         0.10603         0.10603
SORBI_3008G102532    8  48633721  48636774      7       5  73507      0.55458      0.28959         0.29166         0.28479
SORBI_3008G104000    8  49071115  49076083      1       1  73507      0.40876      0.34136           0.341           0.341
SORBI_3008G104200    8  49089510  49099434      1       1  73507      -1.5451      0.93884         0.93787         0.93787
SORBI_3008G104601    8  49156264  49174717      3       1  73507     -0.71421      0.76245         0.74412         0.77657
SORBI_3008G105000    8  49246763  49248284      4       2  73507      0.37041      0.35554          0.3998         0.31545
SORBI_3008G105300    8  49402813  49409018      4       2  73507     -0.12826      0.55103         0.51069         0.58792
SORBI_3008G106000    8  49957316  49962796      1       1  73507       1.2061      0.11389         0.11437         0.11437
SORBI_3008G106550    8  50142779  50144253      3       1  73507      0.22062      0.41269         0.40148         0.42309
SORBI_3008G107600    8  50610901  50613264      1       1  73507      0.77385      0.21951         0.21961         0.21961
SORBI_3008G108950    8  50692785  50698137      1       1  73507      -0.5351      0.70371         0.70252         0.70252
SORBI_3008G109300    8  50766597  50769159      1       1  73507      0.28047      0.38956         0.38905         0.38905
SORBI_3008G110050    8  51276552  51280633      1       1  73507      -1.5974      0.94492         0.94405         0.94405
SORBI_3008G110900    8  51549627  51567864      6       3  73507      -1.2991      0.90304         0.90253         0.88086
SORBI_3008G111000    8  51551962  51565315      6       3  73507      -1.2991      0.90304         0.90253         0.88086
SORBI_3008G112800    8  52046218  52051817      1       1  73507      0.34633      0.36455         0.36417         0.36417
SORBI_3008G112900    8  52053442  52058105      2       2  73507      0.18457      0.42678          0.4017         0.44841
SORBI_3008G113100    8  52068898  52075344      1       1  73507      -2.0067      0.97761         0.97706         0.97706
SORBI_3008G113300    8  52077854  52082251      1       1  73507       0.0567      0.47739         0.47655         0.47655
SORBI_3008G113350    8  52124722  52129712      1       1  73507     -0.46087      0.67755         0.67628         0.67628
SORBI_3008G113500    8  52177664  52182733      2       2  73507     -0.68126      0.75215         0.72432         0.77135
SORBI_3008G114300    8  52307384  52322379      3       3  73507      -1.0567      0.85467         0.86787         0.82466
SORBI_3008G115500    8  52467321  52471026      1       1  73507       1.6863     0.045867        0.046184        0.046184
SORBI_3008G115600    8  52471509  52475057      1       1  73507      0.10965      0.45634         0.45551         0.45551
SORBI_3008G116000    8  52588033  52591631      1       1  73507       0.1106      0.45597         0.45508         0.45508
SORBI_3008G117800    8  52957214  52957974      3       3  73507     0.087659      0.46507         0.48166         0.44162
SORBI_3008G118100    8  53044929  53050870      1       1  73507      0.20817      0.41755         0.41688         0.41688
SORBI_3008G118900    8  53117336  53120340      3       3  73507      0.46276      0.32177         0.36584         0.28027
SORBI_3008G120760    8  53644740  53647392      2       2  73507     0.069583      0.47226         0.50382         0.43947
SORBI_3008G121240    8  53772446  53775241      1       1  73507     -0.39011      0.65177         0.65039         0.65039
SORBI_3008G121600    8  53929208  53930923      4       2  73507    0.0031904      0.49873         0.56554         0.42385
SORBI_3008G123100    8  54583991  54587827      1       1  73507     -0.59535       0.7242         0.72294         0.72294
SORBI_3008G123400    8  54627876  54634166      3       1  73507      0.68606      0.24634         0.34277          0.1771
SORBI_3008G123600    8  54648936  54653988      1       1  73507      0.62738      0.26521         0.26517         0.26517
SORBI_3008G123801    8  54680184  54692941      4       3  73507      -2.1525      0.98432         0.98189         0.98133
SORBI_3008G124301    8  54753648  54754842      1       1  73507       1.8146     0.034792        0.035122        0.035122
SORBI_3008G124500    8  54784523  54788755      1       1  73507    -0.046653      0.51861         0.51746         0.51746
SORBI_3008G124900    8  54835213  54843847      2       2  73507       -1.022      0.84661         0.82716          0.8581
SORBI_3008G125000    8  54846428  54850768      3       1  73507     -0.37575      0.64645         0.62298          0.6635
SORBI_3008G125200    8  54858693  54864012      1       1  73507      -2.0478      0.97971         0.97919         0.97919
SORBI_3008G125300    8  54888914  54895819      8       4  73507     -0.16576      0.56583          0.6473         0.47566
SORBI_3008G125400    8  54895820  54901089      4       2  73507     -0.67217      0.74926         0.73218         0.74694
SORBI_3008G126100    8  55002518  55003319      1       1  73507     -0.73736      0.76955         0.76818         0.76818
SORBI_3008G126600    8  55141217  55145224      1       1  73507     -0.13982       0.5556         0.55456         0.55456
SORBI_3008G127250    8  55206600  55221031      1       1  73507      0.33078      0.37041            0.37            0.37
SORBI_3008G127933    8  55323636  55330920      3       3  73507      0.58371      0.27971         0.20492         0.38059
SORBI_3009G000801    9     84331     90892      2       2  73507       1.0288      0.15178         0.17447         0.13333
SORBI_3009G001200    9    141247    145642      1       1  73507     -0.23387      0.59246         0.59151         0.59151
