GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G054900    7   5568927   5572772      2       1  71913       0.8938      0.18571         0.18618         0.18565
SORBI_3007G056900    7   5845957   5854571      1       1  71913      0.57372      0.28308         0.28296         0.28296
SORBI_3007G057000    7   5878229   5879357      1       1  71913     -0.48577      0.68643         0.68509         0.68509
SORBI_3007G058001    7   5974374   5978126      2       2  71913      0.77467      0.21927         0.25712         0.18756
SORBI_3007G060600    7   6326339   6335548      1       1  71913       1.0205      0.15374         0.15401         0.15401
SORBI_3007G061300    7   6435536   6437699      2       1  71913      -1.2154       0.8879         0.89745         0.87251
SORBI_3007G065500    7   6967733   6971901      3       1  71913     -0.19881      0.57879         0.59259         0.56206
SORBI_3007G066200    7   7025086   7041452      2       2  71913      0.71094      0.23856         0.26534          0.2148
SORBI_3007G066816    7   7408639   7412054      2       2  71913     -0.56359      0.71348         0.72047         0.69878
SORBI_3007G068200    7   7589555   7599999      3       2  71913    -0.015117      0.50603         0.53272         0.47364
SORBI_3007G069800    7   7758313   7769554      2       2  71913     -0.70867      0.76073         0.79903         0.71631
SORBI_3007G069750    7   7759329   7761902      2       2  71913     -0.70867      0.76073         0.79903         0.71631
SORBI_3007G071900    7   8015505   8021213      1       1  71913      0.23757      0.40611         0.40549         0.40549
SORBI_3007G072133    7   8110415   8120053      1       1  71913      -1.4943      0.93245         0.93152         0.93152
SORBI_3007G072800    7   8197382   8201385      4       2  71913    -0.099476      0.53962         0.46226           0.609
SORBI_3007G073900    7   8414909   8421227      2       2  71913      -1.1847      0.88194         0.89433         0.86117
SORBI_3007G076100    7   8813892   8818357      1       1  71913      -1.3611      0.91326          0.9121          0.9121
SORBI_3007G076400    7   8849828   8853579      7       3  71913      0.80628      0.21004          0.2574         0.17461
SORBI_3007G076500    7   8860966   8862744      1       1  71913      0.70966      0.23896         0.23901         0.23901
SORBI_3007G077532    7   8941036   8944085      3       1  71913      0.63566       0.2625         0.34096         0.20202
SORBI_3007G078200    7   9150329   9159168      2       1  71913     -0.98018       0.8365         0.81515         0.85213
SORBI_3007G078500    7   9193716   9201625      1       1  71913    -0.036473      0.51455         0.51363         0.51363
SORBI_3007G078800    7   9233329   9238031      4       3  71913       1.8309     0.033555        0.022319        0.058863
SORBI_3007G079300    7   9286728   9291990      2       2  71913      -1.9149      0.97225         0.98063         0.96056
SORBI_3007G080200    7   9419875   9429093      1       1  71913       2.3106     0.010427        0.010603        0.010603
SORBI_3007G080840    7   9626062   9628706      2       2  71913      0.54725       0.2921          0.3378         0.25194
SORBI_3007G080900    7   9645515   9661494      2       2  71913     -0.74408      0.77159         0.78899         0.74517
SORBI_3007G081000    7   9661973   9663145      3       1  71913     -0.14115      0.55612         0.58867         0.52304
SORBI_3007G084200    7  10251746  10256359      7       3  71913      0.41012      0.34086         0.29086         0.39321
SORBI_3007G084800    7  10563464  10564408      5       2  71913      0.13102      0.44788         0.41203         0.47408
SORBI_3007G085500    7  10813228  10816531      1       1  71913      -1.2635       0.8968         0.89573         0.89573
SORBI_3007G085700    7  10845935  10847835      3       3  71913     -0.26476       0.6044         0.59188         0.60607
SORBI_3007G086600    7  11609951  11616217      3       3  71913      0.30979      0.37836          0.4305         0.32781
SORBI_3007G087800    7  12013310  12018807      2       1  71913       1.1061      0.13434         0.13466         0.13466
SORBI_3007G087900    7  12037942  12041617      2       2  71913      0.75343       0.2256         0.25541          0.1997
SORBI_3007G088400    7  12292267  12302994      1       1  71913     -0.70863      0.76072         0.75913         0.75913
SORBI_3007G089300    7  12579306  12599021      8       3  71913    -0.080365      0.53203         0.59447         0.45637
SORBI_3007G089533    7  12628777  12630445      1       1  71913      -0.1573       0.5625         0.56143         0.56143
SORBI_3007G090001    7  12711324  12711842      1       1  71913       1.0577      0.14509         0.14539         0.14539
SORBI_3007G090403    7  13080632  13088528     13       5  71913    -0.035613       0.5142         0.49746         0.49832
SORBI_3007G090430    7  13763568  13783574      5       4  71913      -1.3493      0.91137         0.91436         0.87967
SORBI_3007G090436    7  13794799  13796328      3       2  71913       1.0464      0.14768         0.19539         0.11393
SORBI_3007G090463    7  13994124  13995362      1       1  71913     -0.56303      0.71329         0.71179         0.71179
SORBI_3007G090469    7  14031444  14077281      8       2  71913     -0.38741      0.65077         0.67408         0.61744
SORBI_3007G090472    7  14128551  14165426      7       4  71913    -0.031994      0.51276         0.49675         0.50247
SORBI_3007G090537    7  14199576  14208539      2       2  71913      0.67454      0.24998         0.29603         0.21117
SORBI_3007G091100    7  14777377  14780511      2       2  71913     -0.21932       0.5868         0.61574         0.55179
SORBI_3007G091900    7  15544884  15549156      1       1  71913      0.11559      0.45399         0.45311         0.45311
SORBI_3007G092600    7  15926171  15931562      2       1  71913      -1.8586      0.96846         0.96556         0.97005
SORBI_3007G094100    7  17139495  17162577      5       3  71913     -0.88056      0.81072         0.82779         0.76417
SORBI_3007G096200    7  17830275  17834798      2       2  71913     -0.44522      0.67192         0.64526         0.69321
SORBI_3007G096401    7  17913842  17918881      3       3  71913     -0.63821      0.73833         0.71485         0.74217
SORBI_3007G097400    7  19037782  19069720      2       2  71913     -0.37868      0.64754         0.67082          0.6188
SORBI_3007G097900    7  19359508  19366828      1       1  71913      -1.2796      0.89966         0.89835         0.89835
SORBI_3007G098400    7  19594978  19600888      3       3  71913     -0.72879      0.76694         0.80145         0.71455
SORBI_3007G098500    7  19881944  19907409      2       2  71913    -0.012932      0.50516         0.54473         0.46465
SORBI_3007G099166    7  21775365  21796830      1       1  71913     -0.40731      0.65811         0.65697         0.65697
SORBI_3007G102000    7  27541195  27551054      2       1  71913      0.26699      0.39474         0.41435         0.37454
SORBI_3007G102300    7  27600722  27601500      1       1  71913     0.017535        0.493          0.4919          0.4919
SORBI_3007G103400    7  30410924  30455948      3       3  71913    -0.066171      0.52638         0.49112         0.55304
SORBI_3007G103800    7  36451963  36473009      7       5  71913      -0.6588      0.74499         0.83932          0.6265
SORBI_3007G105100    7  37237894  37255776      2       2  71913      0.95619      0.16949         0.20297         0.14264
SORBI_3007G105500    7  37601166  37615208      5       3  71913     -0.25026      0.59881         0.54336         0.64354
SORBI_3007G105700    7  37726266  37732066      5       3  71913     -0.51277      0.69595         0.77154         0.60449
SORBI_3007G107000    7  38616421  38620470      1       1  71913       -0.996      0.84037         0.83878         0.83878
SORBI_3007G107800    7  38927647  38930060      1       1  71913      0.67887      0.24861         0.24863         0.24863
SORBI_3007G108200    7  39076275  39079870      1       1  71913      0.65286      0.25692         0.25691         0.25691
SORBI_3007G108900    7  39097296  39102107      1       1  71913     0.070495       0.4719         0.47094         0.47094
SORBI_3007G111800    7  42565325  42572457      5       2  71913     -0.40935      0.65886         0.65112         0.63555
SORBI_3007G112200    7  42750236  42766819      5       4  71913    -0.059947       0.5239         0.46018         0.56748
SORBI_3007G113400    7  44579657  44595830      1       1  71913      0.19764      0.42166         0.42103         0.42103
SORBI_3007G114200    7  48642759  48655159      1       1  71913     -0.68208      0.75241         0.75118         0.75118
SORBI_3007G115400    7  50009447  50013030      1       1  71913      0.58668      0.27871         0.27863         0.27863
SORBI_3007G116200    7  50294472  50319129      2       1  71913      0.80667      0.20993         0.22561         0.19571
SORBI_3007G117200    7  50851041  50852563      4       1  71913       -1.334      0.90889         0.90433         0.91121
SORBI_3007G117500    7  50981635  50984691      2       1  71913       0.2009      0.42039          0.4719         0.37178
SORBI_3007G117700    7  51061367  51064164      5       3  71913       1.1016      0.13532          0.1466         0.12783
SORBI_3007G118025    7  51104503  51106138      1       1  71913       2.1853     0.014433        0.014622        0.014622
SORBI_3007G120100    7  51941517  51947868      8       5  71913     -0.22722      0.58988         0.76392         0.43457
SORBI_3007G121950    7  52478934  52482881      3       2  71913      0.85617      0.19595          0.2739         0.14155
SORBI_3007G122300    7  52633020  52635207      1       1  71913       1.6512     0.049352        0.049671        0.049671
SORBI_3007G122400    7  52633147  52638537      1       1  71913       1.6512     0.049352        0.049671        0.049671
SORBI_3007G122700    7  52665931  52672035      6       3  71913       1.3263     0.092377         0.10224        0.087587
SORBI_3007G122800    7  52684132  52685923      2       1  71913       1.1813      0.11874         0.14064         0.10156
SORBI_3007G124800    7  53435398  53446927      4       2  71913     -0.27302      0.60758         0.59256          0.6097
SORBI_3007G125000    7  53471620  53474780      1       1  71913      0.35684      0.36061         0.36017         0.36017
SORBI_3007G125100    7  53475709  53476848      4       2  71913      -0.5807      0.71928         0.68054         0.73038
SORBI_3007G125400    7  53533846  53534711      2       1  71913      -1.0912      0.86241          0.8731         0.84876
SORBI_3007G125500    7  53556177  53559573      3       1  71913     -0.76747       0.7786         0.80521         0.74815
SORBI_3007G126000    7  53744171  53746155      1       1  71913        0.855      0.19628         0.19649         0.19649
SORBI_3007G126400    7  53917095  53921739      1       1  71913      0.58022      0.28088         0.28079         0.28079
SORBI_3007G126500    7  53953843  53960674      1       1  71913     -0.81989      0.79386         0.79195         0.79195
SORBI_3007G127100    7  54096045  54098957      2       1  71913    -0.086818      0.53459         0.53328         0.53257
SORBI_3007G127500    7  54152707  54155115      3       2  71913      -2.0394      0.97929         0.98186         0.96903
SORBI_3007G128600    7  54429406  54434654      1       1  71913     -0.23952      0.59465         0.59343         0.59343
SORBI_3007G129100    7  54553623  54555044      3       2  71913      -0.1763      0.56997         0.63152         0.50743
SORBI_3007G130701    7  54737917  54743908      5       2  71913     -0.22731      0.58991         0.57252         0.58005
SORBI_3007G131000    7  54764344  54780303      1       1  71913       1.2647        0.103         0.10339         0.10339
SORBI_3007G132200    7  55199011  55204752      1       1  71913      -1.0605      0.85554         0.85424         0.85424
SORBI_3007G132500    7  55237300  55246723      6       2  71913      0.33921      0.36723         0.33857         0.38704
SORBI_3007G132950    7  55481850  55491614      1       1  71913      0.23372       0.4076         0.40683         0.40683
SORBI_3007G133000    7  55527597  55546223      4       2  71913     0.078959      0.46853         0.42166         0.50896
SORBI_3007G133800    7  55752877  55767396      2       2  71913     -0.59505      0.72409          0.7326         0.70705
SORBI_3007G134180    7  55891790  55894562      2       2  71913       0.6927      0.24425         0.27985         0.21331
SORBI_3007G134700    7  55981904  55985721      1       1  71913      0.97915      0.16375         0.16404         0.16404
SORBI_3007G134800    7  55984779  55988879      1       1  71913     -0.34379       0.6345         0.63292         0.63292
SORBI_3007G135900    7  56232000  56234938      1       1  71913      0.49594      0.30997         0.30974         0.30974
SORBI_3007G136400    7  56372628  56381009      5       3  71913     -0.46578      0.67931         0.67673         0.66524
SORBI_3007G137400    7  56516168  56526441      1       1  71913       1.4319      0.07608        0.076453        0.076453
SORBI_3007G137800    7  56574985  56580388      2       2  71913       1.5822     0.056798        0.076555        0.043668
SORBI_3007G139000    7  56694777  56697367      1       1  71913      -2.3005      0.98929         0.98901         0.98901
SORBI_3007G139300    7  56777864  56779725      2       1  71913      -1.3657      0.91399         0.92121          0.9015
SORBI_3007G139400    7  56780287  56785510      1       1  71913      0.91083      0.18119         0.18142         0.18142
SORBI_3007G139600    7  56795770  56818088      2       2  71913       1.9646      0.02473        0.032262        0.020111
SORBI_3007G140000    7  56911550  56915613      1       1  71913      0.81127      0.20861         0.20876         0.20876
SORBI_3007G140050    7  56919274  56922264      4       1  71913     -0.12599      0.55013         0.56197         0.53443
SORBI_3007G140500    7  56956346  56959499      1       1  71913     -0.69487      0.75643         0.75468         0.75468
SORBI_3007G140700    7  56977075  56981706      8       2  71913       -1.389      0.91759          0.8882          0.9147
SORBI_3007G140900    7  56993382  56998511      4       2  71913     -0.19387      0.57686         0.66798          0.4829
SORBI_3007G141650    7  57138385  57139917      1       1  71913     0.047017      0.48125         0.48025         0.48025
SORBI_3007G142300    7  57224271  57228968      2       1  71913        1.981     0.023795        0.035534        0.016687
SORBI_3007G142700    7  57255666  57259735      1       1  71913      0.58518      0.27921         0.27912         0.27912
SORBI_3007G142900    7  57287944  57294578      1       1  71913     0.063384      0.47473         0.47381         0.47381
SORBI_3007G144600    7  57454838  57461165      2       2  71913      0.78808      0.21532         0.23116         0.20122
SORBI_3007G145100    7  57509959  57515409      1       1  71913      -1.7858      0.96293         0.96221         0.96221
SORBI_3007G145300    7  57532067  57535361      1       1  71913      0.79451      0.21345         0.21358         0.21358
SORBI_3007G146400    7  57630130  57640117      1       1  71913      0.10437      0.45844         0.45767         0.45767
SORBI_3007G146700    7  57700679  57702346      1       1  71913       1.0466      0.14764         0.14798         0.14798
SORBI_3007G146900    7  57708570  57717596      1       1  71913       1.2082      0.11349         0.11389         0.11389
SORBI_3007G147800    7  57834902  57836001      1       1  71913      0.67894      0.24859         0.24861         0.24861
SORBI_3007G148100    7  57876308  57880442      5       4  71913      0.22906      0.40941         0.31223         0.51808
SORBI_3007G148400    7  57927234  57935044      1       1  71913     -0.30937      0.62148         0.61998         0.61998
SORBI_3007G148700    7  57963646  57968689      6       2  71913     -0.32058      0.62573         0.64871         0.59724
SORBI_3007G149550    7  58047095  58057524      4       2  71913      0.93833      0.17404         0.27454         0.11151
SORBI_3007G149600    7  58058033  58059118      1       1  71913       1.5592     0.059479         0.05984         0.05984
SORBI_3007G150100    7  58194792  58199054      1       1  71913        1.804     0.035619        0.035947        0.035947
SORBI_3007G151500    7  58375958  58381760      1       1  71913     -0.91862      0.82085         0.81959         0.81959
SORBI_3007G151800    7  58414985  58420093      2       2  71913     -0.58394      0.72037         0.71457         0.71377
SORBI_3007G151900    7  58427906  58436332      1       1  71913      -1.7662      0.96131         0.96061         0.96061
SORBI_3007G154350    7  58737428  58741365      2       1  71913      0.39348      0.34698         0.36216          0.3315
SORBI_3007G157500    7  59178554  59180235      1       1  71913      0.24673      0.40256         0.40201         0.40201
SORBI_3007G158500    7  59276872  59279308      1       1  71913       1.5511     0.060434        0.060839        0.060839
SORBI_3007G160050    7  59437391  59456374      3       3  71913      -1.7052      0.95592         0.95997          0.9414
SORBI_3007G160200    7  59457682  59460237      5       1  71913   -0.0018559      0.50074         0.57047         0.43669
SORBI_3007G161400    7  59601980  59604798      1       1  71913      0.18798      0.42545         0.42473         0.42473
SORBI_3007G162500    7  59660820  59664676      1       1  71913        1.568     0.058445        0.058764        0.058764
SORBI_3007G162901    7  59698592  59707878      1       1  71913      0.15317      0.43913         0.43854         0.43854
SORBI_3007G163001    7  59712524  59722156      7       4  71913      0.70961      0.23897         0.27896          0.2067
SORBI_3007G163466    7  59793941  59794950      2       2  71913      -1.2027      0.88546         0.89967          0.8622
SORBI_3007G164050    7  59886957  59890913      1       1  71913      -1.0554      0.85439         0.85312         0.85312
SORBI_3007G164101    7  59894108  59904355      1       1  71913       1.8895     0.029415        0.029741        0.029741
SORBI_3007G164151    7  59915163  59916564      3       2  71913       0.4428      0.32896         0.29749         0.36057
SORBI_3007G165000    7  59985843  59988226      1       1  71913        1.598     0.055022        0.055419        0.055419
SORBI_3007G165100    7  59994953  59996526      2       2  71913       0.3742      0.35413         0.39043         0.31843
SORBI_3007G166000    7  60116057  60119139      1       1  71913      0.64869      0.25827         0.25825         0.25825
SORBI_3007G166200    7  60144110  60147894      1       1  71913      -1.0663      0.85687          0.8557          0.8557
SORBI_3007G166300    7  60149510  60153216      1       1  71913     -0.15673      0.56227         0.56122         0.56122
SORBI_3007G166400    7  60157678  60162106      2       1  71913      -1.1073      0.86593         0.87209         0.85729
SORBI_3007G166800    7  60176588  60180835      1       1  71913      0.55668      0.28887         0.28874         0.28874
SORBI_3007G166900    7  60187173  60190004      1       1  71913     -0.24931      0.59844         0.59724         0.59724
SORBI_3007G167500    7  60269872  60278460      1       1  71913        1.053      0.14617          0.1465          0.1465
SORBI_3007G167900    7  60298924  60302636      1       1  71913      -0.5705      0.71583         0.71436         0.71436
SORBI_3007G168600    7  60355991  60358910      1       1  71913      -0.1415      0.55626         0.55505         0.55505
SORBI_3007G168700    7  60362988  60366206      1       1  71913       1.1932       0.1164         0.11679         0.11679
SORBI_3007G169200    7  60387776  60390701      2       2  71913      0.61595      0.26896          0.2113         0.34186
SORBI_3007G169500    7  60399590  60419363      3       3  71913     -0.22413      0.58867         0.51071         0.66201
SORBI_3007G169600    7  60424920  60428821      7       4  71913      -1.8028      0.96429         0.94972         0.94416
SORBI_3007G169700    7  60438598  60447179      2       1  71913    0.0062811      0.49749         0.51275          0.4806
SORBI_3007G170100    7  60462488  60470795      1       1  71913     -0.12066      0.54802         0.54703         0.54703
SORBI_3007G170700    7  60578564  60589906      5       2  71913    -0.039681      0.51583         0.46595         0.55261
SORBI_3007G170900    7  60640863  60644209      1       1  71913      0.43503      0.33177         0.33146         0.33146
SORBI_3007G172200    7  60723388  60738392      2       2  71913      0.75274       0.2258         0.23344         0.21911
SORBI_3007G172500    7  60750995  60755815      1       1  71913      0.80464      0.21051         0.21068         0.21068
SORBI_3007G173400    7  60853102  60856816      3       1  71913      0.60231      0.27348         0.27475          0.2721
SORBI_3007G174300    7  60882556  60889173      1       1  71913       2.9182    0.0017603       0.0018028       0.0018028
SORBI_3007G175200    7  60929193  60930261      1       1  71913       1.2131      0.11254          0.1129          0.1129
SORBI_3007G175500    7  60946977  60948155      4       2  71913       1.1741      0.12018        0.090198         0.16798
SORBI_3007G175900    7  60974872  60977369      1       1  71913     -0.61407      0.73042          0.7289          0.7289
SORBI_3007G177150    7  61088134  61088588      1       1  71913      0.26067      0.39717         0.39654         0.39654
SORBI_3007G177300    7  61102432  61106857      1       1  71913       1.2506      0.10554         0.10594         0.10594
SORBI_3007G177801    7  61134560  61136340      1       1  71913       2.6904    0.0035688        0.003655        0.003655
SORBI_3007G178600    7  61170117  61171455      1       1  71913      -1.8384        0.967         0.96635         0.96635
SORBI_3007G179200    7  61241120  61247129      2       2  71913      0.21533      0.41476         0.39872         0.42744
SORBI_3007G179266    7  61245053  61247849      3       3  71913     -0.16119      0.56403         0.54918         0.56776
SORBI_3007G179800    7  61329354  61335809      2       1  71913      0.20411      0.41913         0.41187         0.42498
SORBI_3007G180200    7  61366688  61370740      2       2  71913     -0.67011      0.74861          0.7681         0.72216
SORBI_3007G180600    7  61396814  61403151      2       2  71913     0.077727      0.46902          0.4742         0.45991
SORBI_3007G180700    7  61403378  61404684      2       1  71913      0.10029      0.46006         0.46119         0.45658
SORBI_3007G180900    7  61410023  61412184      1       1  71913     -0.65656      0.74427         0.74287         0.74287
SORBI_3007G181000    7  61418782  61420511      1       1  71913       1.7493     0.040115        0.040483        0.040483
SORBI_3007G181600    7  61481623  61484493      2       2  71913     -0.38292      0.64911           0.671         0.61963
SORBI_3007G181701    7  61491074  61495299      1       1  71913      0.57489      0.28268         0.28256         0.28256
SORBI_3007G183200    7  61641934  61646818      2       2  71913      0.90938      0.18157         0.21451          0.1545
SORBI_3007G183300    7  61659149  61666336      1       1  71913    0.0030003       0.4988         0.49794         0.49794
SORBI_3007G183700    7  61684513  61688901      1       1  71913       1.1587       0.1233         0.12365         0.12365
SORBI_3007G183900    7  61707868  61716228      1       1  71913      -1.3086      0.90466         0.90369         0.90369
SORBI_3007G184500    7  61769885  61774851      1       1  71913    -0.058398      0.52328         0.52234         0.52234
SORBI_3007G185900    7  61865266  61872224      2       1  71913     -0.20695      0.58197         0.61636         0.54574
SORBI_3007G186100    7  61896757  61907040      5       3  71913      0.13541      0.44615         0.54234          0.3517
SORBI_3007G186200    7  61910539  61914508      3       3  71913      -1.5382      0.93801         0.94479         0.92044
SORBI_3007G186400    7  61919840  61928882      2       1  71913       0.3915      0.34771         0.39835         0.30209
SORBI_3007G186700    7  61957923  61967775      5       3  71913      -1.3411      0.91006          0.8838         0.90246
SORBI_3007G187200    7  62010473  62019926      1       1  71913       1.2183      0.11155         0.11196         0.11196
SORBI_3007G187900    7  62082264  62085974      2       2  71913     -0.71425      0.76247         0.74511         0.76897
SORBI_3007G188001    7  62098099  62105375      4       3  71913      -1.6028      0.94551         0.95678         0.92224
SORBI_3007G188200    7  62116383  62118704      1       1  71913    -0.070529      0.52811         0.52718         0.52718
SORBI_3007G189100    7  62179222  62189359      4       3  71913     -0.66957      0.74843          0.8066         0.66648
SORBI_3007G189300    7  62196601  62198201      3       3  71913    -0.062287      0.52483         0.56469         0.47519
SORBI_3007G189600    7  62241900  62246209      1       1  71913     -0.50205      0.69219         0.69088         0.69088
SORBI_3007G190700    7  62368510  62376650      3       3  71913     0.029609      0.48819         0.47543         0.48883
SORBI_3007G191600    7  62433083  62439129      2       2  71913       1.2717      0.10174         0.08847          0.1207
SORBI_3007G191800    7  62447556  62451183      3       1  71913       1.0422      0.14866         0.14906         0.14906
SORBI_3007G192100    7  62489682  62492948      2       2  71913       1.1334      0.12852         0.14803         0.11281
SORBI_3007G192300    7  62502279  62505522      1       1  71913      0.26137       0.3969          0.3964          0.3964
SORBI_3007G192500    7  62510350  62516642      1       1  71913      0.55246      0.29032         0.29019         0.29019
SORBI_3007G192900    7  62534894  62549800      5       2  71913      0.38918      0.34857         0.31962         0.37875
SORBI_3007G193500    7  62605971  62612183      1       1  71913       1.3217     0.093126        0.093471        0.093471
SORBI_3007G194300    7  62672751  62676268      1       1  71913     -0.84202      0.80011         0.79875         0.79875
SORBI_3007G196000    7  62788460  62795081      1       1  71913      0.74208      0.22902         0.22911         0.22911
SORBI_3007G196100    7  62798180  62801689      3       3  71913       1.2169      0.11183         0.06043         0.21494
SORBI_3007G196201    7  62804329  62806799      1       1  71913       1.9678     0.024548        0.024863        0.024863
SORBI_3007G196600    7  62832074  62836008      1       1  71913        -2.45      0.99286         0.99265         0.99265
SORBI_3007G196700    7  62836872  62845435      3       2  71913      0.24555      0.40302         0.44304         0.36176
SORBI_3007G196800    7  62849420  62852689      2       2  71913      0.56126      0.28731         0.33551          0.2454
SORBI_3007G196900    7  62855763  62859808      1       1  71913     -0.41222      0.65991         0.65854         0.65854
SORBI_3007G197000    7  62861036  62863482      2       2  71913      0.70068      0.24175         0.26453         0.22119
SORBI_3007G197100    7  62868931  62874169      4       2  71913       2.0228     0.021547        0.020422        0.026299
SORBI_3007G197200    7  62874860  62878738      1       1  71913       1.5431       0.0614        0.061812        0.061812
SORBI_3007G198300    7  62965952  62973989      1       1  71913        1.494     0.067582        0.067985        0.067985
SORBI_3007G199200    7  63028174  63029187      1       1  71913     -0.43102      0.66677         0.66536         0.66536
SORBI_3007G201200    7  63221722  63223187      1       1  71913       1.2797      0.10033         0.10075         0.10075
SORBI_3007G201650    7  63260223  63263588      1       1  71913      0.35242      0.36226         0.36185         0.36185
SORBI_3007G201900    7  63283857  63288793      2       1  71913      0.38735      0.34925         0.37387         0.32558
SORBI_3007G202360    7  63323794  63325853      1       1  71913     -0.37758      0.64713         0.64571         0.64571
SORBI_3007G202420    7  63326909  63328195      1       1  71913      0.50036      0.30841         0.30822         0.30822
SORBI_3007G202800    7  63368107  63372640      2       1  71913      0.29301      0.38476         0.43384         0.33926
SORBI_3007G203400    7  63404429  63407402      1       1  71913    -0.027499      0.51097         0.51007         0.51007
SORBI_3007G203500    7  63408040  63414690      1       1  71913       1.5209     0.064138        0.064535        0.064535
SORBI_3007G206700    7  63635388  63638111      1       1  71913      -2.1924      0.98582         0.98551         0.98551
SORBI_3007G208200    7  63735167  63738141      4       3  71913      0.57899       0.2813         0.26168         0.30087
SORBI_3007G210400    7  63894436  63911575      1       1  71913     -0.26144      0.60312         0.60171         0.60171
SORBI_3007G212600    7  64125790  64127925      1       1  71913      0.40197      0.34385         0.34354         0.34354
SORBI_3008G000300    8     18323     24038      2       1  71913      0.84361      0.19944         0.20291         0.19638
SORBI_3008G000400    8     23381     26501      2       2  71913       -0.257      0.60141         0.62053         0.57615
SORBI_3008G000500    8     38031     40106      2       1  71913      0.74582      0.22789         0.27041          0.1922
SORBI_3008G001200    8    118629    127567      1       1  71913      -1.8313      0.96648         0.96564         0.96564
SORBI_3008G001400    8    142226    145110      1       1  71913     -0.75457      0.77475         0.77331         0.77331
SORBI_3008G001800    8    161640    163525      1       1  71913       -1.185      0.88198         0.88084         0.88084
SORBI_3008G002300    8    200214    209419      1       1  71913      -1.7147       0.9568         0.95592         0.95592
SORBI_3008G002400    8    219391    225260      1       1  71913      0.87035      0.19206         0.19221         0.19221
SORBI_3008G002700    8    245146    246555      2       2  71913     -0.32455      0.62724         0.59441         0.65108
SORBI_3008G004200    8    382772    386204      1       1  71913      0.59367      0.27637         0.27629         0.27629
SORBI_3008G006400    8    527846    528916      1       1  71913     -0.53391       0.7033         0.70197         0.70197
SORBI_3008G006700    8    557121    566860      1       1  71913      0.59108      0.27723         0.27715         0.27715
SORBI_3008G006800    8    570019    573574      1       1  71913      0.79407      0.21358         0.21369         0.21369
SORBI_3008G007100    8    583577    584152      1       1  71913      -2.8385      0.99773         0.99764         0.99764
SORBI_3008G008801    8    667138    670616      1       1  71913      0.33864      0.36744          0.3671          0.3671
SORBI_3008G008900    8    675364    679853      1       1  71913      -0.2712      0.60688         0.60575         0.60575
SORBI_3008G009400    8    695725    696627      2       2  71913      0.25568       0.3991          0.4012          0.3936
SORBI_3008G010400    8    850102    858760      1       1  71913     -0.46685      0.67969         0.67816         0.67816
SORBI_3008G010600    8    875721    877635      2       1  71913      0.27633      0.39115         0.39063         0.39063
SORBI_3008G010700    8    877399    883068      2       2  71913      0.54868      0.29161         0.28595         0.29646
SORBI_3008G011100    8    914010    920248      1       1  71913     -0.65615      0.74414         0.74248         0.74248
SORBI_3008G011400    8    930210    932510      4       3  71913      -1.1785      0.88071         0.91101         0.83045
SORBI_3008G011600    8    976347    979193      2       1  71913       1.6316     0.051378        0.075132        0.035877
SORBI_3008G011800    8    985501    988109      1       1  71913      -1.1046      0.86533         0.86402         0.86402
SORBI_3008G012400    8   1040993   1047087      2       2  71913      0.61741      0.26848         0.30786         0.23384
SORBI_3008G013700    8   1147044   1148798      2       1  71913      0.70769      0.23957         0.24504         0.23433
SORBI_3008G014400    8   1202727   1207339      1       1  71913       1.7871     0.036957         0.03731         0.03731
SORBI_3008G014500    8   1207502   1212250      1       1  71913      0.40926      0.34117         0.34079         0.34079
SORBI_3008G014601    8   1214479   1215588      4       2  71913      -0.3597      0.64046         0.74071         0.54027
SORBI_3008G015200    8   1255801   1269074      2       2  71913      -1.1007      0.86448         0.87075         0.84782
SORBI_3008G015800    8   1301968   1316711      8       6  71913      -1.8899      0.97061         0.97168         0.95233
SORBI_3008G016900    8   1387157   1392663      2       1  71913     -0.18717      0.57424         0.57049         0.57539
SORBI_3008G017800    8   1441606   1447951      1       1  71913      -1.6997      0.95541         0.95442         0.95442
SORBI_3008G018200    8   1482050   1486459      1       1  71913     -0.33906      0.63272         0.63159         0.63159
SORBI_3008G018800    8   1535103   1538698      3       2  71913      0.62277      0.26672           0.366         0.19412
SORBI_3008G018900    8   1542604   1549218      2       2  71913     0.028755      0.48853         0.44288         0.53287
SORBI_3008G019000    8   1549720   1554929      1       1  71913     -0.56025      0.71235         0.71107         0.71107
SORBI_3008G019300    8   1585069   1591494      1       1  71913     -0.38987      0.65168         0.65058         0.65058
SORBI_3008G019600    8   1672875   1678639      2       2  71913      -1.0189      0.84588         0.83868         0.84681
SORBI_3008G019800    8   1681619   1682902      1       1  71913      0.93159      0.17578         0.17603         0.17603
SORBI_3008G021700    8   1880058   1885510      6       3  71913    -0.096416      0.53841         0.42397         0.64666
SORBI_3008G022300    8   1964913   1968812      1       1  71913       1.0201      0.15384         0.15414         0.15414
SORBI_3008G022400    8   1969690   1974271      2       2  71913      0.81091      0.20871         0.24239         0.18046
SORBI_3008G022701    8   1991064   1996668      1       1  71913     -0.27496      0.60833         0.60662         0.60662
SORBI_3008G023000    8   2010685   2011770      1       1  71913       1.0964      0.13644         0.13682         0.13682
SORBI_3008G024000    8   2122063   2123394      1       1  71913     -0.40419      0.65696         0.65563         0.65563
