GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G078300    9  10403034  10411772      2       2  69203     -0.48872      0.68748         0.72254         0.64565
SORBI_3009G078401    9  10408524  10409285      2       2  69203     -0.48872      0.68748         0.72254         0.64565
SORBI_3009G078500    9  10457636  10460418      1       1  69203      0.30192      0.38136         0.38095         0.38095
SORBI_3009G079100    9  10641051  10647004      2       2  69203     -0.98622      0.83799         0.86362         0.80577
SORBI_3009G079900    9  10723979  10726706      2       1  69203     -0.62417      0.73374          0.7433         0.71984
SORBI_3009G080100    9  10746621  10749090      1       1  69203     -0.17222      0.56837          0.5672          0.5672
SORBI_3009G081900    9  11673774  11677266      2       2  69203      -0.1699      0.56746         0.60759          0.5235
SORBI_3009G082200    9  11891718  11895416      1       1  69203      -1.3517      0.91176         0.91069         0.91069
SORBI_3009G082500    9  11993858  11995785      1       1  69203      -1.1367      0.87217         0.87071         0.87071
SORBI_3009G082550    9  11994613  11996684      1       1  69203      -1.1367      0.87217         0.87071         0.87071
SORBI_3009G082700    9  12049150  12052157      1       1  69203     -0.29393      0.61559         0.61432         0.61432
SORBI_3009G082800    9  12115931  12119094      2       2  69203     -0.48578      0.68644         0.65591         0.71058
SORBI_3009G083500    9  12742105  12747472      4       2  69203      0.88594      0.18782         0.18157         0.19867
SORBI_3009G084500    9  13710419  13718379      2       2  69203      -1.4457      0.92586         0.95026         0.89839
SORBI_3009G084900    9  14125837  14137240      6       4  69203     -0.56128       0.7127         0.83491         0.58327
SORBI_3009G085001    9  14153740  14155160      2       1  69203     -0.65993      0.74535         0.76976         0.71844
SORBI_3009G085500    9  14469876  14473847      2       2  69203     0.012793       0.4949         0.47314         0.50958
SORBI_3009G085600    9  14472815  14476488      2       2  69203     0.012793       0.4949         0.47314         0.50958
SORBI_3009G085700    9  14526672  14528431      7       3  69203        0.311       0.3779         0.49022         0.28277
SORBI_3009G087000    9  14807089  14813327      4       3  69203     -0.52642       0.7007         0.74942         0.63189
SORBI_3009G087300    9  14845233  14851480      1       1  69203       1.2903     0.098476        0.098833        0.098833
SORBI_3009G087480    9  14867204  14868135      1       1  69203      -1.0936      0.86293         0.86185         0.86185
SORBI_3009G088000    9  15105725  15110916      1       1  69203     -0.20402      0.58083         0.57993         0.57993
SORBI_3009G088300    9  15318895  15321907      2       2  69203       2.0664     0.019393        0.022862        0.018232
SORBI_3009G088401    9  15322249  15323810      1       1  69203     -0.44944      0.67344         0.67191         0.67191
SORBI_3009G088500    9  15330899  15331459      1       1  69203     -0.50026      0.69155         0.69004         0.69004
SORBI_3009G088575    9  15352839  15364228      5       4  69203      0.38469      0.35023         0.31322          0.3829
SORBI_3009G089101    9  15420082  15422482      1       1  69203      -1.5882      0.94388          0.9429          0.9429
SORBI_3009G089532    9  15587811  15607498      5       4  69203       1.3051     0.095925         0.10839        0.092207
SORBI_3009G090000    9  16961221  16963482      2       2  69203    -0.043585      0.51738         0.44686          0.5905
SORBI_3009G090566    9  17738975  17742644      1       1  69203      0.80069      0.21166         0.21179         0.21179
SORBI_3009G091300    9  19059371  19080736      2       2  69203      -1.3653      0.91393         0.92553         0.89498
SORBI_3009G091800    9  20059128  20070827      6       3  69203     -0.19473       0.5772         0.61931         0.51525
SORBI_3009G092100    9  20912936  20928927      3       2  69203       1.7191     0.042801        0.051409        0.039034
SORBI_3009G092850    9  22351928  22353739      1       1  69203     -0.71061      0.76134            0.76            0.76
SORBI_3009G093000    9  22578454  22580153      1       1  69203       2.0628     0.019564        0.019845        0.019845
SORBI_3009G093900    9  24244929  24253647      1       1  69203      0.61499      0.26928         0.26922         0.26922
SORBI_3009G094800    9  25811807  25822348      2       2  69203       1.2106      0.11303         0.13626        0.095104
SORBI_3009G096100    9  32785573  32812113      2       2  69203      0.88639       0.1877         0.22227         0.15976
SORBI_3009G097400    9  35122397  35127862      2       2  69203       0.6801      0.24822         0.21683         0.28436
SORBI_3009G099450    9  38693209  38695220      1       1  69203      -1.6482      0.95035         0.94963         0.94963
SORBI_3009G099500    9  38733956  38737344      1       1  69203      0.25985      0.39749         0.39702         0.39702
SORBI_3009G100500    9  39826393  39831148      2       2  69203      -1.6299      0.94843         0.95501         0.93522
SORBI_3009G101200    9  40059272  40072085      2       1  69203      0.37598      0.35347         0.34811         0.35807
SORBI_3009G102100    9  40782670  40786228      3       3  69203      0.55605      0.28909          0.2646         0.31433
SORBI_3009G102200    9  40793804  40795986      1       1  69203     -0.45252      0.67455         0.67345         0.67345
SORBI_3009G102550    9  40975145  40977387      1       1  69203     -0.56471      0.71387          0.7124          0.7124
SORBI_3009G103400    9  41556042  41559295      1       1  69203      0.10498       0.4582         0.45755         0.45755
SORBI_3009G104800    9  42336113  42363258      7       5  69203     -0.95879      0.83117         0.76593         0.87621
SORBI_3009G104900    9  42374805  42436137      4       3  69203      0.48305      0.31453         0.36492         0.26783
SORBI_3009G105400    9  42800870  42802910      1       1  69203      -1.9117      0.97204         0.97152         0.97152
SORBI_3009G105900    9  42888312  42899575      2       1  69203     -0.61267      0.72995         0.74833         0.70888
SORBI_3009G107300    9  43057800  43071270      2       2  69203      0.64252      0.26027         0.25504          0.2655
SORBI_3009G107500    9  43083669  43094781      3       2  69203      0.43989      0.33001         0.42251         0.25461
SORBI_3009G114200    9  45518105  45521098      1       1  69203       1.5145     0.064955        0.065351        0.065351
SORBI_3009G114300    9  45520006  45520479      1       1  69203       1.5145     0.064955        0.065351        0.065351
SORBI_3009G114700    9  45594190  45598135      1       1  69203       2.2307      0.01285        0.013014        0.013014
SORBI_3009G115000    9  45609335  45610980      2       2  69203      -1.0287      0.84818         0.85839         0.83076
SORBI_3009G115200    9  45626601  45628151      1       1  69203      -0.8389      0.79924         0.79815         0.79815
SORBI_3009G116766    9  45975754  45984415      5       3  69203     -0.89941      0.81578          0.7648          0.8518
SORBI_3009G116900    9  46022672  46041160      6       2  69203      0.88744      0.18742         0.28143         0.12767
SORBI_3009G117200    9  46094422  46099387      2       1  69203     0.053574      0.47864          0.5002          0.4561
SORBI_3009G119000    9  46614356  46631556      1       1  69203       1.1031      0.13499          0.1353          0.1353
SORBI_3009G120500    9  47074622  47079384      5       4  69203      -0.1641      0.56517         0.60783         0.50681
SORBI_3009G120900    9  47143898  47148271      1       1  69203       1.5857       0.0564        0.056778        0.056778
SORBI_3009G121300    9  47197423  47201892      5       2  69203     -0.97766      0.83588         0.88181         0.76615
SORBI_3009G122201    9  47273302  47276245      1       1  69203      -1.6558      0.95112         0.95024         0.95024
SORBI_3009G122325    9  47313446  47322764      3       3  69203      -1.9259      0.97294         0.96926         0.96929
SORBI_3009G123500    9  47583218  47587478      2       1  69203      0.34578      0.36475         0.37927         0.34937
SORBI_3009G124800    9  47789740  47794365      2       1  69203     -0.95661      0.83062         0.84393         0.81283
SORBI_3009G125200    9  47823811  47824711      1       1  69203       1.7793     0.037592        0.038034        0.038034
SORBI_3009G126200    9  47979120  47980625      2       2  69203      0.65503      0.25623         0.27593          0.2379
SORBI_3009G126300    9  48006607  48021494      1       1  69203     -0.98403      0.83745         0.83635         0.83635
SORBI_3009G126600    9  48038931  48046686      1       1  69203      0.57522      0.28257         0.28248         0.28248
SORBI_3009G126900    9  48066241  48071140      1       1  69203      -0.1415      0.55626         0.55513         0.55513
SORBI_3009G127201    9  48087238  48090151      1       1  69203   -0.0043531      0.50174         0.50079         0.50079
SORBI_3009G127300    9  48094490  48099632      1       1  69203      -2.0833      0.98139         0.98098         0.98098
SORBI_3009G128300    9  48188114  48193133      1       1  69203      0.68237       0.2475         0.24752         0.24752
SORBI_3009G128400    9  48195000  48199194      1       1  69203     -0.42712      0.66535         0.66396         0.66396
SORBI_3009G128500    9  48200028  48209242      1       1  69203       1.3943     0.081617        0.081971        0.081971
SORBI_3009G128901    9  48237553  48246604      1       1  69203      0.91554      0.17995         0.18019         0.18019
SORBI_3009G129100    9  48252938  48261639      1       1  69203     -0.96088      0.83169         0.83035         0.83035
SORBI_3009G129400    9  48279536  48286943      1       1  69203    -0.068134      0.52716         0.52621         0.52621
SORBI_3009G129600    9  48291981  48305169      3       2  69203     -0.24713       0.5976          0.6351         0.55115
SORBI_3009G129800    9  48318751  48322516      1       1  69203      0.44345      0.32872         0.32845         0.32845
SORBI_3009G130900    9  48425317  48433019      1       1  69203     -0.83202       0.7973         0.79563         0.79563
SORBI_3009G131300    9  48477458  48493990      3       3  69203      0.28813      0.38662         0.40773         0.36177
SORBI_3009G131900    9  48535079  48541188      1       1  69203      0.37412      0.35416         0.35383         0.35383
SORBI_3009G132100    9  48570121  48584144      1       1  69203     -0.57379      0.71695         0.71555         0.71555
SORBI_3009G132700    9  48703418  48707870      2       2  69203     -0.72876      0.76692         0.74472         0.78081
SORBI_3009G132800    9  48708841  48714900      1       1  69203     0.038925      0.48448         0.48369         0.48369
SORBI_3009G132900    9  48725978  48738853      1       1  69203      -2.7212      0.99675         0.99663         0.99663
SORBI_3009G135600    9  49063509  49069038      1       1  69203      -1.5318      0.93722         0.93635         0.93635
SORBI_3009G136500    9  49263612  49267981      4       3  69203      -0.6422      0.73963         0.79602          0.6647
SORBI_3009G137000    9  49364354  49380538      2       2  69203    -0.093906      0.53741          0.5754         0.49853
SORBI_3009G137900    9  49485839  49495727      2       2  69203      0.39326      0.34706         0.28899         0.41409
SORBI_3009G138000    9  49498788  49503540      2       2  69203      0.67672      0.24929         0.23142         0.26868
SORBI_3009G138100    9  49503582  49506047      2       2  69203     -0.34078      0.63336           0.653         0.60866
SORBI_3009G138500    9  49549424  49552695      3       2  69203     -0.07074       0.5282         0.56769         0.47927
SORBI_3009G138800    9  49605257  49613230      1       1  69203      -0.2866      0.61279         0.61151         0.61151
SORBI_3009G139000    9  49623410  49631390      1       1  69203      0.67512       0.2498         0.24981         0.24981
SORBI_3009G140600    9  49794049  49796654      2       2  69203     -0.10563      0.54206          0.5611         0.51522
SORBI_3009G141000    9  49825340  49829474      2       2  69203     -0.89611       0.8149          0.7976         0.82336
SORBI_3009G142800    9  50005037  50008259      3       2  69203       -1.354      0.91213         0.92256         0.89529
SORBI_3009G143000    9  50013007  50021026      1       1  69203     -0.15178      0.56032         0.55909         0.55909
SORBI_3009G142900    9  50013543  50015736      1       1  69203     -0.15178      0.56032         0.55909         0.55909
SORBI_3009G143300    9  50075428  50080318      1       1  69203     -0.42899      0.66604         0.66475         0.66475
SORBI_3009G143500    9  50086875  50090678      3       2  69203      0.48874      0.31251         0.34638         0.27947
SORBI_3009G143700    9  50100507  50104668      2       2  69203      0.83185      0.20275         0.23296         0.17731
SORBI_3009G145000    9  50221633  50228000      1       1  69203     -0.32009      0.62555         0.62409         0.62409
SORBI_3009G145600    9  50251344  50255484      1       1  69203     -0.85972      0.80503         0.80321         0.80321
SORBI_3009G145750    9  50278488  50280836      2       1  69203        0.722      0.23515         0.23159          0.2389
SORBI_3009G146000    9  50300304  50303945      2       2  69203      0.20562      0.41854         0.43932         0.39492
SORBI_3009G146100    9  50302156  50313255      6       5  69203      0.76408      0.22241          0.2447         0.20497
SORBI_3009G146500    9  50348564  50358054      3       3  69203      0.02566      0.48976         0.50387          0.4686
SORBI_3009G147000    9  50387111  50389536      2       2  69203     -0.91735      0.82052         0.81493         0.81592
SORBI_3009G147500    9  50441882  50451626      1       1  69203     -0.13764      0.55474         0.55342         0.55342
SORBI_3009G148300    9  50571874  50578488      1       1  69203     -0.54879      0.70843         0.70685         0.70685
SORBI_3009G148500    9  50578648  50582608      2       2  69203       0.8112      0.20863         0.23113          0.1889
SORBI_3009G148900    9  50598971  50606905      1       1  69203      0.47883      0.31603         0.31585         0.31585
SORBI_3009G149400    9  50622315  50626169      1       1  69203      -1.4077      0.92039         0.91927         0.91927
SORBI_3009G149600    9  50632699  50635365      1       1  69203      -1.0151      0.84497         0.84377         0.84377
SORBI_3009G149900    9  50649443  50654387      3       2  69203       0.4878      0.31285         0.28052         0.34607
SORBI_3009G150000    9  50672006  50673897      1       1  69203      -1.9543      0.97467          0.9741          0.9741
SORBI_3009G150600    9  50726438  50727760      1       1  69203     -0.68703      0.75397         0.75223         0.75223
SORBI_3009G150800    9  50732799  50734259      1       1  69203     -0.30909      0.62137         0.62003         0.62003
SORBI_3009G151400    9  50778337  50784906      2       2  69203      0.48067      0.31537         0.35568         0.27862
SORBI_3009G151700    9  50803892  50814846      1       1  69203      0.15824      0.43713         0.43656         0.43656
SORBI_3009G151900    9  50827782  50828792      1       1  69203    0.0010293      0.49959         0.49862         0.49862
SORBI_3009G152120    9  50844445  50851609      1       1  69203     -0.93856      0.82602         0.82461         0.82461
SORBI_3009G152180    9  50856525  50857255      1       1  69203       1.0828      0.13945         0.13978         0.13978
SORBI_3009G152400    9  50876925  50881239      1       1  69203      -1.8123      0.96503         0.96443         0.96443
SORBI_3009G153200    9  50944346  50947868      5       3  69203      0.48657      0.31328         0.30607         0.31811
SORBI_3009G153333    9  50962224  50964906      1       1  69203      -1.4145      0.92139         0.92053         0.92053
SORBI_3009G153800    9  51000849  51008164      3       3  69203     -0.16478      0.56544          0.5233         0.59294
SORBI_3009G154800    9  51145487  51150487      5       2  69203      0.17924      0.42887         0.43719         0.41774
SORBI_3009G155050    9  51158262  51167491      2       2  69203      0.44982      0.32642         0.33896         0.31319
SORBI_3009G155900    9  51306648  51317509      1       1  69203      -1.0415      0.85119         0.84995         0.84995
SORBI_3009G156900    9  51446831  51449521      2       2  69203       1.7428     0.040684        0.035816         0.04858
SORBI_3009G157450    9  51498683  51499526      1       1  69203       1.4312     0.076188        0.076591        0.076591
SORBI_3009G158800    9  51621776  51629003      2       2  69203     -0.10204      0.54064         0.56557         0.51282
SORBI_3009G159000    9  51643359  51649171      1       1  69203      0.20708      0.41797         0.41723         0.41723
SORBI_3009G159100    9  51662586  51665232      4       3  69203       -1.052      0.85361         0.88322         0.79715
SORBI_3009G159400    9  51705709  51708737      5       2  69203       1.3943     0.081616        0.064734         0.11374
SORBI_3009G159700    9  51726619  51729400      1       1  69203      -0.2017      0.57993         0.57881         0.57881
SORBI_3009G159900    9  51761909  51766758      9       3  69203      0.89504      0.18538         0.21071         0.17128
SORBI_3009G160100    9  51779375  51800133      2       2  69203      0.22655      0.41039         0.36314         0.45919
SORBI_3009G160200    9  51791170  51796923      2       2  69203      0.22655      0.41039         0.36314         0.45919
SORBI_3009G161600    9  51873475  51878601      4       3  69203     -0.75196      0.77396          0.7955          0.7282
SORBI_3009G161550    9  51873588  51877327      4       3  69203     -0.75196      0.77396          0.7955          0.7282
SORBI_3009G161900    9  51883590  51887835      1       1  69203       1.4704     0.070723        0.071117        0.071117
SORBI_3009G162401    9  51922923  51924321      2       2  69203      0.67163      0.25091         0.23116         0.27245
SORBI_3009G162500    9  51943205  51948939      4       3  69203       1.3569     0.087413        0.076379         0.10897
SORBI_3009G162900    9  51970203  51975223      3       1  69203     -0.54129      0.70585          0.7713         0.64016
SORBI_3009G163950    9  52039381  52041792      1       1  69203      0.64846      0.25834         0.25833         0.25833
SORBI_3009G164500    9  52073822  52076989      3       1  69203     -0.18159      0.57205          0.6391         0.50852
SORBI_3009G165400    9  52166011  52172324      4       1  69203      0.17692      0.42979         0.45428         0.40427
SORBI_3009G165600    9  52180344  52184584      1       1  69203      -1.5056      0.93391         0.93292         0.93292
SORBI_3009G165700    9  52185154  52196090      1       1  69203       2.0032     0.022577        0.022844        0.022844
SORBI_3009G166500    9  52298830  52300588      2       2  69203     0.056246      0.47757         0.50524         0.44773
SORBI_3009G166650    9  52305840  52310725      1       1  69203      0.77214      0.22002         0.22014         0.22014
SORBI_3009G167300    9  52348905  52352521      2       1  69203     -0.44177      0.67067         0.68522         0.65288
SORBI_3009G167400    9  52349976  52356761      2       1  69203     -0.44177      0.67067         0.68522         0.65288
SORBI_3009G167500    9  52359759  52360882      5       4  69203     -0.42424       0.6643         0.67837         0.62094
SORBI_3009G167800    9  52374585  52379124      2       2  69203     -0.57997      0.71903          0.7486         0.68238
SORBI_3009G168100    9  52404297  52407739      1       1  69203       1.2435      0.10684          0.1072          0.1072
SORBI_3009G168150    9  52407807  52413031      2       2  69203     -0.20582      0.58153         0.55185          0.6088
SORBI_3009G169100    9  52517866  52525521      1       1  69203      0.38212      0.35119         0.35083         0.35083
SORBI_3009G169300    9  52527443  52529178      1       1  69203     -0.88009       0.8106         0.80936         0.80936
SORBI_3009G170900    9  52651234  52654129      2       2  69203       0.4054      0.34259         0.37504          0.3113
SORBI_3009G171200    9  52671164  52672769      1       1  69203      0.36595       0.3572         0.35684         0.35684
SORBI_3009G172000    9  52718234  52723219      1       1  69203       1.2256      0.11017         0.11051         0.11051
SORBI_3009G172400    9  52748895  52753321      1       1  69203     -0.73779      0.76968         0.76839         0.76839
SORBI_3009G173500    9  52872833  52878975      1       1  69203       1.1454      0.12602         0.12631         0.12631
SORBI_3009G173600    9  52879969  52921915      7       4  69203     -0.42631      0.66506         0.58797         0.69214
SORBI_3009G174500    9  52982331  52992745      1       1  69203      0.75672      0.22461          0.2247          0.2247
SORBI_3009G174900    9  53010691  53015218      7       5  69203      0.69065      0.24489         0.21849          0.2759
SORBI_3009G175100    9  53017401  53023665      2       2  69203     -0.39771      0.65458          0.6282         0.67572
SORBI_3009G175300    9  53048144  53055970      2       1  69203      0.97954      0.16366         0.16286         0.16512
SORBI_3009G176000    9  53106743  53109789      2       2  69203       -1.141      0.87306         0.87608         0.86142
SORBI_3009G176100    9  53108059  53109161      1       1  69203     -0.44668      0.67245         0.67126         0.67126
SORBI_3009G176700    9  53159129  53163452      1       1  69203      0.27502      0.39165         0.39113         0.39113
SORBI_3009G176900    9  53182607  53185915      4       3  69203       0.1542      0.43873         0.44751         0.41919
SORBI_3009G177200    9  53211181  53219330      1       1  69203      -1.1137      0.86731          0.8661          0.8661
SORBI_3009G178300    9  53308454  53314021      1       1  69203      0.13833      0.44499         0.44427         0.44427
SORBI_3009G179500    9  53404663  53407494      1       1  69203       0.1877      0.42556         0.42492         0.42492
SORBI_3009G179600    9  53408189  53410740      1       1  69203     -0.48366      0.68569         0.68436         0.68436
SORBI_3009G179700    9  53411993  53417058      2       2  69203     -0.20986      0.58311         0.56809         0.59367
SORBI_3009G179950    9  53423219  53424566      1       1  69203      0.63339      0.26324          0.2632          0.2632
SORBI_3009G180600    9  53488630  53490799      2       1  69203     -0.74298      0.77125         0.78856         0.75049
SORBI_3009G181800    9  53566765  53571063      3       3  69203       1.1422      0.12668         0.16234         0.10197
SORBI_3009G181900    9  53578170  53583942      3       2  69203       2.1965     0.014029        0.012266        0.018552
SORBI_3009G182000    9  53582622  53584309      2       2  69203       2.1375     0.016279        0.020038        0.014431
SORBI_3009G183300    9  53672033  53675944      1       1  69203     -0.32109      0.62593         0.62437         0.62437
SORBI_3009G183600    9  53706916  53711964      4       3  69203       1.4723     0.070474         0.12024        0.044871
SORBI_3009G183650    9  53710232  53711047      1       1  69203        2.226     0.013006        0.013202        0.013202
SORBI_3009G183700    9  53713726  53716946      5       3  69203        1.437     0.075355         0.22918        0.029409
SORBI_3009G184000    9  53723255  53725757      2       2  69203       1.1444      0.12622         0.10384          0.1571
SORBI_3009G184200    9  53732001  53743861      9       5  69203      -1.6173      0.94709         0.92769          0.9415
SORBI_3009G184700    9  53819305  53824283      1       1  69203     -0.49304      0.68901         0.68766         0.68766
SORBI_3009G184900    9  53830131  53840513      2       1  69203       1.3708      0.08522        0.081554        0.090074
SORBI_3009G185700    9  53875160  53888661      3       2  69203       1.6867     0.045827        0.048005        0.046396
SORBI_3009G186001    9  53904056  53911486      1       1  69203       0.7534       0.2256         0.22571         0.22571
SORBI_3009G186700    9  53942725  53946865      1       1  69203      -1.8009      0.96414         0.96353         0.96353
SORBI_3009G188900    9  54103037  54106174      1       1  69203      0.34187      0.36623         0.36589         0.36589
SORBI_3009G189200    9  54116440  54121188      3       3  69203     -0.94772      0.82836         0.79552         0.84889
SORBI_3009G190200    9  54225287  54238202      6       4  69203      -1.0073       0.8431         0.80871         0.85039
SORBI_3009G190600    9  54267465  54271808      4       3  69203     -0.31312       0.6229         0.56609         0.66366
SORBI_3009G191000    9  54314798  54326350      2       2  69203       1.9256     0.027078        0.024998        0.031113
SORBI_3009G191200    9  54336502  54338853      2       2  69203     -0.95542      0.83032         0.81077         0.84263
SORBI_3009G191800    9  54372793  54376516      1       1  69203     -0.78464      0.78367         0.78242         0.78242
SORBI_3009G191900    9  54373335  54373652      1       1  69203     -0.78464      0.78367         0.78242         0.78242
SORBI_3009G192500    9  54429419  54432900      3       2  69203      0.32003      0.37447         0.32104         0.43011
SORBI_3009G193500    9  54504509  54513103      1       1  69203      -2.0335        0.979         0.97853         0.97853
SORBI_3009G193850    9  54529004  54536155      1       1  69203     -0.35034      0.63696         0.63568         0.63568
SORBI_3009G194200    9  54555817  54559436      1       1  69203     -0.76522      0.77793         0.77676         0.77676
SORBI_3009G194300    9  54561649  54564725      1       1  69203     -0.80566      0.78978           0.788           0.788
SORBI_3009G194801    9  54586665  54589011      1       1  69203      -1.1452      0.87393         0.87281         0.87281
SORBI_3009G195300    9  54640104  54644108      4       3  69203     -0.43994      0.67001         0.63489         0.68925
SORBI_3009G195800    9  54663387  54670489      1       1  69203      0.33584       0.3685         0.36811         0.36811
SORBI_3009G195900    9  54672164  54677972      1       1  69203     0.083797      0.46661         0.46584         0.46584
SORBI_3009G197100    9  54777442  54777995      1       1  69203     -0.53041      0.70209         0.70068         0.70068
SORBI_3009G197700    9  54836809  54838150      1       1  69203    -0.032015      0.51277         0.51199         0.51199
SORBI_3009G198100    9  54864552  54868259      2       1  69203     -0.93121      0.82413         0.83368         0.81085
SORBI_3009G198350    9  54877778  54878905      1       1  69203     -0.38666       0.6505         0.64918         0.64918
SORBI_3009G199001    9  54913561  54916693      1       1  69203      0.74783      0.22728         0.22738         0.22738
SORBI_3009G199200    9  54929083  54933071      2       2  69203       -1.201      0.88512          0.8924          0.8698
SORBI_3009G199601    9  54953437  54956307      1       1  69203      0.89994      0.18408         0.18429         0.18429
SORBI_3009G200750    9  55056717  55058685      2       1  69203       1.2723      0.10162         0.12744        0.081842
SORBI_3009G200800    9  55060615  55065112      1       1  69203      0.24071      0.40489         0.40433         0.40433
SORBI_3009G201300    9  55087794  55092821      1       1  69203       1.1243      0.13045          0.1308          0.1308
SORBI_3009G201600    9  55101561  55106270      1       1  69203    -0.078289       0.5312          0.5299          0.5299
SORBI_3009G202000    9  55131729  55133587      2       2  69203     -0.89295      0.81406         0.83855         0.78249
SORBI_3009G202200    9  55141205  55142100      1       1  69203       1.2554      0.10467         0.10508         0.10508
SORBI_3009G202600    9  55163708  55165354      1       1  69203      0.93101      0.17592         0.17616         0.17616
SORBI_3009G202700    9  55167934  55170733      1       1  69203      -1.0907      0.86229         0.86057         0.86057
SORBI_3009G203600    9  55228002  55232211      2       2  69203      0.17422      0.43085         0.38264         0.48092
SORBI_3009G203700    9  55241690  55246032      2       1  69203     -0.36876      0.64385         0.66803          0.6156
SORBI_3009G204400    9  55299334  55305383      1       1  69203      -1.7879       0.9631         0.96254         0.96254
SORBI_3009G204700    9  55317086  55321841      2       2  69203      0.30467      0.38031         0.41863         0.34353
SORBI_3009G204800    9  55335478  55340464      1       1  69203      -1.7031      0.95573         0.95486         0.95486
SORBI_3009G204900    9  55341679  55346555      1       1  69203      0.77427      0.21939         0.21952         0.21952
SORBI_3009G205800    9  55392258  55393928      1       1  69203       0.6446      0.25959         0.25957         0.25957
SORBI_3009G206000    9  55406829  55408789      3       3  69203      -1.3089      0.90472         0.91898         0.87839
SORBI_3009G206900    9  55466269  55468587      1       1  69203     -0.99257      0.83954         0.83818         0.83818
SORBI_3009G207700    9  55517622  55523438      2       2  69203      0.20706      0.41798         0.44331          0.3905
SORBI_3009G208700    9  55583465  55584955      4       3  69203      -1.2273      0.89015          0.8993          0.8521
SORBI_3009G210500    9  55677549  55683250      1       1  69203       -1.408      0.92043         0.91949         0.91949
SORBI_3009G210800    9  55700869  55708895      3       3  69203     -0.43102      0.66677          0.6129         0.70758
SORBI_3009G211300    9  55735728  55741894      4       2  69203      -1.0584      0.85506         0.85814         0.83719
SORBI_3009G211400    9  55743119  55748514      1       1  69203     -0.24239      0.59576         0.59462         0.59462
SORBI_3009G213600    9  55906296  55910144      1       1  69203      0.66248      0.25383         0.25383         0.25383
SORBI_3009G215350    9  56001632  56006137      1       1  69203        2.258     0.011972        0.012164        0.012164
SORBI_3009G216000    9  56059124  56064807      1       1  69203     -0.38842      0.65115         0.64977         0.64977
SORBI_3009G216500    9  56089161  56092874      1       1  69203     -0.56744      0.71479         0.71353         0.71353
SORBI_3009G216700    9  56101914  56104511      1       1  69203      0.79501       0.2133         0.21343         0.21343
SORBI_3009G216800    9  56105054  56108847      1       1  69203       1.1741      0.12019         0.12048         0.12048
SORBI_3009G217200    9  56146649  56166330      1       1  69203     -0.15659      0.56222         0.56111         0.56111
SORBI_3009G217300    9  56167131  56169544      1       1  69203        1.666     0.047852         0.04824         0.04824
SORBI_3009G217400    9  56171066  56176722      2       2  69203     -0.65839      0.74486         0.76266         0.71935
SORBI_3009G218100    9  56216042  56216902      1       1  69203      0.28543      0.38766         0.38716         0.38716
SORBI_3009G218450    9  56227455  56241125      2       1  69203     -0.23693      0.59364         0.59213         0.59213
SORBI_3009G219100    9  56272165  56280412      1       1  69203       2.2642     0.011781        0.011952        0.011952
SORBI_3009G219400    9  56296812  56300390      1       1  69203     -0.35969      0.64046         0.63933         0.63933
SORBI_3009G220100    9  56356652  56359727      7       4  69203      0.22639      0.41045          0.3652         0.44814
SORBI_3009G220400    9  56380987  56382413      1       1  69203    -0.017612      0.50703         0.50623         0.50623
SORBI_3009G220500    9  56384562  56390232      1       1  69203     0.038357       0.4847         0.48391         0.48391
SORBI_3009G221200    9  56436741  56442020      1       1  69203     -0.38307      0.64917         0.64803         0.64803
SORBI_3009G221500    9  56464843  56469136      1       1  69203       1.7585     0.039332        0.039653        0.039653
SORBI_3009G222400    9  56518137  56522389      3       1  69203      0.80729      0.20975         0.21424         0.20584
SORBI_3009G223800    9  56614916  56616226      2       2  69203      0.43144      0.33308           0.335         0.32868
SORBI_3009G224000    9  56624326  56629266      2       2  69203      0.54078      0.29433          0.2999         0.28812
SORBI_3009G224300    9  56643331  56647878      1       1  69203       1.9172     0.027609        0.027866        0.027866
SORBI_3009G224700    9  56674026  56677144      2       2  69203     -0.70085       0.7583         0.75002         0.75808
SORBI_3009G225000    9  56694166  56696919      2       2  69203     -0.14488       0.5576         0.58061         0.52986
SORBI_3009G225100    9  56705194  56711347      7       4  69203      0.90797      0.18195         0.17001         0.20075
SORBI_3009G225600    9  56745759  56747418      1       1  69203     -0.13576        0.554         0.55297         0.55297
SORBI_3009G225900    9  56779467  56782784      2       2  69203     -0.42615        0.665         0.63036         0.69594
SORBI_3009G226100    9  56784891  56786990      3       2  69203      0.78984      0.21481         0.22219         0.20902
SORBI_3009G226200    9  56787493  56788959      1       1  69203      -2.4538      0.99293          0.9927          0.9927
SORBI_3009G226300    9  56791043  56796233      2       1  69203      0.64725      0.25874         0.26253         0.25495
SORBI_3009G226400    9  56796639  56803516      1       1  69203     -0.27522      0.60842         0.60743         0.60743
SORBI_3009G226600    9  56810016  56817272      1       1  69203      0.33846      0.36751         0.36701         0.36701
SORBI_3009G226700    9  56818055  56819675      1       1  69203       2.2759     0.011425        0.011591        0.011591
SORBI_3009G227100    9  56849424  56853773      2       1  69203     0.038057      0.48482         0.49297          0.4743
SORBI_3009G227500    9  56877858  56879793      1       1  69203     -0.47676      0.68323         0.68185         0.68185
SORBI_3009G227700    9  56892518  56898785      1       1  69203      0.68586       0.2464         0.24642         0.24642
