GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G202600    9  55163708  55165354      1       1  73614      -1.6129      0.94662         0.94581         0.94581
SORBI_3009G202700    9  55167934  55170733      1       1  73614     -0.58144      0.71953         0.71818         0.71818
SORBI_3009G203600    9  55228002  55232211      2       2  73614     0.070589      0.47186         0.48943         0.45026
SORBI_3009G203700    9  55241690  55246032      2       2  73614      0.71378      0.23768         0.21611         0.26158
SORBI_3009G204400    9  55299334  55305383      1       1  73614      0.35176      0.36251         0.36217         0.36217
SORBI_3009G204700    9  55317086  55321841      2       2  73614     -0.97568      0.83539         0.83862         0.82504
SORBI_3009G204800    9  55335478  55340464      2       2  73614       1.5271     0.063368        0.082579        0.050568
SORBI_3009G204900    9  55341679  55346555      1       1  73614     -0.42141      0.66327         0.66186         0.66186
SORBI_3009G205000    9  55349076  55354391      1       1  73614       1.0725      0.14175         0.14204         0.14204
SORBI_3009G205800    9  55392258  55393928      1       1  73614      0.74546        0.228         0.22808         0.22808
SORBI_3009G206000    9  55406829  55408789      3       3  73614      -2.3198      0.98982         0.99073         0.98561
SORBI_3009G206900    9  55466269  55468587      1       1  73614    -0.016184      0.50646         0.50548         0.50548
SORBI_3009G207700    9  55517622  55523438      2       2  73614     -0.50429      0.69297         0.67942         0.69997
SORBI_3009G208700    9  55583465  55584955      4       3  73614      0.16096      0.43606         0.49209         0.37782
SORBI_3009G210500    9  55677549  55683250      1       1  73614     -0.80575      0.78981          0.7882          0.7882
SORBI_3009G210800    9  55700869  55708895      3       3  73614     -0.55737      0.71136         0.67142         0.73252
SORBI_3009G211200    9  55730349  55734639      1       1  73614      0.84592       0.1988         0.19904         0.19904
SORBI_3009G211300    9  55735728  55741894      4       2  73614      -1.0673      0.85708         0.82981         0.86773
SORBI_3009G211400    9  55743119  55748514      1       1  73614     -0.82748      0.79602         0.79446         0.79446
SORBI_3009G212200    9  55797134  55800200      1       1  73614     -0.48697      0.68686          0.6856          0.6856
SORBI_3009G213600    9  55906296  55910144      1       1  73614      -1.4405      0.92513         0.92388         0.92388
SORBI_3009G215350    9  56001632  56006137      1       1  73614      -2.3039      0.98939         0.98911         0.98911
SORBI_3009G216000    9  56059124  56064807      1       1  73614    -0.098539      0.53925         0.53845         0.53845
SORBI_3009G216500    9  56089161  56092874      1       1  73614     -0.10237      0.54077         0.53969         0.53969
SORBI_3009G216700    9  56101914  56104511      1       1  73614      -1.3982      0.91898         0.91803         0.91803
SORBI_3009G216800    9  56105054  56108847      1       1  73614      0.66341      0.25353         0.25354         0.25354
SORBI_3009G217200    9  56146649  56166330      1       1  73614      0.72165      0.23525          0.2353          0.2353
SORBI_3009G217300    9  56167131  56169544      1       1  73614     -0.48392      0.68578         0.68437         0.68437
SORBI_3009G217400    9  56171066  56176722      2       2  73614     -0.39706      0.65434         0.68181         0.61958
SORBI_3009G218100    9  56216042  56216902      1       1  73614     -0.43281      0.66742         0.66607         0.66607
SORBI_3009G218450    9  56227455  56241125      2       1  73614      -0.5464       0.7076         0.69978         0.71297
SORBI_3009G219100    9  56272165  56280412      1       1  73614      0.40076       0.3443         0.34393         0.34393
SORBI_3009G219400    9  56296812  56300390      1       1  73614     -0.54003      0.70541          0.7036          0.7036
SORBI_3009G219900    9  56346077  56349635      1       1  73614      0.37224      0.35486         0.35445         0.35445
SORBI_3009G220100    9  56356652  56359727      7       4  73614      0.91245      0.18077         0.16233         0.20607
SORBI_3009G220400    9  56380987  56382413      1       1  73614     -0.83907      0.79928         0.79795         0.79795
SORBI_3009G220500    9  56384562  56390232      1       1  73614    -0.098197      0.53911         0.53815         0.53815
SORBI_3009G221200    9  56436741  56442020      1       1  73614      -1.0173      0.84549         0.84396         0.84396
SORBI_3009G221500    9  56464843  56469136      1       1  73614     -0.43515      0.66827         0.66667         0.66667
SORBI_3009G222400    9  56518137  56522389      3       1  73614     -0.88853      0.81287         0.81335          0.8084
SORBI_3009G223800    9  56614916  56616226      3       3  73614     0.089645      0.46428         0.44346         0.47453
SORBI_3009G224000    9  56624326  56629266      2       2  73614     -0.22824      0.59027         0.60859         0.56604
SORBI_3009G224300    9  56643331  56647878      2       2  73614     -0.56844      0.71513         0.69894         0.72413
SORBI_3009G224700    9  56674026  56677144      2       2  73614      0.10467      0.45832         0.45612         0.45726
SORBI_3009G225000    9  56694166  56696919      2       2  73614      -0.1949      0.57726         0.57903         0.56973
SORBI_3009G225100    9  56705194  56711347      6       4  73614      -1.7864      0.96298          0.9813         0.92973
SORBI_3009G225600    9  56745759  56747418      1       1  73614       2.4766    0.0066326       0.0067504       0.0067504
SORBI_3009G225700    9  56758052  56770192      1       1  73614      0.20848      0.41743          0.4168          0.4168
SORBI_3009G225900    9  56779467  56782784      2       1  73614     -0.21418      0.58479         0.60737         0.55874
SORBI_3009G226100    9  56784891  56786990      4       2  73614       1.5391     0.061884        0.058685        0.070437
SORBI_3009G226200    9  56787493  56788959      1       1  73614     -0.17065      0.56775         0.56664         0.56664
SORBI_3009G226300    9  56791043  56796233      2       1  73614      0.80032      0.21176         0.22623         0.19856
SORBI_3009G226400    9  56796639  56803516      1       1  73614       1.0859      0.13876         0.13913         0.13913
SORBI_3009G226600    9  56810016  56817272      1       1  73614     0.045275      0.48194         0.48099         0.48099
SORBI_3009G226700    9  56818055  56819675      1       1  73614     -0.38213      0.64882         0.64777         0.64777
SORBI_3009G227100    9  56849424  56853773      2       1  73614     -0.34436      0.63471         0.63839         0.62759
SORBI_3009G227500    9  56877858  56879793      1       1  73614     -0.30933      0.62147         0.62029         0.62029
SORBI_3009G227700    9  56892518  56898785      1       1  73614     -0.20406      0.58085         0.57954         0.57954
SORBI_3009G227800    9  56899044  56901701      3       2  73614     -0.82966      0.79663         0.80779         0.77366
SORBI_3009G228100    9  56916040  56924765      1       1  73614       1.1356      0.12806         0.12835         0.12835
SORBI_3009G228300    9  56934083  56937194      1       1  73614     -0.48854      0.68742         0.68604         0.68604
SORBI_3009G228600    9  56946485  56949508      4       2  73614      0.80657      0.20996         0.19182         0.23014
SORBI_3009G229300    9  57013700  57017328      1       1  73614     -0.91406      0.81966         0.81838         0.81838
SORBI_3009G229600    9  57023498  57032493      2       2  73614     -0.32976      0.62921         0.59181          0.6579
SORBI_3009G230100    9  57047847  57050999      2       1  73614     -0.96526      0.83279         0.83136         0.83136
SORBI_3009G230700    9  57072774  57076364      1       1  73614     0.047602      0.48102            0.48            0.48
SORBI_3009G230800    9  57093313  57095643      1       1  73614      0.24424      0.40352         0.40305         0.40305
SORBI_3009G230900    9  57105289  57106068      1       1  73614      0.36751      0.35662         0.35616         0.35616
SORBI_3009G231700    9  57154263  57161564      3       2  73614     -0.34436      0.63471          0.6511         0.60644
SORBI_3009G231800    9  57188679  57194389      4       3  73614      -0.1116      0.54443         0.52974         0.53815
SORBI_3009G232000    9  57202945  57207627      2       2  73614       1.0226      0.15326         0.18359         0.12925
SORBI_3009G232200    9  57216583  57218020      1       1  73614      0.23891      0.40559         0.40508         0.40508
SORBI_3009G232332    9  57230806  57232598      6       4  73614      0.65893      0.25497         0.22737         0.28611
SORBI_3009G232400    9  57235138  57239543      2       1  73614      0.29751      0.38304         0.38988         0.37523
SORBI_3009G233000    9  57264786  57269445      3       1  73614     -0.66861      0.74813         0.74901         0.74479
SORBI_3009G233200    9  57279798  57292686      3       2  73614      -1.0219       0.8466         0.83917         0.83198
SORBI_3009G233700    9  57314341  57317200      3       2  73614      0.26247      0.39648         0.31576         0.48847
SORBI_3009G234000    9  57323489  57323887      1       1  73614      0.60702      0.27192         0.27184         0.27184
SORBI_3009G234100    9  57342319  57345920      2       2  73614     -0.89797       0.8154          0.8337         0.79052
SORBI_3009G234700    9  57395387  57404990      2       1  73614     -0.26487      0.60445         0.56692         0.64004
SORBI_3009G234800    9  57410046  57415965      1       1  73614      0.22158      0.41232         0.41167         0.41167
SORBI_3009G234900    9  57418453  57422639      3       2  73614      -1.2164      0.88808         0.91232         0.85262
SORBI_3009G235900    9  57473771  57478289      1       1  73614      0.90543      0.18262         0.18283         0.18283
SORBI_3009G236100    9  57487095  57489650      1       1  73614     -0.67738      0.75092         0.74953         0.74953
SORBI_3009G236150    9  57491010  57493095      1       1  73614      0.67661      0.24933         0.24934         0.24934
SORBI_3009G236200    9  57502067  57504402      2       2  73614      -2.6703      0.99621          0.9976         0.99416
SORBI_3009G236300    9  57507657  57511287      1       1  73614     -0.46291      0.67829         0.67674         0.67674
SORBI_3009G236500    9  57516030  57517708      3       3  73614     -0.43942      0.66982         0.72085         0.60875
SORBI_3009G237600    9  57581046  57585953      1       1  73614      0.46799      0.31989         0.31964         0.31964
SORBI_3009G238000    9  57602900  57611460      1       1  73614     -0.27945      0.61005         0.60877         0.60877
SORBI_3009G238100    9  57616677  57620928      1       1  73614      0.59138      0.27713         0.27704         0.27704
SORBI_3009G238200    9  57628850  57630763      2       1  73614      -1.0569      0.85473         0.85905         0.84711
SORBI_3009G238600    9  57652425  57655397      1       1  73614     -0.88809      0.81275         0.81128         0.81128
SORBI_3009G238800    9  57667737  57671319      5       3  73614       1.4385     0.075146         0.17194        0.036502
SORBI_3009G239101    9  57694451  57699567      4       3  73614      0.55715      0.28871           0.213         0.38948
SORBI_3009G239200    9  57696343  57698475      3       2  73614       0.7888      0.21511         0.15717         0.29596
SORBI_3009G239351    9  57702655  57706002      2       2  73614        1.337     0.090615         0.06792         0.12373
SORBI_3009G239500    9  57719129  57726152      1       1  73614     -0.30627       0.6203          0.6192          0.6192
SORBI_3009G240000    9  57770767  57773833      1       1  73614     -0.11548      0.54597         0.54487         0.54487
SORBI_3009G240400    9  57788800  57789692      2       2  73614     0.072399      0.47114         0.48223         0.45518
SORBI_3009G240700    9  57799754  57804273      1       1  73614      0.50261      0.30762         0.30744         0.30744
SORBI_3009G241100    9  57815066  57818280      1       1  73614      0.11402      0.45461         0.45386         0.45386
SORBI_3009G241200    9  57824427  57829062      2       2  73614     -0.99628      0.84044         0.86208         0.81571
SORBI_3009G241500    9  57840234  57841783      3       2  73614    -0.045035      0.51796         0.52102         0.51097
SORBI_3009G241700    9  57849592  57852737      1       1  73614     -0.40827      0.65846         0.65699         0.65699
SORBI_3009G241801    9  57857672  57859371      2       1  73614      0.91225      0.18082         0.26658         0.12296
SORBI_3009G242800    9  57922001  57925947      2       1  73614     -0.20863      0.58263         0.58917          0.5734
SORBI_3009G242900    9  57929325  57936036      1       1  73614    0.0092269      0.49632          0.4955          0.4955
SORBI_3009G243000    9  57935573  57937562      1       1  73614    0.0092269      0.49632          0.4955          0.4955
SORBI_3009G243200    9  57947570  57950126      2       2  73614     -0.64572      0.74077         0.72579         0.74818
SORBI_3009G243500    9  57971301  57976036      3       3  73614     -0.97837      0.83605         0.85586         0.79838
SORBI_3009G243600    9  57980765  57983849      5       3  73614     -0.61393      0.73037         0.70591         0.72062
SORBI_3009G243800    9  58000984  58006602      2       1  73614     -0.52224      0.69925         0.69604         0.69865
SORBI_3009G243900    9  58010314  58011745      1       1  73614       1.2269      0.10993         0.11029         0.11029
SORBI_3009G245000    9  58073718  58079719      6       3  73614       1.5268     0.063404         0.12051        0.038787
SORBI_3009G245101    9  58080195  58090378      4       3  73614       1.6147     0.053186         0.11791        0.026693
SORBI_3009G245300    9  58096939  58098076      2       2  73614     0.033795      0.48652         0.51286         0.45645
SORBI_3009G245600    9  58116278  58119843      1       1  73614      0.13429      0.44659         0.44575         0.44575
SORBI_3009G245650    9  58122276  58123700      1       1  73614     -0.24794      0.59791         0.59646         0.59646
SORBI_3009G245800    9  58145966  58155902      2       2  73614     -0.14813      0.55888          0.5095         0.60541
SORBI_3009G246100    9  58167573  58169699      1       1  73614     -0.66487      0.74693         0.74562         0.74562
SORBI_3009G246500    9  58215618  58225154      1       1  73614     0.071543      0.47148          0.4708          0.4708
SORBI_3009G246800    9  58239184  58243871      4       3  73614     -0.46423      0.67876         0.76161         0.58959
SORBI_3009G247400    9  58278978  58286549      1       1  73614       -0.628        0.735         0.73345         0.73345
SORBI_3009G247601    9  58297525  58304180      2       2  73614       1.0904      0.13778         0.15234         0.12577
SORBI_3009G248200    9  58338230  58339825      3       2  73614    -0.059917      0.52389         0.48478         0.55543
SORBI_3009G248300    9  58340470  58345567      3       3  73614       1.2146      0.11227         0.16476        0.079677
SORBI_3009G248700    9  58415605  58417155      2       2  73614      -0.2129       0.5843         0.61221          0.5532
SORBI_3009G248900    9  58425095  58428172      1       1  73614        1.746     0.040408        0.040681        0.040681
SORBI_3009G249000    9  58428174  58432405      2       2  73614       1.2002      0.11503          0.1082         0.12537
SORBI_3009G249600    9  58470190  58472997      1       1  73614      0.27619       0.3912         0.39071         0.39071
SORBI_3009G249700    9  58485803  58491738      1       1  73614       0.2053      0.41867         0.41794         0.41794
SORBI_3009G249800    9  58496840  58504841      1       1  73614      -1.8013      0.96417         0.96354         0.96354
SORBI_3009G250200    9  58544303  58547422      5       3  73614     -0.33021      0.62938         0.54645         0.69278
SORBI_3009G250600    9  58575141  58575923      1       1  73614      -0.1021      0.54066         0.53979         0.53979
SORBI_3009G251000    9  58594711  58600751      5       3  73614      0.64483      0.25952         0.23113          0.2912
SORBI_3009G251200    9  58621804  58626038      1       1  73614     -0.55244      0.70968         0.70831         0.70831
SORBI_3009G251300    9  58626648  58629491      1       1  73614      0.48528      0.31374         0.31354         0.31354
SORBI_3009G252800    9  58715447  58721976      4       3  73614      0.23777      0.40603         0.42003          0.3866
SORBI_3009G253000    9  58724108  58727042      1       1  73614        1.198      0.11546         0.11582         0.11582
SORBI_3009G253101    9  58727817  58728605      2       2  73614      -1.5943      0.94456         0.94432         0.94006
SORBI_3009G253700    9  58756102  58758623      2       2  73614      0.56918      0.28462         0.29573         0.27345
SORBI_3009G253800    9  58761503  58763008      1       1  73614     -0.76411       0.7776         0.77616         0.77616
SORBI_3009G253950    9  58769590  58775773      1       1  73614       0.4881      0.31274         0.31253         0.31253
SORBI_3009G254200    9  58814582  58821589      1       1  73614  -0.00070281      0.50028         0.49944         0.49944
SORBI_3009G255600    9  58940398  58949169      3       3  73614    -0.088946      0.53544         0.43574         0.64347
SORBI_3009G255700    9  58949170  58956768      1       1  73614       1.0937      0.13705         0.13741         0.13741
SORBI_3009G255800    9  58957657  58964325      2       2  73614      -1.0161      0.84522         0.86386         0.81794
SORBI_3009G256000    9  58974592  58978534      1       1  73614      -1.6647      0.95201          0.9513          0.9513
SORBI_3009G256400    9  59004154  59018577      1       1  73614      0.63111      0.26398         0.26394         0.26394
SORBI_3009G256900    9  59103706  59112556      1       1  73614      0.92803       0.1767         0.17692         0.17692
SORBI_3009G260500    9  59350969  59367239      1       1  73614     -0.15619      0.56206         0.56064         0.56064
SORBI_3010G000100   10     13093     16973      1       1  73614      -0.3093      0.62145          0.6202          0.6202
SORBI_3010G000200   10     16384     18675      3       2  73614      0.70022      0.24189         0.22864         0.25646
SORBI_3010G000800   10     69351     79150      4       3  73614       1.7602     0.039184        0.071826        0.024629
SORBI_3010G000900   10     83990     86626      2       2  73614      0.63595       0.2624         0.29305         0.23484
SORBI_3010G001000   10     88540     92094      5       1  73614       1.8902     0.029366        0.036282        0.024642
SORBI_3010G001100   10     97865    114199      3       2  73614       2.0067      0.02239        0.021065         0.02708
SORBI_3010G001200   10    115144    119606      1       1  73614       2.0813     0.018703        0.018896        0.018896
SORBI_3010G001400   10    132903    134906      1       1  73614      0.77406      0.21945         0.21956         0.21956
SORBI_3010G001600   10    147458    150483      1       1  73614      0.78742      0.21552         0.21564         0.21564
SORBI_3010G002100   10    175120    190449      1       1  73614     -0.24771      0.59782         0.59643         0.59643
SORBI_3010G002500   10    233170    239798      1       1  73614       -1.803      0.96431         0.96359         0.96359
SORBI_3010G003400   10    294897    302843      1       1  73614       0.6748       0.2499         0.24992         0.24992
SORBI_3010G003900   10    346990    352828      1       1  73614       1.2364      0.10816         0.10857         0.10857
SORBI_3010G004100   10    362534    370828      2       2  73614     -0.65434      0.74355         0.76427          0.7158
SORBI_3010G005200   10    435158    437262      2       2  73614       2.1019     0.017781         0.01891        0.017436
SORBI_3010G006300   10    515296    521202      1       1  73614      -1.0389      0.85058         0.84897         0.84897
SORBI_3010G008600   10    725865    731612      3       3  73614     -0.87623      0.80955         0.78738         0.81611
SORBI_3010G008900   10    740116    746186      2       2  73614      0.69077      0.24485         0.22147          0.2708
SORBI_3010G009200   10    753467    761317      8       4  73614         1.32     0.093422        0.094544         0.10393
SORBI_3010G009700   10    792604    796131      1       1  73614      0.45688      0.32388         0.32363         0.32363
SORBI_3010G009900   10    816337    820942      1       1  73614      -1.6705      0.95259         0.95181         0.95181
SORBI_3010G010900   10    958258    967338      8       6  73614     0.075777       0.4698         0.35688          0.5933
SORBI_3010G011001   10    960180    960857      1       1  73614     -0.45695      0.67615         0.67462         0.67462
SORBI_3010G011100   10    964805    966680      1       1  73614      0.53968      0.29471         0.29457         0.29457
SORBI_3010G011000   10    967339    974696      1       1  73614     -0.88346      0.81151         0.81027         0.81027
SORBI_3010G012001   10   1047814   1050301      1       1  73614      0.89132      0.18638         0.18661         0.18661
SORBI_3010G012600   10   1066536   1071082      1       1  73614      0.67665      0.24931         0.24933         0.24933
SORBI_3010G012700   10   1071837   1080305      4       3  73614     -0.71309      0.76211          0.8158          0.6837
SORBI_3010G013000   10   1088181   1093266      1       1  73614      0.44521      0.32808          0.3278          0.3278
SORBI_3010G013400   10   1118264   1120936      2       2  73614     -0.95049      0.82907         0.83848         0.81243
SORBI_3010G013500   10   1130361   1133507      1       1  73614     -0.88189      0.81108         0.80968         0.80968
SORBI_3010G013800   10   1148990   1156874      8       5  73614      0.41975      0.33734          0.2862         0.38755
SORBI_3010G013900   10   1157702   1160627      1       1  73614      0.60183      0.27365         0.27358         0.27358
SORBI_3010G014400   10   1188944   1190126      1       1  73614     -0.16052      0.56376         0.56272         0.56272
SORBI_3010G015000   10   1229180   1230277      6       3  73614      0.59248      0.27676         0.27361         0.27861
SORBI_3010G015100   10   1233163   1234001      1       1  73614       0.7946      0.21342         0.21355         0.21355
SORBI_3010G016100   10   1279722   1283321      1       1  73614     -0.32716      0.62823         0.62683         0.62683
SORBI_3010G016600   10   1319248   1328463      2       2  73614     -0.52196      0.69915         0.70292         0.68418
SORBI_3010G017300   10   1402152   1406792      1       1  73614       2.5623    0.0051998       0.0053154       0.0053154
SORBI_3010G017900   10   1482155   1490258      1       1  73614       1.3381     0.090439        0.090799        0.090799
SORBI_3010G018000   10   1490301   1494432      2       1  73614      -1.1692      0.87883          0.8829         0.87211
SORBI_3010G018100   10   1514182   1518400      2       2  73614     0.011245      0.49551         0.51475         0.47401
SORBI_3010G018600   10   1542248   1544495      1       1  73614       -1.016      0.84518         0.84367         0.84367
SORBI_3010G018900   10   1553028   1556670      1       1  73614      0.68665      0.24615         0.24618         0.24618
SORBI_3010G019000   10   1565839   1572125      2       2  73614      0.18123      0.42809         0.36288         0.50197
SORBI_3010G019100   10   1573417   1576074      1       1  73614      0.39426      0.34669         0.34641         0.34641
SORBI_3010G019700   10   1601030   1604954      4       2  73614     -0.77982      0.78225         0.75437         0.78664
SORBI_3010G020100   10   1631925   1634459      1       1  73614       1.0907       0.1377         0.13805         0.13805
SORBI_3010G020200   10   1636425   1637327      1       1  73614   -0.0030539      0.50122         0.50034         0.50034
SORBI_3010G020300   10   1638027   1644389      3       2  73614     -0.23275      0.59202         0.62397         0.54873
SORBI_3010G020600   10   1667122   1674106      2       2  73614       1.6023     0.054544        0.064833        0.047501
SORBI_3010G020700   10   1675427   1682536      1       1  73614       1.1577       0.1235         0.12388         0.12388
SORBI_3010G021200   10   1707226   1712418      1       1  73614     -0.97871      0.83614          0.8344          0.8344
SORBI_3010G021300   10   1714552   1716125      2       2  73614      0.56497      0.28605         0.31213         0.26164
SORBI_3010G021800   10   1745744   1748977      2       2  73614      0.51812      0.30219         0.24495         0.37111
SORBI_3010G022200   10   1805911   1816106      1       1  73614       -1.659      0.95144         0.95072         0.95072
SORBI_3010G022300   10   1820270   1822869      1       1  73614      0.21843      0.41355         0.41292         0.41292
SORBI_3010G022800   10   1869685   1870082      2       1  73614      0.60745      0.27178         0.27084         0.27258
SORBI_3010G023066   10   1883214   1884741      3       3  73614       0.2182      0.41363         0.34568          0.4875
SORBI_3010G023400   10   1892802   1897161      2       1  73614      -0.1594      0.56332         0.55931          0.5649
SORBI_3010G023650   10   1936256   1937262      1       1  73614     -0.17956      0.57125         0.57014         0.57014
SORBI_3010G024300   10   2009139   2013860      1       1  73614      -1.6026      0.94549         0.94466         0.94466
SORBI_3010G025850   10   2094287   2114607      6       4  73614       0.9341      0.17513         0.13646         0.23025
SORBI_3010G027100   10   2178007   2183555      2       2  73614       1.2668      0.10262          0.1285        0.083794
SORBI_3010G027800   10   2276443   2281571      2       2  73614     -0.46754      0.67994         0.66734         0.68552
SORBI_3010G028400   10   2315848   2317922      1       1  73614       0.5361      0.29595         0.29579         0.29579
SORBI_3010G028501   10   2321758   2325645      1       1  73614       0.5759      0.28234         0.28222         0.28222
SORBI_3010G029200   10   2357904   2358796      2       2  73614      0.76101      0.22333         0.25481         0.19623
SORBI_3010G029300   10   2359207   2361866      2       2  73614     -0.18753      0.57438         0.56361         0.57736
SORBI_3010G029800   10   2413038   2415837      4       3  73614      0.35038      0.36303         0.40154         0.32186
SORBI_3010G030000   10   2425129   2431299      3       2  73614      0.59326       0.2765         0.25175         0.30303
SORBI_3010G030300   10   2467287   2473305      2       2  73614   -0.0021469      0.50086         0.52325         0.47125
SORBI_3010G030600   10   2484489   2486354      1       1  73614       1.0617      0.14419         0.14454         0.14454
SORBI_3010G032300   10   2580751   2586561      8       4  73614      -1.1137      0.86729         0.82089         0.88939
SORBI_3010G032700   10   2603381   2606499      1       1  73614      0.74949      0.22678         0.22689         0.22689
SORBI_3010G033400   10   2645172   2648722      1       1  73614     -0.42016      0.66281         0.66157         0.66157
SORBI_3010G033750   10   2705625   2714122      1       1  73614     -0.40519      0.65733         0.65601         0.65601
SORBI_3010G033900   10   2758290   2758969      1       1  73614      -1.2672      0.89745         0.89645         0.89645
SORBI_3010G035100   10   2829617   2832359      2       2  73614      0.59316      0.27654         0.27491         0.27776
SORBI_3010G035400   10   2864691   2869107      2       2  73614       1.5145     0.064951          0.0845        0.051835
SORBI_3010G035500   10   2869169   2876466      2       2  73614      0.58617      0.27888          0.2209         0.35143
SORBI_3010G035801   10   2881609   2885883      1       1  73614     -0.95918      0.83127         0.82994         0.82994
SORBI_3010G036301   10   2906768   2914757      1       1  73614     -0.26454      0.60432         0.60285         0.60285
SORBI_3010G037400   10   2995670   3000114      2       2  73614     -0.71454      0.76255         0.75355          0.7633
SORBI_3010G038300   10   3055961   3057099      3       3  73614      -2.5387      0.99444          0.9922         0.99435
SORBI_3010G038400   10   3059165   3061093      1       1  73614      0.06962      0.47225         0.47137         0.47137
SORBI_3010G038600   10   3071242   3080381      1       1  73614     -0.44561      0.67206         0.67069         0.67069
SORBI_3010G039000   10   3093236   3096799      1       1  73614       1.0296       0.1516         0.15185         0.15185
SORBI_3010G040100   10   3137076   3139878      1       1  73614       1.2661      0.10274         0.10314         0.10314
SORBI_3010G041000   10   3193739   3202035      2       2  73614      0.16983      0.43257         0.45709         0.40517
SORBI_3010G041201   10   3204533   3207939      2       2  73614      0.55238      0.29034         0.32653         0.25723
SORBI_3010G041400   10   3211354   3215651      1       1  73614      0.91803       0.1793         0.17956         0.17956
SORBI_3010G041600   10   3225558   3227768      2       2  73614     -0.77364      0.78043         0.77398         0.77403
SORBI_3010G041700   10   3229753   3235258      2       2  73614     -0.74239      0.77108         0.79485         0.74128
SORBI_3010G043200   10   3339728   3345825      3       3  73614       1.1391      0.12733         0.08237         0.20161
SORBI_3010G043800   10   3400135   3404468      1       1  73614      -1.2448       0.8934         0.89204         0.89204
SORBI_3010G043900   10   3408153   3414369      1       1  73614      -1.5019      0.93344         0.93253         0.93253
SORBI_3010G045100   10   3499965   3502278      1       1  73614      0.19054      0.42444         0.42386         0.42386
SORBI_3010G045200   10   3529687   3531571      3       2  73614     -0.51327      0.69612         0.69441         0.68274
SORBI_3010G045400   10   3535315   3545585      4       3  73614      0.41832      0.33786          0.2275         0.49551
SORBI_3010G045833   10   3574654   3576361      2       1  73614      0.96247      0.16791         0.16872         0.16784
SORBI_3010G046100   10   3592695   3592979      1       1  73614    -0.091405      0.53641         0.53537         0.53537
SORBI_3010G046700   10   3631416   3640578      2       2  73614     -0.15225      0.56051         0.54127         0.57492
SORBI_3010G047300   10   3665595   3668011      1       1  73614      -1.0064      0.84289         0.84131         0.84131
SORBI_3010G047400   10   3668202   3673695      1       1  73614      0.95935      0.16869         0.16898         0.16898
SORBI_3010G047600   10   3692162   3693586      2       1  73614       0.7222      0.23509          0.2405         0.22996
SORBI_3010G048700   10   3773843   3777800      3       3  73614       1.3197     0.093474        0.059713         0.15308
SORBI_3010G049100   10   3816091   3822246      1       1  73614       3.8599   5.6725e-05      5.9478e-05      5.9478e-05
SORBI_3010G049800   10   3845777   3846747      2       1  73614     -0.14085        0.556         0.57958         0.53031
SORBI_3010G049900   10   3848247   3851884      4       2  73614      -0.3027      0.61894         0.66352         0.57385
SORBI_3010G050300   10   3870297   3885982      1       1  73614       1.7681      0.03852        0.038838        0.038838
SORBI_3010G050400   10   3887681   3892096      4       2  73614       1.2124      0.11267         0.15801        0.081822
SORBI_3010G050500   10   3894533   3900414      2       2  73614      0.38573      0.34985         0.33677         0.36199
SORBI_3010G050800   10   3937161   3942754      1       1  73614      0.30196      0.38134         0.38088         0.38088
SORBI_3010G051500   10   4006575   4011539      1       1  73614      -0.7742      0.78059         0.77915         0.77915
SORBI_3010G051700   10   4020701   4044664     10       5  73614       2.0433     0.020513        0.015879        0.036263
SORBI_3010G052300   10   4074929   4079929      5       3  73614     -0.60316       0.7268         0.70832         0.72146
SORBI_3010G052600   10   4107461   4109189      1       1  73614      0.67462      0.24996         0.24997         0.24997
SORBI_3010G052700   10   4116012   4118068      1       1  73614        1.873     0.030537        0.030804        0.030804
SORBI_3010G052900   10   4141164   4145956      3       3  73614       1.1463      0.12584         0.12302         0.13272
SORBI_3010G053300   10   4183297   4185029      4       2  73614       1.5243     0.063713         0.10909        0.038116
SORBI_3010G053500   10   4194820   4197751      4       3  73614        1.701     0.044468        0.029458        0.075953
SORBI_3010G053600   10   4198395   4208341      2       2  73614      0.20982       0.4169         0.34434         0.49966
SORBI_3010G053800   10   4218531   4228302      3       3  73614      -0.3426      0.63405         0.67542         0.57927
SORBI_3010G054100   10   4243933   4256233      7       3  73614     -0.24055      0.59505         0.59998         0.56574
SORBI_3010G054300   10   4262000   4265793      2       2  73614      0.47555       0.3172         0.35453         0.28251
SORBI_3010G054400   10   4268508   4272050      2       2  73614     -0.33025      0.62939         0.64317         0.61206
SORBI_3010G054600   10   4280739   4285969      1       1  73614     -0.20425      0.58092         0.57972         0.57972
SORBI_3010G054900   10   4293397   4298930      1       1  73614      0.54087       0.2943         0.29415         0.29415
SORBI_3010G055000   10   4300957   4305771      5       2  73614      -1.4181      0.92192         0.92867         0.90591
SORBI_3010G056000   10   4351230   4357314      1       1  73614      0.32364       0.3731         0.37272         0.37272
SORBI_3010G056300   10   4381364   4385097      2       1  73614      0.55276      0.29021         0.28337           0.297
SORBI_3010G057500   10   4505201   4510098      1       1  73614      -1.0701      0.85772          0.8566          0.8566
SORBI_3010G057800   10   4555952   4557364      3       2  73614     -0.41909      0.66243         0.62785         0.68825
SORBI_3010G057900   10   4562856   4567347      8       3  73614       1.4561     0.072681         0.08467        0.080054
SORBI_3010G058500   10   4595288   4598958      3       3  73614     0.068572      0.47267         0.46788         0.46663
