GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G134180    7  55891790  55894562      1       1  69629       3.3535   0.00039891       0.0004106       0.0004106
SORBI_3007G134800    7  55984779  55988879      1       1  69629       0.3431      0.36576         0.36527         0.36527
SORBI_3007G135900    7  56232000  56234938      1       1  69629     -0.88562      0.81209         0.81055         0.81055
SORBI_3007G136400    7  56372628  56381009      5       3  69629      0.37607      0.35343         0.36441         0.33639
SORBI_3007G139300    7  56777864  56779725      2       2  69629     -0.30365       0.6193         0.63212         0.60196
SORBI_3007G139400    7  56780287  56785510      1       1  69629     -0.60447      0.72723         0.72585         0.72585
SORBI_3007G139600    7  56795770  56818088      1       1  69629      -1.1621       0.8774          0.8761          0.8761
SORBI_3007G140000    7  56911550  56915613      1       1  69629     -0.17914      0.57109         0.56995         0.56995
SORBI_3007G140050    7  56919274  56922264      4       1  69629      0.46013      0.32271         0.30857         0.33658
SORBI_3007G140700    7  56977075  56981706      8       2  69629      0.90807      0.18192         0.13992         0.24641
SORBI_3007G140900    7  56993382  56998511      4       2  69629      -1.5892      0.94399         0.94767          0.9223
SORBI_3007G141650    7  57138385  57139917      1       1  69629      -1.0858      0.86121         0.85951         0.85951
SORBI_3007G142300    7  57224271  57228968      2       1  69629     -0.91694      0.82041         0.82921         0.80468
SORBI_3007G142700    7  57255666  57259735      1       1  69629       -1.683      0.95381         0.95296         0.95296
SORBI_3007G142900    7  57287944  57294578      1       1  69629      -1.3704      0.91472         0.91358         0.91358
SORBI_3007G144600    7  57454838  57461165      3       3  69629        2.482     0.006533        0.013597       0.0036781
SORBI_3007G145300    7  57532067  57535361      1       1  69629     -0.27958       0.6101         0.60877         0.60877
SORBI_3007G146400    7  57630130  57640117      1       1  69629     -0.44204      0.67077         0.66934         0.66934
SORBI_3007G147800    7  57834902  57836001      1       1  69629     -0.30324      0.61915         0.61771         0.61771
SORBI_3007G148100    7  57876308  57880442      5       3  69629       -1.251      0.89453         0.87952         0.88467
SORBI_3007G148400    7  57927234  57935044      1       1  69629       1.4578     0.072452         0.07279         0.07279
SORBI_3007G148700    7  57963646  57968689      5       1  69629       1.1024      0.13514         0.13646           0.135
SORBI_3007G149550    7  58047095  58057524      1       1  69629     -0.97597      0.83546          0.8342          0.8342
SORBI_3007G150100    7  58194792  58199054      1       1  69629     -0.11677      0.54648         0.54523         0.54523
SORBI_3007G151500    7  58375958  58381760      1       1  69629      0.66061      0.25443         0.25443         0.25443
SORBI_3007G151800    7  58414985  58420093      2       2  69629       0.5655      0.28587          0.3249         0.25101
SORBI_3007G151900    7  58427906  58436332      3       2  69629     -0.55146      0.70934         0.70641         0.69331
SORBI_3007G154350    7  58737428  58741365      1       1  69629      0.19742      0.42175         0.42104         0.42104
SORBI_3007G157500    7  59178554  59180235      1       1  69629     -0.38011      0.64807          0.6463          0.6463
SORBI_3007G160050    7  59437391  59456374      3       3  69629       1.7408     0.040858        0.037485        0.048834
SORBI_3007G161400    7  59601980  59604798      1       1  69629     -0.33549      0.63137         0.63008         0.63008
SORBI_3007G162500    7  59660820  59664676      1       1  69629   -0.0071312      0.50284         0.50203         0.50203
SORBI_3007G163001    7  59712524  59722156      6       3  69629     -0.37797      0.64727         0.53243         0.71092
SORBI_3007G163466    7  59793941  59794950      2       2  69629     -0.68635      0.75375         0.75037         0.74905
SORBI_3007G164050    7  59886957  59890913      1       1  69629       0.3232      0.37327         0.37274         0.37274
SORBI_3007G164101    7  59894108  59904355      1       1  69629      0.25502      0.39935         0.39876         0.39876
SORBI_3007G164151    7  59915163  59916564      3       2  69629     -0.56442      0.71377         0.71915         0.68916
SORBI_3007G165000    7  59985843  59988226      1       1  69629      0.26412      0.39584         0.39535         0.39535
SORBI_3007G165100    7  59994953  59996526      2       2  69629       -0.152      0.56041         0.57144         0.54431
SORBI_3007G166000    7  60116057  60119139      1       1  69629        2.871    0.0020457       0.0021006       0.0021006
SORBI_3007G166200    7  60144110  60147894      1       1  69629       1.1016      0.13532         0.13564         0.13564
SORBI_3007G166300    7  60149510  60153216      1       1  69629       1.6265     0.051922        0.052237        0.052237
SORBI_3007G166800    7  60176588  60180835      1       1  69629     -0.17457      0.56929         0.56828         0.56828
SORBI_3007G167500    7  60269872  60278460      1       1  69629     -0.57936      0.71883         0.71755         0.71755
SORBI_3007G167900    7  60298924  60302636      1       1  69629       1.2361       0.1082         0.10864         0.10864
SORBI_3007G168600    7  60355991  60358910      1       1  69629      0.32452      0.37277          0.3723          0.3723
SORBI_3007G168700    7  60362988  60366206      1       1  69629      0.14504      0.44234          0.4417          0.4417
SORBI_3007G169200    7  60387776  60390701      2       2  69629     -0.19414      0.57697         0.54776          0.6041
SORBI_3007G169500    7  60399590  60419363      3       3  69629       0.2607      0.39716         0.42551         0.36539
SORBI_3007G169600    7  60424920  60428821      7       4  69629     -0.65885        0.745         0.78299         0.63616
SORBI_3007G169700    7  60438598  60447179      2       1  69629      0.71292      0.23795         0.23776         0.23825
SORBI_3007G170100    7  60462488  60470795      1       1  69629     -0.54468      0.70701         0.70584         0.70584
SORBI_3007G170700    7  60578564  60589906      5       2  69629      0.24973       0.4014         0.33432         0.47318
SORBI_3007G170900    7  60640863  60644209      1       1  69629       1.1216      0.13101         0.13127         0.13127
SORBI_3007G172200    7  60723388  60738392      2       2  69629     -0.20219      0.58012         0.59734         0.55793
SORBI_3007G172500    7  60750995  60755815      1       1  69629      0.70983      0.23891         0.23896         0.23896
SORBI_3007G174300    7  60882556  60889173      1       1  69629      -1.3631      0.91358         0.91233         0.91233
SORBI_3007G175200    7  60929193  60930261      1       1  69629      -1.4647       0.9285         0.92747         0.92747
SORBI_3007G175500    7  60946977  60948155      2       2  69629      -1.5928       0.9444         0.95129         0.93312
SORBI_3007G177150    7  61088134  61088588      1       1  69629      -3.0722      0.99894         0.99888         0.99888
SORBI_3007G177300    7  61102432  61106857      1       1  69629     -0.16707      0.56634         0.56533         0.56533
SORBI_3007G177801    7  61134560  61136340      1       1  69629    -0.074842      0.52983         0.52884         0.52884
SORBI_3007G178600    7  61170117  61171455      1       1  69629     -0.62897      0.73532         0.73383         0.73383
SORBI_3007G179266    7  61245053  61247849      1       1  69629      0.23803      0.40593         0.40537         0.40537
SORBI_3007G179800    7  61329354  61335809      2       1  69629      0.81432      0.20773         0.20155         0.21444
SORBI_3007G180700    7  61403378  61404684      2       1  69629       2.2188     0.013252         0.01282        0.014122
SORBI_3007G180900    7  61410023  61412184      1       1  69629      0.38523      0.35003         0.34969         0.34969
SORBI_3007G181000    7  61418782  61420511      1       1  69629     -0.88881      0.81295         0.81139         0.81139
SORBI_3007G181600    7  61481623  61484493      2       2  69629     -0.67794       0.7511         0.75615         0.73818
SORBI_3007G181701    7  61491074  61495299      1       1  69629       0.6441      0.25975         0.25974         0.25974
SORBI_3007G182700    7  61589121  61589665      1       1  69629       2.6832    0.0036456       0.0037375       0.0037375
SORBI_3007G183200    7  61641934  61646818      2       2  69629     -0.43548      0.66839          0.6913         0.63788
SORBI_3007G183700    7  61684513  61688901      1       1  69629      -1.3807      0.91631         0.91504         0.91504
SORBI_3007G183900    7  61707868  61716228      1       1  69629     -0.32331      0.62677         0.62536         0.62536
SORBI_3007G184500    7  61769885  61774851      1       1  69629      0.81692      0.20699         0.20716         0.20716
SORBI_3007G185300    7  61835929  61840000      1       1  69629      0.12926      0.44858          0.4479          0.4479
SORBI_3007G185900    7  61865266  61872224      2       1  69629       1.9622     0.024872        0.021353        0.029681
SORBI_3007G186100    7  61896757  61907040      4       2  69629       2.1583     0.015453       0.0088985        0.030731
SORBI_3007G186200    7  61910539  61914508      3       3  69629      -1.2093      0.88673         0.88669         0.87118
SORBI_3007G186400    7  61919840  61928882      2       2  69629     -0.25718      0.60148         0.61238         0.58527
SORBI_3007G186700    7  61957923  61967775      4       2  69629     -0.67282      0.74947         0.69132         0.78072
SORBI_3007G187200    7  62010473  62019926      1       1  69629      0.88788       0.1873          0.1875          0.1875
SORBI_3007G187900    7  62082264  62085974      1       1  69629       1.3621     0.086578        0.086952        0.086952
SORBI_3007G188001    7  62098099  62105375      4       3  69629      0.15054      0.44017         0.50002         0.37742
SORBI_3007G188200    7  62116383  62118704      1       1  69629      -1.5719      0.94201          0.9412          0.9412
SORBI_3007G189100    7  62179222  62189359      4       3  69629      0.18522      0.42653         0.35578         0.49932
SORBI_3007G189300    7  62196601  62198201      3       3  69629       2.5683    0.0051098       0.0073086       0.0043045
SORBI_3007G190700    7  62368510  62376650      3       3  69629     -0.61264      0.72994         0.78414         0.66612
SORBI_3007G191600    7  62433083  62439129      3       3  69629      0.31347      0.37696         0.39156         0.35727
SORBI_3007G191800    7  62447556  62451183      3       1  69629      -1.2606      0.89627          0.8994         0.88941
SORBI_3007G192300    7  62502279  62505522      1       1  69629     0.025285      0.48991         0.48904         0.48904
SORBI_3007G192500    7  62510350  62516642      1       1  69629      0.74839      0.22711          0.2272          0.2272
SORBI_3007G192900    7  62534894  62549800      4       2  69629      0.88066      0.18925         0.16852          0.2135
SORBI_3007G194300    7  62672751  62676268      1       1  69629      0.94618      0.17203         0.17229         0.17229
SORBI_3007G196100    7  62798180  62801689      3       3  69629      0.29902      0.38246         0.46276         0.31259
SORBI_3007G196201    7  62804329  62806799      1       1  69629     -0.69941      0.75785         0.75619         0.75619
SORBI_3007G196700    7  62836872  62845435      3       2  69629      -1.5173       0.9354         0.95327          0.9089
SORBI_3007G196800    7  62849420  62852689      2       2  69629      -1.3228      0.90705         0.91016         0.89603
SORBI_3007G196900    7  62855763  62859808      1       1  69629    -0.058513      0.52333         0.52231         0.52231
SORBI_3007G197000    7  62861036  62863482      2       2  69629      -1.1218      0.86904         0.87197         0.86016
SORBI_3007G197100    7  62868931  62874169      3       1  69629     -0.05301      0.52114         0.54351         0.49786
SORBI_3007G197200    7  62874860  62878738      1       1  69629      -1.1443      0.87375         0.87246         0.87246
SORBI_3007G198300    7  62965952  62973989      1       1  69629      0.90864      0.18177         0.18201         0.18201
SORBI_3007G199200    7  63028174  63029187      1       1  69629      0.45829      0.32337          0.3231          0.3231
SORBI_3007G201200    7  63221722  63223187      1       1  69629       1.0857      0.13881         0.13925         0.13925
SORBI_3007G201900    7  63283857  63288793      1       1  69629     -0.39758      0.65453         0.65324         0.65324
SORBI_3007G202420    7  63326909  63328195      1       1  69629      0.87465      0.19088         0.19114         0.19114
SORBI_3007G202800    7  63368107  63372640      3       2  69629      0.69277      0.24423          0.2119         0.28171
SORBI_3007G203400    7  63404429  63407402      2       2  69629     -0.22918      0.59064         0.60451         0.57234
SORBI_3007G203500    7  63408040  63414690      1       1  69629     -0.20418      0.58089         0.57953         0.57953
SORBI_3007G206700    7  63635388  63638111      1       1  69629       2.0253     0.021417        0.021669        0.021669
SORBI_3007G208200    7  63735167  63738141      3       3  69629      -1.2811      0.89993         0.90791         0.87816
SORBI_3007G208400    7  63745471  63747399      1       1  69629      0.70832      0.23937         0.23943         0.23943
SORBI_3007G212600    7  64125790  64127925      1       1  69629       1.5807     0.056973        0.057447        0.057447
SORBI_3008G000300    8     18323     24038      2       1  69629     -0.33038      0.62944          0.6368          0.6193
SORBI_3008G000400    8     23381     26501      2       2  69629      -0.3967      0.65421         0.66184         0.63938
SORBI_3008G000500    8     38031     40106      2       1  69629     -0.16627      0.56603         0.56514         0.56426
SORBI_3008G001200    8    118629    127567      1       1  69629     -0.35697      0.63944         0.63813         0.63813
SORBI_3008G001400    8    142226    145110      1       1  69629      -0.5137      0.69627         0.69477         0.69477
SORBI_3008G001800    8    161640    163525      3       2  69629    -0.097545      0.53885         0.59568         0.47296
SORBI_3008G002300    8    200214    209419      1       1  69629        0.658      0.25527         0.25526         0.25526
SORBI_3008G002400    8    219391    225260      3       2  69629    -0.044029      0.51756         0.57706         0.45619
SORBI_3008G002700    8    245146    246555      3       2  69629      -2.4857      0.99354         0.99638         0.98876
SORBI_3008G004200    8    382772    386204      1       1  69629      -1.2503       0.8944         0.89313         0.89313
SORBI_3008G006400    8    527846    528916      1       1  69629         2.32     0.010169         0.01032         0.01032
SORBI_3008G006800    8    570019    573574      1       1  69629     -0.09054      0.53607         0.53502         0.53502
SORBI_3008G007100    8    583577    584152      1       1  69629     0.080362      0.46797         0.46703         0.46703
SORBI_3008G008801    8    667138    670616      1       1  69629      -1.6465      0.95017         0.94941         0.94941
SORBI_3008G009400    8    695725    696627      2       2  69629      -0.4486      0.67314         0.64888         0.68942
SORBI_3008G010200    8    828541    830889      1       1  69629     -0.34699       0.6357         0.63443         0.63443
SORBI_3008G010400    8    850102    858760      1       1  69629       1.5257     0.063548        0.063895        0.063895
SORBI_3008G010700    8    877399    883068      1       1  69629      0.80798      0.20955         0.20968         0.20968
SORBI_3008G011100    8    914010    920248      1       1  69629      0.67484      0.24989         0.24991         0.24991
SORBI_3008G011400    8    930210    932510      4       3  69629     -0.78001      0.78231          0.7758         0.76148
SORBI_3008G011600    8    976347    979193      2       1  69629       1.7092     0.043707        0.036156        0.054121
SORBI_3008G013700    8   1147044   1148798      3       1  69629     -0.68655      0.75382         0.79316          0.7112
SORBI_3008G014400    8   1202727   1207339      1       1  69629       1.8107     0.035096        0.035438        0.035438
SORBI_3008G014601    8   1214479   1215588      4       2  69629     -0.82832      0.79625         0.78935         0.77896
SORBI_3008G015200    8   1255801   1269074      3       2  69629      -1.5523      0.93971         0.95373         0.91775
SORBI_3008G015800    8   1301968   1316711      7       5  69629      -1.8234      0.96588         0.96369         0.95395
SORBI_3008G016900    8   1387157   1392663      2       1  69629      -1.3353      0.90911         0.91025          0.9053
SORBI_3008G017800    8   1441606   1447951      1       1  69629      0.17643      0.42998         0.42937         0.42937
SORBI_3008G018200    8   1482050   1486459      1       1  69629     -0.20487      0.58116         0.57976         0.57976
SORBI_3008G018800    8   1535103   1538698      3       2  69629     -0.52609      0.70059         0.68154         0.69856
SORBI_3008G018900    8   1542604   1549218      2       2  69629       1.1592      0.12319         0.14661         0.10552
SORBI_3008G019000    8   1549720   1554929      1       1  69629       1.1781      0.11937          0.1197          0.1197
SORBI_3008G019300    8   1585069   1591494      1       1  69629       1.8064     0.035427         0.03571         0.03571
SORBI_3008G019600    8   1672875   1678639      1       1  69629       2.8789     0.001995       0.0020408       0.0020408
SORBI_3008G019800    8   1681619   1682902      1       1  69629      0.72355      0.23467         0.23473         0.23473
SORBI_3008G021700    8   1880058   1885510      6       3  69629      0.25199      0.40052         0.30332         0.50874
SORBI_3008G022400    8   1969690   1974271      2       2  69629       1.9673     0.024573         0.03538        0.018058
SORBI_3008G024000    8   2122063   2123394      1       1  69629      -2.1895      0.98572         0.98533         0.98533
SORBI_3008G024300    8   2172528   2177810      2       2  69629      -0.9955      0.84025         0.85109         0.82227
SORBI_3008G024700    8   2208821   2212416      1       1  69629      0.28297       0.3886         0.38811         0.38811
SORBI_3008G025200    8   2230920   2241760      4       3  69629     -0.32037      0.62565         0.58004         0.65132
SORBI_3008G025300    8   2270458   2272082      1       1  69629     0.036984      0.48525         0.48439         0.48439
SORBI_3008G025800    8   2318134   2319602      2       1  69629      0.76247      0.22289         0.22969         0.21648
SORBI_3008G027000    8   2435141   2441658      1       1  69629     -0.32158      0.62612         0.62492         0.62492
SORBI_3008G027600    8   2484259   2485402      1       1  69629     -0.26107      0.60298         0.60181         0.60181
SORBI_3008G028533    8   2529240   2534425      1       1  69629       3.5443   0.00019682      0.00020344      0.00020344
SORBI_3008G028850    8   2579135   2580278      1       1  69629      0.21017      0.41677         0.41622         0.41622
SORBI_3008G030200    8   2697233   2698845      2       1  69629      0.71288      0.23796         0.24331         0.23283
SORBI_3008G032000    8   2865529   2868780      1       1  69629      0.44744      0.32728         0.32703         0.32703
SORBI_3008G032100    8   2873072   2874881      1       1  69629      0.38472      0.35022         0.34982         0.34982
SORBI_3008G032200    8   2880076   2885461      2       2  69629       0.6927      0.24425         0.23561         0.25333
SORBI_3008G032850    8   2947054   2953255      1       1  69629      0.13778      0.44521         0.44451         0.44451
SORBI_3008G033750    8   3092407   3101271      2       2  69629      0.66734      0.25228         0.25948         0.24532
SORBI_3008G034400    8   3170967   3177019      2       2  69629     -0.46913      0.68051         0.68805          0.6631
SORBI_3008G035501    8   3260362   3264244      3       1  69629     -0.42162      0.66335         0.66937         0.65475
SORBI_3008G037900    8   3557721   3568195      2       2  69629     -0.82614      0.79564          0.8139         0.76793
SORBI_3008G038200    8   3606325   3610451      1       1  69629     -0.68565      0.75353         0.75206         0.75206
SORBI_3008G038600    8   3639304   3647630      6       4  69629      -1.4388       0.9249         0.93997         0.87321
SORBI_3008G039000    8   3677978   3680768      1       1  69629     0.027465      0.48904         0.48802         0.48802
SORBI_3008G039800    8   3848579   3853000      1       1  69629     -0.24036      0.59498         0.59355         0.59355
SORBI_3008G040700    8   3916479   3920763      2       1  69629     -0.59265      0.72329         0.72461         0.71871
SORBI_3008G041600    8   4068953   4073298      1       1  69629      -1.4883      0.93166         0.93059         0.93059
SORBI_3008G042300    8   4139494   4146166      5       3  69629     -0.11624      0.54627         0.65123         0.44497
SORBI_3008G042500    8   4146515   4147257      3       2  69629       1.1872      0.11757         0.13047         0.10967
SORBI_3008G042600    8   4172438   4177827      2       1  69629     -0.56418      0.71368         0.67534         0.74785
SORBI_3008G044450    8   4388165   4392194      4       2  69629      0.83323      0.20236         0.18739         0.22047
SORBI_3008G044600    8   4401523   4409122      1       1  69629      -1.3111      0.90509         0.90394         0.90394
SORBI_3008G045000    8   4427206   4431262      2       1  69629    -0.053667       0.5214         0.54328         0.49817
SORBI_3008G045650    8   4474815   4486555      1       1  69629       0.3241      0.37293         0.37242         0.37242
SORBI_3008G045700    8   4493106   4512083      1       1  69629      0.37083      0.35538         0.35495         0.35495
SORBI_3008G045800    8   4514200   4520794      4       1  69629     -0.09976      0.53973         0.49386         0.58088
SORBI_3008G046600    8   4586749   4590459      2       1  69629     0.049234      0.48037         0.48075         0.47844
SORBI_3008G046800    8   4619218   4629142      1       1  69629    -0.082219      0.53276         0.53164         0.53164
SORBI_3008G047400    8   4664024   4669091      1       1  69629      0.50308      0.30745         0.30722         0.30722
SORBI_3008G047800    8   4693483   4703154      2       2  69629     -0.86057      0.80526         0.80876         0.79467
SORBI_3008G048800    8   4794445   4795499      1       1  69629     -0.51409      0.69641         0.69478         0.69478
SORBI_3008G049701    8   4874059   4896451      2       1  69629       3.4521   0.00027815      0.00031986      0.00026561
SORBI_3008G051400    8   5094744   5099566      2       2  69629       1.2459       0.1064         0.14073        0.083086
SORBI_3008G051700    8   5157228   5165405      2       1  69629      0.11326      0.45491         0.47104         0.43676
SORBI_3008G054500    8   5512445   5519401      1       1  69629      0.67293       0.2505         0.25051         0.25051
SORBI_3008G055100    8   5585342   5586152      1       1  69629     -0.97977       0.8364         0.83517         0.83517
SORBI_3008G055500    8   5641990   5648753      1       1  69629     -0.88655      0.81234         0.81074         0.81074
SORBI_3008G057100    8   5932718   5936513      1       1  69629      -1.0373      0.85019         0.84881         0.84881
SORBI_3008G057800    8   6013467   6018006      2       2  69629      -1.1001      0.86435         0.88152         0.83966
SORBI_3008G057900    8   6023320   6027434      1       1  69629     -0.46915      0.68052         0.67901         0.67901
SORBI_3008G058100    8   6041686   6047009      3       2  69629      0.13574      0.44601         0.39691         0.49116
SORBI_3008G058400    8   6103707   6119017      4       3  69629      -1.2897      0.90142         0.86852          0.9157
SORBI_3008G058900    8   6185710   6187740      3       3  69629      0.19358      0.42325         0.46122         0.38262
SORBI_3008G059400    8   6323382   6326171      1       1  69629      0.31767      0.37537         0.37494         0.37494
SORBI_3008G060050    8   6416338   6416920      1       1  69629     -0.61298      0.73005         0.72863         0.72863
SORBI_3008G062200    8   6609288   6612808      2       2  69629      0.52949      0.29823         0.33615         0.26377
SORBI_3008G063300    8   6812526   6819844      2       2  69629     -0.99095      0.83915         0.81614         0.85327
SORBI_3008G064700    8   7102957   7108389      2       2  69629     -0.51731      0.69753         0.65669         0.72837
SORBI_3008G067600    8   7725652   7737837      2       2  69629      -0.1542      0.56127         0.49859         0.62407
SORBI_3008G068000    8   7796133   7800822      3       2  69629       -1.653      0.95083         0.95407         0.93742
SORBI_3008G068601    8   8164069   8166452      1       1  69629     -0.57355      0.71686         0.71528         0.71528
SORBI_3008G069401    8   8367173   8370651      1       1  69629      -1.4277       0.9233         0.92244         0.92244
SORBI_3008G069901    8   8592521   8594829      1       1  69629      0.14259      0.44331         0.44262         0.44262
SORBI_3008G070350    8   9182013   9185901      1       1  69629     -0.40536      0.65739         0.65619         0.65619
SORBI_3008G070900    8   9301682   9303118      1       1  69629      0.25636      0.39884         0.39822         0.39822
SORBI_3008G071700    8   9689797   9690704      1       1  69629     -0.38645      0.65042         0.64902         0.64902
SORBI_3008G072500    8   9732455   9735663      1       1  69629        -1.34      0.90988         0.90856         0.90856
SORBI_3008G073300    8  10167688  10172586      1       1  69629     -0.34502      0.63496         0.63375         0.63375
SORBI_3008G074800    8  10833166  10845704      1       1  69629      0.46039      0.32262         0.32236         0.32236
SORBI_3008G075900    8  11302455  11306301      2       2  69629      0.43059      0.33338         0.30688         0.36065
SORBI_3008G076600    8  11527714  11530743      2       1  69629      0.84582      0.19883         0.17713         0.22367
SORBI_3008G077800    8  12100035  12105169      6       4  69629      0.70446      0.24057         0.44507         0.13061
SORBI_3008G078000    8  12163074  12169222      3       2  69629      -1.3375      0.90946         0.91883         0.89107
SORBI_3008G078400    8  12304662  12312583      1       1  69629      0.15619      0.43794         0.43733         0.43733
SORBI_3008G078600    8  12362530  12366885      2       2  69629       2.9663    0.0015071       0.0024417       0.0010291
SORBI_3008G080100    8  13555583  13585887      2       2  69629     -0.13065      0.55197         0.55705         0.54108
SORBI_3008G080600    8  13985353  13991301      3       2  69629     -0.39695       0.6543         0.61449         0.68117
SORBI_3008G081000    8  14279675  14282606      2       2  69629        2.023     0.021536        0.030534        0.016077
SORBI_3008G081500    8  14583578  14588458      3       3  69629     -0.18826      0.57466         0.51159         0.63124
SORBI_3008G081800    8  14612614  14615599      1       1  69629      0.40363      0.34324          0.3429          0.3429
SORBI_3008G081900    8  14626347  14632978      3       3  69629      0.83352      0.20228         0.14405         0.28657
SORBI_3008G082500    8  15433543  15453373      5       3  69629      0.21592      0.41453         0.45974         0.35768
SORBI_3008G083400    8  15923394  15928493      2       2  69629      -1.3786      0.91599         0.92391         0.90084
SORBI_3008G083500    8  15930211  15936909     12       7  69629      -1.8495      0.96781         0.96161         0.93859
SORBI_3008G084401    8  16190337  16202289      1       1  69629     -0.63157      0.73617         0.73465         0.73465
SORBI_3008G084800    8  16301724  16314096      4       3  69629     -0.10315      0.54108         0.46411         0.61551
SORBI_3008G085700    8  17126925  17145843      1       1  69629      0.81812      0.20665          0.2068          0.2068
SORBI_3008G086300    8  17383788  17384069      2       1  69629      0.19185      0.42393         0.44601         0.40131
SORBI_3008G086700    8  17598259  17607191      1       1  69629      -1.5045      0.93378         0.93285         0.93285
SORBI_3008G087000    8  17962695  17963635      1       1  69629      0.39693      0.34571          0.3453          0.3453
SORBI_3008G087200    8  17969837  17978339      5       3  69629      0.20802      0.41761         0.39833         0.43062
SORBI_3008G087500    8  18037998  18040961      3       3  69629     0.037773      0.48493         0.41915         0.55125
SORBI_3008G088851    8  23539182  23549218      2       1  69629      -0.7911      0.78556         0.78405         0.78405
SORBI_3008G088857    8  23568203  23575105      1       1  69629       1.0464      0.14768           0.148           0.148
SORBI_3008G088872    8  24121188  24134215      2       2  69629     -0.27204      0.60721         0.61987         0.58729
SORBI_3008G088881    8  25745215  25747600      1       1  69629       1.1924      0.11655         0.11692         0.11692
SORBI_3008G088884    8  26229684  26231585      1       1  69629     0.034029      0.48643         0.48557         0.48557
SORBI_3008G089500    8  32492621  32515979      5       3  69629      -1.5849       0.9435         0.95634         0.89871
SORBI_3008G089700    8  32810818  32882137      3       3  69629     -0.80194      0.78871         0.75401         0.80105
SORBI_3008G090000    8  33495289  33535145      2       1  69629       1.0713      0.14201         0.15766         0.12861
SORBI_3008G090600    8  34779662  34781091      3       2  69629       0.1227      0.45117         0.48332         0.41297
SORBI_3008G091300    8  37877921  37942781      1       1  69629      0.16903      0.43289         0.43214         0.43214
SORBI_3008G092532    8  40191916  40195631      7       3  69629       1.0185      0.15422         0.17465         0.14197
SORBI_3008G093200    8  42978654  42991438      5       3  69629      -1.0439      0.85173         0.87569         0.80271
SORBI_3008G094800    8  44864231  44869874      2       2  69629       1.2196       0.1113         0.13888        0.090514
SORBI_3008G095000    8  44876590  44879574      1       1  69629       2.0628     0.019565        0.019806        0.019806
SORBI_3008G095100    8  44935043  44936440      1       1  69629       1.4517     0.073289        0.073687        0.073687
SORBI_3008G096050    8  45321511  45323853      2       2  69629       2.4542    0.0070599        0.010163       0.0053294
SORBI_3008G096401    8  45694822  45702420      1       1  69629     -0.88462      0.81182         0.81032         0.81032
SORBI_3008G096700    8  45819835  45823824      2       1  69629      -1.4627      0.92822         0.93944          0.9148
SORBI_3008G097401    8  46338978  46344243      2       2  69629      -1.2185      0.88849         0.89916         0.87151
SORBI_3008G097500    8  46344888  46346412      2       2  69629      -0.8922      0.81386         0.80699         0.81106
SORBI_3008G097900    8  46458422  46466210      2       2  69629      -0.2276      0.59002         0.58344         0.59235
SORBI_3008G098900    8  46956379  46969119      1       1  69629      0.22213       0.4121         0.41148         0.41148
SORBI_3008G099000    8  46970489  46972066      1       1  69629     -0.23002      0.59096         0.58977         0.58977
SORBI_3008G099232    8  47197710  47212341      1       1  69629       2.4522    0.0070998       0.0072341       0.0072341
SORBI_3008G099500    8  47288862  47292441      2       1  69629       2.4144    0.0078815       0.0078959       0.0081408
SORBI_3008G099600    8  47355578  47374020      4       3  69629      0.35947      0.35962         0.49639         0.25468
SORBI_3008G101500    8  48251815  48256138      1       1  69629      0.52219      0.30077         0.30059         0.30059
SORBI_3008G102532    8  48633721  48636774      7       5  69629       1.7337     0.041489         0.02106         0.10504
SORBI_3008G104000    8  49071115  49076083      1       1  69629      0.40715      0.34195         0.34165         0.34165
SORBI_3008G104200    8  49089510  49099434      1       1  69629     -0.84231      0.80019         0.79851         0.79851
SORBI_3008G104601    8  49156264  49174717      3       1  69629      -1.1697      0.87894         0.87542         0.87923
SORBI_3008G105000    8  49246763  49248284      4       1  69629      -1.8841      0.97022         0.98973         0.94995
SORBI_3008G105300    8  49402813  49409018      1       1  69629    -0.083968      0.53346         0.53215         0.53215
SORBI_3008G106000    8  49957316  49962796      1       1  69629      0.32127        0.374         0.37356         0.37356
SORBI_3008G106550    8  50142779  50144253      3       1  69629     -0.99589      0.84035         0.83869         0.83872
SORBI_3008G107600    8  50610901  50613264      1       1  69629     -0.55953       0.7121         0.71079         0.71079
SORBI_3008G108950    8  50692785  50698137      2       2  69629      -1.4212      0.92237         0.91059         0.92855
SORBI_3008G109300    8  50766597  50769159      1       1  69629     -0.33491      0.63115         0.62982         0.62982
SORBI_3008G110900    8  51549627  51567864      8       4  69629       3.0464    0.0011582        0.011842      0.00022654
SORBI_3008G111000    8  51551962  51565315      8       4  69629       3.0464    0.0011582        0.011842      0.00022654
SORBI_3008G112900    8  52053442  52058105      2       2  69629     -0.67382      0.74979          0.7677         0.72411
SORBI_3008G113100    8  52068898  52075344      1       1  69629     -0.79781      0.78751         0.78623         0.78623
SORBI_3008G113300    8  52077854  52082251      1       1  69629       1.6558     0.048877        0.049192        0.049192
SORBI_3008G113350    8  52124722  52129712      1       1  69629     -0.87575      0.80942         0.80827         0.80827
SORBI_3008G113500    8  52177664  52182733      2       2  69629       1.8046     0.035566         0.04856        0.027643
SORBI_3008G114300    8  52307384  52322379      3       3  69629     -0.29768      0.61703         0.66297         0.55927
