GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G012600    9   1106461   1110744      1       1  71930     -0.64834      0.74162         0.73995         0.73995
SORBI_3009G014100    9   1218244   1228712      2       2  71930       1.5451     0.061161        0.040092         0.09602
SORBI_3009G015100    9   1320458   1324372      4       3  71930      0.40598      0.34238         0.34598          0.3324
SORBI_3009G015400    9   1450468   1456925      2       2  71930      -1.4073      0.92033         0.93723         0.89907
SORBI_3009G015800    9   1477196   1480645      1       1  71930      -0.7596      0.77625         0.77485         0.77485
SORBI_3009G016400    9   1537743   1541703      1       1  71930     -0.96467      0.83265         0.83131         0.83131
SORBI_3009G016500    9   1541899   1545509      1       1  71930       1.1452      0.12606         0.12647         0.12647
SORBI_3009G016800    9   1592774   1596091      4       3  71930      0.21527      0.41478         0.53145         0.31492
SORBI_3009G017400    9   1616925   1621888      1       1  71930      0.10959      0.45637         0.45565         0.45565
SORBI_3009G017500    9   1623444   1630686      2       2  71930    -0.066598      0.52655         0.54991         0.49938
SORBI_3009G020000    9   1803833   1804295      2       1  71930     -0.21439      0.58488         0.60835         0.56014
SORBI_3009G020200    9   1811693   1820391      1       1  71930      -1.2085      0.88657          0.8851          0.8851
SORBI_3009G020300    9   1816092   1818144      1       1  71930      -1.2085      0.88657          0.8851          0.8851
SORBI_3009G020600    9   1837111   1840350      3       2  71930     -0.67078      0.74882         0.74358         0.73423
SORBI_3009G020700    9   1841496   1849425      1       1  71930     -0.17048      0.56768          0.5666          0.5666
SORBI_3009G021500    9   1911816   1917709      1       1  71930       2.5954    0.0047235       0.0048234       0.0048234
SORBI_3009G021900    9   1949362   1953233      1       1  71930      -1.8858      0.97034         0.96969         0.96969
SORBI_3009G022500    9   1991988   1994120      1       1  71930      0.13019      0.44821         0.44735         0.44735
SORBI_3009G023401    9   2087686   2089735      2       2  71930       1.5597     0.059413        0.055432        0.065845
SORBI_3009G025700    9   2270377   2275944      4       3  71930     -0.87174      0.80833         0.85876         0.73745
SORBI_3009G025950    9   2307152   2310969      1       1  71930      -2.7675      0.99718         0.99708         0.99708
SORBI_3009G026101    9   2315661   2321140      2       2  71930      0.50686      0.30613          0.2598         0.35916
SORBI_3009G027550    9   2455995   2463037      1       1  71930    -0.009676      0.50386         0.50295         0.50295
SORBI_3009G028800    9   2609039   2611359      1       1  71930      0.13962      0.44448         0.44368         0.44368
SORBI_3009G029900    9   2668536   2670548      1       1  71930     -0.95877      0.83116         0.83004         0.83004
SORBI_3009G030400    9   2718377   2723715      1       1  71930       2.5277    0.0057413       0.0058575       0.0058575
SORBI_3009G031000    9   2750856   2755133      3       2  71930    -0.077151      0.53075         0.57443         0.48637
SORBI_3009G031100    9   2754170   2760722      3       2  71930    -0.077151      0.53075         0.57443         0.48637
SORBI_3009G031300    9   2772716   2775746      3       3  71930      0.29087      0.38558         0.40208         0.36539
SORBI_3009G031400    9   2775343   2780568      1       1  71930      0.88602       0.1878         0.18801         0.18801
SORBI_3009G031700    9   2823952   2827282      1       1  71930     -0.74899      0.77307         0.77147         0.77147
SORBI_3009G032200    9   2888984   2898220      1       1  71930      -1.4973      0.93285          0.9316          0.9316
SORBI_3009G033200    9   2999773   3003409      5       4  71930     -0.88728      0.81254         0.86314         0.73854
SORBI_3009G033700    9   3054790   3058886      1       1  71930       1.5103     0.065487        0.065863        0.065863
SORBI_3009G036400    9   3351538   3354991      1       1  71930     -0.95869      0.83114         0.82969         0.82969
SORBI_3009G037400    9   3533712   3534766      2       2  71930      -1.0415      0.85117         0.85655         0.83824
SORBI_3009G040700    9   3913451   3922888      2       2  71930      0.84433      0.19924          0.2247         0.17753
SORBI_3009G041100    9   3958963   3959560      1       1  71930     -0.60423      0.72715         0.72555         0.72555
SORBI_3009G043600    9   4127811   4130009      4       3  71930     -0.97282      0.83468         0.89115         0.76264
SORBI_3009G045200    9   4305931   4310619      2       2  71930       3.0663    0.0010836       0.0013265       0.0010056
SORBI_3009G045400    9   4347460   4356394      5       3  71930     -0.33112      0.62972         0.65147         0.59449
SORBI_3009G046600    9   4415205   4419073      1       1  71930      0.72231      0.23505         0.23511         0.23511
SORBI_3009G048100    9   4573514   4577669      1       1  71930      0.72133      0.23535          0.2354          0.2354
SORBI_3009G048350    9   4654947   4656250      5       2  71930     -0.30367      0.61931         0.58107         0.65068
SORBI_3009G049400    9   4902297   4908926      1       1  71930     -0.19674      0.57798          0.5771          0.5771
SORBI_3009G049500    9   4910875   4920975      2       1  71930       1.1054      0.13448         0.13959         0.13034
SORBI_3009G050700    9   5036659   5041654      1       1  71930     -0.89358      0.81423         0.81301         0.81301
SORBI_3009G052000    9   5273681   5281736      1       1  71930      0.38169      0.35135         0.35093         0.35093
SORBI_3009G052200    9   5297612   5304151      3       3  71930      -1.1631      0.87761         0.87487         0.86362
SORBI_3009G052300    9   5308321   5320662      1       1  71930     -0.43664      0.66881         0.66755         0.66755
SORBI_3009G053300    9   5371449   5377480      2       2  71930     -0.39288       0.6528         0.63923         0.65787
SORBI_3009G055000    9   5559978   5563026      2       2  71930     -0.92214      0.82177         0.84102         0.79688
SORBI_3009G055100    9   5562293   5564342      2       2  71930     -0.92214      0.82177         0.84102         0.79688
SORBI_3009G055300    9   5577715   5579825      2       1  71930      -2.3356      0.99024         0.99498         0.98484
SORBI_3009G055600    9   5628809   5632389      5       4  71930      0.54214      0.29386         0.22938         0.37249
SORBI_3009G056032    9   5666218   5669148      1       1  71930      -1.1822      0.88143         0.88023         0.88023
SORBI_3009G056500    9   5734180   5741520      1       1  71930      0.40003      0.34457         0.34422         0.34422
SORBI_3009G059000    9   6168146   6177040      1       1  71930     -0.61775      0.73163         0.73033         0.73033
SORBI_3009G058900    9   6170384   6173568      1       1  71930     -0.61775      0.73163         0.73033         0.73033
SORBI_3009G060100    9   6276291   6279462      1       1  71930     -0.94749      0.82831         0.82666         0.82666
SORBI_3009G061300    9   6402850   6406192      5       3  71930      0.40198      0.34385         0.37549         0.31013
SORBI_3009G061400    9   6406992   6410841      2       1  71930    -0.047863      0.51909         0.48732         0.55074
SORBI_3009G063100    9   6690376   6694794      1       1  71930      0.18323      0.42731         0.42652         0.42652
SORBI_3009G064200    9   6811314   6815845      4       3  71930      -1.0988      0.86407          0.8388         0.86662
SORBI_3009G064500    9   6873035   6874611      4       3  71930    -0.075436      0.53007         0.47359         0.56976
SORBI_3009G064766    9   6890391   6894132      1       1  71930     -0.45989       0.6772         0.67586         0.67586
SORBI_3009G066100    9   7146475   7148968      2       1  71930       0.6599      0.25466         0.25686         0.25247
SORBI_3009G066900    9   7308207   7315031      2       2  71930   -0.0006739      0.50027         0.53556         0.46251
SORBI_3009G067100    9   7349450   7351048      6       4  71930    0.0099607      0.49603          0.5426         0.42795
SORBI_3009G067551    9   7387200   7389023      3       3  71930       -1.581      0.94306         0.93908         0.93742
SORBI_3009G068700    9   7544189   7554910      1       1  71930     -0.73867      0.76995         0.76864         0.76864
SORBI_3009G069000    9   7577283   7591525      1       1  71930       1.4826     0.069085         0.06948         0.06948
SORBI_3009G069500    9   8016423   8018480      1       1  71930      0.86796      0.19271          0.1929          0.1929
SORBI_3009G069901    9   8140335   8147311      1       1  71930     -0.42919      0.66611         0.66431         0.66431
SORBI_3009G070066    9   8211742   8212289      1       1  71930      -1.8155      0.96528         0.96457         0.96457
SORBI_3009G070100    9   8212922   8215159      6       2  71930      -0.5096      0.69483         0.73665         0.64509
SORBI_3009G071500    9   8498989   8512860      3       3  71930      0.32058      0.37427         0.34768           0.398
SORBI_3009G072333    9   8826530   8833532      1       1  71930     -0.42239      0.66363         0.66238         0.66238
SORBI_3009G072700    9   8916935   8923148      4       3  71930       -1.097      0.86367         0.85152         0.85157
SORBI_3009G072900    9   8929977   8933909      1       1  71930      0.59633      0.27548          0.2754          0.2754
SORBI_3009G073200    9   9085864   9086304      1       1  71930       1.0626      0.14397         0.14425         0.14425
SORBI_3009G075000    9   9649843   9652478      1       1  71930     -0.49944      0.69127         0.68988         0.68988
SORBI_3009G075201    9   9660631   9664320      2       1  71930     -0.12623      0.55023         0.58371         0.51437
SORBI_3009G076500    9   9997738   9998430      1       1  71930       1.1231      0.13069         0.13101         0.13101
SORBI_3009G077200    9  10190231  10192984      2       2  71930      0.23026      0.40894         0.43609         0.38088
SORBI_3009G078200    9  10385486  10403250     20       2  71930     -0.13143      0.55228         0.56193         0.52507
SORBI_3009G078300    9  10403034  10411772      2       2  71930      -1.1234      0.86936         0.87395         0.85886
SORBI_3009G078401    9  10408524  10409285      2       2  71930      -1.1234      0.86936         0.87395         0.85886
SORBI_3009G078500    9  10457636  10460418      1       1  71930     -0.57988        0.719         0.71743         0.71743
SORBI_3009G079100    9  10641051  10647004      2       2  71930     -0.75227      0.77405         0.78889         0.74973
SORBI_3009G079900    9  10723979  10726706      2       1  71930       0.2606       0.3972         0.43849         0.35883
SORBI_3009G080100    9  10746621  10749090      1       1  71930      -1.2222      0.88919         0.88802         0.88802
SORBI_3009G081900    9  11673774  11677266      2       2  71930       1.3308     0.091627        0.069421         0.12357
SORBI_3009G082200    9  11891718  11895416      1       1  71930      -1.5419      0.93845         0.93756         0.93756
SORBI_3009G082500    9  11993858  11995785      1       1  71930     -0.50636       0.6937         0.69235         0.69235
SORBI_3009G082550    9  11994613  11996684      1       1  71930     -0.50636       0.6937         0.69235         0.69235
SORBI_3009G082700    9  12049150  12052157      1       1  71930      0.05969       0.4762         0.47532         0.47532
SORBI_3009G082800    9  12115931  12119094      2       2  71930     -0.12406      0.54937         0.57856         0.51587
SORBI_3009G083500    9  12742105  12747472      5       3  71930     -0.41275       0.6601         0.65843         0.62582
SORBI_3009G084500    9  13710419  13718379      2       1  71930      0.17523      0.43045         0.41139         0.44846
SORBI_3009G084900    9  14125837  14137240      6       4  71930     -0.10754      0.54282         0.52096         0.53441
SORBI_3009G085001    9  14153740  14155160      2       1  71930      -1.4857      0.93132         0.94134         0.91934
SORBI_3009G085500    9  14469876  14473847      2       2  71930     -0.59365      0.72363         0.74174         0.69884
SORBI_3009G085600    9  14472815  14476488      2       2  71930     -0.59365      0.72363         0.74174         0.69884
SORBI_3009G085700    9  14526672  14528431      7       3  71930      -0.6247      0.73392         0.62818         0.78841
SORBI_3009G087000    9  14807089  14813327      4       3  71930     -0.30428      0.61954         0.64687         0.57864
SORBI_3009G087300    9  14845233  14851480      1       1  71930      -1.4598      0.92783         0.92692         0.92692
SORBI_3009G087480    9  14867204  14868135      1       1  71930      -2.2193      0.98677         0.98649         0.98649
SORBI_3009G088000    9  15105725  15110916      1       1  71930       1.0954      0.13666         0.13707         0.13707
SORBI_3009G088300    9  15318895  15321907      2       2  71930      0.70847      0.23933         0.28294         0.20269
SORBI_3009G088401    9  15322249  15323810      1       1  71930    -0.032798      0.51308         0.51211         0.51211
SORBI_3009G088500    9  15330899  15331459      1       1  71930      0.73539      0.23105         0.23113         0.23113
SORBI_3009G088575    9  15352839  15364228      5       4  71930     -0.11245      0.54477         0.59072         0.48745
SORBI_3009G088700    9  15372521  15378422      1       1  71930        0.698      0.24259         0.24263         0.24263
SORBI_3009G089101    9  15420082  15422482      1       1  71930     -0.54363      0.70665         0.70546         0.70546
SORBI_3009G089532    9  15587811  15607498      4       3  71930     -0.48141      0.68489         0.72982         0.62188
SORBI_3009G090000    9  16961221  16963482      2       2  71930      -1.0566      0.85465         0.85107         0.84953
SORBI_3009G090566    9  17738975  17742644      1       1  71930      0.71186      0.23827         0.23833         0.23833
SORBI_3009G091300    9  19059371  19080736      2       2  71930     -0.43829      0.66941          0.6883         0.64215
SORBI_3009G091800    9  20059128  20070827      6       4  71930     -0.94818      0.82848         0.80769         0.81001
SORBI_3009G092100    9  20912936  20928927      3       2  71930      0.45352      0.32509         0.30175         0.34622
SORBI_3009G092850    9  22351928  22353739      1       1  71930       -1.281       0.8999         0.89852         0.89852
SORBI_3009G093000    9  22578454  22580153      1       1  71930      0.77672      0.21866         0.21879         0.21879
SORBI_3009G093900    9  24244929  24253647      1       1  71930     -0.42098      0.66311         0.66186         0.66186
SORBI_3009G094800    9  25811807  25822348      2       2  71930     -0.17769      0.57052         0.60869         0.52744
SORBI_3009G096100    9  32785573  32812113      2       2  71930      0.10399      0.45859         0.42276         0.49187
SORBI_3009G097400    9  35122397  35127862      3       3  71930     -0.36994      0.64429          0.7003          0.5819
SORBI_3009G099450    9  38693209  38695220      1       1  71930       -1.311      0.90508         0.90393         0.90393
SORBI_3009G099500    9  38733956  38737344      1       1  71930     -0.95508      0.83023         0.82888         0.82888
SORBI_3009G100500    9  39826393  39831148      2       2  71930       1.6187     0.052757        0.066702        0.043735
SORBI_3009G101200    9  40059272  40072085      2       1  71930    -0.022088      0.50881         0.50783         0.50783
SORBI_3009G102100    9  40782670  40786228      3       3  71930       1.3912     0.082077        0.097191         0.07243
SORBI_3009G102200    9  40793804  40795986      1       1  71930      0.32949      0.37089          0.3704          0.3704
SORBI_3009G102550    9  40975145  40977387      1       1  71930      -1.5629      0.94096         0.94012         0.94012
SORBI_3009G103400    9  41556042  41559295      1       1  71930      0.63772      0.26183          0.2618          0.2618
SORBI_3009G104800    9  42336113  42363258      7       5  71930       0.9685       0.1664         0.24828         0.11501
SORBI_3009G104900    9  42374805  42436137      4       3  71930      -1.2691      0.89779         0.87408         0.89635
SORBI_3009G105400    9  42800870  42802910      1       1  71930      0.55476      0.28953          0.2894          0.2894
SORBI_3009G105900    9  42888312  42899575      2       1  71930     -0.21526      0.58522         0.65006         0.52472
SORBI_3009G107300    9  43057800  43071270      2       2  71930       3.3492   0.00040523      0.00071707       0.0002848
SORBI_3009G107500    9  43083669  43094781      3       2  71930      -1.5195      0.93568         0.94214         0.91832
SORBI_3009G114200    9  45518105  45521098      1       1  71930      -1.5687      0.94164         0.94081         0.94081
SORBI_3009G114300    9  45520006  45520479      1       1  71930      -1.5687      0.94164         0.94081         0.94081
SORBI_3009G114700    9  45594190  45598135      1       1  71930      0.76601      0.22184         0.22194         0.22194
SORBI_3009G115000    9  45609335  45610980      2       2  71930     -0.24925      0.59842         0.57423         0.61653
SORBI_3009G115200    9  45626601  45628151      1       1  71930       1.0297      0.15157         0.15185         0.15185
SORBI_3009G116766    9  45975754  45984415      5       3  71930      0.48383      0.31425         0.34865         0.28123
SORBI_3009G116900    9  46022672  46041160      5       2  71930      0.44871      0.32682         0.36044         0.28999
SORBI_3009G117200    9  46094422  46099387      2       1  71930     -0.46385      0.67862         0.69758         0.65706
SORBI_3009G119000    9  46614356  46631556      1       1  71930      0.40087      0.34426         0.34391         0.34391
SORBI_3009G120500    9  47074622  47079384      5       4  71930      0.86979      0.19221         0.21285         0.17747
SORBI_3009G120900    9  47143898  47148271      1       1  71930      0.13733      0.44538         0.44468         0.44468
SORBI_3009G121300    9  47197423  47201892      5       2  71930      0.40013      0.34453         0.26853         0.43206
SORBI_3009G122201    9  47273302  47276245      1       1  71930     -0.92944      0.82367         0.82224         0.82224
SORBI_3009G122325    9  47313446  47322764      3       3  71930       1.1168      0.13203         0.18732        0.096511
SORBI_3009G123500    9  47583218  47587478      2       1  71930       1.8068     0.035399        0.045339        0.028351
SORBI_3009G124800    9  47789740  47794365      2       1  71930      -0.2104      0.58332         0.58658          0.5774
SORBI_3009G125200    9  47823811  47824711      1       1  71930     -0.69293      0.75582         0.75455         0.75455
SORBI_3009G126200    9  47979120  47980625      2       2  71930     -0.48977      0.68785         0.70507         0.66445
SORBI_3009G126300    9  48006607  48021494      1       1  71930      0.66181      0.25405         0.25405         0.25405
SORBI_3009G126600    9  48038931  48046686      1       1  71930       1.3852     0.082989        0.083367        0.083367
SORBI_3009G126900    9  48066241  48071140      1       1  71930      0.36972      0.35579         0.35545         0.35545
SORBI_3009G127201    9  48087238  48090151      1       1  71930       0.5156      0.30307         0.30287         0.30287
SORBI_3009G127300    9  48094490  48099632      1       1  71930     -0.60581      0.72768          0.7259          0.7259
SORBI_3009G128300    9  48188114  48193133      1       1  71930     -0.11354       0.5452         0.54409         0.54409
SORBI_3009G128400    9  48195000  48199194      1       1  71930      -2.0365      0.97915         0.97867         0.97867
SORBI_3009G128500    9  48200028  48209242      1       1  71930      -1.8411       0.9672         0.96656         0.96656
SORBI_3009G128901    9  48237553  48246604      1       1  71930     -0.16251      0.56455         0.56336         0.56336
SORBI_3009G129100    9  48252938  48261639      1       1  71930      -1.2932      0.90203         0.90064         0.90064
SORBI_3009G129400    9  48279536  48286943      1       1  71930      0.70303      0.24102         0.24106         0.24106
SORBI_3009G129600    9  48291981  48305169      3       2  71930      0.22054      0.41272         0.40101         0.41621
SORBI_3009G129800    9  48318751  48322516      1       1  71930    -0.067372      0.52686         0.52595         0.52595
SORBI_3009G130900    9  48425317  48433019      1       1  71930      0.93962      0.17371         0.17395         0.17395
SORBI_3009G131300    9  48477458  48493990      3       3  71930        1.326     0.092418        0.061113         0.14685
SORBI_3009G131900    9  48535079  48541188      1       1  71930      -1.8151      0.96524         0.96452         0.96452
SORBI_3009G132100    9  48570121  48584144      1       1  71930       2.2946     0.010878        0.011013        0.011013
SORBI_3009G132700    9  48703418  48707870      2       2  71930     -0.77222      0.78001         0.76966         0.78185
SORBI_3009G132800    9  48708841  48714900      1       1  71930      0.81592      0.20727         0.20743         0.20743
SORBI_3009G132900    9  48725978  48738853      1       1  71930      0.43732      0.33094         0.33064         0.33064
SORBI_3009G135600    9  49063509  49069038      1       1  71930      -2.1411      0.98387         0.98348         0.98348
SORBI_3009G136500    9  49263612  49267981      3       2  71930      -1.8222      0.96579         0.96481         0.96033
SORBI_3009G137000    9  49364354  49380538      2       1  71930       1.3772     0.084231        0.076555        0.094214
SORBI_3009G137900    9  49485839  49495727      2       2  71930       1.8528     0.031956         0.03333        0.032353
SORBI_3009G138000    9  49498788  49503540      2       2  71930       1.4707     0.070689         0.04812         0.10747
SORBI_3009G138100    9  49503582  49506047      2       2  71930       1.8629     0.031239        0.045725          0.0226
SORBI_3009G138500    9  49549424  49552695      3       2  71930     -0.99101      0.83916          0.8191         0.83637
SORBI_3009G138800    9  49605257  49613230      1       1  71930       2.0509     0.020136        0.020365        0.020365
SORBI_3009G139000    9  49623410  49631390      1       1  71930     -0.46658       0.6796         0.67827         0.67827
SORBI_3009G140600    9  49794049  49796654      4       3  71930        1.697     0.044844         0.10167        0.022837
SORBI_3009G141000    9  49825340  49829474      2       2  71930      -1.1574      0.87645         0.89119         0.85411
SORBI_3009G141700    9  49897684  49904150      1       1  71930     -0.91599      0.82016         0.81863         0.81863
SORBI_3009G142800    9  50005037  50008259      4       2  71930     -0.89764      0.81531         0.79721          0.8121
SORBI_3009G143000    9  50013007  50021026      1       1  71930     -0.68698      0.75395         0.75223         0.75223
SORBI_3009G142900    9  50013543  50015736      1       1  71930     -0.68698      0.75395         0.75223         0.75223
SORBI_3009G143300    9  50075428  50080318      1       1  71930     -0.16151      0.56415         0.56296         0.56296
SORBI_3009G143500    9  50086875  50090678      4       3  71930    -0.039305      0.51568         0.45328         0.56534
SORBI_3009G143700    9  50100507  50104668      2       2  71930      -1.7102      0.95639         0.95684         0.95129
SORBI_3009G145000    9  50221633  50228000      1       1  71930      -1.8501      0.96785         0.96724         0.96724
SORBI_3009G145600    9  50251344  50255484      1       1  71930      0.23723      0.40624         0.40573         0.40573
SORBI_3009G145750    9  50278488  50280836      2       1  71930       0.5067      0.30618         0.30598         0.30598
SORBI_3009G146000    9  50300304  50303945      2       2  71930      0.34262      0.36594         0.32836         0.40508
SORBI_3009G146100    9  50302156  50313255      7       5  71930       1.6642     0.048041        0.099668        0.027272
SORBI_3009G146500    9  50348564  50358054      3       3  71930      0.56172      0.28715         0.25266         0.32462
SORBI_3009G147000    9  50387111  50389536      3       2  71930     -0.91442      0.81975         0.80826         0.81765
SORBI_3009G147500    9  50441882  50451626      1       1  71930      -1.1111      0.86673         0.86536         0.86536
SORBI_3009G148300    9  50571874  50578488      2       2  71930      0.35417       0.3616         0.40105         0.32423
SORBI_3009G148500    9  50578648  50582608      2       2  71930      -1.0096      0.84365         0.86532         0.81693
SORBI_3009G148900    9  50598971  50606905      1       1  71930        1.416     0.078389        0.078817        0.078817
SORBI_3009G149400    9  50622315  50626169      1       1  71930      0.73747      0.23042         0.23049         0.23049
SORBI_3009G149600    9  50632699  50635365      1       1  71930     0.036171      0.48557          0.4848          0.4848
SORBI_3009G149900    9  50649443  50654387      4       3  71930       1.0178      0.15439         0.11762         0.21212
SORBI_3009G150000    9  50672006  50673897      1       1  71930      0.28187      0.38902         0.38853         0.38853
SORBI_3009G150600    9  50726438  50727760      1       1  71930      -0.1849      0.57335         0.57228         0.57228
SORBI_3009G150800    9  50732799  50734259      1       1  71930      -1.5891      0.94398         0.94307         0.94307
SORBI_3009G151400    9  50778337  50784906      2       2  71930       1.4411      0.07478        0.042457         0.13581
SORBI_3009G151700    9  50803892  50814846      1       1  71930       1.9423     0.026049        0.026301        0.026301
SORBI_3009G151900    9  50827782  50828792      1       1  71930     -0.70088      0.75831         0.75699         0.75699
SORBI_3009G152120    9  50844445  50851609      1       1  71930     -0.05908      0.52356         0.52267         0.52267
SORBI_3009G152180    9  50856525  50857255      1       1  71930       1.9607     0.024955        0.025197        0.025197
SORBI_3009G152400    9  50876925  50881239      2       2  71930      0.38635      0.34962         0.34509         0.35306
SORBI_3009G153200    9  50944346  50947868      5       4  71930     -0.31844      0.62493         0.59297         0.63016
SORBI_3009G153333    9  50962224  50964906      2       2  71930       -1.054      0.85407          0.8691          0.8314
SORBI_3009G153800    9  51000849  51008164      3       3  71930    -0.097333      0.53877         0.51198         0.55265
SORBI_3009G154800    9  51145487  51150487      5       1  71930       1.4876     0.068429        0.087742         0.05444
SORBI_3009G155050    9  51158262  51167491      2       2  71930      -1.3088      0.90471         0.88531          0.9137
SORBI_3009G155900    9  51306648  51317509      1       1  71930     -0.45103      0.67402          0.6728          0.6728
SORBI_3009G156900    9  51446831  51449521      2       2  71930      0.11497      0.45424         0.38985         0.52321
SORBI_3009G157450    9  51498683  51499526      1       1  71930      0.34935      0.36341         0.36304         0.36304
SORBI_3009G159000    9  51643359  51649171      1       1  71930      0.11216      0.45535         0.45456         0.45456
SORBI_3009G159100    9  51662586  51665232      4       3  71930     0.082737      0.46703         0.49057         0.43361
SORBI_3009G159400    9  51705709  51708737      5       2  71930      0.83488      0.20189         0.16016         0.25834
SORBI_3009G159500    9  51710300  51714190      1       1  71930     -0.77366      0.78043         0.77913         0.77913
SORBI_3009G159700    9  51726619  51729400      1       1  71930      0.89824      0.18453         0.18479         0.18479
SORBI_3009G159900    9  51761909  51766758      9       3  71930       1.4067     0.079761         0.25238         0.02805
SORBI_3009G160100    9  51779375  51800133      2       2  71930       1.8471     0.032364        0.045492        0.024012
SORBI_3009G160200    9  51791170  51796923      2       2  71930       1.8471     0.032364        0.045492        0.024012
SORBI_3009G161600    9  51873475  51878601      4       3  71930     -0.78538      0.78389         0.81919         0.72642
SORBI_3009G161550    9  51873588  51877327      4       3  71930     -0.78538      0.78389         0.81919         0.72642
SORBI_3009G161900    9  51883590  51887835      1       1  71930       1.2755      0.10107         0.10141         0.10141
SORBI_3009G162401    9  51922923  51924321      2       2  71930      0.75025      0.22655         0.25615         0.20081
SORBI_3009G162500    9  51943205  51948939      4       3  71930      -1.3497      0.91144         0.95011          0.8582
SORBI_3009G162900    9  51970203  51975223      3       1  71930      0.46585      0.32066         0.35721         0.28702
SORBI_3009G163950    9  52039381  52041792      1       1  71930     -0.24546      0.59695         0.59589         0.59589
SORBI_3009G164500    9  52073822  52076989      3       1  71930       1.3428     0.089675         0.10045        0.080894
SORBI_3009G165400    9  52166011  52172324      4       2  71930       1.2363      0.10817        0.096845         0.12203
SORBI_3009G165600    9  52180344  52184584      1       1  71930      0.52668      0.29921         0.29906         0.29906
SORBI_3009G165700    9  52185154  52196090      1       1  71930      -1.4117      0.92098         0.92007         0.92007
SORBI_3009G166500    9  52298830  52300588      2       2  71930      0.07507      0.47008         0.49009         0.44461
SORBI_3009G166650    9  52305840  52310725      1       1  71930      0.82803      0.20383         0.20399         0.20399
SORBI_3009G167300    9  52348905  52352521      2       1  71930      0.90193      0.18355         0.19524         0.17292
SORBI_3009G167400    9  52349976  52356761      2       1  71930      0.90193      0.18355         0.19524         0.17292
SORBI_3009G167500    9  52359759  52360882      5       4  71930     0.092402      0.46319          0.3844         0.53483
SORBI_3009G167800    9  52374585  52379124      2       2  71930     -0.57344      0.71683         0.74048         0.68584
SORBI_3009G168100    9  52404297  52407739      1       1  71930        0.149      0.44078         0.44009         0.44009
SORBI_3009G168150    9  52407807  52413031      1       1  71930      0.60414      0.27288         0.27281         0.27281
SORBI_3009G169100    9  52517866  52525521      1       1  71930       1.9229     0.027245        0.027518        0.027518
SORBI_3009G169300    9  52527443  52529178      1       1  71930      -1.0536      0.85398         0.85247         0.85247
SORBI_3009G170900    9  52651234  52654129      2       2  71930      -1.2653      0.89711         0.88349         0.90509
SORBI_3009G171200    9  52671164  52672769      1       1  71930       -1.001      0.84159         0.84011         0.84011
SORBI_3009G172000    9  52718234  52723219      1       1  71930      0.24399      0.40362         0.40301         0.40301
SORBI_3009G172400    9  52748895  52753321      1       1  71930     -0.96334      0.83231         0.83102         0.83102
SORBI_3009G173500    9  52872833  52878975      1       1  71930       1.7806     0.037488        0.037824        0.037824
SORBI_3009G173600    9  52879969  52921915      7       4  71930     -0.52285      0.69946         0.61854         0.74012
SORBI_3009G174500    9  52982331  52992745      1       1  71930       2.0776     0.018873        0.019141        0.019141
SORBI_3009G174900    9  53010691  53015218      7       5  71930      -1.0942      0.86307         0.84807         0.83137
SORBI_3009G175100    9  53017401  53023665      2       2  71930     -0.69417      0.75621         0.74798          0.7567
SORBI_3009G175300    9  53048144  53055970      2       1  71930       1.3722     0.085008        0.086498        0.084349
SORBI_3009G176000    9  53106743  53109789      2       2  71930     -0.66839      0.74806         0.74112         0.74582
SORBI_3009G176100    9  53108059  53109161      1       1  71930     -0.56734      0.71476         0.71342         0.71342
SORBI_3009G176300    9  53113395  53115786      1       1  71930      0.76555      0.22197          0.2221          0.2221
SORBI_3009G176700    9  53159129  53163452      1       1  71930       1.5628     0.059049         0.05948         0.05948
SORBI_3009G176900    9  53182607  53185915      4       3  71930      -0.3978      0.65461         0.69473         0.59668
SORBI_3009G177200    9  53211181  53219330      1       1  71930      -1.2063      0.88616         0.88495         0.88495
SORBI_3009G178300    9  53308454  53314021      1       1  71930     -0.99078       0.8391         0.83783         0.83783
SORBI_3009G179500    9  53404663  53407494      2       2  71930      0.48686      0.31318         0.27896          0.3504
SORBI_3009G179600    9  53408189  53410740      1       1  71930       -2.266      0.98828           0.988           0.988
SORBI_3009G179700    9  53411993  53417058      2       1  71930      0.83279      0.20248         0.22442         0.18327
SORBI_3009G179950    9  53423219  53424566      1       1  71930     -0.69939      0.75785         0.75624         0.75624
SORBI_3009G180600    9  53488630  53490799      2       1  71930     -0.83921      0.79933         0.82062          0.7758
SORBI_3009G181800    9  53566765  53571063      3       3  71930       2.3353    0.0097634        0.010683        0.010719
SORBI_3009G181900    9  53578170  53583942      3       2  71930      0.49306      0.31098         0.28496         0.33612
SORBI_3009G182000    9  53582622  53584309      2       2  71930      0.15902      0.43683         0.45845         0.41111
SORBI_3009G183600    9  53706916  53711964      3       3  71930       1.2454      0.10649         0.13525         0.08734
SORBI_3009G183650    9  53710232  53711047      1       1  71930       1.8856     0.029674        0.030004        0.030004
SORBI_3009G183700    9  53713726  53716946      5       3  71930      0.41057      0.34069         0.34201         0.33289
SORBI_3009G184000    9  53723255  53725757      2       2  71930     -0.37878      0.64758         0.60556         0.68468
SORBI_3009G184200    9  53732001  53743861      8       4  71930       -0.672      0.74921         0.82394         0.65729
