GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G120800    6  48740003  48744095      3       1  72206      0.33417      0.36912         0.35646         0.38113
SORBI_3006G120900    6  48745526  48749050      1       1  72206      -1.8418      0.96725         0.96672         0.96672
SORBI_3006G121600    6  48804017  48806350      2       1  72206       0.8928      0.18598         0.17905         0.19383
SORBI_3006G121900    6  48812279  48826070      3       3  72206      -1.0366      0.85004         0.88039         0.80647
SORBI_3006G122000    6  48831832  48833323      2       2  72206      -1.8858      0.97034         0.97579         0.96234
SORBI_3006G122200    6  48843726  48848404      1       1  72206     -0.43145      0.66693         0.66566         0.66566
SORBI_3006G122300    6  48849454  48852511      4       3  72206      0.28704      0.38704         0.40085         0.36574
SORBI_3006G122400    6  48852708  48856765      2       1  72206     -0.19714      0.57814         0.54023          0.6126
SORBI_3006G122500    6  48857920  48859019      1       1  72206      0.62513      0.26594          0.2659          0.2659
SORBI_3006G122600    6  48859020  48861629      3       3  72206      -1.6103      0.94634          0.9494         0.93659
SORBI_3006G122700    6  48862254  48864550      1       1  72206     -0.21108      0.58359         0.58247         0.58247
SORBI_3006G122900    6  48866658  48870440      1       1  72206      0.88642      0.18769         0.18789         0.18789
SORBI_3006G123000    6  48878215  48881650      1       1  72206      -1.1137      0.86729         0.86607         0.86607
SORBI_3006G123400    6  48905825  48914389      1       1  72206       0.3414       0.3664         0.36604         0.36604
SORBI_3006G123600    6  48918184  48934923      1       1  72206       1.7487     0.040175        0.040534        0.040534
SORBI_3006G123700    6  48937759  48941220      1       1  72206      0.20425      0.41908         0.41849         0.41849
SORBI_3006G124100    6  48963614  48968464      1       1  72206     -0.81378      0.79211         0.79036         0.79036
SORBI_3006G124700    6  49033209  49033756      1       1  72206     0.068974      0.47251         0.47172         0.47172
SORBI_3006G125500    6  49075258  49082657      3       2  72206     0.063022      0.47487         0.52433         0.42008
SORBI_3006G125700    6  49089672  49099010      1       1  72206       1.0879      0.13831         0.13867         0.13867
SORBI_3006G126200    6  49151115  49156158      2       2  72206       1.1587      0.12329         0.15079         0.10226
SORBI_3006G126300    6  49163049  49169784      1       1  72206     0.055354      0.47793         0.47715         0.47715
SORBI_3006G126800    6  49189079  49197953      2       2  72206      0.69163      0.24459         0.22727         0.26343
SORBI_3006G127000    6  49212987  49218039      1       1  72206      -1.5925      0.94437         0.94343         0.94343
SORBI_3006G127500    6  49249993  49254183      2       1  72206       0.4626      0.32182         0.32046         0.32256
SORBI_3006G127800    6  49275639  49280945      1       1  72206     -0.14937      0.55937         0.55812         0.55812
SORBI_3006G128700    6  49352150  49361936      1       1  72206       1.3021     0.096438        0.096788        0.096788
SORBI_3006G128800    6  49366494  49369668      2       2  72206      0.59144      0.27711         0.28886         0.26528
SORBI_3006G129900    6  49442450  49445381      3       2  72206      0.95992      0.16855         0.12962         0.22285
SORBI_3006G130400    6  49465726  49471017      6       3  72206     -0.25396      0.60024         0.54366         0.63886
SORBI_3006G131000    6  49526695  49535989      5       3  72206      0.12566         0.45         0.43676          0.4528
SORBI_3006G131050    6  49543986  49544600      2       1  72206     -0.56969      0.71556         0.69485         0.73202
SORBI_3006G131200    6  49548805  49562183      6       4  72206      -2.2926      0.98906         0.99026         0.98198
SORBI_3006G131400    6  49566078  49570954      3       2  72206      0.13186      0.44755         0.45957         0.43375
SORBI_3006G131500    6  49574228  49590660      4       2  72206      0.34843      0.36376         0.39345         0.33293
SORBI_3006G131700    6  49604891  49608314      5       3  72206       2.6232    0.0043556        0.004499       0.0052471
SORBI_3006G131800    6  49608315  49610571      2       2  72206      0.43331      0.33239         0.28306         0.38915
SORBI_3006G131900    6  49616618  49621803      1       1  72206    -0.087788      0.53498         0.53408         0.53408
SORBI_3006G133600    6  49702930  49706410      1       1  72206      -1.8004       0.9641         0.96344         0.96344
SORBI_3006G133700    6  49707514  49712306      2       1  72206     -0.75261      0.77416         0.78833         0.75553
SORBI_3006G134400    6  49773297  49775433      1       1  72206       1.2608       0.1037         0.10408         0.10408
SORBI_3006G134500    6  49778474  49786554      6       3  72206       1.1498      0.12511         0.11456          0.1388
SORBI_3006G134700    6  49797985  49801077      2       2  72206     -0.78548      0.78391         0.80326         0.75681
SORBI_3006G134900    6  49803511  49805333      2       1  72206      -1.3988      0.91906         0.91777         0.91777
SORBI_3006G135100    6  49816947  49818383      1       1  72206       2.0357      0.02089        0.021148        0.021148
SORBI_3006G135200    6  49821317  49824223      3       3  72206      0.90853       0.1818         0.21581         0.15545
SORBI_3006G135701    6  49860934  49864698      1       1  72206      -1.4646      0.92849         0.92762         0.92762
SORBI_3006G135900    6  49875450  49879336      1       1  72206      -1.0803         0.86         0.85887         0.85887
SORBI_3006G136100    6  49884752  49890896      3       1  72206       1.6201     0.052607        0.051029        0.056002
SORBI_3006G136200    6  49887893  49891690      3       1  72206       1.6201     0.052607        0.051029        0.056002
SORBI_3006G136400    6  49892640  49897879      5       4  72206     -0.55353      0.71005         0.78183         0.62316
SORBI_3006G137000    6  49939413  49944773      1       1  72206     -0.60381      0.72702         0.72532         0.72532
SORBI_3006G137100    6  49945717  49947909      1       1  72206       1.6772     0.046748        0.047162        0.047162
SORBI_3006G137400    6  49960704  49966350      4       1  72206      0.90584      0.18251         0.17525         0.19112
SORBI_3006G138100    6  50028162  50030586      1       1  72206      -1.0912       0.8624         0.86114         0.86114
SORBI_3006G138200    6  50036143  50043688      1       1  72206      -1.8038      0.96437         0.96347         0.96347
SORBI_3006G138400    6  50051884  50064627      3       2  72206     -0.21508      0.58515         0.56632         0.59565
SORBI_3006G138500    6  50077343  50082330      2       2  72206       1.0891      0.13805         0.12504         0.15543
SORBI_3006G138600    6  50082331  50086218      2       2  72206    -0.087004      0.53467         0.55107         0.51275
SORBI_3006G138850    6  50110603  50111157      1       1  72206     -0.55316      0.70992         0.70796         0.70796
SORBI_3006G139400    6  50161967  50167116      1       1  72206      0.19989      0.42078         0.42023         0.42023
SORBI_3006G139501    6  50172365  50175083      4       3  72206      -1.0486      0.85281         0.86432         0.81388
SORBI_3006G139600    6  50181507  50183156      1       1  72206     -0.30596      0.62018         0.61884         0.61884
SORBI_3006G139700    6  50192618  50196073      2       2  72206       1.2628      0.10333          0.1051         0.10372
SORBI_3006G139900    6  50203771  50205312      1       1  72206      -1.4692       0.9291         0.92815         0.92815
SORBI_3006G140300    6  50251997  50258052      2       2  72206      0.30671      0.37953         0.31207         0.45763
SORBI_3006G140600    6  50291164  50302877      2       2  72206       1.0613      0.14427         0.14171         0.14892
SORBI_3006G141300    6  50351869  50358151      4       3  72206       1.1647      0.12207        0.061162         0.25858
SORBI_3006G141600    6  50373488  50379778      1       1  72206       1.1138      0.13268         0.13307         0.13307
SORBI_3006G141700    6  50383073  50385878      1       1  72206      -1.6884      0.95433         0.95358         0.95358
SORBI_3006G141900    6  50392764  50393936      2       2  72206     -0.66109      0.74572         0.76055         0.72415
SORBI_3006G142200    6  50414213  50417211      2       2  72206     -0.57113      0.71604         0.74043          0.6822
SORBI_3006G142332    6  50436289  50441595      1       1  72206      0.33571      0.36854         0.36811         0.36811
SORBI_3006G142365    6  50442554  50443199      2       2  72206       1.3149     0.094271        0.096497        0.094183
SORBI_3006G142600    6  50462121  50472587      1       1  72206   -0.0025622      0.50102         0.49999         0.49999
SORBI_3006G142775    6  50484102  50509497      1       1  72206     -0.61015      0.72912         0.72755         0.72755
SORBI_3006G143100    6  50548918  50552458      2       2  72206      0.41919      0.33754         0.27855         0.40707
SORBI_3006G143300    6  50567334  50572909      2       1  72206     0.077204      0.46923         0.51247          0.4278
SORBI_3006G143700    6  50591392  50602258      5       3  72206     -0.29612      0.61643         0.53766         0.67687
SORBI_3006G143900    6  50605538  50609578      1       1  72206     -0.60225       0.7265         0.72491         0.72491
SORBI_3006G144000    6  50610936  50616716      1       1  72206     -0.46119      0.67767         0.67623         0.67623
SORBI_3006G144500    6  50637129  50643006      3       1  72206     -0.28075      0.61055          0.6294         0.58959
SORBI_3006G144900    6  50667666  50670825      1       1  72206     -0.96619      0.83303         0.83173         0.83173
SORBI_3006G145200    6  50685164  50686495      1       1  72206     -0.40878      0.65865         0.65725         0.65725
SORBI_3006G145400    6  50705338  50716476      2       2  72206     -0.78434      0.78358         0.76429         0.79174
SORBI_3006G145600    6  50733711  50742485      3       2  72206     -0.41103      0.65947         0.67718         0.62684
SORBI_3006G145800    6  50775702  50780192      4       3  72206     -0.86622      0.80682         0.84872           0.744
SORBI_3006G145901    6  50785877  50795359      2       2  72206      -0.3522      0.63766           0.666         0.60303
SORBI_3006G146400    6  50824871  50830147      3       2  72206     -0.51479      0.69665         0.68417         0.69094
SORBI_3006G146500    6  50830806  50835196      1       1  72206       0.3465      0.36448         0.36406         0.36406
SORBI_3006G147000    6  50855833  50858144      1       1  72206      0.23456      0.40728         0.40673         0.40673
SORBI_3006G148500    6  51016123  51020247      1       1  72206       2.0671     0.019361        0.019616        0.019616
SORBI_3006G148800    6  51039816  51042905      2       2  72206      0.72658      0.23374         0.26653         0.20537
SORBI_3006G149400    6  51090460  51095701      7       4  72206      -1.5984      0.94502         0.91993         0.93892
SORBI_3006G149700    6  51115120  51116554      1       1  72206      0.31457      0.37654         0.37603         0.37603
SORBI_3006G149800    6  51133143  51143512      4       3  72206      0.88748      0.18741         0.17256            0.21
SORBI_3006G150300    6  51151958  51155284      1       1  72206       1.0596      0.14465         0.14499         0.14499
SORBI_3006G150700    6  51164103  51165162      3       1  72206     -0.34221       0.6339         0.66554         0.60017
SORBI_3006G151001    6  51188493  51192814      1       1  72206      -0.6985      0.75757         0.75585         0.75585
SORBI_3006G152000    6  51272558  51278399      1       1  72206     -0.93996      0.82638         0.82495         0.82495
SORBI_3006G152500    6  51293668  51298002      1       1  72206      0.82945      0.20342         0.20359         0.20359
SORBI_3006G152801    6  51315797  51319732      1       1  72206      -1.1675       0.8785         0.87719         0.87719
SORBI_3006G153000    6  51323268  51325872      1       1  72206       1.7248      0.04228        0.042577        0.042577
SORBI_3006G153200    6  51341507  51344330      2       2  72206      -1.5731      0.94216         0.94498         0.93493
SORBI_3006G155150    6  51461087  51463352      1       1  72206     -0.20209      0.58008         0.57925         0.57925
SORBI_3006G155400    6  51470365  51474736      4       2  72206     -0.27713      0.60916         0.53764          0.6685
SORBI_3006G155700    6  51486353  51493123      1       1  72206      -0.0354      0.51412         0.51323         0.51323
SORBI_3006G155900    6  51499625  51502165      2       1  72206      -1.2047      0.88584         0.89788          0.8688
SORBI_3006G156000    6  51505233  51516661      1       1  72206     -0.81918      0.79366         0.79234         0.79234
SORBI_3006G156400    6  51559343  51568030      3       1  72206      0.30241      0.38117         0.37376         0.38746
SORBI_3006G157100    6  51601722  51604971      2       1  72206      -1.2109      0.88703         0.88541         0.88541
SORBI_3006G157300    6  51621228  51624587      7       2  72206      -1.9409      0.97387         0.96212         0.96518
SORBI_3006G157600    6  51642270  51646342      3       2  72206      0.18991      0.42469         0.51501         0.34435
SORBI_3006G157900    6  51658860  51661452      3       2  72206      0.15766      0.43736           0.527          0.3568
SORBI_3006G158600    6  51704535  51706555      1       1  72206     -0.93496      0.82509          0.8235          0.8235
SORBI_3006G159600    6  51796660  51799114      1       1  72206      0.56246       0.2869         0.28677         0.28677
SORBI_3006G160300    6  51833705  51836436      2       1  72206      0.28257      0.38875         0.41429         0.36373
SORBI_3006G160800    6  51868192  51871185      5       1  72206       2.4645    0.0068597       0.0078842       0.0065769
SORBI_3006G160900    6  51876066  51882814      2       2  72206     -0.17767      0.57051          0.5861         0.55231
SORBI_3006G161300    6  51920807  51926017      1       1  72206      0.54504      0.29286         0.29273         0.29273
SORBI_3006G161900    6  51959620  51964254      1       1  72206     0.061758      0.47538         0.47445         0.47445
SORBI_3006G162200    6  51991334  51992740      1       1  72206     -0.67728      0.75089         0.74953         0.74953
SORBI_3006G162300    6  51992151  51998663      1       1  72206     -0.67728      0.75089         0.74953         0.74953
SORBI_3006G163100    6  52081687  52084826      1       1  72206      0.25306      0.40011         0.39953         0.39953
SORBI_3006G163300    6  52091479  52098020      2       2  72206     -0.35531      0.63882         0.66145         0.61101
SORBI_3006G163401    6  52106442  52109436      1       1  72206       1.4976     0.067116        0.067511        0.067511
SORBI_3006G163650    6  52136560  52139127      1       1  72206      0.37658      0.35324         0.35289         0.35289
SORBI_3006G164000    6  52177256  52179742      1       1  72206      -1.6483      0.95036         0.94956         0.94956
SORBI_3006G164200    6  52186068  52192742      3       2  72206      -2.3566      0.99078         0.99269           0.985
SORBI_3006G164650    6  52226777  52227920      1       1  72206      -1.3031      0.90373         0.90241         0.90241
SORBI_3006G164800    6  52236740  52245320      2       1  72206     -0.58454      0.72057         0.72358         0.70868
SORBI_3006G164900    6  52245086  52251749      1       1  72206     0.077113      0.46927         0.46848         0.46848
SORBI_3006G165300    6  52291975  52296770      1       1  72206      -1.5594      0.94055         0.93975         0.93975
SORBI_3006G166100    6  52353442  52359462      5       4  72206       1.4106     0.079175        0.074211         0.09451
SORBI_3006G166300    6  52377828  52383758      2       2  72206       1.1207       0.1312         0.10608         0.16439
SORBI_3006G166700    6  52423063  52424818      1       1  72206     -0.61848      0.73187         0.73038         0.73038
SORBI_3006G166800    6  52425053  52426248      2       1  72206      -1.9803      0.97617         0.98368         0.96738
SORBI_3006G167000    6  52431228  52434177      2       2  72206      -1.4195      0.92212         0.90964         0.92898
SORBI_3006G167200    6  52441661  52443958      1       1  72206      0.80406      0.21068         0.21083         0.21083
SORBI_3006G167400    6  52455019  52459730      1       1  72206      0.43325      0.33242         0.33211         0.33212
SORBI_3006G169100    6  52616539  52618489      1       1  72206      0.93561      0.17474         0.17499         0.17499
SORBI_3006G169200    6  52620124  52622122      2       2  72206     -0.56202      0.71295         0.70573         0.71334
SORBI_3006G169500    6  52634845  52639554      6       2  72206      -0.9556      0.83036         0.85664         0.76838
SORBI_3006G169800    6  52647113  52661739      6       5  72206       -2.193      0.98585         0.98413          0.9814
SORBI_3006G170300    6  52713305  52716037      1       1  72206     -0.35932      0.64032         0.63884         0.63884
SORBI_3006G171500    6  52782206  52784743      1       1  72206      0.32133      0.37398         0.37354         0.37354
SORBI_3006G171600    6  52793159  52794884      1       1  72206      0.20781      0.41769          0.4169          0.4169
SORBI_3006G171700    6  52800838  52805573      1       1  72206       1.2924     0.098111        0.098502        0.098502
SORBI_3006G171801    6  52806174  52807715      4       3  72206      0.29559      0.38377         0.38537         0.37667
SORBI_3006G171900    6  52811519  52814498      2       2  72206     -0.63029      0.73575         0.71779         0.74599
SORBI_3006G172200    6  52828908  52833233      3       2  72206     -0.27273      0.60747         0.60835         0.59918
SORBI_3006G172550    6  52845520  52846240      4       2  72206        0.383      0.35086         0.33821         0.35861
SORBI_3006G172651    6  52853190  52857255      4       3  72206     -0.27559      0.60857         0.65072         0.55228
SORBI_3006G172700    6  52861465  52862470      1       1  72206     -0.56284      0.71323         0.71156         0.71156
SORBI_3006G173000    6  52894878  52900390      2       2  72206     -0.79559      0.78686         0.80992         0.75701
SORBI_3006G173200    6  52912051  52935940      4       3  72206      0.65285      0.25693         0.17566         0.37574
SORBI_3006G173500    6  52944434  52947794      1       1  72206      -1.3095      0.90482         0.90351         0.90351
SORBI_3006G173800    6  52976303  52983018      2       1  72206     -0.53696      0.70435         0.67288         0.73212
SORBI_3006G175500    6  53062306  53080184      1       1  72206     -0.45553      0.67564         0.67403         0.67403
SORBI_3006G175700    6  53102701  53111029      2       2  72206      -0.5643      0.71373         0.68466         0.73176
SORBI_3006G175900    6  53139427  53145705      3       2  72206     -0.11279       0.5449         0.51951         0.55739
SORBI_3006G177700    6  53243626  53247149      1       1  72206    -0.058403      0.52329         0.52214         0.52214
SORBI_3006G179400    6  53366821  53385393      1       1  72206      -1.6963      0.95508         0.95425         0.95425
SORBI_3006G179900    6  53423909  53434761      1       1  72206        1.133      0.12861         0.12891         0.12891
SORBI_3006G180000    6  53435659  53439838      1       1  72206       -0.808      0.79045         0.78893         0.78893
SORBI_3006G180300    6  53452754  53456729      2       2  72206     0.071994       0.4713         0.40264         0.54515
SORBI_3006G180900    6  53544016  53551658      1       1  72206     -0.67595      0.75046         0.74907         0.74907
SORBI_3006G181000    6  53559399  53569903      2       2  72206     -0.38227      0.64887         0.64824         0.64173
SORBI_3006G181500    6  53602434  53605366      1       1  72206     -0.97061      0.83413         0.83284         0.83284
SORBI_3006G181600    6  53639443  53642963      1       1  72206      -1.9373      0.97365         0.97317         0.97317
SORBI_3006G181800    6  53650807  53668360      3       3  72206      -1.0297      0.84842         0.88938         0.79602
SORBI_3006G182500    6  53762627  53766480      2       2  72206      0.71965      0.23587         0.27079         0.20574
SORBI_3006G182900    6  53783513  53801893      3       3  72206      0.85743       0.1956         0.16479         0.23521
SORBI_3006G183200    6  53818220  53824454      3       1  72206       0.2725      0.39262          0.4106         0.37416
SORBI_3006G183400    6  53847066  53848985      2       2  72206      0.25382      0.39982         0.35885          0.4415
SORBI_3006G183500    6  53849187  53853738      4       3  72206      0.18666      0.42596         0.40289         0.44209
SORBI_3006G183900    6  53885761  53889833      2       1  72206      -2.0658      0.98058         0.98575          0.9744
SORBI_3006G184300    6  53935224  53938399      1       1  72206      -1.3053      0.90411         0.90306         0.90306
SORBI_3006G184500    6  53968719  53972670      2       2  72206     -0.31318      0.62293         0.61989         0.61885
SORBI_3006G184900    6  53989337  54002915      1       1  72206      -1.2824      0.90015         0.89918         0.89918
SORBI_3006G186000    6  54122260  54124881      1       1  72206      0.22674      0.41031         0.40978         0.40978
SORBI_3006G186100    6  54125817  54128753      1       1  72206     -0.22566      0.58927         0.58808         0.58808
SORBI_3006G186200    6  54134933  54136960      2       2  72206      -1.1648      0.87795         0.89164         0.85602
SORBI_3006G186600    6  54160847  54165176      2       2  72206       1.3814     0.083578        0.087544         0.08222
SORBI_3006G186800    6  54172650  54179664      1       1  72206       1.5087     0.065688        0.066112        0.066112
SORBI_3006G186900    6  54183628  54185297      1       1  72206      0.47528      0.31729         0.31706         0.31706
SORBI_3006G187200    6  54203933  54207451      2       2  72206      -1.1768      0.88036         0.88726         0.86871
SORBI_3006G187300    6  54208694  54210638      1       1  72206      0.86401      0.19379         0.19396         0.19396
SORBI_3006G187600    6  54220870  54222099      2       1  72206      0.33084      0.37038         0.36476         0.37504
SORBI_3006G187800    6  54228046  54231023      3       2  72206       1.5603     0.059349        0.089626         0.04018
SORBI_3006G188100    6  54253537  54254880      2       2  72206     -0.18955      0.57517          0.6059         0.53901
SORBI_3006G188500    6  54269897  54277277      5       3  72206        1.127      0.12988         0.24292        0.073496
SORBI_3006G188600    6  54279223  54282049      4       2  72206       1.0355      0.15022         0.31461        0.073612
SORBI_3006G188700    6  54303785  54306127      1       1  72206       1.1455        0.126         0.12638         0.12638
SORBI_3006G188900    6  54343685  54347919      1       1  72206     -0.55513       0.7106         0.70931         0.70931
SORBI_3006G189000    6  54357583  54361962      3       2  72206      -0.7418      0.77089         0.81585         0.71061
SORBI_3006G189900    6  54399376  54400808      5       2  72206       1.4803     0.069398        0.072075        0.068769
SORBI_3006G190000    6  54415461  54422688      1       1  72206     -0.54023      0.70548          0.7038          0.7038
SORBI_3006G190600    6  54506332  54507995      3       2  72206       3.5369   0.00020241      0.00018017      0.00026025
SORBI_3006G190800    6  54515866  54518451      1       1  72206     -0.51975      0.69838         0.69662         0.69662
SORBI_3006G191200    6  54564733  54571518      2       1  72206       2.2311     0.012838        0.012906        0.013335
SORBI_3006G191600    6  54579611  54584054      1       1  72206      0.62529      0.26589         0.26584         0.26584
SORBI_3006G191900    6  54596778  54602763      5       2  72206     -0.62203      0.73304         0.74167         0.71045
SORBI_3006G192400    6  54626363  54631210      4       1  72206       1.1762      0.11975         0.11071         0.13092
SORBI_3006G192500    6  54637103  54641648      3       3  72206       3.0358    0.0011995       0.0014805       0.0014275
SORBI_3006G193400    6  54685461  54688672      4       1  72206     -0.13625      0.55419         0.54302         0.56348
SORBI_3006G194000    6  54724329  54724796      1       1  72206       1.1804      0.11892          0.1192          0.1192
SORBI_3006G194150    6  54733919  54738342      2       2  72206       4.1692   1.5286e-05       3.312e-05      9.3339e-06
SORBI_3006G194300    6  54753099  54759119      1       1  72206      0.26032      0.39731         0.39677         0.39677
SORBI_3006G195600    6  54858686  54860326      1       1  72206     -0.77514      0.78087         0.77937         0.77937
SORBI_3006G195700    6  54865268  54873399      2       2  72206      0.24414      0.40356         0.37886         0.42555
SORBI_3006G195800    6  54881149  54889652      3       2  72206      0.37604      0.35344         0.34272            0.36
SORBI_3006G196000    6  54896675  54900072      5       2  72206     -0.97593      0.83545         0.80022         0.82767
SORBI_3006G196200    6  54909781  54912151      2       2  72206     -0.43594      0.66856         0.61041         0.72396
SORBI_3006G196500    6  54924677  54929373      2       2  72206     -0.20469      0.58109          0.5626         0.59017
SORBI_3006G196600    6  54931103  54933087      1       1  72206     -0.52259      0.69937         0.69758         0.69758
SORBI_3006G196700    6  54935765  54936542      1       1  72206      0.64132      0.26066         0.26063         0.26063
SORBI_3006G197100    6  54952131  54954631      1       1  72206       1.6863     0.045871        0.046206        0.046206
SORBI_3006G197200    6  54973307  54974544      1       1  72206      -1.2546      0.89518         0.89421         0.89421
SORBI_3006G198600    6  55090190  55096479      2       2  72206     -0.94044       0.8265         0.83638         0.80848
SORBI_3006G199700    6  55150447  55154971      1       1  72206      0.76192      0.22305         0.22315         0.22315
SORBI_3006G200100    6  55179782  55182103      1       1  72206     -0.62046      0.73252         0.73102         0.73102
SORBI_3006G200200    6  55184717  55186472      2       1  72206     -0.70337      0.75909         0.77543            0.74
SORBI_3006G200700    6  55210982  55217397      7       4  72206     0.075684      0.46984         0.47371         0.45162
SORBI_3006G201350    6  55267330  55270131      1       1  72206     -0.84086      0.79979          0.7984          0.7984
SORBI_3006G201600    6  55289735  55293320      2       1  72206      -1.2059      0.88607         0.88573         0.88299
SORBI_3006G201700    6  55298767  55307357      3       2  72206       1.4389     0.075092         0.06926        0.083828
SORBI_3006G201800    6  55309465  55313758      1       1  72206     -0.40287      0.65648          0.6553          0.6553
SORBI_3006G201900    6  55318219  55334252      2       2  72206      0.42569      0.33517         0.36298          0.3076
SORBI_3006G202200    6  55340373  55346445      3       2  72206      0.33087      0.37037         0.34507         0.39335
SORBI_3006G202500    6  55351976  55354089      1       1  72206       1.2596       0.1039         0.10436         0.10436
SORBI_3006G202900    6  55367685  55368434      3       2  72206      -1.7047      0.95587         0.95431         0.94936
SORBI_3006G203200    6  55382118  55388049      1       1  72206     -0.34154      0.63365         0.63247         0.63247
SORBI_3006G203400    6  55407501  55411315      4       3  72206      0.70976      0.23893         0.29896         0.19181
SORBI_3006G204600    6  55470768  55473956      1       1  72206      0.66452      0.25318         0.25318         0.25318
SORBI_3006G205500    6  55534331  55535609      1       1  72206      0.28489      0.38786         0.38733         0.38733
SORBI_3006G206000    6  55572908  55574447      3       1  72206       0.5255      0.29962         0.36272         0.24703
SORBI_3006G206200    6  55583866  55587925      8       4  72206      0.43752      0.33087         0.22946         0.47036
SORBI_3006G206800    6  55637554  55650428      3       3  72206     -0.10708      0.54264         0.50722         0.56511
SORBI_3006G207000    6  55665788  55666855      1       1  72206     -0.59397      0.72373         0.72229         0.72229
SORBI_3006G207200    6  55691307  55697065      2       2  72206     -0.24153      0.59543         0.53136         0.65627
SORBI_3006G207300    6  55698804  55710415      2       2  72206      0.33003      0.37069         0.40843         0.33412
SORBI_3006G207400    6  55712542  55717195      1       1  72206      0.45322       0.3252         0.32488         0.32488
SORBI_3006G208050    6  55755345  55762695      1       1  72206     -0.44672      0.67246         0.67088         0.67088
SORBI_3006G208200    6  55788816  55794761      3       2  72206      0.46099       0.3224         0.29589         0.34859
SORBI_3006G208500    6  55826690  55833700      1       1  72206     -0.69346      0.75599         0.75466         0.75466
SORBI_3006G208800    6  55865933  55869663      1       1  72206      0.53881      0.29501         0.29486         0.29486
SORBI_3006G209500    6  55925605  55929570      1       1  72206      0.19561      0.42246         0.42187         0.42187
SORBI_3006G209600    6  55930178  55932675      2       1  72206      0.68229      0.24753         0.24238         0.25285
SORBI_3006G209850    6  55939037  55963538     11       7  72206      0.26769      0.39447         0.30623         0.48807
SORBI_3006G210000    6  55969489  55974793      1       1  72206       1.0554      0.14563         0.14597         0.14597
SORBI_3006G210100    6  55975347  55981922      3       2  72206       1.8895     0.029409        0.072913        0.013163
SORBI_3006G210200    6  55983930  55991670      2       2  72206     -0.13497      0.55368         0.47814         0.63398
SORBI_3006G210800    6  56032416  56036349      1       1  72206     0.021176      0.49155         0.49081         0.49081
SORBI_3006G211000    6  56057800  56060934      1       1  72206    -0.078859      0.53143         0.53035         0.53035
SORBI_3006G211900    6  56109086  56113719      4       3  72206     -0.69271      0.75575         0.74956          0.7423
SORBI_3006G212600    6  56145738  56151721      2       2  72206     0.030755      0.48773         0.51908         0.45244
SORBI_3006G212800    6  56157582  56160285      3       3  72206       1.0308      0.15131         0.19694         0.11975
SORBI_3006G213300    6  56185793  56191223      2       2  72206     0.096745      0.46146         0.49661         0.42577
SORBI_3006G213500    6  56199419  56204572      3       2  72206      -1.1119      0.86692         0.89954         0.81559
SORBI_3006G213601    6  56215640  56218691      1       1  72206    -0.010075      0.50402         0.50315         0.50315
SORBI_3006G213900    6  56231368  56234212      6       1  72206       1.6444     0.050044        0.047397        0.053721
SORBI_3006G214000    6  56234860  56244701      2       2  72206      0.97211       0.1655         0.19191         0.14439
SORBI_3006G215000    6  56315381  56321716      2       2  72206       1.0289      0.15177         0.15147         0.15428
SORBI_3006G215400    6  56339325  56347787      7       4  72206    -0.091938      0.53663         0.49734         0.55485
SORBI_3006G215600    6  56352751  56361081      1       1  72206     -0.80666      0.79007         0.78881         0.78881
SORBI_3006G215700    6  56367476  56368969      1       1  72206     -0.58624      0.72114         0.71973         0.71973
SORBI_3006G215750    6  56368975  56369589      1       1  72206        1.057      0.14527         0.14559         0.14559
SORBI_3006G216000    6  56390944  56394072      2       1  72206        1.458     0.072426        0.083548        0.063547
SORBI_3006G216100    6  56401369  56406321      1       1  72206     0.040992      0.48365         0.48296         0.48296
SORBI_3006G216200    6  56415361  56419242      3       1  72206      0.86879      0.19248         0.21441         0.17326
SORBI_3006G216400    6  56426208  56427169      2       2  72206     -0.16311      0.56478           0.567         0.55799
SORBI_3006G217200    6  56492196  56494758      1       1  72206       1.4927     0.067755        0.068116        0.068116
SORBI_3006G217300    6  56497756  56501922      3       2  72206     -0.34379       0.6345          0.5898          0.6692
SORBI_3006G217500    6  56506919  56510906      3       1  72206      0.36672      0.35691         0.33184         0.38235
SORBI_3006G217700    6  56514955  56518951      6       5  72206    -0.008556      0.50341         0.39037         0.62451
SORBI_3006G217900    6  56527880  56532199     19       9  72206      0.28489      0.38786         0.28589         0.50689
SORBI_3006G218100    6  56545125  56547749      3       3  72206      0.58057      0.28077         0.34198         0.22971
SORBI_3006G218600    6  56578466  56581326      3       3  72206      0.62174      0.26706         0.25498         0.27922
SORBI_3006G219250    6  56637558  56642052      2       2  72206     -0.15866      0.56303         0.57472         0.54448
SORBI_3006G219300    6  56642614  56655858      4       2  72206     -0.37704      0.64693         0.70953         0.57212
SORBI_3006G219400    6  56654817  56655429      1       1  72206      -0.7711      0.77968         0.77818         0.77818
SORBI_3006G219600    6  56678384  56687527      3       2  72206      -1.5023       0.9335         0.95553         0.90443
SORBI_3006G219801    6  56699699  56709275      1       1  72206     -0.44035      0.67016         0.66883         0.66883
SORBI_3006G220600    6  56748070  56751113      1       1  72206       2.4829    0.0065163       0.0066196       0.0066196
SORBI_3006G220700    6  56751169  56754710      1       1  72206     0.073665      0.47064         0.46981         0.46981
SORBI_3006G220900    6  56767906  56771340      1       1  72206      0.47084      0.31888         0.31863         0.31863
