GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G233700    9  57314341  57317200      3       2  73614      0.55393      0.28981         0.22777         0.36654
SORBI_3009G234000    9  57323489  57323887      1       1  73614      0.58163      0.28041         0.28032         0.28032
SORBI_3009G234100    9  57342319  57345920      2       2  73614     -0.99962      0.84125         0.84229         0.83111
SORBI_3009G234700    9  57395387  57404990      2       1  73614     -0.10181      0.54054         0.50338          0.5771
SORBI_3009G234800    9  57410046  57415965      1       1  73614      0.25778      0.39829         0.39782         0.39782
SORBI_3009G234900    9  57418453  57422639      3       2  73614      -1.2159      0.88799         0.88548         0.87636
SORBI_3009G235900    9  57473771  57478289      1       1  73614      0.26563      0.39526          0.3947          0.3947
SORBI_3009G236100    9  57487095  57489650      1       1  73614      -1.3376      0.90948         0.90832         0.90832
SORBI_3009G236150    9  57491010  57493095      1       1  73614      0.76952      0.22079          0.2209          0.2209
SORBI_3009G236200    9  57502067  57504402      2       2  73614      -2.2066      0.98633         0.98855         0.98219
SORBI_3009G236300    9  57507657  57511287      1       1  73614      -2.1895      0.98572          0.9854          0.9854
SORBI_3009G236500    9  57516030  57517708      3       3  73614    -0.078636      0.53134         0.54895         0.50442
SORBI_3009G237600    9  57581046  57585953      1       1  73614      0.36063      0.35919         0.35881         0.35881
SORBI_3009G238000    9  57602900  57611460      1       1  73614     -0.94953      0.82882          0.8273          0.8273
SORBI_3009G238100    9  57616677  57620928      1       1  73614     0.080922      0.46775         0.46688         0.46688
SORBI_3009G238200    9  57628850  57630763      2       1  73614      -1.7244      0.95768         0.96196          0.9512
SORBI_3009G238600    9  57652425  57655397      1       1  73614     -0.98463       0.8376         0.83597         0.83597
SORBI_3009G238800    9  57667737  57671319      5       3  73614      0.79298       0.2139          0.1612          0.2875
SORBI_3009G239101    9  57694451  57699567      4       3  73614       1.7968      0.03618        0.018777          0.0875
SORBI_3009G239200    9  57696343  57698475      3       2  73614       1.8436     0.032621        0.020099        0.058979
SORBI_3009G239351    9  57702655  57706002      2       2  73614      0.89045      0.18661         0.16469         0.21295
SORBI_3009G239500    9  57719129  57726152      1       1  73614     -0.32517      0.62747         0.62605         0.62605
SORBI_3009G240000    9  57770767  57773833      1       1  73614      -2.0597      0.98029         0.97982         0.97982
SORBI_3009G240400    9  57788800  57789692      2       2  73614     -0.32621      0.62787         0.58976         0.65961
SORBI_3009G240700    9  57799754  57804273      1       1  73614       0.6757      0.24961         0.24963         0.24963
SORBI_3009G241100    9  57815066  57818280      1       1  73614     0.066903      0.47333         0.47257         0.47257
SORBI_3009G241200    9  57824427  57829062      2       2  73614     -0.11675      0.54647         0.54235         0.54733
SORBI_3009G241500    9  57840234  57841783      3       2  73614      0.26777      0.39444         0.37963         0.40775
SORBI_3009G241700    9  57849592  57852737      1       1  73614     -0.43277      0.66741         0.66588         0.66588
SORBI_3009G241801    9  57857672  57859371      2       1  73614      0.75393      0.22545         0.31881          0.1596
SORBI_3009G242800    9  57922001  57925947      2       1  73614      -1.0768      0.85921         0.85985          0.8555
SORBI_3009G242900    9  57929325  57936036      1       1  73614      0.68598      0.24636         0.24639         0.24639
SORBI_3009G243000    9  57935573  57937562      1       1  73614      0.68598      0.24636         0.24639         0.24639
SORBI_3009G243200    9  57947570  57950126      2       2  73614      -1.0807      0.86008         0.83087         0.88226
SORBI_3009G243500    9  57971301  57976036      3       3  73614     -0.80527      0.78967         0.83119          0.7355
SORBI_3009G243600    9  57980765  57983849      5       3  73614     -0.93419       0.8249         0.80093         0.81847
SORBI_3009G243800    9  58000984  58006602      2       1  73614      -2.2667       0.9883         0.99219         0.98382
SORBI_3009G243900    9  58010314  58011745      1       1  73614       1.3116     0.094823        0.095202        0.095202
SORBI_3009G245000    9  58073718  58079719      6       3  73614        1.396     0.081358         0.13051        0.055438
SORBI_3009G245101    9  58080195  58090378      4       3  73614      0.30801      0.37904         0.52136         0.26834
SORBI_3009G245300    9  58096939  58098076      2       2  73614     -0.30415      0.61949          0.5951         0.63842
SORBI_3009G245600    9  58116278  58119843      1       1  73614    -0.041344      0.51649         0.51562         0.51562
SORBI_3009G245650    9  58122276  58123700      1       1  73614     -0.39234       0.6526         0.65125         0.65125
SORBI_3009G245800    9  58145966  58155902      2       2  73614      0.22584      0.41066         0.41346         0.40271
SORBI_3009G246100    9  58167573  58169699      1       1  73614      -1.5613      0.94077         0.93996         0.93996
SORBI_3009G246500    9  58215618  58225154      1       1  73614      0.36618      0.35712         0.35675         0.35675
SORBI_3009G246800    9  58239184  58243871      4       3  73614      -0.8209      0.79415         0.81191         0.75052
SORBI_3009G247400    9  58278978  58286549      1       1  73614     -0.59671      0.72465         0.72298         0.72298
SORBI_3009G247601    9  58297525  58304180      2       2  73614       1.6359     0.050933         0.06757        0.040308
SORBI_3009G248200    9  58338230  58339825      3       2  73614      0.26249      0.39647         0.36409         0.42671
SORBI_3009G248300    9  58340470  58345567      3       3  73614       1.5811     0.056924        0.090268        0.038563
SORBI_3009G248700    9  58415605  58417155      2       2  73614     -0.56729      0.71474         0.71244         0.71003
SORBI_3009G248900    9  58425095  58428172      1       1  73614       1.3719     0.085048        0.085394        0.085394
SORBI_3009G249000    9  58428174  58432405      2       2  73614       1.4007     0.080651        0.088465         0.07662
SORBI_3009G249600    9  58470190  58472997      1       1  73614     -0.61732      0.73149         0.73004         0.73004
SORBI_3009G249700    9  58485803  58491738      1       1  73614      0.17396      0.43095         0.43042         0.43042
SORBI_3009G249800    9  58496840  58504841      1       1  73614     -0.86081      0.80533           0.804           0.804
SORBI_3009G250200    9  58544303  58547422      5       3  73614       1.1269      0.12989         0.10378         0.17419
SORBI_3009G250600    9  58575141  58575923      1       1  73614       1.2574       0.1043         0.10465         0.10465
SORBI_3009G251000    9  58594711  58600751      5       3  73614     -0.16197      0.56434         0.51356         0.59788
SORBI_3009G251200    9  58621804  58626038      1       1  73614     -0.74807      0.77279         0.77148         0.77148
SORBI_3009G251300    9  58626648  58629491      1       1  73614      0.12312      0.45101         0.45033         0.45033
SORBI_3009G252800    9  58715447  58721976      4       3  73614      0.26272      0.39638         0.40709          0.3789
SORBI_3009G253000    9  58724108  58727042      1       1  73614       1.7826     0.037326        0.037663        0.037663
SORBI_3009G253101    9  58727817  58728605      2       2  73614      -1.1032      0.86502         0.87949         0.84175
SORBI_3009G253700    9  58756102  58758623      2       2  73614      0.74441      0.22831         0.21285          0.2453
SORBI_3009G253800    9  58761503  58763008      1       1  73614      -1.5033      0.93362         0.93275         0.93275
SORBI_3009G253950    9  58769590  58775773      1       1  73614      0.62797      0.26501         0.26497         0.26497
SORBI_3009G254200    9  58814582  58821589      1       1  73614      0.33955       0.3671         0.36665         0.36665
SORBI_3009G255600    9  58940398  58949169      3       3  73614     -0.33688       0.6319         0.59446         0.65438
SORBI_3009G255700    9  58949170  58956768      1       1  73614       1.5762     0.057487          0.0578          0.0578
SORBI_3009G255800    9  58957657  58964325      2       2  73614      -1.2319        0.891          0.8977         0.87744
SORBI_3009G256000    9  58974592  58978534      1       1  73614       -2.136      0.98366         0.98324         0.98324
SORBI_3009G256400    9  59004154  59018577      1       1  73614        1.465     0.071456        0.071814        0.071814
SORBI_3009G256900    9  59103706  59112556      1       1  73614      0.36287      0.35835         0.35799         0.35799
SORBI_3009G260500    9  59350969  59367239      1       1  73614     -0.52026      0.69856         0.69723         0.69723
SORBI_3010G000100   10     13093     16973      1       1  73614     -0.34296      0.63418         0.63285         0.63285
SORBI_3010G000200   10     16384     18675      3       2  73614      0.49886      0.30894         0.28522         0.33283
SORBI_3010G000800   10     69351     79150      4       3  73614       1.1986      0.11534         0.12411         0.11441
SORBI_3010G000900   10     83990     86626      2       2  73614      0.84083      0.20022         0.20479         0.19692
SORBI_3010G001000   10     88540     92094      5       1  73614       1.8667     0.030975        0.042047        0.023582
SORBI_3010G001100   10     97865    114199      3       2  73614       2.0121     0.022102        0.018312        0.030081
SORBI_3010G001200   10    115144    119606      1       1  73614       1.7784     0.037669        0.037936        0.037936
SORBI_3010G001400   10    132903    134906      1       1  73614      0.30441      0.38041         0.37989         0.37989
SORBI_3010G001600   10    147458    150483      1       1  73614      0.26047      0.39725         0.39665         0.39665
SORBI_3010G002100   10    175120    190449      1       1  73614      0.32531      0.37247         0.37204         0.37204
SORBI_3010G002500   10    233170    239798      1       1  73614     -0.40866      0.65861         0.65733         0.65733
SORBI_3010G003400   10    294897    302843      1       1  73614     -0.27422      0.60804          0.6067          0.6067
SORBI_3010G003900   10    346990    352828      1       1  73614    0.0067078      0.49732         0.49638         0.49638
SORBI_3010G004100   10    362534    370828      2       2  73614      0.28265      0.38872         0.39462         0.38042
SORBI_3010G005200   10    435158    437262      2       2  73614       2.0696     0.019246        0.019036        0.020159
SORBI_3010G006300   10    515296    521202      1       1  73614     -0.60465      0.72729         0.72583         0.72583
SORBI_3010G008600   10    725865    731612      3       3  73614    -0.088461      0.53524         0.54595         0.51443
SORBI_3010G008900   10    740116    746186      2       1  73614      0.30294      0.38097         0.36795         0.39297
SORBI_3010G009200   10    753467    761317      8       4  73614      0.67896      0.24858         0.26993          0.2298
SORBI_3010G009700   10    792604    796131      1       1  73614      0.21568      0.41462         0.41406         0.41406
SORBI_3010G009900   10    816337    820942      1       1  73614      -2.1054      0.98237         0.98203         0.98203
SORBI_3010G010900   10    958258    967338      8       6  73614     -0.31729      0.62449         0.59348         0.62157
SORBI_3010G011001   10    960180    960857      1       1  73614     -0.18158      0.57204         0.57102         0.57102
SORBI_3010G011100   10    964805    966680      1       1  73614     -0.19182      0.57606         0.57506         0.57506
SORBI_3010G011000   10    967339    974696      1       1  73614      -2.1622       0.9847         0.98428         0.98428
SORBI_3010G012001   10   1047814   1050301      1       1  73614      0.31376      0.37685         0.37637         0.37637
SORBI_3010G012600   10   1066536   1071082      1       1  73614      0.52403      0.30013         0.29997         0.29997
SORBI_3010G012700   10   1071837   1080305      4       3  73614      -1.9071      0.97175         0.98048         0.95452
SORBI_3010G013000   10   1088181   1093266      1       1  73614      0.33539      0.36866         0.36832         0.36832
SORBI_3010G013400   10   1118264   1120936      2       2  73614      -1.9666      0.97538         0.97744         0.97088
SORBI_3010G013500   10   1130361   1133507      1       1  73614      -2.5665      0.99486         0.99473         0.99473
SORBI_3010G013800   10   1148990   1156874      8       5  73614      0.87045      0.19203         0.11435         0.33161
SORBI_3010G013900   10   1157702   1160627      1       1  73614      0.95862      0.16887         0.16916         0.16916
SORBI_3010G014400   10   1188944   1190126      1       1  73614     -0.33625      0.63166         0.63046         0.63046
SORBI_3010G015000   10   1229180   1230277      6       3  73614      -2.0699      0.98077         0.99017         0.95987
SORBI_3010G015100   10   1233163   1234001      1       1  73614     -0.28626      0.61266         0.61143         0.61143
SORBI_3010G016100   10   1279722   1283321      1       1  73614      -2.7473        0.997         0.99689         0.99689
SORBI_3010G016600   10   1319248   1328463      2       2  73614      -1.2157      0.88795         0.89115         0.87583
SORBI_3010G017300   10   1402152   1406792      1       1  73614       2.2696     0.011615        0.011757        0.011757
SORBI_3010G017900   10   1482155   1490258      1       1  73614      0.67223      0.25072         0.25073         0.25073
SORBI_3010G018000   10   1490301   1494432      2       1  73614     -0.86653       0.8069         0.81569         0.79565
SORBI_3010G018100   10   1514182   1518400      2       1  73614     -0.57677      0.71795          0.6899          0.7412
SORBI_3010G018600   10   1542248   1544495      1       1  73614     0.020933      0.49165         0.49075         0.49075
SORBI_3010G018900   10   1553028   1556670      1       1  73614       0.4069      0.34204         0.34173         0.34173
SORBI_3010G019000   10   1565839   1572125      2       2  73614      0.65491      0.25626         0.25452         0.25799
SORBI_3010G019100   10   1573417   1576074      1       1  73614      0.73272      0.23186         0.23195         0.23195
SORBI_3010G019700   10   1601030   1604954      4       2  73614      -1.2411      0.89272         0.86072         0.89281
SORBI_3010G020100   10   1631925   1634459      1       1  73614      0.96175      0.16809         0.16839         0.16839
SORBI_3010G020200   10   1636425   1637327      1       1  73614     -0.74628      0.77225          0.7709          0.7709
SORBI_3010G020300   10   1638027   1644389      3       2  73614     -0.64103      0.73925         0.72817         0.73109
SORBI_3010G020600   10   1667122   1674106      2       2  73614       2.2647     0.011765        0.017145       0.0086681
SORBI_3010G020700   10   1675427   1682536      1       1  73614      0.13051      0.44808         0.44718         0.44718
SORBI_3010G021200   10   1707226   1712418      1       1  73614     -0.17932      0.57115         0.57011         0.57011
SORBI_3010G021300   10   1714552   1716125      2       2  73614      0.13596      0.44593          0.4844         0.40721
SORBI_3010G021800   10   1745744   1748977      2       2  73614     0.073903      0.47054         0.41065         0.53267
SORBI_3010G022200   10   1805911   1816106      1       1  73614     -0.74044      0.77048         0.76894         0.76894
SORBI_3010G022300   10   1820270   1822869      1       1  73614      0.92693      0.17698         0.17724         0.17724
SORBI_3010G022800   10   1869685   1870082      2       1  73614      0.40178      0.34392         0.33702         0.35036
SORBI_3010G023066   10   1883214   1884741      3       3  73614      0.35398      0.36168         0.33643         0.38479
SORBI_3010G023400   10   1892802   1897161      2       1  73614      -1.9604      0.97502         0.97113         0.97784
SORBI_3010G023650   10   1936256   1937262      1       1  73614     -0.52301      0.69951         0.69767         0.69767
SORBI_3010G024300   10   2009139   2013860      1       1  73614      -1.9892      0.97666         0.97606         0.97606
SORBI_3010G025850   10   2094287   2114607      6       4  73614    -0.020033      0.50799          0.4263         0.57965
SORBI_3010G027100   10   2178007   2183555      2       2  73614      0.27277      0.39251         0.40713         0.37554
SORBI_3010G027800   10   2276443   2281571      2       2  73614     -0.43771       0.6692         0.67748         0.65228
SORBI_3010G028400   10   2315848   2317922      1       1  73614      0.38848      0.34883          0.3484          0.3484
SORBI_3010G028501   10   2321758   2325645      1       1  73614      0.43267      0.33263         0.33237         0.33237
SORBI_3010G029200   10   2357904   2358796      2       2  73614      0.69379      0.24391         0.27466         0.21679
SORBI_3010G029300   10   2359207   2361866      2       2  73614     -0.14908      0.55925         0.53397         0.57941
SORBI_3010G029800   10   2413038   2415837      4       3  73614      -0.3699      0.64427         0.63454         0.63379
SORBI_3010G030000   10   2425129   2431299      3       2  73614    0.0063504      0.49747          0.4503         0.53995
SORBI_3010G030300   10   2467287   2473305      2       2  73614     -0.19558      0.57753         0.56416         0.58339
SORBI_3010G030600   10   2484489   2486354      1       1  73614      0.84055       0.2003         0.20051         0.20051
SORBI_3010G032300   10   2580751   2586561      8       3  73614     -0.61033      0.72918         0.72526         0.70854
SORBI_3010G032700   10   2603381   2606499      1       1  73614      0.95688      0.16931         0.16956         0.16956
SORBI_3010G033400   10   2645172   2648722      1       1  73614      0.22683      0.41028         0.40972         0.40972
SORBI_3010G033750   10   2705625   2714122      1       1  73614     -0.96717      0.83327         0.83203         0.83203
SORBI_3010G033900   10   2758290   2758969      1       1  73614     -0.48182      0.68503         0.68368         0.68368
SORBI_3010G035100   10   2829617   2832359      2       2  73614       1.6379     0.050724        0.061844         0.04294
SORBI_3010G035400   10   2864691   2869107      2       2  73614      0.31638      0.37586         0.41469         0.33888
SORBI_3010G035500   10   2869169   2876466      2       2  73614      0.22552      0.41079         0.39782         0.42094
SORBI_3010G035801   10   2881609   2885883      1       1  73614      -4.2788      0.99999         0.99999         0.99999
SORBI_3010G036301   10   2906768   2914757      1       1  73614     -0.60436       0.7272         0.72606         0.72606
SORBI_3010G037400   10   2995670   3000114      2       2  73614     -0.41577      0.66121         0.59892         0.72256
SORBI_3010G038300   10   3055961   3057099      3       3  73614     -0.86677      0.80697         0.82631         0.77028
SORBI_3010G038400   10   3059165   3061093      1       1  73614      0.61364      0.26973         0.26967         0.26967
SORBI_3010G038600   10   3071242   3080381      1       1  73614     -0.58183      0.71966         0.71833         0.71833
SORBI_3010G039000   10   3093236   3096799      1       1  73614       1.4278     0.076669        0.077054        0.077054
SORBI_3010G040100   10   3137076   3139878      1       1  73614       1.1886       0.1173         0.11765         0.11765
SORBI_3010G041000   10   3193739   3202035      2       2  73614     -0.26787       0.6056         0.56076         0.64618
SORBI_3010G041201   10   3204533   3207939      2       2  73614      0.21591      0.41453         0.44797         0.38029
SORBI_3010G041400   10   3211354   3215651      1       1  73614      0.93236      0.17557         0.17581         0.17581
SORBI_3010G041600   10   3225558   3227768      2       2  73614     -0.35252      0.63778         0.59752         0.67171
SORBI_3010G041700   10   3229753   3235258      2       2  73614      -1.1067      0.86578         0.87606         0.84905
SORBI_3010G043200   10   3339728   3345825      3       3  73614      0.84814      0.19818         0.15003         0.26491
SORBI_3010G043800   10   3400135   3404468      1       1  73614      -1.0955      0.86335         0.86204         0.86204
SORBI_3010G043900   10   3408153   3414369      1       1  73614    0.0080408      0.49679         0.49581         0.49581
SORBI_3010G045100   10   3499965   3502278      1       1  73614     -0.04956      0.51976         0.51885         0.51885
SORBI_3010G045200   10   3529687   3531571      3       2  73614      0.23452      0.40729         0.40886         0.39949
SORBI_3010G045400   10   3535315   3545585      4       3  73614      0.62702      0.26532         0.22376         0.31409
SORBI_3010G045833   10   3574654   3576361      2       1  73614       0.3969      0.34572         0.34129         0.34924
SORBI_3010G046100   10   3592695   3592979      1       1  73614      0.16909      0.43286         0.43211         0.43211
SORBI_3010G046700   10   3631416   3640578      2       2  73614     -0.52918      0.70166         0.72552         0.66943
SORBI_3010G047300   10   3665595   3668011      1       1  73614     -0.37237      0.64519         0.64395         0.64395
SORBI_3010G047400   10   3668202   3673695      1       1  73614      0.93762      0.17422         0.17447         0.17447
SORBI_3010G047600   10   3692162   3693586      2       1  73614       1.1223      0.13087         0.13022         0.13211
SORBI_3010G048700   10   3773843   3777800      3       3  73614        0.702      0.24134         0.26379         0.22149
SORBI_3010G049100   10   3816091   3822246      1       1  73614       3.2145   0.00065345      0.00067781      0.00067781
SORBI_3010G049800   10   3845777   3846747      2       1  73614       0.5723      0.28356         0.28258         0.28431
SORBI_3010G049900   10   3848247   3851884      4       2  73614     0.019115      0.49237         0.51346         0.46882
SORBI_3010G050300   10   3870297   3885982      1       1  73614       2.1966     0.014024        0.014211        0.014211
SORBI_3010G050400   10   3887681   3892096      4       2  73614      0.62805      0.26498         0.32839         0.21367
SORBI_3010G050500   10   3894533   3900414      2       2  73614    -0.069497       0.5277         0.52706         0.52184
SORBI_3010G050800   10   3937161   3942754      1       1  73614      -1.5644      0.94114         0.94005         0.94005
SORBI_3010G051500   10   4006575   4011539      1       1  73614      -1.4446      0.92571         0.92472         0.92472
SORBI_3010G051700   10   4020701   4044664     10       5  73614       2.5553    0.0053045       0.0060922       0.0078859
SORBI_3010G052300   10   4074929   4079929      5       3  73614     -0.98605      0.83794          0.8221         0.83372
SORBI_3010G052600   10   4107461   4109189      1       1  73614      0.34982      0.36324         0.36276         0.36276
SORBI_3010G052700   10   4116012   4118068      1       1  73614        1.566     0.058677        0.058951        0.058951
SORBI_3010G052900   10   4141164   4145956      3       3  73614      0.53749      0.29547          0.2543         0.34141
SORBI_3010G053300   10   4183297   4185029      4       2  73614      0.59916      0.27453         0.36977         0.20368
SORBI_3010G053500   10   4194820   4197751      4       3  73614       1.9899     0.023298        0.017414        0.037031
SORBI_3010G053600   10   4198395   4208341      2       2  73614      -0.4816      0.68495         0.65821         0.70277
SORBI_3010G053800   10   4218531   4228302      3       3  73614      -0.4023      0.65627         0.58212         0.72132
SORBI_3010G054100   10   4243933   4256233      7       3  73614      -1.1488      0.87468          0.8622         0.86762
SORBI_3010G054300   10   4262000   4265793      2       2  73614      0.70035      0.24185         0.24224         0.24177
SORBI_3010G054400   10   4268508   4272050      2       2  73614      0.49461      0.31044         0.34907         0.27562
SORBI_3010G054600   10   4280739   4285969      1       1  73614     -0.01783      0.50711         0.50611         0.50611
SORBI_3010G054900   10   4293397   4298930      1       1  73614     0.049339      0.48032         0.47947         0.47947
SORBI_3010G055000   10   4300957   4305771      5       2  73614    -0.039322      0.51568         0.46995         0.55329
SORBI_3010G056000   10   4351230   4357314      1       1  73614      0.71896      0.23608         0.23616         0.23616
SORBI_3010G056300   10   4381364   4385097      2       1  73614       1.2389      0.10768         0.10821         0.10821
SORBI_3010G057500   10   4505201   4510098      1       1  73614      -0.4784      0.68382         0.68254         0.68254
SORBI_3010G057800   10   4555952   4557364      3       2  73614     0.061054      0.47566         0.45534         0.49037
SORBI_3010G057900   10   4562856   4567347      8       3  73614        1.385     0.083021        0.091198        0.090445
SORBI_3010G058500   10   4595288   4598958      3       3  73614     0.013083      0.49478         0.44748         0.53828
SORBI_3010G058650   10   4600184   4607769      1       1  73614      -1.0701      0.85771         0.85656         0.85656
SORBI_3010G058700   10   4610081   4613176      1       1  73614      0.21205      0.41604         0.41537         0.41537
SORBI_3010G058900   10   4622397   4627116      1       1  73614     -0.30778      0.62088         0.61949         0.61949
SORBI_3010G059100   10   4640267   4641553      2       2  73614     -0.28242      0.61119         0.62915         0.58842
SORBI_3010G059500   10   4654595   4672110      1       1  73614       1.4331     0.075918        0.076258        0.076258
SORBI_3010G060100   10   4705507   4707812      3       2  73614      0.56161      0.28719         0.23487         0.34947
SORBI_3010G060500   10   4747780   4749701      2       2  73614     0.043135       0.4828         0.49651         0.46662
SORBI_3010G060900   10   4789132   4796915      2       2  73614       2.3744    0.0087898       0.0086874       0.0094964
SORBI_3010G061300   10   4807923   4811798      1       1  73614       0.7009      0.24168         0.24172         0.24172
SORBI_3010G061400   10   4811947   4813074      1       1  73614       2.3563    0.0092279       0.0093445       0.0093445
SORBI_3010G061700   10   4822056   4823339      3       1  73614      0.21633      0.41437         0.39981         0.42801
SORBI_3010G062500   10   4909421   4914261      1       1  73614        0.809      0.20926         0.20941         0.20941
SORBI_3010G063433   10   5008035   5015797      1       1  73614       -1.538      0.93797         0.93708         0.93708
SORBI_3010G063700   10   5030857   5034554      1       1  73614     -0.68057      0.75193         0.75063         0.75063
SORBI_3010G064000   10   5062871   5064331      6       3  73614      -1.1449      0.87387         0.85214         0.86642
SORBI_3010G065300   10   5171574   5187968      1       1  73614     -0.75301      0.77428         0.77288         0.77288
SORBI_3010G065600   10   5204532   5207934      1       1  73614      -1.2699      0.89793         0.89681         0.89681
SORBI_3010G065800   10   5218065   5225838      1       1  73614      -0.6884       0.7544         0.75273         0.75273
SORBI_3010G066200   10   5300146   5313396      8       5  73614      0.97714      0.16425          0.2307         0.12265
SORBI_3010G066900   10   5372866   5375978      1       1  73614      0.12161      0.45161         0.45094         0.45094
SORBI_3010G067500   10   5403920   5415804      1       1  73614     -0.69593      0.75676         0.75521         0.75521
SORBI_3010G067600   10   5425386   5433152      1       1  73614     -0.94917      0.82873         0.82732         0.82732
SORBI_3010G068001   10   5457949   5459271      3       3  73614       0.2715        0.393         0.31834         0.47837
SORBI_3010G068300   10   5482699   5485432      1       1  73614       2.4632    0.0068853       0.0069893       0.0069893
SORBI_3010G068700   10   5516050   5519049      1       1  73614     -0.26761       0.6055         0.60443         0.60443
SORBI_3010G068900   10   5531334   5534432      6       4  73614      0.66972      0.25152         0.37033         0.17114
SORBI_3010G069000   10   5536945   5542417      2       2  73614     -0.88462      0.81182         0.78356         0.83193
SORBI_3010G069300   10   5565262   5567477      1       1  73614      0.57559      0.28245         0.28235         0.28235
SORBI_3010G070400   10   5640539   5655395      1       1  73614      -2.0767      0.98109         0.98065         0.98065
SORBI_3010G071000   10   5699969   5701457      1       1  73614      -1.1153      0.86764         0.86628         0.86628
SORBI_3010G071800   10   5794564   5801150      1       1  73614      0.92477      0.17754         0.17775         0.17775
SORBI_3010G072000   10   5823618   5827925      1       1  73614     -0.71915      0.76398         0.76258         0.76258
SORBI_3010G072100   10   5831267   5835146      1       1  73614      0.19308      0.42345          0.4228          0.4228
SORBI_3010G072300   10   5859074   5867276      3       2  73614       1.1731      0.12038         0.12722         0.11539
SORBI_3010G072400   10   5871647   5881965      2       2  73614      -1.1395      0.87275         0.87669         0.85862
SORBI_3010G072800   10   5926953   5946241      2       2  73614     -0.18534      0.57352         0.60506         0.53575
SORBI_3010G073100   10   5959081   5962171      3       2  73614      0.38696      0.34939         0.30392         0.39965
SORBI_3010G073300   10   5970560   5972999      2       2  73614     -0.23191       0.5917         0.57517         0.59845
SORBI_3010G073366   10   5989797   5992385      1       1  73614       1.1959      0.11586         0.11618         0.11618
SORBI_3010G073500   10   5997636   6002213      2       2  73614     -0.18066      0.57168         0.53401         0.60613
SORBI_3010G073600   10   6016184   6023986      1       1  73614       1.8051     0.035527        0.035856        0.035856
SORBI_3010G074200   10   6046285   6047196      6       2  73614     -0.81217      0.79165         0.86053         0.67794
SORBI_3010G075300   10   6169989   6179599      1       1  73614       1.1765       0.1197         0.12003         0.12003
SORBI_3010G076200   10   6258032   6271999      6       3  73614      0.25466      0.39949         0.33223         0.47006
SORBI_3010G076300   10   6274856   6279332      1       1  73614     -0.87982      0.81052         0.80909         0.80909
SORBI_3010G076400   10   6283502   6284340      1       1  73614     -0.99186      0.83937         0.83806         0.83806
SORBI_3010G077300   10   6428744   6432277      1       1  73614      0.66873      0.25183         0.25184         0.25184
SORBI_3010G078300   10   6522272   6527342      1       1  73614     -0.93812      0.82591         0.82412         0.82412
SORBI_3010G078600   10   6555565   6558034      1       1  73614      -2.0229      0.97846         0.97798         0.97798
SORBI_3010G078800   10   6622014   6623120      1       1  73614      0.37182      0.35501         0.35461         0.35461
SORBI_3010G079000   10   6651609   6656412      2       2  73614      0.31217      0.37746         0.36504         0.38658
SORBI_3010G079900   10   6796430   6799321      1       1  73614       0.4012      0.34414          0.3438          0.3438
SORBI_3010G080700   10   6867058   6894701      5       2  73614    -0.066518      0.52652         0.57527         0.46548
SORBI_3010G081200   10   6926885   6931274      2       1  73614      -1.2771      0.89922         0.90799         0.88807
SORBI_3010G081300   10   6931689   6933990      1       1  73614     -0.49849      0.69093         0.68948         0.68948
SORBI_3010G081800   10   6998322   7004279      2       1  73614       1.7105      0.04359        0.044026        0.043889
SORBI_3010G082000   10   7013124   7017461      1       1  73614      -1.6274      0.94817         0.94761         0.94761
SORBI_3010G082201   10   7024230   7028203      3       2  73614      -2.0675      0.98066         0.97986          0.9753
SORBI_3010G082900   10   7083632   7085118      5       3  73614       1.4182     0.078063        0.090534         0.07369
SORBI_3010G083900   10   7149116   7158566      5       3  73614     -0.54525      0.70721         0.61623         0.76914
SORBI_3010G084000   10   7158879   7166641      1       1  73614       0.6131       0.2699         0.26985         0.26985
SORBI_3010G084400   10   7212170   7213861      1       1  73614     0.096044      0.46174         0.46103         0.46103
SORBI_3010G085200   10   7288157   7291914      1       1  73614     -0.30102       0.6183          0.6166          0.6166
SORBI_3010G085400   10   7299379   7306909      2       1  73614     -0.20251      0.58024         0.56683         0.59133
SORBI_3010G085700   10   7367245   7368380      2       1  73614       2.5406    0.0055331       0.0054783       0.0057737
SORBI_3010G085900   10   7375444   7377799      1       1  73614      -1.8269      0.96614         0.96556         0.96556
SORBI_3010G086000   10   7392734   7395076      4       3  73614      -1.3383      0.90959         0.91029         0.90198
SORBI_3010G086300   10   7417079   7427712      5       3  73614       -1.169       0.8788         0.85818         0.86853
SORBI_3010G086400   10   7431963   7435048      2       2  73614      0.77734      0.21848         0.19072         0.25124
SORBI_3010G086700   10   7449486   7450150      1       1  73614      0.18994      0.42468         0.42392         0.42392
SORBI_3010G086900   10   7456034   7458702      1       1  73614      -1.0415      0.85117         0.84995         0.84995
SORBI_3010G087100   10   7464669   7474292      5       3  73614      0.28558       0.3876         0.47056         0.30707
SORBI_3010G087400   10   7502482   7507088      5       4  73614      0.57397      0.28299         0.22703         0.35055
SORBI_3010G088000   10   7524691   7528763      2       2  73614        2.382    0.0086093       0.0054531        0.015071
SORBI_3010G088200   10   7533135   7536721      1       1  73614      -1.1876      0.88251         0.88124         0.88124
SORBI_3010G089700   10   7785992   7790247      1       1  73614         1.33     0.091767         0.09214         0.09214
