GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G134700    6  49797985  49801077      1       1  71913      0.24417      0.40355         0.40296         0.40296
SORBI_3006G134900    6  49803511  49805333      2       1  71913       1.3155     0.094175         0.09369         0.09536
SORBI_3006G135100    6  49816947  49818383      1       1  71913       2.4642    0.0068668       0.0069909       0.0069909
SORBI_3006G135200    6  49821317  49824223      2       2  71913      -1.3197      0.90653         0.89216         0.91118
SORBI_3006G135701    6  49860934  49864698      3       2  71913     -0.20836      0.58253         0.51152         0.64408
SORBI_3006G135900    6  49875450  49879336      1       1  71913      0.57891      0.28132         0.28122         0.28122
SORBI_3006G136100    6  49884752  49890896      3       1  71913       0.5605      0.28757         0.26093         0.31651
SORBI_3006G136200    6  49887893  49891690      3       1  71913       0.5605      0.28757         0.26093         0.31651
SORBI_3006G136400    6  49892640  49897879      5       4  71913      0.82958      0.20339         0.36932         0.11406
SORBI_3006G137000    6  49939413  49944773      4       3  71913     -0.69694      0.75708          0.8267         0.66707
SORBI_3006G137100    6  49945717  49947909      2       2  71913      0.26373      0.39599         0.43555         0.35797
SORBI_3006G137400    6  49960704  49966350      4       1  71913     -0.24328      0.59611         0.61092         0.57843
SORBI_3006G138100    6  50028162  50030586      1       1  71913      0.48828      0.31268         0.31245         0.31245
SORBI_3006G138200    6  50036143  50043688      1       1  71913      -1.1858      0.88215         0.88104         0.88104
SORBI_3006G138400    6  50051884  50064627      3       2  71913      0.71991      0.23579         0.24379         0.22865
SORBI_3006G138500    6  50077343  50082330      2       2  71913       1.0668      0.14303         0.14796         0.14072
SORBI_3006G138600    6  50082331  50086218      2       2  71913       1.0781      0.14049         0.17058         0.11741
SORBI_3006G138850    6  50110603  50111157      1       1  71913      -1.2355      0.89169         0.89059         0.89059
SORBI_3006G139400    6  50161967  50167116      1       1  71913     -0.40851      0.65855          0.6571          0.6571
SORBI_3006G139501    6  50172365  50175083      4       3  71913     -0.55581      0.71083         0.67913         0.71436
SORBI_3006G139600    6  50181507  50183156      1       1  71913       1.1904      0.11695         0.11732         0.11732
SORBI_3006G139700    6  50192618  50196073      2       2  71913       1.4335     0.075863        0.096516        0.061786
SORBI_3006G139900    6  50203771  50205312      1       1  71913     -0.42533       0.6647         0.66335         0.66335
SORBI_3006G140300    6  50251997  50258052      2       2  71913     -0.49828      0.69086         0.68605         0.68721
SORBI_3006G140600    6  50291164  50302877      1       1  71913      -1.2405      0.89261         0.89142         0.89142
SORBI_3006G141300    6  50351869  50358151      3       3  71913      0.18201      0.42779         0.34164         0.52821
SORBI_3006G141600    6  50373488  50379778      1       1  71913      0.25593        0.399         0.39847         0.39847
SORBI_3006G141700    6  50383073  50385878      1       1  71913      -2.3149      0.98969         0.98937         0.98937
SORBI_3006G141900    6  50392764  50393936      1       1  71913    0.0065649      0.49738         0.49635         0.49635
SORBI_3006G142200    6  50414213  50417211      2       2  71913      -1.8595      0.96852         0.96374         0.96996
SORBI_3006G142365    6  50442554  50443199      2       2  71913       2.2021      0.01383        0.019746         0.01041
SORBI_3006G142600    6  50462121  50472587      1       1  71913       0.4606      0.32254          0.3222          0.3222
SORBI_3006G142775    6  50484102  50509497      1       1  71913    -0.087839        0.535         0.53402         0.53402
SORBI_3006G143100    6  50548918  50552458      2       2  71913     -0.56229      0.71304         0.70795         0.70748
SORBI_3006G143200    6  50560817  50566988      2       2  71913     -0.63165      0.73619         0.72782         0.73634
SORBI_3006G143300    6  50567334  50572909      2       1  71913     -0.19753       0.5783         0.60006         0.55471
SORBI_3006G143700    6  50591392  50602258      5       3  71913      0.76182      0.22308         0.29852         0.16871
SORBI_3006G143900    6  50605538  50609578      1       1  71913      0.91649      0.17971         0.17997         0.17997
SORBI_3006G144000    6  50610936  50616716      1       1  71913     -0.64009      0.73894         0.73743         0.73743
SORBI_3006G144500    6  50637129  50643006      3       1  71913     -0.97789      0.83594         0.82884         0.83948
SORBI_3006G144900    6  50667666  50670825      1       1  71913     0.073549      0.47068         0.46975         0.46975
SORBI_3006G145200    6  50685164  50686495      1       1  71913     -0.90758      0.81795         0.81642         0.81642
SORBI_3006G145400    6  50705338  50716476      2       2  71913    -0.010267       0.5041         0.47686         0.52832
SORBI_3006G145600    6  50733711  50742485      3       2  71913      -1.0128      0.84443         0.82454         0.84905
SORBI_3006G145800    6  50775702  50780192      4       3  71913     -0.83974      0.79947         0.76198         0.80526
SORBI_3006G145901    6  50785877  50795359      2       2  71913        1.741     0.040841        0.051928        0.033844
SORBI_3006G146400    6  50824871  50830147      3       2  71913     0.085039      0.46612         0.50564         0.41888
SORBI_3006G146500    6  50830806  50835196      1       1  71913    -0.050669      0.52021         0.51908         0.51908
SORBI_3006G148500    6  51016123  51020247      1       1  71913      0.71438       0.2375         0.23755         0.23755
SORBI_3006G148800    6  51039816  51042905      1       1  71913       2.8101    0.0024762       0.0025329       0.0025329
SORBI_3006G149400    6  51090460  51095701      6       3  71913     -0.88565       0.8121         0.82222          0.7639
SORBI_3006G149800    6  51133143  51143512      4       3  71913      0.98093      0.16331         0.15851         0.17428
SORBI_3006G150300    6  51151958  51155284      1       1  71913       -0.163      0.56474         0.56363         0.56363
SORBI_3006G150700    6  51164103  51165162      2       1  71913       3.2568   0.00056343      0.00050099      0.00066822
SORBI_3006G151001    6  51188493  51192814      1       1  71913    -0.029197      0.51165          0.5108          0.5108
SORBI_3006G152000    6  51272558  51278399      1       1  71913   -0.0034926      0.50139         0.50057         0.50057
SORBI_3006G152500    6  51293668  51298002      1       1  71913       1.0955      0.13666         0.13703         0.13703
SORBI_3006G153000    6  51323268  51325872      1       1  71913       1.2794      0.10038         0.10078         0.10078
SORBI_3006G153200    6  51341507  51344330      2       2  71913     -0.82396      0.79502         0.78334         0.79731
SORBI_3006G155150    6  51461087  51463352      1       1  71913      0.51934      0.30176         0.30153         0.30153
SORBI_3006G155400    6  51470365  51474736      4       2  71913     -0.05893       0.5235         0.64489         0.40844
SORBI_3006G155700    6  51486353  51493123      1       1  71913      0.99867      0.15898         0.15923         0.15923
SORBI_3006G155900    6  51499625  51502165      2       2  71913     -0.66205      0.74603         0.74818         0.73873
SORBI_3006G156000    6  51505233  51516661      1       1  71913       0.4781      0.31629         0.31604         0.31604
SORBI_3006G156400    6  51559343  51568030      1       1  71913       1.1365      0.12787         0.12818         0.12818
SORBI_3006G157100    6  51601722  51604971      2       1  71913       0.2024       0.4198         0.41531         0.42295
SORBI_3006G157300    6  51621228  51624587      7       2  71913       1.3295     0.091834        0.071793         0.13471
SORBI_3006G157600    6  51642270  51646342      3       2  71913      0.31253      0.37732         0.34122         0.41216
SORBI_3006G157900    6  51658860  51661452      3       2  71913       1.6904     0.045475        0.089823        0.024683
SORBI_3006G158600    6  51704535  51706555      1       1  71913      0.91145      0.18103         0.18126         0.18126
SORBI_3006G159600    6  51796660  51799114      1       1  71913     -0.16925       0.5672         0.56609         0.56609
SORBI_3006G160300    6  51833705  51836436      2       1  71913     -0.60077        0.726         0.72658         0.72234
SORBI_3006G160800    6  51868192  51871185      5       1  71913       1.2752      0.10112        0.099318         0.10423
SORBI_3006G160900    6  51876066  51882814      4       3  71913      0.12556      0.45004         0.45767         0.43776
SORBI_3006G161300    6  51920807  51926017      2       1  71913     -0.29437      0.61576         0.57323         0.65784
SORBI_3006G161900    6  51959620  51964254      1       1  71913      -0.5498      0.70877         0.70734         0.70734
SORBI_3006G162200    6  51991334  51992740      1       1  71913      -1.2308       0.8908         0.88948         0.88948
SORBI_3006G162300    6  51992151  51998663      1       1  71913      -1.2308       0.8908         0.88948         0.88948
SORBI_3006G163100    6  52081687  52084826      1       1  71913     -0.66873      0.74817         0.74689         0.74689
SORBI_3006G163300    6  52091479  52098020      1       1  71913       1.5521     0.060317        0.060656        0.060656
SORBI_3006G163401    6  52106442  52109436      1       1  71913       2.3501    0.0093854       0.0095223       0.0095223
SORBI_3006G163650    6  52136560  52139127      1       1  71913      0.70811      0.23944          0.2395          0.2395
SORBI_3006G164000    6  52177256  52179742      1       1  71913      -0.4648      0.67896         0.67769         0.67769
SORBI_3006G164200    6  52186068  52192742      3       2  71913      -1.7351      0.95864          0.9458         0.96474
SORBI_3006G164650    6  52226777  52227920      1       1  71913       1.4476      0.07387        0.074242        0.074242
SORBI_3006G164800    6  52236740  52245320      2       2  71913    -0.089874      0.53581         0.51994         0.54781
SORBI_3006G164900    6  52245086  52251749      1       1  71913      0.89506      0.18538         0.18562         0.18562
SORBI_3006G165300    6  52291975  52296770      1       1  71913      -1.5586      0.94046         0.93956         0.93956
SORBI_3006G166100    6  52353442  52359462      4       3  71913      0.69078      0.24485         0.28291         0.21252
SORBI_3006G166300    6  52377828  52383758      2       2  71913     -0.65176      0.74272         0.74158          0.7357
SORBI_3006G166700    6  52423063  52424818      1       1  71913     -0.12406      0.54937         0.54829         0.54829
SORBI_3006G166800    6  52425053  52426248      2       2  71913       1.3744     0.084653        0.072115         0.10054
SORBI_3006G167000    6  52431228  52434177      2       2  71913       1.3895     0.082345        0.048643         0.14424
SORBI_3006G167200    6  52441661  52443958      1       1  71913       1.9412     0.026114        0.026418        0.026418
SORBI_3006G167400    6  52455019  52459730      1       1  71913      0.63495      0.26273          0.2627          0.2627
SORBI_3006G169100    6  52616539  52618489      1       1  71913     -0.75761      0.77566         0.77419         0.77419
SORBI_3006G169200    6  52620124  52622122      2       2  71913      -0.5047      0.69312         0.70858         0.66948
SORBI_3006G169500    6  52634845  52639554      6       2  71913     -0.69907      0.75775         0.73635         0.76252
SORBI_3006G169800    6  52647113  52661739      6       5  71913     -0.22213      0.58789         0.66179         0.50595
SORBI_3006G170300    6  52713305  52716037      1       1  71913     -0.18785       0.5745         0.57331         0.57331
SORBI_3006G171500    6  52782206  52784743      1       1  71913      0.73441      0.23135         0.23142         0.23142
SORBI_3006G171600    6  52793159  52794884      1       1  71913      0.71276        0.238         0.23804         0.23804
SORBI_3006G171700    6  52800838  52805573      1       1  71913     -0.15613      0.56204         0.56095         0.56095
SORBI_3006G171801    6  52806174  52807715      4       3  71913      -1.8275      0.96619           0.975         0.94595
SORBI_3006G171900    6  52811519  52814498      2       2  71913     -0.17563      0.56971         0.56275         0.57091
SORBI_3006G172200    6  52828908  52833233      3       1  71913      0.55034      0.29104         0.24808         0.34083
SORBI_3006G172550    6  52845520  52846240      4       2  71913       -1.481       0.9307         0.92931         0.90983
SORBI_3006G172651    6  52853190  52857255      4       3  71913      0.53387      0.29671         0.26962         0.32377
SORBI_3006G172700    6  52861465  52862470      1       1  71913       2.0225     0.021565        0.021827        0.021827
SORBI_3006G173000    6  52894878  52900390      2       2  71913      -1.6027       0.9455         0.94466         0.94143
SORBI_3006G173200    6  52912051  52935940      4       3  71913      -1.3932      0.91823         0.93677         0.88619
SORBI_3006G173500    6  52944434  52947794      1       1  71913      -1.3776      0.91584         0.91449         0.91449
SORBI_3006G173800    6  52976303  52983018      2       1  71913      0.35976      0.35951         0.35333         0.36471
SORBI_3006G175500    6  53062306  53080184      1       1  71913      -1.3312      0.90844         0.90736         0.90736
SORBI_3006G175700    6  53102701  53111029      1       1  71913     -0.79353      0.78627         0.78481         0.78481
SORBI_3006G175900    6  53139427  53145705      3       2  71913       1.1452      0.12607          0.1642        0.099058
SORBI_3006G177700    6  53243626  53247149      1       1  71913      -2.4392      0.99264         0.99246         0.99246
SORBI_3006G179400    6  53366821  53385393      1       1  71913       1.9686       0.0245        0.024747        0.024747
SORBI_3006G179900    6  53423909  53434761      1       1  71913      0.47238      0.31833         0.31807         0.31807
SORBI_3006G180000    6  53435659  53439838      1       1  71913       1.6742     0.047043        0.047497        0.047497
SORBI_3006G180300    6  53452754  53456729      2       2  71913     -0.39406      0.65323         0.61481         0.68173
SORBI_3006G180900    6  53544016  53551658      1       1  71913      0.30664      0.37956         0.37911         0.37911
SORBI_3006G181000    6  53559399  53569903      2       2  71913      0.72973      0.23278          0.2359         0.23018
SORBI_3006G181500    6  53602434  53605366      1       1  71913     -0.60605      0.72776         0.72595         0.72595
SORBI_3006G181600    6  53639443  53642963      1       1  71913      -1.4528      0.92686         0.92591         0.92591
SORBI_3006G181800    6  53650807  53668360      3       3  71913        3.123   0.00089496      0.00046148       0.0028133
SORBI_3006G182500    6  53762627  53766480      2       2  71913       0.6477      0.25859         0.29383          0.2275
SORBI_3006G182900    6  53783513  53801893      3       3  71913      0.35552       0.3611         0.38856         0.33277
SORBI_3006G183200    6  53818220  53824454      3       1  71913      -1.2358      0.89173         0.90456         0.87618
SORBI_3006G183400    6  53847066  53848985      2       2  71913      -1.6609      0.95163         0.95269          0.9457
SORBI_3006G183500    6  53849187  53853738      3       3  71913      0.75219      0.22597         0.19517         0.26264
SORBI_3006G183900    6  53885761  53889833      1       1  71913       0.8938      0.18571         0.18594         0.18594
SORBI_3006G184300    6  53935224  53938399      1       1  71913     -0.66474      0.74689         0.74529         0.74529
SORBI_3006G184500    6  53968719  53972670      2       2  71913       1.4988     0.066966        0.089615        0.052433
SORBI_3006G184900    6  53989337  54002915      1       1  71913     -0.54908      0.70852         0.70719         0.70719
SORBI_3006G186000    6  54122260  54124881      1       1  71913     -0.25005      0.59872         0.59766         0.59766
SORBI_3006G186100    6  54125817  54128753      2       2  71913      0.67496      0.24985         0.27509         0.22703
SORBI_3006G186200    6  54134933  54136960      2       2  71913      0.35829      0.36006         0.28684         0.44926
SORBI_3006G186600    6  54160847  54165176      2       2  71913       -1.405      0.91999         0.92133         0.91051
SORBI_3006G186800    6  54172650  54179664      1       1  71913       1.0957       0.1366         0.13692         0.13692
SORBI_3006G186900    6  54183628  54185297      1       1  71913     -0.26522      0.60458          0.6035          0.6035
SORBI_3006G187200    6  54203933  54207451      1       1  71913      -2.3303       0.9901         0.98986         0.98986
SORBI_3006G187300    6  54208694  54210638      1       1  71913        2.794    0.0026032       0.0026597       0.0026597
SORBI_3006G187600    6  54220870  54222099      2       1  71913      0.83544      0.20173         0.20455         0.19935
SORBI_3006G187800    6  54228046  54231023      3       2  71913       1.0524      0.14632          0.1624         0.13373
SORBI_3006G188100    6  54253537  54254880      2       2  71913      0.39237      0.34739         0.37442         0.32081
SORBI_3006G188500    6  54269897  54277277      4       3  71913      -1.3377       0.9095         0.91789         0.87899
SORBI_3006G188600    6  54279223  54282049      4       2  71913      -1.1541      0.87577         0.88547         0.85326
SORBI_3006G188700    6  54303785  54306127      1       1  71913     0.037234      0.48515         0.48421         0.48421
SORBI_3006G188900    6  54343685  54347919      1       1  71913      -1.1409      0.87304         0.87181         0.87181
SORBI_3006G189000    6  54357583  54361962      2       1  71913     -0.15273      0.56069         0.55281         0.56669
SORBI_3006G189900    6  54399376  54400808      5       2  71913       1.9431        0.026        0.030967         0.02351
SORBI_3006G190000    6  54415461  54422688      1       1  71913     -0.63791      0.73823         0.73699         0.73699
SORBI_3006G190600    6  54506332  54507995      3       2  71913      0.42572      0.33516         0.34989         0.31979
SORBI_3006G190800    6  54515866  54518451      1       1  71913     0.083192      0.46685         0.46594         0.46594
SORBI_3006G191200    6  54564733  54571518      2       1  71913     -0.30384      0.61938         0.64475          0.5921
SORBI_3006G191600    6  54579611  54584054      1       1  71913      -1.4845      0.93117         0.93011         0.93011
SORBI_3006G191900    6  54596778  54602763      5       3  71913     0.013603      0.49457         0.54577          0.4424
SORBI_3006G192400    6  54626363  54631210      4       2  71913       1.3491     0.088652        0.083913        0.094975
SORBI_3006G192500    6  54637103  54641648      3       3  71913     -0.45116      0.67406         0.63454         0.69826
SORBI_3006G193400    6  54685461  54688672      4       1  71913     0.048471      0.48067           0.462         0.49755
SORBI_3006G194150    6  54733919  54738342      2       2  71913      0.01258      0.49498         0.53062         0.45728
SORBI_3006G194300    6  54753099  54759119      1       1  71913     -0.38046       0.6482         0.64702         0.64702
SORBI_3006G195600    6  54858686  54860326      1       1  71913     -0.75603      0.77519         0.77375         0.77375
SORBI_3006G195700    6  54865268  54873399      2       2  71913       1.4962     0.067306        0.060087        0.077918
SORBI_3006G195800    6  54881149  54889652      3       2  71913      0.72476       0.2343         0.16706         0.32997
SORBI_3006G196000    6  54896675  54900072      1       1  71913     0.073791      0.47059         0.46973         0.46973
SORBI_3006G196200    6  54909781  54912151      2       2  71913       0.6759      0.24955         0.23697         0.26295
SORBI_3006G196500    6  54924677  54929373      2       2  71913      0.16004      0.43643         0.42835         0.43993
SORBI_3006G196600    6  54931103  54933087      1       1  71913      -1.0278      0.84798         0.84671         0.84671
SORBI_3006G196700    6  54935765  54936542      1       1  71913       1.3747     0.084618        0.085006        0.085006
SORBI_3006G197100    6  54952131  54954631      1       1  71913       1.9917       0.0232        0.023471        0.023471
SORBI_3006G198600    6  55090190  55096479      2       2  71913    -0.063461       0.5253          0.5335          0.5112
SORBI_3006G199700    6  55150447  55154971      1       1  71913       1.3452     0.089285         0.08969         0.08969
SORBI_3006G200100    6  55179782  55182103      1       1  71913       1.3865     0.082804        0.083188        0.083188
SORBI_3006G200200    6  55184717  55186472      2       1  71913      0.13751      0.44532         0.46624         0.42407
SORBI_3006G200700    6  55210982  55217397      7       4  71913      0.25672       0.3987         0.42021         0.36701
SORBI_3006G201700    6  55298767  55307357      3       2  71913    -0.011732      0.50468         0.46071         0.54685
SORBI_3006G201900    6  55318219  55334252      2       2  71913       3.2839   0.00051188      0.00099053      0.00031359
SORBI_3006G202200    6  55340373  55346445      3       2  71913      0.48122      0.31518         0.29423         0.33508
SORBI_3006G202500    6  55351976  55354089      1       1  71913      0.24414      0.40356         0.40304         0.40304
SORBI_3006G202900    6  55367685  55368434      3       2  71913      -1.4692      0.92911         0.93026         0.91925
SORBI_3006G203200    6  55382118  55388049      1       1  71913    -0.054581      0.52176         0.52094         0.52094
SORBI_3006G203400    6  55407501  55411315      4       3  71913      0.82852      0.20369         0.13843         0.30369
SORBI_3006G205500    6  55534331  55535609      1       1  71913     -0.51852      0.69795         0.69649         0.69649
SORBI_3006G206000    6  55572908  55574447      3       1  71913      0.59227      0.27683         0.39048         0.19602
SORBI_3006G206200    6  55583866  55587925      6       3  71913      0.68937      0.24529         0.24675         0.24444
SORBI_3006G206800    6  55637554  55650428      3       3  71913       -1.126      0.86992         0.90688         0.81836
SORBI_3006G207000    6  55665788  55666855      2       2  71913       1.1556      0.12392        0.087894          0.1771
SORBI_3006G207200    6  55691307  55697065      2       2  71913     -0.67327      0.74961         0.71328         0.77939
SORBI_3006G207300    6  55698804  55710415      3       3  71913      -1.0524      0.85369         0.89012         0.80435
SORBI_3006G207400    6  55712542  55717195      2       2  71913     0.044188      0.48238         0.48281         0.47639
SORBI_3006G208050    6  55755345  55762695      1       1  71913      0.18736      0.42569         0.42507         0.42507
SORBI_3006G208200    6  55788816  55794761      3       2  71913     -0.99779      0.84081         0.79446         0.87128
SORBI_3006G208500    6  55826690  55833700      1       1  71913     -0.50251      0.69234         0.69092         0.69092
SORBI_3006G208800    6  55865933  55869663      1       1  71913        1.062      0.14412         0.14442         0.14442
SORBI_3006G209500    6  55925605  55929570      4       3  71913      0.55923        0.288         0.29587         0.27903
SORBI_3006G209850    6  55939037  55963538     11       7  71913      0.23136      0.40852          0.3538         0.45378
SORBI_3006G210000    6  55969489  55974793      1       1  71913     -0.53328      0.70308         0.70173         0.70173
SORBI_3006G210100    6  55975347  55981922      3       2  71913     0.087407      0.46517          0.5186         0.40862
SORBI_3006G210200    6  55983930  55991670      2       2  71913      0.87031      0.19206         0.21325         0.17395
SORBI_3006G211000    6  56057800  56060934      1       1  71913      0.82598      0.20441         0.20459         0.20459
SORBI_3006G211900    6  56109086  56113719      3       3  71913       1.3293     0.091875         0.06312         0.13951
SORBI_3006G212600    6  56145738  56151721      2       2  71913       0.6424      0.26031         0.29364         0.23063
SORBI_3006G212800    6  56157582  56160285      2       2  71913      -1.2903      0.90152         0.90842         0.88782
SORBI_3006G213300    6  56185793  56191223      2       2  71913       1.2534      0.10503          0.1216        0.092359
SORBI_3006G213500    6  56199419  56204572      3       2  71913     0.075132      0.47005         0.45982         0.46999
SORBI_3006G213601    6  56215640  56218691      1       1  71913     -0.41862      0.66225         0.66105         0.66105
SORBI_3006G213900    6  56231368  56234212      6       1  71913      0.12497      0.45028         0.44652         0.45246
SORBI_3006G214000    6  56234860  56244701      1       1  71913      0.19514      0.42264         0.42207         0.42207
SORBI_3006G215000    6  56315381  56321716      2       2  71913     -0.31872      0.62503         0.64597         0.59722
SORBI_3006G215400    6  56339325  56347787      9       5  71913      0.19781       0.4216         0.35976         0.47547
SORBI_3006G215700    6  56367476  56368969      1       1  71913      -1.6051      0.94577         0.94505         0.94505
SORBI_3006G215750    6  56368975  56369589      1       1  71913      -1.2278      0.89025         0.88887         0.88887
SORBI_3006G216000    6  56390944  56394072      2       1  71913       2.1397     0.016188        0.015988        0.016766
SORBI_3006G216100    6  56401369  56406321      1       1  71913       1.4082     0.079531        0.079903        0.079903
SORBI_3006G216200    6  56415361  56419242      3       1  71913      0.72149      0.23531         0.22772         0.24333
SORBI_3006G216400    6  56426208  56427169      2       1  71913     0.016685      0.49334         0.50965         0.47472
SORBI_3006G217200    6  56492196  56494758      1       1  71913      -1.5437      0.93867         0.93767         0.93767
SORBI_3006G217300    6  56497756  56501922      3       2  71913      0.33819      0.36761          0.4495         0.29653
SORBI_3006G217500    6  56506919  56510906      3       2  71913      -0.6489       0.7418         0.72645         0.75039
SORBI_3006G217700    6  56514955  56518951      6       5  71913     -0.23371      0.59239         0.72839         0.46047
SORBI_3006G217900    6  56527880  56532199     19       9  71913      0.86152      0.19447          0.1795         0.21689
SORBI_3006G218100    6  56545125  56547749      3       3  71913      -1.1738      0.87976         0.88522         0.85827
SORBI_3006G218600    6  56578466  56581326      3       3  71913    -0.075594      0.53013         0.60277         0.45449
SORBI_3006G219250    6  56637558  56642052      2       2  71913      0.40494      0.34276         0.31209         0.37406
SORBI_3006G219300    6  56642614  56655858      4       2  71913      0.27436       0.3919         0.36448         0.41335
SORBI_3006G219400    6  56654817  56655429      1       1  71913      0.24026      0.40507         0.40442         0.40442
SORBI_3006G219600    6  56678384  56687527      3       2  71913     -0.94219      0.82695         0.80183         0.82638
SORBI_3006G219801    6  56699699  56709275      1       1  71913     -0.22479      0.58893         0.58786         0.58786
SORBI_3006G220600    6  56748070  56751113      1       1  71913     -0.54239      0.70623         0.70487         0.70487
SORBI_3006G220700    6  56751169  56754710      1       1  71913      0.25708      0.39856         0.39794         0.39794
SORBI_3006G220900    6  56767906  56771340      1       1  71913      -1.6175      0.94711         0.94626         0.94626
SORBI_3006G221000    6  56781695  56790352      1       1  71913       1.4286     0.076554        0.076905        0.076905
SORBI_3006G221500    6  56819175  56821962      9       3  71913      0.77722      0.21852         0.16175         0.29813
SORBI_3006G221600    6  56821438  56832732      8       3  71913       -1.364      0.91372         0.89381         0.89342
SORBI_3006G222100    6  56857071  56862743      1       1  71913     -0.52874      0.70151         0.70002         0.70002
SORBI_3006G222300    6  56868037  56876628      1       1  71913      0.46559      0.32075         0.32056         0.32056
SORBI_3006G222400    6  56880753  56885006      2       2  71913     0.053541      0.47865         0.49521         0.45775
SORBI_3006G223101    6  56925726  56930856      3       1  71913      0.46351       0.3215         0.30852         0.33416
SORBI_3006G223400    6  56954782  56958927      2       1  71913     -0.72098      0.76454         0.74785         0.77809
SORBI_3006G223601    6  56967241  56975460      2       2  71913      0.63732      0.26196         0.26236         0.26139
SORBI_3006G223800    6  56978000  56983293      1       1  71913   -0.0082045      0.50327         0.50221         0.50221
SORBI_3006G224100    6  57019991  57029293      3       3  71913      -1.0697      0.85763         0.85834         0.84489
SORBI_3006G224500    6  57040310  57042534      2       1  71913      -1.5857      0.94359         0.94794         0.93751
SORBI_3006G225300    6  57082796  57088549      1       1  71913      0.70045      0.24182         0.24186         0.24186
SORBI_3006G225400    6  57089503  57093834      2       2  71913      -2.3315      0.99014         0.98988         0.98899
SORBI_3006G225700    6  57109111  57113811      1       1  71913      0.96573      0.16709         0.16739         0.16739
SORBI_3006G225800    6  57121343  57126769      7       2  71913     -0.95442      0.83006         0.86704         0.77961
SORBI_3006G225900    6  57129073  57135895      3       2  71913      0.99934      0.15882         0.12402         0.20719
SORBI_3006G226300    6  57153397  57158754      1       1  71913       1.5731     0.057846        0.058284        0.058284
SORBI_3006G226400    6  57158628  57160131      3       2  71913      0.30099      0.38171         0.48282         0.29799
SORBI_3006G226500    6  57160404  57162606      1       1  71913       -1.486      0.93137         0.93026         0.93026
SORBI_3006G227100    6  57198346  57200678      1       1  71913     0.010955      0.49563         0.49479         0.49479
SORBI_3006G227500    6  57230518  57231543      1       1  71913     -0.22378      0.58854         0.58738         0.58738
SORBI_3006G227800    6  57246053  57249846      3       3  71913     -0.86628      0.80683         0.80568         0.79292
SORBI_3006G228100    6  57269895  57271835      5       3  71913       0.7077      0.23957         0.42139         0.13652
SORBI_3006G228500    6  57308499  57313306      1       1  71913    -0.065199      0.52599         0.52514         0.52514
SORBI_3006G228700    6  57314078  57318035      2       2  71913      -1.1706      0.87913         0.86077         0.88964
SORBI_3006G228833    6  57321104  57334693      3       2  71913       -1.022      0.84662         0.87372         0.79994
SORBI_3006G229300    6  57352321  57356179      2       1  71913     -0.60879      0.72867         0.74445         0.71039
SORBI_3006G229600    6  57370176  57373745      1       1  71913     -0.43647      0.66875         0.66742         0.66742
SORBI_3006G230100    6  57394950  57398464      2       2  71913     -0.17886      0.57098         0.53606         0.60357
SORBI_3006G230300    6  57407187  57410599      1       1  71913      -1.1002      0.86437         0.86305         0.86305
SORBI_3006G230400    6  57415032  57419599      1       1  71913       2.7173    0.0032907       0.0033619       0.0033619
SORBI_3006G230600    6  57421259  57421525      2       1  71913     -0.78305       0.7832          0.7803          0.7836
SORBI_3006G231900    6  57465863  57469410      1       1  71913      0.36925      0.35597         0.35557         0.35557
SORBI_3006G232200    6  57478126  57482640      3       2  71913      -2.4113      0.99205         0.99603         0.98591
SORBI_3006G232300    6  57485908  57489285      1       1  71913       1.8446     0.032549        0.032825        0.032825
SORBI_3006G232400    6  57489310  57492758      1       1  71913     -0.37699      0.64691         0.64558         0.64558
SORBI_3006G232500    6  57493105  57495738      1       1  71913      0.51267      0.30409          0.3039          0.3039
SORBI_3006G232600    6  57498684  57504385      4       3  71913       0.9348      0.17495          0.1325         0.23469
SORBI_3006G232700    6  57505272  57508428      2       1  71913      0.87881      0.18975         0.17256         0.20909
SORBI_3006G233000    6  57521478  57524467      1       1  71913       1.7871     0.036961        0.037286        0.037286
SORBI_3006G233100    6  57527230  57532053      1       1  71913      -1.7693      0.96158         0.96089         0.96089
SORBI_3006G233500    6  57541249  57549389      7       5  71913     -0.25826       0.6019          0.6315         0.53791
SORBI_3006G233600    6  57551874  57553851      1       1  71913     -0.10627      0.54232         0.54136         0.54136
SORBI_3006G233700    6  57554309  57561222      5       3  71913     -0.88532      0.81201         0.75536         0.84531
SORBI_3006G233800    6  57561938  57564813      2       1  71913       0.9751      0.16475         0.14804         0.18444
SORBI_3006G234100    6  57574088  57577745      1       1  71913      -1.8155      0.96528         0.96461         0.96461
SORBI_3006G234601    6  57636120  57642263      1       1  71913       1.2192      0.11138         0.11172         0.11172
SORBI_3006G235350    6  57696523  57699248      1       1  71913      -1.8032      0.96432         0.96369         0.96369
SORBI_3006G235500    6  57707151  57711172      2       2  71913       2.1108     0.017396        0.026093        0.012271
SORBI_3006G236000    6  57770563  57780756      1       1  71913      0.14658      0.44173         0.44094         0.44094
SORBI_3006G236300    6  57787852  57790473      1       1  71913      -1.4479      0.92617         0.92528         0.92528
SORBI_3006G236700    6  57815633  57822442      1       1  71913      0.28531       0.3877         0.38719         0.38719
SORBI_3006G237100    6  57851916  57856341      1       1  71913      0.67547      0.24969         0.24971         0.24971
