GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G031000    9   2750856   2755133      3       2  73614     0.067789      0.47298         0.49971         0.44497
SORBI_3009G031100    9   2754170   2760722      3       2  73614     0.067789      0.47298         0.49971         0.44497
SORBI_3009G031300    9   2772716   2775746      3       3  73614      0.35194      0.36244         0.29594         0.43984
SORBI_3009G031400    9   2775343   2780568      1       1  73614       1.8409      0.03282        0.033119        0.033119
SORBI_3009G031700    9   2823952   2827282      1       1  73614      0.71201      0.23823         0.23829         0.23829
SORBI_3009G032200    9   2888984   2898220      1       1  73614      -1.4522      0.92678         0.92587         0.92587
SORBI_3009G033200    9   2999773   3003409      5       4  73614      0.87296      0.19134         0.16609         0.22396
SORBI_3009G033700    9   3054790   3058886      1       1  73614      0.17611       0.4301         0.42948         0.42948
SORBI_3009G036400    9   3351538   3354991      1       1  73614      0.24777      0.40216         0.40157         0.40157
SORBI_3009G037400    9   3533712   3534766      2       2  73614       1.3399     0.090136        0.077584         0.10709
SORBI_3009G040700    9   3913451   3922888      2       2  73614     -0.61917       0.7321         0.74398         0.70865
SORBI_3009G041100    9   3958963   3959560      1       1  73614      0.25352      0.39993         0.39937         0.39937
SORBI_3009G043600    9   4127811   4130009      4       3  73614      0.60164      0.27371         0.26562          0.2811
SORBI_3009G045200    9   4305931   4310619      2       2  73614     -0.22046      0.58724         0.62125         0.54976
SORBI_3009G045400    9   4347460   4356394      5       3  73614     -0.14982      0.55955         0.55864         0.54233
SORBI_3009G046600    9   4415205   4419073      1       1  73614      0.85151      0.19724         0.19741         0.19741
SORBI_3009G048100    9   4573514   4577669      1       1  73614     -0.76333      0.77737         0.77589         0.77589
SORBI_3009G048350    9   4654947   4656250      5       2  73614      0.77939      0.21787         0.25859         0.18446
SORBI_3009G049400    9   4902297   4908926      1       1  73614      0.56419      0.28631         0.28621         0.28621
SORBI_3009G049500    9   4910875   4920975      2       1  73614       1.2072      0.11369         0.12807         0.10152
SORBI_3009G050700    9   5036659   5041654      1       1  73614      0.41764      0.33811         0.33785         0.33785
SORBI_3009G052000    9   5273681   5281736      1       1  73614      0.73644      0.23073         0.23081         0.23081
SORBI_3009G052200    9   5297612   5304151      3       3  73614       1.5747     0.057661        0.094084        0.037291
SORBI_3009G052300    9   5308321   5320662      1       1  73614    -0.052579      0.52097         0.52001         0.52001
SORBI_3009G053300    9   5371449   5377480      2       2  73614      -0.6589      0.74502         0.74929         0.72947
SORBI_3009G055000    9   5559978   5563026      2       2  73614      0.63641      0.26225         0.24696         0.27827
SORBI_3009G055100    9   5562293   5564342      2       2  73614      0.63641      0.26225         0.24696         0.27827
SORBI_3009G055300    9   5577715   5579825      2       1  73614      0.63168       0.2638         0.26303         0.26449
SORBI_3009G055600    9   5628809   5632389      5       4  73614      -1.6642      0.95197         0.94538         0.93789
SORBI_3009G056032    9   5666218   5669148      1       1  73614      0.70869      0.23926         0.23931         0.23931
SORBI_3009G056500    9   5734180   5741520      1       1  73614      0.35101      0.36279         0.36241         0.36241
SORBI_3009G059000    9   6168146   6177040      1       1  73614    0.0054588      0.49782          0.4968          0.4968
SORBI_3009G058900    9   6170384   6173568      1       1  73614    0.0054588      0.49782          0.4968          0.4968
SORBI_3009G060100    9   6276291   6279462      1       1  73614     -0.98503      0.83769         0.83612         0.83612
SORBI_3009G061300    9   6402850   6406192      5       3  73614      0.51922       0.3018         0.34101         0.26354
SORBI_3009G061400    9   6406992   6410841      2       1  73614     -0.12121      0.54824         0.53343         0.56078
SORBI_3009G063100    9   6690376   6694794      1       1  73614      0.47064      0.31895         0.31874         0.31874
SORBI_3009G064200    9   6811314   6815845      5       3  73614       1.8606     0.031398        0.042362        0.029405
SORBI_3009G064500    9   6873035   6874611      4       3  73614       2.9935    0.0013789       0.0064758      0.00053742
SORBI_3009G064766    9   6890391   6894132      1       1  73614     -0.34212      0.63387         0.63257         0.63257
SORBI_3009G066100    9   7146475   7148968      2       1  73614    -0.028722      0.51146         0.52532         0.49614
SORBI_3009G066900    9   7308207   7315031      2       2  73614      -1.3649      0.91386         0.92106         0.90203
SORBI_3009G067100    9   7349450   7351048      6       4  73614     -0.46412      0.67872         0.76272         0.56664
SORBI_3009G067551    9   7387200   7389023      3       3  73614      0.73832      0.23016          0.2096         0.25388
SORBI_3009G068700    9   7544189   7554910      1       1  73614       1.3828     0.083366        0.083751        0.083751
SORBI_3009G069000    9   7577283   7591525      1       1  73614       0.5243      0.30004         0.29984         0.29984
SORBI_3009G069500    9   8016423   8018480      1       1  73614     -0.77801      0.78172         0.78009         0.78009
SORBI_3009G069901    9   8140335   8147311      1       1  73614     -0.87418      0.80899         0.80751         0.80751
SORBI_3009G070066    9   8211742   8212289      1       1  73614      -0.5518      0.70946         0.70798         0.70798
SORBI_3009G070100    9   8212922   8215159      7       3  73614     -0.78269       0.7831          0.8235         0.71441
SORBI_3009G071500    9   8498989   8512860      4       3  73614     0.063352      0.47474         0.40123         0.55136
SORBI_3009G072333    9   8826530   8833532      1       1  73614        0.315      0.37638         0.37597         0.37597
SORBI_3009G072700    9   8916935   8923148      4       3  73614     -0.94047      0.82651         0.85395         0.77985
SORBI_3009G072900    9   8929977   8933909      1       1  73614      -1.0018      0.84179         0.84024         0.84024
SORBI_3009G073200    9   9085864   9086304      1       1  73614      0.66164       0.2541          0.2541          0.2541
SORBI_3009G075000    9   9649843   9652478      1       1  73614     0.010146      0.49595         0.49495         0.49495
SORBI_3009G075201    9   9660631   9664320      2       1  73614     -0.19199      0.57613         0.59199         0.55717
SORBI_3009G076500    9   9997738   9998430      1       1  73614      0.76313      0.22269         0.22282         0.22282
SORBI_3009G077200    9  10190231  10192984      2       2  73614      -1.4275      0.92329         0.92603          0.9139
SORBI_3009G078200    9  10385486  10403250     20       2  73614      0.84958      0.19778         0.16906         0.23406
SORBI_3009G078300    9  10403034  10411772      2       2  73614       0.8255      0.20454         0.14161         0.29681
SORBI_3009G078401    9  10408524  10409285      2       2  73614       0.8255      0.20454         0.14161         0.29681
SORBI_3009G078500    9  10457636  10460418      1       1  73614      0.16947      0.43271         0.43208         0.43208
SORBI_3009G079100    9  10641051  10647004      2       2  73614      0.09712      0.46132         0.44498         0.47333
SORBI_3009G079900    9  10723979  10726706      2       1  73614     0.080907      0.46776         0.46447         0.46953
SORBI_3009G080100    9  10746621  10749090      1       1  73614      0.51077      0.30476         0.30458         0.30458
SORBI_3009G081900    9  11673774  11677266      2       2  73614      0.78346      0.21668         0.18966         0.24845
SORBI_3009G082200    9  11891718  11895416      1       1  73614      0.95389      0.17007          0.1703          0.1703
SORBI_3009G082500    9  11993858  11995785      1       1  73614      0.91896      0.17906         0.17929         0.17929
SORBI_3009G082550    9  11994613  11996684      1       1  73614      0.91896      0.17906         0.17929         0.17929
SORBI_3009G082700    9  12049150  12052157      1       1  73614      0.24483       0.4033         0.40272         0.40272
SORBI_3009G082800    9  12115931  12119094      2       2  73614      -1.4724      0.92955           0.933         0.91816
SORBI_3009G083500    9  12742105  12747472      5       3  73614      0.13568      0.44604         0.36611         0.51678
SORBI_3009G084500    9  13710419  13718379      2       1  73614      0.45215      0.32558         0.28864          0.3663
SORBI_3009G084900    9  14125837  14137240      6       4  73614      -1.8765       0.9697         0.94472          0.9772
SORBI_3009G085001    9  14153740  14155160      2       1  73614     0.087536      0.46512         0.48306         0.44603
SORBI_3009G085500    9  14469876  14473847      2       2  73614      0.39443      0.34663         0.36188         0.32995
SORBI_3009G085600    9  14472815  14476488      2       2  73614      0.39443      0.34663         0.36188         0.32995
SORBI_3009G085700    9  14526672  14528431      7       3  73614       -1.283      0.90025         0.81918         0.93506
SORBI_3009G087000    9  14807089  14813327      4       3  73614      0.99247      0.16048         0.12138         0.21756
SORBI_3009G087300    9  14845233  14851480      1       1  73614      0.29348      0.38458         0.38412         0.38412
SORBI_3009G087480    9  14867204  14868135      1       1  73614     -0.22336      0.58837         0.58712         0.58712
SORBI_3009G088000    9  15105725  15110916      1       1  73614      0.46876      0.31962         0.31937         0.31937
SORBI_3009G088300    9  15318895  15321907      2       2  73614      0.27834      0.39038         0.38005         0.39791
SORBI_3009G088401    9  15322249  15323810      1       1  73614      0.52469       0.2999         0.29974         0.29974
SORBI_3009G088500    9  15330899  15331459      1       1  73614       1.0766      0.14084         0.14112         0.14112
SORBI_3009G088575    9  15352839  15364228      5       4  73614    -0.077791        0.531         0.47213         0.56947
SORBI_3009G088700    9  15372521  15378422      1       1  73614      -1.5181       0.9355         0.93436         0.93436
SORBI_3009G089101    9  15420082  15422482      1       1  73614      -1.7606      0.96085         0.96019         0.96019
SORBI_3009G089532    9  15587811  15607498      6       5  73614     -0.24589      0.59712         0.61713         0.54193
SORBI_3009G090000    9  16961221  16963482      2       2  73614     -0.62497      0.73401         0.71323         0.74642
SORBI_3009G090566    9  17738975  17742644      1       1  73614      0.34087       0.3666         0.36623         0.36623
SORBI_3009G091300    9  19059371  19080736      2       2  73614      0.22393       0.4114         0.37324          0.4487
SORBI_3009G091800    9  20059128  20070827      6       3  73614     -0.50225      0.69225         0.68794         0.65607
SORBI_3009G092100    9  20912936  20928927      3       2  73614        2.305     0.010582        0.021661       0.0062585
SORBI_3009G092850    9  22351928  22353739      1       1  73614      0.35172      0.36252         0.36207         0.36207
SORBI_3009G093000    9  22578454  22580153      1       1  73614       1.2868     0.099079        0.099469        0.099469
SORBI_3009G093900    9  24244929  24253647      1       1  73614      -1.1918      0.88333          0.8821          0.8821
SORBI_3009G094800    9  25811807  25822348      2       2  73614       1.0789      0.14031         0.16813         0.11859
SORBI_3009G096100    9  32785573  32812113      2       2  73614      0.74083       0.2294         0.24035         0.21935
SORBI_3009G097400    9  35122397  35127862      3       3  73614      0.57856      0.28144         0.22629         0.34854
SORBI_3009G099450    9  38693209  38695220      1       1  73614      -1.6907      0.95455         0.95376         0.95376
SORBI_3009G099500    9  38733956  38737344      1       1  73614      0.79397      0.21361         0.21374         0.21374
SORBI_3009G100500    9  39826393  39831148      2       2  73614      0.30187      0.38137         0.40966         0.35297
SORBI_3009G101200    9  40059272  40072085      2       1  73614      0.10782      0.45707         0.44825          0.4647
SORBI_3009G102100    9  40782670  40786228      3       3  73614      0.22267       0.4119         0.46616          0.3587
SORBI_3009G102200    9  40793804  40795986      1       1  73614       1.2656      0.10282         0.10313         0.10313
SORBI_3009G102550    9  40975145  40977387      1       1  73614     -0.43047      0.66657         0.66524         0.66524
SORBI_3009G103400    9  41556042  41559295      1       1  73614       1.6262     0.051957         0.05227         0.05227
SORBI_3009G104800    9  42336113  42363258      7       5  73614      0.16539      0.43432           0.291         0.62304
SORBI_3009G104900    9  42374805  42436137      4       3  73614       1.9882     0.023393        0.059881        0.011736
SORBI_3009G105400    9  42800870  42802910      1       1  73614      0.39131      0.34778         0.34737         0.34737
SORBI_3009G105900    9  42888312  42899575      2       1  73614      -1.1145      0.86747         0.89104         0.84129
SORBI_3009G107300    9  43057800  43071270      2       2  73614      0.29765      0.38299         0.37549         0.38824
SORBI_3009G107500    9  43083669  43094781      3       2  73614      0.95645      0.16942         0.14812         0.19807
SORBI_3009G114200    9  45518105  45521098      1       1  73614     -0.26392      0.60408         0.60264         0.60264
SORBI_3009G114300    9  45520006  45520479      1       1  73614     -0.26392      0.60408         0.60264         0.60264
SORBI_3009G114700    9  45594190  45598135      1       1  73614     -0.77771      0.78163         0.77997         0.77997
SORBI_3009G115000    9  45609335  45610980      2       2  73614     -0.97473      0.83515         0.83172         0.83168
SORBI_3009G115200    9  45626601  45628151      1       1  73614      -0.1925      0.57633         0.57525         0.57525
SORBI_3009G116766    9  45975754  45984415      5       3  73614      0.79798      0.21244            0.27          0.1682
SORBI_3009G116900    9  46022672  46041160      6       2  73614      0.88059      0.18927         0.19941         0.18688
SORBI_3009G117200    9  46094422  46099387      2       1  73614     -0.31505      0.62364         0.65768         0.58826
SORBI_3009G119000    9  46614356  46631556      1       1  73614      0.11324      0.45492         0.45407         0.45407
SORBI_3009G120500    9  47074622  47079384      5       4  73614     -0.08395      0.53345         0.62982         0.43183
SORBI_3009G120900    9  47143898  47148271      1       1  73614      0.53358      0.29682         0.29664         0.29664
SORBI_3009G121300    9  47197423  47201892      5       2  73614      0.25286      0.40019          0.5116         0.30266
SORBI_3009G122201    9  47273302  47276245      1       1  73614      0.25388      0.39979         0.39927         0.39927
SORBI_3009G122325    9  47313446  47322764      3       3  73614      -1.4278      0.92333         0.91002         0.92359
SORBI_3009G123500    9  47583218  47587478      2       1  73614       2.6399     0.004147       0.0074677       0.0024566
SORBI_3009G124800    9  47789740  47794365      2       1  73614      0.28267      0.38872          0.3903         0.38617
SORBI_3009G125200    9  47823811  47824711      1       1  73614       2.3541    0.0092833       0.0094573       0.0094573
SORBI_3009G126200    9  47979120  47980625      2       2  73614      -2.3471      0.99054         0.99252         0.98714
SORBI_3009G126300    9  48006607  48021494      1       1  73614      0.34641      0.36452         0.36406         0.36406
SORBI_3009G126600    9  48038931  48046686      1       1  73614      0.92992      0.17621         0.17642         0.17642
SORBI_3009G126900    9  48066241  48071140      1       1  73614       1.6447      0.05002        0.050354        0.050354
SORBI_3009G127201    9  48087238  48090151      1       1  73614       0.2138      0.41535         0.41481         0.41481
SORBI_3009G127300    9  48094490  48099632      1       1  73614     -0.28943      0.61387         0.61268         0.61268
SORBI_3009G128300    9  48188114  48193133      1       1  73614     -0.58179      0.71965         0.71825         0.71825
SORBI_3009G128400    9  48195000  48199194      1       1  73614     -0.35149      0.63739         0.63625         0.63625
SORBI_3009G128500    9  48200028  48209242      1       1  73614      0.40704      0.34199         0.34172         0.34172
SORBI_3009G128901    9  48237553  48246604      1       1  73614     0.078121      0.46887         0.46802         0.46802
SORBI_3009G129100    9  48252938  48261639      1       1  73614     -0.54641      0.70761         0.70622         0.70622
SORBI_3009G129400    9  48279536  48286943      1       1  73614     -0.94458      0.82756         0.82626         0.82626
SORBI_3009G129600    9  48291981  48305169      3       2  73614     -0.41693      0.66163          0.7248         0.58548
SORBI_3009G129800    9  48318751  48322516      1       1  73614      -2.3428      0.99043         0.99018         0.99018
SORBI_3009G130900    9  48425317  48433019      1       1  73614      0.94645      0.17196         0.17221         0.17221
SORBI_3009G131300    9  48477458  48493990      3       3  73614      -0.5005      0.69164         0.73276         0.63417
SORBI_3009G131900    9  48535079  48541188      1       1  73614     -0.29358      0.61546          0.6141          0.6141
SORBI_3009G132100    9  48570121  48584144      1       1  73614        3.106   0.00094817      0.00097357      0.00097357
SORBI_3009G132700    9  48703418  48707870      2       2  73614       2.8757    0.0020157       0.0025204       0.0017809
SORBI_3009G132800    9  48708841  48714900      1       1  73614       1.5539     0.060105        0.060461        0.060461
SORBI_3009G132900    9  48725978  48738853      1       1  73614       1.5933      0.05555        0.055972        0.055972
SORBI_3009G135600    9  49063509  49069038      1       1  73614       1.1722      0.12055         0.12085         0.12085
SORBI_3009G136500    9  49263612  49267981      4       3  73614     -0.42626      0.66504         0.62244         0.68817
SORBI_3009G137000    9  49364354  49380538      2       1  73614        2.276     0.011423        0.014631       0.0094115
SORBI_3009G137900    9  49485839  49495727      2       2  73614       1.6664     0.047815        0.047266        0.050376
SORBI_3009G138000    9  49498788  49503540      2       2  73614      0.42391      0.33581         0.35138         0.31941
SORBI_3009G138100    9  49503582  49506047      2       2  73614      0.31991      0.37452         0.40658         0.34284
SORBI_3009G138500    9  49549424  49552695      3       2  73614       1.1018      0.13527         0.23436        0.081597
SORBI_3009G138800    9  49605257  49613230      1       1  73614      0.66588      0.25275         0.25275         0.25275
SORBI_3009G139000    9  49623410  49631390      1       1  73614      0.35906      0.35977         0.35932         0.35932
SORBI_3009G140600    9  49794049  49796654      4       3  73614        1.046      0.14778        0.071181         0.31987
SORBI_3009G141000    9  49825340  49829474      2       2  73614     -0.94643      0.82804         0.82558         0.82067
SORBI_3009G141700    9  49897684  49904150      1       1  73614      0.28644      0.38727         0.38677         0.38677
SORBI_3009G142800    9  50005037  50008259      4       2  73614      0.79694      0.21274         0.20666         0.22091
SORBI_3009G143000    9  50013007  50021026      1       1  73614     -0.68422      0.75308         0.75169         0.75169
SORBI_3009G142900    9  50013543  50015736      1       1  73614     -0.68422      0.75308         0.75169         0.75169
SORBI_3009G143300    9  50075428  50080318      1       1  73614      0.78629      0.21585         0.21599         0.21599
SORBI_3009G143500    9  50086875  50090678      4       3  73614      0.65758       0.2554         0.25293          0.2581
SORBI_3009G143700    9  50100507  50104668      2       2  73614      -1.2298      0.89062         0.90643          0.8677
SORBI_3009G145000    9  50221633  50228000      1       1  73614       0.3765      0.35327         0.35288         0.35288
SORBI_3009G145600    9  50251344  50255484      1       1  73614      -0.3377      0.63221         0.63087         0.63087
SORBI_3009G145750    9  50278488  50280836      2       1  73614     -0.81353      0.79204         0.79073         0.79073
SORBI_3009G146000    9  50300304  50303945      2       2  73614      0.57221      0.28359         0.29296         0.27395
SORBI_3009G146100    9  50302156  50313255      7       6  73614      0.38426      0.35039         0.27443         0.43459
SORBI_3009G146500    9  50348564  50358054      3       3  73614     -0.15676      0.56228         0.51885          0.5944
SORBI_3009G147000    9  50387111  50389536      3       2  73614     -0.84689      0.80147         0.83712         0.75283
SORBI_3009G147500    9  50441882  50451626      1       1  73614     -0.52492      0.70018         0.69857         0.69857
SORBI_3009G148300    9  50571874  50578488      2       2  73614     0.046349      0.48152         0.45398         0.50607
SORBI_3009G148500    9  50578648  50582608      2       2  73614      0.26461      0.39566         0.35547         0.43789
SORBI_3009G148900    9  50598971  50606905      1       1  73614     -0.25651      0.60122         0.60004         0.60004
SORBI_3009G149400    9  50622315  50626169      1       1  73614       0.2428      0.40408         0.40347         0.40347
SORBI_3009G149600    9  50632699  50635365      1       1  73614     -0.26782      0.60558          0.6042          0.6042
SORBI_3009G149900    9  50649443  50654387      4       3  73614     -0.36089      0.64091         0.71909         0.54633
SORBI_3009G150000    9  50672006  50673897      1       1  73614    -0.014092      0.50562         0.50478         0.50478
SORBI_3009G150600    9  50726438  50727760      1       1  73614      0.81434      0.20773         0.20788         0.20788
SORBI_3009G150800    9  50732799  50734259      1       1  73614       1.0443      0.14816         0.14847         0.14847
SORBI_3009G151400    9  50778337  50784906      2       2  73614      0.29019      0.38583         0.35365         0.41842
SORBI_3009G151700    9  50803892  50814846      1       1  73614     0.014703      0.49413          0.4933          0.4933
SORBI_3009G151900    9  50827782  50828792      1       1  73614      0.46859      0.31968         0.31948         0.31948
SORBI_3009G152120    9  50844445  50851609      1       1  73614      0.35948      0.35962         0.35924         0.35924
SORBI_3009G152180    9  50856525  50857255      1       1  73614       1.1367      0.12783         0.12823         0.12823
SORBI_3009G152400    9  50876925  50881239      2       2  73614      0.61219      0.27021         0.19918         0.36602
SORBI_3009G153200    9  50944346  50947868      5       3  73614      0.16334      0.43513         0.46891         0.39422
SORBI_3009G153333    9  50962224  50964906      2       2  73614      0.38531         0.35         0.35932          0.3388
SORBI_3009G153800    9  51000849  51008164      3       3  73614      -1.4613      0.92803         0.92584         0.91876
SORBI_3009G154800    9  51145487  51150487      5       2  73614      0.23973      0.40527         0.41724         0.39158
SORBI_3009G155050    9  51158262  51167491      2       2  73614       0.3554      0.36114          0.3326         0.38893
SORBI_3009G155900    9  51306648  51317509      1       1  73614      0.68526      0.24659         0.24661         0.24661
SORBI_3009G156900    9  51446831  51449521      2       2  73614      -2.6782       0.9963         0.99693         0.99488
SORBI_3009G157450    9  51498683  51499526      1       1  73614      -1.0866      0.86139         0.85996         0.85996
SORBI_3009G159000    9  51643359  51649171      1       1  73614    -0.063625      0.52537         0.52449         0.52449
SORBI_3009G159100    9  51662586  51665232      4       3  73614     -0.69519      0.75653         0.73582         0.74909
SORBI_3009G159400    9  51705709  51708737      5       2  73614     0.067503      0.47309          0.4045         0.52835
SORBI_3009G159500    9  51710300  51714190      1       1  73614     -0.80453      0.78945         0.78818         0.78818
SORBI_3009G159700    9  51726619  51729400      1       1  73614      0.61695      0.26863         0.26857         0.26857
SORBI_3009G159900    9  51761909  51766758      9       3  73614      0.61754      0.26844         0.29976         0.23945
SORBI_3009G160100    9  51779375  51800133      2       2  73614      -1.0534      0.85391         0.86468         0.83535
SORBI_3009G160200    9  51791170  51796923      2       2  73614      -1.0534      0.85391         0.86468         0.83535
SORBI_3009G161600    9  51873475  51878601      4       3  73614       1.0534      0.14609         0.10385         0.21478
SORBI_3009G161550    9  51873588  51877327      4       3  73614       1.0534      0.14609         0.10385         0.21478
SORBI_3009G161900    9  51883590  51887835      1       1  73614       1.5044     0.066236        0.066601        0.066601
SORBI_3009G162401    9  51922923  51924321      2       2  73614      0.24401      0.40361         0.38382         0.42196
SORBI_3009G162500    9  51943205  51948939      4       3  73614       1.3234     0.092845        0.042045         0.22349
SORBI_3009G162900    9  51970203  51975223      3       1  73614       0.9889      0.16136         0.15199         0.17241
SORBI_3009G163950    9  52039381  52041792      1       1  73614      0.14894       0.4408         0.44014         0.44014
SORBI_3009G164500    9  52073822  52076989      3       1  73614      0.47212      0.31842         0.35912         0.28173
SORBI_3009G165400    9  52166011  52172324      4       1  73614     0.051479      0.47947         0.51545         0.44329
SORBI_3009G165600    9  52180344  52184584      1       1  73614      -1.0004      0.84144         0.84011         0.84011
SORBI_3009G165700    9  52185154  52196090      1       1  73614     -0.83562      0.79832          0.7968          0.7968
SORBI_3009G166500    9  52298830  52300588      2       2  73614    -0.067485       0.5269         0.47249         0.57896
SORBI_3009G166650    9  52305840  52310725      1       1  73614      -0.1365      0.55429         0.55317         0.55317
SORBI_3009G167300    9  52348905  52352521      2       1  73614      0.64927      0.25808         0.25913         0.25701
SORBI_3009G167400    9  52349976  52356761      2       1  73614      0.64927      0.25808         0.25913         0.25701
SORBI_3009G167500    9  52359759  52360882      5       4  73614      -1.2882      0.90116         0.91322         0.85888
SORBI_3009G167800    9  52374585  52379124      2       2  73614      -2.8998      0.99813         0.99838         0.99731
SORBI_3009G168100    9  52404297  52407739      1       1  73614     -0.30645      0.62037         0.61919         0.61919
SORBI_3009G168150    9  52407807  52413031      2       2  73614      -2.2376      0.98738         0.98913          0.9837
SORBI_3009G169100    9  52517866  52525521      1       1  73614       1.6806     0.046418        0.046722        0.046722
SORBI_3009G169300    9  52527443  52529178      1       1  73614      0.92144      0.17841         0.17865         0.17865
SORBI_3009G170900    9  52651234  52654129      2       2  73614     -0.19367      0.57678         0.60044         0.54653
SORBI_3009G171200    9  52671164  52672769      1       1  73614     -0.52303      0.69952          0.6982          0.6982
SORBI_3009G172000    9  52718234  52723219      1       1  73614       1.2074      0.11365         0.11403         0.11403
SORBI_3009G172400    9  52748895  52753321      1       1  73614     -0.92418       0.8223         0.82075         0.82075
SORBI_3009G173500    9  52872833  52878975      1       1  73614      -1.1248      0.86967         0.86808         0.86808
SORBI_3009G173600    9  52879969  52921915      7       5  73614      -1.3753      0.91549         0.95177         0.84283
SORBI_3009G174500    9  52982331  52992745      1       1  73614     -0.92228      0.82181         0.82034         0.82034
SORBI_3009G174900    9  53010691  53015218      7       5  73614     -0.16288      0.56469         0.45715         0.65813
SORBI_3009G175100    9  53017401  53023665      2       2  73614      0.17743      0.42958         0.37792         0.48399
SORBI_3009G176000    9  53106743  53109789      2       2  73614     -0.41706      0.66168         0.63682         0.67344
SORBI_3009G176100    9  53108059  53109161      1       1  73614      0.15284      0.43926          0.4385          0.4385
SORBI_3009G176300    9  53113395  53115786      2       2  73614       0.8466      0.19861         0.23325         0.17024
SORBI_3009G176700    9  53159129  53163452      1       1  73614      -1.1797      0.88093         0.87956         0.87956
SORBI_3009G176900    9  53182607  53185915      4       3  73614      -1.0301      0.84852         0.89193         0.79369
SORBI_3009G177200    9  53211181  53219330      1       1  73614       0.1803      0.42846         0.42774         0.42774
SORBI_3009G178300    9  53308454  53314021      1       1  73614     -0.86303      0.80594         0.80456         0.80456
SORBI_3009G179500    9  53404663  53407494      2       2  73614      0.17174      0.43182         0.44787         0.41348
SORBI_3009G179600    9  53408189  53410740      1       1  73614       0.3895      0.34845         0.34808         0.34808
SORBI_3009G179700    9  53411993  53417058      2       2  73614     -0.66263      0.74622         0.76333         0.72367
SORBI_3009G179950    9  53423219  53424566      1       1  73614     -0.59582      0.72435         0.72288         0.72288
SORBI_3009G180600    9  53488630  53490799      2       1  73614     0.012139      0.49516         0.48678         0.50213
SORBI_3009G181800    9  53566765  53571063      3       3  73614    -0.070552      0.52812         0.57059         0.47814
SORBI_3009G181900    9  53578170  53583942      3       2  73614     -0.48072      0.68464         0.72172         0.63144
SORBI_3009G182000    9  53582622  53584309      2       2  73614     -0.18896      0.57494         0.59484         0.54841
SORBI_3009G183600    9  53706916  53711964      4       3  73614       1.0153      0.15499         0.20038         0.12412
SORBI_3009G183650    9  53710232  53711047      1       1  73614       1.8282     0.033757        0.034022        0.034022
SORBI_3009G183700    9  53713726  53716946      5       3  73614      0.62782      0.26506         0.23078         0.30369
SORBI_3009G184000    9  53723255  53725757      2       2  73614    -0.050784      0.52025         0.54164         0.49143
SORBI_3009G184200    9  53732001  53743861      9       6  73614     -0.80158       0.7886          0.8611         0.68164
SORBI_3009G184700    9  53819305  53824283      1       1  73614      0.32068      0.37423         0.37377         0.37377
SORBI_3009G184900    9  53830131  53840513      2       1  73614     -0.38385      0.64945         0.64593          0.6497
SORBI_3009G185700    9  53875160  53888661      3       2  73614    -0.015367      0.50613         0.48536         0.51759
SORBI_3009G186001    9  53904056  53911486      1       1  73614     -0.15451       0.5614         0.56025         0.56025
SORBI_3009G186700    9  53942725  53946865      1       1  73614      0.38756      0.34917         0.34886         0.34886
SORBI_3009G188900    9  54103037  54106174      1       1  73614       0.7286      0.23312         0.23321         0.23321
SORBI_3009G189200    9  54116440  54121188      3       3  73614     -0.42322      0.66393         0.66981         0.64052
SORBI_3009G190200    9  54225287  54238202      6       4  73614      0.27734      0.39076         0.39431         0.37416
SORBI_3009G190600    9  54267465  54271808      4       3  73614      -1.2164      0.88808         0.85542         0.90234
SORBI_3009G191000    9  54314798  54326350      2       2  73614      -1.0624      0.85597         0.88122         0.82605
SORBI_3009G191200    9  54336502  54338853      2       2  73614     0.039442      0.48427         0.47108         0.49253
SORBI_3009G191800    9  54372793  54376516      1       1  73614    -0.055475      0.52212         0.52102         0.52102
SORBI_3009G191900    9  54373335  54373652      1       1  73614    -0.055475      0.52212         0.52102         0.52102
SORBI_3009G192500    9  54429419  54432900      3       2  73614      -1.3807      0.91632         0.90641         0.91659
SORBI_3009G193500    9  54504509  54513103      1       1  73614      0.89757      0.18471         0.18492         0.18492
SORBI_3009G193850    9  54529004  54536155      2       2  73614       1.9112     0.027987        0.044889         0.01825
SORBI_3009G194200    9  54555817  54559436      1       1  73614     -0.61704       0.7314          0.7298          0.7298
SORBI_3009G194300    9  54561649  54564725      1       1  73614      0.93624      0.17457         0.17485         0.17485
SORBI_3009G194801    9  54586665  54589011      1       1  73614       1.0876       0.1384         0.13872         0.13872
SORBI_3009G195300    9  54640104  54644108      4       3  73614     -0.32552      0.62761         0.52958         0.71973
SORBI_3009G195800    9  54663387  54670489      1       1  73614      0.48055      0.31542         0.31522         0.31522
SORBI_3009G195900    9  54672164  54677972      1       1  73614       2.3241      0.01006        0.010245        0.010245
SORBI_3009G197100    9  54777442  54777995      1       1  73614       1.2959     0.097513        0.097881        0.097881
SORBI_3009G197700    9  54836809  54838150      1       1  73614      0.32927      0.37097         0.37049         0.37049
SORBI_3009G198100    9  54864552  54868259      2       1  73614     -0.15386      0.56114         0.56144         0.55844
SORBI_3009G198350    9  54877778  54878905      1       1  73614     -0.41713      0.66171         0.66025         0.66025
SORBI_3009G199001    9  54913561  54916693      1       1  73614     -0.84635      0.80132         0.80006         0.80006
