GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G243800    9  58000984  58006602      2       1  73614      -1.8691       0.9692         0.98065         0.95643
SORBI_3009G243900    9  58010314  58011745      1       1  73614       1.3889     0.082428        0.082822        0.082822
SORBI_3009G245000    9  58073718  58079719      6       3  73614        1.139      0.12736          0.1879        0.093506
SORBI_3009G245101    9  58080195  58090378      4       3  73614      0.20454      0.41897         0.55865         0.30587
SORBI_3009G245300    9  58096939  58098076      2       2  73614     -0.51702      0.69743         0.68619         0.70052
SORBI_3009G245600    9  58116278  58119843      1       1  73614     -0.22721      0.58987         0.58852         0.58852
SORBI_3009G245650    9  58122276  58123700      1       1  73614     -0.26817      0.60572          0.6045          0.6045
SORBI_3009G245800    9  58145966  58155902      2       2  73614      0.23198      0.40827         0.41864         0.39453
SORBI_3009G246100    9  58167573  58169699      1       1  73614      -1.5693      0.94171         0.94088         0.94088
SORBI_3009G246500    9  58215618  58225154      1       1  73614      0.34388      0.36547         0.36501         0.36501
SORBI_3009G246800    9  58239184  58243871      4       3  73614     -0.78046      0.78244          0.8316         0.71508
SORBI_3009G247400    9  58278978  58286549      1       1  73614       -1.059       0.8552         0.85385         0.85385
SORBI_3009G247601    9  58297525  58304180      2       2  73614       1.7412     0.040821        0.054423        0.031527
SORBI_3009G248200    9  58338230  58339825      3       2  73614       0.4344        0.332         0.32001         0.34222
SORBI_3009G248300    9  58340470  58345567      3       3  73614       1.4885     0.068309         0.10549        0.047674
SORBI_3009G248700    9  58415605  58417155      2       2  73614     -0.74688      0.77243         0.77511         0.76193
SORBI_3009G248900    9  58425095  58428172      1       1  73614       1.3553     0.087662        0.088117        0.088117
SORBI_3009G249000    9  58428174  58432405      2       2  73614       1.2658       0.1028         0.11052        0.097054
SORBI_3009G249600    9  58470190  58472997      1       1  73614     -0.73101      0.76761         0.76606         0.76606
SORBI_3009G249700    9  58485803  58491738      1       1  73614      0.25839      0.39805         0.39757         0.39757
SORBI_3009G249800    9  58496840  58504841      1       1  73614     -0.63699      0.73793         0.73653         0.73653
SORBI_3009G250200    9  58544303  58547422      5       4  73614       1.2105      0.11304        0.079561         0.17346
SORBI_3009G250600    9  58575141  58575923      1       1  73614       1.3537     0.087911        0.088343        0.088343
SORBI_3009G251000    9  58594711  58600751      5       3  73614     -0.18619      0.57385           0.511         0.61652
SORBI_3009G251200    9  58621804  58626038      1       1  73614     -0.51386      0.69632         0.69486         0.69486
SORBI_3009G251300    9  58626648  58629491      1       1  73614     0.031027      0.48762          0.4867          0.4867
SORBI_3009G252800    9  58715447  58721976      4       3  73614      0.10823      0.45691         0.46726         0.43809
SORBI_3009G253000    9  58724108  58727042      1       1  73614       1.7638     0.038881        0.039141        0.039141
SORBI_3009G253101    9  58727817  58728605      2       2  73614      -1.2094      0.88675         0.91512         0.85358
SORBI_3009G253700    9  58756102  58758623      2       1  73614      0.68825      0.24565         0.24846          0.2431
SORBI_3009G253800    9  58761503  58763008      1       1  73614      -1.2941      0.90218         0.90094         0.90094
SORBI_3009G253950    9  58769590  58775773      1       1  73614      0.48422      0.31412         0.31385         0.31385
SORBI_3009G254200    9  58814582  58821589      1       1  73614      0.45113      0.32595         0.32571         0.32571
SORBI_3009G255600    9  58940398  58949169      3       3  73614     -0.40738      0.65813         0.61769         0.68348
SORBI_3009G255700    9  58949170  58956768      1       1  73614       1.4894     0.068198        0.068589        0.068589
SORBI_3009G255800    9  58957657  58964325      2       2  73614      -1.2701      0.89798         0.91873         0.87145
SORBI_3009G256000    9  58974592  58978534      1       1  73614      -1.1659      0.87817         0.87709         0.87709
SORBI_3009G256400    9  59004154  59018577      1       1  73614       1.5339     0.062529        0.062931        0.062931
SORBI_3009G256900    9  59103706  59112556      1       1  73614       0.2966      0.38339         0.38297         0.38297
SORBI_3009G260500    9  59350969  59367239      1       1  73614     -0.38843      0.65115         0.64961         0.64961
SORBI_3010G000100   10     13093     16973      1       1  73614     -0.34567       0.6352           0.634           0.634
SORBI_3010G000200   10     16384     18675      3       2  73614      0.52469       0.2999         0.28375         0.31446
SORBI_3010G000800   10     69351     79150      4       3  73614       1.1147       0.1325         0.13416         0.13513
SORBI_3010G000900   10     83990     86626      2       2  73614      0.91773      0.17938         0.17777         0.18247
SORBI_3010G001000   10     88540     92094      5       1  73614       1.8387     0.032979        0.043191        0.025938
SORBI_3010G001100   10     97865    114199      3       2  73614       1.9933     0.023114        0.017915        0.033763
SORBI_3010G001200   10    115144    119606      1       1  73614       1.7501     0.040054        0.040367        0.040367
SORBI_3010G001400   10    132903    134906      1       1  73614      0.29902      0.38246         0.38201         0.38201
SORBI_3010G001600   10    147458    150483      1       1  73614      0.19621      0.42222         0.42166         0.42166
SORBI_3010G002100   10    175120    190449      1       1  73614      0.35238      0.36228         0.36187         0.36187
SORBI_3010G002500   10    233170    239798      1       1  73614     -0.52873       0.7015         0.69981         0.69981
SORBI_3010G003400   10    294897    302843      1       1  73614     -0.32633      0.62791         0.62643         0.62643
SORBI_3010G003900   10    346990    352828      1       1  73614    -0.069099      0.52754          0.5263          0.5263
SORBI_3010G004100   10    362534    370828      2       2  73614      0.40148      0.34403          0.3594         0.32775
SORBI_3010G005200   10    435158    437262      2       2  73614       2.1796     0.014644        0.015001        0.015171
SORBI_3010G006300   10    515296    521202      1       1  73614      -1.0917      0.86253         0.86099         0.86099
SORBI_3010G008600   10    725865    731612      3       3  73614    -0.008718      0.50348         0.52327         0.47249
SORBI_3010G008900   10    740116    746186      2       1  73614      0.21889      0.41337         0.41816         0.40705
SORBI_3010G009200   10    753467    761317      8       4  73614      0.52559      0.29959         0.32629         0.27096
SORBI_3010G009700   10    792604    796131      1       1  73614    -0.062167      0.52478         0.52385         0.52385
SORBI_3010G009900   10    816337    820942      1       1  73614      -1.9287      0.97312         0.97252         0.97252
SORBI_3010G010900   10    958258    967338      8       6  73614     -0.46724      0.67984         0.64601         0.67244
SORBI_3010G011001   10    960180    960857      1       1  73614     -0.25099      0.59909         0.59766         0.59766
SORBI_3010G011100   10    964805    966680      1       1  73614     -0.13411      0.55334         0.55241         0.55241
SORBI_3010G011000   10    967339    974696      1       1  73614      -1.4546      0.92711         0.92594         0.92594
SORBI_3010G012001   10   1047814   1050301      1       1  73614      0.24586      0.40289         0.40226         0.40226
SORBI_3010G012600   10   1066536   1071082      1       1  73614      0.63493      0.26274         0.26271         0.26271
SORBI_3010G012700   10   1071837   1080305      4       3  73614      -1.8447      0.96746          0.9784          0.9478
SORBI_3010G013000   10   1088181   1093266      1       1  73614      0.31348      0.37696          0.3765          0.3765
SORBI_3010G013400   10   1118264   1120936      2       2  73614       -1.728      0.95801         0.97492         0.93716
SORBI_3010G013500   10   1130361   1133507      1       1  73614      -1.1079      0.86605         0.86483         0.86483
SORBI_3010G013800   10   1148990   1156874      8       5  73614       1.1237      0.13058        0.078573         0.23938
SORBI_3010G013900   10   1157702   1160627      1       1  73614      0.93139      0.17583         0.17609         0.17609
SORBI_3010G014400   10   1188944   1190126      1       1  73614     -0.14187      0.55641         0.55548         0.55548
SORBI_3010G015000   10   1229180   1230277      6       3  73614      -2.5232      0.99418         0.99696         0.98706
SORBI_3010G015100   10   1233163   1234001      1       1  73614     -0.52044      0.69862         0.69733         0.69733
SORBI_3010G016100   10   1279722   1283321      1       1  73614      -1.8041       0.9644         0.96374         0.96374
SORBI_3010G016600   10   1319248   1328463      2       2  73614       -1.584       0.9434         0.95508         0.92681
SORBI_3010G017300   10   1402152   1406792      1       1  73614       2.3997     0.008204       0.0083356       0.0083356
SORBI_3010G017900   10   1482155   1490258      1       1  73614      0.59245      0.27678         0.27669         0.27669
SORBI_3010G018000   10   1490301   1494432      2       1  73614     -0.94379      0.82736         0.84681         0.80541
SORBI_3010G018100   10   1514182   1518400      2       1  73614     -0.55654      0.71108         0.70514         0.71169
SORBI_3010G018600   10   1542248   1544495      1       1  73614     -0.15192      0.56038         0.55907         0.55907
SORBI_3010G018900   10   1553028   1556670      1       1  73614      0.35802      0.36016         0.35978         0.35978
SORBI_3010G019000   10   1565839   1572125      2       2  73614      0.68808       0.2457         0.24359         0.24795
SORBI_3010G019100   10   1573417   1576074      1       1  73614      0.68729      0.24595         0.24598         0.24598
SORBI_3010G019700   10   1601030   1604954      4       2  73614      -1.1634      0.87767         0.86906           0.871
SORBI_3010G020100   10   1631925   1634459      1       1  73614      0.80101      0.21156         0.21169         0.21169
SORBI_3010G020200   10   1636425   1637327      1       1  73614     -0.92423      0.82232         0.82101         0.82101
SORBI_3010G020300   10   1638027   1644389      3       2  73614     -0.52099      0.69881         0.71742         0.67307
SORBI_3010G020600   10   1667122   1674106      2       2  73614       2.2552     0.012061        0.017616       0.0090749
SORBI_3010G020700   10   1675427   1682536      1       1  73614     0.044333      0.48232         0.48154         0.48154
SORBI_3010G021200   10   1707226   1712418      1       1  73614    -0.031613      0.51261         0.51165         0.51165
SORBI_3010G021300   10   1714552   1716125      2       2  73614     0.014378      0.49426         0.53416         0.45269
SORBI_3010G021800   10   1745744   1748977      2       2  73614    -0.097265      0.53874         0.49963          0.5753
SORBI_3010G022200   10   1805911   1816106      1       1  73614      -1.0986      0.86403         0.86287         0.86287
SORBI_3010G022300   10   1820270   1822869      1       1  73614       1.0173      0.15451         0.15477         0.15477
SORBI_3010G022800   10   1869685   1870082      2       1  73614       0.2305      0.40885         0.41247         0.40389
SORBI_3010G023066   10   1883214   1884741      3       3  73614      0.20673      0.41811         0.38662          0.4413
SORBI_3010G023400   10   1892802   1897161      2       1  73614      -1.6795      0.95347         0.95335         0.95178
SORBI_3010G023650   10   1936256   1937262      1       1  73614     -0.53973      0.70531         0.70385         0.70385
SORBI_3010G024300   10   2009139   2013860      1       1  73614      -1.2556      0.89537         0.89409         0.89409
SORBI_3010G025850   10   2094287   2114607      6       4  73614    -0.028466      0.51135         0.43984         0.56615
SORBI_3010G027100   10   2178007   2183555      2       2  73614      0.31534      0.37625         0.39624          0.3557
SORBI_3010G027800   10   2276443   2281571      2       2  73614     -0.49181      0.68857         0.71214         0.65619
SORBI_3010G028400   10   2315848   2317922      1       1  73614      0.42301      0.33614          0.3358          0.3358
SORBI_3010G028501   10   2321758   2325645      1       1  73614       0.0926      0.46311         0.46229         0.46229
SORBI_3010G029200   10   2357904   2358796      2       2  73614      0.82073       0.2059         0.23814         0.17893
SORBI_3010G029300   10   2359207   2361866      2       2  73614     0.038174      0.48477         0.47617         0.48625
SORBI_3010G029800   10   2413038   2415837      4       3  73614     -0.44704      0.67258          0.6553         0.67044
SORBI_3010G030000   10   2425129   2431299      3       2  73614      0.03204      0.48722         0.44965         0.51791
SORBI_3010G030300   10   2467287   2473305      2       2  73614     -0.10523       0.5419         0.53621         0.54006
SORBI_3010G030600   10   2484489   2486354      1       1  73614       0.7699      0.22068         0.22079         0.22079
SORBI_3010G032300   10   2580751   2586561      8       3  73614     -0.63337      0.73675         0.72198         0.69492
SORBI_3010G032700   10   2603381   2606499      1       1  73614       0.5145      0.30345         0.30329         0.30329
SORBI_3010G033400   10   2645172   2648722      1       1  73614      0.40672      0.34211         0.34176         0.34176
SORBI_3010G033750   10   2705625   2714122      1       1  73614      -0.7272      0.76645         0.76484         0.76484
SORBI_3010G033900   10   2758290   2758969      1       1  73614     -0.58955      0.72225         0.72076         0.72076
SORBI_3010G035100   10   2829617   2832359      2       2  73614        1.694     0.045134        0.055307        0.038886
SORBI_3010G035400   10   2864691   2869107      2       2  73614      0.36409      0.35789         0.39498         0.32294
SORBI_3010G035500   10   2869169   2876466      2       2  73614     0.034344       0.4863         0.47855         0.48949
SORBI_3010G035801   10   2881609   2885883      1       1  73614      -1.6482      0.95034         0.94954         0.94954
SORBI_3010G036301   10   2906768   2914757      1       1  73614     -0.60816      0.72846         0.72708         0.72708
SORBI_3010G037400   10   2995670   3000114      2       2  73614    -0.045463      0.51813         0.48811         0.54516
SORBI_3010G038300   10   3055961   3057099      3       3  73614      -0.5694      0.71546         0.76111         0.65686
SORBI_3010G038400   10   3059165   3061093      1       1  73614        0.747      0.22753         0.22762         0.22762
SORBI_3010G038600   10   3071242   3080381      1       1  73614     -0.58441      0.72053         0.71932         0.71932
SORBI_3010G039000   10   3093236   3096799      1       1  73614       1.5346     0.062436        0.062751        0.062751
SORBI_3010G040100   10   3137076   3139878      1       1  73614       1.1791      0.11918         0.11946         0.11946
SORBI_3010G041000   10   3193739   3202035      2       2  73614     -0.36747      0.64337         0.59902         0.68339
SORBI_3010G041201   10   3204533   3207939      2       2  73614      0.28634      0.38731         0.42652         0.34903
SORBI_3010G041400   10   3211354   3215651      1       1  73614      0.85014      0.19762          0.1978          0.1978
SORBI_3010G041600   10   3225558   3227768      2       2  73614     -0.26444      0.60428         0.56838         0.63364
SORBI_3010G041700   10   3229753   3235258      2       2  73614      -0.9929      0.83962         0.86925         0.80219
SORBI_3010G043200   10   3339728   3345825      3       3  73614      0.82805      0.20382         0.17547         0.23869
SORBI_3010G043800   10   3400135   3404468      1       1  73614     -0.97379      0.83492         0.83381         0.83381
SORBI_3010G043900   10   3408153   3414369      1       1  73614      0.20394       0.4192         0.41858         0.41858
SORBI_3010G045100   10   3499965   3502278      1       1  73614     -0.14732      0.55856         0.55737         0.55737
SORBI_3010G045200   10   3529687   3531571      3       2  73614      0.11255      0.45519          0.4391         0.46034
SORBI_3010G045400   10   3535315   3545585      4       3  73614      0.50004      0.30852         0.25444         0.37093
SORBI_3010G045833   10   3574654   3576361      2       1  73614      0.23706       0.4063         0.41818          0.3932
SORBI_3010G046100   10   3592695   3592979      1       1  73614      0.25917      0.39775         0.39722         0.39722
SORBI_3010G046700   10   3631416   3640578      2       2  73614     -0.55272      0.70977          0.7384         0.67266
SORBI_3010G047300   10   3665595   3668011      1       1  73614     -0.63788      0.73822         0.73678         0.73678
SORBI_3010G047400   10   3668202   3673695      1       1  73614      0.73237      0.23197         0.23204         0.23204
SORBI_3010G047600   10   3692162   3693586      2       1  73614        1.077      0.14073         0.14326         0.13896
SORBI_3010G048700   10   3773843   3777800      3       3  73614      0.43474      0.33188         0.36167         0.30111
SORBI_3010G049100   10   3816091   3822246      1       1  73614       3.1592   0.00079115      0.00081167      0.00081167
SORBI_3010G049800   10   3845777   3846747      2       1  73614      0.75402      0.22542         0.23005         0.22112
SORBI_3010G049900   10   3848247   3851884      4       2  73614      0.15839      0.43708         0.47588         0.39859
SORBI_3010G050300   10   3870297   3885982      1       1  73614       2.0689     0.019279        0.019476        0.019476
SORBI_3010G050400   10   3887681   3892096      4       2  73614       0.4827      0.31465         0.39352         0.25067
SORBI_3010G050500   10   3894533   3900414      2       2  73614    -0.013339      0.50532         0.51614          0.4905
SORBI_3010G050800   10   3937161   3942754      1       1  73614      -2.3467      0.99053         0.99024         0.99024
SORBI_3010G051500   10   4006575   4011539      1       1  73614      -1.2158      0.88797         0.88659         0.88659
SORBI_3010G051700   10   4020701   4044664     10       5  73614        2.605    0.0045933       0.0048283       0.0064529
SORBI_3010G052300   10   4074929   4079929      5       3  73614     -0.98142      0.83681         0.80979         0.84537
SORBI_3010G052600   10   4107461   4109189      1       1  73614      0.47801      0.31632         0.31611         0.31611
SORBI_3010G052700   10   4116012   4118068      1       1  73614       1.4332     0.075899        0.076263        0.076263
SORBI_3010G052900   10   4141164   4145956      3       3  73614      0.62474      0.26607         0.22942         0.30805
SORBI_3010G053300   10   4183297   4185029      4       2  73614      0.52659      0.29924         0.41187         0.21699
SORBI_3010G053500   10   4194820   4197751      4       3  73614       1.8285     0.033738        0.024299        0.053111
SORBI_3010G053600   10   4198395   4208341      2       2  73614     -0.58336      0.72017         0.70716         0.72327
SORBI_3010G053800   10   4218531   4228302      3       3  73614     -0.37138      0.64482         0.60817         0.66676
SORBI_3010G054100   10   4243933   4256233      7       3  73614      -1.2145      0.88772         0.86198         0.89177
SORBI_3010G054300   10   4262000   4265793      2       2  73614      0.69223       0.2444         0.24409         0.24489
SORBI_3010G054400   10   4268508   4272050      2       1  73614      0.61014      0.27089          0.3157         0.23228
SORBI_3010G054600   10   4280739   4285969      1       1  73614     0.065109      0.47404          0.4732          0.4732
SORBI_3010G054900   10   4293397   4298930      1       1  73614    -0.071587      0.52853         0.52752         0.52752
SORBI_3010G055000   10   4300957   4305771      5       2  73614      0.16408      0.43483          0.3833         0.48477
SORBI_3010G056000   10   4351230   4357314      1       1  73614      0.80618      0.21007         0.21022         0.21022
SORBI_3010G056300   10   4381364   4385097      2       1  73614        1.501     0.066681        0.067111        0.067111
SORBI_3010G057500   10   4505201   4510098      1       1  73614     -0.31651      0.62419         0.62293         0.62293
SORBI_3010G057800   10   4555952   4557364      3       2  73614      0.17736      0.42961         0.38008         0.48116
SORBI_3010G057900   10   4562856   4567347      8       3  73614       1.5057     0.066076        0.068733        0.079445
SORBI_3010G058500   10   4595288   4598958      3       3  73614   -0.0052766      0.50211         0.44367          0.5549
SORBI_3010G058650   10   4600184   4607769      1       1  73614      -1.6878      0.95427         0.95332         0.95332
SORBI_3010G058700   10   4610081   4613176      1       1  73614     0.050281      0.47995         0.47919         0.47919
SORBI_3010G058900   10   4622397   4627116      1       1  73614     -0.52137      0.69895         0.69775         0.69775
SORBI_3010G059100   10   4640267   4641553      2       2  73614    -0.060426      0.52409         0.54912         0.49265
SORBI_3010G059500   10   4654595   4672110      1       1  73614       1.5865     0.056317        0.056726        0.056726
SORBI_3010G060100   10   4705507   4707812      3       2  73614      0.49219      0.31129         0.27006          0.3558
SORBI_3010G060500   10   4747780   4749701      2       2  73614      0.15852      0.43702         0.46484         0.40652
SORBI_3010G060900   10   4789132   4796915      2       2  73614       2.2913     0.010973        0.010288        0.012651
SORBI_3010G061300   10   4807923   4811798      1       1  73614      0.65516      0.25618         0.25617         0.25617
SORBI_3010G061400   10   4811947   4813074      1       1  73614       2.5007    0.0061976       0.0063181       0.0063181
SORBI_3010G061700   10   4822056   4823339      3       1  73614     0.085871      0.46578         0.46407         0.46565
SORBI_3010G062500   10   4909421   4914261      1       1  73614      0.89908       0.1843         0.18452         0.18452
SORBI_3010G063433   10   5008035   5015797      1       1  73614      -1.4524       0.9268         0.92582         0.92582
SORBI_3010G063700   10   5030857   5034554      1       1  73614      -1.1075      0.86597         0.86458         0.86458
SORBI_3010G064000   10   5062871   5064331      6       4  73614     -0.92799      0.82329         0.78548         0.80517
SORBI_3010G065300   10   5171574   5187968      1       1  73614     -0.65673      0.74432         0.74254         0.74254
SORBI_3010G065600   10   5204532   5207934      1       1  73614       -1.472      0.92949         0.92853         0.92853
SORBI_3010G065800   10   5218065   5225838      1       1  73614     -0.27649      0.60892         0.60742         0.60742
SORBI_3010G066200   10   5300146   5313396      8       5  73614      0.71176      0.23831         0.30833         0.18546
SORBI_3010G066900   10   5372866   5375978      1       1  73614      0.44643      0.32764         0.32727         0.32727
SORBI_3010G067500   10   5403920   5415804      1       1  73614     -0.66396      0.74664           0.745           0.745
SORBI_3010G067600   10   5425386   5433152      1       1  73614     -0.75982      0.77632         0.77495         0.77495
SORBI_3010G068001   10   5457949   5459271      3       3  73614       0.3217      0.37384         0.34403         0.40161
SORBI_3010G068300   10   5482699   5485432      1       1  73614       2.4506    0.0071303       0.0072642       0.0072642
SORBI_3010G068700   10   5516050   5519049      1       1  73614     -0.17935      0.57117         0.57018         0.57018
SORBI_3010G068900   10   5531334   5534432      6       4  73614      0.66271      0.25376         0.38647         0.16679
SORBI_3010G069000   10   5536945   5542417      2       2  73614     -0.82241      0.79458         0.76951          0.8121
SORBI_3010G069300   10   5565262   5567477      1       1  73614      0.67654      0.24935         0.24937         0.24937
SORBI_3010G070400   10   5640539   5655395      1       1  73614       -1.755      0.96037         0.95961         0.95961
SORBI_3010G071000   10   5699969   5701457      1       1  73614      -1.2101      0.88687          0.8855          0.8855
SORBI_3010G071800   10   5794564   5801150      1       1  73614      0.75478      0.22519         0.22529         0.22529
SORBI_3010G072000   10   5823618   5827925      1       1  73614     -0.68256      0.75256         0.75107         0.75107
SORBI_3010G072100   10   5831267   5835146      1       1  73614     0.064706       0.4742         0.47331         0.47331
SORBI_3010G072300   10   5859074   5867276      3       2  73614       1.0441      0.14823         0.15256         0.14526
SORBI_3010G072400   10   5871647   5881965      2       2  73614     -0.86107       0.8054         0.83208         0.77065
SORBI_3010G072800   10   5926953   5946241      2       2  73614     -0.36064      0.64082         0.67959         0.59609
SORBI_3010G073100   10   5959081   5962171      3       2  73614      0.33826      0.36758         0.32313         0.41467
SORBI_3010G073300   10   5970560   5972999      2       2  73614     -0.31936      0.62527         0.59387         0.65119
SORBI_3010G073366   10   5989797   5992385      1       1  73614       1.1195      0.13147         0.13176         0.13176
SORBI_3010G073500   10   5997636   6002213      2       2  73614     -0.17785      0.57058         0.53959         0.59729
SORBI_3010G073600   10   6016184   6023986      1       1  73614       1.8554      0.03177        0.032038        0.032038
SORBI_3010G074200   10   6046285   6047196      6       2  73614      -1.0827      0.86052         0.92421          0.7617
SORBI_3010G075300   10   6169989   6179599      1       1  73614        1.186      0.11781         0.11816         0.11816
SORBI_3010G076200   10   6258032   6271999      6       4  73614     0.042477      0.48306         0.39823         0.56712
SORBI_3010G076300   10   6274856   6279332      1       1  73614     -0.83981      0.79949         0.79792         0.79792
SORBI_3010G076400   10   6283502   6284340      1       1  73614     -0.96327      0.83229         0.83089         0.83089
SORBI_3010G077300   10   6428744   6432277      1       1  73614      0.56342      0.28658         0.28649         0.28649
SORBI_3010G078300   10   6522272   6527342      1       1  73614      -1.1517      0.87528         0.87427         0.87427
SORBI_3010G078600   10   6555565   6558034      1       1  73614      -1.2689      0.89776         0.89631         0.89631
SORBI_3010G078800   10   6622014   6623120      1       1  73614      0.33703      0.36805         0.36751         0.36751
SORBI_3010G079000   10   6651609   6656412      2       2  73614      0.45657      0.32399         0.31275         0.33386
SORBI_3010G079900   10   6796430   6799321      1       1  73614      0.27676      0.39098         0.39052         0.39052
SORBI_3010G080700   10   6867058   6894701      5       2  73614   -0.0087864      0.50351         0.53571         0.44819
SORBI_3010G081200   10   6926885   6931274      2       1  73614     -0.84231      0.80019         0.82955         0.76814
SORBI_3010G081300   10   6931689   6933990      1       1  73614     -0.57982      0.71898         0.71743         0.71743
SORBI_3010G081800   10   6998322   7004279      2       1  73614       1.6997     0.044591        0.044814        0.045086
SORBI_3010G082000   10   7013124   7017461      1       1  73614     -0.89301      0.81407         0.81242         0.81242
SORBI_3010G082201   10   7024230   7028203      3       2  73614      -1.9279      0.97306         0.98595         0.95613
SORBI_3010G082900   10   7083632   7085118      5       3  73614       1.3952     0.081474        0.090699        0.080618
SORBI_3010G083900   10   7149116   7158566      5       3  73614     -0.36294      0.64168         0.57496         0.68097
SORBI_3010G084000   10   7158879   7166641      1       1  73614      0.51888      0.30192         0.30175         0.30175
SORBI_3010G084400   10   7212170   7213861      1       1  73614      0.26374      0.39599         0.39546         0.39546
SORBI_3010G085200   10   7288157   7291914      1       1  73614     -0.39328      0.65294         0.65159         0.65159
SORBI_3010G085400   10   7299379   7306909      2       1  73614     -0.18251      0.57241         0.57154         0.57045
SORBI_3010G085700   10   7367245   7368380      2       1  73614       2.3788    0.0086845        0.007896       0.0098622
SORBI_3010G085900   10   7375444   7377799      1       1  73614      -2.2017      0.98616         0.98583         0.98583
SORBI_3010G086000   10   7392734   7395076      4       2  73614      -1.1861      0.88221         0.89771         0.85588
SORBI_3010G086300   10   7417079   7427712      5       3  73614      -1.0636      0.85625         0.84843         0.83221
SORBI_3010G086400   10   7431963   7435048      2       2  73614      0.76097      0.22334         0.19013         0.26297
SORBI_3010G086700   10   7449486   7450150      1       1  73614      0.22954      0.40923         0.40861         0.40861
SORBI_3010G086900   10   7456034   7458702      1       1  73614      -1.4468      0.92603         0.92514         0.92514
SORBI_3010G087100   10   7464669   7474292      5       3  73614      0.37254      0.35475         0.43914         0.27947
SORBI_3010G087400   10   7502482   7507088      5       4  73614        0.401      0.34421         0.27659         0.42094
SORBI_3010G088000   10   7524691   7528763      2       2  73614       2.4532    0.0070787       0.0039739        0.013852
SORBI_3010G088200   10   7533135   7536721      1       1  73614      -1.9794      0.97612         0.97557         0.97557
SORBI_3010G089700   10   7785992   7790247      1       1  73614       1.2729      0.10152         0.10195         0.10195
SORBI_3010G090500   10   7866567   7878966      1       1  73614      0.69361      0.24396           0.244           0.244
SORBI_3010G091000   10   7933882   7941389      5       3  73614      -1.5259      0.93649         0.94841         0.90427
SORBI_3010G091300   10   7961528   7970314      3       3  73614       0.6369      0.26209         0.32887         0.20868
SORBI_3010G091400   10   7989858   8021963      3       2  73614       1.1297      0.12931           0.133         0.12784
SORBI_3010G092300   10   8153042   8161054      1       1  73614       1.7136     0.043298        0.043632        0.043632
SORBI_3010G092600   10   8195416   8200323      3       2  73614     -0.52375      0.69977         0.63275          0.7598
SORBI_3010G094100   10   8380720   8387899      1       1  73614       1.7812     0.037442         0.03782         0.03782
SORBI_3010G094200   10   8387531   8391176      4       3  73614       1.5662     0.058646        0.026803         0.14291
SORBI_3010G094600   10   8444366   8447451      1       1  73614     -0.25233      0.59961          0.5983          0.5983
SORBI_3010G094900   10   8467025   8479986      1       1  73614     -0.23471      0.59278         0.59155         0.59155
SORBI_3010G095100   10   8530698   8534268      2       1  73614      0.52058      0.30133         0.30117         0.30117
SORBI_3010G095300   10   8561101   8565509      3       2  73614      -1.4931      0.93229         0.94141         0.90743
SORBI_3010G095700   10   8596161   8612269      3       3  73614      -1.3598      0.91305         0.91354         0.90385
SORBI_3010G096000   10   8636718   8643659      1       1  73614      0.36127      0.35895         0.35859         0.35859
SORBI_3010G096200   10   8656604   8658463      1       1  73614      -0.5177      0.69767         0.69635         0.69635
SORBI_3010G097100   10   8741091   8743442      1       1  73614      -1.0609      0.85564         0.85427         0.85427
SORBI_3010G097250   10   8780357   8780872      3       2  73614       0.7543      0.22533         0.23176         0.21952
SORBI_3010G098350   10   8886025   8886639      1       1  73614        1.185      0.11801         0.11828         0.11828
SORBI_3010G098600   10   8891366   8896554      1       1  73614      0.48273      0.31464         0.31443         0.31443
SORBI_3010G098800   10   8912806   8917626      2       2  73614      -1.5736      0.94221         0.94093         0.93609
SORBI_3010G098866   10   8950013   8952073      3       3  73614       1.7566     0.039497        0.050633        0.032995
SORBI_3010G098932   10   8953492   8956166      3       2  73614      0.33076      0.37041         0.36277         0.37647
SORBI_3010G099100   10   8964704   8969871      1       1  73614       0.2065       0.4182         0.41757         0.41757
SORBI_3010G100200   10   9139345   9144529      1       1  73614       0.3845       0.3503         0.34992         0.34992
SORBI_3010G100300   10   9148528   9158844      2       2  73614     -0.37921      0.64773         0.62669         0.65797
SORBI_3010G101300   10   9338079   9344284      2       2  73614     -0.25208      0.59951         0.57479          0.6181
SORBI_3010G101900   10   9424298   9427933      2       1  73614       2.5476    0.0054232       0.0050967       0.0060711
SORBI_3010G102432   10   9547565   9549967      5       4  73614       0.7147       0.2374         0.19901         0.28442
SORBI_3010G103400   10   9692357   9699870      1       1  73614     -0.31978      0.62543         0.62404         0.62404
SORBI_3010G103700   10   9752958   9758076      1       1  73614       1.2729      0.10153         0.10195         0.10195
SORBI_3010G104900   10   9875884   9881144      1       1  73614    -0.035964      0.51434         0.51347         0.51347
SORBI_3010G107800   10  10630309  10632004      1       1  73614      0.63898      0.26142         0.26139         0.26139
SORBI_3010G108200   10  10697095  10698995      1       1  73614       0.9479      0.17159         0.17183         0.17183
SORBI_3010G108301   10  10748990  10752863      2       1  73614      -1.1761      0.88023         0.90131          0.8562
SORBI_3010G109450   10  10892206  10893230      1       1  73614     0.095197      0.46208          0.4613          0.4613
SORBI_3010G109600   10  10900233  10904247      6       3  73614     -0.77593      0.78111         0.70695         0.82221
