GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G161400    7  59601980  59604798      1       1  73341     -0.39185      0.65242          0.6508          0.6508
SORBI_3007G162000    7  59629138  59635918      1       1  73341      0.19482      0.42277         0.42212         0.42212
SORBI_3007G162500    7  59660820  59664676      1       1  73341      0.41814      0.33792         0.33763         0.33763
SORBI_3007G162901    7  59698592  59707878      1       1  73341     0.073783      0.47059         0.46979         0.46979
SORBI_3007G163001    7  59712524  59722156      7       4  73341       1.9637     0.024782        0.086832        0.010315
SORBI_3007G163466    7  59793941  59794950      2       2  73341     -0.48987      0.68789         0.71174         0.65389
SORBI_3007G164050    7  59886957  59890913      2       2  73341     -0.83949       0.7994         0.76084         0.82841
SORBI_3007G164101    7  59894108  59904355      2       2  73341      -1.3493      0.91137         0.91623         0.90047
SORBI_3007G164151    7  59915163  59916564      3       2  73341       1.0214      0.15352         0.14194         0.17055
SORBI_3007G165000    7  59985843  59988226      1       1  73341      0.15275       0.4393         0.43843         0.43843
SORBI_3007G165100    7  59994953  59996526      2       2  73341       -1.868      0.96912         0.97202         0.96298
SORBI_3007G166000    7  60116057  60119139      1       1  73341     -0.20065      0.57951         0.57844         0.57844
SORBI_3007G166200    7  60144110  60147894      1       1  73341      -1.9361      0.97357         0.97296         0.97296
SORBI_3007G166300    7  60149510  60153216      1       1  73341     -0.08897      0.53545         0.53431         0.53431
SORBI_3007G166400    7  60157678  60162106      2       1  73341     -0.48658      0.68672         0.68751         0.68282
SORBI_3007G166800    7  60176588  60180835      1       1  73341     -0.19243       0.5763         0.57524         0.57524
SORBI_3007G166900    7  60187173  60190004      1       1  73341     -0.30006      0.61794          0.6165          0.6165
SORBI_3007G167500    7  60269872  60278460      1       1  73341      -1.1752      0.88005         0.87881         0.87881
SORBI_3007G167900    7  60298924  60302636      1       1  73341     -0.98191      0.83693         0.83566         0.83566
SORBI_3007G168600    7  60355991  60358910      1       1  73341     -0.57937      0.71883         0.71731         0.71731
SORBI_3007G168700    7  60362988  60366206      1       1  73341     -0.10827      0.54311         0.54191         0.54191
SORBI_3007G169200    7  60387776  60390701      2       2  73341      0.87167      0.19169         0.17521         0.21114
SORBI_3007G169500    7  60399590  60419363      3       3  73341      0.93768       0.1742         0.10727         0.28755
SORBI_3007G169600    7  60424920  60428821      7       4  73341     -0.27208      0.60722         0.63467         0.55207
SORBI_3007G169700    7  60438598  60447179      2       1  73341     -0.98023      0.83651         0.83359         0.83682
SORBI_3007G170100    7  60462488  60470795      1       1  73341      0.66936      0.25163         0.25164         0.25164
SORBI_3007G170700    7  60578564  60589906      5       2  73341      -1.2585      0.89589         0.87654         0.89487
SORBI_3007G170900    7  60640863  60644209      1       1  73341     -0.18924      0.57505         0.57386         0.57386
SORBI_3007G172200    7  60723388  60738392      2       2  73341      -2.9849      0.99858         0.99841          0.9983
SORBI_3007G172500    7  60750995  60755815      1       1  73341        2.682    0.0036588       0.0037265       0.0037265
SORBI_3007G174300    7  60882556  60889173      1       1  73341      -0.2874       0.6131          0.6119          0.6119
SORBI_3007G175200    7  60929193  60930261      1       1  73341      0.44856      0.32688          0.3266          0.3266
SORBI_3007G175500    7  60946977  60948155      4       2  73341     -0.41367      0.66044         0.69004         0.60931
SORBI_3007G177150    7  61088134  61088588      1       1  73341      0.19129      0.42415         0.42346         0.42346
SORBI_3007G177300    7  61102432  61106857      1       1  73341     -0.12343      0.54912         0.54802         0.54802
SORBI_3007G177801    7  61134560  61136340      1       1  73341     -0.25195      0.59946         0.59825         0.59825
SORBI_3007G178600    7  61170117  61171455      1       1  73341      0.73582      0.23092           0.231           0.231
SORBI_3007G179200    7  61241120  61247129      1       1  73341     -0.37584      0.64648         0.64511         0.64511
SORBI_3007G179266    7  61245053  61247849      2       2  73341      -1.1004      0.86443         0.85427         0.86832
SORBI_3007G179800    7  61329354  61335809      2       1  73341      0.26749      0.39455         0.39607         0.39194
SORBI_3007G180600    7  61396814  61403151      2       2  73341     -0.10737      0.54275         0.51315         0.56637
SORBI_3007G180700    7  61403378  61404684      2       1  73341     -0.25534      0.60077         0.60943         0.58915
SORBI_3007G180900    7  61410023  61412184      1       1  73341     -0.44463      0.67171         0.67034         0.67034
SORBI_3007G181000    7  61418782  61420511      1       1  73341         1.54     0.061779        0.062146        0.062146
SORBI_3007G181600    7  61481623  61484493      2       2  73341     -0.60356      0.72693         0.74181         0.70434
SORBI_3007G181701    7  61491074  61495299      1       1  73341   -0.0028143      0.50112         0.50022         0.50022
SORBI_3007G183200    7  61641934  61646818      2       2  73341     -0.41681      0.66159         0.66926         0.64585
SORBI_3007G183300    7  61659149  61666336      1       1  73341      -1.3768      0.91571         0.91466         0.91466
SORBI_3007G183700    7  61684513  61688901      1       1  73341      0.45957      0.32291         0.32266         0.32266
SORBI_3007G183900    7  61707868  61716228      1       1  73341      0.33111      0.37028         0.36983         0.36983
SORBI_3007G184500    7  61769885  61774851      1       1  73341      0.98994       0.1611         0.16145         0.16145
SORBI_3007G185300    7  61835929  61840000      1       1  73341     -0.64929      0.74192         0.74032         0.74032
SORBI_3007G185900    7  61865266  61872224      2       1  73341       1.4123     0.078924        0.078474        0.080852
SORBI_3007G186100    7  61896757  61907040      5       3  73341      0.17325      0.43123          0.5838          0.3078
SORBI_3007G186200    7  61910539  61914508      3       3  73341      0.68683       0.2461         0.32917         0.18431
SORBI_3007G186400    7  61919840  61928882      2       1  73341     -0.32352      0.62685         0.61758         0.62949
SORBI_3007G186700    7  61957923  61967775      5       3  73341       1.4302      0.07633         0.05501         0.12772
SORBI_3007G187200    7  62010473  62019926      1       1  73341      -1.6311      0.94857         0.94771         0.94771
SORBI_3007G187900    7  62082264  62085974      2       2  73341     -0.69434      0.75627         0.74656         0.75441
SORBI_3007G188001    7  62098099  62105375      4       3  73341     -0.47534      0.68273         0.61387         0.72573
SORBI_3007G188200    7  62116383  62118704      1       1  73341      0.74336      0.22863         0.22873         0.22873
SORBI_3007G189100    7  62179222  62189359      4       3  73341       1.0936      0.13707         0.16416         0.11882
SORBI_3007G189300    7  62196601  62198201      4       3  73341    0.0055121       0.4978         0.53415         0.45183
SORBI_3007G189600    7  62241900  62246209      1       1  73341     -0.93686      0.82558         0.82424         0.82424
SORBI_3007G190700    7  62368510  62376650      3       3  73341      -1.2744      0.89873         0.88959           0.899
SORBI_3007G191600    7  62433083  62439129      4       3  73341       1.3753     0.084522        0.063958         0.12176
SORBI_3007G191800    7  62447556  62451183      3       1  73341      0.39557      0.34621         0.32785         0.36478
SORBI_3007G192100    7  62489682  62492948      2       2  73341      0.38481      0.35019         0.35599         0.34274
SORBI_3007G192300    7  62502279  62505522      1       1  73341     -0.30117      0.61836         0.61728         0.61728
SORBI_3007G192500    7  62510350  62516642      1       1  73341     -0.82845      0.79629         0.79476         0.79476
SORBI_3007G192900    7  62534894  62549800      5       2  73341       -1.609      0.94619         0.95645         0.93315
SORBI_3007G193500    7  62605971  62612183      1       1  73341     -0.48462      0.68603         0.68471         0.68471
SORBI_3007G194300    7  62672751  62676268      1       1  73341      0.18359      0.42717         0.42663         0.42663
SORBI_3007G196100    7  62798180  62801689      3       3  73341     -0.32397      0.62702          0.5899         0.65636
SORBI_3007G196201    7  62804329  62806799      1       1  73341      0.34207      0.36615         0.36575         0.36575
SORBI_3007G196700    7  62836872  62845435      2       2  73341    -0.056219      0.52242          0.5581         0.48391
SORBI_3007G196800    7  62849420  62852689      2       2  73341      0.22836      0.40968          0.3693         0.45145
SORBI_3007G196900    7  62855763  62859808      1       1  73341    -0.097068      0.53866         0.53747         0.53747
SORBI_3007G197000    7  62861036  62863482      2       2  73341        1.145       0.1261        0.091872         0.17554
SORBI_3007G197100    7  62868931  62874169      4       2  73341       0.2848       0.3879         0.34464         0.42691
SORBI_3007G197200    7  62874860  62878738      1       1  73341      0.36677       0.3569         0.35648         0.35648
SORBI_3007G198300    7  62965952  62973989      1       1  73341     -0.63362      0.73684         0.73537         0.73537
SORBI_3007G199200    7  63028174  63029187      1       1  73341      0.10724       0.4573         0.45648         0.45648
SORBI_3007G201200    7  63221722  63223187      1       1  73341      0.90116      0.18375         0.18395         0.18395
SORBI_3007G201650    7  63260223  63263588      1       1  73341     -0.31797      0.62475         0.62345         0.62345
SORBI_3007G201900    7  63283857  63288793      3       1  73341      0.53038      0.29793         0.31092         0.28496
SORBI_3007G202100    7  63305702  63314479      1       1  73341     -0.21231      0.58407         0.58289         0.58289
SORBI_3007G202420    7  63326909  63328195      1       1  73341      0.67542       0.2497         0.24972         0.24972
SORBI_3007G202800    7  63368107  63372640      2       1  73341     -0.55357      0.71006         0.73241         0.68454
SORBI_3007G203400    7  63404429  63407402      2       2  73341      0.17635      0.43001         0.41905         0.43643
SORBI_3007G203500    7  63408040  63414690      1       1  73341       1.2282      0.10968         0.11006         0.11006
SORBI_3007G206700    7  63635388  63638111      1       1  73341      0.34061       0.3667         0.36617         0.36617
SORBI_3007G208200    7  63735167  63738141      4       3  73341       1.0554      0.14562         0.11095         0.19738
SORBI_3007G210400    7  63894436  63911575      1       1  73341      -0.6457      0.74076         0.73914         0.73914
SORBI_3007G212600    7  64125790  64127925      1       1  73341      -2.0042      0.97748           0.977           0.977
SORBI_3008G000300    8     18323     24038      2       1  73341    -0.071887      0.52865         0.56694         0.49094
SORBI_3008G000400    8     23381     26501      2       2  73341     -0.44334      0.67124         0.68292         0.65175
SORBI_3008G000500    8     38031     40106      2       1  73341     -0.46439      0.67882         0.73189         0.62644
SORBI_3008G001200    8    118629    127567      1       1  73341    -0.030427      0.51214         0.51124         0.51124
SORBI_3008G001400    8    142226    145110      1       1  73341      -1.0959      0.86345         0.86213         0.86213
SORBI_3008G001800    8    161640    163525      3       2  73341       1.2018      0.11473         0.10168         0.13307
SORBI_3008G002300    8    200214    209419      1       1  73341     0.081028      0.46771         0.46695         0.46695
SORBI_3008G002400    8    219391    225260      1       1  73341      0.27258      0.39259         0.39199         0.39199
SORBI_3008G002700    8    245146    246555      2       2  73341       0.6829      0.24733          0.2492         0.24565
SORBI_3008G004200    8    382772    386204      1       1  73341     -0.57154      0.71618         0.71433         0.71433
SORBI_3008G006400    8    527846    528916      1       1  73341      -3.1691      0.99924          0.9992          0.9992
SORBI_3008G006700    8    557121    566860      1       1  73341     -0.93579      0.82531         0.82411         0.82411
SORBI_3008G006800    8    570019    573574      1       1  73341       1.0815      0.13974         0.14007         0.14007
SORBI_3008G007100    8    583577    584152      1       1  73341        1.007      0.15696         0.15728         0.15728
SORBI_3008G008801    8    667138    670616      1       1  73341     0.016774      0.49331         0.49244         0.49244
SORBI_3008G008900    8    675364    679853      1       1  73341      0.30013      0.38204         0.38156         0.38156
SORBI_3008G009400    8    695725    696627      2       2  73341      0.12859      0.44884         0.42375         0.46892
SORBI_3008G010400    8    850102    858760      2       2  73341      0.19805       0.4215         0.44582         0.39513
SORBI_3008G010600    8    875721    877635      2       1  73341     -0.40915      0.65878          0.6575          0.6575
SORBI_3008G010700    8    877399    883068      2       2  73341      -1.5989      0.94507         0.95027         0.93424
SORBI_3008G011400    8    930210    932510      4       3  73341      -1.0311      0.84875         0.89948         0.77418
SORBI_3008G011600    8    976347    979193      2       1  73341      0.12792      0.44911         0.43483         0.46137
SORBI_3008G011800    8    985501    988109      1       1  73341     -0.89145      0.81366         0.81233         0.81233
SORBI_3008G012400    8   1040993   1047087      2       2  73341       2.4082    0.0080156        0.011804       0.0060664
SORBI_3008G013700    8   1147044   1148798      2       1  73341     -0.75664      0.77537         0.78405         0.76333
SORBI_3008G014400    8   1202727   1207339      1       1  73341       1.3912     0.082087         0.08247         0.08247
SORBI_3008G014500    8   1207502   1212250      1       1  73341       -0.351       0.6372         0.63593         0.63593
SORBI_3008G014601    8   1214479   1215588      4       2  73341      -1.2146      0.88775         0.89229          0.8651
SORBI_3008G015200    8   1255801   1269074      2       2  73341     -0.68098      0.75206         0.74326         0.75154
SORBI_3008G015800    8   1301968   1316711      8       6  73341      0.77982      0.21775         0.23512         0.20488
SORBI_3008G016900    8   1387157   1392663      2       1  73341     -0.33995      0.63305         0.64112         0.62246
SORBI_3008G017800    8   1441606   1447951      1       1  73341      0.30483      0.38025         0.37975         0.37975
SORBI_3008G018200    8   1482050   1486459      2       2  73341      -1.9023      0.97144         0.96794         0.97201
SORBI_3008G018800    8   1535103   1538698      3       2  73341      0.22606      0.41058         0.33351          0.4996
SORBI_3008G018900    8   1542604   1549218      2       2  73341      0.57046      0.28418         0.25619          0.3146
SORBI_3008G019000    8   1549720   1554929      1       1  73341     -0.89423       0.8144         0.81287         0.81287
SORBI_3008G019300    8   1585069   1591494      1       1  73341      -1.1608      0.87714         0.87565         0.87565
SORBI_3008G019600    8   1672875   1678639      1       1  73341     -0.12684      0.55047         0.54927         0.54927
SORBI_3008G019800    8   1681619   1682902      1       1  73341        2.616    0.0044483       0.0045468       0.0045468
SORBI_3008G021700    8   1880058   1885510      7       3  73341     -0.44482      0.67178         0.61727         0.68403
SORBI_3008G022400    8   1969690   1974271      2       2  73341      -0.3998      0.65535         0.66023         0.64273
SORBI_3008G022701    8   1991064   1996668      1       1  73341     -0.71957       0.7641         0.76249         0.76249
SORBI_3008G023000    8   2010685   2011770      1       1  73341     -0.97906      0.83623         0.83477         0.83477
SORBI_3008G024000    8   2122063   2123394      1       1  73341     0.019644      0.49216         0.49136         0.49136
SORBI_3008G024300    8   2172528   2177810      2       2  73341      0.72321      0.23477         0.24862         0.22204
SORBI_3008G025200    8   2230920   2241760      4       3  73341     -0.48604      0.68653         0.64505         0.70305
SORBI_3008G025300    8   2270458   2272082      1       1  73341       1.9545     0.025322        0.025575        0.025575
SORBI_3008G025800    8   2318134   2319602      2       1  73341       1.0043      0.15762         0.15424         0.16169
SORBI_3008G027000    8   2435141   2441658      1       1  73341      0.83584      0.20162         0.20184         0.20184
SORBI_3008G027600    8   2484259   2485402      1       1  73341      0.99198       0.1606         0.16089         0.16089
SORBI_3008G028533    8   2529240   2534425      1       1  73341       -1.012      0.84422         0.84293         0.84293
SORBI_3008G028850    8   2579135   2580278      1       1  73341     -0.24643      0.59732         0.59597         0.59597
SORBI_3008G030200    8   2697233   2698845      2       1  73341      -1.3491      0.91135         0.93124         0.88897
SORBI_3008G032000    8   2865529   2868780      1       1  73341      0.74303      0.22873         0.22883         0.22883
SORBI_3008G032100    8   2873072   2874881      1       1  73341     -0.63458      0.73715          0.7357          0.7357
SORBI_3008G032200    8   2880076   2885461      2       1  73341       1.3701     0.085325        0.092009        0.080322
SORBI_3008G032800    8   2938423   2941508      1       1  73341      0.16856      0.43307         0.43235         0.43235
SORBI_3008G032850    8   2947054   2953255      1       1  73341     -0.97195      0.83446         0.83303         0.83303
SORBI_3008G033750    8   3092407   3101271      3       3  73341     -0.33147      0.62986         0.61307         0.63335
SORBI_3008G034400    8   3170967   3177019      2       2  73341     -0.47336      0.68202          0.6946         0.66075
SORBI_3008G035501    8   3260362   3264244      3       1  73341     -0.18793      0.57453         0.61132         0.53726
SORBI_3008G037900    8   3557721   3568195      3       3  73341        1.088      0.13829         0.18768         0.10481
SORBI_3008G038200    8   3606325   3610451      1       1  73341       -0.596      0.72441         0.72299         0.72299
SORBI_3008G038600    8   3639304   3647630      5       4  73341      -1.0629      0.85609         0.92045         0.76833
SORBI_3008G039000    8   3677978   3680768      2       2  73341      -1.3082       0.9046         0.91146         0.89193
SORBI_3008G039800    8   3848579   3853000      1       1  73341      -0.9449      0.82764         0.82643         0.82643
SORBI_3008G040700    8   3916479   3920763      2       1  73341       1.1407      0.12699         0.13666         0.11869
SORBI_3008G041600    8   4068953   4073298      1       1  73341      -1.8383      0.96699         0.96634         0.96634
SORBI_3008G042300    8   4139494   4146166      5       3  73341     0.012617      0.49497         0.42381         0.55954
SORBI_3008G042500    8   4146515   4147257      3       2  73341     -0.26099      0.60295         0.62234         0.57487
SORBI_3008G042600    8   4172438   4177827      2       1  73341     -0.41743      0.66182         0.65758         0.66034
SORBI_3008G044450    8   4388165   4392194      6       3  73341      0.96461      0.16737          0.1513         0.19093
SORBI_3008G044600    8   4401523   4409122      1       1  73341      0.46854       0.3197         0.31945         0.31945
SORBI_3008G045000    8   4427206   4431262      2       1  73341      0.67137      0.25099         0.26002         0.24231
SORBI_3008G045650    8   4474815   4486555      3       2  73341       1.6022     0.054551        0.058447        0.053824
SORBI_3008G045700    8   4493106   4512083      1       1  73341      0.53838      0.29516         0.29503         0.29503
SORBI_3008G045800    8   4514200   4520794      1       1  73341      0.59381      0.27632         0.27625         0.27625
SORBI_3008G046800    8   4619218   4629142      2       2  73341      -1.5344      0.93754         0.94239         0.92605
SORBI_3008G047400    8   4664024   4669091      1       1  73341     -0.52586      0.70051         0.69898         0.69898
SORBI_3008G047800    8   4693483   4703154      2       2  73341     -0.55289      0.70983         0.70024         0.71251
SORBI_3008G048100    8   4727119   4728149      1       1  73341      0.84891      0.19797         0.19815         0.19815
SORBI_3008G048800    8   4794445   4795499      1       1  73341      -1.3305      0.90832         0.90709         0.90709
SORBI_3008G049701    8   4874059   4896451      2       1  73341      0.33743       0.3679         0.37587         0.35879
SORBI_3008G051400    8   5094744   5099566      2       2  73341       0.2521      0.40048         0.40695         0.39139
SORBI_3008G051700    8   5157228   5165405      2       1  73341       1.1938      0.11627         0.11036          0.1235
SORBI_3008G054500    8   5512445   5519401      2       2  73341     -0.50919      0.69469         0.71748         0.66356
SORBI_3008G055100    8   5585342   5586152      1       1  73341     -0.04121      0.51644         0.51528         0.51528
SORBI_3008G055500    8   5641990   5648753      1       1  73341       -1.049       0.8529         0.85156         0.85156
SORBI_3008G056900    8   5896188   5900589      1       1  73341      -0.1893      0.57507         0.57387         0.57387
SORBI_3008G057100    8   5932718   5936513      1       1  73341      0.72362      0.23465         0.23472         0.23472
SORBI_3008G057800    8   6013467   6018006      3       3  73341     -0.39595      0.65393          0.6599         0.63478
SORBI_3008G057900    8   6023320   6027434      1       1  73341      0.17419      0.43086          0.4302          0.4302
SORBI_3008G058100    8   6041686   6047009      2       1  73341       0.4679      0.31993         0.27846         0.36668
SORBI_3008G058400    8   6103707   6119017      4       3  73341    -0.049785      0.51985         0.45009         0.57972
SORBI_3008G058900    8   6185710   6187740      3       3  73341      0.07927      0.46841         0.40029         0.53691
SORBI_3008G059400    8   6323382   6326171      1       1  73341     -0.83792      0.79896         0.79763         0.79763
SORBI_3008G059500    8   6345338   6349396      2       1  73341     -0.26406      0.60413         0.60167         0.60396
SORBI_3008G060050    8   6416338   6416920      1       1  73341       1.2874     0.098974        0.099378        0.099378
SORBI_3008G062200    8   6609288   6612808      2       2  73341      0.80451      0.21055         0.24491         0.18202
SORBI_3008G063300    8   6812526   6819844      2       2  73341      -1.3623      0.91345         0.89374         0.92546
SORBI_3008G064700    8   7102957   7108389      2       2  73341     -0.35187      0.63753         0.63774         0.62568
SORBI_3008G067600    8   7725652   7737837      2       2  73341       1.8296     0.033658        0.037115        0.031868
SORBI_3008G068000    8   7796133   7800822      3       2  73341      0.03253      0.48702         0.54782         0.42566
SORBI_3008G068601    8   8164069   8166452      1       1  73341       1.0296      0.15159         0.15193         0.15193
SORBI_3008G069401    8   8367173   8370651      1       1  73341       2.4461    0.0072213       0.0073466       0.0073466
SORBI_3008G069901    8   8592521   8594829      2       2  73341     -0.57437      0.71714         0.72858         0.69786
SORBI_3008G070800    8   9293585   9301336      1       1  73341       0.4676      0.32003         0.31978         0.31978
SORBI_3008G070900    8   9301682   9303118      1       1  73341      0.93987      0.17364         0.17386         0.17386
SORBI_3008G071700    8   9689797   9690704      1       1  73341       1.2191       0.1114         0.11176         0.11176
SORBI_3008G072500    8   9732455   9735663      1       1  73341      0.45701      0.32383         0.32359         0.32359
SORBI_3008G073300    8  10167688  10172586      3       2  73341      -1.7198      0.95726         0.97266          0.9372
SORBI_3008G074800    8  10833166  10845704      1       1  73341      0.39404      0.34678         0.34645         0.34645
SORBI_3008G075900    8  11302455  11306301      2       2  73341     -0.27303      0.60758         0.63615         0.57388
SORBI_3008G076600    8  11527714  11530743      2       1  73341      -2.6881      0.99641         0.99886         0.99359
SORBI_3008G077800    8  12100035  12105169      6       4  73341    0.0070283       0.4972         0.51602         0.45933
SORBI_3008G078000    8  12163074  12169222      2       2  73341    -0.058505      0.52333         0.52921         0.51253
SORBI_3008G078400    8  12304662  12312583      1       1  73341      -0.9404      0.82649          0.8252          0.8252
SORBI_3008G078600    8  12362530  12366885      2       2  73341      -1.3863      0.91718         0.92646         0.90225
SORBI_3008G080100    8  13555583  13585887      2       2  73341       1.3596     0.086975         0.10036        0.077244
SORBI_3008G080600    8  13985353  13991301      5       4  73341     0.055767      0.47776         0.41137          0.5276
SORBI_3008G081000    8  14279675  14282606      2       2  73341      -2.7221      0.99676         0.99694         0.99584
SORBI_3008G081500    8  14583578  14588458      3       3  73341       1.9421     0.026065        0.036414        0.020481
SORBI_3008G081800    8  14612614  14615599      1       1  73341    -0.096217      0.53833         0.53727         0.53727
SORBI_3008G081900    8  14626347  14632978      3       3  73341     -0.84795      0.80177         0.83225         0.75622
SORBI_3008G082500    8  15433543  15453373      5       3  73341    -0.089285      0.53557         0.54887         0.50052
SORBI_3008G083400    8  15923394  15928493      2       2  73341      0.54301      0.29356         0.23434         0.36661
SORBI_3008G083500    8  15930211  15936909     18       7  73341      0.71587      0.23703         0.36514         0.15621
SORBI_3008G084401    8  16190337  16202289      1       1  73341     -0.42271      0.66375         0.66239         0.66239
SORBI_3008G084800    8  16301724  16314096      5       4  73341      -1.1939      0.88374         0.85621         0.88702
SORBI_3008G085300    8  16682997  16695821      2       2  73341       1.7186     0.042847        0.049038        0.038995
SORBI_3008G085700    8  17126925  17145843      1       1  73341     -0.16504      0.56554         0.56442         0.56442
SORBI_3008G086300    8  17383788  17384069      2       1  73341      -1.6486      0.95039         0.96721           0.932
SORBI_3008G086700    8  17598259  17607191      2       2  73341      0.57017      0.28428         0.31699         0.25427
SORBI_3008G087000    8  17962695  17963635      1       1  73341      -0.2739      0.60792         0.60671         0.60671
SORBI_3008G087200    8  17969837  17978339      5       3  73341      -1.4727      0.92959         0.94446         0.90079
SORBI_3008G087500    8  18037998  18040961      4       3  73341       1.1346      0.12828         0.23358        0.074546
SORBI_3008G088851    8  23539182  23549218      2       1  73341      0.47579      0.31711         0.31687         0.31687
SORBI_3008G088857    8  23568203  23575105      1       1  73341     -0.70856       0.7607         0.75941         0.75941
SORBI_3008G088872    8  24121188  24134215      2       2  73341      -2.2246      0.98695         0.98732          0.9849
SORBI_3008G088881    8  25745215  25747600      1       1  73341      -2.2766      0.98859         0.98832         0.98832
SORBI_3008G088884    8  26229684  26231585      1       1  73341     -0.33037      0.62944         0.62801         0.62801
SORBI_3008G089500    8  32492621  32515979      5       3  73341     -0.53535       0.7038         0.80678         0.58265
SORBI_3008G089700    8  32810818  32882137      3       3  73341      0.30003      0.38208         0.40761         0.35253
SORBI_3008G090000    8  33495289  33535145      1       1  73341   -0.0046605      0.50186         0.50095         0.50095
SORBI_3008G090600    8  34779662  34781091      3       2  73341      -1.8937      0.97087         0.97414         0.96028
SORBI_3008G091300    8  37877921  37942781      2       2  73341       1.1288      0.12948         0.15544         0.10922
SORBI_3008G092532    8  40191916  40195631      8       4  73341      -1.0229      0.84683         0.82464         0.82384
SORBI_3008G093200    8  42978654  42991438      5       4  73341     0.010683      0.49574         0.44598         0.53124
SORBI_3008G094800    8  44864231  44869874      2       2  73341      0.98706      0.16181         0.18398          0.1433
SORBI_3008G094900    8  44874822  44877036      1       1  73341      0.42023      0.33716         0.33686         0.33686
SORBI_3008G095100    8  44935043  44936440      1       1  73341      -1.6749      0.95302         0.95223         0.95223
SORBI_3008G096050    8  45321511  45323853      2       2  73341      -1.4762      0.93006         0.93916         0.91623
SORBI_3008G096401    8  45694822  45702420      1       1  73341      0.15459      0.43857         0.43792         0.43792
SORBI_3008G096700    8  45819835  45823824      2       1  73341     -0.85824      0.80462         0.78427         0.82272
SORBI_3008G097401    8  46338978  46344243      2       2  73341      0.93349      0.17528         0.16417         0.18928
SORBI_3008G097500    8  46344888  46346412      2       2  73341     -0.97203      0.83448         0.82261         0.83848
SORBI_3008G098900    8  46956379  46969119      1       1  73341      -1.4767      0.93013         0.92916         0.92916
SORBI_3008G099000    8  46970489  46972066      1       1  73341        1.116      0.13221         0.13257         0.13257
SORBI_3008G099232    8  47197710  47212341      1       1  73341      0.15531      0.43829         0.43762         0.43762
SORBI_3008G099500    8  47288862  47292441      2       1  73341      0.31384      0.37682         0.36484          0.3882
SORBI_3008G099600    8  47355578  47374020      4       3  73341     -0.37122      0.64476         0.55104         0.72474
SORBI_3008G101500    8  48251815  48256138      1       1  73341       1.5131     0.065129        0.065522        0.065522
SORBI_3008G102532    8  48633721  48636774      7       5  73341       1.1883      0.11735          0.2244        0.067727
SORBI_3008G104000    8  49071115  49076083      1       1  73341       2.2082     0.013616        0.013789        0.013789
SORBI_3008G104200    8  49089510  49099434      1       1  73341       0.6212      0.26723         0.26719         0.26719
SORBI_3008G104601    8  49156264  49174717      3       1  73341      0.88173      0.18896          0.1987         0.18024
SORBI_3008G105000    8  49246763  49248284      4       1  73341       0.4968      0.30967         0.32681         0.29307
SORBI_3008G105300    8  49402813  49409018      4       1  73341      -1.1083      0.86614         0.86539         0.85731
SORBI_3008G106000    8  49957316  49962796      1       1  73341       2.3658    0.0089966       0.0091419       0.0091419
SORBI_3008G106550    8  50142779  50144253      3       1  73341      -1.6564      0.95118         0.97203         0.92901
SORBI_3008G107600    8  50610901  50613264      1       1  73341     -0.40853      0.65856         0.65693         0.65693
SORBI_3008G108950    8  50692785  50698137      1       1  73341      0.10111      0.45973         0.45897         0.45897
SORBI_3008G109300    8  50766597  50769159      1       1  73341       -1.461      0.92799         0.92676         0.92676
SORBI_3008G110050    8  51276552  51280633      1       1  73341     -0.87738      0.80986         0.80834         0.80834
SORBI_3008G110900    8  51549627  51567864      6       3  73341    -0.022375      0.50893         0.65427         0.38214
SORBI_3008G111000    8  51551962  51565315      6       3  73341    -0.022375      0.50893         0.65427         0.38214
SORBI_3008G112800    8  52046218  52051817      1       1  73341       0.5292      0.29833         0.29816         0.29816
SORBI_3008G112900    8  52053442  52058105      2       2  73341      0.18424      0.42691         0.38935         0.46242
SORBI_3008G113100    8  52068898  52075344      1       1  73341      -2.0405      0.97935         0.97884         0.97884
SORBI_3008G113300    8  52077854  52082251      1       1  73341      0.94458      0.17244         0.17273         0.17273
SORBI_3008G113350    8  52124722  52129712      1       1  73341     -0.76147      0.77681         0.77518         0.77518
SORBI_3008G113500    8  52177664  52182733      2       2  73341      -1.7553       0.9604          0.9567         0.95966
SORBI_3008G114300    8  52307384  52322379      3       3  73341      0.29242      0.38498         0.37863         0.38562
SORBI_3008G115500    8  52467321  52471026      1       1  73341     -0.14558      0.55788         0.55681         0.55681
SORBI_3008G115600    8  52471509  52475057      1       1  73341     -0.44525      0.67193         0.67026         0.67026
SORBI_3008G116000    8  52588033  52591631      1       1  73341       1.4718     0.070543        0.070846        0.070846
SORBI_3008G117800    8  52957214  52957974      3       3  73341       0.9328      0.17546         0.24763         0.12631
SORBI_3008G118100    8  53044929  53050870      1       1  73341      0.49711      0.30956         0.30932         0.30932
SORBI_3008G118900    8  53117336  53120340      3       3  73341      -1.1042      0.86525         0.87596         0.83448
SORBI_3008G120760    8  53644740  53647392      2       2  73341      0.93839      0.17402         0.17331         0.17608
SORBI_3008G121240    8  53772446  53775241      1       1  73341     -0.81572      0.79267         0.79111         0.79111
SORBI_3008G121600    8  53929208  53930923      3       1  73341     -0.68303      0.75271         0.76305         0.73888
