GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3006G222400    6  56880753  56885006      2       2  64596      0.28672      0.38716         0.41859         0.35475
SORBI_3006G223101    6  56925726  56930856      3       1  64596     -0.72717      0.76644         0.74181         0.78366
SORBI_3006G223800    6  56978000  56983293      1       1  64596       0.4485      0.32689          0.3266          0.3266
SORBI_3006G224100    6  57019991  57029293      3       3  64596     -0.27881      0.60981         0.64872         0.55827
SORBI_3006G224500    6  57040310  57042534      2       1  64596      -1.4423      0.92539         0.93205         0.91628
SORBI_3006G225300    6  57082796  57088549      1       1  64596     -0.34437      0.63472         0.63348         0.63348
SORBI_3006G225400    6  57089503  57093834      1       1  64596     0.030905      0.48767         0.48674         0.48674
SORBI_3006G225700    6  57109111  57113811      1       1  64596       0.9062      0.18242         0.18263         0.18263
SORBI_3006G225800    6  57121343  57126769      6       2  64596      0.19767      0.42165         0.46341         0.37923
SORBI_3006G225900    6  57129073  57135895      3       2  64596       0.2874       0.3869         0.36879         0.40116
SORBI_3006G226300    6  57153397  57158754      1       1  64596       2.1854     0.014429        0.014641        0.014641
SORBI_3006G226400    6  57158628  57160131      3       2  64596      0.34497      0.36506          0.4302         0.30663
SORBI_3006G226500    6  57160404  57162606      1       1  64596      -1.2289      0.89044         0.88896         0.88896
SORBI_3006G227100    6  57198346  57200678      1       1  64596     -0.22502      0.58902         0.58779         0.58779
SORBI_3006G227500    6  57230518  57231543      1       1  64596       1.9033     0.028501        0.028755        0.028755
SORBI_3006G227800    6  57246053  57249846      2       2  64596     -0.17067      0.56776         0.59828          0.5307
SORBI_3006G228100    6  57269895  57271835      5       3  64596     -0.35711      0.63949         0.63958         0.62557
SORBI_3006G228500    6  57308499  57313306      1       1  64596     -0.63836      0.73838         0.73704         0.73704
SORBI_3006G228700    6  57314078  57318035      2       2  64596     0.009321      0.49628          0.5037           0.484
SORBI_3006G228833    6  57321104  57334693      3       2  64596     0.011483      0.49542         0.51788         0.45935
SORBI_3006G229300    6  57352321  57356179      2       1  64596       1.0251      0.15266         0.18086          0.1294
SORBI_3006G229600    6  57370176  57373745      1       1  64596      0.24105      0.40476          0.4042          0.4042
SORBI_3006G230100    6  57394950  57398464      2       2  64596       1.0782      0.14047          0.1405         0.14299
SORBI_3006G230300    6  57407187  57410599      1       1  64596       1.0967      0.13639         0.13666         0.13666
SORBI_3006G230400    6  57415032  57419599      1       1  64596       1.3535     0.087955        0.088356        0.088356
SORBI_3006G230600    6  57421259  57421525      2       1  64596     -0.57542       0.7175         0.71039           0.722
SORBI_3006G231900    6  57465863  57469410      1       1  64596       1.1223      0.13086         0.13125         0.13125
SORBI_3006G232300    6  57485908  57489285      1       1  64596      0.29248      0.38496         0.38436         0.38436
SORBI_3006G232400    6  57489310  57492758      1       1  64596     -0.22874      0.59046         0.58931         0.58931
SORBI_3006G232500    6  57493105  57495738      1       1  64596     -0.51646      0.69724         0.69583         0.69583
SORBI_3006G232600    6  57498684  57504385      4       3  64596      -1.5572      0.94029          0.9455         0.92687
SORBI_3006G232700    6  57505272  57508428      2       1  64596      0.00485      0.49807         0.48981         0.50456
SORBI_3006G233000    6  57521478  57524467      1       1  64596      -1.0209      0.84636         0.84464         0.84464
SORBI_3006G233500    6  57541249  57549389      3       3  64596      0.60678        0.272         0.19111         0.38612
SORBI_3006G233600    6  57551874  57553851      1       1  64596     -0.92556      0.82266         0.82136         0.82136
SORBI_3006G233700    6  57554309  57561222      5       3  64596      0.39194      0.34755         0.31512         0.37554
SORBI_3006G233800    6  57561938  57564813      2       1  64596      0.94124      0.17329         0.17318         0.17432
SORBI_3006G234100    6  57574088  57577745      1       1  64596      -0.1741      0.56911         0.56778         0.56778
SORBI_3006G235350    6  57696523  57699248      1       1  64596     -0.58639      0.72119         0.71949         0.71949
SORBI_3006G235500    6  57707151  57711172      2       2  64596     0.019456      0.49224         0.50825         0.47171
SORBI_3006G236000    6  57770563  57780756      1       1  64596     -0.14355      0.55707         0.55586         0.55586
SORBI_3006G236300    6  57787852  57790473      1       1  64596     -0.15065      0.55987         0.55886         0.55886
SORBI_3006G237400    6  57866698  57873960      2       2  64596      0.64791      0.25852         0.27656         0.24157
SORBI_3006G237700    6  57891068  57894045      1       1  64596      -0.8537      0.80337         0.80217         0.80217
SORBI_3006G238000    6  57910950  57911603      5       3  64596      -0.6235      0.73352         0.76275         0.68933
SORBI_3006G238500    6  57942291  57949048      4       2  64596       1.6816      0.04632        0.044598        0.052483
SORBI_3006G238600    6  57949559  57955383      4       3  64596     -0.52903      0.70161         0.78617          0.6094
SORBI_3006G241350    6  58216830  58217711      3       3  64596      0.41909      0.33758         0.27742         0.40657
SORBI_3006G241800    6  58242697  58247823      1       1  64596      0.88659      0.18765         0.18788         0.18788
SORBI_3006G242100    6  58279952  58284051      7       4  64596     0.081317      0.46759         0.46197         0.45694
SORBI_3006G242200    6  58290141  58293675      2       1  64596      0.78257      0.21694         0.19551         0.24112
SORBI_3006G242900    6  58314148  58315605      1       1  64596      -1.5876      0.94382         0.94287         0.94287
SORBI_3006G243400    6  58360791  58364156      1       1  64596      -0.9412       0.8267         0.82502         0.82502
SORBI_3006G243500    6  58365269  58374410      3       2  64596        1.073      0.14163         0.11669         0.17587
SORBI_3006G243700    6  58380944  58390378      3       2  64596       2.0968     0.018005        0.043681       0.0085446
SORBI_3006G243800    6  58390635  58394032      1       1  64596     -0.21632      0.58563          0.5844          0.5844
SORBI_3006G244000    6  58398656  58408126      2       2  64596      0.37433      0.35408         0.38828         0.32114
SORBI_3006G244200    6  58419423  58421674      1       1  64596      0.46404      0.32131         0.32112         0.32112
SORBI_3006G244500    6  58434870  58436797      1       1  64596      -1.7862      0.96296         0.96238         0.96238
SORBI_3006G244600    6  58437245  58440354      3       2  64596      0.19205      0.42385         0.40318         0.43988
SORBI_3006G245000    6  58475309  58475527      1       1  64596     -0.50024      0.69155         0.69011         0.69011
SORBI_3006G245400    6  58495006  58503447      1       1  64596       1.3137     0.094471        0.094851        0.094851
SORBI_3006G245500    6  58511644  58516401      2       2  64596       0.4489      0.32675         0.33362         0.31826
SORBI_3006G245600    6  58519538  58525276      8       5  64596      0.70095      0.24167         0.23298         0.25231
SORBI_3006G245800    6  58535274  58539822      2       2  64596     -0.02268      0.50905         0.48248         0.53124
SORBI_3006G246350    6  58556646  58558161      1       1  64596      0.42906      0.33394         0.33368         0.33368
SORBI_3006G247300    6  58649102  58662465      1       1  64596       -1.633      0.94876         0.94797         0.94797
SORBI_3006G247500    6  58666003  58676994      1       1  64596     -0.88697      0.81245         0.81109         0.81109
SORBI_3006G247800    6  58734785  58739171      1       1  64596     -0.85532      0.80381         0.80225         0.80225
SORBI_3006G248400    6  58780954  58786603      2       2  64596     -0.56125      0.71269         0.69849         0.71822
SORBI_3006G248500    6  58788728  58791079      1       1  64596     -0.20074      0.57955         0.57839         0.57839
SORBI_3006G248600    6  58793125  58800314      5       3  64596     -0.96485      0.83269         0.82705         0.81301
SORBI_3006G248700    6  58801617  58807226      1       1  64596     -0.25184      0.59942         0.59824         0.59824
SORBI_3006G249300    6  58867740  58868695      1       1  64596       0.9598      0.16858         0.16886         0.16886
SORBI_3006G249500    6  58878079  58881503      1       1  64596       1.5228       0.0639        0.064298        0.064298
SORBI_3006G250200    6  58908552  58911443      1       1  64596     -0.93968      0.82631         0.82502         0.82502
SORBI_3006G250400    6  58922737  58924026      1       1  64596      -1.6325      0.94871         0.94792         0.94792
SORBI_3006G250700    6  58943893  58948311      1       1  64596      -1.0145      0.84482         0.84354         0.84354
SORBI_3006G251000    6  58958710  58971464      1       1  64596       1.4933     0.067685        0.068005        0.068006
SORBI_3006G251600    6  58998868  59002958      1       1  64596       1.4882     0.068354        0.068721        0.068721
SORBI_3006G254100    6  59165104  59170003      1       1  64596       1.0147      0.15513         0.15539         0.15539
SORBI_3006G254900    6  59228203  59230361      1       1  64596       1.4676     0.071108        0.071484        0.071484
SORBI_3006G255100    6  59255501  59258068      3       2  64596     0.049678      0.48019         0.45945         0.49188
SORBI_3006G255200    6  59256192  59256685      3       2  64596     0.049678      0.48019         0.45945         0.49188
SORBI_3006G255300    6  59259845  59266545      1       1  64596       1.3176     0.093814        0.094238        0.094238
SORBI_3006G255600    6  59283344  59286521      1       1  64596      0.67829      0.24879         0.24881         0.24881
SORBI_3006G256200    6  59302650  59306252      1       1  64596      0.81617       0.2072         0.20737         0.20737
SORBI_3006G256300    6  59308934  59314790      1       1  64596      0.61941      0.26782         0.26778         0.26778
SORBI_3006G256801    6  59337636  59339790      1       1  64596      0.47734      0.31656         0.31632         0.31632
SORBI_3006G257200    6  59354479  59364312      4       3  64596     -0.64153      0.73941         0.76394         0.69992
SORBI_3006G257250    6  59369108  59371013      2       2  64596      -1.7892      0.96321         0.95678         0.96558
SORBI_3006G257800    6  59414601  59419506      1       1  64596      0.22818      0.40975         0.40929         0.40929
SORBI_3006G258700    6  59466091  59470127      3       2  64596      0.59157      0.27707         0.27225         0.28138
SORBI_3006G258900    6  59475016  59483626      2       2  64596      0.99067      0.16092         0.18953         0.13756
SORBI_3006G259300    6  59503843  59508051      4       2  64596     0.091004      0.46374         0.49718         0.41684
SORBI_3006G260000    6  59543021  59548427      2       1  64596      -1.4708      0.92933         0.92821         0.92821
SORBI_3006G260101    6  59543021  59551920      2       1  64596      -1.4708      0.92933         0.92821         0.92821
SORBI_3006G260700    6  59581125  59582874      1       1  64596     0.051131      0.47961         0.47875         0.47875
SORBI_3006G261000    6  59588916  59590532      1       1  64596       1.1999      0.11509         0.11545         0.11545
SORBI_3006G261600    6  59644857  59649073      2       2  64596     0.076408      0.46955         0.50522         0.43189
SORBI_3006G261700    6  59660434  59664020      1       1  64596      0.21479      0.41496         0.41435         0.41435
SORBI_3006G261800    6  59665228  59669122      1       1  64596     -0.24585       0.5971         0.59607         0.59607
SORBI_3006G262100    6  59708061  59715686      1       1  64596      -1.4681      0.92896         0.92801         0.92801
SORBI_3006G262200    6  59716358  59720392      1       1  64596      -1.6463      0.95015         0.94932         0.94932
SORBI_3006G262501    6  59743189  59749541      2       1  64596        2.394    0.0083325       0.0074534       0.0096474
SORBI_3006G262800    6  59757699  59765266      1       1  64596       1.5698     0.058229        0.058546        0.058546
SORBI_3006G262700    6  59759723  59761874      1       1  64596       1.5698     0.058229        0.058546        0.058546
SORBI_3006G263000    6  59772223  59775443      2       2  64596      0.14694      0.44159         0.39861         0.48504
SORBI_3006G263900    6  59842896  59844708      2       2  64596      -1.7755      0.96209         0.96517         0.95582
SORBI_3006G264000    6  59845254  59852314      4       2  64596      -1.1707      0.87915         0.87848         0.86996
SORBI_3006G264300    6  59867520  59871335      1       1  64596      0.84816      0.19817         0.19836         0.19836
SORBI_3006G264800    6  59888292  59888755      1       1  64596     -0.61296      0.73005         0.72855         0.72855
SORBI_3006G265200    6  59919401  59938900      1       1  64596    -0.040638      0.51621         0.51526         0.51526
SORBI_3006G265700    6  59960523  59962024      1       1  64596      -1.3507      0.91161         0.91024         0.91024
SORBI_3006G268200    6  60117610  60119308      2       1  64596     -0.64036      0.73903         0.72973         0.74548
SORBI_3006G268600    6  60149905  60153758      1       1  64596      0.60051      0.27408         0.27402         0.27402
SORBI_3006G269700    6  60211445  60214898      1       1  64596     -0.35496      0.63869         0.63743         0.63743
SORBI_3006G269800    6  60216297  60223896      5       3  64596       1.2788      0.10048         0.07458         0.14196
SORBI_3006G270000    6  60236950  60239529      2       1  64596      -0.2404      0.59499         0.59696         0.58857
SORBI_3006G270100    6  60244364  60250775      4       1  64596      0.17311      0.43128         0.41104         0.45003
SORBI_3006G270200    6  60251461  60255837      1       1  64596      0.23166       0.4084         0.40774         0.40774
SORBI_3006G270300    6  60257902  60265098      1       1  64596       1.9499     0.025592        0.025871        0.025871
SORBI_3006G270400    6  60263437  60269903      2       1  64596        1.613     0.053377        0.089941        0.032463
SORBI_3006G270600    6  60278634  60281694      1       1  64596     -0.13105      0.55213         0.55101         0.55101
SORBI_3006G271400    6  60324891  60331525      1       1  64596      0.32835      0.37132         0.37085         0.37085
SORBI_3006G271600    6  60337825  60343863      1       1  64596      0.38899      0.34864         0.34827         0.34827
SORBI_3006G271900    6  60363029  60370792      3       2  64596      0.65072      0.25761         0.22671         0.29265
SORBI_3006G273000    6  60442444  60445431      1       1  64596     -0.30003      0.61792         0.61681         0.61681
SORBI_3006G273900    6  60526474  60530458      2       1  64596       1.8502      0.03214        0.030901        0.035044
SORBI_3006G274100    6  60544220  60546301      1       1  64596      0.60212      0.27355         0.27348         0.27348
SORBI_3006G274800    6  60591957  60597186      2       2  64596     -0.78363      0.78337         0.79366         0.76425
SORBI_3006G275200    6  60639124  60642139      2       2  64596    -0.087084       0.5347         0.55381         0.51131
SORBI_3006G275600    6  60672426  60674641      1       1  64596     0.035617      0.48579         0.48488         0.48488
SORBI_3006G276000    6  60688275  60690378      1       1  64596      0.16185      0.43571         0.43515         0.43515
SORBI_3006G276100    6  60690692  60698422      4       2  64596     -0.07237      0.52885         0.58404         0.46812
SORBI_3006G276200    6  60712561  60714098      4       2  64596     0.042065      0.48322         0.44982         0.51241
SORBI_3006G276700    6  60765127  60769426      1       1  64596      0.45486      0.32461         0.32434         0.32434
SORBI_3006G277100    6  60797371  60800752      2       1  64596      0.38662      0.34952         0.37839         0.32198
SORBI_3006G277300    6  60829394  60833096      5       3  64596    -0.038496      0.51535         0.41645         0.60766
SORBI_3006G278200    6  60895183  60898638      6       2  64596      -1.0059      0.84278         0.82415         0.85278
SORBI_3006G278900    6  60926659  60930407      4       2  64596      -1.3693      0.91454         0.90476         0.90527
SORBI_3006G279000    6  60936448  60937808      2       2  64596     -0.55212      0.70957         0.68357          0.7266
SORBI_3006G279200    6  60943583  60952663      2       2  64596     -0.85164      0.80279         0.77885         0.81857
SORBI_3006G279600    6  60986667  60992966      2       1  64596       1.0082      0.15667         0.13638         0.18108
SORBI_3006G279700    6  60990032  60996680      2       1  64596       1.0082      0.15667         0.13638         0.18108
SORBI_3006G280000    6  61006035  61017806      6       4  64596     -0.94072      0.82657         0.75908         0.87207
SORBI_3006G280100    6  61021222  61025902      4       3  64596      0.27031      0.39346         0.35328         0.43004
SORBI_3006G280200    6  61026826  61035856      5       3  64596      0.15921      0.43675         0.36282         0.51652
SORBI_3006G280400    6  61055957  61062570      2       1  64596    -0.075783       0.5302         0.51798           0.541
SORBI_3006G280500    6  61062571  61064995      4       3  64596      -1.3073      0.90445         0.92094         0.86298
SORBI_3006G281600    6  61145736  61148092      2       2  64596     -0.98787      0.83839         0.83731         0.83443
SORBI_3007G000800    7     86853     90972      1       1  64596       0.5804      0.28082         0.28073         0.28073
SORBI_3007G001500    7    125881    130955      1       1  64596     -0.63817      0.73832         0.73663         0.73663
SORBI_3007G003000    7    277399    280393      1       1  64596     -0.83912       0.7993         0.79776         0.79776
SORBI_3007G003100    7    285280    288181      2       2  64596     -0.13198       0.5525         0.57182         0.52664
SORBI_3007G004000    7    380106    383268      1       1  64596       1.0194      0.15401         0.15427         0.15427
SORBI_3007G004100    7    384870    387959      1       1  64596       0.1673      0.43357         0.43293         0.43293
SORBI_3007G004300    7    396277    399834      1       1  64596        1.709      0.04373        0.044076        0.044076
SORBI_3007G004500    7    412384    420654      3       2  64596      0.22948      0.40925         0.47462         0.34544
SORBI_3007G004850    7    438965    443580      2       2  64596    -0.011221      0.50448         0.48101         0.52406
SORBI_3007G005200    7    453430    461703      5       2  64596     -0.39888      0.65501         0.66502         0.61999
SORBI_3007G005500    7    475260    480608      1       1  64596      0.67395      0.25017         0.25018         0.25018
SORBI_3007G006600    7    573852    575411      2       2  64596      -2.2044      0.98625         0.98718         0.98343
SORBI_3007G007400    7    668350    669819      2       2  64596     -0.18836       0.5747         0.58428         0.55953
SORBI_3007G008300    7    741252    746209      1       1  64596       1.9836      0.02365        0.023892        0.023892
SORBI_3007G008700    7    795139    799600      1       1  64596      0.54252      0.29373         0.29359         0.29359
SORBI_3007G009400    7    857903    864383      1       1  64596    -0.069636      0.52776         0.52667         0.52667
SORBI_3007G009700    7    888845    892590      1       1  64596      0.60793      0.27162         0.27155         0.27155
SORBI_3007G011200    7   1000555   1005074      1       1  64596      -1.6201      0.94739         0.94665         0.94665
SORBI_3007G012600    7   1134283   1136907      1       1  64596     -0.36727      0.64329         0.64196         0.64196
SORBI_3007G013100    7   1173694   1180872      1       1  64596      -1.0248      0.84727         0.84554         0.84554
SORBI_3007G013500    7   1197382   1199765      1       1  64596       2.0447     0.020442        0.020639        0.020639
SORBI_3007G013900    7   1220528   1223186      2       2  64596       1.5179     0.064523        0.084565        0.051324
SORBI_3007G014400    7   1246550   1253475      1       1  64596        1.083       0.1394         0.13973         0.13973
SORBI_3007G014500    7   1254535   1264669      5       3  64596     -0.39636      0.65408         0.61336         0.67161
SORBI_3007G015300    7   1326231   1332452      2       2  64596       0.5525       0.2903         0.27812         0.30223
SORBI_3007G015400    7   1332609   1334157      1       1  64596      0.51238      0.30419         0.30402         0.30402
SORBI_3007G015500    7   1360032   1363137      2       1  64596     -0.24526      0.59687         0.57569          0.6169
SORBI_3007G015900    7   1389078   1390379      1       1  64596       0.9128      0.18067         0.18088         0.18088
SORBI_3007G016500    7   1426088   1427007      2       1  64596    -0.090174      0.53593         0.53316         0.53571
SORBI_3007G018400    7   1729519   1755572      1       1  64596      -0.8891      0.81303          0.8118          0.8118
SORBI_3007G018700    7   1776606   1781200      1       1  64596       0.8955      0.18526          0.1855          0.1855
SORBI_3007G019200    7   1806683   1810685      3       1  64596      -1.4003      0.91929         0.91553         0.92062
SORBI_3007G019300    7   1815408   1821577      1       1  64596      -2.7636      0.99714         0.99701         0.99701
SORBI_3007G020400    7   1920561   1924764      1       1  64596     0.034473      0.48625         0.48543         0.48543
SORBI_3007G021400    7   2004328   2013050      3       2  64596         1.51      0.06552        0.079418         0.05705
SORBI_3007G021500    7   2008612   2013050      2       1  64596      0.75222      0.22596         0.22832          0.2238
SORBI_3007G022000    7   2029763   2033207      1       1  64596      -1.0692      0.85752         0.85616         0.85616
SORBI_3007G022600    7   2058647   2061596      2       2  64596     -0.34781      0.63601         0.64201         0.62352
SORBI_3007G023000    7   2081835   2083580      1       1  64596      -0.9098      0.81854           0.817           0.817
SORBI_3007G023200    7   2098269   2103046      1       1  64596       -0.916      0.82017         0.81879         0.81879
SORBI_3007G023800    7   2139044   2143357      1       1  64596      0.14265      0.44328         0.44254         0.44254
SORBI_3007G024150    7   2182555   2191859      1       1  64596     -0.60765      0.72829         0.72686         0.72686
SORBI_3007G024400    7   2194011   2199830      1       1  64596      -1.6599      0.95153         0.95075         0.95075
SORBI_3007G024500    7   2200881   2203775      3       2  64596       1.5058     0.066059        0.052662        0.088238
SORBI_3007G024700    7   2208975   2213045      5       3  64596       1.1378      0.12761         0.13123         0.12835
SORBI_3007G025000    7   2236377   2245416      2       2  64596       1.4197     0.077853         0.10086        0.061772
SORBI_3007G025600    7   2343427   2349395      1       1  64596       1.6437     0.050121        0.050497        0.050498
SORBI_3007G026600    7   2427051   2431277      1       1  64596      0.45509      0.32452         0.32425         0.32425
SORBI_3007G026700    7   2437424   2441121      1       1  64596      0.54697       0.2922         0.29204         0.29204
SORBI_3007G026800    7   2441352   2448111      2       2  64596   -0.0034764      0.50139         0.53962          0.4636
SORBI_3007G027700    7   2509002   2513859      2       2  64596      0.10759      0.45716         0.39267         0.52716
SORBI_3007G027900    7   2525538   2531143      1       1  64596       0.5141      0.30359          0.3034          0.3034
SORBI_3007G028832    7   2620400   2621303      1       1  64596      0.22042      0.41277         0.41218         0.41218
SORBI_3007G031300    7   2798238   2805531      1       1  64596     -0.35309      0.63799         0.63691         0.63691
SORBI_3007G031500    7   2806844   2808768      1       1  64596       1.5223     0.063971        0.064422        0.064422
SORBI_3007G031900    7   2823354   2828164      1       1  64596    -0.039325      0.51568          0.5147          0.5147
SORBI_3007G032100    7   2841278   2846378      3       1  64596      -1.0134      0.84456         0.84435         0.84144
SORBI_3007G032600    7   2888229   2893561      1       1  64596     -0.86603      0.80676          0.8055          0.8055
SORBI_3007G032700    7   2889325   2890422      1       1  64596     -0.86603      0.80676          0.8055          0.8055
SORBI_3007G032900    7   2901040   2905870      2       1  64596      0.16504      0.43446         0.47508         0.39557
SORBI_3007G033100    7   2907159   2923439      2       1  64596       -1.374      0.91527         0.93147         0.89698
SORBI_3007G033200    7   2926309   2930309      3       2  64596      0.48957      0.31222           0.425         0.22735
SORBI_3007G033700    7   2950375   2954296      2       2  64596     0.014371      0.49427         0.50778         0.47592
SORBI_3007G033900    7   2981166   2983232      2       2  64596     -0.83062       0.7969          0.8137          0.7714
SORBI_3007G034700    7   3038422   3045653      1       1  64596     -0.29098      0.61447         0.61322         0.61322
SORBI_3007G035800    7   3229083   3232657      1       1  64596       -1.669      0.95244         0.95157         0.95157
SORBI_3007G037700    7   3661093   3668384      1       1  64596      -1.5536      0.93986         0.93879         0.93879
SORBI_3007G038000    7   3706154   3710416      1       1  64596      0.69777      0.24266          0.2427          0.2427
SORBI_3007G038600    7   3737519   3742576      3       2  64596      -1.6207      0.94746         0.93257          0.9502
SORBI_3007G038800    7   3747543   3750363      3       1  64596       1.4001     0.080738        0.091118        0.072796
SORBI_3007G039828    7   3863805   3865832      2       1  64596      -1.1693      0.87885         0.87166         0.88397
SORBI_3007G039842    7   3866835   3867689      2       1  64596     -0.79278      0.78605         0.80049         0.76776
SORBI_3007G041500    7   4070727   4076626      3       3  64596     -0.86767      0.80721         0.76243         0.83502
SORBI_3007G043100    7   4292681   4310814     10       7  64596     -0.57371      0.71692         0.67201         0.71031
SORBI_3007G043900    7   4436672   4442353      1       1  64596       2.4623     0.006902       0.0070045       0.0070045
SORBI_3007G044100    7   4452815   4462263      7       5  64596       1.5599     0.059393         0.13057        0.032473
SORBI_3007G044300    7   4494031   4502775      6       3  64596     -0.91185      0.81907         0.71243         0.85953
SORBI_3007G044700    7   4516464   4518843      1       1  64596      0.16534      0.43434         0.43374         0.43374
SORBI_3007G045500    7   4577469   4587591      3       3  64596      0.21296      0.41568         0.38994         0.43632
SORBI_3007G046100    7   4636468   4640540      1       1  64596      -2.3015      0.98932         0.98905         0.98905
SORBI_3007G046500    7   4671751   4678321      2       2  64596    -0.010651      0.50425         0.48101          0.5255
SORBI_3007G046600    7   4672603   4673441      1       1  64596      0.46981      0.31925         0.31902         0.31902
SORBI_3007G046700    7   4674328   4677416      1       1  64596    0.0071314      0.49715         0.49603         0.49603
SORBI_3007G046900    7   4684782   4688008      2       2  64596      0.72001      0.23576         0.25019         0.22263
SORBI_3007G047300    7   4721073   4724503      4       3  64596        2.227     0.012973       0.0095187        0.024325
SORBI_3007G047600    7   4767552   4773462      1       1  64596     0.010874      0.49566         0.49484         0.49484
SORBI_3007G047900    7   4790784   4792160      2       2  64596       1.5023     0.066511        0.085088        0.054428
SORBI_3007G048300    7   4811033   4812703      1       1  64596      0.20245      0.41978         0.41919         0.41919
SORBI_3007G048800    7   4841494   4845320      1       1  64596      0.37544      0.35367         0.35331         0.35331
SORBI_3007G049600    7   4942377   4947459      1       1  64596     0.021874      0.49127         0.49038         0.49038
SORBI_3007G050300    7   5092366   5098490      1       1  64596     -0.89691      0.81512         0.81362         0.81362
SORBI_3007G050400    7   5098301   5104103      2       2  64596      0.15802      0.43722         0.47021          0.4041
SORBI_3007G050750    7   5173390   5174016      6       4  64596     -0.48603      0.68653         0.70296          0.6383
SORBI_3007G050800    7   5177338   5184833      4       3  64596     -0.23432      0.59263         0.55417         0.61248
SORBI_3007G052201    7   5315599   5317791      3       2  64596      0.69406      0.24382          0.3513         0.16964
SORBI_3007G053400    7   5407741   5410977      2       1  64596       1.3321     0.091416         0.13953         0.06061
SORBI_3007G054900    7   5568927   5572772      2       1  64596      0.33637      0.36829         0.35669         0.37967
SORBI_3007G056900    7   5845957   5854571      1       1  64596     -0.48018      0.68445         0.68305         0.68305
SORBI_3007G057000    7   5878229   5879357      1       1  64596      -0.5339      0.70329         0.70182         0.70182
SORBI_3007G058001    7   5974374   5978126      2       2  64596      0.41163      0.34031           0.378         0.30436
SORBI_3007G061300    7   6435536   6437699      2       2  64596     0.050989      0.47967         0.46063         0.49568
SORBI_3007G065500    7   6967733   6971901      3       1  64596      0.26855      0.39414         0.39621         0.39098
SORBI_3007G066200    7   7025086   7041452      1       1  64596     -0.83817      0.79903         0.79775         0.79775
SORBI_3007G066816    7   7408639   7412054      2       2  64596       1.0197      0.15394         0.16666         0.14422
SORBI_3007G068200    7   7589555   7599999      3       2  64596     -0.33753      0.63214         0.63478         0.61705
SORBI_3007G069800    7   7758313   7769554      2       2  64596     -0.51767      0.69765         0.64294         0.74746
SORBI_3007G069750    7   7759329   7761902      2       2  64596     -0.51767      0.69765         0.64294         0.74746
SORBI_3007G071900    7   8015505   8021213      1       1  64596       0.7092       0.2391         0.23915         0.23915
SORBI_3007G072800    7   8197382   8201385      2       2  64596       1.3236     0.092811         0.11532        0.077127
SORBI_3007G073900    7   8414909   8421227      2       2  64596     -0.17786      0.57058         0.50894          0.6313
SORBI_3007G076100    7   8813892   8818357      1       1  64596      -1.3772      0.91578          0.9147          0.9147
SORBI_3007G076400    7   8849828   8853579      7       3  64596      0.96133      0.16819         0.14927         0.19597
SORBI_3007G076500    7   8860966   8862744      1       1  64596      0.94852      0.17143         0.17169         0.17169
SORBI_3007G077532    7   8941036   8944085      3       1  64596       1.5935      0.05552        0.062744        0.050292
SORBI_3007G078200    7   9150329   9159168      2       1  64596     -0.33174      0.62996         0.61799         0.63599
SORBI_3007G078500    7   9193716   9201625      1       1  64596     -0.53375      0.70324         0.70177         0.70177
SORBI_3007G078800    7   9233329   9238031      4       3  64596       1.5558     0.059883         0.05215        0.075677
SORBI_3007G079300    7   9286728   9291990      2       2  64596       0.5041       0.3071          0.2824          0.3329
SORBI_3007G080200    7   9419875   9429093      1       1  64596       1.7956     0.036276        0.036614        0.036614
SORBI_3007G080840    7   9626062   9628706      2       2  64596      0.34869      0.36366         0.36679         0.35766
SORBI_3007G080900    7   9645515   9661494      2       2  64596     -0.91368      0.81956         0.82411         0.80426
SORBI_3007G081000    7   9661973   9663145      3       1  64596       1.2149       0.1122         0.11054         0.11459
SORBI_3007G084200    7  10251746  10256359      7       3  64596       1.0173      0.15451         0.12848         0.19316
SORBI_3007G084800    7  10563464  10564408      4       2  64596      0.54455      0.29303         0.25805         0.33072
SORBI_3007G085500    7  10813228  10816531      1       1  64596      -1.7791      0.96239         0.96168         0.96168
SORBI_3007G085700    7  10845935  10847835      2       2  64596      0.34075      0.36665          0.3469         0.38513
SORBI_3007G086600    7  11609951  11616217      3       3  64596     -0.86788      0.80727         0.75868         0.83991
SORBI_3007G087800    7  12013310  12018807      2       1  64596       1.5843     0.056558        0.054594        0.059366
SORBI_3007G087900    7  12037942  12041617      2       2  64596      0.32331      0.37323         0.34271         0.40285
SORBI_3007G088400    7  12292267  12302994      1       1  64596      -2.3723      0.99116         0.99086         0.99086
SORBI_3007G089300    7  12579306  12599021      4       2  64596      0.74074      0.22943          0.2796         0.18944
SORBI_3007G089533    7  12628777  12630445      1       1  64596     -0.23048      0.59114          0.5897          0.5897
SORBI_3007G090001    7  12711324  12711842      1       1  64596       1.4728     0.070408        0.070778        0.070778
SORBI_3007G090403    7  13080632  13088528     13       4  64596       0.4306      0.33338          0.3897         0.27895
SORBI_3007G090430    7  13763568  13783574      5       4  64596     -0.11936      0.54751          0.6817         0.42526
SORBI_3007G090436    7  13794799  13796328      3       2  64596       1.2914     0.098283         0.13586        0.073036
SORBI_3007G090469    7  14031444  14077281      7       2  64596     -0.86948      0.80771         0.85484         0.75194
