GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb309900    7   93168110   93174130      1       1  96695       0.3074      0.37927         0.37882         0.37882
Zm00001eb310010    7   94232908   94252757      8       5  96695       2.6292    0.0042792        0.014153       0.0025636
Zm00001eb310410    7   97877125   97894697      2       2  96695       2.8327    0.0023075       0.0038333       0.0016476
Zm00001eb310520    7   99198547   99208339      7       3  96695      0.76389      0.22247          0.3616         0.13943
Zm00001eb310610    7  100034049  100037040      6       5  96695       4.7942   8.1649e-07      6.7831e-06      4.9873e-07
Zm00001eb310710    7  100487137  100518912      1       1  96695       1.1017      0.13529         0.13561         0.13561
Zm00001eb310810    7  101837762  101842966      4       3  96695       1.8784     0.030161        0.053205        0.020771
Zm00001eb310870    7  102398112  102418762      4       3  96695       4.2786   9.4031e-06       4.029e-06      6.3956e-05
Zm00001eb311120    7  104243127  104256135      1       1  96695      0.81026      0.20889         0.20905         0.20905
Zm00001eb311340    7  105762137  105765376      1       1  96695       1.0303      0.15142         0.15169         0.15169
Zm00001eb311450    7  106652047  106659728      9       7  96695        3.922   4.3907e-05      5.2144e-06       0.0015696
Zm00001eb311460    7  106954575  106961731      1       1  96695       1.2145      0.11228         0.11267         0.11267
Zm00001eb311750    7  110053702  110059250      2       2  96695       3.7734   8.0513e-05      7.7247e-05      0.00010516
Zm00001eb311850    7  110918490  110919415      1       1  96695       5.4307   2.8069e-08      3.1084e-08      3.1084e-08
Zm00001eb311900    7  111331044  111340281      1       1  96695       1.9083     0.028179        0.028457        0.028457
Zm00001eb311950    7  111655641  111659905      1       1  96695       1.0789      0.14031         0.14063         0.14063
Zm00001eb312080    7  112935192  112937309      1       1  96695       2.0302     0.021166        0.021426        0.021426
Zm00001eb312360    7  115263389  115295481     16       8  96695       7.2725   1.7647e-13      1.3271e-09      6.0857e-15
Zm00001eb312480    7  116275925  116279530      7       5  96695       5.0621   2.0735e-07      2.2516e-05      1.3189e-08
Zm00001eb312620    7  117519067  117520778      1       1  96695       1.7543      0.03969        0.039997        0.039997
Zm00001eb313280    7  122704747  122708846      8       6  96695       2.7931    0.0026103       0.0031481        0.004743
Zm00001eb313430    7  123451122  123466308      1       1  96695      -1.1368      0.87219          0.8707          0.8707
Zm00001eb313490    7  123588722  123591038      1       1  96695       2.1454     0.015959        0.016177        0.016177
Zm00001eb313550    7  123849913  123856521      1       1  96695       6.2191   2.5006e-10      2.7617e-10      2.7617e-10
Zm00001eb314240    7  127372345  127376304      1       1  96695        5.007   2.7646e-07      2.9871e-07      2.9871e-07
Zm00001eb314260    7  127635207  127641519      3       2  96695       4.2269   1.1846e-05      0.00018687      1.4133e-06
Zm00001eb314470    7  128699098  128722017      1       1  96695       7.2274    2.461e-13      2.8849e-13      2.8849e-13
Zm00001eb314540    7  129213490  129240378      5       4  96695       3.7906   7.5138e-05      0.00030551       4.194e-05
Zm00001eb314860    7  131078453  131094164      2       2  96695       2.4063    0.0080578        0.011072       0.0063063
Zm00001eb315030    7  131772369  131799553      5       3  96695       2.2272     0.012967       0.0092377        0.024255
Zm00001eb315340    7  132921234  132926676      1       1  96695       2.2028     0.013803        0.013988        0.013988
Zm00001eb315400    7  133042097  133064037      4       3  96695       3.6738   0.00011946        1.59e-05       0.0018027
Zm00001eb315550    7  134011738  134013352      2       2  96695       2.4847    0.0064837        0.010296       0.0045715
Zm00001eb315920    7  135571191  135574387     11       8  96695       6.4649   5.0671e-11      6.0575e-12      5.1169e-08
Zm00001eb315940    7  135582763  135584886      4       3  96695      0.89065      0.18656         0.20896         0.16943
Zm00001eb316510    7  137512753  137514848      5       4  96695       7.0352   9.9477e-13      1.0732e-11      1.6509e-12
Zm00001eb316520    7  137532247  137533808      2       1  96695       2.1742     0.014845        0.015741        0.014431
Zm00001eb316530    7  137534994  137552242      8       6  96695      0.48406      0.31417         0.31283         0.30994
Zm00001eb316580    7  137950838  137956276      1       1  96695       6.1632   3.5652e-10      3.9939e-10      3.9939e-10
Zm00001eb316930    7  139201241  139206580      1       1  96695     -0.27109      0.60684         0.60572         0.60572
Zm00001eb317090    7  139523498  139528852      2       2  96695     0.036796      0.48532          0.4759         0.48897
Zm00001eb317140    7  139677023  139723032      6       4  96695     0.080969      0.46773         0.44485          0.4699
Zm00001eb317200    7  140572304  140631396      1       1  96695       4.6031   2.0814e-06        2.22e-06        2.22e-06
Zm00001eb317380    7  141579279  141580146      1       1  96695      -0.3203      0.62563         0.62437         0.62437
Zm00001eb317760    7  142908402  142913001      1       1  96695       3.6375   0.00013765      0.00014254      0.00014254
Zm00001eb317850    7  143196678  143198542      2       2  96695       3.8443   6.0443e-05      0.00011763      4.1446e-05
Zm00001eb317860    7  143201415  143207938      2       1  96695       3.5378   0.00020175      0.00028456      0.00015445
Zm00001eb317900    7  143329350  143330159      1       1  96695       1.7463      0.04038        0.040669        0.040669
Zm00001eb317920    7  143388870  143397096      4       3  96695      0.12303      0.45104         0.43873         0.45299
Zm00001eb317940    7  143407839  143414277      6       5  96695       0.3891       0.3486         0.35267         0.33567
Zm00001eb318170    7  144527754  144530955      1       1  96695       1.9876      0.02343        0.023698        0.023698
Zm00001eb318180    7  144532753  144535864      6       5  96695       2.7812    0.0027083       0.0011701         0.01125
Zm00001eb318200    7  144562952  144566800      1       1  96695       1.1517      0.12471         0.12509         0.12509
Zm00001eb318290    7  144853910  144863036      1       1  96695         -1.1      0.86433         0.86307         0.86307
Zm00001eb318320    7  145083368  145094038      1       1  96695        1.446     0.074085        0.074403        0.074403
Zm00001eb318330    7  145091976  145095427      4       3  96695        4.686   1.3932e-06      2.4665e-07      1.6855e-05
Zm00001eb318370    7  145174164  145185159      7       4  96695         2.73    0.0031666        0.016411      0.00098514
Zm00001eb318600    7  146252829  146267516      4       3  96695        1.712      0.04345         0.04374        0.046914
Zm00001eb318630    7  146374416  146380868      3       3  96695       4.9683   3.3767e-07      6.4703e-07      3.6069e-07
Zm00001eb318820    7  147050157  147054111      2       2  96695       1.0734      0.14155         0.17908         0.11319
Zm00001eb318990    7  147715244  147717880      4       3  96695       7.1441   4.5291e-13      1.3978e-11      6.6767e-14
Zm00001eb319010    7  147773749  147778434      1       1  96695      -1.4001      0.91926         0.91819         0.91819
Zm00001eb319330    7  148314919  148345199      2       2  96695     -0.94364      0.82732         0.83985         0.80607
Zm00001eb319370    7  148455019  148456037      2       2  96695       1.4592     0.072256        0.094465        0.057448
Zm00001eb319610    7  149349585  149368712      1       1  96695      -1.8095      0.96481         0.96423         0.96423
Zm00001eb319660    7  149432598  149436424      1       1  96695       1.1227      0.13078         0.13111         0.13111
Zm00001eb320130    7  150902016  150907997      2       2  96695       6.4896   4.3026e-11           5e-10      6.8057e-12
Zm00001eb320440    7  151852643  151853547      1       1  96695       -1.115      0.86757         0.86615         0.86615
Zm00001eb320520    7  152063622  152066905      6       5  96695       5.3424   4.5858e-08      1.3946e-08       1.174e-06
Zm00001eb320570    7  152170703  152199723      1       1  96695      0.60809      0.27157          0.2715          0.2715
Zm00001eb320600    7  152398220  152404111      2       2  96695       4.0896   2.1603e-05      5.4011e-05      1.1386e-05
Zm00001eb320660    7  152697772  152701272      2       2  96695       3.0386    0.0011884       0.0015757       0.0010241
Zm00001eb320860    7  153157093  153180225      5       3  96695       1.6042     0.054339        0.049759        0.071095
Zm00001eb320990    7  153560941  153569208      2       2  96695       1.8751     0.030389        0.043089        0.023053
Zm00001eb321010    7  153573993  153579216      6       4  96695       0.7895      0.21491         0.16642         0.28092
Zm00001eb321110    7  153819174  153820003      3       3  96695       3.0152    0.0012839      0.00062598       0.0034124
Zm00001eb321120    7  153856977  153858043      1       1  96695     -0.40492      0.65723         0.65577         0.65577
Zm00001eb321280    7  154518929  154525750      4       1  96695      -1.1881       0.8826         0.91186         0.85153
Zm00001eb321330    7  154608311  154612149      6       3  96695       4.5077   3.2762e-06      2.8832e-05      2.3265e-06
Zm00001eb321400    7  154994919  155027766      4       3  96695        3.233   0.00061245       0.0012075      0.00054621
Zm00001eb321430    7  155108836  155113412      2       2  96695       2.3435    0.0095507        0.012927       0.0080886
Zm00001eb321480    7  155325744  155338522      6       4  96695       4.4961   3.4598e-06       2.925e-05       2.444e-06
Zm00001eb321500    7  155342260  155345396      2       2  96695     -0.12732      0.55066         0.58808          0.5097
Zm00001eb321510    7  155345522  155354900      1       1  96695      0.64478      0.25953         0.25951         0.25951
Zm00001eb321520    7  155354938  155355744      2       2  96695       2.8775    0.0020044       0.0027919       0.0015755
Zm00001eb321550    7  155586313  155589224      2       2  96695      0.47968      0.31573         0.33984         0.29179
Zm00001eb321560    7  155589373  155595149     20      14  96695       5.2393   8.0581e-08      8.8711e-05      2.3808e-09
Zm00001eb321700    7  156178544  156185526      1       1  96695     -0.47593      0.68294         0.68166         0.68166
Zm00001eb321710    7  156213016  156219012      5       3  96695       2.2053     0.013716        0.022734        0.011019
Zm00001eb321720    7  156218569  156222759      3       3  96695       1.0964      0.13645         0.17406         0.10962
Zm00001eb321850    7  156443626  156452270      5       3  96695       5.7618   4.1612e-09      6.3025e-08      1.7681e-09
Zm00001eb321870    7  156470277  156476042      2       2  96695       3.7326    9.477e-05      0.00024762      4.2952e-05
Zm00001eb321900    7  156502321  156507035      5       3  96695       5.1404    1.371e-07      1.3395e-05      4.4766e-09
Zm00001eb321910    7  156507288  156511239      1       1  96695       3.2083   0.00066767      0.00069308      0.00069308
Zm00001eb322100    7  159775242  159779932      1       1  96695      0.60584      0.27231         0.27225         0.27225
Zm00001eb322130    7  159874204  159899722      1       1  96695     -0.98853      0.83855         0.83714         0.83714
Zm00001eb322150    7  159907310  159917573      3       3  96695       6.3722   9.3188e-11      2.2423e-07       1.509e-13
Zm00001eb322160    7  159918149  159925734      2       2  96695      0.15836      0.43709         0.45575         0.41572
Zm00001eb322260    7  160217163  160219108      1       1  96695       0.9372      0.17433         0.17467         0.17466
Zm00001eb322280    7  160246768  160248815      2       2  96695     0.075261         0.47         0.42923         0.50968
Zm00001eb322290    7  160270444  160285901      1       1  96695      -1.9368      0.97362         0.97293         0.97293
Zm00001eb322320    7  160435768  160442689      5       4  96695       3.4186    0.0003147      0.00026014      0.00084695
Zm00001eb322340    7  160529252  160538878      5       4  96695       1.7906      0.03668        0.027265        0.058514
Zm00001eb322360    7  160750381  160766213      5       4  96695       1.7019     0.044391        0.032815        0.074451
Zm00001eb322370    7  160873454  160881619      1       1  96695       2.4787    0.0065936       0.0067017       0.0067017
Zm00001eb322470    7  161439658  161445682      6       5  96695       2.4419    0.0073053        0.011191       0.0085886
Zm00001eb322520    7  161683788  161688264      7       6  96695       6.0529   7.1122e-10       1.216e-10      2.3208e-07
Zm00001eb322530    7  161693632  161701347      4       3  96695       1.3581     0.087218         0.15093        0.055066
Zm00001eb322610    7  161838343  161859725     11       7  96695        4.059   2.4641e-05       4.416e-06      0.00054707
Zm00001eb322620    7  161958448  161962666      1       1  96695      -2.9495      0.99841         0.99835         0.99835
Zm00001eb322710    7  162260073  162262869      3       3  96695        2.157     0.015503        0.024893        0.011393
Zm00001eb322780    7  162428259  162430469      1       1  96695       5.9927   1.0322e-09      1.1459e-09      1.1459e-09
Zm00001eb322890    7  162705164  162707026      1       1  96695        2.671    0.0037811       0.0038763       0.0038763
Zm00001eb322900    7  162707072  162709548      3       3  96695      -0.5622      0.71301         0.66882          0.7384
Zm00001eb322910    7  162720030  162725103      2       2  96695       3.2482   0.00058059      0.00054581      0.00069503
Zm00001eb322940    7  162808647  162810879      1       1  96695      -2.3176      0.98976         0.98948         0.98948
Zm00001eb323120    7  163229482  163257226      2       2  96695     -0.56798      0.71497         0.69656          0.7264
Zm00001eb323230    7  163601805  163605082      1       1  96695      0.51443      0.30347          0.3033          0.3033
Zm00001eb323310    7  163786162  163794150      9       7  96695       2.5085     0.006062       0.0066284        0.010316
Zm00001eb323610    7  164991186  164991744      1       1  96695       2.2156     0.013359        0.013529        0.013529
Zm00001eb323730    7  165192113  165197157      2       2  96695       5.3572    4.226e-08      8.7992e-07      3.6556e-09
Zm00001eb323740    7  165241250  165246177      1       1  96695       1.2213      0.11099         0.11134         0.11134
Zm00001eb323790    7  165472661  165476197      5       3  96695       1.6929     0.045234        0.034171        0.068022
Zm00001eb323810    7  165566664  165575086      5       3  96695       5.0728   1.9597e-07      1.2382e-07      1.8679e-06
Zm00001eb323860    7  165714765  165716512      1       1  96695        3.344   0.00041286      0.00042699      0.00042699
Zm00001eb323870    7  165739315  165742041      2       2  96695     -0.19735      0.57822         0.60961         0.53844
Zm00001eb323880    7  165743419  165746441      4       3  96695       1.8801     0.030048        0.018745        0.055901
Zm00001eb323900    7  165752870  165757827      1       1  96695       1.0182       0.1543         0.15461         0.15461
Zm00001eb324120    7  166382453  166403145      2       2  96695     -0.22443      0.58879         0.58096         0.58809
Zm00001eb324320    7  166738078  166745946      5       4  96695       6.6216   1.7769e-11      3.3434e-10      1.6044e-11
Zm00001eb324430    7  166955700  166960795      1       1  96695    -0.079176      0.53155         0.53071         0.53071
Zm00001eb324470    7  167097340  167101861      3       2  96695       5.1979   1.0079e-07      3.2328e-07      5.8788e-08
Zm00001eb324480    7  167103222  167109174      1       1  96695       1.5498     0.060589        0.060909        0.060909
Zm00001eb324540    7  167218410  167222438      1       1  96695      -0.9682      0.83353           0.832           0.832
Zm00001eb324560    7  167333474  167335090      1       1  96695      0.32931      0.37096         0.37061         0.37061
Zm00001eb324690    7  167817037  167820659      1       1  96695     -0.27302      0.60758         0.60664         0.60664
Zm00001eb324730    7  167982185  167985163      6       4  96695     0.089894      0.46419         0.37726         0.55365
Zm00001eb324750    7  167988331  167991500      1       1  96695       1.7766      0.03782        0.038081        0.038081
Zm00001eb324780    7  168004128  168006118      1       1  96695       1.9373     0.026354        0.026619        0.026619
Zm00001eb324970    7  168458940  168464778      3       2  96695       3.9105   4.6047e-05      5.2349e-05      5.7137e-05
Zm00001eb325010    7  168576071  168579017      2       2  96695       1.5783     0.057243        0.034594        0.099133
Zm00001eb325100    7  168861230  168873341      1       1  96695        2.842    0.0022417       0.0022907       0.0022907
Zm00001eb325140    7  168919015  168924270      3       3  96695       1.4795     0.069506        0.051049         0.10178
Zm00001eb325270    7  169119463  169129918      1       1  96695        2.309     0.010471        0.010636        0.010636
Zm00001eb325320    7  169211656  169215965      1       1  96695    -0.087843        0.535         0.53389         0.53389
Zm00001eb325500    7  169447647  169456072      1       1  96695    -0.096643       0.5385         0.53754         0.53754
Zm00001eb325640    7  169964029  169973084      5       4  96695        1.148      0.12548         0.10331          0.1612
Zm00001eb325790    7  170426329  170429167      1       1  96695      0.89104      0.18645         0.18665         0.18665
Zm00001eb325930    7  170806387  170808301      1       1  96695      0.50827      0.30563         0.30544         0.30544
Zm00001eb325950    7  170818408  170819505      3       3  96695       4.5714   2.4223e-06      3.1755e-05      3.3832e-07
Zm00001eb325970    7  170819864  170823949      5       4  96695       1.8943     0.029095        0.012337        0.084273
Zm00001eb326010    7  170873274  170919995      2       2  96695       2.2883     0.011061        0.013655       0.0099759
Zm00001eb326030    7  170976779  170980854      1       1  96695      0.57808      0.28161          0.2815          0.2815
Zm00001eb326170    7  171211427  171212648      1       1  96695       1.9917     0.023201        0.023476        0.023476
Zm00001eb326360    7  171477458  171506834      3       2  96695        1.294     0.097829        0.063998         0.15603
Zm00001eb326410    7  171624639  171630191      2       2  96695       1.2329      0.10881        0.067466         0.17791
Zm00001eb326610    7  171982845  171993869      1       1  96695       2.9758    0.0014612       0.0015028       0.0015028
Zm00001eb326640    7  172106335  172111894      3       3  96695       5.7551   4.3288e-09      1.3075e-08      4.4281e-09
Zm00001eb326780    7  172664250  172665563      1       1  96695     -0.27416      0.60802          0.6069          0.6069
Zm00001eb326850    7  172768269  172769063      1       1  96695      0.45043       0.3262         0.32597         0.32597
Zm00001eb326960    7  173177240  173183535      2       2  96695       3.3187   0.00045224      0.00073232      0.00034061
Zm00001eb326970    7  173185606  173187959      1       1  96695      0.91675      0.17964         0.17989         0.17989
Zm00001eb327020    7  173327549  173328375      1       1  96695      -1.0392      0.85064         0.84931         0.84931
Zm00001eb327040    7  173406644  173412313      1       1  96695       2.2064     0.013679        0.013853        0.013853
Zm00001eb327140    7  173808421  173810276      2       2  96695       4.7339   1.1015e-06      2.9958e-06      5.8902e-07
Zm00001eb327150    7  173888215  173890495      7       5  96695       2.1026     0.017751        0.038153         0.01208
Zm00001eb327270    7  174139818  174149667      5       3  96695    -0.066163      0.52638         0.50789         0.52828
Zm00001eb327280    7  174150168  174156859      2       2  96695       1.8365     0.033144        0.023965        0.047707
Zm00001eb327290    7  174217618  174224038      3       3  96695       4.2006    1.331e-05      5.7508e-05      5.7042e-06
Zm00001eb327310    7  174320766  174323068      1       1  96695      0.28616      0.38738         0.38682         0.38682
Zm00001eb327320    7  174326408  174330658      2       2  96695       -0.253      0.59986         0.55826         0.63728
Zm00001eb327430    7  174505312  174508051      4       3  96695       3.2371   0.00060372      0.00052459       0.0011536
Zm00001eb327510    7  174786351  174790518      2       2  96695       1.2281      0.10971         0.13947        0.087957
Zm00001eb327760    7  175273302  175284220      2       2  96695       1.1035      0.13491         0.13239         0.13978
Zm00001eb327960    7  176134109  176148221      6       4  96695       7.4226     5.74e-14      1.4544e-14      2.3209e-11
Zm00001eb328160    7  176475910  176484406      1       1  96695       4.6375   1.7634e-06      1.8695e-06      1.8695e-06
Zm00001eb332250    8     821742     829002      1       1  96695       3.9077   4.6589e-05      4.8814e-05      4.8814e-05
Zm00001eb332350    8    1145764    1146951      1       1  96695       4.4376   4.5477e-06      4.8315e-06      4.8315e-06
Zm00001eb332580    8    1828971    1833118      8       6  96695       2.7632    0.0028623      0.00063135        0.023524
Zm00001eb332710    8    2420362    2425037      6       5  96695        2.579     0.004955       0.0071773       0.0059751
Zm00001eb332890    8    3325364    3353976      5       3  96695      0.64322      0.26004         0.21892         0.30865
Zm00001eb333010    8    3659542    3662271      1       1  96695      -0.7681      0.77879         0.77746         0.77746
Zm00001eb333040    8    3793829    3801638      8       7  96695       5.4623     2.35e-08      2.0877e-07      3.2335e-08
Zm00001eb333050    8    3795957    3800076      4       3  96695      0.80013      0.21182         0.12782          0.3557
Zm00001eb333210    8    4281495    4295146      2       2  96695       1.1328      0.12865         0.16141         0.10429
Zm00001eb333340    8    4851544    4856342      2       1  96695    0.0051993      0.49793         0.52173         0.46938
Zm00001eb333790    8    6388596    6394264      1       1  96695      0.29965      0.38222         0.38172         0.38172
Zm00001eb333800    8    6455828    6478619      8       7  96695       1.8862     0.029637         0.02935        0.042476
Zm00001eb333830    8    6586317    6587328      1       1  96695       4.3627   6.4241e-06      6.7931e-06      6.7931e-06
Zm00001eb333850    8    6592272    6603413      1       1  96695       1.2352      0.10838          0.1088          0.1088
Zm00001eb334020    8    6942319    6946217      7       6  96695       1.7011     0.044459        0.037579        0.063912
Zm00001eb334170    8    7515666    7532887      1       1  96695       4.2886   8.9902e-06      9.4705e-06      9.4705e-06
Zm00001eb334240    8    8104008    8107403      3       3  96695       2.6821     0.003658       0.0045845        0.003553
Zm00001eb334290    8    8278460    8289135      9       8  96695       5.9246   1.5656e-09      2.9874e-08      3.8789e-09
Zm00001eb334310    8    8350397    8351973      1       1  96695       2.1816     0.014571         0.01476        0.014761
Zm00001eb334440    8    8703801    8708044      1       1  96695      -0.6229      0.73332         0.73182         0.73182
Zm00001eb334630    8    9316123   10067523     26      21  96695       4.2042   1.3102e-05      2.9649e-06       0.0021883
Zm00001eb334680    8    9870181    9888061      5       4  96695       2.6367    0.0041861         0.00438       0.0060073
Zm00001eb334930    8   11303303   11305097      2       2  96695     -0.31085      0.62204         0.65219         0.58537
Zm00001eb335350    8   13195055   13202516      3       3  96695        3.596    0.0001616      0.00010751      0.00034003
Zm00001eb335470    8   13597363   13609738      2       2  96695       1.4336     0.075837        0.092523        0.063711
Zm00001eb335510    8   13661389   13671366      3       1  96695        3.694    0.0001104      0.00012392      0.00010666
Zm00001eb335660    8   14082139   14091248     10       6  96695       1.6028     0.054493        0.070249        0.052195
Zm00001eb335740    8   14395402   14417328      2       2  96695     -0.60904      0.72875         0.76386         0.68511
Zm00001eb335910    8   15039694   15046669      4       3  96695       4.2526   1.0564e-05      1.0386e-06       0.0002247
Zm00001eb335950    8   15190154   15212606      2       1  96695       2.0036     0.022555        0.021464        0.024478
Zm00001eb336210    8   16020133   16055444      1       1  96695       3.6886   0.00011276      0.00011699      0.00011699
Zm00001eb336250    8   16412743   16432438      8       6  96695       2.7942    0.0026012       0.0018976       0.0066407
Zm00001eb336280    8   16439792   16449313      2       2  96695        2.744    0.0030351       0.0049685       0.0020862
Zm00001eb336520    8   17379037   17388574      2       2  96695     0.090051      0.46412         0.51106         0.41685
Zm00001eb336530    8   17391163   17395311      3       3  96695        3.674   0.00011938      1.1085e-05        0.001994
Zm00001eb336730    8   17867562   17873430      2       2  96695       4.1924   1.3803e-05      2.0558e-05       1.253e-05
Zm00001eb336760    8   17935993   17940644      2       2  96695       1.2179      0.11164         0.13568        0.093506
Zm00001eb336790    8   17967501   17968729      1       1  96695      0.35949      0.35961         0.35919         0.35919
Zm00001eb336800    8   17969145   17973549      5       4  96695       4.2121   1.2648e-05      1.7052e-05      3.2514e-05
Zm00001eb336890    8   18817528   18828006      7       6  96695       1.4895     0.068183        0.022273         0.25856
Zm00001eb336950    8   18974796   18982940      1       1  96695        1.867     0.030951        0.031283        0.031283
Zm00001eb337100    8   19508383   19512308      1       1  96695      -1.9084      0.97183         0.97123         0.97123
Zm00001eb337240    8   20166283   20184636      1       1  96695       1.7699     0.038369        0.038652        0.038652
Zm00001eb337340    8   20692241   20695919      1       1  96695     -0.99946      0.84121         0.83977         0.83977
Zm00001eb337350    8   20696876   20704663      1       1  96695    0.0077738       0.4969         0.49583         0.49583
Zm00001eb337370    8   20831113   20833102      2       1  96695      0.22259      0.41193         0.36893         0.45671
Zm00001eb337600    8   21695064   21703687      6       4  96695      0.96416      0.16748         0.25005         0.11594
Zm00001eb337870    8   22646872   22648878      1       1  96695      0.29971       0.3822          0.3818          0.3818
Zm00001eb337920    8   22844025   22845331      1       1  96695       1.1558      0.12389          0.1242          0.1242
Zm00001eb337930    8   22983499   22998775      7       5  96695       6.2937   1.5502e-10      1.0347e-10      4.0567e-09
Zm00001eb338200    8   24108050   24113630      2       2  96695       3.6121   0.00015189      9.4217e-05      0.00028907
Zm00001eb338380    8   24983891   24986137      2       2  96695      0.39944      0.34478         0.35596         0.33173
Zm00001eb338770    8   26747107   26756651      1       1  96695       1.0347       0.1504         0.15068         0.15068
Zm00001eb338790    8   26823093   26823691      1       1  96695       1.3382     0.090412        0.090795        0.090795
Zm00001eb339140    8   28509793   28538957      1       1  96695       6.7204   9.0611e-12      1.0867e-11      1.0867e-11
Zm00001eb339600    8   30952368   30953611      2       2  96695       2.4745    0.0066713       0.0062862       0.0077762
Zm00001eb339980    8   35562283   35563457      1       1  96695      0.58758      0.27841         0.27831         0.27831
Zm00001eb340040    8   35844782   35845639      2       2  96695      0.88157      0.18901         0.19393         0.18577
Zm00001eb340330    8   37762048   37766245      1       1  96695     -0.88982      0.81322         0.81168         0.81168
Zm00001eb340630    8   40541167   40550675      1       1  96695      0.22754         0.41         0.40929         0.40929
Zm00001eb341090    8   45185541   45191373      1       1  96695       1.7264      0.04214         0.04246         0.04246
Zm00001eb341260    8   47059678   47067538      3       2  96695       4.7054   1.2666e-06      2.9955e-06       9.069e-07
Zm00001eb341370    8   49398276   49457632      1       1  96695     -0.20002      0.57927          0.5781          0.5781
Zm00001eb342780    8   65693838   65705873      2       2  96695       2.2808      0.01128        0.011198        0.012004
Zm00001eb343120    8   67546421   67552868      4       3  96695       6.4502    5.585e-11      1.4291e-08      2.0348e-12
Zm00001eb343330    8   68693436   68697318      1       1  96695        5.997   1.0051e-09       1.154e-09       1.154e-09
Zm00001eb343520    8   69582056   69611743     13       9  96695       7.6688   8.6773e-15      9.1038e-15      2.1228e-11
Zm00001eb343590    8   70193169   70196930      1       1  96695       4.7623   9.5712e-07      1.0347e-06      1.0347e-06
Zm00001eb343830    8   71791395   71793523      1       1  96695       6.0884   5.7006e-10      6.3037e-10      6.3037e-10
Zm00001eb343840    8   71805695   71809011      1       1  96695       3.7393   9.2282e-05      9.6063e-05      9.6063e-05
Zm00001eb343930    8   72227605   72254725      1       1  96695       0.9195      0.17892         0.17915         0.17915
Zm00001eb344070    8   73112820   73115198      2       2  96695       3.2614   0.00055435       0.0010285      0.00034838
Zm00001eb344080    8   73113184   73115491      2       2  96695       3.2614   0.00055435       0.0010285      0.00034838
Zm00001eb344190    8   73728236   73730258      1       1  96695      0.89729      0.18478         0.18501         0.18501
Zm00001eb344440    8   74620124   75075039     33      22  96695       9.8738   2.7034e-23      2.3037e-14      3.0956e-25
Zm00001eb344490    8   75113198   75116877      3       3  96695       -0.455      0.67545         0.69167         0.64233
Zm00001eb344510    8   75184978   75194266      1       1  96695       4.4623   4.0546e-06      4.2935e-06      4.2935e-06
Zm00001eb344900    8   77163421   77167158      1       1  96695     -0.11954      0.54758         0.54642         0.54642
Zm00001eb344970    8   77586005   77590726      1       1  96695    0.0058778      0.49766         0.49673         0.49673
Zm00001eb345100    8   78316758   78317640      1       1  96695      -1.1075      0.86597         0.86445         0.86445
Zm00001eb345420    8   80215677   80220603      1       1  96695       2.8033    0.0025294       0.0026041       0.0026041
Zm00001eb345450    8   80225554   80230001      1       1  96695       1.0952      0.13672         0.13715         0.13715
Zm00001eb345970    8   84030460   84042474      1       1  96695       5.4809   2.1158e-08      2.3786e-08      2.3786e-08
Zm00001eb346680    8   89486522   89510285      1       1  96695       1.3504     0.088444        0.088832        0.088832
Zm00001eb347340    8   94938772   94942160      1       1  96695       1.4893     0.068202        0.068658        0.068658
Zm00001eb347420    8   95432795   95446162      1       1  96695       8.5265   7.5446e-18       9.459e-18       9.459e-18
Zm00001eb348340    8  101175918  101177607      5       3  96695       3.4863   0.00024492      0.00014083      0.00091266
Zm00001eb348450    8  102332746  102336557      2       2  96695       3.5549   0.00018907      0.00031888      0.00014923
Zm00001eb348490    8  102653750  102657401      4       3  96695      0.31364       0.3769         0.44167         0.31348
Zm00001eb348550    8  102912146  102919134      1       1  96695      0.15592      0.43805         0.43744         0.43744
Zm00001eb348730    8  103634431  103638030      1       1  96695      -1.5344      0.93753          0.9363          0.9363
Zm00001eb348870    8  104267446  104270060      2       1  96695       4.1999   1.3354e-05      2.5203e-05      8.3274e-06
Zm00001eb349190    8  105775825  105779489      1       1  96695     -0.97604      0.83548         0.83425         0.83425
Zm00001eb349600    8  108312729  108313850      1       1  96695        -1.05      0.85314         0.85161         0.85161
Zm00001eb349620    8  108335655  108338817      1       1  96695       1.6412     0.050379        0.050723        0.050723
Zm00001eb350110    8  111792351  111807387      4       3  96695        3.971   3.5792e-05       1.401e-05      0.00019114
Zm00001eb350290    8  112764573  112770847      1       1  96695       3.0218    0.0012564       0.0012913       0.0012913
Zm00001eb350530    8  114411233  114414766      5       4  96695       4.9003   4.7841e-07      4.6328e-08      1.8467e-05
Zm00001eb350760    8  115885595  115908058      7       3  96695      0.65812      0.25523         0.21222         0.30725
Zm00001eb350790    8  116247190  116262532      2       2  96695       1.4139     0.078697         0.07455        0.086029
Zm00001eb350870    8  116613494  116637123      5       3  96695       2.7012     0.003454         0.01959      0.00096509
Zm00001eb350890    8  116965410  116982653      2       1  96695      0.15939      0.43668         0.41862         0.45159
Zm00001eb351010    8  117583905  117598910      2       2  96695       4.1036   2.0336e-05       2.403e-05      2.3948e-05
Zm00001eb351050    8  117747289  117748320      3       3  96695       6.7614   6.8349e-12      4.9133e-10      7.1844e-13
