GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb338790    8   26823093   26823691      1       1  98261       2.1838     0.014489        0.014716        0.014716
Zm00001eb339140    8   28509793   28538957      1       1  98261      0.31498      0.37639         0.37587         0.37587
Zm00001eb339600    8   30952368   30953611      2       2  98261      -1.2397      0.89246         0.90401          0.8742
Zm00001eb339980    8   35562283   35563457      1       1  98261    0.0038878      0.49845         0.49761         0.49761
Zm00001eb340040    8   35844782   35845639      2       2  98261       5.9465   1.3695e-09           5e-10      9.2481e-09
Zm00001eb340330    8   37762048   37766245      1       1  98261       4.3055   8.3299e-06      8.8471e-06      8.8471e-06
Zm00001eb340630    8   40541167   40550675      1       1  98261       1.6983     0.044724        0.045043        0.045043
Zm00001eb341090    8   45185541   45191373      1       1  98261       2.8376    0.0022726       0.0023161       0.0023161
Zm00001eb341260    8   47059678   47067538      3       2  98261       5.7415    4.691e-09      2.1878e-06      2.3225e-11
Zm00001eb341370    8   49398276   49457632      1       1  98261        1.288     0.098878        0.099231        0.099231
Zm00001eb342780    8   65693838   65705873      2       2  98261        5.033    2.414e-07       1.199e-07      7.1827e-07
Zm00001eb343120    8   67546421   67552868      5       4  98261       7.7197   5.8308e-15      2.5868e-14       2.178e-14
Zm00001eb343330    8   68693436   68697318      1       1  98261       1.8901     0.029373        0.029687        0.029687
Zm00001eb343520    8   69582056   69611743     13       9  98261       10.531   3.1219e-26      4.3854e-15      1.0245e-28
Zm00001eb343590    8   70193169   70196930      1       1  98261       9.0848    5.194e-20      6.5053e-20      6.5053e-20
Zm00001eb343830    8   71791395   71793523      1       1  98261        4.924   4.2405e-07       4.535e-07       4.535e-07
Zm00001eb343840    8   71805695   71809011      1       1  98261        1.975     0.024136        0.024332        0.024332
Zm00001eb343930    8   72227605   72254725      1       1  98261      0.15789      0.43727         0.43661         0.43661
Zm00001eb344070    8   73112820   73115198      2       2  98261       2.2964     0.010827        0.012494        0.010341
Zm00001eb344080    8   73113184   73115491      2       2  98261       2.2964     0.010827        0.012494        0.010341
Zm00001eb344190    8   73728236   73730258      1       1  98261       1.0674      0.14289         0.14317         0.14317
Zm00001eb344440    8   74620124   75075039     34      22  98261       8.9725   1.4487e-19      2.0706e-14      5.7716e-17
Zm00001eb344490    8   75113198   75116877      3       3  98261       1.7044     0.044157        0.025953        0.082764
Zm00001eb344510    8   75184978   75194266      1       1  98261     -0.94947      0.82881         0.82742         0.82742
Zm00001eb344900    8   77163421   77167158      1       1  98261       2.1058     0.017612          0.0178          0.0178
Zm00001eb344970    8   77586005   77590726      1       1  98261       1.3731     0.084867        0.085218        0.085218
Zm00001eb345100    8   78316758   78317640      1       1  98261      -1.3972      0.91882         0.91764         0.91764
Zm00001eb345420    8   80215677   80220603      1       1  98261      -1.7103       0.9564         0.95557         0.95557
Zm00001eb345450    8   80225554   80230001      1       1  98261       2.1386     0.016234        0.016458        0.016458
Zm00001eb345970    8   84030460   84042474      1       1  98261       -1.428      0.92335         0.92211         0.92211
Zm00001eb346680    8   89486522   89510285      1       1  98261       1.9109      0.02801        0.028288        0.028288
Zm00001eb347340    8   94938772   94942160      1       1  98261       3.5821    0.0001704      0.00017749      0.00017749
Zm00001eb347420    8   95432795   95446162      1       1  98261       4.7145   1.2118e-06       1.322e-06       1.322e-06
Zm00001eb348340    8  101175918  101177607      5       3  98261       4.4246   4.8312e-06       0.0002249       2.753e-07
Zm00001eb348450    8  102332746  102336557      2       2  98261       2.8403    0.0022537       0.0021081       0.0026776
Zm00001eb348490    8  102653750  102657401      4       3  98261       3.3121   0.00046299       0.0017716      0.00021527
Zm00001eb348550    8  102912146  102919134      1       1  98261      0.51711      0.30254         0.30239         0.30239
Zm00001eb348730    8  103634431  103638030      1       1  98261       1.9275      0.02696        0.027249        0.027249
Zm00001eb348870    8  104267446  104270060      2       1  98261       4.5214   3.0714e-06      6.9308e-06      1.5998e-06
Zm00001eb349190    8  105775825  105779489      1       1  98261      0.63414      0.26299         0.26296         0.26296
Zm00001eb349600    8  108312729  108313850      1       1  98261     -0.38699      0.65062         0.64925         0.64925
Zm00001eb349620    8  108335655  108338817      1       1  98261      0.48964      0.31219         0.31203         0.31203
Zm00001eb350110    8  111792351  111807387      4       3  98261       8.8757   3.4755e-19       4.401e-12      5.7169e-24
Zm00001eb350290    8  112764573  112770847      1       1  98261       1.1083      0.13387         0.13415         0.13415
Zm00001eb350530    8  114411233  114414766      5       4  98261       5.5794   1.2067e-08      4.4479e-06      1.9945e-10
Zm00001eb350760    8  115885595  115908058      7       3  98261     0.078716      0.46863         0.45362         0.46185
Zm00001eb350790    8  116247190  116262532      2       2  98261     -0.48659      0.68673          0.6273         0.74074
Zm00001eb350870    8  116613494  116637123      5       3  98261       3.4504   0.00027987      0.00020435      0.00090142
Zm00001eb350890    8  116965410  116982653      2       2  98261     0.085154      0.46607         0.45916         0.46893
Zm00001eb351010    8  117583905  117598910      2       2  98261      0.49711      0.30955          0.2537         0.37627
Zm00001eb351050    8  117747289  117748320      3       3  98261       3.4084   0.00032677        0.001251      0.00013389
Zm00001eb351070    8  117862901  117865139      1       1  98261    -0.098222      0.53912         0.53817         0.53817
Zm00001eb351230    8  118669012  118673821      2       2  98261        3.166   0.00077279      0.00018008       0.0040661
Zm00001eb351250    8  118777862  118780292      2       2  98261     -0.43162      0.66699         0.64885         0.67923
Zm00001eb351290    8  118967901  118969965      1       1  98261     -0.31661      0.62423         0.62311         0.62311
Zm00001eb351350    8  119217524  119223518      3       3  98261       4.6068   2.0443e-06      1.6405e-06      5.7587e-06
Zm00001eb351380    8  119365445  119370660      3       3  98261       3.3117   0.00046363      0.00022451       0.0015613
Zm00001eb351500    8  119844463  119862637      1       1  98261      0.46365      0.32145         0.32119         0.32119
Zm00001eb351600    8  120134939  120135856      1       1  98261        2.878     0.002001        0.002047        0.002047
Zm00001eb351750    8  120547585  120666722      2       2  98261       4.1214   1.8825e-05      6.4038e-05      8.4569e-06
Zm00001eb351780    8  120771327  120785087      2       2  98261       2.0904      0.01829       0.0076652        0.046714
Zm00001eb352100    8  121902855  121906849      1       1  98261     -0.20997      0.58315         0.58209         0.58209
Zm00001eb352180    8  122123873  122127598      2       2  98261       4.6561   1.6114e-06      6.6676e-06       5.782e-07
Zm00001eb352460    8  122934149  122936304      3       3  98261       1.3275     0.092178        0.042984         0.20754
Zm00001eb352530    8  123504558  123508305      3       1  98261       8.2178   1.0363e-16           5e-10       5.551e-23
Zm00001eb352550    8  123531759  123536738      1       1  98261       1.6179     0.052839        0.053188        0.053188
Zm00001eb352610    8  123908456  123911104      2       2  98261       5.1203   1.5249e-07      1.3013e-05      2.6937e-09
Zm00001eb352620    8  123911729  123930869      1       1  98261       1.6963     0.044912        0.045227        0.045227
Zm00001eb352710    8  124357201  124359222      1       1  98261    -0.032076      0.51279          0.5118          0.5118
Zm00001eb352820    8  124950044  124955043      4       3  98261       4.1948   1.3658e-05      1.1714e-05       4.408e-05
Zm00001eb353070    8  126080785  126083280      2       2  98261       3.4892   0.00024223      0.00066916      0.00011978
Zm00001eb353390    8  127202932  127264739      1       1  98261       2.4238    0.0076798        0.007813        0.007813
Zm00001eb353430    8  127333751  127350364      3       3  98261       1.4851     0.068763        0.083264        0.061107
Zm00001eb353520    8  127662630  127665762      1       1  98261     -0.13881       0.5552         0.55413         0.55413
Zm00001eb353940    8  129123330  129130299      3       3  98261        1.731      0.04173        0.056928        0.033822
Zm00001eb353990    8  129691783  129698292      2       2  98261       1.7634     0.038916         0.02447        0.065153
Zm00001eb354180    8  130499655  130512536      5       4  98261       5.2196   8.9643e-08      2.3915e-07      1.6434e-07
Zm00001eb354250    8  131166612  131174300      2       2  98261       5.7185   5.3736e-09       3.293e-06      1.7017e-11
Zm00001eb354270    8  131342147  131343723      3       3  98261       2.4918    0.0063554       0.0052023       0.0095385
Zm00001eb354310    8  131526105  131532652      3       3  98261      0.21458      0.41505         0.38082         0.44489
Zm00001eb354420    8  132046012  132054032      2       2  98261       0.7071      0.23975         0.26947         0.21356
Zm00001eb354520    8  132714227  132731526      1       1  98261       4.2588   1.0276e-05       1.104e-05       1.104e-05
Zm00001eb354820    8  134011273  134015034      3       3  98261       4.1427    1.716e-05        2.89e-05      2.0163e-05
Zm00001eb354850    8  134111373  134117818      2       2  98261       -1.677      0.95323         0.95551         0.94585
Zm00001eb354890    8  134519093  134531394      4       3  98261       2.1884     0.014319        0.019515        0.013362
Zm00001eb354920    8  134625928  134628744      2       2  98261      0.17901      0.42897         0.46613          0.3919
Zm00001eb355000    8  134845217  134846261      1       1  98261       2.2741     0.011479        0.011629        0.011629
Zm00001eb355950    8  137756838  137758540      1       1  98261       2.2782     0.011357        0.011518        0.011518
Zm00001eb356190    8  138649737  138652854      5       4  98261       4.2616   1.0149e-05      9.4783e-05      3.1076e-06
Zm00001eb356200    8  138666581  138671644      1       1  98261     0.040953      0.48367         0.48293         0.48293
Zm00001eb356420    8  139606577  139630785      1       1  98261        1.973     0.024248        0.024496        0.024496
Zm00001eb356430    8  139630562  139632383      2       2  98261       1.3349      0.09096           0.098        0.086169
Zm00001eb356500    8  139873391  139888575      1       1  98261       0.7074      0.23966         0.23971         0.23971
Zm00001eb356540    8  140192289  140214838      4       3  98261      0.75856      0.22406         0.13208         0.38332
Zm00001eb356550    8  140272376  140281374      2       2  98261       4.8189   7.2183e-07      6.6456e-06      1.0313e-07
Zm00001eb357090    8  142587452  142591626      1       1  98261      -1.7077      0.95615         0.95533         0.95533
Zm00001eb357210    8  142996154  143009210      1       1  98261       3.5646    0.0001822      0.00018832      0.00018832
Zm00001eb357580    8  144669371  144674463      3       3  98261      0.47327      0.31801         0.24789          0.4041
Zm00001eb357680    8  145131598  145141682      4       3  98261       4.3075   8.2556e-06      2.8716e-05      4.7814e-06
Zm00001eb357700    8  145225580  145232997      9       8  98261       2.7424      0.00305        0.018676       0.0011151
Zm00001eb357780    8  145619088  145621208      4       3  98261       1.5447     0.061215         0.05184        0.080724
Zm00001eb357830    8  145699482  145704520      1       1  98261     -0.63393      0.73694          0.7356          0.7356
Zm00001eb357890    8  145843160  145847702      2       1  98261       5.5098   1.7959e-08      4.6036e-06      9.2166e-11
Zm00001eb357900    8  145879396  145889971      1       1  98261       3.2793   0.00052031      0.00053663      0.00053663
Zm00001eb357940    8  146015624  146019112      1       1  98261      0.68778       0.2458         0.24582         0.24582
Zm00001eb357970    8  146144837  146148444      2       2  98261       4.2467   1.0845e-05      8.1607e-06      1.9299e-05
Zm00001eb357980    8  146195213  146196832      1       1  98261     -0.56257      0.71313         0.71118         0.71118
Zm00001eb357990    8  146197268  146203556      5       3  98261       1.7989     0.036014        0.046242        0.035248
Zm00001eb358050    8  146483034  146486990      1       1  98261       1.3702     0.085319        0.085693        0.085693
Zm00001eb358360    8  148206435  148210081      1       1  98261       1.3345     0.091028        0.091442        0.091442
Zm00001eb358370    8  148206578  148210077      1       1  98261       1.3345     0.091028        0.091442        0.091442
Zm00001eb358770    8  149419777  149427073      2       2  98261       1.9103     0.028046        0.016304        0.051517
Zm00001eb358960    8  149798193  149800005      4       2  98261       2.6837    0.0036407       0.0030847       0.0052163
Zm00001eb359020    8  149890908  149893705      6       5  98261       1.8769     0.030264        0.028877        0.044274
Zm00001eb359100    8  150010306  150013632      2       2  98261      0.20919      0.41715          0.3403         0.50618
Zm00001eb359160    8  150312443  150314198      3       3  98261       0.4356      0.33156         0.34284         0.31778
Zm00001eb359170    8  150312606  150312845      3       3  98261       0.4356      0.33156         0.34284         0.31778
Zm00001eb359340    8  151083007  151084464      1       1  98261     -0.80197      0.78872         0.78703         0.78703
Zm00001eb359400    8  151310271  151332108      1       1  98261       1.5427     0.061449        0.061827        0.061827
Zm00001eb359430    8  151549859  151559709      1       1  98261       2.3705    0.0088827        0.009066        0.009066
Zm00001eb359520    8  152098862  152110667      1       1  98261     0.043849      0.48251         0.48147         0.48147
Zm00001eb360010    8  153857965  153862124      6       4  98261       6.0801    6.007e-10      1.7722e-08      2.8888e-10
Zm00001eb360100    8  153978082  153986513      3       3  98261       5.1576   1.2509e-07       7.321e-07      6.4622e-08
Zm00001eb360130    8  154080586  154120893      7       4  98261      0.92515      0.17744          0.0953         0.34256
Zm00001eb360320    8  154709023  154743015      6       5  98261       3.6369   0.00013795      4.7795e-06       0.0083887
Zm00001eb360410    8  155017574  155023058      1       1  98261        1.096      0.13654         0.13687         0.13687
Zm00001eb360430    8  155027888  155031503      2       2  98261       2.4381    0.0073829       0.0093767       0.0063512
Zm00001eb360550    8  155530469  155532662      1       1  98261      0.13904      0.44471         0.44394         0.44394
Zm00001eb360560    8  155579869  155583985      1       1  98261       2.1379     0.016261        0.016491        0.016491
Zm00001eb360610    8  155836951  155841244      3       3  98261       2.2521     0.012158       0.0049934        0.034787
Zm00001eb360620    8  155840954  155854675      4       3  98261       2.0424     0.020557        0.010846        0.046112
Zm00001eb360630    8  155975257  155983874      2       2  98261     0.091158      0.46368         0.47674         0.44553
Zm00001eb360640    8  156052116  156063408      2       2  98261      0.80905      0.20924         0.16798         0.26135
Zm00001eb360690    8  156195694  156204014      2       2  98261       1.8506     0.032116        0.021167        0.050551
Zm00001eb360860    8  156720456  156722163      1       1  98261      0.26767      0.39448         0.39393         0.39393
Zm00001eb361030    8  157402317  157407964      1       1  98261        2.713    0.0033334       0.0034121       0.0034121
Zm00001eb361140    8  157877985  157884462      3       3  98261       4.2999   8.5438e-06      7.5043e-06      1.7357e-05
Zm00001eb361230    8  158299426  158304058      1       1  98261        2.781    0.0027098       0.0027777       0.0027777
Zm00001eb361310    8  158566631  158574440      8       5  98261       9.4125   2.4224e-21      3.8858e-15      1.4188e-23
Zm00001eb361320    8  158575906  158578299      4       3  98261       5.4737   2.2038e-08      1.3471e-08      1.5787e-07
Zm00001eb361410    8  158751766  158817159      2       2  98261       1.6366     0.050857        0.067385         0.04003
Zm00001eb361760    8  159908724  159916516      4       3  98261      0.92304      0.17799         0.15257         0.21315
Zm00001eb361770    8  159909127  159909859      3       3  98261       1.0944      0.13689         0.11734         0.16456
Zm00001eb361790    8  159945056  159948923      1       1  98261       1.0717      0.14193         0.14229         0.14229
Zm00001eb361800    8  159982182  159987155      6       5  98261        5.071   1.9788e-07      3.1157e-07      8.3495e-07
Zm00001eb361830    8  159987948  159988476      1       1  98261       1.7709     0.038288        0.038576        0.038576
Zm00001eb361840    8  159991878  159993151      1       1  98261      0.93801      0.17412         0.17433         0.17433
Zm00001eb361850    8  159993697  159997919      2       2  98261        2.536     0.005606       0.0043281       0.0081176
Zm00001eb362020    8  162543190  162545216      3       3  98261       6.4226   6.6979e-11           5e-10       2.943e-11
Zm00001eb362160    8  162654434  162668179      5       4  98261        1.856      0.03173        0.036786        0.036315
Zm00001eb362590    8  163579328  163586439      1       1  98261       1.9574     0.025148         0.02542         0.02542
Zm00001eb362670    8  163737258  163741642      1       1  98261     -0.10902      0.54341         0.54222         0.54222
Zm00001eb362700    8  163853110  163858994      1       1  98261     -0.43538      0.66836         0.66702         0.66702
Zm00001eb362730    8  163905701  163907557      5       4  98261      0.15963      0.43659         0.47304         0.38873
Zm00001eb362780    8  164009858  164011992      5       4  98261       3.0913   0.00099654      0.00093756       0.0019226
Zm00001eb362790    8  164010110  164011731      5       4  98261       3.0913   0.00099654      0.00093756       0.0019226
Zm00001eb362930    8  164547946  164553377      2       2  98261       3.6026    0.0001575      3.3757e-05      0.00092244
Zm00001eb363030    8  164672703  164701630      5       4  98261      -1.9176      0.97242         0.97578         0.95611
Zm00001eb363200    8  165390604  165407861      3       3  98261      0.54222      0.29383           0.376         0.22821
Zm00001eb363300    8  165583995  165585005      1       1  98261       2.4139    0.0078915        0.008015        0.008015
Zm00001eb363310    8  165591294  165597713      2       2  98261       2.3361    0.0097442        0.011449       0.0089299
Zm00001eb363370    8  165617231  165636763     10       9  98261       1.5656     0.058718        0.019257          0.2304
Zm00001eb363420    8  165711387  165714444      3       2  98261       3.2363   0.00060538        0.001115      0.00039686
Zm00001eb363430    8  165715780  165721279      5       4  98261       2.1347     0.016394        0.028025        0.012689
Zm00001eb363740    8  166225628  166233240      1       1  98261       2.3608    0.0091169       0.0092773       0.0092773
Zm00001eb363760    8  166236938  166239091      1       1  98261       3.7259   9.7296e-05      0.00010157      0.00010157
Zm00001eb363840    8  166526385  166528537      1       1  98261      0.67061      0.25124         0.25125         0.25125
Zm00001eb363890    8  166615087  166620188      2       2  98261     -0.62307      0.73338         0.75409         0.70374
Zm00001eb363910    8  166629133  166632749      3       3  98261       3.6937   0.00011052      6.7983e-05      0.00027936
Zm00001eb363920    8  166632187  166633529      3       3  98261       3.6937   0.00011052      6.7983e-05      0.00027936
Zm00001eb363940    8  166643604  166644935      1       1  98261     -0.31097      0.62209         0.62089         0.62089
Zm00001eb364130    8  167267198  167268782      2       2  98261       3.6846   0.00011453      0.00013436      0.00012206
Zm00001eb364310    8  167778860  167781675      8       7  98261      0.69301      0.24415         0.18152         0.32997
Zm00001eb364330    8  167783247  167783777      1       1  98261       1.3356     0.090832        0.091215        0.091215
Zm00001eb364590    8  168179210  168220211      1       1  98261       1.1833      0.11835         0.11868         0.11868
Zm00001eb364800    8  168755149  168757431      5       4  98261      0.28147      0.38918         0.37622         0.39155
Zm00001eb364820    8  168814976  168827925      1       1  98261       2.9131    0.0017892       0.0018318       0.0018318
Zm00001eb364900    8  168939116  168940232      4       3  98261       4.2244   1.1981e-05      1.8587e-05      1.9952e-05
Zm00001eb364920    8  169058676  169059931      2       2  98261       1.2612      0.10362         0.12855        0.085552
Zm00001eb364930    8  169061391  169062240      2       2  98261      -1.4254      0.92299         0.92706         0.91319
Zm00001eb364990    8  169127455  169133155      3       2  98261     -0.56216        0.713         0.72531         0.69147
Zm00001eb365000    8  169137115  169145200      2       2  98261      0.61131       0.2705         0.23846         0.30657
Zm00001eb365010    8  169146329  169153907      1       1  98261      0.44047       0.3298         0.32956         0.32956
Zm00001eb365150    8  169518813  169519270      1       1  98261       2.7347    0.0031215       0.0032068       0.0032068
Zm00001eb365220    8  169669965  169670729      1       1  98261       1.4376     0.075276        0.075671        0.075671
Zm00001eb365390    8  169791550  169799378      4       3  98261      -0.7379      0.76971         0.76064         0.75544
Zm00001eb365430    8  169901725  169904610      1       1  98261      0.31341      0.37699         0.37647         0.37647
Zm00001eb365600    8  170163318  170167667      2       2  98261       3.9841   3.3875e-05      0.00012572      1.3011e-05
Zm00001eb365620    8  170184482  170185819      3       3  98261      0.79564      0.21312         0.22098         0.20718
Zm00001eb365640    8  170303841  170313168      2       2  98261       2.6689    0.0038046       0.0014841        0.010557
Zm00001eb365650    8  170316035  170318574      2       2  98261      0.60941      0.27113         0.26987         0.27205
Zm00001eb365660    8  170333557  170341725     13      10  98261        4.346   6.9321e-06      1.9115e-05      4.4669e-05
Zm00001eb365670    8  170353254  170367999      6       4  98261       1.6432     0.050172        0.025329         0.11962
Zm00001eb365730    8  170655380  170656407      1       1  98261       3.2088   0.00066646      0.00068848      0.00068848
Zm00001eb365740    8  170655571  170662856      1       1  98261       3.2088   0.00066646      0.00068848      0.00068848
Zm00001eb365840    8  170849713  170855399      4       3  98261       1.7481     0.040219         0.09347        0.019494
Zm00001eb365910    8  171075449  171076365      1       1  98261        1.047      0.14754         0.14786         0.14786
Zm00001eb365940    8  171206181  171210642      1       1  98261      0.23106      0.40863         0.40806         0.40806
Zm00001eb365950    8  171212589  171216941      2       2  98261        1.445     0.074225        0.094437        0.060253
Zm00001eb365990    8  171296952  171303800      4       3  98261      -1.4148      0.92144         0.96032         0.86901
Zm00001eb366020    8  171325155  171329387      2       2  98261       4.6927   1.3483e-06      3.8561e-06      7.2153e-07
Zm00001eb366030    8  171334108  171336897      5       4  98261       3.1596   0.00078992      0.00059415       0.0020202
Zm00001eb366080    8  171402753  171407944      7       6  98261       1.8766     0.030285        0.010669         0.11483
Zm00001eb366110    8  171437345  171446676      5       3  98261      0.75111      0.22629          0.2017         0.25626
Zm00001eb366140    8  171628399  171630936      2       2  98261     0.032825      0.48691          0.4711         0.49662
Zm00001eb366180    8  171643538  171647915      3       3  98261       2.2524     0.012147       0.0079805         0.02183
Zm00001eb366220    8  171678269  171706916      4       3  98261      0.14673      0.44167         0.43662         0.43596
Zm00001eb366250    8  171709926  171715248     13       9  98261       2.0685     0.019295        0.018121        0.034679
Zm00001eb366280    8  171742667  171745420      4       3  98261       3.7885   7.5767e-05       2.291e-05      0.00046655
Zm00001eb366290    8  171749061  171753050      2       2  98261       2.5874    0.0048354       0.0044053       0.0056689
Zm00001eb366300    8  171756795  171762937      1       1  98261      -1.0844       0.8609         0.85962         0.85962
Zm00001eb366320    8  171871307  171878126      3       3  98261       2.8362    0.0022823       0.0010615       0.0067763
Zm00001eb366330    8  171875030  171879010      3       3  98261       2.8362    0.0022823       0.0010615       0.0067763
Zm00001eb366350    8  172006549  172012236      4       3  98261       1.1085      0.13382         0.16959         0.11084
Zm00001eb366470    8  172214292  172220065      4       3  98261      0.92489      0.17751         0.19016         0.17009
Zm00001eb366480    8  172248877  172250285      1       1  98261       2.2295     0.012889        0.013059        0.013059
Zm00001eb366490    8  172251573  172252944      2       2  98261       2.1409     0.016142       0.0064764        0.044881
Zm00001eb366530    8  172346526  172349779      4       3  98261     -0.31872      0.62503         0.58116         0.64609
Zm00001eb366610    8  172702916  172709110     11       9  98261       3.2726   0.00053279       0.0003197       0.0031282
Zm00001eb366620    8  172755409  172765208      9       8  98261       3.2894   0.00050205      0.00029485       0.0028839
Zm00001eb366640    8  172892275  172897520     10       7  98261       1.3736     0.084784        0.049417          0.1671
Zm00001eb366690    8  172966248  172978706      2       2  98261       1.8562     0.031713        0.033879        0.031555
Zm00001eb366830    8  173203545  173211458      2       2  98261       1.1288       0.1295         0.15904         0.10729
Zm00001eb366880    8  173318775  173326650      1       1  98261       1.6345      0.05108         0.05148         0.05148
Zm00001eb366910    8  173341838  173344245      1       1  98261       3.4083   0.00032687      0.00034106      0.00034106
Zm00001eb367130    8  173707642  173719479      3       3  98261      0.15317      0.43913          0.4599           0.413
Zm00001eb367170    8  173784105  173811628      3       2  98261       -1.181      0.88121         0.89684         0.84796
Zm00001eb367460    8  174208464  174215248      2       2  98261     -0.86258      0.80581         0.79026         0.81176
Zm00001eb367490    8  174303432  174307566      1       1  98261      0.37029      0.35558         0.35518         0.35518
Zm00001eb367870    8  175179321  175192414      9       7  98261       1.6768     0.046789        0.049685         0.05507
Zm00001eb371450    9    1848361    1849179      1       1  98261       1.6146     0.053197        0.053573        0.053573
Zm00001eb371500    9    2059650    2072743      3       2  98261       2.1524     0.015682        0.015283        0.019313
Zm00001eb371530    9    2328307    2329279      3       3  98261     -0.96933      0.83381         0.82128         0.82898
Zm00001eb371590    9    2477417    2481259      3       3  98261      0.93132      0.17584          0.1642         0.19089
Zm00001eb371610    9    2613176    2620899      3       2  98261       4.1304   1.8105e-05      1.9765e-05      2.7381e-05
Zm00001eb371720    9    2946250    2947885      1       1  98261       1.2676      0.10248         0.10285         0.10285
Zm00001eb371830    9    3558730    3567948      8       6  98261       4.2539   1.0505e-05      2.1988e-05      2.2462e-05
Zm00001eb372100    9    4521112    4540228      5       3  98261     -0.31443       0.6234         0.68208          0.5481
Zm00001eb372410    9    6136134    6144721      2       2  98261      0.42856      0.33412         0.34488         0.32247
Zm00001eb372620    9    6797301    6798191      1       1  98261     -0.59473      0.72399         0.72288         0.72288
Zm00001eb372730    9    7454630    7469302      2       2  98261       2.1168     0.017138        0.022073        0.014485
Zm00001eb372790    9    7617214    7622681      3       3  98261       2.4656      0.00684       0.0094434        0.006186
Zm00001eb372980    9    8436286    8460181      5       4  98261       4.4248   4.8255e-06      4.5592e-06      1.7742e-05
Zm00001eb373060    9    8657156    8660617      2       2  98261       3.9297   4.2531e-05      0.00010809      2.1544e-05
Zm00001eb373300    9    9473425    9483808      4       3  98261       2.4143    0.0078819       0.0069285        0.012278
Zm00001eb373520    9   10319243   10323513      1       1  98261      0.31658      0.37578         0.37535         0.37535
Zm00001eb373580    9   10762024   10774986      9       7  98261      0.23661      0.40648         0.32606         0.48365
Zm00001eb373750    9   11430928   11444379      1       1  98261       3.3712   0.00037417      0.00039064      0.00039064
Zm00001eb373760    9   11459693   11462235      2       2  98261       2.4431    0.0072802       0.0030692        0.018962
Zm00001eb373810    9   11687127   11707127      2       2  98261       4.5114   3.2194e-06      4.1747e-06      3.4215e-06
Zm00001eb373960    9   12409089   12414124      1       1  98261       1.7149     0.043179         0.04355         0.04355
Zm00001eb373970    9   12448248   12460296      1       1  98261      0.45276      0.32536         0.32506         0.32506
Zm00001eb374030    9   12600072   12601649      4       3  98261       2.5223    0.0058303       0.0075122       0.0061953
Zm00001eb374080    9   12789775   12799901     11      10  98261       2.2615     0.011865        0.022105        0.011052
Zm00001eb374330    9   13456618   13463356      7       6  98261       4.1678    1.538e-05      2.2657e-05       6.185e-05
Zm00001eb374460    9   13938756   13944009      1       1  98261     -0.76362      0.77745          0.7759          0.7759
Zm00001eb374540    9   14153472   14155242      1       1  98261       1.3249     0.092606         0.09301         0.09301
Zm00001eb374550    9   14153592   14155238      1       1  98261       1.3249     0.092606         0.09301         0.09301
Zm00001eb374580    9   14281835   14320596      9       7  98261       5.1778   1.1228e-07      1.1727e-07      2.1894e-06
Zm00001eb374680    9   14599589   14601798      1       1  98261       0.8027      0.21107         0.21122         0.21122
Zm00001eb375070    9   15995678   15996925      1       1  98261       5.9508   1.3346e-09      1.5193e-09      1.5193e-09
Zm00001eb375200    9   16432963   16441320      1       1  98261       0.2631      0.39624         0.39573         0.39573
Zm00001eb375380    9   17012687   17024427      6       5  98261       2.1364     0.016322       0.0076145        0.049049
Zm00001eb375520    9   17661248   17671554      5       4  98261       3.5884   0.00016637      0.00019835      0.00035873
Zm00001eb375530    9   17735381   17745496      4       3  98261     -0.18112      0.57187         0.55493         0.56808
Zm00001eb375690    9   18311486   18315723      1       1  98261      0.87083      0.19192         0.19213         0.19213
Zm00001eb375900    9   18700899   18712273      2       2  98261      -1.0157      0.84512          0.8581         0.82241
Zm00001eb376010    9   18886725   18888714      2       2  98261      0.57026      0.28425         0.31347          0.2571
Zm00001eb376250    9   19530082   19545139      9       8  98261       2.8881    0.0019381       0.0021783       0.0046609
Zm00001eb376330    9   19638320   19655478      1       1  98261       2.3148     0.010312        0.010455        0.010455
Zm00001eb376350    9   19648672   19651345      1       1  98261       2.3148     0.010312        0.010455        0.010455
Zm00001eb376360    9   19656684   19657727      1       1  98261      -0.3934      0.65299         0.65146         0.65146
Zm00001eb376480    9   19989105   19996549      2       2  98261      0.55305      0.29012         0.32822          0.2559
Zm00001eb376650    9   20692141   20695779      4       3  98261     -0.22146      0.58763         0.66933         0.49713
Zm00001eb376750    9   20853035   20861375      2       2  98261      0.40687      0.34205         0.32278         0.36032
Zm00001eb377050    9   21436018   21440588      2       2  98261       4.2226   1.2075e-05       1.807e-05      1.0499e-05
Zm00001eb377190    9   21995093   21997068      1       1  98261       4.3297   7.4664e-06      8.0801e-06      8.0801e-06
Zm00001eb377200    9   21995137   21996747      1       1  98261       4.3297   7.4664e-06      8.0801e-06      8.0801e-06
Zm00001eb377330    9   22323579   22328071      4       3  98261       3.9569   3.7968e-05      0.00017378      1.5142e-05
Zm00001eb377470    9   22676877   22684446      2       2  98261         3.57   0.00017848      0.00029424      0.00014007
Zm00001eb377480    9   22685840   22687613      1       1  98261       6.1341   4.2835e-10       4.908e-10       4.908e-10
Zm00001eb377870    9   23954465   23959087      3       3  98261       2.1302     0.016577        0.013253        0.022717
Zm00001eb377990    9   24494402   24533848      2       2  98261       4.0866    2.189e-05      8.5835e-06      7.1334e-05
