GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb317380    7  141579279  141580146      1       1  98261       0.2004      0.42059         0.41997         0.41997
Zm00001eb317760    7  142908402  142913001      1       1  98261      0.50853      0.30554         0.30537         0.30537
Zm00001eb317850    7  143196678  143198542      2       2  98261       6.4352   6.1656e-11      1.2242e-07      5.3053e-14
Zm00001eb317860    7  143201415  143207938      2       1  98261       3.2188   0.00064369      0.00062727       0.0007159
Zm00001eb317900    7  143329350  143330159      1       1  98261     -0.85211      0.80292         0.80158         0.80158
Zm00001eb317920    7  143388870  143397096      4       3  98261       2.0238     0.021495       0.0089997        0.061629
Zm00001eb317940    7  143407839  143414277      6       5  98261       2.6585    0.0039245      0.00062349        0.040544
Zm00001eb318170    7  144527754  144530955      1       1  98261         2.05     0.020183        0.020412        0.020412
Zm00001eb318180    7  144532753  144535864      6       5  98261       1.7647     0.038811        0.014106         0.13856
Zm00001eb318200    7  144562952  144566800      1       1  98261      0.78824      0.21528         0.21541         0.21541
Zm00001eb318290    7  144853910  144863036      1       1  98261       2.7623    0.0028696       0.0029428       0.0029428
Zm00001eb318320    7  145083368  145094038      2       2  98261      0.96271      0.16785         0.18603         0.15303
Zm00001eb318330    7  145091976  145095427      4       3  98261       3.7983   7.2845e-05      0.00037729      2.7219e-05
Zm00001eb318370    7  145174164  145185159      7       4  98261       3.6024   0.00015764      0.00073761      7.8185e-05
Zm00001eb318600    7  146252829  146267516      4       3  98261       2.5026     0.006164        0.015556       0.0028362
Zm00001eb318630    7  146374416  146380868      3       3  98261       2.1249     0.016798       0.0066517        0.049674
Zm00001eb318820    7  147050157  147054111      2       2  98261      0.15826      0.43713          0.4116         0.46107
Zm00001eb318990    7  147715244  147717880      4       3  98261       2.7713    0.0027919       0.0014584       0.0063553
Zm00001eb319010    7  147773749  147778434      1       1  98261      -1.0419      0.85128         0.84982         0.84982
Zm00001eb319330    7  148314919  148345199      2       2  98261      0.41111       0.3405         0.29959         0.38442
Zm00001eb319370    7  148455019  148456037      2       2  98261       2.1414     0.016121        0.022926        0.012126
Zm00001eb319610    7  149349585  149368712      1       1  98261      0.12889      0.44872         0.44788         0.44788
Zm00001eb319660    7  149432598  149436424      1       1  98261       2.6285    0.0042884       0.0043637       0.0043637
Zm00001eb320130    7  150902016  150907997      2       2  98261       3.6075   0.00015458      3.9177e-05      0.00074574
Zm00001eb320440    7  151852643  151853547      1       1  98261       2.4022    0.0081481       0.0082721       0.0082721
Zm00001eb320520    7  152063622  152066905      6       5  98261       1.8559     0.031735       0.0084779          0.1544
Zm00001eb320570    7  152170703  152199723      1       1  98261      0.94747       0.1717         0.17196         0.17196
Zm00001eb320600    7  152398220  152404111      2       2  98261       1.8338     0.033341        0.034931        0.033472
Zm00001eb320660    7  152697772  152701272      2       2  98261      -1.2636      0.89681         0.90378         0.88303
Zm00001eb320860    7  153157093  153180225      5       3  98261      0.50017      0.30848         0.20292         0.46076
Zm00001eb320990    7  153560941  153569208      2       2  98261      0.75399      0.22543          0.2004         0.25446
Zm00001eb321010    7  153573993  153579216      6       5  98261       1.9993     0.022789        0.043967        0.014198
Zm00001eb321110    7  153819174  153820003      3       3  98261      0.79768      0.21253         0.27901         0.16319
Zm00001eb321120    7  153856977  153858043      1       1  98261    -0.072686      0.52897         0.52818         0.52818
Zm00001eb321280    7  154518929  154525750      4       1  98261       2.0124     0.022089        0.023245         0.02161
Zm00001eb321330    7  154608311  154612149      6       3  98261      0.99691       0.1594         0.21263         0.12368
Zm00001eb321400    7  154994919  155027766      4       3  98261       2.3332    0.0098181       0.0096303        0.013399
Zm00001eb321430    7  155108836  155113412      2       2  98261       1.9389     0.026258        0.017899        0.041721
Zm00001eb321480    7  155325744  155338522      6       5  98261       2.0734     0.019066        0.021846        0.022382
Zm00001eb321500    7  155342260  155345396      2       2  98261        3.661   0.00012561      0.00031093       6.628e-05
Zm00001eb321510    7  155345522  155354900      1       1  98261     -0.53445      0.70349         0.70204         0.70204
Zm00001eb321520    7  155354938  155355744      2       2  98261       2.8904     0.001924       0.0022727       0.0017766
Zm00001eb321550    7  155586313  155589224      2       2  98261       1.5422     0.061511          0.0481        0.081415
Zm00001eb321560    7  155589373  155595149     20      14  98261       3.6263   0.00014373      9.0793e-05       0.0014004
Zm00001eb321700    7  156178544  156185526      1       1  98261       3.2295    0.0006201       0.0006416       0.0006416
Zm00001eb321710    7  156213016  156219012      5       3  98261     -0.30431      0.61955         0.63702         0.58327
Zm00001eb321720    7  156218569  156222759      3       3  98261       2.5038    0.0061431        0.002785        0.016951
Zm00001eb321850    7  156443626  156452270      5       3  98261      0.32675      0.37193         0.39129         0.34652
Zm00001eb321870    7  156470277  156476042      2       2  98261      0.40829      0.34153         0.33874         0.34288
Zm00001eb321900    7  156502321  156507035      5       3  98261       5.9307   1.5083e-09      8.3191e-07      1.6964e-11
Zm00001eb321910    7  156507288  156511239      1       1  98261      -1.1154      0.86767         0.86643         0.86643
Zm00001eb322100    7  159775242  159779932      1       1  98261       2.3809    0.0086345       0.0087571       0.0087571
Zm00001eb322130    7  159874204  159899722      1       1  98261       2.9426    0.0016273       0.0016815       0.0016815
Zm00001eb322150    7  159907310  159917573      3       3  98261       3.5051   0.00022819      0.00015992      0.00049264
Zm00001eb322160    7  159918149  159925734      2       2  98261       2.7234     0.003231       0.0010311        0.011895
Zm00001eb322260    7  160217163  160219108      1       1  98261      0.72263      0.23495         0.23501         0.23501
Zm00001eb322280    7  160246768  160248815      2       2  98261      0.73984       0.2297         0.18445          0.2868
Zm00001eb322290    7  160270444  160285901      1       1  98261      -1.4166       0.9217         0.92056         0.92056
Zm00001eb322320    7  160435768  160442689      5       4  98261       3.1335   0.00086367      0.00071978        0.001905
Zm00001eb322340    7  160529252  160538878      5       4  98261     -0.18437      0.57314         0.53991         0.59059
Zm00001eb322360    7  160750381  160766213      5       4  98261      0.68346      0.24716         0.26153         0.23445
Zm00001eb322370    7  160873454  160881619      1       1  98261       1.7425     0.040714        0.041006        0.041006
Zm00001eb322470    7  161439658  161445682      6       5  98261       1.1919      0.11664         0.21628        0.069395
Zm00001eb322520    7  161683788  161688264      7       6  98261        3.262   0.00055312      0.00097352      0.00073044
Zm00001eb322530    7  161693632  161701347      4       3  98261       2.1413     0.016123        0.011552        0.029734
Zm00001eb322610    7  161838343  161859725     11       7  98261       3.9291   4.2628e-05      3.2693e-05      0.00017595
Zm00001eb322620    7  161958448  161962666      1       1  98261       0.1661      0.43404         0.43312         0.43312
Zm00001eb322710    7  162260073  162262869      3       3  98261       5.0626   2.0678e-07      1.8662e-06      5.3047e-08
Zm00001eb322780    7  162428259  162430469      1       1  98261     -0.14497      0.55763         0.55655         0.55655
Zm00001eb322890    7  162705164  162707026      1       1  98261      -1.3156      0.90585         0.90451         0.90451
Zm00001eb322900    7  162707072  162709548      3       3  98261      0.35799      0.36018         0.31215         0.40995
Zm00001eb322910    7  162720030  162725103      2       2  98261       2.8498    0.0021876       0.0038037       0.0015263
Zm00001eb322940    7  162808647  162810879      1       1  98261      0.59801      0.27492         0.27483         0.27483
Zm00001eb323120    7  163229482  163257226      2       2  98261     -0.12623      0.55023         0.52253         0.57229
Zm00001eb323230    7  163601805  163605082      1       1  98261       2.1409     0.016142        0.016364        0.016364
Zm00001eb323310    7  163786162  163794150      9       7  98261       2.1928      0.01416        0.011413         0.02788
Zm00001eb323610    7  164991186  164991744      1       1  98261      0.91246      0.18076         0.18104         0.18104
Zm00001eb323730    7  165192113  165197157      2       2  98261       3.8497    5.914e-05      0.00015615      3.1611e-05
Zm00001eb323740    7  165241250  165246177      1       1  98261     0.034623      0.48619         0.48534         0.48534
Zm00001eb323790    7  165472661  165476197      5       4  98261        2.476    0.0066435       0.0031106        0.021046
Zm00001eb323810    7  165566664  165575086      5       4  98261     -0.17723      0.57034         0.48473         0.63865
Zm00001eb323860    7  165714765  165716512      1       1  98261      0.40586      0.34242         0.34206         0.34206
Zm00001eb323870    7  165739315  165742041      4       3  98261       2.3813    0.0086266        0.022063       0.0046198
Zm00001eb323880    7  165743419  165746441      4       3  98261       3.4508   0.00027949      0.00027083      0.00051837
Zm00001eb323900    7  165752870  165757827      1       1  98261       1.4046     0.080074        0.080499        0.080499
Zm00001eb324120    7  166382453  166403145      2       2  98261       1.3533     0.087976         0.06125         0.12979
Zm00001eb324320    7  166738078  166745946      5       4  98261       1.9529     0.025415       0.0049756         0.17121
Zm00001eb324430    7  166955700  166960795      1       1  98261      0.46666      0.32037         0.32012         0.32012
Zm00001eb324470    7  167097340  167101861      3       2  98261     -0.75803      0.77578         0.79038         0.75086
Zm00001eb324480    7  167103222  167109174      1       1  98261       1.2639      0.10313          0.1035         0.10351
Zm00001eb324540    7  167218410  167222438      1       1  98261       1.4153     0.078484        0.078832        0.078832
Zm00001eb324560    7  167333474  167335090      1       1  98261       1.8928      0.02919        0.029447        0.029447
Zm00001eb324690    7  167817037  167820659      1       1  98261       1.8453       0.0325        0.032836        0.032836
Zm00001eb324730    7  167982185  167985163      6       5  98261      0.25419      0.39968          0.4765         0.32615
Zm00001eb324750    7  167988331  167991500      1       1  98261     0.042218      0.48316         0.48227         0.48227
Zm00001eb324780    7  168004128  168006118      1       1  98261      -1.1916      0.88329         0.88216         0.88216
Zm00001eb324970    7  168458940  168464778      3       2  98261       2.2072     0.013652       0.0093015        0.022185
Zm00001eb325010    7  168576071  168579017      2       2  98261       1.0853      0.13889         0.16453         0.11831
Zm00001eb325100    7  168861230  168873341      1       1  98261        2.646    0.0040726       0.0041584       0.0041584
Zm00001eb325140    7  168919015  168924270      3       3  98261      0.18343      0.42723         0.34856          0.5145
Zm00001eb325270    7  169119463  169129918      1       1  98261       1.4748     0.070127         0.07043         0.07043
Zm00001eb325320    7  169211656  169215965      1       1  98261      0.39244      0.34736         0.34702         0.34702
Zm00001eb325500    7  169447647  169456072      1       1  98261      -1.1814      0.88127         0.88009         0.88009
Zm00001eb325640    7  169964029  169973084      5       4  98261      0.36309      0.35827         0.36075         0.34515
Zm00001eb325790    7  170426329  170429167      1       1  98261      0.49365      0.31078         0.31055         0.31055
Zm00001eb325930    7  170806387  170808301      1       1  98261       1.1997      0.11513         0.11547         0.11547
Zm00001eb325950    7  170818408  170819505      3       3  98261       3.0182    0.0012712      0.00084715       0.0024758
Zm00001eb325970    7  170819864  170823949      5       4  98261    -0.038714      0.51544         0.52569         0.48585
Zm00001eb326010    7  170873274  170919995      3       3  98261       0.7008      0.24171         0.20838         0.28106
Zm00001eb326030    7  170976779  170980854      1       1  98261     -0.60952      0.72891         0.72707         0.72707
Zm00001eb326040    7  171011621  171017121      1       1  98261      -1.3196      0.90651         0.90529         0.90529
Zm00001eb326170    7  171211427  171212648      1       1  98261       3.2931   0.00049544      0.00051091      0.00051091
Zm00001eb326360    7  171477458  171506834      4       3  98261        1.681     0.046381        0.064386        0.038102
Zm00001eb326410    7  171624639  171630191      2       2  98261      -1.0121      0.84425         0.83323         0.84735
Zm00001eb326610    7  171982845  171993869      1       1  98261       2.7936    0.0026065       0.0026769       0.0026769
Zm00001eb326640    7  172106335  172111894      3       3  98261       1.1981      0.11544        0.064103         0.21499
Zm00001eb326780    7  172664250  172665563      1       1  98261      -2.0094      0.97775         0.97726         0.97726
Zm00001eb326850    7  172768269  172769063      1       1  98261       3.3743   0.00036996      0.00038165      0.00038165
Zm00001eb326960    7  173177240  173183535      2       2  98261     -0.62461      0.73389         0.72858         0.73095
Zm00001eb326970    7  173185606  173187959      1       1  98261     0.049878      0.48011         0.47926         0.47926
Zm00001eb327020    7  173327549  173328375      1       1  98261       1.4535     0.073045        0.073436        0.073436
Zm00001eb327040    7  173406644  173412313      1       1  98261      0.41173      0.34027         0.33998         0.33998
Zm00001eb327140    7  173808421  173810276      2       2  98261       4.5749   2.3823e-06      4.1266e-06      2.0367e-06
Zm00001eb327150    7  173888215  173890495      7       6  98261      0.75798      0.22423         0.21907         0.23447
Zm00001eb327270    7  174139818  174149667      5       3  98261       2.2032      0.01379       0.0057668        0.042468
Zm00001eb327280    7  174150168  174156859      2       2  98261       1.2706      0.10194         0.12057        0.087889
Zm00001eb327290    7  174217618  174224038      3       3  98261       2.9827    0.0014285       0.0023456       0.0010951
Zm00001eb327310    7  174320766  174323068      1       1  98261      -1.3483      0.91122         0.91024         0.91024
Zm00001eb327320    7  174326408  174330658      2       2  98261       0.9677       0.1666         0.19439         0.14448
Zm00001eb327430    7  174505312  174508051      5       4  98261       2.8002    0.0025533       0.0015995        0.008535
Zm00001eb327510    7  174786351  174790518      2       2  98261      0.46067      0.32252         0.35017         0.29578
Zm00001eb327760    7  175273302  175284220      2       2  98261      0.35904      0.35978         0.31748         0.40584
Zm00001eb327960    7  176134109  176148221      6       4  98261       4.7701   9.2067e-07      1.0429e-06      5.0406e-06
Zm00001eb328160    7  176475910  176484406      1       1  98261     -0.38251      0.64896         0.64761         0.64761
Zm00001eb332250    8     821742     829002      1       1  98261     -0.99446         0.84         0.83876         0.83876
Zm00001eb332350    8    1145764    1146951      1       1  98261     -0.11907      0.54739         0.54628         0.54628
Zm00001eb332580    8    1828971    1833118      9       7  98261       1.4012     0.080579         0.34776        0.021486
Zm00001eb332710    8    2420362    2425037      6       5  98261      0.05211      0.47922         0.37156         0.58934
Zm00001eb332890    8    3325364    3353976      5       3  98261      -1.0249       0.8473         0.85348         0.80887
Zm00001eb333010    8    3659542    3662271      1       1  98261       2.2918     0.010959        0.011123        0.011123
Zm00001eb333040    8    3793829    3801638      9       8  98261       1.3424      0.08973         0.13374        0.072226
Zm00001eb333050    8    3795957    3800076      5       4  98261       1.6719     0.047277        0.073141        0.036485
Zm00001eb333210    8    4281495    4295146      2       2  98261      0.62375       0.2664         0.19792         0.35834
Zm00001eb333340    8    4851544    4856342      2       2  98261      -1.4734      0.92968         0.93988         0.91316
Zm00001eb333790    8    6388596    6394264      1       1  98261       1.0518      0.14644          0.1467          0.1467
Zm00001eb333800    8    6455828    6478619      8       7  98261       2.9825    0.0014297        0.001491       0.0030488
Zm00001eb333830    8    6586317    6587328      1       1  98261       2.2145     0.013397        0.013551        0.013551
Zm00001eb333850    8    6592272    6603413      1       1  98261       1.1866       0.1177         0.11812         0.11812
Zm00001eb334020    8    6942319    6946217      7       6  98261       2.6352    0.0042043        0.002011        0.015772
Zm00001eb334170    8    7515666    7532887      1       1  98261     -0.35935      0.64033         0.63917         0.63917
Zm00001eb334240    8    8104008    8107403      3       3  98261       2.1768     0.014748         0.01354        0.017872
Zm00001eb334290    8    8278460    8289135     10       8  98261       3.2879   0.00050468      0.00040347       0.0022457
Zm00001eb334310    8    8350397    8351973      1       1  98261     -0.57723      0.71811         0.71657         0.71657
Zm00001eb334440    8    8703801    8708044      1       1  98261      0.38211      0.35119         0.35085         0.35085
Zm00001eb334630    8    9316123   10067523     26      21  98261       2.4097    0.0079824       0.0022931         0.09056
Zm00001eb334680    8    9870181    9888061      5       4  98261      0.57552      0.28247         0.24098         0.32895
Zm00001eb334930    8   11303303   11305097      2       2  98261     -0.74194      0.77094         0.78515         0.74637
Zm00001eb335350    8   13195055   13202516      4       3  98261        2.799     0.002563       0.0002982        0.034375
Zm00001eb335470    8   13597363   13609738      2       2  98261     -0.71888      0.76389         0.73007         0.78966
Zm00001eb335510    8   13661389   13671366      3       1  98261      -1.1185      0.86832          0.8994         0.83467
Zm00001eb335660    8   14082139   14091248     10       6  98261        2.571    0.0050695       0.0091611       0.0059607
Zm00001eb335740    8   14395402   14417328      2       2  98261        1.394      0.08166        0.095951        0.070942
Zm00001eb335910    8   15039694   15046669      5       4  98261       2.9297    0.0016966       0.0018933        0.002435
Zm00001eb335950    8   15190154   15212606      2       1  98261      0.38216      0.35117         0.34367         0.35825
Zm00001eb336210    8   16020133   16055444      1       1  98261        4.316   7.9437e-06      8.4378e-06      8.4378e-06
Zm00001eb336250    8   16412743   16432438      8       6  98261       3.8413   6.1183e-05      8.2096e-05      0.00017797
Zm00001eb336280    8   16439792   16449313      2       2  98261      0.19492      0.42273         0.37765         0.46919
Zm00001eb336520    8   17379037   17388574      2       2  98261       1.8444     0.032565        0.042578        0.026526
Zm00001eb336530    8   17391163   17395311      3       3  98261      0.67184      0.25084         0.29666         0.21223
Zm00001eb336730    8   17867562   17873430      2       2  98261      -1.0152        0.845         0.86212         0.82136
Zm00001eb336760    8   17935993   17940644      2       2  98261       1.9206      0.02739         0.03824        0.021051
Zm00001eb336790    8   17967501   17968729      1       1  98261       1.1487      0.12535         0.12564         0.12564
Zm00001eb336800    8   17969145   17973549      5       4  98261      0.43604       0.3314         0.39115          0.2758
Zm00001eb336890    8   18817528   18828006      7       6  98261       3.9094   4.6267e-05      2.7195e-05      0.00032846
Zm00001eb336950    8   18974796   18982940      1       1  98261       3.8884   5.0458e-05      5.2626e-05      5.2626e-05
Zm00001eb337100    8   19508383   19512308      1       1  98261       2.7947    0.0025973       0.0026538       0.0026538
Zm00001eb337240    8   20166283   20184636      1       1  98261      -1.0231      0.84688          0.8453          0.8453
Zm00001eb337340    8   20692241   20695919      1       1  98261      -1.2145      0.88773         0.88647         0.88647
Zm00001eb337350    8   20696876   20704663      1       1  98261        3.351   0.00040266      0.00041754      0.00041754
Zm00001eb337370    8   20831113   20833102      2       2  98261       1.5614     0.059213        0.061326        0.058305
Zm00001eb337600    8   21695064   21703687      6       5  98261        2.317     0.010253       0.0045923        0.030036
Zm00001eb337870    8   22646872   22648878      1       1  98261      0.31933      0.37474         0.37437         0.37437
Zm00001eb337920    8   22844025   22845331      1       1  98261        3.085    0.0010178       0.0010435       0.0010435
Zm00001eb337930    8   22983499   22998775      7       5  98261       4.9384   3.9383e-07      7.0926e-07      9.4641e-07
Zm00001eb338200    8   24108050   24113630      2       2  98261       2.7289    0.0031771       0.0046543       0.0026183
Zm00001eb338380    8   24983891   24986137      2       2  98261     -0.10523       0.5419         0.55882         0.51679
Zm00001eb338770    8   26747107   26756651      1       1  98261      0.33626      0.36834         0.36795         0.36795
Zm00001eb338790    8   26823093   26823691      1       1  98261       1.4213     0.077613        0.078018        0.078018
Zm00001eb339140    8   28509793   28538957      1       1  98261      -2.5468      0.99456         0.99441         0.99441
Zm00001eb339600    8   30952368   30953611      2       2  98261      -1.0723       0.8582         0.85803         0.85026
Zm00001eb339980    8   35562283   35563457      1       1  98261      0.51635       0.3028         0.30265         0.30265
Zm00001eb340040    8   35844782   35845639      2       2  98261        3.296   0.00049029      0.00054631      0.00052411
Zm00001eb340330    8   37762048   37766245      1       1  98261       3.7045   0.00010591      0.00011104      0.00011104
Zm00001eb340630    8   40541167   40550675      1       1  98261      0.83369      0.20223         0.20238         0.20238
Zm00001eb341090    8   45185541   45191373      1       1  98261       1.6139     0.053275        0.053632        0.053632
Zm00001eb341260    8   47059678   47067538      3       2  98261       4.0218   2.8877e-05      3.3242e-05      3.3541e-05
Zm00001eb341370    8   49398276   49457632      1       1  98261       1.0768       0.1408         0.14115         0.14115
Zm00001eb342780    8   65693838   65705873      2       2  98261       4.7148   1.2095e-06      4.0947e-06      5.6613e-07
Zm00001eb343120    8   67546421   67552868      5       4  98261       7.4074   6.4395e-14      5.9563e-14      1.1811e-12
Zm00001eb343330    8   68693436   68697318      1       1  98261    -0.058539      0.52334         0.52259         0.52259
Zm00001eb343520    8   69582056   69611743     13       9  98261       6.8899   2.7907e-12      3.1433e-11      1.5403e-10
Zm00001eb343590    8   70193169   70196930      1       1  98261       3.9757   3.5082e-05      3.6919e-05      3.6919e-05
Zm00001eb343830    8   71791395   71793523      1       1  98261      0.46644      0.32045         0.32019         0.32019
Zm00001eb343840    8   71805695   71809011      1       1  98261      0.89413      0.18563         0.18585         0.18585
Zm00001eb343930    8   72227605   72254725      1       1  98261     0.016099      0.49358         0.49264         0.49264
Zm00001eb344070    8   73112820   73115198      2       2  98261       1.9402     0.026176        0.034994        0.020924
Zm00001eb344080    8   73113184   73115491      2       2  98261       1.9402     0.026176        0.034994        0.020924
Zm00001eb344190    8   73728236   73730258      1       1  98261       1.6085     0.053865        0.054154        0.054154
Zm00001eb344440    8   74620124   75075039     34      22  98261       5.5194   1.7008e-08      8.1219e-08      1.0921e-06
Zm00001eb344490    8   75113198   75116877      3       3  98261       1.6027     0.054495        0.033165        0.095572
Zm00001eb344510    8   75184978   75194266      1       1  98261      -1.2684      0.89768         0.89671         0.89671
Zm00001eb344900    8   77163421   77167158      1       1  98261    -0.052784      0.52105         0.52017         0.52017
Zm00001eb344970    8   77586005   77590726      1       1  98261       1.1982      0.11542         0.11576         0.11576
Zm00001eb345100    8   78316758   78317640      1       1  98261     0.038358       0.4847         0.48393         0.48393
Zm00001eb345420    8   80215677   80220603      1       1  98261     -0.11564      0.54603         0.54504         0.54504
Zm00001eb345450    8   80225554   80230001      1       1  98261       1.8882     0.029497        0.029802        0.029802
Zm00001eb345970    8   84030460   84042474      1       1  98261        0.455      0.32455         0.32423         0.32423
Zm00001eb346680    8   89486522   89510285      1       1  98261      0.99008      0.16107         0.16137         0.16137
Zm00001eb347340    8   94938772   94942160      1       1  98261       2.8811    0.0019814       0.0020238       0.0020238
Zm00001eb347420    8   95432795   95446162      1       1  98261       3.3825   0.00035912         0.00037         0.00037
Zm00001eb348340    8  101175918  101177607      5       3  98261       2.5954    0.0047244        0.016721       0.0019157
Zm00001eb348450    8  102332746  102336557      2       2  98261       3.1993    0.0006888       0.0011459      0.00049161
Zm00001eb348490    8  102653750  102657401      4       3  98261         2.55    0.0053854       0.0088027       0.0042316
Zm00001eb348550    8  102912146  102919134      1       1  98261     -0.15413      0.56125         0.56038         0.56038
Zm00001eb348730    8  103634431  103638030      1       1  98261      0.82506      0.20467         0.20481         0.20481
Zm00001eb348870    8  104267446  104270060      2       1  98261       2.0965     0.018018        0.020252        0.016577
Zm00001eb349190    8  105775825  105779489      1       1  98261     -0.66236      0.74613         0.74469         0.74469
Zm00001eb349600    8  108312729  108313850      1       1  98261     -0.50328      0.69262         0.69127         0.69127
Zm00001eb349620    8  108335655  108338817      1       1  98261     -0.25265      0.59973         0.59871         0.59871
Zm00001eb350110    8  111792351  111807387      4       3  98261       7.2388   2.2632e-13      1.1277e-11      6.0373e-14
Zm00001eb350290    8  112764573  112770847      1       1  98261      0.42439      0.33564         0.33537         0.33537
Zm00001eb350530    8  114411233  114414766      5       4  98261        3.333   0.00042956       0.0010966      0.00030734
Zm00001eb350760    8  115885595  115908058      7       3  98261      0.30629      0.37969         0.46164         0.29956
Zm00001eb350790    8  116247190  116262532      2       2  98261     -0.50443      0.69302          0.6922         0.68671
Zm00001eb350870    8  116613494  116637123      5       3  98261       2.2593     0.011933        0.010182         0.02158
Zm00001eb350890    8  116965410  116982653      2       2  98261     -0.98739      0.83827         0.84802         0.82256
Zm00001eb351010    8  117583905  117598910      2       2  98261      0.96726      0.16671         0.16141         0.17374
Zm00001eb351050    8  117747289  117748320      3       3  98261       2.1635     0.015251        0.022888        0.011909
Zm00001eb351070    8  117862901  117865139      1       1  98261      0.47144      0.31866         0.31844         0.31844
Zm00001eb351230    8  118669012  118673821      2       2  98261       2.7986    0.0025664       0.0010042       0.0075421
Zm00001eb351250    8  118777862  118780292      2       2  98261      0.75455      0.22526         0.22944         0.22161
Zm00001eb351290    8  118967901  118969965      1       1  98261     -0.52144      0.69897         0.69761         0.69761
Zm00001eb351350    8  119217524  119223518      3       3  98261       2.2832     0.011209        0.018022       0.0082356
Zm00001eb351380    8  119365445  119370660      3       3  98261       1.9347     0.026513        0.022177        0.036126
Zm00001eb351500    8  119844463  119862637      1       1  98261     -0.97813        0.836         0.83461         0.83461
Zm00001eb351600    8  120134939  120135856      1       1  98261       2.0894     0.018335        0.018568        0.018568
Zm00001eb351750    8  120547585  120666722      2       2  98261       3.9176   4.4718e-05      0.00015784      1.7029e-05
Zm00001eb351780    8  120771327  120785087      2       2  98261        2.771    0.0027942       0.0024338       0.0037425
Zm00001eb352100    8  121902855  121906849      1       1  98261     -0.79995      0.78813          0.7868          0.7868
Zm00001eb352180    8  122123873  122127598      2       2  98261       4.3246   7.6398e-06      3.2384e-05      2.4426e-06
Zm00001eb352460    8  122934149  122936304      3       3  98261      0.75413      0.22538         0.23265         0.21967
Zm00001eb352530    8  123504558  123508305      3       1  98261       5.7173   5.4109e-09       5.331e-09      7.1879e-09
Zm00001eb352550    8  123531759  123536738      1       1  98261       3.0001    0.0013496       0.0013892       0.0013892
Zm00001eb352610    8  123908456  123911104      2       2  98261        1.989     0.023351        0.018557        0.032132
Zm00001eb352620    8  123911729  123930869      1       1  98261    -0.016076      0.50641         0.50548         0.50548
Zm00001eb352710    8  124357201  124359222      1       1  98261     -0.09197      0.53664         0.53557         0.53557
Zm00001eb352820    8  124950044  124955043      4       3  98261       1.6822     0.046263        0.035857        0.068817
Zm00001eb353070    8  126080785  126083280      2       2  98261       3.2722   0.00053354       0.0019855      0.00017224
Zm00001eb353390    8  127202932  127264739      1       1  98261       2.1152     0.017207        0.017418        0.017418
Zm00001eb353430    8  127333751  127350364      3       3  98261       1.0284      0.15189         0.12528         0.18786
Zm00001eb353520    8  127662630  127665762      1       1  98261     -0.36591      0.64279         0.64146         0.64146
Zm00001eb353940    8  129123330  129130299      3       3  98261       1.0285      0.15186         0.14727         0.15961
Zm00001eb353990    8  129691783  129698292      2       2  98261      0.49535      0.31018         0.25625         0.37379
Zm00001eb354180    8  130499655  130512536      5       4  98261       4.5909   2.2068e-06       6.039e-06      2.8684e-06
Zm00001eb354250    8  131166612  131174300      2       2  98261       5.3752   3.8254e-08      7.0816e-06      3.0755e-10
Zm00001eb354270    8  131342147  131343723      3       3  98261       1.4793     0.069532        0.036949         0.13781
Zm00001eb354310    8  131526105  131532652      3       3  98261      -1.2875      0.90103         0.92365         0.86811
Zm00001eb354420    8  132046012  132054032      2       2  98261       3.0007    0.0013468       0.0022157      0.00096342
Zm00001eb354520    8  132714227  132731526      1       1  98261       2.9186    0.0017578       0.0017987       0.0017987
Zm00001eb354820    8  134011273  134015034      3       3  98261       4.5299   2.9508e-06      1.8037e-05       1.221e-06
Zm00001eb354850    8  134111373  134117818      2       2  98261    -0.010701      0.50427         0.49762         0.50603
Zm00001eb354890    8  134519093  134531394      4       3  98261       1.4532     0.073083        0.088322        0.065731
Zm00001eb354920    8  134625928  134628744      2       2  98261     -0.69104      0.75523         0.75955         0.74245
Zm00001eb355000    8  134845217  134846261      1       1  98261       2.1913     0.014216        0.014434        0.014434
Zm00001eb355950    8  137756838  137758540      1       1  98261      0.31635      0.37587         0.37546         0.37546
Zm00001eb356190    8  138649737  138652854      5       4  98261       4.5851   2.2694e-06      6.2666e-05       3.216e-07
Zm00001eb356200    8  138666581  138671644      1       1  98261     -0.34585      0.63527         0.63418         0.63418
Zm00001eb356420    8  139606577  139630785      1       1  98261       1.9458     0.025837         0.02612         0.02612
Zm00001eb356430    8  139630562  139632383      2       2  98261        1.703     0.044281        0.057324        0.035889
Zm00001eb356500    8  139873391  139888575      1       1  98261       1.1532      0.12442         0.12472         0.12472
Zm00001eb356540    8  140192289  140214838      4       3  98261       2.0168     0.021858         0.03953        0.014657
Zm00001eb356550    8  140272376  140281374      2       2  98261       3.8459   6.0049e-05       2.229e-05       0.0002296
Zm00001eb357090    8  142587452  142591626      1       1  98261     -0.82612      0.79563         0.79414         0.79414
Zm00001eb357210    8  142996154  143009210      1       1  98261       3.6691   0.00012171      0.00012653      0.00012653
Zm00001eb357580    8  144669371  144674463      3       3  98261     -0.65066      0.74237         0.73244         0.73801
Zm00001eb357680    8  145131598  145141682      4       3  98261       2.2686     0.011647       0.0074985         0.02342
Zm00001eb357700    8  145225580  145232997      9       8  98261      0.82862      0.20366         0.24414         0.17505
