GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb359160    8  150312443  150314198      3       3  97537       2.4296    0.0075576        0.012175       0.0054024
Zm00001eb359170    8  150312606  150312845      3       3  97537       2.4296    0.0075576        0.012175       0.0054024
Zm00001eb359340    8  151083007  151084464      1       1  97537      0.36885      0.35612         0.35574         0.35574
Zm00001eb359400    8  151310271  151332108      1       1  97537      0.95465      0.16988         0.17015         0.17015
Zm00001eb359430    8  151549859  151559709      1       1  97537       3.2168   0.00064819      0.00067077      0.00067077
Zm00001eb359520    8  152098862  152110667      1       1  97537        1.006      0.15721         0.15748         0.15748
Zm00001eb360010    8  153857965  153862124      6       5  97537     -0.61586      0.73101         0.63638         0.80692
Zm00001eb360100    8  153978082  153986513      3       3  97537     -0.34417      0.63464         0.68061         0.58035
Zm00001eb360130    8  154080586  154120893      7       4  97537     -0.96793      0.83346         0.78577         0.85468
Zm00001eb360320    8  154709023  154743015      6       5  97537       2.0441      0.02047        0.009753        0.053806
Zm00001eb360410    8  155017574  155023058      1       1  97537       2.2183     0.013268        0.013486        0.013486
Zm00001eb360430    8  155027888  155031503      2       2  97537      0.92154      0.17838         0.21213          0.1512
Zm00001eb360550    8  155530469  155532662      1       1  97537      0.16923      0.43281         0.43207         0.43207
Zm00001eb360560    8  155579869  155583985      1       1  97537       -1.194      0.88376          0.8825          0.8825
Zm00001eb360610    8  155836951  155841244      3       3  97537       4.4746   3.8274e-06      9.3226e-07      3.5916e-05
Zm00001eb360620    8  155840954  155854675      4       3  97537       4.3972    5.484e-06      1.6818e-06      5.0207e-05
Zm00001eb360630    8  155975257  155983874      2       2  97537       3.4848   0.00024627      0.00012544       0.0006589
Zm00001eb360640    8  156052116  156063408      2       2  97537       3.3489   0.00040569      0.00025838      0.00074107
Zm00001eb360690    8  156195694  156204014      2       2  97537       1.0873      0.13846         0.12666         0.15324
Zm00001eb360860    8  156720456  156722163      1       1  97537     -0.13811      0.55492          0.5537          0.5537
Zm00001eb361030    8  157402317  157407964      1       1  97537     -0.71176      0.76169         0.76023         0.76023
Zm00001eb361140    8  157877985  157884462      3       3  97537       1.5939     0.055475        0.080764        0.040939
Zm00001eb361230    8  158299426  158304058      1       1  97537       1.4766     0.069887         0.07032         0.07032
Zm00001eb361310    8  158566631  158574440      8       5  97537        1.133      0.12862         0.12965         0.13851
Zm00001eb361320    8  158575906  158578299      4       3  97537      0.86304      0.19406         0.14772         0.25826
Zm00001eb361410    8  158751766  158817159      2       2  97537      0.36893      0.35609         0.39656         0.31793
Zm00001eb361760    8  159908724  159916516      3       3  97537     -0.11117      0.54426         0.58313         0.49705
Zm00001eb361770    8  159909127  159909859      2       2  97537      0.24968      0.40142         0.43468         0.36757
Zm00001eb361790    8  159945056  159948923      1       1  97537     -0.64911      0.74186         0.74038         0.74038
Zm00001eb361800    8  159982182  159987155      6       5  97537      0.27222      0.39273         0.37963          0.3952
Zm00001eb361830    8  159987948  159988476      1       1  97537      0.30134      0.38158         0.38108         0.38108
Zm00001eb361840    8  159991878  159993151      1       1  97537      -1.4205      0.92227         0.92119         0.92119
Zm00001eb361850    8  159993697  159997919      2       2  97537      0.28632      0.38732         0.39588         0.37584
Zm00001eb362020    8  162543190  162545216      3       3  97537      0.13403      0.44669         0.45784         0.42782
Zm00001eb362160    8  162654434  162668179      5       4  97537       2.2925     0.010938        0.016838       0.0095458
Zm00001eb362590    8  163579328  163586439      1       1  97537        1.142      0.12673          0.1271          0.1271
Zm00001eb362670    8  163737258  163741642      1       1  97537       2.6071    0.0045655       0.0046638       0.0046638
Zm00001eb362700    8  163853110  163858994      1       1  97537      -1.1979      0.88453         0.88336         0.88336
Zm00001eb362730    8  163905701  163907557      5       4  97537       2.6589    0.0039193       0.0009402        0.026198
Zm00001eb362780    8  164009858  164011992      5       4  97537       2.5325    0.0056626        0.025084       0.0020996
Zm00001eb362790    8  164010110  164011731      5       4  97537       2.5325    0.0056626        0.025084       0.0020996
Zm00001eb362930    8  164547946  164553377      2       2  97537   -0.0031845      0.50127         0.53423         0.46369
Zm00001eb363030    8  164672703  164701630      5       4  97537      0.78995      0.21478         0.16362         0.28633
Zm00001eb363200    8  165390604  165407861      3       3  97537     -0.76834      0.77886         0.77418         0.76089
Zm00001eb363300    8  165583995  165585005      1       1  97537       0.9084      0.18183          0.1821          0.1821
Zm00001eb363310    8  165591294  165597713      2       2  97537       1.0614      0.14426         0.17155         0.12317
Zm00001eb363370    8  165617231  165636763     10       9  97537      0.58599      0.27894         0.34786         0.22151
Zm00001eb363420    8  165711387  165714444      3       2  97537     -0.74625      0.77224         0.79617         0.74187
Zm00001eb363430    8  165715780  165721279      5       4  97537       2.2436      0.01243        0.019382        0.011308
Zm00001eb363740    8  166225628  166233240      1       1  97537     -0.71911      0.76396         0.76243         0.76243
Zm00001eb363760    8  166236938  166239091      1       1  97537     0.031853      0.48729         0.48625         0.48625
Zm00001eb363840    8  166526385  166528537      1       1  97537      -1.7253      0.95776         0.95687         0.95687
Zm00001eb363890    8  166615087  166620188      2       2  97537     -0.60687      0.72803          0.7169         0.73014
Zm00001eb363910    8  166629133  166632749      3       3  97537        1.516     0.064754        0.057629        0.077361
Zm00001eb363920    8  166632187  166633529      3       3  97537        1.516     0.064754        0.057629        0.077361
Zm00001eb363940    8  166643604  166644935      1       1  97537     -0.15725      0.56248         0.56145         0.56145
Zm00001eb364130    8  167267198  167268782      2       2  97537      0.92841       0.1766         0.21608         0.14556
Zm00001eb364310    8  167778860  167781675      8       7  97537      0.62651      0.26549         0.23328         0.30135
Zm00001eb364330    8  167783247  167783777      1       1  97537     -0.29424      0.61571         0.61446         0.61446
Zm00001eb364590    8  168179210  168220211      1       1  97537      0.47977       0.3157         0.31548         0.31548
Zm00001eb364800    8  168755149  168757431      5       4  97537       -1.469      0.92909         0.92125         0.91572
Zm00001eb364820    8  168814976  168827925      1       1  97537     -0.36246       0.6415         0.64021         0.64021
Zm00001eb364900    8  168939116  168940232      4       3  97537       1.2895      0.09861          0.1488        0.068988
Zm00001eb364920    8  169058676  169059931      2       2  97537     -0.10084      0.54016         0.49521         0.58256
Zm00001eb364930    8  169061391  169062240      2       2  97537      -1.1625      0.87748         0.88819         0.86186
Zm00001eb364990    8  169127455  169133155      3       2  97537      -2.0781      0.98115         0.99048         0.96872
Zm00001eb365000    8  169137115  169145200      2       2  97537       1.4701     0.070761        0.084874        0.061126
Zm00001eb365010    8  169146329  169153907      1       1  97537      -1.4972      0.93283         0.93187         0.93187
Zm00001eb365150    8  169518813  169519270      1       1  97537      0.73757      0.23039         0.23047         0.23047
Zm00001eb365220    8  169669965  169670729      1       1  97537     -0.42069      0.66301         0.66159         0.66159
Zm00001eb365390    8  169791550  169799378      4       3  97537     -0.13878      0.55519         0.54801         0.54703
Zm00001eb365430    8  169901725  169904610      1       1  97537      0.25099      0.40091         0.40041         0.40041
Zm00001eb365600    8  170163318  170167667      2       2  97537      -1.5259      0.93648         0.93974         0.92715
Zm00001eb365620    8  170184482  170185819      3       3  97537      0.27759      0.39066         0.38218         0.39319
Zm00001eb365640    8  170303841  170313168      2       2  97537       1.9481     0.025704        0.015896        0.044847
Zm00001eb365650    8  170316035  170318574      2       2  97537      0.34624      0.36458         0.34242         0.38476
Zm00001eb365660    8  170333557  170341725     13      10  97537     -0.99356      0.83978          0.7785         0.83682
Zm00001eb365670    8  170353254  170367999      6       5  97537      0.21171      0.41617         0.32513         0.51826
Zm00001eb365730    8  170655380  170656407      1       1  97537      0.97493       0.1648         0.16501         0.16501
Zm00001eb365740    8  170655571  170662856      1       1  97537      0.97493       0.1648         0.16501         0.16501
Zm00001eb365840    8  170849713  170855399      4       3  97537       1.7144     0.043224        0.056542        0.038081
Zm00001eb365910    8  171075449  171076365      1       1  97537     -0.16543       0.5657         0.56444         0.56444
Zm00001eb365940    8  171206181  171210642      1       1  97537      0.43623      0.33134         0.33102         0.33102
Zm00001eb365950    8  171212589  171216941      2       2  97537    -0.072083      0.52873         0.51488         0.53672
Zm00001eb365990    8  171296952  171303800      4       3  97537       2.4998    0.0062134        0.014356       0.0034715
Zm00001eb366020    8  171325155  171329387      2       2  97537       1.3657     0.086022        0.071994         0.10497
Zm00001eb366030    8  171334108  171336897      4       3  97537       1.5259     0.063514        0.064508        0.066876
Zm00001eb366080    8  171402753  171407944      8       7  97537    -0.068802      0.52743         0.47164          0.5468
Zm00001eb366110    8  171437345  171446676      5       4  97537      0.21091      0.41648         0.56609         0.30099
Zm00001eb366140    8  171628399  171630936      2       2  97537     -0.27723       0.6092         0.63943         0.57394
Zm00001eb366180    8  171643538  171647915      4       3  97537     -0.32198      0.62627         0.71286         0.53289
Zm00001eb366220    8  171678269  171706916      4       3  97537        2.393     0.008355       0.0057273         0.01573
Zm00001eb366250    8  171709926  171715248     13      10  97537      -0.1959      0.57766         0.60824         0.50592
Zm00001eb366280    8  171742667  171745420      4       3  97537     -0.22834      0.59031         0.57935         0.58224
Zm00001eb366290    8  171749061  171753050      2       1  97537      0.29489      0.38404         0.38938         0.37702
Zm00001eb366300    8  171756795  171762937      1       1  97537     -0.57164      0.71622          0.7147          0.7147
Zm00001eb366320    8  171871307  171878126      3       3  97537     -0.59622      0.72449         0.67038         0.76662
Zm00001eb366330    8  171875030  171879010      3       3  97537     -0.59622      0.72449         0.67038         0.76662
Zm00001eb366350    8  172006549  172012236      4       3  97537       2.1002     0.017856        0.028672        0.013426
Zm00001eb366470    8  172214292  172220065      4       3  97537       1.5527     0.060247        0.063709        0.062369
Zm00001eb366480    8  172248877  172250285      1       1  97537      0.75271      0.22581         0.22592         0.22592
Zm00001eb366490    8  172251573  172252944      2       2  97537      0.95001      0.17105         0.20258         0.14529
Zm00001eb366530    8  172346526  172349779      4       3  97537       2.7608    0.0028832       0.0031842       0.0040755
Zm00001eb366610    8  172702916  172709110     11       9  97537      -1.1714      0.87928          0.8667         0.83863
Zm00001eb366620    8  172755409  172765208      9       8  97537       1.4461     0.074082         0.12076        0.057997
Zm00001eb366640    8  172892275  172897520     10       7  97537      0.27809      0.39047         0.31569         0.46085
Zm00001eb366690    8  172966248  172978706      2       2  97537       1.9481     0.025701        0.034147        0.020316
Zm00001eb366830    8  173203545  173211458      2       2  97537     -0.91179      0.81906         0.81908         0.81078
Zm00001eb366880    8  173318775  173326650      1       1  97537     -0.54493       0.7071         0.70538         0.70538
Zm00001eb366910    8  173341838  173344245      1       1  97537     -0.75384      0.77453         0.77304         0.77304
Zm00001eb367130    8  173707642  173719479      3       3  97537      0.97912      0.16376         0.15427         0.17738
Zm00001eb367170    8  173784105  173811628      3       2  97537     -0.75758      0.77565         0.71987         0.82023
Zm00001eb367460    8  174208464  174215248      2       2  97537      -1.0943      0.86309         0.87445         0.84342
Zm00001eb367490    8  174303432  174307566      1       1  97537       1.3656      0.08603        0.086449        0.086449
Zm00001eb367870    8  175179321  175192414      9       7  97537      -1.9058      0.97166          0.9854         0.92735
Zm00001eb371450    9    1848361    1849179      1       1  97537      0.94905       0.1713         0.17155         0.17155
Zm00001eb371500    9    2059650    2072743      3       2  97537     -0.26366      0.60398         0.60941         0.59025
Zm00001eb371530    9    2328307    2329279      3       3  97537     -0.19459      0.57714         0.58866         0.55247
Zm00001eb371590    9    2477417    2481259      3       3  97537      0.74784      0.22728         0.30585         0.16985
Zm00001eb371610    9    2613176    2620899      3       2  97537        1.886     0.029645        0.018807        0.053786
Zm00001eb371720    9    2946250    2947885      1       1  97537     -0.84056       0.7997         0.79842         0.79842
Zm00001eb371830    9    3558730    3567948      8       6  97537     -0.25578      0.60094         0.58086         0.59318
Zm00001eb372100    9    4521112    4540228      5       4  97537       1.7374     0.041156        0.057288        0.035091
Zm00001eb372410    9    6136134    6144721      2       2  97537      -1.1617      0.87732         0.85595         0.89169
Zm00001eb372620    9    6797301    6798191      1       1  97537     -0.95042      0.82905         0.82774         0.82774
Zm00001eb372730    9    7454630    7469302      2       2  97537      0.50503      0.30677         0.27127         0.34563
Zm00001eb372790    9    7617214    7622681      3       3  97537       1.4391     0.075056         0.12105        0.048476
Zm00001eb372980    9    8436286    8460181      5       4  97537     -0.33424       0.6309         0.68044         0.55498
Zm00001eb373060    9    8657156    8660617      2       2  97537       1.8907     0.029334        0.045969        0.020034
Zm00001eb373300    9    9473425    9483808      4       3  97537       1.8746     0.030424        0.072882        0.014722
Zm00001eb373520    9   10319243   10323513      1       1  97537       0.9307        0.176         0.17625         0.17625
Zm00001eb373580    9   10762024   10774986      9       7  97537      0.59292      0.27662         0.42369          0.1795
Zm00001eb373750    9   11430928   11444379      1       1  97537     -0.29012      0.61414         0.61282         0.61282
Zm00001eb373760    9   11459693   11462235      2       2  97537   -0.0081122      0.50324         0.50669         0.49399
Zm00001eb373810    9   11687127   11707127      2       2  97537     -0.41047      0.65927         0.68746          0.6247
Zm00001eb373960    9   12409089   12414124      1       1  97537      -1.5801      0.94295         0.94226         0.94226
Zm00001eb373970    9   12448248   12460296      1       1  97537     -0.61233      0.72984         0.72833         0.72833
Zm00001eb374030    9   12600072   12601649      4       3  97537     -0.17119      0.56796         0.51741         0.60699
Zm00001eb374080    9   12789775   12799901     11      10  97537      0.87901       0.1897         0.14349         0.26376
Zm00001eb374330    9   13456618   13463356      7       6  97537     -0.63329      0.73673         0.73245         0.68669
Zm00001eb374460    9   13938756   13944009      1       1  97537      -2.0429      0.97947         0.97896         0.97896
Zm00001eb374540    9   14153472   14155242      1       1  97537       1.1483      0.12542         0.12575         0.12575
Zm00001eb374550    9   14153592   14155238      1       1  97537       1.1483      0.12542         0.12575         0.12575
Zm00001eb374580    9   14281835   14320596      9       7  97537      0.37608      0.35343         0.30279         0.39863
Zm00001eb374680    9   14599589   14601798      1       1  97537      0.69109      0.24475         0.24479         0.24479
Zm00001eb375070    9   15995678   15996925      1       1  97537     -0.33972      0.63297         0.63136         0.63136
Zm00001eb375200    9   16432963   16441320      1       1  97537      0.92821      0.17665         0.17687         0.17687
Zm00001eb375380    9   17012687   17024427      6       5  97537    -0.062442      0.52489         0.60013         0.43021
Zm00001eb375520    9   17661248   17671554      5       4  97537       1.7757     0.037894       0.0084681         0.19785
Zm00001eb375530    9   17735381   17745496      4       3  97537       1.3232     0.092877         0.11564        0.080301
Zm00001eb375690    9   18311486   18315723      1       1  97537        -1.86      0.96856         0.96787         0.96787
Zm00001eb375900    9   18700899   18712273      2       2  97537       1.4603     0.072098         0.09667         0.05554
Zm00001eb376010    9   18886725   18888714      2       2  97537     -0.33638      0.63171         0.64006         0.61623
Zm00001eb376250    9   19530082   19545139      9       8  97537       3.2562    0.0005646       0.0039122      0.00027635
Zm00001eb376330    9   19638320   19655478      1       1  97537     0.059665      0.47621         0.47546         0.47546
Zm00001eb376350    9   19648672   19651345      1       1  97537     0.059665      0.47621         0.47546         0.47546
Zm00001eb376360    9   19656684   19657727      1       1  97537      -1.2373        0.892         0.89075         0.89075
Zm00001eb376480    9   19989105   19996549      2       2  97537      -1.8093       0.9648         0.96746         0.95816
Zm00001eb376650    9   20692141   20695779      4       3  97537      -1.2987      0.90297         0.90689         0.87463
Zm00001eb376750    9   20853035   20861375      2       2  97537       2.4084    0.0080106         0.01201       0.0058436
Zm00001eb377050    9   21436018   21440588      2       2  97537     0.018162      0.49275         0.52468         0.45809
Zm00001eb377190    9   21995093   21997068      1       1  97537     -0.92908      0.82358         0.82216         0.82216
Zm00001eb377200    9   21995137   21996747      1       1  97537     -0.92908      0.82358         0.82216         0.82216
Zm00001eb377330    9   22323579   22328071      4       3  97537      -0.2689        0.606         0.52717         0.66872
Zm00001eb377470    9   22676877   22684446      2       2  97537     -0.24742      0.59771         0.55487         0.63714
Zm00001eb377480    9   22685840   22687613      1       1  97537      0.60129      0.27382         0.27377         0.27377
Zm00001eb377870    9   23954465   23959087      3       3  97537     -0.50942      0.69477         0.73258         0.64768
Zm00001eb377990    9   24494402   24533848      2       2  97537      0.14215      0.44348         0.41264         0.47265
Zm00001eb378060    9   24973413   24974566      3       3  97537        1.635     0.051027         0.04631        0.061924
Zm00001eb378540    9   26633524   26638818      2       1  97537    -0.089827      0.53579         0.55958         0.50627
Zm00001eb378580    9   26939188   26941669      2       2  97537      0.54618      0.29247         0.32524         0.26239
Zm00001eb378590    9   26943021   26946080      2       2  97537       1.6971     0.044837        0.058704        0.035592
Zm00001eb378600    9   27015133   27020192      1       1  97537      0.89121      0.18641         0.18661         0.18661
Zm00001eb378690    9   27228483   27237485      1       1  97537      0.12867      0.44881         0.44811         0.44811
Zm00001eb378830    9   27730713   27745633      1       1  97537       -1.466      0.92868         0.92769         0.92769
Zm00001eb378970    9   28388281   28391784      3       3  97537       1.6825      0.04624        0.056739        0.041165
Zm00001eb379060    9   28606274   28610427      1       1  97537      0.62107      0.26728         0.26723         0.26723
Zm00001eb379540    9   30832984   30848137      5       4  97537      0.29316       0.3847         0.29585         0.48685
Zm00001eb379570    9   30977201   30979124      1       1  97537     -0.71581      0.76294         0.76164         0.76164
Zm00001eb379580    9   30977884   30983954     10       8  97537       1.9569     0.025177        0.032692        0.031054
Zm00001eb379630    9   31479246   31480629      1       1  97537       0.4837       0.3143         0.31408         0.31408
Zm00001eb379690    9   32281911   32293342      2       2  97537       2.1451     0.015974        0.018249        0.015065
Zm00001eb380080    9   34625482   34634881      5       3  97537       2.6256    0.0043249       0.0048473        0.006806
Zm00001eb380180    9   35495379   35509678      1       1  97537      -2.3951      0.99169         0.99142         0.99142
Zm00001eb380260    9   36441093   36454140      1       1  97537      0.86744      0.19285         0.19306         0.19306
Zm00001eb380670    9   39354777   39367826      1       1  97537       0.5313      0.29761         0.29745         0.29745
Zm00001eb380960    9   41822997   41833367      6       5  97537       0.7832      0.21676         0.18432          0.2589
Zm00001eb381130    9   43679529   43686519      2       2  97537      -1.1531      0.87556         0.88043         0.86187
Zm00001eb381210    9   44481515   44491669      5       4  97537       1.6195      0.05267        0.046517        0.071448
Zm00001eb381600    9   47573843   47609012      2       2  97537      0.44544        0.328          0.3022         0.35358
Zm00001eb381690    9   48081039   48082996      1       1  97537       2.1273     0.016696        0.016961        0.016961
Zm00001eb382840    9   62860895   62868110      2       2  97537       1.9797     0.023867        0.018011        0.033883
Zm00001eb384000    9   73470256   73474642      4       3  97537       1.5193      0.06434        0.085488        0.054679
Zm00001eb384010    9   73475593   73481266      2       2  97537    0.0081458      0.49675         0.50862         0.48047
Zm00001eb384370    9   77171531   77180990      2       2  97537      -0.1187      0.54724         0.58266         0.50973
Zm00001eb384620    9   79401494   79412414      1       1  97537       2.9748     0.001466       0.0014969       0.0014969
Zm00001eb384640    9   79517338   79521567      2       2  97537       3.0357    0.0011997       0.0013699       0.0012513
Zm00001eb384810    9   81641166   81648716      1       1  97537      0.76898      0.22095         0.22108         0.22108
Zm00001eb384820    9   81652330   81660491      8       4  97537      0.22519      0.41092         0.35693         0.45855
Zm00001eb385030    9   83515176   83520326      1       1  97537       1.2166      0.11188         0.11227         0.11227
Zm00001eb385480    9   88551604   88565572      4       3  97537       1.1818      0.11863         0.12252         0.12267
Zm00001eb385490    9   88643769   88657113     12      10  97537       3.2855     0.000509       8.202e-05       0.0095797
Zm00001eb386030    9   93316618   93359371      1       1  97537      0.38992       0.3483         0.34797         0.34797
Zm00001eb386170    9   94033025   94037172      2       2  97537      0.31547       0.3762         0.38699          0.3631
Zm00001eb386180    9   94036442   94043288      3       3  97537     0.012105      0.49517         0.46232         0.52043
Zm00001eb386240    9   94352583   94353909      1       1  97537       1.9886     0.023374        0.023588        0.023588
Zm00001eb386310    9   95129151   95145901      5       4  97537       4.0502   2.5584e-05      4.5321e-06      0.00035698
Zm00001eb386370    9   95456371   95463300      1       1  97537      -0.5061      0.69361         0.69186         0.69186
Zm00001eb386590    9   97075596   97114572      2       2  97537       2.6185    0.0044157       0.0052273       0.0041202
Zm00001eb386620    9   97241859   97245020      2       2  97537     0.066284      0.47358         0.51144         0.43424
Zm00001eb386680    9   97751569   97753927      3       2  97537       1.1449      0.12613         0.11043         0.15082
Zm00001eb386750    9   97887206   97890649      1       1  97537      0.46487      0.32101         0.32075         0.32075
Zm00001eb386850    9   98353884   98358844      4       3  97537     -0.29259      0.61508         0.68017         0.54238
Zm00001eb386880    9   98680197   98682739      2       2  97537       1.6246     0.052123        0.055119        0.052252
Zm00001eb386900    9   98685637   98715714      3       3  97537        -0.69       0.7549         0.71226         0.78416
Zm00001eb386990    9   99358337   99369393      3       3  97537      0.72582      0.23397         0.18692         0.29425
Zm00001eb387040    9   99667712   99686752      7       6  97537      -1.0881      0.86171         0.85211         0.83057
Zm00001eb387050    9   99670050   99670508      1       1  97537      0.63903       0.2614         0.26138         0.26138
Zm00001eb387110    9  100101576  100109895      1       1  97537      0.89949       0.1842         0.18441         0.18441
Zm00001eb387180    9  100480491  100488252      4       3  97537      0.86258      0.19418         0.21019         0.18257
Zm00001eb387220    9  100682146  100688240      4       3  97537       1.3437     0.089518        0.052979         0.16103
Zm00001eb387300    9  101381432  101385562      1       1  97537      0.32254      0.37352         0.37313         0.37313
Zm00001eb388070    9  105417366  105437189      5       4  97537       2.8351    0.0022906        0.012176      0.00063274
Zm00001eb388150    9  105823277  105824538      4       3  97537        1.751     0.039971        0.052388        0.033921
Zm00001eb388330    9  106738325  106742600      1       1  97537      0.47991      0.31565         0.31544         0.31544
Zm00001eb388440    9  107546746  107565199      1       1  97537       0.1379      0.44516         0.44442         0.44442
Zm00001eb388610    9  108344547  108346920      4       3  97537        1.011      0.15601         0.20209         0.12378
Zm00001eb388770    9  109305507  109308218      1       1  97537       1.2632      0.10326         0.10361         0.10361
Zm00001eb389220    9  110766473  110767119      2       2  97537      -1.8564       0.9683          0.9654         0.96777
Zm00001eb389450    9  112644239  112645991      1       1  97537     -0.31154       0.6223         0.62103         0.62103
Zm00001eb389540    9  112885283  112887093      1       1  97537      -1.0306      0.84865         0.84749         0.84749
Zm00001eb389570    9  113011095  113019936      3       3  97537     -0.83934      0.79936         0.82279         0.75861
Zm00001eb389580    9  113161092  113174314      1       1  97537     -0.83405      0.79787         0.79635         0.79635
Zm00001eb389650    9  113598533  113604054      5       4  97537      0.86974      0.19222         0.12348          0.3062
Zm00001eb389710    9  113783973  113788847      3       1  97537      0.10413      0.45853         0.46671         0.44916
Zm00001eb389720    9  113788987  113791384      5       4  97537       1.5224     0.063956        0.069468        0.066683
Zm00001eb389850    9  114921699  114927239      1       1  97537       -2.309      0.98953         0.98922         0.98922
Zm00001eb389860    9  115056038  115060351      1       1  97537      -3.3207      0.99955         0.99953         0.99953
Zm00001eb389870    9  115060727  115062724      1       1  97537     0.053567      0.47864         0.47758         0.47758
Zm00001eb390010    9  115952061  115955695      1       1  97537     -0.12357      0.54917         0.54803         0.54803
Zm00001eb390230    9  116680797  116682228      1       1  97537    -0.085615      0.53411         0.53313         0.53313
Zm00001eb390310    9  117049887  117056365      1       1  97537      0.36942      0.35591         0.35555         0.35555
Zm00001eb390370    9  117332922  117337990      1       1  97537      -0.6249      0.73398         0.73257         0.73257
Zm00001eb390710    9  118923503  118926928      1       1  97537     -0.17593      0.56982          0.5688          0.5688
Zm00001eb390800    9  119311929  119317186      1       1  97537       1.8116     0.035028        0.035345        0.035345
Zm00001eb390930    9  119703064  119712735      3       3  97537       1.0378      0.14969         0.20737         0.11035
Zm00001eb391010    9  120229210  120231604      1       1  97537     -0.26107      0.60298         0.60152         0.60152
Zm00001eb391130    9  120693131  120696490      2       2  97537       1.9072     0.028244        0.025267        0.032984
Zm00001eb391220    9  120880723  120881220      1       1  97537      -1.3399      0.90987         0.90894         0.90894
Zm00001eb391380    9  121723328  121729372      1       1  97537     0.084633      0.46628         0.46554         0.46554
Zm00001eb391400    9  121731641  121732909      4       2  97537      0.85289      0.19686         0.19895         0.19835
Zm00001eb391500    9  122118477  122126883      6       4  97537      -1.1923      0.88344         0.85647         0.88535
Zm00001eb391510    9  122119506  122127868      6       4  97537      -1.1923      0.88344         0.85647         0.88535
Zm00001eb391540    9  122192059  122199754      1       1  97537       1.1352      0.12815         0.12852         0.12852
Zm00001eb391570    9  122220076  122223640      1       1  97537      0.34398      0.36543         0.36505         0.36505
Zm00001eb391750    9  122828121  122832055      5       4  97537       2.4629      0.00689       0.0094568       0.0067993
Zm00001eb392180    9  124670175  124696589      2       2  97537       2.4501    0.0071418       0.0066275       0.0085895
Zm00001eb392220    9  124762420  124772066      2       2  97537     0.036789      0.48533         0.52139         0.44771
Zm00001eb392380    9  125392078  125395465      2       2  97537      0.14476      0.44245         0.44403         0.43701
Zm00001eb392460    9  125841927  125844242      1       1  97537      0.43311      0.33247          0.3321          0.3321
Zm00001eb392570    9  126309043  126331353      1       1  97537       1.8999     0.028721        0.028979        0.028979
Zm00001eb392710    9  127302003  127306230      2       2  97537      0.60299      0.27326         0.29765          0.2506
Zm00001eb392720    9  127305662  127306235      1       1  97537       1.1076      0.13401         0.13432         0.13432
Zm00001eb392810    9  127649804  127650652      1       1  97537      0.92304      0.17799          0.1782          0.1782
Zm00001eb392970    9  128469609  128473934      1       1  97537       1.1771      0.11958         0.11998         0.11998
Zm00001eb393130    9  129097701  129112224      1       1  97537      0.35417       0.3616         0.36125         0.36125
Zm00001eb393170    9  129337388  129344675      4       3  97537      0.44002      0.32996         0.32404          0.3315
Zm00001eb393320    9  130015628  130018319      1       1  97537     0.089508      0.46434          0.4634          0.4634
Zm00001eb393440    9  130297197  130297780      6       1  97537      0.87926      0.18963         0.18397          0.1958
Zm00001eb393780    9  131567211  131570473      2       2  97537      0.48304      0.31454         0.28641         0.34437
Zm00001eb393840    9  131718759  131725412      4       3  97537       3.0661    0.0010843       0.0031724      0.00059698
Zm00001eb394070    9  132688635  132691902      1       1  97537     -0.11291      0.54495         0.54397         0.54397
Zm00001eb394200    9  133206445  133208986      3       3  97537       2.2355     0.012693        0.032475         0.00587
Zm00001eb394210    9  133218898  133223301      3       3  97537     -0.08855      0.53528         0.56307         0.49519
Zm00001eb394230    9  133301842  133318108      8       7  97537       2.2259     0.013011        0.018602        0.013215
Zm00001eb394270    9  133501200  133511586      4       3  97537      0.17288      0.43137         0.46235         0.39176
Zm00001eb394330    9  133786697  133788148      1       1  97537      -1.2763      0.89908          0.8976          0.8976
Zm00001eb394360    9  133919123  133923877      7       6  97537        1.663     0.048153        0.055109        0.054455
Zm00001eb394380    9  133937210  133941537      4       3  97537      0.98441      0.16246         0.26163         0.10372
Zm00001eb394420    9  134131873  134133100      2       2  97537       0.2107      0.41656          0.4196         0.41011
Zm00001eb394440    9  134268888  134286581      1       1  97537    -0.043978      0.51754         0.51636         0.51636
Zm00001eb394610    9  134766274  134780822      4       3  97537      0.19477      0.42279         0.37315         0.46634
Zm00001eb394760    9  135270706  135275762      2       2  97537       1.6872     0.045787        0.055102        0.039045
Zm00001eb395030    9  136614867  136617582      2       2  97537      0.69039      0.24498         0.24758         0.24254
Zm00001eb395090    9  136787410  136813923      4       3  97537      0.83993      0.20047         0.19254         0.21182
Zm00001eb395100    9  136913110  136918919      7       6  97537      -1.5874      0.94379         0.97099         0.89834
Zm00001eb395120    9  136996503  137005011      1       1  97537      -1.6987      0.95531         0.95435         0.95435
Zm00001eb395180    9  137410981  137419605      4       3  97537       1.4144     0.078617        0.042699         0.16052
Zm00001eb395220    9  137549742  137554543      2       2  97537     -0.48168      0.68498         0.66981         0.68849
Zm00001eb395310    9  137977817  138007957      1       1  97537     -0.63818      0.73832          0.7368          0.7368
Zm00001eb395340    9  138244730  138245710      3       3  97537     -0.84466      0.80085         0.75968         0.83185
Zm00001eb395380    9  138760526  138762567      1       1  97537       1.0874      0.13842         0.13873         0.13873
