GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb314240    7  127372345  127376304      1       1  98854     -0.23641      0.59344         0.59222         0.59222
Zm00001eb314260    7  127635207  127641519      3       2  98854       2.3097     0.010453        0.032949       0.0039747
Zm00001eb314470    7  128699098  128722017      1       1  98854       2.8233    0.0023763       0.0024269       0.0024269
Zm00001eb314540    7  129213490  129240378      5       4  98854       1.2283      0.10966          0.1387        0.091695
Zm00001eb314860    7  131078453  131094164      2       2  98854       3.1315   0.00086948      0.00058009       0.0016147
Zm00001eb315030    7  131772369  131799553      5       3  98854      0.23815      0.40588          0.5479         0.28842
Zm00001eb315340    7  132921234  132926676      1       1  98854       1.9766     0.024045        0.024322        0.024322
Zm00001eb315400    7  133042097  133064037      4       3  98854       2.9044    0.0018395       0.0029666        0.001635
Zm00001eb315550    7  134011738  134013352      2       2  98854      -0.6608      0.74563         0.72582         0.75636
Zm00001eb315920    7  135571191  135574387     11       8  98854       1.4949     0.067467        0.028114         0.20311
Zm00001eb315940    7  135582763  135584886      4       3  98854      0.48258       0.3147          0.3898         0.25094
Zm00001eb316510    7  137512753  137514848      5       4  98854       6.2549   1.9887e-10      4.1464e-10      8.0747e-10
Zm00001eb316520    7  137532247  137533808      2       1  98854       2.7629    0.0028644       0.0031711       0.0027141
Zm00001eb316530    7  137534994  137552242      8       6  98854        4.002   3.1411e-05      0.00024502      2.0436e-05
Zm00001eb316580    7  137950838  137956276      1       1  98854       1.4884     0.068323        0.068665        0.068665
Zm00001eb316930    7  139201241  139206580      1       1  98854       1.0703      0.14224         0.14256         0.14256
Zm00001eb317090    7  139523498  139528852      2       2  98854        2.305     0.010582       0.0092709         0.01361
Zm00001eb317140    7  139677023  139723032      6       4  98854       4.7354    1.093e-06      6.6261e-05      2.6524e-07
Zm00001eb317200    7  140572304  140631396      1       1  98854      -2.0564      0.98013         0.97968         0.97968
Zm00001eb317380    7  141579279  141580146      1       1  98854       1.0196      0.15397         0.15426         0.15426
Zm00001eb317760    7  142908402  142913001      1       1  98854      0.38638      0.34961         0.34919         0.34919
Zm00001eb317850    7  143196678  143198542      2       2  98854       5.4653   2.3112e-08      3.1568e-08      3.0563e-08
Zm00001eb317860    7  143201415  143207938      2       1  98854      -1.9277      0.97306         0.98125         0.96353
Zm00001eb317900    7  143329350  143330159      1       1  98854       6.9475   1.8588e-12      2.1355e-12      2.1355e-12
Zm00001eb317920    7  143388870  143397096      4       3  98854       0.7122      0.23817         0.25215          0.2261
Zm00001eb317940    7  143407839  143414277      6       5  98854     -0.43494       0.6682         0.67241         0.63426
Zm00001eb318170    7  144527754  144530955      1       1  98854        2.573    0.0050407       0.0051604       0.0051604
Zm00001eb318180    7  144532753  144535864      6       5  98854       1.5808      0.05696        0.035784         0.10839
Zm00001eb318200    7  144562952  144566800      1       1  98854      0.53568      0.29609         0.29593         0.29593
Zm00001eb318290    7  144853910  144863036      1       1  98854       2.8169    0.0024245       0.0024874       0.0024874
Zm00001eb318320    7  145083368  145094038      2       2  98854      0.66338      0.25354         0.21228         0.30287
Zm00001eb318330    7  145091976  145095427      4       3  98854       1.9216     0.027326        0.026082        0.032599
Zm00001eb318370    7  145174164  145185159      7       4  98854       2.3549     0.009264        0.020582       0.0061846
Zm00001eb318600    7  146252829  146267516      4       3  98854       2.2088     0.013596        0.019042        0.010736
Zm00001eb318630    7  146374416  146380868      3       3  98854     -0.52894      0.70158         0.74232         0.64643
Zm00001eb318820    7  147050157  147054111      2       2  98854       2.5525    0.0053476        0.007656       0.0040963
Zm00001eb318990    7  147715244  147717880      4       3  98854       3.3784   0.00036454      0.00022167       0.0007667
Zm00001eb319010    7  147773749  147778434      1       1  98854       2.2905     0.010995         0.01117        0.011169
Zm00001eb319330    7  148314919  148345199      2       2  98854    -0.077626      0.53094         0.56019         0.49641
Zm00001eb319370    7  148455019  148456037      2       2  98854       3.4541   0.00027602      3.9778e-05       0.0024216
Zm00001eb319610    7  149349585  149368712      1       1  98854      0.74649      0.22769         0.22778         0.22778
Zm00001eb319660    7  149432598  149436424      1       1  98854     -0.21012      0.58321         0.58203         0.58203
Zm00001eb320130    7  150902016  150907997      2       2  98854       2.8193    0.0024064       0.0019787       0.0032495
Zm00001eb320440    7  151852643  151853547      1       1  98854     -0.10453      0.54163          0.5406          0.5406
Zm00001eb320520    7  152063622  152066905      6       5  98854       4.9192   4.3441e-07      8.7989e-08      1.0004e-05
Zm00001eb320570    7  152170703  152199723      1       1  98854       7.1159   5.5583e-13      6.6558e-13      6.6558e-13
Zm00001eb320600    7  152398220  152404111      2       2  98854       2.0474     0.020309         0.02175        0.019997
Zm00001eb320660    7  152697772  152701272      2       2  98854       5.9051   1.7621e-09           5e-10      1.3541e-08
Zm00001eb320860    7  153157093  153180225      5       3  98854       1.7382     0.041087        0.029872        0.069459
Zm00001eb320990    7  153560941  153569208      2       2  98854     -0.99481      0.84009         0.81915         0.85132
Zm00001eb321010    7  153573993  153579216      6       4  98854       3.2318   0.00061511      0.00055293       0.0010407
Zm00001eb321110    7  153819174  153820003      3       3  98854       1.1677      0.12147         0.11622         0.13077
Zm00001eb321120    7  153856977  153858043      1       1  98854     -0.17675      0.57015         0.56906         0.56906
Zm00001eb321280    7  154518929  154525750      4       1  98854       3.1915    0.0007077       0.0010328      0.00051787
Zm00001eb321330    7  154608311  154612149      6       3  98854       5.0972   1.7237e-07      3.5335e-07       4.127e-07
Zm00001eb321400    7  154994919  155027766      4       3  98854       3.1024   0.00095978       0.0026827      0.00050989
Zm00001eb321430    7  155108836  155113412      2       2  98854        3.431   0.00030067      0.00010587       0.0010842
Zm00001eb321480    7  155325744  155338522      6       4  98854       2.9578    0.0015491      0.00087262        0.005849
Zm00001eb321500    7  155342260  155345396      2       2  98854       4.7757   8.9548e-07      3.3543e-06      3.0824e-07
Zm00001eb321510    7  155345522  155354900      1       1  98854       3.7496   8.8567e-05       9.283e-05       9.283e-05
Zm00001eb321520    7  155354938  155355744      2       2  98854       1.8234     0.034121        0.045063        0.026709
Zm00001eb321550    7  155586313  155589224      2       2  98854      0.16312      0.43521         0.40605         0.46085
Zm00001eb321560    7  155589373  155595149     20      14  98854       6.5509   2.8586e-11      3.1174e-11      1.6392e-08
Zm00001eb321700    7  156178544  156185526      1       1  98854       0.0884      0.46478         0.46409         0.46409
Zm00001eb321710    7  156213016  156219012      5       3  98854       1.3123     0.094714         0.10145        0.096164
Zm00001eb321720    7  156218569  156222759      3       3  98854      0.13108      0.44786         0.47293         0.41486
Zm00001eb321850    7  156443626  156452270      5       3  98854       3.4783   0.00025233       0.0010815      0.00010946
Zm00001eb321870    7  156470277  156476042      2       2  98854       2.9342     0.001672      0.00053475       0.0062182
Zm00001eb321900    7  156502321  156507035      5       3  98854       9.7391   1.0272e-22      5.9619e-14      3.7788e-29
Zm00001eb321910    7  156507288  156511239      1       1  98854      0.15155      0.43977         0.43906         0.43906
Zm00001eb322100    7  159775242  159779932      1       1  98854      0.82974      0.20334          0.2035          0.2035
Zm00001eb322130    7  159874204  159899722      1       1  98854       1.6707     0.047389        0.047692        0.047692
Zm00001eb322150    7  159907310  159917573      3       3  98854      0.81423      0.20776         0.19959         0.21832
Zm00001eb322160    7  159918149  159925734      2       2  98854     -0.44533      0.67196          0.6524         0.68329
Zm00001eb322260    7  160217163  160219108      1       1  98854      0.63756      0.26188         0.26185         0.26185
Zm00001eb322280    7  160246768  160248815      2       2  98854        1.338     0.090451        0.083909         0.10002
Zm00001eb322290    7  160270444  160285901      1       1  98854      0.20001      0.42074         0.42016         0.42016
Zm00001eb322320    7  160435768  160442689      5       4  98854        1.736     0.041282        0.034147        0.057437
Zm00001eb322340    7  160529252  160538878      5       4  98854       1.5426     0.061465        0.047406        0.091421
Zm00001eb322360    7  160750381  160766213      5       4  98854       6.2602   1.9229e-10      3.8996e-10      8.5368e-10
Zm00001eb322370    7  160873454  160881619      1       1  98854      -1.2958      0.90248         0.90158         0.90158
Zm00001eb322470    7  161439658  161445682      6       5  98854       3.6136   0.00015096      0.00010162      0.00078583
Zm00001eb322520    7  161683788  161688264      7       6  98854       3.1189   0.00090761       0.0012007       0.0015981
Zm00001eb322530    7  161693632  161701347      4       3  98854     -0.15193      0.56038         0.59899         0.50781
Zm00001eb322610    7  161838343  161859725     11       7  98854       2.6942    0.0035274        0.003255       0.0064575
Zm00001eb322620    7  161958448  161962666      1       1  98854       1.0826      0.13948          0.1398          0.1398
Zm00001eb322710    7  162260073  162262869      3       3  98854       1.8959     0.028989        0.038129         0.02502
Zm00001eb322780    7  162428259  162430469      1       1  98854       2.5949    0.0047316       0.0048205       0.0048205
Zm00001eb322890    7  162705164  162707026      1       1  98854      0.71543      0.23717         0.23722         0.23722
Zm00001eb322900    7  162707072  162709548      3       3  98854      0.86458      0.19364         0.12762         0.29867
Zm00001eb322910    7  162720030  162725103      2       2  98854       2.5259    0.0057706       0.0091384       0.0040864
Zm00001eb322940    7  162808647  162810879      1       1  98854      -1.5168      0.93534         0.93442         0.93442
Zm00001eb323120    7  163229482  163257226      2       2  98854       3.0656    0.0010861       0.0006047       0.0022879
Zm00001eb323230    7  163601805  163605082      1       1  98854       2.0177     0.021812        0.022156        0.022156
Zm00001eb323310    7  163786162  163794150      9       7  98854       3.4676   0.00026255      7.2441e-05       0.0027314
Zm00001eb323610    7  164991186  164991744      1       1  98854        1.318     0.093752        0.094144        0.094144
Zm00001eb323730    7  165192113  165197157      2       2  98854      0.49349      0.31083         0.34622           0.278
Zm00001eb323740    7  165241250  165246177      1       1  98854       2.3702    0.0088899       0.0090066       0.0090066
Zm00001eb323790    7  165472661  165476197      5       3  98854       3.3428   0.00041475      0.00067192      0.00051363
Zm00001eb323810    7  165566664  165575086      6       4  98854      0.35462      0.36144         0.49293         0.25852
Zm00001eb323860    7  165714765  165716512      1       1  98854       3.6058   0.00015558      0.00016287      0.00016287
Zm00001eb323870    7  165739315  165742041      4       3  98854      0.13341      0.44694          0.3696         0.52762
Zm00001eb323880    7  165743419  165746441      4       3  98854       1.6288      0.05168        0.081751        0.038413
Zm00001eb323900    7  165752870  165757827      1       1  98854      0.23589      0.40676         0.40631         0.40631
Zm00001eb324120    7  166382453  166403145      2       2  98854      0.54825      0.29176         0.33176         0.25614
Zm00001eb324320    7  166738078  166745946      5       4  98854        2.508    0.0060703       0.0012083        0.041861
Zm00001eb324430    7  166955700  166960795      1       1  98854      0.53322      0.29694         0.29679         0.29679
Zm00001eb324470    7  167097340  167101861      3       2  98854       1.0352       0.1503         0.18393         0.12447
Zm00001eb324480    7  167103222  167109174      1       1  98854      -1.2021      0.88535         0.88372         0.88372
Zm00001eb324540    7  167218410  167222438      1       1  98854     -0.94332      0.82724          0.8259          0.8259
Zm00001eb324560    7  167333474  167335090      1       1  98854       1.3634     0.086375        0.086782        0.086782
Zm00001eb324690    7  167817037  167820659      1       1  98854       2.6749    0.0037371       0.0038223       0.0038223
Zm00001eb324730    7  167982185  167985163      6       4  98854       2.2289     0.012911        0.032217       0.0073058
Zm00001eb324750    7  167988331  167991500      1       1  98854       1.2229      0.11068         0.11111         0.11111
Zm00001eb324780    7  168004128  168006118      1       1  98854      0.86805      0.19268         0.19286         0.19286
Zm00001eb324970    7  168458940  168464778      3       2  98854      -1.4533      0.92694         0.91336         0.92845
Zm00001eb325010    7  168576071  168579017      2       2  98854    -0.043005      0.51715         0.52895         0.50032
Zm00001eb325100    7  168861230  168873341      1       1  98854     -0.30655      0.62041         0.61928         0.61928
Zm00001eb325140    7  168919015  168924270      3       3  98854        2.564    0.0051734       0.0056861       0.0059712
Zm00001eb325270    7  169119463  169129918      1       1  98854       1.4881     0.068363        0.068699        0.068699
Zm00001eb325320    7  169211656  169215965      1       1  98854      0.69463      0.24364         0.24368         0.24368
Zm00001eb325500    7  169447647  169456072      1       1  98854     -0.50757      0.69412         0.69244         0.69244
Zm00001eb325640    7  169964029  169973084      5       4  98854       3.1615    0.0007847       0.0015375        0.000743
Zm00001eb325790    7  170426329  170429167      1       1  98854      0.21418       0.4152         0.41449         0.41449
Zm00001eb325930    7  170806387  170808301      1       1  98854       1.1567      0.12371         0.12405         0.12405
Zm00001eb325950    7  170818408  170819505      3       3  98854       1.2484      0.10594         0.15611        0.075681
Zm00001eb325970    7  170819864  170823949      5       4  98854       4.2211   1.2156e-05      1.0687e-05       6.314e-05
Zm00001eb326010    7  170873274  170919995      3       3  98854       2.7947    0.0025974       0.0058937       0.0013976
Zm00001eb326030    7  170976779  170980854      1       1  98854       1.3376     0.090514        0.090892        0.090892
Zm00001eb326040    7  171011621  171017121      1       1  98854      -1.0963      0.86352         0.86202         0.86202
Zm00001eb326170    7  171211427  171212648      1       1  98854      0.31867      0.37499         0.37452         0.37452
Zm00001eb326360    7  171477458  171506834      4       3  98854     -0.95127      0.82927         0.85476         0.77772
Zm00001eb326410    7  171624639  171630191      2       2  98854       1.1235       0.1306         0.13274         0.13042
Zm00001eb326610    7  171982845  171993869      1       1  98854        3.087    0.0010111       0.0010397       0.0010397
Zm00001eb326640    7  172106335  172111894      3       3  98854      0.80528      0.21033         0.19114         0.23338
Zm00001eb326780    7  172664250  172665563      1       1  98854        0.515      0.30328         0.30308         0.30308
Zm00001eb326850    7  172768269  172769063      1       1  98854      -0.5433      0.70654         0.70518         0.70518
Zm00001eb326960    7  173177240  173183535      2       2  98854     -0.13134      0.55225         0.55393         0.54329
Zm00001eb326970    7  173185606  173187959      1       1  98854         2.91    0.0018071       0.0018543       0.0018543
Zm00001eb327020    7  173327549  173328375      1       1  98854       1.6319     0.051349        0.051721        0.051721
Zm00001eb327040    7  173406644  173412313      1       1  98854       2.2777     0.011374        0.011553        0.011553
Zm00001eb327140    7  173808421  173810276      2       2  98854       4.4003    5.405e-06      1.5535e-05       2.734e-06
Zm00001eb327150    7  173888215  173890495      7       6  98854       2.4743    0.0066745        0.008327       0.0083386
Zm00001eb327270    7  174139818  174149667      5       3  98854       3.6563   0.00012794      0.00039486      9.4952e-05
Zm00001eb327280    7  174150168  174156859      2       2  98854      0.93301      0.17541         0.20472         0.15154
Zm00001eb327290    7  174217618  174224038      3       3  98854       5.3454   4.5106e-08      8.5042e-08       7.515e-08
Zm00001eb327310    7  174320766  174323068      1       1  98854      0.52268       0.3006          0.3004          0.3004
Zm00001eb327320    7  174326408  174330658      2       2  98854       1.0354      0.15025         0.16193         0.14081
Zm00001eb327430    7  174505312  174508051      5       4  98854       1.5872     0.056239        0.054121        0.070557
Zm00001eb327510    7  174786351  174790518      2       2  98854     -0.86582      0.80671         0.82708         0.77967
Zm00001eb327760    7  175273302  175284220      2       2  98854        1.372     0.085035         0.10875        0.069283
Zm00001eb327960    7  176134109  176148221      6       4  98854       3.0425     0.001173       0.0007174       0.0046528
Zm00001eb328160    7  176475910  176484406      1       1  98854       3.5305   0.00020738      0.00021491      0.00021491
Zm00001eb332250    8     821742     829002      1       1  98854      0.39333      0.34704         0.34667         0.34667
Zm00001eb332350    8    1145764    1146951      1       1  98854     -0.27805      0.60951          0.6085          0.6085
Zm00001eb332580    8    1828971    1833118      9       7  98854         3.54   0.00020005       0.0028991      6.3226e-05
Zm00001eb332710    8    2420362    2425037      6       5  98854       1.1152      0.13237         0.10098         0.18708
Zm00001eb332890    8    3325364    3353976      5       3  98854       1.8476     0.032333        0.022016        0.056817
Zm00001eb333010    8    3659542    3662271      1       1  98854       2.6356       0.0042       0.0042864       0.0042864
Zm00001eb333040    8    3793829    3801638      9       8  98854       3.2251   0.00062962      0.00014498       0.0081586
Zm00001eb333050    8    3795957    3800076      5       4  98854       3.2975   0.00048778      6.4946e-05       0.0068232
Zm00001eb333210    8    4281495    4295146      2       2  98854      -1.3138      0.90554          0.9253         0.88256
Zm00001eb333340    8    4851544    4856342      2       2  98854       0.7941      0.21357         0.21057         0.21739
Zm00001eb333790    8    6388596    6394264      1       1  98854       -1.191      0.88317         0.88203         0.88203
Zm00001eb333800    8    6455828    6478619      8       7  98854       1.7555     0.039585        0.019425         0.10805
Zm00001eb333830    8    6586317    6587328      1       1  98854      0.35495      0.36131         0.36092         0.36092
Zm00001eb333850    8    6592272    6603413      1       1  98854       3.1191   0.00090716      0.00092916      0.00092916
Zm00001eb334020    8    6942319    6946217      7       6  98854       1.3554     0.087653        0.050546         0.16854
Zm00001eb334170    8    7515666    7532887      1       1  98854      0.30213      0.38128         0.38078         0.38078
Zm00001eb334240    8    8104008    8107403      3       3  98854      0.49086      0.31176         0.24962         0.38617
Zm00001eb334290    8    8278460    8289135     10       8  98854       2.2131     0.013445        0.012466        0.024785
Zm00001eb334310    8    8350397    8351973      1       1  98854       1.2243      0.11041         0.11083         0.11083
Zm00001eb334440    8    8703801    8708044      1       1  98854       1.0939        0.137         0.13729         0.13729
Zm00001eb334630    8    9316123   10067523     26      21  98854       8.2734   6.5103e-17      4.4514e-13      2.0214e-14
Zm00001eb334680    8    9870181    9888061      5       4  98854      0.98547       0.1622        0.099637          0.2739
Zm00001eb334930    8   11303303   11305097      2       2  98854      0.84623      0.19871         0.21033         0.18881
Zm00001eb335350    8   13195055   13202516      4       3  98854       1.6488     0.049599         0.02177         0.12679
Zm00001eb335470    8   13597363   13609738      2       2  98854       1.1477      0.12556         0.11559         0.13877
Zm00001eb335510    8   13661389   13671366      3       1  98854      0.67674      0.24929         0.23222         0.26765
Zm00001eb335660    8   14082139   14091248     10       6  98854       4.0319   2.7663e-05       0.0001018      3.2251e-05
Zm00001eb335740    8   14395402   14417328      2       2  98854       2.3106     0.010426         0.01215         0.00967
Zm00001eb335910    8   15039694   15046669      5       4  98854       4.2618   1.0139e-05      7.6138e-07      0.00044684
Zm00001eb335950    8   15190154   15212606      2       1  98854    -0.092614       0.5369         0.54067         0.53023
Zm00001eb336210    8   16020133   16055444      1       1  98854     -0.52607      0.70058         0.69879         0.69879
Zm00001eb336250    8   16412743   16432438      8       6  98854       7.3071   1.3645e-13      2.2955e-12      7.7978e-13
Zm00001eb336280    8   16439792   16449313      2       2  98854      -1.1653      0.87804         0.86245         0.88463
Zm00001eb336520    8   17379037   17388574      2       2  98854      0.81891      0.20642         0.23861         0.17917
Zm00001eb336530    8   17391163   17395311      3       3  98854        3.379   0.00036374      0.00065683      0.00030806
Zm00001eb336730    8   17867562   17873430      2       2  98854       1.7969     0.036174        0.028433        0.049858
Zm00001eb336760    8   17935993   17940644      2       2  98854       3.0014    0.0013436      0.00090988       0.0022911
Zm00001eb336790    8   17967501   17968729      1       1  98854       4.4099   5.1717e-06      5.4916e-06      5.4916e-06
Zm00001eb336800    8   17969145   17973549      5       4  98854       3.9965    3.214e-05      7.0455e-05      4.7615e-05
Zm00001eb336890    8   18817528   18828006      7       6  98854      0.83597      0.20159         0.17448         0.23929
Zm00001eb336950    8   18974796   18982940      1       1  98854        1.756     0.039544         0.03989         0.03989
Zm00001eb337100    8   19508383   19512308      1       1  98854       3.7811   7.8072e-05      8.1563e-05      8.1563e-05
Zm00001eb337240    8   20166283   20184636      1       1  98854       2.4225    0.0077073        0.007836        0.007836
Zm00001eb337340    8   20692241   20695919      1       1  98854     0.089651      0.46428         0.46351         0.46351
Zm00001eb337350    8   20696876   20704663      1       1  98854       0.8574      0.19561         0.19579         0.19579
Zm00001eb337370    8   20831113   20833102      2       2  98854       1.1726      0.12049         0.11557         0.12712
Zm00001eb337600    8   21695064   21703687      6       4  98854       3.9412   4.0538e-05       2.537e-05      0.00022145
Zm00001eb337870    8   22646872   22648878      1       1  98854       2.0424     0.020558        0.020821        0.020821
Zm00001eb337920    8   22844025   22845331      1       1  98854       6.0987   5.3459e-10      6.1485e-10      6.1485e-10
Zm00001eb337930    8   22983499   22998775      7       5  98854       5.4829   2.0917e-08      1.4975e-07      2.6625e-08
Zm00001eb338200    8   24108050   24113630      2       2  98854      0.98995       0.1611          0.1136         0.23062
Zm00001eb338380    8   24983891   24986137      2       2  98854    -0.058932       0.5235         0.49779         0.54276
Zm00001eb338770    8   26747107   26756651      1       1  98854     -0.46468      0.67892         0.67749         0.67749
Zm00001eb338790    8   26823093   26823691      1       1  98854      -1.3657      0.91398         0.91294         0.91294
Zm00001eb339140    8   28509793   28538957      1       1  98854      -1.4428      0.92546         0.92462         0.92462
Zm00001eb339600    8   30952368   30953611      2       2  98854     -0.48233      0.68521         0.69731         0.66752
Zm00001eb339980    8   35562283   35563457      1       1  98854     -0.33932      0.63282         0.63171         0.63171
Zm00001eb340040    8   35844782   35845639      2       2  98854       6.5767   2.4046e-11           5e-10      2.3487e-12
Zm00001eb340330    8   37762048   37766245      1       1  98854        1.629     0.051661        0.052041        0.052041
Zm00001eb340630    8   40541167   40550675      1       1  98854       3.8241   6.5622e-05      6.8921e-05      6.8921e-05
Zm00001eb341090    8   45185541   45191373      1       1  98854       4.1298   1.8156e-05      1.9149e-05      1.9149e-05
Zm00001eb341260    8   47059678   47067538      3       2  98854       6.4156    7.013e-11      5.1755e-10      1.8089e-11
Zm00001eb341370    8   49398276   49457632      1       1  98854       1.0047      0.15751         0.15779         0.15779
Zm00001eb342780    8   65693838   65705873      2       2  98854     -0.90319      0.81679         0.79697         0.82855
Zm00001eb343070    8   67354988   67356037      1       1  98854       2.2496     0.012237        0.012424        0.012424
Zm00001eb343120    8   67546421   67552868      5       4  98854       3.0327    0.0012119      0.00050263        0.004477
Zm00001eb343330    8   68693436   68697318      1       1  98854       6.7288   8.5515e-12      9.9352e-12      9.9352e-12
Zm00001eb343520    8   69582056   69611743     13       9  98854       9.4807   1.2629e-21      2.2204e-16      5.9733e-21
Zm00001eb343590    8   70193169   70196930      1       1  98854       9.5582   5.9891e-22      7.8369e-22      7.8369e-22
Zm00001eb343830    8   71791395   71793523      1       1  98854       7.4484   4.7226e-14      5.7193e-14      5.7193e-14
Zm00001eb343840    8   71805695   71809011      1       1  98854      0.41247         0.34         0.33965         0.33965
Zm00001eb343930    8   72227605   72254725      1       1  98854       1.8918     0.029259        0.029536        0.029536
Zm00001eb344070    8   73112820   73115198      2       2  98854       1.0651      0.14342         0.16496         0.12589
Zm00001eb344080    8   73113184   73115491      2       2  98854       1.0651      0.14342         0.16496         0.12589
Zm00001eb344190    8   73728236   73730258      1       1  98854      -1.2506      0.89446         0.89308         0.89308
Zm00001eb344440    8   74620124   75075039     34      22  98854       8.6938   1.7524e-18      1.1491e-14      4.1539e-16
Zm00001eb344490    8   75113198   75116877      3       3  98854      0.71285      0.23797         0.30925         0.18365
Zm00001eb344510    8   75184978   75194266      1       1  98854      0.37807      0.35269         0.35235         0.35235
Zm00001eb344900    8   77163421   77167158      1       1  98854       5.6738   6.9813e-09      7.6983e-09      7.6983e-09
Zm00001eb344970    8   77586005   77590726      1       1  98854      0.26121      0.39696         0.39653         0.39653
Zm00001eb345100    8   78316758   78317640      1       1  98854      -1.0719      0.85813          0.8567          0.8567
Zm00001eb345420    8   80215677   80220603      1       1  98854      0.79741      0.21261         0.21274         0.21274
Zm00001eb345450    8   80225554   80230001      1       1  98854        3.871   5.4188e-05      5.6697e-05      5.6697e-05
Zm00001eb345970    8   84030460   84042474      1       1  98854       2.9714    0.0014823       0.0015223       0.0015223
Zm00001eb346680    8   89486522   89510285      1       1  98854       2.6607    0.0038987       0.0039679       0.0039679
Zm00001eb347340    8   94938772   94942160      1       1  98854     -0.14109       0.5561         0.55495         0.55495
Zm00001eb347420    8   95432795   95446162      1       1  98854     -0.32778      0.62846         0.62733         0.62733
Zm00001eb348340    8  101175918  101177607      5       3  98854      0.48009      0.31558         0.26577         0.37063
Zm00001eb348450    8  102332746  102336557      2       2  98854       0.8978      0.18465         0.15459         0.22207
Zm00001eb348490    8  102653750  102657401      4       3  98854       2.9032    0.0018471       0.0034165       0.0015693
Zm00001eb348550    8  102912146  102919134      1       1  98854      -1.0532      0.85388         0.85242         0.85242
Zm00001eb348730    8  103634431  103638030      1       1  98854       2.6942    0.0035276          0.0036          0.0036
Zm00001eb348870    8  104267446  104270060      2       2  98854       1.1091       0.1337          0.1447         0.12461
Zm00001eb349190    8  105775825  105779489      1       1  98854       3.4948   0.00023725      0.00024566      0.00024566
Zm00001eb349600    8  108312729  108313850      1       1  98854      -1.7454      0.95955         0.95888         0.95888
Zm00001eb349620    8  108335655  108338817      1       1  98854     -0.23261      0.59197         0.59057         0.59057
Zm00001eb350110    8  111792351  111807387      4       3  98854       7.4034   6.6369e-14      5.4334e-13      2.0339e-13
Zm00001eb350290    8  112764573  112770847      1       1  98854     -0.85388      0.80341         0.80205         0.80205
Zm00001eb350530    8  114411233  114414766      5       4  98854       3.9187   4.4515e-05       2.554e-05      0.00021349
Zm00001eb350760    8  115885595  115908058      7       3  98854       2.8283    0.0023398       0.0014546       0.0076212
Zm00001eb350790    8  116247190  116262532      2       2  98854       4.9466    3.777e-07      3.2618e-06      7.2945e-08
Zm00001eb350870    8  116613494  116637123      5       3  98854       1.4298     0.076381        0.059539         0.10689
Zm00001eb350890    8  116965410  116982653      2       2  98854       2.8363    0.0022816       0.0028955       0.0020125
Zm00001eb351010    8  117583905  117598910      2       2  98854       4.7219   1.1683e-06        1.66e-06      1.2243e-06
Zm00001eb351050    8  117747289  117748320      3       3  98854       0.7713      0.22027         0.20506         0.23804
Zm00001eb351070    8  117862901  117865139      1       1  98854     -0.64091      0.73921         0.73781         0.73781
Zm00001eb351230    8  118669012  118673821      2       2  98854     -0.24077      0.59513         0.56793         0.61321
Zm00001eb351250    8  118777862  118780292      2       2  98854       1.2318      0.10902         0.12895        0.093878
Zm00001eb351290    8  118967901  118969965      1       1  98854     -0.17511       0.5695         0.56798         0.56798
Zm00001eb351350    8  119217524  119223518      3       3  98854       6.3674   9.6108e-11           5e-10      7.2138e-11
Zm00001eb351380    8  119365445  119370660      3       3  98854       1.4698     0.070807         0.10064        0.052576
Zm00001eb351500    8  119844463  119862637      1       1  98854       2.4587    0.0069728       0.0070943       0.0070943
Zm00001eb351600    8  120134939  120135856      1       1  98854       1.1435      0.12642          0.1268          0.1268
Zm00001eb351750    8  120547585  120666722      2       2  98854       3.4265   0.00030572      0.00026313      0.00042959
Zm00001eb351780    8  120771327  120785087      2       2  98854     -0.53324      0.70306         0.65723         0.74453
Zm00001eb352100    8  121902855  121906849      1       1  98854       -1.084      0.86081         0.85959         0.85959
Zm00001eb352180    8  122123873  122127598      2       2  98854      0.18137      0.42804         0.46207         0.39367
Zm00001eb352460    8  122934149  122936304      3       3  98854       1.5141     0.065003        0.078503        0.057771
Zm00001eb352530    8  123504558  123508305      3       1  98854       7.4121   6.2146e-14           5e-10      1.4885e-17
Zm00001eb352550    8  123531759  123536738      1       1  98854       2.5072    0.0060846       0.0062073       0.0062073
Zm00001eb352610    8  123908456  123911104      2       2  98854       4.6757   1.4649e-06      3.5916e-06       9.093e-07
Zm00001eb352620    8  123911729  123930869      1       1  98854       1.8494     0.032199        0.032499        0.032499
Zm00001eb352710    8  124357201  124359222      1       1  98854      0.21984        0.413         0.41245         0.41245
Zm00001eb352820    8  124950044  124955043      4       3  98854       4.7221   1.1672e-06      2.6365e-06      1.4441e-06
Zm00001eb353070    8  126080785  126083280      2       2  98854       2.0474     0.020309        0.016887        0.026442
Zm00001eb353390    8  127202932  127264739      1       1  98854     -0.99468      0.84005         0.83876         0.83876
Zm00001eb353430    8  127333751  127350364      4       3  98854    -0.095818      0.53817         0.43846         0.63999
Zm00001eb353520    8  127662630  127665762      1       1  98854       4.0647   2.4047e-05      2.5144e-05      2.5144e-05
Zm00001eb353940    8  129123330  129130299      3       3  98854       4.1077   1.9979e-05      5.5406e-05      1.0025e-05
Zm00001eb353990    8  129691783  129698292      2       2  98854     -0.26949      0.60622          0.6054         0.60068
