GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb357210    8  142996154  143009210      1       1  98076       3.4566    0.0002735      0.00028556      0.00028556
Zm00001eb357580    8  144669371  144674463      3       3  98076       3.3467   0.00040888       0.0012341      0.00019641
Zm00001eb357680    8  145131598  145141682      4       3  98076       3.5574   0.00018725      7.6616e-05      0.00076089
Zm00001eb357700    8  145225580  145232997      9       8  98076       3.4761    0.0002544      5.6758e-05       0.0034163
Zm00001eb357780    8  145619088  145621208      4       3  98076       1.5812     0.056922        0.044111        0.080941
Zm00001eb357830    8  145699482  145704520      1       1  98076       1.6141      0.05325        0.053628        0.053628
Zm00001eb357890    8  145843160  145847702      2       1  98076       5.2509   7.5669e-08       2.048e-07      3.7613e-08
Zm00001eb357900    8  145879396  145889971      1       1  98076       1.7578     0.039395        0.039786        0.039786
Zm00001eb357940    8  146015624  146019112      1       1  98076      0.46873      0.31963         0.31933         0.31933
Zm00001eb357970    8  146144837  146148444      2       2  98076       4.0273   2.8216e-05      6.8484e-05      1.4446e-05
Zm00001eb357980    8  146195213  146196832      1       1  98076      0.58309      0.27992         0.27984         0.27984
Zm00001eb357990    8  146197268  146203556      5       3  98076      0.10394      0.45861          0.5305         0.38062
Zm00001eb358050    8  146483034  146486990      1       1  98076       2.4637    0.0068757       0.0069925       0.0069925
Zm00001eb358360    8  148206435  148210081      1       1  98076       1.4179     0.078112        0.078505        0.078505
Zm00001eb358370    8  148206578  148210077      1       1  98076       1.4179     0.078112        0.078505        0.078505
Zm00001eb358770    8  149419777  149427073      2       2  98076       1.1665      0.12172          0.1346         0.11222
Zm00001eb358960    8  149798193  149800005      4       2  98076        2.786    0.0026678        0.001619       0.0056008
Zm00001eb359020    8  149890908  149893705      6       5  98076       5.9283   1.5302e-09      4.2283e-10      7.0302e-08
Zm00001eb359100    8  150010306  150013632      2       2  98076       1.0679      0.14279         0.16184         0.12721
Zm00001eb359160    8  150312443  150314198      3       3  98076       2.5199    0.0058696       0.0084134        0.004818
Zm00001eb359170    8  150312606  150312845      3       3  98076       2.5199    0.0058696       0.0084134        0.004818
Zm00001eb359340    8  151083007  151084464      1       1  98076    -0.043243      0.51725         0.51637         0.51637
Zm00001eb359400    8  151310271  151332108      1       1  98076     -0.17758      0.57047         0.56913         0.56913
Zm00001eb359430    8  151549859  151559709      1       1  98076       4.2663   9.9372e-06       1.042e-05      1.0421e-05
Zm00001eb359520    8  152098862  152110667      1       1  98076      0.38925      0.34855         0.34823         0.34823
Zm00001eb360010    8  153857965  153862124      6       5  98076       6.4364   6.1159e-11      7.0405e-11      1.0269e-09
Zm00001eb360100    8  153978082  153986513      3       3  98076       5.2369   8.1627e-08      8.3377e-07      2.0472e-08
Zm00001eb360130    8  154080586  154120893      7       4  98076       5.5767   1.2257e-08      1.6687e-08      7.6466e-08
Zm00001eb360320    8  154709023  154743015      6       5  98076       7.7259   5.5528e-15      1.1102e-15      2.6167e-12
Zm00001eb360410    8  155017574  155023058      1       1  98076        1.391     0.082114        0.082458        0.082458
Zm00001eb360430    8  155027888  155031503      2       2  98076      0.72238      0.23503          0.2123         0.26057
Zm00001eb360550    8  155530469  155532662      1       1  98076      0.50233      0.30772         0.30754         0.30754
Zm00001eb360560    8  155579869  155583985      1       1  98076       2.9824      0.00143       0.0014778       0.0014778
Zm00001eb360610    8  155836951  155841244      2       2  98076       2.1621     0.015304        0.015361        0.016335
Zm00001eb360620    8  155840954  155854675      3       3  98076       1.8648     0.031101        0.038132        0.028465
Zm00001eb360630    8  155975257  155983874      2       2  98076       2.2876     0.011079        0.017974       0.0076697
Zm00001eb360640    8  156052116  156063408      2       2  98076       3.1222   0.00089755      0.00062458       0.0014484
Zm00001eb360690    8  156195694  156204014      2       2  98076      0.88436      0.18825         0.18081         0.19737
Zm00001eb360860    8  156720456  156722163      1       1  98076        3.489   0.00024242      0.00025213      0.00025213
Zm00001eb361030    8  157402317  157407964      1       1  98076       5.2341   8.2898e-08      9.0832e-08      9.0832e-08
Zm00001eb361140    8  157877985  157884462      3       3  98076       1.6089     0.053824        0.054295        0.056691
Zm00001eb361230    8  158299426  158304058      1       1  98076       1.8252     0.033985        0.034263        0.034263
Zm00001eb361310    8  158566631  158574440      8       5  98076       7.3435   1.0405e-13      5.3253e-12      5.4179e-14
Zm00001eb361320    8  158575906  158578299      4       3  98076       5.9496   1.3436e-09      2.9824e-09      3.6769e-09
Zm00001eb361410    8  158751766  158817159      2       2  98076       1.4328     0.075952        0.087403        0.068082
Zm00001eb361760    8  159908724  159916516      4       3  98076      0.85609      0.19597         0.26373          0.1487
Zm00001eb361770    8  159909127  159909859      3       3  98076       1.0851      0.13895         0.17495         0.11374
Zm00001eb361790    8  159945056  159948923      1       1  98076      0.15185      0.43965         0.43889         0.43889
Zm00001eb361800    8  159982182  159987155      6       5  98076       2.5761    0.0049958        0.012152       0.0030651
Zm00001eb361830    8  159987948  159988476      1       1  98076      0.61981      0.26769         0.26765         0.26765
Zm00001eb361840    8  159991878  159993151      1       1  98076       0.9035      0.18313         0.18335         0.18335
Zm00001eb361850    8  159993697  159997919      2       2  98076        2.595    0.0047291       0.0080576       0.0031126
Zm00001eb362020    8  162543190  162545216      3       3  98076       5.5999   1.0725e-08      1.0439e-07      3.9303e-09
Zm00001eb362160    8  162654434  162668179      5       4  98076       3.7668   8.2681e-05       0.0001063      0.00014157
Zm00001eb362590    8  163579328  163586439      1       1  98076       2.3948    0.0083158       0.0084607       0.0084607
Zm00001eb362670    8  163737258  163741642      1       1  98076       2.6055    0.0045873       0.0046899       0.0046899
Zm00001eb362700    8  163853110  163858994      1       1  98076      -0.7622      0.77703         0.77535         0.77535
Zm00001eb362730    8  163905701  163907557      5       4  98076       1.2486      0.10591         0.10554         0.11651
Zm00001eb362780    8  164009858  164011992      5       4  98076       1.7778     0.037715        0.037522        0.047025
Zm00001eb362790    8  164010110  164011731      5       4  98076       1.7778     0.037715        0.037522        0.047025
Zm00001eb362930    8  164547946  164553377      2       2  98076       4.7372   1.0834e-06      5.6625e-06      3.3578e-07
Zm00001eb363030    8  164672703  164701630      5       4  98076       3.9426   4.0298e-05      6.0399e-05      6.2164e-05
Zm00001eb363200    8  165390604  165407861      3       3  98076     -0.95573      0.83039         0.85996         0.78418
Zm00001eb363300    8  165583995  165585005      1       1  98076      0.38207      0.35121         0.35083         0.35083
Zm00001eb363310    8  165591294  165597713      2       2  98076       3.4302   0.00030158      0.00044189      0.00025699
Zm00001eb363370    8  165617231  165636763     10       9  98076     -0.51584      0.69702         0.65235         0.68122
Zm00001eb363420    8  165711387  165714444      3       2  98076     0.081173      0.46765         0.54285         0.39921
Zm00001eb363430    8  165715780  165721279      5       4  98076       3.9345   4.1688e-05      6.5011e-05      7.3259e-05
Zm00001eb363740    8  166225628  166233240      1       1  98076      -0.1006      0.54007         0.53907         0.53907
Zm00001eb363760    8  166236938  166239091      1       1  98076       1.6798     0.046499        0.046805        0.046805
Zm00001eb363840    8  166526385  166528537      1       1  98076     -0.14174      0.55636         0.55509         0.55509
Zm00001eb363890    8  166615087  166620188      2       2  98076      0.57138      0.28387         0.31874         0.25243
Zm00001eb363910    8  166629133  166632749      3       3  98076        1.822      0.03423         0.04112        0.032533
Zm00001eb363920    8  166632187  166633529      3       3  98076        1.822      0.03423         0.04112        0.032533
Zm00001eb363940    8  166643604  166644935      1       1  98076     0.073678      0.47063         0.46955         0.46955
Zm00001eb364130    8  167267198  167268782      2       2  98076       3.1471   0.00082457       0.0010413      0.00078275
Zm00001eb364310    8  167778860  167781675      8       7  98076      0.11448      0.45443         0.44861         0.44041
Zm00001eb364330    8  167783247  167783777      1       1  98076        2.005      0.02248        0.022764        0.022764
Zm00001eb364590    8  168179210  168220211      1       1  98076     -0.21142      0.58372         0.58242         0.58242
Zm00001eb364800    8  168755149  168757431      5       4  98076       2.1637     0.015242        0.021074        0.014716
Zm00001eb364820    8  168814976  168827925      1       1  98076         4.31   8.1637e-06      8.6226e-06      8.6226e-06
Zm00001eb364900    8  168939116  168940232      4       3  98076       4.2272    1.183e-05       2.246e-05       1.902e-05
Zm00001eb364920    8  169058676  169059931      2       2  98076       0.8691       0.1924         0.15335         0.24356
Zm00001eb364930    8  169061391  169062240      2       2  98076       1.4736     0.070295        0.090203        0.056711
Zm00001eb364990    8  169127455  169133155      3       2  98076       2.5637    0.0051787       0.0080812       0.0039511
Zm00001eb365000    8  169137115  169145200      2       2  98076       2.4781    0.0066039       0.0026841        0.017663
Zm00001eb365010    8  169146329  169153907      1       1  98076       1.2137      0.11243         0.11286         0.11286
Zm00001eb365150    8  169518813  169519270      1       1  98076      0.66981      0.25149          0.2515          0.2515
Zm00001eb365220    8  169669965  169670729      1       1  98076       1.9192      0.02748        0.027794        0.027795
Zm00001eb365390    8  169791550  169799378      4       3  98076     -0.86488      0.80645         0.78981         0.79985
Zm00001eb365430    8  169901725  169904610      1       1  98076    -0.085474      0.53406         0.53292         0.53292
Zm00001eb365600    8  170163318  170167667      2       2  98076       3.4057   0.00032998       0.0003276      0.00042683
Zm00001eb365620    8  170184482  170185819      3       3  98076      0.96205      0.16801        0.097865         0.29193
Zm00001eb365640    8  170303841  170313168      2       2  98076      0.47115      0.31877         0.35702          0.2837
Zm00001eb365650    8  170316035  170318574      2       2  98076        1.831     0.033547        0.037705        0.032066
Zm00001eb365660    8  170333557  170341725     13      10  98076        1.352      0.08819        0.092318        0.099341
Zm00001eb365670    8  170353254  170367999      6       4  98076     -0.93978      0.82633          0.8013         0.82679
Zm00001eb365730    8  170655380  170656407      1       1  98076       3.6954   0.00010975      0.00011418      0.00011418
Zm00001eb365740    8  170655571  170662856      1       1  98076       3.6954   0.00010975      0.00011418      0.00011418
Zm00001eb365840    8  170849713  170855399      4       3  98076       3.2897   0.00050141      0.00053773       0.0008366
Zm00001eb365910    8  171075449  171076365      1       1  98076      0.49419      0.31059         0.31037         0.31037
Zm00001eb365940    8  171206181  171210642      1       1  98076       2.7262     0.003203        0.003277        0.003277
Zm00001eb365950    8  171212589  171216941      2       2  98076       1.6774     0.046735        0.059967        0.038312
Zm00001eb365990    8  171296952  171303800      4       3  98076       1.1262      0.13005         0.13752         0.12784
Zm00001eb366020    8  171325155  171329387      2       2  98076        3.537   0.00020238      0.00020965      0.00023933
Zm00001eb366030    8  171334108  171336897      5       4  98076       6.1559   3.7324e-10      2.4332e-09      3.2626e-10
Zm00001eb366080    8  171402753  171407944      8       7  98076       2.8002    0.0025539       0.0036574       0.0040993
Zm00001eb366110    8  171437345  171446676      5       4  98076      0.58065      0.28074         0.18561         0.42182
Zm00001eb366140    8  171628399  171630936      2       2  98076        1.121      0.13115         0.14985         0.11708
Zm00001eb366180    8  171643538  171647915      4       3  98076       1.8309     0.033559        0.020379        0.062011
Zm00001eb366220    8  171678269  171706916      4       3  98076       2.2113     0.013507        0.029266       0.0085943
Zm00001eb366250    8  171709926  171715248     13       9  98076       3.0445    0.0011652       0.0087641      0.00047113
Zm00001eb366280    8  171742667  171745420      4       3  98076       2.4927    0.0063385       0.0033211        0.016093
Zm00001eb366290    8  171749061  171753050      2       1  98076        2.725    0.0032147       0.0040106       0.0027875
Zm00001eb366300    8  171756795  171762937      1       1  98076       1.0827      0.13948         0.13991         0.13991
Zm00001eb366320    8  171871307  171878126      3       3  98076     -0.41847       0.6622         0.70535         0.60763
Zm00001eb366330    8  171875030  171879010      3       3  98076     -0.41847       0.6622         0.70535         0.60763
Zm00001eb366350    8  172006549  172012236      4       3  98076       0.5425      0.29374         0.37115         0.23093
Zm00001eb366470    8  172214292  172220065      4       3  98076       2.9086    0.0018155        0.001516       0.0032546
Zm00001eb366480    8  172248877  172250285      1       1  98076     0.050824      0.47973         0.47884         0.47884
Zm00001eb366490    8  172251573  172252944      2       2  98076       1.1822      0.11857          0.1222         0.11665
Zm00001eb366530    8  172346526  172349779      4       3  98076       1.4812     0.069281        0.064287        0.082514
Zm00001eb366610    8  172702916  172709110     11       9  98076       3.5395   0.00020046      2.2769e-05       0.0072676
Zm00001eb366620    8  172755409  172765208      9       8  98076     -0.32841       0.6287         0.54921         0.66105
Zm00001eb366640    8  172892275  172897520     10       7  98076       2.8549    0.0021527        0.013818      0.00069172
Zm00001eb366690    8  172966248  172978706      2       2  98076      0.86058      0.19474         0.22473         0.17005
Zm00001eb366830    8  173203545  173211458      1       1  98076      -1.1987      0.88469         0.88349         0.88349
Zm00001eb366880    8  173318775  173326650      1       1  98076      0.94193      0.17311         0.17332         0.17332
Zm00001eb366910    8  173341838  173344245      1       1  98076       3.5174   0.00021791      0.00022683      0.00022683
Zm00001eb367130    8  173707642  173719479      3       3  98076       1.4569     0.072572        0.050096         0.11183
Zm00001eb367170    8  173784105  173811628      3       2  98076     -0.69295      0.75583          0.7526         0.74204
Zm00001eb367460    8  174208464  174215248      2       2  98076     -0.13744      0.55466         0.52205         0.58142
Zm00001eb367490    8  174303432  174307566      1       1  98076      0.17525      0.43044         0.42986         0.42986
Zm00001eb367870    8  175179321  175192414      9       7  98076       1.1974      0.11558        0.082338         0.18369
Zm00001eb371450    9    1848361    1849179      1       1  98076       1.6773     0.046737        0.047118        0.047118
Zm00001eb371500    9    2059650    2072743      3       2  98076       5.6406   8.4747e-09      4.6625e-07      5.4212e-10
Zm00001eb371530    9    2328307    2329279      3       3  98076       1.0502       0.1468         0.21547         0.10278
Zm00001eb371590    9    2477417    2481259      3       3  98076        3.482   0.00024883      6.7785e-05       0.0013462
Zm00001eb371610    9    2613176    2620899      3       2  98076       1.4418     0.074682        0.079261        0.075478
Zm00001eb371720    9    2946250    2947885      1       1  98076      0.96802      0.16652         0.16685         0.16685
Zm00001eb371830    9    3558730    3567948      8       6  98076       2.8778    0.0020021       0.0016287       0.0045431
Zm00001eb372100    9    4521112    4540228      5       4  98076        2.366    0.0089896        0.024265       0.0044836
Zm00001eb372410    9    6136134    6144721      2       2  98076       2.2113     0.013508         0.01104        0.018221
Zm00001eb372620    9    6797301    6798191      1       1  98076     -0.29658      0.61661          0.6154          0.6154
Zm00001eb372730    9    7454630    7469302      2       2  98076     -0.45377        0.675         0.69239         0.65043
Zm00001eb372790    9    7617214    7622681      3       3  98076      0.17191      0.43175         0.37606         0.48776
Zm00001eb372980    9    8436286    8460181      5       4  98076       1.2234      0.11058         0.16041        0.083543
Zm00001eb373060    9    8657156    8660617      2       2  98076        1.876     0.030331        0.045228        0.021313
Zm00001eb373300    9    9473425    9483808      4       3  98076       3.3842   0.00035697      0.00031803      0.00080823
Zm00001eb373520    9   10319243   10323513      1       1  98076       1.2352      0.10839         0.10871         0.10871
Zm00001eb373580    9   10762024   10774986      9       7  98076       2.9891    0.0013991      0.00074132       0.0062675
Zm00001eb373750    9   11430928   11444379      1       1  98076     -0.62131       0.7328         0.73118         0.73118
Zm00001eb373760    9   11459693   11462235      2       2  98076       1.8088     0.035242        0.050161        0.026099
Zm00001eb373810    9   11687127   11707127      2       2  98076       3.8677   5.4938e-05      3.6904e-05      0.00010322
Zm00001eb373960    9   12409089   12414124      1       1  98076     -0.20933      0.58291         0.58183         0.58183
Zm00001eb373970    9   12448248   12460296      1       1  98076      0.12251      0.45125         0.45054         0.45054
Zm00001eb374030    9   12600072   12601649      4       3  98076         2.14     0.016178       0.0072655        0.044741
Zm00001eb374080    9   12789775   12799901     11      10  98076       3.1587   0.00079248      0.00026257       0.0089128
Zm00001eb374330    9   13456618   13463356      7       6  98076       2.0393      0.02071       0.0050744         0.11816
Zm00001eb374460    9   13938756   13944009      1       1  98076      0.45847      0.32331         0.32305         0.32305
Zm00001eb374540    9   14153472   14155242      1       1  98076       3.0868    0.0010116       0.0010463       0.0010463
Zm00001eb374550    9   14153592   14155238      1       1  98076       3.0868    0.0010116       0.0010463       0.0010463
Zm00001eb374580    9   14281835   14320596      9       7  98076       4.3024   8.4473e-06      0.00013015      3.8041e-06
Zm00001eb374680    9   14599589   14601798      1       1  98076      0.34026      0.36683         0.36644         0.36644
Zm00001eb375070    9   15995678   15996925      1       1  98076       4.5124    3.205e-06      3.4032e-06      3.4032e-06
Zm00001eb375200    9   16432963   16441320      1       1  98076       1.0442       0.1482         0.14851         0.14851
Zm00001eb375380    9   17012687   17024427      6       5  98076       1.9684     0.024511        0.028584        0.026304
Zm00001eb375520    9   17661248   17671554      5       4  98076       1.8842     0.029767         0.04673        0.022954
Zm00001eb375530    9   17735381   17745496      4       3  98076       3.2689   0.00053982      0.00033781       0.0015926
Zm00001eb375690    9   18311486   18315723      1       1  98076      0.32776      0.37155         0.37112         0.37112
Zm00001eb375900    9   18700899   18712273      2       2  98076       2.5367    0.0055947       0.0077945        0.004343
Zm00001eb376010    9   18886725   18888714      2       2  98076       3.1813   0.00073296       0.0018012      0.00034887
Zm00001eb376250    9   19530082   19545139      9       8  98076       3.7659   8.2959e-05       1.836e-05       0.0014323
Zm00001eb376330    9   19638320   19655478      1       1  98076       3.2713   0.00053523      0.00055136      0.00055136
Zm00001eb376350    9   19648672   19651345      1       1  98076       3.2713   0.00053523      0.00055136      0.00055136
Zm00001eb376360    9   19656684   19657727      1       1  98076    -0.035852       0.5143         0.51344         0.51344
Zm00001eb376480    9   19989105   19996549      2       2  98076       3.0085    0.0013128       0.0014138       0.0014617
Zm00001eb376650    9   20692141   20695779      4       3  98076      0.41252      0.33998         0.21435         0.53264
Zm00001eb376750    9   20853035   20861375      2       2  98076        4.631   1.8196e-06      3.6274e-06      1.3347e-06
Zm00001eb377050    9   21436018   21440588      2       2  98076       3.0409    0.0011792       0.0006148       0.0025716
Zm00001eb377190    9   21995093   21997068      1       1  98076       4.5733   2.4007e-06       2.612e-06       2.612e-06
Zm00001eb377200    9   21995137   21996747      1       1  98076       4.5733   2.4007e-06       2.612e-06       2.612e-06
Zm00001eb377330    9   22323579   22328071      4       3  98076       3.2324    0.0006137       0.0035597      0.00019806
Zm00001eb377470    9   22676877   22684446      2       2  98076       1.8749     0.030406        0.039908        0.024568
Zm00001eb377480    9   22685840   22687613      1       1  98076       6.0668   6.5244e-10      7.5346e-10      7.5346e-10
Zm00001eb377870    9   23954465   23959087      3       3  98076       2.3214     0.010133       0.0051566        0.024313
Zm00001eb377990    9   24494402   24533848      2       2  98076       5.2835   6.3358e-08      9.8334e-06      6.6902e-10
Zm00001eb378060    9   24973413   24974566      3       3  98076       4.6356   1.7792e-06      1.2701e-06       7.607e-06
Zm00001eb378540    9   26633524   26638818      2       2  98076      -1.5062      0.93399         0.93002         0.93096
Zm00001eb378580    9   26939188   26941669      2       2  98076       2.7067    0.0033981       0.0026211       0.0049408
Zm00001eb378590    9   26943021   26946080      2       2  98076        2.254     0.012099        0.011976        0.013178
Zm00001eb378600    9   27015133   27020192      1       1  98076      -1.2394       0.8924         0.89126         0.89126
Zm00001eb378690    9   27228483   27237485      1       1  98076       2.9721    0.0014788       0.0015147       0.0015147
Zm00001eb378830    9   27730713   27745633      1       1  98076       6.3155   1.3464e-10      1.5111e-10      1.5111e-10
Zm00001eb378970    9   28388281   28391784      3       3  98076       4.9598   3.5275e-07      4.2092e-07      7.3424e-07
Zm00001eb379060    9   28606274   28610427      1       1  98076       3.3094   0.00046744      0.00048471      0.00048471
Zm00001eb379540    9   30832984   30848137      5       4  98076       3.9533   3.8543e-05      0.00085263      4.8033e-06
Zm00001eb379570    9   30977201   30979124      1       1  98076     -0.12519      0.54981         0.54848         0.54848
Zm00001eb379580    9   30977884   30983954     11       9  98076       6.6084   1.9424e-11      1.3331e-10      5.9284e-10
Zm00001eb379630    9   31479246   31480629      1       1  98076     -0.28136      0.61078         0.60966         0.60966
Zm00001eb379690    9   32281911   32293342      2       2  98076       5.0235   2.5368e-07      3.9972e-06       2.373e-08
Zm00001eb380080    9   34625482   34634881      5       3  98076       3.2932    0.0004952      0.00032176       0.0017343
Zm00001eb380180    9   35495379   35509678      1       1  98076     -0.57411      0.71705         0.71543         0.71543
Zm00001eb380260    9   36441093   36454140      1       1  98076      0.45635      0.32407         0.32382         0.32382
Zm00001eb380670    9   39354777   39367826      1       1  98076       4.8743   5.4599e-07      5.8908e-07      5.8908e-07
Zm00001eb380960    9   41822997   41833367      6       5  98076       8.6216   3.3004e-18      3.8858e-16      7.6471e-18
Zm00001eb381130    9   43679529   43686519      2       2  98076       6.5421   3.0338e-11      1.3861e-08      1.3226e-13
Zm00001eb381210    9   44481515   44491669      6       5  98076        7.756   4.3837e-15      3.1086e-15      2.3733e-12
Zm00001eb381600    9   47573843   47609012      2       2  98076        2.337    0.0097194       0.0074878        0.014261
Zm00001eb381690    9   48081039   48082996      1       1  98076      0.34801      0.36392         0.36358         0.36358
Zm00001eb382840    9   62860895   62868110      2       2  98076      0.56206      0.28704         0.23561         0.34908
Zm00001eb384000    9   73470256   73474642      4       3  98076       3.5119   0.00022243      0.00050931      0.00017073
Zm00001eb384010    9   73475593   73481266      2       2  98076       3.1151   0.00091926       0.0012409        0.000816
Zm00001eb384370    9   77171531   77180990      2       2  98076       7.5275   2.5861e-14           5e-10      2.8381e-18
Zm00001eb384620    9   79401494   79412414      1       1  98076       6.2112   2.6287e-10      2.9634e-10      2.9634e-10
Zm00001eb384640    9   79517338   79521567      2       2  98076       6.6169    1.834e-11           5e-10       1.852e-12
Zm00001eb384810    9   81641166   81648716      1       1  98076       2.5051    0.0061207        0.006224        0.006224
Zm00001eb384820    9   81652330   81660491      8       5  98076       6.8756   3.0871e-12      3.1396e-11      2.3417e-11
Zm00001eb385030    9   83515176   83520326      1       1  98076       3.3493   0.00040511      0.00041662      0.00041662
Zm00001eb385480    9   88551604   88565572      4       3  98076       6.0819   5.9376e-10      3.4141e-09      7.7278e-10
Zm00001eb385490    9   88643769   88657113     12      10  98076       4.8179   7.2521e-07      3.9254e-08      0.00016097
Zm00001eb386030    9   93316618   93359371      1       1  98076       2.5855    0.0048623       0.0049515       0.0049515
Zm00001eb386170    9   94033025   94037172      2       2  98076       5.0011   2.8498e-07      2.2478e-07      7.3588e-07
Zm00001eb386180    9   94036442   94043288      3       3  98076       4.9955    2.934e-07      9.7182e-08      2.2076e-06
Zm00001eb386240    9   94352583   94353909      1       1  98076       3.4071   0.00032827      0.00033932      0.00033932
Zm00001eb386310    9   95129151   95145901      5       4  98076       4.6906   1.3622e-06      1.1871e-06      5.4612e-06
Zm00001eb386370    9   95456371   95463300      1       1  98076       3.1228   0.00089584      0.00092159      0.00092159
Zm00001eb386590    9   97075596   97114572      2       2  98076      0.47219       0.3184         0.30138         0.33532
Zm00001eb386620    9   97241859   97245020      2       2  98076       6.4074   7.4021e-11      2.1646e-09      6.3329e-12
Zm00001eb386680    9   97751569   97753927      3       2  98076       1.6497     0.049498         0.10933        0.024096
Zm00001eb386750    9   97887206   97890649      1       1  98076       1.1108      0.13333         0.13366         0.13366
Zm00001eb386850    9   98353884   98358844      4       3  98076     -0.51176      0.69559         0.66001         0.70842
Zm00001eb386880    9   98680197   98682739      2       2  98076       1.0332      0.15075         0.17506         0.13175
Zm00001eb386900    9   98685637   98715714      3       3  98076      0.72813      0.23327         0.25665         0.21274
Zm00001eb386990    9   99358337   99369393      3       3  98076        3.676   0.00011844      8.5929e-05      0.00026081
Zm00001eb387040    9   99667712   99686752      7       5  98076         2.68    0.0036815        0.024079      0.00093508
Zm00001eb387050    9   99670050   99670508      1       1  98076      0.36641      0.35703         0.35664         0.35664
Zm00001eb387110    9  100101576  100109895      1       1  98076       1.1805      0.11891         0.11925         0.11925
Zm00001eb387180    9  100480491  100488252      4       3  98076       2.5119    0.0060037        0.013292       0.0034665
Zm00001eb387220    9  100682146  100688240      4       3  98076       3.2845   0.00051082      0.00013552       0.0028136
Zm00001eb387300    9  101381432  101385562      1       1  98076       1.0768      0.14078         0.14109         0.14109
Zm00001eb388070    9  105417366  105437189      5       4  98076       6.3063   1.4293e-10      2.0124e-10      1.8684e-09
Zm00001eb388150    9  105823277  105824538      4       3  98076       8.6043     3.84e-18      1.3922e-13      2.7639e-21
Zm00001eb388330    9  106738325  106742600      1       1  98076       4.4447   4.3998e-06      4.7085e-06      4.7085e-06
Zm00001eb388440    9  107546746  107565199      1       1  98076       1.4529     0.073127        0.073516        0.073516
Zm00001eb388610    9  108344547  108346920      4       3  98076       5.2572   7.3146e-08      3.2285e-07      9.3993e-08
Zm00001eb388770    9  109305507  109308218      1       1  98076       3.2261   0.00062741      0.00064824      0.00064824
Zm00001eb389220    9  110766473  110767119      2       2  98076     0.047441      0.48108         0.42605         0.53921
Zm00001eb389450    9  112644239  112645991      1       1  98076       1.0324      0.15095          0.1512          0.1512
Zm00001eb389540    9  112885283  112887093      1       1  98076       1.6229     0.052303        0.052664        0.052664
Zm00001eb389570    9  113011095  113019936      3       3  98076       3.4326   0.00029896       0.0004301      0.00030841
Zm00001eb389580    9  113161092  113174314      1       1  98076      0.39832       0.3452         0.34475         0.34475
Zm00001eb389650    9  113598533  113604054      5       4  98076       5.5923   1.1203e-08      1.5821e-09      8.6042e-07
Zm00001eb389710    9  113783973  113788847      3       1  98076     -0.32461      0.62726         0.61671         0.63536
Zm00001eb389720    9  113788987  113791384      5       4  98076       3.4069   0.00032848      0.00033938      0.00057852
Zm00001eb389850    9  114921699  114927239      1       1  98076       1.6736     0.047109        0.047401        0.047401
Zm00001eb389860    9  115056038  115060351      1       1  98076      0.70707      0.23976         0.23981         0.23981
Zm00001eb389870    9  115060727  115062724      1       1  98076       2.4145    0.0078773       0.0080093       0.0080093
Zm00001eb390010    9  115952061  115955695      1       1  98076       7.2626   1.8989e-13      2.2549e-13      2.2549e-13
Zm00001eb390230    9  116680797  116682228      1       1  98076      0.28593      0.38747         0.38706         0.38706
Zm00001eb390310    9  117049887  117056365      1       1  98076       1.1481      0.12546         0.12582         0.12582
Zm00001eb390370    9  117332922  117337990      1       1  98076       2.5173     0.005913       0.0060066       0.0060066
Zm00001eb390710    9  118923503  118926928      1       1  98076      0.78403      0.21651         0.21661         0.21661
Zm00001eb390800    9  119311929  119317186      1       1  98076       2.5878    0.0048299       0.0049259       0.0049259
Zm00001eb390930    9  119703064  119712735      3       3  98076       1.8535     0.031904         0.02851        0.039739
Zm00001eb391010    9  120229210  120231604      1       1  98076     -0.35056      0.63704         0.63572         0.63572
Zm00001eb391130    9  120693131  120696490      2       2  98076       5.7944   3.4285e-09      8.3159e-08      2.6891e-10
Zm00001eb391220    9  120880723  120881220      1       1  98076       1.4578     0.072454        0.072821        0.072821
Zm00001eb391380    9  121723328  121729372      1       1  98076     -0.21601      0.58551         0.58428         0.58428
Zm00001eb391400    9  121731641  121732909      4       2  98076      0.72698      0.23362         0.22523         0.24401
Zm00001eb391500    9  122118477  122126883      6       4  98076       6.3153   1.3478e-10      2.4072e-10      6.4875e-10
Zm00001eb391510    9  122119506  122127868      6       4  98076       6.3153   1.3478e-10      2.4072e-10      6.4875e-10
Zm00001eb391540    9  122192059  122199754      1       1  98076       2.6759    0.0037259        0.003797        0.003797
Zm00001eb391570    9  122220076  122223640      1       1  98076      0.66396      0.25336         0.25336         0.25336
Zm00001eb391750    9  122828121  122832055      6       5  98076       4.0744   2.3069e-05      1.2888e-06       0.0015507
Zm00001eb392180    9  124670175  124696589      2       2  98076       2.0894     0.018336        0.024859        0.014823
Zm00001eb392220    9  124762420  124772066      2       2  98076      0.28496      0.38784         0.42362         0.35183
Zm00001eb392380    9  125392078  125395465      2       2  98076       4.7227   1.1638e-06      9.1531e-06      2.1277e-07
Zm00001eb392460    9  125841927  125844242      1       1  98076      0.27794      0.39053         0.39001         0.39001
Zm00001eb392570    9  126309043  126331353      1       1  98076        5.907   1.7415e-09      1.9155e-09      1.9155e-09
