GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb321720    7  156218569  156222759      3       3  98635       5.3069   5.5747e-08      8.5083e-07       1.174e-08
Zm00001eb321850    7  156443626  156452270      5       3  98635       9.2327   1.3197e-20      1.4222e-13      2.2277e-25
Zm00001eb321870    7  156470277  156476042      2       2  98635       3.9167    4.489e-05      0.00010945      2.4522e-05
Zm00001eb321900    7  156502321  156507035      5       3  98635       11.756    3.271e-32           5e-10           1e-50
Zm00001eb321910    7  156507288  156511239      1       1  98635       1.2553      0.10469         0.10501         0.10501
Zm00001eb322100    7  159775242  159779932      1       1  98635       1.8612     0.031357        0.031634        0.031634
Zm00001eb322130    7  159874204  159899722      1       1  98635       5.8535   2.4063e-09      2.6641e-09      2.6641e-09
Zm00001eb322150    7  159907310  159917573      3       3  98635       7.1495   4.3539e-13      2.7324e-10      5.5987e-15
Zm00001eb322160    7  159918149  159925734      2       2  98635       1.8739      0.03047        0.042561        0.022723
Zm00001eb322260    7  160217163  160219108      1       1  98635      0.84862      0.19805         0.19824         0.19824
Zm00001eb322280    7  160246768  160248815      2       2  98635        1.741     0.040843        0.042418        0.040825
Zm00001eb322290    7  160270444  160285901      1       1  98635      0.22678       0.4103         0.40977         0.40977
Zm00001eb322320    7  160435768  160442689      5       4  98635       7.2354   2.3214e-13      4.1006e-13      4.0276e-12
Zm00001eb322340    7  160529252  160538878      5       4  98635        6.555   2.7814e-11      2.9496e-12      3.9906e-09
Zm00001eb322360    7  160750381  160766213      5       4  98635       7.2666   1.8429e-13       7.488e-10       7.537e-16
Zm00001eb322370    7  160873454  160881619      1       1  98635       2.5258    0.0057714       0.0058802       0.0058802
Zm00001eb322470    7  161439658  161445682      6       5  98635       5.5558   1.3819e-08      2.7664e-09       6.969e-07
Zm00001eb322520    7  161683788  161688264      7       6  98635       8.0849   3.1117e-16      1.8365e-12      3.0205e-17
Zm00001eb322530    7  161693632  161701347      4       3  98635       2.7254     0.003211      0.00093865        0.014983
Zm00001eb322610    7  161838343  161859725     11       7  98635       8.2649   6.9884e-17      8.8818e-16      3.7697e-15
Zm00001eb322620    7  161958448  161962666      1       1  98635     -0.22265       0.5881         0.58677         0.58677
Zm00001eb322710    7  162260073  162262869      3       3  98635       7.4979   3.2433e-14      3.4834e-10      1.8078e-17
Zm00001eb322780    7  162428259  162430469      1       1  98635       4.2496   1.0709e-05      1.1251e-05      1.1251e-05
Zm00001eb322890    7  162705164  162707026      1       1  98635       2.5447    0.0054683       0.0055752       0.0055752
Zm00001eb322900    7  162707072  162709548      3       3  98635       1.2249       0.1103          0.1265        0.099127
Zm00001eb322910    7  162720030  162725103      2       2  98635      -1.1796      0.88092         0.89092          0.8639
Zm00001eb322940    7  162808647  162810879      1       1  98635       1.3884     0.082513        0.082839        0.082839
Zm00001eb323120    7  163229482  163257226      2       2  98635       1.0189      0.15412         0.11994         0.20006
Zm00001eb323230    7  163601805  163605082      1       1  98635       2.8393    0.0022608       0.0023149       0.0023149
Zm00001eb323310    7  163786162  163794150      9       7  98635         7.57   1.8666e-14      2.0317e-14      4.1374e-12
Zm00001eb323610    7  164991186  164991744      1       1  98635       3.8361   6.2508e-05      6.5352e-05      6.5352e-05
Zm00001eb323730    7  165192113  165197157      2       2  98635       8.1654   1.6014e-16           5e-10      1.7452e-22
Zm00001eb323740    7  165241250  165246177      1       1  98635       3.0592    0.0011098       0.0011453       0.0011453
Zm00001eb323790    7  165472661  165476197      5       3  98635       2.2215     0.013158        0.023958        0.009724
Zm00001eb323810    7  165566664  165575086      6       4  98635       5.4768   2.1653e-08      1.9375e-08      1.5748e-07
Zm00001eb323860    7  165714765  165716512      1       1  98635       3.8584   5.7061e-05      5.9488e-05      5.9488e-05
Zm00001eb323870    7  165739315  165742041      4       3  98635       0.8155      0.20739         0.11976         0.36457
Zm00001eb323880    7  165743419  165746441      4       3  98635       7.0743   7.5102e-13      5.4076e-11      2.1361e-13
Zm00001eb323900    7  165752870  165757827      1       1  98635        1.149      0.12527         0.12562         0.12562
Zm00001eb324120    7  166382453  166403145      2       2  98635       3.8882   5.0497e-05      0.00010566      3.1679e-05
Zm00001eb324320    7  166738078  166745946      5       4  98635        7.867   1.8161e-15           5e-10      9.2935e-19
Zm00001eb324430    7  166955700  166960795      1       1  98635       4.5767   2.3615e-06      2.5542e-06      2.5542e-06
Zm00001eb324470    7  167097340  167101861      3       2  98635       7.4111    6.264e-14           5e-10      3.7387e-17
Zm00001eb324480    7  167103222  167109174      1       1  98635       2.5229    0.0058195       0.0059215       0.0059215
Zm00001eb324540    7  167218410  167222438      1       1  98635       3.1442   0.00083266      0.00085783      0.00085783
Zm00001eb324560    7  167333474  167335090      1       1  98635       3.7763   7.9596e-05      8.2984e-05      8.2984e-05
Zm00001eb324690    7  167817037  167820659      1       1  98635       1.3804     0.083729         0.08422         0.08422
Zm00001eb324730    7  167982185  167985163      6       4  98635       3.2779   0.00052291        0.004532      0.00012092
Zm00001eb324750    7  167988331  167991500      1       1  98635      -1.0641      0.85635         0.85508         0.85508
Zm00001eb324780    7  168004128  168006118      1       1  98635      0.67795       0.2489         0.24892         0.24892
Zm00001eb324970    7  168458940  168464778      3       2  98635       4.6365   1.7722e-06      8.2166e-07      6.4491e-06
Zm00001eb325010    7  168576071  168579017      2       2  98635       2.6465    0.0040662       0.0013678        0.013604
Zm00001eb325100    7  168861230  168873341      1       1  98635       3.7569   8.6025e-05      8.9694e-05      8.9694e-05
Zm00001eb325140    7  168919015  168924270      3       3  98635       1.4463     0.074044         0.07996        0.072944
Zm00001eb325270    7  169119463  169129918      1       1  98635       6.0348   7.9571e-10      8.9431e-10      8.9431e-10
Zm00001eb325320    7  169211656  169215965      1       1  98635       1.8348      0.03327         0.03359         0.03359
Zm00001eb325500    7  169447647  169456072      1       1  98635     -0.64152      0.73941         0.73777         0.73777
Zm00001eb325640    7  169964029  169973084      5       4  98635      0.34484      0.36511         0.32184          0.4043
Zm00001eb325790    7  170426329  170429167      1       1  98635       0.4869      0.31316         0.31291         0.31291
Zm00001eb325930    7  170806387  170808301      1       1  98635      0.36457      0.35772         0.35732         0.35732
Zm00001eb325950    7  170818408  170819505      3       3  98635       6.5848   2.2768e-11      4.9724e-11      5.9943e-11
Zm00001eb325970    7  170819864  170823949      5       4  98635       4.4565   4.1647e-06      2.9817e-06      1.9698e-05
Zm00001eb326010    7  170873274  170919995      3       3  98635       4.7044   1.2731e-06      4.4582e-06      7.5299e-07
Zm00001eb326030    7  170976779  170980854      1       1  98635      -1.4107      0.92084         0.91978         0.91978
Zm00001eb326040    7  171011621  171017121      1       1  98635       1.2767      0.10086         0.10134         0.10134
Zm00001eb326170    7  171211427  171212648      1       1  98635       5.7638   4.1123e-09      4.6791e-09      4.6791e-09
Zm00001eb326360    7  171477458  171506834      4       3  98635       2.5103    0.0060314       0.0066102        0.007589
Zm00001eb326410    7  171624639  171630191      2       2  98635       1.3752     0.084527        0.064938         0.11251
Zm00001eb326610    7  171982845  171993869      1       1  98635        8.984   1.3053e-19      1.6292e-19      1.6292e-19
Zm00001eb326640    7  172106335  172111894      3       3  98635       5.0222   2.5544e-07      4.6924e-07      2.7395e-07
Zm00001eb326780    7  172664250  172665563      1       1  98635       0.3402      0.36685         0.36641         0.36641
Zm00001eb326850    7  172768269  172769063      1       1  98635       4.4211   4.9091e-06       5.232e-06       5.232e-06
Zm00001eb326960    7  173177240  173183535      2       2  98635      0.94586      0.17211         0.13804         0.21599
Zm00001eb326970    7  173185606  173187959      1       1  98635     -0.35526       0.6388         0.63717         0.63717
Zm00001eb327020    7  173327549  173328375      1       1  98635      0.44745      0.32728         0.32698         0.32698
Zm00001eb327040    7  173406644  173412313      1       1  98635       3.2733   0.00053151      0.00055019      0.00055019
Zm00001eb327140    7  173808421  173810276      1       1  98635       9.8569   3.1982e-23      4.0794e-23      4.0794e-23
Zm00001eb327150    7  173888215  173890495      7       6  98635       6.8459   3.7994e-12      4.5696e-11      2.2633e-11
Zm00001eb327270    7  174139818  174149667      5       3  98635     -0.16461      0.56538         0.45827         0.67464
Zm00001eb327280    7  174150168  174156859      2       2  98635       3.3428   0.00041467      0.00073218      0.00026354
Zm00001eb327290    7  174217618  174224038      3       3  98635       10.106   2.6031e-24      3.4794e-10      7.0423e-37
Zm00001eb327310    7  174320766  174323068      1       1  98635       3.1169   0.00091389       0.0009439       0.0009439
Zm00001eb327320    7  174326408  174330658      2       2  98635       2.2714      0.01156         0.01698       0.0086881
Zm00001eb327430    7  174505312  174508051      5       4  98635       3.9884   3.3257e-05      1.7413e-05      0.00016183
Zm00001eb327510    7  174786351  174790518      2       2  98635       2.8499    0.0021866       0.0021817        0.002479
Zm00001eb327760    7  175273302  175284220      2       2  98635        2.462    0.0069082       0.0031117         0.01697
Zm00001eb327960    7  176134109  176148221      6       4  98635       9.2897   7.7383e-21       9.992e-16      1.3166e-22
Zm00001eb328160    7  176475910  176484406      1       1  98635       7.4692   4.0331e-14      4.8602e-14      4.8602e-14
Zm00001eb332250    8     821742     829002      1       1  98635       2.9394    0.0016443       0.0016861       0.0016861
Zm00001eb332350    8    1145764    1146951      1       1  98635       5.5875   1.1516e-08      1.2619e-08      1.2619e-08
Zm00001eb332580    8    1828971    1833118      9       7  98635       2.8111    0.0024683       0.0006287          0.0185
Zm00001eb332710    8    2420362    2425037      6       5  98635       3.4508    0.0002795      0.00058157      0.00035665
Zm00001eb332890    8    3325364    3353976      5       3  98635       1.2527      0.10516        0.061331          0.1935
Zm00001eb333010    8    3659542    3662271      1       1  98635       3.3895   0.00035005       0.0003633       0.0003633
Zm00001eb333040    8    3793829    3801638      9       8  98635       7.0402   9.5994e-13      3.4417e-15      2.1274e-07
Zm00001eb333050    8    3795957    3800076      5       4  98635       4.6974   1.3175e-06      1.9538e-08      0.00033163
Zm00001eb333210    8    4281495    4295146      2       2  98635       1.7007     0.044501         0.02427        0.087222
Zm00001eb333340    8    4851544    4856342      2       2  98635       1.2294      0.10946         0.11437         0.10668
Zm00001eb333790    8    6388596    6394264      1       1  98635      -1.3058      0.90419         0.90297         0.90297
Zm00001eb333800    8    6455828    6478619      8       7  98635         6.53   3.2878e-11      1.8874e-10      6.3652e-10
Zm00001eb333830    8    6586317    6587328      1       1  98635       5.3756    3.816e-08      4.1397e-08      4.1397e-08
Zm00001eb333850    8    6592272    6603413      1       1  98635       5.2103   9.4276e-08      1.0293e-07      1.0293e-07
Zm00001eb334020    8    6942319    6946217      7       6  98635       5.3544    4.292e-08      1.1641e-06      1.6195e-08
Zm00001eb334170    8    7515666    7532887      1       1  98635        2.065     0.019461        0.019791        0.019791
Zm00001eb334240    8    8104008    8107403      3       3  98635       5.5491   1.4358e-08       9.157e-08      4.0009e-09
Zm00001eb334290    8    8278460    8289135     10       8  98635       6.6741   1.2435e-11      1.5267e-11      2.1168e-09
Zm00001eb334310    8    8350397    8351973      1       1  98635        0.153       0.4392          0.4385          0.4385
Zm00001eb334440    8    8703801    8708044      1       1  98635      0.16713      0.43363         0.43294         0.43294
Zm00001eb334630    8    9316123   10067523     26      21  98635       7.9473   9.5306e-16      1.2768e-15      7.2607e-10
Zm00001eb334680    8    9870181    9888061      5       4  98635       6.1596   3.6474e-10      9.9298e-09      1.3963e-10
Zm00001eb334930    8   11303303   11305097      2       2  98635      0.50081      0.30825          0.3474         0.27246
Zm00001eb335350    8   13195055   13202516      4       3  98635        5.775   3.8479e-09      1.8549e-08      4.9523e-09
Zm00001eb335470    8   13597363   13609738      2       2  98635       4.6072   2.0403e-06      9.8893e-06      5.8116e-07
Zm00001eb335510    8   13661389   13671366      3       1  98635     -0.67189      0.74917         0.74199         0.75251
Zm00001eb335660    8   14082139   14091248     10       6  98635       4.2158   1.2445e-05      4.8742e-05      2.0826e-05
Zm00001eb335740    8   14395402   14417328      2       2  98635       4.4159   5.0307e-06      5.4231e-06      6.1875e-06
Zm00001eb335910    8   15039694   15046669      5       4  98635        9.544   6.8727e-22       7.655e-14      3.9256e-27
Zm00001eb335950    8   15190154   15212606      2       1  98635      0.58179      0.28035         0.28501         0.27557
Zm00001eb336210    8   16020133   16055444      1       1  98635       9.8226   4.5014e-23       5.952e-23       5.952e-23
Zm00001eb336250    8   16412743   16432438      8       6  98635       8.8034   6.6351e-19      1.8874e-15      2.2382e-19
Zm00001eb336280    8   16439792   16449313      2       2  98635      0.46272      0.32178          0.3496         0.29514
Zm00001eb336520    8   17379037   17388574      2       2  98635       1.5803     0.057018        0.054799        0.061515
Zm00001eb336530    8   17391163   17395311      3       3  98635       4.4583   4.1313e-06      1.1311e-05      2.8484e-06
Zm00001eb336730    8   17867562   17873430      2       2  98635       2.9957    0.0013689       0.0027547      0.00077573
Zm00001eb336760    8   17935993   17940644      2       2  98635       5.0483   2.2288e-07      1.6344e-05      5.3635e-09
Zm00001eb336790    8   17967501   17968729      1       1  98635      -1.0194      0.84598         0.84475         0.84475
Zm00001eb336800    8   17969145   17973549      5       4  98635       4.1632   1.5692e-05      2.6835e-06      0.00033759
Zm00001eb336890    8   18817528   18828006      7       6  98635       2.8942    0.0019009       0.0013234       0.0053541
Zm00001eb336950    8   18974796   18982940      1       1  98635       1.4683     0.071014        0.071368        0.071368
Zm00001eb337100    8   19508383   19512308      1       1  98635      0.35726      0.36045         0.36007         0.36007
Zm00001eb337240    8   20166283   20184636      1       1  98635     -0.27199      0.60718         0.60602         0.60602
Zm00001eb337340    8   20692241   20695919      1       1  98635       1.3905     0.082187        0.082517        0.082517
Zm00001eb337350    8   20696876   20704663      1       1  98635     -0.72888      0.76696         0.76541         0.76541
Zm00001eb337370    8   20831113   20833102      2       2  98635       3.7302   9.5646e-05       7.865e-05      0.00013927
Zm00001eb337600    8   21695064   21703687      6       4  98635       5.4013   3.3079e-08      7.9165e-07      9.0224e-09
Zm00001eb337870    8   22646872   22648878      1       1  98635       1.8122     0.034978        0.035255        0.035255
Zm00001eb337920    8   22844025   22845331      1       1  98635      -0.4873      0.68698         0.68529         0.68529
Zm00001eb337930    8   22983499   22998775      7       5  98635       10.763   2.5753e-27      7.0229e-11      1.4374e-40
Zm00001eb338200    8   24108050   24113630      2       2  98635       6.0047   9.5856e-10      7.9139e-08       2.255e-11
Zm00001eb338380    8   24983891   24986137      2       2  98635      0.27785      0.39056         0.36297          0.4175
Zm00001eb338770    8   26747107   26756651      1       1  98635        1.951     0.025531        0.025766        0.025766
Zm00001eb338790    8   26823093   26823691      1       1  98635       2.4189    0.0077843       0.0079226       0.0079226
Zm00001eb339140    8   28509793   28538957      1       1  98635       2.5252    0.0057809       0.0059184       0.0059184
Zm00001eb339600    8   30952368   30953611      2       2  98635       1.9763     0.024059        0.012996        0.046825
Zm00001eb339980    8   35562283   35563457      1       1  98635     -0.61455      0.73057         0.72923         0.72923
Zm00001eb340040    8   35844782   35845639      2       2  98635       10.024   5.9841e-24           5e-10      7.0977e-37
Zm00001eb340330    8   37762048   37766245      1       1  98635       4.3035   8.4053e-06      8.9326e-06      8.9326e-06
Zm00001eb340630    8   40541167   40550675      1       1  98635      0.10551      0.45799          0.4572          0.4572
Zm00001eb341090    8   45185541   45191373      1       1  98635       5.0896   1.7937e-07      1.9372e-07      1.9372e-07
Zm00001eb341260    8   47059678   47067538      3       2  98635       8.8783   3.3956e-19           5e-10      1.5864e-27
Zm00001eb341370    8   49398276   49457632      1       1  98635       1.7432     0.040645        0.040967        0.040967
Zm00001eb342780    8   65693838   65705873      2       2  98635       5.2657    6.981e-08      3.7596e-08      2.5663e-07
Zm00001eb343070    8   67354988   67356037      1       1  98635       3.5006   0.00023207      0.00023937      0.00023937
Zm00001eb343120    8   67546421   67552868      5       4  98635       10.367   1.7489e-25           5e-10      4.5889e-39
Zm00001eb343330    8   68693436   68697318      1       1  98635       8.1921   1.2834e-16      1.5827e-16      1.5827e-16
Zm00001eb343520    8   69582056   69611743     13       9  98635       12.424   9.7391e-36      7.8271e-15         1.3e-49
Zm00001eb343590    8   70193169   70196930      1       1  98635       14.974   5.4011e-51           1e-50           1e-50
Zm00001eb343830    8   71791395   71793523      1       1  98635       14.978   5.1238e-51           1e-50           1e-50
Zm00001eb343840    8   71805695   71809011      1       1  98635       3.8835   5.1477e-05      5.3989e-05      5.3989e-05
Zm00001eb343930    8   72227605   72254725      1       1  98635       5.1007   1.6916e-07      1.8637e-07      1.8637e-07
Zm00001eb344070    8   73112820   73115198      2       2  98635       2.1384     0.016242        0.013989        0.019883
Zm00001eb344080    8   73113184   73115491      2       2  98635       2.1384     0.016242        0.013989        0.019883
Zm00001eb344190    8   73728236   73730258      1       1  98635       2.8952    0.0018947       0.0019329       0.0019329
Zm00001eb344440    8   74620124   75075039     34      22  98635       12.497    3.892e-36           5e-10         3.4e-49
Zm00001eb344490    8   75113198   75116877      3       3  98635       1.7783     0.037676        0.026714         0.06073
Zm00001eb344510    8   75184978   75194266      1       1  98635       3.1488   0.00081965      0.00084537      0.00084537
Zm00001eb344900    8   77163421   77167158      1       1  98635        3.823    6.593e-05        6.88e-05        6.88e-05
Zm00001eb344970    8   77586005   77590726      1       1  98635      0.83237       0.2026         0.20277         0.20277
Zm00001eb345100    8   78316758   78317640      1       1  98635     -0.57703      0.71804         0.71636         0.71636
Zm00001eb345420    8   80215677   80220603      1       1  98635       5.4684   2.2709e-08      2.4949e-08      2.4949e-08
Zm00001eb345450    8   80225554   80230001      1       1  98635       5.0451    2.266e-07       2.458e-07       2.458e-07
Zm00001eb345970    8   84030460   84042474      1       1  98635       0.4703      0.31907         0.31883         0.31883
Zm00001eb346680    8   89486522   89510285      1       1  98635       5.5316   1.5868e-08      1.7317e-08      1.7317e-08
Zm00001eb347340    8   94938772   94942160      1       1  98635       4.5521   2.6559e-06      2.8164e-06      2.8164e-06
Zm00001eb347420    8   95432795   95446162      1       1  98635       7.8034    3.012e-15      3.6491e-15      3.6491e-15
Zm00001eb348340    8  101175918  101177607      5       3  98635       5.8589   2.3299e-09      1.0368e-09      5.4312e-08
Zm00001eb348450    8  102332746  102336557      2       2  98635      0.48549      0.31367         0.29344         0.33377
Zm00001eb348490    8  102653750  102657401      4       3  98635       7.1251   5.2009e-13      2.9978e-12      1.0299e-12
Zm00001eb348550    8  102912146  102919134      1       1  98635     -0.58018       0.7191         0.71775         0.71775
Zm00001eb348730    8  103634431  103638030      1       1  98635       2.6746    0.0037409       0.0038196       0.0038196
Zm00001eb348870    8  104267446  104270060      2       1  98635       8.1896   1.3109e-16           5e-10      6.3418e-23
Zm00001eb349190    8  105775825  105779489      1       1  98635       4.3705    6.197e-06      6.5423e-06      6.5423e-06
Zm00001eb349600    8  108312729  108313850      1       1  98635      0.33777      0.36777         0.36729         0.36729
Zm00001eb349620    8  108335655  108338817      1       1  98635     -0.74087      0.77061         0.76905         0.76905
Zm00001eb350110    8  111792351  111807387      4       3  98635       11.724   4.8058e-32           5e-10           1e-50
Zm00001eb350290    8  112764573  112770847      1       1  98635       2.9681    0.0014983       0.0015363       0.0015363
Zm00001eb350530    8  114411233  114414766      5       4  98635       8.2257   9.7043e-17           5e-10       1.898e-21
Zm00001eb350760    8  115885595  115908058      7       3  98635    -0.058997      0.52352         0.43334         0.59633
Zm00001eb350790    8  116247190  116262532      2       2  98635       3.9424   4.0327e-05      4.7369e-06      0.00047564
Zm00001eb350870    8  116613494  116637123      5       3  98635       1.3567     0.087444         0.15244        0.055843
Zm00001eb350890    8  116965410  116982653      2       2  98635      0.43989      0.33001         0.34622          0.3133
Zm00001eb351010    8  117583905  117598910      2       2  98635        3.485   0.00024606      8.7002e-05      0.00095288
Zm00001eb351050    8  117747289  117748320      3       3  98635       3.0069    0.0013196      0.00066779       0.0034234
Zm00001eb351070    8  117862901  117865139      1       1  98635       2.6919    0.0035521       0.0036377       0.0036377
Zm00001eb351230    8  118669012  118673821      2       2  98635       5.0192   2.5939e-07      1.5259e-05      8.3144e-09
Zm00001eb351250    8  118777862  118780292      2       2  98635     -0.45006      0.67367         0.63866         0.70313
Zm00001eb351290    8  118967901  118969965      1       1  98635       2.7666     0.002832       0.0028931       0.0028931
Zm00001eb351350    8  119217524  119223518      3       3  98635       7.2678   1.8269e-13           5e-10       9.992e-16
Zm00001eb351380    8  119365445  119370660      3       3  98635       3.8599   5.6712e-05      4.8068e-05       0.0001007
Zm00001eb351500    8  119844463  119862637      1       1  98635       4.2428    1.104e-05      1.1571e-05      1.1571e-05
Zm00001eb351600    8  120134939  120135856      1       1  98635       6.1316   4.3504e-10      4.9752e-10      4.9752e-10
Zm00001eb351750    8  120547585  120666722      2       2  98635       5.7765   3.8124e-09      6.1538e-08      5.5323e-10
Zm00001eb351780    8  120771327  120785087      2       2  98635       2.0928     0.018183        0.027783        0.012705
Zm00001eb352100    8  121902855  121906849      1       1  98635    -0.066807      0.52663         0.52569         0.52569
Zm00001eb352180    8  122123873  122127598      2       2  98635       3.5277   0.00020957      0.00035075      0.00015055
Zm00001eb352460    8  122934149  122936304      3       3  98635       4.6053   2.0596e-06      5.2214e-06      2.0443e-06
Zm00001eb352530    8  123504558  123508305      3       1  98635       11.421   1.6478e-30           5e-10           3e-50
Zm00001eb352550    8  123531759  123536738      1       1  98635       1.3099     0.095122        0.095508        0.095508
Zm00001eb352610    8  123908456  123911104      2       2  98635       7.3727   8.3634e-14           5e-10      4.4634e-17
Zm00001eb352620    8  123911729  123930869      1       1  98635       2.2525     0.012146        0.012331        0.012331
Zm00001eb352710    8  124357201  124359222      1       1  98635       1.1079      0.13395         0.13431         0.13431
Zm00001eb352820    8  124950044  124955043      4       3  98635       8.0496   4.1531e-16      2.5446e-12      1.4184e-18
Zm00001eb353070    8  126080785  126083280      2       2  98635       6.0521   7.1476e-10      4.9136e-07      2.2623e-12
Zm00001eb353390    8  127202932  127264739      1       1  98635       2.7688    0.0028135       0.0028888       0.0028888
Zm00001eb353430    8  127333751  127350364      4       3  98635       4.0195    2.916e-05      1.9149e-05      9.1996e-05
Zm00001eb353520    8  127662630  127665762      1       1  98635       1.8998     0.028727        0.029014        0.029014
Zm00001eb353940    8  129123330  129130299      3       3  98635       3.9382   4.1049e-05      4.4682e-05      6.0897e-05
Zm00001eb353990    8  129691783  129698292      2       2  98635       4.2529   1.0549e-05      1.1297e-05      1.5015e-05
Zm00001eb354180    8  130499655  130512536      5       4  98635       8.8819   3.2849e-19           5e-10      5.2751e-26
Zm00001eb354250    8  131166612  131174300      2       2  98635       8.5652    5.395e-18           5e-10      3.1637e-25
Zm00001eb354270    8  131342147  131343723      3       3  98635       2.5047    0.0061272        0.014673       0.0030678
Zm00001eb354310    8  131526105  131532652      3       3  98635       3.1719   0.00075713      0.00039689       0.0019631
Zm00001eb354420    8  132046012  132054032      2       2  98635     -0.10788      0.54295         0.50938         0.57233
Zm00001eb354520    8  132714227  132731526      1       1  98635       8.5734   5.0216e-18      6.6363e-18      6.6363e-18
Zm00001eb354820    8  134011273  134015034      3       3  98635       6.7824   5.9088e-12      6.6196e-12      3.1064e-11
Zm00001eb354850    8  134111373  134117818      2       2  98635       2.5037    0.0061459       0.0064941       0.0065651
Zm00001eb354890    8  134519093  134531394      4       3  98635      0.54852      0.29167         0.21207         0.39853
Zm00001eb354920    8  134625928  134628744      2       2  98635       5.0896   1.7939e-07      2.3848e-06      2.2673e-08
Zm00001eb355000    8  134845217  134846261      1       1  98635       4.7846   8.5684e-07      9.2952e-07      9.2952e-07
Zm00001eb355950    8  137756838  137758540      1       1  98635       2.8421    0.0022412       0.0022833       0.0022833
Zm00001eb356190    8  138649737  138652854      5       4  98635       10.522   3.4164e-26           5e-10      5.8367e-40
Zm00001eb356200    8  138666581  138671644      1       1  98635       1.4556     0.072757        0.073112        0.073112
Zm00001eb356420    8  139606577  139630785      1       1  98635      -1.7329      0.95844         0.95768         0.95768
Zm00001eb356430    8  139630562  139632383      2       2  98635     -0.36979      0.64423         0.65501         0.62605
Zm00001eb356500    8  139873391  139888575      1       1  98635      -0.4312      0.66684         0.66542         0.66542
Zm00001eb356540    8  140192289  140214838      4       3  98635       2.5767    0.0049871       0.0046856       0.0071713
Zm00001eb356550    8  140272376  140281374      2       2  98635        4.898     4.84e-07      1.6434e-06      2.2794e-07
Zm00001eb357090    8  142587452  142591626      1       1  98635       4.3249   7.6303e-06      8.0529e-06      8.0529e-06
Zm00001eb357210    8  142996154  143009210      1       1  98635       8.0126   5.6151e-16      7.6665e-16      7.6665e-16
Zm00001eb357580    8  144669371  144674463      3       3  98635       5.0901   1.7897e-07      2.3315e-07      2.9402e-07
Zm00001eb357680    8  145131598  145141682      4       3  98635       7.1025   6.1275e-13      3.2493e-12      1.8474e-12
Zm00001eb357700    8  145225580  145232997      9       8  98635       6.7629   6.7617e-12      1.0125e-09      1.2092e-11
Zm00001eb357780    8  145619088  145621208      4       3  98635       6.2264   2.3857e-10      4.0478e-09       7.526e-11
Zm00001eb357830    8  145699482  145704520      1       1  98635       1.1024      0.13515         0.13548         0.13548
Zm00001eb357890    8  145843160  145847702      2       1  98635       7.4968   3.2687e-14           5e-10      3.1276e-18
Zm00001eb357900    8  145879396  145889971      1       1  98635       5.1989   1.0021e-07       1.087e-07       1.087e-07
Zm00001eb357940    8  146015624  146019112      1       1  98635     -0.37652      0.64674         0.64553         0.64553
Zm00001eb357970    8  146144837  146148444      2       2  98635       7.0235   1.0822e-12      4.9756e-09      5.0329e-16
Zm00001eb357980    8  146195213  146196832      1       1  98635      0.61869      0.26806         0.26801         0.26801
Zm00001eb357990    8  146197268  146203556      5       3  98635       2.3875    0.0084812        0.017105       0.0059671
Zm00001eb358050    8  146483034  146486990      1       1  98635      0.87898      0.18971         0.18988         0.18988
Zm00001eb358360    8  148206435  148210081      1       1  98635       2.0961     0.018036         0.01827         0.01827
Zm00001eb358370    8  148206578  148210077      1       1  98635       2.0961     0.018036         0.01827         0.01827
Zm00001eb358770    8  149419777  149427073      2       2  98635       3.8084   6.9925e-05      8.9057e-05      6.6689e-05
Zm00001eb358960    8  149798193  149800005      4       2  98635       4.4734   3.8488e-06       1.827e-06      1.4067e-05
Zm00001eb359020    8  149890908  149893705      6       5  98635       5.9991   9.9195e-10      2.0651e-10       5.016e-08
Zm00001eb359100    8  150010306  150013632      2       2  98635       1.4016     0.080512          0.1019        0.065895
Zm00001eb359160    8  150312443  150314198      3       3  98635       3.7544   8.6878e-05       6.772e-05      0.00018082
Zm00001eb359170    8  150312606  150312845      3       3  98635       3.7544   8.6878e-05       6.772e-05      0.00018082
Zm00001eb359340    8  151083007  151084464      1       1  98635       2.6562    0.0039517       0.0040286       0.0040286
Zm00001eb359400    8  151310271  151332108      1       1  98635       2.1898     0.014269         0.01449         0.01449
Zm00001eb359430    8  151549859  151559709      1       1  98635       3.8733   5.3692e-05      5.6212e-05      5.6212e-05
Zm00001eb359520    8  152098862  152110667      1       1  98635        1.678     0.046672        0.046998        0.046998
Zm00001eb360010    8  153857965  153862124      6       5  98635       9.9215   1.6781e-23      1.5543e-15      4.1304e-27
Zm00001eb360100    8  153978082  153986513      3       3  98635       7.6119   1.3502e-14      1.1556e-09      9.5069e-19
Zm00001eb360130    8  154080586  154120893      7       4  98635       2.9985    0.0013567       0.0026094       0.0011507
Zm00001eb360320    8  154709023  154743015      6       5  98635       6.7233   8.8806e-12      1.0187e-12       2.615e-09
Zm00001eb360410    8  155017574  155023058      1       1  98635      0.63183      0.26375         0.26372         0.26372
Zm00001eb360430    8  155027888  155031503      2       2  98635       3.8909   4.9946e-05      1.0938e-05      0.00027125
Zm00001eb360550    8  155530469  155532662      1       1  98635       1.0114       0.1559         0.15616         0.15616
Zm00001eb360560    8  155579869  155583985      1       1  98635       6.4454   5.7637e-11       6.511e-11       6.511e-11
