GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb322320    7  160435768  160442689      5       4  98854       3.6206   0.00014697      0.00015438      0.00027451
Zm00001eb322340    7  160529252  160538878      5       4  98854       2.4171    0.0078232       0.0060338        0.014604
Zm00001eb322360    7  160750381  160766213      5       4  98854       3.5037   0.00022944      0.00059575      0.00015554
Zm00001eb322370    7  160873454  160881619      1       1  98854     -0.40496      0.65725          0.6559          0.6559
Zm00001eb322470    7  161439658  161445682      6       5  98854       3.4211   0.00031184      0.00020348        0.001224
Zm00001eb322520    7  161683788  161688264      7       6  98854       6.6389   1.5801e-11      2.3681e-10      6.7934e-11
Zm00001eb322530    7  161693632  161701347      4       3  98854      0.43159      0.33302         0.32798         0.33262
Zm00001eb322610    7  161838343  161859725     11       7  98854       5.5372   1.5365e-08      2.5232e-09      1.5195e-06
Zm00001eb322620    7  161958448  161962666      1       1  98854       2.3123      0.01038        0.010563        0.010563
Zm00001eb322710    7  162260073  162262869      3       3  98854       3.2791   0.00052066      0.00053375       0.0007051
Zm00001eb322780    7  162428259  162430469      1       1  98854       3.7208   9.9284e-05      0.00010277      0.00010277
Zm00001eb322890    7  162705164  162707026      1       1  98854       1.5549      0.05998        0.060322        0.060322
Zm00001eb322900    7  162707072  162709548      3       3  98854        1.872     0.030601        0.056849        0.018188
Zm00001eb322910    7  162720030  162725103      2       2  98854      0.85835      0.19535          0.2206         0.17438
Zm00001eb322940    7  162808647  162810879      1       1  98854     -0.90677      0.81774         0.81657         0.81657
Zm00001eb323120    7  163229482  163257226      2       2  98854     -0.33692      0.63191         0.63506         0.62209
Zm00001eb323230    7  163601805  163605082      1       1  98854       2.3112     0.010411        0.010556        0.010556
Zm00001eb323310    7  163786162  163794150      9       7  98854       3.2364   0.00060513      0.00015348       0.0094279
Zm00001eb323610    7  164991186  164991744      1       1  98854       1.5001     0.066794        0.067189        0.067189
Zm00001eb323730    7  165192113  165197157      2       2  98854       6.4566   5.3529e-11      2.2395e-08      3.9647e-13
Zm00001eb323740    7  165241250  165246177      1       1  98854      -1.6436      0.94987         0.94912         0.94912
Zm00001eb323790    7  165472661  165476197      5       3  98854      -0.1045      0.54161         0.62841         0.45058
Zm00001eb323810    7  165566664  165575086      6       4  98854       4.9373   3.9598e-07      2.3755e-07      6.9658e-06
Zm00001eb323860    7  165714765  165716512      1       1  98854       4.2855   9.1156e-06      9.7014e-06      9.7014e-06
Zm00001eb323870    7  165739315  165742041      4       3  98854       1.3015     0.096545        0.056059         0.17627
Zm00001eb323880    7  165743419  165746441      4       3  98854       2.5194    0.0058782         0.01384       0.0033533
Zm00001eb323900    7  165752870  165757827      1       1  98854       1.3231     0.092896        0.093251        0.093251
Zm00001eb324120    7  166382453  166403145      2       2  98854       1.8117     0.035019        0.022946        0.055704
Zm00001eb324320    7  166738078  166745946      5       4  98854       5.7348   4.8804e-09       7.559e-10      2.9937e-07
Zm00001eb324430    7  166955700  166960795      1       1  98854       1.3697     0.085396         0.08579         0.08579
Zm00001eb324470    7  167097340  167101861      3       2  98854       3.7005   0.00010758       0.0001035      0.00014616
Zm00001eb324480    7  167103222  167109174      1       1  98854      0.74939      0.22681         0.22692         0.22692
Zm00001eb324540    7  167218410  167222438      1       1  98854       1.7062     0.043987        0.044314        0.044314
Zm00001eb324560    7  167333474  167335090      1       1  98854      0.43683      0.33112         0.33083         0.33083
Zm00001eb324690    7  167817037  167820659      1       1  98854      -1.5061      0.93398           0.933           0.933
Zm00001eb324730    7  167982185  167985163      6       4  98854      0.56669      0.28546         0.27983         0.28865
Zm00001eb324750    7  167988331  167991500      1       1  98854     -0.68248      0.75253         0.75099         0.75099
Zm00001eb324780    7  168004128  168006118      1       1  98854      -1.9445      0.97408         0.97349         0.97349
Zm00001eb324970    7  168458940  168464778      3       2  98854       4.9968   2.9151e-07      1.0484e-06      2.1295e-07
Zm00001eb325010    7  168576071  168579017      2       2  98854       1.9089     0.028138        0.045623        0.018203
Zm00001eb325100    7  168861230  168873341      1       1  98854       2.5295    0.0057117        0.005833        0.005833
Zm00001eb325140    7  168919015  168924270      3       3  98854       3.1206   0.00090228       0.0007969       0.0015105
Zm00001eb325270    7  169119463  169129918      1       1  98854       2.2683     0.011655        0.011826        0.011826
Zm00001eb325320    7  169211656  169215965      1       1  98854     0.090943      0.46377         0.46299         0.46299
Zm00001eb325500    7  169447647  169456072      1       1  98854     -0.33035      0.62943         0.62819         0.62819
Zm00001eb325640    7  169964029  169973084      5       4  98854      -0.5437      0.70668         0.65289         0.72958
Zm00001eb325790    7  170426329  170429167      1       1  98854      0.83496      0.20187         0.20204         0.20204
Zm00001eb325930    7  170806387  170808301      1       1  98854      -1.0507      0.85331          0.8521          0.8521
Zm00001eb325950    7  170818408  170819505      3       3  98854       3.8128     6.87e-05      0.00010657      7.6965e-05
Zm00001eb325970    7  170819864  170823949      5       4  98854        3.003    0.0013365      0.00077459       0.0037406
Zm00001eb326010    7  170873274  170919995      3       3  98854        1.496     0.067325        0.071284        0.068357
Zm00001eb326030    7  170976779  170980854      1       1  98854       1.7577       0.0394        0.039751        0.039751
Zm00001eb326040    7  171011621  171017121      1       1  98854       1.8314      0.03352        0.033834        0.033834
Zm00001eb326170    7  171211427  171212648      1       1  98854       1.7034     0.044244        0.044552        0.044552
Zm00001eb326360    7  171477458  171506834      4       3  98854       2.1404     0.016161        0.012527        0.026619
Zm00001eb326410    7  171624639  171630191      2       2  98854       2.4074    0.0080329        0.010702       0.0066985
Zm00001eb326610    7  171982845  171993869      1       1  98854       4.8212   7.1338e-07      7.7265e-07      7.7265e-07
Zm00001eb326640    7  172106335  172111894      3       3  98854       5.1816   1.1001e-07      1.6402e-08      1.9805e-06
Zm00001eb326780    7  172664250  172665563      1       1  98854      0.91427      0.18029         0.18046         0.18046
Zm00001eb326850    7  172768269  172769063      1       1  98854       1.9348     0.026506        0.026802        0.026802
Zm00001eb326960    7  173177240  173183535      2       2  98854        1.634     0.051129        0.051515        0.052906
Zm00001eb326970    7  173185606  173187959      1       1  98854       1.3749     0.084576        0.084975        0.084975
Zm00001eb327020    7  173327549  173328375      1       1  98854      -1.8271      0.96616         0.96554         0.96554
Zm00001eb327040    7  173406644  173412313      1       1  98854       2.7225    0.0032397       0.0033019       0.0033019
Zm00001eb327140    7  173808421  173810276      2       2  98854       5.5007   1.8917e-08      5.2393e-06      1.3566e-10
Zm00001eb327150    7  173888215  173890495      7       5  98854        2.459    0.0069655       0.0021434        0.035076
Zm00001eb327270    7  174139818  174149667      5       3  98854      -1.1275      0.87024         0.83458         0.87626
Zm00001eb327280    7  174150168  174156859      2       2  98854        2.142     0.016095        0.025376        0.011208
Zm00001eb327290    7  174217618  174224038      3       3  98854       5.2632   7.0802e-08      1.0565e-06      1.1887e-08
Zm00001eb327310    7  174320766  174323068      1       1  98854    -0.071396      0.52846         0.52735         0.52735
Zm00001eb327320    7  174326408  174330658      2       2  98854      0.15613      0.43796         0.41819          0.4552
Zm00001eb327430    7  174505312  174508051      5       4  98854       2.9884    0.0014021      0.00072018       0.0044469
Zm00001eb327510    7  174786351  174790518      2       2  98854       1.4604     0.072095        0.092337        0.057934
Zm00001eb327760    7  175273302  175284220      2       2  98854    -0.017305       0.5069         0.43813         0.58094
Zm00001eb327960    7  176134109  176148221      6       4  98854       7.9214   1.1744e-15      3.8858e-16      4.0283e-13
Zm00001eb328160    7  176475910  176484406      1       1  98854       5.0791    1.896e-07      2.0421e-07      2.0421e-07
Zm00001eb332250    8     821742     829002      1       1  98854       1.8676     0.030907        0.031196        0.031196
Zm00001eb332350    8    1145764    1146951      1       1  98854       3.8909   4.9943e-05      5.2697e-05      5.2697e-05
Zm00001eb332580    8    1828971    1833118      9       7  98854       2.7723    0.0027829       0.0013566        0.014006
Zm00001eb332710    8    2420362    2425037      6       5  98854       1.3133     0.094538         0.13673        0.072627
Zm00001eb332890    8    3325364    3353976      5       3  98854      0.57089      0.28404         0.22768           0.352
Zm00001eb333010    8    3659542    3662271      1       1  98854       2.1669     0.015123        0.015338        0.015338
Zm00001eb333040    8    3793829    3801638      9       8  98854       4.6476   1.6792e-06      1.1004e-06      1.8021e-05
Zm00001eb333050    8    3795957    3800076      5       4  98854       1.5776     0.057329        0.042202        0.089118
Zm00001eb333210    8    4281495    4295146      2       2  98854      0.40767      0.34176         0.38258         0.30399
Zm00001eb333340    8    4851544    4856342      2       2  98854     -0.68299      0.75269         0.76173         0.73542
Zm00001eb333790    8    6388596    6394264      1       1  98854       1.2418      0.10716         0.10751         0.10751
Zm00001eb333800    8    6455828    6478619      8       7  98854       1.5413     0.061623        0.054911        0.084741
Zm00001eb333830    8    6586317    6587328      1       1  98854       2.4224    0.0077092       0.0078221       0.0078221
Zm00001eb333850    8    6592272    6603413      1       1  98854       2.4133    0.0079055       0.0080166       0.0080166
Zm00001eb334020    8    6942319    6946217      7       6  98854       2.1728     0.014899         0.03932       0.0079063
Zm00001eb334170    8    7515666    7532887      1       1  98854       2.2364     0.012662        0.012838        0.012838
Zm00001eb334240    8    8104008    8107403      3       3  98854       3.4123   0.00032204      0.00020716      0.00074211
Zm00001eb334290    8    8278460    8289135     10       8  98854       3.0814    0.0010302       0.0023628       0.0010413
Zm00001eb334310    8    8350397    8351973      1       1  98854      -1.0296       0.8484         0.84698         0.84698
Zm00001eb334440    8    8703801    8708044      1       1  98854      -1.1184       0.8683         0.86681         0.86681
Zm00001eb334630    8    9316123   10067523     26      21  98854       2.8445    0.0022243       0.0011258        0.020051
Zm00001eb334680    8    9870181    9888061      5       4  98854       2.2453     0.012375        0.022111       0.0094373
Zm00001eb334930    8   11303303   11305097      2       2  98854      0.66315      0.25362         0.23884         0.26935
Zm00001eb335350    8   13195055   13202516      4       3  98854       5.0281   2.4772e-07      2.6973e-07      7.8916e-07
Zm00001eb335470    8   13597363   13609738      2       2  98854       2.2267     0.012983        0.020625       0.0088963
Zm00001eb335510    8   13661389   13671366      3       1  98854       1.1857      0.11787          0.1153         0.12128
Zm00001eb335660    8   14082139   14091248     10       6  98854       3.6875   0.00011324      0.00036469      0.00015023
Zm00001eb335740    8   14395402   14417328      2       2  98854       1.9111     0.027995        0.038181        0.022215
Zm00001eb335910    8   15039694   15046669      5       4  98854       5.6762   6.8851e-09      4.3381e-09       6.244e-08
Zm00001eb335950    8   15190154   15212606      2       1  98854       -1.557      0.94026         0.96303         0.91578
Zm00001eb336210    8   16020133   16055444      1       1  98854       5.8912   1.9174e-09       2.118e-09       2.118e-09
Zm00001eb336250    8   16412743   16432438      8       6  98854       4.0551   2.5058e-05      3.3546e-05      0.00010301
Zm00001eb336280    8   16439792   16449313      2       2  98854      0.72055      0.23559         0.21669         0.25667
Zm00001eb336520    8   17379037   17388574      2       2  98854       1.4934      0.06767        0.094597          0.0504
Zm00001eb336530    8   17391163   17395311      3       3  98854       2.7654    0.0028427      0.00071054         0.01546
Zm00001eb336730    8   17867562   17873430      2       2  98854       4.1498   1.6635e-05      1.3953e-05      2.8099e-05
Zm00001eb336760    8   17935993   17940644      2       2  98854       1.0291      0.15171         0.16971         0.13726
Zm00001eb336790    8   17967501   17968729      1       1  98854       1.2974     0.097248        0.097596        0.097596
Zm00001eb336800    8   17969145   17973549      5       4  98854       3.3635   0.00038477      0.00032925      0.00091998
Zm00001eb336890    8   18817528   18828006      7       6  98854       1.9835     0.023659        0.017006        0.044017
Zm00001eb336950    8   18974796   18982940      1       1  98854       1.3815     0.083565        0.083975        0.083975
Zm00001eb337100    8   19508383   19512308      1       1  98854      0.60752      0.27175         0.27168         0.27168
Zm00001eb337240    8   20166283   20184636      1       1  98854       1.4913     0.067947        0.068353        0.068353
Zm00001eb337340    8   20692241   20695919      1       1  98854      0.23679      0.40641         0.40578         0.40578
Zm00001eb337350    8   20696876   20704663      1       1  98854      0.33392      0.36922         0.36878         0.36878
Zm00001eb337370    8   20831113   20833102      2       1  98854     -0.12333      0.54908         0.53389         0.55899
Zm00001eb337600    8   21695064   21703687      6       4  98854       1.3208     0.093284         0.23021        0.040924
Zm00001eb337870    8   22646872   22648878      1       1  98854     -0.64745      0.74133         0.73986         0.73986
Zm00001eb337920    8   22844025   22845331      1       1  98854      0.15338      0.43905         0.43842         0.43842
Zm00001eb337930    8   22983499   22998775      7       5  98854        8.568   5.2663e-18      1.1657e-15      2.1813e-17
Zm00001eb338200    8   24108050   24113630      2       2  98854       3.3574   0.00039339      0.00061283       0.0002883
Zm00001eb338380    8   24983891   24986137      2       2  98854      0.52683      0.29916         0.34042         0.26204
Zm00001eb338770    8   26747107   26756651      1       1  98854       1.4087     0.079459         0.07989         0.07989
Zm00001eb338790    8   26823093   26823691      1       1  98854       2.6503    0.0040204       0.0041026       0.0041026
Zm00001eb339140    8   28509793   28538957      1       1  98854       2.3651    0.0090134       0.0091938       0.0091938
Zm00001eb339600    8   30952368   30953611      2       2  98854       1.3955     0.081437        0.064468         0.10693
Zm00001eb339980    8   35562283   35563457      1       1  98854      -1.1905      0.88308         0.88203         0.88203
Zm00001eb340040    8   35844782   35845639      2       2  98854       5.5588   1.3582e-08      2.2692e-09      1.4153e-07
Zm00001eb340330    8   37762048   37766245      1       1  98854       2.2876     0.011081        0.011241        0.011241
Zm00001eb340630    8   40541167   40550675      1       1  98854       -1.028      0.84803          0.8468          0.8468
Zm00001eb341090    8   45185541   45191373      1       1  98854       2.5583    0.0052599        0.005382        0.005382
Zm00001eb341260    8   47059678   47067538      3       2  98854       5.5891   1.1415e-08       5.851e-07      3.5742e-10
Zm00001eb341370    8   49398276   49457632      1       1  98854      0.90956      0.18153         0.18175         0.18175
Zm00001eb342780    8   65693838   65705873      2       2  98854        3.296   0.00049031      0.00044459      0.00064219
Zm00001eb343070    8   67354988   67356037      1       1  98854        1.641     0.050401        0.050786        0.050786
Zm00001eb343120    8   67546421   67552868      5       4  98854       7.2718   1.7734e-13           5e-10      1.0214e-15
Zm00001eb343330    8   68693436   68697318      1       1  98854        6.447   5.7041e-11      6.5022e-11      6.5022e-11
Zm00001eb343520    8   69582056   69611743     13       9  98854       8.7559   1.0123e-18      1.6653e-15      7.5146e-18
Zm00001eb343590    8   70193169   70196930      1       1  98854       7.5116   2.9198e-14      3.4547e-14      3.4547e-14
Zm00001eb343830    8   71791395   71793523      1       1  98854       7.6318   1.1572e-14      1.3459e-14      1.3459e-14
Zm00001eb343840    8   71805695   71809011      1       1  98854       3.4976   0.00023478        0.000243        0.000243
Zm00001eb343930    8   72227605   72254725      1       1  98854       2.5673     0.005125       0.0052206       0.0052206
Zm00001eb344070    8   73112820   73115198      2       2  98854       2.1883     0.014322        0.021502        0.010458
Zm00001eb344080    8   73113184   73115491      2       2  98854       2.1883     0.014322        0.021502        0.010458
Zm00001eb344190    8   73728236   73730258      1       1  98854       1.1056      0.13446          0.1348          0.1348
Zm00001eb344440    8   74620124   75075039     34      22  98854       10.162   1.4683e-24      1.3267e-14      1.0865e-26
Zm00001eb344490    8   75113198   75116877      3       3  98854      0.27327      0.39232         0.41946         0.36121
Zm00001eb344510    8   75184978   75194266      1       1  98854       1.9343      0.02654        0.026808        0.026808
Zm00001eb344900    8   77163421   77167158      1       1  98854       2.5354    0.0056163       0.0057237       0.0057237
Zm00001eb344970    8   77586005   77590726      1       1  98854       -1.827      0.96615         0.96549         0.96549
Zm00001eb345100    8   78316758   78317640      1       1  98854      -1.4674      0.92887         0.92788         0.92788
Zm00001eb345420    8   80215677   80220603      1       1  98854       1.8861     0.029639         0.02988         0.02988
Zm00001eb345450    8   80225554   80230001      1       1  98854       2.4351    0.0074448       0.0076057       0.0076057
Zm00001eb345970    8   84030460   84042474      1       1  98854       1.7333     0.041525        0.041861        0.041861
Zm00001eb346680    8   89486522   89510285      1       1  98854       1.7454     0.040457         0.04079         0.04079
Zm00001eb347340    8   94938772   94942160      1       1  98854       1.4425     0.074587         0.07495         0.07495
Zm00001eb347420    8   95432795   95446162      1       1  98854       6.0092   9.3247e-10      1.0527e-09      1.0527e-09
Zm00001eb348340    8  101175918  101177607      5       3  98854       3.9005      4.8e-05       6.078e-05      9.0598e-05
Zm00001eb348450    8  102332746  102336557      2       2  98854        2.169     0.015042        0.017753        0.013422
Zm00001eb348490    8  102653750  102657401      4       3  98854       2.9122    0.0017947       0.0048286       0.0009676
Zm00001eb348550    8  102912146  102919134      1       1  98854     -0.17498      0.56945         0.56821         0.56821
Zm00001eb348730    8  103634431  103638030      1       1  98854      0.26216       0.3966           0.396           0.396
Zm00001eb348870    8  104267446  104270060      2       1  98854       6.0003   9.8487e-10      2.2086e-08      6.3564e-11
Zm00001eb349190    8  105775825  105779489      1       1  98854      -1.0657      0.85673         0.85554         0.85554
Zm00001eb349600    8  108312729  108313850      1       1  98854      0.78746      0.21551         0.21564         0.21564
Zm00001eb349620    8  108335655  108338817      1       1  98854       0.9147      0.18017         0.18043         0.18043
Zm00001eb350110    8  111792351  111807387      4       3  98854       7.2769   1.7083e-13      4.4642e-13      1.1801e-12
Zm00001eb350290    8  112764573  112770847      1       1  98854       1.5564     0.059804        0.060165        0.060165
Zm00001eb350530    8  114411233  114414766      5       4  98854       3.8621     5.62e-05      0.00012801      5.9253e-05
Zm00001eb350760    8  115885595  115908058      7       3  98854        1.263      0.10329        0.088979         0.13416
Zm00001eb350790    8  116247190  116262532      2       2  98854     0.023674      0.49056         0.52403         0.45374
Zm00001eb350870    8  116613494  116637123      5       3  98854       2.5862    0.0048514       0.0082027       0.0045454
Zm00001eb350890    8  116965410  116982653      2       1  98854       1.1563      0.12377         0.10708         0.14551
Zm00001eb351010    8  117583905  117598910      2       2  98854       2.7948    0.0025963       0.0010049       0.0080787
Zm00001eb351050    8  117747289  117748320      3       3  98854       4.3399   7.1263e-06      3.2414e-05      2.8367e-06
Zm00001eb351070    8  117862901  117865139      1       1  98854       1.2305      0.10926         0.10966         0.10966
Zm00001eb351230    8  118669012  118673821      2       2  98854       2.2485     0.012272        0.014371        0.011317
Zm00001eb351250    8  118777862  118780292      2       1  98854    -0.031257      0.51247          0.5473         0.47282
Zm00001eb351290    8  118967901  118969965      1       1  98854        1.577       0.0574        0.057714        0.057714
Zm00001eb351350    8  119217524  119223518      3       3  98854       4.5724   2.4104e-06      9.8526e-07      1.1095e-05
Zm00001eb351380    8  119365445  119370660      3       3  98854       1.9878     0.023415        0.045735        0.013375
Zm00001eb351500    8  119844463  119862637      1       1  98854       2.4687    0.0067806       0.0069083       0.0069083
Zm00001eb351600    8  120134939  120135856      1       1  98854       5.1145   1.5728e-07      1.6945e-07      1.6945e-07
Zm00001eb351750    8  120547585  120666722      2       2  98854       4.2206   1.2181e-05      1.5383e-05      1.3191e-05
Zm00001eb351780    8  120771327  120785087      2       2  98854       1.0149      0.15507         0.15538         0.15637
Zm00001eb352100    8  121902855  121906849      1       1  98854       1.9436     0.025973        0.026218        0.026218
Zm00001eb352180    8  122123873  122127598      2       2  98854       2.4691     0.006772       0.0064389       0.0078043
Zm00001eb352460    8  122934149  122936304      3       3  98854       3.4426    0.0002881      0.00025667      0.00053296
Zm00001eb352530    8  123504558  123508305      3       1  98854       10.796   1.8061e-27           5e-10      2.5627e-44
Zm00001eb352550    8  123531759  123536738      1       1  98854       2.7576    0.0029114       0.0029766       0.0029766
Zm00001eb352610    8  123908456  123911104      2       2  98854       3.4636   0.00026645       0.0002692      0.00033979
Zm00001eb352620    8  123911729  123930869      1       1  98854       1.0009      0.15844         0.15876         0.15876
Zm00001eb352710    8  124357201  124359222      1       1  98854      0.78031       0.2176         0.21773         0.21773
Zm00001eb352820    8  124950044  124955043      4       3  98854       5.6218   9.4483e-09      2.9998e-08      1.2387e-08
Zm00001eb353070    8  126080785  126083280      2       2  98854       5.0231   2.5425e-07      4.9719e-06      2.0556e-08
Zm00001eb353390    8  127202932  127264739      1       1  98854      0.61769      0.26839         0.26833         0.26833
Zm00001eb353430    8  127333751  127350364      4       3  98854       2.4208    0.0077429       0.0038638        0.019545
Zm00001eb353520    8  127662630  127665762      1       1  98854     -0.24311      0.59604         0.59469         0.59469
Zm00001eb353940    8  129123330  129130299      3       3  98854       2.7925    0.0026155       0.0012956        0.007307
Zm00001eb353990    8  129691783  129698292      2       2  98854       3.3014   0.00048097      0.00090122      0.00032249
Zm00001eb354180    8  130499655  130512536      5       4  98854       6.8478   3.7501e-12       8.038e-13      3.5107e-10
Zm00001eb354250    8  131166612  131174300      2       2  98854       5.0423   2.3003e-07      4.8768e-07      1.7673e-07
Zm00001eb354270    8  131342147  131343723      3       3  98854       4.2245   1.1976e-05      9.8336e-05      2.5977e-06
Zm00001eb354310    8  131526105  131532652      3       3  98854      0.64146      0.26061         0.28067          0.2418
Zm00001eb354420    8  132046012  132054032      2       2  98854       1.9162      0.02767        0.040834        0.020026
Zm00001eb354520    8  132714227  132731526      1       1  98854       5.9809   1.1093e-09      1.2388e-09      1.2388e-09
Zm00001eb354820    8  134011273  134015034      3       3  98854       4.3483   6.8614e-06      4.5241e-07      0.00024492
Zm00001eb354850    8  134111373  134117818      2       2  98854     -0.73852       0.7699         0.79504         0.73506
Zm00001eb354890    8  134519093  134531394      4       3  98854       1.6422     0.050275        0.030249        0.096683
Zm00001eb354920    8  134625928  134628744      2       2  98854       1.4869     0.068516        0.045455         0.10707
Zm00001eb355000    8  134845217  134846261      1       1  98854       4.6159   1.9572e-06      2.0975e-06      2.0975e-06
Zm00001eb355950    8  137756838  137758540      1       1  98854      0.82849       0.2037         0.20383         0.20383
Zm00001eb356190    8  138649737  138652854      5       4  98854       6.7409   7.8719e-12      5.1962e-09      3.5269e-13
Zm00001eb356200    8  138666581  138671644      1       1  98854      -1.2363      0.89182         0.89054         0.89054
Zm00001eb356420    8  139606577  139630785      1       1  98854       1.3208     0.093281        0.093735        0.093735
Zm00001eb356430    8  139630562  139632383      2       2  98854      0.35245      0.36225         0.40572         0.32185
Zm00001eb356500    8  139873391  139888575      1       1  98854       1.0676      0.14286         0.14317         0.14317
Zm00001eb356540    8  140192289  140214838      4       3  98854       2.9899    0.0013952      0.00091019        0.003255
Zm00001eb356550    8  140272376  140281374      2       2  98854       4.8046   7.7522e-07      7.4706e-06      1.1815e-07
Zm00001eb357090    8  142587452  142591626      1       1  98854       1.2186      0.11151         0.11189         0.11189
Zm00001eb357210    8  142996154  143009210      1       1  98854        3.085    0.0010177        0.001045        0.001045
Zm00001eb357580    8  144669371  144674463      3       3  98854        2.602    0.0046338       0.0028255        0.010068
Zm00001eb357680    8  145131598  145141682      4       3  98854       3.9564    3.804e-05      1.9837e-05      0.00017659
Zm00001eb357700    8  145225580  145232997      9       8  98854       3.6292   0.00014216      0.00022164      0.00052147
Zm00001eb357780    8  145619088  145621208      4       3  98854       4.3265   7.5763e-06      5.0586e-05      2.2936e-06
Zm00001eb357830    8  145699482  145704520      1       1  98854       2.1502      0.01577        0.015982        0.015982
Zm00001eb357890    8  145843160  145847702      2       1  98854       4.8343   6.6812e-07      7.4208e-07      7.2062e-07
Zm00001eb357900    8  145879396  145889971      1       1  98854       2.9877    0.0014053       0.0014511       0.0014511
Zm00001eb357940    8  146015624  146019112      1       1  98854          1.2      0.11507         0.11545         0.11545
Zm00001eb357970    8  146144837  146148444      2       2  98854       2.4435    0.0072729        0.006447       0.0098768
Zm00001eb357980    8  146195213  146196832      1       1  98854       1.4212     0.077628        0.078021        0.078021
Zm00001eb357990    8  146197268  146203556      5       3  98854      0.62475      0.26607          0.1938         0.36465
Zm00001eb358050    8  146483034  146486990      1       1  98854      0.63512      0.26268         0.26265         0.26265
Zm00001eb358360    8  148206435  148210081      1       1  98854       1.2639      0.10313         0.10351         0.10351
Zm00001eb358370    8  148206578  148210077      1       1  98854       1.2639      0.10313         0.10351         0.10351
Zm00001eb358770    8  149419777  149427073      2       2  98854       4.5949   2.1647e-06      5.2796e-06      1.3346e-06
Zm00001eb358960    8  149798193  149800005      4       2  98854       4.6515   1.6476e-06      2.3512e-06      2.0614e-06
Zm00001eb359020    8  149890908  149893705      6       5  98854        3.246    0.0005851      0.00013017       0.0064141
Zm00001eb359100    8  150010306  150013632      2       2  98854       -0.174      0.56907         0.58085         0.54988
Zm00001eb359160    8  150312443  150314198      3       3  98854      0.27111      0.39315         0.36947         0.41305
Zm00001eb359170    8  150312606  150312845      3       3  98854      0.27111      0.39315         0.36947         0.41305
Zm00001eb359340    8  151083007  151084464      1       1  98854     -0.15941      0.56333         0.56232         0.56232
Zm00001eb359400    8  151310271  151332108      1       1  98854         1.88     0.030057        0.030265        0.030265
Zm00001eb359430    8  151549859  151559709      1       1  98854       1.6741     0.047055        0.047392        0.047392
Zm00001eb359520    8  152098862  152110667      1       1  98854     -0.37524      0.64626         0.64494         0.64494
Zm00001eb360010    8  153857965  153862124      6       4  98854       5.1931   1.0341e-07      1.2719e-08      5.9079e-06
Zm00001eb360100    8  153978082  153986513      3       3  98854       4.6899   1.3669e-06      1.0245e-05      3.7636e-07
Zm00001eb360130    8  154080586  154120893      7       4  98854      -1.3417      0.91016         0.91568         0.87545
Zm00001eb360320    8  154709023  154743015      6       5  98854       4.1643   1.5614e-05      2.0918e-05      3.4743e-05
Zm00001eb360410    8  155017574  155023058      1       1  98854       1.0067      0.15704         0.15732         0.15732
Zm00001eb360430    8  155027888  155031503      2       2  98854       2.3628    0.0090692        0.013765        0.006646
Zm00001eb360550    8  155530469  155532662      1       1  98854      0.77561      0.21899         0.21912         0.21912
Zm00001eb360560    8  155579869  155583985      1       1  98854       4.1339    1.783e-05      1.8766e-05      1.8766e-05
Zm00001eb360610    8  155836951  155841244      3       3  98854       2.5877    0.0048308       0.0092835       0.0031557
Zm00001eb360620    8  155840954  155854675      4       3  98854       2.4628    0.0068921        0.014986       0.0042054
Zm00001eb360630    8  155975257  155983874      2       2  98854     -0.24088      0.59517         0.57049         0.61275
Zm00001eb360640    8  156052116  156063408      2       1  98854       2.2021      0.01383        0.018775        0.011061
Zm00001eb360690    8  156195694  156204014      2       2  98854       3.3404   0.00041836      0.00046515      0.00049542
Zm00001eb360860    8  156720456  156722163      1       1  98854       2.8743    0.0020248        0.002076        0.002076
Zm00001eb361030    8  157402317  157407964      1       1  98854       2.5589    0.0052501       0.0053417       0.0053417
Zm00001eb361140    8  157877985  157884462      3       3  98854       1.7976      0.03612        0.051628         0.02882
Zm00001eb361230    8  158299426  158304058      1       1  98854       1.5599     0.059394        0.059775        0.059775
Zm00001eb361310    8  158566631  158574440      8       5  98854        7.609   1.3811e-14      1.4899e-13      6.8836e-14
Zm00001eb361320    8  158575906  158578299      4       3  98854        5.461   2.3676e-08       8.791e-09      1.9019e-07
Zm00001eb361410    8  158751766  158817159      2       2  98854       1.6199     0.052625        0.062739        0.045859
Zm00001eb361760    8  159908724  159916516      4       3  98854       2.3237     0.010071       0.0064627        0.019408
Zm00001eb361770    8  159909127  159909859      3       3  98854       1.6081     0.053904        0.069399        0.045013
Zm00001eb361790    8  159945056  159948923      1       1  98854      0.59513      0.27588         0.27579         0.27579
Zm00001eb361800    8  159982182  159987155      6       5  98854       4.7172   1.1957e-06      1.4756e-05      4.8692e-07
Zm00001eb361830    8  159987948  159988476      1       1  98854       1.6397     0.050536        0.050964        0.050964
Zm00001eb361840    8  159991878  159993151      1       1  98854     0.011311      0.49549         0.49458         0.49458
Zm00001eb361850    8  159993697  159997919      2       2  98854       2.6505    0.0040182       0.0053831        0.003361
Zm00001eb362020    8  162543190  162545216      3       3  98854       6.8549   3.5682e-12      2.0875e-10      3.2926e-13
Zm00001eb362160    8  162654434  162668179      5       4  98854       3.6764   0.00011829      0.00076842      4.2792e-05
Zm00001eb362590    8  163579328  163586439      1       1  98854     -0.54548      0.70729         0.70601         0.70601
